TIMESTAMP,CWAR_OPEN_PRICE_USD,CWAR_HIGH_PRICE_USD,CWAR_LOW_PRICE_USD,CWAR_CLOSE_PRICE_USD,CWAR_VOLUME_USD,CWAR_DIVIDENDS_USD,CWAR_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.02757599949836731,0.028382999822497368,0.02642199955880642,0.027984999120235443,129745,0.0,0.0
2024-03-24 00:00:00+00:00,0.027984999120235443,0.040839001536369324,0.027928000316023827,0.03673600032925606,400408,0.0,0.0
2024-03-25 00:00:00+00:00,0.03674500063061714,0.044488001614809036,0.03320299834012985,0.0413689985871315,421910,0.0,0.0
2024-03-26 00:00:00+00:00,0.041329000145196915,0.042424000799655914,0.0336030013859272,0.03446900099515915,372504,0.0,0.0
2024-03-27 00:00:00+00:00,0.03446900099515915,0.03596999868750572,0.0315530002117157,0.03327900171279907,254565,0.0,0.0
2024-03-28 00:00:00+00:00,0.033268000930547714,0.03365200012922287,0.029874000698328018,0.03137100115418434,279171,0.0,0.0
2024-03-29 00:00:00+00:00,0.031286999583244324,0.032568998634815216,0.030040999874472618,0.031599000096321106,139050,0.0,0.0
2024-03-30 00:00:00+00:00,0.031585998833179474,0.03394300118088722,0.031115999445319176,0.031332001090049744,155032,0.0,0.0
2024-03-31 00:00:00+00:00,0.031332001090049744,0.0315140001475811,0.029884999617934227,0.031022999435663223,109844,0.0,0.0
2024-04-01 00:00:00+00:00,0.031022999435663223,0.03164999932050705,0.028226999565958977,0.029159000143408775,91406,0.0,0.0
2024-04-02 00:00:00+00:00,0.029159000143408775,0.03484800085425377,0.02806200087070465,0.029265999794006348,254123,0.0,0.0
2024-04-03 00:00:00+00:00,0.029265999794006348,0.02982099913060665,0.02793099917471409,0.028060000389814377,106335,0.0,0.0
2024-04-04 00:00:00+00:00,0.028061000630259514,0.02846500091254711,0.02727700024843216,0.027329999953508377,119340,0.0,0.0
2024-04-05 00:00:00+00:00,0.027329999953508377,0.02814199961721897,0.026215000078082085,0.02688100002706051,72601,0.0,0.0
2024-04-06 00:00:00+00:00,0.02688100002706051,0.027602000162005424,0.026659000664949417,0.027489999309182167,60848,0.0,0.0
2024-04-07 00:00:00+00:00,0.027489999309182167,0.028470000252127647,0.02699200063943863,0.028344999998807907,58896,0.0,0.0
2024-04-08 00:00:00+00:00,0.028344999998807907,0.030004000291228294,0.028123000636696815,0.028881000354886055,84277,0.0,0.0
2024-04-09 00:00:00+00:00,0.028881000354886055,0.029298000037670135,0.026480000466108322,0.026633000001311302,76271,0.0,0.0
2024-04-10 00:00:00+00:00,0.02663400024175644,0.026844000443816185,0.026294000446796417,0.026465000584721565,52334,0.0,0.0
2024-04-11 00:00:00+00:00,0.026465000584721565,0.02674899995326996,0.024140000343322754,0.024519000202417374,98537,0.0,0.0
2024-04-12 00:00:00+00:00,0.024483000859618187,0.024873999878764153,0.020941000431776047,0.021178999915719032,123645,0.0,0.0
2024-04-13 00:00:00+00:00,0.021205000579357147,0.021548999473452568,0.017847999930381775,0.018275000154972076,94459,0.0,0.0
2024-04-14 00:00:00+00:00,0.01827099919319153,0.019457999616861343,0.017921000719070435,0.01945599913597107,106064,0.0,0.0
2024-04-15 00:00:00+00:00,0.019499000161886215,0.020780999213457108,0.018357999622821808,0.019051000475883484,116645,0.0,0.0
2024-04-16 00:00:00+00:00,0.019051000475883484,0.01953200064599514,0.018831999972462654,0.01924999989569187,57076,0.0,0.0
2024-04-17 00:00:00+00:00,0.01924999989569187,0.019876999780535698,0.018993999809026718,0.01925100013613701,48576,0.0,0.0
2024-04-18 00:00:00+00:00,0.01924999989569187,0.019657999277114868,0.018854999914765358,0.018989000469446182,71487,0.0,0.0
2024-04-19 00:00:00+00:00,0.01898599974811077,0.019029000774025917,0.017861999571323395,0.01885800063610077,80920,0.0,0.0
2024-04-20 00:00:00+00:00,0.01885800063610077,0.019146999344229698,0.017237000167369843,0.017626000568270683,82998,0.0,0.0
2024-04-21 00:00:00+00:00,0.017625000327825546,0.022586999461054802,0.01762400008738041,0.022127000615000725,153963,0.0,0.0
2024-04-22 00:00:00+00:00,0.022123999893665314,0.026200000196695328,0.022071000188589096,0.02334499917924404,218413,0.0,0.0
2024-04-23 00:00:00+00:00,0.02334499917924404,0.023662999272346497,0.021726999431848526,0.021740999072790146,81263,0.0,0.0
2024-04-24 00:00:00+00:00,0.021740999072790146,0.02180599980056286,0.01917400024831295,0.019384000450372696,67456,0.0,0.0
2024-04-25 00:00:00+00:00,0.01938600093126297,0.0223619993776083,0.01913299970328808,0.021640000864863396,125197,0.0,0.0
2024-04-26 00:00:00+00:00,0.021640000864863396,0.022079000249505043,0.021516000851988792,0.022075999528169632,30846,0.0,0.0
2024-04-27 00:00:00+00:00,0.022075999528169632,0.022153999656438828,0.02151300013065338,0.02151300013065338,43498,0.0,0.0
2024-04-28 00:00:00+00:00,0.021550999954342842,0.021550999954342842,0.020597999915480614,0.020747000351548195,38725,0.0,0.0
2024-04-29 00:00:00+00:00,0.020747000351548195,0.020767999812960625,0.01897300034761429,0.01904500089585781,38003,0.0,0.0
2024-04-30 00:00:00+00:00,0.01904500089585781,0.019721999764442444,0.01533500012010336,0.016739999875426292,185674,0.0,0.0
2024-05-01 00:00:00+00:00,0.016739999875426292,0.017031000927090645,0.015286000445485115,0.015678999945521355,109553,0.0,0.0
2024-05-02 00:00:00+00:00,0.015678999945521355,0.01749899983406067,0.015677999705076218,0.017177000641822815,48665,0.0,0.0
2024-05-03 00:00:00+00:00,0.017176000401377678,0.020197000354528427,0.017176000401377678,0.019499000161886215,74722,0.0,0.0
2024-05-04 00:00:00+00:00,0.019497999921441078,0.019842000678181648,0.019145000725984573,0.019274000078439713,46407,0.0,0.0
2024-05-05 00:00:00+00:00,0.019246000796556473,0.01928899995982647,0.01834999956190586,0.018712999299168587,47836,0.0,0.0
2024-05-06 00:00:00+00:00,0.018711000680923462,0.019223999232053757,0.017333999276161194,0.018211999908089638,104237,0.0,0.0
2024-05-07 00:00:00+00:00,0.018211999908089638,0.018875999376177788,0.017362000420689583,0.017413999885320663,44191,0.0,0.0
2024-05-08 00:00:00+00:00,0.017416000366210938,0.017465999349951744,0.01667100004851818,0.016953999176621437,49784,0.0,0.0
2024-05-09 00:00:00+00:00,0.016953999176621437,0.017165999859571457,0.01627100072801113,0.016819000244140625,64428,0.0,0.0
2024-05-10 00:00:00+00:00,0.016819000244140625,0.01725500077009201,0.01634800061583519,0.01635799929499626,62224,0.0,0.0
2024-05-11 00:00:00+00:00,0.016357000917196274,0.01662600040435791,0.01614999957382679,0.016582999378442764,35653,0.0,0.0
2024-05-12 00:00:00+00:00,0.016582999378442764,0.016933999955654144,0.01610100083053112,0.016134999692440033,44492,0.0,0.0
2024-05-13 00:00:00+00:00,0.01613599993288517,0.01701899990439415,0.015992000699043274,0.016718000173568726,42649,0.0,0.0
2024-05-14 00:00:00+00:00,0.016718000173568726,0.01714099943637848,0.01651499979197979,0.017091000452637672,41841,0.0,0.0
2024-05-15 00:00:00+00:00,0.017091000452637672,0.018549000844359398,0.016927000135183334,0.01843300089240074,56353,0.0,0.0
2024-05-16 00:00:00+00:00,0.018432000651955605,0.01882000081241131,0.017038999125361443,0.01723499968647957,57959,0.0,0.0
2024-05-17 00:00:00+00:00,0.017225999385118484,0.017921999096870422,0.016894999891519547,0.01710199937224388,68564,0.0,0.0
2024-05-18 00:00:00+00:00,0.01710199937224388,0.017319999635219574,0.016673000529408455,0.016790999099612236,49069,0.0,0.0
2024-05-19 00:00:00+00:00,0.016791999340057373,0.01752699911594391,0.01510700024664402,0.015390999615192413,85267,0.0,0.0
2024-05-20 00:00:00+00:00,0.015390999615192413,0.016983000561594963,0.015127000398933887,0.01642799936234951,61903,0.0,0.0
2024-05-21 00:00:00+00:00,0.016426999121904373,0.0171549990773201,0.016426999121904373,0.01686899922788143,48396,0.0,0.0
2024-05-22 00:00:00+00:00,0.01686899922788143,0.016894999891519547,0.015856999903917313,0.01597299985587597,52210,0.0,0.0
2024-05-23 00:00:00+00:00,0.015970999374985695,0.016304999589920044,0.014882000163197517,0.015173999592661858,55376,0.0,0.0
2024-05-24 00:00:00+00:00,0.015174999833106995,0.016277000308036804,0.014938999898731709,0.016009999439120293,68427,0.0,0.0
2024-05-25 00:00:00+00:00,0.016008999198675156,0.016764000058174133,0.015154999680817127,0.01574300043284893,85831,0.0,0.0
2024-05-26 00:00:00+00:00,0.01574300043284893,0.017805000767111778,0.015689000487327576,0.01619799993932247,94208,0.0,0.0
2024-05-27 00:00:00+00:00,0.01619799993932247,0.01628199964761734,0.015262000262737274,0.01565600000321865,59178,0.0,0.0
2024-05-28 00:00:00+00:00,0.015652000904083252,0.015672000125050545,0.014499999582767487,0.014716999605298042,67421,0.0,0.0
2024-05-29 00:00:00+00:00,0.014719000086188316,0.01472499966621399,0.014103000052273273,0.014511999674141407,74384,0.0,0.0
2024-05-30 00:00:00+00:00,0.014526000246405602,0.014627999626100063,0.012870999984443188,0.013032999821007252,77825,0.0,0.0
2024-05-31 00:00:00+00:00,0.012999000027775764,0.013276999816298485,0.012508000247180462,0.012968000024557114,70480,0.0,0.0
2024-06-01 00:00:00+00:00,0.012968000024557114,0.013464000076055527,0.012923999689519405,0.013207999989390373,46133,0.0,0.0
2024-06-02 00:00:00+00:00,0.013213999569416046,0.013744000345468521,0.013098999857902527,0.013240999542176723,55864,0.0,0.0
2024-06-03 00:00:00+00:00,0.013240999542176723,0.01388499978929758,0.013167000375688076,0.013629999943077564,51183,0.0,0.0
2024-06-04 00:00:00+00:00,0.013629999943077564,0.013751000165939331,0.013438999652862549,0.013659999705851078,33290,0.0,0.0
2024-06-05 00:00:00+00:00,0.013659999705851078,0.0143630001693964,0.013412999920547009,0.014046000316739082,66060,0.0,0.0
2024-06-06 00:00:00+00:00,0.014046000316739082,0.014229999855160713,0.012972000055015087,0.013020999729633331,60164,0.0,0.0
2024-06-07 00:00:00+00:00,0.012993000447750092,0.013193000108003616,0.008480999618768692,0.009949999861419201,277585,0.0,0.0
2024-06-08 00:00:00+00:00,0.009940999560058117,0.011567000299692154,0.009475000202655792,0.010378999635577202,182085,0.0,0.0
2024-06-09 00:00:00+00:00,0.010379999876022339,0.010898999869823456,0.010150999762117863,0.01080000028014183,61744,0.0,0.0
2024-06-10 00:00:00+00:00,0.010803000070154667,0.010870000347495079,0.010242000222206116,0.010250999592244625,44802,0.0,0.0
2024-06-11 00:00:00+00:00,0.010250999592244625,0.010312999598681927,0.00937699992209673,0.009526999667286873,58250,0.0,0.0
2024-06-12 00:00:00+00:00,0.009517000056803226,0.011834999546408653,0.00943399965763092,0.010737000033259392,88451,0.0,0.0
2024-06-13 00:00:00+00:00,0.010737000033259392,0.010768000036478043,0.009978000074625015,0.009995000436902046,54358,0.0,0.0
2024-06-14 00:00:00+00:00,0.009995000436902046,0.010002999566495419,0.009197999723255634,0.009312000125646591,72848,0.0,0.0
2024-06-15 00:00:00+00:00,0.009312000125646591,0.009429999627172947,0.00911800004541874,0.009173000231385231,48009,0.0,0.0
2024-06-16 00:00:00+00:00,0.009171999990940094,0.00951400026679039,0.009128999896347523,0.009349999949336052,49053,0.0,0.0
2024-06-17 00:00:00+00:00,0.009348000399768353,0.009399999864399433,0.008744999766349792,0.009034999646246433,50453,0.0,0.0
2024-06-18 00:00:00+00:00,0.009045000188052654,0.009301000274717808,0.008868999779224396,0.009126000106334686,45830,0.0,0.0
2024-06-19 00:00:00+00:00,0.00912499986588955,0.009197999723255634,0.00889500044286251,0.008958999998867512,42681,0.0,0.0
2024-06-20 00:00:00+00:00,0.008958999998867512,0.009131000377237797,0.008662000298500061,0.00894199963659048,45452,0.0,0.0
2024-06-21 00:00:00+00:00,0.008946999907493591,0.008961999788880348,0.008867000229656696,0.00890900008380413,41295,0.0,0.0
2024-06-22 00:00:00+00:00,0.008902999572455883,0.009045000188052654,0.008768999949097633,0.008848999626934528,38160,0.0,0.0
2024-06-23 00:00:00+00:00,0.008845999836921692,0.008856999687850475,0.008516999892890453,0.008640999905765057,40077,0.0,0.0
2024-06-24 00:00:00+00:00,0.008640999905765057,0.00878200028091669,0.008012999780476093,0.008051999844610691,45902,0.0,0.0
2024-06-25 00:00:00+00:00,0.008000999689102173,0.010382999666035175,0.008000999689102173,0.010057000443339348,74700,0.0,0.0
2024-06-26 00:00:00+00:00,0.01005799975246191,0.010084000416100025,0.008497999981045723,0.008554000407457352,58955,0.0,0.0
2024-06-27 00:00:00+00:00,0.008554000407457352,0.009383000433444977,0.008334999904036522,0.008977999910712242,58347,0.0,0.0
2024-06-28 00:00:00+00:00,0.008977999910712242,0.009325999766588211,0.008921000175178051,0.00930000003427267,40012,0.0,0.0
2024-06-29 00:00:00+00:00,0.009296000003814697,0.009472999721765518,0.008766000159084797,0.008894000202417374,45406,0.0,0.0
2024-06-30 00:00:00+00:00,0.008899999782443047,0.009189000353217125,0.008581999689340591,0.008743000216782093,48209,0.0,0.0
2024-07-01 00:00:00+00:00,0.008713999763131142,0.008806999772787094,0.008383000269532204,0.00851100031286478,52334,0.0,0.0
2024-07-02 00:00:00+00:00,0.00851100031286478,0.008639000356197357,0.008314999751746655,0.008419999852776527,32579,0.0,0.0
2024-07-03 00:00:00+00:00,0.008421000093221664,0.008480999618768692,0.007950999774038792,0.0081599997356534,43445,0.0,0.0
2024-07-04 00:00:00+00:00,0.008159000426530838,0.008163999766111374,0.00762900011613965,0.007683999836444855,40539,0.0,0.0
2024-07-05 00:00:00+00:00,0.007670000195503235,0.008120999671518803,0.0072119999676942825,0.00773700000718236,54822,0.0,0.0
2024-07-06 00:00:00+00:00,0.0077390000224113464,0.008236999623477459,0.007718000095337629,0.007958999834954739,35875,0.0,0.0
2024-07-07 00:00:00+00:00,0.007953999564051628,0.008918999694287777,0.007902000099420547,0.0086899995803833,59616,0.0,0.0
2024-07-08 00:00:00+00:00,0.0086899995803833,0.008690999820828438,0.007592000067234039,0.0077669997699558735,73467,0.0,0.0
2024-07-09 00:00:00+00:00,0.0077669997699558735,0.00792699959129095,0.007675000000745058,0.00788000039756298,35048,0.0,0.0
2024-07-10 00:00:00+00:00,0.00788000039756298,0.008039000444114208,0.007763000205159187,0.007953000254929066,33367,0.0,0.0
2024-07-11 00:00:00+00:00,0.007956000044941902,0.009255999699234962,0.007931999862194061,0.008453999646008015,112174,0.0,0.0
2024-07-12 00:00:00+00:00,0.008449999615550041,0.00923100020736456,0.008376999758183956,0.008561000227928162,72928,0.0,0.0
2024-07-13 00:00:00+00:00,0.008555999957025051,0.008562999777495861,0.008275000378489494,0.0083619998767972,41447,0.0,0.0
2024-07-14 00:00:00+00:00,0.008371000178158283,0.008864999748766422,0.008301000110805035,0.008775000460445881,40694,0.0,0.0
2024-07-15 00:00:00+00:00,0.008786000311374664,0.009246000088751316,0.008046000264585018,0.008790000341832638,132881,0.0,0.0
2024-07-16 00:00:00+00:00,0.0087909996509552,0.008976999670267105,0.00863100029528141,0.008799999952316284,54427,0.0,0.0
2024-07-17 00:00:00+00:00,0.008803999982774258,0.008914000354707241,0.008491000160574913,0.008818999864161015,55289,0.0,0.0
2024-07-18 00:00:00+00:00,0.008821000345051289,0.008857999928295612,0.008402000181376934,0.008413000032305717,46113,0.0,0.0
2024-07-19 00:00:00+00:00,0.008410000242292881,0.008489999920129776,0.007639999967068434,0.007930000312626362,76771,0.0,0.0
2024-07-20 00:00:00+00:00,0.007930000312626362,0.00804699957370758,0.007668000180274248,0.007790000177919865,43502,0.0,0.0
2024-07-21 00:00:00+00:00,0.007772999815642834,0.008086999878287315,0.0077669997699558735,0.008071999996900558,44949,0.0,0.0
2024-07-22 00:00:00+00:00,0.008071999996900558,0.00849399995058775,0.007761000189930201,0.008139999583363533,3498023,0.0,0.0
2024-07-23 00:00:00+00:00,0.008139999583363533,0.008287999778985977,0.00737199978902936,0.007606999948620796,40153,0.0,0.0
2024-07-24 00:00:00+00:00,0.0076060001738369465,0.00796900037676096,0.0070940000005066395,0.007180999964475632,64082,0.0,0.0
2024-07-25 00:00:00+00:00,0.007180000189691782,0.007439000066369772,0.007058999966830015,0.007216999772936106,22145,0.0,0.0
2024-07-26 00:00:00+00:00,0.007216999772936106,0.007803000044077635,0.007149000186473131,0.007368999999016523,31325,0.0,0.0
2024-07-27 00:00:00+00:00,0.007368999999016523,0.007763999979943037,0.007290000095963478,0.007656999863684177,19304,0.0,0.0
2024-07-28 00:00:00+00:00,0.007654999848455191,0.013989999890327454,0.007571000140160322,0.008053000085055828,43085,0.0,0.0
2024-07-29 00:00:00+00:00,0.008053000085055828,0.009046999737620354,0.007176999934017658,0.00828499998897314,94962,0.0,0.0
2024-07-30 00:00:00+00:00,0.008286000229418278,0.008409000001847744,0.007555999793112278,0.007557000033557415,46015,0.0,0.0
2024-07-31 00:00:00+00:00,0.007557000033557415,0.007650999817997217,0.007185999769717455,0.007187000010162592,18407,0.0,0.0
2024-08-01 00:00:00+00:00,0.007187999784946442,0.0074629997834563255,0.007073999848216772,0.007406999822705984,20013,0.0,0.0
2024-08-02 00:00:00+00:00,0.007406999822705984,0.00814799964427948,0.0070870001800358295,0.007129000034183264,40945,0.0,0.0
2024-08-03 00:00:00+00:00,0.007129000034183264,0.007203000131994486,0.006910999771207571,0.006912999786436558,16752,0.0,0.0
2024-08-04 00:00:00+00:00,0.006916999816894531,0.00724499998614192,0.006837999913841486,0.00688599981367588,27322,0.0,0.0
2024-08-05 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.005458000116050243,0.006045000161975622,77719,0.0,0.0
2024-08-06 00:00:00+00:00,0.006045000161975622,0.006459000054746866,0.005979000125080347,0.006147999782115221,48417,0.0,0.0
2024-08-07 00:00:00+00:00,0.006147999782115221,0.006502999924123287,0.005923999939113855,0.005925999954342842,51646,0.0,0.0
2024-08-08 00:00:00+00:00,0.005925999954342842,0.0060350000858306885,0.00419999985024333,0.004763000179082155,285607,0.0,0.0
2024-08-09 00:00:00+00:00,0.004763000179082155,0.0048420000821352005,0.004139000084251165,0.004170999862253666,140615,0.0,0.0
2024-08-10 00:00:00+00:00,0.004170999862253666,0.004271999932825565,0.0038670001085847616,0.003898999886587262,30528,0.0,0.0
2024-08-11 00:00:00+00:00,0.003898999886587262,0.004085000138729811,0.0034099998883903027,0.0035550000611692667,67794,0.0,0.0
2024-08-12 00:00:00+00:00,0.0035550000611692667,0.003971999976783991,0.00355300004594028,0.003911999985575676,33719,0.0,0.0
2024-08-13 00:00:00+00:00,0.003911999985575676,0.003920000046491623,0.0029490001033991575,0.003601999953389168,105006,0.0,0.0
2024-08-14 00:00:00+00:00,0.003601999953389168,0.0037990000564604998,0.0035230000503361225,0.003647000063210726,30888,0.0,0.0
2024-08-15 00:00:00+00:00,0.003647000063210726,0.0037879999727010727,0.003481999970972538,0.0035329998936504126,22515,0.0,0.0
2024-08-16 00:00:00+00:00,0.0035329998936504126,0.0036750000435858965,0.0035329998936504126,0.003636999987065792,17310,0.0,0.0
2024-08-17 00:00:00+00:00,0.003636999987065792,0.0038060001097619534,0.003625999903306365,0.003794000018388033,16341,0.0,0.0
2024-08-18 00:00:00+00:00,0.003794000018388033,0.004559999797493219,0.003794000018388033,0.004240000154823065,49816,0.0,0.0
2024-08-19 00:00:00+00:00,0.004240000154823065,0.004261000081896782,0.004021999891847372,0.004023999907076359,15494,0.0,0.0
2024-08-20 00:00:00+00:00,0.004046999849379063,0.004155999980866909,0.003855000017210841,0.004046999849379063,23299,0.0,0.0
2024-08-21 00:00:00+00:00,0.004046999849379063,0.004209999926388264,0.004019999876618385,0.004147999919950962,24722,0.0,0.0
2024-08-22 00:00:00+00:00,0.004147000145167112,0.004197999835014343,0.004091999959200621,0.004155000206083059,8609,0.0,0.0
2024-08-23 00:00:00+00:00,0.004155000206083059,0.004443999845534563,0.004106000065803528,0.004393000155687332,19852,0.0,0.0
2024-08-24 00:00:00+00:00,0.004354999866336584,0.004610000178217888,0.00430699996650219,0.004608000162988901,11595,0.0,0.0
2024-08-25 00:00:00+00:00,0.004542999900877476,0.0050479997880756855,0.004530999809503555,0.004978999961167574,45265,0.0,0.0
2024-08-26 00:00:00+00:00,0.004978999961167574,0.00610999995842576,0.004941000137478113,0.005657999776303768,149101,0.0,0.0
2024-08-27 00:00:00+00:00,0.005657999776303768,0.005696000065654516,0.004840000066906214,0.004883000161498785,33809,0.0,0.0
2024-08-28 00:00:00+00:00,0.004883000161498785,0.004941000137478113,0.004302999936044216,0.004348000045865774,36355,0.0,0.0
2024-08-29 00:00:00+00:00,0.004348000045865774,0.004530000034719706,0.004265999887138605,0.004441999830305576,12447,0.0,0.0
2024-08-30 00:00:00+00:00,0.004441999830305576,0.004525000229477882,0.004182999953627586,0.004387999884784222,23975,0.0,0.0
2024-08-31 00:00:00+00:00,0.004387999884784222,0.004435999784618616,0.004228000063449144,0.004234000109136105,7551,0.0,0.0
2024-09-01 00:00:00+00:00,0.004234999883919954,0.004244000185281038,0.003911999985575676,0.00394799979403615,16420,0.0,0.0
2024-09-02 00:00:00+00:00,0.00394799979403615,0.004129000008106232,0.003918000031262636,0.004083000123500824,10542,0.0,0.0
2024-09-03 00:00:00+00:00,0.004083000123500824,0.004141999874264002,0.004011999815702438,0.004023000132292509,9880,0.0,0.0
2024-09-04 00:00:00+00:00,0.004023000132292509,0.004155000206083059,0.0039530000649392605,0.004093999974429607,10425,0.0,0.0
2024-09-05 00:00:00+00:00,0.004093999974429607,0.004393000155687332,0.004093999974429607,0.00433199992403388,15700,0.0,0.0
2024-09-06 00:00:00+00:00,0.00433199992403388,0.004420999903231859,0.004230000078678131,0.004248000215739012,13843,0.0,0.0
2024-09-07 00:00:00+00:00,0.004248000215739012,0.00432599987834692,0.0041970000602304935,0.004203000105917454,7903,0.0,0.0
2024-09-08 00:00:00+00:00,0.004203000105917454,0.004271000158041716,0.00418699998408556,0.004269999917596579,9461,0.0,0.0
2024-09-09 00:00:00+00:00,0.004269999917596579,0.00443999981507659,0.004203000105917454,0.004395000170916319,8506,0.0,0.0
2024-09-10 00:00:00+00:00,0.004395000170916319,0.004437000025063753,0.004310000222176313,0.004372000228613615,8710,0.0,0.0
2024-09-11 00:00:00+00:00,0.004372000228613615,0.004397000186145306,0.004230000078678131,0.0042860000394284725,9841,0.0,0.0
2024-09-12 00:00:00+00:00,0.0042849997989833355,0.004602999892085791,0.004284000024199486,0.004600000102072954,13980,0.0,0.0
2024-09-13 00:00:00+00:00,0.004600000102072954,0.004763999953866005,0.004428999964147806,0.004660000093281269,22075,0.0,0.0
2024-09-14 00:00:00+00:00,0.004660999868065119,0.004792999941855669,0.004660000093281269,0.0047109997831285,10234,0.0,0.0
2024-09-15 00:00:00+00:00,0.004712000023573637,0.004761999938637018,0.004569000098854303,0.004606000147759914,10176,0.0,0.0
2024-09-16 00:00:00+00:00,0.004606000147759914,0.004631000105291605,0.004470000043511391,0.004486000165343285,11161,0.0,0.0
2024-09-17 00:00:00+00:00,0.004486000165343285,0.004602000117301941,0.004472999833524227,0.0045819999650120735,9722,0.0,0.0
2024-09-18 00:00:00+00:00,0.00458399998024106,0.004776999820023775,0.004476999863982201,0.004776000045239925,15231,0.0,0.0
2024-09-19 00:00:00+00:00,0.004776000045239925,0.005030000116676092,0.00456599984318018,0.005018000025302172,23618,0.0,0.0
2024-09-20 00:00:00+00:00,0.005018999800086021,0.005452000070363283,0.004993000067770481,0.005210000090301037,26103,0.0,0.0
2024-09-21 00:00:00+00:00,0.005210000090301037,0.0056420001201331615,0.005119999870657921,0.005638000089675188,32889,0.0,0.0
2024-09-22 00:00:00+00:00,0.005638999864459038,0.005698999855667353,0.005324999801814556,0.005357999820262194,13783,0.0,0.0
2024-09-23 00:00:00+00:00,0.005357999820262194,0.005493000149726868,0.005301999859511852,0.005336000118404627,12197,0.0,0.0
2024-09-24 00:00:00+00:00,0.005336000118404627,0.005745999980717897,0.0052200001664459705,0.005710999947041273,19951,0.0,0.0
2024-09-25 00:00:00+00:00,0.00571200018748641,0.007505000103265047,0.005576000083237886,0.006757999770343304,84401,0.0,0.0
2024-09-26 00:00:00+00:00,0.006757999770343304,0.00839299988001585,0.006686999928206205,0.008317999541759491,108039,0.0,0.0
2024-09-27 00:00:00+00:00,0.008317999541759491,0.008438000455498695,0.007716999854892492,0.00774300005286932,38226,0.0,0.0
2024-09-28 00:00:00+00:00,0.00774300005286932,0.007811000104993582,0.0076790000312030315,0.007718000095337629,37000,0.0,0.0
2024-09-29 00:00:00+00:00,0.007718000095337629,0.007741999812424183,0.007242000196129084,0.00725799985229969,15557,0.0,0.0
2024-09-30 00:00:00+00:00,0.007253999821841717,0.007311000023037195,0.006641999818384647,0.00673400005325675,30955,0.0,0.0
2024-10-01 00:00:00+00:00,0.00673400005325675,0.007313999813050032,0.006603999994695187,0.006632000207901001,30685,0.0,0.0
2024-10-02 00:00:00+00:00,0.006632000207901001,0.007011000066995621,0.006409999914467335,0.0064489999786019325,23632,0.0,0.0
2024-10-03 00:00:00+00:00,0.0064489999786019325,0.006492000073194504,0.005791999865323305,0.005890000145882368,36725,0.0,0.0
2024-10-04 00:00:00+00:00,0.006016000173985958,0.006049000192433596,0.005932999774813652,0.006006999872624874,10408,0.0,0.0
2024-10-05 00:00:00+00:00,0.006006999872624874,0.006134999915957451,0.005960000213235617,0.006027999799698591,9451,0.0,0.0
2024-10-06 00:00:00+00:00,0.006027999799698591,0.006031000055372715,0.005822999868541956,0.0059899999760091305,9823,0.0,0.0
2024-10-07 00:00:00+00:00,0.0059899999760091305,0.0062699997797608376,0.005929999984800816,0.006180999800562859,11637,0.0,0.0
2024-10-08 00:00:00+00:00,0.006180999800562859,0.006273000035434961,0.005911999847739935,0.005913000088185072,13836,0.0,0.0
2024-10-09 00:00:00+00:00,0.005917000118643045,0.006053000222891569,0.0047889999113976955,0.004995000082999468,75183,0.0,0.0
2024-10-10 00:00:00+00:00,0.005001999903470278,0.005224000196903944,0.004906000103801489,0.004954000003635883,30250,0.0,0.0
2024-10-11 00:00:00+00:00,0.004954000003635883,0.0053090001456439495,0.004559999797493219,0.005284000188112259,48418,0.0,0.0
2024-10-12 00:00:00+00:00,0.005284000188112259,0.005307000130414963,0.004978000186383724,0.0050119999796152115,15215,0.0,0.0
2024-10-13 00:00:00+00:00,0.0050130002200603485,0.005034999921917915,0.004844999872148037,0.004894999787211418,8249,0.0,0.0
2024-10-14 00:00:00+00:00,0.004894999787211418,0.005402000155299902,0.004879999905824661,0.005330999847501516,36148,0.0,0.0
2024-10-15 00:00:00+00:00,0.005330999847501516,0.00544800003990531,0.005179000087082386,0.005179999861866236,16863,0.0,0.0
2024-10-16 00:00:00+00:00,0.00520200002938509,0.00520200002938509,0.0016349999932572246,0.003498000092804432,669434,0.0,0.0
2024-10-17 00:00:00+00:00,0.003498000092804432,0.003916999790817499,0.0029589999467134476,0.003109999932348728,72516,0.0,0.0
2024-10-18 00:00:00+00:00,0.003109999932348728,0.0035000001080334187,0.003092000028118491,0.003135999897494912,26402,0.0,0.0
2024-10-19 00:00:00+00:00,0.003135999897494912,0.0034549999982118607,0.0029949999880045652,0.0032510000746697187,27960,0.0,0.0
2024-10-20 00:00:00+00:00,0.0032510000746697187,0.0035089999437332153,0.003249000059440732,0.0033140000887215137,14841,0.0,0.0
2024-10-21 00:00:00+00:00,0.0033319999929517508,0.0033909999765455723,0.0025480000767856836,0.002885000081732869,33563,0.0,0.0
2024-10-22 00:00:00+00:00,0.002885000081732869,0.0029319999739527702,0.0026710000820457935,0.0027000000700354576,12375,0.0,0.0
2024-10-23 00:00:00+00:00,0.0027000000700354576,0.002742999931797385,0.0025470000691711903,0.0026100000832229853,26074,0.0,0.0
