TIMESTAMP,EQB_OPEN_PRICE_USD,EQB_HIGH_PRICE_USD,EQB_LOW_PRICE_USD,EQB_CLOSE_PRICE_USD,EQB_VOLUME_USD,EQB_DIVIDENDS_USD,EQB_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.28397899866104126,0.2893970012664795,0.28336799144744873,0.2884339988231659,7578,0.0,0.0
2025-03-24 00:00:00+00:00,0.2884339988231659,0.3015899956226349,0.2881619930267334,0.2894110083580017,14154,0.0,0.0
2025-03-25 00:00:00+00:00,0.2894110083580017,0.2958100140094757,0.28652700781822205,0.2946470081806183,11815,0.0,0.0
2025-03-26 00:00:00+00:00,0.2946470081806183,0.3068220019340515,0.29416099190711975,0.3026440143585205,13535,0.0,0.0
2025-03-27 00:00:00+00:00,0.3026440143585205,0.3174799978733063,0.30121898651123047,0.31568700075149536,16366,0.0,0.0
2025-03-28 00:00:00+00:00,0.31568700075149536,0.31659701466560364,0.2997500002384186,0.30269700288772583,7256,0.0,0.0
2025-03-29 00:00:00+00:00,0.30269700288772583,0.30446499586105347,0.28992199897766113,0.2899329960346222,4915,0.0,0.0
2025-03-30 00:00:00+00:00,0.2899329960346222,0.2962459921836853,0.2873620092868805,0.28737500309944153,9695,0.0,0.0
2025-03-31 00:00:00+00:00,0.28737500309944153,0.29793399572372437,0.2781910002231598,0.2792010009288788,5472,0.0,0.0
2025-04-01 00:00:00+00:00,0.2792010009288788,0.3143939971923828,0.2791909873485565,0.3096660077571869,2512,0.0,0.0
2025-04-02 00:00:00+00:00,0.3096660077571869,0.32447800040245056,0.29926198720932007,0.30107998847961426,18167,0.0,0.0
2025-04-03 00:00:00+00:00,0.30107998847961426,0.30474600195884705,0.27599599957466125,0.29064399003982544,17835,0.0,0.0
2025-04-04 00:00:00+00:00,0.29064399003982544,0.2927199900150299,0.2847619950771332,0.28783199191093445,1985,0.0,0.0
2025-04-05 00:00:00+00:00,0.28783199191093445,0.298334002494812,0.28338301181793213,0.2865400016307831,2114,0.0,0.0
2025-04-06 00:00:00+00:00,0.2865400016307831,0.294963002204895,0.2532449960708618,0.25770699977874756,7811,0.0,0.0
2025-04-07 00:00:00+00:00,0.25770699977874756,0.2825460135936737,0.23423799872398376,0.2825410068035126,3468,0.0,0.0
2025-04-08 00:00:00+00:00,0.2825410068035126,0.29113098978996277,0.2633259892463684,0.26607099175453186,12600,0.0,0.0
2025-04-09 00:00:00+00:00,0.26607099175453186,0.30149999260902405,0.25680801272392273,0.2995859980583191,2305,0.0,0.0
2025-04-10 00:00:00+00:00,0.2995859980583191,0.30001699924468994,0.2547059953212738,0.2611899971961975,16186,0.0,0.0
2025-04-11 00:00:00+00:00,0.2611899971961975,0.27050700783729553,0.25832998752593994,0.26969701051712036,2068,0.0,0.0
2025-04-12 00:00:00+00:00,0.26969701051712036,0.31268200278282166,0.2676889896392822,0.3096950054168701,2568,0.0,0.0
2025-04-13 00:00:00+00:00,0.3096950054168701,0.3097679913043976,0.29315799474716187,0.2957180142402649,1961,0.0,0.0
2025-04-14 00:00:00+00:00,0.2957180142402649,0.29676198959350586,0.251569002866745,0.2588779926300049,30033,0.0,0.0
2025-04-15 00:00:00+00:00,0.2588779926300049,0.27176401019096375,0.2559269964694977,0.2625809907913208,41703,0.0,0.0
2025-04-16 00:00:00+00:00,0.2625809907913208,0.27219098806381226,0.2530919909477234,0.26657000184059143,338,0.0,0.0
2025-04-17 00:00:00+00:00,0.26657000184059143,0.2721259891986847,0.26408499479293823,0.2677820026874542,90,0.0,0.0
2025-04-18 00:00:00+00:00,0.2677820026874542,0.2677820026874542,0.2626410126686096,0.2631239891052246,4,0.0,0.0
2025-04-19 00:00:00+00:00,0.2631239891052246,0.26830801367759705,0.2620460093021393,0.26830199360847473,141,0.0,0.0
2025-04-20 00:00:00+00:00,0.26830199360847473,0.268310010433197,0.25999099016189575,0.26165199279785156,21,0.0,0.0
2025-04-21 00:00:00+00:00,0.26165199279785156,0.2663010060787201,0.2495349943637848,0.25407499074935913,25098,0.0,0.0
2025-04-22 00:00:00+00:00,0.25407499074935913,0.27280399203300476,0.2529360055923462,0.26882800459861755,20186,0.0,0.0
2025-04-23 00:00:00+00:00,0.26882800459861755,0.29983600974082947,0.26882800459861755,0.2960929870605469,24053,0.0,0.0
2025-04-24 00:00:00+00:00,0.2960929870605469,0.29822900891304016,0.2706829905509949,0.28029900789260864,18771,0.0,0.0
2025-04-25 00:00:00+00:00,0.28029900789260864,0.30676499009132385,0.27535998821258545,0.3030099868774414,17706,0.0,0.0
2025-04-26 00:00:00+00:00,0.3030099868774414,0.3065110146999359,0.2958190143108368,0.2988319993019104,7433,0.0,0.0
2025-04-27 00:00:00+00:00,0.2988319993019104,0.30543699860572815,0.2794019877910614,0.28474101424217224,26854,0.0,0.0
2025-04-28 00:00:00+00:00,0.28474101424217224,0.2876780033111572,0.27149200439453125,0.2777650058269501,16780,0.0,0.0
2025-04-29 00:00:00+00:00,0.2777650058269501,0.28752601146698,0.27172601222991943,0.282723993062973,27049,0.0,0.0
2025-04-30 00:00:00+00:00,0.282723993062973,0.2885670065879822,0.27010399103164673,0.2777869999408722,17067,0.0,0.0
2025-05-01 00:00:00+00:00,0.2777869999408722,0.2891950011253357,0.275160014629364,0.2874220013618469,10093,0.0,0.0
2025-05-02 00:00:00+00:00,0.2874220013618469,0.2959670126438141,0.27561700344085693,0.28980401158332825,43271,0.0,0.0
2025-05-03 00:00:00+00:00,0.28980401158332825,0.29576200246810913,0.28571000695228577,0.2944760024547577,12292,0.0,0.0
2025-05-04 00:00:00+00:00,0.2944760024547577,0.3195370137691498,0.2935430109500885,0.30799800157546997,24054,0.0,0.0
2025-05-05 00:00:00+00:00,0.30799800157546997,0.30963200330734253,0.2932380139827728,0.300942987203598,77,0.0,0.0
2025-05-06 00:00:00+00:00,0.300942987203598,0.30590999126434326,0.28255000710487366,0.3050900101661682,25601,0.0,0.0
2025-05-07 00:00:00+00:00,0.3050900101661682,0.3102329969406128,0.29474198818206787,0.3051620125770569,18472,0.0,0.0
2025-05-08 00:00:00+00:00,0.3051620125770569,0.3539600074291229,0.29161399602890015,0.3490380048751831,69811,0.0,0.0
2025-05-09 00:00:00+00:00,0.3490380048751831,0.37446001172065735,0.34700900316238403,0.3594909906387329,40943,0.0,0.0
2025-05-10 00:00:00+00:00,0.3594909906387329,0.4035240113735199,0.35940098762512207,0.39843401312828064,46174,0.0,0.0
2025-05-11 00:00:00+00:00,0.39843401312828064,0.4037730097770691,0.3704589903354645,0.37515100836753845,34167,0.0,0.0
2025-05-12 00:00:00+00:00,0.37515100836753845,0.3975850045681,0.3653090000152588,0.3725599944591522,25036,0.0,0.0
2025-05-13 00:00:00+00:00,0.3725599944591522,0.39999398589134216,0.3646880090236664,0.39611101150512695,19457,0.0,0.0
2025-05-14 00:00:00+00:00,0.39611101150512695,0.4165070056915283,0.38647300004959106,0.39970800280570984,141077,0.0,0.0
2025-05-15 00:00:00+00:00,0.39970800280570984,0.40233999490737915,0.3756749927997589,0.3949190080165863,69040,0.0,0.0
2025-05-16 00:00:00+00:00,0.3949190080165863,0.408394992351532,0.3750869929790497,0.37592199444770813,90603,0.0,0.0
2025-05-17 00:00:00+00:00,0.37592199444770813,0.3935219943523407,0.36663898825645447,0.3894140124320984,54474,0.0,0.0
2025-05-18 00:00:00+00:00,0.3894140124320984,0.40196698904037476,0.37048399448394775,0.39399200677871704,52062,0.0,0.0
2025-05-19 00:00:00+00:00,0.39399200677871704,0.395332008600235,0.36734598875045776,0.3893730044364929,53152,0.0,0.0
2025-05-20 00:00:00+00:00,0.3893730044364929,0.4038040041923523,0.3893730044364929,0.4007579982280731,64891,0.0,0.0
2025-05-21 00:00:00+00:00,0.4007579982280731,0.40434300899505615,0.38197100162506104,0.3999960124492645,132096,0.0,0.0
2025-05-22 00:00:00+00:00,0.3999960124492645,0.40626800060272217,0.3864249885082245,0.39977699518203735,74271,0.0,0.0
2025-05-23 00:00:00+00:00,0.39977699518203735,0.40144699811935425,0.3709059953689575,0.37207698822021484,51296,0.0,0.0
2025-05-24 00:00:00+00:00,0.37207698822021484,0.3916580080986023,0.36175501346588135,0.3881329894065857,853,0.0,0.0
2025-05-25 00:00:00+00:00,0.3881329894065857,0.39617499709129333,0.3788610100746155,0.39615100622177124,1461,0.0,0.0
2025-05-26 00:00:00+00:00,0.39615100622177124,0.40931999683380127,0.39539599418640137,0.39940598607063293,3184,0.0,0.0
2025-05-27 00:00:00+00:00,0.39940598607063293,0.4050140082836151,0.3939110040664673,0.3942359983921051,54718,0.0,0.0
2025-05-28 00:00:00+00:00,0.3942359983921051,0.4018779993057251,0.38940098881721497,0.4014739990234375,35087,0.0,0.0
2025-05-29 00:00:00+00:00,0.4014739990234375,0.40394899249076843,0.3848330080509186,0.3851799964904785,40296,0.0,0.0
2025-05-30 00:00:00+00:00,0.3851799964904785,0.3940509855747223,0.3747960031032562,0.3837980031967163,110,0.0,0.0
2025-05-31 00:00:00+00:00,0.3837980031967163,0.39192599058151245,0.3708760142326355,0.38766300678253174,25334,0.0,0.0
2025-06-01 00:00:00+00:00,0.3876626491546631,0.3896816670894623,0.37766942381858826,0.386952668428421,14693,0.0,0.0
