TIMESTAMP,SWAPZ_OPEN_PRICE_USD,SWAPZ_HIGH_PRICE_USD,SWAPZ_LOW_PRICE_USD,SWAPZ_CLOSE_PRICE_USD,SWAPZ_VOLUME_USD,SWAPZ_DIVIDENDS_USD,SWAPZ_STOCK_SPLITS_USD
2023-10-24 00:00:00+00:00,0.000450999999884516,0.0004799999878741801,0.00044299999717622995,0.00044800000614486635,60,0.0,0.0
2023-10-25 00:00:00+00:00,0.00044800000614486635,0.0004889999981969595,0.00044800000614486635,0.00044999999227002263,766,0.0,0.0
2023-10-26 00:00:00+00:00,0.00044999999227002263,0.00046800001291558146,0.0004459999909158796,0.0004529999860096723,829,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.0004400000034365803,0.00044299999717622995,121,0.0,0.0
2023-10-28 00:00:00+00:00,0.00044299999717622995,0.0004600000102072954,0.00043799998820759356,0.0004569999873638153,470,0.0,0.0
2023-10-29 00:00:00+00:00,0.0004569999873638153,0.00046400001156143844,0.0004459999909158796,0.0004600000102072954,174,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00043899999582208693,0.000446999998530373,67,0.0,0.0
2023-10-31 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.0004419999895617366,0.00045399999362416565,296,0.0,0.0
2023-11-01 00:00:00+00:00,0.00045399999362416565,0.00046099998871795833,0.0004349999944679439,0.0004600000102072954,226,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004600000102072954,0.0004710000066552311,0.000450999999884516,0.00046999999904073775,387,0.0,0.0
2023-11-03 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0004600000102072954,0.0004670000053010881,133,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004670000053010881,0.00048099999548867345,0.00046499999007210135,0.0004780000017490238,19,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004780000017490238,0.0004980000085197389,0.00046499999007210135,0.0004959999932907522,158,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004959999932907522,0.0005259999888949096,0.0004920000210404396,0.0005249999812804163,216,0.0,0.0
2023-11-07 00:00:00+00:00,0.0005249999812804163,0.0005319999763742089,0.0005070000188425183,0.0005109999910928309,265,0.0,0.0
2023-11-08 00:00:00+00:00,0.0005109999910928309,0.0005280000041238964,0.0004970000009052455,0.0005150000215508044,218,0.0,0.0
2023-11-09 00:00:00+00:00,0.0005150000215508044,0.0005370000144466758,0.0005089999758638442,0.0005230000242590904,527,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005230000242590904,0.0005339999916031957,0.0005159999709576368,0.0005290000117383897,680,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005290000117383897,0.0005409999866969883,0.0005169999785721302,0.0005370000144466758,385,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005370000144466758,0.0005440000095404685,0.0005200000014156103,0.0005290000117383897,323,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005290000117383897,0.0005419999943114817,0.0005189999938011169,0.0005200000014156103,781,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005200000014156103,0.0005579999997280538,0.0005130000063218176,0.0005549999768845737,194,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005549999768845737,0.00056900002527982,0.0005200000014156103,0.0005619999719783664,2057,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005619999719783664,0.0005699999746866524,0.0005339999916031957,0.0005469999741762877,527,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005469999741762877,0.0005619999719783664,0.000534999999217689,0.0005590000073425472,889,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005590000073425472,0.0005629999795928597,0.0005450000171549618,0.0005600000149570405,669,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005600000149570405,0.0005750000127591193,0.0005510000046342611,0.0005699999746866524,655,0.0,0.0
2023-11-20 00:00:00+00:00,0.00056900002527982,0.0006179999909363687,0.0005579999997280538,0.0006050000083632767,6034,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006050000083632767,0.0006280000088736415,0.0005489999894052744,0.0005520000122487545,2434,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005520000122487545,0.0005750000127591193,0.0005510000046342611,0.00056900002527982,471,0.0,0.0
2023-11-23 00:00:00+00:00,0.00056900002527982,0.000590000010561198,0.0005670000100508332,0.0005879999953322113,2133,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.0005869999877177179,0.0005920000257901847,352,0.0,0.0
2023-11-25 00:00:00+00:00,0.0005920000257901847,0.0006009999779053032,0.0005879999953322113,0.0005990000208839774,367,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005779999773949385,0.0005849999724887311,387,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005610000225715339,0.00056900002527982,630,0.0,0.0
2023-11-28 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005619999719783664,0.00056900002527982,49,0.0,0.0
2023-11-29 00:00:00+00:00,0.0005709999823011458,0.0005760000203736126,0.0005590000073425472,0.0005629999795928597,898,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005510000046342611,0.0005510000046342611,526,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005510000046342611,0.0005629999795928597,0.000547999981790781,0.0005499999970197678,135,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005499999970197678,0.0005660000024363399,0.0005450000171549618,0.0005649999948218465,279,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005649999948218465,0.0005680000176653266,0.0005510000046342611,0.0005649999948218465,936,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005649999948218465,0.0005830000154674053,0.0005600000149570405,0.0005709999823011458,471,0.0,0.0
2023-12-05 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005600000149570405,0.0005740000051446259,1086,0.0,0.0
2023-12-06 00:00:00+00:00,0.0005740000051446259,0.0005830000154674053,0.00056900002527982,0.000577000027988106,597,0.0,0.0
2023-12-07 00:00:00+00:00,0.000577000027988106,0.0005879999953322113,0.0005440000095404685,0.0005499999970197678,2290,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005499999970197678,0.0005639999872073531,0.0005469999741762877,0.0005559999844990671,2705,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005559999844990671,0.0005760000203736126,0.0005540000274777412,0.0005709999823011458,693,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005709999823011458,0.0006060000159777701,0.0005649999948218465,0.00060299999313429,2653,0.0,0.0
2023-12-11 00:00:00+00:00,0.00060299999313429,0.0006099999882280827,0.0005699999746866524,0.00060299999313429,1818,0.0,0.0
2023-12-12 00:00:00+00:00,0.00060299999313429,0.000623999978415668,0.0006019999855197966,0.0006189999985508621,943,0.0,0.0
2023-12-13 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0005890000029467046,0.0006000000284984708,2771,0.0,0.0
2023-12-14 00:00:00+00:00,0.0006000000284984708,0.000610999995842576,0.0005639999872073531,0.000590000010561198,3733,0.0,0.0
2023-12-15 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005719999899156392,0.0005729999975301325,407,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005729999975301325,0.0005779999773949385,0.0005489999894052744,0.0005499999970197678,1246,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005499999970197678,0.0005779999773949385,0.000534999999217689,0.0005409999866969883,6078,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005409999866969883,0.0005489999894052744,0.0005239999736659229,0.0005489999894052744,1337,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005489999894052744,0.0005699999746866524,0.0005469999741762877,0.0005680000176653266,1749,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005680000176653266,0.0006220000213943422,0.0005590000073425472,0.0005920000257901847,6158,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005920000257901847,0.0006469999789260328,0.0005869999877177179,0.0006300000241026282,3783,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006300000241026282,0.0006409999914467335,0.0006169999833218753,0.0006370000191964209,416,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0006140000186860561,0.0006309999735094607,1537,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006070000235922635,0.0006099999882280827,424,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006099999882280827,0.0006270000012591481,0.00060299999313429,0.0006259999936446548,570,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006259999936446548,0.000686999992467463,0.0006189999985508621,0.0006849999772384763,1949,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006849999772384763,0.0007270000060088933,0.0006639999919570982,0.0007190000033006072,2976,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007190000033006072,0.0007779999868944287,0.0007190000033006072,0.000754999986384064,1838,0.0,0.0
2023-12-29 00:00:00+00:00,0.000754999986384064,0.0007590000168420374,0.0007249999907799065,0.00072900002123788,109,0.0,0.0
2023-12-30 00:00:00+00:00,0.00072900002123788,0.0007430000114254653,0.0007120000082068145,0.0007210000185295939,318,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007210000185295939,0.0007619999814778566,0.0007060000207275152,0.0007280000136233866,2183,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007280000136233866,0.00076299998909235,0.0007249999907799065,0.0007590000168420374,288,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007590000168420374,0.0008019999950192869,0.0007249999907799065,0.0007650000043213367,3232,0.0,0.0
2024-01-03 00:00:00+00:00,0.0007650000043213367,0.0008500000112690032,0.000742000003810972,0.0008089999901130795,5928,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008089999901130795,0.0008750000270083547,0.0008089999901130795,0.0008410000009462237,12143,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0007939999923110008,0.0007939999923110008,1950,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007939999923110008,0.0008030000026337802,0.0007670000195503235,0.0008019999950192869,617,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008019999950192869,0.0008120000129565597,0.0007830000249668956,0.0007830000249668956,1366,0.0,0.0
2024-01-08 00:00:00+00:00,0.0007830000249668956,0.0007859999896027148,0.0007300000288523734,0.0007479999912902713,2125,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006799999973736703,0.0006799999973736703,4528,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006799999973736703,0.0007249999907799065,0.0006760000251233578,0.0007140000234358013,1366,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007140000234358013,0.0007409999961964786,0.0006980000180192292,0.0007340000011026859,2430,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007340000011026859,0.0007360000163316727,0.0007070000283420086,0.0007099999929778278,1210,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006769999745301902,0.0006960000027902424,724,0.0,0.0
2024-01-14 00:00:00+00:00,0.0006960000027902424,0.0007140000234358013,0.0006900000153109431,0.0006990000256337225,3128,0.0,0.0
2024-01-15 00:00:00+00:00,0.0006990000256337225,0.0007200000109151006,0.0006859999848529696,0.0006960000027902424,2087,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006960000027902424,0.0007089999853633344,0.0006910000229254365,0.000707999977748841,281,0.0,0.0
2024-01-17 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006709999870508909,0.0006709999870508909,237,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006709999870508909,0.0006890000076964498,0.0006619999767281115,0.0006670000148005784,1257,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006670000148005784,0.0006840000278316438,0.0006569999968633056,0.0006689999718219042,1534,0.0,0.0
2024-01-20 00:00:00+00:00,0.0006689999718219042,0.0006840000278316438,0.0006670000148005784,0.0006840000278316438,122,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006840000278316438,0.000737000023946166,0.0006840000278316438,0.000699999975040555,914,0.0,0.0
2024-01-22 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006699999794363976,0.0006699999794363976,141,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006699999794363976,0.0006750000175088644,0.000645000021904707,0.0006479999865405262,51,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006479999865405262,0.0006810000049881637,0.0006479999865405262,0.000678999989759177,84,0.0,0.0
2024-01-25 00:00:00+00:00,0.000678999989759177,0.0006830000202171504,0.0006259999936446548,0.0006280000088736415,213,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006280000088736415,0.0006750000175088644,0.0006259999936446548,0.000653000024612993,339,0.0,0.0
2024-01-27 00:00:00+00:00,0.000653000024612993,0.0006629999843426049,0.0006440000142902136,0.0006489999941550195,500,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006440000142902136,0.0006539999740198255,60,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006539999740198255,0.0006600000197067857,0.0006539999740198255,0.0006600000197067857,316,0.0,0.0
2024-01-30 00:00:00+00:00,0.0006600000197067857,0.0006750000175088644,0.0006350000039674342,0.0006409999914467335,245,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006409999914467335,0.0006539999740198255,0.0006220000213943422,0.0006430000066757202,560,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006430000066757202,0.0006459999713115394,0.0006319999811239541,0.0006459999713115394,265,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006469999789260328,0.0006750000175088644,0.0006459999713115394,0.0006580000044777989,389,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006580000044777989,0.000661000027321279,0.0006440000142902136,0.000645000021904707,236,0.0,0.0
2024-02-04 00:00:00+00:00,0.000645000021904707,0.0006549999816343188,0.0006430000066757202,0.0006539999740198255,166,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006539999740198255,0.0006629999843426049,0.0006430000066757202,0.0006440000142902136,67,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006440000142902136,0.0006580000044777989,0.0006339999963529408,0.0006389999762177467,491,0.0,0.0
2024-02-07 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006339999963529408,0.0006440000142902136,726,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006440000142902136,0.0006670000148005784,0.0006440000142902136,0.0006590000120922923,121,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006590000120922923,0.0006990000256337225,0.0006590000120922923,0.000691999972332269,39,0.0,0.0
2024-02-10 00:00:00+00:00,0.000691999972332269,0.0006960000027902424,0.0006810000049881637,0.0006849999772384763,423,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006730000022798777,0.0006820000126026571,114,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006820000126026571,0.0006970000104047358,0.0006820000126026571,0.0006970000104047358,145,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006629999843426049,0.000678999989759177,642,0.0,0.0
2024-02-14 00:00:00+00:00,0.000678999989759177,0.0007089999853633344,0.0006779999821446836,0.0007089999853633344,293,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007089999853633344,0.0007619999814778566,0.0007089999853633344,0.0007329999934881926,903,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007329999934881926,0.0007570000016130507,0.0007329999934881926,0.0007510000141337514,725,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007510000141337514,0.0007730000070296228,0.0007399999885819852,0.0007529999711550772,1875,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007539999787695706,0.0007859999896027148,0.0007529999711550772,0.0007609999738633633,1207,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007019999902695417,0.0007220000261440873,1314,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007220000261440873,0.0007469999836757779,0.0006649999995715916,0.0007190000033006072,2874,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007190000033006072,0.0007539999787695706,0.0007140000234358013,0.0007539999787695706,1273,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007539999787695706,0.0007800000021234155,0.0007479999912902713,0.0007479999912902713,374,0.0,0.0
2024-02-23 00:00:00+00:00,0.0007479999912902713,0.0007639999967068434,0.0007309999782592058,0.0007570000016130507,945,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007570000016130507,0.0007740000146441162,0.0007440000190399587,0.0007609999738633633,232,0.0,0.0
2024-02-25 00:00:00+00:00,0.0007609999738633633,0.0007789999945089221,0.000691999972332269,0.0007450000266544521,2202,0.0,0.0
2024-02-26 00:00:00+00:00,0.0007450000266544521,0.0008069999748840928,0.0007009999826550484,0.0008040000102482736,3814,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008040000102482736,0.0008190000080503523,0.0007619999814778566,0.0007680000271648169,2713,0.0,0.0
2024-02-28 00:00:00+00:00,0.0007680000271648169,0.0008030000026337802,0.0007559999939985573,0.0007849999819882214,3045,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007849999819882214,0.0008169999928213656,0.0007750000222586095,0.0007890000124461949,4122,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007890000124461949,0.0007980000227689743,0.0007650000043213367,0.0007980000227689743,589,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007989999721758068,0.0008169999928213656,0.0007929999846965075,0.0008110000053420663,282,0.0,0.0
2024-03-03 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007570000016130507,0.0007849999819882214,584,0.0,0.0
2024-03-04 00:00:00+00:00,0.0007849999819882214,0.0008060000254772604,0.0007789999945089221,0.0007960000075399876,1082,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007960000075399876,0.0008019999950192869,0.0007249999907799065,0.0007469999836757779,1020,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007469999836757779,0.0007949999999254942,0.0007350000087171793,0.0007939999923110008,566,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007939999923110008,0.0008779999916441739,0.0007939999923110008,0.0008759999764151871,1065,0.0,0.0
2024-03-08 00:00:00+00:00,0.0008759999764151871,0.0009050000226125121,0.0008720000041648746,0.0008950000046752393,677,0.0,0.0
2024-03-09 00:00:00+00:00,0.0008950000046752393,0.0009340000106021762,0.00088900001719594,0.0009120000177063048,2559,0.0,0.0
2024-03-10 00:00:00+00:00,0.0009120000177063048,0.0009980000322684646,0.0009069999796338379,0.0009519999730400741,2759,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009519999730400741,0.0009720000089146197,0.0009389999904669821,0.0009490000084042549,908,0.0,0.0
2024-03-12 00:00:00+00:00,0.0009490000084042549,0.0009960000170394778,0.0009169999975711107,0.000986000057309866,1300,0.0,0.0
2024-03-13 00:00:00+00:00,0.000986000057309866,0.0011370000429451466,0.0009830000344663858,0.0011370000429451466,1635,0.0,0.0
2024-03-14 00:00:00+00:00,0.0011370000429451466,0.00113800005055964,0.0010479999473318458,0.0010740000288933516,1192,0.0,0.0
2024-03-15 00:00:00+00:00,0.0010740000288933516,0.0010870000114664435,0.0010290000354871154,0.0010789999505504966,1330,0.0,0.0
2024-03-16 00:00:00+00:00,0.0010789999505504966,0.0010989999864250422,0.0009660000214353204,0.0010130000300705433,1450,0.0,0.0
2024-03-17 00:00:00+00:00,0.0010130000300705433,0.0010209999745711684,0.0009740000241436064,0.0009820000268518925,500,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009899999713525176,0.0010029999539256096,0.000957000011112541,0.0009580000187270343,372,0.0,0.0
2024-03-19 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0008919999818317592,0.000893999997060746,818,0.0,0.0
2024-03-20 00:00:00+00:00,0.000893999997060746,0.0009609999833628535,0.0008870000019669533,0.0009609999833628535,470,0.0,0.0
2024-03-21 00:00:00+00:00,0.0009609999833628535,0.0009879999561235309,0.0009260000078938901,0.0009800000116229057,927,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009800000116229057,0.00101500004529953,0.000914999982342124,0.0009190000128000975,800,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009190000128000975,0.0009759999811649323,0.0009180000051856041,0.0009640000062063336,438,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009640000062063336,0.0009749999735504389,0.0009539999882690609,0.0009749999735504389,69,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009749999735504389,0.0010290000354871154,0.0009710000013001263,0.0010270000202581286,125,0.0,0.0
2024-03-26 00:00:00+00:00,0.0010270000202581286,0.0011129999766126275,0.0010160000529140234,0.001057000015862286,11124,0.0,0.0
2024-03-27 00:00:00+00:00,0.001057000015862286,0.0010679999832063913,0.0010310000507161021,0.0010499999625608325,896,0.0,0.0
2024-03-28 00:00:00+00:00,0.0010499999625608325,0.0010849999962374568,0.0010460000485181808,0.0010629999451339245,259,0.0,0.0
2024-03-29 00:00:00+00:00,0.0010629999451339245,0.0010939999483525753,0.0010300000431016088,0.0010760000441223383,1014,0.0,0.0
2024-03-30 00:00:00+00:00,0.0010760000441223383,0.0010900000343099236,0.0010509999701753259,0.0010509999701753259,128,0.0,0.0
2024-03-31 00:00:00+00:00,0.0010470000561326742,0.0010489999549463391,0.000999000039882958,0.0010219999821856618,3823,0.0,0.0
2024-04-01 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0009590000263415277,0.0009790000040084124,407,0.0,0.0
2024-04-02 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0008430000161752105,0.0008909999742172658,2833,0.0,0.0
2024-04-03 00:00:00+00:00,0.0008909999742172658,0.0009289999725297093,0.00088900001719594,0.0009250000002793968,578,0.0,0.0
2024-04-04 00:00:00+00:00,0.0009250000002793968,0.0009790000040084124,0.0008750000270083547,0.0009459999855607748,1589,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009459999855607748,0.0009769999887794256,0.0008580000139772892,0.0009299999801442027,2607,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009299999801442027,0.0009490000084042549,0.0009260000078938901,0.0009420000133104622,316,0.0,0.0
2024-04-07 00:00:00+00:00,0.0009420000133104622,0.0009699999936856329,0.0009420000133104622,0.0009500000160187483,284,0.0,0.0
2024-04-08 00:00:00+00:00,0.0009500000160187483,0.0009529999806545675,0.000910000002477318,0.0009469999931752682,144,0.0,0.0
2024-04-09 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.000901999999769032,0.0009350000182166696,320,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009350000182166696,0.0009420000133104622,0.0009159999899566174,0.0009389999904669821,562,0.0,0.0
2024-04-11 00:00:00+00:00,0.0009389999904669821,0.0009730000165291131,0.0009200000204145908,0.0009500000160187483,695,0.0,0.0
2024-04-12 00:00:00+00:00,0.0009500000160187483,0.0009929999941959977,0.0009069999796338379,0.0009340000106021762,1152,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009340000106021762,0.0009369999752379954,0.0007960000075399876,0.0008420000085607171,456,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008420000085607171,0.0008859999943524599,0.0008350000134669244,0.0008750000270083547,677,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008750000270083547,0.0009210000280290842,0.0008740000193938613,0.0008820000221021473,398,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008820000221021473,0.0008880000095814466,0.0008370000286959112,0.0008379999781027436,619,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008379999781027436,0.0008490000036545098,0.0008040000102482736,0.0008210000232793391,312,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008210000232793391,0.0008709999965503812,0.0008040000102482736,0.0008529999759048223,535,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008529999759048223,0.0008720000041648746,0.000830999983008951,0.0008720000041648746,762,0.0,0.0
2024-04-20 00:00:00+00:00,0.0008720000041648746,0.0009459999855607748,0.0008679999737069011,0.0009459999855607748,93,0.0,0.0
2024-04-21 00:00:00+00:00,0.0009459999855607748,0.0009510000236332417,0.0009350000182166696,0.0009399999980814755,72,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009399999980814755,0.0009720000089146197,0.0009369999752379954,0.0009720000089146197,40,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009720000089146197,0.0009830000344663858,0.000957000011112541,0.000957000011112541,158,0.0,0.0
2024-04-24 00:00:00+00:00,0.000957000011112541,0.0009689999860711396,0.0009430000209249556,0.0009480000007897615,190,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009480000007897615,0.0009720000089146197,0.0009360000258311629,0.0009720000089146197,43,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0009250000002793968,0.0009250000002793968,172,0.0,0.0
2024-04-27 00:00:00+00:00,0.0009250000002793968,0.0009369999752379954,0.0009130000253207982,0.0009219999774359167,474,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009219999774359167,0.0010010000551119447,0.0009200000204145908,0.0010010000551119447,64,0.0,0.0
2024-04-29 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0009050000226125121,0.000910000002477318,749,0.0,0.0
2024-04-30 00:00:00+00:00,0.000910000002477318,0.0009130000253207982,0.0008619999862276018,0.0008619999862276018,313,0.0,0.0
2024-05-01 00:00:00+00:00,0.0008619999862276018,0.0008660000166855752,0.0008420000085607171,0.0008479999960400164,479,0.0,0.0
2024-05-02 00:00:00+00:00,0.0008479999960400164,0.0008769999840296805,0.000846999988425523,0.0008769999840296805,91,0.0,0.0
2024-05-03 00:00:00+00:00,0.0008769999840296805,0.000881000014487654,0.0008580000139772892,0.000881000014487654,207,0.0,0.0
2024-05-04 00:00:00+00:00,0.000881000014487654,0.0009040000149980187,0.0008779999916441739,0.0009040000149980187,1,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008740000193938613,0.0008919999818317592,27,0.0,0.0
2024-05-06 00:00:00+00:00,0.0008919999818317592,0.0009050000226125121,0.0008640000014565885,0.0009009999921545386,244,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008709999965503812,0.0008820000221021473,563,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008820000221021473,0.0008859999943524599,0.0008699999889358878,0.0008740000193938613,67,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008740000193938613,0.0008960000122897327,0.0008570000063627958,0.0008960000122897327,168,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008960000122897327,0.0008989999769255519,0.0008629999938420951,0.0008789999992586672,202,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008789999992586672,0.000881000014487654,0.0008520000264979899,0.0008549999911338091,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0008549999911338091,0.0008650000090710819,0.0008549999911338091,0.0008650000090710819,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008650000090710819,0.0008870000019669533,0.0008650000090710819,0.000881000014487654,259,0.0,0.0
2024-05-14 00:00:00+00:00,0.000881000014487654,0.0008909999742172658,0.0008640000014565885,0.0008650000090710819,22,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008650000090710819,0.0008970000199042261,0.0008549999911338091,0.0008960000122897327,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008960000122897327,0.0008989999769255519,0.0008779999916441739,0.0008779999916441739,23,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008590000215917826,0.0008650000090710819,198,0.0,0.0
