TIMESTAMP,BHO_OPEN_PRICE_USD,BHO_HIGH_PRICE_USD,BHO_LOW_PRICE_USD,BHO_CLOSE_PRICE_USD,BHO_VOLUME_USD,BHO_DIVIDENDS_USD,BHO_STOCK_SPLITS_USD
2024-01-04 00:00:00+00:00,0.0003330000035930425,0.00036899998667649925,0.0003229999856557697,0.0003539999888744205,88111,0.0,0.0
2024-01-05 00:00:00+00:00,0.0003539999888744205,0.00041700000292621553,0.0003349999897181988,0.0004149999876972288,128281,0.0,0.0
2024-01-06 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.00033599999733269215,0.00033999999868683517,119689,0.0,0.0
2024-01-07 00:00:00+00:00,0.00033999999868683517,0.00043899999582208693,0.0003389999910723418,0.0004189999890513718,135245,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004189999890513718,0.000598000013269484,0.0004030000127386302,0.0005389999714680016,303215,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005389999714680016,0.0006140000186860561,0.0004710000066552311,0.0005159999709576368,115208,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005159999709576368,0.0005329999839887023,0.0004529999860096723,0.00047900000936351717,91013,0.0,0.0
2024-01-11 00:00:00+00:00,0.00047900000936351717,0.000506000011228025,0.0004670000053010881,0.0004729999927803874,90620,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004729999927803874,0.0004830000107176602,0.0004400000034365803,0.00044999999227002263,140987,0.0,0.0
2024-01-13 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.0004199999966658652,0.00043899999582208693,154955,0.0,0.0
2024-01-14 00:00:00+00:00,0.00043899999582208693,0.0004990000161342323,0.00042600001324899495,0.0004490000137593597,141365,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004490000137593597,0.00048099999548867345,0.0004330000083427876,0.0004400000034365803,129932,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.0004199999966658652,0.00042299999040551484,103808,0.0,0.0
2024-01-17 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00039000000106170774,0.00040099999750964344,98640,0.0,0.0
2024-01-18 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00036199999158270657,0.00037399999564513564,82933,0.0,0.0
2024-01-19 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.00036100001307204366,0.00036800000816583633,92565,0.0,0.0
2024-01-20 00:00:00+00:00,0.00036800000816583633,0.0004920000210404396,0.00036700000055134296,0.00045900000259280205,116379,0.0,0.0
2024-01-21 00:00:00+00:00,0.00045900000259280205,0.00047599998652003706,0.00041700000292621553,0.0004180000105407089,98423,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004180000105407089,0.00043799998820759356,0.000387999985832721,0.0004140000091865659,83180,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004140000091865659,0.0006169999833218753,0.00038899999344721437,0.00047400000039488077,232795,0.0,0.0
2024-01-24 00:00:00+00:00,0.00047400000039488077,0.0005019999807700515,0.00043899999582208693,0.0004939999780617654,149446,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004939999780617654,0.0005080000264570117,0.00046300000394694507,0.00046999999904073775,121904,0.0,0.0
2024-01-26 00:00:00+00:00,0.00046999999904073775,0.0005080000264570117,0.000455000001238659,0.00046499999007210135,88316,0.0,0.0
2024-01-27 00:00:00+00:00,0.00046499999007210135,0.00047599998652003706,0.000446999998530373,0.00045399999362416565,80960,0.0,0.0
2024-01-28 00:00:00+00:00,0.00045399999362416565,0.0004600000102072954,0.00043700000969693065,0.00043899999582208693,85463,0.0,0.0
2024-01-29 00:00:00+00:00,0.00043899999582208693,0.000446999998530373,0.00043399998685345054,0.000446999998530373,82023,0.0,0.0
2024-01-30 00:00:00+00:00,0.000446999998530373,0.0004670000053010881,0.00042299999040551484,0.0004360000020824373,118370,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004360000020824373,0.0004920000210404396,0.00042299999040551484,0.0004619999963324517,3381938,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004619999963324517,0.0006179999909363687,0.0004600000102072954,0.0005000000237487257,378494,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.00043899999582208693,0.0004560000088531524,669493,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.0004309999931138009,0.00043200000072829425,283644,0.0,0.0
2024-02-04 00:00:00+00:00,0.00043200000072829425,0.0004330000083427876,0.0003910000086762011,0.0003929999948013574,267672,0.0,0.0
2024-02-05 00:00:00+00:00,0.0003929999948013574,0.0004020000051241368,0.0003659999929368496,0.00039000000106170774,886986,0.0,0.0
2024-02-06 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.00037399999564513564,0.00037900000461377203,1316953,0.0,0.0
2024-02-07 00:00:00+00:00,0.00037900000461377203,0.00046999999904073775,0.000371000001905486,0.00043799998820759356,1227985,0.0,0.0
2024-02-08 00:00:00+00:00,0.00043799998820759356,0.00044100001105107367,0.00041700000292621553,0.00041700000292621553,678783,0.0,0.0
2024-02-09 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.00039500001003034413,0.0003980000037699938,736661,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.00038400001358240843,0.0003980000037699938,868105,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003980000037699938,0.0004079999926034361,0.0003910000086762011,0.0004020000051241368,774224,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004020000051241368,0.00041700000292621553,0.00039999998989515007,0.0004070000140927732,807937,0.0,0.0
2024-02-13 00:00:00+00:00,0.0004070000140927732,0.00042100000428035855,0.00040600000647827983,0.0004199999966658652,837777,0.0,0.0
2024-02-14 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00039900001138448715,0.00040099999750964344,886140,0.0,0.0
2024-02-15 00:00:00+00:00,0.00040099999750964344,0.00041099998634308577,0.0003980000037699938,0.00039900001138448715,1269114,0.0,0.0
2024-02-16 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.0003859999997075647,0.0004030000127386302,1622263,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004030000127386302,0.0004450000124052167,0.00039500001003034413,0.00041000000783242285,1523470,0.0,0.0
2024-02-18 00:00:00+00:00,0.00041000000783242285,0.00041199999395757914,0.0003929999948013574,0.0004090000002179295,1631625,0.0,0.0
2024-02-19 00:00:00+00:00,0.0004090000002179295,0.0004299999854993075,0.0004030000127386302,0.00040499999886378646,1330448,0.0,0.0
2024-02-20 00:00:00+00:00,0.00040499999886378646,0.00041599999531172216,0.00039999998989515007,0.00040600000647827983,1248863,0.0,0.0
2024-02-21 00:00:00+00:00,0.00040600000647827983,0.0004459999909158796,0.0003980000037699938,0.00043200000072829425,777669,0.0,0.0
2024-02-22 00:00:00+00:00,0.00043200000072829425,0.00043799998820759356,0.00039999998989515007,0.00041000000783242285,296028,0.0,0.0
2024-02-23 00:00:00+00:00,0.00041000000783242285,0.0004400000034365803,0.0004020000051241368,0.00041000000783242285,1171511,0.0,0.0
2024-02-24 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.000391999987186864,0.0004030000127386302,841866,0.0,0.0
2024-02-25 00:00:00+00:00,0.0004030000127386302,0.0004769999941345304,0.00039500001003034413,0.0004419999895617366,754285,0.0,0.0
2024-02-26 00:00:00+00:00,0.0004419999895617366,0.00044999999227002263,0.00039999998989515007,0.0004180000105407089,724320,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004180000105407089,0.00042299999040551484,0.0003800000122282654,0.0003969999961555004,477396,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003969999961555004,0.0004079999926034361,0.0003910000086762011,0.00040600000647827983,484162,0.0,0.0
2024-02-29 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.000391999987186864,0.0004020000051241368,369484,0.0,0.0
2024-03-01 00:00:00+00:00,0.0004020000051241368,0.0004130000015720725,0.00038499999209307134,0.00039000000106170774,829419,0.0,0.0
2024-03-02 00:00:00+00:00,0.00039000000106170774,0.0003969999961555004,0.00035799999022856355,0.00039000000106170774,420379,0.0,0.0
2024-03-03 00:00:00+00:00,0.00039000000106170774,0.0004239999980200082,0.0003760000108741224,0.0003980000037699938,675148,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003980000037699938,0.0004070000140927732,0.00036700000055134296,0.00036700000055134296,631985,0.0,0.0
2024-03-05 00:00:00+00:00,0.00036700000055134296,0.00039999998989515007,0.00035700001171790063,0.0003769999893847853,224862,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003769999893847853,0.00038499999209307134,0.00033999999868683517,0.0003480000013951212,245333,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003480000013951212,0.00039900001138448715,0.0003480000013951212,0.0003980000037699938,374035,0.0,0.0
2024-03-08 00:00:00+00:00,0.0003980000037699938,0.0004239999980200082,0.000375000003259629,0.0003760000108741224,189615,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003589999978430569,0.0003650000144261867,202342,0.0,0.0
2024-03-10 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003100000030826777,0.0003239999932702631,724420,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003239999932702631,0.0003699999942909926,0.0003229999856557697,0.0003530000103637576,382927,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003530000103637576,0.0003980000037699938,0.00035099999513477087,0.0003589999978430569,621396,0.0,0.0
2024-03-13 00:00:00+00:00,0.0003589999978430569,0.00037299998803064227,0.0003490000090096146,0.0003699999942909926,656997,0.0,0.0
2024-03-14 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003370000049471855,0.00035600000410340726,689513,0.0,0.0
2024-03-15 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.0003150000120513141,0.00033999999868683517,503020,0.0,0.0
2024-03-16 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.00030300000798888505,0.00030499999411404133,483743,0.0,0.0
2024-03-17 00:00:00+00:00,0.00030499999411404133,0.0003169999981764704,0.0002899999963119626,0.0003020000003743917,536171,0.0,0.0
2024-03-18 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.00021100000594742596,0.0002209999947808683,471791,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002209999947808683,0.00023200000578071922,0.00020300000323913991,0.00022200000239536166,526809,0.0,0.0
2024-03-20 00:00:00+00:00,0.00022200000239536166,0.00023999999393709004,0.00020799999765586108,0.00023299999884329736,707790,0.0,0.0
2024-03-21 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.0002280000044265762,0.0002300000051036477,615112,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.0002300000051036477,0.00023600000713486224,585307,0.0,0.0
2024-03-23 00:00:00+00:00,0.00023600000713486224,0.0002500000118743628,0.00023099999816622585,0.00024300000222865492,517062,0.0,0.0
2024-03-24 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.00023499999952036887,0.00023799999326001853,615782,0.0,0.0
2024-03-25 00:00:00+00:00,0.00023799999326001853,0.0002739999908953905,0.00023400000645779073,0.0002640000020619482,707003,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002640000020619482,0.0002880000101868063,0.0002640000020619482,0.00028700000257231295,880543,0.0,0.0
2024-03-27 00:00:00+00:00,0.00028700000257231295,0.00037900000461377203,0.0002849999873433262,0.0003380000125616789,4729024,0.0,0.0
2024-03-28 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0002300000051036477,0.0002809999859891832,1589198,0.0,0.0
2024-03-29 00:00:00+00:00,0.0002809999859891832,0.00029600001289509237,0.00027099999715574086,0.0002800000074785203,1180653,0.0,0.0
2024-03-30 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002680000034160912,0.0002690000110305846,1205077,0.0,0.0
2024-03-31 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.0002229999954579398,0.0002570000069681555,791552,0.0,0.0
2024-04-01 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00022200000239536166,0.00023299999884329736,1063698,0.0,0.0
2024-04-02 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00021800000104121864,0.0002229999954579398,584542,0.0,0.0
2024-04-03 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00021100000594742596,0.00021300000662449747,837202,0.0,0.0
2024-04-04 00:00:00+00:00,0.00021300000662449747,0.00023099999816622585,0.00021300000662449747,0.00022499999613501132,963157,0.0,0.0
2024-04-05 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00021300000662449747,0.00023200000578071922,1026658,0.0,0.0
2024-04-06 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022200000239536166,0.00023099999816622585,595070,0.0,0.0
2024-04-07 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.0002280000044265762,0.00023400000645779073,572798,0.0,0.0
2024-04-08 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.00022000000171829015,0.00022000000171829015,616091,0.0,0.0
2024-04-09 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00020900000527035445,0.00021699999342672527,564848,0.0,0.0
2024-04-10 00:00:00+00:00,0.00021699999342672527,0.00023200000578071922,0.00019500000053085387,0.00022499999613501132,745731,0.0,0.0
2024-04-11 00:00:00+00:00,0.00022499999613501132,0.00026599998818710446,0.00021899999410379678,0.0002300000051036477,595132,0.0,0.0
2024-04-12 00:00:00+00:00,0.0002300000051036477,0.0002849999873433262,0.00020500000391621143,0.0002739999908953905,587565,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.00023200000578071922,0.00023600000713486224,575094,0.0,0.0
2024-04-14 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00022600000374950469,0.0002300000051036477,617762,0.0,0.0
2024-04-15 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.00022400000307243317,0.00022499999613501132,534436,0.0,0.0
2024-04-16 00:00:00+00:00,0.00022499999613501132,0.00024399999529123306,0.00021300000662449747,0.00024300000222865492,583706,0.0,0.0
2024-04-17 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00022899999748915434,0.00023700000019744039,593169,0.0,0.0
2024-04-18 00:00:00+00:00,0.00023700000019744039,0.00024900000425986946,0.00023499999952036887,0.00024900000425986946,549179,0.0,0.0
2024-04-19 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.00023600000713486224,0.00023700000019744039,526011,0.0,0.0
2024-04-20 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00023499999952036887,0.00024300000222865492,535074,0.0,0.0
2024-04-21 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.00024199999461416155,0.00025099999038502574,517388,0.0,0.0
2024-04-22 00:00:00+00:00,0.00025099999038502574,0.0002789999998640269,0.0002500000118743628,0.00027099999715574086,545126,0.0,0.0
2024-04-23 00:00:00+00:00,0.00027099999715574086,0.0003169999981764704,0.0002699999895412475,0.000291000003926456,420449,0.0,0.0
2024-04-24 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00025099999038502574,0.0002570000069681555,570593,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00023799999326001853,0.00024399999529123306,542565,0.0,0.0
2024-04-26 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022000000171829015,0.00023600000713486224,615818,0.0,0.0
2024-04-27 00:00:00+00:00,0.00023600000713486224,0.00025599999935366213,0.00023099999816622585,0.00025499999173916876,669765,0.0,0.0
2024-04-28 00:00:00+00:00,0.00025499999173916876,0.00026699999580159783,0.00023999999393709004,0.0002410000015515834,568363,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023200000578071922,0.00023999999393709004,530717,0.0,0.0
2024-04-30 00:00:00+00:00,0.00023999999393709004,0.0002570000069681555,0.00022200000239536166,0.00022699999681208283,509614,0.0,0.0
2024-05-01 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00020399999630171806,0.00023099999816622585,362058,0.0,0.0
2024-05-02 00:00:00+00:00,0.00023099999816622585,0.0002390000008745119,0.00022499999613501132,0.00023700000019744039,400137,0.0,0.0
2024-05-03 00:00:00+00:00,0.00023700000019744039,0.00025499999173916876,0.00023499999952036887,0.00023499999952036887,357031,0.0,0.0
2024-05-04 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.0002280000044265762,0.00023600000713486224,387931,0.0,0.0
2024-05-05 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023299999884329736,0.00024399999529123306,403254,0.0,0.0
2024-05-06 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00023200000578071922,0.00023499999952036887,339092,0.0,0.0
2024-05-07 00:00:00+00:00,0.00023499999952036887,0.0002519999979995191,0.00023299999884329736,0.0002410000015515834,312527,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00021800000104121864,0.00022499999613501132,235091,0.0,0.0
2024-05-09 00:00:00+00:00,0.00022499999613501132,0.00024199999461416155,0.00022499999613501132,0.00023700000019744039,288459,0.0,0.0
2024-05-10 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00022699999681208283,0.00023099999816622585,331791,0.0,0.0
2024-05-11 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.0002280000044265762,0.00022899999748915434,315680,0.0,0.0
2024-05-12 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.0002280000044265762,0.00022899999748915434,313822,0.0,0.0
2024-05-13 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.0002209999947808683,0.0002209999947808683,328092,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00020700000459328294,0.00020799999765586108,272590,0.0,0.0
2024-05-15 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00020700000459328294,0.00022200000239536166,227567,0.0,0.0
2024-05-16 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021399999968707561,0.00022000000171829015,252186,0.0,0.0
2024-05-17 00:00:00+00:00,0.00022000000171829015,0.00022899999748915434,0.00021800000104121864,0.00022600000374950469,244794,0.0,0.0
2024-05-18 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00020300000323913991,0.00021800000104121864,270510,0.0,0.0
2024-05-19 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.0002119999990100041,239168,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00021100000594742596,0.00021600000036414713,254977,0.0,0.0
2024-05-21 00:00:00+00:00,0.00021600000036414713,0.0002469999890308827,0.00021600000036414713,0.0002469999890308827,272976,0.0,0.0
2024-05-22 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00024500000290572643,0.00025099999038502574,241424,0.0,0.0
2024-05-23 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00022400000307243317,0.00025400001322850585,256783,0.0,0.0
2024-05-24 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00024500000290572643,0.00024500000290572643,240369,0.0,0.0
2024-05-25 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00024399999529123306,0.0002460000105202198,237249,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00024300000222865492,0.00024500000290572643,261211,0.0,0.0
2024-05-27 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00024199999461416155,0.0002469999890308827,244886,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00021499999274965376,0.00021699999342672527,259084,0.0,0.0
2024-05-29 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00021600000036414713,0.00021600000036414713,212017,0.0,0.0
2024-05-30 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.0002119999990100041,0.00021800000104121864,233021,0.0,0.0
2024-05-31 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021800000104121864,0.00021800000104121864,238228,0.0,0.0
2024-06-01 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021800000104121864,0.00021899999410379678,253601,0.0,0.0
2024-06-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021300000662449747,0.00021499999274965376,243149,0.0,0.0
2024-06-03 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00021399999968707561,0.00021499999274965376,214162,0.0,0.0
2024-06-04 00:00:00+00:00,0.00021499999274965376,0.00022600000374950469,0.00021499999274965376,0.00022600000374950469,183415,0.0,0.0
2024-06-05 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.00022499999613501132,0.00023200000578071922,203358,0.0,0.0
2024-06-06 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00023200000578071922,0.00023400000645779073,208789,0.0,0.0
2024-06-07 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00021899999410379678,0.00022000000171829015,208840,0.0,0.0
2024-06-08 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021899999410379678,0.00022400000307243317,195072,0.0,0.0
2024-06-09 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021800000104121864,0.00021800000104121864,198030,0.0,0.0
2024-06-10 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.0002099999983329326,0.00021100000594742596,205894,0.0,0.0
2024-06-11 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020500000391621143,0.00020599999697878957,204593,0.0,0.0
2024-06-12 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0001939999929163605,0.000195999993593432,248674,0.0,0.0
2024-06-13 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00018899999849963933,0.0001900000061141327,248484,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001740000006975606,0.0001740000006975606,252310,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00017299999308306724,0.00017600000137463212,254353,0.0,0.0
2024-06-16 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016700000560376793,0.00016799999866634607,247563,0.0,0.0
2024-06-17 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00016399999731220305,0.00017600000137463212,259225,0.0,0.0
2024-06-18 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016399999731220305,0.00016399999731220305,215263,0.0,0.0
2024-06-19 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016399999731220305,0.00016599999798927456,192267,0.0,0.0
2024-06-20 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00014400000509340316,0.00014400000509340316,234069,0.0,0.0
2024-06-21 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014099999680183828,0.00014800000644754618,249852,0.0,0.0
2024-06-22 00:00:00+00:00,0.00014800000644754618,0.0001630000042496249,0.00014699999883305281,0.0001630000042496249,238140,0.0,0.0
2024-06-23 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00016199999663513154,0.00016599999798927456,244385,0.0,0.0
2024-06-24 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015100000018719584,0.00015199999324977398,242001,0.0,0.0
2024-06-25 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00015100000018719584,0.00015500000154133886,225355,0.0,0.0
2024-06-26 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.0001500000071246177,0.00015500000154133886,253769,0.0,0.0
2024-06-27 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014899999951012433,0.0001500000071246177,237623,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001449999981559813,0.00014699999883305281,226790,0.0,0.0
2024-06-29 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.00014200000441633165,178079,0.0,0.0
2024-06-30 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014200000441633165,0.00014600000577047467,222386,0.0,0.0
2024-07-01 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014400000509340316,0.00014400000509340316,210540,0.0,0.0
2024-07-02 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014099999680183828,0.00014099999680183828,214957,0.0,0.0
2024-07-03 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013600000238511711,0.00013899999612476677,227838,0.0,0.0
2024-07-04 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013000000035390258,0.0001320000010309741,216136,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012199999764561653,0.0001250000059371814,221510,0.0,0.0
2024-07-06 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.0001250000059371814,0.0001320000010309741,189801,0.0,0.0
2024-07-07 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,218028,0.0,0.0
2024-07-08 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012799999967683107,0.0001289999927394092,202657,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001289999927394092,0.00013299999409355223,222801,0.0,0.0
2024-07-10 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001320000010309741,0.00013299999409355223,215401,0.0,0.0
2024-07-11 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00013099999341648072,0.0001340000017080456,206638,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,209121,0.0,0.0
2024-07-13 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012599999899975955,0.00012599999899975955,203081,0.0,0.0
2024-07-14 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012599999899975955,0.00012700000661425292,192039,0.0,0.0
2024-07-15 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.00013000000035390258,214967,0.0,0.0
2024-07-16 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012799999967683107,203628,0.0,0.0
2024-07-17 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,188654,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012599999899975955,0.00012700000661425292,229511,0.0,0.0
2024-07-19 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012599999899975955,0.00013000000035390258,256562,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012700000661425292,0.00013000000035390258,235167,0.0,0.0
2024-07-21 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012799999967683107,203467,0.0,0.0
2024-07-22 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012599999899975955,0.00013299999409355223,236246,0.0,0.0
2024-07-23 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.0001320000010309741,0.00013699999544769526,222559,0.0,0.0
2024-07-24 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013000000035390258,0.00013000000035390258,211076,0.0,0.0
2024-07-25 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012099999730708078,0.00012099999730708078,232631,0.0,0.0
