TIMESTAMP,ZAM_OPEN_PRICE_USD,ZAM_HIGH_PRICE_USD,ZAM_LOW_PRICE_USD,ZAM_CLOSE_PRICE_USD,ZAM_VOLUME_USD,ZAM_DIVIDENDS_USD,ZAM_STOCK_SPLITS_USD
2024-02-24 00:00:00+00:00,0.0025839998852461576,0.0027290000580251217,0.002440999960526824,0.0025690000038594007,130340,0.0,0.0
2024-02-25 00:00:00+00:00,0.0025690000038594007,0.002575000049546361,0.0023139999248087406,0.002372999908402562,78930,0.0,0.0
2024-02-26 00:00:00+00:00,0.002374999923631549,0.002435999922454357,0.0022269999608397484,0.0022319999989122152,105966,0.0,0.0
2024-02-27 00:00:00+00:00,0.0022319999989122152,0.0024250000715255737,0.0021929999347776175,0.002420000033453107,157249,0.0,0.0
2024-02-28 00:00:00+00:00,0.002420000033453107,0.002440999960526824,0.002208000048995018,0.002240000059828162,223055,0.0,0.0
2024-02-29 00:00:00+00:00,0.002240000059828162,0.0024649999104440212,0.002240000059828162,0.0023590000346302986,189305,0.0,0.0
2024-03-01 00:00:00+00:00,0.0023590000346302986,0.002377999946475029,0.00228599994443357,0.002319999970495701,247796,0.0,0.0
2024-03-02 00:00:00+00:00,0.0023189999628812075,0.0023320000618696213,0.00216599996201694,0.002322999993339181,99130,0.0,0.0
2024-03-03 00:00:00+00:00,0.002322999993339181,0.002546000061556697,0.002309999894350767,0.0025390000082552433,160740,0.0,0.0
2024-03-04 00:00:00+00:00,0.0025390000082552433,0.002584999892860651,0.002426000079140067,0.0024790000170469284,248842,0.0,0.0
2024-03-05 00:00:00+00:00,0.002483000047504902,0.002621999941766262,0.0022269999608397484,0.0023320000618696213,288893,0.0,0.0
2024-03-06 00:00:00+00:00,0.0023320000618696213,0.0024419999681413174,0.002254999941214919,0.0024029999040067196,198589,0.0,0.0
2024-03-07 00:00:00+00:00,0.0024029999040067196,0.0025319999549537897,0.0022899999748915434,0.0023449999280273914,223103,0.0,0.0
2024-03-08 00:00:00+00:00,0.002343999920412898,0.0024900001008063555,0.0023320000618696213,0.002486000070348382,220037,0.0,0.0
2024-03-09 00:00:00+00:00,0.002486000070348382,0.002776999957859516,0.0024790000170469284,0.0025319999549537897,108083,0.0,0.0
2024-03-10 00:00:00+00:00,0.0025319999549537897,0.003194000106304884,0.0025160000659525394,0.002899999963119626,216322,0.0,0.0
2024-03-11 00:00:00+00:00,0.002899999963119626,0.0030010000336915255,0.0026599999982863665,0.0027099999133497477,176464,0.0,0.0
2024-03-12 00:00:00+00:00,0.0027099999133497477,0.0027099999133497477,0.0024059999268501997,0.0025019999593496323,218731,0.0,0.0
2024-03-13 00:00:00+00:00,0.0025029999669641256,0.002939000027254224,0.0024999999441206455,0.0026990000624209642,285809,0.0,0.0
2024-03-14 00:00:00+00:00,0.0026990000624209642,0.002812999999150634,0.0024900001008063555,0.0025549998972564936,145661,0.0,0.0
2024-03-15 00:00:00+00:00,0.0025549998972564936,0.002558999927714467,0.002217999892309308,0.0022559999488294125,298578,0.0,0.0
2024-03-16 00:00:00+00:00,0.0022559999488294125,0.0022720000706613064,0.001914000022225082,0.0019199999514967203,198953,0.0,0.0
2024-03-17 00:00:00+00:00,0.0019199999514967203,0.0021460000425577164,0.001841000048443675,0.0020020001102238894,192340,0.0,0.0
2024-03-18 00:00:00+00:00,0.002001000102609396,0.00203300011344254,0.0018260000506415963,0.0018500000005587935,109218,0.0,0.0
2024-03-19 00:00:00+00:00,0.0018500000005587935,0.0018939999863505363,0.001787999994121492,0.0018350000027567148,257610,0.0,0.0
2024-03-20 00:00:00+00:00,0.0018350000027567148,0.002051000017672777,0.0018289999570697546,0.0020349998958408833,246193,0.0,0.0
2024-03-21 00:00:00+00:00,0.0020349998958408833,0.0021069999784231186,0.0019890000112354755,0.001990000018849969,315813,0.0,0.0
2024-03-22 00:00:00+00:00,0.001990000018849969,0.0020230000372976065,0.0018420000560581684,0.0018439999548718333,304472,0.0,0.0
2024-03-23 00:00:00+00:00,0.0018439999548718333,0.001986999996006489,0.0018189999973401427,0.0018550000386312604,140663,0.0,0.0
2024-03-24 00:00:00+00:00,0.0018550000386312604,0.0020630001090466976,0.0018139999592676759,0.0020520000252872705,157279,0.0,0.0
2024-03-25 00:00:00+00:00,0.002053000032901764,0.0022100000642240047,0.002019000006839633,0.0020570000633597374,150010,0.0,0.0
2024-03-26 00:00:00+00:00,0.0020570000633597374,0.002171000000089407,0.0018840000266209245,0.0019509999547153711,143943,0.0,0.0
2024-03-27 00:00:00+00:00,0.0019490000559017062,0.0020749999675899744,0.0019379999721422791,0.0020379999186843634,107141,0.0,0.0
2024-03-28 00:00:00+00:00,0.0020379999186843634,0.002067999914288521,0.0019580000080168247,0.001964000053703785,185654,0.0,0.0
2024-03-29 00:00:00+00:00,0.001964000053703785,0.00203000009059906,0.001959000015631318,0.001998000079765916,88705,0.0,0.0
2024-03-30 00:00:00+00:00,0.001998000079765916,0.0020179999992251396,0.001888000057078898,0.0018970000091940165,166571,0.0,0.0
2024-03-31 00:00:00+00:00,0.0018970000091940165,0.0019460000330582261,0.0018919999711215496,0.0019369999645277858,42556,0.0,0.0
2024-04-01 00:00:00+00:00,0.0019369999645277858,0.0019509999547153711,0.0018660000059753656,0.0018700000364333391,166361,0.0,0.0
2024-04-02 00:00:00+00:00,0.0018700000364333391,0.0018700000364333391,0.0017709999810904264,0.0018050000071525574,186252,0.0,0.0
2024-04-03 00:00:00+00:00,0.0018050000071525574,0.0018339999951422215,0.0017450000159442425,0.0018100000452250242,154903,0.0,0.0
2024-04-04 00:00:00+00:00,0.0018100000452250242,0.001930000027641654,0.0017979999538511038,0.0018949999939650297,193962,0.0,0.0
2024-04-05 00:00:00+00:00,0.0018949999939650297,0.0019340000580996275,0.001838000025600195,0.0019340000580996275,196951,0.0,0.0
2024-04-06 00:00:00+00:00,0.0019340000580996275,0.0019389999797567725,0.0017960000550374389,0.0018110000528395176,65498,0.0,0.0
2024-04-07 00:00:00+00:00,0.0018110000528395176,0.0018479999853298068,0.001803999999538064,0.0018090000376105309,181181,0.0,0.0
2024-04-08 00:00:00+00:00,0.0018090000376105309,0.001816999982111156,0.0017359999474138021,0.0017819999484345317,176253,0.0,0.0
2024-04-09 00:00:00+00:00,0.0017819999484345317,0.0017849999712780118,0.0016629999736323953,0.001680999994277954,165176,0.0,0.0
2024-04-10 00:00:00+00:00,0.0016799999866634607,0.0019859999883919954,0.0016670000040903687,0.0019839999731630087,143720,0.0,0.0
2024-04-11 00:00:00+00:00,0.0019839999731630087,0.0020749999675899744,0.001601999974809587,0.001630999962799251,165449,0.0,0.0
2024-04-12 00:00:00+00:00,0.001630999962799251,0.0016830000095069408,0.0016250000335276127,0.001639000023715198,154384,0.0,0.0
2024-04-13 00:00:00+00:00,0.001639000023715198,0.0016659999964758754,0.0016060000052675605,0.0016280000563710928,72249,0.0,0.0
2024-04-14 00:00:00+00:00,0.0016280000563710928,0.0017180000431835651,0.0015699999639764428,0.0017140000127255917,199795,0.0,0.0
2024-04-15 00:00:00+00:00,0.0017140000127255917,0.0017219999572262168,0.0016530000139027834,0.0016609999584034085,123403,0.0,0.0
2024-04-16 00:00:00+00:00,0.0016609999584034085,0.0016769999638199806,0.001614999957382679,0.0016550000291317701,112685,0.0,0.0
2024-04-17 00:00:00+00:00,0.0016550000291317701,0.0016629999736323953,0.0016029999824240804,0.0016029999824240804,123708,0.0,0.0
2024-04-18 00:00:00+00:00,0.001601999974809587,0.001617999980226159,0.0015529999509453773,0.0015620000194758177,160571,0.0,0.0
2024-04-19 00:00:00+00:00,0.0015620000194758177,0.0015790000325068831,0.0014939999673515558,0.0015010000206530094,171191,0.0,0.0
2024-04-20 00:00:00+00:00,0.0015010000206530094,0.0015239999629557133,0.0014830000000074506,0.0015140000032261014,60602,0.0,0.0
2024-04-21 00:00:00+00:00,0.0015140000032261014,0.0015429999912157655,0.0015040000434964895,0.0015369999455288053,137075,0.0,0.0
2024-04-22 00:00:00+00:00,0.0015369999455288053,0.001554999966174364,0.0015219999477267265,0.0015290000010281801,87741,0.0,0.0
2024-04-23 00:00:00+00:00,0.0015279999934136868,0.0016199999954551458,0.0015269999857991934,0.0016189999878406525,190224,0.0,0.0
2024-04-24 00:00:00+00:00,0.0016189999878406525,0.0016210000030696392,0.0012799999676644802,0.0012939999578520656,109661,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012939999578520656,0.0013040000339969993,0.0012309999438002706,0.0012309999438002706,137054,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012309999438002706,0.0012369999894872308,0.0010499999625608325,0.001214000047184527,205712,0.0,0.0
2024-04-27 00:00:00+00:00,0.0012150000547990203,0.0014100000262260437,0.001164000015705824,0.001164000015705824,145902,0.0,0.0
2024-04-28 00:00:00+00:00,0.001164000015705824,0.0011810000287368894,0.001101000001654029,0.0011119999689981341,158895,0.0,0.0
2024-04-29 00:00:00+00:00,0.0011119999689981341,0.001120000029914081,0.0010740000288933516,0.0010770000517368317,180156,0.0,0.0
2024-04-30 00:00:00+00:00,0.0010770000517368317,0.001117000007070601,0.0010590000310912728,0.0010969999711960554,105529,0.0,0.0
2024-05-01 00:00:00+00:00,0.0010969999711960554,0.0011180000146850944,0.0010590000310912728,0.0010720000136643648,173054,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010730000212788582,0.0010760000441223383,0.001044000033289194,0.0010590000310912728,152540,0.0,0.0
2024-05-03 00:00:00+00:00,0.0010590000310912728,0.0010760000441223383,0.0010519999777898192,0.0010760000441223383,161054,0.0,0.0
2024-05-04 00:00:00+00:00,0.0010760000441223383,0.0010770000517368317,0.001062000053934753,0.0010639999527484179,64678,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010639999527484179,0.0010679999832063913,0.0009899999713525176,0.0009899999713525176,260478,0.0,0.0
2024-05-06 00:00:00+00:00,0.000990999978967011,0.0010389999952167273,0.0009389999904669821,0.0009480000007897615,135889,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009480000007897615,0.000981000019237399,0.0009050000226125121,0.0009710000013001263,180976,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009710000013001263,0.0019199999514967203,0.0009609999833628535,0.0012649999698624015,654952,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012649999698624015,0.001420999993570149,0.0012400000123307109,0.0012509999796748161,179339,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012509999796748161,0.001297999988310039,0.0012440000427886844,0.0012489999644458294,170200,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012489999644458294,0.0012740000383928418,0.001246000058017671,0.0012669999850913882,183612,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012669999850913882,0.0012839999981224537,0.0012509999796748161,0.0012540000025182962,130485,0.0,0.0
2024-05-13 00:00:00+00:00,0.0012529999949038029,0.0019519999623298645,0.0012499999720603228,0.0013549999566748738,737412,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013549999566748738,0.0013559999642893672,0.0011249999515712261,0.0011289999820291996,92978,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011289999820291996,0.001129999989643693,0.0010930000571534038,0.0010949999559670687,190478,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010949999559670687,0.0010979999788105488,0.001025000005029142,0.001028000027872622,130434,0.0,0.0
2024-05-17 00:00:00+00:00,0.001028000027872622,0.0010789999505504966,0.0009500000160187483,0.001028000027872622,261128,0.0,0.0
2024-05-18 00:00:00+00:00,0.001028000027872622,0.0010359999723732471,0.0009619999909773469,0.0009660000214353204,120943,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009660000214353204,0.0009899999713525176,0.0009490000084042549,0.0009560000034980476,207281,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009580000187270343,0.0009670000290498137,0.0009280000231228769,0.0009449999779462814,134995,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009449999779462814,0.0009749999735504389,0.0009309999877586961,0.0009309999877586961,163019,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009309999877586961,0.0009980000322684646,0.0009289999725297093,0.0009679999784566462,140159,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009720000089146197,0.0009790000040084124,0.000944000028539449,0.0009560000034980476,55279,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009560000034980476,0.0012710000155493617,0.0009469999931752682,0.0010400000028312206,194594,0.0,0.0
2024-05-25 00:00:00+00:00,0.0010400000028312206,0.0010560000082477927,0.0009899999713525176,0.0010219999821856618,128394,0.0,0.0
2024-05-26 00:00:00+00:00,0.0010219999821856618,0.001041000010445714,0.0010049999691545963,0.0010079999919980764,104385,0.0,0.0
2024-05-27 00:00:00+00:00,0.0010079999919980764,0.0012209999840706587,0.0010000000474974513,0.0010720000136643648,238640,0.0,0.0
2024-05-28 00:00:00+00:00,0.0010720000136643648,0.001075000036507845,0.001032999949529767,0.0010349999647587538,75582,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010349999647587538,0.0010529999854043126,0.0010290000354871154,0.0010420000180602074,161067,0.0,0.0
2024-05-30 00:00:00+00:00,0.0010420000180602074,0.0010420000180602074,0.0010049999691545963,0.0010059999767690897,111041,0.0,0.0
2024-05-31 00:00:00+00:00,0.00101200002245605,0.0010239999974146485,0.0009759999811649323,0.0009980000322684646,78314,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009980000322684646,0.000999000039882958,0.0009730000165291131,0.0009800000116229057,42051,0.0,0.0
2024-06-02 00:00:00+00:00,0.0009800000116229057,0.00101500004529953,0.0009710000013001263,0.0010089999996125698,128757,0.0,0.0
2024-06-03 00:00:00+00:00,0.0010049999691545963,0.0010100000072270632,0.0009180000051856041,0.0009899999713525176,130890,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009899999713525176,0.000999000039882958,0.0009330000029876828,0.0009840000420808792,146022,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009840000420808792,0.0010160000529140234,0.0009410000056959689,0.0009970000246539712,196837,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009980000322684646,0.001361000002361834,0.0009929999941959977,0.001272000023163855,223765,0.0,0.0
2024-06-07 00:00:00+00:00,0.001272000023163855,0.0012880000285804272,0.0010969999711960554,0.0011409999569877982,110801,0.0,0.0
2024-06-08 00:00:00+00:00,0.0011419999646022916,0.0012100000167265534,0.0011249999515712261,0.001196000026538968,141600,0.0,0.0
2024-06-09 00:00:00+00:00,0.001196000026538968,0.001297999988310039,0.0011739999754354358,0.0012440000427886844,99162,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012450000504031777,0.0012779999524354935,0.0012029999634250998,0.0012400000123307109,149669,0.0,0.0
2024-06-11 00:00:00+00:00,0.0012400000123307109,0.001246000058017671,0.0011220000451430678,0.0011480000102892518,141363,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011480000102892518,0.001272000023163855,0.0011320000048726797,0.0012649999698624015,123157,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012649999698624015,0.001294999965466559,0.0011859999503940344,0.0012400000123307109,117067,0.0,0.0
2024-06-14 00:00:00+00:00,0.0012400000123307109,0.0012519999872893095,0.0010900000343099236,0.0011220000451430678,143488,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011220000451430678,0.0012910000514239073,0.0011060000397264957,0.0011289999820291996,111918,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011210000375285745,0.001151000033132732,0.0011080000549554825,0.0011249999515712261,237919,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011249999515712261,0.0011340000201016665,0.001062000053934753,0.0010890000266954303,169963,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010900000343099236,0.0010989999864250422,0.0010219999821856618,0.001041000010445714,128194,0.0,0.0
2024-06-19 00:00:00+00:00,0.001041000010445714,0.0010860000038519502,0.0009749999735504389,0.0010239999974146485,222747,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010239999974146485,0.0010489999549463391,0.0010010000551119447,0.0010310000507161021,168040,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010290000354871154,0.0010379999876022339,0.000999000039882958,0.000999000039882958,140232,0.0,0.0
2024-06-22 00:00:00+00:00,0.000999000039882958,0.0010140000376850367,0.0009319999953731894,0.0009389999904669821,201115,0.0,0.0
2024-06-23 00:00:00+00:00,0.0009389999904669821,0.0009590000263415277,0.0009079999872483313,0.0009110000100918114,168010,0.0,0.0
2024-06-24 00:00:00+00:00,0.0009110000100918114,0.0009130000253207982,0.0008909999742172658,0.0009079999872483313,146941,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009069999796338379,0.0009289999725297093,0.0009030000073835254,0.0009120000177063048,157058,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009120000177063048,0.0009190000128000975,0.0007750000222586095,0.0008319999906234443,132679,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008319999906234443,0.0008370000286959112,0.0007680000271648169,0.0008239999879151583,76200,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.0007939999923110008,0.0008060000254772604,121597,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008060000254772604,0.000813000020571053,0.0007960000075399876,0.0008060000254772604,113312,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0007300000288523734,0.0007340000011026859,125904,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007340000011026859,0.0007570000016130507,0.0007319999858736992,0.000750000006519258,104204,0.0,0.0
2024-07-02 00:00:00+00:00,0.000750000006519258,0.0007559999939985573,0.0007319999858736992,0.0007440000190399587,177682,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007440000190399587,0.0013760000001639128,0.0007329999934881926,0.0008679999737069011,401303,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008660000166855752,0.0008980000275187194,0.0007719999994151294,0.0007910000276751816,98642,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,0.0007650000043213367,0.0007750000222586095,161074,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007750000222586095,0.0007989999721758068,0.0007660000119358301,0.0007900000200606883,86146,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007900000200606883,0.0007999999797903001,0.000783999974373728,0.0007939999923110008,212987,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007789999945089221,0.0007820000173524022,172596,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.0007779999868944287,0.0007859999896027148,209226,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007859999896027148,0.0007919999770820141,0.0007680000271648169,0.000770999991800636,179737,0.0,0.0
2024-07-11 00:00:00+00:00,0.000770999991800636,0.0007750000222586095,0.0007619999814778566,0.0007680000271648169,182006,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007680000271648169,0.0007740000146441162,0.0007179999956861138,0.0007190000033006072,158232,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0007159999804571271,0.0007190000033006072,149807,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0006859999848529696,0.0006880000000819564,165887,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006880000000819564,0.0007680000271648169,0.0006830000202171504,0.0006840000278316438,118649,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006840000278316438,0.0007800000021234155,0.0006719999946653843,0.0007730000070296228,191193,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007730000070296228,0.0012529999949038029,0.0006949999951757491,0.0006960000027902424,398213,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006960000027902424,0.0007060000207275152,0.0006769999745301902,0.000686999992467463,89875,0.0,0.0
2024-07-19 00:00:00+00:00,0.000686999992467463,0.0009580000187270343,0.0006730000022798777,0.000674000009894371,301318,0.0,0.0
2024-07-20 00:00:00+00:00,0.000674000009894371,0.0007169999880716205,0.0006730000022798777,0.0007009999826550484,145577,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007009999826550484,0.0007019999902695417,0.0006779999821446836,0.0006880000000819564,168689,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006880000000819564,0.000750000006519258,0.0006760000251233578,0.0006769999745301902,2165114,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006769999745301902,0.0006849999772384763,0.0006200000061653554,0.0006200000061653554,121030,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006210000137798488,0.0006259999936446548,0.0006130000110715628,0.0006179999909363687,95795,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0005600000149570405,0.0005789999850094318,128681,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.0005680000176653266,0.000577000027988106,174168,0.0,0.0
2024-07-27 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0005670000100508332,0.0005709999823011458,84412,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005590000073425472,0.0005590000073425472,122195,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005590000073425472,0.000582000007852912,0.0005530000198632479,0.0005810000002384186,89894,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005810000002384186,0.0006089999806135893,0.0005680000176653266,0.0006060000159777701,167450,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006079999729990959,0.0008689999813213944,0.0005660000024363399,0.000577000027988106,336158,0.0,0.0
2024-08-01 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.0004710000066552311,0.00047599998652003706,92830,0.0,0.0
2024-08-02 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.00045200000749900937,0.0004579999949783087,142784,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004569999873638153,0.00046400001156143844,0.000446999998530373,0.0004560000088531524,165688,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.000450999999884516,0.000455000001238659,77283,0.0,0.0
2024-08-05 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.0003650000144261867,0.00036700000055134296,103979,0.0,0.0
2024-08-06 00:00:00+00:00,0.00036700000055134296,0.0004149999876972288,0.0003659999929368496,0.0003910000086762011,73060,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.00036899998667649925,0.00038499999209307134,71195,0.0,0.0
2024-08-08 00:00:00+00:00,0.00038499999209307134,0.0004020000051241368,0.0003659999929368496,0.0004020000051241368,114773,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004020000051241368,0.00045399999362416565,0.0003980000037699938,0.0004440000047907233,109188,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004239999980200082,0.00043399998685345054,123116,0.0,0.0
2024-08-11 00:00:00+00:00,0.00043399998685345054,0.0004959999932907522,0.0004290000069886446,0.0004710000066552311,155734,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0004440000047907233,0.0004450000124052167,213845,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004450000124052167,0.00044999999227002263,0.0004020000051241368,0.0004020000051241368,277731,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.000391999987186864,0.0003929999948013574,244464,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.00037200000951997936,0.00037399999564513564,248904,0.0,0.0
2024-08-16 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00036800000816583633,0.00036800000816583633,195971,0.0,0.0
2024-08-17 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.0003549999964889139,0.00035799999022856355,219650,0.0,0.0
2024-08-18 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.00035600000410340726,0.00035700001171790063,229978,0.0,0.0
2024-08-19 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003549999964889139,0.00035600000410340726,198939,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003530000103637576,0.0003929999948013574,0.00035099999513477087,0.00035200000274926424,323075,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003020000003743917,0.000307999987853691,332943,0.0,0.0
2024-08-22 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030399998649954796,0.00030700000934302807,134845,0.0,0.0
2024-08-23 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.00030399998649954796,0.00030700000934302807,174426,0.0,0.0
2024-08-24 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0003020000003743917,0.00030399998649954796,263923,0.0,0.0
2024-08-25 00:00:00+00:00,0.00030399998649954796,0.00030899999546818435,0.0003009999927598983,0.00030399998649954796,259143,0.0,0.0
2024-08-26 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.00030300000798888505,0.00030899999546818435,214821,0.0,0.0
2024-08-27 00:00:00+00:00,0.00030899999546818435,0.0003279999946244061,0.00030300000798888505,0.0003279999946244061,284469,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003279999946244061,0.0004529999860096723,0.00030899999546818435,0.0003100000030826777,471529,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030399998649954796,0.00030499999411404133,149490,0.0,0.0
2024-08-30 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.0003009999927598983,0.0003020000003743917,132220,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.000299000006634742,0.000299000006634742,297349,0.0,0.0
2024-09-01 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00029600001289509237,0.00029799999902024865,479439,0.0,0.0
2024-09-02 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00029600001289509237,0.00029600001289509237,569626,0.0,0.0
2024-09-03 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00025499999173916876,0.0002589999930933118,688689,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.00024199999461416155,0.00024199999461416155,547515,0.0,0.0
2024-09-05 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.00023200000578071922,0.00024300000222865492,444638,0.0,0.0
2024-09-06 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00022600000374950469,0.00022899999748915434,575353,0.0,0.0
2024-09-07 00:00:00+00:00,0.00022899999748915434,0.0002410000015515834,0.00022000000171829015,0.00023099999816622585,545550,0.0,0.0
2024-09-08 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0002099999983329326,0.0002119999990100041,490533,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002119999990100041,0.00022000000171829015,0.00020500000391621143,0.00020799999765586108,430847,0.0,0.0
2024-09-10 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00020500000391621143,0.0002229999954579398,365184,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002229999954579398,0.00029399999766610563,0.0002229999954579398,0.00024500000290572643,300531,0.0,0.0
2024-09-12 00:00:00+00:00,0.00024500000290572643,0.00041199999395757914,0.00024300000222865492,0.00031900001340545714,538543,0.0,0.0
2024-09-13 00:00:00+00:00,0.00031900001340545714,0.000674000009894371,0.0002859999949578196,0.0005970000056549907,688608,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0004239999980200082,0.0004490000137593597,267323,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.000391999987186864,0.00040099999750964344,208283,0.0,0.0
2024-09-16 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.0003110000106971711,0.0003969999961555004,278825,0.0,0.0
