TIMESTAMP,APX_OPEN_PRICE_USD,APX_HIGH_PRICE_USD,APX_LOW_PRICE_USD,APX_CLOSE_PRICE_USD,APX_VOLUME_USD,APX_DIVIDENDS_USD,APX_STOCK_SPLITS_USD
2023-09-25 00:00:00+00:00,0.02143000066280365,0.021459000185132027,0.020901000127196312,0.020979000255465508,298777,0.0,0.0
2023-09-26 00:00:00+00:00,0.020979000255465508,0.02118300087749958,0.020975999534130096,0.021091999486088753,288483,0.0,0.0
2023-09-27 00:00:00+00:00,0.021090000867843628,0.021330999210476875,0.02108599990606308,0.021213000640273094,54325,0.0,0.0
2023-09-28 00:00:00+00:00,0.021213000640273094,0.0213639996945858,0.02117300033569336,0.021338000893592834,54811,0.0,0.0
2023-09-29 00:00:00+00:00,0.02133600041270256,0.02174299955368042,0.021335000172257423,0.021678000688552856,58913,0.0,0.0
2023-09-30 00:00:00+00:00,0.021676000207662582,0.0217289999127388,0.021663999184966087,0.021716000512242317,49772,0.0,0.0
2023-10-01 00:00:00+00:00,0.021716000512242317,0.021956000477075577,0.021712999790906906,0.02194499969482422,63412,0.0,0.0
2023-10-02 00:00:00+00:00,0.021945999935269356,0.02246199920773506,0.021925000473856926,0.022218000143766403,74075,0.0,0.0
2023-10-03 00:00:00+00:00,0.022221000865101814,0.02226799912750721,0.022126000374555588,0.022168999537825584,53122,0.0,0.0
2023-10-04 00:00:00+00:00,0.02217100001871586,0.022174999117851257,0.0216630008071661,0.021827999502420425,68717,0.0,0.0
2023-10-05 00:00:00+00:00,0.021827999502420425,0.021883999928832054,0.021681999787688255,0.021877000108361244,56928,0.0,0.0
2023-10-06 00:00:00+00:00,0.02187800034880638,0.02205199934542179,0.021875999867916107,0.022050000727176666,51198,0.0,0.0
2023-10-07 00:00:00+00:00,0.022050000727176666,0.022089999169111252,0.0217250008136034,0.021733000874519348,55314,0.0,0.0
2023-10-08 00:00:00+00:00,0.021733999252319336,0.021736999973654747,0.021500999107956886,0.02154099941253662,54035,0.0,0.0
2023-10-09 00:00:00+00:00,0.02154099941253662,0.021570000797510147,0.021004000678658485,0.021128999069333076,64420,0.0,0.0
2023-10-10 00:00:00+00:00,0.021131999790668488,0.02132200077176094,0.02112700045108795,0.021237999200820923,54675,0.0,0.0
2023-10-11 00:00:00+00:00,0.021237999200820923,0.021268000826239586,0.02088100090622902,0.020911000669002533,56604,0.0,0.0
2023-10-12 00:00:00+00:00,0.020910000428557396,0.020945999771356583,0.020468000322580338,0.020837999880313873,76468,0.0,0.0
2023-10-13 00:00:00+00:00,0.020837999880313873,0.026799999177455902,0.020831000059843063,0.026496000587940216,350430,0.0,0.0
2023-10-14 00:00:00+00:00,0.026500999927520752,0.03594899922609329,0.025772999972105026,0.03285700082778931,1152349,0.0,0.0
2023-10-15 00:00:00+00:00,0.03285700082778931,0.033316001296043396,0.031408000737428665,0.03286299854516983,151152,0.0,0.0
2023-10-16 00:00:00+00:00,0.03286999836564064,0.034543998539447784,0.032846998423337936,0.033851999789476395,172716,0.0,0.0
2023-10-17 00:00:00+00:00,0.03384700044989586,0.03392599895596504,0.033323001116514206,0.03356799855828285,84313,0.0,0.0
2023-10-18 00:00:00+00:00,0.03356799855828285,0.038940999656915665,0.03193899989128113,0.0319410003721714,419376,0.0,0.0
2023-10-19 00:00:00+00:00,0.0319410003721714,0.03282799944281578,0.030412999913096428,0.030417000874876976,168473,0.0,0.0
2023-10-20 00:00:00+00:00,0.0304189994931221,0.03809799998998642,0.030187999829649925,0.036699000746011734,445717,0.0,0.0
2023-10-21 00:00:00+00:00,0.03669700026512146,0.03765900060534477,0.03638700023293495,0.03758599981665611,133493,0.0,0.0
2023-10-22 00:00:00+00:00,0.0375869981944561,0.03837699815630913,0.03757999837398529,0.03832999989390373,93346,0.0,0.0
2023-10-23 00:00:00+00:00,0.03836600109934807,0.040821999311447144,0.03834100067615509,0.04078400135040283,622653,0.0,0.0
2023-10-24 00:00:00+00:00,0.04078400135040283,0.04089000076055527,0.039652999490499496,0.04045400023460388,720263,0.0,0.0
2023-10-25 00:00:00+00:00,0.04046100005507469,0.04857100173830986,0.040389999747276306,0.04564400017261505,861185,0.0,0.0
2023-10-26 00:00:00+00:00,0.04565000161528587,0.048142001032829285,0.04523099958896637,0.04669199883937836,793607,0.0,0.0
2023-10-27 00:00:00+00:00,0.04670000076293945,0.05415600165724754,0.04269099980592728,0.04414699971675873,1441978,0.0,0.0
2023-10-28 00:00:00+00:00,0.044144999235868454,0.04827199876308441,0.04332299903035164,0.0433260016143322,823540,0.0,0.0
2023-10-29 00:00:00+00:00,0.04334200173616409,0.04419200122356415,0.042635999619960785,0.04367699846625328,662122,0.0,0.0
2023-10-30 00:00:00+00:00,0.04367699846625328,0.04649199917912483,0.04294100031256676,0.04473700001835823,735689,0.0,0.0
2023-10-31 00:00:00+00:00,0.04473700001835823,0.046806998550891876,0.04291100054979324,0.045111000537872314,824370,0.0,0.0
2023-11-01 00:00:00+00:00,0.04510499909520149,0.045141998678445816,0.04086500033736229,0.041857000440359116,666139,0.0,0.0
2023-11-02 00:00:00+00:00,0.04186499863862991,0.04314599931240082,0.041453998535871506,0.042789001017808914,658018,0.0,0.0
2023-11-03 00:00:00+00:00,0.042785000056028366,0.04282800108194351,0.036646999418735504,0.03759999945759773,688734,0.0,0.0
2023-11-04 00:00:00+00:00,0.03760199993848801,0.040522001683712006,0.03756999969482422,0.04050000011920929,582438,0.0,0.0
2023-11-05 00:00:00+00:00,0.04050600156188011,0.04290299862623215,0.04048899933695793,0.042497001588344574,638547,0.0,0.0
2023-11-06 00:00:00+00:00,0.042486999183893204,0.06533399969339371,0.04243699833750725,0.06497199833393097,2162597,0.0,0.0
2023-11-07 00:00:00+00:00,0.064970001578331,0.06790299713611603,0.0515189990401268,0.054958000779151917,1539050,0.0,0.0
2023-11-08 00:00:00+00:00,0.054965998977422714,0.06863100081682205,0.05287100002169609,0.0531730018556118,1881507,0.0,0.0
2023-11-09 00:00:00+00:00,0.05318300053477287,0.06196000054478645,0.052990999072790146,0.05578700080513954,1656034,0.0,0.0
2023-11-10 00:00:00+00:00,0.05594800040125847,0.0606050007045269,0.05514099821448326,0.05545299872756004,1035924,0.0,0.0
2023-11-11 00:00:00+00:00,0.055431000888347626,0.05839800089597702,0.05414700135588646,0.05798099935054779,943614,0.0,0.0
2023-11-12 00:00:00+00:00,0.05797300115227699,0.05799400061368942,0.0531499981880188,0.05358299985527992,876558,0.0,0.0
2023-11-13 00:00:00+00:00,0.05358000099658966,0.0545630007982254,0.04733400046825409,0.04738900065422058,913488,0.0,0.0
2023-11-14 00:00:00+00:00,0.04738999903202057,0.04870399832725525,0.046390000730752945,0.047474998980760574,803194,0.0,0.0
2023-11-15 00:00:00+00:00,0.04747200012207031,0.050902001559734344,0.044537998735904694,0.049963001161813736,995727,0.0,0.0
2023-11-16 00:00:00+00:00,0.04996500164270401,0.050515998154878616,0.04638100042939186,0.046487998217344284,821546,0.0,0.0
2023-11-17 00:00:00+00:00,0.04648999869823456,0.052264001220464706,0.04648499935865402,0.047596000134944916,946171,0.0,0.0
2023-11-18 00:00:00+00:00,0.04760900139808655,0.047874998301267624,0.046004001051187515,0.046463001519441605,683734,0.0,0.0
2023-11-19 00:00:00+00:00,0.04645799845457077,0.04915300011634827,0.04624899849295616,0.04870999976992607,791033,0.0,0.0
2023-11-20 00:00:00+00:00,0.04870900139212608,0.05329199880361557,0.048695001751184464,0.05209999904036522,892653,0.0,0.0
2023-11-21 00:00:00+00:00,0.05209900066256523,0.05425800010561943,0.04881399869918823,0.04899799823760986,933099,0.0,0.0
2023-11-22 00:00:00+00:00,0.048990000039339066,0.05630100145936012,0.04895099997520447,0.05577100068330765,946450,0.0,0.0
2023-11-23 00:00:00+00:00,0.05577300116419792,0.0568620003759861,0.05536999925971031,0.05552399903535843,795961,0.0,0.0
2023-11-24 00:00:00+00:00,0.055525001138448715,0.06794600188732147,0.0551070012152195,0.06768999993801117,1057837,0.0,0.0
2023-11-25 00:00:00+00:00,0.0676800012588501,0.06900499761104584,0.065761998295784,0.06703399866819382,983273,0.0,0.0
2023-11-26 00:00:00+00:00,0.06704899668693542,0.06789100170135498,0.06360399723052979,0.06444399803876877,904112,0.0,0.0
2023-11-27 00:00:00+00:00,0.06443999707698822,0.06451299786567688,0.05873899906873703,0.05989399924874306,905889,0.0,0.0
2023-11-28 00:00:00+00:00,0.05989599972963333,0.061820998787879944,0.05841600149869919,0.061817001551389694,861261,0.0,0.0
2023-11-29 00:00:00+00:00,0.06181100010871887,0.06246799975633621,0.061066001653671265,0.061234001070261,822037,0.0,0.0
2023-11-30 00:00:00+00:00,0.06123799830675125,0.061903998255729675,0.06099500134587288,0.06169800087809563,804931,0.0,0.0
2023-12-01 00:00:00+00:00,0.061702001839876175,0.06272800266742706,0.06168000027537346,0.06266800314188004,831454,0.0,0.0
2023-12-02 00:00:00+00:00,0.06266400218009949,0.06330300122499466,0.06233200058341026,0.06301199644804001,828895,0.0,0.0
2023-12-03 00:00:00+00:00,0.0630130022764206,0.06401500105857849,0.06236499920487404,0.062477000057697296,843802,0.0,0.0
2023-12-04 00:00:00+00:00,0.062477000057697296,0.06461600214242935,0.062251001596450806,0.06370899826288223,2178130,0.0,0.0
2023-12-05 00:00:00+00:00,0.06371600180864334,0.06429500132799149,0.06088000163435936,0.061225999146699905,2115939,0.0,0.0
2023-12-06 00:00:00+00:00,0.06123099848628044,0.06476999819278717,0.061007000505924225,0.061083998531103134,4740893,0.0,0.0
2023-12-07 00:00:00+00:00,0.06108900159597397,0.062233999371528625,0.06042800098657608,0.06084899976849556,4950071,0.0,0.0
2023-12-08 00:00:00+00:00,0.06082899868488312,0.06185699999332428,0.059703998267650604,0.06066599860787392,4901998,0.0,0.0
2023-12-09 00:00:00+00:00,0.06066900119185448,0.06148200109601021,0.05879399925470352,0.059025999158620834,3655279,0.0,0.0
2023-12-10 00:00:00+00:00,0.059011999517679214,0.06052299961447716,0.05819400027394295,0.058713000267744064,4251376,0.0,0.0
2023-12-11 00:00:00+00:00,0.058782000094652176,0.05904899910092354,0.05651799961924553,0.058306001126766205,7811140,0.0,0.0
2023-12-12 00:00:00+00:00,0.05837300047278404,0.0602170005440712,0.057767000049352646,0.05793000012636185,7013480,0.0,0.0
2023-12-13 00:00:00+00:00,0.05779299885034561,0.05801299959421158,0.05609399825334549,0.05631300061941147,4742721,0.0,0.0
2023-12-14 00:00:00+00:00,0.056292999535799026,0.05759499967098236,0.054892998188734055,0.0553009994328022,3053672,0.0,0.0
2023-12-15 00:00:00+00:00,0.05530500039458275,0.061691999435424805,0.05318799987435341,0.0609310008585453,2643873,0.0,0.0
2023-12-16 00:00:00+00:00,0.06093199923634529,0.06142299994826317,0.060440000146627426,0.06053699925541878,2128641,0.0,0.0
2023-12-17 00:00:00+00:00,0.060548000037670135,0.06056699901819229,0.05879500135779381,0.05910800024867058,1705710,0.0,0.0
2023-12-18 00:00:00+00:00,0.05908200144767761,0.059703998267650604,0.05766500160098076,0.05931499972939491,2460028,0.0,0.0
2023-12-19 00:00:00+00:00,0.0592849999666214,0.0617309994995594,0.059126000851392746,0.06167899817228317,3506558,0.0,0.0
2023-12-20 00:00:00+00:00,0.061664000153541565,0.06255800276994705,0.05956900119781494,0.05975300073623657,3087103,0.0,0.0
2023-12-21 00:00:00+00:00,0.05977800115942955,0.062403999269008636,0.058125000447034836,0.061817001551389694,3577590,0.0,0.0
2023-12-22 00:00:00+00:00,0.06184300035238266,0.06225699931383133,0.059415001422166824,0.059415001422166824,3718308,0.0,0.0
2023-12-23 00:00:00+00:00,0.059464000165462494,0.05966699868440628,0.0572579987347126,0.05855700001120567,2440432,0.0,0.0
2023-12-24 00:00:00+00:00,0.05852799862623215,0.05879899859428406,0.05661600083112717,0.0581820011138916,2610989,0.0,0.0
2023-12-25 00:00:00+00:00,0.05817899852991104,0.059133000671863556,0.05500499904155731,0.059018999338150024,2525841,0.0,0.0
2023-12-26 00:00:00+00:00,0.05903400108218193,0.0768899992108345,0.05847800150513649,0.0757170021533966,4128094,0.0,0.0
2023-12-27 00:00:00+00:00,0.07572899758815765,0.08244600147008896,0.07503800094127655,0.08237499743700027,4177098,0.0,0.0
2023-12-28 00:00:00+00:00,0.08244600147008896,0.09813199937343597,0.08196300268173218,0.090147003531456,4247494,0.0,0.0
2023-12-29 00:00:00+00:00,0.090147003531456,0.09046100080013275,0.08617900311946869,0.08778700232505798,4296613,0.0,0.0
2023-12-30 00:00:00+00:00,0.08779100328683853,0.08992899954319,0.08701100200414658,0.08893799781799316,3628022,0.0,0.0
2023-12-31 00:00:00+00:00,0.08891099691390991,0.09099099785089493,0.08723100274801254,0.08801499754190445,3190799,0.0,0.0
2024-01-01 00:00:00+00:00,0.08802200108766556,0.08855800330638885,0.08623600006103516,0.08783400058746338,3220040,0.0,0.0
2024-01-02 00:00:00+00:00,0.08786699920892715,0.0900529995560646,0.08416400104761124,0.08442100137472153,3520185,0.0,0.0
2024-01-03 00:00:00+00:00,0.08444000035524368,0.0894090011715889,0.07735399901866913,0.07969599962234497,4848921,0.0,0.0
2024-01-04 00:00:00+00:00,0.07968699932098389,0.09141399711370468,0.07902699708938599,0.09078799933195114,3650436,0.0,0.0
2024-01-05 00:00:00+00:00,0.09082899987697601,0.09133700281381607,0.08783899992704391,0.0889350026845932,3257017,0.0,0.0
2024-01-06 00:00:00+00:00,0.08897499740123749,0.08906000107526779,0.08125700056552887,0.08193200081586838,2355810,0.0,0.0
2024-01-07 00:00:00+00:00,0.08200299739837646,0.08599700033664703,0.08159200102090836,0.08498399704694748,2272477,0.0,0.0
2024-01-08 00:00:00+00:00,0.08496800065040588,0.08497399836778641,0.08057200163602829,0.08304599672555923,3707194,0.0,0.0
2024-01-09 00:00:00+00:00,0.08306299895048141,0.08609899878501892,0.08032800257205963,0.08261000365018845,3688534,0.0,0.0
2024-01-10 00:00:00+00:00,0.08261000365018845,0.08309400081634521,0.06716000288724899,0.07441099733114243,5100188,0.0,0.0
2024-01-11 00:00:00+00:00,0.07443200051784515,0.08266600221395493,0.07405199855566025,0.08025900274515152,4903592,0.0,0.0
2024-01-12 00:00:00+00:00,0.08026000112295151,0.08168400079011917,0.07583300024271011,0.07685499638319016,4078949,0.0,0.0
2024-01-13 00:00:00+00:00,0.07685499638319016,0.07825499773025513,0.07606399804353714,0.07659299671649933,2573439,0.0,0.0
2024-01-14 00:00:00+00:00,0.07659099996089935,0.07668100297451019,0.07490900158882141,0.07580400258302689,2127622,0.0,0.0
2024-01-15 00:00:00+00:00,0.07580500096082687,0.07778999954462051,0.07402399927377701,0.07406800240278244,2497675,0.0,0.0
2024-01-16 00:00:00+00:00,0.07406999915838242,0.0750729963183403,0.06939399987459183,0.07471299916505814,2802728,0.0,0.0
2024-01-17 00:00:00+00:00,0.07471299916505814,0.07499200105667114,0.07041200250387192,0.07057700306177139,2275869,0.0,0.0
2024-01-18 00:00:00+00:00,0.07057700306177139,0.07076500356197357,0.0677260011434555,0.06863400340080261,2636054,0.0,0.0
2024-01-19 00:00:00+00:00,0.06863600015640259,0.0698390007019043,0.06781399995088577,0.06917600333690643,2554362,0.0,0.0
2024-01-20 00:00:00+00:00,0.06917600333690643,0.06959500163793564,0.06874500215053558,0.06944199651479721,1637160,0.0,0.0
2024-01-21 00:00:00+00:00,0.06944199651479721,0.06976500153541565,0.06842199712991714,0.06901499629020691,1512909,0.0,0.0
2024-01-22 00:00:00+00:00,0.06901499629020691,0.0693340003490448,0.06704100221395493,0.06743200123310089,2730248,0.0,0.0
2024-01-23 00:00:00+00:00,0.06743700057268143,0.07124000042676926,0.0626550018787384,0.06555599719285965,3090067,0.0,0.0
2024-01-24 00:00:00+00:00,0.06554999947547913,0.07377500087022781,0.06496399641036987,0.07224199920892715,2566895,0.0,0.0
2024-01-25 00:00:00+00:00,0.07224199920892715,0.0741259977221489,0.07100900262594223,0.07191800326108932,2206722,0.0,0.0
2024-01-26 00:00:00+00:00,0.07191800326108932,0.07385600358247757,0.06993000209331512,0.07317899912595749,2583012,0.0,0.0
2024-01-27 00:00:00+00:00,0.07317700237035751,0.07501599937677383,0.07100799679756165,0.07476799935102463,1744380,0.0,0.0
2024-01-28 00:00:00+00:00,0.07476799935102463,0.0754380002617836,0.07317899912595749,0.07540100067853928,1836092,0.0,0.0
2024-01-29 00:00:00+00:00,0.07540199905633926,0.07606899738311768,0.07444100081920624,0.07474099844694138,2007457,0.0,0.0
2024-01-30 00:00:00+00:00,0.07474099844694138,0.07504100352525711,0.07360000163316727,0.07366900146007538,2272817,0.0,0.0
2024-01-31 00:00:00+00:00,0.07366900146007538,0.07381299883127213,0.06454099714756012,0.06479799747467041,2626423,0.0,0.0
2024-02-01 00:00:00+00:00,0.06479799747467041,0.0669109970331192,0.06432600319385529,0.06655500084161758,2242494,0.0,0.0
2024-02-02 00:00:00+00:00,0.06655500084161758,0.06787099689245224,0.06359100341796875,0.06379900127649307,1977149,0.0,0.0
2024-02-03 00:00:00+00:00,0.06379900127649307,0.06445299834012985,0.06183600053191185,0.06222900003194809,1395395,0.0,0.0
2024-02-04 00:00:00+00:00,0.06222900003194809,0.06323599815368652,0.06194699928164482,0.06297200173139572,1429770,0.0,0.0
2024-02-05 00:00:00+00:00,0.06297200173139572,0.06297200173139572,0.06207700073719025,0.06212500110268593,1735618,0.0,0.0
2024-02-06 00:00:00+00:00,0.06212500110268593,0.06273499876260757,0.061868999153375626,0.062192000448703766,1749113,0.0,0.0
2024-02-07 00:00:00+00:00,0.06218099966645241,0.06506600230932236,0.061788998544216156,0.06503800302743912,2257887,0.0,0.0
2024-02-08 00:00:00+00:00,0.06503300368785858,0.06640899926424026,0.06488300114870071,0.06550399959087372,2382870,0.0,0.0
2024-02-09 00:00:00+00:00,0.06550399959087372,0.0662430003285408,0.0652180016040802,0.06605900079011917,2961544,0.0,0.0
2024-02-10 00:00:00+00:00,0.06605800241231918,0.06659600138664246,0.06554900109767914,0.06589599698781967,1862330,0.0,0.0
2024-02-11 00:00:00+00:00,0.06589800119400024,0.06612399965524673,0.06464499980211258,0.06478899717330933,1789116,0.0,0.0
2024-02-12 00:00:00+00:00,0.06478899717330933,0.065249003469944,0.06338399648666382,0.06423100084066391,2469206,0.0,0.0
2024-02-13 00:00:00+00:00,0.06424400210380554,0.06466600298881531,0.06327199935913086,0.06419699639081955,2711296,0.0,0.0
2024-02-14 00:00:00+00:00,0.06419699639081955,0.0656920000910759,0.06397700309753418,0.06568700075149536,2722297,0.0,0.0
2024-02-15 00:00:00+00:00,0.06568700075149536,0.07649099826812744,0.0656069964170456,0.07222100347280502,3705025,0.0,0.0
2024-02-16 00:00:00+00:00,0.07222100347280502,0.07691100239753723,0.07217899709939957,0.07613299787044525,2893359,0.0,0.0
2024-02-17 00:00:00+00:00,0.07613299787044525,0.07650300115346909,0.07236699759960175,0.07283999770879745,2138138,0.0,0.0
2024-02-18 00:00:00+00:00,0.07284100353717804,0.07656700164079666,0.07236500084400177,0.07598000019788742,1987885,0.0,0.0
2024-02-19 00:00:00+00:00,0.07598000019788742,0.07663699984550476,0.0736979991197586,0.07440999895334244,2552424,0.0,0.0
2024-02-20 00:00:00+00:00,0.07440999895334244,0.07500399649143219,0.07310400158166885,0.07398100197315216,3357868,0.0,0.0
2024-02-21 00:00:00+00:00,0.07398100197315216,0.07498399913311005,0.07249899953603745,0.07353799790143967,3176816,0.0,0.0
2024-02-22 00:00:00+00:00,0.07354900240898132,0.07422900199890137,0.0711430013179779,0.07152800261974335,2792691,0.0,0.0
2024-02-23 00:00:00+00:00,0.07152999937534332,0.07159499824047089,0.06978999823331833,0.07008399814367294,1723670,0.0,0.0
2024-02-24 00:00:00+00:00,0.0700799971818924,0.07566100358963013,0.06957899779081345,0.07473299652338028,1385039,0.0,0.0
2024-02-25 00:00:00+00:00,0.0747309997677803,0.0750890001654625,0.0734499990940094,0.07461600005626678,1279257,0.0,0.0
2024-02-26 00:00:00+00:00,0.07461100071668625,0.07484299689531326,0.06654299795627594,0.07075800001621246,3020566,0.0,0.0
2024-02-27 00:00:00+00:00,0.07075399905443192,0.07117900252342224,0.0660490021109581,0.06758099794387817,3513709,0.0,0.0
2024-02-28 00:00:00+00:00,0.06758099794387817,0.07555100321769714,0.06743799895048141,0.07125300168991089,5267721,0.0,0.0
2024-02-29 00:00:00+00:00,0.07125300168991089,0.07145299762487411,0.0684870034456253,0.06921699643135071,4186993,0.0,0.0
2024-03-01 00:00:00+00:00,0.06921699643135071,0.07236699759960175,0.06835199892520905,0.07190500199794769,3350587,0.0,0.0
2024-03-02 00:00:00+00:00,0.07190299779176712,0.07226599752902985,0.07061000168323517,0.07180199772119522,2129979,0.0,0.0
2024-03-03 00:00:00+00:00,0.07180199772119522,0.07365100085735321,0.07104100286960602,0.07317399978637695,2436322,0.0,0.0
2024-03-04 00:00:00+00:00,0.07317099720239639,0.07602900266647339,0.07312899827957153,0.07530000060796738,5234891,0.0,0.0
2024-03-05 00:00:00+00:00,0.07530000060796738,0.08227799832820892,0.07511299848556519,0.07865899801254272,7299461,0.0,0.0
2024-03-06 00:00:00+00:00,0.07865899801254272,0.07914400100708008,0.0744910016655922,0.07592400163412094,5368507,0.0,0.0
2024-03-07 00:00:00+00:00,0.07593200355768204,0.08049900084733963,0.0745059996843338,0.08006499707698822,3800193,0.0,0.0
2024-03-08 00:00:00+00:00,0.08006499707698822,0.08195900171995163,0.07807499915361404,0.0809909999370575,4235171,0.0,0.0
2024-03-09 00:00:00+00:00,0.0809909999370575,0.08117999881505966,0.07731299847364426,0.07913299649953842,2079976,0.0,0.0
2024-03-10 00:00:00+00:00,0.07913299649953842,0.08348099887371063,0.07863099873065948,0.08086399734020233,3260010,0.0,0.0
2024-03-11 00:00:00+00:00,0.08086399734020233,0.09422700107097626,0.079135000705719,0.09338600188493729,6293583,0.0,0.0
2024-03-12 00:00:00+00:00,0.09338600188493729,0.10751699656248093,0.0933850035071373,0.10388199985027313,6009739,0.0,0.0
2024-03-13 00:00:00+00:00,0.10538999736309052,0.12359499931335449,0.10249599814414978,0.12018100172281265,6250901,0.0,0.0
2024-03-14 00:00:00+00:00,0.12054699659347534,0.17562000453472137,0.12053000181913376,0.15668299794197083,11972660,0.0,0.0
2024-03-15 00:00:00+00:00,0.15830299258232117,0.15898500382900238,0.13692599534988403,0.14896699786186218,7163810,0.0,0.0
2024-03-16 00:00:00+00:00,0.148934006690979,0.1874839961528778,0.14865900576114655,0.17025700211524963,6613806,0.0,0.0
2024-03-17 00:00:00+00:00,0.17025700211524963,0.18374000489711761,0.16428600251674652,0.1799270063638687,4902400,0.0,0.0
2024-03-18 00:00:00+00:00,0.17801600694656372,0.19050699472427368,0.17351999878883362,0.17918799817562103,4871001,0.0,0.0
2024-03-19 00:00:00+00:00,0.17895500361919403,0.1795639991760254,0.14577800035476685,0.14955399930477142,7585866,0.0,0.0
2024-03-20 00:00:00+00:00,0.14955399930477142,0.16181300580501556,0.12836499512195587,0.1616709977388382,7644042,0.0,0.0
2024-03-21 00:00:00+00:00,0.1616709977388382,0.17056399583816528,0.15867799520492554,0.16892999410629272,5311644,0.0,0.0
2024-03-22 00:00:00+00:00,0.16893300414085388,0.1846799999475479,0.1542779952287674,0.16027399897575378,4648597,0.0,0.0
2024-03-23 00:00:00+00:00,0.16168099641799927,0.16687500476837158,0.15300500392913818,0.1572750061750412,2586952,0.0,0.0
2024-03-24 00:00:00+00:00,0.15727800130844116,0.16159699857234955,0.15364700555801392,0.16134700179100037,2197605,0.0,0.0
2024-03-25 00:00:00+00:00,0.16134700179100037,0.1729699969291687,0.16079600155353546,0.1663919985294342,3929445,0.0,0.0
2024-03-26 00:00:00+00:00,0.1663919985294342,0.17299200594425201,0.16117699444293976,0.16154800355434418,3270522,0.0,0.0
2024-03-27 00:00:00+00:00,0.16154800355434418,0.16224800050258636,0.15284599363803864,0.15483200550079346,3560280,0.0,0.0
2024-03-28 00:00:00+00:00,0.1548299938440323,0.15573899447917938,0.14781799912452698,0.14863499999046326,3080608,0.0,0.0
2024-03-29 00:00:00+00:00,0.14863499999046326,0.15130700170993805,0.1455249935388565,0.14811499416828156,2486114,0.0,0.0
2024-03-30 00:00:00+00:00,0.14758199453353882,0.1490900069475174,0.1447419971227646,0.14557300508022308,1512001,0.0,0.0
2024-03-31 00:00:00+00:00,0.14557300508022308,0.1473740041255951,0.1455720067024231,0.14672300219535828,1559188,0.0,0.0
2024-04-01 00:00:00+00:00,0.14672300219535828,0.14752799272537231,0.13767699897289276,0.13930100202560425,2904845,0.0,0.0
2024-04-02 00:00:00+00:00,0.13930100202560425,0.13930100202560425,0.12097600102424622,0.125900998711586,4912266,0.0,0.0
2024-04-03 00:00:00+00:00,0.125900998711586,0.12956300377845764,0.1206590011715889,0.12323900312185287,2909688,0.0,0.0
2024-04-04 00:00:00+00:00,0.12323900312185287,0.1252640038728714,0.11626199632883072,0.11675100028514862,2919892,0.0,0.0
2024-04-05 00:00:00+00:00,0.11675100028514862,0.11783699691295624,0.11258699744939804,0.11328800022602081,2513303,0.0,0.0
2024-04-06 00:00:00+00:00,0.11328999698162079,0.11473800241947174,0.11178100109100342,0.11406099796295166,1526187,0.0,0.0
2024-04-07 00:00:00+00:00,0.11405300348997116,0.11698099970817566,0.11343400180339813,0.1151140034198761,1536928,0.0,0.0
2024-04-08 00:00:00+00:00,0.11512000113725662,0.11996699869632721,0.1092820018529892,0.11726599931716919,3327011,0.0,0.0
2024-04-09 00:00:00+00:00,0.11706700176000595,0.11831499636173248,0.11538100242614746,0.11630900204181671,2721177,0.0,0.0
2024-04-10 00:00:00+00:00,0.11601100116968155,0.1197350025177002,0.11413700133562088,0.11943800002336502,2867935,0.0,0.0
2024-04-11 00:00:00+00:00,0.11943800002336502,0.12363400310277939,0.11750700324773788,0.12363000214099884,2385162,0.0,0.0
2024-04-12 00:00:00+00:00,0.12363199889659882,0.12896299362182617,0.11605100333690643,0.11711899936199188,3202784,0.0,0.0
2024-04-13 00:00:00+00:00,0.12215700000524521,0.12219399958848953,0.09688600152730942,0.10363899916410446,5323039,0.0,0.0
2024-04-14 00:00:00+00:00,0.10363899916410446,0.10451000183820724,0.09736300259828568,0.09978199750185013,4516572,0.0,0.0
2024-04-15 00:00:00+00:00,0.10008899867534637,0.10326900333166122,0.09896200150251389,0.10006699711084366,2914203,0.0,0.0
2024-04-16 00:00:00+00:00,0.09974200278520584,0.10464800149202347,0.09816700220108032,0.10086800158023834,2939059,0.0,0.0
2024-04-17 00:00:00+00:00,0.10100799798965454,0.10228399932384491,0.09714899957180023,0.09871099889278412,2604585,0.0,0.0
2024-04-18 00:00:00+00:00,0.0984639972448349,0.10025300085544586,0.09639400243759155,0.09977699816226959,2502245,0.0,0.0
2024-04-19 00:00:00+00:00,0.09922000020742416,0.10022000223398209,0.08324400335550308,0.08414500206708908,4121308,0.0,0.0
2024-04-20 00:00:00+00:00,0.08414500206708908,0.08670099824666977,0.07814200222492218,0.08206299692392349,2146990,0.0,0.0
2024-04-21 00:00:00+00:00,0.08286800235509872,0.08564600348472595,0.08281899988651276,0.08448400348424911,1383314,0.0,0.0
2024-04-22 00:00:00+00:00,0.08457300066947937,0.08712700009346008,0.08443500101566315,0.08628399670124054,1688352,0.0,0.0
2024-04-23 00:00:00+00:00,0.08630099892616272,0.08929800242185593,0.08616500347852707,0.08897499740123749,1680546,0.0,0.0
2024-04-24 00:00:00+00:00,0.08905799686908722,0.0902940034866333,0.08666200190782547,0.08736799657344818,2266188,0.0,0.0
2024-04-25 00:00:00+00:00,0.08702600002288818,0.08703599870204926,0.08450999855995178,0.08564099669456482,1887388,0.0,0.0
