,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2706,2,1250,0.05,1,122.76706980361284,0.01
2707,4,5500,0.05,1,123.2039862478959,0.01
2708,5,7500,0.0,1,123.21322528141407,0.01
2709,3,3500,0.2,1,123.23990280339729,0.01
2710,4,6500,0.3,1,123.28365721445918,0.01
2711,5,3500,0.1,1,123.55055509686701,0.01
2712,5,7000,0.3,1,123.64851626113281,0.01
2713,4,7000,0.05,1,123.69537154884475,0.01
2714,5,6250,0.2,1,123.80477100662775,0.01
2715,4,7250,0.0,1,124.38412192017245,0.01
2716,3,8000,0.05,1,124.55728923937849,0.01
2717,9,4250,0.3,1,124.73682584511418,0.01
2718,4,6250,0.15,1,124.9653795077889,0.01
2719,5,7500,0.15,1,125.2502265518676,0.01
2720,2,3250,0.05,1,125.4577596848263,0.01
2721,5,6500,0.25,1,125.46877002349136,0.01
2722,5,7750,0.0,1,125.56722274482925,0.01
2723,4,3500,0.25,1,125.67451817299305,0.01
2724,5,5250,0.15,1,125.6834083477264,0.01
2725,4,5500,0.2,1,125.8155435780677,0.01
2726,2,5250,0.05,1,126.03740877696202,0.01
2727,2,3000,0.25,1,126.26038772886074,0.01
2728,4,7500,0.0,1,126.74076915074973,0.01
2729,2,7500,0.3,1,127.64454124652036,0.01
2730,2,500,0.15,1,127.67663123239578,0.01
2731,5,8000,0.0,1,127.87891128422716,0.01
2732,7,7000,0.1,1,128.00064495286534,0.01
2733,4,7750,0.0,1,129.05410465253348,0.01
2734,5,8000,0.15,1,129.05666622167158,0.01
2735,5,3500,0.2,1,129.53836078743862,0.01
2736,4,3250,0.3,1,129.68579317204208,0.01
2737,2,7250,0.3,1,130.17273113590724,0.01
2738,2,4000,0.3,1,130.61690332827857,0.01
2739,3,3750,0.15,1,131.1259075101211,0.01
2740,4,8000,0.0,1,131.32636079413743,0.01
2741,4,4500,0.1,1,131.81152563205663,0.01
2742,11,7000,0.25,1,132.1763233604512,0.01
2743,4,1250,0.25,1,132.71157986117726,0.01
2744,2,1000,0.05,1,132.7956610016596,0.01
2745,2,1000,0.1,1,133.12961169299803,0.01
2746,3,1750,0.25,1,133.13122962757404,0.01
2747,2,1750,0.05,1,133.44420325259753,0.01
2748,2,4250,0.2,1,133.59900890853956,0.01
2749,4,4250,0.25,1,133.60257709026658,0.01
2750,4,3250,0.1,1,133.76614623523477,0.01
2751,4,7500,0.3,1,134.14541655591634,0.01
2752,4,4750,0.05,1,135.00102266875717,0.01
2753,4,5750,0.25,1,135.08424506291757,0.01
2754,5,4750,0.25,1,135.5914073266849,0.01
2755,5,5000,0.2,1,136.1828623331557,0.01
2756,3,7000,0.05,1,136.2439659491562,0.01
2757,5,5750,0.15,1,136.65717529169413,0.01
2758,2,2250,0.3,1,136.90366523700655,0.01
2759,3,5750,0.3,1,136.9130874335749,0.01
2760,2,1000,0.2,1,137.27792348432752,0.01
2761,3,5000,0.15,1,137.66001478728978,0.01
2762,2,5750,0.25,1,137.8526184953764,0.01
2763,4,6750,0.3,1,137.87027609212444,0.01
2764,3,4750,0.25,1,137.9721883785306,0.01
2765,3,1750,0.05,1,138.33543573067638,0.01
2766,2,3000,0.15,1,138.3938316993733,0.01
2767,3,2000,0.1,1,139.43652410621877,0.01
2768,5,3500,0.25,1,139.83552188067708,0.01
2769,4,5000,0.25,1,140.41050630705524,0.01
2770,4,3750,0.2,1,141.39004634760275,0.01
2771,2,6000,0.25,1,141.7024684808556,0.01
2772,2,4750,0.2,1,141.70331956269402,0.01
2773,4,3750,0.1,1,142.56559680965668,0.01
2774,2,1000,0.15,1,142.60351672258457,0.01
2775,4,5750,0.1,1,143.23975079537314,0.01
2776,4,2750,0.05,1,143.6736223023507,0.01
2777,6,5000,0.05,1,143.73319393899408,0.01
2778,2,7750,0.15,1,145.52933591661312,0.01
2779,3,6250,0.1,1,145.76998271325104,0.01
2780,6,6750,0.2,1,145.96009926936125,0.01
2781,4,7250,0.05,1,146.19106055493614,0.01
2782,5,4750,0.2,1,146.95120705203672,0.01
2783,2,5500,0.05,1,146.9781575598369,0.01
2784,3,4000,0.05,1,147.36190911333514,0.01
2785,3,2250,0.05,1,147.5048113891701,0.01
2786,4,3250,0.15,1,148.0662606745885,0.01
2787,7,5500,0.25,1,148.83461299435942,0.01
2788,3,2750,0.15,1,149.1245615149315,0.01
2789,6,6500,0.2,1,149.69037725990907,0.01
2790,3,4750,0.05,1,150.05867839603857,0.01
2791,8,5750,0.05,1,150.44545755925,0.01
2792,5,4000,0.25,1,151.3199528024284,0.01
2793,7,4000,0.05,1,151.8245783359635,0.01
2794,5,6000,0.3,1,152.73785277593706,0.01
2795,4,6000,0.2,1,152.82161899439015,0.01
2796,5,6250,0.1,1,153.16715237229764,0.01
2797,2,1750,0.15,1,153.4610300865742,0.01
2798,5,4750,0.3,1,153.71546640176473,0.01
2799,5,7750,0.25,1,156.5791323102225,0.01
2800,5,5500,0.2,1,157.25814973933535,0.01
2801,6,7000,0.3,1,157.4603999512336,0.01
2802,2,1500,0.15,1,158.336782838516,0.01
2803,4,7000,0.25,1,158.48195701156192,0.01
2804,2,6500,0.25,1,158.4832521775911,0.01
2805,2,3000,0.1,1,158.69176581894487,0.01
2806,3,4500,0.2,1,159.8923911437972,0.01
2807,2,750,0.25,1,160.03295223321996,0.01
2808,5,6250,0.25,1,161.1496687454347,0.01
2809,4,3500,0.1,1,161.1730573814337,0.01
2810,2,7250,0.1,1,161.21778361657877,0.01
2811,4,4750,0.3,1,161.36044423887768,0.01
2812,3,3750,0.2,1,161.72689373351372,0.01
2813,3,1500,0.2,1,161.73951746028249,0.01
2814,5,5750,0.3,1,162.0395150545536,0.01
2815,3,4250,0.15,1,162.2422721248746,0.01
2816,5,4500,0.2,1,162.26702015214153,0.01
2817,6,7000,0.25,1,163.07972499437616,0.01
2818,5,4000,0.2,1,164.2978066767779,0.01
2819,2,750,0.1,1,165.17577368457177,0.01
2820,2,6750,0.15,1,165.33762375406553,0.01
2821,3,2000,0.05,1,165.9621794068583,0.01
2822,2,4000,0.05,1,166.0867800434265,0.01
2823,4,8000,0.25,1,166.34826719409426,0.01
2824,3,1250,0.15,1,166.35136360032422,0.01
2825,3,7250,0.05,1,166.5301520467252,0.01
2826,5,4000,0.05,1,167.46669089420703,0.01
2827,2,1000,0.25,1,167.69894621747605,0.01
2828,7,8000,0.3,1,167.99577369679182,0.01
2829,4,6000,0.15,1,168.23963857588362,0.01
2830,5,6500,0.1,1,168.41094163680125,0.01
2831,5,6000,0.15,1,170.22176097648585,0.01
2832,3,3250,0.05,1,170.63570987484897,0.01
2833,3,3500,0.15,1,170.83057368485836,0.01
2834,3,3000,0.15,1,171.21352877248356,0.01
2835,2,5750,0.05,1,171.35880820383724,0.01
2836,3,3000,0.1,1,172.373665598039,0.01
2837,5,3750,0.05,1,172.4754375549884,0.01
2838,5,5500,0.1,1,173.26909761898185,0.01
2839,4,7000,0.3,1,173.30779582384855,0.01
2840,4,4000,0.25,1,173.75018324801513,0.01
2841,2,4250,0.05,1,173.7734331130391,0.01
2842,3,4750,0.2,1,173.9309531746447,0.01
2843,3,3750,0.0,1,174.00850684185343,0.01
2844,2,3750,0.2,1,174.34030533187104,0.01
2845,2,2500,0.15,1,174.87698420005745,0.01
2846,6,7250,0.25,1,175.49397025978976,0.01
2847,3,4000,0.2,1,175.57197503879024,0.01
2848,4,5250,0.3,1,175.65931431231323,0.01
2849,4,7000,0.1,1,176.3144291558898,0.01
2850,2,500,0.2,1,176.53524486881938,0.01
2851,4,3000,0.3,1,176.72940738828606,0.01
2852,4,6250,0.3,1,176.90024501197567,0.01
2853,4,5500,0.25,1,176.91240795492973,0.01
2854,3,5500,0.25,1,177.49389894721162,0.01
2855,3,4250,0.2,1,178.1614929952673,0.01
2856,4,4500,0.25,1,178.31742634813617,0.01
2857,4,3500,0.2,1,179.05098814583596,0.01
2858,4,7250,0.1,1,179.06273048148168,0.01
2859,2,4000,0.2,1,179.5617279624297,0.01
2860,4,7500,0.05,1,179.85022931201274,0.01
2861,2,3750,0.0,1,180.70819083217359,0.01
2862,3,4000,0.0,1,181.45580888934086,0.01
2863,2,3500,0.05,1,181.73972614177373,0.01
2864,6,8000,0.1,1,182.8123360598824,0.01
2865,4,5750,0.3,1,182.93764640643644,0.01
2866,3,2500,0.3,1,182.93932882183978,0.01
2867,5,3000,0.2,1,183.14933368354613,0.01
2868,5,5750,0.1,1,183.25292074363375,0.01
2869,3,2250,0.15,1,183.2746305943207,0.01
2870,2,7000,0.1,1,183.30113840472546,0.01
2871,4,5750,0.15,1,183.33867323315917,0.01
2872,4,7750,0.05,1,183.84433856178637,0.01
2873,6,7750,0.1,1,183.8681592361972,0.01
2874,3,6500,0.3,1,184.3746900543257,0.01
2875,5,8000,0.25,1,184.46506232945327,0.01
2876,2,4250,0.1,1,184.68129425407224,0.01
2877,3,2750,0.2,1,184.763152666325,0.01
2878,6,6750,0.3,1,184.90646146873712,0.01
2879,4,3000,0.15,1,184.93973141724476,0.01
2880,2,750,0.3,1,185.14850519498484,0.01
2881,5,8000,0.3,1,185.65044935236497,0.01
2882,4,4000,0.1,1,186.81929272696345,0.01
2883,4,2750,0.15,1,187.29949346375489,0.01
2884,2,4000,0.0,1,187.99079860873724,0.01
2885,3,4250,0.0,1,188.59793684040125,0.01
2886,3,3500,0.05,1,188.8242468067085,0.01
2887,5,5250,0.1,1,188.84738959431115,0.01
2888,3,5500,0.3,1,189.0297786273958,0.01
2889,4,6500,0.1,1,189.4803228982387,0.01
2890,5,6000,0.1,1,190.1242894146351,0.01
2891,6,7500,0.1,1,190.79493614578308,0.01
2892,5,5000,0.25,1,191.79844155586912,0.01
2893,5,7000,0.25,1,193.87373233420334,0.01
2894,5,5750,0.25,1,193.9058185487331,0.01
2895,5,6000,0.25,1,194.91621051221432,0.01
2896,2,4250,0.0,1,194.98781819233614,0.01
2897,3,4500,0.0,1,195.48860392667723,0.01
2898,4,5250,0.05,1,198.8437852959138,0.01
2899,6,7250,0.3,1,199.5933056261458,0.01
2900,2,6000,0.05,1,199.70262565244238,0.01
2901,3,1750,0.2,1,200.29613441920475,0.01
2902,4,4750,0.25,1,200.65330000994481,0.01
2903,2,5500,0.25,1,200.77545981173952,0.01
2904,4,6750,0.1,1,201.67814393485926,0.01
2905,2,4500,0.0,1,201.74536967421395,0.01
2906,3,5250,0.25,1,202.23191906891992,0.01
2907,3,4750,0.0,1,202.24887051314354,0.01
2908,3,4500,0.15,1,202.4580646831457,0.01
2909,5,7500,0.25,1,202.4599663607876,0.01
2910,2,3750,0.15,1,204.77489732573676,0.01
2911,3,5000,0.3,1,205.08158134702336,0.01
2912,3,7500,0.05,1,206.32301563499198,0.01
2913,3,6750,0.2,1,207.4056252954707,0.01
2914,2,4750,0.0,1,208.29022029534747,0.01
2915,4,5750,0.2,1,208.51446265893256,0.01
2916,3,5000,0.0,1,208.76847927690096,0.01
2917,4,5250,0.2,1,212.94611866387336,0.01
2918,3,7500,0.1,1,214.0758732994826,0.01
2919,3,2750,0.05,1,214.3055335620134,0.01
2920,2,5000,0.0,1,214.64212531250448,0.01
2921,3,5250,0.0,1,215.06552313050722,0.01
2922,3,1000,0.2,1,215.35093228995848,0.01
2923,2,5000,0.25,1,216.013108594049,0.01
2924,6,7250,0.1,1,216.50952903441743,0.01
2925,2,8000,0.1,1,218.8566335715008,0.01
2926,3,2250,0.1,1,218.9549427355873,0.01
2927,3,7500,0.25,1,219.7910416201451,0.01
2928,4,5000,0.05,1,219.87827691292944,0.01
2929,2,5250,0.0,1,220.81699977626565,0.01
2930,3,5500,0.0,1,221.1891387592987,0.01
2931,2,2250,0.1,1,221.5385425981112,0.01
2932,5,5500,0.15,1,222.07408089786847,0.01
2933,3,3000,0.2,1,222.82321870144955,0.01
2934,2,7750,0.1,1,223.4272526860998,0.01
2935,3,2500,0.15,1,223.45481930818775,0.01
2936,3,3500,0.1,1,224.17402038320563,0.01
2937,4,7500,0.1,1,225.1854548096281,0.01
2938,4,7750,0.3,1,225.6958043353026,0.01
2939,2,5500,0.0,1,226.8282192760664,0.01
2940,3,5750,0.0,1,227.15319080003735,0.01
2941,2,6500,0.3,1,228.3737747248311,0.01
2942,2,6750,0.1,1,231.35688790354584,0.01
2943,2,6250,0.05,1,232.54944194941498,0.01
2944,2,5750,0.0,1,232.68730270580662,0.01
2945,3,6000,0.0,1,232.9688488216876,0.01
2946,3,7750,0.1,1,233.15626571105975,0.01
2947,2,6750,0.3,1,233.40917628362445,0.01
2948,3,3750,0.1,1,234.11180269363354,0.01
2949,4,5000,0.2,1,236.81841038624557,0.01
2950,7,4750,0.25,1,237.04170502689036,0.01
2951,2,2250,0.15,1,237.1620645690637,0.01
2952,4,8000,0.2,1,237.6744214565046,0.01
2953,4,6000,0.3,1,237.9612104182167,0.01
2954,2,6000,0.0,1,238.4043292210074,0.01
2955,3,6250,0.0,1,238.64578015095415,0.01
2956,3,7250,0.1,1,240.24360055216152,0.01
2957,4,7750,0.25,1,241.65280451649807,0.01
2958,2,7000,0.3,1,241.65886888019295,0.01
2959,4,5000,0.3,1,242.1626057407727,0.01
2960,4,7500,0.25,1,243.14109715423774,0.01
2961,2,6250,0.0,1,243.9882191109895,0.01
2962,3,6500,0.0,1,244.19252820923123,0.01
2963,2,1250,0.25,1,245.5529945599601,0.01
2964,2,3500,0.3,1,246.11666145643017,0.01
2965,3,6250,0.3,1,246.8423271655392,0.01
2966,3,2500,0.05,1,246.97526306882537,0.01
2967,2,4500,0.1,1,247.48804446201788,0.01
2968,5,7250,0.25,1,247.61881224025478,0.01
2969,4,7750,0.1,1,248.5296056156021,0.01
2970,2,5250,0.25,1,248.7532558441718,0.01
2971,2,6500,0.0,1,249.44693589954667,0.01
2972,3,6750,0.0,1,249.61672810467604,0.01
2973,2,2500,0.25,1,250.16498905403347,0.01
2974,5,3750,0.2,1,250.20304303749884,0.01
2975,2,5750,0.2,1,250.23696391069828,0.01
2976,7,7750,0.3,1,250.41635613796555,0.01
2977,3,2500,0.1,1,251.8900799578216,0.01
2978,3,7750,0.05,1,252.63472567281448,0.01
2979,2,2000,0.05,1,253.01558579507747,0.01
2980,2,6750,0.0,1,254.78763860149903,0.01
2981,3,7000,0.0,1,254.92525581825174,0.01
2982,3,3250,0.1,1,255.44553415749047,0.01
2983,3,6750,0.3,1,255.93754938171037,0.01
2984,4,6000,0.25,1,256.26070240038325,0.01
2985,2,6500,0.1,1,256.460867829613,0.01
2986,5,6750,0.1,1,256.5623201011522,0.01
2987,3,7000,0.1,1,257.78888619958815,0.01
2988,2,7500,0.1,1,258.29381192525193,0.01
2989,2,7000,0.0,1,260.0168002946908,0.01
2990,3,7250,0.0,1,260.1243405657741,0.01
2991,2,3750,0.05,1,260.88137397338653,0.01
2992,2,3250,0.1,1,261.4578399306667,0.01
2993,2,1500,0.3,1,262.962209202469,0.01
2994,2,7250,0.0,1,265.140302775557,0.01
2995,3,7500,0.0,1,265.21965332601457,0.01
2996,2,3250,0.3,1,267.18407629538837,0.01
2997,2,4500,0.15,1,267.6732872045368,0.01
2998,2,8000,0.15,1,268.94154687775153,0.01
2999,2,6750,0.2,1,269.6885427437237,0.01
3000,2,1500,0.05,1,269.9409683355017,0.01
3001,2,7500,0.0,1,270.1635135807187,0.01
3002,3,7750,0.0,1,270.21637855772684,0.01
3003,2,6500,0.05,1,270.5239777567448,0.01
3004,2,6250,0.3,1,271.0707519437284,0.01
3005,2,4750,0.15,1,271.6906145849801,0.01
3006,3,7250,0.15,1,272.198621128301,0.01
3007,4,6500,0.25,1,272.6915759023764,0.01
3008,2,5250,0.15,1,275.000147654358,0.01
3009,2,7750,0.0,1,275.0913496189908,0.01
3010,3,8000,0.0,1,275.11927341943704,0.01
3011,7,3250,0.2,1,276.0458160428447,0.01
3012,3,3250,0.15,1,276.85253369428455,0.01
3013,5,7000,0.1,1,278.2668887795223,0.01
3014,2,8000,0.0,1,279.9283303964657,0.01
3015,5,7250,0.1,1,290.23594474817725,0.01
3016,3,5000,0.25,1,291.41758478080413,0.01
3017,4,7250,0.25,1,291.5745001593307,0.01
3018,2,2750,0.1,1,293.4149414952908,0.01
3019,3,4500,0.25,1,295.4015478420566,0.01
3020,2,5000,0.2,1,296.3005530160568,0.01
3021,5,7500,0.1,1,296.6729219069588,0.01
3022,3,2750,0.25,1,298.3123546507232,0.01
3023,2,5000,0.3,1,299.01562552913265,0.01
3024,3,7000,0.15,1,301.3097287748041,0.01
3025,4,5250,0.25,1,301.3419420563519,0.01
3026,3,8000,0.1,1,301.55949043458395,0.01
3027,2,3500,0.2,1,303.82498872364096,0.01
3028,2,8000,0.2,1,303.9804413674057,0.01
3029,2,1500,0.1,1,304.3201433670172,0.01
3030,4,5250,0.1,1,304.334767424673,0.01
3031,2,7000,0.2,1,305.93639986875905,0.01
3032,6,6500,0.3,1,306.5057678330917,0.01
3033,4,5500,0.1,1,306.7971800312829,0.01
3034,3,6000,0.1,1,309.73870495284496,0.01
3035,2,8000,0.05,1,314.00055294426704,0.01
3036,2,6750,0.05,1,314.3523687652328,0.01
3037,2,3250,0.15,1,315.25742901953475,0.01
3038,6,5500,0.25,1,315.4039616628138,0.01
3039,2,5000,0.15,1,319.84774177060234,0.01
3040,3,5250,0.3,1,320.02124257071864,0.01
3041,4,6750,0.25,1,325.75310433804185,0.01
3042,2,1750,0.2,1,326.4054095895307,0.01
3043,4,8000,0.1,1,327.7141138615326,0.01
3044,2,7750,0.2,1,330.0427241762152,0.01
3045,2,6250,0.1,1,332.3408453185201,0.01
3046,3,5250,0.15,1,332.78823171505985,0.01
3047,6,6250,0.3,1,335.82061380365985,0.01
3048,2,7750,0.25,1,340.27466624721535,0.01
3049,3,7750,0.25,1,348.29019448875584,0.01
3050,2,7250,0.2,1,348.87487852947214,0.01
3051,3,1250,0.3,1,349.73035717410556,0.01
3052,3,6500,0.2,1,351.34195630316333,0.01
3053,3,4750,0.15,1,357.2530147303514,0.01
3054,3,7000,0.2,1,357.8943392049878,0.01
3055,4,6250,0.25,1,360.2665073007835,0.01
3056,3,7000,0.3,1,360.8447473822028,0.01
3057,2,1250,0.3,1,361.481435736477,0.01
3058,3,2250,0.25,1,364.4225268503597,0.01
3059,2,7000,0.05,1,364.93863161058925,0.01
3060,3,4750,0.1,1,365.70431363226015,0.01
3061,2,8000,0.25,1,365.8665569673339,0.01
3062,2,2000,0.15,1,373.745946057369,0.01
3063,2,2250,0.25,1,381.84351529013065,0.01
3064,2,3500,0.15,1,384.65259831418615,0.01
3065,2,2750,0.25,1,386.58452351427445,0.01
3066,3,3500,0.3,1,387.31656940887433,0.01
3067,2,5500,0.2,1,392.7284443854006,0.01
3068,2,4000,0.15,1,395.0861422969067,0.01
3069,3,6500,0.25,1,396.2354592184928,0.01
3070,2,3750,0.3,1,402.0610688872993,0.01
3071,2,1500,0.2,1,405.9505143605009,0.01
3072,3,5750,0.1,1,409.53702967055995,0.01
3073,2,7500,0.2,1,410.5169099074601,0.01
3074,3,6250,0.25,1,412.56979182402495,0.01
3075,3,6000,0.15,1,422.260671460839,0.01
3076,2,7250,0.05,1,423.3902228107408,0.01
3077,2,4750,0.25,1,425.3568752286563,0.01
3078,2,3000,0.3,1,426.7667943452599,0.01
3079,2,7500,0.25,1,429.85334487028274,0.01
3080,2,6000,0.15,1,431.0432207084184,0.01
3081,2,4750,0.1,1,432.81125582006007,0.01
3082,2,2500,0.1,1,435.89405832137476,0.01
3083,2,6250,0.15,1,440.5402798351852,0.01
3084,2,4000,0.25,1,441.5355789355533,0.01
3085,2,4250,0.15,1,442.64312911777864,0.01
3086,3,8000,0.2,1,447.78975719167477,0.01
3087,2,6750,0.25,1,448.1066190419797,0.01
3088,2,5750,0.15,1,463.74085918227155,0.01
3089,3,8000,0.25,1,472.3231959123381,0.01
3090,5,7750,0.1,1,472.798121028127,0.01
3091,2,6500,0.15,1,478.52080836529876,0.01
3092,2,6500,0.2,1,480.8862677324593,0.01
3093,2,6250,0.2,1,482.09436361612535,0.01
3094,5,8000,0.1,1,482.3470502096424,0.01
3095,2,6000,0.2,1,483.23564745027886,0.01
3096,2,2000,0.25,1,486.85861792135205,0.01
3097,2,7500,0.05,1,491.0949085895122,0.01
3098,4,8000,0.3,1,502.4231607358386,0.01
3099,3,7250,0.2,1,503.38614633894116,0.01
3100,2,6000,0.3,1,507.36415171180016,0.01
3101,2,2000,0.3,1,512.4793548543388,0.01
3102,3,7500,0.15,1,515.5942468392907,0.01
3103,3,5500,0.15,1,516.7900200338493,0.01
3104,3,7500,0.2,1,517.8077068536702,0.01
3105,2,2750,0.3,1,523.7678385249027,0.01
3106,2,7750,0.05,1,557.6609575791415,0.01
3107,3,4250,0.25,1,560.9206940826542,0.01
3108,3,5750,0.15,1,560.9563115895655,0.01
3109,3,7750,0.2,1,577.8438743549664,0.01
3110,2,7250,0.25,1,600.654523884456,0.01
3111,2,4500,0.25,1,609.8972972848402,0.01
3112,2,7000,0.25,1,612.4343009333318,0.01
3113,2,5500,0.1,1,637.3704951474982,0.01
3114,3,4000,0.25,1,642.6867377032407,0.01
3115,3,5000,0.1,1,671.5669319859205,0.01
3116,2,6000,0.1,1,679.3097175269089,0.01
3117,2,3250,0.2,1,686.0860806382179,0.01
3118,2,5500,0.15,1,729.7381326500956,0.01
3119,2,3000,0.2,1,745.9000381203092,0.01
3120,2,5250,0.2,1,830.9019652215596,0.01
3121,2,4250,0.25,1,850.8506391653319,0.01
3122,2,5750,0.1,1,851.585728947562,0.01
3123,3,5250,0.1,1,868.4198732473819,0.01
3124,3,5500,0.1,1,873.6641376961585,0.01
3125,2,5500,0.3,1,878.4422577635689,0.01
3126,3,7750,0.15,1,954.387258320695,0.01
3127,2,5000,0.1,1,1006.3889994365148,0.01
3128,2,5750,0.3,1,1033.0287380232683,0.01
3129,2,5250,0.1,1,1518.1713244413468,0.01
3130,2,5250,0.3,1,1600.4303301317173,0.01
3131,3,8000,0.15,1,1844.9294642989416,0.01
3132,13,1000,0.0,2,1.491758457005166,0.01
3133,13,5750,0.05,2,7.176904524292375,0.01
3134,7,4250,0.1,2,50.24749620189456,0.01
3135,6,8000,0.25,2,58.467196396637206,0.01
