TIMESTAMP,EDEN_OPEN_PRICE_USD,EDEN_HIGH_PRICE_USD,EDEN_LOW_PRICE_USD,EDEN_CLOSE_PRICE_USD,EDEN_VOLUME_USD,EDEN_DIVIDENDS_USD,EDEN_STOCK_SPLITS_USD
2021-06-27 00:00:00+00:00,0.611732006072998,0.6510360240936279,0.5897430181503296,0.6510260105133057,358462,0.0,0.0
2021-06-28 00:00:00+00:00,0.651419997215271,0.7007240056991577,0.6359879970550537,0.6792809963226318,360984,0.0,0.0
2021-06-29 00:00:00+00:00,0.6790180206298828,0.7643479704856873,0.6790180206298828,0.7017480134963989,528681,0.0,0.0
2021-06-30 00:00:00+00:00,0.7011939883232117,0.8730400204658508,0.6799280047416687,0.8700969815254211,672044,0.0,0.0
2021-07-01 00:00:00+00:00,0.8707849979400635,1.1076730489730835,0.787913978099823,0.962788999080658,1491104,0.0,0.0
2021-07-02 00:00:00+00:00,0.9627749919891357,0.997979998588562,0.9106019735336304,0.9977030158042908,515876,0.0,0.0
2021-07-03 00:00:00+00:00,0.9976249933242798,1.145732045173645,0.9763910174369812,1.1456609964370728,543023,0.0,0.0
2021-07-04 00:00:00+00:00,1.145570993423462,1.4688609838485718,1.1312559843063354,1.4211260080337524,1059260,0.0,0.0
2021-07-05 00:00:00+00:00,1.4211679697036743,1.4218699932098389,1.2767399549484253,1.334272027015686,576350,0.0,0.0
2021-07-06 00:00:00+00:00,1.3323760032653809,1.447052001953125,1.3298710584640503,1.3798420429229736,709562,0.0,0.0
2021-07-07 00:00:00+00:00,1.3805509805679321,1.4273710250854492,1.3675620555877686,1.3685150146484375,266420,0.0,0.0
2021-07-08 00:00:00+00:00,1.3699090480804443,1.3746670484542847,1.125635027885437,1.1622719764709473,278475,0.0,0.0
2021-07-09 00:00:00+00:00,1.1627739667892456,1.1953480243682861,1.0916099548339844,1.183877944946289,214533,0.0,0.0
2021-07-10 00:00:00+00:00,1.1836429834365845,1.2437939643859863,1.1771780252456665,1.2073309421539307,125670,0.0,0.0
2021-07-11 00:00:00+00:00,1.2107579708099365,1.258381962776184,1.203678011894226,1.2439409494400024,67673,0.0,0.0
2021-07-12 00:00:00+00:00,1.2439329624176025,1.2727899551391602,1.1919349431991577,1.198999047279358,118136,0.0,0.0
2021-07-13 00:00:00+00:00,1.1990469694137573,1.1990469694137573,1.0923919677734375,1.1147730350494385,420725,0.0,0.0
2021-07-14 00:00:00+00:00,1.1154190301895142,1.15419602394104,1.0547820329666138,1.126803994178772,176941,0.0,0.0
2021-07-15 00:00:00+00:00,1.126979947090149,1.1419570446014404,1.0267020463943481,1.0368050336837769,254842,0.0,0.0
2021-07-16 00:00:00+00:00,1.0371609926223755,1.0950839519500732,1.0285890102386475,1.057289958000183,240830,0.0,0.0
2021-07-17 00:00:00+00:00,1.0568180084228516,1.0666890144348145,1.0249559879302979,1.0309549570083618,178156,0.0,0.0
2021-07-18 00:00:00+00:00,1.030838966369629,1.1392760276794434,1.030838966369629,1.0922319889068604,162773,0.0,0.0
2021-07-19 00:00:00+00:00,1.0920569896697998,1.117318034172058,1.036890983581543,1.0991239547729492,482292,0.0,0.0
2021-07-20 00:00:00+00:00,1.099392056465149,1.1059499979019165,1.0193660259246826,1.032101035118103,370867,0.0,0.0
2021-07-21 00:00:00+00:00,1.034764051437378,1.061771035194397,0.9284489750862122,1.0201009511947632,914406,0.0,0.0
2021-07-22 00:00:00+00:00,1.0198110342025757,1.2744319438934326,1.0144610404968262,1.2743459939956665,814276,0.0,0.0
2021-07-23 00:00:00+00:00,1.274392008781433,1.4333189725875854,1.249148964881897,1.4306529760360718,637631,0.0,0.0
2021-07-24 00:00:00+00:00,1.430906057357788,1.6099649667739868,1.4020910263061523,1.5431020259857178,568317,0.0,0.0
2021-07-25 00:00:00+00:00,1.5441609621047974,1.614974021911621,1.5156610012054443,1.607272982597351,346599,0.0,0.0
2021-07-26 00:00:00+00:00,1.6072670221328735,1.849856972694397,1.5993579626083374,1.6109490394592285,434816,0.0,0.0
2021-07-27 00:00:00+00:00,1.6102689504623413,1.7014199495315552,1.4094090461730957,1.693977952003479,784774,0.0,0.0
2021-07-28 00:00:00+00:00,1.6953669786453247,1.8665720224380493,1.6205929517745972,1.7609970569610596,1045350,0.0,0.0
2021-07-29 00:00:00+00:00,1.7660419940948486,1.8791229724884033,1.7446990013122559,1.8723870515823364,551886,0.0,0.0
2021-07-30 00:00:00+00:00,1.8729749917984009,2.149272918701172,1.753646969795227,2.070875883102417,1370569,0.0,0.0
2021-07-31 00:00:00+00:00,2.072366952896118,2.6219279766082764,2.0663299560546875,2.461195945739746,2246039,0.0,0.0
2021-08-01 00:00:00+00:00,2.459721088409424,2.8556671142578125,2.440798044204712,2.7709619998931885,2679523,0.0,0.0
2021-08-02 00:00:00+00:00,2.7713370323181152,3.5584089756011963,2.595055103302002,2.8861780166625977,4452289,0.0,0.0
2021-08-03 00:00:00+00:00,2.8874549865722656,3.1222031116485596,2.669358968734741,3.1033248901367188,2247781,0.0,0.0
2021-08-04 00:00:00+00:00,3.1027419567108154,5.018959045410156,3.0672810077667236,5.012306213378906,4144794,0.0,0.0
2021-08-05 00:00:00+00:00,5.010229110717773,5.017491817474365,3.6915619373321533,4.2074689865112305,3701912,0.0,0.0
2021-08-06 00:00:00+00:00,4.207347869873047,4.207347869873047,2.6172099113464355,2.6620349884033203,2065596,0.0,0.0
2021-08-07 00:00:00+00:00,2.6620490550994873,3.006166934967041,2.589379072189331,2.6961960792541504,2010256,0.0,0.0
2021-08-08 00:00:00+00:00,2.6938729286193848,2.7185099124908447,1.7237550020217896,1.7523399591445923,1040268,0.0,0.0
2021-08-09 00:00:00+00:00,1.752369999885559,2.0846750736236572,1.7248389720916748,1.8612359762191772,1045459,0.0,0.0
2021-08-10 00:00:00+00:00,1.8619860410690308,1.8633860349655151,1.5639129877090454,1.640841007232666,508619,0.0,0.0
2021-08-11 00:00:00+00:00,1.641332983970642,2.1345369815826416,1.6391229629516602,2.086972951889038,681352,0.0,0.0
2021-08-12 00:00:00+00:00,2.0866570472717285,3.5887529850006104,2.0827159881591797,2.2902889251708984,103315,0.0,0.0
2021-08-13 00:00:00+00:00,2.290241003036499,2.598587989807129,2.1579411029815674,2.2113800048828125,50283,0.0,0.0
2021-08-14 00:00:00+00:00,2.2115750312805176,2.2906060218811035,2.0114150047302246,2.0945229530334473,55292,0.0,0.0
2021-08-15 00:00:00+00:00,2.0942258834838867,2.131596088409424,1.9665089845657349,1.9712300300598145,51220,0.0,0.0
2021-08-16 00:00:00+00:00,1.9712669849395752,2.662364959716797,1.9069199562072754,2.0600650310516357,143492,0.0,0.0
2021-08-17 00:00:00+00:00,2.0603110790252686,2.364914894104004,1.904255986213684,1.9914560317993164,90421,0.0,0.0
2021-08-18 00:00:00+00:00,1.991420030593872,2.1126019954681396,1.8931829929351807,2.074376106262207,89384,0.0,0.0
2021-08-19 00:00:00+00:00,2.0743319988250732,3.3448879718780518,2.0692129135131836,3.1180260181427,910929,0.0,0.0
2021-08-20 00:00:00+00:00,3.118638038635254,3.637208938598633,2.9300119876861572,3.4802169799804688,889241,0.0,0.0
2021-08-21 00:00:00+00:00,3.4817891120910645,4.897816181182861,3.3964390754699707,3.7609879970550537,2174839,0.0,0.0
2021-08-22 00:00:00+00:00,3.761307954788208,4.209191799163818,3.3683230876922607,3.6708269119262695,1118266,0.0,0.0
2021-08-23 00:00:00+00:00,3.6710119247436523,3.8865230083465576,3.074552059173584,3.5194380283355713,911132,0.0,0.0
2021-08-24 00:00:00+00:00,3.5195391178131104,4.307563781738281,3.2730629444122314,3.455296039581299,1567443,0.0,0.0
2021-08-25 00:00:00+00:00,3.455169916152954,3.875143051147461,3.439847946166992,3.661958932876587,4447041,0.0,0.0
2021-08-26 00:00:00+00:00,3.661961078643799,3.7835090160369873,3.5541911125183105,3.775933027267456,2335368,0.0,0.0
2021-08-27 00:00:00+00:00,3.7753000259399414,4.320095062255859,3.7058589458465576,4.302134990692139,3474013,0.0,0.0
2021-08-28 00:00:00+00:00,4.2996439933776855,5.6264190673828125,4.170870780944824,5.47853422164917,11531277,0.0,0.0
2021-08-29 00:00:00+00:00,5.572579860687256,7.107656955718994,5.21416711807251,6.59267520904541,11787880,0.0,0.0
2021-08-30 00:00:00+00:00,6.582083225250244,6.65408182144165,5.8561320304870605,5.859726905822754,7065777,0.0,0.0
2021-08-31 00:00:00+00:00,5.874897003173828,6.566496849060059,5.667387962341309,6.419952869415283,5015676,0.0,0.0
2021-09-01 00:00:00+00:00,6.2975358963012695,8.035847663879395,6.186467170715332,7.914210796356201,8011765,0.0,0.0
2021-09-02 00:00:00+00:00,7.884613990783691,8.36024284362793,7.788211822509766,7.917240142822266,5382110,0.0,0.0
2021-09-03 00:00:00+00:00,7.9166178703308105,7.968408107757568,7.4753642082214355,7.558766841888428,9284488,0.0,0.0
2021-09-04 00:00:00+00:00,7.554880142211914,7.683222770690918,6.537448883056641,6.563024997711182,7553760,0.0,0.0
2021-09-05 00:00:00+00:00,6.566044807434082,6.817821025848389,5.991462230682373,6.487786769866943,12748347,0.0,0.0
2021-09-06 00:00:00+00:00,6.484063148498535,6.699871063232422,6.358020782470703,6.4863457679748535,5599538,0.0,0.0
2021-09-07 00:00:00+00:00,6.486347198486328,7.797675132751465,5.512817859649658,6.201743125915527,17836270,0.0,0.0
2021-09-08 00:00:00+00:00,6.195483207702637,9.284638404846191,5.726607799530029,8.07958984375,24498511,0.0,0.0
2021-09-09 00:00:00+00:00,8.418363571166992,9.17180347442627,7.1079559326171875,7.31975793838501,28468706,0.0,0.0
2021-09-10 00:00:00+00:00,7.318586826324463,7.622594833374023,6.126011848449707,6.234981060028076,20742268,0.0,0.0
2021-09-11 00:00:00+00:00,6.237196922302246,6.445105075836182,6.0954132080078125,6.0954132080078125,8364050,0.0,0.0
2021-09-12 00:00:00+00:00,6.096978187561035,6.1735711097717285,5.467276096343994,6.113674163818359,13946362,0.0,0.0
2021-09-13 00:00:00+00:00,6.116762161254883,6.116762161254883,5.060807228088379,5.652493000030518,13663450,0.0,0.0
2021-09-14 00:00:00+00:00,5.652070045471191,5.933394908905029,5.420129776000977,5.933394908905029,9312213,0.0,0.0
2021-09-15 00:00:00+00:00,5.94412088394165,6.882506847381592,5.534994125366211,6.323495864868164,28241803,0.0,0.0
2021-09-16 00:00:00+00:00,6.321976184844971,6.337163925170898,5.905763149261475,6.034893989562988,14184687,0.0,0.0
2021-09-17 00:00:00+00:00,6.036801815032959,6.177824974060059,5.631106853485107,5.6813859939575195,9202359,0.0,0.0
2021-09-18 00:00:00+00:00,5.68596076965332,6.317173957824707,5.670884132385254,6.045342922210693,10362865,0.0,0.0
2021-09-19 00:00:00+00:00,6.04172420501709,6.343854904174805,5.8329758644104,5.911730766296387,8233139,0.0,0.0
2021-09-20 00:00:00+00:00,5.91335916519165,5.923297882080078,4.816629886627197,4.84785795211792,11065148,0.0,0.0
2021-09-21 00:00:00+00:00,4.843482971191406,5.061324119567871,4.153889179229736,4.15778923034668,7773130,0.0,0.0
2021-09-22 00:00:00+00:00,4.156953811645508,4.749579906463623,4.126661777496338,4.64605712890625,6088525,0.0,0.0
2021-09-23 00:00:00+00:00,4.645247936248779,5.331782817840576,4.620738983154297,5.237559795379639,8138114,0.0,0.0
2021-09-24 00:00:00+00:00,5.2378621101379395,5.282189846038818,4.4471259117126465,4.8450517654418945,14065650,0.0,0.0
2021-09-25 00:00:00+00:00,4.845022201538086,4.89604377746582,4.310781955718994,4.33099889755249,7937040,0.0,0.0
2021-09-26 00:00:00+00:00,4.325406074523926,4.325406074523926,3.6778180599212646,4.05020809173584,9509084,0.0,0.0
2021-09-27 00:00:00+00:00,4.048689842224121,4.2620849609375,3.9049570560455322,3.9049570560455322,7476289,0.0,0.0
2021-09-28 00:00:00+00:00,3.8912250995635986,3.8912250995635986,3.2262630462646484,3.25049090385437,14226599,0.0,0.0
2021-09-29 00:00:00+00:00,3.250412940979004,3.7261929512023926,3.135190963745117,3.168437957763672,11179851,0.0,0.0
2021-09-30 00:00:00+00:00,3.1685900688171387,3.5115270614624023,3.0371010303497314,3.14178204536438,15307765,0.0,0.0
2021-10-01 00:00:00+00:00,3.1425540447235107,3.4589180946350098,3.046441078186035,3.357228994369507,10195823,0.0,0.0
2021-10-02 00:00:00+00:00,3.353303909301758,3.5137760639190674,3.1914260387420654,3.2199881076812744,9833405,0.0,0.0
2021-10-03 00:00:00+00:00,3.2192258834838867,3.517119884490967,3.1850810050964355,3.423583984375,9447407,0.0,0.0
2021-10-04 00:00:00+00:00,3.4236741065979004,3.5122759342193604,3.1460371017456055,3.1663379669189453,12675459,0.0,0.0
2021-10-05 00:00:00+00:00,3.1662700176239014,3.2276439666748047,2.9025399684906006,2.984822988510132,17346033,0.0,0.0
2021-10-06 00:00:00+00:00,2.982201099395752,2.9915430545806885,2.582977056503296,2.582977056503296,13159888,0.0,0.0
2021-10-07 00:00:00+00:00,2.5846540927886963,2.8762459754943848,2.499990940093994,2.619852066040039,17849204,0.0,0.0
2021-10-08 00:00:00+00:00,2.6198201179504395,3.650770902633667,2.6198201179504395,3.307363986968994,47782527,0.0,0.0
2021-10-09 00:00:00+00:00,3.3070619106292725,3.6758220195770264,3.2651069164276123,3.4452109336853027,16438618,0.0,0.0
2021-10-10 00:00:00+00:00,3.444814920425415,3.4474329948425293,2.98073410987854,2.9887640476226807,10474920,0.0,0.0
2021-10-11 00:00:00+00:00,2.9901280403137207,3.228593111038208,2.9806931018829346,3.056335926055908,8160756,0.0,0.0
2021-10-12 00:00:00+00:00,3.0758750438690186,3.0915749073028564,2.738640069961548,2.911181926727295,7894714,0.0,0.0
2021-10-13 00:00:00+00:00,2.9097158908843994,3.1985490322113037,2.8032360076904297,3.1985490322113037,10947404,0.0,0.0
2021-10-14 00:00:00+00:00,3.1985108852386475,3.522502899169922,3.1985108852386475,3.326385974884033,11977221,0.0,0.0
2021-10-15 00:00:00+00:00,3.3256969451904297,3.90858793258667,3.2511329650878906,3.703326940536499,14284797,0.0,0.0
2021-10-16 00:00:00+00:00,3.7015929222106934,3.764923095703125,3.4523589611053467,3.4674770832061768,9327708,0.0,0.0
2021-10-17 00:00:00+00:00,3.4672820568084717,3.793632984161377,3.452378988265991,3.643444061279297,7043873,0.0,0.0
2021-10-18 00:00:00+00:00,3.64330792427063,3.6893370151519775,3.269174098968506,3.374422073364258,7733606,0.0,0.0
2021-10-19 00:00:00+00:00,3.375246047973633,3.4303200244903564,3.0270938873291016,3.097554922103882,7412159,0.0,0.0
2021-10-20 00:00:00+00:00,3.097048044204712,3.105879068374634,2.8808910846710205,3.0609049797058105,12071087,0.0,0.0
2021-10-21 00:00:00+00:00,3.0611441135406494,3.1498160362243652,2.9257590770721436,2.9942948818206787,9500941,0.0,0.0
2021-10-22 00:00:00+00:00,2.9940481185913086,3.622775077819824,2.9791479110717773,3.3717799186706543,24887455,0.0,0.0
2021-10-23 00:00:00+00:00,3.375515937805176,3.8185770511627197,3.375515937805176,3.666440963745117,15332401,0.0,0.0
2021-10-24 00:00:00+00:00,3.665452003479004,3.7026610374450684,3.2973198890686035,3.377943992614746,11244137,0.0,0.0
2021-10-25 00:00:00+00:00,3.3749189376831055,3.8397231101989746,3.359792947769165,3.6805810928344727,17917616,0.0,0.0
2021-10-26 00:00:00+00:00,3.679716110229492,4.3418989181518555,3.656506061553955,3.9077351093292236,24877476,0.0,0.0
2021-10-27 00:00:00+00:00,3.907696008682251,4.054378032684326,3.365907907485962,3.365907907485962,19306914,0.0,0.0
2021-10-28 00:00:00+00:00,3.366241931915283,3.713747024536133,3.350342035293579,3.596906900405884,13895121,0.0,0.0
2021-10-29 00:00:00+00:00,3.600200891494751,3.7780120372772217,3.474092960357666,3.5092380046844482,10901190,0.0,0.0
2021-10-30 00:00:00+00:00,3.5091729164123535,3.512341022491455,3.2834360599517822,3.302946090698242,7941389,0.0,0.0
2021-10-31 00:00:00+00:00,3.3058969974517822,3.3512330055236816,3.008146047592163,3.1441080570220947,11743523,0.0,0.0
2021-11-01 00:00:00+00:00,3.145803928375244,3.379362106323242,3.1022250652313232,3.304171085357666,10609516,0.0,0.0
2021-11-02 00:00:00+00:00,3.305042028427124,3.3893749713897705,3.226191997528076,3.383233070373535,7968994,0.0,0.0
2021-11-03 00:00:00+00:00,3.3848729133605957,3.611001968383789,3.2738099098205566,3.484550952911377,18770162,0.0,0.0
2021-11-04 00:00:00+00:00,3.482728958129883,3.5029940605163574,3.075500965118408,3.200536012649536,12417155,0.0,0.0
2021-11-05 00:00:00+00:00,3.1994640827178955,3.286829948425293,3.1161160469055176,3.15179705619812,6199716,0.0,0.0
2021-11-06 00:00:00+00:00,3.1540300846099854,3.1925981044769287,3.0118370056152344,3.1441609859466553,5438600,0.0,0.0
2021-11-07 00:00:00+00:00,3.145064115524292,3.2299540042877197,3.1357879638671875,3.1870639324188232,4226927,0.0,0.0
2021-11-08 00:00:00+00:00,3.187150001525879,3.2986340522766113,3.0895140171051025,3.119020938873291,5634626,0.0,0.0
2021-11-09 00:00:00+00:00,3.1184639930725098,3.1186490058898926,2.9022040367126465,2.956321954727173,9839237,0.0,0.0
2021-11-10 00:00:00+00:00,2.956217050552368,3.318588972091675,2.8837010860443115,2.9691309928894043,12485556,0.0,0.0
2021-11-11 00:00:00+00:00,2.973676919937134,3.29510498046875,2.909358024597168,3.2775869369506836,8768420,0.0,0.0
2021-11-12 00:00:00+00:00,3.2731130123138428,3.4040749073028564,3.0051519870758057,3.1001670360565186,9903870,0.0,0.0
2021-11-13 00:00:00+00:00,3.10473895072937,3.280019998550415,3.0803310871124268,3.215653896331787,5255409,0.0,0.0
2021-11-14 00:00:00+00:00,3.21582293510437,3.4310669898986816,3.206109046936035,3.40824294090271,8076634,0.0,0.0
2021-11-15 00:00:00+00:00,3.409152030944824,3.4938900470733643,3.1130740642547607,3.1130740642547607,7820514,0.0,0.0
2021-11-16 00:00:00+00:00,3.116797924041748,3.116797924041748,2.6297760009765625,2.685969114303589,9182456,0.0,0.0
2021-11-17 00:00:00+00:00,2.684743881225586,3.0051190853118896,2.4976389408111572,2.5557210445404053,8682825,0.0,0.0
2021-11-18 00:00:00+00:00,2.5573949813842773,2.6468420028686523,2.1656289100646973,2.18292498588562,8639274,0.0,0.0
2021-11-19 00:00:00+00:00,2.1836390495300293,2.3878629207611084,2.1064059734344482,2.354063034057617,5334581,0.0,0.0
2021-11-20 00:00:00+00:00,2.3542399406433105,2.390444040298462,2.2311599254608154,2.3079779148101807,5204300,0.0,0.0
2021-11-21 00:00:00+00:00,2.3103690147399902,2.55458402633667,2.274228096008301,2.4516758918762207,7648319,0.0,0.0
2021-11-22 00:00:00+00:00,2.454380989074707,2.454380989074707,2.2714779376983643,2.3139960765838623,5875951,0.0,0.0
2021-11-23 00:00:00+00:00,2.313261032104492,2.383462905883789,2.244364023208618,2.358458995819092,3931116,0.0,0.0
2021-11-24 00:00:00+00:00,2.3579421043395996,2.3783440589904785,2.1688220500946045,2.2584168910980225,4039856,0.0,0.0
2021-11-25 00:00:00+00:00,2.1936590671539307,2.312506914138794,2.154568910598755,2.161834955215454,3566455,0.0,0.0
2021-11-26 00:00:00+00:00,2.2507100105285645,2.2603139877319336,1.7867200374603271,1.7940629720687866,6551225,0.0,0.0
2021-11-27 00:00:00+00:00,1.7935940027236938,1.8599159717559814,1.7603240013122559,1.7686189413070679,6739415,0.0,0.0
2021-11-28 00:00:00+00:00,1.7694289684295654,1.8011009693145752,1.6079360246658325,1.7678450345993042,5768735,0.0,0.0
2021-11-29 00:00:00+00:00,1.7680020332336426,2.056217908859253,1.7623039484024048,1.9867119789123535,10498268,0.0,0.0
2021-11-30 00:00:00+00:00,1.9846709966659546,2.1037020683288574,1.8654769659042358,1.8868919610977173,11087774,0.0,0.0
2021-12-01 00:00:00+00:00,1.8800740242004395,1.918949007987976,1.7140439748764038,1.7176320552825928,4130965,0.0,0.0
2021-12-02 00:00:00+00:00,1.7176200151443481,1.7366600036621094,1.6533559560775757,1.7222000360488892,4511608,0.0,0.0
2021-12-03 00:00:00+00:00,1.719660997390747,1.7410889863967896,1.4794180393218994,1.5304069519042969,8560481,0.0,0.0
2021-12-04 00:00:00+00:00,1.5307899713516235,1.5334349870681763,1.0140830278396606,1.2805049419403076,10554752,0.0,0.0
2021-12-05 00:00:00+00:00,1.28187096118927,1.3007229566574097,1.1556220054626465,1.1882209777832031,3028631,0.0,0.0
2021-12-06 00:00:00+00:00,1.1886659860610962,1.212151050567627,1.0784460306167603,1.1987760066986084,3731247,0.0,0.0
2021-12-07 00:00:00+00:00,1.1991219520568848,1.213657021522522,1.1444309949874878,1.1704250574111938,3709294,0.0,0.0
2021-12-08 00:00:00+00:00,1.1702649593353271,1.2036950588226318,1.1146750450134277,1.156973958015442,3131640,0.0,0.0
2021-12-09 00:00:00+00:00,1.1569340229034424,1.165336012840271,1.0636019706726074,1.0734059810638428,2924681,0.0,0.0
2021-12-10 00:00:00+00:00,1.0732179880142212,1.0752060413360596,0.9546729922294617,0.9550409913063049,3950450,0.0,0.0
2021-12-11 00:00:00+00:00,0.9550989866256714,1.0187360048294067,0.943265974521637,1.0048580169677734,3051495,0.0,0.0
2021-12-12 00:00:00+00:00,1.0042630434036255,1.139132022857666,0.9774199724197388,1.1123420000076294,4839015,0.0,0.0
2021-12-13 00:00:00+00:00,1.111644983291626,1.1870089769363403,1.0483089685440063,1.1358449459075928,11407108,0.0,0.0
