TIMESTAMP,MNTIS_OPEN_PRICE_USD,MNTIS_HIGH_PRICE_USD,MNTIS_LOW_PRICE_USD,MNTIS_CLOSE_PRICE_USD,MNTIS_VOLUME_USD,MNTIS_DIVIDENDS_USD,MNTIS_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.05636199936270714,0.05645599961280823,0.05474900081753731,0.05477299913764,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.05477299913764,0.05651099979877472,0.05477000027894974,0.055417001247406006,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.055417001247406006,0.055663999170064926,0.05493500083684921,0.05499599874019623,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.05499599874019623,0.05564200133085251,0.054763998836278915,0.05537400022149086,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.05537400022149086,0.055674999952316284,0.052799999713897705,0.052886001765728,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.052886001765728,0.05570400133728981,0.05287399888038635,0.054586999118328094,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.054586999118328094,0.05527999997138977,0.0545319989323616,0.05460499972105026,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.05460499972105026,0.0573979988694191,0.05453399941325188,0.05670899897813797,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.05670899897813797,0.05740499868988991,0.05664899945259094,0.05670899897813797,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.05670899897813797,0.05781500041484833,0.056627001613378525,0.057422999292612076,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.057422999292612076,0.05748799815773964,0.0567610003054142,0.056786999106407166,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.056786999106407166,0.05747300013899803,0.056717999279499054,0.05677599832415581,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.05677599832415581,0.06060900166630745,0.056713998317718506,0.06060300022363663,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.06060300022363663,0.06145700067281723,0.05927300080657005,0.05939200147986412,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.05939200147986412,0.061772000044584274,0.05836600065231323,0.0608460009098053,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0608460009098053,0.06156200170516968,0.05741799995303154,0.05812399834394455,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.05812399834394455,0.058896999806165695,0.057319000363349915,0.05888200178742409,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.05888200178742409,0.05903400108218193,0.05761300027370453,0.058219000697135925,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.058219000697135925,0.05897200107574463,0.057624999433755875,0.05803399905562401,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.05803399905562401,0.05887499824166298,0.05720100179314613,0.05764799937605858,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.05764799937605858,0.059108998626470566,0.05698399990797043,0.05909400060772896,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.05909400060772896,0.06043799966573715,0.057739999145269394,0.05945799872279167,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.05945799872279167,0.061149999499320984,0.05848100036382675,0.05948299914598465,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.05948299914598465,0.06038299947977066,0.05782400071620941,0.0586870014667511,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0586870014667511,0.05957899987697601,0.05807400122284889,0.058083001524209976,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.058083001524209976,0.05997399985790253,0.05801599845290184,0.05815400183200836,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.05815400183200836,0.06035999953746796,0.05774199962615967,0.05982699990272522,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.05982699990272522,0.061427000910043716,0.058031998574733734,0.06141500174999237,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.06141500174999237,0.06279399991035461,0.05797399953007698,0.059007998555898666,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.059007998555898666,0.06259000301361084,0.05830800160765648,0.05969199910759926,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.05969199910759926,0.06273800134658813,0.05838499963283539,0.059029001742601395,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.059029001742601395,0.06114400178194046,0.058343999087810516,0.060763999819755554,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.060763999819755554,0.061000000685453415,0.059484001249074936,0.06063099950551987,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.06063099950551987,0.06124600023031235,0.05835200101137161,0.059119999408721924,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.059119999408721924,0.06042100116610527,0.05705700069665909,0.05705900117754936,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.05705900117754936,0.059661999344825745,0.057057999074459076,0.05965600162744522,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.05965600162744522,0.060155000537633896,0.057840000838041306,0.05859500169754028,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.05859500169754028,0.05883900076150894,0.05725900083780289,0.05730000138282776,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.05730000138282776,0.05798200145363808,0.05668399855494499,0.05790200084447861,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.05790200084447861,0.05794600024819374,0.056689999997615814,0.05745000019669533,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.05745000019669533,0.058083999902009964,0.05629900097846985,0.057075999677181244,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.057075999677181244,0.057408999651670456,0.05610400065779686,0.05687699839472771,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.05687699839472771,0.05711499974131584,0.05610499903559685,0.05692899972200394,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.05692899972200394,0.05798099935054779,0.05624600127339363,0.057408999651670456,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.057408999651670456,0.058097999542951584,0.056731000542640686,0.057805001735687256,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.057805001735687256,0.05804299935698509,0.057082001119852066,0.057381998747587204,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.057381998747587204,0.05797399953007698,0.05706699937582016,0.057739000767469406,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.057739000767469406,0.057927001267671585,0.05422599986195564,0.05484599992632866,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.05484599992632866,0.05521199852228165,0.05416199937462807,0.05416199937462807,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.05416199937462807,0.05497799813747406,0.05410600081086159,0.054754000157117844,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.054754000157117844,0.05479799956083298,0.0531810000538826,0.05320600047707558,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.05320600047707558,0.055112000554800034,0.053158000111579895,0.054237000644207,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.054237000644207,0.055059999227523804,0.05376400053501129,0.054409999400377274,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.054409999400377274,0.055052999407052994,0.05372399836778641,0.05448700115084648,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.05448700115084648,0.05546100065112114,0.05386200174689293,0.05522900074720383,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.05522900074720383,0.055243998765945435,0.054051999002695084,0.054051999002695084,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.054051999002695084,0.05477000027894974,0.05195099860429764,0.052390001714229584,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.052390001714229584,0.05321900174021721,0.04968399927020073,0.04969500005245209,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.04969500005245209,0.05053599923849106,0.046904001384973526,0.04989200085401535,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.04989200085401535,0.05144299939274788,0.048944998532533646,0.05126599967479706,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.05126599967479706,0.05134199932217598,0.049045998603105545,0.049215998500585556,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.049215998500585556,0.05093599855899811,0.0475349985063076,0.04985100030899048,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.04985100030899048,0.05127200111746788,0.04913200065493584,0.05044899880886078,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.05044899880886078,0.05243200063705444,0.049911998212337494,0.051697999238967896,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.051697999238967896,0.053325001150369644,0.05148899927735329,0.05212600156664848,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.05212600156664848,0.05333700031042099,0.04975900053977966,0.050960998982191086,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.050960998982191086,0.05190400034189224,0.050296999514102936,0.05187299847602844,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.05187299847602844,0.05311699956655502,0.051371000707149506,0.052866000682115555,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.052866000682115555,0.05510000139474869,0.052260998636484146,0.05436699837446213,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.05436699837446213,0.05670500174164772,0.054361000657081604,0.055695001035928726,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.055695001035928726,0.05631899833679199,0.05515899881720543,0.055925000458955765,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.055925000458955765,0.05632200092077255,0.05494900047779083,0.0556039996445179,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0556039996445179,0.056710999459028244,0.054958000779151917,0.056582000106573105,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.056582000106573105,0.05659199878573418,0.05527900159358978,0.05592900142073631,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.05592900142073631,0.05657799914479256,0.05538100004196167,0.05557899922132492,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.05557899922132492,0.05792900174856186,0.05505700036883354,0.055073998868465424,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.055073998868465424,0.057110000401735306,0.05495399981737137,0.05704699829220772,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.05704699829220772,0.057259999215602875,0.05622899904847145,0.0570329986512661,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0570329986512661,0.057036999613046646,0.05517999827861786,0.055844999849796295,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.055844999849796295,0.056779999285936356,0.05513700097799301,0.05647300183773041,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.05647300183773041,0.05742200091481209,0.055362001061439514,0.0566679984331131,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0566679984331131,0.05760899931192398,0.05538500100374222,0.05636800080537796,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.05636800080537796,0.059057001024484634,0.055720001459121704,0.058010000735521317,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.058010000735521317,0.05870399996638298,0.0564970001578331,0.05704699829220772,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.05704699829220772,0.057812001556158066,0.05644800141453743,0.0574829988181591,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0574829988181591,0.05779600143432617,0.05388199910521507,0.05388199910521507,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.05388199910521507,0.05617000162601471,0.05366000160574913,0.05535700172185898,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.05535700172185898,0.05598900094628334,0.052848998457193375,0.052995000034570694,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.052995000034570694,0.05365300178527832,0.05021300166845322,0.05022900179028511,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.05022900179028511,0.05527599900960922,0.0427590012550354,0.04642000049352646,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.04642000049352646,0.049630001187324524,0.04642000049352646,0.04871800169348717,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.04871800169348717,0.05011700093746185,0.04705100134015083,0.04790100082755089,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.04790100082755089,0.0543689988553524,0.04776899889111519,0.05341000109910965,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.05341000109910965,0.054042998701334,0.05189099907875061,0.05254900082945824,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.05254900082945824,0.05310999974608421,0.05114699900150299,0.05232900008559227,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.05232900008559227,0.05259599909186363,0.05105600133538246,0.05116000026464462,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.05116000026464462,0.05256300047039986,0.05051799863576889,0.051635000854730606,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.051635000854730606,0.0519459992647171,0.05066100135445595,0.05123399943113327,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.05123399943113327,0.0531810000538826,0.05039500072598457,0.05111699923872948,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.05111699923872948,0.05213300138711929,0.04879499971866608,0.049518998712301254,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.049518998712301254,0.052317000925540924,0.049201998859643936,0.05042999982833862,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.05042999982833862,0.05281500145792961,0.04904000088572502,0.04982199892401695,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.04982199892401695,0.052326999604701996,0.04884500056505203,0.05139800161123276,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.05139800161123276,0.05221100151538849,0.049525998532772064,0.05107700079679489,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.05107700079679489,0.052404001355171204,0.05098700150847435,0.05174199864268303,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.051511000841856,0.05242900177836418,0.051506999880075455,0.05240999907255173,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.05240999907255173,0.052882999181747437,0.051183998584747314,0.05179699882864952,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.05179699882864952,0.0554950013756752,0.05175599828362465,0.05511000007390976,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.05511000007390976,0.055748000741004944,0.05369200184941292,0.05406000092625618,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.05406000092625618,0.05578399822115898,0.052981000393629074,0.053001001477241516,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.053001001477241516,0.05451999977231026,0.05295399948954582,0.05450600013136864,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.05450600013136864,0.054698001593351364,0.052241001278162,0.052253998816013336,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.052253998816013336,0.05288400128483772,0.05128299817442894,0.05128299817442894,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.05128299817442894,0.05272499844431877,0.05119600147008896,0.05150799825787544,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.05150799825787544,0.05213699862360954,0.051061000674963,0.05170299857854843,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.05170299857854843,0.05203099921345711,0.05109100043773651,0.05197099968791008,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.05197099968791008,0.052556999027729034,0.05112199857831001,0.051725998520851135,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.051725998520851135,0.05275899916887283,0.05090099945664406,0.0515189990401268,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0515189990401268,0.052866000682115555,0.05069899931550026,0.05217500030994415,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.05217500030994415,0.05281300097703934,0.04838600009679794,0.05044100061058998,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.05044100061058998,0.05069199949502945,0.04798800125718117,0.04816799983382225,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.04816799983382225,0.049518000334501266,0.04586600139737129,0.04637400060892105,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.04637400060892105,0.047672998160123825,0.04625900089740753,0.04656999930739403,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.04656999930739403,0.04805900156497955,0.04640600085258484,0.047136999666690826,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.047136999666690826,0.05024399980902672,0.046971000730991364,0.04963500052690506,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.04963500052690506,0.05043900012969971,0.0485370010137558,0.049571000039577484,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.049571000039577484,0.050259001553058624,0.04781600087881088,0.04933299869298935,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.04933299869298935,0.05076000094413757,0.04931100085377693,0.049991000443696976,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.049991000443696976,0.05276099964976311,0.049671001732349396,0.05270500108599663,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.05270500108599663,0.05302099883556366,0.05061599984765053,0.05159899964928627,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.05159899964928627,0.053068000823259354,0.050641000270843506,0.05090999975800514,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.05090999975800514,0.05316400155425072,0.04966999962925911,0.05087200179696083,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.05087200179696083,0.05310500040650368,0.05028200149536133,0.05246900022029877,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.05246900022029877,0.05316599830985069,0.05075399950146675,0.05206200107932091,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.05206200107932091,0.05518300086259842,0.05205899849534035,0.053412001579999924,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.053412001579999924,0.054078999906778336,0.052299998700618744,0.053022000938653946,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.053022000938653946,0.05446400120854378,0.05226999893784523,0.052942000329494476,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.052942000329494476,0.055038999766111374,0.0527379997074604,0.05339200049638748,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.05339200049638748,0.05630600079894066,0.05181699991226196,0.05182399973273277,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.05182399973273277,0.05572500079870224,0.05173899978399277,0.05245300009846687,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.05245300009846687,0.05604499951004982,0.051739998161792755,0.051739998161792755,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.051739998161792755,0.05675499886274338,0.051739998161792755,0.05605199933052063,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.05605199933052063,0.05739400163292885,0.05449900031089783,0.05659100040793419,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.05659100040793419,0.05761000141501427,0.055344000458717346,0.05667499825358391,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.05667499825358391,0.05724199861288071,0.055137999355793,0.05515800043940544,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.05515800043940544,0.0570640005171299,0.05428000167012215,0.05482000112533569,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.05482000112533569,0.056403998285532,0.052285999059677124,0.05233500152826309,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.05233500152826309,0.0538179986178875,0.052241001278162,0.053380001336336136,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.053380001336336136,0.05342499911785126,0.05158799886703491,0.052239999175071716,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.052239999175071716,0.05431700125336647,0.0517209991812706,0.053289998322725296,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.053289998322725296,0.054728999733924866,0.05306499823927879,0.05401400104165077,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.05401400104165077,0.05473199859261513,0.05325699970126152,0.054416000843048096,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.054416000843048096,0.05562400072813034,0.05351699888706207,0.05477999895811081,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.05477999895811081,0.0554639995098114,0.053266000002622604,0.05365400016307831,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.05343899875879288,0.05437599867582321,0.05192200094461441,0.05210199952125549,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.05210199952125549,0.05327099934220314,0.05068499967455864,0.05183099955320358,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.05183099955320358,0.05515800043940544,0.05166200175881386,0.053668998181819916,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.053668998181819916,0.05508299916982651,0.053668998181819916,0.054349999874830246,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.054349999874830246,0.05503999814391136,0.0533519983291626,0.054040998220443726,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.054040998220443726,0.05762400105595589,0.05391399934887886,0.05680299922823906,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.05680299922823906,0.05856800079345703,0.056085001677274704,0.05829299986362457,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.05829299986362457,0.05937499925494194,0.05761399865150452,0.05815500020980835,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.05815500020980835,0.059059999883174896,0.0573510006070137,0.058573998510837555,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.058573998510837555,0.05992300063371658,0.058077000081539154,0.05885300040245056,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.05885300040245056,0.059530001133680344,0.05854399874806404,0.0594789981842041,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0594789981842041,0.060162000358104706,0.058577001094818115,0.05940600112080574,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.05940600112080574,0.060106001794338226,0.057507000863552094,0.05795599892735481,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.05795599892735481,0.05896500125527382,0.05726800113916397,0.057906001806259155,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.057906001806259155,0.05849799886345863,0.05613499879837036,0.0578170008957386,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.05800899863243103,0.05940600112080574,0.057353999465703964,0.0586250014603138,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0586250014603138,0.05975700169801712,0.05684199929237366,0.05797699838876724,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.05797699838876724,0.058435000479221344,0.057238999754190445,0.05764300003647804,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.05764300003647804,0.05934799835085869,0.05748999863862991,0.058435000479221344,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.058435000479221344,0.060809001326560974,0.0580810010433197,0.060809001326560974,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.060809001326560974,0.06399399787187576,0.06037700176239014,0.0632769986987114,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0632769986987114,0.0633620023727417,0.061420999467372894,0.06220800057053566,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.06220800057053566,0.06309700012207031,0.06030099838972092,0.060405999422073364,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.060405999422073364,0.06220399960875511,0.05924199894070625,0.06046399846673012,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.06046399846673012,0.06077300012111664,0.059477999806404114,0.059588998556137085,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.06028800085186958,0.060332998633384705,0.05837300047278404,0.05909299850463867,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.05909299850463867,0.060366999357938766,0.05745600163936615,0.05826999992132187,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.05826999992132187,0.06124600023031235,0.058045998215675354,0.05964599922299385,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.05964599922299385,0.0658079981803894,0.05964599922299385,0.0658079981803894,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0658079981803894,0.06674200296401978,0.064069002866745,0.06608899682760239,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.06608899682760239,0.06720799952745438,0.06515700370073318,0.06581299751996994,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.06581299751996994,0.06692200154066086,0.06535500288009644,0.06597699970006943,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.06597699970006943,0.0706460028886795,0.06587199866771698,0.06919500231742859,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.06919500231742859,0.07794400304555893,0.06908299773931503,0.07717099785804749,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.07717099785804749,0.07822900265455246,0.07336200028657913,0.0766569972038269,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0766569972038269,0.0812000036239624,0.07419600337743759,0.07874800264835358,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.07874800264835358,0.07973799854516983,0.07473400235176086,0.07583499699831009,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.07583499699831009,0.07985500246286392,0.07503200322389603,0.07937099784612656,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.07831200212240219,0.07975400239229202,0.07765699923038483,0.07787799835205078,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.07787799835205078,0.07948800176382065,0.0768280029296875,0.07725799828767776,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.07725799828767776,0.08046899735927582,0.07694999873638153,0.07788799703121185,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.07788799703121185,0.08177299797534943,0.0777679979801178,0.08028300106525421,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.08028300106525421,0.08252300322055817,0.07912299782037735,0.08105900138616562,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.08105900138616562,0.08589199930429459,0.08105900138616562,0.08472699671983719,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.08472699671983719,0.08665899932384491,0.08364000171422958,0.08511999994516373,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.08511999994516373,0.08609600365161896,0.08364599943161011,0.08407700061798096,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.08407700061798096,0.0858059972524643,0.0824270024895668,0.08416199684143066,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.08416199684143066,0.0860380008816719,0.08066800236701965,0.08105199784040451,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.08105199784040451,0.08248800039291382,0.07809100300073624,0.07910200208425522,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.07910200208425522,0.08469899743795395,0.07900000363588333,0.08348499983549118,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.08348499983549118,0.08406999707221985,0.08159899711608887,0.08228799700737,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.08228799700737,0.08486799895763397,0.08208400011062622,0.08378300070762634,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.08378300070762634,0.08447100222110748,0.0828159973025322,0.08392000198364258,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.08392000198364258,0.08506300300359726,0.08269000053405762,0.08468200266361237,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.08468200266361237,0.085377998650074,0.08170100301504135,0.08339100331068039,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.08339100331068039,0.08369799703359604,0.08053500205278397,0.08254999667406082,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.08254999667406082,0.08629000186920166,0.08213099837303162,0.08598499745130539,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.08598499745130539,0.0900150015950203,0.0843769982457161,0.08815199881792068,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.08815199881792068,0.08815199881792068,0.08815199881792068,0.08815199881792068,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.08815199881792068,0.08815199881792068,0.08530200272798538,0.08588200062513351,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.08602599799633026,0.08741900324821472,0.08503299951553345,0.0862329974770546,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.08817700296640396,0.08817700296640396,0.08223900198936462,0.08479300141334534,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.08479300141334534,0.08544500172138214,0.08115699887275696,0.08412999659776688,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.08412999659776688,0.08863800019025803,0.0824040025472641,0.0880339965224266,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0880339965224266,0.08915200084447861,0.08558999747037888,0.08603499829769135,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.08603499829769135,0.08860299736261368,0.0856420025229454,0.0872580036520958,0,0.0,0.0
