TIMESTAMP,MOOO_OPEN_PRICE_USD,MOOO_HIGH_PRICE_USD,MOOO_LOW_PRICE_USD,MOOO_CLOSE_PRICE_USD,MOOO_VOLUME_USD,MOOO_DIVIDENDS_USD,MOOO_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.04353399947285652,0.044332001358270645,0.043379999697208405,0.04413300007581711,14401,0.0,0.0
2024-04-28 00:00:00+00:00,0.04413300007581711,0.04451899975538254,0.043184999376535416,0.04336800053715706,14073,0.0,0.0
2024-04-29 00:00:00+00:00,0.043368998914957047,0.043455999344587326,0.042796000838279724,0.04298299923539162,13935,0.0,0.0
2024-04-30 00:00:00+00:00,0.04298299923539162,0.04304200038313866,0.04178600013256073,0.04210900142788887,13591,0.0,0.0
2024-05-01 00:00:00+00:00,0.04210900142788887,0.04219700023531914,0.042013999074697495,0.042079001665115356,13599,0.0,0.0
2024-05-02 00:00:00+00:00,0.042079001665115356,0.042413000017404556,0.042031001299619675,0.04229599982500076,9096,0.0,0.0
2024-05-03 00:00:00+00:00,0.04227299988269806,0.04237800091505051,0.042211998254060745,0.04232700169086456,12879,0.0,0.0
2024-05-04 00:00:00+00:00,0.04232500120997429,0.04236200079321861,0.041746001690626144,0.04188700020313263,10159,0.0,0.0
2024-05-05 00:00:00+00:00,0.041937001049518585,0.0420060008764267,0.041839998215436935,0.04189499840140343,13888,0.0,0.0
2024-05-06 00:00:00+00:00,0.04191200062632561,0.04203300178050995,0.04172699898481369,0.04188099876046181,13789,0.0,0.0
2024-05-07 00:00:00+00:00,0.04188099876046181,0.04198500141501427,0.04185200110077858,0.04190300032496452,13624,0.0,0.0
2024-05-08 00:00:00+00:00,0.04182099923491478,0.042068999260663986,0.041781000792980194,0.042034000158309937,14261,0.0,0.0
2024-05-09 00:00:00+00:00,0.042034000158309937,0.04270299896597862,0.04198100045323372,0.042532000690698624,10562,0.0,0.0
2024-05-10 00:00:00+00:00,0.04259200021624565,0.04299100115895271,0.042527999728918076,0.04286099970340729,13445,0.0,0.0
2024-05-11 00:00:00+00:00,0.042851999402046204,0.04292299970984459,0.04196399822831154,0.04202000051736832,13713,0.0,0.0
2024-05-12 00:00:00+00:00,0.0421300008893013,0.042249999940395355,0.04210500046610832,0.042139001190662384,13993,0.0,0.0
2024-05-13 00:00:00+00:00,0.04215899854898453,0.04232599958777428,0.042002998292446136,0.04212699830532074,13407,0.0,0.0
2024-05-14 00:00:00+00:00,0.04213400185108185,0.049059998244047165,0.041721999645233154,0.04714899882674217,15953,0.0,0.0
2024-05-15 00:00:00+00:00,0.04715900123119354,0.04720199853181839,0.04602799937129021,0.046411000192165375,14224,0.0,0.0
2024-05-16 00:00:00+00:00,0.04640499874949455,0.04650299996137619,0.04519199952483177,0.04520399868488312,12818,0.0,0.0
2024-05-17 00:00:00+00:00,0.04522300139069557,0.04552600160241127,0.04505100101232529,0.0450810007750988,13875,0.0,0.0
2024-05-18 00:00:00+00:00,0.0450810007750988,0.0455470010638237,0.044920001178979874,0.0450420007109642,13955,0.0,0.0
2024-05-19 00:00:00+00:00,0.045086998492479324,0.04512599855661392,0.04459099844098091,0.04502800107002258,14054,0.0,0.0
2024-05-20 00:00:00+00:00,0.04494599997997284,0.04703399911522865,0.04318699985742569,0.04322199895977974,14000,0.0,0.0
2024-05-21 00:00:00+00:00,0.04322199895977974,0.04324499890208244,0.04061000049114227,0.042364999651908875,14298,0.0,0.0
2024-05-22 00:00:00+00:00,0.04234600067138672,0.0423940010368824,0.04201100021600723,0.042128000408411026,8959,0.0,0.0
2024-05-23 00:00:00+00:00,0.042128000408411026,0.042323999106884,0.04196999967098236,0.042149998247623444,13316,0.0,0.0
2024-05-24 00:00:00+00:00,0.042160000652074814,0.04226500168442726,0.041453998535871506,0.0416719987988472,13491,0.0,0.0
2024-05-25 00:00:00+00:00,0.0416719987988472,0.04184100031852722,0.04160299897193909,0.041717998683452606,14277,0.0,0.0
2024-05-26 00:00:00+00:00,0.0417339988052845,0.04337900131940842,0.04166200011968613,0.04235599935054779,14091,0.0,0.0
2024-05-27 00:00:00+00:00,0.04233400151133537,0.04243500158190727,0.04161100089550018,0.04194800183176994,14334,0.0,0.0
2024-05-28 00:00:00+00:00,0.04192899912595749,0.04201199859380722,0.04184199869632721,0.04187300056219101,13891,0.0,0.0
2024-05-29 00:00:00+00:00,0.04189600050449371,0.04200899973511696,0.04184199869632721,0.04196299985051155,13560,0.0,0.0
2024-05-30 00:00:00+00:00,0.04189499840140343,0.042031001299619675,0.04185299947857857,0.0418969988822937,14313,0.0,0.0
2024-05-31 00:00:00+00:00,0.04190700128674507,0.04205299913883209,0.04184800013899803,0.04195600003004074,13754,0.0,0.0
2024-06-01 00:00:00+00:00,0.04192899912595749,0.042010001838207245,0.04162399843335152,0.04191000014543533,13757,0.0,0.0
2024-06-02 00:00:00+00:00,0.04190099984407425,0.04245999827980995,0.04164399951696396,0.04223499819636345,13641,0.0,0.0
2024-06-03 00:00:00+00:00,0.04215800017118454,0.04233499988913536,0.04203600063920021,0.04213400185108185,13967,0.0,0.0
2024-06-04 00:00:00+00:00,0.04209199920296669,0.04244999960064888,0.042045000940561295,0.04207399860024452,7664,0.0,0.0
2024-06-05 00:00:00+00:00,0.04211299866437912,0.042424000799655914,0.042045000940561295,0.04212399944663048,13764,0.0,0.0
2024-06-06 00:00:00+00:00,0.042075999081134796,0.042378999292850494,0.04205600172281265,0.04234699904918671,7079,0.0,0.0
2024-06-07 00:00:00+00:00,0.04234100133180618,0.04236999899148941,0.04179399833083153,0.042114000767469406,9591,0.0,0.0
2024-06-08 00:00:00+00:00,0.042068999260663986,0.04214699938893318,0.04193999990820885,0.042082998901605606,13879,0.0,0.0
2024-06-09 00:00:00+00:00,0.04207399860024452,0.042204998433589935,0.04207099974155426,0.04217600077390671,13517,0.0,0.0
2024-06-10 00:00:00+00:00,0.04216599836945534,0.04220199957489967,0.04174700006842613,0.04190799966454506,13820,0.0,0.0
2024-06-11 00:00:00+00:00,0.041951000690460205,0.042569998651742935,0.041857000440359116,0.04212699830532074,14329,0.0,0.0
2024-06-12 00:00:00+00:00,0.042128000408411026,0.04228400066494942,0.04200800135731697,0.042256999760866165,13797,0.0,0.0
2024-06-13 00:00:00+00:00,0.04226100072264671,0.04228999838232994,0.04163699969649315,0.041742999106645584,13888,0.0,0.0
2024-06-14 00:00:00+00:00,0.041742999106645584,0.04225200042128563,0.041568998247385025,0.04158800095319748,14590,0.0,0.0
2024-06-15 00:00:00+00:00,0.04157799854874611,0.04160799831151962,0.039340998977422714,0.039576999843120575,14324,0.0,0.0
2024-06-16 00:00:00+00:00,0.03957999870181084,0.041186001151800156,0.03929400071501732,0.04113199934363365,13519,0.0,0.0
2024-06-17 00:00:00+00:00,0.041131000965833664,0.042319998145103455,0.04013799875974655,0.04046500101685524,13798,0.0,0.0
2024-06-18 00:00:00+00:00,0.04055900126695633,0.042284999042749405,0.04007599875330925,0.041322000324726105,13831,0.0,0.0
2024-06-19 00:00:00+00:00,0.04136800020933151,0.043806999921798706,0.0412370003759861,0.04291300103068352,14710,0.0,0.0
2024-06-20 00:00:00+00:00,0.04291300103068352,0.044773999601602554,0.04283500090241432,0.04457399994134903,14204,0.0,0.0
2024-06-21 00:00:00+00:00,0.04457300156354904,0.04544299840927124,0.0444209985435009,0.04523000121116638,13351,0.0,0.0
2024-06-22 00:00:00+00:00,0.045226000249385834,0.048618998378515244,0.04515799880027771,0.04837999865412712,14073,0.0,0.0
2024-06-23 00:00:00+00:00,0.04836999997496605,0.05296599864959717,0.04833900183439255,0.05203000083565712,16463,0.0,0.0
2024-06-24 00:00:00+00:00,0.05198099836707115,0.0541439987719059,0.038113001734018326,0.03930800035595894,21189,0.0,0.0
2024-06-25 00:00:00+00:00,0.03935699909925461,0.041335999965667725,0.038791999220848083,0.03906099870800972,15346,0.0,0.0
2024-06-26 00:00:00+00:00,0.03908099979162216,0.042125001549720764,0.039048001170158386,0.039257001131772995,14383,0.0,0.0
2024-06-27 00:00:00+00:00,0.03925500065088272,0.03931700065732002,0.0365619994699955,0.037408001720905304,15289,0.0,0.0
2024-06-28 00:00:00+00:00,0.037408001720905304,0.03753799945116043,0.03734700009226799,0.03735100105404854,13459,0.0,0.0
2024-06-29 00:00:00+00:00,0.037370000034570694,0.03751799836754799,0.03729899972677231,0.037459999322891235,14038,0.0,0.0
2024-06-30 00:00:00+00:00,0.03745799884200096,0.0374860018491745,0.03735499829053879,0.03743400052189827,13998,0.0,0.0
2024-07-01 00:00:00+00:00,0.03743100166320801,0.03754099830985069,0.037303999066352844,0.037422001361846924,13832,0.0,0.0
2024-07-02 00:00:00+00:00,0.03742099925875664,0.037457000464200974,0.03736399859189987,0.03740900009870529,13807,0.0,0.0
2024-07-03 00:00:00+00:00,0.037393998354673386,0.038297999650239944,0.037369001656770706,0.037943001836538315,14110,0.0,0.0
2024-07-04 00:00:00+00:00,0.037935998290777206,0.03905399888753891,0.03776099905371666,0.03790000081062317,13782,0.0,0.0
2024-07-05 00:00:00+00:00,0.037849001586437225,0.038001999258995056,0.037404999136924744,0.03772199898958206,13958,0.0,0.0
2024-07-06 00:00:00+00:00,0.037790000438690186,0.03849299997091293,0.037647999823093414,0.03788600116968155,14065,0.0,0.0
2024-07-07 00:00:00+00:00,0.03788499906659126,0.0384880006313324,0.037801001220941544,0.0379830002784729,14488,0.0,0.0
2024-07-08 00:00:00+00:00,0.0379830002784729,0.03805699944496155,0.03781000152230263,0.03796200081706047,14072,0.0,0.0
2024-07-09 00:00:00+00:00,0.03796600177884102,0.03827400133013725,0.03789399936795235,0.03821900114417076,7753,0.0,0.0
2024-07-10 00:00:00+00:00,0.038137998431921005,0.03920299932360649,0.03721899911761284,0.03914399817585945,14298,0.0,0.0
2024-07-11 00:00:00+00:00,0.039167001843452454,0.03964100033044815,0.03762099891901016,0.03834100067615509,14188,0.0,0.0
2024-07-12 00:00:00+00:00,0.038343001157045364,0.03993000090122223,0.038093000650405884,0.0383870005607605,13529,0.0,0.0
2024-07-13 00:00:00+00:00,0.038391999900341034,0.03844299912452698,0.03832000121474266,0.038339000195264816,14133,0.0,0.0
2024-07-14 00:00:00+00:00,0.0383870005607605,0.03919199854135513,0.037278998643159866,0.03810099884867668,14622,0.0,0.0
2024-07-15 00:00:00+00:00,0.038120999932289124,0.03911300003528595,0.03739900141954422,0.03810599818825722,14379,0.0,0.0
2024-07-16 00:00:00+00:00,0.0381539985537529,0.03889700025320053,0.03809899836778641,0.03852099925279617,13998,0.0,0.0
2024-07-17 00:00:00+00:00,0.03858200088143349,0.038628000766038895,0.03794800117611885,0.03814300149679184,13628,0.0,0.0
2024-07-18 00:00:00+00:00,0.03825199976563454,0.04362700134515762,0.03781300038099289,0.03790599852800369,17682,0.0,0.0
2024-07-19 00:00:00+00:00,0.03790599852800369,0.03793900087475777,0.03430100157856941,0.03566399961709976,14448,0.0,0.0
2024-07-20 00:00:00+00:00,0.035704001784324646,0.03635299950838089,0.034651998430490494,0.034703001379966736,14126,0.0,0.0
2024-07-21 00:00:00+00:00,0.03471300005912781,0.03588400036096573,0.03413299843668938,0.034338001161813736,14950,0.0,0.0
2024-07-22 00:00:00+00:00,0.034285999834537506,0.034377001225948334,0.03418799862265587,0.03423300012946129,13382,0.0,0.0
2024-07-23 00:00:00+00:00,0.03423300012946129,0.037296000868082047,0.03374499827623367,0.036090001463890076,4448,0.0,0.0
2024-07-24 00:00:00+00:00,0.03608600050210953,0.057812001556158066,0.03558100014925003,0.037634000182151794,37164,0.0,0.0
2024-07-25 00:00:00+00:00,0.03760400041937828,0.040546998381614685,0.03704100102186203,0.03822899982333183,3369,0.0,0.0
2024-07-26 00:00:00+00:00,0.03822899982333183,0.03842400014400482,0.03782200068235397,0.03788299858570099,1769,0.0,0.0
2024-07-27 00:00:00+00:00,0.03788299858570099,0.037987999618053436,0.03781599923968315,0.03787099942564964,2509,0.0,0.0
2024-07-28 00:00:00+00:00,0.03787099942564964,0.038005001842975616,0.03781399875879288,0.03784799948334694,2765,0.0,0.0
2024-07-29 00:00:00+00:00,0.03784799948334694,0.037987999618053436,0.036114998161792755,0.036184001713991165,3151,0.0,0.0
2024-07-30 00:00:00+00:00,0.036184001713991165,0.0362199991941452,0.03510100021958351,0.03515399992465973,2620,0.0,0.0
2024-07-31 00:00:00+00:00,0.03515399992465973,0.03518399968743324,0.035078998655080795,0.03510399907827377,3225,0.0,0.0
2024-08-01 00:00:00+00:00,0.03510399907827377,0.03516000136733055,0.03414899855852127,0.03418099880218506,3607,0.0,0.0
2024-08-02 00:00:00+00:00,0.03419800102710724,0.034244999289512634,0.03413600102066994,0.034178998321294785,3126,0.0,0.0
2024-08-03 00:00:00+00:00,0.034178998321294785,0.03423900157213211,0.0341310016810894,0.03417300060391426,3136,0.0,0.0
2024-08-04 00:00:00+00:00,0.03417300060391426,0.03423599898815155,0.03230699896812439,0.0332069993019104,3438,0.0,0.0
2024-08-05 00:00:00+00:00,0.03330700099468231,0.03773299977183342,0.03232499957084656,0.035673998296260834,4267,0.0,0.0
2024-08-06 00:00:00+00:00,0.035673998296260834,0.03567500039935112,0.028934000059962273,0.03201400116086006,5864,0.0,0.0
2024-08-07 00:00:00+00:00,0.032016001641750336,0.03213400021195412,0.030533000826835632,0.031005999073386192,3526,0.0,0.0
2024-08-08 00:00:00+00:00,0.031005999073386192,0.03103799931704998,0.030435999855399132,0.0306829996407032,3489,0.0,0.0
2024-08-09 00:00:00+00:00,0.030657000839710236,0.03082899935543537,0.03061000071465969,0.030811000615358353,3265,0.0,0.0
2024-08-10 00:00:00+00:00,0.030811000615358353,0.03082999959588051,0.030743999406695366,0.03075600042939186,1736,0.0,0.0
2024-08-11 00:00:00+00:00,0.03075600042939186,0.030780000612139702,0.03042300045490265,0.0306829996407032,2551,0.0,0.0
2024-08-12 00:00:00+00:00,0.030680999159812927,0.06991700083017349,0.02806999906897545,0.028404999524354935,31094,0.0,0.0
2024-08-13 00:00:00+00:00,0.028404999524354935,0.030036000534892082,0.0255110003054142,0.02826699987053871,3431,0.0,0.0
2024-08-14 00:00:00+00:00,0.02826699987053871,0.029027000069618225,0.027017999440431595,0.028372999280691147,2445,0.0,0.0
2024-08-15 00:00:00+00:00,0.028315000236034393,0.0284000001847744,0.02701600082218647,0.027027999982237816,798,0.0,0.0
2024-08-16 00:00:00+00:00,0.027027999982237816,0.027056999504566193,0.02699900045990944,0.027007000520825386,193,0.0,0.0
2024-08-17 00:00:00+00:00,0.02700899913907051,0.02741999924182892,0.027000000700354576,0.027002999559044838,99,0.0,0.0
2024-08-18 00:00:00+00:00,0.0270019993185997,0.027751000598073006,0.026998000219464302,0.027728000655770302,165,0.0,0.0
2024-08-19 00:00:00+00:00,0.027730999514460564,0.029563000425696373,0.02771800011396408,0.029549000784754753,15,0.0,0.0
2024-08-20 00:00:00+00:00,0.029556000605225563,0.029587000608444214,0.028149999678134918,0.02900400012731552,32,0.0,0.0
2024-08-21 00:00:00+00:00,0.02900099940598011,0.029580000787973404,0.028996000066399574,0.029548000544309616,2,0.0,0.0
2024-08-22 00:00:00+00:00,0.029548000544309616,0.030038999393582344,0.029538000002503395,0.030006999149918556,2,0.0,0.0
2024-08-23 00:00:00+00:00,0.030006999149918556,0.030487999320030212,0.027272000908851624,0.02727999910712242,195,0.0,0.0
2024-08-24 00:00:00+00:00,0.02727999910712242,0.027767999097704887,0.027021000161767006,0.027730999514460564,181,0.0,0.0
2024-08-25 00:00:00+00:00,0.027730999514460564,0.02801699936389923,0.027648000046610832,0.02795499935746193,66,0.0,0.0
2024-08-26 00:00:00+00:00,0.02795499935746193,0.027993999421596527,0.027021000161767006,0.02702699974179268,152,0.0,0.0
2024-08-27 00:00:00+00:00,0.02702699974179268,0.02838600054383278,0.02701999992132187,0.027187999337911606,153,0.0,0.0
2024-08-28 00:00:00+00:00,0.027187999337911606,0.027222000062465668,0.027124999091029167,0.02713399939239025,146,0.0,0.0
2024-08-29 00:00:00+00:00,0.02713399939239025,0.027307000011205673,0.02713100053369999,0.027173999696969986,148,0.0,0.0
2024-08-30 00:00:00+00:00,0.027173999696969986,0.02721799910068512,0.02712400071322918,0.027147000655531883,146,0.0,0.0
2024-08-31 00:00:00+00:00,0.027147000655531883,0.02725600078701973,0.027123000472784042,0.027225999161601067,147,0.0,0.0
2024-09-01 00:00:00+00:00,0.027225999161601067,0.027569999918341637,0.027202000841498375,0.027334000915288925,151,0.0,0.0
2024-09-02 00:00:00+00:00,0.027334000915288925,0.02740499936044216,0.02730100043118,0.027358999475836754,145,0.0,0.0
2024-09-03 00:00:00+00:00,0.027387000620365143,0.02739799953997135,0.02730800025165081,0.027388999238610268,145,0.0,0.0
2024-09-04 00:00:00+00:00,0.027388999238610268,0.02780199982225895,0.027309000492095947,0.02758900076150894,380,0.0,0.0
2024-09-05 00:00:00+00:00,0.02758900076150894,0.027634000405669212,0.02749899961054325,0.027501000091433525,146,0.0,0.0
2024-09-06 00:00:00+00:00,0.027501000091433525,0.02832699939608574,0.027496999129652977,0.028310999274253845,223,0.0,0.0
2024-09-07 00:00:00+00:00,0.028310999274253845,0.028346000239253044,0.028277000412344933,0.02831600047647953,14,0.0,0.0
2024-09-08 00:00:00+00:00,0.02831600047647953,0.028356000781059265,0.02830900065600872,0.028325999155640602,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.028325999155640602,0.028358999639749527,0.028233999386429787,0.02828500047326088,194,0.0,0.0
2024-09-10 00:00:00+00:00,0.02828500047326088,0.028353000059723854,0.027807999402284622,0.028051000088453293,158,0.0,0.0
2024-09-11 00:00:00+00:00,0.028051000088453293,0.028106000274419785,0.027334999293088913,0.027594000101089478,215,0.0,0.0
2024-09-12 00:00:00+00:00,0.027594000101089478,0.027629999443888664,0.027504999190568924,0.027542000636458397,151,0.0,0.0
2024-09-13 00:00:00+00:00,0.027542000636458397,0.02787799946963787,0.027496999129652977,0.027775999158620834,147,0.0,0.0
2024-09-14 00:00:00+00:00,0.027780000120401382,0.027876000851392746,0.027007000520825386,0.02708500064909458,515,0.0,0.0
2024-09-15 00:00:00+00:00,0.02708500064909458,0.028286000713706017,0.027042999863624573,0.02789900079369545,226,0.0,0.0
2024-09-16 00:00:00+00:00,0.027910999953746796,0.02833300083875656,0.02787099964916706,0.02798599936068058,157,0.0,0.0
2024-09-17 00:00:00+00:00,0.028017999604344368,0.02810700051486492,0.027984000742435455,0.028053000569343567,146,0.0,0.0
2024-09-18 00:00:00+00:00,0.028053000569343567,0.028109999373555183,0.02767699956893921,0.027790000662207603,129,0.0,0.0
2024-09-19 00:00:00+00:00,0.027792999520897865,0.028798000887036324,0.027559999376535416,0.02855600044131279,230,0.0,0.0
2024-09-20 00:00:00+00:00,0.02855600044131279,0.02861900068819523,0.027396000921726227,0.027403999119997025,232,0.0,0.0
2024-09-21 00:00:00+00:00,0.02739799953997135,0.02755099907517433,0.027313999831676483,0.027417000383138657,153,0.0,0.0
2024-09-22 00:00:00+00:00,0.027417000383138657,0.027622999623417854,0.027313999831676483,0.027600999921560287,155,0.0,0.0
2024-09-23 00:00:00+00:00,0.027600999921560287,0.027628999203443527,0.027496999129652977,0.02757900021970272,141,0.0,0.0
2024-09-24 00:00:00+00:00,0.02757900021970272,0.027628999203443527,0.027303999289870262,0.027549000456929207,136,0.0,0.0
2024-09-25 00:00:00+00:00,0.027549000456929207,0.02761800028383732,0.02750599943101406,0.02755800075829029,126,0.0,0.0
2024-09-26 00:00:00+00:00,0.02755800075829029,0.02763500064611435,0.02749199979007244,0.027545999735593796,147,0.0,0.0
2024-09-27 00:00:00+00:00,0.027545999735593796,0.027627000585198402,0.02751000039279461,0.027594000101089478,47,0.0,0.0
2024-09-28 00:00:00+00:00,0.027594000101089478,0.02807600051164627,0.02758999913930893,0.027835000306367874,49,0.0,0.0
2024-09-29 00:00:00+00:00,0.027834000065922737,0.02806200087070465,0.027752000838518143,0.02779800072312355,126,0.0,0.0
2024-09-30 00:00:00+00:00,0.02775599993765354,0.027865000069141388,0.027744999155402184,0.027799999341368675,132,0.0,0.0
2024-10-01 00:00:00+00:00,0.027799999341368675,0.027866000309586525,0.027730999514460564,0.027814000844955444,112,0.0,0.0
2024-10-02 00:00:00+00:00,0.027814000844955444,0.028186000883579254,0.027741000056266785,0.027924999594688416,137,0.0,0.0
2024-10-03 00:00:00+00:00,0.027924999594688416,0.02797600068151951,0.027888000011444092,0.0279300007969141,136,0.0,0.0
2024-10-04 00:00:00+00:00,0.02790899947285652,0.0279690008610487,0.027883000671863556,0.027912000194191933,137,0.0,0.0
2024-10-05 00:00:00+00:00,0.027912000194191933,0.028063999488949776,0.02779199928045273,0.027928000316023827,152,0.0,0.0
2024-10-06 00:00:00+00:00,0.02792000025510788,0.02796199917793274,0.0278949998319149,0.027929000556468964,120,0.0,0.0
2024-10-07 00:00:00+00:00,0.027929000556468964,0.027960000559687614,0.027536999434232712,0.027765000239014626,105,0.0,0.0
2024-10-08 00:00:00+00:00,0.027765000239014626,0.027865000069141388,0.027729999274015427,0.027735000476241112,116,0.0,0.0
2024-10-09 00:00:00+00:00,0.027765000239014626,0.02785000018775463,0.027719000354409218,0.027747999876737595,123,0.0,0.0
2024-10-10 00:00:00+00:00,0.027744000777602196,0.027952000498771667,0.02605699934065342,0.026267999783158302,240,0.0,0.0
2024-10-11 00:00:00+00:00,0.026267999783158302,0.026556000113487244,0.026241999119520187,0.02627200074493885,111,0.0,0.0
2024-10-12 00:00:00+00:00,0.026272999122738838,0.026364000514149666,0.026249999180436134,0.02629300020635128,102,0.0,0.0
2024-10-13 00:00:00+00:00,0.02629300020635128,0.026367999613285065,0.026068000122904778,0.02627900056540966,117,0.0,0.0
2024-10-14 00:00:00+00:00,0.02627900056540966,0.026680000126361847,0.026252999901771545,0.026616999879479408,87,0.0,0.0
2024-10-15 00:00:00+00:00,0.026616999879479408,0.026686999946832657,0.026507999747991562,0.026514999568462372,113,0.0,0.0
2024-10-16 00:00:00+00:00,0.026514999568462372,0.026655999943614006,0.026489000767469406,0.026573000475764275,83,0.0,0.0
2024-10-17 00:00:00+00:00,0.026573000475764275,0.026660000905394554,0.02653999999165535,0.026573000475764275,387,0.0,0.0
2024-10-18 00:00:00+00:00,0.026573000475764275,0.02659899927675724,0.025307999923825264,0.02556700073182583,733,0.0,0.0
2024-10-19 00:00:00+00:00,0.02556700073182583,0.0260429996997118,0.02545199915766716,0.025829000398516655,391,0.0,0.0
2024-10-20 00:00:00+00:00,0.0257789995521307,0.025823000818490982,0.02568100020289421,0.025686999782919884,417,0.0,0.0
2024-10-21 00:00:00+00:00,0.02571200020611286,0.025807000696659088,0.02566700056195259,0.025776999071240425,459,0.0,0.0
2024-10-22 00:00:00+00:00,0.025776999071240425,0.025814000517129898,0.025668000802397728,0.025745000690221786,350,0.0,0.0
2024-10-23 00:00:00+00:00,0.025745000690221786,0.025824999436736107,0.025662999600172043,0.02569900080561638,396,0.0,0.0
2024-10-24 00:00:00+00:00,0.025774000212550163,0.025784999132156372,0.025028999894857407,0.025294000282883644,458,0.0,0.0
2024-10-25 00:00:00+00:00,0.025296000763773918,0.025335000827908516,0.02453099936246872,0.024848999455571175,402,0.0,0.0
2024-10-26 00:00:00+00:00,0.024891000241041183,0.025039000436663628,0.02477400004863739,0.024917999282479286,303,0.0,0.0
2024-10-27 00:00:00+00:00,0.024891000241041183,0.026057999581098557,0.02477400004863739,0.025947999209165573,335,0.0,0.0
2024-10-28 00:00:00+00:00,0.025947999209165573,0.026115000247955322,0.025923000648617744,0.026052000001072884,360,0.0,0.0
2024-10-29 00:00:00+00:00,0.02605300024151802,0.02623699977993965,0.026040999218821526,0.02610200084745884,320,0.0,0.0
2024-10-30 00:00:00+00:00,0.026072999462485313,0.026548000052571297,0.026045000180602074,0.02651200070977211,285,0.0,0.0
2024-10-31 00:00:00+00:00,0.02651200070977211,0.02685300074517727,0.02629300020635128,0.026713000610470772,381,0.0,0.0
2024-11-01 00:00:00+00:00,0.026713000610470772,0.0285279992967844,0.026110000908374786,0.02617100067436695,405,0.0,0.0
2024-11-02 00:00:00+00:00,0.02612599916756153,0.02654399909079075,0.02537599951028824,0.026373999193310738,442,0.0,0.0
2024-11-03 00:00:00+00:00,0.026373999193310738,0.02642899937927723,0.026283999904990196,0.026291999965906143,203,0.0,0.0
2024-11-04 00:00:00+00:00,0.026295000687241554,0.026314999908208847,0.024979999288916588,0.024981999769806862,44,0.0,0.0
2024-11-05 00:00:00+00:00,0.025188999250531197,0.025257999077439308,0.025155000388622284,0.025219999253749847,323,0.0,0.0
2024-11-06 00:00:00+00:00,0.025219999253749847,0.025289999321103096,0.025205999612808228,0.025251999497413635,348,0.0,0.0
2024-11-07 00:00:00+00:00,0.02524000033736229,0.025283999741077423,0.025212999433279037,0.025255000218749046,290,0.0,0.0
2024-11-08 00:00:00+00:00,0.02526799961924553,0.025270000100135803,0.025200000032782555,0.02521600015461445,192,0.0,0.0
2024-11-09 00:00:00+00:00,0.025244999676942825,0.025265000760555267,0.02505899965763092,0.025182999670505524,228,0.0,0.0
2024-11-10 00:00:00+00:00,0.025182999670505524,0.026319000869989395,0.025164000689983368,0.025376999750733376,150,0.0,0.0
2024-11-11 00:00:00+00:00,0.025376999750733376,0.02556999959051609,0.024464000016450882,0.024475999176502228,508,0.0,0.0
2024-11-12 00:00:00+00:00,0.024476999416947365,0.026332000270485878,0.023686999455094337,0.023706000298261642,945,0.0,0.0
2024-11-13 00:00:00+00:00,0.023708000779151917,0.024607999250292778,0.023564999923110008,0.023824000731110573,67,0.0,0.0
2024-11-14 00:00:00+00:00,0.02382799983024597,0.023831000551581383,0.023788999766111374,0.02380399964749813,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.023800000548362732,0.024317000061273575,0.02330699935555458,0.024302000179886818,73,0.0,0.0
2024-11-16 00:00:00+00:00,0.024305999279022217,0.025035999715328217,0.024289000779390335,0.025032000616192818,40,0.0,0.0
2024-11-17 00:00:00+00:00,0.025026999413967133,0.025039000436663628,0.02454400062561035,0.024557000026106834,4,0.0,0.0
2024-11-18 00:00:00+00:00,0.024557000026106834,0.02458300068974495,0.024542000144720078,0.02456500008702278,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.02456500008702278,0.024586999788880348,0.024063000455498695,0.024077000096440315,44,0.0,0.0
2024-11-20 00:00:00+00:00,0.024080999195575714,0.024826999753713608,0.0240509994328022,0.024816999211907387,28,0.0,0.0
2024-11-21 00:00:00+00:00,0.024816999211907387,0.024831000715494156,0.023024000227451324,0.024570999667048454,128,0.0,0.0
2024-11-22 00:00:00+00:00,0.02457600086927414,0.02458300068974495,0.023574000224471092,0.023576999083161354,7,0.0,0.0
2024-11-23 00:00:00+00:00,0.023576999083161354,0.02408199943602085,0.0235580001026392,0.02407900057733059,3,0.0,0.0
2024-11-24 00:00:00+00:00,0.024071000516414642,0.024072999134659767,0.023552000522613525,0.023819999769330025,16,0.0,0.0
2024-11-25 00:00:00+00:00,0.023821000009775162,0.024723000824451447,0.023788999766111374,0.024702999740839005,37,0.0,0.0
2024-11-26 00:00:00+00:00,0.024709999561309814,0.02474300004541874,0.024689000099897385,0.024707000702619553,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.02470099925994873,0.02534100040793419,0.024692000821232796,0.025325000286102295,210,0.0,0.0
2024-11-28 00:00:00+00:00,0.025324000045657158,0.025330999866127968,0.02471799962222576,0.024723000824451447,114,0.0,0.0
2024-11-29 00:00:00+00:00,0.024723000824451447,0.024994999170303345,0.0247189998626709,0.024978000670671463,19,0.0,0.0
2024-11-30 00:00:00+00:00,0.024971000850200653,0.02505500055849552,0.02472900040447712,0.025049999356269836,44,0.0,0.0
