TIMESTAMP,CTXC_OPEN_PRICE_USD,CTXC_HIGH_PRICE_USD,CTXC_LOW_PRICE_USD,CTXC_CLOSE_PRICE_USD,CTXC_VOLUME_USD,CTXC_DIVIDENDS_USD,CTXC_STOCK_SPLITS_USD
2018-11-15 00:00:00+00:00,0.23507699370384216,0.23961399495601654,0.2008579969406128,0.2240390032529831,5110340,0.0,0.0
2018-11-16 00:00:00+00:00,0.22459599375724792,0.22836600244045258,0.2044689953327179,0.20891700685024261,3171240,0.0,0.0
2018-11-17 00:00:00+00:00,0.2087019979953766,0.20882800221443176,0.20065000653266907,0.2022790014743805,2764870,0.0,0.0
2018-11-18 00:00:00+00:00,0.20267100632190704,0.20992499589920044,0.20263299345970154,0.20663799345493317,1897520,0.0,0.0
2018-11-19 00:00:00+00:00,0.20657099783420563,0.20672599971294403,0.15881100296974182,0.15903599560260773,3926760,0.0,0.0
2018-11-20 00:00:00+00:00,0.15944799780845642,0.16299700736999512,0.12757499516010284,0.13288100063800812,3285200,0.0,0.0
2018-11-21 00:00:00+00:00,0.13436399400234222,0.14962400496006012,0.12755100429058075,0.1451980024576187,1227600,0.0,0.0
2018-11-22 00:00:00+00:00,0.14429399371147156,0.15169000625610352,0.1344040036201477,0.13478900492191315,1379060,0.0,0.0
2018-11-23 00:00:00+00:00,0.13332599401474,0.13675899803638458,0.12455800175666809,0.1334410011768341,5204600,0.0,0.0
2018-11-24 00:00:00+00:00,0.13347099721431732,0.13367299735546112,0.11686400324106216,0.1171870008111,4911580,0.0,0.0
2018-11-25 00:00:00+00:00,0.11687999963760376,0.12036500126123428,0.09995800256729126,0.11912800371646881,5285140,0.0,0.0
2018-11-26 00:00:00+00:00,0.11852099746465683,0.1202009990811348,0.10128500312566757,0.1096389964222908,5069110,0.0,0.0
2018-11-27 00:00:00+00:00,0.10911700129508972,0.1122329980134964,0.10264500230550766,0.11038800328969955,3885050,0.0,0.0
2018-11-28 00:00:00+00:00,0.11045099794864655,0.17768199741840363,0.11045099794864655,0.16159799695014954,5491510,0.0,0.0
2018-11-29 00:00:00+00:00,0.15865400433540344,0.17179200053215027,0.1381870061159134,0.14325399696826935,4282361,0.0,0.0
2018-11-30 00:00:00+00:00,0.14503300189971924,0.15082700550556183,0.12181500345468521,0.13065500557422638,2858107,0.0,0.0
2018-12-01 00:00:00+00:00,0.13097600638866425,0.15087200701236725,0.1295659989118576,0.14510999619960785,2497507,0.0,0.0
2018-12-02 00:00:00+00:00,0.14503200352191925,0.14663299918174744,0.13485799729824066,0.13615800440311432,1663267,0.0,0.0
2018-12-03 00:00:00+00:00,0.1364399939775467,0.13687600195407867,0.11804799735546112,0.12033800035715103,1474027,0.0,0.0
2018-12-04 00:00:00+00:00,0.11979100108146667,0.13219299912452698,0.11790099740028381,0.12521900236606598,2381945,0.0,0.0
2018-12-05 00:00:00+00:00,0.1253580003976822,0.12704899907112122,0.1172500029206276,0.1172500029206276,1644409,0.0,0.0
2018-12-06 00:00:00+00:00,0.11750900000333786,0.12190999835729599,0.10997100174427032,0.11302000284194946,1644048,0.0,0.0
2018-12-07 00:00:00+00:00,0.10736300051212311,0.10941900312900543,0.09714599698781967,0.10541100054979324,2541877,0.0,0.0
2018-12-08 00:00:00+00:00,0.10563799738883972,0.11186899989843369,0.09955000132322311,0.10698000341653824,2047775,0.0,0.0
2018-12-09 00:00:00+00:00,0.10659600049257278,0.11467500030994415,0.10391300171613693,0.11112699657678604,1923349,0.0,0.0
2018-12-10 00:00:00+00:00,0.11098100244998932,0.11313000321388245,0.1062920019030571,0.10769300162792206,2018747,0.0,0.0
2018-12-11 00:00:00+00:00,0.10760899633169174,0.10839000344276428,0.10107100009918213,0.10320200026035309,1158334,0.0,0.0
2018-12-12 00:00:00+00:00,0.10325799882411957,0.10771899670362473,0.10265500098466873,0.10531099885702133,912102,0.0,0.0
2018-12-13 00:00:00+00:00,0.10541900247335434,0.10542300343513489,0.0989070013165474,0.09967099875211716,1324437,0.0,0.0
2018-12-14 00:00:00+00:00,0.10041200369596481,0.10041200369596481,0.09421999752521515,0.09543099999427795,1716873,0.0,0.0
2018-12-15 00:00:00+00:00,0.09531000256538391,0.09542600065469742,0.09068600088357925,0.09287899732589722,1698078,0.0,0.0
2018-12-16 00:00:00+00:00,0.09291400015354156,0.09621399641036987,0.0925460010766983,0.09448699653148651,1940952,0.0,0.0
2018-12-17 00:00:00+00:00,0.09418000280857086,0.10914599895477295,0.09397900104522705,0.10546399652957916,2205682,0.0,0.0
2018-12-18 00:00:00+00:00,0.10512299835681915,0.10725399851799011,0.09636999666690826,0.10725399851799011,3374196,0.0,0.0
2018-12-19 00:00:00+00:00,0.10816200077533722,0.11524499952793121,0.10549800097942352,0.10549800097942352,2929573,0.0,0.0
2018-12-20 00:00:00+00:00,0.10482099652290344,0.12283200025558472,0.10399399697780609,0.11963199824094772,3169470,0.0,0.0
2018-12-21 00:00:00+00:00,0.11995899677276611,0.1344819962978363,0.10972200334072113,0.11622399836778641,4747280,0.0,0.0
2018-12-22 00:00:00+00:00,0.11666099727153778,0.12461700290441513,0.11622799932956696,0.12187500298023224,3105410,0.0,0.0
2018-12-23 00:00:00+00:00,0.12112200260162354,0.1284479945898056,0.12042199820280075,0.12522199749946594,3127601,0.0,0.0
2018-12-24 00:00:00+00:00,0.1252799928188324,0.136135995388031,0.12464000284671783,0.12464000284671783,3304633,0.0,0.0
2018-12-25 00:00:00+00:00,0.1251389980316162,0.1251389980316162,0.10440800338983536,0.10947699844837189,3106968,0.0,0.0
2018-12-26 00:00:00+00:00,0.10977199673652649,0.11246699839830399,0.10544399917125702,0.10915499925613403,3247731,0.0,0.0
2018-12-27 00:00:00+00:00,0.10928799957036972,0.11131399869918823,0.09815999865531921,0.098301000893116,3616475,0.0,0.0
2018-12-28 00:00:00+00:00,0.09801899641752243,0.11545699834823608,0.09661299735307693,0.10840799659490585,2212959,0.0,0.0
2018-12-29 00:00:00+00:00,0.108924001455307,0.1116190031170845,0.10629799962043762,0.10629799962043762,1289861,0.0,0.0
2018-12-30 00:00:00+00:00,0.10611899942159653,0.10853300243616104,0.10289700329303741,0.10446800291538239,1917980,0.0,0.0
2018-12-31 00:00:00+00:00,0.10448600351810455,0.10527800023555756,0.09879299998283386,0.09879299998283386,1456481,0.0,0.0
2019-01-01 00:00:00+00:00,0.09861300140619278,0.10292799770832062,0.09784100204706192,0.10291200131177902,1628342,0.0,0.0
2019-01-02 00:00:00+00:00,0.10256200283765793,0.10900799930095673,0.10233300179243088,0.1076660007238388,1973398,0.0,0.0
2019-01-03 00:00:00+00:00,0.10734599828720093,0.10855799913406372,0.10282199829816818,0.1041949987411499,2542276,0.0,0.0
2019-01-04 00:00:00+00:00,0.10424000024795532,0.10589700192213058,0.10183099657297134,0.10565400123596191,2356562,0.0,0.0
2019-01-05 00:00:00+00:00,0.10524199903011322,0.10999999940395355,0.10430999845266342,0.10623999685049057,2299957,0.0,0.0
2019-01-06 00:00:00+00:00,0.10612799972295761,0.1374109983444214,0.10612799972295761,0.13665300607681274,5508917,0.0,0.0
2019-01-07 00:00:00+00:00,0.13690300285816193,0.15092100203037262,0.1283150017261505,0.1283150017261505,4962652,0.0,0.0
2019-01-08 00:00:00+00:00,0.12868599593639374,0.1340170055627823,0.12322500348091125,0.12689700722694397,4939801,0.0,0.0
2019-01-09 00:00:00+00:00,0.12686100602149963,0.12813499569892883,0.12296900153160095,0.12412799894809723,4079120,0.0,0.0
2019-01-10 00:00:00+00:00,0.1240919977426529,0.12449400126934052,0.10440800338983536,0.10571599751710892,3960856,0.0,0.0
2019-01-11 00:00:00+00:00,0.105663001537323,0.1098330020904541,0.10286299884319305,0.10734699666500092,3137758,0.0,0.0
2019-01-12 00:00:00+00:00,0.10735400021076202,0.10909000039100647,0.10426399856805801,0.10701700299978256,1785695,0.0,0.0
2019-01-13 00:00:00+00:00,0.10705699771642685,0.11618299782276154,0.10074099898338318,0.10232699662446976,1799711,0.0,0.0
2019-01-14 00:00:00+00:00,0.10193099826574326,0.1071150004863739,0.10027799755334854,0.10521800071001053,2987814,0.0,0.0
2019-01-15 00:00:00+00:00,0.10518799722194672,0.10694599896669388,0.10223899781703949,0.1035040020942688,3168976,0.0,0.0
2019-01-16 00:00:00+00:00,0.10339999943971634,0.11014500260353088,0.10246100276708603,0.10601899772882462,2269112,0.0,0.0
2019-01-17 00:00:00+00:00,0.10593699663877487,0.10741599649190903,0.10370299965143204,0.10656599700450897,2177119,0.0,0.0
2019-01-18 00:00:00+00:00,0.10643299669027328,0.10658799856901169,0.10144499689340591,0.10206399857997894,2336244,0.0,0.0
2019-01-19 00:00:00+00:00,0.10201600193977356,0.1085600033402443,0.10194499790668488,0.10685600340366364,1404609,0.0,0.0
2019-01-20 00:00:00+00:00,0.1068359985947609,0.10689099878072739,0.10090500116348267,0.10470899939537048,1523821,0.0,0.0
2019-01-21 00:00:00+00:00,0.10474900156259537,0.10527999699115753,0.10215400159358978,0.10312999784946442,591918,0.0,0.0
2019-01-22 00:00:00+00:00,0.10311499983072281,0.10456400364637375,0.10051699727773666,0.10328599810600281,496983,0.0,0.0
2019-01-23 00:00:00+00:00,0.10329499840736389,0.10705000162124634,0.10311199724674225,0.10543400049209595,644693,0.0,0.0
2019-01-24 00:00:00+00:00,0.10576300323009491,0.11638200283050537,0.10565199702978134,0.10849100351333618,1899757,0.0,0.0
2019-01-25 00:00:00+00:00,0.10861799865961075,0.10930199921131134,0.1031389981508255,0.10400699824094772,1021993,0.0,0.0
2019-01-26 00:00:00+00:00,0.10392799973487854,0.10750699788331985,0.10336499661207199,0.10678700357675552,1002595,0.0,0.0
2019-01-27 00:00:00+00:00,0.10674600303173065,0.11083800345659256,0.10426799952983856,0.1050800010561943,1940959,0.0,0.0
2019-01-28 00:00:00+00:00,0.10507600009441376,0.10507600009441376,0.09625700116157532,0.10135599970817566,1996609,0.0,0.0
2019-01-29 00:00:00+00:00,0.10096599906682968,0.10159499943256378,0.09766700118780136,0.09886199980974197,1231701,0.0,0.0
2019-01-30 00:00:00+00:00,0.09889800101518631,0.10047800093889236,0.09809300303459167,0.10042399913072586,645523,0.0,0.0
2019-01-31 00:00:00+00:00,0.10037499666213989,0.10113000124692917,0.09686700254678726,0.09718900173902512,1894747,0.0,0.0
2019-02-01 00:00:00+00:00,0.09730499982833862,0.09873899817466736,0.09517700225114822,0.09779299795627594,2162321,0.0,0.0
2019-02-02 00:00:00+00:00,0.09775999933481216,0.09933000057935715,0.09673900157213211,0.09788600355386734,1661474,0.0,0.0
2019-02-03 00:00:00+00:00,0.0980139970779419,0.09873300045728683,0.09689100086688995,0.09830600023269653,1958376,0.0,0.0
2019-02-04 00:00:00+00:00,0.09836799651384354,0.10711299628019333,0.09833399951457977,0.10116799920797348,2857239,0.0,0.0
2019-02-05 00:00:00+00:00,0.1010269969701767,0.10422100126743317,0.10085800290107727,0.10422100126743317,2341815,0.0,0.0
2019-02-06 00:00:00+00:00,0.10371600091457367,0.10371600091457367,0.09837699681520462,0.09856899827718735,1388861,0.0,0.0
2019-02-07 00:00:00+00:00,0.09855899959802628,0.103302001953125,0.09846200048923492,0.101453997194767,952000,0.0,0.0
2019-02-08 00:00:00+00:00,0.10156799852848053,0.1124119982123375,0.10019899904727936,0.11140500009059906,1206770,0.0,0.0
2019-02-09 00:00:00+00:00,0.11135599762201309,0.11163000017404556,0.10841800272464752,0.10983099788427353,1292170,0.0,0.0
2019-02-10 00:00:00+00:00,0.10981500148773193,0.11004800349473953,0.10708700120449066,0.10948300361633301,1267029,0.0,0.0
2019-02-11 00:00:00+00:00,0.10948199778795242,0.10948300361633301,0.10638800263404846,0.1071380004286766,1547172,0.0,0.0
2019-02-12 00:00:00+00:00,0.10722199827432632,0.11338800191879272,0.10465399920940399,0.1109590008854866,1626874,0.0,0.0
2019-02-13 00:00:00+00:00,0.11101499944925308,0.11534100025892258,0.11101499944925308,0.11246799677610397,2738396,0.0,0.0
2019-02-14 00:00:00+00:00,0.11230000108480453,0.12224200367927551,0.10867299884557724,0.11692000180482864,3527232,0.0,0.0
2019-02-15 00:00:00+00:00,0.1169309988617897,0.12980499863624573,0.1150289997458458,0.11592499911785126,2634988,0.0,0.0
2019-02-16 00:00:00+00:00,0.11611799895763397,0.11678899824619293,0.11362800002098083,0.11456499993801117,1961266,0.0,0.0
2019-02-17 00:00:00+00:00,0.11469999700784683,0.11837399750947952,0.1133280023932457,0.1151610016822815,1897551,0.0,0.0
2019-02-18 00:00:00+00:00,0.11496400088071823,0.12032099813222885,0.114096999168396,0.11912400275468826,2246667,0.0,0.0
2019-02-19 00:00:00+00:00,0.1191369965672493,0.12122700363397598,0.11849699914455414,0.1186320036649704,3346421,0.0,0.0
2019-02-20 00:00:00+00:00,0.11865899711847305,0.12096700072288513,0.11593899875879288,0.12096700072288513,3067633,0.0,0.0
2019-02-21 00:00:00+00:00,0.12083300203084946,0.12083300203084946,0.1130020022392273,0.11556799709796906,2987221,0.0,0.0
2019-02-22 00:00:00+00:00,0.11549299955368042,0.11841800063848495,0.11311700195074081,0.11829899996519089,2949986,0.0,0.0
2019-02-23 00:00:00+00:00,0.11813600361347198,0.14433500170707703,0.11714000254869461,0.12990599870681763,8034308,0.0,0.0
2019-02-24 00:00:00+00:00,0.12964600324630737,0.14069299399852753,0.11299800127744675,0.11844199895858765,5921157,0.0,0.0
2019-02-25 00:00:00+00:00,0.11835700273513794,0.11981000006198883,0.1131720021367073,0.11884400248527527,3734382,0.0,0.0
2019-02-26 00:00:00+00:00,0.11855799704790115,0.12808699905872345,0.11509999632835388,0.12356700003147125,4186416,0.0,0.0
2019-02-27 00:00:00+00:00,0.12409999966621399,0.14647799730300903,0.12174800038337708,0.14353600144386292,5872438,0.0,0.0
2019-02-28 00:00:00+00:00,0.14329899847507477,0.15136900544166565,0.13429899513721466,0.13811400532722473,5458134,0.0,0.0
2019-03-01 00:00:00+00:00,0.13792400062084198,0.14441899955272675,0.13187600672245026,0.13444800674915314,4340295,0.0,0.0
2019-03-02 00:00:00+00:00,0.134319007396698,0.13888700306415558,0.12974299490451813,0.13311299681663513,3781980,0.0,0.0
2019-03-03 00:00:00+00:00,0.13297000527381897,0.13369299471378326,0.1263830065727234,0.12713800370693207,2854186,0.0,0.0
2019-03-04 00:00:00+00:00,0.12652499973773956,0.12773799896240234,0.1175210028886795,0.11963500082492828,3134273,0.0,0.0
2019-03-05 00:00:00+00:00,0.11963000148534775,0.12816199660301208,0.11919499933719635,0.12619200348854065,4248195,0.0,0.0
2019-03-06 00:00:00+00:00,0.12613700330257416,0.12912100553512573,0.12484200298786163,0.12682700157165527,3091588,0.0,0.0
2019-03-07 00:00:00+00:00,0.12714999914169312,0.12954199314117432,0.124549999833107,0.12941600382328033,2581396,0.0,0.0
2019-03-08 00:00:00+00:00,0.12955600023269653,0.139491006731987,0.1275150030851364,0.1307229995727539,3780346,0.0,0.0
2019-03-09 00:00:00+00:00,0.1307709962129593,0.15465399622917175,0.1304129958152771,0.14601799845695496,3889047,0.0,0.0
2019-03-10 00:00:00+00:00,0.14645500481128693,0.14691199362277985,0.1348399966955185,0.13922399282455444,2955038,0.0,0.0
2019-03-11 00:00:00+00:00,0.13945899903774261,0.14069999754428864,0.13334299623966217,0.1375100016593933,2516451,0.0,0.0
2019-03-12 00:00:00+00:00,0.13749200105667114,0.16859999299049377,0.13378700613975525,0.1543239951133728,5511722,0.0,0.0
2019-03-13 00:00:00+00:00,0.15451499819755554,0.15627500414848328,0.14483000338077545,0.1478469967842102,3289555,0.0,0.0
2019-03-14 00:00:00+00:00,0.14776499569416046,0.15399900078773499,0.14410999417304993,0.15000000596046448,3252472,0.0,0.0
2019-03-15 00:00:00+00:00,0.14966699481010437,0.15788300335407257,0.14966699481010437,0.15592500567436218,3519144,0.0,0.0
2019-03-16 00:00:00+00:00,0.1559009999036789,0.1571040004491806,0.15251199901103973,0.15504799783229828,2842235,0.0,0.0
2019-03-17 00:00:00+00:00,0.15503400564193726,0.15595099329948425,0.14743199944496155,0.1537030041217804,2607149,0.0,0.0
2019-03-18 00:00:00+00:00,0.15418800711631775,0.15561699867248535,0.14900200068950653,0.15038199722766876,2329277,0.0,0.0
2019-03-19 00:00:00+00:00,0.15040600299835205,0.153998002409935,0.14764000475406647,0.15311099588871002,2800995,0.0,0.0
2019-03-20 00:00:00+00:00,0.15349100530147552,0.17667199671268463,0.1491750031709671,0.17598100006580353,4080602,0.0,0.0
2019-03-21 00:00:00+00:00,0.17574800550937653,0.1850689947605133,0.1559869945049286,0.16553500294685364,5500328,0.0,0.0
2019-03-22 00:00:00+00:00,0.16564899682998657,0.17876699566841125,0.1639540046453476,0.1701360046863556,4299974,0.0,0.0
2019-03-23 00:00:00+00:00,0.17032699286937714,0.17748300731182098,0.16512300074100494,0.16892999410629272,3733228,0.0,0.0
2019-03-24 00:00:00+00:00,0.1689929962158203,0.16920000314712524,0.16289499402046204,0.1670999974012375,3211942,0.0,0.0
2019-03-25 00:00:00+00:00,0.1673790067434311,0.16748900711536407,0.16034500300884247,0.16402499377727509,3101526,0.0,0.0
2019-03-26 00:00:00+00:00,0.163659006357193,0.1644269973039627,0.15233899652957916,0.15876400470733643,2688557,0.0,0.0
2019-03-27 00:00:00+00:00,0.16017000377178192,0.16496099531650543,0.15856799483299255,0.1648550033569336,2469374,0.0,0.0
2019-03-28 00:00:00+00:00,0.16481900215148926,0.16790899634361267,0.16319899260997772,0.16697199642658234,2299742,0.0,0.0
2019-03-29 00:00:00+00:00,0.16697199642658234,0.17080800235271454,0.16549800336360931,0.16701099276542664,3590696,0.0,0.0
2019-03-30 00:00:00+00:00,0.16678699851036072,0.17396800220012665,0.1602260023355484,0.16350600123405457,2921220,0.0,0.0
2019-03-31 00:00:00+00:00,0.16350600123405457,0.20052699744701385,0.1626420021057129,0.19078700244426727,6889671,0.0,0.0
2019-04-01 00:00:00+00:00,0.19193300604820251,0.23746900260448456,0.19094499945640564,0.2005549967288971,13362117,0.0,0.0
2019-04-02 00:00:00+00:00,0.20082199573516846,0.21933700144290924,0.18277299404144287,0.21454399824142456,7931980,0.0,0.0
2019-04-03 00:00:00+00:00,0.21434299647808075,0.2359980046749115,0.2017589956521988,0.2138579934835434,7078139,0.0,0.0
2019-04-04 00:00:00+00:00,0.2140360027551651,0.2589229941368103,0.2140360027551651,0.2497130036354065,8708906,0.0,0.0
2019-04-05 00:00:00+00:00,0.25036001205444336,0.2565760016441345,0.2337139993906021,0.24515299499034882,5931596,0.0,0.0
2019-04-06 00:00:00+00:00,0.2452079951763153,0.2453410029411316,0.2245050072669983,0.23143300414085388,5644082,0.0,0.0
2019-04-07 00:00:00+00:00,0.23114800453186035,0.24438899755477905,0.22538599371910095,0.23822900652885437,7140038,0.0,0.0
2019-04-08 00:00:00+00:00,0.23853300511837006,0.2405499964952469,0.2041729986667633,0.21685299277305603,6233884,0.0,0.0
2019-04-09 00:00:00+00:00,0.21685299277305603,0.23486900329589844,0.20358499884605408,0.21929599344730377,5950737,0.0,0.0
2019-04-10 00:00:00+00:00,0.21901899576187134,0.22512799501419067,0.20667999982833862,0.21055899560451508,4913269,0.0,0.0
2019-04-11 00:00:00+00:00,0.21061600744724274,0.2122029960155487,0.17739899456501007,0.18679200112819672,5053291,0.0,0.0
2019-04-12 00:00:00+00:00,0.18661700189113617,0.1973620057106018,0.17086899280548096,0.1944279968738556,4221158,0.0,0.0
2019-04-13 00:00:00+00:00,0.1944659948348999,0.1969199925661087,0.1829030066728592,0.19000600278377533,3745360,0.0,0.0
2019-04-14 00:00:00+00:00,0.19000600278377533,0.19315500557422638,0.18410199880599976,0.19152800738811493,3482457,0.0,0.0
2019-04-15 00:00:00+00:00,0.19152800738811493,0.1947149932384491,0.1790969967842102,0.18055400252342224,3515907,0.0,0.0
2019-04-16 00:00:00+00:00,0.1807059943675995,0.18355900049209595,0.175914004445076,0.18250200152397156,3673438,0.0,0.0
2019-04-17 00:00:00+00:00,0.18190999329090118,0.18243999779224396,0.1736849993467331,0.17967599630355835,3049899,0.0,0.0
2019-04-18 00:00:00+00:00,0.17965500056743622,0.18436299264431,0.1773259937763214,0.18174199759960175,4117859,0.0,0.0
2019-04-19 00:00:00+00:00,0.1818629950284958,0.18876199424266815,0.1770240068435669,0.1840510070323944,5153068,0.0,0.0
2019-04-20 00:00:00+00:00,0.18434099853038788,0.1942169964313507,0.18230900168418884,0.18997600674629211,5029666,0.0,0.0
2019-04-21 00:00:00+00:00,0.1898760050535202,0.1917169988155365,0.17405499517917633,0.1771869957447052,2885540,0.0,0.0
2019-04-22 00:00:00+00:00,0.17700499296188354,0.1819320023059845,0.170647993683815,0.18174800276756287,4250947,0.0,0.0
2019-04-23 00:00:00+00:00,0.18166999518871307,0.1849139928817749,0.17059099674224854,0.17085599899291992,4782521,0.0,0.0
2019-04-24 00:00:00+00:00,0.17085599899291992,0.17085599899291992,0.14174899458885193,0.1493159979581833,5394502,0.0,0.0
2019-04-25 00:00:00+00:00,0.14937900006771088,0.15349699556827545,0.13112600147724152,0.1312050074338913,4551255,0.0,0.0
