TIMESTAMP,PESA_OPEN_PRICE_USD,PESA_HIGH_PRICE_USD,PESA_LOW_PRICE_USD,PESA_CLOSE_PRICE_USD,PESA_VOLUME_USD,PESA_DIVIDENDS_USD,PESA_STOCK_SPLITS_USD
2025-05-05 00:00:00+00:00,0.040004998445510864,0.040024999529123306,0.03998899832367897,0.03999599814414978,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03999599814414978,0.04002600163221359,0.03998799994587898,0.040001001209020615,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.040001001209020615,0.0400330014526844,0.039990998804569244,0.040011998265981674,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.040011998265981674,0.040029000490903854,0.0399789996445179,0.04000300168991089,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.04000300168991089,0.04002400115132332,0.039983998984098434,0.039997998625040054,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.039997998625040054,0.040011998265981674,0.03998100012540817,0.0400019995868206,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0400019995868206,0.04001399874687195,0.03997499868273735,0.040004998445510864,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.040004998445510864,0.040017999708652496,0.0399789996445179,0.04001300036907196,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.04001300036907196,0.040022000670433044,0.039990998804569244,0.04000600054860115,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.04000600054860115,0.040015000849962234,0.03998199850320816,0.04000899940729141,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.04000899940729141,0.040017999708652496,0.03999200090765953,0.03999900072813034,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.03999900072813034,0.04001599922776222,0.03998500108718872,0.04000899940729141,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.04000899940729141,0.040017999708652496,0.039990998804569244,0.040004998445510864,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.040004998445510864,0.04002000018954277,0.03998799994587898,0.040004000067710876,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.040004000067710876,0.040015000849962234,0.03997499868273735,0.040004000067710876,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.040004000067710876,0.04001599922776222,0.039983998984098434,0.040011998265981674,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.040011998265981674,0.040024999529123306,0.03998799994587898,0.04001300036907196,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.04001300036907196,0.040017999708652496,0.039976999163627625,0.0400019995868206,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0400019995868206,0.040010999888181686,0.03997499868273735,0.03999999910593033,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.03999999910593033,0.04001700133085251,0.03998500108718872,0.04000699892640114,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.04000699892640114,0.04001900181174278,0.03998300060629845,0.03998899832367897,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.03998899832367897,0.04002299904823303,0.03998899832367897,0.04000899940729141,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.04000899940729141,0.040024999529123306,0.039990998804569244,0.04001300036907196,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.04001300036907196,0.04002400115132332,0.039980001747608185,0.04000300168991089,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.04000300168991089,0.040017999708652496,0.03998599946498871,0.039997000247240067,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.039997000247240067,0.04001599922776222,0.03998599946498871,0.04000899940729141,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.04000899940729141,0.04002999886870384,0.03999999910593033,0.04001700133085251,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0400165431201458,0.04002659022808075,0.0400066077709198,0.04001224786043167,0,0.0,0.0
