TIMESTAMP,RAI_OPEN_PRICE_USD,RAI_HIGH_PRICE_USD,RAI_LOW_PRICE_USD,RAI_CLOSE_PRICE_USD,RAI_VOLUME_USD,RAI_DIVIDENDS_USD,RAI_STOCK_SPLITS_USD
2021-09-24 00:00:00+00:00,3.02565598487854,3.0631399154663086,2.9765820503234863,3.007082939147949,4624044,0.0,0.0
2021-09-25 00:00:00+00:00,3.008080005645752,3.0419180393218994,2.9904348850250244,3.0182809829711914,3243391,0.0,0.0
2021-09-26 00:00:00+00:00,3.017714023590088,3.0646140575408936,2.9153740406036377,3.019157886505127,4262008,0.0,0.0
2021-09-27 00:00:00+00:00,3.0176339149475098,3.0420989990234375,2.976386070251465,3.005979061126709,2434816,0.0,0.0
2021-09-28 00:00:00+00:00,3.006216049194336,3.042130947113037,2.9831809997558594,3.016028881072998,4465166,0.0,0.0
2021-09-29 00:00:00+00:00,3.0123889446258545,3.037583112716675,3.001924991607666,3.0271151065826416,3085693,0.0,0.0
2021-09-30 00:00:00+00:00,3.0238161087036133,3.0876550674438477,2.995258092880249,3.0305020809173584,18740348,0.0,0.0
2021-10-01 00:00:00+00:00,3.030535936355591,3.0632050037384033,2.9990670680999756,3.043668031692505,10566070,0.0,0.0
2021-10-02 00:00:00+00:00,3.0438361167907715,3.055881977081299,3.018994092941284,3.0447781085968018,3829710,0.0,0.0
2021-10-03 00:00:00+00:00,3.0404961109161377,3.070107936859131,3.016918897628784,3.0474190711975098,961783,0.0,0.0
2021-10-04 00:00:00+00:00,3.0488998889923096,3.0756490230560303,3.011406898498535,3.0387609004974365,1644962,0.0,0.0
2021-10-05 00:00:00+00:00,3.0394880771636963,3.0622870922088623,2.9932849407196045,3.045046091079712,5651380,0.0,0.0
2021-10-06 00:00:00+00:00,3.0406320095062256,3.0926969051361084,2.9972169399261475,3.043488025665283,5443846,0.0,0.0
2021-10-07 00:00:00+00:00,3.04524302482605,3.1098899841308594,2.9866859912872314,3.0413689613342285,2125404,0.0,0.0
2021-10-08 00:00:00+00:00,3.0378530025482178,3.085861921310425,2.9979419708251953,3.035088062286377,4564126,0.0,0.0
2021-10-09 00:00:00+00:00,3.034203052520752,3.0705370903015137,3.015993118286133,3.0404140949249268,3183431,0.0,0.0
2021-10-10 00:00:00+00:00,3.03737211227417,3.0678839683532715,3.0176780223846436,3.0444459915161133,2894453,0.0,0.0
2021-10-11 00:00:00+00:00,3.041724920272827,3.08718204498291,3.0259850025177,3.0710530281066895,4346332,0.0,0.0
2021-10-12 00:00:00+00:00,3.069114923477173,3.08931303024292,3.02028489112854,3.064948081970215,2164521,0.0,0.0
2021-10-13 00:00:00+00:00,3.0660080909729004,3.0835459232330322,3.0267670154571533,3.053618907928467,3513374,0.0,0.0
2021-10-14 00:00:00+00:00,3.0554850101470947,3.067476987838745,3.0241270065307617,3.066028118133545,3923792,0.0,0.0
2021-10-15 00:00:00+00:00,3.0626230239868164,3.0764529705047607,2.985987901687622,3.027453899383545,8287565,0.0,0.0
2021-10-16 00:00:00+00:00,3.0312340259552,3.0587260723114014,2.9857020378112793,3.0466909408569336,5274049,0.0,0.0
2021-10-17 00:00:00+00:00,3.0466220378875732,3.0562069416046143,3.0094470977783203,3.0320239067077637,2538452,0.0,0.0
2021-10-18 00:00:00+00:00,3.034653902053833,3.0658140182495117,3.0104269981384277,3.0482020378112793,5669100,0.0,0.0
2021-10-19 00:00:00+00:00,3.0484120845794678,3.0857269763946533,2.9989631175994873,3.045809030532837,4939445,0.0,0.0
2021-10-20 00:00:00+00:00,3.031970977783203,3.082566022872925,3.002490997314453,3.045701026916504,5695374,0.0,0.0
2021-10-21 00:00:00+00:00,3.040666103363037,3.0657010078430176,3.0066440105438232,3.0271010398864746,4888550,0.0,0.0
2021-10-22 00:00:00+00:00,3.0240259170532227,3.078881025314331,3.012453079223633,3.050450086593628,6016885,0.0,0.0
2021-10-23 00:00:00+00:00,3.0525970458984375,3.1396729946136475,3.0101399421691895,3.05792498588562,4397823,0.0,0.0
2021-10-24 00:00:00+00:00,3.0607290267944336,3.157263994216919,3.00763201713562,3.0486679077148438,1469093,0.0,0.0
2021-10-25 00:00:00+00:00,3.0449509620666504,3.0873730182647705,2.9497458934783936,3.0707719326019287,957702,0.0,0.0
2021-10-26 00:00:00+00:00,3.076098918914795,3.2015669345855713,2.980952024459839,3.046125888824463,4364657,0.0,0.0
2021-10-27 00:00:00+00:00,3.0444769859313965,3.0789740085601807,2.9458279609680176,3.0298690795898438,3618048,0.0,0.0
2021-10-28 00:00:00+00:00,3.0336151123046875,3.086601972579956,2.963460922241211,3.0628809928894043,4063192,0.0,0.0
2021-10-29 00:00:00+00:00,3.0657429695129395,3.107927083969116,3.0084950923919678,3.0555689334869385,4388252,0.0,0.0
2021-10-30 00:00:00+00:00,3.0577359199523926,3.0919039249420166,2.987971067428589,3.0505900382995605,946901,0.0,0.0
2021-10-31 00:00:00+00:00,3.059757947921753,3.0764739513397217,2.9966890811920166,3.0428669452667236,2358542,0.0,0.0
2021-11-01 00:00:00+00:00,3.0437169075012207,3.0661869049072266,3.0087220668792725,3.0412869453430176,1731366,0.0,0.0
2021-11-02 00:00:00+00:00,3.0439579486846924,3.107978105545044,3.0086588859558105,3.063430070877075,2162234,0.0,0.0
2021-11-03 00:00:00+00:00,3.0647239685058594,3.0930070877075195,3.0199029445648193,3.05405592918396,3438105,0.0,0.0
2021-11-04 00:00:00+00:00,3.0519859790802,3.07053804397583,3.005466938018799,3.0554471015930176,3934015,0.0,0.0
2021-11-05 00:00:00+00:00,3.0517609119415283,3.076854944229126,3.0077579021453857,3.0347490310668945,1250284,0.0,0.0
2021-11-06 00:00:00+00:00,3.03700590133667,3.0735979080200195,3.011441946029663,3.048259973526001,813371,0.0,0.0
2021-11-07 00:00:00+00:00,3.0508298873901367,3.0953710079193115,3.0096681118011475,3.061995029449463,1099237,0.0,0.0
2021-11-08 00:00:00+00:00,3.05942702293396,3.0897390842437744,2.9668428897857666,3.04384708404541,9878342,0.0,0.0
2021-11-09 00:00:00+00:00,3.0481159687042236,3.0868849754333496,3.0165750980377197,3.0422160625457764,3231836,0.0,0.0
2021-11-10 00:00:00+00:00,3.0423529148101807,3.086806058883667,2.9879610538482666,2.9903430938720703,24239616,0.0,0.0
2021-11-11 00:00:00+00:00,2.990894079208374,3.0357251167297363,2.990894079208374,3.028949022293091,1872259,0.0,0.0
2021-11-12 00:00:00+00:00,3.0303549766540527,3.038501024246216,3.02034592628479,3.028162956237793,3371833,0.0,0.0
2021-11-13 00:00:00+00:00,3.027703046798706,3.1287519931793213,3.0221409797668457,3.0686490535736084,337912,0.0,0.0
2021-11-14 00:00:00+00:00,3.07513689994812,3.1165060997009277,3.0156140327453613,3.026582956314087,4234385,0.0,0.0
2021-11-15 00:00:00+00:00,3.0266599655151367,3.040163993835449,3.01800799369812,3.0262529850006104,1568461,0.0,0.0
2021-11-16 00:00:00+00:00,3.0260300636291504,3.0466179847717285,3.009972095489502,3.0254180431365967,4809726,0.0,0.0
2021-11-17 00:00:00+00:00,3.024595022201538,4.189578056335449,3.0129969120025635,3.0269439220428467,3184476,0.0,0.0
2021-11-18 00:00:00+00:00,3.026909112930298,3.032120943069458,2.999490976333618,3.0170140266418457,2240040,0.0,0.0
2021-11-19 00:00:00+00:00,3.016901969909668,3.0310308933258057,3.014158010482788,3.021962881088257,3855087,0.0,0.0
2021-11-20 00:00:00+00:00,3.021984100341797,3.031773090362549,3.0131609439849854,3.0241169929504395,2337600,0.0,0.0
2021-11-21 00:00:00+00:00,3.0235090255737305,3.0422089099884033,3.0049378871917725,3.0167179107666016,1348838,0.0,0.0
2021-11-22 00:00:00+00:00,3.0152831077575684,3.035181999206543,3.0053040981292725,3.019623041152954,2136976,0.0,0.0
2021-11-23 00:00:00+00:00,3.0194029808044434,3.032193899154663,3.0115599632263184,3.0242159366607666,1676963,0.0,0.0
2021-11-24 00:00:00+00:00,3.0248169898986816,3.035830020904541,3.0171899795532227,3.0286130905151367,2216200,0.0,0.0
2021-11-25 00:00:00+00:00,3.0240631103515625,3.0363879203796387,3.015894889831543,3.0257840156555176,3156136,0.0,0.0
2021-11-26 00:00:00+00:00,3.0233991146087646,3.0314199924468994,3.0010221004486084,3.019500970840454,2641070,0.0,0.0
2021-11-27 00:00:00+00:00,3.0182230472564697,3.037476062774658,3.006503105163574,3.026961088180542,10855640,0.0,0.0
2021-11-28 00:00:00+00:00,3.027627944946289,3.0312089920043945,3.0154550075531006,3.01926589012146,4191893,0.0,0.0
2021-11-29 00:00:00+00:00,3.0182600021362305,3.0394980907440186,3.010885000228882,3.015321969985962,3507833,0.0,0.0
2021-11-30 00:00:00+00:00,3.015763998031616,3.034588098526001,3.00929594039917,3.015207052230835,15403541,0.0,0.0
2021-12-01 00:00:00+00:00,3.0153019428253174,3.0301060676574707,3.0004971027374268,3.0108699798583984,2703159,0.0,0.0
2021-12-02 00:00:00+00:00,3.011070966720581,3.023071050643921,2.9996941089630127,3.0059189796447754,3952339,0.0,0.0
2021-12-03 00:00:00+00:00,3.0033929347991943,3.023461103439331,2.9932799339294434,3.013216018676758,10656788,0.0,0.0
2021-12-04 00:00:00+00:00,3.012716054916382,3.029244899749756,2.9945240020751953,3.009434938430786,7014576,0.0,0.0
2021-12-05 00:00:00+00:00,3.0108981132507324,3.016834020614624,3.0028789043426514,3.0076229572296143,9795438,0.0,0.0
2021-12-06 00:00:00+00:00,3.0080950260162354,3.0311009883880615,3.0007879734039307,3.028330087661743,7874602,0.0,0.0
2021-12-07 00:00:00+00:00,3.0274479389190674,3.02974796295166,3.008974075317383,3.013159990310669,7750245,0.0,0.0
2021-12-08 00:00:00+00:00,3.013197898864746,3.022226095199585,3.003122091293335,3.015846014022827,4485583,0.0,0.0
2021-12-09 00:00:00+00:00,3.0153489112854004,3.0173659324645996,3.0030009746551514,3.0122740268707275,1720382,0.0,0.0
2021-12-10 00:00:00+00:00,3.011099100112915,3.024341106414795,2.9997799396514893,3.013277053833008,3748359,0.0,0.0
2021-12-11 00:00:00+00:00,3.013607978820801,3.02229905128479,3.0006930828094482,3.0119760036468506,1413137,0.0,0.0
2021-12-12 00:00:00+00:00,3.011441946029663,3.0174179077148438,3.0040509700775146,3.0103919506073,595868,0.0,0.0
2021-12-13 00:00:00+00:00,3.010683059692383,3.0191071033477783,2.9966659545898438,3.0080480575561523,8709917,0.0,0.0
2021-12-14 00:00:00+00:00,3.007533073425293,3.020819902420044,3.001507043838501,3.0159389972686768,8432474,0.0,0.0
2021-12-15 00:00:00+00:00,3.0174551010131836,3.033169984817505,3.005825996398926,3.0144309997558594,3617896,0.0,0.0
2021-12-16 00:00:00+00:00,3.0139219760894775,3.0272810459136963,3.0069730281829834,3.013978958129883,3930547,0.0,0.0
2021-12-17 00:00:00+00:00,3.013612985610962,3.0252609252929688,3.0005650520324707,3.0141029357910156,3200377,0.0,0.0
2021-12-18 00:00:00+00:00,3.013788938522339,3.0236949920654297,3.007711887359619,3.0185139179229736,1686242,0.0,0.0
2021-12-19 00:00:00+00:00,3.0181829929351807,3.0233230590820312,3.012892961502075,3.0160179138183594,2645794,0.0,0.0
2021-12-20 00:00:00+00:00,3.015799045562744,3.023353099822998,3.0055580139160156,3.0181639194488525,1498627,0.0,0.0
2021-12-21 00:00:00+00:00,3.0178959369659424,3.0329320430755615,3.0069520473480225,3.026484966278076,1920915,0.0,0.0
2021-12-22 00:00:00+00:00,3.0267720222473145,3.0337610244750977,3.008683919906616,3.015963077545166,1366586,0.0,0.0
2021-12-23 00:00:00+00:00,3.0147368907928467,3.041369915008545,3.0138189792633057,3.028480052947998,2471329,0.0,0.0
2021-12-24 00:00:00+00:00,3.027967929840088,3.0357980728149414,3.0187289714813232,3.0254569053649902,1655564,0.0,0.0
2021-12-25 00:00:00+00:00,3.0255539417266846,3.0461130142211914,3.0073089599609375,3.0232911109924316,468498,0.0,0.0
2021-12-26 00:00:00+00:00,3.0218539237976074,3.0284769535064697,3.015626907348633,3.0195109844207764,904139,0.0,0.0
2021-12-27 00:00:00+00:00,3.0194029808044434,3.0278561115264893,3.0165059566497803,3.018826961517334,3690150,0.0,0.0
2021-12-28 00:00:00+00:00,3.0200490951538086,3.0241239070892334,3.003204107284546,3.0104589462280273,967595,0.0,0.0
2021-12-29 00:00:00+00:00,3.0108981132507324,3.041533946990967,2.9972269535064697,3.014396905899048,3025745,0.0,0.0
2021-12-30 00:00:00+00:00,3.0142130851745605,3.032167911529541,3.00777006149292,3.0307509899139404,9453805,0.0,0.0
2021-12-31 00:00:00+00:00,3.0313990116119385,3.046386957168579,3.015974998474121,3.033057928085327,14720542,0.0,0.0
2022-01-01 00:00:00+00:00,3.0330541133880615,3.043826103210449,3.023560047149658,3.0404438972473145,19335707,0.0,0.0
2022-01-02 00:00:00+00:00,3.0399270057678223,3.0659968852996826,3.019500970840454,3.0589489936828613,6689151,0.0,0.0
2022-01-03 00:00:00+00:00,3.058993101119995,3.061264991760254,3.007080078125,3.019876003265381,3937633,0.0,0.0
2022-01-04 00:00:00+00:00,3.0198159217834473,3.0545198917388916,3.0093960762023926,3.0267820358276367,3371211,0.0,0.0
2022-01-05 00:00:00+00:00,3.026763916015625,3.0402889251708984,2.985590934753418,3.0163350105285645,7395640,0.0,0.0
2022-01-06 00:00:00+00:00,3.01629900932312,3.0525689125061035,3.0070199966430664,3.031951904296875,11902270,0.0,0.0
2022-01-07 00:00:00+00:00,3.031996011734009,3.053230047225952,3.019932985305786,3.0440380573272705,8033550,0.0,0.0
2022-01-08 00:00:00+00:00,3.0440640449523926,3.0546679496765137,3.018148899078369,3.039401054382324,2670113,0.0,0.0
2022-01-09 00:00:00+00:00,3.039401054382324,3.064661979675293,3.025881052017212,3.036120891571045,1451520,0.0,0.0
2022-01-10 00:00:00+00:00,3.036134958267212,3.0573129653930664,3.0073049068450928,3.0438170433044434,4713981,0.0,0.0
2022-01-11 00:00:00+00:00,3.0438289642333984,3.0611419677734375,3.0162041187286377,3.0319271087646484,6060864,0.0,0.0
2022-01-12 00:00:00+00:00,3.031938076019287,3.06134295463562,3.0240960121154785,3.0461039543151855,2093171,0.0,0.0
2022-01-13 00:00:00+00:00,3.0460920333862305,3.052211046218872,3.010093927383423,3.0201048851013184,1897312,0.0,0.0
2022-01-14 00:00:00+00:00,3.0201470851898193,3.0435009002685547,3.0071470737457275,3.016226053237915,1837660,0.0,0.0
2022-01-15 00:00:00+00:00,3.0161900520324707,3.046143054962158,2.9942140579223633,3.0133869647979736,728968,0.0,0.0
2022-01-16 00:00:00+00:00,3.013767957687378,3.045427083969116,3.009053945541382,3.025907039642334,4813068,0.0,0.0
2022-01-17 00:00:00+00:00,3.025873899459839,3.0472569465637207,2.9867019653320312,3.011482000350952,1723395,0.0,0.0
2022-01-18 00:00:00+00:00,3.0119431018829346,3.037307024002075,2.9994029998779297,3.0105650424957275,1429500,0.0,0.0
2022-01-19 00:00:00+00:00,3.010438919067383,3.0371758937835693,2.984065055847168,3.011986017227173,2912918,0.0,0.0
2022-01-20 00:00:00+00:00,3.011665105819702,3.067044973373413,2.9818708896636963,3.008208990097046,6558837,0.0,0.0
2022-01-21 00:00:00+00:00,3.008979082107544,3.059464931488037,2.9479939937591553,2.9806089401245117,11672023,0.0,0.0
2022-01-22 00:00:00+00:00,2.9710159301757812,3.0770440101623535,2.9710159301757812,2.9809789657592773,13634679,0.0,0.0
2022-01-23 00:00:00+00:00,2.982219934463501,3.0620460510253906,2.976438045501709,3.0461161136627197,1185584,0.0,0.0
2022-01-24 00:00:00+00:00,3.0211880207061768,3.0723459720611572,2.967452049255371,3.0523788928985596,7934034,0.0,0.0
2022-01-25 00:00:00+00:00,3.0523738861083984,3.069221019744873,2.979279041290283,3.030040979385376,4365211,0.0,0.0
2022-01-26 00:00:00+00:00,3.0297069549560547,3.0778379440307617,2.9221339225769043,3.0553290843963623,2477394,0.0,0.0
2022-01-27 00:00:00+00:00,3.0553250312805176,3.0772929191589355,3.004612922668457,3.0509729385375977,3417623,0.0,0.0
2022-01-28 00:00:00+00:00,3.050961971282959,3.084928035736084,3.0429880619049072,3.066159963607788,9128888,0.0,0.0
2022-01-29 00:00:00+00:00,3.066164016723633,3.0815069675445557,3.0471110343933105,3.0485448837280273,931378,0.0,0.0
2022-01-30 00:00:00+00:00,3.0485870838165283,3.069084882736206,3.0422780513763428,3.054313898086548,411558,0.0,0.0
2022-01-31 00:00:00+00:00,3.054331064224243,3.0705759525299072,3.0389161109924316,3.0675570964813232,1461892,0.0,0.0
2022-02-01 00:00:00+00:00,3.067317008972168,3.0714309215545654,3.0485689640045166,3.0630528926849365,2216061,0.0,0.0
2022-02-02 00:00:00+00:00,3.0629780292510986,3.063339948654175,3.023888111114502,3.034346103668213,4302847,0.0,0.0
2022-02-03 00:00:00+00:00,3.0343499183654785,3.0585920810699463,3.0257620811462402,3.040827989578247,8911832,0.0,0.0
2022-02-04 00:00:00+00:00,3.040827989578247,3.0915000438690186,3.007697105407715,3.0351860523223877,6968089,0.0,0.0
2022-02-05 00:00:00+00:00,3.03511905670166,3.0606229305267334,3.031938076019287,3.04044508934021,3872328,0.0,0.0
2022-02-06 00:00:00+00:00,3.0404489040374756,3.052701950073242,3.031838893890381,3.052701950073242,4246472,0.0,0.0
2022-02-07 00:00:00+00:00,3.052701950073242,3.062653064727783,3.0094239711761475,3.036968946456909,733129,0.0,0.0
2022-02-08 00:00:00+00:00,3.0369820594787598,3.0458641052246094,3.0149970054626465,3.0420889854431152,5686288,0.0,0.0
2022-02-09 00:00:00+00:00,3.0420849323272705,3.0602970123291016,3.0304930210113525,3.0354270935058594,4538779,0.0,0.0
2022-02-10 00:00:00+00:00,3.035435914993286,3.047524929046631,3.0018229484558105,3.015410900115967,3480896,0.0,0.0
2022-02-11 00:00:00+00:00,3.0153989791870117,3.0390799045562744,2.9866929054260254,3.0325961112976074,3263213,0.0,0.0
2022-02-12 00:00:00+00:00,3.0326340198516846,3.0470640659332275,3.015803098678589,3.016969919204712,5588170,0.0,0.0
2022-02-13 00:00:00+00:00,3.016961097717285,3.029982089996338,3.0042779445648193,3.013845920562744,1347948,0.0,0.0
2022-02-14 00:00:00+00:00,3.0137429237365723,3.03466796875,3.0018389225006104,3.016300916671753,689045,0.0,0.0
2022-02-15 00:00:00+00:00,3.016627073287964,3.084343910217285,3.005415916442871,3.080425977706909,2627366,0.0,0.0
2022-02-16 00:00:00+00:00,3.080415964126587,3.0853049755096436,3.0040791034698486,3.027405023574829,2927634,0.0,0.0
2022-02-17 00:00:00+00:00,3.027390956878662,3.0459868907928467,2.9752449989318848,3.0321149826049805,4846160,0.0,0.0
2022-02-18 00:00:00+00:00,3.032202959060669,3.039400100708008,3.0038979053497314,3.036463975906372,730666,0.0,0.0
2022-02-19 00:00:00+00:00,3.0363988876342773,3.04944109916687,2.9917290210723877,3.038140058517456,1408146,0.0,0.0
2022-02-20 00:00:00+00:00,3.038125991821289,3.0411229133605957,2.9750421047210693,3.0194931030273438,2694801,0.0,0.0
2022-02-21 00:00:00+00:00,3.0194790363311768,3.0693509578704834,2.9982290267944336,2.9982481002807617,4055254,0.0,0.0
2022-02-22 00:00:00+00:00,2.9982309341430664,3.063075065612793,2.986056089401245,3.037764072418213,3471200,0.0,0.0
2022-02-23 00:00:00+00:00,3.0377700328826904,3.0664119720458984,2.9895429611206055,3.0153019428253174,730102,0.0,0.0
2022-02-24 00:00:00+00:00,3.0152769088745117,3.066092014312744,2.9748620986938477,3.0349509716033936,7052200,0.0,0.0
2022-02-25 00:00:00+00:00,3.034964084625244,3.0382940769195557,2.9938549995422363,3.023422956466675,6080207,0.0,0.0
2022-02-26 00:00:00+00:00,3.0234460830688477,3.047244071960449,2.9632210731506348,2.978790044784546,2726976,0.0,0.0
2022-02-27 00:00:00+00:00,2.978754997253418,3.06638503074646,2.9458179473876953,3.0104620456695557,3054803,0.0,0.0
2022-02-28 00:00:00+00:00,3.010622024536133,3.0362401008605957,2.920001983642578,3.0362401008605957,4699301,0.0,0.0
2022-03-01 00:00:00+00:00,3.036257028579712,3.06596302986145,3.023098945617676,3.037839889526367,4015956,0.0,0.0
2022-03-02 00:00:00+00:00,3.037839889526367,3.073080062866211,3.002181053161621,3.0477519035339355,3441139,0.0,0.0
2022-03-03 00:00:00+00:00,3.047990083694458,3.0503358840942383,3.005702018737793,3.018404006958008,2765576,0.0,0.0
2022-03-04 00:00:00+00:00,3.0184268951416016,3.045548915863037,2.9946320056915283,3.0188279151916504,3511275,0.0,0.0
2022-03-05 00:00:00+00:00,3.01883602142334,3.0543770790100098,2.9498960971832275,3.0168089866638184,2419431,0.0,0.0
2022-03-06 00:00:00+00:00,3.0168099403381348,3.0207149982452393,2.9519848823547363,2.983510971069336,3286350,0.0,0.0
2022-03-07 00:00:00+00:00,2.983520030975342,3.0184829235076904,2.9286139011383057,2.9362258911132812,3199601,0.0,0.0
2022-03-08 00:00:00+00:00,2.9362099170684814,2.9864230155944824,2.9362099170684814,2.9738669395446777,2975478,0.0,0.0
2022-03-09 00:00:00+00:00,2.9738800525665283,3.0321810245513916,2.952056884765625,3.031028985977173,3391221,0.0,0.0
2022-03-10 00:00:00+00:00,3.0310161113739014,3.0315170288085938,2.9852230548858643,3.0031850337982178,2172420,0.0,0.0
2022-03-11 00:00:00+00:00,3.0032899379730225,3.043220043182373,2.994736909866333,2.9990389347076416,2381526,0.0,0.0
2022-03-12 00:00:00+00:00,2.9990580081939697,3.020509958267212,2.993522882461548,2.9955949783325195,1548516,0.0,0.0
