TIMESTAMP,GS1_OPEN_PRICE_USD,GS1_HIGH_PRICE_USD,GS1_LOW_PRICE_USD,GS1_CLOSE_PRICE_USD,GS1_VOLUME_USD,GS1_DIVIDENDS_USD,GS1_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,99,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,22,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,370,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,194,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,162,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,9.999999747378752e-05,0.0002099999983329326,404,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,9.300000237999484e-05,0.00019999999494757503,6,0.0,0.0
2024-11-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001900000061141327,0.0001900000061141327,315,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.0001900000061141327,0.00019999999494757503,29,0.0,0.0
2024-11-13 00:00:00+00:00,0.00019999999494757503,0.00025099999038502574,0.00019999999494757503,0.0002500000118743628,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00019999999494757503,0.00019999999494757503,3,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00016199999663513154,0.00016199999663513154,8,0.0,0.0
2024-11-17 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,190,0.0,0.0
2024-11-19 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,190,0.0,0.0
2024-11-20 00:00:00+00:00,0.00016199999663513154,0.0002500000118743628,0.00010800000018207356,0.0002500000118743628,4,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,130,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002300000051036477,0.0002500000118743628,153,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00022000000171829015,0.0002500000118743628,113,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00018000000272877514,0.00018000000272877514,2,0.0,0.0
2024-11-26 00:00:00+00:00,0.00018000000272877514,0.0002500000118743628,0.00018000000272877514,0.0002500000118743628,49,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,114,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00017800000205170363,0.0002500000118743628,120,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002500000118743628,0.00031999999191612005,0.00017899999511428177,0.00031999999191612005,345,0.0,0.0
2024-12-01 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00018699999782256782,0.00018699999782256782,15,0.0,0.0
2024-12-02 00:00:00+00:00,0.00018699999782256782,0.0002800000074785203,0.00011700000322889537,0.00011700000322889537,79,0.0,0.0
2024-12-03 00:00:00+00:00,0.00011700000322889537,0.004404999781399965,0.00011700000322889537,0.004404000006616116,1555,0.0,0.0
2024-12-04 00:00:00+00:00,0.004404000006616116,0.0053079999051988125,0.00022200000239536166,0.0002699999895412475,1522,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002699999895412475,0.00035799999022856355,0.00022200000239536166,0.0002229999954579398,94,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00022200000239536166,0.0003539999888744205,976,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00024300000222865492,0.00033000000985339284,288,0.0,0.0
2024-12-08 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00022200000239536166,0.000299000006634742,1,0.0,0.0
2024-12-10 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002800000074785203,0.0002800000074785203,187,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002209999947808683,0.0002500000118743628,153,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002500000118743628,0.00027799999224953353,0.0001500000071246177,0.0002699999895412475,432,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0001500000071246177,0.00015100000018719584,455,0.0,0.0
2024-12-14 00:00:00+00:00,0.00015100000018719584,0.0002500000118743628,0.00015100000018719584,0.0002300000051036477,17,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002300000051036477,0.00024500000290572643,0.0001340000017080456,0.0001900000061141327,250,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00011700000322889537,0.00018899999849963933,41,0.0,0.0
2024-12-17 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,9,0.0,0.0
2024-12-18 00:00:00+00:00,0.00018899999849963933,0.0002300000051036477,0.00018899999849963933,0.0002300000051036477,56,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002300000051036477,0.0002699999895412475,0.00018899999849963933,0.00018899999849963933,13,0.0,0.0
2024-12-20 00:00:00+00:00,0.00018899999849963933,0.0002699999895412475,0.00018899999849963933,0.0002699999895412475,406,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0001289999927394092,0.00019099999917671084,12,0.0,0.0
2024-12-22 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00013000000035390258,0.00019099999917671084,3491,0.0,0.0
2024-12-23 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001320000010309741,0.0002500000118743628,0.0001320000010309741,0.00023999999393709004,1268,0.0,0.0
2024-12-25 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,502,0.0,0.0
2024-12-26 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,297,0.0,0.0
2024-12-27 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00015700000221841037,0.00015700000221841037,1314,0.0,0.0
2024-12-28 00:00:00+00:00,0.00015700000221841037,0.00023999999393709004,0.00015700000221841037,0.00023999999393709004,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002390000008745119,0.0002390000008745119,1270,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.0002390000008745119,0.0002390000008745119,1247,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00015999999595806003,0.00015999999595806003,219,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015999999595806003,0.00023999999393709004,0.00015999999595806003,0.0002390000008745119,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.0002390000008745119,0.00023999999393709004,1571,0.0,0.0
2025-01-03 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00012799999967683107,0.00012799999967683107,1853,0.0,0.0
2025-01-04 00:00:00+00:00,0.00012799999967683107,0.0002280000044265762,0.00012799999967683107,0.0002280000044265762,1629,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00019999999494757503,0.00019999999494757503,1858,0.0,0.0
2025-01-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,1442,0.0,0.0
2025-01-07 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,1000,0.0,0.0
2025-01-08 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,987,0.0,0.0
2025-01-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,728,0.0,0.0
2025-01-11 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,934,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,82,0.0,0.0
2025-01-13 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.0001289999927394092,0.0001289999927394092,304,0.0,0.0
2025-01-15 00:00:00+00:00,0.0001289999927394092,0.0001990000018849969,0.0001289999927394092,0.0001990000018849969,443,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001500000071246177,0.0001990000018849969,0.0001500000071246177,0.0001990000018849969,186,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019799999427050352,0.00019799999427050352,379,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,169,0.0,0.0
2025-01-22 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019700000120792538,0.00019799999427050352,371,0.0,0.0
2025-01-23 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019700000120792538,0.00019799999427050352,7,0.0,0.0
2025-01-24 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019700000120792538,0.00019799999427050352,506,0.0,0.0
2025-01-25 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019700000120792538,0.00019700000120792538,333,0.0,0.0
2025-01-27 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001500000071246177,0.00019700000120792538,818,0.0,0.0
2025-01-28 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019700000120792538,0.00019700000120792538,5,0.0,0.0
2025-01-30 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019700000120792538,0.00019700000120792538,1057,0.0,0.0
2025-01-31 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,296,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001289999927394092,0.0001289999927394092,7,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001289999927394092,0.000195999993593432,0.0001289999927394092,0.00013000000035390258,906,0.0,0.0
2025-02-04 00:00:00+00:00,0.00013000000035390258,0.00018000000272877514,0.00013000000035390258,0.00018000000272877514,1047,0.0,0.0
2025-02-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,998,0.0,0.0
2025-02-06 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,680,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00013699999544769526,0.00018000000272877514,1,0.0,0.0
2025-02-08 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,545,0.0,0.0
2025-02-10 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,544,0.0,0.0
2025-02-11 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,544,0.0,0.0
2025-02-12 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,1179,0.0,0.0
2025-02-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,499,0.0,0.0
2025-02-14 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,544,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017899999511428177,0.00018000000272877514,3750,0.0,0.0
2025-02-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00014000000373926014,0.00018000000272877514,4,0.0,0.0
2025-02-18 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00014000000373926014,0.00017800000205170363,303,0.0,0.0
2025-02-19 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,145,0.0,0.0
2025-02-20 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,1289,0.0,0.0
2025-02-21 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,1180,0.0,0.0
2025-02-22 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,1180,0.0,0.0
2025-02-24 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00013499999477062374,0.00013499999477062374,1997,0.0,0.0
2025-02-25 00:00:00+00:00,0.00013499999477062374,0.00017800000205170363,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.00013499999477062374,0.00017699999443721026,0.00013499999477062374,0.00017699999443721026,321,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00013000000035390258,0.00013000000035390258,256,0.0,0.0
2025-02-28 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012599999899975955,0.00012599999899975955,204,0.0,0.0
2025-03-01 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.00012599999899975955,0.00016599999798927456,0.00012599999899975955,0.00016599999798927456,556,0.0,0.0
2025-03-03 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,184,0.0,0.0
2025-03-04 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00014400000509340316,0.00014400000509340316,59,0.0,0.0
2025-03-05 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00011300000187475234,0.00011300000187475234,121,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,197,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,128,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,128,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,128,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011300000187475234,0.00016700000560376793,0.00011300000187475234,0.00016700000560376793,116,0.0,0.0
2025-03-15 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,100,0.0,0.0
2025-03-16 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,108,0.0,0.0
2025-03-17 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,15,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00010399999882793054,0.00010399999882793054,43,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010399999882793054,0.0001429999974789098,8.099999831756577e-05,0.0001429999974789098,292,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,7.100000220816582e-05,7.100000220816582e-05,1,0.0,0.0
2025-03-22 00:00:00+00:00,7.100000220816582e-05,0.00014000000373926014,7.100000220816582e-05,0.00014000000373926014,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,56,0.0,0.0
2025-03-24 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,187,0.0,0.0
2025-03-26 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,224,0.0,0.0
2025-03-28 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,217,0.0,0.0
2025-03-30 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,224,0.0,0.0
2025-04-01 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,224,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,280,0.0,0.0
2025-04-05 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,7.100000220816582e-05,0.00014000000373926014,131,0.0,0.0
2025-04-07 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,9.999999747378752e-05,0.00014000000373926014,563,0.0,0.0
2025-04-10 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,9.999999747378752e-05,0.00014600000577047467,374,0.0,0.0
2025-04-13 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,244,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,503,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00010900000052060932,0.00013600000238511711,391,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,8.299999899463728e-05,0.00013600000238511711,3,0.0,0.0
2025-04-18 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,8.299999899463728e-05,8.299999899463728e-05,1,0.0,0.0
2025-04-19 00:00:00+00:00,8.299999899463728e-05,0.00013600000238511711,8.299999899463728e-05,0.00013600000238511711,214,0.0,0.0
2025-04-20 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,194,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,354,0.0,0.0
2025-04-23 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,354,0.0,0.0
2025-04-24 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,194,0.0,0.0
2025-04-27 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,355,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,193,0.0,0.0
2025-04-30 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,258,0.0,0.0
2025-05-01 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,9.600000339560211e-05,0.00013600000238511711,9.600000339560211e-05,0.00013600000238511711,193,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,9.899999713525176e-05,0.00013499999477062374,195,0.0,0.0
2025-05-05 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,193,0.0,0.0
2025-05-07 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,177,0.0,0.0
2025-05-08 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,193,0.0,0.0
2025-05-09 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,196,0.0,0.0
2025-05-11 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,242,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,170,0.0,0.0
2025-05-20 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,186,0.0,0.0
