TIMESTAMP,DEXTF_OPEN_PRICE_USD,DEXTF_HIGH_PRICE_USD,DEXTF_LOW_PRICE_USD,DEXTF_CLOSE_PRICE_USD,DEXTF_VOLUME_USD,DEXTF_DIVIDENDS_USD,DEXTF_STOCK_SPLITS_USD
2023-10-19 00:00:00+00:00,0.15590499341487885,0.17917700111865997,0.15569700300693512,0.17809399962425232,16542,0.0,0.0
2023-10-20 00:00:00+00:00,0.17810100317001343,0.19588500261306763,0.17784300446510315,0.19259199500083923,39465,0.0,0.0
2023-10-21 00:00:00+00:00,0.19259299337863922,0.20586000382900238,0.19045600295066833,0.20392000675201416,15721,0.0,0.0
2023-10-22 00:00:00+00:00,0.2039099931716919,0.22740699350833893,0.1996529996395111,0.2210340052843094,66793,0.0,0.0
2023-10-23 00:00:00+00:00,0.22409799695014954,0.2338230013847351,0.21182499825954437,0.21463100612163544,61160,0.0,0.0
2023-10-24 00:00:00+00:00,0.21463100612163544,0.2915570139884949,0.21384300291538239,0.2660619914531708,147639,0.0,0.0
2023-10-25 00:00:00+00:00,0.26619699597358704,0.2745549976825714,0.22574500739574432,0.26416099071502686,101444,0.0,0.0
2023-10-26 00:00:00+00:00,0.26416200399398804,0.2650179862976074,0.2425280064344406,0.2517249882221222,54572,0.0,0.0
2023-10-27 00:00:00+00:00,0.2517549991607666,0.2809180021286011,0.2479189932346344,0.2740899920463562,46571,0.0,0.0
2023-10-28 00:00:00+00:00,0.2740919888019562,0.30206599831581116,0.261352002620697,0.2936669886112213,99228,0.0,0.0
2023-10-29 00:00:00+00:00,0.2936739921569824,0.30514198541641235,0.2801949977874756,0.2922230064868927,73990,0.0,0.0
2023-10-30 00:00:00+00:00,0.2922390103340149,0.29253700375556946,0.2509100139141083,0.2545270025730133,60590,0.0,0.0
2023-10-31 00:00:00+00:00,0.2545109987258911,0.2648110091686249,0.21086500585079193,0.24622400104999542,183014,0.0,0.0
2023-11-01 00:00:00+00:00,0.2462249994277954,0.2524789869785309,0.2070620059967041,0.21934199333190918,79468,0.0,0.0
2023-11-02 00:00:00+00:00,0.2193489968776703,0.29296600818634033,0.21160900592803955,0.2797040045261383,152486,0.0,0.0
2023-11-03 00:00:00+00:00,0.27966299653053284,0.2800140082836151,0.24421000480651855,0.27382200956344604,69025,0.0,0.0
2023-11-04 00:00:00+00:00,0.2738820016384125,0.2748749852180481,0.24094000458717346,0.24661199748516083,64694,0.0,0.0
2023-11-05 00:00:00+00:00,0.2466209977865219,0.2623339891433716,0.23416100442409515,0.2449589967727661,72188,0.0,0.0
2023-11-06 00:00:00+00:00,0.24491000175476074,0.2633860111236572,0.2394690066576004,0.2427539974451065,75140,0.0,0.0
2023-11-07 00:00:00+00:00,0.24275000393390656,0.24729900062084198,0.20938700437545776,0.21500499546527863,100638,0.0,0.0
2023-11-08 00:00:00+00:00,0.21500200033187866,0.24995200335979462,0.21330800652503967,0.24873200058937073,94608,0.0,0.0
2023-11-09 00:00:00+00:00,0.24856099486351013,0.25979599356651306,0.226064994931221,0.226064994931221,74419,0.0,0.0
2023-11-10 00:00:00+00:00,0.22594499588012695,0.26476699113845825,0.22569799423217773,0.2432049959897995,77937,0.0,0.0
2023-11-11 00:00:00+00:00,0.24318300187587738,0.24482199549674988,0.21229900419712067,0.21369600296020508,61113,0.0,0.0
2023-11-12 00:00:00+00:00,0.21373599767684937,0.23922699689865112,0.18443000316619873,0.22439800202846527,112594,0.0,0.0
2023-11-13 00:00:00+00:00,0.22444699704647064,0.2370080053806305,0.19722899794578552,0.2089949995279312,102128,0.0,0.0
2023-11-14 00:00:00+00:00,0.2088879942893982,0.2188519984483719,0.19383099675178528,0.208964005112648,39157,0.0,0.0
2023-11-15 00:00:00+00:00,0.20901699364185333,0.23922500014305115,0.19401200115680695,0.23766100406646729,84775,0.0,0.0
2023-11-16 00:00:00+00:00,0.23766399919986725,0.2787179946899414,0.23296800255775452,0.2600640058517456,180398,0.0,0.0
2023-11-17 00:00:00+00:00,0.25991499423980713,0.26894301176071167,0.254613995552063,0.2649640142917633,69346,0.0,0.0
2023-11-18 00:00:00+00:00,0.26520299911499023,0.26662200689315796,0.2521359920501709,0.25981301069259644,30894,0.0,0.0
2023-11-19 00:00:00+00:00,0.2597920000553131,0.3272410035133362,0.25832599401474,0.32177698612213135,235255,0.0,0.0
2023-11-20 00:00:00+00:00,0.321711003780365,0.34504199028015137,0.3167150020599365,0.3359740078449249,151958,0.0,0.0
2023-11-21 00:00:00+00:00,0.33598798513412476,0.3406589925289154,0.31055301427841187,0.3178679943084717,104221,0.0,0.0
2023-11-22 00:00:00+00:00,0.3176810145378113,0.32792899012565613,0.3091230094432831,0.3171890079975128,96325,0.0,0.0
2023-11-23 00:00:00+00:00,0.3171760141849518,0.32797399163246155,0.3107230067253113,0.3169560134410858,49914,0.0,0.0
2023-11-24 00:00:00+00:00,0.3169969916343689,0.3300270140171051,0.31213998794555664,0.31578901410102844,45443,0.0,0.0
2023-11-25 00:00:00+00:00,0.31575000286102295,0.32221800088882446,0.2941800057888031,0.2955619990825653,44375,0.0,0.0
2023-11-26 00:00:00+00:00,0.2955760061740875,0.305092990398407,0.28247299790382385,0.2898379862308502,41697,0.0,0.0
2023-11-27 00:00:00+00:00,0.289885014295578,0.290567010641098,0.266090989112854,0.2862130105495453,76919,0.0,0.0
2023-11-28 00:00:00+00:00,0.28619900345802307,0.28762000799179077,0.2613010108470917,0.27674800157546997,69984,0.0,0.0
2023-11-29 00:00:00+00:00,0.27664199471473694,0.2795639932155609,0.2548829913139343,0.2553330063819885,57104,0.0,0.0
2023-11-30 00:00:00+00:00,0.2553569972515106,0.2559179961681366,0.23349100351333618,0.2473040074110031,37458,0.0,0.0
2023-12-01 00:00:00+00:00,0.2472900003194809,0.24881300330162048,0.2369460016489029,0.2465980052947998,17396,0.0,0.0
2023-12-02 00:00:00+00:00,0.2465900033712387,0.2512120008468628,0.2124750018119812,0.22874100506305695,86983,0.0,0.0
2023-12-03 00:00:00+00:00,0.22875800728797913,0.2593640089035034,0.2253510057926178,0.25630301237106323,59615,0.0,0.0
2023-12-04 00:00:00+00:00,0.25650298595428467,0.28450000286102295,0.25276100635528564,0.2842639982700348,96217,0.0,0.0
2023-12-05 00:00:00+00:00,0.28429800271987915,0.2935959994792938,0.27428698539733887,0.2896769940853119,54443,0.0,0.0
2023-12-06 00:00:00+00:00,0.2896000146865845,0.2905150055885315,0.2632780075073242,0.27104100584983826,33172,0.0,0.0
2023-12-07 00:00:00+00:00,0.27101099491119385,0.28085899353027344,0.24776899814605713,0.25807899236679077,44677,0.0,0.0
2023-12-08 00:00:00+00:00,0.2580859959125519,0.2595230042934418,0.23090000450611115,0.23261399567127228,74758,0.0,0.0
2023-12-09 00:00:00+00:00,0.23260900378227234,0.24293099343776703,0.21402500569820404,0.22851799428462982,70019,0.0,0.0
2023-12-10 00:00:00+00:00,0.22852200269699097,0.23870700597763062,0.19919799268245697,0.20954099297523499,145921,0.0,0.0
2023-12-11 00:00:00+00:00,0.20954999327659607,0.2629530131816864,0.20954999327659607,0.2439350038766861,99865,0.0,0.0
2023-12-12 00:00:00+00:00,0.24391299486160278,0.2670249938964844,0.2437870055437088,0.26208001375198364,25510,0.0,0.0
2023-12-13 00:00:00+00:00,0.2620539963245392,0.30790001153945923,0.24978099763393402,0.3029269874095917,82161,0.0,0.0
2023-12-14 00:00:00+00:00,0.30291301012039185,0.3897019922733307,0.3022199869155884,0.3591670095920563,464448,0.0,0.0
2023-12-15 00:00:00+00:00,0.35923200845718384,0.44156599044799805,0.35672399401664734,0.4288350045681,414194,0.0,0.0
2023-12-16 00:00:00+00:00,0.42879098653793335,0.46785300970077515,0.41145798563957214,0.4614329934120178,187100,0.0,0.0
2023-12-17 00:00:00+00:00,0.46166399121284485,0.4688679873943329,0.4175269901752472,0.42540499567985535,202476,0.0,0.0
2023-12-18 00:00:00+00:00,0.4254299998283386,0.42585501074790955,0.3746449947357178,0.38833001255989075,98932,0.0,0.0
2023-12-19 00:00:00+00:00,0.38825899362564087,0.3930659890174866,0.36566200852394104,0.3694959878921509,83051,0.0,0.0
2023-12-20 00:00:00+00:00,0.3694800138473511,0.39501699805259705,0.3648020029067993,0.3735460042953491,96340,0.0,0.0
2023-12-21 00:00:00+00:00,0.37384098768234253,0.3977319896221161,0.36897701025009155,0.38041698932647705,49345,0.0,0.0
2023-12-22 00:00:00+00:00,0.38047701120376587,0.381864994764328,0.34206199645996094,0.35240599513053894,48485,0.0,0.0
2023-12-23 00:00:00+00:00,0.3523780107498169,0.3526709973812103,0.32920798659324646,0.33503299951553345,45918,0.0,0.0
2023-12-24 00:00:00+00:00,0.3349579870700836,0.3412120044231415,0.312949001789093,0.32181501388549805,55697,0.0,0.0
2023-12-25 00:00:00+00:00,0.3187449872493744,0.33045798540115356,0.3144260048866272,0.33001598715782166,25998,0.0,0.0
2023-12-26 00:00:00+00:00,0.33004000782966614,0.3398210108280182,0.31607601046562195,0.3270690143108368,37399,0.0,0.0
2023-12-27 00:00:00+00:00,0.32708799839019775,0.350506991147995,0.32456499338150024,0.3501160144805908,34006,0.0,0.0
2023-12-28 00:00:00+00:00,0.34999600052833557,0.35218700766563416,0.32729101181030273,0.3353930115699768,52117,0.0,0.0
2023-12-29 00:00:00+00:00,0.3354269862174988,0.3452779948711395,0.31660500168800354,0.3209550082683563,22949,0.0,0.0
2023-12-30 00:00:00+00:00,0.3209550082683563,0.3256230056285858,0.3055959939956665,0.3110649883747101,27904,0.0,0.0
2023-12-31 00:00:00+00:00,0.31105801463127136,0.3137489855289459,0.3017599880695343,0.31031399965286255,25068,0.0,0.0
2024-01-01 00:00:00+00:00,0.3103190064430237,0.312065988779068,0.2969619929790497,0.29787999391555786,29523,0.0,0.0
2024-01-02 00:00:00+00:00,0.2979860007762909,0.30900898575782776,0.2798660099506378,0.2866629958152771,55378,0.0,0.0
2024-01-03 00:00:00+00:00,0.28669899702072144,0.31194499135017395,0.2604849934577942,0.31194499135017395,81362,0.0,0.0
2024-01-04 00:00:00+00:00,0.31194499135017395,0.3167319893836975,0.2768299877643585,0.29787299036979675,74263,0.0,0.0
2024-01-05 00:00:00+00:00,0.29787299036979675,0.31979799270629883,0.2937209904193878,0.30216699838638306,22106,0.0,0.0
2024-01-06 00:00:00+00:00,0.30216699838638306,0.3127810060977936,0.29607200622558594,0.30125299096107483,42428,0.0,0.0
2024-01-07 00:00:00+00:00,0.30125299096107483,0.3098770081996918,0.2759990096092224,0.28199100494384766,26427,0.0,0.0
2024-01-08 00:00:00+00:00,0.28199100494384766,0.30825600028038025,0.2761940062046051,0.2996479868888855,47461,0.0,0.0
2024-01-09 00:00:00+00:00,0.2996479868888855,0.3011679947376251,0.27503499388694763,0.28517401218414307,29514,0.0,0.0
2024-01-10 00:00:00+00:00,0.28517401218414307,0.3134700059890747,0.2800700068473816,0.2991890013217926,54680,0.0,0.0
2024-01-11 00:00:00+00:00,0.2991890013217926,0.32493799924850464,0.2900550067424774,0.3053250014781952,96862,0.0,0.0
2024-01-12 00:00:00+00:00,0.3053250014781952,0.353657990694046,0.30355599522590637,0.34991100430488586,93442,0.0,0.0
2024-01-13 00:00:00+00:00,0.34991100430488586,0.35287898778915405,0.3189559876918793,0.3350059986114502,51732,0.0,0.0
2024-01-14 00:00:00+00:00,0.3350059986114502,0.35472801327705383,0.3340680003166199,0.3453809916973114,53764,0.0,0.0
2024-01-15 00:00:00+00:00,0.3453809916973114,0.3454029858112335,0.31691598892211914,0.32829201221466064,28722,0.0,0.0
2024-01-16 00:00:00+00:00,0.32829201221466064,0.3401640057563782,0.28349900245666504,0.3080559968948364,84165,0.0,0.0
2024-01-17 00:00:00+00:00,0.3080559968948364,0.3239389955997467,0.3032819926738739,0.31694701313972473,31925,0.0,0.0
2024-01-18 00:00:00+00:00,0.31694701313972473,0.31873801350593567,0.291269987821579,0.29429998993873596,33029,0.0,0.0
2024-01-19 00:00:00+00:00,0.29429998993873596,0.2972260117530823,0.2827099859714508,0.29312101006507874,40117,0.0,0.0
2024-01-20 00:00:00+00:00,0.29312101006507874,0.2931300103664398,0.23610100150108337,0.24755999445915222,128403,0.0,0.0
2024-01-21 00:00:00+00:00,0.24755999445915222,0.26760900020599365,0.21608400344848633,0.24519799649715424,132693,0.0,0.0
2024-01-22 00:00:00+00:00,0.24519799649715424,0.24520200490951538,0.19109100103378296,0.21747499704360962,140092,0.0,0.0
2024-01-23 00:00:00+00:00,0.21747499704360962,0.2683680057525635,0.20541900396347046,0.23516599833965302,118388,0.0,0.0
2024-01-24 00:00:00+00:00,0.23516599833965302,0.23912200331687927,0.2217860072851181,0.22636300325393677,14793,0.0,0.0
2024-01-25 00:00:00+00:00,0.22636300325393677,0.22882799804210663,0.19663399457931519,0.2083899974822998,72960,0.0,0.0
2024-01-26 00:00:00+00:00,0.2083899974822998,0.2264859974384308,0.1938530057668686,0.224699005484581,36537,0.0,0.0
2024-01-27 00:00:00+00:00,0.224699005484581,0.25905001163482666,0.22469699382781982,0.25498101115226746,30722,0.0,0.0
2024-01-28 00:00:00+00:00,0.25498101115226746,0.2668299973011017,0.2539040148258209,0.2569270133972168,20222,0.0,0.0
2024-01-29 00:00:00+00:00,0.2569270133972168,0.264849990606308,0.2388409972190857,0.26236599683761597,40491,0.0,0.0
2024-01-30 00:00:00+00:00,0.26236599683761597,0.2639099955558777,0.24731199443340302,0.25097501277923584,31911,0.0,0.0
2024-01-31 00:00:00+00:00,0.25097501277923584,0.2650580108165741,0.22272199392318726,0.2444469928741455,72864,0.0,0.0
2024-02-01 00:00:00+00:00,0.2444469928741455,0.2446810007095337,0.20382599532604218,0.23285800218582153,53520,0.0,0.0
2024-02-02 00:00:00+00:00,0.23285800218582153,0.2328840047121048,0.20216399431228638,0.21549299359321594,51102,0.0,0.0
2024-02-03 00:00:00+00:00,0.21549299359321594,0.23454700410366058,0.19790500402450562,0.20803700387477875,37048,0.0,0.0
2024-02-04 00:00:00+00:00,0.20803700387477875,0.22106899321079254,0.20802700519561768,0.2169319987297058,23045,0.0,0.0
2024-02-05 00:00:00+00:00,0.2169319987297058,0.21694500744342804,0.1761689931154251,0.17837899923324585,47599,0.0,0.0
2024-02-06 00:00:00+00:00,0.17837899923324585,0.21150800585746765,0.1745859980583191,0.18515799939632416,17589,0.0,0.0
2024-02-07 00:00:00+00:00,0.18515799939632416,0.18971699476242065,0.175913006067276,0.1828649938106537,16005,0.0,0.0
2024-02-08 00:00:00+00:00,0.1828649938106537,0.18677400052547455,0.17287500202655792,0.17516499757766724,24499,0.0,0.0
2024-02-09 00:00:00+00:00,0.17516499757766724,0.17518199980258942,0.16235600411891937,0.17226600646972656,33747,0.0,0.0
2024-02-10 00:00:00+00:00,0.17226600646972656,0.1831579953432083,0.1716340035200119,0.17163600027561188,29480,0.0,0.0
2024-02-11 00:00:00+00:00,0.17163600027561188,0.19314099848270416,0.1716340035200119,0.18926799297332764,39629,0.0,0.0
2024-02-12 00:00:00+00:00,0.18926799297332764,0.18949399888515472,0.17127999663352966,0.18852700293064117,35171,0.0,0.0
2024-02-13 00:00:00+00:00,0.18852700293064117,0.22038200497627258,0.16773299872875214,0.1820790022611618,70713,0.0,0.0
2024-02-14 00:00:00+00:00,0.1820790022611618,0.189519003033638,0.17002099752426147,0.18951700627803802,30449,0.0,0.0
2024-02-15 00:00:00+00:00,0.18951700627803802,0.20468099415302277,0.16642600297927856,0.1786320060491562,53794,0.0,0.0
2024-02-16 00:00:00+00:00,0.1786320060491562,0.20224399864673615,0.17862099409103394,0.19339799880981445,37975,0.0,0.0
2024-02-17 00:00:00+00:00,0.19339799880981445,0.1978909969329834,0.18091200292110443,0.1881600022315979,31382,0.0,0.0
2024-02-18 00:00:00+00:00,0.1881600022315979,0.1954980045557022,0.1689780056476593,0.16902300715446472,68818,0.0,0.0
2024-02-19 00:00:00+00:00,0.16902300715446472,0.18166400492191315,0.16346099972724915,0.1694359928369522,42958,0.0,0.0
2024-02-20 00:00:00+00:00,0.1694359928369522,0.19131900370121002,0.16849400103092194,0.18955999612808228,43476,0.0,0.0
2024-02-21 00:00:00+00:00,0.18955999612808228,0.19449900090694427,0.16267399489879608,0.1661670058965683,47692,0.0,0.0
2024-02-22 00:00:00+00:00,0.1661670058965683,0.1721320003271103,0.16129499673843384,0.16623400151729584,30800,0.0,0.0
2024-02-23 00:00:00+00:00,0.16623400151729584,0.1697559952735901,0.15823499858379364,0.16574500501155853,21906,0.0,0.0
2024-02-24 00:00:00+00:00,0.16574500501155853,0.17480899393558502,0.161872997879982,0.16896599531173706,14128,0.0,0.0
2024-02-25 00:00:00+00:00,0.16896599531173706,0.16897700726985931,0.16255499422550201,0.1646219938993454,13383,0.0,0.0
2024-02-26 00:00:00+00:00,0.1646219938993454,0.16829699277877808,0.1586260050535202,0.1618880033493042,21081,0.0,0.0
2024-02-27 00:00:00+00:00,0.1618880033493042,0.17048799991607666,0.15612800419330597,0.16110199689865112,24083,0.0,0.0
2024-02-28 00:00:00+00:00,0.16110199689865112,0.1786700040102005,0.15761099755764008,0.17709499597549438,53080,0.0,0.0
2024-02-29 00:00:00+00:00,0.17709499597549438,0.23486800491809845,0.1767520010471344,0.19400599598884583,137754,0.0,0.0
2024-03-01 00:00:00+00:00,0.19400599598884583,0.28438401222229004,0.19395899772644043,0.2742049992084503,183807,0.0,0.0
2024-03-02 00:00:00+00:00,0.2742049992084503,0.28754499554634094,0.25602400302886963,0.2760550081729889,51843,0.0,0.0
2024-03-03 00:00:00+00:00,0.2760550081729889,0.3055959939956665,0.2467159926891327,0.2732439935207367,63424,0.0,0.0
2024-03-04 00:00:00+00:00,0.2732439935207367,0.2752879858016968,0.23885999619960785,0.23887600004673004,52332,0.0,0.0
2024-03-05 00:00:00+00:00,0.23887600004673004,0.23887600004673004,0.20281000435352325,0.21297399699687958,157445,0.0,0.0
2024-03-06 00:00:00+00:00,0.21297399699687958,0.23344500362873077,0.1830029934644699,0.19378699362277985,149993,0.0,0.0
2024-03-07 00:00:00+00:00,0.19378699362277985,0.20059099793434143,0.17163200676441193,0.17297999560832977,78326,0.0,0.0
2024-03-08 00:00:00+00:00,0.17297999560832977,0.24061299860477448,0.1694359928369522,0.2287289947271347,171532,0.0,0.0
2024-03-09 00:00:00+00:00,0.2287289947271347,0.26357799768447876,0.22719800472259521,0.23998500406742096,109510,0.0,0.0
2024-03-10 00:00:00+00:00,0.23998500406742096,0.24191999435424805,0.1880439966917038,0.22641000151634216,275838,0.0,0.0
2024-03-11 00:00:00+00:00,0.22641000151634216,0.22641099989414215,0.18363399803638458,0.1938599944114685,79114,0.0,0.0
2024-03-12 00:00:00+00:00,0.1938599944114685,0.2718049883842468,0.1938599944114685,0.23761799931526184,364777,0.0,0.0
2024-03-13 00:00:00+00:00,0.23761799931526184,0.26930901408195496,0.23761799931526184,0.26350298523902893,99049,0.0,0.0
2024-03-14 00:00:00+00:00,0.26350298523902893,0.27597400546073914,0.21063700318336487,0.22445499897003174,194828,0.0,0.0
2024-03-15 00:00:00+00:00,0.22445499897003174,0.2477860003709793,0.20169000327587128,0.21694700419902802,147012,0.0,0.0
2024-03-16 00:00:00+00:00,0.21694700419902802,0.23336200416088104,0.19990000128746033,0.22023899853229523,99546,0.0,0.0
2024-03-17 00:00:00+00:00,0.22023899853229523,0.2379090040922165,0.2010899931192398,0.2126220017671585,99446,0.0,0.0
2024-03-18 00:00:00+00:00,0.21236500144004822,0.2679300010204315,0.20695599913597107,0.25918498635292053,172916,0.0,0.0
2024-03-19 00:00:00+00:00,0.25918498635292053,0.2736490070819855,0.20075200498104095,0.23798899352550507,260100,0.0,0.0
2024-03-20 00:00:00+00:00,0.23798899352550507,0.26458999514579773,0.23798899352550507,0.25501900911331177,140662,0.0,0.0
2024-03-21 00:00:00+00:00,0.25501900911331177,0.31850600242614746,0.23167400062084198,0.30626198649406433,242262,0.0,0.0
2024-03-22 00:00:00+00:00,0.30626198649406433,0.3539299964904785,0.2977119982242584,0.30527299642562866,226433,0.0,0.0
2024-03-23 00:00:00+00:00,0.30527299642562866,0.3182179927825928,0.29043498635292053,0.3028950095176697,53798,0.0,0.0
2024-03-24 00:00:00+00:00,0.3028950095176697,0.33311599493026733,0.2978689968585968,0.3190149962902069,100796,0.0,0.0
2024-03-25 00:00:00+00:00,0.3190149962902069,0.3369080126285553,0.30673399567604065,0.31599900126457214,151238,0.0,0.0
2024-03-26 00:00:00+00:00,0.31599900126457214,0.3757590055465698,0.3081980049610138,0.3650969862937927,310516,0.0,0.0
2024-03-27 00:00:00+00:00,0.3650969862937927,0.39211300015449524,0.3540380001068115,0.37928399443626404,232778,0.0,0.0
2024-03-28 00:00:00+00:00,0.37928399443626404,0.39658400416374207,0.3656649887561798,0.38749998807907104,211622,0.0,0.0
2024-03-29 00:00:00+00:00,0.38749998807907104,0.39776700735092163,0.36118900775909424,0.36474499106407166,124788,0.0,0.0
2024-03-30 00:00:00+00:00,0.36474499106407166,0.37366700172424316,0.3508729934692383,0.3510339856147766,53472,0.0,0.0
2024-03-31 00:00:00+00:00,0.3510339856147766,0.3888719975948334,0.34665200114250183,0.34665200114250183,81326,0.0,0.0
2024-04-01 00:00:00+00:00,0.34665200114250183,0.3708040118217468,0.33643200993537903,0.33643200993537903,87770,0.0,0.0
2024-04-02 00:00:00+00:00,0.33643200993537903,0.3441390097141266,0.31287500262260437,0.31380999088287354,71378,0.0,0.0
2024-04-03 00:00:00+00:00,0.31380999088287354,0.33085599541664124,0.2966510057449341,0.3020839989185333,41580,0.0,0.0
2024-04-04 00:00:00+00:00,0.3020839989185333,0.3188219964504242,0.286422997713089,0.2981959879398346,103449,0.0,0.0
2024-04-05 00:00:00+00:00,0.2981959879398346,0.3016290068626404,0.277989000082016,0.2780579924583435,66857,0.0,0.0
2024-04-06 00:00:00+00:00,0.2780579924583435,0.2805910110473633,0.26596298813819885,0.27876201272010803,43595,0.0,0.0
2024-04-07 00:00:00+00:00,0.27876201272010803,0.2862829864025116,0.26085299253463745,0.2645399868488312,41679,0.0,0.0
2024-04-08 00:00:00+00:00,0.2645399868488312,0.27025601267814636,0.2312529981136322,0.2568660080432892,174596,0.0,0.0
2024-04-09 00:00:00+00:00,0.2568660080432892,0.2819820046424866,0.24138900637626648,0.2490449994802475,112565,0.0,0.0
2024-04-10 00:00:00+00:00,0.2490449994802475,0.25748899579048157,0.23250600695610046,0.238754004240036,44880,0.0,0.0
2024-04-11 00:00:00+00:00,0.238754004240036,0.24026399850845337,0.22071599960327148,0.23537799715995789,81743,0.0,0.0
2024-04-12 00:00:00+00:00,0.23537799715995789,0.25081101059913635,0.20736899971961975,0.2110140025615692,57713,0.0,0.0
2024-04-13 00:00:00+00:00,0.2110140025615692,0.2205439954996109,0.18270200490951538,0.18953999876976013,75221,0.0,0.0
2024-04-14 00:00:00+00:00,0.18953999876976013,0.23250900208950043,0.18953999876976013,0.22670499980449677,86397,0.0,0.0
2024-04-15 00:00:00+00:00,0.22670499980449677,0.2731730043888092,0.22466500103473663,0.2572399973869324,146623,0.0,0.0
2024-04-16 00:00:00+00:00,0.2572399973869324,0.2572599947452545,0.22346000373363495,0.2360450029373169,51629,0.0,0.0
2024-04-17 00:00:00+00:00,0.2360450029373169,0.23610900342464447,0.20725999772548676,0.20732800662517548,40304,0.0,0.0
2024-04-18 00:00:00+00:00,0.20732800662517548,0.20916999876499176,0.19011099636554718,0.19396600127220154,59107,0.0,0.0
2024-04-19 00:00:00+00:00,0.19396600127220154,0.21622499823570251,0.18737000226974487,0.21456600725650787,54493,0.0,0.0
2024-04-20 00:00:00+00:00,0.21456600725650787,0.2520489990711212,0.2145649939775467,0.24857300519943237,76398,0.0,0.0
2024-04-21 00:00:00+00:00,0.24857300519943237,0.27897000312805176,0.24857300519943237,0.26919201016426086,44733,0.0,0.0
2024-04-22 00:00:00+00:00,0.26919201016426086,0.2733420133590698,0.25940701365470886,0.2621169984340668,16489,0.0,0.0
2024-04-23 00:00:00+00:00,0.2621169984340668,0.2710930109024048,0.24838200211524963,0.25316300988197327,35107,0.0,0.0
2024-04-24 00:00:00+00:00,0.25316300988197327,0.258870005607605,0.21912099421024323,0.21913699805736542,44241,0.0,0.0
2024-04-25 00:00:00+00:00,0.21913699805736542,0.23060199618339539,0.21476200222969055,0.22993700206279755,20765,0.0,0.0
2024-04-26 00:00:00+00:00,0.22993700206279755,0.23128600418567657,0.21861900389194489,0.22431500256061554,17293,0.0,0.0
2024-04-27 00:00:00+00:00,0.22431500256061554,0.23329299688339233,0.19740299880504608,0.2072180062532425,37135,0.0,0.0
2024-04-28 00:00:00+00:00,0.2072180062532425,0.21363399922847748,0.19903500378131866,0.20373499393463135,21848,0.0,0.0
2024-04-29 00:00:00+00:00,0.20373499393463135,0.20386800169944763,0.16952499747276306,0.17511899769306183,72504,0.0,0.0
2024-04-30 00:00:00+00:00,0.17511899769306183,0.1765490025281906,0.16702499985694885,0.16703300178050995,41742,0.0,0.0
2024-05-01 00:00:00+00:00,0.16703300178050995,0.16909700632095337,0.1477999985218048,0.15997999906539917,66744,0.0,0.0
2024-05-02 00:00:00+00:00,0.15997999906539917,0.16242100298404694,0.15458400547504425,0.15859000384807587,13819,0.0,0.0
2024-05-03 00:00:00+00:00,0.15859000384807587,0.1836490035057068,0.15617699921131134,0.17042499780654907,33758,0.0,0.0
2024-05-04 00:00:00+00:00,0.17042499780654907,0.1765030026435852,0.1645449995994568,0.17323200404644012,18704,0.0,0.0
2024-05-05 00:00:00+00:00,0.17323200404644012,0.182901993393898,0.170742005109787,0.17546699941158295,28884,0.0,0.0
2024-05-06 00:00:00+00:00,0.17546699941158295,0.22664199769496918,0.17356200516223907,0.18044200539588928,48891,0.0,0.0
2024-05-07 00:00:00+00:00,0.18044200539588928,0.1871120035648346,0.18006399273872375,0.18383899331092834,19536,0.0,0.0
2024-05-08 00:00:00+00:00,0.18383899331092834,0.18738099932670593,0.1744289994239807,0.1758430004119873,20501,0.0,0.0
2024-05-09 00:00:00+00:00,0.1758430004119873,0.17658700048923492,0.15624800324440002,0.16046200692653656,27189,0.0,0.0
2024-05-10 00:00:00+00:00,0.16046200692653656,0.17210499942302704,0.16044999659061432,0.1621840000152588,11927,0.0,0.0
2024-05-11 00:00:00+00:00,0.1621840000152588,0.16421900689601898,0.15843400359153748,0.15858399868011475,5171,0.0,0.0
2024-05-12 00:00:00+00:00,0.15858399868011475,0.16600599884986877,0.15054799616336823,0.16155500710010529,5935,0.0,0.0
2024-05-13 00:00:00+00:00,0.16155500710010529,0.16715000569820404,0.15475299954414368,0.1579589992761612,20994,0.0,0.0
2024-05-14 00:00:00+00:00,0.1579589992761612,0.2312850058078766,0.15795400738716125,0.19330599904060364,172383,0.0,0.0
2024-05-15 00:00:00+00:00,0.19330599904060364,0.24581100046634674,0.19248400628566742,0.2209710031747818,114962,0.0,0.0
2024-05-16 00:00:00+00:00,0.2209710031747818,0.25797000527381897,0.20537500083446503,0.2437330037355423,107221,0.0,0.0
2024-05-17 00:00:00+00:00,0.2437330037355423,0.28040000796318054,0.2389180064201355,0.2575179934501648,58851,0.0,0.0
2024-05-18 00:00:00+00:00,0.2575179934501648,0.29010099172592163,0.25245699286460876,0.2785640060901642,49321,0.0,0.0
2024-05-19 00:00:00+00:00,0.2785640060901642,0.28689301013946533,0.2710930109024048,0.2823910117149353,39898,0.0,0.0
2024-05-20 00:00:00+00:00,0.2823910117149353,0.28248101472854614,0.23893600702285767,0.26613399386405945,78768,0.0,0.0
2024-05-21 00:00:00+00:00,0.26613399386405945,0.28146401047706604,0.2660529911518097,0.27487000823020935,36436,0.0,0.0
2024-05-22 00:00:00+00:00,0.27487000823020935,0.2749049961566925,0.24884100258350372,0.2544749975204468,35051,0.0,0.0
