TIMESTAMP,OORC_OPEN_PRICE_USD,OORC_HIGH_PRICE_USD,OORC_LOW_PRICE_USD,OORC_CLOSE_PRICE_USD,OORC_VOLUME_USD,OORC_DIVIDENDS_USD,OORC_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.0035860000643879175,0.0035860000643879175,0.0033839999232441187,0.003401000052690506,271,0.0,0.0
2025-04-24 00:00:00+00:00,0.003401000052690506,0.0034119999036192894,0.0032939999364316463,0.003358999965712428,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003358999965712428,0.004654000047594309,0.003358999965712428,0.0042570000514388084,16317,0.0,0.0
2025-04-26 00:00:00+00:00,0.0042570000514388084,0.004273000173270702,0.0039519998244941235,0.004005999770015478,2097,0.0,0.0
2025-04-27 00:00:00+00:00,0.004005999770015478,0.004009000025689602,0.0036780000664293766,0.003774000098928809,324,0.0,0.0
2025-04-28 00:00:00+00:00,0.003774000098928809,0.003774000098928809,0.003604999976232648,0.0037330000195652246,958,0.0,0.0
2025-04-29 00:00:00+00:00,0.0037330000195652246,0.003765000030398369,0.0036460000555962324,0.0036460000555962324,880,0.0,0.0
2025-04-30 00:00:00+00:00,0.0036460000555962324,0.003647000063210726,0.003450999967753887,0.003533999901264906,107,0.0,0.0
2025-05-01 00:00:00+00:00,0.003533999901264906,0.003573999973013997,0.0034940000623464584,0.0035540000535547733,310,0.0,0.0
2025-05-02 00:00:00+00:00,0.0035540000535547733,0.0037350000347942114,0.0035349999088793993,0.0036899999249726534,1182,0.0,0.0
2025-05-03 00:00:00+00:00,0.0036899999249726534,0.0036979999858886003,0.003235999960452318,0.003324999939650297,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003324999939650297,0.003324999939650297,0.0032049999572336674,0.0032079999800771475,398,0.0,0.0
2025-05-05 00:00:00+00:00,0.0032079999800771475,0.0032140000257641077,0.003183000022545457,0.003197999903932214,162,0.0,0.0
2025-05-06 00:00:00+00:00,0.003197999903932214,0.003197999903932214,0.003031000029295683,0.0030930000357329845,1655,0.0,0.0
2025-05-07 00:00:00+00:00,0.0030930000357329845,0.0032420000061392784,0.003060000017285347,0.0030799999367445707,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0030799999367445707,0.0034459999296814203,0.0030799999367445707,0.003444999922066927,797,0.0,0.0
2025-05-09 00:00:00+00:00,0.003444999922066927,0.003596999915316701,0.003438000101596117,0.0034809999633580446,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0034809999633580446,0.003702000016346574,0.003469000104814768,0.00368200009688735,1573,0.0,0.0
2025-05-11 00:00:00+00:00,0.00368200009688735,0.003684000112116337,0.0034370000939816236,0.0034809999633580446,2113,0.0,0.0
2025-05-12 00:00:00+00:00,0.0034809999633580446,0.003642000025138259,0.0034370000939816236,0.0035840000491589308,961,0.0,0.0
2025-05-13 00:00:00+00:00,0.0035840000491589308,0.003886000020429492,0.0034280000254511833,0.003871999913826585,3232,0.0,0.0
2025-05-14 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.0035639998968690634,0.0035669999197125435,310,0.0,0.0
2025-05-15 00:00:00+00:00,0.0035669999197125435,0.003713000100106001,0.0033579999580979347,0.003386999946087599,4160,0.0,0.0
2025-05-16 00:00:00+00:00,0.003386999946087599,0.003418999956920743,0.002850000048056245,0.0029609999619424343,8620,0.0,0.0
2025-05-17 00:00:00+00:00,0.0029609999619424343,0.0029609999619424343,0.002022000029683113,0.0026199999265372753,24698,0.0,0.0
2025-05-18 00:00:00+00:00,0.0026199999265372753,0.002827000105753541,0.0026199999265372753,0.002795000094920397,1009,0.0,0.0
2025-05-19 00:00:00+00:00,0.002795000094920397,0.00279600010253489,0.002644999884068966,0.002735000103712082,451,0.0,0.0
2025-05-20 00:00:00+00:00,0.002735000103712082,0.0027890000492334366,0.0027310000732541084,0.002788000041618943,305,0.0,0.0
2025-05-21 00:00:00+00:00,0.002788000041618943,0.0028210000600665808,0.0027620000764727592,0.002810999983921647,95,0.0,0.0
2025-05-22 00:00:00+00:00,0.002810999983921647,0.0030900000128895044,0.002810999983921647,0.0030900000128895044,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0030900000128895044,0.0031530000269412994,0.0028649999294430017,0.0028689999599009752,1117,0.0,0.0
2025-05-24 00:00:00+00:00,0.0028689999599009752,0.0028890001121908426,0.0028639999218285084,0.0028860000893473625,152,0.0,0.0
2025-05-25 00:00:00+00:00,0.0028860000893473625,0.0028860000893473625,0.0028039999306201935,0.0028180000372231007,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0028180000372231007,0.0028860000893473625,0.0028150000143796206,0.0028349999338388443,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0028349999338388443,0.002853000070899725,0.002810999983921647,0.002850000048056245,315,0.0,0.0
2025-05-28 00:00:00+00:00,0.002850000048056245,0.0030930000357329845,0.002850000048056245,0.003034000052139163,1480,0.0,0.0
2025-05-29 00:00:00+00:00,0.003034000052139163,0.0031010000966489315,0.003034000052139163,0.003085999982431531,62,0.0,0.0
2025-05-30 00:00:00+00:00,0.003085999982431531,0.003089000005275011,0.0028840000741183758,0.0028840000741183758,428,0.0,0.0
2025-05-31 00:00:00+00:00,0.0028840000741183758,0.0028840000741183758,0.0027280000504106283,0.0027759999502450228,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0027757007628679276,0.0027891637291759253,0.002763312077149749,0.0027891637291759253,96,0.0,0.0
