TIMESTAMP,CTL_OPEN_PRICE_USD,CTL_HIGH_PRICE_USD,CTL_LOW_PRICE_USD,CTL_CLOSE_PRICE_USD,CTL_VOLUME_USD,CTL_DIVIDENDS_USD,CTL_STOCK_SPLITS_USD
2024-01-16 00:00:00+00:00,0.002976000076159835,0.0029810001142323017,0.002549000084400177,0.002979000099003315,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.002979000099003315,0.003031000029295683,0.0025500000920146704,0.0030169999226927757,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0030169999226927757,0.0030189999379217625,0.00254400004632771,0.002979000099003315,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.0024850000627338886,0.0028979999478906393,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0028979999478906393,0.002937000012025237,0.002486000070348382,0.0024949999060481787,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0024949999060481787,0.00291300006210804,0.001661999966017902,0.002078999998047948,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.002078999998047948,0.0020810000132769346,0.0016410000389441848,0.00203999993391335,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0015979999443516135,0.0016029999824240804,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0016029999824240804,0.0020389999262988567,0.0016029999824240804,0.0016270000487565994,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0016270000487565994,0.00481100007891655,0.0016039999900385737,0.004801999777555466,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.004801999777555466,0.0049310000613331795,0.004399999976158142,0.004929000046104193,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.004929000046104193,0.004935999866575003,0.004484999924898148,0.0044929999858140945,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0044929999858140945,0.00571900000795722,0.004484000150114298,0.004900999832898378,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.004900999832898378,0.006521999835968018,0.0024449999909847975,0.006111999973654747,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.006111999973654747,0.009333999827504158,0.006111999973654747,0.008162000216543674,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.008162000216543674,0.009440000168979168,0.007608000189065933,0.009313000366091728,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.009313000366091728,0.009313000366091728,0.006244000047445297,0.006328000221401453,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.006328000221401453,0.006756999995559454,0.0063149998895823956,0.0067369998432695866,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0067369998432695866,0.007191999815404415,0.006312999874353409,0.007178000174462795,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.007178000174462795,0.0072119999676942825,0.005896999966353178,0.006326000206172466,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.006326000206172466,0.006378999911248684,0.005867000203579664,0.006378000136464834,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.006378000136464834,0.006378999911248684,0.00482900021597743,0.004846000112593174,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.004846000112593174,0.005235000047832727,0.00417400011792779,0.004540999885648489,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.004540999885648489,0.004751000087708235,0.004143000114709139,0.004724999889731407,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.004724999889731407,0.005398999899625778,0.004356000106781721,0.004726000130176544,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.004726000130176544,0.005123000126332045,0.004608000162988901,0.004608999937772751,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.004608999937772751,0.005171000026166439,0.004608999937772751,0.004745999816805124,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.004745999816805124,0.005392000079154968,0.004739999771118164,0.005249999929219484,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.005249999929219484,0.0052919997833669186,0.0047610001638531685,0.004780000075697899,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.004780000075697899,0.005297999829053879,0.00469100009649992,0.0048329997807741165,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0048329997807741165,0.0049430001527071,0.0042050001211464405,0.004819999914616346,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.004819999914616346,0.005177000071853399,0.004201999865472317,0.004687000066041946,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.004687000066041946,0.005179000087082386,0.004594000056385994,0.004594000056385994,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.004594000056385994,0.00508299982175231,0.0045369998551905155,0.0045380000956356525,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0045380000956356525,0.005177000071853399,0.004526000004261732,0.005104999989271164,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.005104999989271164,0.005113000050187111,0.004526999779045582,0.005009000189602375,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.005009000189602375,0.0050650001503527164,0.0045289997942745686,0.005022999830543995,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.005022999830543995,0.00506300013512373,0.004495999775826931,0.004985000006854534,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.004567000083625317,0.005071000196039677,0.004435000009834766,0.0049390001222491264,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0049390001222491264,0.005568999797105789,0.004474999848753214,0.005009000189602375,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.005009000189602375,0.005107000004500151,0.004478999879211187,0.005051000043749809,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.005051000043749809,0.005057999864220619,0.0045289997942745686,0.005036000162363052,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.005036000162363052,0.005332999862730503,0.0028719999827444553,0.0034209999721497297,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0034209999721497297,0.0035910001024603844,0.0028639999218285084,0.0029750000685453415,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0029750000685453415,0.0036830001045018435,0.0029249999206513166,0.003501000115647912,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.003501000115647912,0.003684000112116337,0.002409999957308173,0.0029959999956190586,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0029959999956190586,0.0030769999139010906,0.002435999922454357,0.002440999960526824,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.002440999960526824,0.0038250000216066837,0.002437999937683344,0.003790999995544553,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.003790999995544553,0.004015000071376562,0.003203999949619174,0.003930000122636557,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.003930000122636557,0.00408599991351366,0.0033519999124109745,0.003930000122636557,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.003930000122636557,0.0040259999223053455,0.0032870001159608364,0.003976000007241964,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.003976000007241964,0.004019999876618385,0.0033130000811070204,0.003973000217229128,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.003973000217229128,0.003986000083386898,0.0032790000550448895,0.0033030000049620867,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0033030000049620867,0.003986000083386898,0.003278000047430396,0.003986000083386898,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.003986000083386898,0.0039969999343156815,0.0033160001039505005,0.0033160001039505005,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0033160001039505005,0.00432500010356307,0.0033160001039505005,0.004168999847024679,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.004168999847024679,0.004240000154823065,0.0035069999285042286,0.004240000154823065,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.004240000154823065,0.004387999884784222,0.0035280000884085894,0.004362000152468681,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.004362000152468681,0.004364999942481518,0.003621000098064542,0.0036379999946802855,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0036379999946802855,0.004346999805420637,0.003378999885171652,0.003965999931097031,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.003965999931097031,0.004191000014543533,0.003381999908015132,0.004069000016897917,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.004069000016897917,0.004871000070124865,0.003396000014618039,0.004459000192582607,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.004459000192582607,0.004701999947428703,0.003998999949544668,0.004701999947428703,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.004701999947428703,0.004701999947428703,0.003969999961555004,0.004616000223904848,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.004616000223904848,0.004643999971449375,0.003975000232458115,0.004629000090062618,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.004629000090062618,0.004693999886512756,0.0039809998124837875,0.0046629998832941055,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0046629998832941055,0.004666000138968229,0.003975000232458115,0.003980000037699938,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.003980000037699938,0.0046270000748336315,0.003944000229239464,0.004586999770253897,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.004586999770253897,0.004608000162988901,0.00394099997356534,0.003945999778807163,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.003945999778807163,0.004734000191092491,0.003945999778807163,0.004062999971210957,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.004062999971210957,0.004728000145405531,0.004017999861389399,0.004017999861389399,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.004017999861389399,0.004687999840825796,0.004017999861389399,0.004040000028908253,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.004040000028908253,0.005295999813824892,0.0039820000529289246,0.005288999993354082,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.005288999993354082,0.005342999938875437,0.004637000150978565,0.0046720001846551895,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0046720001846551895,0.005528999958187342,0.0045540002174675465,0.004712999798357487,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.004712999798357487,0.0051819998770952225,0.004437999799847603,0.004443000070750713,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.004443000070750713,0.005404999945312738,0.00443999981507659,0.004749999847263098,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.004749999847263098,0.005400999914854765,0.0038999998942017555,0.004505000077188015,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.004505000077188015,0.0046640001237392426,0.003880999982357025,0.0044109998270869255,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0044109998270869255,0.004778000060468912,0.003792000003159046,0.004776000045239925,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.004776000045239925,0.004776999820023775,0.0038590000476688147,0.004447000101208687,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.004447000101208687,0.004536000080406666,0.0038419999182224274,0.004505999851971865,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.004505999851971865,0.004741000011563301,0.0038880000356584787,0.004412999842315912,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.004412999842315912,0.0050490000285208225,0.0037950000260025263,0.004844999872148037,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.004844999872148037,0.004846999887377024,0.0040710000321269035,0.0041160001419484615,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0041160001419484615,0.004801999777555466,0.0041149999015033245,0.004786000121384859,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.004786000121384859,0.004825999960303307,0.004131000023335218,0.004780999850481749,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.004780999850481749,0.0048500001430511475,0.004017000086605549,0.004040000028908253,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.004040000028908253,0.004739999771118164,0.0037430000957101583,0.0044639999978244305,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0044639999978244305,0.004490000195801258,0.0037690000608563423,0.004377000033855438,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.004377000033855438,0.004569000098854303,0.00392200006172061,0.003922999836504459,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.003922999836504459,0.00456599984318018,0.003865000093355775,0.003865000093355775,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.003865000093355775,0.004523000214248896,0.0038620000705122948,0.00432599987834692,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.00432599987834692,0.004408999811857939,0.0036730000283569098,0.004342999774962664,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.004342999774962664,0.004470000043511391,0.0037169998977333307,0.004468000028282404,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.004468000028282404,0.004468999803066254,0.0038060001097619534,0.004426999948918819,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.004426999948918819,0.004509999882429838,0.0038060001097619534,0.003848999971523881,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.003848999971523881,0.004480999894440174,0.003845999948680401,0.003855000017210841,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.003855000017210841,0.004557000007480383,0.003855000017210841,0.004536000080406666,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.004536000080406666,0.004585999995470047,0.003863000078126788,0.004494000226259232,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.004494000226259232,0.004511999897658825,0.003865000093355775,0.0045090001076459885,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0045090001076459885,0.004556000232696533,0.003829000052064657,0.004474000073969364,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.004474000073969364,0.004542000126093626,0.003727999981492758,0.00430000014603138,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.00430000014603138,0.004395000170916319,0.0037360000424087048,0.004381999839097261,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.004381999839097261,0.004418000113219023,0.0037529999390244484,0.004364999942481518,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.004364999942481518,0.0044189998880028725,0.0037559999618679285,0.0037990000564604998,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0037990000564604998,0.004422999918460846,0.0037070000544190407,0.004224000032991171,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.004224000032991171,0.00444599986076355,0.0036410000175237656,0.004240000154823065,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.004240000154823065,0.0044570001773536205,0.0036440000403672457,0.004333999939262867,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.004333999939262867,0.004430999979376793,0.003719999920576811,0.004426999948918819,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.004426999948918819,0.004453000146895647,0.0037559999618679285,0.0043680001981556416,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0043680001981556416,0.00446499977260828,0.003773000091314316,0.003837000112980604,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.003837000112980604,0.004474999848753214,0.003836000105366111,0.0038429999258369207,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0038429999258369207,0.004480999894440174,0.0037750001065433025,0.004389999900013208,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.004389999900013208,0.004474000073969364,0.0037750001065433025,0.003776000114157796,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.003776000114157796,0.004410000052303076,0.003776000114157796,0.004403000231832266,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.004403000231832266,0.004406000021845102,0.0037559999618679285,0.00434499979019165,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00434499979019165,0.004370999988168478,0.0036430000327527523,0.004232000093907118,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.004232000093907118,0.00432599987834692,0.0035749999806284904,0.0041669998317956924,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0041669998317956924,0.004362000152468681,0.0036460000555962324,0.003746999893337488,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.003746999893337488,0.012357000261545181,0.0037410000804811716,0.012356000021100044,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.012356000021100044,0.012835999950766563,0.011838999576866627,0.0122060002759099,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0122060002759099,0.012903999537229538,0.012184999883174896,0.012205000035464764,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.012205000035464764,0.012834999710321426,0.004557000007480383,0.012149999849498272,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.012149999849498272,0.012252000160515308,0.011516000144183636,0.01156499981880188,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.01156499981880188,0.012749999761581421,0.011463000439107418,0.01208799984306097,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.01208799984306097,0.013062000274658203,0.011974000371992588,0.01278000045567751,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.01278000045567751,0.013168999925255775,0.011865000240504742,0.012229000218212605,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.012229000218212605,0.012381000444293022,0.011056999675929546,0.011083999648690224,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.011083999648690224,0.011831999756395817,0.011037999764084816,0.011781999841332436,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.011781999841332436,0.011839999817311764,0.011021999642252922,0.0111480001360178,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0111480001360178,0.01182899996638298,0.011006000451743603,0.011164000257849693,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.011164000257849693,0.01184799987822771,0.004625000059604645,0.011749999597668648,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.011749999597668648,0.011769999749958515,0.0032850001007318497,0.004029000177979469,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.004029000177979469,0.004118999931961298,0.003350999904796481,0.004052999895066023,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.004052999895066023,0.004166000057011843,0.0033680000342428684,0.0034290000330656767,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0034290000330656767,0.0041149999015033245,0.0033360000234097242,0.004002000205218792,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.004002000205218792,0.004093000199645758,0.0033859999384731054,0.004019000101834536,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.004019000101834536,0.004091999959200621,0.0033499998971819878,0.004009000025689602,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.004009000025689602,0.004139000084251165,0.0032850001007318497,0.003871999913826585,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.003871999913826585,0.004234999883919954,0.003298999974504113,0.004234000109136105,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.004234000109136105,0.005415000021457672,0.0034489999525249004,0.004685999825596809,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.004685999825596809,0.005644999910145998,0.004019000101834536,0.00407399982213974,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.00407399982213974,0.004985000006854534,0.004025000147521496,0.004029999952763319,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.004029999952763319,0.004838000051677227,0.004027999937534332,0.004143000114709139,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.004143000114709139,0.004809999838471413,0.004106000065803528,0.004137000069022179,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.004137000069022179,0.00482399994507432,0.004031000193208456,0.00467800023034215,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.00467800023034215,0.0047900001518428326,0.003932000137865543,0.0039369999431073666,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0039369999431073666,0.004774999804794788,0.003936000168323517,0.004728000145405531,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.004728000145405531,0.004728999920189381,0.0039889998733997345,0.003994000144302845,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.003994000144302845,0.0053170002065598965,0.003994000144302845,0.005181000102311373,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.005181000102311373,0.00522099994122982,0.0045090001076459885,0.005218000151216984,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.005218000151216984,0.005231000017374754,0.004538999870419502,0.004554999992251396,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.004554999992251396,0.005243999883532524,0.004515000153332949,0.005158000160008669,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.005158000160008669,0.0051910001784563065,0.004501999821513891,0.004511999897658825,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.004511999897658825,0.005171999800950289,0.0045010000467300415,0.0051460000686347485,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0051460000686347485,0.005247999913990498,0.004511000122874975,0.004606999922543764,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.004606999922543764,0.005253999959677458,0.004548999946564436,0.004581000190228224,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.004581000190228224,0.005247000139206648,0.004579999949783087,0.004602000117301941,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.004602000117301941,0.005239000078290701,0.0045779999345541,0.0045779999345541,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0045779999345541,0.005226000212132931,0.004341000225394964,0.0049430001527071,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0049430001527071,0.004970000125467777,0.004224999807775021,0.004228999838232994,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.004228999838232994,0.004947000183165073,0.004226999823004007,0.004337000194936991,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.004337000194936991,0.004947000183165073,0.004261999856680632,0.004265000112354755,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.004265000112354755,0.004972000140696764,0.004261000081896782,0.004947999957948923,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.004947999957948923,0.004964000079780817,0.00430600019171834,0.004908000119030476,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.004908000119030476,0.0049669998697936535,0.004308999981731176,0.004317999817430973,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.004317999817430973,0.005009999964386225,0.004317000042647123,0.004379000049084425,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.004379000049084425,0.004993999842554331,0.0043299999088048935,0.0043299999088048935,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0043299999088048935,0.004941000137478113,0.004166000057011843,0.004201999865472317,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.004201999865472317,0.004801000002771616,0.004056999925523996,0.004544000141322613,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.004544000141322613,0.004554999992251396,0.003766000038012862,0.004482000134885311,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.004482000134885311,0.004676000215113163,0.0039160000160336494,0.004069000016897917,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.004069000016897917,0.004635999910533428,0.0038819999899715185,0.003894000081345439,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.003894000081345439,0.004614999983459711,0.003826000029221177,0.003955000080168247,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.003955000080168247,0.004639000166207552,0.003936000168323517,0.004048999864608049,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.004048999864608049,0.004739999771118164,0.004007999785244465,0.004728999920189381,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.004728999920189381,0.004805999808013439,0.004133999813348055,0.0047109997831285,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0047109997831285,0.004815999884158373,0.003982999827712774,0.004606999922543764,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.004606999922543764,0.004654999822378159,0.003984999842941761,0.004548999946564436,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.004548999946564436,0.004687999840825796,0.004035999998450279,0.004182999953627586,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.004182999953627586,0.00496899988502264,0.004182000178843737,0.004958000034093857,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.004958000034093857,0.005109999794512987,0.004350999835878611,0.005084000062197447,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.005084000062197447,0.005086999852210283,0.004275000188499689,0.004282000008970499,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.004282000008970499,0.004993999842554331,0.004282000008970499,0.004993999842554331,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.004993999842554331,0.005111999809741974,0.004408999811857939,0.0050760000012815,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0050760000012815,0.005162000190466642,0.0044280001893639565,0.005162000190466642,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.005162000190466642,0.005162999965250492,0.00447099981829524,0.004488999955356121,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.004488999955356121,0.005284999962896109,0.004470000043511391,0.0050860000774264336,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0050860000774264336,0.005206999834626913,0.004459999967366457,0.004569000098854303,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.004569000098854303,0.005224999971687794,0.004557000007480383,0.004567999858409166,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.004567999858409166,0.0052200001664459705,0.004472000058740377,0.004476000089198351,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.004476000089198351,0.005224000196903944,0.00447099981829524,0.004521999973803759,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.004521999973803759,0.005241000093519688,0.004441999830305576,0.00508800009265542,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00508800009265542,0.005371000152081251,0.004443999845534563,0.004877000115811825,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.004877000115811825,0.0055740000680089,0.004834999796003103,0.005404999945312738,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.005404999945312738,0.005413000006228685,0.004612999968230724,0.004658000078052282,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.004658000078052282,0.005381000228226185,0.004559999797493219,0.004728999920189381,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.004728999920189381,0.0052280002273619175,0.0044120000675320625,0.0050119999796152115,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0050119999796152115,0.00520800007507205,0.004379999823868275,0.005107999779284,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.005107999779284,0.005115999840199947,0.00430000014603138,0.004315000027418137,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.004315000027418137,0.004923999775201082,0.004112999886274338,0.004112999886274338,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.004112999886274338,0.004546999931335449,0.0033950000070035458,0.004118000157177448,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.004118000157177448,0.004517000168561935,0.0038079998921602964,0.004455000162124634,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.004455000162124634,0.00458399998024106,0.003776000114157796,0.0037990000564604998,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0037990000564604998,0.0049600000493228436,0.003788999980315566,0.004327000118792057,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.004327000118792057,0.004941000137478113,0.00420599989593029,0.004209999926388264,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.004209999926388264,0.004821000155061483,0.00406000018119812,0.0041149999015033245,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0041149999015033245,0.004769999999552965,0.004062000196427107,0.004131000023335218,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.004131000023335218,0.004774999804794788,0.004017999861389399,0.00406099995598197,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00406099995598197,0.004629999864846468,0.004042999818921089,0.004118000157177448,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.004118000157177448,0.004827999975532293,0.004019000101834536,0.004029999952763319,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.004029999952763319,0.004755000118166208,0.003986000083386898,0.004561999812722206,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.004561999812722206,0.004738000221550465,0.0038930000737309456,0.004362000152468681,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.004362000152468681,0.004747000057250261,0.003662999952211976,0.004083000123500824,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.004083000123500824,0.004608999937772751,0.0036279999185353518,0.004546999931335449,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.004546999931335449,0.004693999886512756,0.0038960000965744257,0.0041240002028644085,0,0.0,0.0
