TIMESTAMP,RARI_OPEN_PRICE_USD,RARI_HIGH_PRICE_USD,RARI_LOW_PRICE_USD,RARI_CLOSE_PRICE_USD,RARI_VOLUME_USD,RARI_DIVIDENDS_USD,RARI_STOCK_SPLITS_USD
2024-04-01 00:00:00+00:00,4.210080146789551,4.507911205291748,3.988424062728882,4.087069034576416,3450082,0.0,0.0
2024-04-02 00:00:00+00:00,4.087072849273682,4.109181880950928,3.667612075805664,3.874994993209839,3027082,0.0,0.0
2024-04-03 00:00:00+00:00,3.874994993209839,3.900923013687134,3.639101028442383,3.8083770275115967,1854804,0.0,0.0
2024-04-04 00:00:00+00:00,3.8083770275115967,4.915609836578369,3.7809510231018066,4.388941764831543,4986755,0.0,0.0
2024-04-05 00:00:00+00:00,4.388941764831543,4.388941764831543,3.9392809867858887,3.991363048553467,1797376,0.0,0.0
2024-04-06 00:00:00+00:00,3.991363048553467,4.281928062438965,3.9675920009613037,4.245053768157959,1490209,0.0,0.0
2024-04-07 00:00:00+00:00,4.245053768157959,5.873019218444824,4.226926803588867,5.376025199890137,15716060,0.0,0.0
2024-04-08 00:00:00+00:00,5.376025199890137,6.0145039558410645,5.113894939422607,5.892445087432861,10727569,0.0,0.0
2024-04-09 00:00:00+00:00,5.898803234100342,5.946033000946045,4.884472846984863,5.256556034088135,9821486,0.0,0.0
2024-04-10 00:00:00+00:00,5.256556034088135,5.399438858032227,4.9360151290893555,5.211325168609619,3428688,0.0,0.0
2024-04-11 00:00:00+00:00,5.222314834594727,5.479940891265869,5.101107120513916,5.3253631591796875,2389058,0.0,0.0
2024-04-12 00:00:00+00:00,5.3253631591796875,5.491087913513184,4.4124040603637695,4.806266784667969,4289706,0.0,0.0
2024-04-13 00:00:00+00:00,4.806266784667969,5.34048318862915,3.9309539794921875,4.7249298095703125,4571192,0.0,0.0
2024-04-14 00:00:00+00:00,4.7249298095703125,4.81994104385376,4.22142219543457,4.64556884765625,2718451,0.0,0.0
2024-04-15 00:00:00+00:00,4.64556884765625,4.9071431159973145,4.231019020080566,4.283720970153809,1974165,0.0,0.0
2024-04-16 00:00:00+00:00,4.283720970153809,4.360528945922852,3.9983999729156494,4.331892013549805,1896793,0.0,0.0
2024-04-17 00:00:00+00:00,4.331892013549805,4.331902980804443,3.691399097442627,3.8410699367523193,1870735,0.0,0.0
2024-04-18 00:00:00+00:00,3.8410720825195312,4.05925178527832,3.7621960639953613,4.020546913146973,1573431,0.0,0.0
2024-04-19 00:00:00+00:00,4.020546913146973,4.020547866821289,3.310512065887451,3.705259084701538,2603236,0.0,0.0
2024-04-20 00:00:00+00:00,3.705259084701538,4.781146049499512,3.588463068008423,4.513505935668945,2793420,0.0,0.0
2024-04-21 00:00:00+00:00,4.513505935668945,4.691058158874512,3.904620885848999,4.147693157196045,2342701,0.0,0.0
2024-04-22 00:00:00+00:00,4.147693157196045,4.250913143157959,4.012115955352783,4.022736072540283,1666074,0.0,0.0
2024-04-23 00:00:00+00:00,4.022736072540283,4.090097904205322,3.9235711097717285,3.930288076400757,1096967,0.0,0.0
2024-04-24 00:00:00+00:00,3.923124074935913,3.9534780979156494,3.744940996170044,3.772602081298828,1340937,0.0,0.0
2024-04-25 00:00:00+00:00,3.7726030349731445,3.917306900024414,3.603161096572876,3.905582904815674,1336468,0.0,0.0
2024-04-26 00:00:00+00:00,3.905582904815674,3.967655897140503,3.713758945465088,3.728811025619507,1219592,0.0,0.0
2024-04-27 00:00:00+00:00,3.728811025619507,3.735611915588379,3.584501028060913,3.67085599899292,954417,0.0,0.0
2024-04-28 00:00:00+00:00,3.67085599899292,3.6944448947906494,3.576167106628418,3.576167106628418,790483,0.0,0.0
2024-04-29 00:00:00+00:00,3.576167106628418,3.5779690742492676,3.2260680198669434,3.3519039154052734,1220432,0.0,0.0
2024-04-30 00:00:00+00:00,3.3519060611724854,3.3653640747070312,2.790132999420166,3.109467029571533,1998611,0.0,0.0
2024-05-01 00:00:00+00:00,3.109467029571533,3.1244540214538574,2.837678909301758,3.0099289417266846,1588140,0.0,0.0
2024-05-02 00:00:00+00:00,3.0099289417266846,3.1089179515838623,2.90802001953125,2.9812440872192383,1097633,0.0,0.0
2024-05-03 00:00:00+00:00,2.9812440872192383,3.3215219974517822,2.9647409915924072,3.292577028274536,1396451,0.0,0.0
2024-05-04 00:00:00+00:00,3.2925760746002197,3.2982571125030518,3.042646884918213,3.161228895187378,1256365,0.0,0.0
2024-05-05 00:00:00+00:00,3.1612250804901123,3.833336114883423,3.0934619903564453,3.4943809509277344,2724087,0.0,0.0
2024-05-06 00:00:00+00:00,3.4943809509277344,3.788619041442871,3.4009079933166504,3.4528300762176514,2050454,0.0,0.0
2024-05-07 00:00:00+00:00,3.4528300762176514,3.5401670932769775,3.217747926712036,3.2276649475097656,1226367,0.0,0.0
2024-05-08 00:00:00+00:00,3.2193219661712646,3.299402952194214,3.1006860733032227,3.10337495803833,995254,0.0,0.0
2024-05-09 00:00:00+00:00,3.1033780574798584,3.4512579441070557,2.9796769618988037,3.2666471004486084,1563006,0.0,0.0
2024-05-10 00:00:00+00:00,3.2569570541381836,3.27655291557312,2.967384099960327,3.028212070465088,1014905,0.0,0.0
2024-05-11 00:00:00+00:00,3.0368831157684326,3.2652900218963623,3.0191380977630615,3.059851884841919,857377,0.0,0.0
2024-05-12 00:00:00+00:00,3.059849977493286,3.0881879329681396,3.0184309482574463,3.0207910537719727,645289,0.0,0.0
2024-05-13 00:00:00+00:00,3.0207910537719727,3.043821096420288,2.912200927734375,2.9366888999938965,999559,0.0,0.0
2024-05-14 00:00:00+00:00,2.9366819858551025,2.9725170135498047,2.8170158863067627,2.8372979164123535,945163,0.0,0.0
2024-05-15 00:00:00+00:00,2.8372950553894043,3.0666959285736084,2.818408966064453,2.996978998184204,1060919,0.0,0.0
2024-05-16 00:00:00+00:00,2.9969799518585205,3.1022300720214844,2.9022769927978516,2.9387340545654297,972564,0.0,0.0
2024-05-17 00:00:00+00:00,2.9387290477752686,3.0401439666748047,2.9380459785461426,3.0175459384918213,763262,0.0,0.0
2024-05-18 00:00:00+00:00,3.017538070678711,3.109321117401123,2.983628988265991,3.013580083847046,887826,0.0,0.0
2024-05-19 00:00:00+00:00,3.0135788917541504,3.0527329444885254,2.9291579723358154,2.9433600902557373,683839,0.0,0.0
2024-05-20 00:00:00+00:00,2.943356990814209,3.192737102508545,2.9251010417938232,3.1909279823303223,1027754,0.0,0.0
2024-05-21 00:00:00+00:00,3.1909220218658447,3.219738006591797,3.0045619010925293,3.0435900688171387,1385418,0.0,0.0
2024-05-22 00:00:00+00:00,3.023569107055664,3.0478110313415527,2.9635510444641113,3.008466958999634,884549,0.0,0.0
2024-05-23 00:00:00+00:00,3.00846004486084,3.0398030281066895,2.8978030681610107,2.9697020053863525,993118,0.0,0.0
2024-05-24 00:00:00+00:00,2.968648910522461,2.987478017807007,2.8981690406799316,2.9368419647216797,781312,0.0,0.0
2024-05-25 00:00:00+00:00,2.9368491172790527,3.008023977279663,2.9332571029663086,2.9974610805511475,741983,0.0,0.0
2024-05-26 00:00:00+00:00,2.9974610805511475,3.0019071102142334,2.9435129165649414,2.9640469551086426,677595,0.0,0.0
2024-05-27 00:00:00+00:00,2.9640469551086426,2.99739408493042,2.921849012374878,2.98752498626709,981907,0.0,0.0
2024-05-28 00:00:00+00:00,2.994302988052368,2.9995830059051514,2.8935821056365967,2.911957025527954,818324,0.0,0.0
2024-05-29 00:00:00+00:00,2.911957025527954,2.918649911880493,2.7763659954071045,2.7949020862579346,872929,0.0,0.0
2024-05-30 00:00:00+00:00,2.7949020862579346,2.8261361122131348,2.7909140586853027,2.800997018814087,664797,0.0,0.0
2024-05-31 00:00:00+00:00,2.800997018814087,2.800997018814087,2.7157180309295654,2.7792599201202393,962805,0.0,0.0
2024-06-01 00:00:00+00:00,2.77925705909729,2.788680076599121,2.7319960594177246,2.7397990226745605,715276,0.0,0.0
2024-06-02 00:00:00+00:00,2.7397990226745605,2.744400978088379,2.689069986343384,2.6931650638580322,888188,0.0,0.0
2024-06-03 00:00:00+00:00,2.6931660175323486,2.7529990673065186,2.6466848850250244,2.6543569564819336,885478,0.0,0.0
2024-06-04 00:00:00+00:00,2.6543569564819336,2.7668280601501465,2.6325109004974365,2.7668280601501465,860034,0.0,0.0
2024-06-05 00:00:00+00:00,2.7667160034179688,2.7976579666137695,2.691633939743042,2.73907208442688,813725,0.0,0.0
2024-06-06 00:00:00+00:00,2.7428410053253174,2.784980058670044,2.657075881958008,2.684420108795166,728740,0.0,0.0
2024-06-07 00:00:00+00:00,2.6844229698181152,2.696225881576538,2.47904896736145,2.494503974914551,995348,0.0,0.0
2024-06-08 00:00:00+00:00,2.4952878952026367,2.5468029975891113,2.3745639324188232,2.376207113265991,789891,0.0,0.0
2024-06-09 00:00:00+00:00,2.376189947128296,2.450026035308838,2.367948055267334,2.4468679428100586,747415,0.0,0.0
2024-06-10 00:00:00+00:00,2.449734926223755,2.563023090362549,2.4341070652008057,2.5010550022125244,806194,0.0,0.0
2024-06-11 00:00:00+00:00,2.5010480880737305,2.5022850036621094,2.3222899436950684,2.355487108230591,883479,0.0,0.0
2024-06-12 00:00:00+00:00,2.355483055114746,2.4836909770965576,2.3549609184265137,2.4488840103149414,865267,0.0,0.0
2024-06-13 00:00:00+00:00,2.448888063430786,2.4575130939483643,2.327347993850708,2.3296070098876953,651767,0.0,0.0
2024-06-14 00:00:00+00:00,2.329612970352173,2.3674049377441406,2.2256970405578613,2.236999034881592,625647,0.0,0.0
2024-06-15 00:00:00+00:00,2.2369959354400635,2.253321886062622,2.2107949256896973,2.23935604095459,607395,0.0,0.0
2024-06-16 00:00:00+00:00,2.2393510341644287,2.2475221157073975,2.2145988941192627,2.2307560443878174,600974,0.0,0.0
2024-06-17 00:00:00+00:00,2.230760097503662,2.2523059844970703,2.106816053390503,2.1808130741119385,783930,0.0,0.0
2024-06-18 00:00:00+00:00,2.1807949542999268,2.181749105453491,2.041896104812622,2.124192953109741,758315,0.0,0.0
2024-06-19 00:00:00+00:00,2.12432599067688,2.2164409160614014,2.1189279556274414,2.1222519874572754,721014,0.0,0.0
2024-06-20 00:00:00+00:00,2.1222519874572754,2.17181396484375,2.070439100265503,2.0941989421844482,1666715,0.0,0.0
2024-06-21 00:00:00+00:00,2.0941970348358154,2.0954689979553223,2.0398058891296387,2.0624659061431885,634771,0.0,0.0
2024-06-22 00:00:00+00:00,2.0624899864196777,2.184843063354492,2.0513110160827637,2.1759989261627197,667101,0.0,0.0
2024-06-23 00:00:00+00:00,2.1760029792785645,2.1870529651641846,2.079582929611206,2.0813660621643066,653747,0.0,0.0
2024-06-24 00:00:00+00:00,2.081372022628784,2.0852210521698,2.016561985015869,2.022449016571045,615798,0.0,0.0
2024-06-25 00:00:00+00:00,2.0224649906158447,2.13142991065979,2.0224649906158447,2.0566959381103516,712768,0.0,0.0
2024-06-26 00:00:00+00:00,2.0566821098327637,2.0742239952087402,2.037450075149536,2.0495080947875977,552315,0.0,0.0
2024-06-27 00:00:00+00:00,2.049513101577759,2.091888904571533,2.035429000854492,2.056842088699341,624264,0.0,0.0
2024-06-28 00:00:00+00:00,2.0568408966064453,2.7410941123962402,1.9816210269927979,2.632638931274414,2211308,0.0,0.0
2024-06-29 00:00:00+00:00,2.6326510906219482,2.6473779678344727,2.2193620204925537,2.265958070755005,1897580,0.0,0.0
2024-06-30 00:00:00+00:00,2.2597289085388184,2.2741920948028564,2.1387720108032227,2.199026107788086,761745,0.0,0.0
2024-07-01 00:00:00+00:00,2.1990270614624023,2.3891549110412598,2.106942892074585,2.106942892074585,1009108,0.0,0.0
2024-07-02 00:00:00+00:00,2.1069419384002686,2.266098976135254,2.077894926071167,2.0822269916534424,846944,0.0,0.0
2024-07-03 00:00:00+00:00,2.081533908843994,2.081533908843994,1.813513994216919,1.8216379880905151,1459796,0.0,0.0
2024-07-04 00:00:00+00:00,1.8396159410476685,1.8396519422531128,1.7234139442443848,1.7741039991378784,788871,0.0,0.0
2024-07-05 00:00:00+00:00,1.7740880250930786,1.909932017326355,1.6229549646377563,1.8331379890441895,1105895,0.0,0.0
2024-07-06 00:00:00+00:00,1.833137035369873,1.8347289562225342,1.710914969444275,1.7833499908447266,675987,0.0,0.0
2024-07-07 00:00:00+00:00,1.7833449840545654,1.8112759590148926,1.7475910186767578,1.7505769729614258,632529,0.0,0.0
2024-07-08 00:00:00+00:00,1.7505459785461426,1.765028953552246,1.7040350437164307,1.750012993812561,672240,0.0,0.0
2024-07-09 00:00:00+00:00,1.750012993812561,1.8896150588989258,1.729990005493164,1.881930947303772,666392,0.0,0.0
2024-07-10 00:00:00+00:00,1.8819429874420166,2.019381046295166,1.85310697555542,1.8809690475463867,751631,0.0,0.0
2024-07-11 00:00:00+00:00,1.8809620141983032,1.904189944267273,1.8543039560317993,1.89057195186615,638004,0.0,0.0
2024-07-12 00:00:00+00:00,1.892833948135376,1.947172999382019,1.8808070421218872,1.9186129570007324,576869,0.0,0.0
2024-07-13 00:00:00+00:00,1.9186099767684937,1.9450620412826538,1.9111180305480957,1.922266960144043,534004,0.0,0.0
2024-07-14 00:00:00+00:00,1.9222609996795654,2.06093692779541,1.9220540523529053,1.9857800006866455,638268,0.0,0.0
2024-07-15 00:00:00+00:00,1.985787034034729,2.147839069366455,1.9716429710388184,2.1478381156921387,948710,0.0,0.0
2024-07-16 00:00:00+00:00,2.1478469371795654,2.1796441078186035,1.9714679718017578,2.0823910236358643,838356,0.0,0.0
2024-07-17 00:00:00+00:00,2.0823910236358643,2.113610029220581,2.048676013946533,2.0510060787200928,648156,0.0,0.0
2024-07-18 00:00:00+00:00,2.0510098934173584,2.068898916244507,1.9975839853286743,2.0156478881835938,656585,0.0,0.0
2024-07-19 00:00:00+00:00,2.015650987625122,2.097114086151123,1.9945659637451172,2.072221040725708,666697,0.0,0.0
2024-07-20 00:00:00+00:00,2.0722110271453857,2.1185081005096436,2.0722100734710693,2.1035759449005127,623880,0.0,0.0
2024-07-21 00:00:00+00:00,2.103576898574829,2.154258966445923,2.09991192817688,2.133841037750244,983574,0.0,0.0
2024-07-22 00:00:00+00:00,2.133841037750244,2.1363749504089355,2.079171895980835,2.1115829944610596,11673063,0.0,0.0
2024-07-23 00:00:00+00:00,2.111591100692749,2.130319118499756,2.0717029571533203,2.0732638835906982,609063,0.0,0.0
2024-07-24 00:00:00+00:00,2.073262929916382,2.0857019424438477,1.9822980165481567,1.9875750541687012,592899,0.0,0.0
2024-07-25 00:00:00+00:00,1.9875860214233398,1.988178014755249,1.9215350151062012,1.940714955329895,725327,0.0,0.0
2024-07-26 00:00:00+00:00,1.940714955329895,1.96213698387146,1.9365140199661255,1.9540280103683472,622407,0.0,0.0
2024-07-27 00:00:00+00:00,1.954010009765625,2.000001907348633,1.9472249746322632,1.9688409566879272,687624,0.0,0.0
2024-07-28 00:00:00+00:00,1.9688340425491333,2.000946044921875,1.953598976135254,1.987786054611206,508481,0.0,0.0
2024-07-29 00:00:00+00:00,1.987786054611206,2.041306972503662,1.9601320028305054,1.9681450128555298,560664,0.0,0.0
2024-07-30 00:00:00+00:00,1.9681450128555298,1.9685720205307007,1.9384499788284302,1.9456969499588013,543990,0.0,0.0
2024-07-31 00:00:00+00:00,1.9456490278244019,1.9569330215454102,1.929955005645752,1.9381589889526367,533636,0.0,0.0
2024-08-01 00:00:00+00:00,1.9381589889526367,1.946679949760437,1.854660987854004,1.8767390251159668,760896,0.0,0.0
2024-08-02 00:00:00+00:00,1.8767399787902832,1.8939909934997559,1.7666079998016357,1.7687159776687622,712958,0.0,0.0
2024-08-03 00:00:00+00:00,1.7687159776687622,1.7693430185317993,1.6948180198669434,1.710618019104004,687502,0.0,0.0
2024-08-04 00:00:00+00:00,1.710618019104004,1.7153609991073608,1.6246739625930786,1.62506902217865,656787,0.0,0.0
2024-08-05 00:00:00+00:00,1.62506902217865,1.6250699758529663,1.4361929893493652,1.5324440002441406,1375019,0.0,0.0
2024-08-06 00:00:00+00:00,1.5324440002441406,1.584867000579834,1.5206140279769897,1.5269869565963745,666454,0.0,0.0
2024-08-07 00:00:00+00:00,1.5269900560379028,1.5552400350570679,1.47018301486969,1.4832459688186646,799742,0.0,0.0
2024-08-08 00:00:00+00:00,1.4807599782943726,1.5792590379714966,1.4761790037155151,1.5722479820251465,827811,0.0,0.0
2024-08-09 00:00:00+00:00,1.573259949684143,1.6041309833526611,1.5713969469070435,1.5874420404434204,791698,0.0,0.0
2024-08-10 00:00:00+00:00,1.5874420404434204,1.6192580461502075,1.5756690502166748,1.6111680269241333,601725,0.0,0.0
2024-08-11 00:00:00+00:00,1.6111680269241333,1.6549160480499268,1.5832730531692505,1.583274006843567,658831,0.0,0.0
2024-08-12 00:00:00+00:00,1.583274006843567,1.5934929847717285,1.5573149919509888,1.5872520208358765,776356,0.0,0.0
2024-08-13 00:00:00+00:00,1.5872520208358765,1.5968769788742065,1.560549020767212,1.5707839727401733,531721,0.0,0.0
2024-08-14 00:00:00+00:00,1.5707839727401733,1.5767099857330322,1.5196690559387207,1.5196720361709595,636608,0.0,0.0
2024-08-15 00:00:00+00:00,1.5196729898452759,1.5366690158843994,1.4612940549850464,1.4678150415420532,679045,0.0,0.0
2024-08-16 00:00:00+00:00,1.4633159637451172,1.4858989715576172,1.4520219564437866,1.4546869993209839,546620,0.0,0.0
2024-08-17 00:00:00+00:00,1.4546869993209839,1.4898159503936768,1.4524439573287964,1.482174038887024,527115,0.0,0.0
2024-08-18 00:00:00+00:00,1.482174038887024,1.5461339950561523,1.4712549448013306,1.5418009757995605,636278,0.0,0.0
2024-08-19 00:00:00+00:00,1.5418059825897217,1.5456210374832153,1.5224549770355225,1.532701015472412,548412,0.0,0.0
2024-08-20 00:00:00+00:00,1.532701015472412,1.5838799476623535,1.5288699865341187,1.5557680130004883,645941,0.0,0.0
2024-08-21 00:00:00+00:00,1.5559070110321045,2.292135000228882,1.5559070110321045,2.0280349254608154,3067857,0.0,0.0
2024-08-22 00:00:00+00:00,2.007966995239258,2.0710110664367676,1.6974159479141235,1.7990130186080933,2059593,0.0,0.0
2024-08-23 00:00:00+00:00,1.7990130186080933,1.9837709665298462,1.7061779499053955,1.8925449848175049,1491241,0.0,0.0
2024-08-24 00:00:00+00:00,1.8976190090179443,1.8981139659881592,1.836482048034668,1.8423680067062378,839240,0.0,0.0
2024-08-25 00:00:00+00:00,1.8423759937286377,1.8541580438613892,1.8155839443206787,1.8223520517349243,541962,0.0,0.0
2024-08-26 00:00:00+00:00,1.8223520517349243,1.8354179859161377,1.7961879968643188,1.8012360334396362,621982,0.0,0.0
2024-08-27 00:00:00+00:00,1.8012360334396362,1.8093960285186768,1.7266459465026855,1.729058027267456,652252,0.0,0.0
2024-08-28 00:00:00+00:00,1.729058027267456,1.7318639755249023,1.6587870121002197,1.6604059934616089,854778,0.0,0.0
2024-08-29 00:00:00+00:00,1.66041100025177,1.718629002571106,1.6598390340805054,1.7075949907302856,808353,0.0,0.0
2024-08-30 00:00:00+00:00,1.7075849771499634,1.7107770442962646,1.6842759847640991,1.6875449419021606,506612,0.0,0.0
2024-08-31 00:00:00+00:00,1.6875449419021606,1.700963020324707,1.646554946899414,1.6638809442520142,518992,0.0,0.0
2024-09-01 00:00:00+00:00,1.6638809442520142,1.66389000415802,1.6297630071640015,1.6367379426956177,549602,0.0,0.0
2024-09-02 00:00:00+00:00,1.6367379426956177,1.6622990369796753,1.6292190551757812,1.6468919515609741,904916,0.0,0.0
2024-09-03 00:00:00+00:00,1.6468989849090576,1.6561299562454224,1.5859880447387695,1.5863640308380127,747711,0.0,0.0
2024-09-04 00:00:00+00:00,1.586364984512329,1.589853048324585,1.5526440143585205,1.5731209516525269,638312,0.0,0.0
2024-09-05 00:00:00+00:00,1.5731209516525269,1.8608880043029785,1.5697590112686157,1.6587560176849365,1597263,0.0,0.0
2024-09-06 00:00:00+00:00,1.6587510108947754,1.6970570087432861,1.5698479413986206,1.587280035018921,815219,0.0,0.0
2024-09-07 00:00:00+00:00,1.587280035018921,1.627506971359253,1.580696940422058,1.5960849523544312,572544,0.0,0.0
2024-09-08 00:00:00+00:00,1.5960849523544312,1.6441199779510498,1.5820629596710205,1.6441080570220947,573489,0.0,0.0
2024-09-09 00:00:00+00:00,1.6441080570220947,1.6581759452819824,1.6281169652938843,1.657829999923706,560523,0.0,0.0
2024-09-10 00:00:00+00:00,1.657829999923706,1.6659140586853027,1.6407380104064941,1.661950945854187,523948,0.0,0.0
2024-09-11 00:00:00+00:00,1.6619499921798706,1.6755110025405884,1.6446059942245483,1.6634140014648438,515543,0.0,0.0
2024-09-12 00:00:00+00:00,1.6634140014648438,1.7237180471420288,1.6549639701843262,1.7189990282058716,513853,0.0,0.0
2024-09-13 00:00:00+00:00,1.7190020084381104,1.72074294090271,1.6645230054855347,1.7129650115966797,547742,0.0,0.0
2024-09-14 00:00:00+00:00,1.712973952293396,1.7328510284423828,1.6545029878616333,1.6555310487747192,553602,0.0,0.0
2024-09-15 00:00:00+00:00,1.6555310487747192,1.7099980115890503,1.6503690481185913,1.7089860439300537,541986,0.0,0.0
2024-09-16 00:00:00+00:00,1.7089869976043701,1.724722981452942,1.6775490045547485,1.723675012588501,671617,0.0,0.0
2024-09-17 00:00:00+00:00,1.7236659526824951,1.7518830299377441,1.7177820205688477,1.7449820041656494,620112,0.0,0.0
2024-09-18 00:00:00+00:00,1.7449870109558105,1.7471009492874146,1.662132978439331,1.6645410060882568,761522,0.0,0.0
2024-09-19 00:00:00+00:00,1.6645430326461792,1.7713489532470703,1.6576069593429565,1.762539029121399,730885,0.0,0.0
2024-09-20 00:00:00+00:00,1.762539029121399,1.7861499786376953,1.7556389570236206,1.7798559665679932,560620,0.0,0.0
2024-09-21 00:00:00+00:00,1.7798559665679932,1.8155629634857178,1.7712810039520264,1.8023639917373657,567654,0.0,0.0
2024-09-22 00:00:00+00:00,1.8054859638214111,1.8150709867477417,1.7682780027389526,1.7696479558944702,506701,0.0,0.0
2024-09-23 00:00:00+00:00,1.7696479558944702,1.803022027015686,1.7569530010223389,1.7676010131835938,550292,0.0,0.0
2024-09-24 00:00:00+00:00,1.7676010131835938,1.791875958442688,1.7580540180206299,1.79059898853302,478686,0.0,0.0
2024-09-25 00:00:00+00:00,1.79059898853302,1.807597041130066,1.7757079601287842,1.7887099981307983,655397,0.0,0.0
2024-09-26 00:00:00+00:00,1.7887099981307983,2.2271480560302734,1.7749760150909424,1.9919849634170532,1994334,0.0,0.0
2024-09-27 00:00:00+00:00,1.9919849634170532,1.9919849634170532,1.878296971321106,1.9729349613189697,911979,0.0,0.0
2024-09-28 00:00:00+00:00,1.9729349613189697,2.054002046585083,1.942999005317688,1.9506349563598633,717407,0.0,0.0
2024-09-29 00:00:00+00:00,1.9506349563598633,1.960806965827942,1.935657024383545,1.9594910144805908,556291,0.0,0.0
2024-09-30 00:00:00+00:00,1.9594910144805908,1.9744689464569092,1.9164760112762451,1.9165120124816895,594088,0.0,0.0
2024-10-01 00:00:00+00:00,1.9165120124816895,2.0958199501037598,1.8905529975891113,1.962185025215149,971319,0.0,0.0
2024-10-02 00:00:00+00:00,1.962185025215149,1.9835100173950195,1.9274170398712158,1.9274189472198486,561647,0.0,0.0
2024-10-03 00:00:00+00:00,1.9274189472198486,1.9275399446487427,1.8972059488296509,1.905014991760254,567235,0.0,0.0
2024-10-04 00:00:00+00:00,1.9050140380859375,2.0134029388427734,1.8928049802780151,1.995426058769226,666320,0.0,0.0
2024-10-05 00:00:00+00:00,1.995426058769226,2.0362749099731445,1.9885809421539307,2.0011019706726074,616837,0.0,0.0
2024-10-06 00:00:00+00:00,2.0011088848114014,2.0135269165039062,1.948093056678772,1.9613770246505737,552630,0.0,0.0
2024-10-07 00:00:00+00:00,1.9613770246505737,2.000972032546997,1.9170759916305542,1.933298945426941,641461,0.0,0.0
2024-10-08 00:00:00+00:00,1.933298945426941,1.9655989408493042,1.8955130577087402,1.9014110565185547,567205,0.0,0.0
2024-10-09 00:00:00+00:00,1.9014110565185547,1.9304330348968506,1.8787020444869995,1.8787020444869995,652418,0.0,0.0
2024-10-10 00:00:00+00:00,1.8787020444869995,1.8839139938354492,1.7965790033340454,1.8197519779205322,577633,0.0,0.0
2024-10-11 00:00:00+00:00,1.8197530508041382,1.869333028793335,1.8125009536743164,1.8656179904937744,567041,0.0,0.0
2024-10-12 00:00:00+00:00,1.8656179904937744,1.8859959840774536,1.8638379573822021,1.8832839727401733,494314,0.0,0.0
2024-10-13 00:00:00+00:00,1.8832969665527344,1.8958159685134888,1.831671953201294,1.839189052581787,559443,0.0,0.0
2024-10-14 00:00:00+00:00,1.839189052581787,1.9291069507598877,1.830636978149414,1.9228620529174805,661984,0.0,0.0
2024-10-15 00:00:00+00:00,1.9228659868240356,1.9397759437561035,1.8940980434417725,1.9022150039672852,575179,0.0,0.0
2024-10-16 00:00:00+00:00,1.9022150039672852,1.9157160520553589,1.8717230558395386,1.8730210065841675,609299,0.0,0.0
2024-10-17 00:00:00+00:00,1.8730210065841675,1.878702998161316,1.8571170568466187,1.8629319667816162,537029,0.0,0.0
2024-10-18 00:00:00+00:00,1.8629319667816162,1.8649580478668213,1.8369410037994385,1.863234043121338,623961,0.0,0.0
2024-10-19 00:00:00+00:00,1.863234043121338,1.8712040185928345,1.8508750200271606,1.85965895652771,571790,0.0,0.0
2024-10-20 00:00:00+00:00,1.85965895652771,1.9079129695892334,1.8259190320968628,1.9071919918060303,679275,0.0,0.0
2024-10-21 00:00:00+00:00,1.9071919918060303,1.963670015335083,1.8378599882125854,1.8601289987564087,849830,0.0,0.0
2024-10-22 00:00:00+00:00,1.8601289987564087,1.8669719696044922,1.7996749877929688,1.8354259729385376,720031,0.0,0.0
2024-10-23 00:00:00+00:00,1.8354259729385376,1.8463350534439087,1.720999002456665,1.7935190200805664,873075,0.0,0.0
2024-10-24 00:00:00+00:00,1.7901060581207275,1.8219339847564697,1.7877299785614014,1.8005039691925049,639023,0.0,0.0
2024-10-25 00:00:00+00:00,1.8005039691925049,1.8534059524536133,1.7110689878463745,1.7135180234909058,744506,0.0,0.0
2024-10-26 00:00:00+00:00,1.7135180234909058,1.713718056678772,1.6749629974365234,1.704727053642273,692431,0.0,0.0
2024-10-27 00:00:00+00:00,1.704727053642273,1.7462489604949951,1.7014100551605225,1.712954044342041,703727,0.0,0.0
2024-10-28 00:00:00+00:00,1.712954044342041,1.7197550535202026,1.6667170524597168,1.6950819492340088,808479,0.0,0.0
2024-10-29 00:00:00+00:00,1.6950819492340088,1.7992089986801147,1.6908739805221558,1.7638390064239502,803189,0.0,0.0
2024-10-30 00:00:00+00:00,1.7638390064239502,1.7750200033187866,1.640936017036438,1.6495319604873657,1132233,0.0,0.0
2024-10-31 00:00:00+00:00,1.6495319604873657,1.663957953453064,1.509119987487793,1.520216941833496,1003569,0.0,0.0
2024-11-01 00:00:00+00:00,1.520216941833496,1.5525879859924316,1.4862250089645386,1.4904930591583252,824223,0.0,0.0
2024-11-02 00:00:00+00:00,1.4904930591583252,1.537287950515747,1.4439350366592407,1.4965009689331055,995896,0.0,0.0
2024-11-03 00:00:00+00:00,1.4964940547943115,1.5186690092086792,1.4263410568237305,1.4588619470596313,882555,0.0,0.0
2024-11-04 00:00:00+00:00,1.4588619470596313,1.4917609691619873,1.4280409812927246,1.4308890104293823,775568,0.0,0.0
2024-11-05 00:00:00+00:00,1.4308890104293823,1.463055968284607,1.4050840139389038,1.416599988937378,921943,0.0,0.0
2024-11-06 00:00:00+00:00,1.416599988937378,1.5489929914474487,1.4082210063934326,1.5470739603042603,1406122,0.0,0.0
2024-11-07 00:00:00+00:00,1.5470739603042603,1.5651060342788696,1.5036189556121826,1.532397985458374,847768,0.0,0.0
