TIMESTAMP,ZNZ_OPEN_PRICE_USD,ZNZ_HIGH_PRICE_USD,ZNZ_LOW_PRICE_USD,ZNZ_CLOSE_PRICE_USD,ZNZ_VOLUME_USD,ZNZ_DIVIDENDS_USD,ZNZ_STOCK_SPLITS_USD
2020-03-30 00:00:00+00:00,0.01033599954098463,0.011409999802708626,0.010298999957740307,0.010816000401973724,4,0.0,0.0
2020-03-31 00:00:00+00:00,0.010780000127851963,0.01169500034302473,0.010734999552369118,0.01126800011843443,147,0.0,0.0
2020-04-01 00:00:00+00:00,0.01126800011843443,0.011746999807655811,0.010307000018656254,0.011746999807655811,64,0.0,0.0
2020-04-02 00:00:00+00:00,0.011741000227630138,0.016434000805020332,0.011614000424742699,0.01633399911224842,277,0.0,0.0
2020-04-03 00:00:00+00:00,0.016327999532222748,0.016814999282360077,0.01488799974322319,0.015224000439047813,14,0.0,0.0
2020-04-04 00:00:00+00:00,0.01522199995815754,0.01625099964439869,0.012593000195920467,0.013256000354886055,16,0.0,0.0
2020-04-05 00:00:00+00:00,0.013264000415802002,0.015021000057458878,0.013259000144898891,0.013926999643445015,2,0.0,0.0
2020-04-06 00:00:00+00:00,0.013925000093877316,0.014914000406861305,0.013900999911129475,0.014872999861836433,1,0.0,0.0
2020-04-07 00:00:00+00:00,0.014914000406861305,0.015173000283539295,0.013419999741017818,0.01348700001835823,15,0.0,0.0
2020-04-08 00:00:00+00:00,0.013478999957442284,0.015075000002980232,0.013128000311553478,0.013268000446259975,30,0.0,0.0
2020-04-09 00:00:00+00:00,0.013265999965369701,0.01460499968379736,0.013035000301897526,0.014600000344216824,7,0.0,0.0
2020-04-10 00:00:00+00:00,0.014595000073313713,0.014600000344216824,0.012295999564230442,0.01242700032889843,1,0.0,0.0
2020-04-11 00:00:00+00:00,0.01242700032889843,0.013917000032961369,0.012253999710083008,0.013902000151574612,4,0.0,0.0
2020-04-12 00:00:00+00:00,0.013907000422477722,0.016820000484585762,0.01380200032144785,0.014556000009179115,30,0.0,0.0
2020-04-13 00:00:00+00:00,0.014539999887347221,0.020401999354362488,0.013934999704360962,0.016210999339818954,268,0.0,0.0
2020-04-14 00:00:00+00:00,0.016210999339818954,0.016488000750541687,0.014121999964118004,0.016215000301599503,13,0.0,0.0
2020-04-15 00:00:00+00:00,0.01619499921798706,0.0163589995354414,0.012058000080287457,0.012075000442564487,374,0.0,0.0
2020-04-16 00:00:00+00:00,0.012075000442564487,0.012984000146389008,0.011908000335097313,0.012870999984443188,29,0.0,0.0
2020-04-17 00:00:00+00:00,0.01287699956446886,0.013717999681830406,0.012790000066161156,0.013395000249147415,23,0.0,0.0
2020-04-18 00:00:00+00:00,0.013395000249147415,0.01670200005173683,0.012931999750435352,0.01667100004851818,32,0.0,0.0
2020-04-19 00:00:00+00:00,0.016662999987602234,0.01898300088942051,0.014518000185489655,0.018435999751091003,74,0.0,0.0
2020-04-20 00:00:00+00:00,0.018434999510645866,0.019155999645590782,0.01424499973654747,0.018221000209450722,46,0.0,0.0
2020-04-21 00:00:00+00:00,0.018221000209450722,0.03782600164413452,0.014845999889075756,0.037714000791311264,329,0.0,0.0
2020-04-22 00:00:00+00:00,0.03771200031042099,0.040894001722335815,0.03216199949383736,0.03992899879813194,5960,0.0,0.0
2020-04-23 00:00:00+00:00,0.03993299975991249,0.043953001499176025,0.03409299999475479,0.03742299973964691,1887,0.0,0.0
2020-04-24 00:00:00+00:00,0.03742000088095665,0.039344001561403275,0.03058600053191185,0.0363989993929863,1409,0.0,0.0
2020-04-25 00:00:00+00:00,0.036400001496076584,0.038662999868392944,0.03021099977195263,0.0302520003169775,1848,0.0,0.0
2020-04-26 00:00:00+00:00,0.0302559994161129,0.03557800129055977,0.028436999768018723,0.03553999960422516,1974,0.0,0.0
2020-04-27 00:00:00+00:00,0.03560300171375275,0.03694299980998039,0.030525000765919685,0.03071499988436699,1179,0.0,0.0
2020-04-28 00:00:00+00:00,0.030722999945282936,0.03086400032043457,0.025307999923825264,0.030625000596046448,657,0.0,0.0
2020-04-29 00:00:00+00:00,0.03060399927198887,0.03214799985289574,0.026045000180602074,0.026427999138832092,719,0.0,0.0
2020-04-30 00:00:00+00:00,0.02639799937605858,0.031004000455141068,0.021340999752283096,0.024210000410676003,1232,0.0,0.0
2020-05-01 00:00:00+00:00,0.024210000410676003,0.027134999632835388,0.02296699956059456,0.02303300052881241,62,0.0,0.0
2020-05-02 00:00:00+00:00,0.023037999868392944,0.035335998982191086,0.022964999079704285,0.02437100000679493,389,0.0,0.0
2020-05-03 00:00:00+00:00,0.02438800036907196,0.036065999418497086,0.02421499975025654,0.02683199942111969,309,0.0,0.0
2020-05-04 00:00:00+00:00,0.026839999482035637,0.04300900176167488,0.026482999324798584,0.040835000574588776,725,0.0,0.0
2020-05-05 00:00:00+00:00,0.04081900045275688,0.04140999913215637,0.028061000630259514,0.03236199915409088,560,0.0,0.0
2020-05-06 00:00:00+00:00,0.03232400119304657,0.0327409990131855,0.027848999947309494,0.028070999309420586,205,0.0,0.0
2020-05-07 00:00:00+00:00,0.028070999309420586,0.030527999624609947,0.021359000355005264,0.02326500043272972,442,0.0,0.0
2020-05-08 00:00:00+00:00,0.02326500043272972,0.025067999958992004,0.02214599959552288,0.02388099953532219,223,0.0,0.0
2020-05-09 00:00:00+00:00,0.023886000737547874,0.02425999939441681,0.02042900025844574,0.02042900025844574,1123,0.0,0.0
2020-05-10 00:00:00+00:00,0.02042599953711033,0.02042599953711033,0.017709000036120415,0.018463000655174255,12,0.0,0.0
2020-05-11 00:00:00+00:00,0.018476000055670738,0.01911499910056591,0.017539000138640404,0.018463000655174255,353,0.0,0.0
2020-05-12 00:00:00+00:00,0.018470000475645065,0.019920000806450844,0.018136000260710716,0.018612999469041824,38,0.0,0.0
2020-05-13 00:00:00+00:00,0.01861399970948696,0.020609000697731972,0.01861399970948696,0.0204670000821352,34,0.0,0.0
2020-05-14 00:00:00+00:00,0.0204670000821352,0.021338000893592834,0.020011000335216522,0.02050199918448925,35,0.0,0.0
2020-05-15 00:00:00+00:00,0.020493999123573303,0.020555999130010605,0.01832900010049343,0.0184480007737875,234,0.0,0.0
2020-05-16 00:00:00+00:00,0.018465999513864517,0.0195700004696846,0.018316999077796936,0.018991999328136444,166,0.0,0.0
2020-05-17 00:00:00+00:00,0.018998000770807266,0.02031400054693222,0.018952999264001846,0.019929999485611916,143,0.0,0.0
2020-05-18 00:00:00+00:00,0.01992899924516678,0.02041899971663952,0.01945899985730648,0.019649000838398933,75,0.0,0.0
2020-05-19 00:00:00+00:00,0.0196359995752573,0.020161999389529228,0.019162999466061592,0.020058000460267067,63,0.0,0.0
2020-05-20 00:00:00+00:00,0.020066000521183014,0.02397800050675869,0.019321000203490257,0.019370000809431076,284,0.0,0.0
2020-05-21 00:00:00+00:00,0.019370000809431076,0.01944199949502945,0.017162000760436058,0.01787400059401989,165,0.0,0.0
2020-05-22 00:00:00+00:00,0.017872000113129616,0.01847199909389019,0.017727000638842583,0.018045000731945038,144,0.0,0.0
2020-05-23 00:00:00+00:00,0.018046999350190163,0.018535999581217766,0.01718599908053875,0.018530000001192093,66,0.0,0.0
2020-05-24 00:00:00+00:00,0.018532000482082367,0.018921000882983208,0.017703000456094742,0.017714999616146088,171,0.0,0.0
2020-05-25 00:00:00+00:00,0.017667999491095543,0.018425999209284782,0.017578000202775,0.018341999500989914,150,0.0,0.0
2020-05-26 00:00:00+00:00,0.018339000642299652,0.018396999686956406,0.017705999314785004,0.017722999677062035,29,0.0,0.0
2020-05-27 00:00:00+00:00,0.017722999677062035,0.036285001784563065,0.017720000818371773,0.022453000769019127,4580,0.0,0.0
2020-05-28 00:00:00+00:00,0.02245599962770939,0.025186000391840935,0.019648000597953796,0.023037999868392944,5838,0.0,0.0
2020-05-29 00:00:00+00:00,0.02303599938750267,0.023175999522209167,0.0197720006108284,0.019871000200510025,81,0.0,0.0
2020-05-30 00:00:00+00:00,0.019869999960064888,0.02149900048971176,0.019540000706911087,0.020524999126791954,219,0.0,0.0
2020-05-31 00:00:00+00:00,0.02052599936723709,0.02140899933874607,0.019974999129772186,0.020104000344872475,69,0.0,0.0
2020-06-01 00:00:00+00:00,0.02009899914264679,0.022911999374628067,0.020052000880241394,0.021676000207662582,352,0.0,0.0
2020-06-02 00:00:00+00:00,0.02167999930679798,0.023398999124765396,0.020875999704003334,0.020937999710440636,196,0.0,0.0
2020-06-03 00:00:00+00:00,0.020937999710440636,0.05454099923372269,0.020920999348163605,0.028961999341845512,2907,0.0,0.0
2020-06-04 00:00:00+00:00,0.028967000544071198,0.03815799951553345,0.023312000557780266,0.027222000062465668,349,0.0,0.0
2020-06-05 00:00:00+00:00,0.027222000062465668,0.027772000059485435,0.023097999393939972,0.02413499914109707,92,0.0,0.0
2020-06-06 00:00:00+00:00,0.02413499914109707,0.02573299966752529,0.0238840002566576,0.024538999423384666,218,0.0,0.0
2020-06-07 00:00:00+00:00,0.024538999423384666,0.037682998925447464,0.024116000160574913,0.025407999753952026,538,0.0,0.0
2020-06-08 00:00:00+00:00,0.0254100002348423,0.03503600135445595,0.024427000433206558,0.02464599907398224,628,0.0,0.0
2020-06-09 00:00:00+00:00,0.02464599907398224,0.028875000774860382,0.02414499968290329,0.025862999260425568,434,0.0,0.0
2020-06-10 00:00:00+00:00,0.025863999500870705,0.02586499974131584,0.024303000420331955,0.024584000930190086,102,0.0,0.0
2020-06-11 00:00:00+00:00,0.02458300068974495,0.03098299913108349,0.023409999907016754,0.02359200082719326,248,0.0,0.0
2020-06-12 00:00:00+00:00,0.02358200028538704,0.02431900054216385,0.0234570000320673,0.023876000195741653,18,0.0,0.0
2020-06-13 00:00:00+00:00,0.02388099953532219,0.025249000638723373,0.02240700088441372,0.022745000198483467,729,0.0,0.0
2020-06-14 00:00:00+00:00,0.02274000085890293,0.024497000500559807,0.022571999579668045,0.022678999230265617,474,0.0,0.0
2020-06-15 00:00:00+00:00,0.02267399989068508,0.02297299914062023,0.021602999418973923,0.022808000445365906,44,0.0,0.0
2020-06-16 00:00:00+00:00,0.02281000092625618,0.024910999462008476,0.022721000015735626,0.024289999157190323,198,0.0,0.0
2020-06-17 00:00:00+00:00,0.024291999638080597,0.02458300068974495,0.02274399995803833,0.02338399924337864,86,0.0,0.0
2020-06-18 00:00:00+00:00,0.02338300086557865,0.025992000475525856,0.022954000160098076,0.024826999753713608,169,0.0,0.0
2020-06-19 00:00:00+00:00,0.024855999276041985,0.024938000366091728,0.02256999909877777,0.022628000006079674,45,0.0,0.0
2020-06-20 00:00:00+00:00,0.022616000846028328,0.02336999960243702,0.022482000291347504,0.023135999217629433,95,0.0,0.0
2020-06-21 00:00:00+00:00,0.023121999576687813,0.02597299963235855,0.02251400053501129,0.023361999541521072,93,0.0,0.0
2020-06-22 00:00:00+00:00,0.02336299978196621,0.02426600083708763,0.022885000333189964,0.02338000014424324,34,0.0,0.0
2020-06-23 00:00:00+00:00,0.023381000384688377,0.02638700045645237,0.02255300059914589,0.024116000160574913,197,0.0,0.0
2020-06-24 00:00:00+00:00,0.024126000702381134,0.027377000078558922,0.022532999515533447,0.02289300039410591,338,0.0,0.0
2020-06-25 00:00:00+00:00,0.02289300039410591,0.02545199915766716,0.022300999611616135,0.023963000625371933,3964,0.0,0.0
2020-06-26 00:00:00+00:00,0.023957999423146248,0.024150000885128975,0.022624999284744263,0.022895000874996185,652,0.0,0.0
2020-06-27 00:00:00+00:00,0.02289400063455105,0.023398999124765396,0.022397000342607498,0.02312999963760376,599,0.0,0.0
2020-06-28 00:00:00+00:00,0.02312999963760376,0.023615999147295952,0.02191700041294098,0.023392999544739723,462,0.0,0.0
2020-06-29 00:00:00+00:00,0.02339399978518486,0.023574000224471092,0.023096000775694847,0.02334900014102459,277,0.0,0.0
2020-06-30 00:00:00+00:00,0.023346999660134315,0.02390800043940544,0.021335000172257423,0.02237500064074993,707,0.0,0.0
2020-07-01 00:00:00+00:00,0.022502999752759933,0.025203999131917953,0.02230999991297722,0.024311000481247902,547,0.0,0.0
2020-07-02 00:00:00+00:00,0.024311000481247902,0.02715500071644783,0.022729000076651573,0.022731000557541847,767,0.0,0.0
2020-07-03 00:00:00+00:00,0.022725999355316162,0.023375999182462692,0.02192699909210205,0.023144999518990517,856,0.0,0.0
2020-07-04 00:00:00+00:00,0.023145999759435654,0.024265000596642494,0.021724000573158264,0.02239299938082695,528,0.0,0.0
2020-07-05 00:00:00+00:00,0.022393999621272087,0.023760000243782997,0.021957000717520714,0.02220899984240532,548,0.0,0.0
2020-07-06 00:00:00+00:00,0.02220899984240532,0.02457999996840954,0.02204900048673153,0.024380000308156013,382,0.0,0.0
2020-07-07 00:00:00+00:00,0.024375999346375465,0.027807999402284622,0.02389799989759922,0.024740999564528465,857,0.0,0.0
2020-07-08 00:00:00+00:00,0.024740999564528465,0.02542099915444851,0.023825999349355698,0.024462999776005745,130,0.0,0.0
2020-07-09 00:00:00+00:00,0.024464000016450882,0.025558000430464745,0.02335299924015999,0.025086000561714172,146,0.0,0.0
2020-07-10 00:00:00+00:00,0.025088999420404434,0.025126999244093895,0.023029999807476997,0.02382900007069111,75,0.0,0.0
2020-07-11 00:00:00+00:00,0.023831000551581383,0.026883000507950783,0.023800000548362732,0.02559800073504448,162,0.0,0.0
2020-07-12 00:00:00+00:00,0.02559800073504448,0.026545999571681023,0.02375599928200245,0.024852000176906586,28,0.0,0.0
2020-07-13 00:00:00+00:00,0.024852000176906586,0.028322000056505203,0.024734999984502792,0.02800299972295761,282,0.0,0.0
2020-07-14 00:00:00+00:00,0.02800299972295761,0.03740600124001503,0.024677999317646027,0.03667699918150902,586,0.0,0.0
2020-07-15 00:00:00+00:00,0.03667699918150902,0.03718499839305878,0.032976001501083374,0.03300900012254715,668,0.0,0.0
2020-07-16 00:00:00+00:00,0.03300299867987633,0.034738000482320786,0.023242000490427017,0.02682499960064888,792,0.0,0.0
2020-07-17 00:00:00+00:00,0.026822999119758606,0.059703998267650604,0.022724999114871025,0.04572200030088425,1942,0.0,0.0
2020-07-18 00:00:00+00:00,0.0457100011408329,0.046077001839876175,0.024507999420166016,0.02811400033533573,491,0.0,0.0
2020-07-19 00:00:00+00:00,0.028113000094890594,0.05903400108218193,0.02783600054681301,0.04134700074791908,647,0.0,0.0
2020-07-20 00:00:00+00:00,0.041409000754356384,0.044426001608371735,0.034196000546216965,0.03696899861097336,1103,0.0,0.0
2020-07-21 00:00:00+00:00,0.03696800023317337,0.0390469990670681,0.0341930016875267,0.037592001259326935,1059,0.0,0.0
2020-07-22 00:00:00+00:00,0.03759299963712692,0.06798599660396576,0.03689799830317497,0.04566099867224693,4309,0.0,0.0
2020-07-23 00:00:00+00:00,0.04566099867224693,0.05850499868392944,0.03960900008678436,0.052028000354766846,4634,0.0,0.0
2020-07-24 00:00:00+00:00,0.052028000354766846,0.05225599929690361,0.042729999870061874,0.04833599925041199,4869,0.0,0.0
2020-07-25 00:00:00+00:00,0.048344001173973083,0.05006299912929535,0.0443589985370636,0.046748001128435135,2506,0.0,0.0
2020-07-26 00:00:00+00:00,0.046755000948905945,0.06748899817466736,0.045517999678850174,0.06552299857139587,6077,0.0,0.0
2020-07-27 00:00:00+00:00,0.06552500277757645,0.06667699664831161,0.04845200106501579,0.054593998938798904,3933,0.0,0.0
2020-07-28 00:00:00+00:00,0.054590001702308655,0.06028899922966957,0.04789600148797035,0.050133999437093735,6203,0.0,0.0
2020-07-29 00:00:00+00:00,0.05015299841761589,0.053644999861717224,0.04946399852633476,0.052962999790906906,4070,0.0,0.0
2020-07-30 00:00:00+00:00,0.052962999790906906,0.052963998168706894,0.04938000068068504,0.0494609996676445,3001,0.0,0.0
2020-07-31 00:00:00+00:00,0.0494609996676445,0.052032001316547394,0.0487699992954731,0.05149000138044357,2432,0.0,0.0
2020-08-01 00:00:00+00:00,0.05149000138044357,0.07041099667549133,0.05029600113630295,0.07041099667549133,2521,0.0,0.0
2020-08-02 00:00:00+00:00,0.07040499895811081,0.07875599712133408,0.053870998322963715,0.07381699979305267,4759,0.0,0.0
2020-08-03 00:00:00+00:00,0.07385099679231644,0.08072499930858612,0.06454399973154068,0.07261399924755096,3603,0.0,0.0
2020-08-04 00:00:00+00:00,0.07260099798440933,0.07874099910259247,0.06500300019979477,0.06740699708461761,2737,0.0,0.0
2020-08-05 00:00:00+00:00,0.06741400063037872,0.07009699940681458,0.05249299854040146,0.069862000644207,2147,0.0,0.0
2020-08-06 00:00:00+00:00,0.069862000644207,0.07128500193357468,0.05865300074219704,0.07053499668836594,2952,0.0,0.0
2020-08-07 00:00:00+00:00,0.07052599638700485,0.0710119977593422,0.06020599976181984,0.06030799821019173,1427,0.0,0.0
2020-08-08 00:00:00+00:00,0.06032700091600418,0.07030700147151947,0.060061998665332794,0.06908299773931503,1890,0.0,0.0
2020-08-09 00:00:00+00:00,0.06910599768161774,0.07969100028276443,0.05706999823451042,0.06847400218248367,2903,0.0,0.0
2020-08-10 00:00:00+00:00,0.06845699995756149,0.07660699635744095,0.06293399631977081,0.06862600147724152,3331,0.0,0.0
2020-08-11 00:00:00+00:00,0.06864800304174423,0.06942000240087509,0.053061001002788544,0.06549499928951263,3112,0.0,0.0
2020-08-12 00:00:00+00:00,0.06552799791097641,0.0753600001335144,0.06398600339889526,0.0689999982714653,3738,0.0,0.0
2020-08-13 00:00:00+00:00,0.06900099664926529,0.07084999978542328,0.06596700102090836,0.06826599687337875,1438,0.0,0.0
2020-08-14 00:00:00+00:00,0.0682390034198761,0.07064399868249893,0.061834000051021576,0.06294599920511246,1237,0.0,0.0
2020-08-15 00:00:00+00:00,0.06296899914741516,0.07203300297260284,0.061232998967170715,0.06580699980258942,3058,0.0,0.0
2020-08-16 00:00:00+00:00,0.06579700112342834,0.0696370005607605,0.06297600269317627,0.06795699894428253,1181,0.0,0.0
2020-08-17 00:00:00+00:00,0.06795699894428253,0.07380799949169159,0.06636899709701538,0.06947100162506104,1172,0.0,0.0
2020-08-18 00:00:00+00:00,0.06945600360631943,0.07259900122880936,0.06687100231647491,0.06912100315093994,640,0.0,0.0
2020-08-19 00:00:00+00:00,0.06911899894475937,0.07194600254297256,0.06540299952030182,0.0703200027346611,856,0.0,0.0
2020-08-20 00:00:00+00:00,0.0703200027346611,0.08416199684143066,0.06602399796247482,0.07232700288295746,4577,0.0,0.0
2020-08-21 00:00:00+00:00,0.07231900095939636,0.08094300329685211,0.0703819990158081,0.07554599642753601,2427,0.0,0.0
2020-08-22 00:00:00+00:00,0.07558400183916092,0.07807300239801407,0.0730689987540245,0.07622899860143661,365,0.0,0.0
2020-08-23 00:00:00+00:00,0.07621700316667557,0.07968199998140335,0.06820300221443176,0.07619500160217285,608,0.0,0.0
2020-08-24 00:00:00+00:00,0.07617200165987015,0.08327600359916687,0.07086999714374542,0.07087299972772598,3185,0.0,0.0
2020-08-25 00:00:00+00:00,0.07085800170898438,0.08130999654531479,0.06526699662208557,0.0681070014834404,2559,0.0,0.0
2020-08-26 00:00:00+00:00,0.06802300363779068,0.0828389972448349,0.0675939992070198,0.08038599789142609,916,0.0,0.0
2020-08-27 00:00:00+00:00,0.08036000281572342,0.0816119983792305,0.06530600041151047,0.07690799981355667,2315,0.0,0.0
2020-08-28 00:00:00+00:00,0.07690999656915665,0.0772780030965805,0.06677000224590302,0.06683400273323059,858,0.0,0.0
2020-08-29 00:00:00+00:00,0.06684699654579163,0.07484500110149384,0.06223899871110916,0.07071200013160706,1809,0.0,0.0
2020-08-30 00:00:00+00:00,0.07067099958658218,0.07269000262022018,0.06216200068593025,0.07122799754142761,1756,0.0,0.0
2020-08-31 00:00:00+00:00,0.07124699652194977,0.07740999758243561,0.06414300203323364,0.0656680017709732,428,0.0,0.0
2020-09-01 00:00:00+00:00,0.06564600020647049,0.08558300137519836,0.06517799943685532,0.07518500089645386,2719,0.0,0.0
2020-09-02 00:00:00+00:00,0.07518800348043442,0.08063100278377533,0.06438799947500229,0.06888099759817123,1794,0.0,0.0
