TIMESTAMP,DST22408_OPEN_PRICE_USD,DST22408_HIGH_PRICE_USD,DST22408_LOW_PRICE_USD,DST22408_CLOSE_PRICE_USD,DST22408_VOLUME_USD,DST22408_DIVIDENDS_USD,DST22408_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,0.008275999687612057,0.00828499998897314,0.00800700020045042,0.008065000176429749,180333,0.0,0.0
2025-04-22 00:00:00+00:00,0.008065000176429749,0.008093000389635563,0.008012999780476093,0.008031999692320824,168650,0.0,0.0
2025-04-23 00:00:00+00:00,0.008031999692320824,0.008093000389635563,0.004015999846160412,0.004040000028908253,157408,0.0,0.0
2025-04-24 00:00:00+00:00,0.004040000028908253,0.0040699997916817665,0.004011999815702438,0.004036999773234129,190740,0.0,0.0
2025-04-25 00:00:00+00:00,0.004036999773234129,0.004282999783754349,0.004036999773234129,0.004251999780535698,198209,0.0,0.0
2025-04-26 00:00:00+00:00,0.004251999780535698,0.004279999993741512,0.004215000197291374,0.004244999960064888,182514,0.0,0.0
2025-04-27 00:00:00+00:00,0.004244999960064888,0.004526999779045582,0.004217999987304211,0.004495000001043081,187866,0.0,0.0
2025-04-28 00:00:00+00:00,0.004495000001043081,0.004801999777555466,0.004476999863982201,0.004761999938637018,186435,0.0,0.0
2025-04-29 00:00:00+00:00,0.004761999938637018,0.0048050000332295895,0.004747000057250261,0.004782000090926886,180126,0.0,0.0
2025-04-30 00:00:00+00:00,0.004782000090926886,0.004803000018000603,0.004741000011563301,0.004776999820023775,179042,0.0,0.0
2025-05-01 00:00:00+00:00,0.004776999820023775,0.0047900001518428326,0.004734999965876341,0.004749000072479248,178327,0.0,0.0
2025-05-02 00:00:00+00:00,0.004749000072479248,0.004800000227987766,0.004738999996334314,0.004780000075697899,180837,0.0,0.0
2025-05-03 00:00:00+00:00,0.004780000075697899,0.004800000227987766,0.004738000221550465,0.004782999865710735,178921,0.0,0.0
2025-05-04 00:00:00+00:00,0.004782999865710735,0.004796000197529793,0.004738000221550465,0.004784000106155872,182581,0.0,0.0
2025-05-05 00:00:00+00:00,0.004784000106155872,0.0048050000332295895,0.004736999981105328,0.004780999850481749,179830,0.0,0.0
2025-05-06 00:00:00+00:00,0.004780999850481749,0.004807000048458576,0.004732999950647354,0.004784999880939722,183219,0.0,0.0
2025-05-07 00:00:00+00:00,0.004784999880939722,0.0048050000332295895,0.004738999996334314,0.004763999953866005,184711,0.0,0.0
2025-05-08 00:00:00+00:00,0.004763999953866005,0.0047980002127587795,0.004739999771118164,0.004749999847263098,180989,0.0,0.0
2025-05-09 00:00:00+00:00,0.004749999847263098,0.004790999926626682,0.004741999786347151,0.0047690002247691154,178483,0.0,0.0
2025-05-10 00:00:00+00:00,0.0047690002247691154,0.004848000127822161,0.004734000191092491,0.004807000048458576,184607,0.0,0.0
2025-05-11 00:00:00+00:00,0.004807000048458576,0.004852999933063984,0.004749000072479248,0.004778000060468912,181399,0.0,0.0
2025-05-12 00:00:00+00:00,0.004778000060468912,0.0047969999723136425,0.004736999981105328,0.004767000209540129,175830,0.0,0.0
2025-05-13 00:00:00+00:00,0.004767000209540129,0.005086999852210283,0.004741000011563301,0.005003000143915415,194061,0.0,0.0
2025-05-14 00:00:00+00:00,0.005003000143915415,0.005022000055760145,0.0049680001102387905,0.004991999827325344,179993,0.0,0.0
2025-05-15 00:00:00+00:00,0.004991999827325344,0.00725799985229969,0.004972000140696764,0.007207999937236309,228976,0.0,0.0
2025-05-16 00:00:00+00:00,0.007207999937236309,0.00803999975323677,0.007207999937236309,0.008027000352740288,197753,0.0,0.0
2025-05-17 00:00:00+00:00,0.008027000352740288,0.008054000325500965,0.007946000434458256,0.008028999902307987,189282,0.0,0.0
2025-05-18 00:00:00+00:00,0.008028999902307987,0.008062000386416912,0.007950999774038792,0.008011999540030956,180302,0.0,0.0
2025-05-19 00:00:00+00:00,0.008011999540030956,0.008050999604165554,0.007941000163555145,0.00800700020045042,184506,0.0,0.0
2025-05-20 00:00:00+00:00,0.00800700020045042,0.00803999975323677,0.007689999882131815,0.007934999652206898,192255,0.0,0.0
2025-05-21 00:00:00+00:00,0.007934999652206898,0.00800899975001812,0.007921000011265278,0.007973999716341496,181612,0.0,0.0
2025-05-22 00:00:00+00:00,0.007973999716341496,0.00802799966186285,0.0078959995880723,0.007934999652206898,181017,0.0,0.0
2025-05-23 00:00:00+00:00,0.007934999652206898,0.008011999540030956,0.007926000282168388,0.007934000343084335,182889,0.0,0.0
2025-05-24 00:00:00+00:00,0.007934000343084335,0.00800899975001812,0.007914000190794468,0.007914000190794468,176764,0.0,0.0
2025-05-25 00:00:00+00:00,0.007914000190794468,0.00802799966186285,0.007914000190794468,0.007953000254929066,176915,0.0,0.0
2025-05-26 00:00:00+00:00,0.007953000254929066,0.008024999871850014,0.00790099985897541,0.00798999983817339,178825,0.0,0.0
2025-05-27 00:00:00+00:00,0.00798999983817339,0.00800899975001812,0.007911999709904194,0.00796900037676096,180402,0.0,0.0
2025-05-28 00:00:00+00:00,0.00796900037676096,0.011823000386357307,0.007934999652206898,0.011823000386357307,264327,0.0,0.0
2025-05-29 00:00:00+00:00,0.011823000386357307,0.01308399997651577,0.011823000386357307,0.013048999942839146,195582,0.0,0.0
2025-05-30 00:00:00+00:00,0.013048999942839146,0.013075999915599823,0.01292600017040968,0.013047000393271446,178493,0.0,0.0
2025-05-31 00:00:00+00:00,0.013047000393271446,0.01309600006788969,0.012923999689519405,0.01295199990272522,180398,0.0,0.0
2025-06-01 00:00:00+00:00,0.012951601296663284,0.013062844052910805,0.012925876304507256,0.012977846898138523,180735,0.0,0.0
