TIMESTAMP,PLASTIK_OPEN_PRICE_USD,PLASTIK_HIGH_PRICE_USD,PLASTIK_LOW_PRICE_USD,PLASTIK_CLOSE_PRICE_USD,PLASTIK_VOLUME_USD,PLASTIK_DIVIDENDS_USD,PLASTIK_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.02871900051832199,0.029256999492645264,0.028514999896287918,0.029201999306678772,367262,0.0,0.0
2023-09-12 00:00:00+00:00,0.02921699918806553,0.0292930006980896,0.02618199959397316,0.026541000232100487,246379,0.0,0.0
2023-09-13 00:00:00+00:00,0.026541000232100487,0.026910999789834023,0.025203000754117966,0.025293000042438507,176692,0.0,0.0
2023-09-14 00:00:00+00:00,0.025304999202489853,0.025474000722169876,0.024802999570965767,0.024908000603318214,163187,0.0,0.0
2023-09-15 00:00:00+00:00,0.024908000603318214,0.025234000757336617,0.024715999141335487,0.0251499991863966,103611,0.0,0.0
2023-09-16 00:00:00+00:00,0.0251499991863966,0.025503000244498253,0.02510399930179119,0.02540300041437149,92516,0.0,0.0
2023-09-17 00:00:00+00:00,0.02540300041437149,0.025442000478506088,0.02496499940752983,0.025160999968647957,102530,0.0,0.0
2023-09-18 00:00:00+00:00,0.025160999968647957,0.025508999824523926,0.024921000003814697,0.02523599937558174,92645,0.0,0.0
2023-09-19 00:00:00+00:00,0.02523599937558174,0.025583000853657722,0.025105999782681465,0.025453999638557434,101726,0.0,0.0
2023-09-20 00:00:00+00:00,0.025453999638557434,0.025568999350070953,0.02509699948132038,0.025333000347018242,103459,0.0,0.0
2023-09-21 00:00:00+00:00,0.025327999144792557,0.025669999420642853,0.024685999378561974,0.02482599951326847,93742,0.0,0.0
2023-09-22 00:00:00+00:00,0.02482599951326847,0.02510800026357174,0.02384199947118759,0.024015000090003014,92392,0.0,0.0
2023-09-23 00:00:00+00:00,0.02398799918591976,0.02421499975025654,0.02301100082695484,0.02322700060904026,97310,0.0,0.0
2023-09-24 00:00:00+00:00,0.02322700060904026,0.023750999942421913,0.02287999913096428,0.02289400063455105,91703,0.0,0.0
2023-09-25 00:00:00+00:00,0.022915000095963478,0.023674000054597855,0.022880999371409416,0.02325199916958809,100726,0.0,0.0
2023-09-26 00:00:00+00:00,0.023269999772310257,0.023747000843286514,0.02286599949002266,0.023175999522209167,82636,0.0,0.0
2023-09-27 00:00:00+00:00,0.023181000724434853,0.02318600006401539,0.022853000089526176,0.023090999573469162,95051,0.0,0.0
2023-09-28 00:00:00+00:00,0.023096000775694847,0.02317499928176403,0.020795999094843864,0.021297000348567963,98459,0.0,0.0
2023-09-29 00:00:00+00:00,0.021297000348567963,0.02138499915599823,0.02092999964952469,0.02101299911737442,86126,0.0,0.0
2023-09-30 00:00:00+00:00,0.02103699930012226,0.021683000028133392,0.020958999171853065,0.021649999544024467,78618,0.0,0.0
2023-10-01 00:00:00+00:00,0.021649999544024467,0.022066999226808548,0.021561000496149063,0.021741999313235283,80390,0.0,0.0
2023-10-02 00:00:00+00:00,0.021741999313235283,0.02191000059247017,0.019944999366998672,0.02013999968767166,76742,0.0,0.0
2023-10-03 00:00:00+00:00,0.02012700028717518,0.022074999287724495,0.018888000398874283,0.021709999069571495,86302,0.0,0.0
2023-10-04 00:00:00+00:00,0.021689999848604202,0.02193400077521801,0.02151400037109852,0.021767999976873398,88437,0.0,0.0
2023-10-05 00:00:00+00:00,0.021758999675512314,0.021841000765562057,0.020692000165581703,0.020847000181674957,89082,0.0,0.0
2023-10-06 00:00:00+00:00,0.020868999883532524,0.022231999784708023,0.020822999998927116,0.022102000191807747,83553,0.0,0.0
2023-10-07 00:00:00+00:00,0.022102000191807747,0.022200999781489372,0.02191000059247017,0.02199999988079071,82701,0.0,0.0
2023-10-08 00:00:00+00:00,0.02199999988079071,0.022052999585866928,0.021782999858260155,0.021929999813437462,76533,0.0,0.0
2023-10-09 00:00:00+00:00,0.021929999813437462,0.02201000042259693,0.020441999658942223,0.020472999662160873,62511,0.0,0.0
2023-10-10 00:00:00+00:00,0.02047800086438656,0.021062999963760376,0.019737999886274338,0.01991100050508976,82686,0.0,0.0
2023-10-11 00:00:00+00:00,0.01991100050508976,0.019917000085115433,0.019540999084711075,0.01977499946951866,73821,0.0,0.0
2023-10-12 00:00:00+00:00,0.01977499946951866,0.019790999591350555,0.019210999831557274,0.01961899921298027,71747,0.0,0.0
2023-10-13 00:00:00+00:00,0.019613999873399734,0.019672999158501625,0.01934099942445755,0.019446000456809998,80562,0.0,0.0
2023-10-14 00:00:00+00:00,0.019446000456809998,0.01963699981570244,0.019286999478936195,0.019416000694036484,79212,0.0,0.0
2023-10-15 00:00:00+00:00,0.019416000694036484,0.019639000296592712,0.019359000027179718,0.019531000405550003,77333,0.0,0.0
2023-10-16 00:00:00+00:00,0.019548000767827034,0.019881999120116234,0.019520999863743782,0.019634999334812164,78040,0.0,0.0
2023-10-17 00:00:00+00:00,0.019634999334812164,0.01979999989271164,0.019492000341415405,0.01969899982213974,73026,0.0,0.0
2023-10-18 00:00:00+00:00,0.01969899982213974,0.019858000800013542,0.01843000017106533,0.019773999229073524,79777,0.0,0.0
2023-10-19 00:00:00+00:00,0.019773999229073524,0.020005999132990837,0.01973400078713894,0.01992199942469597,51719,0.0,0.0
2023-10-20 00:00:00+00:00,0.019919000566005707,0.019919000566005707,0.019460000097751617,0.01949400082230568,40464,0.0,0.0
2023-10-21 00:00:00+00:00,0.01949400082230568,0.019625000655651093,0.01881599985063076,0.019235000014305115,77395,0.0,0.0
2023-10-22 00:00:00+00:00,0.019235000014305115,0.01938300020992756,0.018321000039577484,0.018410999327898026,71666,0.0,0.0
2023-10-23 00:00:00+00:00,0.018362000584602356,0.019199000671505928,0.016140000894665718,0.017527999356389046,31566,0.0,0.0
2023-10-24 00:00:00+00:00,0.017527999356389046,0.01921899989247322,0.017417000606656075,0.019099000841379166,48357,0.0,0.0
2023-10-25 00:00:00+00:00,0.019102999940514565,0.019253000617027283,0.018187999725341797,0.018427999690175056,72699,0.0,0.0
2023-10-26 00:00:00+00:00,0.01844700053334236,0.018574999645352364,0.01691499911248684,0.017271000891923904,69952,0.0,0.0
2023-10-27 00:00:00+00:00,0.017271000891923904,0.01728600077331066,0.01669500023126602,0.016843000426888466,65542,0.0,0.0
2023-10-28 00:00:00+00:00,0.01681699976325035,0.017066000029444695,0.016784999519586563,0.016993999481201172,69509,0.0,0.0
2023-10-29 00:00:00+00:00,0.016979999840259552,0.017145000398159027,0.015856999903917313,0.01701500080525875,62707,0.0,0.0
2023-10-30 00:00:00+00:00,0.01701500080525875,0.017587000504136086,0.016255000606179237,0.01641100086271763,65667,0.0,0.0
2023-10-31 00:00:00+00:00,0.01641100086271763,0.016592999920248985,0.01586100086569786,0.01657699979841709,67842,0.0,0.0
2023-11-01 00:00:00+00:00,0.01657699979841709,0.01728300005197525,0.01623300090432167,0.017055999487638474,65883,0.0,0.0
2023-11-02 00:00:00+00:00,0.01704699918627739,0.020281000062823296,0.015054999850690365,0.015092000365257263,62565,0.0,0.0
2023-11-03 00:00:00+00:00,0.015091000124812126,0.02898699976503849,0.015008999966084957,0.017083000391721725,75925,0.0,0.0
2023-11-04 00:00:00+00:00,0.017079999670386314,0.017263000831007957,0.016398999840021133,0.0167859997600317,69182,0.0,0.0
2023-11-05 00:00:00+00:00,0.016798999160528183,0.01702599972486496,0.016367999836802483,0.01680999994277954,59925,0.0,0.0
2023-11-06 00:00:00+00:00,0.01680999994277954,0.017170000821352005,0.016307000070810318,0.016462000086903572,71978,0.0,0.0
2023-11-07 00:00:00+00:00,0.0164560005068779,0.0164560005068779,0.016148999333381653,0.016339000314474106,65673,0.0,0.0
2023-11-08 00:00:00+00:00,0.01633399911224842,0.016398999840021133,0.01613299921154976,0.016270000487565994,65492,0.0,0.0
2023-11-09 00:00:00+00:00,0.016272999346256256,0.016392000019550323,0.01563199982047081,0.016272999346256256,65879,0.0,0.0
2023-11-10 00:00:00+00:00,0.016253000125288963,0.016380999237298965,0.015821000561118126,0.016127999871969223,65469,0.0,0.0
2023-11-11 00:00:00+00:00,0.01612900011241436,0.016239000484347343,0.015953000634908676,0.016109000891447067,68246,0.0,0.0
2023-11-12 00:00:00+00:00,0.016109000891447067,0.016256999224424362,0.015897000208497047,0.016127999871969223,65377,0.0,0.0
2023-11-13 00:00:00+00:00,0.01612599939107895,0.01621999964118004,0.015859000384807587,0.016032999381422997,60502,0.0,0.0
2023-11-14 00:00:00+00:00,0.016008999198675156,0.016333000734448433,0.01588599942624569,0.016207000240683556,67887,0.0,0.0
2023-11-15 00:00:00+00:00,0.0161920003592968,0.01629599928855896,0.01590700075030327,0.01599700003862381,67760,0.0,0.0
2023-11-16 00:00:00+00:00,0.015975000336766243,0.016308000311255455,0.015894999727606773,0.016258999705314636,65296,0.0,0.0
2023-11-17 00:00:00+00:00,0.01623300090432167,0.016355000436306,0.01588599942624569,0.01610100083053112,66908,0.0,0.0
2023-11-18 00:00:00+00:00,0.016085000708699226,0.01610800065100193,0.01584699936211109,0.01596600003540516,62783,0.0,0.0
2023-11-19 00:00:00+00:00,0.015988999977707863,0.016222000122070312,0.015850000083446503,0.01617399975657463,60722,0.0,0.0
2023-11-20 00:00:00+00:00,0.01619100011885166,0.016276000067591667,0.015977000817656517,0.01611899957060814,61159,0.0,0.0
2023-11-21 00:00:00+00:00,0.016127999871969223,0.016276000067591667,0.015932999551296234,0.01613900065422058,66631,0.0,0.0
2023-11-22 00:00:00+00:00,0.016119999811053276,0.016290999948978424,0.015939999371767044,0.01607000082731247,53566,0.0,0.0
2023-11-23 00:00:00+00:00,0.01607000082731247,0.01619900017976761,0.015790000557899475,0.015946999192237854,106217,0.0,0.0
2023-11-24 00:00:00+00:00,0.015870999544858932,0.016148999333381653,0.01487599965184927,0.01598699949681759,219054,0.0,0.0
2023-11-25 00:00:00+00:00,0.015990000218153,0.016202999278903008,0.01576399989426136,0.016161000356078148,203011,0.0,0.0
2023-11-26 00:00:00+00:00,0.0161530002951622,0.016161000356078148,0.015730999410152435,0.01602499932050705,227682,0.0,0.0
2023-11-27 00:00:00+00:00,0.01602499932050705,0.01607999950647354,0.01558700017631054,0.015999000519514084,218665,0.0,0.0
2023-11-28 00:00:00+00:00,0.015999000519514084,0.016008000820875168,0.01558700017631054,0.015668999403715134,220027,0.0,0.0
2023-11-29 00:00:00+00:00,0.015672000125050545,0.015751000493764877,0.015420000068843365,0.015506000258028507,215607,0.0,0.0
2023-11-30 00:00:00+00:00,0.015509000048041344,0.015560000203549862,0.015394999645650387,0.015495000407099724,235476,0.0,0.0
2023-12-01 00:00:00+00:00,0.015491999685764313,0.015572000294923782,0.015406999737024307,0.015429000370204449,208416,0.0,0.0
2023-12-02 00:00:00+00:00,0.015434999950230122,0.015534999780356884,0.015173000283539295,0.01522899977862835,67893,0.0,0.0
2023-12-03 00:00:00+00:00,0.015230000019073486,0.015345999971032143,0.01510700024664402,0.01525299996137619,62693,0.0,0.0
2023-12-04 00:00:00+00:00,0.015255000442266464,0.015313999727368355,0.014941000379621983,0.015085999853909016,77964,0.0,0.0
2023-12-05 00:00:00+00:00,0.015096999704837799,0.015141000039875507,0.01487599965184927,0.014911999925971031,71012,0.0,0.0
2023-12-06 00:00:00+00:00,0.01490699965506792,0.015021000057458878,0.014763000421226025,0.014806999824941158,63023,0.0,0.0
2023-12-07 00:00:00+00:00,0.014804000034928322,0.014901000075042248,0.014104999601840973,0.014192000031471252,66120,0.0,0.0
2023-12-08 00:00:00+00:00,0.014204000122845173,0.014580000191926956,0.014072000049054623,0.014169000089168549,57081,0.0,0.0
2023-12-09 00:00:00+00:00,0.014166999608278275,0.014268999919295311,0.013700000010430813,0.013775000348687172,60600,0.0,0.0
2023-12-10 00:00:00+00:00,0.013775000348687172,0.013849999755620956,0.013294000178575516,0.013395999558269978,60009,0.0,0.0
2023-12-11 00:00:00+00:00,0.013403000310063362,0.013817000202834606,0.013178999535739422,0.013340000063180923,47976,0.0,0.0
2023-12-12 00:00:00+00:00,0.013352000154554844,0.013399000279605389,0.012911999598145485,0.013243000023066998,46312,0.0,0.0
2023-12-13 00:00:00+00:00,0.013240999542176723,0.013295999728143215,0.011978000402450562,0.012430000118911266,53301,0.0,0.0
2023-12-14 00:00:00+00:00,0.012442000210285187,0.013110999949276447,0.011571000330150127,0.012238999828696251,44655,0.0,0.0
2023-12-15 00:00:00+00:00,0.012238999828696251,0.012238999828696251,0.01143999956548214,0.011832999996840954,54293,0.0,0.0
2023-12-16 00:00:00+00:00,0.011832999996840954,0.012721999548375607,0.011750999838113785,0.01245300006121397,60035,0.0,0.0
2023-12-17 00:00:00+00:00,0.012450999580323696,0.013026000000536442,0.012326999567449093,0.012671000324189663,52927,0.0,0.0
2023-12-18 00:00:00+00:00,0.012671000324189663,0.012968000024557114,0.012161999940872192,0.012594999745488167,50873,0.0,0.0
2023-12-19 00:00:00+00:00,0.012571999803185463,0.01292600017040968,0.01235899981111288,0.012896000407636166,51983,0.0,0.0
2023-12-20 00:00:00+00:00,0.012896000407636166,0.01309099979698658,0.012105000205338001,0.0122060002759099,54835,0.0,0.0
2023-12-21 00:00:00+00:00,0.012198000214993954,0.012504000216722488,0.011698000133037567,0.011946000158786774,43329,0.0,0.0
2023-12-22 00:00:00+00:00,0.01194700039923191,0.013296999968588352,0.011843999847769737,0.013260999694466591,35847,0.0,0.0
2023-12-23 00:00:00+00:00,0.013236000202596188,0.013793000020086765,0.013093999586999416,0.0136329997330904,69338,0.0,0.0
2023-12-24 00:00:00+00:00,0.01358999963849783,0.013678999617695808,0.013275000266730785,0.013376000337302685,65815,0.0,0.0
2023-12-25 00:00:00+00:00,0.013381999917328358,0.015703000128269196,0.013318999670445919,0.015636000782251358,61094,0.0,0.0
2023-12-26 00:00:00+00:00,0.015611999668180943,0.017852000892162323,0.015448999591171741,0.017851000651717186,75447,0.0,0.0
2023-12-27 00:00:00+00:00,0.017859000712633133,0.021074000746011734,0.017122000455856323,0.02037299983203411,84472,0.0,0.0
2023-12-28 00:00:00+00:00,0.020390000194311142,0.02071000076830387,0.01908699981868267,0.02018200047314167,92587,0.0,0.0
2023-12-29 00:00:00+00:00,0.020169999450445175,0.020237000659108162,0.01783600077033043,0.018306000158190727,76273,0.0,0.0
2023-12-30 00:00:00+00:00,0.018324000760912895,0.018660999834537506,0.01776299998164177,0.018355999141931534,45811,0.0,0.0
2023-12-31 00:00:00+00:00,0.018370000645518303,0.027689000591635704,0.018100999295711517,0.026907000690698624,107408,0.0,0.0
2024-01-01 00:00:00+00:00,0.026864999905228615,0.027442999184131622,0.02280599996447563,0.023825999349355698,76161,0.0,0.0
2024-01-02 00:00:00+00:00,0.023825999349355698,0.024462999776005745,0.022506000474095345,0.022671999409794807,86231,0.0,0.0
2024-01-03 00:00:00+00:00,0.022671999409794807,0.024901000782847404,0.018182000145316124,0.022429000586271286,38538,0.0,0.0
2024-01-04 00:00:00+00:00,0.022420000284910202,0.022420000284910202,0.0187740009278059,0.01917799934744835,26536,0.0,0.0
2024-01-05 00:00:00+00:00,0.019179999828338623,0.019202999770641327,0.016676999628543854,0.01714400015771389,33472,0.0,0.0
2024-01-06 00:00:00+00:00,0.017172999680042267,0.018019000068306923,0.01489999983459711,0.016530999913811684,24816,0.0,0.0
2024-01-07 00:00:00+00:00,0.016530999913811684,0.017875999212265015,0.013690999709069729,0.01580199971795082,24367,0.0,0.0
2024-01-08 00:00:00+00:00,0.015822000801563263,0.016711000353097916,0.013294000178575516,0.014638000167906284,25377,0.0,0.0
2024-01-09 00:00:00+00:00,0.014693000353872776,0.0150950001552701,0.013337000273168087,0.015057000331580639,21276,0.0,0.0
2024-01-10 00:00:00+00:00,0.015057000331580639,0.015737999230623245,0.013623000122606754,0.01536600012332201,30220,0.0,0.0
2024-01-11 00:00:00+00:00,0.01536600012332201,0.015845999121665955,0.01447100006043911,0.014828000217676163,36647,0.0,0.0
2024-01-12 00:00:00+00:00,0.014828000217676163,0.015580999664962292,0.014469999819993973,0.014685000292956829,31430,0.0,0.0
2024-01-13 00:00:00+00:00,0.014685000292956829,0.015549000352621078,0.014460000209510326,0.014670000411570072,33290,0.0,0.0
2024-01-14 00:00:00+00:00,0.014670999720692635,0.015274999663233757,0.014437999576330185,0.014701999723911285,31944,0.0,0.0
2024-01-15 00:00:00+00:00,0.014701999723911285,0.014782000333070755,0.01387799996882677,0.01457200013101101,30765,0.0,0.0
2024-01-16 00:00:00+00:00,0.01457200013101101,0.01472499966621399,0.014324000105261803,0.014530000276863575,30650,0.0,0.0
2024-01-17 00:00:00+00:00,0.014530000276863575,0.015004999935626984,0.01424300018697977,0.014270000159740448,30790,0.0,0.0
2024-01-18 00:00:00+00:00,0.014270000159740448,0.01457200013101101,0.013549000024795532,0.013667000457644463,30447,0.0,0.0
2024-01-19 00:00:00+00:00,0.013667000457644463,0.013717999681830406,0.01014699973165989,0.012257999740540981,43338,0.0,0.0
2024-01-20 00:00:00+00:00,0.012257999740540981,0.013554000295698643,0.012090000323951244,0.012861000373959541,31328,0.0,0.0
2024-01-21 00:00:00+00:00,0.012861000373959541,0.013989999890327454,0.012544999830424786,0.013806000351905823,30961,0.0,0.0
2024-01-22 00:00:00+00:00,0.013806000351905823,0.019756000488996506,0.013513999991118908,0.015212000347673893,44959,0.0,0.0
2024-01-23 00:00:00+00:00,0.015212000347673893,0.015814999118447304,0.013139000162482262,0.01476799976080656,34909,0.0,0.0
2024-01-24 00:00:00+00:00,0.01476799976080656,0.015287999995052814,0.013636999763548374,0.013763000257313251,30689,0.0,0.0
2024-01-25 00:00:00+00:00,0.013763000257313251,0.01486399956047535,0.013418000191450119,0.01362099964171648,28627,0.0,0.0
2024-01-26 00:00:00+00:00,0.01362099964171648,0.014469999819993973,0.01285799965262413,0.013744999654591084,31331,0.0,0.0
2024-01-27 00:00:00+00:00,0.013744999654591084,0.014599000103771687,0.013280999846756458,0.014551999978721142,30661,0.0,0.0
2024-01-28 00:00:00+00:00,0.014551999978721142,0.014612999744713306,0.01324199978262186,0.013299999758601189,29763,0.0,0.0
2024-01-29 00:00:00+00:00,0.013299999758601189,0.014515000395476818,0.012761999852955341,0.014268999919295311,30220,0.0,0.0
2024-01-30 00:00:00+00:00,0.014268999919295311,0.014344999566674232,0.012934999540448189,0.013154000043869019,30807,0.0,0.0
2024-01-31 00:00:00+00:00,0.013154000043869019,0.013678999617695808,0.01183599978685379,0.011858999729156494,31456,0.0,0.0
2024-02-01 00:00:00+00:00,0.011858999729156494,0.013257999904453754,0.011243999935686588,0.011319000273942947,40355,0.0,0.0
2024-02-02 00:00:00+00:00,0.011319000273942947,0.013011000119149685,0.010707000270485878,0.011102999560534954,28796,0.0,0.0
2024-02-03 00:00:00+00:00,0.011102999560534954,0.01170399971306324,0.010095000267028809,0.010297000408172607,30286,0.0,0.0
2024-02-04 00:00:00+00:00,0.010297000408172607,0.010978000238537788,0.009491999633610249,0.010103000327944756,25016,0.0,0.0
2024-02-05 00:00:00+00:00,0.010103000327944756,0.010851000435650349,0.009669999592006207,0.009797999635338783,24927,0.0,0.0
2024-02-06 00:00:00+00:00,0.009797999635338783,0.011339999735355377,0.0096859997138381,0.011220999993383884,26994,0.0,0.0
2024-02-07 00:00:00+00:00,0.011220999993383884,0.011494999751448631,0.01018499955534935,0.010812999680638313,25831,0.0,0.0
2024-02-08 00:00:00+00:00,0.010812999680638313,0.014520999975502491,0.00962899997830391,0.013139000162482262,86761,0.0,0.0
2024-02-09 00:00:00+00:00,0.013139000162482262,0.01356200035661459,0.010328000411391258,0.01179600041359663,46960,0.0,0.0
2024-02-10 00:00:00+00:00,0.01179600041359663,0.011924000456929207,0.009670999832451344,0.011402999982237816,30511,0.0,0.0
2024-02-11 00:00:00+00:00,0.011402999982237816,0.011884000152349472,0.009624999947845936,0.011428999714553356,29628,0.0,0.0
2024-02-12 00:00:00+00:00,0.011428999714553356,0.011869999580085278,0.00967399962246418,0.010281000286340714,37952,0.0,0.0
2024-02-13 00:00:00+00:00,0.010281000286340714,0.010865000076591969,0.009603000245988369,0.010197999887168407,28486,0.0,0.0
2024-02-14 00:00:00+00:00,0.010197999887168407,0.010913999751210213,0.009359000250697136,0.00989499967545271,31269,0.0,0.0
2024-02-15 00:00:00+00:00,0.00989499967545271,0.010948999784886837,0.009523999877274036,0.01027000043541193,30139,0.0,0.0
2024-02-16 00:00:00+00:00,0.01027000043541193,0.011454000137746334,0.009770999662578106,0.010843000374734402,30897,0.0,0.0
2024-02-17 00:00:00+00:00,0.010843000374734402,0.011115999892354012,0.00988100003451109,0.01000600028783083,34081,0.0,0.0
2024-02-18 00:00:00+00:00,0.01000600028783083,0.010751999914646149,0.009712999686598778,0.010240999981760979,30011,0.0,0.0
2024-02-19 00:00:00+00:00,0.010240999981760979,0.010559000074863434,0.010010000318288803,0.010045000351965427,27278,0.0,0.0
2024-02-20 00:00:00+00:00,0.010045000351965427,0.010684000328183174,0.009878000244498253,0.01017600018531084,31995,0.0,0.0
2024-02-21 00:00:00+00:00,0.01017600018531084,0.010312999598681927,0.010009000077843666,0.010276000015437603,27447,0.0,0.0
2024-02-22 00:00:00+00:00,0.010276000015437603,0.010289999656379223,0.010029999539256096,0.010196000337600708,35547,0.0,0.0
2024-02-23 00:00:00+00:00,0.010196000337600708,0.010298999957740307,0.009484999813139439,0.010065999813377857,26880,0.0,0.0
2024-02-24 00:00:00+00:00,0.010065999813377857,0.010181000456213951,0.009576000273227692,0.010168000124394894,24718,0.0,0.0
2024-02-25 00:00:00+00:00,0.010168000124394894,0.010211000218987465,0.009436000138521194,0.01016900036484003,26925,0.0,0.0
2024-02-26 00:00:00+00:00,0.01016900036484003,0.010212000459432602,0.009602000005543232,0.009886999614536762,27205,0.0,0.0
2024-02-27 00:00:00+00:00,0.009886999614536762,0.010351999662816525,0.009696999564766884,0.010200000368058681,28178,0.0,0.0
2024-02-28 00:00:00+00:00,0.010200000368058681,0.010262000374495983,0.009902999736368656,0.01002500019967556,25780,0.0,0.0
2024-02-29 00:00:00+00:00,0.01002500019967556,0.010258999653160572,0.009498000144958496,0.010200999677181244,26995,0.0,0.0
2024-03-01 00:00:00+00:00,0.010200999677181244,0.01020899973809719,0.008341999724507332,0.009584000334143639,33087,0.0,0.0
2024-03-02 00:00:00+00:00,0.009584000334143639,0.009848999790847301,0.009236999787390232,0.009657000191509724,23811,0.0,0.0
2024-03-03 00:00:00+00:00,0.009657000191509724,0.009785999543964863,0.009096999652683735,0.009367999620735645,23666,0.0,0.0
2024-03-04 00:00:00+00:00,0.009367999620735645,0.009557999670505524,0.008669000118970871,0.009042000398039818,12385,0.0,0.0
2024-03-05 00:00:00+00:00,0.009042000398039818,0.009503000415861607,0.008484000340104103,0.008883999660611153,15349,0.0,0.0
2024-03-06 00:00:00+00:00,0.008883999660611153,0.009399999864399433,0.008534999564290047,0.008803999982774258,14968,0.0,0.0
2024-03-07 00:00:00+00:00,0.008803999982774258,0.009069000370800495,0.008514000102877617,0.008724000304937363,11973,0.0,0.0
2024-03-08 00:00:00+00:00,0.008724000304937363,0.008892999961972237,0.008200000040233135,0.008422000333666801,10094,0.0,0.0
2024-03-09 00:00:00+00:00,0.008422000333666801,0.00876300036907196,0.008237999863922596,0.00841899961233139,9833,0.0,0.0
2024-03-10 00:00:00+00:00,0.00841899961233139,0.008599000051617622,0.008202999830245972,0.008251000195741653,10219,0.0,0.0
2024-03-11 00:00:00+00:00,0.008251000195741653,0.008772999979555607,0.008186999708414078,0.008453999646008015,13064,0.0,0.0
2024-03-12 00:00:00+00:00,0.008453999646008015,0.0087909996509552,0.008290000259876251,0.008471000008285046,10370,0.0,0.0
2024-03-13 00:00:00+00:00,0.008471000008285046,0.008522000163793564,0.008086999878287315,0.00812000036239624,15468,0.0,0.0
2024-03-14 00:00:00+00:00,0.00812000036239624,0.00863100029528141,0.008050000295042992,0.00816699955612421,28235,0.0,0.0
2024-03-15 00:00:00+00:00,0.00816699955612421,0.008298000320792198,0.007962999865412712,0.008049000054597855,26439,0.0,0.0
2024-03-16 00:00:00+00:00,0.008049000054597855,0.008259999565780163,0.007961000315845013,0.0080960001796484,24430,0.0,0.0
2024-03-17 00:00:00+00:00,0.0080960001796484,0.008143000304698944,0.007984000258147717,0.008066000416874886,28303,0.0,0.0
2024-03-18 00:00:00+00:00,0.008043999783694744,0.00938900001347065,0.00802099984139204,0.00817899964749813,29969,0.0,0.0
2024-03-19 00:00:00+00:00,0.008596999570727348,0.009142999537289143,0.007996000349521637,0.008549000136554241,29780,0.0,0.0
2024-03-20 00:00:00+00:00,0.008549000136554241,0.008549000136554241,0.00724400021135807,0.008073000237345695,36979,0.0,0.0
2024-03-21 00:00:00+00:00,0.008073000237345695,0.008595000021159649,0.00783700030297041,0.008082999847829342,31384,0.0,0.0
2024-03-22 00:00:00+00:00,0.008082999847829342,0.00866399984806776,0.007860999554395676,0.007950999774038792,17587,0.0,0.0
2024-03-23 00:00:00+00:00,0.00798800028860569,0.008421000093221664,0.007947999984025955,0.008036999963223934,33395,0.0,0.0
2024-03-24 00:00:00+00:00,0.008036999963223934,0.008433000184595585,0.007980000227689743,0.008022000081837177,69113,0.0,0.0
2024-03-25 00:00:00+00:00,0.008022000081837177,0.008206999860703945,0.007970999926328659,0.008117999881505966,76764,0.0,0.0
2024-03-26 00:00:00+00:00,0.008117999881505966,0.008262000046670437,0.007945000194013119,0.008023999631404877,73208,0.0,0.0
2024-03-27 00:00:00+00:00,0.008023999631404877,0.008081000298261642,0.007939999923110008,0.008008000440895557,60036,0.0,0.0
2024-03-28 00:00:00+00:00,0.008008000440895557,0.00801400002092123,0.0073460000567138195,0.007933000102639198,25921,0.0,0.0
2024-03-29 00:00:00+00:00,0.007933000102639198,0.007991000078618526,0.007381000090390444,0.007482999935746193,25890,0.0,0.0
2024-03-30 00:00:00+00:00,0.007441000081598759,0.008902999572455883,0.007426000200212002,0.008902999572455883,30005,0.0,0.0
2024-03-31 00:00:00+00:00,0.008902999572455883,0.009398999623954296,0.008740000426769257,0.008844000287353992,31553,0.0,0.0
2024-04-01 00:00:00+00:00,0.008844000287353992,0.009089999832212925,0.008737999945878983,0.008934999816119671,30516,0.0,0.0
2024-04-02 00:00:00+00:00,0.008934999816119671,0.009061000309884548,0.008725999854505062,0.008983000181615353,28051,0.0,0.0
2024-04-03 00:00:00+00:00,0.008983000181615353,0.009207000024616718,0.008806999772787094,0.008914999663829803,28719,0.0,0.0
2024-04-04 00:00:00+00:00,0.008914999663829803,0.00967399962246418,0.008860999718308449,0.009066999889910221,30289,0.0,0.0
2024-04-05 00:00:00+00:00,0.009066999889910221,0.009588999673724174,0.008906999602913857,0.009147999808192253,29415,0.0,0.0
2024-04-06 00:00:00+00:00,0.009099000133574009,0.00970499962568283,0.008887000381946564,0.009278000332415104,29183,0.0,0.0
2024-04-07 00:00:00+00:00,0.009278000332415104,0.009453999809920788,0.009176000021398067,0.009310999885201454,29501,0.0,0.0
2024-04-08 00:00:00+00:00,0.009310999885201454,0.009425000287592411,0.008875000290572643,0.008957999758422375,32752,0.0,0.0
2024-04-09 00:00:00+00:00,0.008911999873816967,0.009277000091969967,0.008390000090003014,0.008779999800026417,33102,0.0,0.0
2024-04-10 00:00:00+00:00,0.008849999867379665,0.009065000340342522,0.00810999982059002,0.008701999671757221,28656,0.0,0.0
2024-04-11 00:00:00+00:00,0.008701999671757221,0.009145000018179417,0.008065000176429749,0.008847000077366829,28173,0.0,0.0
2024-04-12 00:00:00+00:00,0.008847000077366829,0.008946999907493591,0.007770000025629997,0.008113999851047993,27473,0.0,0.0
2024-04-13 00:00:00+00:00,0.00825200043618679,0.0086260000243783,0.008003000169992447,0.008248000405728817,26043,0.0,0.0
