TIMESTAMP,WAD_OPEN_PRICE_USD,WAD_HIGH_PRICE_USD,WAD_LOW_PRICE_USD,WAD_CLOSE_PRICE_USD,WAD_VOLUME_USD,WAD_DIVIDENDS_USD,WAD_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,0.006757999770343304,0.0067889997735619545,0.006684999912977219,0.006783999968320131,519,0.0,0.0
2023-11-19 00:00:00+00:00,0.006783999968320131,0.006895999889820814,0.006738000083714724,0.006887999828904867,940,0.0,0.0
2023-11-20 00:00:00+00:00,0.006887999828904867,0.007166000083088875,0.006819000001996756,0.006976000033318996,3185,0.0,0.0
2023-11-21 00:00:00+00:00,0.006976000033318996,0.007168999873101711,0.006593999918550253,0.006616000086069107,8293,0.0,0.0
2023-11-22 00:00:00+00:00,0.006612000055611134,0.006785999983549118,0.006612000055611134,0.006738000083714724,2014,0.0,0.0
2023-11-23 00:00:00+00:00,0.006738000083714724,0.006777000147849321,0.006661000195890665,0.0067079998552799225,625,0.0,0.0
2023-11-24 00:00:00+00:00,0.0067079998552799225,0.006748000159859657,0.006215999834239483,0.00622999994084239,3957,0.0,0.0
2023-11-25 00:00:00+00:00,0.00622900016605854,0.00636299978941679,0.00622399989515543,0.006331999786198139,1078,0.0,0.0
2023-11-26 00:00:00+00:00,0.006333000026643276,0.006333999801427126,0.00623599998652935,0.006264000199735165,737,0.0,0.0
2023-11-27 00:00:00+00:00,0.006262999959290028,0.006273000035434961,0.006151000037789345,0.006209999788552523,591,0.0,0.0
2023-11-28 00:00:00+00:00,0.006209999788552523,0.006266000214964151,0.006169999949634075,0.006238000001758337,540,0.0,0.0
2023-11-29 00:00:00+00:00,0.006238000001758337,0.006258000154048204,0.006165000144392252,0.006200000178068876,176,0.0,0.0
2023-11-30 00:00:00+00:00,0.006200999952852726,0.006240000016987324,0.006163000129163265,0.0062049999833106995,1,0.0,0.0
2023-12-01 00:00:00+00:00,0.0062060002237558365,0.0062060002237558365,0.004495999775826931,0.0045079998672008514,12965,0.0,0.0
2023-12-02 00:00:00+00:00,0.0045079998672008514,0.00455200020223856,0.004492000211030245,0.004542999900877476,78,0.0,0.0
2023-12-03 00:00:00+00:00,0.004542999900877476,0.004569999873638153,0.004519999958574772,0.0045369998551905155,297,0.0,0.0
2023-12-04 00:00:00+00:00,0.0045369998551905155,0.004623000044375658,0.004515999928116798,0.0045830002054572105,1025,0.0,0.0
2023-12-05 00:00:00+00:00,0.0045830002054572105,0.0045980000868439674,0.004530999809503555,0.0045819999650120735,393,0.0,0.0
2023-12-06 00:00:00+00:00,0.0045819999650120735,0.004623000044375658,0.0045529999770224094,0.004557000007480383,231,0.0,0.0
2023-12-07 00:00:00+00:00,0.004557999782264233,0.004614999983459711,0.0045529999770224094,0.004594999831169844,236,0.0,0.0
2023-12-08 00:00:00+00:00,0.004594000056385994,0.004722000099718571,0.004592999815940857,0.004681000020354986,2018,0.0,0.0
2023-12-09 00:00:00+00:00,0.004681999795138836,0.004846000112593174,0.004681999795138836,0.004780999850481749,1776,0.0,0.0
2023-12-10 00:00:00+00:00,0.004782000090926886,0.004821999929845333,0.004767999984323978,0.004803000018000603,56,0.0,0.0
2023-12-11 00:00:00+00:00,0.0048039997927844524,0.004896000027656555,0.004701999947428703,0.004896000027656555,2373,0.0,0.0
2023-12-12 00:00:00+00:00,0.004894999787211418,0.00506300013512373,0.004889999981969595,0.005044000223278999,1837,0.0,0.0
2023-12-13 00:00:00+00:00,0.005038999952375889,0.0050559998489916325,0.0049390001222491264,0.005013999994844198,1119,0.0,0.0
2023-12-14 00:00:00+00:00,0.0050130002200603485,0.005028000101447105,0.004970999900251627,0.005022000055760145,227,0.0,0.0
2023-12-15 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.004920000210404396,0.004933999851346016,446,0.0,0.0
2023-12-16 00:00:00+00:00,0.004933999851346016,0.0049669998697936535,0.0049149999395012856,0.004927999805659056,28,0.0,0.0
2023-12-17 00:00:00+00:00,0.004929000046104193,0.004929000046104193,0.004867999814450741,0.004873000085353851,364,0.0,0.0
2023-12-18 00:00:00+00:00,0.004871000070124865,0.004894999787211418,0.004792999941855669,0.004894999787211418,835,0.0,0.0
2023-12-19 00:00:00+00:00,0.0048940000124275684,0.005036999937146902,0.004892999771982431,0.005016000010073185,918,0.0,0.0
2023-12-20 00:00:00+00:00,0.005016000010073185,0.005111000034958124,0.004993000067770481,0.0050940001383423805,509,0.0,0.0
2023-12-21 00:00:00+00:00,0.00509499991312623,0.005241000093519688,0.0050570000894367695,0.005204999819397926,1122,0.0,0.0
2023-12-22 00:00:00+00:00,0.005206000059843063,0.005259000230580568,0.005142000038176775,0.00520299980416894,791,0.0,0.0
2023-12-23 00:00:00+00:00,0.00520299980416894,0.005282999947667122,0.005150000099092722,0.005274000111967325,1350,0.0,0.0
2023-12-24 00:00:00+00:00,0.0052720000967383385,0.005289999768137932,0.005177000071853399,0.005200999788939953,347,0.0,0.0
2023-12-25 00:00:00+00:00,0.005198999773710966,0.005313000176101923,0.005171000026166439,0.005274999886751175,1117,0.0,0.0
2023-12-26 00:00:00+00:00,0.005276000127196312,0.005700999870896339,0.005237999837845564,0.005692000035196543,4163,0.0,0.0
2023-12-27 00:00:00+00:00,0.0056929998099803925,0.005940999835729599,0.005534000229090452,0.005940000060945749,2669,0.0,0.0
2023-12-28 00:00:00+00:00,0.005940000060945749,0.006101000122725964,0.005925000179558992,0.0059529999271035194,2630,0.0,0.0
2023-12-29 00:00:00+00:00,0.0059529999271035194,0.0059529999271035194,0.005762000102549791,0.005762000102549791,1895,0.0,0.0
2023-12-30 00:00:00+00:00,0.005762000102549791,0.005853000096976757,0.0057470002211630344,0.00585199985653162,1255,0.0,0.0
2023-12-31 00:00:00+00:00,0.00585199985653162,0.005911999847739935,0.005778000224381685,0.005778000224381685,764,0.0,0.0
2024-01-01 00:00:00+00:00,0.005778000224381685,0.00597799988463521,0.005778000224381685,0.00597799988463521,1974,0.0,0.0
2024-01-02 00:00:00+00:00,0.00597799988463521,0.006029999814927578,0.005841000005602837,0.00585799990221858,871,0.0,0.0
2024-01-03 00:00:00+00:00,0.00585799990221858,0.006144999992102385,0.00585799990221858,0.005948000121861696,3267,0.0,0.0
2024-01-04 00:00:00+00:00,0.005948000121861696,0.006051999982446432,0.005929000210016966,0.006041000131517649,748,0.0,0.0
2024-01-05 00:00:00+00:00,0.006041000131517649,0.006082999985665083,0.005929000210016966,0.006000999826937914,1129,0.0,0.0
2024-01-06 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.005826999898999929,0.005884000100195408,743,0.0,0.0
2024-01-07 00:00:00+00:00,0.005884000100195408,0.005905000027269125,0.005822000093758106,0.005822000093758106,251,0.0,0.0
2024-01-08 00:00:00+00:00,0.005822000093758106,0.005890999920666218,0.00570600014179945,0.005890999920666218,1274,0.0,0.0
2024-01-09 00:00:00+00:00,0.005890999920666218,0.005890999920666218,0.0057020001113414764,0.0057020001113414764,1281,0.0,0.0
2024-01-10 00:00:00+00:00,0.0057020001113414764,0.0058280001394450665,0.005621999967843294,0.0058280001394450665,1212,0.0,0.0
2024-01-11 00:00:00+00:00,0.0058280001394450665,0.005915000103414059,0.0057669999077916145,0.005820999853312969,1144,0.0,0.0
2024-01-12 00:00:00+00:00,0.005820999853312969,0.00587099976837635,0.005626999773085117,0.005673999898135662,1266,0.0,0.0
2024-01-13 00:00:00+00:00,0.005673999898135662,0.0057470002211630344,0.005673000123351812,0.005745999980717897,340,0.0,0.0
2024-01-14 00:00:00+00:00,0.005745999980717897,0.005795999895781279,0.00571999978274107,0.00571999978274107,323,0.0,0.0
2024-01-15 00:00:00+00:00,0.00571999978274107,0.005913000088185072,0.00571999978274107,0.005855000112205744,1254,0.0,0.0
2024-01-16 00:00:00+00:00,0.005855000112205744,0.005960000213235617,0.005853000096976757,0.005896999966353178,602,0.0,0.0
2024-01-17 00:00:00+00:00,0.005896999966353178,0.005896999966353178,0.005805999971926212,0.005805999971926212,319,0.0,0.0
2024-01-18 00:00:00+00:00,0.005805999971926212,0.005898000206798315,0.005795000120997429,0.005894999951124191,1063,0.0,0.0
2024-01-19 00:00:00+00:00,0.005894999951124191,0.005905999802052975,0.005820999853312969,0.005880999844521284,582,0.0,0.0
2024-01-20 00:00:00+00:00,0.005880999844521284,0.005915999878197908,0.005880999844521284,0.005915999878197908,167,0.0,0.0
2024-01-21 00:00:00+00:00,0.005915999878197908,0.005960999988019466,0.005915999878197908,0.005960999988019466,224,0.0,0.0
2024-01-22 00:00:00+00:00,0.005960999988019466,0.005962000228464603,0.005791999865323305,0.005791999865323305,647,0.0,0.0
2024-01-23 00:00:00+00:00,0.005791999865323305,0.005853999871760607,0.005638000089675188,0.005710000172257423,1093,0.0,0.0
2024-01-24 00:00:00+00:00,0.005710000172257423,0.005723999813199043,0.0056420001201331615,0.0056420001201331615,350,0.0,0.0
2024-01-25 00:00:00+00:00,0.0056420001201331615,0.005654999986290932,0.005588999949395657,0.00559999980032444,580,0.0,0.0
2024-01-26 00:00:00+00:00,0.00559999980032444,0.005807999987155199,0.00559999980032444,0.005807999987155199,1211,0.0,0.0
2024-01-27 00:00:00+00:00,0.005807999987155199,0.0058120000176131725,0.0057390001602470875,0.005756999831646681,606,0.0,0.0
2024-01-28 00:00:00+00:00,0.005756999831646681,0.0057669999077916145,0.005704999901354313,0.005704999901354313,148,0.0,0.0
2024-01-29 00:00:00+00:00,0.005704999901354313,0.0058109997771680355,0.005704999901354313,0.0058109997771680355,154,0.0,0.0
2024-01-30 00:00:00+00:00,0.0058109997771680355,0.00583299994468689,0.005764999892562628,0.005764999892562628,358,0.0,0.0
2024-01-31 00:00:00+00:00,0.005764999892562628,0.005770000163465738,0.005679000169038773,0.005679000169038773,414,0.0,0.0
2024-02-01 00:00:00+00:00,0.005679000169038773,0.005716999992728233,0.005654999986290932,0.005716000217944384,292,0.0,0.0
2024-02-02 00:00:00+00:00,0.005716000217944384,0.005853000096976757,0.00571299996227026,0.005781999789178371,192,0.0,0.0
2024-02-03 00:00:00+00:00,0.005781999789178371,0.005789999850094318,0.005727999843657017,0.005727999843657017,76,0.0,0.0
2024-02-04 00:00:00+00:00,0.005727999843657017,0.005807999987155199,0.005710999947041273,0.005807999987155199,325,0.0,0.0
2024-02-05 00:00:00+00:00,0.005807999987155199,0.005807999987155199,0.00571200018748641,0.00571200018748641,570,0.0,0.0
2024-02-06 00:00:00+00:00,0.00571200018748641,0.006366000045090914,0.0056779999285936356,0.006364000029861927,6761,0.0,0.0
2024-02-07 00:00:00+00:00,0.006364000029861927,0.00671500014141202,0.006364000029861927,0.00671500014141202,2002,0.0,0.0
2024-02-08 00:00:00+00:00,0.00671500014141202,0.007644999772310257,0.00671500014141202,0.007644999772310257,5398,0.0,0.0
2024-02-09 00:00:00+00:00,0.007644999772310257,0.008438999764621258,0.007644999772310257,0.008422000333666801,6814,0.0,0.0
2024-02-10 00:00:00+00:00,0.008422000333666801,0.009886999614536762,0.008422000333666801,0.009886999614536762,12033,0.0,0.0
2024-02-11 00:00:00+00:00,0.009886999614536762,0.011494000442326069,0.009882999584078789,0.011494000442326069,11356,0.0,0.0
2024-02-12 00:00:00+00:00,0.011494000442326069,0.012014999985694885,0.011433999985456467,0.012014999985694885,3044,0.0,0.0
2024-02-13 00:00:00+00:00,0.012014999985694885,0.012892999686300755,0.012013999745249748,0.012892999686300755,6708,0.0,0.0
2024-02-14 00:00:00+00:00,0.012892999686300755,0.014945000410079956,0.012892999686300755,0.014898999594151974,12831,0.0,0.0
2024-02-15 00:00:00+00:00,0.014898999594151974,0.02236500009894371,0.014898999594151974,0.0221599992364645,43104,0.0,0.0
2024-02-16 00:00:00+00:00,0.0221599992364645,0.0226879995316267,0.020003000274300575,0.02005700021982193,14503,0.0,0.0
2024-02-17 00:00:00+00:00,0.02005700021982193,0.02014699950814247,0.016735000535845757,0.017264999449253082,17376,0.0,0.0
2024-02-18 00:00:00+00:00,0.017264999449253082,0.017264999449253082,0.014601999893784523,0.014607000164687634,11304,0.0,0.0
2024-02-19 00:00:00+00:00,0.014607000164687634,0.014618000015616417,0.01414399966597557,0.01414399966597557,2260,0.0,0.0
2024-02-20 00:00:00+00:00,0.01414399966597557,0.019393999129533768,0.014142000116407871,0.0193719994276762,31780,0.0,0.0
2024-02-21 00:00:00+00:00,0.0193719994276762,0.021748999133706093,0.0193719994276762,0.02064800076186657,26961,0.0,0.0
2024-02-22 00:00:00+00:00,0.02064800076186657,0.022185999900102615,0.020566999912261963,0.022182000800967216,8857,0.0,0.0
2024-02-23 00:00:00+00:00,0.022182000800967216,0.022257000207901,0.021383000537753105,0.02164199948310852,4106,0.0,0.0
2024-02-24 00:00:00+00:00,0.02164199948310852,0.02712400071322918,0.021323999390006065,0.027111999690532684,46985,0.0,0.0
2024-02-25 00:00:00+00:00,0.027111999690532684,0.027993999421596527,0.026903999969363213,0.027992000803351402,3772,0.0,0.0
2024-02-26 00:00:00+00:00,0.027992000803351402,0.030084999278187752,0.023031000047922134,0.02961299940943718,64754,0.0,0.0
2024-02-27 00:00:00+00:00,0.02961299940943718,0.02961299940943718,0.026156000792980194,0.026156000792980194,11682,0.0,0.0
2024-02-28 00:00:00+00:00,0.026156000792980194,0.027009999379515648,0.02457999996840954,0.025191999971866608,14361,0.0,0.0
2024-02-29 00:00:00+00:00,0.025191999971866608,0.026138000190258026,0.02490999922156334,0.025436999276280403,6978,0.0,0.0
2024-03-01 00:00:00+00:00,0.025436999276280403,0.025759000331163406,0.024629000574350357,0.024629000574350357,4604,0.0,0.0
2024-03-02 00:00:00+00:00,0.024629000574350357,0.024840999394655228,0.024226000532507896,0.024840999394655228,2873,0.0,0.0
2024-03-03 00:00:00+00:00,0.024840999394655228,0.024980999529361725,0.02387700043618679,0.024973999708890915,10397,0.0,0.0
2024-03-04 00:00:00+00:00,0.024973999708890915,0.02536500059068203,0.02459999918937683,0.025241000577807426,2406,0.0,0.0
2024-03-05 00:00:00+00:00,0.025241000577807426,0.02834700047969818,0.02500399947166443,0.02653999999165535,29193,0.0,0.0
2024-03-06 00:00:00+00:00,0.02653999999165535,0.026566000655293465,0.025191999971866608,0.025830000638961792,12859,0.0,0.0
2024-03-07 00:00:00+00:00,0.025830000638961792,0.028449999168515205,0.025830000638961792,0.028421999886631966,13686,0.0,0.0
2024-03-08 00:00:00+00:00,0.028478000313043594,0.030984999611973763,0.02839599922299385,0.029066000133752823,26158,0.0,0.0
2024-03-09 00:00:00+00:00,0.029066000133752823,0.030122999101877213,0.029066000133752823,0.030029000714421272,6324,0.0,0.0
2024-03-10 00:00:00+00:00,0.030029000714421272,0.03259899839758873,0.030028000473976135,0.031429000198841095,8837,0.0,0.0
2024-03-11 00:00:00+00:00,0.031429000198841095,0.032120998948812485,0.030455000698566437,0.03210199996829033,39153,0.0,0.0
2024-03-12 00:00:00+00:00,0.03210199996829033,0.034658998250961304,0.03210199996829033,0.03422199934720993,9584,0.0,0.0
2024-03-13 00:00:00+00:00,0.03422199934720993,0.04194499924778938,0.03422199934720993,0.04194499924778938,37394,0.0,0.0
2024-03-14 00:00:00+00:00,0.04194499924778938,0.04194499924778938,0.037362001836299896,0.03895999863743782,12782,0.0,0.0
2024-03-15 00:00:00+00:00,0.03895999863743782,0.039128001779317856,0.03383700177073479,0.03620700165629387,27839,0.0,0.0
2024-03-16 00:00:00+00:00,0.03620700165629387,0.0365540012717247,0.03282000124454498,0.03282900154590607,11824,0.0,0.0
2024-03-17 00:00:00+00:00,0.03282900154590607,0.033362001180648804,0.03167099878191948,0.03249499946832657,13987,0.0,0.0
2024-03-18 00:00:00+00:00,0.032019998878240585,0.03202199935913086,0.03013099916279316,0.03066200017929077,10632,0.0,0.0
2024-03-19 00:00:00+00:00,0.03066200017929077,0.0307219997048378,0.02800700068473816,0.02817700058221817,14239,0.0,0.0
2024-03-20 00:00:00+00:00,0.02817700058221817,0.033851999789476395,0.02817700058221817,0.03094100020825863,38790,0.0,0.0
2024-03-21 00:00:00+00:00,0.03094100020825863,0.03353999927639961,0.03084399923682213,0.03308999910950661,17326,0.0,0.0
2024-03-22 00:00:00+00:00,0.03308999910950661,0.03545999899506569,0.032572999596595764,0.033181000500917435,17068,0.0,0.0
2024-03-23 00:00:00+00:00,0.033181000500917435,0.03401799872517586,0.033181000500917435,0.03357499837875366,3397,0.0,0.0
2024-03-24 00:00:00+00:00,0.03357499837875366,0.034435998648405075,0.03356499969959259,0.034435998648405075,2934,0.0,0.0
2024-03-25 00:00:00+00:00,0.034435998648405075,0.03587999939918518,0.034414999186992645,0.03587999939918518,8938,0.0,0.0
2024-03-26 00:00:00+00:00,0.03587999939918518,0.04194499924778938,0.03587999939918518,0.03951599821448326,59017,0.0,0.0
2024-03-27 00:00:00+00:00,0.03951599821448326,0.0397769995033741,0.03866399824619293,0.03876100108027458,8283,0.0,0.0
2024-03-28 00:00:00+00:00,0.03876100108027458,0.039459001272916794,0.038759998977184296,0.039406001567840576,3218,0.0,0.0
2024-03-29 00:00:00+00:00,0.039406001567840576,0.040474001318216324,0.039400000125169754,0.04001399874687195,5143,0.0,0.0
2024-03-30 00:00:00+00:00,0.04001399874687195,0.04001399874687195,0.039108000695705414,0.03942900151014328,7078,0.0,0.0
2024-03-31 00:00:00+00:00,0.03942900151014328,0.039503999054431915,0.0382779985666275,0.03925999999046326,13369,0.0,0.0
2024-04-01 00:00:00+00:00,0.03925999999046326,0.039292000234127045,0.036382999271154404,0.037202998995780945,11083,0.0,0.0
2024-04-02 00:00:00+00:00,0.037202998995780945,0.037202998995780945,0.035399001091718674,0.03540100157260895,9991,0.0,0.0
2024-04-03 00:00:00+00:00,0.03540100157260895,0.036389999091625214,0.03420700132846832,0.0361890010535717,11613,0.0,0.0
2024-04-04 00:00:00+00:00,0.0361890010535717,0.03760800138115883,0.03618500009179115,0.036552999168634415,6347,0.0,0.0
2024-04-05 00:00:00+00:00,0.036552999168634415,0.036552999168634415,0.028362000361084938,0.028369000181555748,44126,0.0,0.0
2024-04-06 00:00:00+00:00,0.028369000181555748,0.029690999537706375,0.028369000181555748,0.029492000117897987,9172,0.0,0.0
2024-04-07 00:00:00+00:00,0.029492000117897987,0.029492000117897987,0.028620999306440353,0.028725000098347664,3164,0.0,0.0
2024-04-08 00:00:00+00:00,0.028725000098347664,0.029167000204324722,0.02823599986732006,0.028491999953985214,6368,0.0,0.0
2024-04-09 00:00:00+00:00,0.028491999953985214,0.02907400019466877,0.027929000556468964,0.029030000790953636,5275,0.0,0.0
2024-04-10 00:00:00+00:00,0.029030000790953636,0.02931700088083744,0.024994999170303345,0.025807999074459076,18037,0.0,0.0
2024-04-11 00:00:00+00:00,0.025807999074459076,0.02608400024473667,0.021276000887155533,0.02128800004720688,24582,0.0,0.0
2024-04-12 00:00:00+00:00,0.02128800004720688,0.021640999242663383,0.02017899975180626,0.020556999370455742,7922,0.0,0.0
2024-04-13 00:00:00+00:00,0.020556999370455742,0.02084900066256523,0.018453000113368034,0.019363999366760254,13221,0.0,0.0
2024-04-14 00:00:00+00:00,0.01932699978351593,0.01994599960744381,0.01889199949800968,0.01993199996650219,8721,0.0,0.0
2024-04-15 00:00:00+00:00,0.01993199996650219,0.02027300000190735,0.019373999908566475,0.01961199939250946,2996,0.0,0.0
2024-04-16 00:00:00+00:00,0.01961199939250946,0.01961199939250946,0.018823999911546707,0.019217999652028084,3932,0.0,0.0
2024-04-17 00:00:00+00:00,0.019217999652028084,0.019367000088095665,0.018588000908493996,0.019161000847816467,3486,0.0,0.0
2024-04-18 00:00:00+00:00,0.019161000847816467,0.019538000226020813,0.018967000767588615,0.019461000338196754,2988,0.0,0.0
2024-04-19 00:00:00+00:00,0.019461000338196754,0.019720999523997307,0.01891399919986725,0.01946200057864189,3163,0.0,0.0
2024-04-20 00:00:00+00:00,0.01946200057864189,0.019934000447392464,0.019461000338196754,0.01992099918425083,873,0.0,0.0
2024-04-21 00:00:00+00:00,0.01992099918425083,0.02027300000190735,0.019920000806450844,0.02026900090277195,1414,0.0,0.0
2024-04-22 00:00:00+00:00,0.02026900090277195,0.021299999207258224,0.02026900090277195,0.02070399932563305,5933,0.0,0.0
2024-04-23 00:00:00+00:00,0.02070399932563305,0.020791999995708466,0.020402999594807625,0.020526999607682228,3597,0.0,0.0
2024-04-24 00:00:00+00:00,0.020526999607682228,0.020526999607682228,0.019950000569224358,0.02018599957227707,2615,0.0,0.0
2024-04-25 00:00:00+00:00,0.02018599957227707,0.020526999607682228,0.020121999084949493,0.02052300050854683,997,0.0,0.0
2024-04-26 00:00:00+00:00,0.02052300050854683,0.02052300050854683,0.020129000768065453,0.020129000768065453,775,0.0,0.0
2024-04-27 00:00:00+00:00,0.020129000768065453,0.020129000768065453,0.01984499953687191,0.01987599954009056,673,0.0,0.0
2024-04-28 00:00:00+00:00,0.01987599954009056,0.020251000300049782,0.01987599954009056,0.020157000049948692,682,0.0,0.0
2024-04-29 00:00:00+00:00,0.020157000049948692,0.02015800029039383,0.01976500079035759,0.01995900087058544,1056,0.0,0.0
2024-04-30 00:00:00+00:00,0.01995900087058544,0.0201409999281168,0.019142000004649162,0.01958799920976162,3862,0.0,0.0
2024-05-01 00:00:00+00:00,0.01958799920976162,0.019588999450206757,0.01865999959409237,0.019213000312447548,3978,0.0,0.0
2024-05-02 00:00:00+00:00,0.019213000312447548,0.019897999241948128,0.018873000517487526,0.019835999235510826,4238,0.0,0.0
2024-05-03 00:00:00+00:00,0.019835999235510826,0.021023999899625778,0.01983500085771084,0.021021999418735504,3731,0.0,0.0
2024-05-04 00:00:00+00:00,0.021021999418735504,0.02126700058579445,0.020673999562859535,0.020715000107884407,2591,0.0,0.0
2024-05-05 00:00:00+00:00,0.020715000107884407,0.02191299945116043,0.020587999373674393,0.021911000832915306,6689,0.0,0.0
2024-05-06 00:00:00+00:00,0.021911000832915306,0.02234400063753128,0.02151400037109852,0.021606000140309334,2452,0.0,0.0
2024-05-07 00:00:00+00:00,0.021606000140309334,0.021779999136924744,0.02124200016260147,0.021246999502182007,1456,0.0,0.0
2024-05-08 00:00:00+00:00,0.021246999502182007,0.021549999713897705,0.021229000762104988,0.021477000787854195,542,0.0,0.0
2024-05-09 00:00:00+00:00,0.021477000787854195,0.02235100045800209,0.021477000787854195,0.022343000397086143,3473,0.0,0.0
2024-05-10 00:00:00+00:00,0.022343000397086143,0.02387399971485138,0.02231699973344803,0.023614000529050827,16710,0.0,0.0
2024-05-11 00:00:00+00:00,0.023614000529050827,0.023864999413490295,0.023614000529050827,0.02376299910247326,1538,0.0,0.0
2024-05-12 00:00:00+00:00,0.02376299910247326,0.023770000785589218,0.02349199913442135,0.023638999089598656,1196,0.0,0.0
2024-05-13 00:00:00+00:00,0.023638999089598656,0.023823000490665436,0.021601999178528786,0.021601999178528786,13505,0.0,0.0
2024-05-14 00:00:00+00:00,0.021601999178528786,0.021604999899864197,0.020323999226093292,0.020339999347925186,3240,0.0,0.0
2024-05-15 00:00:00+00:00,0.020339999347925186,0.020796999335289,0.020284999161958694,0.020796999335289,1679,0.0,0.0
2024-05-16 00:00:00+00:00,0.020796999335289,0.020796999335289,0.020315000787377357,0.020316999405622482,995,0.0,0.0
2024-05-17 00:00:00+00:00,0.020316999405622482,0.020688999444246292,0.020316999405622482,0.02067900076508522,700,0.0,0.0
2024-05-18 00:00:00+00:00,0.02067900076508522,0.02067900076508522,0.020390000194311142,0.02041500061750412,642,0.0,0.0
2024-05-19 00:00:00+00:00,0.02041500061750412,0.020565999671816826,0.02032100036740303,0.020369000732898712,435,0.0,0.0
2024-05-20 00:00:00+00:00,0.020369000732898712,0.020833000540733337,0.020161999389529228,0.02082899957895279,2185,0.0,0.0
2024-05-21 00:00:00+00:00,0.02082899957895279,0.02158300019800663,0.020740000531077385,0.021260999143123627,3119,0.0,0.0
2024-05-22 00:00:00+00:00,0.021260999143123627,0.021375000476837158,0.020555000752210617,0.020555000752210617,3410,0.0,0.0
2024-05-23 00:00:00+00:00,0.020555000752210617,0.0206339992582798,0.019934000447392464,0.02019600011408329,2175,0.0,0.0
2024-05-24 00:00:00+00:00,0.02019600011408329,0.020292000845074654,0.020020000636577606,0.02025499939918518,1187,0.0,0.0
2024-05-25 00:00:00+00:00,0.02025499939918518,0.020306000486016273,0.020222999155521393,0.020225999876856804,219,0.0,0.0
2024-05-26 00:00:00+00:00,0.020225999876856804,0.020269999280571938,0.020117999985814095,0.020121000707149506,2,0.0,0.0
2024-05-27 00:00:00+00:00,0.020121000707149506,0.020481999963521957,0.020072000101208687,0.020072000101208687,1528,0.0,0.0
2024-05-28 00:00:00+00:00,0.020072000101208687,0.020072000101208687,0.019903000444173813,0.019982000812888145,209,0.0,0.0
2024-05-29 00:00:00+00:00,0.019982000812888145,0.020059000700712204,0.01958099938929081,0.019585000351071358,1121,0.0,0.0
2024-05-30 00:00:00+00:00,0.019585000351071358,0.019739000126719475,0.01946200057864189,0.019586000591516495,538,0.0,0.0
2024-05-31 00:00:00+00:00,0.019586000591516495,0.01964000053703785,0.019495999440550804,0.019502999261021614,223,0.0,0.0
2024-06-01 00:00:00+00:00,0.019502999261021614,0.01984499953687191,0.019495999440550804,0.019843000918626785,537,0.0,0.0
2024-06-02 00:00:00+00:00,0.019843000918626785,0.019843000918626785,0.019603999331593513,0.019603999331593513,442,0.0,0.0
2024-06-03 00:00:00+00:00,0.019603999331593513,0.020402999594807625,0.019603999331593513,0.020114000886678696,2076,0.0,0.0
2024-06-04 00:00:00+00:00,0.020114000886678696,0.021407999098300934,0.02011200040578842,0.02140199951827526,3232,0.0,0.0
2024-06-05 00:00:00+00:00,0.02140199951827526,0.022029999643564224,0.020752999931573868,0.020781999453902245,5904,0.0,0.0
2024-06-06 00:00:00+00:00,0.020781999453902245,0.021114999428391457,0.02057100087404251,0.02058199979364872,5020,0.0,0.0
2024-06-07 00:00:00+00:00,0.02058199979364872,0.020622000098228455,0.019641999155282974,0.020018000155687332,2736,0.0,0.0
2024-06-08 00:00:00+00:00,0.020018000155687332,0.020230000838637352,0.019869999960064888,0.019933000206947327,753,0.0,0.0
2024-06-09 00:00:00+00:00,0.019933000206947327,0.019997000694274902,0.01977499946951866,0.019776999950408936,543,0.0,0.0
2024-06-10 00:00:00+00:00,0.01978299953043461,0.01978299953043461,0.018574999645352364,0.0186149999499321,3264,0.0,0.0
2024-06-11 00:00:00+00:00,0.0186149999499321,0.018787000328302383,0.018202999606728554,0.018250999972224236,1528,0.0,0.0
2024-06-12 00:00:00+00:00,0.018250999972224236,0.018797999247908592,0.018107999116182327,0.01855500042438507,3038,0.0,0.0
2024-06-13 00:00:00+00:00,0.01855500042438507,0.018563000485301018,0.017930999398231506,0.017974000424146652,2724,0.0,0.0
2024-06-14 00:00:00+00:00,0.017974000424146652,0.01817600056529045,0.01772399991750717,0.017880000174045563,1296,0.0,0.0
2024-06-15 00:00:00+00:00,0.017880000174045563,0.017986999824643135,0.017880000174045563,0.01793999969959259,207,0.0,0.0
2024-06-16 00:00:00+00:00,0.01793999969959259,0.018025999888777733,0.017921999096870422,0.018008999526500702,161,0.0,0.0
2024-06-17 00:00:00+00:00,0.018008999526500702,0.01806199923157692,0.017322000116109848,0.01759199984371662,2618,0.0,0.0
2024-06-18 00:00:00+00:00,0.01759199984371662,0.01759199984371662,0.01699800044298172,0.01722100004553795,1912,0.0,0.0
2024-06-19 00:00:00+00:00,0.01722100004553795,0.017545999959111214,0.017217999324202538,0.01744000054895878,1144,0.0,0.0
2024-06-20 00:00:00+00:00,0.01744000054895878,0.017590999603271484,0.017045000568032265,0.01704699918627739,1654,0.0,0.0
2024-06-21 00:00:00+00:00,0.01704699918627739,0.01708099991083145,0.0169220007956028,0.01708099991083145,547,0.0,0.0
