TIMESTAMP,NETT_OPEN_PRICE_USD,NETT_HIGH_PRICE_USD,NETT_LOW_PRICE_USD,NETT_CLOSE_PRICE_USD,NETT_VOLUME_USD,NETT_DIVIDENDS_USD,NETT_STOCK_SPLITS_USD
2024-06-30 00:00:00+00:00,0.22188800573349,0.22507700324058533,0.2177550047636032,0.22466599941253662,136772,0.0,0.0
2024-07-01 00:00:00+00:00,0.22466899454593658,0.22994500398635864,0.21504099667072296,0.2243019938468933,145508,0.0,0.0
2024-07-02 00:00:00+00:00,0.2243880033493042,0.22695200145244598,0.22299200296401978,0.22510899603366852,128263,0.0,0.0
2024-07-03 00:00:00+00:00,0.22512100636959076,0.22714899480342865,0.21481400728225708,0.2174540013074875,154590,0.0,0.0
2024-07-04 00:00:00+00:00,0.21743899583816528,0.21786800026893616,0.18064400553703308,0.19162799417972565,165678,0.0,0.0
2024-07-05 00:00:00+00:00,0.19151100516319275,0.19151100516319275,0.16121099889278412,0.17437900602817535,162260,0.0,0.0
2024-07-06 00:00:00+00:00,0.17421600222587585,0.18916499614715576,0.16791799664497375,0.1819089949131012,149542,0.0,0.0
2024-07-07 00:00:00+00:00,0.18190699815750122,0.18275800347328186,0.17231899499893188,0.18009799718856812,104517,0.0,0.0
2024-07-08 00:00:00+00:00,0.18009799718856812,0.18036699295043945,0.1719139963388443,0.1746319979429245,179935,0.0,0.0
2024-07-09 00:00:00+00:00,0.17461800575256348,0.18018999695777893,0.1737769991159439,0.17967399954795837,141852,0.0,0.0
2024-07-10 00:00:00+00:00,0.17967599630355835,0.1814659982919693,0.1780720055103302,0.1797730028629303,140786,0.0,0.0
2024-07-11 00:00:00+00:00,0.17977699637413025,0.19015899300575256,0.17916500568389893,0.1836560070514679,126521,0.0,0.0
2024-07-12 00:00:00+00:00,0.1836320012807846,0.1848589926958084,0.1819390058517456,0.18335899710655212,130797,0.0,0.0
2024-07-13 00:00:00+00:00,0.18336699903011322,0.1873289942741394,0.18140199780464172,0.1841920018196106,123697,0.0,0.0
2024-07-14 00:00:00+00:00,0.18420399725437164,0.18912799656391144,0.1828709989786148,0.1868470013141632,118040,0.0,0.0
2024-07-15 00:00:00+00:00,0.18684899806976318,0.1957699954509735,0.1861169934272766,0.19413000345230103,141384,0.0,0.0
2024-07-16 00:00:00+00:00,0.19414299726486206,0.2987320125102997,0.1936579942703247,0.21412500739097595,161016,0.0,0.0
2024-07-17 00:00:00+00:00,0.21412700414657593,0.22585199773311615,0.21276600658893585,0.2128479927778244,110231,0.0,0.0
2024-07-18 00:00:00+00:00,0.21286900341510773,0.22183899581432343,0.20668800175189972,0.20802399516105652,135737,0.0,0.0
2024-07-19 00:00:00+00:00,0.20802299678325653,0.23304800689220428,0.20537500083446503,0.22953400015830994,132340,0.0,0.0
2024-07-20 00:00:00+00:00,0.22953400015830994,0.25745299458503723,0.22815300524234772,0.25360700488090515,126428,0.0,0.0
2024-07-21 00:00:00+00:00,0.25360700488090515,0.2562989890575409,0.2434539943933487,0.25015100836753845,112737,0.0,0.0
2024-07-22 00:00:00+00:00,0.25015100836753845,0.2516910135746002,0.24038900434970856,0.24096299707889557,102123,0.0,0.0
2024-07-23 00:00:00+00:00,0.24096299707889557,0.26082301139831543,0.24044199287891388,0.254705011844635,96028,0.0,0.0
2024-07-24 00:00:00+00:00,0.2547000050544739,0.2553989887237549,0.2452169954776764,0.24726399779319763,112779,0.0,0.0
2024-07-25 00:00:00+00:00,0.24726399779319763,0.24860799312591553,0.21981899440288544,0.22420799732208252,93424,0.0,0.0
2024-07-26 00:00:00+00:00,0.22420799732208252,0.2495640069246292,0.22420799732208252,0.236176997423172,98214,0.0,0.0
2024-07-27 00:00:00+00:00,0.236176997423172,0.2436390072107315,0.23579099774360657,0.24246199429035187,90180,0.0,0.0
2024-07-28 00:00:00+00:00,0.24246199429035187,0.2450769990682602,0.2401150017976761,0.2403929978609085,92068,0.0,0.0
2024-07-29 00:00:00+00:00,0.2403929978609085,0.24426999688148499,0.22970199584960938,0.23015999794006348,91251,0.0,0.0
2024-07-30 00:00:00+00:00,0.23015999794006348,0.23319700360298157,0.22841499745845795,0.22916199266910553,91519,0.0,0.0
2024-07-31 00:00:00+00:00,0.22916199266910553,0.23116999864578247,0.2202329933643341,0.22123700380325317,94401,0.0,0.0
2024-08-01 00:00:00+00:00,0.22123700380325317,0.22227999567985535,0.2018669992685318,0.2077540010213852,89875,0.0,0.0
2024-08-02 00:00:00+00:00,0.2077540010213852,0.2086150050163269,0.197503000497818,0.19876499474048615,91865,0.0,0.0
2024-08-03 00:00:00+00:00,0.19876499474048615,0.20035800337791443,0.18300800025463104,0.18388499319553375,92640,0.0,0.0
2024-08-04 00:00:00+00:00,0.18388499319553375,0.19723999500274658,0.14956200122833252,0.14965899288654327,107985,0.0,0.0
2024-08-05 00:00:00+00:00,0.14965899288654327,0.14965899288654327,0.12118799984455109,0.1235240027308464,137805,0.0,0.0
2024-08-06 00:00:00+00:00,0.123539999127388,0.13849100470542908,0.12317299842834473,0.13389399647712708,92631,0.0,0.0
2024-08-07 00:00:00+00:00,0.13389399647712708,0.13959400355815887,0.1247360035777092,0.12507100403308868,81738,0.0,0.0
2024-08-08 00:00:00+00:00,0.12507100403308868,0.1381710022687912,0.12424200028181076,0.13779999315738678,87371,0.0,0.0
2024-08-09 00:00:00+00:00,0.13779999315738678,0.13964200019836426,0.1350650042295456,0.1368200033903122,84633,0.0,0.0
2024-08-10 00:00:00+00:00,0.1368200033903122,0.14471599459648132,0.13436199724674225,0.14396800100803375,92602,0.0,0.0
2024-08-11 00:00:00+00:00,0.14428700506687164,0.14635999500751495,0.13831700384616852,0.1419450044631958,86553,0.0,0.0
2024-08-12 00:00:00+00:00,0.14194199442863464,0.15984800457954407,0.14076200127601624,0.14441199600696564,90885,0.0,0.0
2024-08-13 00:00:00+00:00,0.14441199600696564,0.1534470021724701,0.1390009969472885,0.1444379985332489,87437,0.0,0.0
2024-08-14 00:00:00+00:00,0.1444379985332489,0.15278799831867218,0.12231899797916412,0.13643300533294678,87303,0.0,0.0
2024-08-15 00:00:00+00:00,0.13643300533294678,0.1495160013437271,0.13207100331783295,0.13347899913787842,82775,0.0,0.0
2024-08-16 00:00:00+00:00,0.13347899913787842,0.14075399935245514,0.13214699923992157,0.13384699821472168,84831,0.0,0.0
2024-08-17 00:00:00+00:00,0.13384699821472168,0.13948500156402588,0.13069500029087067,0.13207900524139404,91409,0.0,0.0
2024-08-18 00:00:00+00:00,0.13207900524139404,0.14127199351787567,0.13088099658489227,0.13957999646663666,90885,0.0,0.0
2024-08-19 00:00:00+00:00,0.13957999646663666,0.1396690011024475,0.13038499653339386,0.13243800401687622,94238,0.0,0.0
2024-08-20 00:00:00+00:00,0.13243800401687622,0.14611299335956573,0.13186100125312805,0.13444000482559204,94486,0.0,0.0
2024-08-21 00:00:00+00:00,0.13444000482559204,0.1431960016489029,0.13286900520324707,0.14202700555324554,86248,0.0,0.0
2024-08-22 00:00:00+00:00,0.14202700555324554,0.1456030011177063,0.14097100496292114,0.14299200475215912,86069,0.0,0.0
2024-08-23 00:00:00+00:00,0.14299200475215912,0.18778400123119354,0.14206700026988983,0.187732994556427,116575,0.0,0.0
2024-08-24 00:00:00+00:00,0.187732994556427,0.20288899540901184,0.18579700589179993,0.19788900017738342,82097,0.0,0.0
2024-08-25 00:00:00+00:00,0.19788900017738342,0.1994830071926117,0.18933500349521637,0.19210000336170197,77376,0.0,0.0
2024-08-26 00:00:00+00:00,0.19210000336170197,0.1936109960079193,0.18089699745178223,0.18100500106811523,83362,0.0,0.0
2024-08-27 00:00:00+00:00,0.18100500106811523,0.186381995677948,0.16517199575901031,0.18005900084972382,82019,0.0,0.0
2024-08-28 00:00:00+00:00,0.18005900084972382,0.18139100074768066,0.15980100631713867,0.16516700387001038,82611,0.0,0.0
2024-08-29 00:00:00+00:00,0.16516700387001038,0.16826200485229492,0.15972900390625,0.1628739982843399,80720,0.0,0.0
2024-08-30 00:00:00+00:00,0.1628739982843399,0.16595199704170227,0.1570889949798584,0.159853994846344,80758,0.0,0.0
2024-08-31 00:00:00+00:00,0.159853994846344,0.16369900107383728,0.15804199874401093,0.16232100129127502,75256,0.0,0.0
2024-09-01 00:00:00+00:00,0.16232100129127502,0.16340500116348267,0.1530420035123825,0.1626950055360794,76548,0.0,0.0
2024-09-02 00:00:00+00:00,0.1626950055360794,0.16341300308704376,0.1552859991788864,0.1615999937057495,75781,0.0,0.0
2024-09-03 00:00:00+00:00,0.1615999937057495,0.16401100158691406,0.15359899401664734,0.15359899401664734,87737,0.0,0.0
2024-09-04 00:00:00+00:00,0.15359899401664734,0.15742400288581848,0.13704100251197815,0.14456599950790405,105533,0.0,0.0
2024-09-05 00:00:00+00:00,0.14456599950790405,0.14804799854755402,0.13831399381160736,0.13878199458122253,80437,0.0,0.0
2024-09-06 00:00:00+00:00,0.13878199458122253,0.14035800099372864,0.12954699993133545,0.13003599643707275,74458,0.0,0.0
2024-09-07 00:00:00+00:00,0.13003599643707275,0.1394439935684204,0.13003599643707275,0.13739000260829926,83534,0.0,0.0
2024-09-08 00:00:00+00:00,0.13739000260829926,0.13965900242328644,0.13234299421310425,0.13962900638580322,72824,0.0,0.0
2024-09-09 00:00:00+00:00,0.13962900638580322,0.14077499508857727,0.13784199953079224,0.1393660008907318,80279,0.0,0.0
2024-09-10 00:00:00+00:00,0.1393660008907318,0.14079999923706055,0.1388940066099167,0.14054200053215027,78359,0.0,0.0
2024-09-11 00:00:00+00:00,0.14054200053215027,0.1420219987630844,0.13856999576091766,0.14034700393676758,83062,0.0,0.0
2024-09-12 00:00:00+00:00,0.14034700393676758,0.14286400377750397,0.14012999832630157,0.14146700501441956,70969,0.0,0.0
2024-09-13 00:00:00+00:00,0.14146700501441956,0.1549679934978485,0.14096100628376007,0.15123000741004944,90807,0.0,0.0
2024-09-14 00:00:00+00:00,0.15123000741004944,0.15534600615501404,0.14882999658584595,0.14995500445365906,80863,0.0,0.0
2024-09-15 00:00:00+00:00,0.14995500445365906,0.15065200626850128,0.14669300615787506,0.14801199734210968,76666,0.0,0.0
2024-09-16 00:00:00+00:00,0.14801199734210968,0.1485529989004135,0.13750599324703217,0.14048099517822266,83680,0.0,0.0
2024-09-17 00:00:00+00:00,0.14048099517822266,0.14936499297618866,0.1393059939146042,0.14586800336837769,79470,0.0,0.0
2024-09-18 00:00:00+00:00,0.14586800336837769,0.2591620087623596,0.14299100637435913,0.15708400309085846,325522,0.0,0.0
2024-09-19 00:00:00+00:00,0.15709500014781952,0.22322799265384674,0.1510149985551834,0.1784919947385788,359689,0.0,0.0
2024-09-20 00:00:00+00:00,0.1784919947385788,0.1962990015745163,0.1718990057706833,0.1798889935016632,134073,0.0,0.0
2024-09-21 00:00:00+00:00,0.1798889935016632,0.18146200478076935,0.1766829937696457,0.18130899965763092,117526,0.0,0.0
2024-09-22 00:00:00+00:00,0.18130899965763092,0.18163999915122986,0.17968499660491943,0.18017999827861786,111922,0.0,0.0
2024-09-23 00:00:00+00:00,0.18017999827861786,0.18128199875354767,0.1797109991312027,0.1807820051908493,109339,0.0,0.0
2024-09-24 00:00:00+00:00,0.1807820051908493,0.18309099972248077,0.18028999865055084,0.18308000266551971,127887,0.0,0.0
2024-09-25 00:00:00+00:00,0.18308000266551971,0.19586299359798431,0.17975600063800812,0.18830899894237518,112141,0.0,0.0
2024-09-26 00:00:00+00:00,0.18830899894237518,0.2027139961719513,0.18178600072860718,0.2026520073413849,73751,0.0,0.0
2024-09-27 00:00:00+00:00,0.2026520073413849,0.2111710011959076,0.18712499737739563,0.21019600331783295,67681,0.0,0.0
2024-09-28 00:00:00+00:00,0.21019600331783295,0.21238499879837036,0.19961300492286682,0.20295900106430054,64579,0.0,0.0
2024-09-29 00:00:00+00:00,0.20295900106430054,0.2121579945087433,0.19896100461483002,0.20858600735664368,64860,0.0,0.0
2024-09-30 00:00:00+00:00,0.20858600735664368,0.20882999897003174,0.1941950023174286,0.1946599930524826,69298,0.0,0.0
2024-10-01 00:00:00+00:00,0.1946599930524826,0.2008039951324463,0.17060300707817078,0.17722199857234955,73903,0.0,0.0
2024-10-02 00:00:00+00:00,0.17722199857234955,0.17888399958610535,0.1686609983444214,0.17013199627399445,56299,0.0,0.0
2024-10-03 00:00:00+00:00,0.17012999951839447,0.17486299574375153,0.16721999645233154,0.17149800062179565,56083,0.0,0.0
2024-10-04 00:00:00+00:00,0.17149800062179565,0.18369899690151215,0.17139600217342377,0.18259400129318237,61407,0.0,0.0
2024-10-05 00:00:00+00:00,0.18259400129318237,0.18336500227451324,0.17756299674510956,0.17872600257396698,57519,0.0,0.0
2024-10-06 00:00:00+00:00,0.17872600257396698,0.1898449957370758,0.178057000041008,0.18978099524974823,59591,0.0,0.0
2024-10-07 00:00:00+00:00,0.18978099524974823,0.19438500702381134,0.1806890070438385,0.18485499918460846,58332,0.0,0.0
2024-10-08 00:00:00+00:00,0.18485499918460846,0.18499399721622467,0.1755169928073883,0.17815500497817993,61081,0.0,0.0
2024-10-09 00:00:00+00:00,0.17815500497817993,0.17854399979114532,0.16952300071716309,0.16975000500679016,59284,0.0,0.0
2024-10-10 00:00:00+00:00,0.16975000500679016,0.17588600516319275,0.15366800129413605,0.1540990024805069,44378,0.0,0.0
2024-10-11 00:00:00+00:00,0.1540990024805069,0.18261699378490448,0.1406569927930832,0.17954899370670319,15964,0.0,0.0
2024-10-12 00:00:00+00:00,0.17954899370670319,0.182219997048378,0.17894099652767181,0.1803160011768341,7356,0.0,0.0
2024-10-13 00:00:00+00:00,0.1803160011768341,0.1804960072040558,0.17167800664901733,0.1716810017824173,7771,0.0,0.0
2024-10-14 00:00:00+00:00,0.1716810017824173,0.19712600111961365,0.1716739982366562,0.19373099505901337,13876,0.0,0.0
2024-10-15 00:00:00+00:00,0.19373099505901337,0.2219260036945343,0.1914770007133484,0.22027699649333954,32137,0.0,0.0
2024-10-16 00:00:00+00:00,0.22027699649333954,0.2244340032339096,0.21156799793243408,0.21887700259685516,14333,0.0,0.0
2024-10-17 00:00:00+00:00,0.21887700259685516,0.2228190004825592,0.2067050039768219,0.2161339968442917,9178,0.0,0.0
2024-10-18 00:00:00+00:00,0.2161339968442917,0.23950499296188354,0.21149200201034546,0.23472599685192108,27134,0.0,0.0
2024-10-19 00:00:00+00:00,0.23472599685192108,0.24843600392341614,0.23224399983882904,0.2399519979953766,38298,0.0,0.0
2024-10-20 00:00:00+00:00,0.2399519979953766,0.24518799781799316,0.2235649973154068,0.2432049959897995,32850,0.0,0.0
2024-10-21 00:00:00+00:00,0.2432049959897995,0.2469470053911209,0.22222499549388885,0.24130100011825562,28151,0.0,0.0
2024-10-22 00:00:00+00:00,0.24130100011825562,0.2489739954471588,0.2262440025806427,0.23990599811077118,20013,0.0,0.0
2024-10-23 00:00:00+00:00,0.23990599811077118,0.24012599885463715,0.20834200084209442,0.2226710021495819,10429,0.0,0.0
2024-10-24 00:00:00+00:00,0.22270600497722626,0.23936299979686737,0.2113499939441681,0.22898699343204498,12006,0.0,0.0
2024-10-25 00:00:00+00:00,0.22898699343204498,0.244595006108284,0.21209099888801575,0.2121489942073822,22853,0.0,0.0
2024-10-26 00:00:00+00:00,0.2121489942073822,0.21392899751663208,0.20611900091171265,0.20950500667095184,18087,0.0,0.0
2024-10-27 00:00:00+00:00,0.20950500667095184,0.2180359959602356,0.20879599452018738,0.2172829955816269,15040,0.0,0.0
2024-10-28 00:00:00+00:00,0.2172829955816269,0.2242009937763214,0.21695199608802795,0.22311900556087494,29624,0.0,0.0
2024-10-29 00:00:00+00:00,0.22311900556087494,0.2638930082321167,0.22094500064849854,0.23831699788570404,24942,0.0,0.0
2024-10-30 00:00:00+00:00,0.23831799626350403,0.2605159878730774,0.2249789983034134,0.22548499703407288,40540,0.0,0.0
2024-10-31 00:00:00+00:00,0.22548499703407288,0.2362229973077774,0.22380700707435608,0.23318199813365936,34418,0.0,0.0
2024-11-01 00:00:00+00:00,0.23318199813365936,0.23318399488925934,0.21370099484920502,0.22317300736904144,22970,0.0,0.0
2024-11-02 00:00:00+00:00,0.22317300736904144,0.22451099753379822,0.21615800261497498,0.2162580043077469,13914,0.0,0.0
2024-11-03 00:00:00+00:00,0.2162580043077469,0.21685099601745605,0.1966630071401596,0.20507700741291046,14114,0.0,0.0
2024-11-04 00:00:00+00:00,0.20507700741291046,0.20788300037384033,0.20404499769210815,0.20520199835300446,18602,0.0,0.0
2024-11-05 00:00:00+00:00,0.20520199835300446,0.20569099485874176,0.1843709945678711,0.18865199387073517,22419,0.0,0.0
2024-11-06 00:00:00+00:00,0.18865199387073517,0.24439400434494019,0.18369999527931213,0.24328100681304932,31224,0.0,0.0
2024-11-07 00:00:00+00:00,0.24328100681304932,0.24976499378681183,0.20109400153160095,0.24514399468898773,22848,0.0,0.0
2024-11-08 00:00:00+00:00,0.24514399468898773,0.2617970108985901,0.22073400020599365,0.22798199951648712,26016,0.0,0.0
2024-11-09 00:00:00+00:00,0.22798199951648712,0.2627579867839813,0.1618340015411377,0.22188900411128998,133477,0.0,0.0
2024-11-10 00:00:00+00:00,0.22188900411128998,0.23379899561405182,0.19587799906730652,0.20205999910831451,43445,0.0,0.0
2024-11-11 00:00:00+00:00,0.20205999910831451,0.23160800337791443,0.1918479949235916,0.2310820072889328,27824,0.0,0.0
2024-11-12 00:00:00+00:00,0.2310820072889328,0.24168699979782104,0.19068899750709534,0.21229399740695953,39263,0.0,0.0
2024-11-13 00:00:00+00:00,0.2122970074415207,0.21270300447940826,0.1871670037508011,0.20250600576400757,27494,0.0,0.0
2024-11-14 00:00:00+00:00,0.20250700414180756,0.20286700129508972,0.17988699674606323,0.18101200461387634,29467,0.0,0.0
2024-11-15 00:00:00+00:00,0.18101200461387634,0.18422499299049377,0.17867200076580048,0.18375900387763977,20210,0.0,0.0
2024-11-16 00:00:00+00:00,0.18375900387763977,0.19745700061321259,0.18221299350261688,0.18221299350261688,14723,0.0,0.0
2024-11-17 00:00:00+00:00,0.18221299350261688,0.20037700235843658,0.17529700696468353,0.17673400044441223,19313,0.0,0.0
2024-11-18 00:00:00+00:00,0.17673400044441223,0.1969120055437088,0.17645899951457977,0.18088500201702118,21806,0.0,0.0
2024-11-19 00:00:00+00:00,0.18088500201702118,0.19929100573062897,0.17441099882125854,0.17880700528621674,22973,0.0,0.0
2024-11-20 00:00:00+00:00,0.17880700528621674,0.1926400065422058,0.1760070025920868,0.17614999413490295,16849,0.0,0.0
2024-11-21 00:00:00+00:00,0.17614999413490295,0.267892986536026,0.17606300115585327,0.20664699375629425,51036,0.0,0.0
2024-11-22 00:00:00+00:00,0.20664900541305542,0.2066500037908554,0.1743900030851364,0.18278400599956512,38777,0.0,0.0
2024-11-23 00:00:00+00:00,0.1829109936952591,0.24067500233650208,0.1827639937400818,0.23325799405574799,71973,0.0,0.0
2024-11-24 00:00:00+00:00,0.23325799405574799,0.23689700663089752,0.21449699997901917,0.22981500625610352,53171,0.0,0.0
2024-11-25 00:00:00+00:00,0.22981500625610352,0.2557840049266815,0.22584399580955505,0.2428870052099228,44064,0.0,0.0
2024-11-26 00:00:00+00:00,0.2428870052099228,0.27212798595428467,0.21038100123405457,0.22584299743175507,43345,0.0,0.0
2024-11-27 00:00:00+00:00,0.22584199905395508,0.2541640102863312,0.21571199595928192,0.24929800629615784,45688,0.0,0.0
2024-11-28 00:00:00+00:00,0.24929800629615784,0.2637310028076172,0.24181599915027618,0.24190600216388702,43678,0.0,0.0
2024-11-29 00:00:00+00:00,0.24190600216388702,0.32322099804878235,0.22957000136375427,0.2870509922504425,113976,0.0,0.0
2024-11-30 00:00:00+00:00,0.2870509922504425,0.38405999541282654,0.28597599267959595,0.3588240146636963,95632,0.0,0.0
2024-12-01 00:00:00+00:00,0.3588240146636963,0.39298200607299805,0.3432590067386627,0.349945992231369,39425,0.0,0.0
2024-12-02 00:00:00+00:00,0.349945992231369,0.4035789966583252,0.33962300419807434,0.4035699963569641,68189,0.0,0.0
2024-12-03 00:00:00+00:00,0.4035710096359253,0.42218101024627686,0.3398039937019348,0.3893829882144928,63900,0.0,0.0
2024-12-04 00:00:00+00:00,0.3893829882144928,0.4519299864768982,0.35904398560523987,0.4399139881134033,72453,0.0,0.0
2024-12-05 00:00:00+00:00,0.4399139881134033,0.4732869863510132,0.31536099314689636,0.3676469922065735,218002,0.0,0.0
2024-12-06 00:00:00+00:00,0.3684839904308319,0.3851880133152008,0.2740730047225952,0.27408701181411743,157046,0.0,0.0
2024-12-07 00:00:00+00:00,0.27408701181411743,0.2814539968967438,0.2458149939775467,0.24826499819755554,50346,0.0,0.0
2024-12-08 00:00:00+00:00,0.24826499819755554,0.25481900572776794,0.2358659952878952,0.2385140061378479,64797,0.0,0.0
2024-12-09 00:00:00+00:00,0.2385140061378479,0.2395849972963333,0.18956400454044342,0.2021609991788864,45592,0.0,0.0
2024-12-10 00:00:00+00:00,0.20215900242328644,0.21309399604797363,0.19430799782276154,0.20945900678634644,50789,0.0,0.0
2024-12-11 00:00:00+00:00,0.20945900678634644,0.21622000634670258,0.20635999739170074,0.20736700296401978,16759,0.0,0.0
2024-12-12 00:00:00+00:00,0.20736700296401978,0.23522600531578064,0.20578299462795258,0.2316969931125641,32676,0.0,0.0
2024-12-13 00:00:00+00:00,0.2316969931125641,0.23443999886512756,0.1960729956626892,0.23347599804401398,41918,0.0,0.0
2024-12-14 00:00:00+00:00,0.23347599804401398,0.26416099071502686,0.22165200114250183,0.22165699303150177,31455,0.0,0.0
2024-12-15 00:00:00+00:00,0.22165699303150177,0.265639990568161,0.22112399339675903,0.26554998755455017,29582,0.0,0.0
2024-12-16 00:00:00+00:00,0.26554998755455017,0.28467699885368347,0.23735199868679047,0.24839599430561066,36457,0.0,0.0
2024-12-17 00:00:00+00:00,0.24839499592781067,0.27340999245643616,0.23601099848747253,0.236162006855011,39892,0.0,0.0
2024-12-18 00:00:00+00:00,0.236162006855011,0.24485699832439423,0.2132740020751953,0.2132830023765564,44941,0.0,0.0
2024-12-19 00:00:00+00:00,0.2132830023765564,0.21345500648021698,0.19585299491882324,0.20062799751758575,29167,0.0,0.0
2024-12-20 00:00:00+00:00,0.20062699913978577,0.20288300514221191,0.17260299623012543,0.1987829953432083,31261,0.0,0.0
2024-12-21 00:00:00+00:00,0.1987829953432083,0.20941799879074097,0.1647700071334839,0.16601599752902985,19559,0.0,0.0
2024-12-22 00:00:00+00:00,0.16601599752902985,0.20075799524784088,0.1582539975643158,0.19202199578285217,15566,0.0,0.0
2024-12-23 00:00:00+00:00,0.19202199578285217,0.19919900596141815,0.15966199338436127,0.1963289976119995,26691,0.0,0.0
2024-12-24 00:00:00+00:00,0.1963289976119995,0.20035000145435333,0.1272439956665039,0.12812000513076782,17943,0.0,0.0
2024-12-25 00:00:00+00:00,0.12812000513076782,0.204584002494812,0.12749400734901428,0.19644300639629364,37253,0.0,0.0
2024-12-26 00:00:00+00:00,0.19644199311733246,0.197626993060112,0.1442510038614273,0.14430800080299377,18855,0.0,0.0
2024-12-27 00:00:00+00:00,0.14253099262714386,0.19602499902248383,0.1345359981060028,0.17903299629688263,21701,0.0,0.0
2024-12-28 00:00:00+00:00,0.17903299629688263,0.19400399923324585,0.13820600509643555,0.1897049993276596,18914,0.0,0.0
2024-12-29 00:00:00+00:00,0.1897049993276596,0.19042900204658508,0.18158499896526337,0.18187199532985687,22599,0.0,0.0
2024-12-30 00:00:00+00:00,0.18187199532985687,0.19033099710941315,0.1817529946565628,0.1853010058403015,16809,0.0,0.0
2024-12-31 00:00:00+00:00,0.1853010058403015,0.1853010058403015,0.18238000571727753,0.1849599927663803,19151,0.0,0.0
2025-01-01 00:00:00+00:00,0.1849610060453415,0.18567200005054474,0.14489500224590302,0.14497999846935272,21113,0.0,0.0
2025-01-02 00:00:00+00:00,0.14497999846935272,0.17308899760246277,0.13758300244808197,0.1714009940624237,14701,0.0,0.0
2025-01-03 00:00:00+00:00,0.17139999568462372,0.18296000361442566,0.14572399854660034,0.1809460073709488,44655,0.0,0.0
2025-01-04 00:00:00+00:00,0.1809460073709488,0.18657800555229187,0.1634179949760437,0.18508599698543549,18109,0.0,0.0
2025-01-05 00:00:00+00:00,0.18508599698543549,0.1888590008020401,0.13947199285030365,0.1424649953842163,20452,0.0,0.0
2025-01-06 00:00:00+00:00,0.1424659937620163,0.1840440034866333,0.14054499566555023,0.14674000442028046,18097,0.0,0.0
2025-01-07 00:00:00+00:00,0.14674000442028046,0.18275700509548187,0.14487800002098083,0.14937399327754974,32435,0.0,0.0
2025-01-08 00:00:00+00:00,0.14937399327754974,0.15717600286006927,0.1402669996023178,0.14094799757003784,24417,0.0,0.0
2025-01-09 00:00:00+00:00,0.14094799757003784,0.14094799757003784,0.13404999673366547,0.1342030018568039,17089,0.0,0.0
2025-01-10 00:00:00+00:00,0.1342030018568039,0.1448799967765808,0.13246400654315948,0.14320999383926392,18196,0.0,0.0
2025-01-11 00:00:00+00:00,0.14320999383926392,0.1485549956560135,0.14297300577163696,0.1481820046901703,17829,0.0,0.0
2025-01-12 00:00:00+00:00,0.1481820046901703,0.1481820046901703,0.14235900342464447,0.1456039994955063,12836,0.0,0.0
2025-01-13 00:00:00+00:00,0.1456039994955063,0.14565099775791168,0.12418299913406372,0.12932300567626953,22430,0.0,0.0
2025-01-14 00:00:00+00:00,0.12932300567626953,0.1421779990196228,0.12931500375270844,0.1414719969034195,14000,0.0,0.0
2025-01-15 00:00:00+00:00,0.1414719969034195,0.1459220051765442,0.13933999836444855,0.14495399594306946,15451,0.0,0.0
2025-01-16 00:00:00+00:00,0.14495499432086945,0.14666800200939178,0.14311599731445312,0.14559899270534515,12512,0.0,0.0
2025-01-17 00:00:00+00:00,0.14559899270534515,0.1560949981212616,0.1433359980583191,0.15535800158977509,22765,0.0,0.0
2025-01-18 00:00:00+00:00,0.15535800158977509,0.15582400560379028,0.1396940052509308,0.14130899310112,38237,0.0,0.0
2025-01-19 00:00:00+00:00,0.14130899310112,0.1440570056438446,0.10701099783182144,0.12943699955940247,26219,0.0,0.0
2025-01-20 00:00:00+00:00,0.12943699955940247,0.1355070024728775,0.11865100264549255,0.11956100165843964,25332,0.0,0.0
2025-01-21 00:00:00+00:00,0.11956100165843964,0.12111300230026245,0.09582400321960449,0.103192999958992,26486,0.0,0.0
2025-01-22 00:00:00+00:00,0.103192999958992,0.1310410052537918,0.10000699758529663,0.10000699758529663,16502,0.0,0.0
2025-01-23 00:00:00+00:00,0.10000599920749664,0.13485600054264069,0.0994580015540123,0.10762400180101395,26863,0.0,0.0
2025-01-24 00:00:00+00:00,0.10762400180101395,0.1450989991426468,0.09775099903345108,0.10616400092840195,28268,0.0,0.0
2025-01-25 00:00:00+00:00,0.10616400092840195,0.1413249969482422,0.09218399971723557,0.0932689979672432,12875,0.0,0.0
2025-01-26 00:00:00+00:00,0.0932689979672432,0.1450369954109192,0.08952400088310242,0.09390799701213837,14988,0.0,0.0
2025-01-27 00:00:00+00:00,0.09390799701213837,0.14232100546360016,0.09390799701213837,0.13967500627040863,16594,0.0,0.0
2025-01-28 00:00:00+00:00,0.13967500627040863,0.14248399436473846,0.09989500045776367,0.10028199851512909,16514,0.0,0.0
2025-01-29 00:00:00+00:00,0.10028199851512909,0.10320600122213364,0.09876400232315063,0.10262099653482437,19785,0.0,0.0
2025-01-30 00:00:00+00:00,0.10262099653482437,0.1401520073413849,0.10125800222158432,0.10964599996805191,21044,0.0,0.0
2025-01-31 00:00:00+00:00,0.10996600240468979,0.15031500160694122,0.10548300296068192,0.10572899878025055,16808,0.0,0.0
2025-02-01 00:00:00+00:00,0.10572899878025055,0.14806699752807617,0.09007500112056732,0.13808199763298035,24900,0.0,0.0
