TIMESTAMP,XPRT_OPEN_PRICE_USD,XPRT_HIGH_PRICE_USD,XPRT_LOW_PRICE_USD,XPRT_CLOSE_PRICE_USD,XPRT_VOLUME_USD,XPRT_DIVIDENDS_USD,XPRT_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.6348869800567627,0.6411600112915039,0.6317510008811951,0.6340259909629822,310672,0.0,0.0
2023-01-26 00:00:00+00:00,0.6339100003242493,0.6344019770622253,0.6199150085449219,0.6217430233955383,333640,0.0,0.0
2023-01-27 00:00:00+00:00,0.622081995010376,0.6349499821662903,0.6194660067558289,0.6289929747581482,316200,0.0,0.0
2023-01-28 00:00:00+00:00,0.6295300126075745,0.6295300126075745,0.620727002620697,0.6224340200424194,235941,0.0,0.0
2023-01-29 00:00:00+00:00,0.6228950023651123,0.6357070207595825,0.6203629970550537,0.6272969841957092,277871,0.0,0.0
2023-01-30 00:00:00+00:00,0.6272159814834595,0.6361719965934753,0.6072009801864624,0.6108779907226562,420039,0.0,0.0
2023-01-31 00:00:00+00:00,0.6107890009880066,0.6351850032806396,0.6049579977989197,0.6347000002861023,371782,0.0,0.0
2023-02-01 00:00:00+00:00,0.6344929933547974,0.6406689882278442,0.6238560080528259,0.6391710042953491,342650,0.0,0.0
2023-02-02 00:00:00+00:00,0.6387220025062561,0.6460430026054382,0.637116014957428,0.6391739845275879,370025,0.0,0.0
2023-02-03 00:00:00+00:00,0.6380829811096191,0.6448420286178589,0.6347339749336243,0.6399070024490356,374085,0.0,0.0
2023-02-04 00:00:00+00:00,0.6406689882278442,0.6433190107345581,0.623308002948761,0.6347669959068298,304219,0.0,0.0
2023-02-05 00:00:00+00:00,0.6351850032806396,0.6367610096931458,0.6206030249595642,0.6285340189933777,282798,0.0,0.0
2023-02-06 00:00:00+00:00,0.6279489994049072,0.6299160122871399,0.5752249956130981,0.5769379734992981,354627,0.0,0.0
2023-02-07 00:00:00+00:00,0.5755590200424194,0.5994240045547485,0.5751360058784485,0.5982499718666077,355862,0.0,0.0
2023-02-08 00:00:00+00:00,0.5988680124282837,0.6049079895019531,0.5934839844703674,0.6014890074729919,346608,0.0,0.0
2023-02-09 00:00:00+00:00,0.6019279956817627,0.6019489765167236,0.5416769981384277,0.5427079796791077,526333,0.0,0.0
2023-02-10 00:00:00+00:00,0.543025016784668,0.5444449782371521,0.527122974395752,0.5288509726524353,289351,0.0,0.0
2023-02-11 00:00:00+00:00,0.5297539830207825,0.5445979833602905,0.5283939838409424,0.5428130030632019,340409,0.0,0.0
2023-02-12 00:00:00+00:00,0.5424680113792419,0.5727279782295227,0.5419700145721436,0.5677840113639832,285921,0.0,0.0
2023-02-13 00:00:00+00:00,0.5677369832992554,0.5687239766120911,0.5558249950408936,0.5644779801368713,303292,0.0,0.0
2023-02-14 00:00:00+00:00,0.564437985420227,0.5651159882545471,0.540103018283844,0.5405679941177368,313236,0.0,0.0
2023-02-15 00:00:00+00:00,0.5408980250358582,0.5532339811325073,0.5348150134086609,0.5403479933738708,325681,0.0,0.0
2023-02-16 00:00:00+00:00,0.5402039885520935,0.5538920164108276,0.5378789901733398,0.5438889861106873,327050,0.0,0.0
2023-02-17 00:00:00+00:00,0.5438070297241211,0.585781991481781,0.5415869951248169,0.5829619765281677,414352,0.0,0.0
2023-02-18 00:00:00+00:00,0.5840539932250977,0.5898910164833069,0.5789549946784973,0.587448000907898,299917,0.0,0.0
2023-02-19 00:00:00+00:00,0.5869709849357605,0.589152991771698,0.5757589936256409,0.582889974117279,474301,0.0,0.0
2023-02-20 00:00:00+00:00,0.5829650163650513,0.5902900099754333,0.5817260146141052,0.588778018951416,683895,0.0,0.0
2023-02-21 00:00:00+00:00,0.5890060067176819,0.6032950282096863,0.5841550230979919,0.5882790088653564,516362,0.0,0.0
2023-02-22 00:00:00+00:00,0.5883839726448059,0.5926759839057922,0.5851569771766663,0.5926460027694702,590093,0.0,0.0
2023-02-23 00:00:00+00:00,0.5926570296287537,0.6069980263710022,0.5915849804878235,0.6034110188484192,568850,0.0,0.0
2023-02-24 00:00:00+00:00,0.6036329865455627,0.6060590147972107,0.5848780274391174,0.5871719717979431,599610,0.0,0.0
2023-02-25 00:00:00+00:00,0.5870490074157715,0.5884019732475281,0.5782009959220886,0.5797600150108337,528711,0.0,0.0
2023-02-26 00:00:00+00:00,0.5806040167808533,0.584309995174408,0.5775830149650574,0.5805050134658813,526671,0.0,0.0
2023-02-27 00:00:00+00:00,0.5805400013923645,0.5811219811439514,0.5678359866142273,0.5771039724349976,596315,0.0,0.0
2023-02-28 00:00:00+00:00,0.5770990252494812,0.5786489844322205,0.5503900051116943,0.5510249733924866,542826,0.0,0.0
2023-03-01 00:00:00+00:00,0.5510110259056091,0.5970339775085449,0.5501970052719116,0.5890060067176819,615567,0.0,0.0
2023-03-02 00:00:00+00:00,0.5890809893608093,0.5997030138969421,0.5612959861755371,0.5934619903564453,760808,0.0,0.0
2023-03-03 00:00:00+00:00,0.5934569835662842,0.5960860252380371,0.568452000617981,0.578482985496521,581592,0.0,0.0
2023-03-04 00:00:00+00:00,0.5780540108680725,0.580892026424408,0.569163978099823,0.5714139938354492,537000,0.0,0.0
2023-03-05 00:00:00+00:00,0.5713880062103271,0.5805240273475647,0.5667110085487366,0.5673440098762512,583112,0.0,0.0
2023-03-06 00:00:00+00:00,0.5674239993095398,0.5680209994316101,0.5375630259513855,0.5379779934883118,581565,0.0,0.0
2023-03-07 00:00:00+00:00,0.5383089780807495,0.5384060144424438,0.5069010257720947,0.5084310173988342,740859,0.0,0.0
2023-03-08 00:00:00+00:00,0.5094749927520752,0.510146975517273,0.46491101384162903,0.4651769995689392,758284,0.0,0.0
2023-03-09 00:00:00+00:00,0.464913010597229,0.47477400302886963,0.4334610104560852,0.43781301379203796,753835,0.0,0.0
2023-03-10 00:00:00+00:00,0.4379369914531708,0.43840500712394714,0.4267359972000122,0.43051600456237793,809848,0.0,0.0
2023-03-11 00:00:00+00:00,0.4303939938545227,0.4457690119743347,0.41738399863243103,0.4224979877471924,629004,0.0,0.0
2023-03-12 00:00:00+00:00,0.4228380024433136,0.4277850091457367,0.4021190106868744,0.4191319942474365,666170,0.0,0.0
2023-03-13 00:00:00+00:00,0.41923099756240845,0.45362600684165955,0.4109959900379181,0.4520510137081146,779738,0.0,0.0
2023-03-14 00:00:00+00:00,0.45214200019836426,0.4547500014305115,0.36987799406051636,0.38175299763679504,908602,0.0,0.0
2023-03-15 00:00:00+00:00,0.38129299879074097,0.3928869962692261,0.3662860095500946,0.3664329946041107,964473,0.0,0.0
2023-03-16 00:00:00+00:00,0.36660799384117126,0.36660799384117126,0.3375299870967865,0.3530150055885315,698041,0.0,0.0
2023-03-17 00:00:00+00:00,0.3534049987792969,0.3595620095729828,0.3507060110569,0.3511419892311096,808719,0.0,0.0
2023-03-18 00:00:00+00:00,0.35160699486732483,0.3570129871368408,0.3408749997615814,0.34990599751472473,669050,0.0,0.0
2023-03-19 00:00:00+00:00,0.34970399737358093,0.3634049892425537,0.3483630120754242,0.3558160066604614,591840,0.0,0.0
2023-03-20 00:00:00+00:00,0.35627999901771545,0.36232098937034607,0.3396500051021576,0.34367498755455017,749998,0.0,0.0
2023-03-21 00:00:00+00:00,0.3445889949798584,0.34551700949668884,0.33353498578071594,0.34208300709724426,545306,0.0,0.0
2023-03-22 00:00:00+00:00,0.3420720100402832,0.3448520004749298,0.30052798986434937,0.3114889860153198,643202,0.0,0.0
2023-03-23 00:00:00+00:00,0.3115139901638031,0.3428260087966919,0.31038299202919006,0.33750399947166443,584316,0.0,0.0
2023-03-24 00:00:00+00:00,0.3373650014400482,0.34736600518226624,0.33192500472068787,0.33219701051712036,588768,0.0,0.0
2023-03-25 00:00:00+00:00,0.3318150043487549,0.3504219949245453,0.32484498620033264,0.34883201122283936,546862,0.0,0.0
2023-03-26 00:00:00+00:00,0.3490560054779053,0.3849950134754181,0.3483459949493408,0.3792459964752197,661501,0.0,0.0
2023-03-27 00:00:00+00:00,0.37986499071121216,0.3811599910259247,0.3211739957332611,0.3236910104751587,622745,0.0,0.0
2023-03-28 00:00:00+00:00,0.3237139880657196,0.3316130042076111,0.3017539978027344,0.3313109874725342,635783,0.0,0.0
2023-03-29 00:00:00+00:00,0.3309899866580963,0.33386901021003723,0.3213309943675995,0.3335050046443939,592536,0.0,0.0
2023-03-30 00:00:00+00:00,0.3338710069656372,0.3382300138473511,0.33036500215530396,0.33478400111198425,623395,0.0,0.0
2023-03-31 00:00:00+00:00,0.3347100019454956,0.35330501198768616,0.33259400725364685,0.3520199954509735,621486,0.0,0.0
2023-04-01 00:00:00+00:00,0.35235700011253357,0.35726600885391235,0.35098201036453247,0.35430800914764404,635806,0.0,0.0
2023-04-02 00:00:00+00:00,0.3559210002422333,0.3561049997806549,0.3338870108127594,0.3340260088443756,533526,0.0,0.0
2023-04-03 00:00:00+00:00,0.33425599336624146,0.33425599336624146,0.29820799827575684,0.30496200919151306,653266,0.0,0.0
2023-04-04 00:00:00+00:00,0.3047420084476471,0.3212530016899109,0.3046930134296417,0.3092010021209717,560520,0.0,0.0
2023-04-05 00:00:00+00:00,0.30921098589897156,0.3203130066394806,0.3088560104370117,0.3203130066394806,548033,0.0,0.0
2023-04-06 00:00:00+00:00,0.3204689919948578,0.32464098930358887,0.3196429908275604,0.32322201132774353,538653,0.0,0.0
2023-04-07 00:00:00+00:00,0.3234730064868927,0.3280490040779114,0.3211610019207001,0.32798001170158386,489976,0.0,0.0
2023-04-08 00:00:00+00:00,0.32790300250053406,0.32813599705696106,0.322174996137619,0.32394900918006897,506822,0.0,0.0
2023-04-09 00:00:00+00:00,0.3239139914512634,0.32900500297546387,0.323498010635376,0.3273800015449524,596695,0.0,0.0
2023-04-10 00:00:00+00:00,0.32714998722076416,0.34437599778175354,0.3246690034866333,0.34105101227760315,569475,0.0,0.0
2023-04-11 00:00:00+00:00,0.34146198630332947,0.34751200675964355,0.3393380045890808,0.3398919999599457,545453,0.0,0.0
2023-04-12 00:00:00+00:00,0.33984699845314026,0.34063801169395447,0.30705899000167847,0.3071790039539337,605054,0.0,0.0
2023-04-13 00:00:00+00:00,0.3096590042114258,0.31038200855255127,0.2981790006160736,0.2994160056114197,531217,0.0,0.0
2023-04-14 00:00:00+00:00,0.2994470000267029,0.312269002199173,0.2958109974861145,0.31090399622917175,585136,0.0,0.0
2023-04-15 00:00:00+00:00,0.31106799840927124,0.31728801131248474,0.30268698930740356,0.3047040104866028,590205,0.0,0.0
2023-04-16 00:00:00+00:00,0.3048830032348633,0.30739399790763855,0.29897400736808777,0.3026359975337982,558084,0.0,0.0
2023-04-17 00:00:00+00:00,0.30198898911476135,0.30252501368522644,0.27247700095176697,0.28265899419784546,639463,0.0,0.0
2023-04-18 00:00:00+00:00,0.2830120027065277,0.28477799892425537,0.2698250114917755,0.2712869942188263,537690,0.0,0.0
2023-04-19 00:00:00+00:00,0.2710390090942383,0.27843600511550903,0.2603969871997833,0.2622250020503998,537250,0.0,0.0
2023-04-20 00:00:00+00:00,0.2624729871749878,0.26995301246643066,0.2506139874458313,0.25377899408340454,585280,0.0,0.0
2023-04-21 00:00:00+00:00,0.25384700298309326,0.25410500168800354,0.24079200625419617,0.24572600424289703,502523,0.0,0.0
2023-04-22 00:00:00+00:00,0.24568599462509155,0.24945999681949615,0.23809799551963806,0.24149399995803833,558506,0.0,0.0
2023-04-23 00:00:00+00:00,0.24108900129795074,0.24223600327968597,0.23354600369930267,0.23514600098133087,457931,0.0,0.0
2023-04-24 00:00:00+00:00,0.23493200540542603,0.2507320046424866,0.23315399885177612,0.24780899286270142,538672,0.0,0.0
2023-04-25 00:00:00+00:00,0.2476940006017685,0.24997100234031677,0.22952599823474884,0.232682004570961,482825,0.0,0.0
2023-04-26 00:00:00+00:00,0.23264899849891663,0.23723000288009644,0.22503800690174103,0.23178599774837494,620895,0.0,0.0
2023-04-27 00:00:00+00:00,0.2318190038204193,0.2367590069770813,0.22984500229358673,0.23188799619674683,480726,0.0,0.0
2023-04-28 00:00:00+00:00,0.23180599510669708,0.23330500721931458,0.22464799880981445,0.22626200318336487,458772,0.0,0.0
2023-04-29 00:00:00+00:00,0.22603900730609894,0.2282949984073639,0.22353599965572357,0.22438499331474304,502980,0.0,0.0
2023-04-30 00:00:00+00:00,0.2243890017271042,0.22540700435638428,0.21402299404144287,0.21812699735164642,503316,0.0,0.0
2023-05-01 00:00:00+00:00,0.2178799957036972,0.21832899749279022,0.20995299518108368,0.21036100387573242,435844,0.0,0.0
2023-05-02 00:00:00+00:00,0.21030199527740479,0.21489299833774567,0.2067440003156662,0.21307699382305145,495877,0.0,0.0
2023-05-03 00:00:00+00:00,0.21287499368190765,0.21495099365711212,0.21013200283050537,0.21210700273513794,429529,0.0,0.0
2023-05-04 00:00:00+00:00,0.21215100586414337,0.21307599544525146,0.2056799978017807,0.20746999979019165,408939,0.0,0.0
2023-05-05 00:00:00+00:00,0.20746000111103058,0.20978699624538422,0.2068129926919937,0.20864500105381012,331942,0.0,0.0
2023-05-06 00:00:00+00:00,0.20858000218868256,0.20935499668121338,0.20620499551296234,0.20756399631500244,380961,0.0,0.0
2023-05-07 00:00:00+00:00,0.2078080028295517,0.20843499898910522,0.20507700741291046,0.20548699796199799,197658,0.0,0.0
2023-05-08 00:00:00+00:00,0.20547600090503693,0.20613600313663483,0.20279400050640106,0.20286600291728973,261597,0.0,0.0
2023-05-09 00:00:00+00:00,0.20281100273132324,0.20381200313568115,0.2003909945487976,0.20165200531482697,407117,0.0,0.0
2023-05-10 00:00:00+00:00,0.2016250044107437,0.20262199640274048,0.18385200202465057,0.18657700717449188,483786,0.0,0.0
2023-05-11 00:00:00+00:00,0.1866230070590973,0.18987099826335907,0.17267699539661407,0.18121899664402008,436275,0.0,0.0
2023-05-12 00:00:00+00:00,0.18110699951648712,0.19308599829673767,0.1793619990348816,0.19254200160503387,415601,0.0,0.0
2023-05-13 00:00:00+00:00,0.1926569938659668,0.1930599957704544,0.17270000278949738,0.1740739941596985,425486,0.0,0.0
2023-05-14 00:00:00+00:00,0.17409199476242065,0.17452199757099152,0.16253499686717987,0.17254400253295898,509929,0.0,0.0
2023-05-15 00:00:00+00:00,0.17270399630069733,0.174795001745224,0.17087599635124207,0.17256000638008118,394216,0.0,0.0
2023-05-16 00:00:00+00:00,0.17256799340248108,0.17338000237941742,0.17034700512886047,0.1719750016927719,399991,0.0,0.0
2023-05-17 00:00:00+00:00,0.17203299701213837,0.17729799449443817,0.16737399995326996,0.17580300569534302,422917,0.0,0.0
2023-05-18 00:00:00+00:00,0.17579300701618195,0.18220099806785583,0.17530600726604462,0.17909899353981018,437168,0.0,0.0
2023-05-19 00:00:00+00:00,0.17914099991321564,0.17941400408744812,0.17173899710178375,0.17189499735832214,382586,0.0,0.0
2023-05-20 00:00:00+00:00,0.1722639948129654,0.17245499789714813,0.16660800576210022,0.1672230064868927,355780,0.0,0.0
2023-05-21 00:00:00+00:00,0.16716399788856506,0.16805100440979004,0.16439899802207947,0.16536299884319305,209305,0.0,0.0
2023-05-22 00:00:00+00:00,0.1653449982404709,0.16730700433254242,0.1638299971818924,0.164683997631073,387279,0.0,0.0
2023-05-23 00:00:00+00:00,0.16469599306583405,0.16663700342178345,0.16392399370670319,0.1659190058708191,385845,0.0,0.0
2023-05-24 00:00:00+00:00,0.1660729944705963,0.1742669939994812,0.16564799845218658,0.17256100475788116,405878,0.0,0.0
2023-05-25 00:00:00+00:00,0.172543004155159,0.18186399340629578,0.1713549941778183,0.18181300163269043,426335,0.0,0.0
2023-05-26 00:00:00+00:00,0.18158599734306335,0.1819700002670288,0.1663540005683899,0.17197400331497192,466693,0.0,0.0
2023-05-27 00:00:00+00:00,0.17193399369716644,0.17388799786567688,0.17038099467754364,0.1715559959411621,388379,0.0,0.0
2023-05-28 00:00:00+00:00,0.17153500020503998,0.1737309992313385,0.17010200023651123,0.17371200025081635,370313,0.0,0.0
2023-05-29 00:00:00+00:00,0.17330199480056763,0.17511700093746185,0.17214399576187134,0.17345499992370605,400262,0.0,0.0
2023-05-30 00:00:00+00:00,0.17352500557899475,0.17467699944972992,0.1729460060596466,0.17409799993038177,369156,0.0,0.0
2023-05-31 00:00:00+00:00,0.17417599260807037,0.17770500481128693,0.1737930029630661,0.17597199976444244,400062,0.0,0.0
2023-06-01 00:00:00+00:00,0.17612800002098083,0.17763599753379822,0.16976800560951233,0.17017599940299988,373573,0.0,0.0
2023-06-02 00:00:00+00:00,0.1701669991016388,0.17135800421237946,0.16826499998569489,0.17018400132656097,409318,0.0,0.0
2023-06-03 00:00:00+00:00,0.17016899585723877,0.17105300724506378,0.16878299415111542,0.16933800280094147,370784,0.0,0.0
2023-06-04 00:00:00+00:00,0.1695290058851242,0.1839819997549057,0.1690489947795868,0.18036699295043945,459949,0.0,0.0
2023-06-05 00:00:00+00:00,0.18045499920845032,0.18303899466991425,0.16631199419498444,0.16718199849128723,434593,0.0,0.0
2023-06-06 00:00:00+00:00,0.16703900694847107,0.17427200078964233,0.16621200740337372,0.17143100500106812,438315,0.0,0.0
2023-06-07 00:00:00+00:00,0.1714400053024292,0.18378199636936188,0.1638610064983368,0.16450899839401245,413975,0.0,0.0
2023-06-08 00:00:00+00:00,0.1644120067358017,0.16526399552822113,0.16314999759197235,0.1645130068063736,377493,0.0,0.0
2023-06-09 00:00:00+00:00,0.16444100439548492,0.16470099985599518,0.16221100091934204,0.16272899508476257,383187,0.0,0.0
2023-06-10 00:00:00+00:00,0.16277199983596802,0.16300499439239502,0.15705299377441406,0.16049399971961975,421949,0.0,0.0
2023-06-11 00:00:00+00:00,0.1605450063943863,0.1619420051574707,0.15995299816131592,0.1605519950389862,371264,0.0,0.0
2023-06-12 00:00:00+00:00,0.16045300662517548,0.1620279997587204,0.15832799673080444,0.1610489934682846,369805,0.0,0.0
2023-06-13 00:00:00+00:00,0.16100400686264038,0.16121800243854523,0.1584160029888153,0.16040800511837006,353852,0.0,0.0
2023-06-14 00:00:00+00:00,0.16040800511837006,0.1633020043373108,0.15728400647640228,0.15765100717544556,388841,0.0,0.0
2023-06-15 00:00:00+00:00,0.15770800411701202,0.15974999964237213,0.15596799552440643,0.15812000632286072,358966,0.0,0.0
2023-06-16 00:00:00+00:00,0.15797199308872223,0.16442599892616272,0.15735700726509094,0.1644189953804016,350329,0.0,0.0
2023-06-17 00:00:00+00:00,0.16451500356197357,0.16755199432373047,0.1641020029783249,0.16687199473381042,355181,0.0,0.0
2023-06-18 00:00:00+00:00,0.16670799255371094,0.16719700396060944,0.16481900215148926,0.16589899361133575,340203,0.0,0.0
2023-06-19 00:00:00+00:00,0.16587400436401367,0.16626699268817902,0.16296599805355072,0.1660739928483963,378847,0.0,0.0
2023-06-20 00:00:00+00:00,0.16601300239562988,0.1756870001554489,0.16526399552822113,0.17543700337409973,382550,0.0,0.0
2023-06-21 00:00:00+00:00,0.17533600330352783,0.19426900148391724,0.1751590073108673,0.1882690042257309,457465,0.0,0.0
2023-06-22 00:00:00+00:00,0.18830299377441406,0.19084499776363373,0.1849759966135025,0.18615800142288208,379715,0.0,0.0
2023-06-23 00:00:00+00:00,0.18611100316047668,0.2002439945936203,0.18579499423503876,0.19946500658988953,439756,0.0,0.0
2023-06-24 00:00:00+00:00,0.19943100214004517,0.20636600255966187,0.19876299798488617,0.19953100383281708,397201,0.0,0.0
2023-06-25 00:00:00+00:00,0.19981400668621063,0.20772400498390198,0.19940400123596191,0.20748800039291382,345062,0.0,0.0
2023-06-26 00:00:00+00:00,0.20737500488758087,0.2367520034313202,0.20599299669265747,0.2341340035200119,515349,0.0,0.0
2023-06-27 00:00:00+00:00,0.23350299894809723,0.24681399762630463,0.2317570000886917,0.24027499556541443,457175,0.0,0.0
2023-06-28 00:00:00+00:00,0.24025599658489227,0.24081799387931824,0.2148430049419403,0.21717800199985504,384255,0.0,0.0
2023-06-29 00:00:00+00:00,0.21682600677013397,0.22152699530124664,0.2119150012731552,0.22107499837875366,435764,0.0,0.0
2023-06-30 00:00:00+00:00,0.22104400396347046,0.2441989928483963,0.22056199610233307,0.227742999792099,483859,0.0,0.0
2023-07-01 00:00:00+00:00,0.22780700027942657,0.23917099833488464,0.22721900045871735,0.23839999735355377,405579,0.0,0.0
2023-07-02 00:00:00+00:00,0.23840899765491486,0.2503660023212433,0.2383670061826706,0.24399299919605255,432306,0.0,0.0
2023-07-03 00:00:00+00:00,0.24367199838161469,0.256401002407074,0.24336600303649902,0.25602099299430847,294521,0.0,0.0
2023-07-04 00:00:00+00:00,0.25604501366615295,0.28781500458717346,0.25604501366615295,0.27546799182891846,556079,0.0,0.0
2023-07-05 00:00:00+00:00,0.2755669951438904,0.29132500290870667,0.2748450040817261,0.28474900126457214,522764,0.0,0.0
2023-07-06 00:00:00+00:00,0.2845050096511841,0.304735004901886,0.28391098976135254,0.29247599840164185,406777,0.0,0.0
2023-07-07 00:00:00+00:00,0.292479008436203,0.29315298795700073,0.283610999584198,0.2844119966030121,360073,0.0,0.0
2023-07-08 00:00:00+00:00,0.2846809923648834,0.2853209972381592,0.28173699975013733,0.2825390100479126,390670,0.0,0.0
2023-07-09 00:00:00+00:00,0.28288599848747253,0.28288599848747253,0.26838600635528564,0.26838600635528564,392836,0.0,0.0
2023-07-10 00:00:00+00:00,0.2683210074901581,0.26886600255966187,0.2569429874420166,0.257407009601593,371397,0.0,0.0
2023-07-11 00:00:00+00:00,0.25740599632263184,0.2622489929199219,0.2558949887752533,0.2595509886741638,352641,0.0,0.0
2023-07-12 00:00:00+00:00,0.2595680058002472,0.25982698798179626,0.23886500298976898,0.24015599489212036,376719,0.0,0.0
2023-07-13 00:00:00+00:00,0.24038900434970856,0.24361899495124817,0.23025399446487427,0.24321399629116058,503482,0.0,0.0
2023-07-14 00:00:00+00:00,0.24288800358772278,0.2668460011482239,0.24254700541496277,0.26174598932266235,452811,0.0,0.0
2023-07-15 00:00:00+00:00,0.2617129981517792,0.2632249891757965,0.2521669864654541,0.25290000438690186,340549,0.0,0.0
2023-07-16 00:00:00+00:00,0.25277701020240784,0.2574869990348816,0.25147199630737305,0.2559320032596588,424753,0.0,0.0
2023-07-17 00:00:00+00:00,0.2559430003166199,0.26296699047088623,0.25541800260543823,0.2628360092639923,301456,0.0,0.0
2023-07-18 00:00:00+00:00,0.26298999786376953,0.26718398928642273,0.2621450126171112,0.26541998982429504,393919,0.0,0.0
2023-07-19 00:00:00+00:00,0.26536399126052856,0.3061099946498871,0.2653079926967621,0.28302401304244995,449383,0.0,0.0
2023-07-20 00:00:00+00:00,0.2829670011997223,0.28561699390411377,0.2773919999599457,0.28009501099586487,397715,0.0,0.0
2023-07-21 00:00:00+00:00,0.28027400374412537,0.33507299423217773,0.28001800179481506,0.33393600583076477,571877,0.0,0.0
2023-07-22 00:00:00+00:00,0.3339479863643646,0.33608201146125793,0.30691298842430115,0.3162879943847656,524732,0.0,0.0
2023-07-23 00:00:00+00:00,0.3163279891014099,0.35050299763679504,0.31555500626564026,0.3446750044822693,540449,0.0,0.0
2023-07-24 00:00:00+00:00,0.34468498826026917,0.3448779881000519,0.31257298588752747,0.3131699860095978,463632,0.0,0.0
2023-07-25 00:00:00+00:00,0.3131740093231201,0.313387006521225,0.3096199929714203,0.3100680112838745,415284,0.0,0.0
2023-07-26 00:00:00+00:00,0.31029999256134033,0.31046101450920105,0.30555400252342224,0.30906999111175537,402314,0.0,0.0
2023-07-27 00:00:00+00:00,0.30913299322128296,0.30944401025772095,0.28837499022483826,0.28837499022483826,480105,0.0,0.0
2023-07-28 00:00:00+00:00,0.2877579927444458,0.2881389856338501,0.25653699040412903,0.25757598876953125,432857,0.0,0.0
2023-07-29 00:00:00+00:00,0.2575240135192871,0.263592004776001,0.25739699602127075,0.2622759938240051,386586,0.0,0.0
2023-07-30 00:00:00+00:00,0.2622449994087219,0.26594600081443787,0.26211100816726685,0.263060986995697,375921,0.0,0.0
2023-07-31 00:00:00+00:00,0.263047993183136,0.26437100768089294,0.250450998544693,0.25222301483154297,419186,0.0,0.0
2023-08-01 00:00:00+00:00,0.2522279918193817,0.25252100825309753,0.24924500286579132,0.2516689896583557,377111,0.0,0.0
2023-08-02 00:00:00+00:00,0.2516910135746002,0.2533459961414337,0.24726900458335876,0.24782000482082367,398903,0.0,0.0
2023-08-03 00:00:00+00:00,0.24782000482082367,0.2483299970626831,0.2403690069913864,0.24061299860477448,393355,0.0,0.0
2023-08-04 00:00:00+00:00,0.24062199890613556,0.2407499998807907,0.23460699617862701,0.2352129966020584,378534,0.0,0.0
2023-08-05 00:00:00+00:00,0.23510600626468658,0.2354539930820465,0.23258499801158905,0.23320099711418152,388076,0.0,0.0
2023-08-06 00:00:00+00:00,0.2332260012626648,0.23415100574493408,0.23107600212097168,0.23123399913311005,374902,0.0,0.0
2023-08-07 00:00:00+00:00,0.2312989979982376,0.23383499681949615,0.23099100589752197,0.23236200213432312,376526,0.0,0.0
2023-08-08 00:00:00+00:00,0.2323780059814453,0.23524600267410278,0.23166699707508087,0.23342099785804749,372948,0.0,0.0
2023-08-09 00:00:00+00:00,0.23340900242328644,0.2359199970960617,0.23287899792194366,0.2342039942741394,384103,0.0,0.0
2023-08-10 00:00:00+00:00,0.23438900709152222,0.23444099724292755,0.2241470068693161,0.22497600317001343,385141,0.0,0.0
2023-08-11 00:00:00+00:00,0.2250010073184967,0.22631600499153137,0.2180110067129135,0.22415800392627716,425203,0.0,0.0
2023-08-12 00:00:00+00:00,0.22414499521255493,0.22468100488185883,0.18845300376415253,0.193681001663208,574778,0.0,0.0
2023-08-13 00:00:00+00:00,0.19367900490760803,0.20374099910259247,0.19365400075912476,0.20289400219917297,429539,0.0,0.0
2023-08-14 00:00:00+00:00,0.20291000604629517,0.2052289992570877,0.19687600433826447,0.19916699826717377,403789,0.0,0.0
2023-08-15 00:00:00+00:00,0.19925500452518463,0.201665997505188,0.18993599712848663,0.1912519931793213,364093,0.0,0.0
2023-08-16 00:00:00+00:00,0.19124799966812134,0.19204799830913544,0.18005399405956268,0.18072499334812164,366225,0.0,0.0
2023-08-17 00:00:00+00:00,0.18070900440216064,0.1877260059118271,0.1721149981021881,0.1754859983921051,438608,0.0,0.0
2023-08-18 00:00:00+00:00,0.17545199394226074,0.17840899527072906,0.17323200404644012,0.1772100031375885,410365,0.0,0.0
2023-08-19 00:00:00+00:00,0.17722299695014954,0.18460899591445923,0.17699499428272247,0.1843229979276657,379407,0.0,0.0
2023-08-20 00:00:00+00:00,0.18432700634002686,0.19099800288677216,0.1841530054807663,0.19033099710941315,394584,0.0,0.0
2023-08-21 00:00:00+00:00,0.19032399356365204,0.1912579983472824,0.17897500097751617,0.1791449934244156,368391,0.0,0.0
2023-08-22 00:00:00+00:00,0.17901700735092163,0.17910799384117126,0.17043599486351013,0.1732800006866455,344770,0.0,0.0
2023-08-23 00:00:00+00:00,0.17350399494171143,0.18233400583267212,0.1727370023727417,0.18171299993991852,334128,0.0,0.0
2023-08-24 00:00:00+00:00,0.18177199363708496,0.18211199343204498,0.17662900686264038,0.1820089966058731,316760,0.0,0.0
2023-08-25 00:00:00+00:00,0.18194499611854553,0.18198099732398987,0.17780999839305878,0.17985300719738007,313841,0.0,0.0
2023-08-26 00:00:00+00:00,0.17981700599193573,0.18887299299240112,0.17950500547885895,0.1854500025510788,293108,0.0,0.0
2023-08-27 00:00:00+00:00,0.18547199666500092,0.1911109983921051,0.1851850003004074,0.19016699492931366,295105,0.0,0.0
2023-08-28 00:00:00+00:00,0.1901399940252304,0.19112400710582733,0.1844249963760376,0.18752700090408325,291282,0.0,0.0
2023-08-29 00:00:00+00:00,0.18723399937152863,0.18811799585819244,0.1782049983739853,0.17900900542736053,298247,0.0,0.0
