TIMESTAMP,CIRUS_OPEN_PRICE_USD,CIRUS_HIGH_PRICE_USD,CIRUS_LOW_PRICE_USD,CIRUS_CLOSE_PRICE_USD,CIRUS_VOLUME_USD,CIRUS_DIVIDENDS_USD,CIRUS_STOCK_SPLITS_USD
2024-01-10 00:00:00+00:00,0.04483700171113014,0.0452749989926815,0.040348999202251434,0.04152600094676018,1427589,0.0,0.0
2024-01-11 00:00:00+00:00,0.04152199998497963,0.04248499870300293,0.03919000178575516,0.04072299972176552,1290574,0.0,0.0
2024-01-12 00:00:00+00:00,0.040724001824855804,0.04082300141453743,0.0369889996945858,0.03746899962425232,1161748,0.0,0.0
2024-01-13 00:00:00+00:00,0.03749300166964531,0.041349999606609344,0.0367560014128685,0.04052500054240227,1053677,0.0,0.0
2024-01-14 00:00:00+00:00,0.04052500054240227,0.04057199880480766,0.03803100064396858,0.03849799931049347,1071676,0.0,0.0
2024-01-15 00:00:00+00:00,0.03850900009274483,0.03985400125384331,0.03843099996447563,0.03966299816966057,1099287,0.0,0.0
2024-01-16 00:00:00+00:00,0.03965099900960922,0.03972499817609787,0.037884000688791275,0.03892900049686432,924677,0.0,0.0
2024-01-17 00:00:00+00:00,0.03893100097775459,0.04194600135087967,0.03880700096487999,0.03976299986243248,907222,0.0,0.0
2024-01-18 00:00:00+00:00,0.039765000343322754,0.040706999599933624,0.034926000982522964,0.0351019985973835,738484,0.0,0.0
2024-01-19 00:00:00+00:00,0.035103000700473785,0.03581099957227707,0.03402499854564667,0.034233998507261276,643818,0.0,0.0
2024-01-20 00:00:00+00:00,0.03423000127077103,0.03557699918746948,0.034136999398469925,0.03511400148272514,3682938,0.0,0.0
2024-01-21 00:00:00+00:00,0.03505299985408783,0.03777400031685829,0.03501100093126297,0.036097001284360886,3453160,0.0,0.0
2024-01-22 00:00:00+00:00,0.03606799989938736,0.038947999477386475,0.03497999906539917,0.037863001227378845,781079,0.0,0.0
2024-01-23 00:00:00+00:00,0.03782099857926369,0.03913699835538864,0.03353700041770935,0.03427400067448616,674300,0.0,0.0
2024-01-24 00:00:00+00:00,0.03427400067448616,0.03468700125813484,0.03306499868631363,0.03327399864792824,1369203,0.0,0.0
2024-01-25 00:00:00+00:00,0.03327399864792824,0.034641001373529434,0.03220000118017197,0.032333001494407654,1370571,0.0,0.0
2024-01-26 00:00:00+00:00,0.032336000353097916,0.03445100039243698,0.03208500146865845,0.033955998718738556,779948,0.0,0.0
2024-01-27 00:00:00+00:00,0.03393600136041641,0.03396499902009964,0.03249400109052658,0.03312100097537041,704056,0.0,0.0
2024-01-28 00:00:00+00:00,0.03306800127029419,0.033876001834869385,0.03232000023126602,0.03309499844908714,767371,0.0,0.0
2024-01-29 00:00:00+00:00,0.03303899988532066,0.03502599895000458,0.03262000158429146,0.033805001527071,738973,0.0,0.0
2024-01-30 00:00:00+00:00,0.03382600098848343,0.0362280011177063,0.03370999917387962,0.03478899970650673,667813,0.0,0.0
2024-01-31 00:00:00+00:00,0.03478299826383591,0.03570999950170517,0.03357499837875366,0.03357499837875366,735134,0.0,0.0
2024-02-01 00:00:00+00:00,0.03357100114226341,0.03363199904561043,0.028886999934911728,0.029153000563383102,3065376,0.0,0.0
2024-02-02 00:00:00+00:00,0.02915799990296364,0.030886000022292137,0.0275030005723238,0.029789999127388,1916731,0.0,0.0
2024-02-03 00:00:00+00:00,0.02978000044822693,0.031828999519348145,0.02839300036430359,0.028452999889850616,702060,0.0,0.0
2024-02-04 00:00:00+00:00,0.0284620001912117,0.028849000111222267,0.028169000521302223,0.028509000316262245,837825,0.0,0.0
2024-02-05 00:00:00+00:00,0.028596999123692513,0.029133999720215797,0.026520000770688057,0.026652999222278595,804468,0.0,0.0
2024-02-06 00:00:00+00:00,0.02664100006222725,0.02664100006222725,0.02385300025343895,0.024699000641703606,910525,0.0,0.0
2024-02-07 00:00:00+00:00,0.024685999378561974,0.027645999565720558,0.02467299997806549,0.026480000466108322,859758,0.0,0.0
2024-02-08 00:00:00+00:00,0.026474999263882637,0.027149999514222145,0.026094000786542892,0.026209000498056412,988755,0.0,0.0
2024-02-09 00:00:00+00:00,0.026209000498056412,0.02934800088405609,0.02609499916434288,0.028876999393105507,1095682,0.0,0.0
2024-02-10 00:00:00+00:00,0.02887599915266037,0.029676999896764755,0.027372000738978386,0.028937000781297684,1042497,0.0,0.0
2024-02-11 00:00:00+00:00,0.0289280004799366,0.03211800009012222,0.028736000880599022,0.03199300169944763,963070,0.0,0.0
2024-02-12 00:00:00+00:00,0.031964998692274094,0.032735999673604965,0.03178200125694275,0.03214000165462494,1147657,0.0,0.0
2024-02-13 00:00:00+00:00,0.03213300183415413,0.03229200094938278,0.026920000091195107,0.029951000586152077,1112799,0.0,0.0
2024-02-14 00:00:00+00:00,0.029944000765681267,0.030385000631213188,0.027356000617146492,0.030174000188708305,983099,0.0,0.0
2024-02-15 00:00:00+00:00,0.030174000188708305,0.03925900161266327,0.029853999614715576,0.03756299987435341,3535205,0.0,0.0
2024-02-16 00:00:00+00:00,0.037546999752521515,0.03794899955391884,0.03279599919915199,0.03393299877643585,3321343,0.0,0.0
2024-02-17 00:00:00+00:00,0.0339290015399456,0.035975001752376556,0.03336099907755852,0.03445100039243698,2828382,0.0,0.0
2024-02-18 00:00:00+00:00,0.03445100039243698,0.03481199964880943,0.03268299996852875,0.03370000049471855,2858178,0.0,0.0
2024-02-19 00:00:00+00:00,0.033709000796079636,0.038481999188661575,0.0333390012383461,0.03823300078511238,2341763,0.0,0.0
2024-02-20 00:00:00+00:00,0.03824799880385399,0.0423320010304451,0.03568200021982193,0.03606100007891655,2228028,0.0,0.0
2024-02-21 00:00:00+00:00,0.03604299947619438,0.03713599964976311,0.03307599946856499,0.034285999834537506,2328929,0.0,0.0
2024-02-22 00:00:00+00:00,0.03426799923181534,0.03986399993300438,0.03408600017428398,0.0386740006506443,1876380,0.0,0.0
2024-02-23 00:00:00+00:00,0.03865300118923187,0.04189600050449371,0.03709699958562851,0.03986800089478493,1599779,0.0,0.0
2024-02-24 00:00:00+00:00,0.03985799849033356,0.043352000415325165,0.03874700143933296,0.04123099893331528,1471410,0.0,0.0
2024-02-25 00:00:00+00:00,0.04123099893331528,0.04304900020360947,0.039942000061273575,0.04304900020360947,1543765,0.0,0.0
2024-02-26 00:00:00+00:00,0.04303999990224838,0.04542500153183937,0.04113300144672394,0.04141100123524666,1198373,0.0,0.0
2024-02-27 00:00:00+00:00,0.041405998170375824,0.042048998177051544,0.03593999892473221,0.03660700097680092,1209389,0.0,0.0
2024-02-28 00:00:00+00:00,0.03659899905323982,0.03890100121498108,0.03577499836683273,0.03717400133609772,1275335,0.0,0.0
2024-02-29 00:00:00+00:00,0.03716199845075607,0.04500500112771988,0.03711400181055069,0.04338499903678894,1367465,0.0,0.0
2024-03-01 00:00:00+00:00,0.0433569997549057,0.04533199965953827,0.040950000286102295,0.04179200157523155,1213728,0.0,0.0
2024-03-02 00:00:00+00:00,0.041795000433921814,0.04692799970507622,0.04000699892640114,0.04594799876213074,1121435,0.0,0.0
2024-03-03 00:00:00+00:00,0.0459510013461113,0.05277999863028526,0.04527299851179123,0.04887299984693527,1076159,0.0,0.0
2024-03-04 00:00:00+00:00,0.048872001469135284,0.05048099905252457,0.04259299859404564,0.044436000287532806,852928,0.0,0.0
2024-03-05 00:00:00+00:00,0.0444209985435009,0.044617000967264175,0.04042400047183037,0.04068500176072121,865445,0.0,0.0
2024-03-06 00:00:00+00:00,0.040686000138521194,0.04420100152492523,0.03799799829721451,0.0420290008187294,2972163,0.0,0.0
2024-03-07 00:00:00+00:00,0.04203300178050995,0.042858999222517014,0.03883799910545349,0.041770000010728836,992264,0.0,0.0
2024-03-08 00:00:00+00:00,0.0418040007352829,0.04879799857735634,0.04101099818944931,0.04592199996113777,963890,0.0,0.0
2024-03-09 00:00:00+00:00,0.04592899978160858,0.05009600147604942,0.045747000724077225,0.049685999751091,3253013,0.0,0.0
2024-03-10 00:00:00+00:00,0.04968700185418129,0.05860200151801109,0.04771000146865845,0.054048001766204834,1023101,0.0,0.0
2024-03-11 00:00:00+00:00,0.054016999900341034,0.05969399958848953,0.053360000252723694,0.05448700115084648,1931340,0.0,0.0
2024-03-12 00:00:00+00:00,0.054489001631736755,0.054673001170158386,0.04851499944925308,0.04858800023794174,925647,0.0,0.0
2024-03-13 00:00:00+00:00,0.04858100041747093,0.0592459999024868,0.04808399826288223,0.05506899952888489,1076203,0.0,0.0
2024-03-14 00:00:00+00:00,0.05506899952888489,0.05566899850964546,0.05222100019454956,0.05286499857902527,625940,0.0,0.0
2024-03-15 00:00:00+00:00,0.05283400043845177,0.053286999464035034,0.04609199985861778,0.046574000269174576,645442,0.0,0.0
2024-03-16 00:00:00+00:00,0.046574000269174576,0.046650998294353485,0.03386799991130829,0.03389599919319153,766472,0.0,0.0
2024-03-17 00:00:00+00:00,0.03389599919319153,0.04034600034356117,0.03318899869918823,0.039299000054597855,700372,0.0,0.0
2024-03-18 00:00:00+00:00,0.039528001099824905,0.03983699902892113,0.035808999091386795,0.036612000316381454,718276,0.0,0.0
2024-03-19 00:00:00+00:00,0.03660200163722038,0.036625999957323074,0.03226799890398979,0.034129999577999115,697131,0.0,0.0
2024-03-20 00:00:00+00:00,0.034129999577999115,0.03714200109243393,0.03365100175142288,0.03698299825191498,618942,0.0,0.0
2024-03-21 00:00:00+00:00,0.03698299825191498,0.04170500114560127,0.03638700023293495,0.04170500114560127,653262,0.0,0.0
2024-03-22 00:00:00+00:00,0.04169299826025963,0.0440329983830452,0.03729400038719177,0.037400998175144196,710410,0.0,0.0
2024-03-23 00:00:00+00:00,0.037400998175144196,0.03985700011253357,0.037324000149965286,0.03792199864983559,649120,0.0,0.0
2024-03-24 00:00:00+00:00,0.03792700171470642,0.040063999593257904,0.03783499822020531,0.039840999990701675,617832,0.0,0.0
2024-03-25 00:00:00+00:00,0.03983499854803085,0.04383600130677223,0.03821500018239021,0.04309599846601486,657125,0.0,0.0
2024-03-26 00:00:00+00:00,0.04310699924826622,0.043216001242399216,0.03540699928998947,0.03642300143837929,653460,0.0,0.0
2024-03-27 00:00:00+00:00,0.03642300143837929,0.040918998420238495,0.03476500138640404,0.03855099901556969,746774,0.0,0.0
2024-03-28 00:00:00+00:00,0.03855099901556969,0.04547400027513504,0.0385500006377697,0.04039499908685684,821059,0.0,0.0
2024-03-29 00:00:00+00:00,0.04041700065135956,0.04065300151705742,0.0367170013487339,0.03863700106739998,879857,0.0,0.0
2024-03-30 00:00:00+00:00,0.03863700106739998,0.04242200031876564,0.037338998168706894,0.03734700009226799,686678,0.0,0.0
2024-03-31 00:00:00+00:00,0.03734299913048744,0.03929999843239784,0.0357929989695549,0.03580699861049652,622152,0.0,0.0
2024-04-01 00:00:00+00:00,0.03579600155353546,0.03691000118851662,0.03382100164890289,0.033938001841306686,546703,0.0,0.0
2024-04-02 00:00:00+00:00,0.03392599895596504,0.03428199887275696,0.03156999871134758,0.0316459983587265,546808,0.0,0.0
2024-04-03 00:00:00+00:00,0.03164299950003624,0.036256998777389526,0.03158700093626976,0.03615900129079819,699346,0.0,0.0
2024-04-04 00:00:00+00:00,0.03616800159215927,0.03720000013709068,0.03441600129008293,0.03665800020098686,1236714,0.0,0.0
2024-04-05 00:00:00+00:00,0.03660700097680092,0.037067998200654984,0.03422100096940994,0.03440900146961212,654250,0.0,0.0
2024-04-06 00:00:00+00:00,0.03440900146961212,0.03467300161719322,0.02973400056362152,0.030556000769138336,766587,0.0,0.0
2024-04-07 00:00:00+00:00,0.030556000769138336,0.03275400027632713,0.030358999967575073,0.031005999073386192,572769,0.0,0.0
2024-04-08 00:00:00+00:00,0.031004000455141068,0.03254999965429306,0.029455000534653664,0.031067000702023506,708375,0.0,0.0
2024-04-09 00:00:00+00:00,0.031067000702023506,0.03334899991750717,0.03089899942278862,0.03142800182104111,646434,0.0,0.0
2024-04-10 00:00:00+00:00,0.03142299875617027,0.03213300183415413,0.029079999774694443,0.029503999277949333,692078,0.0,0.0
2024-04-11 00:00:00+00:00,0.02952899970114231,0.02978000044822693,0.028674999251961708,0.028838999569416046,756922,0.0,0.0
2024-04-12 00:00:00+00:00,0.02884400077164173,0.03027299977838993,0.02841299958527088,0.02888300083577633,791455,0.0,0.0
2024-04-13 00:00:00+00:00,0.028894999995827675,0.029185999184846878,0.02698799967765808,0.028279000893235207,625826,0.0,0.0
2024-04-14 00:00:00+00:00,0.02828099951148033,0.028756000101566315,0.027148999273777008,0.028756000101566315,1678531,0.0,0.0
2024-04-15 00:00:00+00:00,0.02875700034201145,0.03241100162267685,0.027698999270796776,0.028005000203847885,2235105,0.0,0.0
2024-04-16 00:00:00+00:00,0.028037000447511673,0.02924099937081337,0.026201000437140465,0.026381999254226685,712325,0.0,0.0
2024-04-17 00:00:00+00:00,0.02637000009417534,0.02885499969124794,0.025499999523162842,0.027615999802947044,648432,0.0,0.0
2024-04-18 00:00:00+00:00,0.027615999802947044,0.028519000858068466,0.02569900080561638,0.028189999982714653,477016,0.0,0.0
2024-04-19 00:00:00+00:00,0.02816700004041195,0.028183000162243843,0.027303000912070274,0.027847999706864357,692857,0.0,0.0
2024-04-20 00:00:00+00:00,0.027860000729560852,0.028175000101327896,0.02610200084745884,0.026639999821782112,593180,0.0,0.0
2024-04-21 00:00:00+00:00,0.026639999821782112,0.028223000466823578,0.026505999267101288,0.027848999947309494,576685,0.0,0.0
2024-04-22 00:00:00+00:00,0.027845999225974083,0.031168999150395393,0.027845999225974083,0.030169999226927757,715986,0.0,0.0
2024-04-23 00:00:00+00:00,0.030168000608682632,0.030262000858783722,0.026758000254631042,0.027072999626398087,574927,0.0,0.0
2024-04-24 00:00:00+00:00,0.027072999626398087,0.028578000143170357,0.027041999623179436,0.028201999142766,614053,0.0,0.0
2024-04-25 00:00:00+00:00,0.028202999383211136,0.02827100083231926,0.02719699963927269,0.02728400006890297,532476,0.0,0.0
2024-04-26 00:00:00+00:00,0.027286000549793243,0.027668999508023262,0.026667999103665352,0.02701999992132187,505370,0.0,0.0
2024-04-27 00:00:00+00:00,0.02701999992132187,0.02814600057899952,0.026964999735355377,0.02809000015258789,557814,0.0,0.0
2024-04-28 00:00:00+00:00,0.02811799943447113,0.028418999165296555,0.026599999517202377,0.027535999193787575,512688,0.0,0.0
2024-04-29 00:00:00+00:00,0.027528999373316765,0.02773600071668625,0.025746000930666924,0.025805000215768814,503953,0.0,0.0
2024-04-30 00:00:00+00:00,0.025825999677181244,0.025857999920845032,0.02513200044631958,0.025623999536037445,546006,0.0,0.0
2024-05-01 00:00:00+00:00,0.02562600001692772,0.025760000571608543,0.023336000740528107,0.023378999903798103,577427,0.0,0.0
2024-05-02 00:00:00+00:00,0.023367999121546745,0.023367999121546745,0.020441999658942223,0.02065099962055683,507065,0.0,0.0
2024-05-03 00:00:00+00:00,0.020664000883698463,0.021007999777793884,0.01776600070297718,0.018278000876307487,637255,0.0,0.0
2024-05-04 00:00:00+00:00,0.018285000696778297,0.022211000323295593,0.01820099912583828,0.022019999101758003,485668,0.0,0.0
2024-05-05 00:00:00+00:00,0.022019999101758003,0.022089999169111252,0.020148999989032745,0.020378999412059784,489036,0.0,0.0
2024-05-06 00:00:00+00:00,0.020378999412059784,0.02690899930894375,0.020169999450445175,0.02690899930894375,617855,0.0,0.0
2024-05-07 00:00:00+00:00,0.026872999966144562,0.02853499911725521,0.023378999903798103,0.025352999567985535,1425774,0.0,0.0
2024-05-08 00:00:00+00:00,0.025357000529766083,0.027148999273777008,0.02505899965763092,0.026681000366806984,1534988,0.0,0.0
2024-05-09 00:00:00+00:00,0.026690000668168068,0.029923999682068825,0.02626200020313263,0.027014000341296196,2460576,0.0,0.0
2024-05-10 00:00:00+00:00,0.02701600082218647,0.02768399938941002,0.02496499940752983,0.025232000276446342,2248547,0.0,0.0
2024-05-11 00:00:00+00:00,0.025232000276446342,0.025330999866127968,0.024156000465154648,0.024310000240802765,2345022,0.0,0.0
2024-05-12 00:00:00+00:00,0.024305999279022217,0.024443000555038452,0.023670999333262444,0.02404000051319599,2178800,0.0,0.0
2024-05-13 00:00:00+00:00,0.02404000051319599,0.02415899932384491,0.02277499996125698,0.02301100082695484,1176423,0.0,0.0
2024-05-14 00:00:00+00:00,0.023005999624729156,0.02317800000309944,0.02234400063753128,0.02239600010216236,1209886,0.0,0.0
2024-05-15 00:00:00+00:00,0.02239600010216236,0.022628000006079674,0.021769000217318535,0.021903999149799347,1013671,0.0,0.0
2024-05-16 00:00:00+00:00,0.021904999390244484,0.022154999896883965,0.02018200047314167,0.02214300073683262,1129691,0.0,0.0
2024-05-17 00:00:00+00:00,0.022141000255942345,0.023074999451637268,0.021071000024676323,0.021405000239610672,784332,0.0,0.0
2024-05-18 00:00:00+00:00,0.021407000720500946,0.021539999172091484,0.021069999784231186,0.021150000393390656,724794,0.0,0.0
2024-05-19 00:00:00+00:00,0.021150000393390656,0.0213600005954504,0.019158000126481056,0.01925799995660782,772030,0.0,0.0
2024-05-20 00:00:00+00:00,0.01926100067794323,0.021664999425411224,0.01897899992763996,0.021515000611543655,792616,0.0,0.0
2024-05-21 00:00:00+00:00,0.02151400037109852,0.02178099937736988,0.018845999613404274,0.018851999193429947,631681,0.0,0.0
2024-05-22 00:00:00+00:00,0.018851999193429947,0.01935799978673458,0.01773199997842312,0.01784300059080124,743791,0.0,0.0
2024-05-23 00:00:00+00:00,0.017842000350356102,0.018213000148534775,0.015745000913739204,0.015975000336766243,912251,0.0,0.0
2024-05-24 00:00:00+00:00,0.01596600003540516,0.016969000920653343,0.014526999555528164,0.016953999176621437,933259,0.0,0.0
2024-05-25 00:00:00+00:00,0.016954999417066574,0.017632000148296356,0.015912000089883804,0.017007999122142792,576117,0.0,0.0
2024-05-26 00:00:00+00:00,0.017023000866174698,0.017364999279379845,0.01620200090110302,0.0166229996830225,614250,0.0,0.0
2024-05-27 00:00:00+00:00,0.01659799925982952,0.017085999250411987,0.015522999688982964,0.017023999243974686,566105,0.0,0.0
2024-05-28 00:00:00+00:00,0.017023999243974686,0.018316999077796936,0.016228999942541122,0.017704999074339867,496689,0.0,0.0
2024-05-29 00:00:00+00:00,0.01771100051701069,0.018463000655174255,0.017457999289035797,0.018225999549031258,518456,0.0,0.0
2024-05-30 00:00:00+00:00,0.01822800002992153,0.01850000023841858,0.01670200005173683,0.016783999279141426,478709,0.0,0.0
2024-05-31 00:00:00+00:00,0.016776999458670616,0.01739099994301796,0.016155000776052475,0.016276000067591667,421913,0.0,0.0
2024-06-01 00:00:00+00:00,0.016276000067591667,0.016519999131560326,0.015598000027239323,0.015706000849604607,469126,0.0,0.0
2024-06-02 00:00:00+00:00,0.01571200042963028,0.01647300086915493,0.015585999935865402,0.015860000625252724,472255,0.0,0.0
2024-06-03 00:00:00+00:00,0.015860000625252724,0.018151000142097473,0.015737999230623245,0.017771000042557716,465941,0.0,0.0
2024-06-04 00:00:00+00:00,0.017774999141693115,0.017819000408053398,0.017167000100016594,0.017542999237775803,459838,0.0,0.0
2024-06-05 00:00:00+00:00,0.017542999237775803,0.017643999308347702,0.016899999231100082,0.016927000135183334,456542,0.0,0.0
2024-06-06 00:00:00+00:00,0.016927000135183334,0.01693199947476387,0.016313999891281128,0.01636900007724762,440697,0.0,0.0
2024-06-07 00:00:00+00:00,0.016381999477744102,0.01686899922788143,0.015350000001490116,0.015399999916553497,459392,0.0,0.0
2024-06-08 00:00:00+00:00,0.015402999706566334,0.015402999706566334,0.01423299964517355,0.014235000126063824,412869,0.0,0.0
2024-06-09 00:00:00+00:00,0.01434400025755167,0.014468999579548836,0.013952000066637993,0.014460000209510326,396678,0.0,0.0
2024-06-10 00:00:00+00:00,0.01445200014859438,0.0148930000141263,0.014161000028252602,0.01422400027513504,430436,0.0,0.0
2024-06-11 00:00:00+00:00,0.014228000305593014,0.014252999797463417,0.013900999911129475,0.014127999544143677,434184,0.0,0.0
2024-06-12 00:00:00+00:00,0.014128999784588814,0.014375000260770321,0.013775999657809734,0.013969999738037586,511408,0.0,0.0
2024-06-13 00:00:00+00:00,0.013970999978482723,0.014081000350415707,0.013226999901235104,0.01329100038856268,548859,0.0,0.0
2024-06-14 00:00:00+00:00,0.013288999907672405,0.01333600003272295,0.012870999984443188,0.0130390003323555,607729,0.0,0.0
2024-06-15 00:00:00+00:00,0.013044999912381172,0.013543999753892422,0.0129399998113513,0.013505999930202961,577353,0.0,0.0
2024-06-16 00:00:00+00:00,0.013501999899744987,0.013563999906182289,0.012277999892830849,0.012391000054776669,570189,0.0,0.0
2024-06-17 00:00:00+00:00,0.012388000264763832,0.012423000298440456,0.011982999742031097,0.012090999633073807,567836,0.0,0.0
2024-06-18 00:00:00+00:00,0.012090000323951244,0.01209999993443489,0.010208000428974628,0.010231000371277332,458984,0.0,0.0
2024-06-19 00:00:00+00:00,0.010232999920845032,0.010638999752700329,0.009957999922335148,0.010440000332891941,601712,0.0,0.0
2024-06-20 00:00:00+00:00,0.010440000332891941,0.010633000172674656,0.009593999944627285,0.009606000036001205,536268,0.0,0.0
2024-06-21 00:00:00+00:00,0.009606000036001205,0.009642000310122967,0.009099000133574009,0.009584999643266201,547374,0.0,0.0
2024-06-22 00:00:00+00:00,0.009602000005543232,0.00967399962246418,0.009442999958992004,0.009535999968647957,575037,0.0,0.0
2024-06-23 00:00:00+00:00,0.009538000449538231,0.009585999883711338,0.009314999915659428,0.009328000247478485,523647,0.0,0.0
2024-06-24 00:00:00+00:00,0.009331000037491322,0.009336000308394432,0.008523999713361263,0.008531000465154648,1513800,0.0,0.0
2024-06-25 00:00:00+00:00,0.008531000465154648,0.008810999803245068,0.008445999585092068,0.008737999945878983,499930,0.0,0.0
2024-06-26 00:00:00+00:00,0.008737999945878983,0.008747000247240067,0.007919000461697578,0.007922999560832977,487255,0.0,0.0
2024-06-27 00:00:00+00:00,0.007922000251710415,0.007925000041723251,0.0073540001176297665,0.0076489998027682304,4456587,0.0,0.0
2024-06-28 00:00:00+00:00,0.007650999817997217,0.00839100033044815,0.00749000022187829,0.007977999746799469,3348164,0.0,0.0
2024-06-29 00:00:00+00:00,0.00798300001770258,0.008012999780476093,0.007646999787539244,0.007780000101774931,1592060,0.0,0.0
2024-06-30 00:00:00+00:00,0.007776999846100807,0.007860999554395676,0.007544999942183495,0.0075610000640153885,886676,0.0,0.0
2024-07-01 00:00:00+00:00,0.007557999808341265,0.008422999642789364,0.007553999777883291,0.008076000027358532,774434,0.0,0.0
2024-07-02 00:00:00+00:00,0.008074999786913395,0.011377999559044838,0.00802799966186285,0.010425999760627747,576622,0.0,0.0
2024-07-03 00:00:00+00:00,0.010425999760627747,0.010425999760627747,0.008596000261604786,0.008713999763131142,290163,0.0,0.0
2024-07-04 00:00:00+00:00,0.008713999763131142,0.00894199963659048,0.008116000331938267,0.008760999888181686,231783,0.0,0.0
2024-07-05 00:00:00+00:00,0.00875999964773655,0.00879599992185831,0.0067529999651014805,0.006963000167161226,291592,0.0,0.0
2024-07-06 00:00:00+00:00,0.006959000136703253,0.007098999805748463,0.006730000022798777,0.006819000001996756,267295,0.0,0.0
2024-07-07 00:00:00+00:00,0.006819000001996756,0.006976000033318996,0.006264999974519014,0.006271999794989824,233883,0.0,0.0
2024-07-08 00:00:00+00:00,0.006273999810218811,0.006936999969184399,0.006053000222891569,0.006899999920278788,288051,0.0,0.0
2024-07-09 00:00:00+00:00,0.006899000145494938,0.007402000017464161,0.006192000117152929,0.00623599998652935,226744,0.0,0.0
2024-07-10 00:00:00+00:00,0.006225999910384417,0.006947999820113182,0.0062060002237558365,0.006380999926477671,231859,0.0,0.0
2024-07-11 00:00:00+00:00,0.006372000090777874,0.0064690001308918,0.005998999811708927,0.006399999838322401,271138,0.0,0.0
2024-07-12 00:00:00+00:00,0.006399999838322401,0.006446999963372946,0.005841000005602837,0.005853000096976757,244602,0.0,0.0
2024-07-13 00:00:00+00:00,0.005853000096976757,0.005931000225245953,0.005545000080019236,0.005772999953478575,272047,0.0,0.0
2024-07-14 00:00:00+00:00,0.005774000193923712,0.00598399993032217,0.005659000016748905,0.0058120000176131725,230348,0.0,0.0
2024-07-15 00:00:00+00:00,0.0058120000176131725,0.006161999888718128,0.0057830000296235085,0.00609100004658103,232150,0.0,0.0
2024-07-16 00:00:00+00:00,0.006082999985665083,0.006787999998778105,0.0060189999639987946,0.006298999767750502,263478,0.0,0.0
2024-07-17 00:00:00+00:00,0.006298999767750502,0.007062999997287989,0.0062790000811219215,0.006523999851197004,246014,0.0,0.0
2024-07-18 00:00:00+00:00,0.006525000091642141,0.007431999780237675,0.0064489999786019325,0.007224999833852053,275168,0.0,0.0
2024-07-19 00:00:00+00:00,0.007224999833852053,0.007315000053495169,0.00675999978557229,0.006972999777644873,310332,0.0,0.0
2024-07-20 00:00:00+00:00,0.006972000002861023,0.010799000039696693,0.006839999929070473,0.009794999845325947,432964,0.0,0.0
2024-07-21 00:00:00+00:00,0.009794999845325947,0.013783999718725681,0.009794999845325947,0.010893000289797783,862812,0.0,0.0
2024-07-22 00:00:00+00:00,0.010893000289797783,0.011668999679386616,0.0091540003195405,0.009157000109553337,877384,0.0,0.0
2024-07-23 00:00:00+00:00,0.009166999720036983,0.009352999739348888,0.008624999783933163,0.009243999607861042,1329285,0.0,0.0
2024-07-24 00:00:00+00:00,0.00924300029873848,0.010734999552369118,0.008834999985992908,0.010475999675691128,718420,0.0,0.0
2024-07-25 00:00:00+00:00,0.010475999675691128,0.01179100014269352,0.009517000056803226,0.009608999826014042,204569,0.0,0.0
2024-07-26 00:00:00+00:00,0.009608999826014042,0.009875000454485416,0.009411999955773354,0.009430999867618084,220538,0.0,0.0
2024-07-27 00:00:00+00:00,0.009441000409424305,0.009898999705910683,0.009263000451028347,0.009529000148177147,321514,0.0,0.0
2024-07-28 00:00:00+00:00,0.009538999758660793,0.01278000045567751,0.009449999779462814,0.010710000060498714,341358,0.0,0.0
2024-07-29 00:00:00+00:00,0.010730000212788582,0.011446000076830387,0.010478000156581402,0.010937999933958054,247680,0.0,0.0
2024-07-30 00:00:00+00:00,0.010937999933958054,0.01100900024175644,0.009565000422298908,0.009765000082552433,249508,0.0,0.0
2024-07-31 00:00:00+00:00,0.009783999994397163,0.010064000263810158,0.008685999549925327,0.008685999549925327,247935,0.0,0.0
2024-08-01 00:00:00+00:00,0.008694999851286411,0.008774000220000744,0.008136999793350697,0.008194000460207462,283669,0.0,0.0
2024-08-02 00:00:00+00:00,0.008183999918401241,0.008233999833464622,0.007023999933153391,0.007044000085443258,300867,0.0,0.0
2024-08-03 00:00:00+00:00,0.007044000085443258,0.007706999778747559,0.006597000174224377,0.006752000190317631,173420,0.0,0.0
2024-08-04 00:00:00+00:00,0.006752000190317631,0.007294999901205301,0.0064940000884234905,0.006850999779999256,166317,0.0,0.0
2024-08-05 00:00:00+00:00,0.006850999779999256,0.0068720001727342606,0.005927999969571829,0.006268000230193138,44540,0.0,0.0
2024-08-06 00:00:00+00:00,0.006266999989748001,0.006819000001996756,0.006207999773323536,0.006742999888956547,16726,0.0,0.0
2024-08-07 00:00:00+00:00,0.006742999888956547,0.007056000176817179,0.006471999920904636,0.006533000152558088,22016,0.0,0.0
2024-08-08 00:00:00+00:00,0.006533000152558088,0.008464000187814236,0.0065020001493394375,0.007796000223606825,38685,0.0,0.0
2024-08-09 00:00:00+00:00,0.007796000223606825,0.007861999794840813,0.0074280002154409885,0.007780999876558781,16254,0.0,0.0
2024-08-10 00:00:00+00:00,0.007780999876558781,0.007930000312626362,0.00737100001424551,0.007662000134587288,67084,0.0,0.0
2024-08-11 00:00:00+00:00,0.007662000134587288,0.007790000177919865,0.007052000146359205,0.007164000067859888,38604,0.0,0.0
