TIMESTAMP,KMD_OPEN_PRICE_USD,KMD_HIGH_PRICE_USD,KMD_LOW_PRICE_USD,KMD_CLOSE_PRICE_USD,KMD_VOLUME_USD,KMD_DIVIDENDS_USD,KMD_STOCK_SPLITS_USD
2023-09-22 00:00:00+00:00,0.22457599639892578,0.22629199922084808,0.221002995967865,0.22307099401950836,569853,0.0,0.0
2023-09-23 00:00:00+00:00,0.2230679988861084,0.24068500101566315,0.2222130000591278,0.23396700620651245,3897816,0.0,0.0
2023-09-24 00:00:00+00:00,0.23396499454975128,0.23818400502204895,0.2222680002450943,0.22255000472068787,1328346,0.0,0.0
2023-09-25 00:00:00+00:00,0.22344499826431274,0.22525300085544586,0.21950800716876984,0.22097299993038177,506579,0.0,0.0
2023-09-26 00:00:00+00:00,0.22096100449562073,0.22428099811077118,0.21692000329494476,0.21853500604629517,581538,0.0,0.0
2023-09-27 00:00:00+00:00,0.21854299306869507,0.221110001206398,0.21395200490951538,0.2146030068397522,654164,0.0,0.0
2023-09-28 00:00:00+00:00,0.21459700167179108,0.21975399553775787,0.2143400013446808,0.21796099841594696,434392,0.0,0.0
2023-09-29 00:00:00+00:00,0.21797999739646912,0.22259199619293213,0.21769900619983673,0.22148700058460236,881958,0.0,0.0
2023-09-30 00:00:00+00:00,0.2214840054512024,0.22177499532699585,0.2186100035905838,0.218626007437706,352386,0.0,0.0
2023-10-01 00:00:00+00:00,0.21860800683498383,0.22529500722885132,0.21860399842262268,0.22428999841213226,423089,0.0,0.0
2023-10-02 00:00:00+00:00,0.22428199648857117,0.22558000683784485,0.21910199522972107,0.2207220047712326,630338,0.0,0.0
2023-10-03 00:00:00+00:00,0.22070200741291046,0.2333119958639145,0.2197369933128357,0.22197400033473969,3833444,0.0,0.0
2023-10-04 00:00:00+00:00,0.2219880074262619,0.22308200597763062,0.21757200360298157,0.2213899940252304,821910,0.0,0.0
2023-10-05 00:00:00+00:00,0.22141599655151367,0.2217170000076294,0.21778400242328644,0.21779200434684753,298667,0.0,0.0
2023-10-06 00:00:00+00:00,0.21779200434684753,0.21992699801921844,0.216170996427536,0.21864700317382812,364445,0.0,0.0
2023-10-07 00:00:00+00:00,0.21863800287246704,0.22053399682044983,0.21793800592422485,0.21873000264167786,384576,0.0,0.0
2023-10-08 00:00:00+00:00,0.21871499717235565,0.21932800114154816,0.21601399779319763,0.21859900653362274,325215,0.0,0.0
2023-10-09 00:00:00+00:00,0.21861299872398376,0.2186949998140335,0.21083399653434753,0.21113400161266327,444902,0.0,0.0
2023-10-10 00:00:00+00:00,0.2111400067806244,0.2255759984254837,0.21082399785518646,0.2177799940109253,4405509,0.0,0.0
2023-10-11 00:00:00+00:00,0.21780399978160858,0.21928900480270386,0.20860299468040466,0.21135899424552917,1302114,0.0,0.0
2023-10-12 00:00:00+00:00,0.21142399311065674,0.21298199892044067,0.20734499394893646,0.20892000198364258,276384,0.0,0.0
2023-10-13 00:00:00+00:00,0.2089110016822815,0.21182599663734436,0.2079239934682846,0.20909899473190308,375057,0.0,0.0
2023-10-14 00:00:00+00:00,0.20908300578594208,0.21300600469112396,0.20908300578594208,0.21156799793243408,252461,0.0,0.0
2023-10-15 00:00:00+00:00,0.21154099702835083,0.21327799558639526,0.2096800059080124,0.2111860066652298,471984,0.0,0.0
2023-10-16 00:00:00+00:00,0.21120700240135193,0.22446200251579285,0.2111539989709854,0.22103999555110931,1338745,0.0,0.0
2023-10-17 00:00:00+00:00,0.22103199362754822,0.22122399508953094,0.21337799727916718,0.2162099927663803,430891,0.0,0.0
2023-10-18 00:00:00+00:00,0.21634399890899658,0.22551900148391724,0.21398699283599854,0.2172659933567047,1506886,0.0,0.0
2023-10-19 00:00:00+00:00,0.21729299426078796,0.22044099867343903,0.21067899465560913,0.2131579965353012,725509,0.0,0.0
2023-10-20 00:00:00+00:00,0.21320100128650665,0.2182919979095459,0.21220999956130981,0.2157669961452484,295726,0.0,0.0
2023-10-21 00:00:00+00:00,0.21580499410629272,0.2190990000963211,0.2154030054807663,0.2173900008201599,349132,0.0,0.0
2023-10-22 00:00:00+00:00,0.21738199889659882,0.21874499320983887,0.21416300535202026,0.21687600016593933,387817,0.0,0.0
2023-10-23 00:00:00+00:00,0.21842500567436218,0.2247850000858307,0.215705007314682,0.22228500247001648,803915,0.0,0.0
2023-10-24 00:00:00+00:00,0.22223599255084991,0.23070299625396729,0.22169700264930725,0.22474700212478638,1605139,0.0,0.0
2023-10-25 00:00:00+00:00,0.22474999725818634,0.2350890040397644,0.22332100570201874,0.2279220074415207,2031153,0.0,0.0
2023-10-26 00:00:00+00:00,0.2279440015554428,0.23372900485992432,0.22742100059986115,0.23296299576759338,897551,0.0,0.0
2023-10-27 00:00:00+00:00,0.23286199569702148,0.23327699303627014,0.2275419980287552,0.22934100031852722,504354,0.0,0.0
2023-10-28 00:00:00+00:00,0.22927500307559967,0.23364999890327454,0.22883599996566772,0.23322699964046478,602247,0.0,0.0
2023-10-29 00:00:00+00:00,0.233242005109787,0.23595499992370605,0.23177999258041382,0.23400799930095673,458458,0.0,0.0
2023-10-30 00:00:00+00:00,0.23403300344944,0.23880499601364136,0.23220199346542358,0.23559099435806274,702817,0.0,0.0
2023-10-31 00:00:00+00:00,0.23562100529670715,0.23701100051403046,0.23051899671554565,0.23450300097465515,533457,0.0,0.0
2023-11-01 00:00:00+00:00,0.2344769984483719,0.23875099420547485,0.23132599890232086,0.2386000007390976,467381,0.0,0.0
2023-11-02 00:00:00+00:00,0.23860600590705872,0.24153700470924377,0.23377999663352966,0.23712299764156342,623883,0.0,0.0
2023-11-03 00:00:00+00:00,0.2371550053358078,0.24156799912452698,0.2340490072965622,0.2408050000667572,587762,0.0,0.0
2023-11-04 00:00:00+00:00,0.24080899357795715,0.24792300164699554,0.240789994597435,0.24587999284267426,1296583,0.0,0.0
2023-11-05 00:00:00+00:00,0.24590300023555756,0.24653799831867218,0.23541299998760223,0.23978100717067719,2229617,0.0,0.0
2023-11-06 00:00:00+00:00,0.23978500068187714,0.24434499442577362,0.23708100616931915,0.2432049959897995,536197,0.0,0.0
2023-11-07 00:00:00+00:00,0.2432290017604828,0.244159996509552,0.2361530065536499,0.24040299654006958,640205,0.0,0.0
2023-11-08 00:00:00+00:00,0.24043700098991394,0.2475689947605133,0.2394919991493225,0.24652199447155,598375,0.0,0.0
2023-11-09 00:00:00+00:00,0.24655599892139435,0.25058698654174805,0.23880599439144135,0.2435549944639206,1575127,0.0,0.0
2023-11-10 00:00:00+00:00,0.2435380071401596,0.24921900033950806,0.23929600417613983,0.24803799390792847,1133189,0.0,0.0
2023-11-11 00:00:00+00:00,0.24805399775505066,0.2500250041484833,0.2455260008573532,0.24669699370861053,676721,0.0,0.0
2023-11-12 00:00:00+00:00,0.2466920018196106,0.2699359953403473,0.244036003947258,0.2583709955215454,3736234,0.0,0.0
2023-11-13 00:00:00+00:00,0.2594360113143921,0.26260998845100403,0.2412160038948059,0.24140700697898865,1989770,0.0,0.0
2023-11-14 00:00:00+00:00,0.24033500254154205,0.24293899536132812,0.23154599964618683,0.23831699788570404,957134,0.0,0.0
2023-11-15 00:00:00+00:00,0.2382490038871765,0.2555040121078491,0.23792600631713867,0.2539370059967041,1260635,0.0,0.0
2023-11-16 00:00:00+00:00,0.25377899408340454,0.255948007106781,0.24383699893951416,0.24705199897289276,846486,0.0,0.0
2023-11-17 00:00:00+00:00,0.2471970021724701,0.25057899951934814,0.23942500352859497,0.2454269975423813,499059,0.0,0.0
2023-11-18 00:00:00+00:00,0.24425099790096283,0.24518999457359314,0.2382960021495819,0.24364399909973145,388180,0.0,0.0
2023-11-19 00:00:00+00:00,0.24366700649261475,0.25759899616241455,0.24159599840641022,0.25453099608421326,1864732,0.0,0.0
2023-11-20 00:00:00+00:00,0.25446000695228577,0.2552010118961334,0.2503049969673157,0.2512510120868683,586385,0.0,0.0
2023-11-21 00:00:00+00:00,0.25133100152015686,0.2526110112667084,0.23016299307346344,0.23219799995422363,839327,0.0,0.0
2023-11-22 00:00:00+00:00,0.2321619987487793,0.24574099481105804,0.22991399466991425,0.24339599907398224,463725,0.0,0.0
2023-11-23 00:00:00+00:00,0.24344000220298767,0.2851080000400543,0.2428169995546341,0.2606390118598938,8002279,0.0,0.0
2023-11-24 00:00:00+00:00,0.260235995054245,0.26312699913978577,0.24849699437618256,0.2561819851398468,1794720,0.0,0.0
2023-11-25 00:00:00+00:00,0.25629401206970215,0.25694701075553894,0.2521530091762543,0.25317901372909546,477480,0.0,0.0
2023-11-26 00:00:00+00:00,0.25316399335861206,0.26941800117492676,0.25270599126815796,0.25923699140548706,1740406,0.0,0.0
2023-11-27 00:00:00+00:00,0.2591249942779541,0.26124000549316406,0.24475200474262238,0.25404098629951477,1266253,0.0,0.0
2023-11-28 00:00:00+00:00,0.2540630102157593,0.27351000905036926,0.2507080137729645,0.26280200481414795,3171014,0.0,0.0
2023-11-29 00:00:00+00:00,0.2627890110015869,0.268873006105423,0.2579210102558136,0.25903400778770447,829507,0.0,0.0
2023-11-30 00:00:00+00:00,0.2590459883213043,0.26223498582839966,0.2534410059452057,0.2589690089225769,798238,0.0,0.0
2023-12-01 00:00:00+00:00,0.2590230107307434,0.2643980085849762,0.25895100831985474,0.2629460096359253,436075,0.0,0.0
2023-12-02 00:00:00+00:00,0.2620289921760559,0.2686980068683624,0.25946399569511414,0.2673420011997223,515059,0.0,0.0
2023-12-03 00:00:00+00:00,0.2674730122089386,0.2761099934577942,0.26329299807548523,0.2699199914932251,1755727,0.0,0.0
2023-12-04 00:00:00+00:00,0.26996898651123047,0.27246901392936707,0.265639990568161,0.27025100588798523,932567,0.0,0.0
2023-12-05 00:00:00+00:00,0.2701529860496521,0.2737570106983185,0.263498991727829,0.2721160054206848,746028,0.0,0.0
2023-12-06 00:00:00+00:00,0.272132009267807,0.2757920026779175,0.2661550045013428,0.2741830050945282,1093120,0.0,0.0
2023-12-07 00:00:00+00:00,0.27420300245285034,0.28375300765037537,0.2696860134601593,0.2819249927997589,4280112,0.0,0.0
2023-12-08 00:00:00+00:00,0.28202900290489197,0.2900179922580719,0.28191301226615906,0.28620898723602295,988507,0.0,0.0
2023-12-09 00:00:00+00:00,0.2862499952316284,0.2924099862575531,0.2860789895057678,0.28775298595428467,850749,0.0,0.0
2023-12-10 00:00:00+00:00,0.2877790033817291,0.2901900112628937,0.2815540134906769,0.2821269929409027,511149,0.0,0.0
2023-12-11 00:00:00+00:00,0.2821219861507416,0.29274800419807434,0.26789501309394836,0.275831013917923,3422345,0.0,0.0
2023-12-12 00:00:00+00:00,0.27584901452064514,0.2807680070400238,0.2706739902496338,0.2763180136680603,901357,0.0,0.0
2023-12-13 00:00:00+00:00,0.27627599239349365,0.28455299139022827,0.2656629979610443,0.280921995639801,2116518,0.0,0.0
2023-12-14 00:00:00+00:00,0.2808470129966736,0.28626900911331177,0.27545198798179626,0.2810260057449341,869631,0.0,0.0
2023-12-15 00:00:00+00:00,0.2810249924659729,0.2820509970188141,0.27138400077819824,0.27153000235557556,529479,0.0,0.0
2023-12-16 00:00:00+00:00,0.2715409994125366,0.2789349853992462,0.27100899815559387,0.27417901158332825,533716,0.0,0.0
2023-12-17 00:00:00+00:00,0.27417901158332825,0.27688100934028625,0.2667100131511688,0.26771101355552673,422853,0.0,0.0
2023-12-18 00:00:00+00:00,0.26677700877189636,0.2699039876461029,0.25575101375579834,0.2673409879207611,1511553,0.0,0.0
2023-12-19 00:00:00+00:00,0.26737600564956665,0.27565500140190125,0.26737600564956665,0.2701669931411743,651090,0.0,0.0
2023-12-20 00:00:00+00:00,0.2702859938144684,0.28242599964141846,0.2698110044002533,0.27842798829078674,986664,0.0,0.0
2023-12-21 00:00:00+00:00,0.27850401401519775,0.28266701102256775,0.2752569913864136,0.2808989882469177,660888,0.0,0.0
2023-12-22 00:00:00+00:00,0.2809160053730011,0.2934210002422333,0.2786340117454529,0.2921690046787262,1423831,0.0,0.0
2023-12-23 00:00:00+00:00,0.29218900203704834,0.29220399260520935,0.2845839858055115,0.2862919867038727,809280,0.0,0.0
2023-12-24 00:00:00+00:00,0.28628501296043396,0.29847899079322815,0.28628501296043396,0.29096001386642456,1417628,0.0,0.0
2023-12-25 00:00:00+00:00,0.2909579873085022,0.30379900336265564,0.28958800435066223,0.302700012922287,1220429,0.0,0.0
2023-12-26 00:00:00+00:00,0.302623987197876,0.3131389915943146,0.2963219881057739,0.3098219931125641,2043477,0.0,0.0
2023-12-27 00:00:00+00:00,0.30980798602104187,0.3240729868412018,0.30379098653793335,0.31671300530433655,2010550,0.0,0.0
2023-12-28 00:00:00+00:00,0.3167780041694641,0.320591002702713,0.3052609860897064,0.30658501386642456,1243795,0.0,0.0
2023-12-29 00:00:00+00:00,0.3065530061721802,0.310604989528656,0.3001759946346283,0.30320701003074646,1133980,0.0,0.0
2023-12-30 00:00:00+00:00,0.30322399735450745,0.3053539991378784,0.2983669936656952,0.29961198568344116,522752,0.0,0.0
2023-12-31 00:00:00+00:00,0.29954099655151367,0.30280300974845886,0.29310300946235657,0.29447001218795776,715957,0.0,0.0
2024-01-01 00:00:00+00:00,0.2944380044937134,0.3083899915218353,0.2916780114173889,0.3069239854812622,768888,0.0,0.0
2024-01-02 00:00:00+00:00,0.3069469928741455,0.30959799885749817,0.29959800839424133,0.30059200525283813,780991,0.0,0.0
2024-01-03 00:00:00+00:00,0.3006330132484436,0.3039650022983551,0.2698040008544922,0.2754240036010742,1214809,0.0,0.0
2024-01-04 00:00:00+00:00,0.2754020094871521,0.2850100100040436,0.26990699768066406,0.2836099863052368,664605,0.0,0.0
2024-01-05 00:00:00+00:00,0.28362101316452026,0.284074991941452,0.26693201065063477,0.27509400248527527,712634,0.0,0.0
2024-01-06 00:00:00+00:00,0.2751440107822418,0.27619999647140503,0.2640010118484497,0.26944899559020996,503095,0.0,0.0
2024-01-07 00:00:00+00:00,0.26944899559020996,0.27149200439453125,0.25609999895095825,0.2574850022792816,501639,0.0,0.0
2024-01-08 00:00:00+00:00,0.25749701261520386,0.2665959894657135,0.2427240014076233,0.2635909914970398,998994,0.0,0.0
2024-01-09 00:00:00+00:00,0.26367801427841187,0.2643350064754486,0.24542100727558136,0.2523689866065979,543831,0.0,0.0
2024-01-10 00:00:00+00:00,0.2524479925632477,0.26880699396133423,0.24887199699878693,0.2640640139579773,790598,0.0,0.0
2024-01-11 00:00:00+00:00,0.2641249895095825,0.2772740125656128,0.26399099826812744,0.2700119912624359,1010903,0.0,0.0
2024-01-12 00:00:00+00:00,0.27007201313972473,0.2753809988498688,0.25386399030685425,0.2609109878540039,817201,0.0,0.0
2024-01-13 00:00:00+00:00,0.2610509991645813,0.2648630142211914,0.2562899887561798,0.2621909976005554,309633,0.0,0.0
2024-01-14 00:00:00+00:00,0.262021005153656,0.26268500089645386,0.2512120008468628,0.2514050006866455,596850,0.0,0.0
2024-01-15 00:00:00+00:00,0.25140100717544556,0.25898000597953796,0.2512899935245514,0.2535730004310608,371990,0.0,0.0
2024-01-16 00:00:00+00:00,0.2535429894924164,0.2608189880847931,0.2534779906272888,0.2575710117816925,528209,0.0,0.0
2024-01-17 00:00:00+00:00,0.2575710117816925,0.27229300141334534,0.25311198830604553,0.26329201459884644,1288856,0.0,0.0
2024-01-18 00:00:00+00:00,0.26487600803375244,0.3024120032787323,0.24353699386119843,0.2460229992866516,8521007,0.0,0.0
2024-01-19 00:00:00+00:00,0.24602699279785156,0.25143399834632874,0.23617999255657196,0.24616900086402893,926133,0.0,0.0
2024-01-20 00:00:00+00:00,0.24594800174236298,0.2543250024318695,0.24525000154972076,0.2526490092277527,525453,0.0,0.0
2024-01-21 00:00:00+00:00,0.2526490092277527,0.2567189931869507,0.2515920102596283,0.2532149851322174,518099,0.0,0.0
2024-01-22 00:00:00+00:00,0.2530379891395569,0.2543419897556305,0.23860499262809753,0.2386859953403473,802910,0.0,0.0
2024-01-23 00:00:00+00:00,0.2386859953403473,0.24180200695991516,0.22672699391841888,0.23569700121879578,672490,0.0,0.0
2024-01-24 00:00:00+00:00,0.23589999973773956,0.2414180040359497,0.23320600390434265,0.23975500464439392,445966,0.0,0.0
2024-01-25 00:00:00+00:00,0.23975500464439392,0.24297299981117249,0.23360100388526917,0.24212999641895294,616736,0.0,0.0
2024-01-26 00:00:00+00:00,0.24206100404262543,0.2513760030269623,0.2394080013036728,0.24938000738620758,675401,0.0,0.0
2024-01-27 00:00:00+00:00,0.24938499927520752,0.2673650085926056,0.24874700605869293,0.25375398993492126,1843776,0.0,0.0
2024-01-28 00:00:00+00:00,0.2535859942436218,0.2881779968738556,0.24650399386882782,0.2479110062122345,4960714,0.0,0.0
2024-01-29 00:00:00+00:00,0.2477090060710907,0.25383898615837097,0.24576500058174133,0.25126901268959045,713811,0.0,0.0
2024-01-30 00:00:00+00:00,0.25126901268959045,0.2525410056114197,0.24614399671554565,0.24672499299049377,568174,0.0,0.0
2024-01-31 00:00:00+00:00,0.24672900140285492,0.24869300425052643,0.24046899378299713,0.24228699505329132,572787,0.0,0.0
2024-02-01 00:00:00+00:00,0.2417130023241043,0.24769499897956848,0.23865799605846405,0.24401399493217468,686146,0.0,0.0
2024-02-02 00:00:00+00:00,0.24401399493217468,0.25572699308395386,0.2425300031900406,0.2474379986524582,1053502,0.0,0.0
2024-02-03 00:00:00+00:00,0.24676400423049927,0.24849200248718262,0.243149995803833,0.24342599511146545,382983,0.0,0.0
2024-02-04 00:00:00+00:00,0.24366100132465363,0.2535359859466553,0.24118900299072266,0.24892599880695343,1197825,0.0,0.0
2024-02-05 00:00:00+00:00,0.24892599880695343,0.25220799446105957,0.24350300431251526,0.24480900168418884,663741,0.0,0.0
2024-02-06 00:00:00+00:00,0.2452639937400818,0.2480829954147339,0.2435609996318817,0.24567200243473053,609148,0.0,0.0
2024-02-07 00:00:00+00:00,0.24567200243473053,0.2538850009441376,0.24469999969005585,0.2523399889469147,822928,0.0,0.0
2024-02-08 00:00:00+00:00,0.2520659863948822,0.2537209987640381,0.24986399710178375,0.2500709891319275,640363,0.0,0.0
2024-02-09 00:00:00+00:00,0.2500709891319275,0.27564799785614014,0.2500680088996887,0.26773500442504883,2051771,0.0,0.0
2024-02-10 00:00:00+00:00,0.26774099469184875,0.3201650083065033,0.2604840099811554,0.261355996131897,16733448,0.0,0.0
2024-02-11 00:00:00+00:00,0.26149800419807434,0.2929899990558624,0.259103000164032,0.2808850109577179,5101510,0.0,0.0
2024-02-12 00:00:00+00:00,0.2814050018787384,0.3041520118713379,0.2721000015735626,0.2824450135231018,8736328,0.0,0.0
2024-02-13 00:00:00+00:00,0.28274300694465637,0.2863979935646057,0.2762089967727661,0.27746400237083435,1469008,0.0,0.0
2024-02-14 00:00:00+00:00,0.2774620056152344,0.28786900639533997,0.2755739986896515,0.2854120135307312,1209188,0.0,0.0
2024-02-15 00:00:00+00:00,0.2853429913520813,0.29476198554039,0.28481200337409973,0.29379498958587646,1122670,0.0,0.0
2024-02-16 00:00:00+00:00,0.2943589985370636,0.298568993806839,0.28277701139450073,0.2866089940071106,895967,0.0,0.0
2024-02-17 00:00:00+00:00,0.28675898909568787,0.2939789891242981,0.2845180034637451,0.2903299927711487,988104,0.0,0.0
2024-02-18 00:00:00+00:00,0.2902660071849823,0.29615700244903564,0.2901099920272827,0.29336199164390564,771597,0.0,0.0
2024-02-19 00:00:00+00:00,0.2935999929904938,0.30720099806785583,0.2932640016078949,0.30643099546432495,1119073,0.0,0.0
2024-02-20 00:00:00+00:00,0.30643099546432495,0.3145909905433655,0.2932330071926117,0.30603599548339844,1706127,0.0,0.0
2024-02-21 00:00:00+00:00,0.30629199743270874,0.3092089891433716,0.2886129915714264,0.2959679961204529,1193802,0.0,0.0
2024-02-22 00:00:00+00:00,0.29604101181030273,0.310140997171402,0.2898150086402893,0.3051210045814514,1254081,0.0,0.0
2024-02-23 00:00:00+00:00,0.3050070106983185,0.31078699231147766,0.3001610040664673,0.3046259880065918,1056572,0.0,0.0
2024-02-24 00:00:00+00:00,0.3044309914112091,0.3134419918060303,0.3019550144672394,0.3114129900932312,731319,0.0,0.0
2024-02-25 00:00:00+00:00,0.3114129900932312,0.3215999901294708,0.30867698788642883,0.3196769952774048,1341715,0.0,0.0
2024-02-26 00:00:00+00:00,0.31946098804473877,0.3303149938583374,0.3158070147037506,0.3206790089607239,2683312,0.0,0.0
2024-02-27 00:00:00+00:00,0.3206790089607239,0.33779600262641907,0.3193340003490448,0.33486300706863403,2002845,0.0,0.0
2024-02-28 00:00:00+00:00,0.33513399958610535,0.36011698842048645,0.31398698687553406,0.327224999666214,5400982,0.0,0.0
2024-02-29 00:00:00+00:00,0.3262549936771393,0.3426569998264313,0.32326701283454895,0.33355700969696045,3409374,0.0,0.0
2024-03-01 00:00:00+00:00,0.33340099453926086,0.3488920032978058,0.33110299706459045,0.34501299262046814,2168181,0.0,0.0
2024-03-02 00:00:00+00:00,0.3455280065536499,0.3647040128707886,0.34239399433135986,0.36462000012397766,2640580,0.0,0.0
2024-03-03 00:00:00+00:00,0.36472100019454956,0.3661710023880005,0.34098199009895325,0.3522379994392395,2834892,0.0,0.0
2024-03-04 00:00:00+00:00,0.3523100018501282,0.3594039976596832,0.34032899141311646,0.3532640039920807,3940215,0.0,0.0
2024-03-05 00:00:00+00:00,0.353285014629364,0.3655110001564026,0.3034279942512512,0.32259300351142883,5086163,0.0,0.0
2024-03-06 00:00:00+00:00,0.3225890100002289,0.3445410132408142,0.31234899163246155,0.3411389887332916,3364676,0.0,0.0
2024-03-07 00:00:00+00:00,0.34029000997543335,0.3499700129032135,0.3303369879722595,0.349234014749527,2957670,0.0,0.0
2024-03-08 00:00:00+00:00,0.3486889898777008,0.353877991437912,0.33385300636291504,0.35106799006462097,2682608,0.0,0.0
2024-03-09 00:00:00+00:00,0.3507860004901886,0.3669680058956146,0.348114013671875,0.3618910014629364,2557423,0.0,0.0
2024-03-10 00:00:00+00:00,0.3618910014629364,0.36559098958969116,0.33900898694992065,0.3451089859008789,2949781,0.0,0.0
2024-03-11 00:00:00+00:00,0.34515199065208435,0.38360801339149475,0.33580300211906433,0.369145005941391,4201189,0.0,0.0
2024-03-12 00:00:00+00:00,0.3718610107898712,0.43355101346969604,0.3534429967403412,0.37710100412368774,13579993,0.0,0.0
2024-03-13 00:00:00+00:00,0.37754300236701965,0.3944930136203766,0.3702259957790375,0.3899880051612854,3957160,0.0,0.0
2024-03-14 00:00:00+00:00,0.3901109993457794,0.39701199531555176,0.35721999406814575,0.37695300579071045,4320047,0.0,0.0
2024-03-15 00:00:00+00:00,0.3764500021934509,0.3808070123195648,0.34147900342941284,0.361407995223999,3843081,0.0,0.0
2024-03-16 00:00:00+00:00,0.36133500933647156,0.3708899915218353,0.31627801060676575,0.32802900671958923,2669871,0.0,0.0
2024-03-17 00:00:00+00:00,0.32778000831604004,0.3442170023918152,0.3134230077266693,0.33623000979423523,2397292,0.0,0.0
2024-03-18 00:00:00+00:00,0.33571600914001465,0.37811899185180664,0.31195399165153503,0.3578430116176605,8566307,0.0,0.0
2024-03-19 00:00:00+00:00,0.3573009967803955,0.40960100293159485,0.3157320022583008,0.3180040121078491,25220656,0.0,0.0
2024-03-20 00:00:00+00:00,0.3180040121078491,0.34119001030921936,0.2985039949417114,0.33707600831985474,4871692,0.0,0.0
2024-03-21 00:00:00+00:00,0.3375239968299866,0.35718798637390137,0.3310590088367462,0.3414129912853241,3659653,0.0,0.0
2024-03-22 00:00:00+00:00,0.34147998690605164,0.35450300574302673,0.32860100269317627,0.35395100712776184,3300685,0.0,0.0
2024-03-23 00:00:00+00:00,0.354297012090683,0.37020400166511536,0.3527269959449768,0.35275998711586,4750644,0.0,0.0
2024-03-24 00:00:00+00:00,0.3535420000553131,0.3706989884376526,0.3511030077934265,0.3684850037097931,3556022,0.0,0.0
2024-03-25 00:00:00+00:00,0.36750900745391846,0.3913019895553589,0.3652220070362091,0.3834669888019562,4303116,0.0,0.0
2024-03-26 00:00:00+00:00,0.3841719925403595,0.40557700395584106,0.3802480101585388,0.3934040069580078,5248024,0.0,0.0
2024-03-27 00:00:00+00:00,0.393655002117157,0.4161610007286072,0.3903590142726898,0.40764299035072327,6238763,0.0,0.0
2024-03-28 00:00:00+00:00,0.40803399682044983,0.524482011795044,0.3969860076904297,0.4075070023536682,28597556,0.0,0.0
2024-03-29 00:00:00+00:00,0.40731000900268555,0.6423879861831665,0.401980996131897,0.5585240125656128,70379479,0.0,0.0
2024-03-30 00:00:00+00:00,0.5611810088157654,0.8268929719924927,0.5594729781150818,0.5864840149879456,188994187,0.0,0.0
2024-03-31 00:00:00+00:00,0.5869160294532776,0.6090459823608398,0.5408999919891357,0.5665150284767151,29407013,0.0,0.0
2024-04-01 00:00:00+00:00,0.5706790089607239,0.5738289952278137,0.5063160061836243,0.5165500044822693,12879828,0.0,0.0
2024-04-02 00:00:00+00:00,0.51670902967453,0.5167189836502075,0.4485740065574646,0.462662011384964,8597501,0.0,0.0
2024-04-03 00:00:00+00:00,0.462799996137619,0.5159069895744324,0.43769198656082153,0.44019100069999695,12011956,0.0,0.0
2024-04-04 00:00:00+00:00,0.4401620030403137,0.5705639719963074,0.4272800087928772,0.5228210091590881,21170519,0.0,0.0
2024-04-05 00:00:00+00:00,0.5224670171737671,0.58651202917099,0.49062299728393555,0.4907200038433075,24818792,0.0,0.0
2024-04-06 00:00:00+00:00,0.49098899960517883,0.5030699968338013,0.4815169870853424,0.48174700140953064,5454552,0.0,0.0
2024-04-07 00:00:00+00:00,0.4818800091743469,0.5240229964256287,0.4788840115070343,0.5082820057868958,6058087,0.0,0.0
2024-04-08 00:00:00+00:00,0.508857011795044,0.5379379987716675,0.4914169907569885,0.5346559882164001,4747671,0.0,0.0
2024-04-09 00:00:00+00:00,0.53472501039505,0.5371789932250977,0.4738540053367615,0.4807780086994171,4290198,0.0,0.0
2024-04-10 00:00:00+00:00,0.4807800054550171,0.4843119978904724,0.4572420120239258,0.47295600175857544,2917514,0.0,0.0
2024-04-11 00:00:00+00:00,0.4695200026035309,0.48442500829696655,0.4518359899520874,0.45725101232528687,2573441,0.0,0.0
2024-04-12 00:00:00+00:00,0.45725300908088684,0.4702959954738617,0.3694930076599121,0.39253899455070496,3587591,0.0,0.0
2024-04-13 00:00:00+00:00,0.3922779858112335,0.43007901310920715,0.3441300094127655,0.36757001280784607,4440913,0.0,0.0
2024-04-14 00:00:00+00:00,0.3674890100955963,0.41252899169921875,0.3503899872303009,0.41119399666786194,3477482,0.0,0.0
2024-04-15 00:00:00+00:00,0.4111250042915344,0.420414000749588,0.3767530024051666,0.3862209916114807,3263159,0.0,0.0
2024-04-16 00:00:00+00:00,0.3859499990940094,0.436273992061615,0.38230100274086,0.399834007024765,7307962,0.0,0.0
2024-04-17 00:00:00+00:00,0.40052199363708496,0.4075179994106293,0.37171700596809387,0.3849329948425293,3865346,0.0,0.0
2024-04-18 00:00:00+00:00,0.38514798879623413,0.40402400493621826,0.3811059892177582,0.39691200852394104,3088110,0.0,0.0
2024-04-19 00:00:00+00:00,0.39698100090026855,0.4134350121021271,0.3752000033855438,0.4007599949836731,3059968,0.0,0.0
2024-04-20 00:00:00+00:00,0.4008350074291229,0.4352000057697296,0.399399995803833,0.43011000752449036,4720429,0.0,0.0
2024-04-21 00:00:00+00:00,0.43045300245285034,0.44964200258255005,0.42359399795532227,0.4452190101146698,3195869,0.0,0.0
2024-04-22 00:00:00+00:00,0.44500699639320374,0.45715799927711487,0.4307270050048828,0.4473479986190796,3550424,0.0,0.0
2024-04-23 00:00:00+00:00,0.4471229910850525,0.4682700037956238,0.43802300095558167,0.458842009305954,3749620,0.0,0.0
