TIMESTAMP,DFL_OPEN_PRICE_USD,DFL_HIGH_PRICE_USD,DFL_LOW_PRICE_USD,DFL_CLOSE_PRICE_USD,DFL_VOLUME_USD,DFL_DIVIDENDS_USD,DFL_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.0004799999878741801,0.00048600000445730984,23365,0.0,0.0
2023-08-15 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004820000031031668,0.0004839999892283231,20094,0.0,0.0
2023-08-16 00:00:00+00:00,0.0004839999892283231,0.0004870000120718032,0.00047599998652003706,0.00047900000936351717,21882,0.0,0.0
2023-08-17 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.000455000001238659,0.000455000001238659,25875,0.0,0.0
2023-08-18 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.000450999999884516,0.00045200000749900937,22502,0.0,0.0
2023-08-19 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.0004349999944679439,0.0004459999909158796,25315,0.0,0.0
2023-08-20 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00044299999717622995,0.0004459999909158796,22370,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.00044299999717622995,0.00044299999717622995,22144,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003499999875202775,0.00039000000106170774,45469,0.0,0.0
2023-08-23 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.0003859999997075647,0.0003929999948013574,25279,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.0003910000086762011,0.00039400000241585076,26459,0.0,0.0
2023-08-25 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.0003809999907389283,0.0003929999948013574,26974,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003769999893847853,0.0003769999893847853,23626,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.000375000003259629,0.000375000003259629,22418,0.0,0.0
2023-08-28 00:00:00+00:00,0.000375000003259629,0.0004090000002179295,0.00037399999564513564,0.0004079999926034361,26578,0.0,0.0
2023-08-29 00:00:00+00:00,0.0004079999926034361,0.00046099998871795833,0.00039599998854100704,0.0004579999949783087,34518,0.0,0.0
2023-08-30 00:00:00+00:00,0.0004579999949783087,0.0004619999963324517,0.0004450000124052167,0.0004450000124052167,25469,0.0,0.0
2023-08-31 00:00:00+00:00,0.0004450000124052167,0.0004490000137593597,0.0004450000124052167,0.000446999998530373,23316,0.0,0.0
2023-09-01 00:00:00+00:00,0.000446999998530373,0.0004560000088531524,0.00044299999717622995,0.0004529999860096723,24675,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.00040099999750964344,0.0004070000140927732,32591,0.0,0.0
2023-09-03 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00040499999886378646,0.0004090000002179295,22395,0.0,0.0
2023-09-04 00:00:00+00:00,0.0004090000002179295,0.0004189999890513718,0.0004039999912492931,0.00041099998634308577,26504,0.0,0.0
2023-09-05 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.0004070000140927732,0.0004130000015720725,30124,0.0,0.0
2023-09-06 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.00040499999886378646,0.0004130000015720725,29845,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004130000015720725,0.00043200000072829425,0.0004130000015720725,0.00042699999175965786,31421,0.0,0.0
2023-09-08 00:00:00+00:00,0.00042799999937415123,0.0004440000047907233,0.00042699999175965786,0.0004290000069886446,33241,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0003969999961555004,0.00040099999750964344,28535,0.0,0.0
2023-09-10 00:00:00+00:00,0.00040099999750964344,0.00040600000647827983,0.00039900001138448715,0.0004020000051241368,23976,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003980000037699938,0.0004020000051241368,28509,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.0003929999948013574,0.0003929999948013574,28771,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.0003929999948013574,0.0004030000127386302,25587,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.00040099999750964344,0.0004039999912492931,30096,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00040099999750964344,0.0004020000051241368,24955,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003980000037699938,0.0004030000127386302,25604,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004030000127386302,0.00041099998634308577,0.00040099999750964344,0.00040600000647827983,28106,0.0,0.0
2023-09-18 00:00:00+00:00,0.00040600000647827983,0.00041199999395757914,0.0003480000013951212,0.0003480000013951212,36199,0.0,0.0
2023-09-19 00:00:00+00:00,0.0003480000013951212,0.0003589999978430569,0.000299000006634742,0.0003380000125616789,45251,0.0,0.0
2023-09-20 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003319999959785491,0.00033400001120753586,29173,0.0,0.0
2023-09-21 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.0003260000084992498,0.0003260000084992498,25293,0.0,0.0
2023-09-22 00:00:00+00:00,0.0003260000084992498,0.00033400001120753586,0.0003239999932702631,0.00033099998836405575,27029,0.0,0.0
2023-09-23 00:00:00+00:00,0.00033099998836405575,0.00033599999733269215,0.00033099998836405575,0.00033599999733269215,30110,0.0,0.0
2023-09-24 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.00033400001120753586,0.00034100000630132854,30134,0.0,0.0
2023-09-25 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.00033400001120753586,0.00033999999868683517,29666,0.0,0.0
2023-09-26 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.0003009999927598983,0.00030300000798888505,40700,0.0,0.0
2023-09-27 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.0003000000142492354,0.000307999987853691,43817,0.0,0.0
2023-09-28 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002969999914057553,0.0003000000142492354,41943,0.0,0.0
2023-09-29 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.000299000006634742,0.00030399998649954796,40370,0.0,0.0
2023-09-30 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.0003020000003743917,0.0003129999968223274,41285,0.0,0.0
2023-10-01 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.0003110000106971711,0.0003209999995306134,45169,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.0003209999995306134,0.00032500000088475645,41877,0.0,0.0
2023-10-03 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00029799999902024865,0.00030399998649954796,45984,0.0,0.0
2023-10-04 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.0003000000142492354,0.0003000000142492354,42224,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.000299000006634742,0.00030300000798888505,40236,0.0,0.0
2023-10-06 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.000299000006634742,0.0003000000142492354,39884,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.00029799999902024865,0.0003000000142492354,39854,0.0,0.0
2023-10-08 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.000299000006634742,0.0003000000142492354,37461,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.0003000000142492354,0.00030399998649954796,42446,0.0,0.0
2023-10-10 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0003020000003743917,0.0003060000017285347,38813,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003020000003743917,0.0003060000017285347,36958,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003000000142492354,0.0003009999927598983,39370,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.0003000000142492354,0.0003020000003743917,35775,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003020000003743917,0.0003319999959785491,0.0003000000142492354,0.0003169999981764704,44272,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.000311999989207834,0.0003260000084992498,44371,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003260000084992498,0.0003319999959785491,0.0003169999981764704,0.0003169999981764704,43761,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003169999981764704,0.0003370000049471855,0.0003150000120513141,0.0003319999959785491,44968,0.0,0.0
2023-10-18 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.0003229999856557697,0.0003229999856557697,37526,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.0003229999856557697,0.0003319999959785491,44397,0.0,0.0
2023-10-20 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.0003229999856557697,0.00032500000088475645,46541,0.0,0.0
2023-10-21 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.0003229999856557697,0.00033400001120753586,46097,0.0,0.0
2023-10-22 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00033000000985339284,0.00033400001120753586,50630,0.0,0.0
2023-10-23 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0003330000035930425,0.0003380000125616789,52649,0.0,0.0
2023-10-24 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0003319999959785491,0.00033400001120753586,54504,0.0,0.0
2023-10-25 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.00031999999191612005,0.0003229999856557697,49193,0.0,0.0
2023-10-26 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.0003229999856557697,0.00033099998836405575,51068,0.0,0.0
2023-10-27 00:00:00+00:00,0.00033099998836405575,0.0003330000035930425,0.00032500000088475645,0.0003279999946244061,48563,0.0,0.0
2023-10-28 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003220000071451068,0.0003229999856557697,51070,0.0,0.0
2023-10-29 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.0003229999856557697,0.00032699998700991273,42362,0.0,0.0
2023-10-30 00:00:00+00:00,0.00032699998700991273,0.0003380000125616789,0.00031800000579096377,0.0003370000049471855,40300,0.0,0.0
2023-10-31 00:00:00+00:00,0.0003370000049471855,0.0003499999875202775,0.00033599999733269215,0.00034699999378062785,42682,0.0,0.0
2023-11-01 00:00:00+00:00,0.00034699999378062785,0.0004199999966658652,0.0003459999861661345,0.0004199999966658652,55533,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004199999966658652,0.00045399999362416565,0.0004070000140927732,0.0004149999876972288,50043,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004149999876972288,0.0005469999741762877,0.00039999998989515007,0.0005249999812804163,59887,0.0,0.0
2023-11-04 00:00:00+00:00,0.0005249999812804163,0.0006220000213943422,0.0005249999812804163,0.0006130000110715628,101173,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006130000110715628,0.0006280000088736415,0.0006130000110715628,0.0006249999860301614,75675,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0006249999860301614,0.0006270000012591481,50941,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006270000012591481,0.0006319999811239541,0.000615999975707382,0.0006210000137798488,62854,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006079999729990959,0.0006079999729990959,44738,0.0,0.0
2023-11-09 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.0006070000235922635,0.0006120000034570694,65670,0.0,0.0
2023-11-10 00:00:00+00:00,0.0006120000034570694,0.0006259999936446548,0.0006070000235922635,0.0006150000263005495,54620,0.0,0.0
2023-11-11 00:00:00+00:00,0.0006150000263005495,0.0006569999968633056,0.0006150000263005495,0.000653000024612993,66506,0.0,0.0
2023-11-12 00:00:00+00:00,0.000653000024612993,0.0006990000256337225,0.000653000024612993,0.0006859999848529696,79213,0.0,0.0
2023-11-13 00:00:00+00:00,0.000686999992467463,0.0013249999610707164,0.0006859999848529696,0.0011879999656230211,457802,0.0,0.0
2023-11-14 00:00:00+00:00,0.001184999942779541,0.0012610000558197498,0.0010420000180602074,0.001062000053934753,202505,0.0,0.0
2023-11-15 00:00:00+00:00,0.001062000053934753,0.001167000038549304,0.0009919999865815043,0.0011660000309348106,88449,0.0,0.0
2023-11-16 00:00:00+00:00,0.0011660000309348106,0.0012080000014975667,0.0010160000529140234,0.0010710000060498714,114767,0.0,0.0
2023-11-17 00:00:00+00:00,0.0010710000060498714,0.0010770000517368317,0.0009730000165291131,0.0009790000040084124,76858,0.0,0.0
2023-11-18 00:00:00+00:00,0.0009790000040084124,0.001006999984383583,0.0009660000214353204,0.0009759999811649323,66068,0.0,0.0
2023-11-19 00:00:00+00:00,0.0009759999811649323,0.0011119999689981341,0.0009710000013001263,0.001104000024497509,77575,0.0,0.0
2023-11-20 00:00:00+00:00,0.001104000024497509,0.0012260000221431255,0.0010629999451339245,0.0010720000136643648,153103,0.0,0.0
2023-11-21 00:00:00+00:00,0.0010720000136643648,0.0011249999515712261,0.0010359999723732471,0.001041000010445714,95796,0.0,0.0
2023-11-22 00:00:00+00:00,0.001041000010445714,0.0012120000319555402,0.00101200002245605,0.0012120000319555402,115520,0.0,0.0
2023-11-23 00:00:00+00:00,0.0012120000319555402,0.0030040000565350056,0.0012120000319555402,0.0029299999587237835,814563,0.0,0.0
2023-11-24 00:00:00+00:00,0.0029360000044107437,0.003074999898672104,0.001964000053703785,0.002247000113129616,691875,0.0,0.0
2023-11-25 00:00:00+00:00,0.002247000113129616,0.0027209999971091747,0.002122000092640519,0.0021750000305473804,202895,0.0,0.0
2023-11-26 00:00:00+00:00,0.0021750000305473804,0.0021840000990778208,0.0017819999484345317,0.0018609999679028988,248769,0.0,0.0
2023-11-27 00:00:00+00:00,0.0018609999679028988,0.0018680000212043524,0.0014459999511018395,0.0015089999651536345,196111,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015089999651536345,0.001908999984152615,0.0014690000098198652,0.001905999961309135,188506,0.0,0.0
2023-11-29 00:00:00+00:00,0.0019049999536946416,0.002498999936506152,0.0019049999536946416,0.0024480000138282776,376785,0.0,0.0
2023-11-30 00:00:00+00:00,0.0024480000138282776,0.0024850000627338886,0.002148000057786703,0.0022980000358074903,241430,0.0,0.0
2023-12-01 00:00:00+00:00,0.0022980000358074903,0.0025679999962449074,0.0022849999368190765,0.0023010000586509705,196081,0.0,0.0
2023-12-02 00:00:00+00:00,0.0023010000586509705,0.002329000039026141,0.0021359999664127827,0.002145000034943223,117689,0.0,0.0
2023-12-03 00:00:00+00:00,0.002145000034943223,0.0022770001087337732,0.0021230001002550125,0.0021230001002550125,108608,0.0,0.0
2023-12-04 00:00:00+00:00,0.0021230001002550125,0.004031999967992306,0.0021150000393390656,0.004031999967992306,324455,0.0,0.0
2023-12-05 00:00:00+00:00,0.004114000126719475,0.0044280001893639565,0.0025629999581724405,0.003920999821275473,1304136,0.0,0.0
2023-12-06 00:00:00+00:00,0.003920000046491623,0.0039470000192523,0.003375000087544322,0.0035099999513477087,313754,0.0,0.0
2023-12-07 00:00:00+00:00,0.0035389999393373728,0.0037479999009519815,0.0033569999504834414,0.0034209999721497297,269810,0.0,0.0
2023-12-08 00:00:00+00:00,0.0034209999721497297,0.00457100011408329,0.0031870000530034304,0.0045090001076459885,530427,0.0,0.0
2023-12-09 00:00:00+00:00,0.0045090001076459885,0.0045449999161064625,0.003924999851733446,0.003961999900639057,309902,0.0,0.0
2023-12-10 00:00:00+00:00,0.003963000141084194,0.0039969999343156815,0.00343999988399446,0.0036090000066906214,299158,0.0,0.0
2023-12-11 00:00:00+00:00,0.0036090000066906214,0.003616000059992075,0.0031059999018907547,0.003413999918848276,291999,0.0,0.0
2023-12-12 00:00:00+00:00,0.003404000075533986,0.0037479999009519815,0.0030980000738054514,0.003114999970421195,454158,0.0,0.0
2023-12-13 00:00:00+00:00,0.003114999970421195,0.0031880000606179237,0.00292599992826581,0.0031880000606179237,117380,0.0,0.0
2023-12-14 00:00:00+00:00,0.0031880000606179237,0.003269999986514449,0.003080999944359064,0.003145999973639846,203768,0.0,0.0
2023-12-15 00:00:00+00:00,0.003145999973639846,0.0031580000650137663,0.002870999975129962,0.003014999907463789,176549,0.0,0.0
2023-12-16 00:00:00+00:00,0.003014999907463789,0.003195999888703227,0.0028019999153912067,0.0030350000597536564,307903,0.0,0.0
2023-12-17 00:00:00+00:00,0.0030350000597536564,0.003186000045388937,0.0030169999226927757,0.0031270000617951155,84627,0.0,0.0
2023-12-18 00:00:00+00:00,0.003128000069409609,0.0031500000040978193,0.002506999997422099,0.0026179999113082886,166416,0.0,0.0
2023-12-19 00:00:00+00:00,0.002616999903693795,0.002964999992400408,0.00228899996727705,0.002948000095784664,206271,0.0,0.0
2023-12-20 00:00:00+00:00,0.0029490001033991575,0.0030900000128895044,0.0027340000960975885,0.003073000116273761,191871,0.0,0.0
2023-12-21 00:00:00+00:00,0.003073000116273761,0.004176000133156776,0.0030690000858157873,0.0038469999562948942,463376,0.0,0.0
2023-12-22 00:00:00+00:00,0.0038469999562948942,0.003988000098615885,0.00342399999499321,0.0035000001080334187,296772,0.0,0.0
2023-12-23 00:00:00+00:00,0.0035000001080334187,0.003501000115647912,0.0032949999440461397,0.0033939999993890524,136148,0.0,0.0
2023-12-24 00:00:00+00:00,0.0033939999993890524,0.0035119999665766954,0.0032130000181496143,0.0032140000257641077,138732,0.0,0.0
2023-12-25 00:00:00+00:00,0.0032140000257641077,0.00329799996688962,0.0029810001142323017,0.0030269999988377094,127403,0.0,0.0
2023-12-26 00:00:00+00:00,0.0030360000673681498,0.00303900009021163,0.0027759999502450228,0.002896999940276146,168391,0.0,0.0
2023-12-27 00:00:00+00:00,0.002896999940276146,0.002896999940276146,0.002391000045463443,0.0025770000647753477,160943,0.0,0.0
2023-12-28 00:00:00+00:00,0.0025770000647753477,0.0026259999722242355,0.0023529999889433384,0.0024850000627338886,120876,0.0,0.0
2023-12-29 00:00:00+00:00,0.002486000070348382,0.0024969999212771654,0.002093000104650855,0.0021019999403506517,146701,0.0,0.0
2023-12-30 00:00:00+00:00,0.002102999947965145,0.0021899999119341373,0.0016589999431744218,0.0020959998946636915,145611,0.0,0.0
2023-12-31 00:00:00+00:00,0.0020959998946636915,0.002128999913111329,0.0020290000829845667,0.0020699999295175076,56241,0.0,0.0
2024-01-01 00:00:00+00:00,0.0020699999295175076,0.0025500000920146704,0.0020649998914450407,0.0025140000507235527,84409,0.0,0.0
2024-01-02 00:00:00+00:00,0.0025140000507235527,0.002942000050097704,0.0024949999060481787,0.0028830000665038824,117777,0.0,0.0
2024-01-03 00:00:00+00:00,0.0028840000741183758,0.002891999902203679,0.0025400000158697367,0.0025969999842345715,168117,0.0,0.0
2024-01-04 00:00:00+00:00,0.002595999976620078,0.0026050000451505184,0.002460000105202198,0.0025869999080896378,72562,0.0,0.0
2024-01-05 00:00:00+00:00,0.0025869999080896378,0.002598999999463558,0.002449000021442771,0.002532999962568283,109505,0.0,0.0
2024-01-06 00:00:00+00:00,0.002532999962568283,0.00253499997779727,0.002068999921903014,0.0021059999708086252,126806,0.0,0.0
2024-01-07 00:00:00+00:00,0.0021069999784231186,0.0021150000393390656,0.0017590000061318278,0.0017709999810904264,191334,0.0,0.0
2024-01-08 00:00:00+00:00,0.0017729999963194132,0.001927000004798174,0.001762000028975308,0.0019150000298395753,90618,0.0,0.0
2024-01-09 00:00:00+00:00,0.0019150000298395753,0.002044999971985817,0.0017430000007152557,0.001756999990902841,84953,0.0,0.0
2024-01-10 00:00:00+00:00,0.001756999990902841,0.002002999885007739,0.0016690000193193555,0.0019759999122470617,91616,0.0,0.0
2024-01-11 00:00:00+00:00,0.0019759999122470617,0.0020890000741928816,0.0018970000091940165,0.0019499999471008778,107760,0.0,0.0
2024-01-12 00:00:00+00:00,0.0019490000559017062,0.002005999907851219,0.0018240000354126096,0.0018449999624863267,117414,0.0,0.0
2024-01-13 00:00:00+00:00,0.0018439999548718333,0.001851000008173287,0.0016110000433400273,0.0016899999463930726,87538,0.0,0.0
2024-01-14 00:00:00+00:00,0.001689000055193901,0.001803999999538064,0.0016850000247359276,0.0017369999550282955,63713,0.0,0.0
2024-01-15 00:00:00+00:00,0.0017369999550282955,0.0017600000137463212,0.001686000032350421,0.00171999994199723,51728,0.0,0.0
2024-01-16 00:00:00+00:00,0.00171999994199723,0.0019209999591112137,0.0017140000127255917,0.0018729999428614974,68212,0.0,0.0
2024-01-17 00:00:00+00:00,0.0018729999428614974,0.002096999902278185,0.0018309999722987413,0.002096999902278185,81288,0.0,0.0
2024-01-18 00:00:00+00:00,0.002096999902278185,0.0021170000545680523,0.002013999968767166,0.0020550000481307507,63962,0.0,0.0
2024-01-19 00:00:00+00:00,0.0020550000481307507,0.002056000055745244,0.001832999987527728,0.0019470000406727195,78980,0.0,0.0
2024-01-20 00:00:00+00:00,0.0019480000482872128,0.0019570000004023314,0.0018680000212043524,0.0018980000168085098,62225,0.0,0.0
2024-01-21 00:00:00+00:00,0.0019020000472664833,0.0019069999689236283,0.0018390000332146883,0.0018700000364333391,63289,0.0,0.0
2024-01-22 00:00:00+00:00,0.0018700000364333391,0.0018970000091940165,0.001636000000871718,0.0017590000061318278,104926,0.0,0.0
2024-01-23 00:00:00+00:00,0.0017590000061318278,0.0018769999733194709,0.0017300000181421638,0.0018660000059753656,68543,0.0,0.0
2024-01-24 00:00:00+00:00,0.0018690000288188457,0.0020389999262988567,0.001838000025600195,0.001986999996006489,71120,0.0,0.0
2024-01-25 00:00:00+00:00,0.001986999996006489,0.0020069999154657125,0.0018919999711215496,0.0019320000428706408,45774,0.0,0.0
2024-01-26 00:00:00+00:00,0.0019320000428706408,0.0020349998958408833,0.0019079999765381217,0.0020000000949949026,66599,0.0,0.0
2024-01-27 00:00:00+00:00,0.0020089999306946993,0.002067999914288521,0.0018909999635070562,0.0018970000091940165,53838,0.0,0.0
2024-01-28 00:00:00+00:00,0.0018939999863505363,0.0019630000460892916,0.0018939999863505363,0.0019499999471008778,69792,0.0,0.0
2024-01-29 00:00:00+00:00,0.0019499999471008778,0.0021410000044852495,0.0019330000504851341,0.002130999928340316,81458,0.0,0.0
2024-01-30 00:00:00+00:00,0.002131999935954809,0.0025369999930262566,0.0021269998978823423,0.0024129999801516533,149056,0.0,0.0
2024-01-31 00:00:00+00:00,0.0024129999801516533,0.002423000056296587,0.002125999890267849,0.0021589999087154865,129306,0.0,0.0
2024-02-01 00:00:00+00:00,0.002157999901100993,0.002409999957308173,0.002130999928340316,0.002357000019401312,118804,0.0,0.0
2024-02-02 00:00:00+00:00,0.0023580000270158052,0.002372999908402562,0.0021860001143068075,0.0022909999825060368,127715,0.0,0.0
2024-02-03 00:00:00+00:00,0.0022909999825060368,0.0023759999312460423,0.002248999895527959,0.0023759999312460423,64807,0.0,0.0
2024-02-04 00:00:00+00:00,0.0023759999312460423,0.002380999969318509,0.0022750000935047865,0.002300000051036477,59468,0.0,0.0
2024-02-05 00:00:00+00:00,0.0022990000434219837,0.002572000026702881,0.002297000028192997,0.002553999889642,144896,0.0,0.0
2024-02-06 00:00:00+00:00,0.002553999889642,0.002553999889642,0.0022619999945163727,0.0022750000935047865,82780,0.0,0.0
2024-02-07 00:00:00+00:00,0.00227600010111928,0.0023709998931735754,0.0021470000501722097,0.0021639999467879534,115726,0.0,0.0
2024-02-08 00:00:00+00:00,0.0021649999544024467,0.0022589999716728926,0.002157999901100993,0.0021979999728500843,61960,0.0,0.0
2024-02-09 00:00:00+00:00,0.002199999988079071,0.002242000075057149,0.0021730000153183937,0.0022140000946819782,60600,0.0,0.0
2024-02-10 00:00:00+00:00,0.0022140000946819782,0.002228999976068735,0.0020959998946636915,0.0021089999936521053,71006,0.0,0.0
2024-02-11 00:00:00+00:00,0.0021089999936521053,0.0021810000762343407,0.0020920000970363617,0.002104999963194132,48935,0.0,0.0
2024-02-12 00:00:00+00:00,0.0021069999784231186,0.0021460000425577164,0.0019470000406727195,0.0019940000493079424,134611,0.0,0.0
2024-02-13 00:00:00+00:00,0.0019950000569224358,0.0020600000862032175,0.0019890000112354755,0.0020230000372976065,61416,0.0,0.0
2024-02-14 00:00:00+00:00,0.0020230000372976065,0.0022120000794529915,0.0020129999611526728,0.0020620001014322042,85492,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020620001014322042,0.002087000058963895,0.0020129999611526728,0.0020149999763816595,49485,0.0,0.0
2024-02-16 00:00:00+00:00,0.0020099999383091927,0.002015999983996153,0.0017079999670386314,0.0018319999799132347,182491,0.0,0.0
2024-02-17 00:00:00+00:00,0.001832999987527728,0.0018779999809339643,0.0018110000528395176,0.00184299994725734,58957,0.0,0.0
2024-02-18 00:00:00+00:00,0.0018439999548718333,0.001955999992787838,0.001841000048443675,0.0019330000504851341,64540,0.0,0.0
2024-02-19 00:00:00+00:00,0.0019320000428706408,0.001962000038474798,0.001908999984152615,0.0019570000004023314,60589,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019570000004023314,0.0019660000689327717,0.0015979999443516135,0.0016299999551847577,96733,0.0,0.0
2024-02-21 00:00:00+00:00,0.0016319999704137444,0.0016609999584034085,0.001554999966174364,0.0016070000128820539,65001,0.0,0.0
2024-02-22 00:00:00+00:00,0.0016070000128820539,0.0016169999726116657,0.001534000039100647,0.001576000009663403,64630,0.0,0.0
2024-02-23 00:00:00+00:00,0.001576000009663403,0.0016560000367462635,0.0015510000521317124,0.0016129999421536922,110939,0.0,0.0
2024-02-24 00:00:00+00:00,0.0016129999421536922,0.0016199999954551458,0.0015219999477267265,0.001551999943330884,170072,0.0,0.0
2024-02-25 00:00:00+00:00,0.001551999943330884,0.0016080000204965472,0.0014349999837577343,0.0014639999717473984,166938,0.0,0.0
2024-02-26 00:00:00+00:00,0.0014639999717473984,0.0015950000379234552,0.0014309999532997608,0.0015480000292882323,171403,0.0,0.0
2024-02-27 00:00:00+00:00,0.0015480000292882323,0.0015539999585598707,0.0014550000196322799,0.00145800004247576,86722,0.0,0.0
2024-02-28 00:00:00+00:00,0.00145800004247576,0.0016349999932572246,0.0014309999532997608,0.001572999986819923,120196,0.0,0.0
2024-02-29 00:00:00+00:00,0.0015750000020489097,0.00215000007301569,0.0015750000020489097,0.002041999949142337,226869,0.0,0.0
2024-03-01 00:00:00+00:00,0.002041999949142337,0.0021349999587982893,0.0019809999503195286,0.0019809999503195286,143777,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019829999655485153,0.0023250000085681677,0.0018779999809339643,0.00228299992159009,241392,0.0,0.0
2024-03-03 00:00:00+00:00,0.002283999929204583,0.002311999909579754,0.0019399999873712659,0.0019759999122470617,212959,0.0,0.0
2024-03-04 00:00:00+00:00,0.001976999919861555,0.002090000081807375,0.0019529999699443579,0.0020520000252872705,115591,0.0,0.0
2024-03-05 00:00:00+00:00,0.0020520000252872705,0.0021979999728500843,0.0019280000124126673,0.0020520000252872705,194008,0.0,0.0
2024-03-06 00:00:00+00:00,0.0020520000252872705,0.0022279999684542418,0.001905999961309135,0.0019829999655485153,195766,0.0,0.0
