TIMESTAMP,BTCST_OPEN_PRICE_USD,BTCST_HIGH_PRICE_USD,BTCST_LOW_PRICE_USD,BTCST_CLOSE_PRICE_USD,BTCST_VOLUME_USD,BTCST_DIVIDENDS_USD,BTCST_STOCK_SPLITS_USD
2021-10-30 00:00:00+00:00,38.62157440185547,40.64537811279297,37.292442321777344,37.7267951965332,41906455,0.0,0.0
2021-10-31 00:00:00+00:00,37.29030990600586,38.86013412475586,36.34769821166992,37.245487213134766,28328902,0.0,0.0
2021-11-01 00:00:00+00:00,37.23395538330078,38.9676513671875,36.45854949951172,37.76395034790039,25966345,0.0,0.0
2021-11-02 00:00:00+00:00,37.800086975097656,40.8438835144043,37.05390930175781,38.360164642333984,38432592,0.0,0.0
2021-11-03 00:00:00+00:00,38.35111618041992,38.575557708740234,36.722320556640625,37.015159606933594,18414678,0.0,0.0
2021-11-04 00:00:00+00:00,36.93486785888672,37.07292938232422,35.77301025390625,36.6743278503418,18624900,0.0,0.0
2021-11-05 00:00:00+00:00,36.691410064697266,37.42995071411133,35.947139739990234,36.476951599121094,16773026,0.0,0.0
2021-11-06 00:00:00+00:00,36.47724533081055,36.50605392456055,35.51670455932617,36.11528778076172,10849921,0.0,0.0
2021-11-07 00:00:00+00:00,36.16130828857422,37.440757751464844,35.9379768371582,37.10517883300781,14263572,0.0,0.0
2021-11-08 00:00:00+00:00,37.145591735839844,48.06547927856445,37.13373565673828,40.75883102416992,172590900,0.0,0.0
2021-11-09 00:00:00+00:00,40.708534240722656,43.28237533569336,38.33968734741211,38.534568786621094,43233791,0.0,0.0
2021-11-10 00:00:00+00:00,38.50756072998047,39.39809036254883,36.02387237548828,36.65522003173828,23774700,0.0,0.0
2021-11-11 00:00:00+00:00,36.6635627746582,37.98979187011719,35.57707214355469,37.218589782714844,17916266,0.0,0.0
2021-11-12 00:00:00+00:00,37.15336608886719,37.33955383300781,35.5095100402832,36.539817810058594,15239296,0.0,0.0
2021-11-13 00:00:00+00:00,36.543731689453125,37.8884162902832,36.360530853271484,37.03384780883789,14958106,0.0,0.0
2021-11-14 00:00:00+00:00,37.03134536743164,38.250572204589844,36.50519943237305,38.004878997802734,14803452,0.0,0.0
2021-11-15 00:00:00+00:00,37.992523193359375,38.2598991394043,36.59220886230469,36.97967529296875,18842741,0.0,0.0
2021-11-16 00:00:00+00:00,37.18390655517578,37.18390655517578,31.77608299255371,34.04941940307617,18512045,0.0,0.0
2021-11-17 00:00:00+00:00,34.034175872802734,35.198875427246094,33.445308685302734,33.83553695678711,13344756,0.0,0.0
2021-11-18 00:00:00+00:00,33.86122512817383,34.12568283081055,29.704055786132812,30.532489776611328,13615012,0.0,0.0
2021-11-19 00:00:00+00:00,30.529369354248047,32.79036331176758,30.19131088256836,32.01792526245117,9617784,0.0,0.0
2021-11-20 00:00:00+00:00,32.02486801147461,33.58516311645508,30.900684356689453,33.51026153564453,12595317,0.0,0.0
2021-11-21 00:00:00+00:00,33.541378021240234,42.091861724853516,32.18050765991211,36.266273498535156,74195174,0.0,0.0
2021-11-22 00:00:00+00:00,35.75335693359375,35.97639465332031,31.997058868408203,32.71622085571289,21122642,0.0,0.0
2021-11-23 00:00:00+00:00,32.79324722290039,34.03725814819336,31.249393463134766,32.716957092285156,16604768,0.0,0.0
2021-11-24 00:00:00+00:00,32.76334762573242,33.40130615234375,31.27391242980957,32.00094223022461,15568387,0.0,0.0
2021-11-25 00:00:00+00:00,33.09254837036133,36.470497131347656,31.716001510620117,31.791179656982422,12840592,0.0,0.0
2021-11-26 00:00:00+00:00,33.86018753051758,33.982486724853516,29.79074478149414,30.144306182861328,18952791,0.0,0.0
2021-11-27 00:00:00+00:00,30.14019775390625,32.83133316040039,30.076955795288086,31.091232299804688,15918387,0.0,0.0
2021-11-28 00:00:00+00:00,31.132076263427734,32.27437210083008,29.646785736083984,31.85831642150879,11795388,0.0,0.0
2021-11-29 00:00:00+00:00,31.79443359375,33.80096435546875,30.880952835083008,32.036434173583984,17591419,0.0,0.0
2021-11-30 00:00:00+00:00,31.948617935180664,33.212303161621094,30.856626510620117,31.813152313232422,17760746,0.0,0.0
2021-12-01 00:00:00+00:00,31.789100646972656,34.78111267089844,31.270259857177734,32.148681640625,23968295,0.0,0.0
2021-12-02 00:00:00+00:00,32.19767379760742,32.19767379760742,30.644886016845703,31.767227172851562,12659173,0.0,0.0
2021-12-03 00:00:00+00:00,31.726001739501953,32.206939697265625,27.050830841064453,28.369104385375977,19880519,0.0,0.0
2021-12-04 00:00:00+00:00,28.377954483032227,32.36048126220703,21.53131675720215,28.480756759643555,47864927,0.0,0.0
2021-12-05 00:00:00+00:00,28.548688888549805,30.608285903930664,24.842002868652344,26.092405319213867,21982006,0.0,0.0
2021-12-06 00:00:00+00:00,26.145288467407227,27.21246337890625,23.297821044921875,26.553171157836914,14133339,0.0,0.0
2021-12-07 00:00:00+00:00,26.664077758789062,29.034034729003906,25.162092208862305,25.365480422973633,14676473,0.0,0.0
2021-12-08 00:00:00+00:00,25.34487533569336,26.93103790283203,24.689849853515625,26.25185775756836,9653569,0.0,0.0
2021-12-09 00:00:00+00:00,26.29235076904297,26.647174835205078,24.0418643951416,25.230701446533203,9310302,0.0,0.0
2021-12-10 00:00:00+00:00,26.03145980834961,27.365596771240234,24.225486755371094,24.304168701171875,13845208,0.0,0.0
2021-12-11 00:00:00+00:00,24.27208137512207,26.161975860595703,23.990821838378906,25.446666717529297,7619345,0.0,0.0
2021-12-12 00:00:00+00:00,25.394668579101562,25.8924617767334,24.721492767333984,25.58431053161621,7172204,0.0,0.0
2021-12-13 00:00:00+00:00,25.596115112304688,25.612468719482422,21.848651885986328,22.40271759033203,8149396,0.0,0.0
2021-12-14 00:00:00+00:00,22.41258430480957,23.01774024963379,21.225101470947266,21.402565002441406,6746874,0.0,0.0
2021-12-15 00:00:00+00:00,22.289365768432617,23.45540428161621,21.65250587463379,22.968996047973633,7322378,0.0,0.0
2021-12-16 00:00:00+00:00,22.968923568725586,24.433645248413086,22.582075119018555,23.383960723876953,7816011,0.0,0.0
2021-12-17 00:00:00+00:00,23.42644691467285,24.10496711730957,21.735424041748047,22.464969635009766,5044497,0.0,0.0
2021-12-18 00:00:00+00:00,22.38909912109375,23.398141860961914,22.201679229736328,22.947647094726562,3970793,0.0,0.0
2021-12-19 00:00:00+00:00,22.857624053955078,23.29308319091797,22.402517318725586,22.85654067993164,4349936,0.0,0.0
2021-12-20 00:00:00+00:00,22.831106185913086,23.29637908935547,21.915054321289062,22.645360946655273,4615229,0.0,0.0
2021-12-21 00:00:00+00:00,22.65652084350586,23.984342575073242,22.52503776550293,23.356550216674805,6220411,0.0,0.0
2021-12-22 00:00:00+00:00,23.359312057495117,24.7913761138916,23.045841217041016,24.369443893432617,5989636,0.0,0.0
2021-12-23 00:00:00+00:00,24.367849349975586,27.321969985961914,23.10158348083496,25.44748306274414,12382968,0.0,0.0
2021-12-24 00:00:00+00:00,25.479944229125977,25.85007095336914,23.889097213745117,24.120054244995117,8137853,0.0,0.0
2021-12-25 00:00:00+00:00,24.11903190612793,24.605205535888672,23.74418830871582,24.451902389526367,5902293,0.0,0.0
2021-12-26 00:00:00+00:00,24.42892074584961,25.0092830657959,23.864126205444336,24.864852905273438,6043579,0.0,0.0
2021-12-27 00:00:00+00:00,24.89082908630371,25.638385772705078,24.424341201782227,24.492042541503906,8757642,0.0,0.0
2021-12-28 00:00:00+00:00,24.46928596496582,26.028427124023438,23.03277015686035,23.510374069213867,10031681,0.0,0.0
2021-12-29 00:00:00+00:00,23.527982711791992,24.252086639404297,22.26447105407715,22.40521812438965,5789563,0.0,0.0
2021-12-30 00:00:00+00:00,22.38669776916504,23.19656753540039,22.184791564941406,22.630359649658203,4003708,0.0,0.0
2021-12-31 00:00:00+00:00,22.660795211791992,23.37700080871582,21.96407127380371,22.625486373901367,6649613,0.0,0.0
2022-01-01 00:00:00+00:00,22.4721736907959,23.108312606811523,22.150421142578125,22.90532875061035,5094577,0.0,0.0
2022-01-02 00:00:00+00:00,22.899595260620117,23.144245147705078,22.4770450592041,22.70804214477539,3384263,0.0,0.0
2022-01-03 00:00:00+00:00,22.70918083190918,22.907655715942383,21.753677368164062,22.4692325592041,4727837,0.0,0.0
2022-01-04 00:00:00+00:00,22.46772003173828,22.811141967773438,21.8253231048584,22.420896530151367,4305513,0.0,0.0
2022-01-05 00:00:00+00:00,22.415956497192383,22.67473030090332,19.824241638183594,20.110334396362305,5380279,0.0,0.0
2022-01-06 00:00:00+00:00,20.108964920043945,20.35881996154785,19.254972457885742,20.04682731628418,4031854,0.0,0.0
2022-01-07 00:00:00+00:00,20.04925537109375,20.089988708496094,18.192018508911133,18.56341552734375,4303495,0.0,0.0
2022-01-08 00:00:00+00:00,18.56481170654297,25.495473861694336,18.554616928100586,20.319059371948242,46893286,0.0,0.0
2022-01-09 00:00:00+00:00,20.31760025024414,23.235435485839844,20.059810638427734,20.975143432617188,19057012,0.0,0.0
2022-01-10 00:00:00+00:00,20.962398529052734,21.4190673828125,18.920494079589844,20.075857162475586,7303081,0.0,0.0
2022-01-11 00:00:00+00:00,20.087724685668945,20.634124755859375,19.65095329284668,20.49911117553711,4845071,0.0,0.0
2022-01-12 00:00:00+00:00,20.503150939941406,22.921363830566406,20.502931594848633,22.222810745239258,10308734,0.0,0.0
2022-01-13 00:00:00+00:00,22.222726821899414,22.937416076660156,21.020002365112305,21.131994247436523,7645213,0.0,0.0
2022-01-14 00:00:00+00:00,21.136028289794922,21.53482437133789,20.791227340698242,21.23661994934082,4440248,0.0,0.0
2022-01-15 00:00:00+00:00,21.220117568969727,21.351318359375,20.62873649597168,20.915817260742188,4506037,0.0,0.0
2022-01-16 00:00:00+00:00,20.915571212768555,21.216941833496094,20.668760299682617,20.80901336669922,3580812,0.0,0.0
2022-01-17 00:00:00+00:00,20.807144165039062,20.807144165039062,19.779590606689453,19.918792724609375,3648130,0.0,0.0
2022-01-18 00:00:00+00:00,19.916885375976562,20.873048782348633,19.485477447509766,20.291473388671875,4193903,0.0,0.0
2022-01-19 00:00:00+00:00,20.28645896911621,20.751508712768555,19.602495193481445,19.86607551574707,7034003,0.0,0.0
2022-01-20 00:00:00+00:00,19.865659713745117,20.30362892150879,19.671005249023438,19.724613189697266,2048735,0.0,0.0
2022-01-21 00:00:00+00:00,19.70907211303711,19.756649017333984,16.379470825195312,16.796836853027344,7183757,0.0,0.0
2022-01-22 00:00:00+00:00,16.83680534362793,16.93398666381836,14.183595657348633,14.799016952514648,6762224,0.0,0.0
2022-01-23 00:00:00+00:00,14.799413681030273,16.01602554321289,14.66850757598877,15.415841102600098,4122417,0.0,0.0
2022-01-24 00:00:00+00:00,15.415452003479004,15.966879844665527,13.3268404006958,15.00964069366455,6351332,0.0,0.0
2022-01-25 00:00:00+00:00,15.009628295898438,16.025808334350586,14.583842277526855,15.566201210021973,6226606,0.0,0.0
2022-01-26 00:00:00+00:00,15.556583404541016,16.49884605407715,14.830988883972168,15.159974098205566,6708008,0.0,0.0
2022-01-27 00:00:00+00:00,15.159666061401367,15.412040710449219,14.562446594238281,14.89551830291748,2847983,0.0,0.0
2022-01-28 00:00:00+00:00,14.895234107971191,15.37580394744873,14.578103065490723,15.33551025390625,3238494,0.0,0.0
2022-01-29 00:00:00+00:00,15.33514404296875,15.574901580810547,14.87015438079834,15.234527587890625,3382351,0.0,0.0
2022-01-30 00:00:00+00:00,15.255539894104004,15.420817375183105,14.68120288848877,14.818961143493652,2324115,0.0,0.0
2022-01-31 00:00:00+00:00,14.818042755126953,15.29354190826416,14.321745872497559,15.018417358398438,2429784,0.0,0.0
2022-02-01 00:00:00+00:00,15.018088340759277,15.381869316101074,14.90931224822998,15.185150146484375,3331483,0.0,0.0
2022-02-02 00:00:00+00:00,15.184974670410156,15.355063438415527,14.573988914489746,14.88337516784668,7110581,0.0,0.0
2022-02-03 00:00:00+00:00,14.886412620544434,16.260866165161133,14.873391151428223,15.657551765441895,9157433,0.0,0.0
2022-02-04 00:00:00+00:00,15.657383918762207,16.905593872070312,15.447321891784668,16.847341537475586,7561331,0.0,0.0
2022-02-05 00:00:00+00:00,16.853445053100586,17.223087310791016,15.971043586730957,16.293441772460938,8928603,0.0,0.0
2022-02-06 00:00:00+00:00,16.284143447875977,16.837024688720703,16.277795791625977,16.75790023803711,4447248,0.0,0.0
2022-02-07 00:00:00+00:00,16.753498077392578,18.276830673217773,16.530046463012695,17.445926666259766,7751593,0.0,0.0
2022-02-08 00:00:00+00:00,17.43505859375,18.814403533935547,16.284687042236328,16.949678421020508,6653624,0.0,0.0
2022-02-09 00:00:00+00:00,16.922529220581055,19.04495620727539,16.51237678527832,18.326295852661133,5616422,0.0,0.0
2022-02-10 00:00:00+00:00,18.33352279663086,19.078306198120117,17.051578521728516,17.54651641845703,12383036,0.0,0.0
2022-02-11 00:00:00+00:00,17.545942306518555,18.09137725830078,15.962308883666992,16.162105560302734,9220261,0.0,0.0
2022-02-12 00:00:00+00:00,16.15617561340332,16.45520782470703,15.549571990966797,16.1120548248291,6692539,0.0,0.0
2022-02-13 00:00:00+00:00,16.112741470336914,16.568470001220703,15.600157737731934,15.963300704956055,3965229,0.0,0.0
2022-02-14 00:00:00+00:00,15.939030647277832,16.123037338256836,15.285536766052246,15.781753540039062,5070750,0.0,0.0
2022-02-15 00:00:00+00:00,15.786944389343262,16.80347442626953,15.76211166381836,16.761764526367188,4550862,0.0,0.0
2022-02-16 00:00:00+00:00,16.771562576293945,17.438779830932617,16.291810989379883,16.77114486694336,8199911,0.0,0.0
2022-02-17 00:00:00+00:00,16.725549697875977,16.852081298828125,15.433137893676758,15.595612525939941,5035539,0.0,0.0
2022-02-18 00:00:00+00:00,15.595037460327148,16.03208351135254,15.137672424316406,15.454976081848145,4034909,0.0,0.0
2022-02-19 00:00:00+00:00,15.45418930053711,15.602578163146973,15.024685859680176,15.196638107299805,3104531,0.0,0.0
2022-02-20 00:00:00+00:00,15.19638729095459,15.199531555175781,14.390420913696289,14.706477165222168,5697373,0.0,0.0
2022-02-21 00:00:00+00:00,14.70643424987793,15.180262565612793,14.110543251037598,14.145263671875,4557937,0.0,0.0
2022-02-22 00:00:00+00:00,14.14109992980957,14.627464294433594,13.865127563476562,14.49935245513916,3249894,0.0,0.0
2022-02-23 00:00:00+00:00,14.47493839263916,14.917302131652832,14.056120872497559,14.112518310546875,3830454,0.0,0.0
2022-02-24 00:00:00+00:00,14.084507942199707,14.132096290588379,12.225482940673828,13.54295539855957,7160994,0.0,0.0
2022-02-25 00:00:00+00:00,13.537761688232422,14.980472564697266,13.503641128540039,14.775623321533203,6164523,0.0,0.0
2022-02-26 00:00:00+00:00,14.783346176147461,15.165801048278809,14.1876220703125,14.271283149719238,4596242,0.0,0.0
2022-02-27 00:00:00+00:00,14.265737533569336,14.618408203125,13.119051933288574,13.446781158447266,5377485,0.0,0.0
2022-02-28 00:00:00+00:00,13.446871757507324,21.969932556152344,13.262883186340332,19.057353973388672,58040738,0.0,0.0
2022-03-01 00:00:00+00:00,19.0643253326416,26.13028907775879,18.25428581237793,20.614171981811523,200161255,0.0,0.0
2022-03-02 00:00:00+00:00,20.554718017578125,21.26338005065918,17.980119705200195,18.777259826660156,53604306,0.0,0.0
2022-03-03 00:00:00+00:00,18.779979705810547,20.279315948486328,17.25946617126465,17.81928253173828,29629029,0.0,0.0
2022-03-04 00:00:00+00:00,17.81689453125,17.846830368041992,16.307941436767578,16.4084415435791,14350970,0.0,0.0
2022-03-05 00:00:00+00:00,16.427976608276367,17.305788040161133,16.161203384399414,17.143190383911133,9956172,0.0,0.0
2022-03-06 00:00:00+00:00,17.144350051879883,20.26719856262207,16.935131072998047,17.065370559692383,42518161,0.0,0.0
2022-03-07 00:00:00+00:00,17.066070556640625,17.14923858642578,16.068317413330078,16.2532958984375,11954606,0.0,0.0
2022-03-08 00:00:00+00:00,16.271427154541016,17.037012100219727,16.235416412353516,16.735389709472656,7487257,0.0,0.0
2022-03-09 00:00:00+00:00,16.724361419677734,18.317750930786133,16.425643920898438,16.68561553955078,17475630,0.0,0.0
2022-03-10 00:00:00+00:00,16.67736053466797,16.683935165405273,14.938969612121582,15.249101638793945,12512287,0.0,0.0
2022-03-11 00:00:00+00:00,15.249714851379395,15.493935585021973,14.300619125366211,14.311546325683594,10238202,0.0,0.0
2022-03-12 00:00:00+00:00,14.310302734375,14.809466361999512,14.2450590133667,14.5567626953125,7496505,0.0,0.0
2022-03-13 00:00:00+00:00,14.555471420288086,15.220625877380371,14.020529747009277,14.229827880859375,7501154,0.0,0.0
2022-03-14 00:00:00+00:00,14.22486400604248,16.394317626953125,14.00084114074707,15.769224166870117,9438593,0.0,0.0
2022-03-15 00:00:00+00:00,15.777234077453613,17.028301239013672,14.104534149169922,15.134608268737793,22559942,0.0,0.0
2022-03-16 00:00:00+00:00,15.136116027832031,15.950072288513184,14.635939598083496,15.208516120910645,15242815,0.0,0.0
2022-03-17 00:00:00+00:00,15.214337348937988,15.360749244689941,14.96757984161377,15.040727615356445,7213547,0.0,0.0
2022-03-18 00:00:00+00:00,15.040436744689941,15.834671020507812,14.658591270446777,15.230307579040527,11075558,0.0,0.0
2022-03-19 00:00:00+00:00,15.209030151367188,16.57950782775879,15.039485931396484,16.301876068115234,14206928,0.0,0.0
2022-03-20 00:00:00+00:00,16.304370880126953,16.472890853881836,14.992770195007324,15.65831470489502,15349961,0.0,0.0
2022-03-21 00:00:00+00:00,15.671039581298828,16.732032775878906,15.491185188293457,15.744418144226074,12896290,0.0,0.0
2022-03-22 00:00:00+00:00,15.74401569366455,16.51167106628418,15.67539119720459,15.995772361755371,12001436,0.0,0.0
2022-03-23 00:00:00+00:00,15.991260528564453,16.868825912475586,15.727998733520508,16.213024139404297,15426425,0.0,0.0
2022-03-24 00:00:00+00:00,16.220258712768555,19.170700073242188,16.1475887298584,18.834482192993164,34669366,0.0,0.0
2022-03-25 00:00:00+00:00,19.018592834472656,21.20197296142578,17.468555450439453,17.673828125,41005956,0.0,0.0
2022-03-26 00:00:00+00:00,17.673385620117188,18.182527542114258,17.301843643188477,17.7301025390625,7431075,0.0,0.0
2022-03-27 00:00:00+00:00,17.743755340576172,19.91326141357422,17.61683464050293,19.451740264892578,12042754,0.0,0.0
2022-03-28 00:00:00+00:00,19.50069808959961,19.70848846435547,18.243854522705078,18.278690338134766,13912819,0.0,0.0
2022-03-29 00:00:00+00:00,18.26328468322754,19.114206314086914,17.840539932250977,18.11357307434082,8451980,0.0,0.0
2022-03-30 00:00:00+00:00,18.107868194580078,18.469863891601562,17.589401245117188,18.037485122680664,3459194,0.0,0.0
2022-03-31 00:00:00+00:00,18.037553787231445,18.170360565185547,17.714065551757812,17.77227210998535,2865901,0.0,0.0
2022-04-01 00:00:00+00:00,17.772686004638672,17.84852409362793,17.194480895996094,17.369203567504883,2507778,0.0,0.0
2022-04-02 00:00:00+00:00,17.369556427001953,17.460351943969727,17.328981399536133,17.33684539794922,2218055,0.0,0.0
2022-04-03 00:00:00+00:00,17.336631774902344,21.91316032409668,17.320642471313477,19.329025268554688,2828187,0.0,0.0
2022-04-04 00:00:00+00:00,19.328950881958008,19.68242835998535,18.494781494140625,19.269073486328125,3328025,0.0,0.0
2022-04-05 00:00:00+00:00,19.26906967163086,20.46563148498535,18.562580108642578,18.562580108642578,2297249,0.0,0.0
2022-04-06 00:00:00+00:00,18.559083938598633,18.75270652770996,16.885400772094727,17.048137664794922,2688764,0.0,0.0
2022-04-07 00:00:00+00:00,17.04836082458496,17.851476669311523,17.04836082458496,17.5880126953125,2338869,0.0,0.0
2022-04-08 00:00:00+00:00,17.58793830871582,17.92408561706543,16.636201858520508,16.636201858520508,2807727,0.0,0.0
