TIMESTAMP,MKONG_OPEN_PRICE_USD,MKONG_HIGH_PRICE_USD,MKONG_LOW_PRICE_USD,MKONG_CLOSE_PRICE_USD,MKONG_VOLUME_USD,MKONG_DIVIDENDS_USD,MKONG_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.018512999638915062,0.018512999638915062,0.01806900091469288,0.01806900091469288,2316,0.0,0.0
2024-11-30 00:00:00+00:00,0.01806900091469288,0.01806900091469288,0.017441999167203903,0.017441999167203903,1841,0.0,0.0
2024-12-01 00:00:00+00:00,0.017441999167203903,0.017441999167203903,0.017441999167203903,0.017441999167203903,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.017441999167203903,0.017441999167203903,0.017441999167203903,0.017441999167203903,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.017441999167203903,0.017441999167203903,0.017033999785780907,0.017033999785780907,1363,0.0,0.0
2024-12-04 00:00:00+00:00,0.017033999785780907,0.017033999785780907,0.016898000612854958,0.016898000612854958,3494,0.0,0.0
2024-12-05 00:00:00+00:00,0.016898000612854958,0.016898000612854958,0.01606599986553192,0.01606599986553192,1099,0.0,0.0
2024-12-06 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.01606599986553192,0.01606599986553192,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.01606599986553192,0.01606599986553192,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.01606599986553192,0.01606599986553192,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.01606599986553192,0.01606599986553192,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.01606599986553192,0.01606599986553192,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.01420699991285801,0.014955000020563602,7863,0.0,0.0
2024-12-12 00:00:00+00:00,0.014955000020563602,0.014955000020563602,0.014386000111699104,0.014386000111699104,2113,0.0,0.0
2024-12-13 00:00:00+00:00,0.014386000111699104,0.014386000111699104,0.014386000111699104,0.014386000111699104,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.014386000111699104,0.014386000111699104,0.014386000111699104,0.014386000111699104,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.014386000111699104,0.014386000111699104,0.014158999547362328,0.014158999547362328,1133,0.0,0.0
2024-12-16 00:00:00+00:00,0.014158999547362328,0.014158999547362328,0.014158999547362328,0.014158999547362328,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.014158999547362328,0.014158999547362328,0.014158999547362328,0.014158999547362328,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.014158999547362328,0.014158999547362328,0.01247899979352951,0.01247899979352951,1784,0.0,0.0
2024-12-19 00:00:00+00:00,0.01247899979352951,0.01247899979352951,0.01247899979352951,0.01247899979352951,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.01247899979352951,0.01247899979352951,0.01247899979352951,0.01247899979352951,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.01247899979352951,0.01247899979352951,0.01247899979352951,0.01247899979352951,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.01247899979352951,0.01247899979352951,0.01247899979352951,0.01247899979352951,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.01247899979352951,0.01247899979352951,0.011102000251412392,0.01195400021970272,7353,0.0,0.0
2024-12-24 00:00:00+00:00,0.01195400021970272,0.012550000101327896,0.01195400021970272,0.012138999998569489,1586,0.0,0.0
2024-12-25 00:00:00+00:00,0.012138999998569489,0.012138999998569489,0.012138999998569489,0.012138999998569489,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.012138999998569489,0.012520000338554382,0.011769000440835953,0.011769000440835953,1175,0.0,0.0
2024-12-27 00:00:00+00:00,0.011769000440835953,0.011769000440835953,0.011474999599158764,0.011474999599158764,583,0.0,0.0
2024-12-28 00:00:00+00:00,0.011474999599158764,0.011800999753177166,0.011474999599158764,0.011800999753177166,678,0.0,0.0
2024-12-29 00:00:00+00:00,0.011800999753177166,0.011800999753177166,0.011501999571919441,0.011501999571919441,1483,0.0,0.0
2024-12-30 00:00:00+00:00,0.011501999571919441,0.011501999571919441,0.011235999874770641,0.011235999874770641,640,0.0,0.0
2024-12-31 00:00:00+00:00,0.011235999874770641,0.011235999874770641,0.011235999874770641,0.011235999874770641,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.011235999874770641,0.011235999874770641,0.011235999874770641,0.011235999874770641,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.011235999874770641,0.011235999874770641,0.011235999874770641,0.011235999874770641,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.011235999874770641,0.011288000270724297,0.010966000147163868,0.010966000147163868,1197,0.0,0.0
2025-01-04 00:00:00+00:00,0.010966000147163868,0.010966000147163868,0.010966000147163868,0.010966000147163868,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.010966000147163868,0.010966000147163868,0.010966000147163868,0.010966000147163868,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.010966000147163868,0.011478999629616737,0.010966000147163868,0.011478999629616737,518,0.0,0.0
2025-01-07 00:00:00+00:00,0.011478999629616737,0.011478999629616737,0.01050500012934208,0.01050500012934208,769,0.0,0.0
2025-01-08 00:00:00+00:00,0.01050500012934208,0.012217000126838684,0.010421999730169773,0.012217000126838684,5572,0.0,0.0
2025-01-09 00:00:00+00:00,0.012217000126838684,0.013957000337541103,0.012217000126838684,0.013632000423967838,9206,0.0,0.0
2025-01-10 00:00:00+00:00,0.013632000423967838,0.014693999662995338,0.013605999760329723,0.014693999662995338,3368,0.0,0.0
2025-01-11 00:00:00+00:00,0.014693999662995338,0.01704699918627739,0.014693999662995338,0.01704699918627739,5053,0.0,0.0
2025-01-12 00:00:00+00:00,0.01704699918627739,0.01704699918627739,0.01669199950993061,0.01669199950993061,468,0.0,0.0
2025-01-13 00:00:00+00:00,0.01669199950993061,0.01669199950993061,0.01669199950993061,0.01669199950993061,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.01669199950993061,0.01669199950993061,0.016423000022768974,0.016423000022768974,212,0.0,0.0
2025-01-15 00:00:00+00:00,0.016423000022768974,0.016423000022768974,0.016423000022768974,0.016423000022768974,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.01806800067424774,0.018188999965786934,0.017562000080943108,0.017562000080943108,4481,0.0,0.0
2025-01-17 00:00:00+00:00,0.017562000080943108,0.017562000080943108,0.017323000356554985,0.017323000356554985,500,0.0,0.0
2025-01-18 00:00:00+00:00,0.017323000356554985,0.017323000356554985,0.017323000356554985,0.017323000356554985,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.017323000356554985,0.017323000356554985,0.016326000913977623,0.016326000913977623,366,0.0,0.0
2025-01-20 00:00:00+00:00,0.016326000913977623,0.016419000923633575,0.016326000913977623,0.016419000923633575,328,0.0,0.0
2025-01-21 00:00:00+00:00,0.016419000923633575,0.016419000923633575,0.016419000923633575,0.016419000923633575,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.016419000923633575,0.018279999494552612,0.016419000923633575,0.018279999494552612,5228,0.0,0.0
2025-01-23 00:00:00+00:00,0.018279999494552612,0.018312999978661537,0.01802000030875206,0.01802000030875206,841,0.0,0.0
2025-01-24 00:00:00+00:00,0.01802000030875206,0.01921899989247322,0.01802000030875206,0.01884699985384941,1614,0.0,0.0
2025-01-25 00:00:00+00:00,0.01884699985384941,0.01884699985384941,0.017680000513792038,0.017680000513792038,2870,0.0,0.0
2025-01-26 00:00:00+00:00,0.017680000513792038,0.017680000513792038,0.017680000513792038,0.017680000513792038,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.017680000513792038,0.017680000513792038,0.016277000308036804,0.017309999093413353,2479,0.0,0.0
2025-01-28 00:00:00+00:00,0.017309999093413353,0.017309999093413353,0.017309999093413353,0.017309999093413353,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.017309999093413353,0.01806499995291233,0.01724500022828579,0.0178810004144907,4074,0.0,0.0
2025-01-30 00:00:00+00:00,0.0178810004144907,0.0185100007802248,0.0178810004144907,0.0185100007802248,937,0.0,0.0
2025-01-31 00:00:00+00:00,0.0185100007802248,0.018761999905109406,0.018487000837922096,0.018487000837922096,1700,0.0,0.0
2025-02-01 00:00:00+00:00,0.018487000837922096,0.018487000837922096,0.01796800084412098,0.01796800084412098,980,0.0,0.0
2025-02-02 00:00:00+00:00,0.01796800084412098,0.01796800084412098,0.01796800084412098,0.01796800084412098,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.01796800084412098,0.01796800084412098,0.01796800084412098,0.01796800084412098,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.01796800084412098,0.01796800084412098,0.01796800084412098,0.01796800084412098,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.01796800084412098,0.01796800084412098,0.014937000349164009,0.014937000349164009,566,0.0,0.0
2025-02-06 00:00:00+00:00,0.014937000349164009,0.017722999677062035,0.014937000349164009,0.017722999677062035,6064,0.0,0.0
2025-02-07 00:00:00+00:00,0.017722999677062035,0.03372199833393097,0.01664399914443493,0.03321399912238121,32321,0.0,0.0
2025-02-08 00:00:00+00:00,0.03321399912238121,0.03321399912238121,0.031518999487161636,0.031518999487161636,657,0.0,0.0
2025-02-09 00:00:00+00:00,0.031518999487161636,0.031658001244068146,0.031380001455545425,0.03145400062203407,1676,0.0,0.0
2025-02-10 00:00:00+00:00,0.03145400062203407,0.03159499913454056,0.03073599934577942,0.03073599934577942,2355,0.0,0.0
2025-02-11 00:00:00+00:00,0.03073599934577942,0.03073599934577942,0.029617000371217728,0.029617000371217728,130,0.0,0.0
2025-02-12 00:00:00+00:00,0.029617000371217728,0.029617000371217728,0.029617000371217728,0.029617000371217728,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.029617000371217728,0.031084999442100525,0.029617000371217728,0.030233999714255333,265,0.0,0.0
2025-02-14 00:00:00+00:00,0.030233999714255333,0.030458999797701836,0.029756000265479088,0.029756000265479088,1355,0.0,0.0
2025-02-15 00:00:00+00:00,0.029756000265479088,0.029756000265479088,0.029756000265479088,0.029756000265479088,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.029756000265479088,0.029756000265479088,0.029756000265479088,0.029756000265479088,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.029756000265479088,0.029756000265479088,0.029756000265479088,0.029756000265479088,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.029815999791026115,0.029815999791026115,0.02943499945104122,0.02943499945104122,534,0.0,0.0
2025-02-19 00:00:00+00:00,0.02943499945104122,0.032065000385046005,0.02943499945104122,0.032065000385046005,7484,0.0,0.0
2025-02-20 00:00:00+00:00,0.032065000385046005,0.032065000385046005,0.029079999774694443,0.029506999999284744,6925,0.0,0.0
2025-02-21 00:00:00+00:00,0.029506999999284744,0.03248399868607521,0.029506999999284744,0.030237000435590744,7683,0.0,0.0
2025-02-22 00:00:00+00:00,0.030237000435590744,0.030237000435590744,0.029695000499486923,0.029695000499486923,649,0.0,0.0
2025-02-23 00:00:00+00:00,0.029695000499486923,0.031074000522494316,0.029695000499486923,0.031074000522494316,1791,0.0,0.0
2025-02-24 00:00:00+00:00,0.031074000522494316,0.031074000522494316,0.029888000339269638,0.029888000339269638,663,0.0,0.0
2025-02-25 00:00:00+00:00,0.029888000339269638,0.029888000339269638,0.029888000339269638,0.029888000339269638,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.029888000339269638,0.029888000339269638,0.025655999779701233,0.025655999779701233,1904,0.0,0.0
2025-02-27 00:00:00+00:00,0.025655999779701233,0.025655999779701233,0.025655999779701233,0.025655999779701233,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.025933999568223953,0.025933999568223953,0.02579200081527233,0.02579200081527233,4802,0.0,0.0
2025-03-01 00:00:00+00:00,0.02579200081527233,0.02579200081527233,0.02579200081527233,0.02579200081527233,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.027341000735759735,0.029918000102043152,0.026695000007748604,0.029918000102043152,3727,0.0,0.0
2025-03-03 00:00:00+00:00,0.029918000102043152,0.029918000102043152,0.029918000102043152,0.029918000102043152,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.029918000102043152,0.029918000102043152,0.0243500005453825,0.02458300068974495,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.02458300068974495,0.025640999898314476,0.02458300068974495,0.025640999898314476,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.025640999898314476,0.026194000616669655,0.025640999898314476,0.026194000616669655,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.026194000616669655,0.026194000616669655,0.02517700009047985,0.02517700009047985,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.02517700009047985,0.02517700009047985,0.02517700009047985,0.02517700009047985,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.025505999103188515,0.025505999103188515,0.023756999522447586,0.023756999522447586,551,0.0,0.0
2025-03-10 00:00:00+00:00,0.023756999522447586,0.023756999522447586,0.023756999522447586,0.023756999522447586,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.023756999522447586,0.023756999522447586,0.023756999522447586,0.023756999522447586,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.023756999522447586,0.024514000862836838,0.023360999301075935,0.024514000862836838,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.024514000862836838,0.024514000862836838,0.022880999371409416,0.022880999371409416,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.022880999371409416,0.022880999371409416,0.022880999371409416,0.022880999371409416,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.022880999371409416,0.023677999153733253,0.022880999371409416,0.023677999153733253,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.023677999153733253,0.023677999153733253,0.022902999073266983,0.022902999073266983,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.022902999073266983,0.022902999073266983,0.022902999073266983,0.022902999073266983,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.022902999073266983,0.022902999073266983,0.022902999073266983,0.022902999073266983,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.022902999073266983,0.022902999073266983,0.022823000326752663,0.022823000326752663,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.022823000326752663,0.022823000326752663,0.022823000326752663,0.022823000326752663,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.022823000326752663,0.023205000907182693,0.022823000326752663,0.023205000907182693,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.023205000907182693,0.023205000907182693,0.02292099967598915,0.022964999079704285,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.022964999079704285,0.022964999079704285,0.022964999079704285,0.022964999079704285,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.020193999633193016,0.02162499912083149,0.020163999870419502,0.02162499912083149,10387,0.0,0.0
2025-04-11 00:00:00+00:00,0.02162499912083149,0.02162499912083149,0.02162499912083149,0.02162499912083149,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.02162499912083149,0.023271000012755394,0.02162499912083149,0.02303300052881241,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.02303300052881241,0.02303300052881241,0.02213199995458126,0.02213199995458126,210,0.0,0.0
2025-04-14 00:00:00+00:00,0.02213199995458126,0.02213199995458126,0.02213199995458126,0.02213199995458126,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.02213199995458126,0.02213199995458126,0.02213199995458126,0.02213199995458126,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.02213199995458126,0.02213199995458126,0.02213199995458126,0.02213199995458126,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02213199995458126,0.022377999499440193,0.021508000791072845,0.022377999499440193,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.022377999499440193,0.03674200177192688,0.022376999258995056,0.0364920012652874,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0364920012652874,0.0364920012652874,0.036052998155355453,0.03630499914288521,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.03630499914288521,0.03630499914288521,0.03630499914288521,0.03630499914288521,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03630499914288521,0.03630499914288521,0.03630499914288521,0.03630499914288521,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03630499914288521,0.04499199986457825,0.03630499914288521,0.04499199986457825,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.04499199986457825,0.04745100066065788,0.04499199986457825,0.04745100066065788,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.04745100066065788,0.04745100066065788,0.04307999834418297,0.04307999834418297,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.04307999834418297,0.043866999447345734,0.04307999834418297,0.043866999447345734,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.043866999447345734,0.043866999447345734,0.043866999447345734,0.043866999447345734,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.043866999447345734,0.04500500112771988,0.0400100015103817,0.0400100015103817,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0400100015103817,0.0400100015103817,0.038102999329566956,0.038102999329566956,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.038102999329566956,0.038102999329566956,0.03683499991893768,0.03691000118851662,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.03691000118851662,0.03691000118851662,0.034474000334739685,0.034474000334739685,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.034474000334739685,0.034474000334739685,0.034474000334739685,0.034474000334739685,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.03366300091147423,0.03366300091147423,0.03366300091147423,0.03366300091147423,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.03366300091147423,0.03366300091147423,0.03366300091147423,0.03366300091147423,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.03366300091147423,0.03366300091147423,0.03366300091147423,0.03366300091147423,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.03366300091147423,0.03366300091147423,0.03197700157761574,0.03197700157761574,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03197700157761574,0.03197700157761574,0.03133599832653999,0.03133599832653999,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.03133599832653999,0.03133599832653999,0.027205999940633774,0.027546999976038933,5737,0.0,0.0
2025-05-08 00:00:00+00:00,0.027546999976038933,0.03499099984765053,0.027546999976038933,0.03499099984765053,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.03499099984765053,0.035023998469114304,0.0316229984164238,0.03189700096845627,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.03189700096845627,0.03339799866080284,0.0317390002310276,0.03339799866080284,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.03339799866080284,0.03339799866080284,0.03148400038480759,0.03148400038480759,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.03148400038480759,0.035218000411987305,0.03148400038480759,0.0332150012254715,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0332150012254715,0.03630699962377548,0.03209799900650978,0.03618200123310089,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.03618200123310089,0.037533000111579895,0.03590499982237816,0.03605400025844574,584,0.0,0.0
2025-05-15 00:00:00+00:00,0.03605400025844574,0.03605400025844574,0.03513500094413757,0.03513500094413757,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.03513500094413757,0.03585899993777275,0.03513500094413757,0.03582900017499924,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.03582900017499924,0.03582900017499924,0.03432299941778183,0.034405000507831573,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.034405000507831573,0.034758999943733215,0.0342090018093586,0.03421200066804886,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.03421200066804886,0.0347989983856678,0.0324850007891655,0.034644000232219696,2819,0.0,0.0
2025-05-20 00:00:00+00:00,0.034644000232219696,0.03523600101470947,0.03273100033402443,0.03273100033402443,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.03273100033402443,0.034276001155376434,0.03190299868583679,0.032106999307870865,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.032106999307870865,0.0333000011742115,0.032106999307870865,0.03284800052642822,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.03284800052642822,0.03381400182843208,0.030038999393582344,0.030038999393582344,2033,0.0,0.0
2025-05-24 00:00:00+00:00,0.030038999393582344,0.030375000089406967,0.030038999393582344,0.030066000297665596,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.030066000297665596,0.030066000297665596,0.029619000852108,0.029619000852108,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.029619000852108,0.03045099973678589,0.029619000852108,0.030036000534892082,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.030036000534892082,0.030734000727534294,0.030036000534892082,0.030734000727534294,96,0.0,0.0
2025-05-28 00:00:00+00:00,0.030734000727534294,0.030734000727534294,0.027633000165224075,0.027835000306367874,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.027835000306367874,0.02914300002157688,0.027835000306367874,0.02837499976158142,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.02837499976158142,0.02837499976158142,0.02454500086605549,0.02454500086605549,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.02454500086605549,0.02454500086605549,0.02376900054514408,0.023885000497102737,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.02388462796807289,0.02388462796807289,0.02378242276608944,0.02378939278423786,351,0.0,0.0
