TIMESTAMP,PSWAP_OPEN_PRICE_USD,PSWAP_HIGH_PRICE_USD,PSWAP_LOW_PRICE_USD,PSWAP_CLOSE_PRICE_USD,PSWAP_VOLUME_USD,PSWAP_DIVIDENDS_USD,PSWAP_STOCK_SPLITS_USD
2021-12-14 00:00:00+00:00,0.02727999910712242,0.02900099940598011,0.026774000376462936,0.028754999861121178,444498,0.0,0.0
2021-12-15 00:00:00+00:00,0.02875800058245659,0.02934500016272068,0.02745000086724758,0.027848999947309494,398435,0.0,0.0
2021-12-16 00:00:00+00:00,0.02784699946641922,0.02913700044155121,0.027069000527262688,0.028776999562978745,387435,0.0,0.0
2021-12-17 00:00:00+00:00,0.028776999562978745,0.02887599915266037,0.026305999606847763,0.02782200090587139,329800,0.0,0.0
2021-12-18 00:00:00+00:00,0.0278290007263422,0.029162000864744186,0.027598999440670013,0.028870999813079834,393622,0.0,0.0
2021-12-19 00:00:00+00:00,0.02886899933218956,0.029225999489426613,0.02810399979352951,0.028243999928236008,340233,0.0,0.0
2021-12-20 00:00:00+00:00,0.028238000348210335,0.02843100018799305,0.02711299993097782,0.028269000351428986,337905,0.0,0.0
2021-12-21 00:00:00+00:00,0.02826699987053871,0.12839099764823914,0.027917999774217606,0.02905699983239174,339124,0.0,0.0
2021-12-22 00:00:00+00:00,0.029062999412417412,0.03009999915957451,0.02748199924826622,0.027699999511241913,350905,0.0,0.0
2021-12-23 00:00:00+00:00,0.027698999270796776,0.029030000790953636,0.02734299935400486,0.02792000025510788,379690,0.0,0.0
2021-12-24 00:00:00+00:00,0.027922000735998154,0.027948999777436256,0.02710000053048134,0.027496999129652977,324578,0.0,0.0
2021-12-25 00:00:00+00:00,0.027520999312400818,0.027828000485897064,0.026054000481963158,0.026530999690294266,320817,0.0,0.0
2021-12-26 00:00:00+00:00,0.02652299962937832,0.026570999994874,0.02512199990451336,0.02548000030219555,308041,0.0,0.0
2021-12-27 00:00:00+00:00,0.02548000030219555,0.026209000498056412,0.024880999699234962,0.025539999827742577,314384,0.0,0.0
2021-12-28 00:00:00+00:00,0.02554900012910366,0.025585999712347984,0.024058999493718147,0.024150000885128975,290080,0.0,0.0
2021-12-29 00:00:00+00:00,0.024160999804735184,0.06389199942350388,0.003717999905347824,0.02014699950814247,86338,0.0,0.0
2021-12-30 00:00:00+00:00,0.020194999873638153,0.02132900059223175,0.019259000197052956,0.020225999876856804,106549,0.0,0.0
2021-12-31 00:00:00+00:00,0.020229000598192215,0.020665999501943588,0.01917099952697754,0.01942799985408783,1012639,0.0,0.0
2022-01-01 00:00:00+00:00,0.01942799985408783,0.01974399946630001,0.018532000482082367,0.01858000084757805,597725,0.0,0.0
2022-01-02 00:00:00+00:00,0.01857900060713291,0.019457999616861343,0.018216000869870186,0.019109999760985374,300505,0.0,0.0
2022-01-03 00:00:00+00:00,0.019109999760985374,0.020786000415682793,0.01905599981546402,0.019787000492215157,2172828,0.0,0.0
2022-01-04 00:00:00+00:00,0.019787000492215157,0.020369000732898712,0.01905900053679943,0.02001200057566166,285949,0.0,0.0
2022-01-05 00:00:00+00:00,0.02001200057566166,0.020107999444007874,0.01764499954879284,0.018674999475479126,99503,0.0,0.0
2022-01-06 00:00:00+00:00,0.018674999475479126,0.018674999475479126,0.017720000818371773,0.018240999430418015,91187,0.0,0.0
2022-01-07 00:00:00+00:00,0.018240999430418015,0.018302999436855316,0.015876000747084618,0.017990000545978546,182963,0.0,0.0
2022-01-08 00:00:00+00:00,0.017990000545978546,0.01822900027036667,0.016961000859737396,0.017524000257253647,119627,0.0,0.0
2022-01-09 00:00:00+00:00,0.017524000257253647,0.017983000725507736,0.017399000003933907,0.017419999465346336,105422,0.0,0.0
2022-01-10 00:00:00+00:00,0.017419999465346336,0.01792299933731556,0.016641000285744667,0.01719599962234497,97587,0.0,0.0
2022-01-11 00:00:00+00:00,0.01719599962234497,0.01737299934029579,0.01668900065124035,0.017292000353336334,24404,0.0,0.0
2022-01-12 00:00:00+00:00,0.017292000353336334,0.01817600056529045,0.01706100068986416,0.018048999831080437,55081,0.0,0.0
2022-01-13 00:00:00+00:00,0.018048999831080437,0.018113000318408012,0.017361000180244446,0.017409000545740128,62537,0.0,0.0
2022-01-14 00:00:00+00:00,0.017410000786185265,0.01843399927020073,0.017131999135017395,0.018337000161409378,225728,0.0,0.0
2022-01-15 00:00:00+00:00,0.01834000088274479,0.01856200024485588,0.01798499934375286,0.018459999933838844,241132,0.0,0.0
2022-01-16 00:00:00+00:00,0.018459999933838844,0.019207000732421875,0.018067000433802605,0.019182000309228897,674611,0.0,0.0
2022-01-17 00:00:00+00:00,0.01918100006878376,0.01918100006878376,0.01777699962258339,0.018245000392198563,181434,0.0,0.0
2022-01-18 00:00:00+00:00,0.0182499997317791,0.018323000520467758,0.017664000391960144,0.01796399988234043,373416,0.0,0.0
2022-01-19 00:00:00+00:00,0.017954999580979347,0.018252000212669373,0.01777300052344799,0.0179469995200634,197190,0.0,0.0
2022-01-20 00:00:00+00:00,0.01794400066137314,0.018828999251127243,0.01761299930512905,0.017721999436616898,289855,0.0,0.0
2022-01-21 00:00:00+00:00,0.017740000039339066,0.01799600012600422,0.016215000301599503,0.01703299954533577,59467,0.0,0.0
2022-01-22 00:00:00+00:00,0.01703299954533577,0.017566999420523643,0.014902999624609947,0.015186999924480915,268652,0.0,0.0
2022-01-23 00:00:00+00:00,0.015188000164926052,0.015580999664962292,0.01448999997228384,0.014936000108718872,85029,0.0,0.0
2022-01-24 00:00:00+00:00,0.014960000291466713,0.014960000291466713,0.01307000033557415,0.01476799976080656,160414,0.0,0.0
2022-01-25 00:00:00+00:00,0.01476799976080656,0.014805000275373459,0.011877999641001225,0.012218000367283821,289389,0.0,0.0
2022-01-26 00:00:00+00:00,0.012218000367283821,0.016152000054717064,0.012138999998569489,0.014763000421226025,1673959,0.0,0.0
2022-01-27 00:00:00+00:00,0.014764999970793724,0.01742899976670742,0.013999000191688538,0.016908999532461166,705446,0.0,0.0
2022-01-28 00:00:00+00:00,0.01690799929201603,0.020968999713659286,0.01681699976325035,0.020066000521183014,1507357,0.0,0.0
2022-01-29 00:00:00+00:00,0.020066000521183014,0.020362000912427902,0.019747000187635422,0.01997699961066246,1290183,0.0,0.0
2022-01-30 00:00:00+00:00,0.01998000033199787,0.020340999588370323,0.017952999100089073,0.01973400078713894,1258102,0.0,0.0
2022-01-31 00:00:00+00:00,0.019757000729441643,0.02007799968123436,0.019137000665068626,0.01970599964261055,1200935,0.0,0.0
2022-02-01 00:00:00+00:00,0.019704999402165413,0.02007799968123436,0.019220000132918358,0.019355999305844307,1170553,0.0,0.0
2022-02-02 00:00:00+00:00,0.019355999305844307,0.01951799914240837,0.018153000622987747,0.01831500045955181,1120215,0.0,0.0
2022-02-03 00:00:00+00:00,0.018314000219106674,0.01876799948513508,0.01746400073170662,0.018378999084234238,1172699,0.0,0.0
2022-02-04 00:00:00+00:00,0.018386999145150185,0.019411999732255936,0.01758500002324581,0.018911000341176987,1159388,0.0,0.0
2022-02-05 00:00:00+00:00,0.018912000581622124,0.01936499960720539,0.01799199916422367,0.018588999286293983,1174481,0.0,0.0
2022-02-06 00:00:00+00:00,0.018588000908493996,0.01945899985730648,0.0177800003439188,0.01900400035083294,1160405,0.0,0.0
2022-02-07 00:00:00+00:00,0.019006000831723213,0.019672000780701637,0.018323000520467758,0.019238999113440514,1163552,0.0,0.0
2022-02-08 00:00:00+00:00,0.019246000796556473,0.01992899924516678,0.017434999346733093,0.01862099952995777,1149725,0.0,0.0
2022-02-09 00:00:00+00:00,0.018619999289512634,0.019858000800013542,0.01783600077033043,0.018063999712467194,1080066,0.0,0.0
2022-02-10 00:00:00+00:00,0.018060000613331795,0.01953200064599514,0.00202700006775558,0.017552999779582024,1074127,0.0,0.0
2022-02-11 00:00:00+00:00,0.017550000920891762,0.01772399991750717,0.015623999759554863,0.01662600040435791,30161,0.0,0.0
2022-02-12 00:00:00+00:00,0.016625000163912773,0.01752699911594391,0.016510000452399254,0.016607999801635742,99928,0.0,0.0
2022-02-13 00:00:00+00:00,0.016606999561190605,0.017416000366210938,0.016116000711917877,0.01623000018298626,312554,0.0,0.0
2022-02-14 00:00:00+00:00,0.0162189994007349,0.016800999641418457,0.015936000272631645,0.01630599983036518,50917,0.0,0.0
2022-02-15 00:00:00+00:00,0.016302000731229782,0.017542999237775803,0.01622300036251545,0.01700899936258793,123042,0.0,0.0
2022-02-16 00:00:00+00:00,0.017013000324368477,0.017020000144839287,0.016310999169945717,0.016347000375390053,86772,0.0,0.0
2022-02-17 00:00:00+00:00,0.01634800061583519,0.01634800061583519,0.015236999839544296,0.015475999563932419,456871,0.0,0.0
2022-02-18 00:00:00+00:00,0.015478000044822693,0.015821000561118126,0.0148290004581213,0.015399999916553497,208497,0.0,0.0
2022-02-19 00:00:00+00:00,0.01539899967610836,0.015588999725878239,0.014928000047802925,0.015085999853909016,28956,0.0,0.0
2022-02-20 00:00:00+00:00,0.01508800033479929,0.01508800033479929,0.014409000054001808,0.014620999805629253,90339,0.0,0.0
2022-02-21 00:00:00+00:00,0.01462200004607439,0.015029000118374825,0.013890000060200691,0.013898000121116638,817352,0.0,0.0
2022-02-22 00:00:00+00:00,0.013892999850213528,0.013968000188469887,0.012796999886631966,0.01299699954688549,109244,0.0,0.0
2022-02-23 00:00:00+00:00,0.012997999787330627,0.013175000436604023,0.01207400020211935,0.01228999998420477,190164,0.0,0.0
2022-02-24 00:00:00+00:00,0.012288999743759632,0.01244099996984005,0.010618999600410461,0.011029000394046307,234948,0.0,0.0
2022-02-25 00:00:00+00:00,0.011029999703168869,0.011501000262796879,0.010893999598920345,0.01115300040692091,15854,0.0,0.0
2022-02-26 00:00:00+00:00,0.01115300040692091,0.011483999900519848,0.011020000092685223,0.01135099958628416,942397,0.0,0.0
2022-02-27 00:00:00+00:00,0.011350000277161598,0.011357000097632408,0.010270999744534492,0.01032899972051382,176528,0.0,0.0
2022-02-28 00:00:00+00:00,0.010329999960958958,0.011049999855458736,0.010216999799013138,0.010894999839365482,63165,0.0,0.0
2022-03-01 00:00:00+00:00,0.010897000320255756,0.011377999559044838,0.010811000131070614,0.010955000296235085,74893,0.0,0.0
2022-03-02 00:00:00+00:00,0.010955000296235085,0.011145999655127525,0.010700000450015068,0.010786999948322773,239019,0.0,0.0
2022-03-03 00:00:00+00:00,0.010786999948322773,0.010862000286579132,0.01029099989682436,0.010379999876022339,118530,0.0,0.0
2022-03-04 00:00:00+00:00,0.010379999876022339,0.010386000387370586,0.009856999851763248,0.010022999718785286,40927,0.0,0.0
2022-03-05 00:00:00+00:00,0.010023999959230423,0.0100509999319911,0.009697999805212021,0.009902000427246094,25543,0.0,0.0
2022-03-06 00:00:00+00:00,0.009902000427246094,0.009929000400006771,0.00947600044310093,0.009477999992668629,4292,0.0,0.0
2022-03-07 00:00:00+00:00,0.009479000233113766,0.009709999896585941,0.009198999963700771,0.009274999611079693,27015,0.0,0.0
2022-03-08 00:00:00+00:00,0.009274999611079693,0.009444000199437141,0.00825200043618679,0.008293000049889088,131883,0.0,0.0
2022-03-09 00:00:00+00:00,0.008293000049889088,0.00853199977427721,0.007903999648988247,0.008147000335156918,153436,0.0,0.0
2022-03-10 00:00:00+00:00,0.008143999613821507,0.008189000189304352,0.007627000100910664,0.007681999821215868,119998,0.0,0.0
2022-03-11 00:00:00+00:00,0.007679999805986881,0.007852000184357166,0.0003699999942909926,0.007581000216305256,4573,0.0,0.0
2022-03-12 00:00:00+00:00,0.007575000170618296,0.007796000223606825,0.007536999881267548,0.0077309999614953995,3424,0.0,0.0
2022-03-13 00:00:00+00:00,0.0077309999614953995,0.008259999565780163,0.0076939999125897884,0.008162000216543674,599219,0.0,0.0
2022-03-14 00:00:00+00:00,0.008162000216543674,0.008868999779224396,0.00813900027424097,0.00886599998921156,13911,0.0,0.0
2022-03-15 00:00:00+00:00,0.00886599998921156,0.010301999747753143,0.00853700004518032,0.010201999917626381,120234,0.0,0.0
2022-03-16 00:00:00+00:00,0.010204999707639217,0.011017999611794949,0.010135999880731106,0.010544000193476677,199771,0.0,0.0
2022-03-17 00:00:00+00:00,0.010545000433921814,0.011172999627888203,0.009196000173687935,0.010104999877512455,153615,0.0,0.0
2022-03-18 00:00:00+00:00,0.010104999877512455,0.010362000204622746,0.009444000199437141,0.010339000262320042,157499,0.0,0.0
2022-03-19 00:00:00+00:00,0.010339000262320042,0.010901999659836292,0.010332999750971794,0.010854999534785748,161197,0.0,0.0
2022-03-20 00:00:00+00:00,0.010847999714314938,0.010997000150382519,0.009957999922335148,0.010812000371515751,541296,0.0,0.0
2022-03-21 00:00:00+00:00,0.010811000131070614,0.011106000281870365,0.010811000131070614,0.010935000143945217,36457,0.0,0.0
2022-03-22 00:00:00+00:00,0.010935000143945217,0.011295000091195107,0.010858000256121159,0.01115300040692091,160695,0.0,0.0
2022-03-23 00:00:00+00:00,0.01115300040692091,0.01154400035738945,0.011067000217735767,0.01145199965685606,56184,0.0,0.0
2022-03-24 00:00:00+00:00,0.01145199965685606,0.011563999578356743,0.011137000285089016,0.011516000144183636,175998,0.0,0.0
2022-03-25 00:00:00+00:00,0.011516000144183636,0.011819000355899334,0.011026999913156033,0.01114100031554699,93255,0.0,0.0
2022-03-26 00:00:00+00:00,0.01114100031554699,0.01130400039255619,0.011024000123143196,0.011123999953269958,15223,0.0,0.0
2022-03-27 00:00:00+00:00,0.011123999953269958,0.01179100014269352,0.011048000305891037,0.011748000048100948,500159,0.0,0.0
2022-03-28 00:00:00+00:00,0.011753999628126621,0.011927000246942043,0.010595999658107758,0.01164500042796135,791091,0.0,0.0
2022-03-29 00:00:00+00:00,0.01164500042796135,0.01218700036406517,0.01152500044554472,0.011651000007987022,15736,0.0,0.0
2022-03-30 00:00:00+00:00,0.011651000007987022,0.011718999594449997,0.01130099967122078,0.011500000022351742,56551,0.0,0.0
2022-03-31 00:00:00+00:00,0.011500000022351742,0.011626999825239182,0.01126800011843443,0.011376000009477139,24751,0.0,0.0
2022-04-01 00:00:00+00:00,0.011376000009477139,0.011861000210046768,0.011241000145673752,0.01154400035738945,50605,0.0,0.0
2022-04-02 00:00:00+00:00,0.011543000116944313,0.01221499964594841,0.011505999602377415,0.011775000020861626,746255,0.0,0.0
2022-04-03 00:00:00+00:00,0.011775000020861626,0.011978000402450562,0.011479999870061874,0.011644000187516212,83459,0.0,0.0
2022-04-04 00:00:00+00:00,0.011644000187516212,0.011726999655365944,0.011362000368535519,0.01169699989259243,762633,0.0,0.0
2022-04-05 00:00:00+00:00,0.01169699989259243,0.011704999953508377,0.011056000366806984,0.011134999804198742,110609,0.0,0.0
2022-04-06 00:00:00+00:00,0.011134999804198742,0.011134999804198742,0.0010389999952167273,0.010355000384151936,19114,0.0,0.0
2022-04-07 00:00:00+00:00,0.010355999693274498,0.010459999553859234,0.00990699976682663,0.009986000135540962,31489,0.0,0.0
2022-04-08 00:00:00+00:00,0.009986000135540962,0.01014500018209219,0.00977300014346838,0.00977800041437149,3297,0.0,0.0
2022-04-09 00:00:00+00:00,0.00977800041437149,0.010064000263810158,0.009387999773025513,0.009444000199437141,757172,0.0,0.0
2022-04-10 00:00:00+00:00,0.009442999958992004,0.009940999560058117,0.00940100010484457,0.009700000286102295,94742,0.0,0.0
2022-04-11 00:00:00+00:00,0.009697999805212021,0.009708999656140804,0.008876999840140343,0.008949999697506428,22203,0.0,0.0
2022-04-12 00:00:00+00:00,0.008949999697506428,0.009062999859452248,0.008639000356197357,0.008808000013232231,22935,0.0,0.0
2022-04-13 00:00:00+00:00,0.008808000013232231,0.009053000248968601,0.008682000450789928,0.008806000463664532,24290,0.0,0.0
2022-04-14 00:00:00+00:00,0.008805000223219395,0.009065000340342522,0.008652999997138977,0.008708000183105469,24223,0.0,0.0
2022-04-15 00:00:00+00:00,0.008708000183105469,0.00878399983048439,0.007633000146597624,0.007693000137805939,21383,0.0,0.0
2022-04-16 00:00:00+00:00,0.0076859998516738415,0.007899000309407711,0.00752299977466464,0.00761700002476573,21056,0.0,0.0
2022-04-17 00:00:00+00:00,0.007619999814778566,0.007619999814778566,0.0073379999957978725,0.0073379999957978725,20342,0.0,0.0
2022-04-18 00:00:00+00:00,0.0073379999957978725,0.007373000029474497,0.00634999992325902,0.007197000086307526,24354,0.0,0.0
2022-04-19 00:00:00+00:00,0.007197000086307526,0.007319000083953142,0.006155999843031168,0.006934999953955412,54773,0.0,0.0
2022-04-20 00:00:00+00:00,0.006934999953955412,0.007067999802529812,0.006878000218421221,0.007003000006079674,24071,0.0,0.0
2022-04-21 00:00:00+00:00,0.007000000216066837,0.00711899995803833,0.0066280001774430275,0.0066280001774430275,206468,0.0,0.0
2022-04-22 00:00:00+00:00,0.006622999906539917,0.00671500014141202,0.006527999881654978,0.006626000162214041,508614,0.0,0.0
2022-04-23 00:00:00+00:00,0.006628999952226877,0.006773999892175198,0.006593999918550253,0.006637000013142824,904639,0.0,0.0
2022-04-24 00:00:00+00:00,0.006635999772697687,0.006845999974757433,0.0065830000676214695,0.006779000163078308,266204,0.0,0.0
2022-04-25 00:00:00+00:00,0.006779000163078308,0.006779999937862158,0.00633700005710125,0.006527000106871128,83489,0.0,0.0
2022-04-26 00:00:00+00:00,0.006525000091642141,0.006574000231921673,0.006225000135600567,0.006260000169277191,87214,0.0,0.0
2022-04-27 00:00:00+00:00,0.006260000169277191,0.006407000124454498,0.0060629998333752155,0.006182999815791845,32961,0.0,0.0
2022-04-28 00:00:00+00:00,0.006182999815791845,0.006390000227838755,0.006134000141173601,0.006221000105142593,8615,0.0,0.0
2022-04-29 00:00:00+00:00,0.006221000105142593,0.006262999959290028,0.005576999858021736,0.00558699993416667,231098,0.0,0.0
2022-04-30 00:00:00+00:00,0.00558699993416667,0.005659000016748905,0.0002969999914057553,0.005164000205695629,387251,0.0,0.0
2022-05-01 00:00:00+00:00,0.005162000190466642,0.005379000212997198,0.005154000129550695,0.0053530000150203705,12929,0.0,0.0
2022-05-02 00:00:00+00:00,0.0053530000150203705,0.0054419999942183495,0.00240899994969368,0.005413000006228685,67069,0.0,0.0
2022-05-03 00:00:00+00:00,0.005413000006228685,0.00558699993416667,0.004286999814212322,0.004290999844670296,177309,0.0,0.0
2022-05-04 00:00:00+00:00,0.004290999844670296,0.004368999972939491,0.00381499994546175,0.003926000092178583,165956,0.0,0.0
2022-05-05 00:00:00+00:00,0.003924999851733446,0.003936000168323517,0.003667999990284443,0.0037219999358057976,665869,0.0,0.0
2022-05-06 00:00:00+00:00,0.0037219999358057976,0.0038419999182224274,0.003056999994441867,0.0031049998942762613,637255,0.0,0.0
2022-05-07 00:00:00+00:00,0.0031049998942762613,0.0031799999997019768,0.002732000080868602,0.0027699999045580626,85374,0.0,0.0
2022-05-08 00:00:00+00:00,0.0027699999045580626,0.0027970001101493835,0.0022980000358074903,0.002308000111952424,62968,0.0,0.0
2022-05-09 00:00:00+00:00,0.0023089998867362738,0.002320999978110194,0.0018360000103712082,0.0018720000516623259,59082,0.0,0.0
2022-05-10 00:00:00+00:00,0.0018729999428614974,0.001964000053703785,0.0016380000161007047,0.001639000023715198,143953,0.0,0.0
2022-05-11 00:00:00+00:00,0.001639000023715198,0.0023129999171942472,0.001487000030465424,0.002130999928340316,181637,0.0,0.0
2022-05-12 00:00:00+00:00,0.002130999928340316,0.0021559998858720064,0.001879999996162951,0.0019859999883919954,39259,0.0,0.0
2022-05-13 00:00:00+00:00,0.0019859999883919954,0.002107999986037612,0.001972000114619732,0.0020669999066740274,77064,0.0,0.0
2022-05-14 00:00:00+00:00,0.0020649998914450407,0.0021069999784231186,0.001690999954007566,0.0017089999746531248,25479,0.0,0.0
2022-05-15 00:00:00+00:00,0.0017079999670386314,0.001765000051818788,0.0015790000325068831,0.0016139999497681856,22528,0.0,0.0
2022-05-16 00:00:00+00:00,0.0016139999497681856,0.0017140000127255917,0.0015800000401213765,0.0016469999682158232,48579,0.0,0.0
