TIMESTAMP,FLX9493_OPEN_PRICE_USD,FLX9493_HIGH_PRICE_USD,FLX9493_LOW_PRICE_USD,FLX9493_CLOSE_PRICE_USD,FLX9493_VOLUME_USD,FLX9493_DIVIDENDS_USD,FLX9493_STOCK_SPLITS_USD
2023-03-21 00:00:00+00:00,17.49104118347168,17.63637924194336,16.33981704711914,17.323230743408203,159790,0.0,0.0
2023-03-22 00:00:00+00:00,17.331003189086914,17.331003189086914,16.214502334594727,16.42182159423828,65929,0.0,0.0
2023-03-23 00:00:00+00:00,16.423768997192383,17.292369842529297,15.989331245422363,17.272777557373047,134973,0.0,0.0
2023-03-24 00:00:00+00:00,17.272775650024414,17.327543258666992,16.26603126525879,16.727975845336914,104018,0.0,0.0
2023-03-25 00:00:00+00:00,16.733539581298828,16.885318756103516,16.07227897644043,16.302457809448242,107488,0.0,0.0
2023-03-26 00:00:00+00:00,16.304019927978516,16.6928768157959,16.304019927978516,16.475536346435547,69366,0.0,0.0
2023-03-27 00:00:00+00:00,16.478517532348633,16.526426315307617,14.977009773254395,15.384860038757324,112469,0.0,0.0
2023-03-28 00:00:00+00:00,15.384860038757324,15.38935661315918,14.473109245300293,15.20899486541748,113688,0.0,0.0
2023-03-29 00:00:00+00:00,15.205227851867676,15.331398010253906,14.360194206237793,14.490492820739746,92283,0.0,0.0
2023-03-30 00:00:00+00:00,14.49882984161377,14.880382537841797,14.419410705566406,14.66675853729248,74957,0.0,0.0
2023-03-31 00:00:00+00:00,14.664963722229004,14.782544136047363,13.903611183166504,14.266280174255371,91447,0.0,0.0
2023-04-01 00:00:00+00:00,14.267505645751953,14.71187973022461,14.255996704101562,14.543916702270508,70495,0.0,0.0
2023-04-02 00:00:00+00:00,14.593185424804688,14.72120189666748,14.383172035217285,14.641976356506348,72960,0.0,0.0
2023-04-03 00:00:00+00:00,14.640875816345215,14.910197257995605,14.252931594848633,14.781000137329102,111636,0.0,0.0
2023-04-04 00:00:00+00:00,14.780998229980469,15.406993865966797,14.429534912109375,15.34634780883789,128392,0.0,0.0
2023-04-05 00:00:00+00:00,15.33310317993164,15.88199520111084,15.299856185913086,15.682558059692383,74145,0.0,0.0
2023-04-06 00:00:00+00:00,15.680014610290527,15.695372581481934,13.216595649719238,14.04467487335205,179722,0.0,0.0
2023-04-07 00:00:00+00:00,14.046441078186035,14.74284839630127,14.023697853088379,14.723348617553711,93144,0.0,0.0
2023-04-08 00:00:00+00:00,14.714909553527832,14.903017044067383,14.642083168029785,14.736729621887207,70923,0.0,0.0
2023-04-09 00:00:00+00:00,14.602394104003906,14.688003540039062,14.315298080444336,14.631820678710938,73719,0.0,0.0
2023-04-10 00:00:00+00:00,14.624162673950195,15.347955703735352,14.543932914733887,15.301401138305664,69822,0.0,0.0
2023-04-11 00:00:00+00:00,15.30051326751709,16.283336639404297,15.29600715637207,15.556463241577148,116214,0.0,0.0
2023-04-12 00:00:00+00:00,15.55981731414795,15.729736328125,14.554586410522461,14.710037231445312,79180,0.0,0.0
2023-04-13 00:00:00+00:00,14.702788352966309,15.267454147338867,14.583638191223145,15.003300666809082,64977,0.0,0.0
2023-04-14 00:00:00+00:00,15.0032958984375,16.056861877441406,14.997821807861328,15.972330093383789,67236,0.0,0.0
2023-04-15 00:00:00+00:00,15.972333908081055,15.99536418914795,15.045839309692383,15.094206809997559,79472,0.0,0.0
2023-04-16 00:00:00+00:00,15.093948364257812,15.489108085632324,14.899962425231934,15.28078556060791,74980,0.0,0.0
2023-04-17 00:00:00+00:00,15.279017448425293,15.284187316894531,14.734525680541992,14.767513275146484,58971,0.0,0.0
2023-04-18 00:00:00+00:00,14.771038055419922,14.991887092590332,14.48505687713623,14.698934555053711,60177,0.0,0.0
2023-04-19 00:00:00+00:00,14.68464183807373,14.726842880249023,13.411162376403809,13.504556655883789,52557,0.0,0.0
2023-04-20 00:00:00+00:00,13.504556655883789,21.7701416015625,13.43692684173584,20.230398178100586,733378,0.0,0.0
2023-04-21 00:00:00+00:00,20.205759048461914,21.563507080078125,17.902156829833984,18.148405075073242,242627,0.0,0.0
2023-04-22 00:00:00+00:00,18.148406982421875,18.704355239868164,18.040979385375977,18.576831817626953,77624,0.0,0.0
2023-04-23 00:00:00+00:00,18.576831817626953,18.918249130249023,17.447872161865234,17.686954498291016,93651,0.0,0.0
2023-04-24 00:00:00+00:00,17.68451499938965,18.01862907409668,17.454492568969727,17.806598663330078,68820,0.0,0.0
2023-04-25 00:00:00+00:00,17.805614471435547,18.074434280395508,17.56085205078125,18.037599563598633,83818,0.0,0.0
2023-04-26 00:00:00+00:00,18.037609100341797,18.552734375,17.20399284362793,17.778329849243164,102013,0.0,0.0
2023-04-27 00:00:00+00:00,17.778940200805664,18.426502227783203,17.300270080566406,17.37891960144043,96902,0.0,0.0
2023-04-28 00:00:00+00:00,17.378265380859375,19.715848922729492,17.338674545288086,18.126995086669922,206971,0.0,0.0
2023-04-29 00:00:00+00:00,18.126407623291016,18.75904083251953,18.121862411499023,18.731782913208008,72892,0.0,0.0
2023-04-30 00:00:00+00:00,18.748212814331055,18.919815063476562,18.168964385986328,18.237102508544922,88035,0.0,0.0
2023-05-01 00:00:00+00:00,18.213485717773438,18.31065559387207,17.761140823364258,18.106918334960938,65545,0.0,0.0
2023-05-02 00:00:00+00:00,18.111053466796875,18.592056274414062,18.004844665527344,18.48670196533203,73733,0.0,0.0
2023-05-03 00:00:00+00:00,18.478023529052734,18.56532096862793,17.81789779663086,18.41485023498535,79708,0.0,0.0
2023-05-04 00:00:00+00:00,18.41321563720703,19.13010597229004,17.89118194580078,17.9217472076416,110982,0.0,0.0
2023-05-05 00:00:00+00:00,17.918760299682617,19.110876083374023,16.497251510620117,18.911863327026367,64818,0.0,0.0
2023-05-06 00:00:00+00:00,18.92960548400879,19.14663314819336,16.406734466552734,17.719343185424805,62976,0.0,0.0
2023-05-07 00:00:00+00:00,17.71763038635254,17.8927059173584,17.154205322265625,17.154205322265625,64644,0.0,0.0
2023-05-08 00:00:00+00:00,17.154186248779297,17.252817153930664,14.863529205322266,15.08488655090332,104500,0.0,0.0
2023-05-09 00:00:00+00:00,15.08488655090332,15.151299476623535,14.707409858703613,14.765152931213379,66337,0.0,0.0
2023-05-10 00:00:00+00:00,14.769163131713867,15.661519050598145,14.347575187683105,15.257794380187988,225274,0.0,0.0
2023-05-11 00:00:00+00:00,15.261016845703125,15.28156852722168,14.648513793945312,14.739402770996094,67200,0.0,0.0
2023-05-12 00:00:00+00:00,14.734918594360352,14.835945129394531,13.853513717651367,14.193245887756348,91083,0.0,0.0
2023-05-13 00:00:00+00:00,14.182790756225586,14.410231590270996,13.966165542602539,14.38270092010498,66078,0.0,0.0
2023-05-14 00:00:00+00:00,14.379691123962402,14.65467643737793,14.348291397094727,14.601188659667969,66626,0.0,0.0
2023-05-15 00:00:00+00:00,14.594979286193848,15.027729988098145,14.438738822937012,14.9480619430542,65841,0.0,0.0
2023-05-16 00:00:00+00:00,14.958882331848145,15.147006034851074,14.799803733825684,15.065191268920898,72160,0.0,0.0
2023-05-17 00:00:00+00:00,15.0715970993042,15.290858268737793,14.86036491394043,15.030860900878906,75497,0.0,0.0
2023-05-18 00:00:00+00:00,15.031970977783203,15.571797370910645,14.721334457397461,15.420044898986816,75960,0.0,0.0
2023-05-19 00:00:00+00:00,15.422209739685059,15.551004409790039,15.141153335571289,15.266392707824707,90389,0.0,0.0
2023-05-20 00:00:00+00:00,15.277214050292969,15.647656440734863,15.26591682434082,15.624320983886719,65195,0.0,0.0
2023-05-21 00:00:00+00:00,15.626063346862793,15.743476867675781,15.211223602294922,15.34244441986084,88931,0.0,0.0
2023-05-22 00:00:00+00:00,15.341397285461426,15.997859954833984,15.23241901397705,15.743230819702148,77693,0.0,0.0
2023-05-23 00:00:00+00:00,15.743125915527344,16.941843032836914,15.614335060119629,16.75259780883789,100102,0.0,0.0
2023-05-24 00:00:00+00:00,16.74378776550293,16.778108596801758,16.260602951049805,16.5200252532959,67985,0.0,0.0
2023-05-25 00:00:00+00:00,16.525209426879883,16.746999740600586,16.251941680908203,16.68289566040039,70848,0.0,0.0
2023-05-26 00:00:00+00:00,16.681968688964844,17.160297393798828,16.587671279907227,17.020370483398438,74000,0.0,0.0
2023-05-27 00:00:00+00:00,17.021080017089844,18.872949600219727,16.99381446838379,17.987279891967773,185276,0.0,0.0
2023-05-28 00:00:00+00:00,17.988502502441406,19.557971954345703,16.402788162231445,17.352083206176758,187575,0.0,0.0
2023-05-29 00:00:00+00:00,17.35045051574707,17.48384666442871,16.600221633911133,16.83674430847168,91599,0.0,0.0
2023-05-30 00:00:00+00:00,16.827415466308594,17.087827682495117,16.75922203063965,16.84197425842285,72554,0.0,0.0
2023-05-31 00:00:00+00:00,16.84453582763672,16.891647338867188,16.401458740234375,16.59574317932129,57952,0.0,0.0
2023-06-01 00:00:00+00:00,16.59685516357422,16.662065505981445,15.549290657043457,15.55245304107666,98912,0.0,0.0
2023-06-02 00:00:00+00:00,15.547965049743652,15.835494041442871,15.47780990600586,15.760650634765625,62209,0.0,0.0
2023-06-03 00:00:00+00:00,15.761177062988281,15.777514457702637,14.099433898925781,14.356436729431152,106392,0.0,0.0
2023-06-04 00:00:00+00:00,14.351094245910645,14.456597328186035,14.277093887329102,14.296246528625488,56979,0.0,0.0
2023-06-05 00:00:00+00:00,14.297964096069336,14.299189567565918,12.557271957397461,12.702605247497559,78635,0.0,0.0
2023-06-06 00:00:00+00:00,12.7027587890625,13.860721588134766,12.65996265411377,13.835383415222168,66624,0.0,0.0
2023-06-07 00:00:00+00:00,13.837559700012207,16.673357009887695,13.565999984741211,16.028404235839844,221851,0.0,0.0
2023-06-08 00:00:00+00:00,16.029258728027344,16.1905460357666,15.587964057922363,15.63106918334961,72333,0.0,0.0
2023-06-09 00:00:00+00:00,15.630718231201172,15.638219833374023,15.164795875549316,15.252218246459961,64952,0.0,0.0
2023-06-10 00:00:00+00:00,15.250481605529785,15.670317649841309,13.978598594665527,14.702434539794922,79510,0.0,0.0
2023-06-11 00:00:00+00:00,14.702995300292969,14.846914291381836,14.17965316772461,14.65114974975586,55321,0.0,0.0
2023-06-12 00:00:00+00:00,14.655813217163086,14.66440486907959,14.207009315490723,14.318575859069824,63260,0.0,0.0
2023-06-13 00:00:00+00:00,14.318563461303711,15.046859741210938,14.227899551391602,14.826740264892578,67922,0.0,0.0
2023-06-14 00:00:00+00:00,14.826760292053223,14.896056175231934,13.684179306030273,14.166386604309082,71563,0.0,0.0
2023-06-15 00:00:00+00:00,14.167939186096191,15.086141586303711,12.508212089538574,12.71296501159668,352062,0.0,0.0
2023-06-16 00:00:00+00:00,12.713614463806152,13.694520950317383,12.674099922180176,13.677090644836426,74641,0.0,0.0
2023-06-17 00:00:00+00:00,13.675871849060059,14.17042064666748,13.673794746398926,14.084508895874023,70893,0.0,0.0
2023-06-18 00:00:00+00:00,14.082494735717773,14.644915580749512,14.038992881774902,14.46678638458252,68624,0.0,0.0
2023-06-19 00:00:00+00:00,14.46678638458252,14.747366905212402,13.932608604431152,14.310429573059082,79923,0.0,0.0
2023-06-20 00:00:00+00:00,14.320860862731934,15.330718994140625,14.310827255249023,15.33004379272461,69755,0.0,0.0
2023-06-21 00:00:00+00:00,15.3294095993042,16.361785888671875,15.302970886230469,16.264892578125,78733,0.0,0.0
2023-06-22 00:00:00+00:00,16.25893211364746,16.650047302246094,16.048349380493164,16.07132911682129,91007,0.0,0.0
2023-06-23 00:00:00+00:00,16.073650360107422,16.55076789855957,14.491097450256348,15.084634780883789,142057,0.0,0.0
2023-06-24 00:00:00+00:00,15.089277267456055,15.461833000183105,15.00417709350586,15.431254386901855,68820,0.0,0.0
2023-06-25 00:00:00+00:00,15.428836822509766,16.826454162597656,15.395648002624512,16.259578704833984,112601,0.0,0.0
2023-06-26 00:00:00+00:00,16.25899887084961,16.62545394897461,15.145150184631348,15.45168685913086,113483,0.0,0.0
2023-06-27 00:00:00+00:00,15.453742980957031,16.234771728515625,15.418158531188965,16.19936180114746,70081,0.0,0.0
2023-06-28 00:00:00+00:00,16.20071029663086,16.20071029663086,15.695074081420898,15.925190925598145,73090,0.0,0.0
2023-06-29 00:00:00+00:00,15.925180435180664,16.5806884765625,15.925180435180664,16.24283790588379,79508,0.0,0.0
2023-06-30 00:00:00+00:00,16.237030029296875,17.26871109008789,16.161596298217773,17.020809173583984,118401,0.0,0.0
2023-07-01 00:00:00+00:00,17.022748947143555,17.30307388305664,16.845378875732422,17.25752830505371,74335,0.0,0.0
2023-07-02 00:00:00+00:00,17.25735855102539,17.374879837036133,16.97842788696289,17.213024139404297,87660,0.0,0.0
2023-07-03 00:00:00+00:00,17.21485137939453,18.197132110595703,17.214054107666016,18.064720153808594,90678,0.0,0.0
2023-07-04 00:00:00+00:00,18.063928604125977,18.54475212097168,18.06020736694336,18.460325241088867,72096,0.0,0.0
2023-07-05 00:00:00+00:00,18.460317611694336,18.460317611694336,12.86073112487793,13.454499244689941,682603,0.0,0.0
2023-07-06 00:00:00+00:00,13.45499038696289,13.766995429992676,12.82522201538086,13.066569328308105,88487,0.0,0.0
2023-07-07 00:00:00+00:00,13.065637588500977,13.245513916015625,12.860184669494629,13.194881439208984,63616,0.0,0.0
2023-07-08 00:00:00+00:00,13.19719409942627,15.612374305725098,12.929286003112793,15.194156646728516,211812,0.0,0.0
2023-07-09 00:00:00+00:00,15.1941556930542,15.413874626159668,14.906425476074219,15.363142967224121,79817,0.0,0.0
2023-07-10 00:00:00+00:00,15.363532066345215,15.865069389343262,15.08953857421875,15.772563934326172,80330,0.0,0.0
2023-07-11 00:00:00+00:00,15.77255916595459,17.266536712646484,15.614420890808105,17.258487701416016,157221,0.0,0.0
2023-07-12 00:00:00+00:00,17.257429122924805,18.069705963134766,15.317904472351074,15.611754417419434,199455,0.0,0.0
2023-07-13 00:00:00+00:00,15.61153507232666,16.5980224609375,15.418643951416016,16.540679931640625,72933,0.0,0.0
2023-07-14 00:00:00+00:00,16.54691505432129,16.66322135925293,14.72008228302002,14.9741792678833,87844,0.0,0.0
2023-07-15 00:00:00+00:00,14.984557151794434,15.208725929260254,14.916025161743164,15.12680435180664,62982,0.0,0.0
2023-07-16 00:00:00+00:00,15.12769603729248,15.178282737731934,14.63807201385498,14.65405559539795,64626,0.0,0.0
2023-07-17 00:00:00+00:00,14.64799690246582,14.746224403381348,14.361721992492676,14.612358093261719,56361,0.0,0.0
2023-07-18 00:00:00+00:00,14.6087646484375,14.647942543029785,14.339680671691895,14.40966510772705,54915,0.0,0.0
2023-07-19 00:00:00+00:00,14.405949592590332,14.529921531677246,14.271571159362793,14.316296577453613,52202,0.0,0.0
2023-07-20 00:00:00+00:00,14.317678451538086,14.498703002929688,13.815130233764648,13.890495300292969,67970,0.0,0.0
2023-07-21 00:00:00+00:00,13.889241218566895,13.993232727050781,13.869214057922363,13.92081069946289,50993,0.0,0.0
2023-07-22 00:00:00+00:00,13.917922973632812,14.013792991638184,13.750500679016113,13.81506061553955,54137,0.0,0.0
2023-07-23 00:00:00+00:00,13.81771469116211,14.135986328125,13.787043571472168,14.024097442626953,52528,0.0,0.0
2023-07-24 00:00:00+00:00,14.016862869262695,14.038040161132812,12.794611930847168,13.041911125183105,79543,0.0,0.0
2023-07-25 00:00:00+00:00,13.04350757598877,13.192952156066895,12.853565216064453,13.16589641571045,51142,0.0,0.0
2023-07-26 00:00:00+00:00,13.17382526397705,13.337041854858398,13.0777006149292,13.22160530090332,52640,0.0,0.0
2023-07-27 00:00:00+00:00,13.22233772277832,13.22233772277832,12.883199691772461,12.914409637451172,55234,0.0,0.0
2023-07-28 00:00:00+00:00,12.91213321685791,12.913311004638672,11.70589542388916,12.25240421295166,99584,0.0,0.0
2023-07-29 00:00:00+00:00,12.252965927124023,12.324808120727539,12.2275390625,12.295496940612793,49661,0.0,0.0
2023-07-30 00:00:00+00:00,12.297861099243164,12.409995079040527,10.95628833770752,11.011913299560547,105677,0.0,0.0
2023-07-31 00:00:00+00:00,11.009044647216797,11.795768737792969,11.005962371826172,11.689569473266602,86767,0.0,0.0
2023-08-01 00:00:00+00:00,11.689684867858887,11.689684867858887,10.935036659240723,11.338650703430176,88794,0.0,0.0
2023-08-02 00:00:00+00:00,11.338289260864258,11.480300903320312,10.959746360778809,11.310229301452637,80278,0.0,0.0
2023-08-03 00:00:00+00:00,11.310229301452637,11.339238166809082,10.009014129638672,10.483732223510742,100661,0.0,0.0
2023-08-04 00:00:00+00:00,10.483732223510742,10.55986499786377,10.406249046325684,10.454922676086426,45659,0.0,0.0
2023-08-05 00:00:00+00:00,10.454730987548828,10.502445220947266,10.431443214416504,10.46236801147461,45482,0.0,0.0
2023-08-06 00:00:00+00:00,10.465350151062012,10.723714828491211,10.416487693786621,10.631507873535156,45856,0.0,0.0
2023-08-07 00:00:00+00:00,10.631584167480469,10.65255069732666,10.384300231933594,10.499918937683105,51160,0.0,0.0
2023-08-08 00:00:00+00:00,10.499746322631836,10.806893348693848,10.437657356262207,10.721282005310059,51143,0.0,0.0
2023-08-09 00:00:00+00:00,10.716222763061523,10.80024242401123,10.181707382202148,10.22362232208252,51123,0.0,0.0
2023-08-10 00:00:00+00:00,10.220553398132324,10.239307403564453,10.061094284057617,10.1099853515625,22022,0.0,0.0
2023-08-11 00:00:00+00:00,10.109786987304688,10.118757247924805,9.768884658813477,9.803388595581055,30170,0.0,0.0
2023-08-12 00:00:00+00:00,9.803816795349121,9.850767135620117,9.724228858947754,9.748541831970215,26500,0.0,0.0
2023-08-13 00:00:00+00:00,9.747156143188477,9.917667388916016,9.615300178527832,9.9127779006958,32202,0.0,0.0
2023-08-14 00:00:00+00:00,9.911656379699707,10.021377563476562,9.576079368591309,9.597299575805664,36412,0.0,0.0
2023-08-15 00:00:00+00:00,9.59609603881836,10.505560874938965,9.448627471923828,10.393753051757812,48697,0.0,0.0
2023-08-16 00:00:00+00:00,10.393497467041016,10.402240753173828,9.823962211608887,9.843494415283203,30213,0.0,0.0
2023-08-17 00:00:00+00:00,9.841157913208008,9.91052532196045,8.564501762390137,9.16823673248291,16918,0.0,0.0
2023-08-18 00:00:00+00:00,9.168228149414062,9.241557121276855,8.822421073913574,8.84537410736084,35043,0.0,0.0
2023-08-19 00:00:00+00:00,8.846922874450684,9.015042304992676,8.774991989135742,8.891227722167969,24683,0.0,0.0
2023-08-20 00:00:00+00:00,8.89250659942627,9.046902656555176,8.848189353942871,8.89932632446289,24694,0.0,0.0
2023-08-21 00:00:00+00:00,8.89976978302002,8.922139167785645,8.73301887512207,8.795825004577637,22146,0.0,0.0
2023-08-22 00:00:00+00:00,8.79707145690918,9.111833572387695,8.320117950439453,8.524053573608398,50313,0.0,0.0
2023-08-23 00:00:00+00:00,8.524054527282715,8.8486909866333,8.30004596710205,8.376825332641602,39253,0.0,0.0
2023-08-24 00:00:00+00:00,8.377805709838867,8.421941757202148,8.274520874023438,8.359676361083984,26449,0.0,0.0
2023-08-25 00:00:00+00:00,8.358231544494629,8.44091510772705,8.215323448181152,8.29137134552002,25420,0.0,0.0
2023-08-26 00:00:00+00:00,8.291372299194336,8.321556091308594,8.162343978881836,8.165630340576172,26805,0.0,0.0
2023-08-27 00:00:00+00:00,8.165630340576172,8.263742446899414,8.165630340576172,8.256673812866211,25815,0.0,0.0
2023-08-28 00:00:00+00:00,8.256026268005371,8.355925559997559,8.110940933227539,8.191232681274414,25444,0.0,0.0
2023-08-29 00:00:00+00:00,8.189038276672363,8.586267471313477,8.085715293884277,8.524101257324219,27893,0.0,0.0
2023-08-30 00:00:00+00:00,8.523764610290527,8.524609565734863,8.058748245239258,8.112256050109863,34273,0.0,0.0
2023-08-31 00:00:00+00:00,8.110952377319336,8.281517028808594,7.580804824829102,8.235432624816895,54707,0.0,0.0
2023-09-01 00:00:00+00:00,8.236577033996582,8.250425338745117,7.6531147956848145,7.721220970153809,75143,0.0,0.0
2023-09-02 00:00:00+00:00,7.721035003662109,7.731980800628662,7.362453937530518,7.362453937530518,71570,0.0,0.0
2023-09-03 00:00:00+00:00,7.363623142242432,16.077518463134766,7.283449172973633,15.087148666381836,827005,0.0,0.0
2023-09-04 00:00:00+00:00,14.97976016998291,15.709003448486328,11.875510215759277,14.873380661010742,576837,0.0,0.0
2023-09-05 00:00:00+00:00,14.872662544250488,15.14089298248291,12.921732902526855,13.013654708862305,101164,0.0,0.0
2023-09-06 00:00:00+00:00,13.015015602111816,13.92013931274414,10.952312469482422,13.90325927734375,284897,0.0,0.0
2023-09-07 00:00:00+00:00,13.899169921875,15.033638954162598,12.861538887023926,12.879974365234375,200954,0.0,0.0
2023-09-08 00:00:00+00:00,12.876869201660156,13.036231994628906,12.211812973022461,12.231735229492188,56471,0.0,0.0
2023-09-09 00:00:00+00:00,12.231344223022461,12.269128799438477,11.87814998626709,11.87814998626709,48893,0.0,0.0
2023-09-10 00:00:00+00:00,11.877885818481445,11.885696411132812,11.375547409057617,11.480084419250488,40347,0.0,0.0
2023-09-11 00:00:00+00:00,11.480081558227539,11.484347343444824,10.256326675415039,10.33894157409668,94357,0.0,0.0
2023-09-12 00:00:00+00:00,10.33938217163086,10.63718318939209,9.92127513885498,9.927613258361816,61782,0.0,0.0
2023-09-13 00:00:00+00:00,9.927611351013184,10.966387748718262,9.6072416305542,9.77806568145752,115387,0.0,0.0
2023-09-14 00:00:00+00:00,9.777270317077637,11.728443145751953,9.777270317077637,11.588369369506836,119649,0.0,0.0
2023-09-15 00:00:00+00:00,11.588423728942871,12.087668418884277,11.172015190124512,11.926698684692383,93656,0.0,0.0
2023-09-16 00:00:00+00:00,11.925836563110352,12.763760566711426,11.854486465454102,12.326281547546387,98572,0.0,0.0
2023-09-17 00:00:00+00:00,12.32628345489502,12.330060005187988,11.807129859924316,11.994338035583496,39818,0.0,0.0
2023-09-18 00:00:00+00:00,11.993595123291016,12.309412956237793,11.397082328796387,11.699482917785645,67968,0.0,0.0
2023-09-19 00:00:00+00:00,11.699382781982422,13.961660385131836,11.285599708557129,13.420093536376953,147774,0.0,0.0
2023-09-20 00:00:00+00:00,13.419610977172852,14.963560104370117,13.394965171813965,13.740715980529785,160173,0.0,0.0
2023-09-21 00:00:00+00:00,13.740873336791992,13.775996208190918,13.164956092834473,13.164956092834473,34031,0.0,0.0
2023-09-22 00:00:00+00:00,13.164148330688477,13.255404472351074,12.128823280334473,12.187667846679688,74080,0.0,0.0
2023-09-23 00:00:00+00:00,12.187666893005371,12.351947784423828,11.182245254516602,11.366972923278809,99634,0.0,0.0
2023-09-24 00:00:00+00:00,11.366972923278809,11.701103210449219,11.295075416564941,11.327436447143555,50343,0.0,0.0
2023-09-25 00:00:00+00:00,11.326175689697266,11.489441871643066,11.256925582885742,11.441838264465332,46378,0.0,0.0
2023-09-26 00:00:00+00:00,11.442229270935059,12.186168670654297,11.428409576416016,11.82111644744873,83510,0.0,0.0
2023-09-27 00:00:00+00:00,11.819681167602539,12.081469535827637,11.770262718200684,11.841950416564941,47001,0.0,0.0
2023-09-28 00:00:00+00:00,11.842358589172363,12.382973670959473,11.219036102294922,11.294573783874512,69201,0.0,0.0
2023-09-29 00:00:00+00:00,11.293617248535156,11.39458179473877,10.356660842895508,10.498249053955078,86732,0.0,0.0
2023-09-30 00:00:00+00:00,10.497306823730469,10.538065910339355,9.146635055541992,9.520732879638672,104932,0.0,0.0
2023-10-01 00:00:00+00:00,9.519765853881836,10.185044288635254,9.519682884216309,10.154935836791992,86700,0.0,0.0
2023-10-02 00:00:00+00:00,10.154520988464355,10.578096389770508,9.996501922607422,10.177807807922363,88588,0.0,0.0
2023-10-03 00:00:00+00:00,10.176544189453125,10.377301216125488,10.16953182220459,10.297778129577637,57080,0.0,0.0
2023-10-04 00:00:00+00:00,10.298786163330078,11.445155143737793,10.16952896118164,11.384988784790039,103009,0.0,0.0
2023-10-05 00:00:00+00:00,11.386675834655762,11.7107515335083,10.959068298339844,11.087472915649414,86601,0.0,0.0
2023-10-06 00:00:00+00:00,11.08737564086914,11.615036010742188,11.085480690002441,11.47061824798584,50743,0.0,0.0
2023-10-07 00:00:00+00:00,11.470949172973633,11.545061111450195,11.447193145751953,11.516704559326172,53392,0.0,0.0
2023-10-08 00:00:00+00:00,11.519095420837402,11.558012962341309,11.27074909210205,11.410124778747559,60051,0.0,0.0
2023-10-09 00:00:00+00:00,11.410429000854492,11.41112232208252,10.162956237792969,10.191374778747559,81003,0.0,0.0
2023-10-10 00:00:00+00:00,10.20051097869873,10.5693941116333,10.185559272766113,10.385161399841309,56369,0.0,0.0
2023-10-11 00:00:00+00:00,10.384956359863281,10.947517395019531,10.188185691833496,10.786311149597168,65342,0.0,0.0
2023-10-12 00:00:00+00:00,10.787240982055664,10.835498809814453,10.488067626953125,10.505648612976074,55719,0.0,0.0
2023-10-13 00:00:00+00:00,10.50716495513916,10.822425842285156,10.505392074584961,10.665094375610352,54450,0.0,0.0
2023-10-14 00:00:00+00:00,10.664484024047852,10.802854537963867,10.498032569885254,10.776144981384277,58589,0.0,0.0
2023-10-15 00:00:00+00:00,10.776542663574219,10.89816665649414,10.721363067626953,10.740734100341797,60247,0.0,0.0
2023-10-16 00:00:00+00:00,10.743142127990723,11.429239273071289,10.735072135925293,11.11903190612793,56075,0.0,0.0
2023-10-17 00:00:00+00:00,11.11903190612793,11.281135559082031,9.99233341217041,10.000164031982422,134439,0.0,0.0
2023-10-18 00:00:00+00:00,10.000164031982422,10.011189460754395,8.966444969177246,8.969183921813965,75269,0.0,0.0
2023-10-19 00:00:00+00:00,8.969185829162598,8.985417366027832,8.530885696411133,8.539347648620605,77199,0.0,0.0
2023-10-20 00:00:00+00:00,8.539665222167969,8.874124526977539,8.433791160583496,8.578041076660156,95361,0.0,0.0
2023-10-21 00:00:00+00:00,8.578137397766113,8.596358299255371,8.29918384552002,8.301275253295898,66908,0.0,0.0
2023-10-22 00:00:00+00:00,8.300869941711426,11.639164924621582,7.528964996337891,9.012798309326172,190008,0.0,0.0
2023-10-23 00:00:00+00:00,9.044027328491211,9.14496898651123,8.361510276794434,8.632404327392578,82991,0.0,0.0
2023-10-24 00:00:00+00:00,8.632404327392578,8.993386268615723,8.170807838439941,8.38113784790039,79705,0.0,0.0
2023-10-25 00:00:00+00:00,8.385421752929688,8.463569641113281,8.078335762023926,8.293750762939453,98340,0.0,0.0
2023-10-26 00:00:00+00:00,8.293793678283691,8.500234603881836,7.862228870391846,7.873280048370361,69542,0.0,0.0
2023-10-27 00:00:00+00:00,7.874239921569824,7.890940189361572,7.417604923248291,7.474034786224365,71311,0.0,0.0
2023-10-28 00:00:00+00:00,7.474104881286621,7.9541401863098145,7.467041015625,7.581919193267822,110550,0.0,0.0
2023-10-29 00:00:00+00:00,7.582099914550781,7.60076379776001,7.409934043884277,7.412539005279541,86524,0.0,0.0
2023-10-30 00:00:00+00:00,7.412924766540527,9.068641662597656,7.393848896026611,8.474470138549805,180927,0.0,0.0
2023-10-31 00:00:00+00:00,8.473918914794922,8.482036590576172,7.9751482009887695,8.004023551940918,74338,0.0,0.0
2023-11-01 00:00:00+00:00,8.004051208496094,8.05741024017334,7.616093158721924,7.7715277671813965,77906,0.0,0.0
2023-11-02 00:00:00+00:00,7.771730899810791,7.838984966278076,7.543521881103516,7.6005940437316895,97254,0.0,0.0
2023-11-03 00:00:00+00:00,7.599472999572754,7.6556549072265625,7.273179054260254,7.285946846008301,92552,0.0,0.0
2023-11-04 00:00:00+00:00,7.287539958953857,7.287777900695801,7.025136947631836,7.133453845977783,72580,0.0,0.0
2023-11-05 00:00:00+00:00,7.133716106414795,7.162580966949463,6.89893913269043,7.071957111358643,79915,0.0,0.0
2023-11-06 00:00:00+00:00,7.07173490524292,7.07173490524292,6.689560890197754,6.716836929321289,72734,0.0,0.0
