TIMESTAMP,JRT_OPEN_PRICE_USD,JRT_HIGH_PRICE_USD,JRT_LOW_PRICE_USD,JRT_CLOSE_PRICE_USD,JRT_VOLUME_USD,JRT_DIVIDENDS_USD,JRT_STOCK_SPLITS_USD
2020-12-21 00:00:00+00:00,0.05468200147151947,0.05633300170302391,0.05202699825167656,0.05298500135540962,750875,0.0,0.0
2020-12-22 00:00:00+00:00,0.05296200141310692,0.06335599720478058,0.05221699923276901,0.05656899884343147,1989645,0.0,0.0
2020-12-23 00:00:00+00:00,0.05655200034379959,0.05666099861264229,0.05098700150847435,0.05208100005984306,937143,0.0,0.0
2020-12-24 00:00:00+00:00,0.052069999277591705,0.05268999934196472,0.049706000834703445,0.050742000341415405,502956,0.0,0.0
2020-12-25 00:00:00+00:00,0.05070500075817108,0.053971000015735626,0.04968300089240074,0.053672999143600464,713344,0.0,0.0
2020-12-26 00:00:00+00:00,0.0536700002849102,0.07509399950504303,0.05358000099658966,0.06236200034618378,1528178,0.0,0.0
2020-12-27 00:00:00+00:00,0.062362998723983765,0.06415600329637527,0.0603410005569458,0.06133199855685234,1079794,0.0,0.0
2020-12-28 00:00:00+00:00,0.061312999576330185,0.06489700078964233,0.061312999576330185,0.06194800138473511,549508,0.0,0.0
2020-12-29 00:00:00+00:00,0.06194499880075455,0.06262099742889404,0.05865500122308731,0.06035400182008743,512912,0.0,0.0
2020-12-30 00:00:00+00:00,0.06032700091600418,0.061170998960733414,0.05066699907183647,0.05122600123286247,895471,0.0,0.0
2020-12-31 00:00:00+00:00,0.05122800171375275,0.05157399922609329,0.04782800003886223,0.0481100007891655,637040,0.0,0.0
2021-01-01 00:00:00+00:00,0.04810599982738495,0.048517998307943344,0.04517899826169014,0.045563001185655594,673285,0.0,0.0
2021-01-02 00:00:00+00:00,0.045566000044345856,0.05014200136065483,0.04537399858236313,0.05014200136065483,1354308,0.0,0.0
2021-01-03 00:00:00+00:00,0.050147999078035355,0.06658700108528137,0.049150001257658005,0.06570100039243698,1272460,0.0,0.0
2021-01-04 00:00:00+00:00,0.06549099832773209,0.07368800044059753,0.06220899894833565,0.06876999884843826,849500,0.0,0.0
2021-01-05 00:00:00+00:00,0.06875099986791611,0.07886099815368652,0.0684949979186058,0.07876600325107574,960813,0.0,0.0
2021-01-06 00:00:00+00:00,0.0787229984998703,0.10187999904155731,0.07847599685192108,0.09334699809551239,1434058,0.0,0.0
2021-01-07 00:00:00+00:00,0.09340800344944,0.10075200349092484,0.08875100314617157,0.09223199635744095,883976,0.0,0.0
2021-01-08 00:00:00+00:00,0.09221799671649933,0.09228900074958801,0.08355800062417984,0.09170500189065933,1011105,0.0,0.0
2021-01-09 00:00:00+00:00,0.09167999774217606,0.09415300190448761,0.0893160030245781,0.09198199957609177,642423,0.0,0.0
2021-01-10 00:00:00+00:00,0.09197700023651123,0.10372500121593475,0.09127700328826904,0.09760099649429321,1065881,0.0,0.0
2021-01-11 00:00:00+00:00,0.09758000075817108,0.09758000075817108,0.0746230036020279,0.08547300100326538,1493438,0.0,0.0
2021-01-12 00:00:00+00:00,0.08549799770116806,0.09169299900531769,0.08287700265645981,0.08782699704170227,742221,0.0,0.0
2021-01-13 00:00:00+00:00,0.0878639966249466,0.09245800226926804,0.08260700106620789,0.09195400029420853,1058600,0.0,0.0
2021-01-14 00:00:00+00:00,0.09196499735116959,0.09678900241851807,0.08980699628591537,0.09659899771213531,1083584,0.0,0.0
2021-01-15 00:00:00+00:00,0.0966079980134964,0.09877599775791168,0.0908069983124733,0.0941850021481514,855616,0.0,0.0
2021-01-16 00:00:00+00:00,0.09418399631977081,0.09923800081014633,0.09298499673604965,0.09460200369358063,876794,0.0,0.0
2021-01-17 00:00:00+00:00,0.09455300122499466,0.11232399940490723,0.09401799738407135,0.10712900012731552,1059350,0.0,0.0
2021-01-18 00:00:00+00:00,0.10702499747276306,0.10899099707603455,0.10121200233697891,0.10358700156211853,772494,0.0,0.0
2021-01-19 00:00:00+00:00,0.10355900228023529,0.11782900243997574,0.1003350019454956,0.11130599677562714,940764,0.0,0.0
2021-01-20 00:00:00+00:00,0.11129999905824661,0.11241599917411804,0.09376300126314163,0.10282199829816818,492382,0.0,0.0
2021-01-21 00:00:00+00:00,0.10277500003576279,0.10281000286340714,0.08920799940824509,0.08984500169754028,671760,0.0,0.0
2021-01-22 00:00:00+00:00,0.0898279994726181,0.0982699990272522,0.086558997631073,0.09682299941778183,692025,0.0,0.0
2021-01-23 00:00:00+00:00,0.09685300290584564,0.09879399836063385,0.09435500204563141,0.09436299651861191,635574,0.0,0.0
2021-01-24 00:00:00+00:00,0.09437800198793411,0.09880699962377548,0.09397800266742706,0.09870199859142303,651237,0.0,0.0
2021-01-25 00:00:00+00:00,0.09868499636650085,0.1014230027794838,0.09546200186014175,0.09755299985408783,1039051,0.0,0.0
2021-01-26 00:00:00+00:00,0.09756100177764893,0.09971100091934204,0.09311799705028534,0.097352996468544,755697,0.0,0.0
2021-01-27 00:00:00+00:00,0.0974159985780716,0.09799099713563919,0.09054700285196304,0.09366700053215027,867351,0.0,0.0
2021-01-28 00:00:00+00:00,0.09368100017309189,0.09998799860477448,0.09292100369930267,0.09848400205373764,896176,0.0,0.0
2021-01-29 00:00:00+00:00,0.09931500256061554,0.10024099797010422,0.09430599957704544,0.09666600078344345,1197637,0.0,0.0
2021-01-30 00:00:00+00:00,0.09669700264930725,0.09981399774551392,0.0934000015258789,0.0990459993481636,687524,0.0,0.0
2021-01-31 00:00:00+00:00,0.0990459993481636,0.10006599873304367,0.08466000109910965,0.08502800017595291,973789,0.0,0.0
2021-02-01 00:00:00+00:00,0.08502200245857239,0.08565899729728699,0.07889100164175034,0.08341799676418304,883192,0.0,0.0
2021-02-02 00:00:00+00:00,0.08344700187444687,0.08740899711847305,0.08241099864244461,0.08270400017499924,817715,0.0,0.0
2021-02-03 00:00:00+00:00,0.08269199728965759,0.10701300203800201,0.08220099657773972,0.10593400150537491,1328030,0.0,0.0
2021-02-04 00:00:00+00:00,0.10595099627971649,0.12163899838924408,0.10590299963951111,0.11913300305604935,1439208,0.0,0.0
2021-02-05 00:00:00+00:00,0.11912800371646881,0.13612000644207,0.11912800371646881,0.1263190060853958,754730,0.0,0.0
2021-02-06 00:00:00+00:00,0.12635600566864014,0.1297519952058792,0.11798200011253357,0.11816299706697464,616018,0.0,0.0
2021-02-07 00:00:00+00:00,0.11818599700927734,0.11938799917697906,0.10256300121545792,0.1092820018529892,838784,0.0,0.0
2021-02-08 00:00:00+00:00,0.10928700119256973,0.11608599871397018,0.106174997985363,0.1143530011177063,999588,0.0,0.0
2021-02-09 00:00:00+00:00,0.1143679991364479,0.12032199651002884,0.10996399819850922,0.11957100033760071,889406,0.0,0.0
2021-02-10 00:00:00+00:00,0.1195719987154007,0.12160900235176086,0.1069289967417717,0.10861100256443024,700181,0.0,0.0
2021-02-11 00:00:00+00:00,0.10862399637699127,0.11624599993228912,0.1070059984922409,0.11624599993228912,876144,0.0,0.0
2021-02-12 00:00:00+00:00,0.11628899723291397,0.1266999989748001,0.11488000303506851,0.1245810016989708,1450057,0.0,0.0
2021-02-13 00:00:00+00:00,0.12456099689006805,0.13988900184631348,0.1195719987154007,0.13157300651073456,1015436,0.0,0.0
2021-02-14 00:00:00+00:00,0.1315699964761734,0.13686800003051758,0.12662099301815033,0.13536399602890015,1129461,0.0,0.0
2021-02-15 00:00:00+00:00,0.13535800576210022,0.22335299849510193,0.1288290023803711,0.21459199488162994,2693644,0.0,0.0
2021-02-16 00:00:00+00:00,0.2146179974079132,0.2500709891319275,0.21043699979782104,0.23682700097560883,2720131,0.0,0.0
2021-02-17 00:00:00+00:00,0.23673999309539795,0.23778800666332245,0.1966490000486374,0.20436899363994598,1386163,0.0,0.0
2021-02-18 00:00:00+00:00,0.2045309990644455,0.2170259952545166,0.19306699931621552,0.20404799282550812,1055498,0.0,0.0
2021-02-19 00:00:00+00:00,0.2039099931716919,0.2092449963092804,0.18466299772262573,0.18649500608444214,1160543,0.0,0.0
2021-02-20 00:00:00+00:00,0.18648900091648102,0.18678000569343567,0.16654899716377258,0.17002099752426147,1004470,0.0,0.0
2021-02-21 00:00:00+00:00,0.17002500593662262,0.18874800205230713,0.16892699897289276,0.18792599439620972,895208,0.0,0.0
2021-02-22 00:00:00+00:00,0.18792499601840973,0.22621800005435944,0.16504399478435516,0.21765300631523132,1863283,0.0,0.0
2021-02-23 00:00:00+00:00,0.21768000721931458,0.22057199478149414,0.1515910029411316,0.16996599733829498,1502616,0.0,0.0
2021-02-24 00:00:00+00:00,0.17002399265766144,0.2049349993467331,0.1642400026321411,0.19117699563503265,1184440,0.0,0.0
2021-02-25 00:00:00+00:00,0.1912049949169159,0.19670799374580383,0.17161400616168976,0.17222100496292114,863547,0.0,0.0
2021-02-26 00:00:00+00:00,0.17214100062847137,0.1772869974374771,0.1652200073003769,0.1720699965953827,1011706,0.0,0.0
2021-02-27 00:00:00+00:00,0.17207199335098267,0.19184499979019165,0.17207199335098267,0.18167999386787415,977872,0.0,0.0
2021-02-28 00:00:00+00:00,0.18166300654411316,0.18205399811267853,0.15944500267505646,0.16936199367046356,752616,0.0,0.0
2021-03-01 00:00:00+00:00,0.1693670004606247,0.19818000495433807,0.16863000392913818,0.19818000495433807,1232927,0.0,0.0
2021-03-02 00:00:00+00:00,0.19818200170993805,0.20974799990653992,0.18512099981307983,0.18672700226306915,1146135,0.0,0.0
2021-03-03 00:00:00+00:00,0.18674899637699127,0.197051003575325,0.17677100002765656,0.18162499368190765,1252737,0.0,0.0
2021-03-04 00:00:00+00:00,0.18147599697113037,0.18253199756145477,0.14808900654315948,0.15296900272369385,1282139,0.0,0.0
2021-03-05 00:00:00+00:00,0.15297000110149384,0.15321600437164307,0.13832400739192963,0.14564399421215057,1064092,0.0,0.0
2021-03-06 00:00:00+00:00,0.1456259936094284,0.15518899261951447,0.14535799622535706,0.14775000512599945,989679,0.0,0.0
2021-03-07 00:00:00+00:00,0.14765800535678864,0.14908799529075623,0.14237700402736664,0.14844200015068054,682493,0.0,0.0
2021-03-08 00:00:00+00:00,0.1484369933605194,0.1553879976272583,0.14468400180339813,0.15526700019836426,793384,0.0,0.0
2021-03-09 00:00:00+00:00,0.155240997672081,0.1557680070400238,0.14902600646018982,0.15264399349689484,814263,0.0,0.0
2021-03-10 00:00:00+00:00,0.15266400575637817,0.19463300704956055,0.14622299373149872,0.18977299332618713,1515512,0.0,0.0
2021-03-11 00:00:00+00:00,0.18965700268745422,0.20489299297332764,0.18391700088977814,0.20003700256347656,1152402,0.0,0.0
2021-03-12 00:00:00+00:00,0.20004600286483765,0.20297899842262268,0.19130399823188782,0.2013929933309555,809961,0.0,0.0
2021-03-13 00:00:00+00:00,0.2013390064239502,0.2151699960231781,0.19214600324630737,0.21514199674129486,1049483,0.0,0.0
2021-03-14 00:00:00+00:00,0.21513299643993378,0.21513299643993378,0.19687899947166443,0.19771499931812286,894876,0.0,0.0
2021-03-15 00:00:00+00:00,0.19765999913215637,0.2001579999923706,0.17892199754714966,0.1824440062046051,908363,0.0,0.0
2021-03-16 00:00:00+00:00,0.18243999779224396,0.19464099407196045,0.17365500330924988,0.17705099284648895,937796,0.0,0.0
2021-03-17 00:00:00+00:00,0.1770399957895279,0.1903270035982132,0.17586100101470947,0.1824219971895218,810294,0.0,0.0
2021-03-18 00:00:00+00:00,0.18247400224208832,0.19391000270843506,0.177373006939888,0.18156099319458008,548921,0.0,0.0
2021-03-19 00:00:00+00:00,0.18155600130558014,0.19222299754619598,0.1735209971666336,0.17756199836730957,573871,0.0,0.0
2021-03-20 00:00:00+00:00,0.17756900191307068,0.18721400201320648,0.17686699330806732,0.17699900269508362,647106,0.0,0.0
2021-03-21 00:00:00+00:00,0.17689499258995056,0.18116700649261475,0.16990700364112854,0.17630000412464142,666044,0.0,0.0
2021-03-22 00:00:00+00:00,0.17637899518013,0.18016499280929565,0.15577200055122375,0.15768299996852875,936684,0.0,0.0
2021-03-23 00:00:00+00:00,0.15767399966716766,0.16404299437999725,0.15136200189590454,0.15596799552440643,643638,0.0,0.0
2021-03-24 00:00:00+00:00,0.1559319943189621,0.15851399302482605,0.1394439935684204,0.14156599342823029,739620,0.0,0.0
2021-03-25 00:00:00+00:00,0.1415030062198639,0.1479800045490265,0.11897700279951096,0.13899999856948853,779286,0.0,0.0
2021-03-26 00:00:00+00:00,0.13898000121116638,0.15985499322414398,0.1389019936323166,0.15361599624156952,668988,0.0,0.0
2021-03-27 00:00:00+00:00,0.15356500446796417,0.15563899278640747,0.14165399968624115,0.14642499387264252,518261,0.0,0.0
2021-03-28 00:00:00+00:00,0.14641399681568146,0.1485379934310913,0.1407500058412552,0.1425040066242218,521496,0.0,0.0
2021-03-29 00:00:00+00:00,0.1424970030784607,0.15189799666404724,0.14129100739955902,0.14865900576114655,718287,0.0,0.0
2021-03-30 00:00:00+00:00,0.14866000413894653,0.15473400056362152,0.1438319981098175,0.152210995554924,815796,0.0,0.0
2021-03-31 00:00:00+00:00,0.15219800174236298,0.1598290055990219,0.14515000581741333,0.15628300607204437,855503,0.0,0.0
2021-04-01 00:00:00+00:00,0.15617500245571136,0.16105400025844574,0.15424500405788422,0.15657000243663788,577733,0.0,0.0
2021-04-02 00:00:00+00:00,0.15683600306510925,0.20692099630832672,0.15471699833869934,0.20283199846744537,1919015,0.0,0.0
2021-04-03 00:00:00+00:00,0.20240500569343567,0.2185630053281784,0.195701003074646,0.1962520033121109,1002723,0.0,0.0
2021-04-04 00:00:00+00:00,0.19595299661159515,0.25328099727630615,0.19409899413585663,0.2484769970178604,1689514,0.0,0.0
2021-04-05 00:00:00+00:00,0.24830900132656097,0.2618330121040344,0.2310599982738495,0.24750499427318573,1230784,0.0,0.0
2021-04-06 00:00:00+00:00,0.24769900739192963,0.2585580050945282,0.24032899737358093,0.24492700397968292,1065707,0.0,0.0
2021-04-07 00:00:00+00:00,0.24490299820899963,0.24620099365711212,0.21437999606132507,0.22090500593185425,940484,0.0,0.0
2021-04-08 00:00:00+00:00,0.22055499255657196,0.22077499330043793,0.19821399450302124,0.20525099337100983,619331,0.0,0.0
2021-04-09 00:00:00+00:00,0.2052299976348877,0.2138269990682602,0.19469000399112701,0.20577099919319153,519688,0.0,0.0
2021-04-10 00:00:00+00:00,0.2057889997959137,0.2057889997959137,0.1890210062265396,0.19504499435424805,645650,0.0,0.0
2021-04-11 00:00:00+00:00,0.19505999982357025,0.19692499935626984,0.18791499733924866,0.1937050074338913,682871,0.0,0.0
2021-04-12 00:00:00+00:00,0.19369499385356903,0.19883500039577484,0.1846809983253479,0.18551400303840637,809558,0.0,0.0
2021-04-13 00:00:00+00:00,0.185479998588562,0.21032999455928802,0.18474499881267548,0.1917800009250641,1097265,0.0,0.0
2021-04-14 00:00:00+00:00,0.1917629987001419,0.19256000220775604,0.17559100687503815,0.18118000030517578,864677,0.0,0.0
2021-04-15 00:00:00+00:00,0.18121600151062012,0.18762899935245514,0.17746999859809875,0.18633300065994263,866846,0.0,0.0
2021-04-16 00:00:00+00:00,0.1862799972295761,0.18915200233459473,0.17510299384593964,0.1800069957971573,880655,0.0,0.0
2021-04-17 00:00:00+00:00,0.17994800209999084,0.187950000166893,0.16957500576972961,0.16975300014019012,724051,0.0,0.0
2021-04-18 00:00:00+00:00,0.1696919947862625,0.17240700125694275,0.15196600556373596,0.1563200056552887,892846,0.0,0.0
2021-04-19 00:00:00+00:00,0.15699100494384766,0.16335999965667725,0.1468929946422577,0.14831699430942535,625249,0.0,0.0
2021-04-20 00:00:00+00:00,0.1484069973230362,0.16071799397468567,0.14186599850654602,0.15822499990463257,572507,0.0,0.0
2021-04-21 00:00:00+00:00,0.1582619994878769,0.16009700298309326,0.15130899846553802,0.15237200260162354,680047,0.0,0.0
2021-04-22 00:00:00+00:00,0.15242399275302887,0.16368600726127625,0.1492069959640503,0.1546420007944107,696733,0.0,0.0
2021-04-23 00:00:00+00:00,0.15459400415420532,0.15546900033950806,0.13503700494766235,0.14138799905776978,1019017,0.0,0.0
2021-04-24 00:00:00+00:00,0.1413629949092865,0.1430010050535202,0.13612300157546997,0.13627199828624725,418552,0.0,0.0
2021-04-25 00:00:00+00:00,0.13625100255012512,0.14281700551509857,0.1331849992275238,0.13818399608135223,601344,0.0,0.0
2021-04-26 00:00:00+00:00,0.13822300732135773,0.14893899857997894,0.13815200328826904,0.1488170027732849,854809,0.0,0.0
2021-04-27 00:00:00+00:00,0.14879100024700165,0.1524990051984787,0.14508000016212463,0.14851799607276917,523406,0.0,0.0
2021-04-28 00:00:00+00:00,0.14857099950313568,0.1542849987745285,0.14312799274921417,0.15373100340366364,627958,0.0,0.0
2021-04-29 00:00:00+00:00,0.1537420004606247,0.16055800020694733,0.15069399774074554,0.159620001912117,717774,0.0,0.0
2021-04-30 00:00:00+00:00,0.15960000455379486,0.17720699310302734,0.15916100144386292,0.16669400036334991,406198,0.0,0.0
2021-05-01 00:00:00+00:00,0.16669900715351105,0.17488999664783478,0.16464699804782867,0.1693429946899414,356047,0.0,0.0
2021-05-02 00:00:00+00:00,0.16934500634670258,0.17729899287223816,0.15122899413108826,0.1555970013141632,294816,0.0,0.0
2021-05-03 00:00:00+00:00,0.15716999769210815,0.18051500618457794,0.15507599711418152,0.18007400631904602,276675,0.0,0.0
2021-05-04 00:00:00+00:00,0.18010300397872925,0.18053199350833893,0.16975300014019012,0.16975300014019012,359043,0.0,0.0
2021-05-05 00:00:00+00:00,0.16993199288845062,0.17908599972724915,0.16902300715446472,0.17628400027751923,207264,0.0,0.0
2021-05-06 00:00:00+00:00,0.17627499997615814,0.17981299757957458,0.1705850064754486,0.17145000398159027,157477,0.0,0.0
2021-05-07 00:00:00+00:00,0.17141500115394592,0.17942999303340912,0.1664240062236786,0.1751600056886673,199279,0.0,0.0
2021-05-08 00:00:00+00:00,0.17507000267505646,0.1850380003452301,0.1715639978647232,0.18245400488376617,177953,0.0,0.0
2021-05-09 00:00:00+00:00,0.18275399506092072,0.1861799955368042,0.17449800670146942,0.17476999759674072,282199,0.0,0.0
2021-05-10 00:00:00+00:00,0.174467995762825,0.1897139996290207,0.1701049953699112,0.1747869998216629,192473,0.0,0.0
2021-05-11 00:00:00+00:00,0.17482100427150726,0.17993499338626862,0.16408799588680267,0.16808900237083435,268390,0.0,0.0
2021-05-12 00:00:00+00:00,0.16809099912643433,0.17321500182151794,0.15727800130844116,0.15973499417304993,182348,0.0,0.0
2021-05-13 00:00:00+00:00,0.15929000079631805,0.15929000079631805,0.13209599256515503,0.1445789933204651,359197,0.0,0.0
2021-05-14 00:00:00+00:00,0.14465199410915375,0.1654209941625595,0.14447200298309326,0.16098099946975708,234438,0.0,0.0
2021-05-15 00:00:00+00:00,0.16097599267959595,0.17989900708198547,0.14069299399852753,0.1448349952697754,328475,0.0,0.0
2021-05-16 00:00:00+00:00,0.14440800249576569,0.1486389935016632,0.13224199414253235,0.14331600069999695,187653,0.0,0.0
2021-05-17 00:00:00+00:00,0.14333100616931915,0.15831199288368225,0.12359999865293503,0.1287979930639267,761281,0.0,0.0
2021-05-18 00:00:00+00:00,0.12902599573135376,0.13735200464725494,0.12752899527549744,0.13429899513721466,354881,0.0,0.0
2021-05-19 00:00:00+00:00,0.13420400023460388,0.13625800609588623,0.09671200066804886,0.10812100023031235,863283,0.0,0.0
2021-05-20 00:00:00+00:00,0.10769200325012207,0.11928900331258774,0.09958299994468689,0.10779000073671341,506853,0.0,0.0
2021-05-21 00:00:00+00:00,0.10787499696016312,0.11342400312423706,0.08782900124788284,0.09280099719762802,394830,0.0,0.0
2021-05-22 00:00:00+00:00,0.09283199906349182,0.09937100112438202,0.08680500090122223,0.08716700226068497,502406,0.0,0.0
2021-05-23 00:00:00+00:00,0.08718200027942657,0.09221799671649933,0.06977900117635727,0.08106199651956558,807125,0.0,0.0
2021-05-24 00:00:00+00:00,0.08104100078344345,0.0963670015335083,0.07953400164842606,0.09275499731302261,672730,0.0,0.0
2021-05-25 00:00:00+00:00,0.09278400242328644,0.09547200053930283,0.0851380005478859,0.08851099759340286,450173,0.0,0.0
2021-05-26 00:00:00+00:00,0.08861199766397476,0.09289299696683884,0.087738998234272,0.09161199629306793,504736,0.0,0.0
2021-05-27 00:00:00+00:00,0.09151899814605713,0.091559998691082,0.0867369994521141,0.08876000344753265,534894,0.0,0.0
