TIMESTAMP,GHOST_OPEN_PRICE_USD,GHOST_HIGH_PRICE_USD,GHOST_LOW_PRICE_USD,GHOST_CLOSE_PRICE_USD,GHOST_VOLUME_USD,GHOST_DIVIDENDS_USD,GHOST_STOCK_SPLITS_USD
2020-12-28 00:00:00+00:00,0.04793199896812439,0.08204499632120132,0.04793199896812439,0.07007800042629242,78603,0.0,0.0
2020-12-29 00:00:00+00:00,0.07007499784231186,0.07216399908065796,0.06486299633979797,0.06697099655866623,71168,0.0,0.0
2020-12-30 00:00:00+00:00,0.06696800142526627,0.06782999634742737,0.055316001176834106,0.055959999561309814,66005,0.0,0.0
2020-12-31 00:00:00+00:00,0.05595400184392929,0.0633229985833168,0.05198200047016144,0.06221099942922592,66095,0.0,0.0
2021-01-01 00:00:00+00:00,0.062206000089645386,0.06310500204563141,0.05704699829220772,0.06018200144171715,63669,0.0,0.0
2021-01-02 00:00:00+00:00,0.060182999819517136,0.06370300054550171,0.05420399829745293,0.05891599878668785,72024,0.0,0.0
2021-01-03 00:00:00+00:00,0.05893800035119057,0.0596419982612133,0.05228099972009659,0.05875900015234947,70431,0.0,0.0
2021-01-04 00:00:00+00:00,0.05883200094103813,0.07215700298547745,0.0510220006108284,0.06655199825763702,70831,0.0,0.0
2021-01-05 00:00:00+00:00,0.06656800210475922,0.07794799655675888,0.0607680007815361,0.07287000119686127,79168,0.0,0.0
2021-01-06 00:00:00+00:00,0.07287599891424179,0.07395400106906891,0.06544800102710724,0.07164999842643738,87060,0.0,0.0
2021-01-07 00:00:00+00:00,0.07161200046539307,0.07881399989128113,0.06798899918794632,0.07349599897861481,90872,0.0,0.0
2021-01-08 00:00:00+00:00,0.073512002825737,0.07772000133991241,0.06554099917411804,0.07664100080728531,109694,0.0,0.0
2021-01-09 00:00:00+00:00,0.07669399678707123,0.08055400103330612,0.07349400222301483,0.07484599947929382,113636,0.0,0.0
2021-01-10 00:00:00+00:00,0.07484900206327438,0.07684300094842911,0.06905200332403183,0.07520399987697601,114244,0.0,0.0
2021-01-11 00:00:00+00:00,0.07519599795341492,0.07627200335264206,0.06923200190067291,0.07196000218391418,117532,0.0,0.0
2021-01-12 00:00:00+00:00,0.07199300080537796,0.07288700342178345,0.06605199724435806,0.06655900180339813,104574,0.0,0.0
2021-01-13 00:00:00+00:00,0.06657200306653976,0.07183700054883957,0.06560999900102615,0.07183700054883957,117585,0.0,0.0
2021-01-14 00:00:00+00:00,0.0718419998884201,0.07663299888372421,0.0708559975028038,0.07556100189685822,98218,0.0,0.0
2021-01-15 00:00:00+00:00,0.07556100189685822,0.09987500309944153,0.0591219998896122,0.0919170007109642,236917,0.0,0.0
2021-01-16 00:00:00+00:00,0.09191499650478363,0.09634800255298615,0.08279400318861008,0.0942630022764206,219095,0.0,0.0
2021-01-17 00:00:00+00:00,0.09422600269317627,0.10132399946451187,0.09022799879312515,0.09625999629497528,209207,0.0,0.0
2021-01-18 00:00:00+00:00,0.09624099731445312,0.10075899958610535,0.09545499831438065,0.09932400286197662,220400,0.0,0.0
2021-01-19 00:00:00+00:00,0.09931299835443497,0.10989399999380112,0.0831959992647171,0.10642100125551224,214930,0.0,0.0
2021-01-20 00:00:00+00:00,0.10641799867153168,0.10937199741601944,0.05042000114917755,0.07943399995565414,245790,0.0,0.0
2021-01-21 00:00:00+00:00,0.0793749988079071,0.09039399772882462,0.05513300001621246,0.07319799810647964,212619,0.0,0.0
2021-01-22 00:00:00+00:00,0.07316800206899643,0.0796549990773201,0.039041001349687576,0.07450400292873383,234334,0.0,0.0
2021-01-23 00:00:00+00:00,0.07454100251197815,0.10157400369644165,0.036483000963926315,0.04671100154519081,209120,0.0,0.0
2021-01-24 00:00:00+00:00,0.04671499878168106,0.08448100090026855,0.04627100005745888,0.05097600072622299,274618,0.0,0.0
2021-01-25 00:00:00+00:00,0.050971001386642456,0.07225800305604935,0.04705499857664108,0.07183399796485901,271826,0.0,0.0
2021-01-26 00:00:00+00:00,0.07183200120925903,0.07404699921607971,0.05427899956703186,0.0690080001950264,209937,0.0,0.0
2021-01-27 00:00:00+00:00,0.06898199766874313,0.08518099784851074,0.05296799913048744,0.0662660002708435,198923,0.0,0.0
2021-01-28 00:00:00+00:00,0.0662980005145073,0.07400599867105484,0.06225299835205078,0.07266800105571747,212487,0.0,0.0
2021-01-29 00:00:00+00:00,0.06918100267648697,0.07948700338602066,0.05189500004053116,0.07848899811506271,360889,0.0,0.0
2021-01-30 00:00:00+00:00,0.07854100316762924,0.08656399697065353,0.03734700009226799,0.054319001734256744,155421,0.0,0.0
2021-01-31 00:00:00+00:00,0.054301999509334564,0.07520700246095657,0.046004001051187515,0.06085300073027611,189392,0.0,0.0
2021-02-01 00:00:00+00:00,0.060839999467134476,0.08662199974060059,0.060839999467134476,0.08127199858427048,240318,0.0,0.0
2021-02-02 00:00:00+00:00,0.08127900213003159,0.10707800090312958,0.073123998939991,0.10238999873399734,241713,0.0,0.0
2021-02-03 00:00:00+00:00,0.10236699879169464,0.11072900146245956,0.09437999874353409,0.09831800311803818,232819,0.0,0.0
2021-02-04 00:00:00+00:00,0.09833700209856033,0.11328999698162079,0.08829700201749802,0.09051699936389923,171774,0.0,0.0
2021-02-05 00:00:00+00:00,0.09051799774169922,0.09524399787187576,0.08859500288963318,0.09250299632549286,178479,0.0,0.0
2021-02-06 00:00:00+00:00,0.09252600371837616,0.12054499983787537,0.09251599758863449,0.1084119975566864,296702,0.0,0.0
2021-02-07 00:00:00+00:00,0.10840000212192535,0.11637800186872482,0.0996360033750534,0.11554700136184692,261123,0.0,0.0
2021-02-08 00:00:00+00:00,0.11554799973964691,0.12060999870300293,0.105772003531456,0.12045899778604507,308770,0.0,0.0
2021-02-09 00:00:00+00:00,0.12044700235128403,0.16025100648403168,0.11320699751377106,0.14222000539302826,252006,0.0,0.0
2021-02-10 00:00:00+00:00,0.14222200214862823,0.17350099980831146,0.1290850043296814,0.16326500475406647,143816,0.0,0.0
2021-02-11 00:00:00+00:00,0.1632539927959442,0.19859400391578674,0.14458100497722626,0.17756900191307068,179966,0.0,0.0
2021-02-12 00:00:00+00:00,0.17759600281715393,0.22515900433063507,0.1224609985947609,0.13923299312591553,181218,0.0,0.0
2021-02-13 00:00:00+00:00,0.13920600712299347,0.2299090027809143,0.13920600712299347,0.21332700550556183,160152,0.0,0.0
2021-02-14 00:00:00+00:00,0.21333999931812286,0.2735230028629303,0.1706160008907318,0.21514099836349487,192765,0.0,0.0
2021-02-15 00:00:00+00:00,0.21514399349689484,0.23016799986362457,0.17693600058555603,0.17693600058555603,185963,0.0,0.0
2021-02-16 00:00:00+00:00,0.17699499428272247,0.19595900177955627,0.14801500737667084,0.1526309996843338,180470,0.0,0.0
2021-02-17 00:00:00+00:00,0.1525540053844452,0.16371099650859833,0.12752699851989746,0.1295589953660965,148686,0.0,0.0
2021-02-18 00:00:00+00:00,0.1296370029449463,0.14965899288654327,0.09387999773025513,0.1166670024394989,141174,0.0,0.0
2021-02-19 00:00:00+00:00,0.11664500087499619,0.17044900357723236,0.11664500087499619,0.1516840010881424,187397,0.0,0.0
2021-02-20 00:00:00+00:00,0.15167200565338135,0.16242800652980804,0.07912299782037735,0.10306700319051743,198641,0.0,0.0
2021-02-21 00:00:00+00:00,0.10306999832391739,0.1532900035381317,0.09639299660921097,0.1283629983663559,152705,0.0,0.0
2021-02-22 00:00:00+00:00,0.12836000323295593,0.30788999795913696,0.12741400301456451,0.21865999698638916,345755,0.0,0.0
2021-02-23 00:00:00+00:00,0.21863499283790588,0.21955500543117523,0.14914099872112274,0.16813400387763977,215895,0.0,0.0
2021-02-24 00:00:00+00:00,0.16818299889564514,0.19596700370311737,0.15203499794006348,0.17868399620056152,167648,0.0,0.0
2021-02-25 00:00:00+00:00,0.17874999344348907,0.18507499992847443,0.1455560028553009,0.1456969976425171,182125,0.0,0.0
2021-02-26 00:00:00+00:00,0.1456339955329895,0.1590300053358078,0.1324699968099594,0.15220700204372406,227615,0.0,0.0
2021-02-27 00:00:00+00:00,0.15221700072288513,0.16112400591373444,0.12568999826908112,0.15617799758911133,209472,0.0,0.0
2021-02-28 00:00:00+00:00,0.15615500509738922,0.16210399568080902,0.13839800655841827,0.15643499791622162,259456,0.0,0.0
2021-03-01 00:00:00+00:00,0.1564359962940216,0.17152799665927887,0.15036800503730774,0.16182999312877655,273014,0.0,0.0
2021-03-02 00:00:00+00:00,0.16183799505233765,0.2526090145111084,0.15445299446582794,0.21850499510765076,295989,0.0,0.0
2021-03-03 00:00:00+00:00,0.2185100018978119,0.25602999329566956,0.19377699494361877,0.2140820026397705,341134,0.0,0.0
2021-03-04 00:00:00+00:00,0.2140740007162094,0.2296379953622818,0.20391599833965302,0.22673900425434113,301977,0.0,0.0
2021-03-05 00:00:00+00:00,0.22673800587654114,0.23272299766540527,0.21142500638961792,0.216172993183136,254980,0.0,0.0
2021-03-06 00:00:00+00:00,0.21616999804973602,0.23117400705814362,0.20869900286197662,0.22833900153636932,245939,0.0,0.0
2021-03-07 00:00:00+00:00,0.22827599942684174,0.23685500025749207,0.22518299520015717,0.23524700105190277,304037,0.0,0.0
2021-03-08 00:00:00+00:00,0.23523299396038055,0.23571300506591797,0.20868800580501556,0.21574799716472626,320520,0.0,0.0
2021-03-09 00:00:00+00:00,0.21573799848556519,0.236394003033638,0.19954800605773926,0.22635899484157562,308363,0.0,0.0
2021-03-10 00:00:00+00:00,0.22644400596618652,0.25134700536727905,0.16257700324058533,0.2506600022315979,283453,0.0,0.0
2021-03-11 00:00:00+00:00,0.2506270110607147,0.2596929967403412,0.23895500600337982,0.24466100335121155,339803,0.0,0.0
2021-03-12 00:00:00+00:00,0.2447039932012558,0.2546429932117462,0.2337390035390854,0.2406509965658188,335315,0.0,0.0
2021-03-13 00:00:00+00:00,0.24064099788665771,0.24968400597572327,0.22725500166416168,0.24069899320602417,329132,0.0,0.0
2021-03-14 00:00:00+00:00,0.2406730055809021,0.2506920099258423,0.22759699821472168,0.24548299610614777,275854,0.0,0.0
2021-03-15 00:00:00+00:00,0.2454109936952591,0.27339598536491394,0.23726800084114075,0.24722300469875336,299085,0.0,0.0
2021-03-16 00:00:00+00:00,0.24727000296115875,0.2701359987258911,0.2421330064535141,0.2481759935617447,311384,0.0,0.0
2021-03-17 00:00:00+00:00,0.24836300313472748,0.2994239926338196,0.2479179948568344,0.2768090069293976,337542,0.0,0.0
2021-03-18 00:00:00+00:00,0.27684301137924194,0.34273600578308105,0.2698560059070587,0.3305389881134033,354167,0.0,0.0
2021-03-19 00:00:00+00:00,0.33051300048828125,0.5032520294189453,0.323419988155365,0.4406439960002899,439260,0.0,0.0
2021-03-20 00:00:00+00:00,0.44060200452804565,0.5443810224533081,0.4083710014820099,0.47004199028015137,467765,0.0,0.0
2021-03-21 00:00:00+00:00,0.4699600040912628,0.47257399559020996,0.3543179929256439,0.3555369973182678,373214,0.0,0.0
2021-03-22 00:00:00+00:00,0.3555710017681122,0.45138999819755554,0.3287689983844757,0.4054659903049469,453374,0.0,0.0
2021-03-23 00:00:00+00:00,0.4054810106754303,0.4507009983062744,0.3856549859046936,0.42226800322532654,405030,0.0,0.0
2021-03-24 00:00:00+00:00,0.4223020076751709,0.43778300285339355,0.3968069851398468,0.3999289870262146,405344,0.0,0.0
2021-03-25 00:00:00+00:00,0.3999190032482147,0.4368169903755188,0.38431400060653687,0.4027779996395111,414136,0.0,0.0
2021-03-26 00:00:00+00:00,0.40274500846862793,0.5477889776229858,0.4005970060825348,0.4525600075721741,417933,0.0,0.0
2021-03-27 00:00:00+00:00,0.4525209963321686,0.4775109887123108,0.42402198910713196,0.45234599709510803,414375,0.0,0.0
2021-03-28 00:00:00+00:00,0.45234599709510803,0.4645180106163025,0.4038749933242798,0.41342198848724365,412353,0.0,0.0
2021-03-29 00:00:00+00:00,0.41338101029396057,0.47587499022483826,0.39020100235939026,0.42803698778152466,470494,0.0,0.0
2021-03-30 00:00:00+00:00,0.4280259907245636,0.4681670069694519,0.39829400181770325,0.4203130006790161,438162,0.0,0.0
2021-03-31 00:00:00+00:00,0.42034199833869934,0.45277801156044006,0.3378080129623413,0.36090999841690063,396610,0.0,0.0
2021-04-01 00:00:00+00:00,0.3608979880809784,0.3955790102481842,0.35207700729370117,0.3531930148601532,363395,0.0,0.0
2021-04-02 00:00:00+00:00,0.3531549870967865,0.3559199869632721,0.2765600085258484,0.3051289916038513,351013,0.0,0.0
2021-04-03 00:00:00+00:00,0.3051150143146515,0.3263939917087555,0.30123499035835266,0.3224889934062958,362719,0.0,0.0
2021-04-04 00:00:00+00:00,0.32244300842285156,0.35576799511909485,0.30316299200057983,0.3283129930496216,364261,0.0,0.0
2021-04-05 00:00:00+00:00,0.3283439874649048,0.3618620038032532,0.3202970027923584,0.3549320101737976,394308,0.0,0.0
2021-04-06 00:00:00+00:00,0.3550820052623749,0.358271986246109,0.3065130114555359,0.31659799814224243,368264,0.0,0.0
2021-04-07 00:00:00+00:00,0.3165780007839203,0.3587439954280853,0.26134398579597473,0.26233699917793274,303399,0.0,0.0
2021-04-08 00:00:00+00:00,0.2621000111103058,0.2837899923324585,0.24893899261951447,0.2721500098705292,246702,0.0,0.0
2021-04-09 00:00:00+00:00,0.27214598655700684,0.2880679965019226,0.2554920017719269,0.26058700680732727,248219,0.0,0.0
2021-04-10 00:00:00+00:00,0.2605859935283661,0.38630300760269165,0.24984300136566162,0.28720998764038086,321449,0.0,0.0
2021-04-11 00:00:00+00:00,0.2872160077095032,0.4918070137500763,0.275505006313324,0.38830000162124634,494462,0.0,0.0
2021-04-12 00:00:00+00:00,0.3882550001144409,0.4167749881744385,0.29764899611473083,0.34735798835754395,458514,0.0,0.0
2021-04-13 00:00:00+00:00,0.3472920060157776,0.38868099451065063,0.31717199087142944,0.3578050136566162,476265,0.0,0.0
2021-04-14 00:00:00+00:00,0.3575400114059448,0.3656359910964966,0.3337950110435486,0.358458012342453,434664,0.0,0.0
2021-04-15 00:00:00+00:00,0.35852500796318054,0.35852500796318054,0.3227829933166504,0.327688992023468,376889,0.0,0.0
2021-04-16 00:00:00+00:00,0.3276360034942627,0.33629199862480164,0.31043800711631775,0.3126220107078552,463693,0.0,0.0
2021-04-17 00:00:00+00:00,0.31252801418304443,0.38530099391937256,0.31252801418304443,0.34435901045799255,421877,0.0,0.0
2021-04-18 00:00:00+00:00,0.3443630039691925,0.3645409941673279,0.31240299344062805,0.3612929880619049,526151,0.0,0.0
2021-04-19 00:00:00+00:00,0.36138999462127686,0.3733370006084442,0.3244220018386841,0.32908400893211365,392608,0.0,0.0
2021-04-20 00:00:00+00:00,0.328931987285614,0.3658030033111572,0.3047589957714081,0.34793800115585327,411597,0.0,0.0
2021-04-21 00:00:00+00:00,0.3479659855365753,0.36682701110839844,0.29947400093078613,0.3623979985713959,365822,0.0,0.0
2021-04-22 00:00:00+00:00,0.36239001154899597,0.36989301443099976,0.3047890067100525,0.32245999574661255,381884,0.0,0.0
2021-04-23 00:00:00+00:00,0.3223850131034851,0.3499009907245636,0.3130509853363037,0.3382050096988678,382920,0.0,0.0
2021-04-24 00:00:00+00:00,0.33819299936294556,0.40992000699043274,0.3222390115261078,0.4008040130138397,344003,0.0,0.0
2021-04-25 00:00:00+00:00,0.4007039964199066,0.8994629979133606,0.38571101427078247,0.395222008228302,405938,0.0,0.0
2021-04-26 00:00:00+00:00,0.39524200558662415,0.4646719992160797,0.39524200558662415,0.4387910068035126,376299,0.0,0.0
2021-04-27 00:00:00+00:00,0.43872299790382385,0.4805459976196289,0.373555988073349,0.4122360050678253,241784,0.0,0.0
2021-04-28 00:00:00+00:00,0.412432998418808,0.42192500829696655,0.3841809928417206,0.4095570147037506,272883,0.0,0.0
2021-04-29 00:00:00+00:00,0.40956398844718933,0.4939889907836914,0.3848319947719574,0.4243989884853363,287192,0.0,0.0
2021-04-30 00:00:00+00:00,0.4243690073490143,0.5208680033683777,0.4202460050582886,0.4495449960231781,217919,0.0,0.0
2021-05-01 00:00:00+00:00,0.4496060013771057,1.0924049615859985,0.41996899247169495,0.5364980101585388,346196,0.0,0.0
2021-05-02 00:00:00+00:00,0.5364609956741333,0.9250749945640564,0.4924109876155853,0.6078659892082214,413233,0.0,0.0
2021-05-03 00:00:00+00:00,0.6078810095787048,0.7999160289764404,0.5888029932975769,0.6376919746398926,405433,0.0,0.0
2021-05-04 00:00:00+00:00,0.6377040147781372,0.6509739756584167,0.49540698528289795,0.5188829898834229,333972,0.0,0.0
2021-05-05 00:00:00+00:00,0.5187770128250122,0.5498520135879517,0.4481410086154938,0.49786901473999023,257988,0.0,0.0
2021-05-06 00:00:00+00:00,0.49774301052093506,0.63823002576828,0.48502498865127563,0.5325620174407959,317243,0.0,0.0
2021-05-07 00:00:00+00:00,0.5326899886131287,0.7122830152511597,0.4665290117263794,0.6508370041847229,378242,0.0,0.0
2021-05-08 00:00:00+00:00,0.6510059833526611,0.6569219827651978,0.42841699719429016,0.5920029878616333,349782,0.0,0.0
2021-05-09 00:00:00+00:00,0.5919449925422668,0.5919449925422668,0.45551401376724243,0.5495160222053528,325964,0.0,0.0
2021-05-10 00:00:00+00:00,0.5495330095291138,0.6215109825134277,0.4736599922180176,0.5472530126571655,330352,0.0,0.0
2021-05-11 00:00:00+00:00,0.5472739934921265,0.5864289999008179,0.4363659918308258,0.4570299983024597,247783,0.0,0.0
2021-05-12 00:00:00+00:00,0.4569860100746155,0.5496050119400024,0.4540350139141083,0.5192850232124329,312453,0.0,0.0
2021-05-13 00:00:00+00:00,0.5192919969558716,0.5413150191307068,0.46220800280570984,0.5009549856185913,305361,0.0,0.0
2021-05-14 00:00:00+00:00,0.5008320212364197,0.5117070078849792,0.4882510006427765,0.4931119978427887,251553,0.0,0.0
2021-05-15 00:00:00+00:00,0.4931809902191162,0.5195990204811096,0.4856700003147125,0.5168740153312683,262082,0.0,0.0
2021-05-16 00:00:00+00:00,0.51670902967453,0.5227919816970825,0.4837050139904022,0.48608100414276123,270786,0.0,0.0
2021-05-17 00:00:00+00:00,0.48608699440956116,0.49149298667907715,0.4079529941082001,0.4409410059452057,208164,0.0,0.0
2021-05-18 00:00:00+00:00,0.44077399373054504,0.5418670177459717,0.4218359887599945,0.49718600511550903,237147,0.0,0.0
2021-05-19 00:00:00+00:00,0.4972139894962311,0.497639000415802,0.33263999223709106,0.4164319932460785,163597,0.0,0.0
2021-05-20 00:00:00+00:00,0.4164220094680786,0.4682759940624237,0.3808470070362091,0.3868449926376343,135498,0.0,0.0
2021-05-21 00:00:00+00:00,0.3868649899959564,0.40870100259780884,0.28901100158691406,0.3365919888019562,121487,0.0,0.0
2021-05-22 00:00:00+00:00,0.3365980088710785,0.36520299315452576,0.3233239948749542,0.3583109974861145,125616,0.0,0.0
2021-05-23 00:00:00+00:00,0.35826799273490906,0.36357200145721436,0.31964901089668274,0.3246929943561554,110070,0.0,0.0
2021-05-24 00:00:00+00:00,0.3247149884700775,0.34547099471092224,0.31328099966049194,0.33927398920059204,118551,0.0,0.0
2021-05-25 00:00:00+00:00,0.3392919898033142,0.34062400460243225,0.24842700362205505,0.30276599526405334,108464,0.0,0.0
2021-05-26 00:00:00+00:00,0.3027909994125366,0.30868199467658997,0.2895050048828125,0.30808600783348083,105910,0.0,0.0
2021-05-27 00:00:00+00:00,0.3080660104751587,0.35336700081825256,0.30713599920272827,0.3460560142993927,114441,0.0,0.0
2021-05-28 00:00:00+00:00,0.3460470139980316,0.3492180109024048,0.3052529990673065,0.31095799803733826,110273,0.0,0.0
2021-05-29 00:00:00+00:00,0.3109250068664551,0.3262859880924225,0.30262699723243713,0.3058739900588989,106418,0.0,0.0
2021-05-30 00:00:00+00:00,0.30588001012802124,0.3378390073776245,0.30240699648857117,0.33413198590278625,148799,0.0,0.0
2021-05-31 00:00:00+00:00,0.3341659903526306,0.36400899291038513,0.32729798555374146,0.3576430082321167,228946,0.0,0.0
2021-06-01 00:00:00+00:00,0.35800701379776,0.38030099868774414,0.33083200454711914,0.3746510148048401,218164,0.0,0.0
2021-06-02 00:00:00+00:00,0.3747830092906952,0.37592899799346924,0.3416709899902344,0.34464600682258606,158265,0.0,0.0
2021-06-03 00:00:00+00:00,0.3445720076560974,0.36848199367523193,0.34269100427627563,0.3509120047092438,224131,0.0,0.0
2021-06-04 00:00:00+00:00,0.3510439991950989,0.35130101442337036,0.33284899592399597,0.3385240137577057,232145,0.0,0.0
2021-06-05 00:00:00+00:00,0.33845001459121704,0.3625589907169342,0.3353559970855713,0.33924299478530884,198957,0.0,0.0
2021-06-06 00:00:00+00:00,0.3392600119113922,0.3582879900932312,0.33745700120925903,0.3530150055885315,197239,0.0,0.0
2021-06-07 00:00:00+00:00,0.3530380129814148,0.356795996427536,0.33687400817871094,0.3401229977607727,247291,0.0,0.0
2021-06-08 00:00:00+00:00,0.33982399106025696,0.3465709984302521,0.3061160147190094,0.3171370029449463,300164,0.0,0.0
2021-06-09 00:00:00+00:00,0.3170669972896576,0.32638800144195557,0.27191001176834106,0.27731698751449585,230559,0.0,0.0
