TIMESTAMP,SHIELD_OPEN_PRICE_USD,SHIELD_HIGH_PRICE_USD,SHIELD_LOW_PRICE_USD,SHIELD_CLOSE_PRICE_USD,SHIELD_VOLUME_USD,SHIELD_DIVIDENDS_USD,SHIELD_STOCK_SPLITS_USD
2022-06-10 00:00:00+00:00,0.44559699296951294,0.44573700428009033,0.41929298639297485,0.41937100887298584,4877,0.0,0.0
2022-06-11 00:00:00+00:00,0.41937699913978577,0.4395270049571991,0.41025400161743164,0.42174598574638367,4315,0.0,0.0
2022-06-12 00:00:00+00:00,0.42176899313926697,0.42198899388313293,0.2831070125102997,0.35204699635505676,10444,0.0,0.0
2022-06-13 00:00:00+00:00,0.35204899311065674,0.3521220088005066,0.3173699975013733,0.3231549859046936,10645,0.0,0.0
2022-06-14 00:00:00+00:00,0.32315799593925476,0.32801198959350586,0.31342101097106934,0.3227500021457672,3700,0.0,0.0
2022-06-15 00:00:00+00:00,0.322735995054245,0.3229210078716278,0.29034000635147095,0.306084007024765,1451,0.0,0.0
2022-06-16 00:00:00+00:00,0.3060779869556427,0.33396199345588684,0.30606600642204285,0.3200080096721649,4251,0.0,0.0
2022-06-17 00:00:00+00:00,0.3200240135192871,0.320607990026474,0.3125610053539276,0.31380000710487366,2786,0.0,0.0
2022-06-18 00:00:00+00:00,0.3137879967689514,0.31452199816703796,0.2872680127620697,0.2994439899921417,1676,0.0,0.0
2022-06-19 00:00:00+00:00,0.299439013004303,0.45735400915145874,0.29626598954200745,0.4562239944934845,7018,0.0,0.0
2022-06-20 00:00:00+00:00,0.4562219977378845,0.5080459713935852,0.36453700065612793,0.3657659888267517,9440,0.0,0.0
2022-06-21 00:00:00+00:00,0.3657599985599518,0.37470701336860657,0.36566901206970215,0.37234199047088623,3901,0.0,0.0
2022-06-22 00:00:00+00:00,0.3723500072956085,0.378154993057251,0.3697820007801056,0.3756270110607147,385,0.0,0.0
2022-06-23 00:00:00+00:00,0.3756279945373535,0.38574498891830444,0.375450998544693,0.3848559856414795,362,0.0,0.0
2022-06-24 00:00:00+00:00,0.3848569989204407,0.40093401074409485,0.3848569989204407,0.3994770050048828,694,0.0,0.0
2022-06-25 00:00:00+00:00,0.399493008852005,0.3996430039405823,0.3937070071697235,0.3961710035800934,666,0.0,0.0
2022-06-26 00:00:00+00:00,0.39618000388145447,0.401091992855072,0.3958449959754944,0.398373007774353,191,0.0,0.0
2022-06-27 00:00:00+00:00,0.39836499094963074,0.40231600403785706,0.3974429965019226,0.399507999420166,175,0.0,0.0
2022-06-28 00:00:00+00:00,0.399495005607605,0.43460598587989807,0.399260014295578,0.4121910035610199,991,0.0,0.0
2022-06-29 00:00:00+00:00,0.41218599677085876,0.4131210148334503,0.3995159864425659,0.39985498785972595,1053,0.0,0.0
2022-06-30 00:00:00+00:00,0.39986199140548706,0.4007970094680786,0.3891279995441437,0.39515000581741333,349,0.0,0.0
2022-07-01 00:00:00+00:00,0.3951599895954132,0.40133899450302124,0.39436399936676025,0.396373987197876,328,0.0,0.0
2022-07-02 00:00:00+00:00,0.39638200402259827,0.42122599482536316,0.3951930105686188,0.4152339994907379,840,0.0,0.0
2022-07-03 00:00:00+00:00,0.41523298621177673,0.4401110112667084,0.4148220121860504,0.4173179864883423,1625,0.0,0.0
2022-07-04 00:00:00+00:00,0.41732800006866455,0.418487012386322,0.395922988653183,0.40231600403785706,1371,0.0,0.0
2022-07-05 00:00:00+00:00,0.402319997549057,0.4089150130748749,0.39223000407218933,0.3934670090675354,232,0.0,0.0
2022-07-06 00:00:00+00:00,0.3934749960899353,0.4006190001964569,0.39341598749160767,0.3999769985675812,492,0.0,0.0
2022-07-07 00:00:00+00:00,0.39997398853302,0.4061039984226227,0.39911898970603943,0.4057230055332184,131,0.0,0.0
2022-07-08 00:00:00+00:00,0.4057210087776184,0.4064140021800995,0.40355798602104187,0.4039370119571686,75,0.0,0.0
2022-07-09 00:00:00+00:00,0.4039669930934906,0.44473201036453247,0.40357300639152527,0.4228760004043579,1176,0.0,0.0
2022-07-10 00:00:00+00:00,0.42287299036979675,0.423880010843277,0.41893601417541504,0.4202229976654053,1211,0.0,0.0
2022-07-11 00:00:00+00:00,0.420199990272522,0.4204860031604767,0.41282299160957336,0.4139249920845032,110,0.0,0.0
2022-07-12 00:00:00+00:00,0.4139400124549866,0.41404199600219727,0.4100230038166046,0.4104659855365753,175,0.0,0.0
2022-07-13 00:00:00+00:00,0.4104689955711365,0.41152599453926086,0.3900749981403351,0.3953459858894348,483,0.0,0.0
2022-07-14 00:00:00+00:00,0.39535000920295715,0.3962459862232208,0.37836501002311707,0.38618600368499756,833,0.0,0.0
2022-07-15 00:00:00+00:00,0.3861919939517975,0.38699498772621155,0.37255600094795227,0.3727250099182129,767,0.0,0.0
2022-07-16 00:00:00+00:00,0.3727079927921295,0.37375301122665405,0.3621320128440857,0.36765599250793457,393,0.0,0.0
2022-07-17 00:00:00+00:00,0.36765700578689575,0.384460985660553,0.36230599880218506,0.3724539875984192,1138,0.0,0.0
2022-07-18 00:00:00+00:00,0.3724539875984192,0.38042300939559937,0.3716619908809662,0.3795369863510132,1170,0.0,0.0
2022-07-19 00:00:00+00:00,0.3795180022716522,0.38616201281547546,0.379366010427475,0.3861289918422699,261,0.0,0.0
2022-07-20 00:00:00+00:00,0.38612100481987,0.39196598529815674,0.3849770128726959,0.3884750008583069,296,0.0,0.0
2022-07-21 00:00:00+00:00,0.3884739875793457,0.3887780010700226,0.3815140128135681,0.3871229887008667,232,0.0,0.0
2022-07-22 00:00:00+00:00,0.387129008769989,0.3920150101184845,0.3870779871940613,0.39093199372291565,201,0.0,0.0
2022-07-23 00:00:00+00:00,0.3908889889717102,0.3918190002441406,0.37792399525642395,0.37842699885368347,263,0.0,0.0
2022-07-24 00:00:00+00:00,0.3784239888191223,0.379597008228302,0.37591299414634705,0.3782980144023895,262,0.0,0.0
2022-07-25 00:00:00+00:00,0.37828901410102844,0.3783470094203949,0.36625099182128906,0.3671019971370697,257,0.0,0.0
2022-07-26 00:00:00+00:00,0.367127001285553,0.367127001285553,0.3602359890937805,0.3614650070667267,292,0.0,0.0
2022-07-27 00:00:00+00:00,0.3614560067653656,0.3708589971065521,0.36095601320266724,0.3708589971065521,223,0.0,0.0
2022-07-28 00:00:00+00:00,0.37086400389671326,0.37544599175453186,0.370851993560791,0.3743489980697632,191,0.0,0.0
2022-07-29 00:00:00+00:00,0.374345988035202,0.39065200090408325,0.3741320073604584,0.3897329866886139,260,0.0,0.0
2022-07-30 00:00:00+00:00,0.38973501324653625,0.39257898926734924,0.38912099599838257,0.38975799083709717,351,0.0,0.0
2022-07-31 00:00:00+00:00,0.3897610008716583,0.3904939889907837,0.3860900104045868,0.38624900579452515,172,0.0,0.0
2022-08-01 00:00:00+00:00,0.38625800609588623,0.3871710002422333,0.38264200091362,0.38367900252342224,82,0.0,0.0
2022-08-02 00:00:00+00:00,0.38367700576782227,0.3837299942970276,0.3825240135192871,0.382750004529953,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.382750004529953,0.393310010433197,0.382750004529953,0.3931390047073364,117,0.0,0.0
2022-08-04 00:00:00+00:00,0.3931269943714142,0.3933129906654358,0.3738040030002594,0.37392398715019226,355,0.0,0.0
2022-08-05 00:00:00+00:00,0.3738889992237091,0.3740270137786865,0.35836100578308105,0.35858699679374695,327,0.0,0.0
2022-08-06 00:00:00+00:00,0.3586609959602356,0.3860900104045868,0.3583829998970032,0.3858479857444763,526,0.0,0.0
2022-08-07 00:00:00+00:00,0.38588500022888184,0.3905920088291168,0.36417800188064575,0.39036598801612854,332,0.0,0.0
2022-08-08 00:00:00+00:00,0.39038899540901184,0.394243985414505,0.39014801383018494,0.39404401183128357,43,0.0,0.0
2022-08-09 00:00:00+00:00,0.39406800270080566,0.394118994474411,0.38646501302719116,0.39043501019477844,138,0.0,0.0
2022-08-10 00:00:00+00:00,0.3904440104961395,0.39430299401283264,0.3868190050125122,0.39409899711608887,129,0.0,0.0
2022-08-11 00:00:00+00:00,0.39409399032592773,0.3942829966545105,0.39083799719810486,0.3908419907093048,39,0.0,0.0
2022-08-12 00:00:00+00:00,0.390843003988266,0.39099299907684326,0.3873009979724884,0.38743099570274353,42,0.0,0.0
2022-08-13 00:00:00+00:00,0.3874399960041046,0.40098199248313904,0.38733500242233276,0.39587101340293884,486,0.0,0.0
2022-08-14 00:00:00+00:00,0.3958500027656555,0.39590999484062195,0.39182499051094055,0.39197200536727905,46,0.0,0.0
2022-08-15 00:00:00+00:00,0.3919999897480011,0.3921479880809784,0.39006099104881287,0.390174001455307,22,0.0,0.0
2022-08-16 00:00:00+00:00,0.390175998210907,0.3904210031032562,0.38366198539733887,0.3875100016593933,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.3875049948692322,0.3979960083961487,0.38738399744033813,0.3913489878177643,94,0.0,0.0
2022-08-18 00:00:00+00:00,0.39135900139808655,0.39139801263809204,0.38477998971939087,0.38496100902557373,80,0.0,0.0
2022-08-19 00:00:00+00:00,0.3849779963493347,0.38502800464630127,0.3716529905796051,0.3716979920864105,166,0.0,0.0
2022-08-20 00:00:00+00:00,0.3716929852962494,0.37480100989341736,0.36259299516677856,0.3645879924297333,212,0.0,0.0
2022-08-21 00:00:00+00:00,0.36457300186157227,0.3741779923439026,0.3402230143547058,0.3403010070323944,629,0.0,0.0
2022-08-22 00:00:00+00:00,0.34028199315071106,0.3447299897670746,0.33681800961494446,0.34456199407577515,142,0.0,0.0
2022-08-23 00:00:00+00:00,0.344556987285614,0.3469789922237396,0.34438198804855347,0.34687501192092896,32,0.0,0.0
2022-08-24 00:00:00+00:00,0.3468799889087677,0.3472670018672943,0.3467380106449127,0.3469749987125397,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.34697800874710083,0.35055598616600037,0.34697800874710083,0.3503749966621399,44,0.0,0.0
2022-08-26 00:00:00+00:00,0.35039201378822327,0.35051900148391724,0.34024301171302795,0.3403699994087219,131,0.0,0.0
2022-08-27 00:00:00+00:00,0.340362012386322,0.3405910134315491,0.34018900990486145,0.34042900800704956,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.34041300415992737,0.3404510021209717,0.34041300415992737,0.3404510021209717,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.3404510021209717,0.34107598662376404,0.33631399273872375,0.34065601229667664,116,0.0,0.0
2022-08-30 00:00:00+00:00,0.34063199162483215,0.3449609875679016,0.34057798981666565,0.34151700139045715,94,0.0,0.0
2022-08-31 00:00:00+00:00,0.34157899022102356,0.3418169915676117,0.34140801429748535,0.3416289985179901,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.34162700176239014,0.34162700176239014,0.3367370069026947,0.33695799112319946,62,0.0,0.0
2022-09-02 00:00:00+00:00,0.3369370102882385,0.3389950096607208,0.30527400970458984,0.30531400442123413,698,0.0,0.0
2022-09-03 00:00:00+00:00,0.3053010106086731,0.31734201312065125,0.3052529990673065,0.3172290027141571,296,0.0,0.0
2022-09-04 00:00:00+00:00,0.317236989736557,0.31734299659729004,0.3125300109386444,0.31264400482177734,28,0.0,0.0
2022-09-05 00:00:00+00:00,0.3126460015773773,0.3127659857273102,0.3078500032424927,0.31132400035858154,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.31132200360298157,0.3208949863910675,0.3055570125579834,0.305651992559433,171,0.0,0.0
2022-09-07 00:00:00+00:00,0.305637001991272,0.3142009973526001,0.3055649995803833,0.31146401166915894,80,0.0,0.0
2022-09-08 00:00:00+00:00,0.3114509880542755,0.31205299496650696,0.3114149868488312,0.311830997467041,6,0.0,0.0
2022-09-09 00:00:00+00:00,0.31190499663352966,0.3182159960269928,0.3117629885673523,0.3178560137748718,82,0.0,0.0
2022-09-10 00:00:00+00:00,0.31784600019454956,0.3185960054397583,0.3177900016307831,0.3184329867362976,8,0.0,0.0
2022-09-11 00:00:00+00:00,0.31841400265693665,0.3185720145702362,0.3115920126438141,0.3117319941520691,91,0.0,0.0
2022-09-12 00:00:00+00:00,0.31174200773239136,0.3118399977684021,0.3086079955101013,0.30886000394821167,41,0.0,0.0
2022-09-13 00:00:00+00:00,0.3088589906692505,0.30893200635910034,0.30164799094200134,0.30181801319122314,98,0.0,0.0
2022-09-14 00:00:00+00:00,0.30174800753593445,0.3024109899997711,0.29864299297332764,0.30128800868988037,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.3012380003929138,0.3027380108833313,0.2935880124568939,0.29978400468826294,35,0.0,0.0
2022-09-16 00:00:00+00:00,0.2996549904346466,0.3000290095806122,0.2974950075149536,0.2992610037326813,30,0.0,0.0
2022-09-17 00:00:00+00:00,0.2989889979362488,0.3106890022754669,0.2988629937171936,0.3076620101928711,270,0.0,0.0
2022-09-18 00:00:00+00:00,0.30799600481987,0.30948200821876526,0.3003929853439331,0.301144003868103,480,0.0,0.0
2022-09-19 00:00:00+00:00,0.3012169897556305,0.3109000027179718,0.29282599687576294,0.31056201457977295,704,0.0,0.0
2022-09-20 00:00:00+00:00,0.31088700890541077,0.31418898701667786,0.3104090094566345,0.31165799498558044,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.3109619915485382,0.3223249912261963,0.306861013174057,0.3129329979419708,34,0.0,0.0
2022-09-22 00:00:00+00:00,0.3130689859390259,0.31567901372909546,0.3126640021800995,0.31520500779151917,49,0.0,0.0
2022-09-23 00:00:00+00:00,0.315203994512558,0.31576400995254517,0.3149789869785309,0.3153510093688965,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.31532299518585205,0.3183879852294922,0.31529501080513,0.31800299882888794,35,0.0,0.0
2022-09-25 00:00:00+00:00,0.3179360032081604,0.32012099027633667,0.29986199736595154,0.30206298828125,1663,0.0,0.0
2022-09-26 00:00:00+00:00,0.3017680048942566,0.30270901322364807,0.30160900950431824,0.301800012588501,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.30182498693466187,0.30847400426864624,0.2849609851837158,0.2862760126590729,734,0.0,0.0
2022-09-28 00:00:00+00:00,0.2861129939556122,0.3050670027732849,0.28577399253845215,0.30465298891067505,438,0.0,0.0
2022-09-29 00:00:00+00:00,0.3046720027923584,0.3077470064163208,0.28783801198005676,0.2880930006504059,658,0.0,0.0
2022-09-30 00:00:00+00:00,0.2881450057029724,0.28842398524284363,0.25900799036026,0.2726449966430664,791,0.0,0.0
2022-10-01 00:00:00+00:00,0.27258598804473877,0.2729189991950989,0.26867198944091797,0.26968899369239807,183,0.0,0.0
2022-10-02 00:00:00+00:00,0.26959601044654846,0.2706409990787506,0.24605700373649597,0.2470960021018982,1384,0.0,0.0
2022-10-03 00:00:00+00:00,0.2472359985113144,0.2506360113620758,0.24523599445819855,0.2504040002822876,166,0.0,0.0
2022-10-04 00:00:00+00:00,0.25044798851013184,0.25188198685646057,0.2502099871635437,0.25172099471092224,38,0.0,0.0
2022-10-05 00:00:00+00:00,0.2516559958457947,0.25371700525283813,0.2491150051355362,0.2516680061817169,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.2517400085926056,0.2517400085926056,0.24965800344944,0.2500450015068054,50,0.0,0.0
2022-10-07 00:00:00+00:00,0.25004100799560547,0.2503489851951599,0.2497600018978119,0.2500799894332886,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.2500860095024109,0.25352999567985535,0.2500860095024109,0.2532750070095062,149,0.0,0.0
2022-10-09 00:00:00+00:00,0.2533079981803894,0.2534579932689667,0.24789300560951233,0.248089000582695,80,0.0,0.0
2022-10-10 00:00:00+00:00,0.24809199571609497,0.24831199645996094,0.247857004404068,0.2481199949979782,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.2481199949979782,0.2481199949979782,0.24420200288295746,0.2444619983434677,34,0.0,0.0
2022-10-12 00:00:00+00:00,0.2444619983434677,0.244719997048378,0.24432699382305145,0.24442799389362335,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.24442799389362335,0.24900299310684204,0.24077999591827393,0.24879199266433716,384,0.0,0.0
2022-10-14 00:00:00+00:00,0.24878999590873718,0.24918000400066376,0.248648002743721,0.24894900619983673,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.2489430010318756,0.2489430010318756,0.2489289939403534,0.24893000721931458,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.24893000721931458,0.24893000721931458,0.24893000721931458,0.24893000721931458,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.24893000721931458,0.24893000721931458,0.24893000721931458,0.24893000721931458,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.24893000721931458,0.24893000721931458,0.24893000721931458,0.24893000721931458,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.24893000721931458,0.24893000721931458,0.24620799720287323,0.24821799993515015,57,0.0,0.0
2022-10-20 00:00:00+00:00,0.24820099771022797,0.25450900197029114,0.2481130063533783,0.2541919946670532,11,0.0,0.0
2022-10-21 00:00:00+00:00,0.2543010115623474,0.25450000166893005,0.25254499912261963,0.25274598598480225,20,0.0,0.0
2022-10-22 00:00:00+00:00,0.25274500250816345,0.25300800800323486,0.2525489926338196,0.25270500779151917,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.25270798802375793,0.25270798802375793,0.21770699322223663,0.21795399487018585,23,0.0,0.0
2022-10-24 00:00:00+00:00,0.21782399713993073,0.21827200055122375,0.2171030044555664,0.2178730070590973,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.2178730070590973,0.22525399923324585,0.2178730070590973,0.2245589941740036,43,0.0,0.0
2022-10-26 00:00:00+00:00,0.2245749980211258,0.22513900697231293,0.22391599416732788,0.22491799294948578,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.22491799294948578,0.22811099886894226,0.22444899380207062,0.22499200701713562,39,0.0,0.0
2022-10-28 00:00:00+00:00,0.22499200701713562,0.2257930040359497,0.22447100281715393,0.22495399415493011,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.22495399415493011,0.22950799763202667,0.22495399415493011,0.22888700664043427,34,0.0,0.0
2022-10-30 00:00:00+00:00,0.22888700664043427,0.2294970005750656,0.2282249927520752,0.2291630059480667,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.2291630059480667,0.26760199666023254,0.2291630059480667,0.26702800393104553,533,0.0,0.0
2022-11-01 00:00:00+00:00,0.26742398738861084,0.28371599316596985,0.26630398631095886,0.283176988363266,59,0.0,0.0
2022-11-02 00:00:00+00:00,0.283176988363266,0.2841019928455353,0.2824229896068573,0.2834480106830597,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.2834480106830597,0.2844099998474121,0.2824299931526184,0.283609002828598,44,0.0,0.0
2022-11-04 00:00:00+00:00,0.2833369970321655,0.2849850058555603,0.28172001242637634,0.28337201476097107,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.2836030125617981,0.30143100023269653,0.28315600752830505,0.30017799139022827,26,0.0,0.0
2022-11-06 00:00:00+00:00,0.3004089891910553,0.3015330135822296,0.29978299140930176,0.3009350001811981,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.3009350001811981,0.30726298689842224,0.3009350001811981,0.3068859875202179,87,0.0,0.0
2022-11-08 00:00:00+00:00,0.3060089945793152,0.30711400508880615,0.2218630015850067,0.23732799291610718,4347,0.0,0.0
2022-11-09 00:00:00+00:00,0.23738500475883484,0.23785099387168884,0.16082799434661865,0.16257600486278534,2515,0.0,0.0
2022-11-10 00:00:00+00:00,0.16266700625419617,0.17544899880886078,0.15200500190258026,0.1686840057373047,2150,0.0,0.0
2022-11-11 00:00:00+00:00,0.1685589998960495,0.17260199785232544,0.1572359949350357,0.16065199673175812,926,0.0,0.0
2022-11-12 00:00:00+00:00,0.160848006606102,0.17549100518226624,0.1543949991464615,0.1576099991798401,910,0.0,0.0
2022-11-13 00:00:00+00:00,0.15759199857711792,0.16005900502204895,0.15737199783325195,0.15985099971294403,147,0.0,0.0
2022-11-14 00:00:00+00:00,0.15974999964237213,0.1600169986486435,0.10752599686384201,0.1319890022277832,2272,0.0,0.0
2022-11-15 00:00:00+00:00,0.131973996758461,0.13589000701904297,0.1316629946231842,0.13533200323581696,49,0.0,0.0
2022-11-16 00:00:00+00:00,0.13545900583267212,0.17268399894237518,0.13433699309825897,0.1656779944896698,3758,0.0,0.0
2022-11-17 00:00:00+00:00,0.16564099490642548,0.1662359982728958,0.13242000341415405,0.13257500529289246,794,0.0,0.0
2022-11-18 00:00:00+00:00,0.13290299475193024,0.13416700065135956,0.12092799693346024,0.12133599817752838,529,0.0,0.0
2022-11-19 00:00:00+00:00,0.12132400274276733,0.12608300149440765,0.12082400172948837,0.12558400630950928,52,0.0,0.0
2022-11-20 00:00:00+00:00,0.12558400630950928,0.1325259953737259,0.12537400424480438,0.13070900738239288,219,0.0,0.0
2022-11-21 00:00:00+00:00,0.13042500615119934,0.13708899915218353,0.1292569935321808,0.13586799800395966,428,0.0,0.0
2022-11-22 00:00:00+00:00,0.1358720064163208,0.1389860063791275,0.13464300334453583,0.13863299787044525,81,0.0,0.0
2022-11-23 00:00:00+00:00,0.13845500349998474,0.14237600564956665,0.1340550035238266,0.1345130056142807,458,0.0,0.0
2022-11-24 00:00:00+00:00,0.13439999520778656,0.1347150057554245,0.12829600274562836,0.1287589967250824,26,0.0,0.0
2022-11-25 00:00:00+00:00,0.1287589967250824,0.13255399465560913,0.12782900035381317,0.13221800327301025,124,0.0,0.0
2022-11-26 00:00:00+00:00,0.13231000304222107,0.133869007229805,0.13193899393081665,0.13233299553394318,92,0.0,0.0
2022-11-27 00:00:00+00:00,0.13224300742149353,0.13284499943256378,0.13209199905395508,0.13247500360012054,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.13247500360012054,0.13247500360012054,0.12976400554180145,0.1303420066833496,57,0.0,0.0
2022-11-29 00:00:00+00:00,0.13034699857234955,0.13107000291347504,0.129721000790596,0.13062599301338196,24,0.0,0.0
2022-11-30 00:00:00+00:00,0.13062599301338196,0.1309709995985031,0.13034899532794952,0.1307629942893982,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.1307629942893982,0.1310579925775528,0.1297920048236847,0.13074800372123718,36,0.0,0.0
2022-12-02 00:00:00+00:00,0.1307400017976761,0.13102899491786957,0.11191000044345856,0.11212699860334396,421,0.0,0.0
2022-12-03 00:00:00+00:00,0.1121160015463829,0.11377300322055817,0.11178799718618393,0.11362200230360031,61,0.0,0.0
2022-12-04 00:00:00+00:00,0.11364299803972244,0.11415400356054306,0.11334100365638733,0.11387000232934952,19,0.0,0.0
2022-12-05 00:00:00+00:00,0.11403899639844894,0.11611799895763397,0.11372900009155273,0.11504600197076797,96,0.0,0.0
2022-12-06 00:00:00+00:00,0.11504600197076797,0.11535000056028366,0.09967999905347824,0.10283900052309036,569,0.0,0.0
2022-12-07 00:00:00+00:00,0.10293799638748169,0.1030460000038147,0.08947999775409698,0.09274999797344208,694,0.0,0.0
2022-12-08 00:00:00+00:00,0.09274999797344208,0.09371499717235565,0.09259500354528427,0.09349700063467026,39,0.0,0.0
2022-12-09 00:00:00+00:00,0.09349700063467026,0.09370700269937515,0.09318800270557404,0.09338100254535675,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.09338100254535675,0.09367799758911133,0.09321200102567673,0.09338600188493729,5,0.0,0.0
2022-12-11 00:00:00+00:00,0.09338600188493729,0.09442900121212006,0.09317100048065186,0.09361600130796432,30,0.0,0.0
2022-12-12 00:00:00+00:00,0.09361600130796432,0.09390199929475784,0.09229400008916855,0.09259100258350372,32,0.0,0.0
2022-12-13 00:00:00+00:00,0.09264799952507019,0.09272799640893936,0.08977700024843216,0.09117499738931656,169,0.0,0.0
2022-12-14 00:00:00+00:00,0.09129899740219116,0.09186799824237823,0.09088700264692307,0.09121499955654144,30,0.0,0.0
2022-12-15 00:00:00+00:00,0.09121300280094147,0.09308099746704102,0.09023100137710571,0.09147199988365173,369,0.0,0.0
2022-12-16 00:00:00+00:00,0.09145999699831009,0.09172999858856201,0.08745799958705902,0.08769900351762772,127,0.0,0.0
2022-12-17 00:00:00+00:00,0.08770199865102768,0.08874999731779099,0.0866990014910698,0.08841399848461151,70,0.0,0.0
2022-12-18 00:00:00+00:00,0.08860599994659424,0.09036800265312195,0.08840399980545044,0.08981800079345703,76,0.0,0.0
2022-12-19 00:00:00+00:00,0.08981800079345703,0.09012199938297272,0.08819600194692612,0.0883290022611618,38,0.0,0.0
2022-12-20 00:00:00+00:00,0.0883290022611618,0.08962199836969376,0.08824700117111206,0.08939699828624725,28,0.0,0.0
2022-12-21 00:00:00+00:00,0.08949299901723862,0.08966200053691864,0.08913800120353699,0.0894090011715889,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0894090011715889,0.08944900333881378,0.08873099833726883,0.08936899900436401,18,0.0,0.0
2022-12-23 00:00:00+00:00,0.08935800194740295,0.08979199826717377,0.08907300233840942,0.08957000076770782,14,0.0,0.0
2022-12-24 00:00:00+00:00,0.08955799788236618,0.08963900059461594,0.08654099702835083,0.08679500222206116,123,0.0,0.0
2022-12-25 00:00:00+00:00,0.08679500222206116,0.08700499683618546,0.08661100268363953,0.08678600192070007,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.08678600192070007,0.08678600192070007,0.08678600192070007,0.08678600192070007,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.08678600192070007,0.08678600192070007,0.08678600192070007,0.08678600192070007,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.08678600192070007,0.08678600192070007,0.08678600192070007,0.08678600192070007,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.08678600192070007,0.08678600192070007,0.08678600192070007,0.08678600192070007,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.08678600192070007,0.08678600192070007,0.08678600192070007,0.08678600192070007,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.08678600192070007,0.09044799953699112,0.08659200370311737,0.09030400216579437,276,0.0,0.0
2023-01-01 00:00:00+00:00,0.09030400216579437,0.09055499732494354,0.09010999649763107,0.09034000337123871,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.09034000337123871,0.09034000337123871,0.09032599627971649,0.09032599627971649,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.09032599627971649,0.09032599627971649,0.09032599627971649,0.09032599627971649,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.09032599627971649,0.09229300171136856,0.08690299838781357,0.08698199689388275,274,0.0,0.0
2023-01-05 00:00:00+00:00,0.08702900260686874,0.0872189998626709,0.08670199662446976,0.08685699850320816,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.08686500042676926,0.08901199698448181,0.08686500042676926,0.08871100097894669,21,0.0,0.0
2023-01-07 00:00:00+00:00,0.08876500278711319,0.0889350026845932,0.08847600221633911,0.08872099965810776,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.08869600296020508,0.09095700085163116,0.08869600296020508,0.09087000042200089,53,0.0,0.0
2023-01-09 00:00:00+00:00,0.09084899723529816,0.09168499708175659,0.08906099945306778,0.08918000012636185,79,0.0,0.0
2023-01-10 00:00:00+00:00,0.08934199810028076,0.08962099999189377,0.08904500305652618,0.0893549993634224,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0893549993634224,0.09172599762678146,0.0893549993634224,0.09168700128793716,136,0.0,0.0
2023-01-12 00:00:00+00:00,0.09156899899244308,0.09230799973011017,0.09146899729967117,0.0920410007238388,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.09228599816560745,0.09298799932003021,0.09199699759483337,0.09282200038433075,27,0.0,0.0
2023-01-14 00:00:00+00:00,0.09283199906349182,0.09688299894332886,0.09258700162172318,0.09616699814796448,169,0.0,0.0
2023-01-15 00:00:00+00:00,0.09614899754524231,0.0962430015206337,0.09478799998760223,0.09552700072526932,41,0.0,0.0
