TIMESTAMP,CROWN25714_OPEN_PRICE_USD,CROWN25714_HIGH_PRICE_USD,CROWN25714_LOW_PRICE_USD,CROWN25714_CLOSE_PRICE_USD,CROWN25714_VOLUME_USD,CROWN25714_DIVIDENDS_USD,CROWN25714_STOCK_SPLITS_USD
2025-03-03 00:00:00+00:00,0.15069399774074554,0.15069399774074554,0.12346599996089935,0.12447600066661835,200133,0.0,0.0
2025-03-04 00:00:00+00:00,0.12447399646043777,0.12547999620437622,0.11319600045681,0.12481900304555893,187634,0.0,0.0
2025-03-05 00:00:00+00:00,0.12481900304555893,0.12591299414634705,0.11080099642276764,0.11648599803447723,202001,0.0,0.0
2025-03-06 00:00:00+00:00,0.11648599803447723,0.1213809996843338,0.11140300333499908,0.11488000303506851,182796,0.0,0.0
2025-03-07 00:00:00+00:00,0.11487899720668793,0.12120900303125381,0.10944099724292755,0.1140500009059906,138264,0.0,0.0
2025-03-08 00:00:00+00:00,0.1140500009059906,0.11710099875926971,0.10738199949264526,0.11251699924468994,131362,0.0,0.0
2025-03-09 00:00:00+00:00,0.11251699924468994,0.11308400332927704,0.09713499993085861,0.09922099858522415,136930,0.0,0.0
2025-03-10 00:00:00+00:00,0.09984999895095825,0.10480500012636185,0.08369900286197662,0.09057299792766571,352486,0.0,0.0
2025-03-11 00:00:00+00:00,0.09057299792766571,0.10308799892663956,0.0852390006184578,0.09658800065517426,193595,0.0,0.0
2025-03-12 00:00:00+00:00,0.09658800065517426,0.10275500267744064,0.09482699632644653,0.10052400082349777,140959,0.0,0.0
2025-03-13 00:00:00+00:00,0.10052400082349777,0.1006689965724945,0.09083600342273712,0.09083700180053711,202373,0.0,0.0
2025-03-14 00:00:00+00:00,0.09083700180053711,0.10179299861192703,0.09083700180053711,0.09838700294494629,151689,0.0,0.0
2025-03-15 00:00:00+00:00,0.09838700294494629,0.10006300359964371,0.09745900332927704,0.09796500205993652,141431,0.0,0.0
2025-03-16 00:00:00+00:00,0.09796100109815598,0.09934200346469879,0.09168600291013718,0.09176100045442581,140155,0.0,0.0
2025-03-17 00:00:00+00:00,0.09176400303840637,0.09388100355863571,0.08777300268411636,0.09263700246810913,132245,0.0,0.0
2025-03-18 00:00:00+00:00,0.09263700246810913,0.09263700246810913,0.07332400232553482,0.08247099816799164,261075,0.0,0.0
2025-03-19 00:00:00+00:00,0.08247099816799164,0.09602600336074829,0.08247099816799164,0.08699599653482437,133955,0.0,0.0
2025-03-20 00:00:00+00:00,0.08699300140142441,0.08782199770212173,0.07565999776124954,0.08029799908399582,183559,0.0,0.0
2025-03-21 00:00:00+00:00,0.08030299842357635,0.08468200266361237,0.07405400276184082,0.0819929987192154,132934,0.0,0.0
2025-03-22 00:00:00+00:00,0.08199399709701538,0.08217199891805649,0.07376399636268616,0.07415600121021271,154130,0.0,0.0
2025-03-23 00:00:00+00:00,0.07415600121021271,0.07544700056314468,0.07224000245332718,0.07362300157546997,135161,0.0,0.0
2025-03-24 00:00:00+00:00,0.07362300157546997,0.08626200258731842,0.0735900029540062,0.0799890011548996,144550,0.0,0.0
2025-03-25 00:00:00+00:00,0.0799890011548996,0.0841590017080307,0.07553999871015549,0.08033999800682068,137478,0.0,0.0
2025-03-26 00:00:00+00:00,0.08033999800682068,0.08122699707746506,0.07243800163269043,0.07262899726629257,174860,0.0,0.0
2025-03-27 00:00:00+00:00,0.07262899726629257,0.07470499724149704,0.07184600085020065,0.07235399633646011,66440,0.0,0.0
2025-03-28 00:00:00+00:00,0.07235399633646011,0.07280900329351425,0.06356599926948547,0.06391700357198715,92364,0.0,0.0
2025-03-29 00:00:00+00:00,0.06391700357198715,0.06478100270032883,0.05852599814534187,0.06287000328302383,84213,0.0,0.0
2025-03-30 00:00:00+00:00,0.06287000328302383,0.06760500371456146,0.062394000589847565,0.06465499848127365,78665,0.0,0.0
2025-03-31 00:00:00+00:00,0.06465499848127365,0.06581000238656998,0.06198300048708916,0.06518299877643585,93412,0.0,0.0
2025-04-01 00:00:00+00:00,0.06518299877643585,0.06737399846315384,0.05528600141406059,0.05864899978041649,147448,0.0,0.0
2025-04-02 00:00:00+00:00,0.05864899978041649,0.06659500300884247,0.05687300115823746,0.05863900110125542,157095,0.0,0.0
2025-04-03 00:00:00+00:00,0.05863900110125542,0.0655049979686737,0.057130999863147736,0.0655049979686737,130074,0.0,0.0
2025-04-04 00:00:00+00:00,0.0655049979686737,0.06996200233697891,0.06428699940443039,0.06769400089979172,99768,0.0,0.0
2025-04-05 00:00:00+00:00,0.06769400089979172,0.07221599668264389,0.06631600111722946,0.07185299694538116,52442,0.0,0.0
2025-04-06 00:00:00+00:00,0.07185299694538116,0.07587199658155441,0.06555400043725967,0.06636500358581543,153095,0.0,0.0
2025-04-07 00:00:00+00:00,0.06636500358581543,0.09153199940919876,0.06434399634599686,0.09096699953079224,297757,0.0,0.0
2025-04-08 00:00:00+00:00,0.09096699953079224,0.11063499748706818,0.09074900299310684,0.09707199782133102,207289,0.0,0.0
2025-04-09 00:00:00+00:00,0.09707199782133102,0.10402899980545044,0.0842130035161972,0.10091499984264374,150806,0.0,0.0
2025-04-10 00:00:00+00:00,0.10091499984264374,0.10097900032997131,0.08948300033807755,0.09175000339746475,97956,0.0,0.0
2025-04-11 00:00:00+00:00,0.09175000339746475,0.09811100363731384,0.0889969989657402,0.09689799696207047,110581,0.0,0.0
2025-04-12 00:00:00+00:00,0.09689799696207047,0.1129629984498024,0.09517499804496765,0.10849999636411667,142834,0.0,0.0
2025-04-13 00:00:00+00:00,0.10849999636411667,0.1117819994688034,0.09789499640464783,0.09907300025224686,76458,0.0,0.0
2025-04-14 00:00:00+00:00,0.09907300025224686,0.10369300097227097,0.09592200070619583,0.09686300158500671,76489,0.0,0.0
2025-04-15 00:00:00+00:00,0.09686300158500671,0.09695400297641754,0.08947499841451645,0.09141000360250473,68175,0.0,0.0
2025-04-16 00:00:00+00:00,0.09141000360250473,0.09230399876832962,0.08372499793767929,0.09169600158929825,110647,0.0,0.0
2025-04-17 00:00:00+00:00,0.09169600158929825,0.09666399657726288,0.09089399874210358,0.09507100284099579,72375,0.0,0.0
2025-04-18 00:00:00+00:00,0.09507100284099579,0.09610400348901749,0.08672799915075302,0.08827599883079529,62278,0.0,0.0
2025-04-19 00:00:00+00:00,0.08827599883079529,0.0947989970445633,0.08791700005531311,0.08922500163316727,102212,0.0,0.0
2025-04-20 00:00:00+00:00,0.08921799808740616,0.09115099906921387,0.08633600175380707,0.08843100070953369,102730,0.0,0.0
2025-04-21 00:00:00+00:00,0.08843100070953369,0.09678299725055695,0.08842100203037262,0.09579399973154068,93620,0.0,0.0
2025-04-22 00:00:00+00:00,0.09579399973154068,0.10283699631690979,0.0955289974808693,0.10012000054121017,127301,0.0,0.0
2025-04-23 00:00:00+00:00,0.10011900216341019,0.10487300157546997,0.096219003200531,0.09932400286197662,159483,0.0,0.0
2025-04-24 00:00:00+00:00,0.09932400286197662,0.09934499859809875,0.08811499923467636,0.09292600303888321,123596,0.0,0.0
2025-04-25 00:00:00+00:00,0.09292600303888321,0.09637100249528885,0.09001299738883972,0.09046000242233276,144717,0.0,0.0
2025-04-26 00:00:00+00:00,0.09046000242233276,0.09338899701833725,0.08759099990129471,0.08992999792098999,144833,0.0,0.0
2025-04-27 00:00:00+00:00,0.08992999792098999,0.09129700064659119,0.0842519998550415,0.08449199795722961,126129,0.0,0.0
2025-04-28 00:00:00+00:00,0.08449199795722961,0.09383700042963028,0.08119600266218185,0.09189300239086151,195662,0.0,0.0
2025-04-29 00:00:00+00:00,0.09189300239086151,0.10699699819087982,0.09189300239086151,0.09383399784564972,146718,0.0,0.0
2025-04-30 00:00:00+00:00,0.09383399784564972,0.10403800010681152,0.09383399784564972,0.09663400053977966,169567,0.0,0.0
2025-05-01 00:00:00+00:00,0.09663400053977966,0.10369399935007095,0.0952019989490509,0.1018889993429184,181324,0.0,0.0
2025-05-02 00:00:00+00:00,0.1018889993429184,0.10347799956798553,0.1008479967713356,0.10150499641895294,130851,0.0,0.0
2025-05-03 00:00:00+00:00,0.10150499641895294,0.10194899886846542,0.08931300044059753,0.09476199746131897,170411,0.0,0.0
2025-05-04 00:00:00+00:00,0.09476400166749954,0.09543400257825851,0.09045799821615219,0.09170600026845932,147390,0.0,0.0
2025-05-05 00:00:00+00:00,0.09170600026845932,0.09775099903345108,0.08958300203084946,0.09025000035762787,170924,0.0,0.0
2025-05-06 00:00:00+00:00,0.09025000035762787,0.09051100164651871,0.08404900133609772,0.0847420021891594,135793,0.0,0.0
2025-05-07 00:00:00+00:00,0.0847420021891594,0.08925600349903107,0.08169200271368027,0.08177100121974945,155984,0.0,0.0
2025-05-08 00:00:00+00:00,0.08177100121974945,0.0909229964017868,0.08165699988603592,0.08693599700927734,177856,0.0,0.0
2025-05-09 00:00:00+00:00,0.08693599700927734,0.09418199956417084,0.08528900146484375,0.09128899872303009,205323,0.0,0.0
2025-05-10 00:00:00+00:00,0.09128899872303009,0.09354399889707565,0.08767099678516388,0.09034900367259979,193748,0.0,0.0
2025-05-11 00:00:00+00:00,0.09034900367259979,0.09369199723005295,0.08624400198459625,0.08679600059986115,159606,0.0,0.0
2025-05-12 00:00:00+00:00,0.08679600059986115,0.09672799706459045,0.08650799840688705,0.09249400347471237,173656,0.0,0.0
2025-05-13 00:00:00+00:00,0.09249400347471237,0.10263700038194656,0.09114500135183334,0.10077299922704697,178737,0.0,0.0
2025-05-14 00:00:00+00:00,0.10077299922704697,0.10197199881076813,0.09335199743509293,0.0941379964351654,177855,0.0,0.0
2025-05-15 00:00:00+00:00,0.0941379964351654,0.0973609983921051,0.08934099972248077,0.08972399681806564,159430,0.0,0.0
2025-05-16 00:00:00+00:00,0.08972399681806564,0.0904499962925911,0.08643899857997894,0.08768700063228607,140558,0.0,0.0
2025-05-17 00:00:00+00:00,0.08768700063228607,0.08797500282526016,0.08093500137329102,0.08490599691867828,132685,0.0,0.0
2025-05-18 00:00:00+00:00,0.08490599691867828,0.09093999862670898,0.08402600139379501,0.08695700019598007,107450,0.0,0.0
2025-05-19 00:00:00+00:00,0.08695700019598007,0.08726900070905685,0.08097799867391586,0.08660700172185898,104356,0.0,0.0
2025-05-20 00:00:00+00:00,0.08660700172185898,0.08944399654865265,0.08613099902868271,0.08707000315189362,79700,0.0,0.0
2025-05-21 00:00:00+00:00,0.08707000315189362,0.08823300153017044,0.0843140035867691,0.08644100278615952,109011,0.0,0.0
2025-05-22 00:00:00+00:00,0.08644100278615952,0.08766999840736389,0.07882999628782272,0.0851299986243248,163055,0.0,0.0
2025-05-23 00:00:00+00:00,0.0851299986243248,0.08845800161361694,0.08085499703884125,0.08186399936676025,123477,0.0,0.0
2025-05-24 00:00:00+00:00,0.08186399936676025,0.11221300065517426,0.0799660012125969,0.10531800240278244,248671,0.0,0.0
2025-05-25 00:00:00+00:00,0.10531800240278244,0.13974200189113617,0.09528300166130066,0.12944500148296356,443564,0.0,0.0
2025-05-26 00:00:00+00:00,0.12944500148296356,0.16103999316692352,0.12506499886512756,0.13188500702381134,480984,0.0,0.0
2025-05-27 00:00:00+00:00,0.13188500702381134,0.14981800317764282,0.12919199466705322,0.13431000709533691,233633,0.0,0.0
2025-05-28 00:00:00+00:00,0.1340560019016266,0.13509300351142883,0.12640699744224548,0.12789300084114075,108076,0.0,0.0
2025-05-29 00:00:00+00:00,0.12789300084114075,0.12790200114250183,0.1176529973745346,0.117747001349926,100913,0.0,0.0
2025-05-30 00:00:00+00:00,0.117747001349926,0.11828400194644928,0.09661299735307693,0.10703500360250473,199947,0.0,0.0
2025-05-31 00:00:00+00:00,0.10703500360250473,0.11730500310659409,0.10547400265932083,0.11350300163030624,172844,0.0,0.0
2025-06-01 00:00:00+00:00,0.11350289732217789,0.11350289732217789,0.10423310846090317,0.10623254626989365,78591,0.0,0.0
