TIMESTAMP,LOG_OPEN_PRICE_USD,LOG_HIGH_PRICE_USD,LOG_LOW_PRICE_USD,LOG_CLOSE_PRICE_USD,LOG_VOLUME_USD,LOG_DIVIDENDS_USD,LOG_STOCK_SPLITS_USD
2024-01-30 00:00:00+00:00,0.19958700239658356,0.21480600535869598,0.19891400635242462,0.20461300015449524,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.20461300015449524,0.20467199385166168,0.18043600022792816,0.18165099620819092,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.18165099620819092,0.18486200273036957,0.1802549958229065,0.1806820034980774,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.1806820034980774,0.18093399703502655,0.14857499301433563,0.1698019951581955,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.1698019951581955,0.1788949966430664,0.1479569971561432,0.17083700001239777,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.17083700001239777,0.1708959937095642,0.1524830013513565,0.15479500591754913,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.15479500591754913,0.17873699963092804,0.14783699810504913,0.17260600626468658,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.17260600626468658,0.17266599833965302,0.15951499342918396,0.1644890010356903,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.1644890010356903,0.1645050048828125,0.1556279957294464,0.1605830043554306,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.1605830043554306,0.16060000658035278,0.14801600575447083,0.15166400372982025,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.15166400372982025,0.15168799459934235,0.14805300533771515,0.14852400124073029,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.14852400124073029,0.1487710028886795,0.14818699657917023,0.14859500527381897,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.14859500527381897,0.1487800031900406,0.14810100197792053,0.14851999282836914,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.14851999282836914,0.1487870067358017,0.1480730026960373,0.14865200221538544,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.14865200221538544,0.14893899857997894,0.14839699864387512,0.14878900349140167,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.14878900349140167,0.15339499711990356,0.14876200258731842,0.15263999998569489,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.15263999998569489,0.15299400687217712,0.14535799622535706,0.151311993598938,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.151311993598938,0.1547199934720993,0.15082499384880066,0.15165099501609802,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.15165099501609802,0.151651993393898,0.14953899383544922,0.1509770005941391,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.1509770005941391,0.15294399857521057,0.15058700740337372,0.15139800310134888,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.15139800310134888,0.22552399337291718,0.15117500722408295,0.15493300557136536,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.15493300557136536,0.18833300471305847,0.1421480029821396,0.14246700704097748,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.14246700704097748,0.17850300669670105,0.14204099774360657,0.17338499426841736,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.17338499426841736,0.173443004488945,0.17284199595451355,0.173102006316185,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.17310099303722382,0.17327000200748444,0.17308099567890167,0.17321300506591797,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.17321300506591797,0.17580200731754303,0.16496899724006653,0.16963399946689606,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.16963399946689606,0.16968800127506256,0.1694290041923523,0.1695449948310852,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.1695449948310852,0.1697770059108734,0.16879400610923767,0.16973499953746796,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.16973499953746796,0.1699109971523285,0.16116000711917877,0.16131600737571716,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.16131600737571716,0.16142499446868896,0.13927100598812103,0.14124099910259247,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.14124099910259247,0.15754200518131256,0.1409119963645935,0.1549530029296875,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.1549530029296875,0.15517500042915344,0.15422199666500092,0.15435799956321716,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.15435799956321716,0.15465900301933289,0.15426799654960632,0.15456600487232208,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.15456600487232208,0.1545960009098053,0.1457889974117279,0.1465959995985031,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.1465959995985031,0.15730200707912445,0.14577099680900574,0.1562879979610443,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.1562879979610443,0.15657000243663788,0.1546429991722107,0.155116006731987,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.155116006731987,0.15636000037193298,0.14015799760818481,0.15571199357509613,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.15571199357509613,0.15680600702762604,0.15362200140953064,0.15554800629615784,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.15554800629615784,0.17668600380420685,0.1554030030965805,0.17609499394893646,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.17609499394893646,0.17640000581741333,0.17435799539089203,0.174919992685318,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.174919992685318,0.17525699734687805,0.17484800517559052,0.1748570054769516,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.1748570054769516,0.1767909973859787,0.16526000201702118,0.1703539937734604,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.1703539937734604,0.17688199877738953,0.155458003282547,0.16970500349998474,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.16970500349998474,0.17089900374412537,0.15644800662994385,0.1620980054140091,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.1620980054140091,0.1631859987974167,0.1588670015335083,0.1612669974565506,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.1612669974565506,0.1615069955587387,0.15872600674629211,0.1605989933013916,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.1605989933013916,0.16092100739479065,0.15460200607776642,0.16016699373722076,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.16016699373722076,0.16055899858474731,0.14660599827766418,0.16039599478244781,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.16039599478244781,0.16211499273777008,0.13884499669075012,0.15971200168132782,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.15971200168132782,0.16118699312210083,0.15653599798679352,0.16069799661636353,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.16069799661636353,0.16083300113677979,0.1382170021533966,0.15667900443077087,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.15667900443077087,0.15686899423599243,0.13778600096702576,0.15464699268341064,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.15464699268341064,0.15511000156402588,0.13754799962043762,0.15350599586963654,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.15350599586963654,0.15355899930000305,0.13761399686336517,0.1385589987039566,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.1385589987039566,0.1561180055141449,0.13755999505519867,0.15457700192928314,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.15457700192928314,0.15473000705242157,0.13726800680160522,0.14477300643920898,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.14477300643920898,0.14642299711704254,0.133200004696846,0.13401399552822113,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.13401399552822113,0.13403500616550446,0.13317200541496277,0.13336700201034546,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.13336700201034546,0.13366800546646118,0.1266629993915558,0.13363100588321686,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.13363100588321686,0.13374699652194977,0.13351400196552277,0.1336829960346222,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.1336829960346222,0.1337299942970276,0.1281680017709732,0.1293029934167862,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.1293029934167862,0.1293109953403473,0.12803100049495697,0.1285730004310608,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.1285730004310608,0.1287360042333603,0.12804099917411804,0.12867499887943268,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.12867499887943268,0.12874700129032135,0.12799599766731262,0.12860900163650513,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.12860900163650513,0.1286890059709549,0.12803900241851807,0.1284320056438446,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.1284320056438446,0.12976999580860138,0.12502600252628326,0.12796999514102936,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.12796999514102936,0.12855200469493866,0.12289199978113174,0.1262650042772293,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.1262650042772293,0.12628600001335144,0.12330400198698044,0.12430699914693832,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.12430699914693832,0.12434499710798264,0.1232919991016388,0.1236409991979599,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.1236409991979599,0.12364199757575989,0.12265799939632416,0.12282899767160416,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.12282899767160416,0.12288299947977066,0.12271299958229065,0.12275800108909607,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.12275800108909607,0.12288500368595123,0.12269499897956848,0.1227789968252182,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.1227789968252182,0.1228410005569458,0.12269599735736847,0.1227869987487793,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.1227869987487793,0.12285400182008743,0.1226319968700409,0.12278500199317932,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.12278500199317932,0.12387300282716751,0.11734999716281891,0.11777199804782867,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.11777199804782867,0.11779399961233139,0.11736500263214111,0.11764200031757355,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.11764200031757355,0.11769299954175949,0.11737699806690216,0.11749900132417679,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.11749900132417679,0.11763300001621246,0.11623500287532806,0.1162939965724945,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.1162939965724945,0.1163410022854805,0.10663799941539764,0.11386100202798843,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.11386100202798843,0.11396100372076035,0.10670299828052521,0.10695700347423553,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.10695700347423553,0.10701899975538254,0.0986500009894371,0.09868600219488144,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.09868600219488144,0.09873700141906738,0.09796500205993652,0.09818699955940247,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.09818699955940247,0.09822999686002731,0.09793499857187271,0.09794899821281433,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.09794899821281433,0.09830799698829651,0.0961569994688034,0.09680400043725967,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.09680400043725967,0.09690599888563156,0.09604000300168991,0.09605299681425095,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.09605299681425095,0.09680099785327911,0.09599599987268448,0.09603200107812881,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.09603200107812881,0.09726099669933319,0.0960249975323677,0.09665799885988235,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.09665799885988235,0.09675700217485428,0.096001997590065,0.09616900235414505,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.09616900235414505,0.09620600193738937,0.09595099836587906,0.09603500366210938,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.09603500366210938,0.09616299718618393,0.09596200287342072,0.09608899801969528,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.09608899801969528,0.09619999676942825,0.09593400359153748,0.09595800191164017,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.09595800191164017,0.09606800228357315,0.09583800286054611,0.09591799974441528,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.09591799974441528,0.09601700305938721,0.09578400105237961,0.09586100280284882,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.09586100280284882,0.09609100222587585,0.09583300352096558,0.09598600119352341,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.09598600119352341,0.09610199928283691,0.09589999914169312,0.0960410013794899,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0960410013794899,0.09611999988555908,0.09589400142431259,0.09600000083446503,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.09600000083446503,0.09608999639749527,0.09591300040483475,0.09601200371980667,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.09601200371980667,0.09612700343132019,0.0959089994430542,0.09600800275802612,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.09600800275802612,0.0960799977183342,0.09113900363445282,0.09351199865341187,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.09351199865341187,0.0946350023150444,0.08528999984264374,0.09344899654388428,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.09344899654388428,0.09347199648618698,0.08536200225353241,0.09028299897909164,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.09028299897909164,0.09037599712610245,0.09023299813270569,0.09028899669647217,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.09028899669647217,0.0903720036149025,0.08917099982500076,0.0898590013384819,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0898590013384819,0.08990500122308731,0.08789800107479095,0.08884499967098236,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.08884499967098236,0.08893600106239319,0.0853710025548935,0.08786900341510773,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.08786900341510773,0.08794499933719635,0.08780299872159958,0.08783400058746338,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.08783400058746338,0.08804599940776825,0.0854950025677681,0.0871099978685379,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0871099978685379,0.08718200027942657,0.08693599700927734,0.0870169997215271,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0870169997215271,0.0871260017156601,0.08694799989461899,0.08704300224781036,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.08704300224781036,0.08708599954843521,0.08540000021457672,0.0858130007982254,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0858130007982254,0.08586200326681137,0.08544900268316269,0.0857430025935173,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0857430025935173,0.11691000312566757,0.0857430025935173,0.08611399680376053,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.08611399680376053,0.08612199872732162,0.08569300174713135,0.08572299778461456,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.08572299778461456,0.08600900322198868,0.08567900210618973,0.0859220027923584,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0859220027923584,0.08601699769496918,0.08566699922084808,0.08573800325393677,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.08573800325393677,0.08583900332450867,0.08558700233697891,0.08573900163173676,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.08573900163173676,0.08582299947738647,0.08563199639320374,0.08578500151634216,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.08578500151634216,0.08597300201654434,0.08574099838733673,0.08580300211906433,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.08580300211906433,0.08581899851560593,0.08536700159311295,0.08573800325393677,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.08573800325393677,0.08584900200366974,0.08534400165081024,0.08572900295257568,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.08572900295257568,0.08585400134325027,0.0853710025548935,0.08569400012493134,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.08569400012493134,0.08585900068283081,0.08569400012493134,0.08573000133037567,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.08573000133037567,0.0857819989323616,0.08527500182390213,0.08566299825906754,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.08566299825906754,0.12047100067138672,0.0853089988231659,0.08572600036859512,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.08572600036859512,0.08578299731016159,0.08535800129175186,0.08573500066995621,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.08573500066995621,0.08581999689340591,0.08537700027227402,0.08573900163173676,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.08573900163173676,0.0858130007982254,0.08540400117635727,0.08579500019550323,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.08579500019550323,0.08592499792575836,0.08549799770116806,0.08587100356817245,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.08587100356817245,0.08595500141382217,0.08562999963760376,0.0858059972524643,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0858059972524643,0.08589699864387512,0.08570399880409241,0.08580199629068375,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.08580199629068375,0.08587399870157242,0.08574700355529785,0.0857509970664978,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0857509970664978,0.08585800230503082,0.08573699742555618,0.08584900200366974,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.08584900200366974,0.08587399870157242,0.08549399673938751,0.08579699695110321,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.08579699695110321,0.08585300296545029,0.08554299920797348,0.08571299910545349,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.08571299910545349,0.08577299863100052,0.08535200357437134,0.0857279971241951,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0857279971241951,0.08575999736785889,0.08521900326013565,0.08571100234985352,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.08571100234985352,0.08576600253582001,0.08531700074672699,0.08566399663686752,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.08566399663686752,0.0856970027089119,0.08529700338840485,0.08564800024032593,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.08564800024032593,0.0856890007853508,0.08527400344610214,0.0856499969959259,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0856499969959259,0.08577000349760056,0.08563599735498428,0.0857120007276535,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0857120007276535,0.08577500283718109,0.08407100290060043,0.08409299701452255,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.08409299701452255,0.08420699834823608,0.07681900262832642,0.08368699997663498,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.08368699997663498,0.08371999859809875,0.0768280029296875,0.0832580029964447,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0832580029964447,0.08338599652051926,0.07914499938488007,0.07914599776268005,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.07914599776268005,0.08332599699497223,0.07679100334644318,0.07679499685764313,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.07679499685764313,0.07796099781990051,0.07679499685764313,0.07796099781990051,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.07796099781990051,0.07796099781990051,0.07678300142288208,0.07703399658203125,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.07703399658203125,0.07708899676799774,0.07450799643993378,0.07585900276899338,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.07585900276899338,0.0759119987487793,0.07452499866485596,0.07556600123643875,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.07556600123643875,0.07559899985790253,0.0745759978890419,0.07476399838924408,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.07476399838924408,0.07485699653625488,0.07454700022935867,0.07471899688243866,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.07471899688243866,0.07481200248003006,0.07459799945354462,0.07468999922275543,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.07468999922275543,0.0748400017619133,0.07453499734401703,0.07473400235176086,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.07473400235176086,0.07482600212097168,0.07471500337123871,0.07476399838924408,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.07476399838924408,0.07477299869060516,0.07455399632453918,0.07463199645280838,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.07463199645280838,0.07472500205039978,0.07453399896621704,0.07465899735689163,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.07465899735689163,0.07474599778652191,0.07457000017166138,0.07467500120401382,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.07467500120401382,0.07475099712610245,0.07456299662590027,0.07470099627971649,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.07470099627971649,0.07560600340366364,0.0746849998831749,0.0755539983510971,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0755539983510971,0.07559899985790253,0.07460299879312515,0.07486999779939651,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.07486999779939651,0.07503700256347656,0.07484199851751328,0.07487499713897705,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.07487499713897705,0.0751819983124733,0.07458200305700302,0.07478900253772736,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.07478900253772736,0.07488100230693817,0.07457999885082245,0.07459600269794464,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.07459600269794464,0.07469400018453598,0.07447200268507004,0.07460600137710571,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.07460600137710571,0.07468599826097488,0.07459700107574463,0.07462500035762787,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.07462500035762787,0.07470099627971649,0.07460899651050568,0.07465799897909164,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.07465799897909164,0.08319000154733658,0.07464399933815002,0.0831340029835701,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0831340029835701,0.08649799972772598,0.08253700286149979,0.08627600222826004,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.08627600222826004,0.08848100155591965,0.07742399722337723,0.07746399939060211,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.07746399939060211,0.08528000116348267,0.0769520029425621,0.08425600081682205,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.08425600081682205,0.08557099848985672,0.08425399661064148,0.08487500250339508,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.08487500250339508,0.08660899847745895,0.07476399838924408,0.07476700097322464,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.07476700097322464,0.07478100061416626,0.07464999705553055,0.07466000318527222,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.07466000318527222,0.07474300265312195,0.07462900131940842,0.07462900131940842,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.07462900131940842,0.07470700144767761,0.07460200041532516,0.07464999705553055,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.07464999705553055,0.07468199729919434,0.0639830008149147,0.07188200205564499,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.07188200205564499,0.07190699875354767,0.07064300030469894,0.07150600105524063,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.07150600105524063,0.07191900163888931,0.07132299989461899,0.0715700015425682,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0715700015425682,0.07164700329303741,0.07148999720811844,0.07157599925994873,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.07157599925994873,0.0716710016131401,0.0715700015425682,0.07161600142717361,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.07161600142717361,0.07166499644517899,0.07136499881744385,0.07153499871492386,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.07153499871492386,0.07170700281858444,0.07135999947786331,0.07145199924707413,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.07145199924707413,0.07152199745178223,0.07135400176048279,0.07141800224781036,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.07141800224781036,0.07151199877262115,0.07138500362634659,0.07145100086927414,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.07145100086927414,0.07150699943304062,0.07128699868917465,0.07138200104236603,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.07138200104236603,0.07147800177335739,0.07131700217723846,0.07137499749660492,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.07137499749660492,0.07147199660539627,0.07128500193357468,0.0714000016450882,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0714000016450882,0.07149200141429901,0.07130700349807739,0.07139900326728821,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.07139900326728821,0.07157299667596817,0.07130400091409683,0.07139600068330765,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.07139600068330765,0.07150900363922119,0.06708600372076035,0.06886900216341019,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.06886900216341019,0.06896299868822098,0.06703700125217438,0.0678270012140274,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0678270012140274,0.06791000068187714,0.06706199795007706,0.06726100295782089,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.06726100295782089,0.06734199821949005,0.06708399951457977,0.06725800037384033,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.06725800037384033,0.06730800122022629,0.06709200143814087,0.06724199652671814,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.06724199652671814,0.06731200218200684,0.06722500175237656,0.06723300367593765,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.06723300367593765,0.06730300188064575,0.06708099693059921,0.06723500043153763,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.06723500043153763,0.06731899827718735,0.06708300113677979,0.06718400120735168,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.06718400120735168,0.06727799773216248,0.06707900017499924,0.06723300367593765,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.06723300367593765,0.06727900356054306,0.06533599644899368,0.06557200103998184,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.06557200103998184,0.06561300158500671,0.0649769976735115,0.06502799689769745,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.06502799689769745,0.06505099684000015,0.06497500091791153,0.0649930015206337,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0649930015206337,0.06503800302743912,0.06440199911594391,0.06441699713468552,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.06441699713468552,0.06447000056505203,0.06394600123167038,0.0641079992055893,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0641079992055893,0.06570100039243698,0.06397400051355362,0.06496000289916992,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.06496000289916992,0.0662359967827797,0.06495500355958939,0.06621299684047699,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.06621299684047699,0.06625799834728241,0.06421700119972229,0.06442300230264664,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.06442300230264664,0.0696130022406578,0.06438499689102173,0.0686120018362999,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0686120018362999,0.06984800100326538,0.06784199923276901,0.06892900168895721,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.06892900168895721,0.07028400152921677,0.06678400188684464,0.06732600182294846,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.06732600182294846,0.06736599653959274,0.06616300344467163,0.06733699887990952,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.06733699887990952,0.06909099966287613,0.06605099886655807,0.06606800109148026,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.06606800109148026,0.06686999648809433,0.0561710000038147,0.06499200314283371,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.06499200314283371,0.06634700298309326,0.06480500102043152,0.06565599888563156,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.06565599888563156,0.06573200225830078,0.06456299871206284,0.06459099799394608,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.06459099799394608,0.06560300290584564,0.06457400321960449,0.0650010034441948,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0650010034441948,0.06621400266885757,0.06471499800682068,0.06526400148868561,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.06526400148868561,0.06593400239944458,0.06443499773740768,0.06449999660253525,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.06449999660253525,0.06586199998855591,0.06438899785280228,0.06577000021934509,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.06577000021934509,0.06581400334835052,0.06143699958920479,0.06323400139808655,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.06323400139808655,0.06408499926328659,0.06119599938392639,0.06227299943566322,0,0.0,0.0
