TIMESTAMP,XMT_OPEN_PRICE_USD,XMT_HIGH_PRICE_USD,XMT_LOW_PRICE_USD,XMT_CLOSE_PRICE_USD,XMT_VOLUME_USD,XMT_DIVIDENDS_USD,XMT_STOCK_SPLITS_USD
2024-04-10 00:00:00+00:00,0.017239000648260117,0.01758500002324581,0.017079999670386314,0.0174189992249012,3016,0.0,0.0
2024-04-11 00:00:00+00:00,0.0174189992249012,0.01800600066781044,0.0174189992249012,0.01793600060045719,2757,0.0,0.0
2024-04-12 00:00:00+00:00,0.01793600060045719,0.018363000825047493,0.01689700037240982,0.016973000019788742,2169,0.0,0.0
2024-04-13 00:00:00+00:00,0.01696000061929226,0.01727999933063984,0.015745999291539192,0.016276000067591667,3243,0.0,0.0
2024-04-14 00:00:00+00:00,0.016276000067591667,0.016681000590324402,0.01610100083053112,0.0163589995354414,2636,0.0,0.0
2024-04-15 00:00:00+00:00,0.016363000497221947,0.016875000670552254,0.015941999852657318,0.01597299985587597,4451,0.0,0.0
2024-04-16 00:00:00+00:00,0.015975000336766243,0.01602800004184246,0.01551899965852499,0.015740999951958656,2022,0.0,0.0
2024-04-17 00:00:00+00:00,0.015745000913739204,0.016015000641345978,0.015495000407099724,0.01568000018596649,2502,0.0,0.0
2024-04-18 00:00:00+00:00,0.01568000018596649,0.01611500047147274,0.015600999817252159,0.015991000458598137,2791,0.0,0.0
2024-04-19 00:00:00+00:00,0.015971999615430832,0.01631000079214573,0.01563500054180622,0.0160910002887249,1795,0.0,0.0
2024-04-20 00:00:00+00:00,0.0160910002887249,0.016558999195694923,0.015971999615430832,0.016383999958634377,1530,0.0,0.0
2024-04-21 00:00:00+00:00,0.016366999596357346,0.016628000885248184,0.016270000487565994,0.016349000856280327,1613,0.0,0.0
2024-04-22 00:00:00+00:00,0.016352999955415726,0.017322000116109848,0.016352999955415726,0.017066000029444695,4023,0.0,0.0
2024-04-23 00:00:00+00:00,0.017066000029444695,0.017395999282598495,0.016728000715374947,0.017291000112891197,2828,0.0,0.0
2024-04-24 00:00:00+00:00,0.01725899986922741,0.017477000132203102,0.017044000327587128,0.01706000044941902,1962,0.0,0.0
2024-04-25 00:00:00+00:00,0.016669999808073044,0.017203999683260918,0.016652999445796013,0.017138000577688217,2661,0.0,0.0
2024-04-26 00:00:00+00:00,0.017138000577688217,0.01724199950695038,0.016938000917434692,0.016953999176621437,1520,0.0,0.0
2024-04-27 00:00:00+00:00,0.01692900061607361,0.017128000035881996,0.016720000654459,0.01704300008714199,1472,0.0,0.0
2024-04-28 00:00:00+00:00,0.01704300008714199,0.017209000885486603,0.016999000683426857,0.017035000026226044,2109,0.0,0.0
2024-04-29 00:00:00+00:00,0.017035000026226044,0.017062000930309296,0.016599999740719795,0.016682999208569527,1457,0.0,0.0
2024-04-30 00:00:00+00:00,0.016682999208569527,0.01686600036919117,0.01598300039768219,0.016517000272870064,1800,0.0,0.0
2024-05-01 00:00:00+00:00,0.016517000272870064,0.0165180005133152,0.015515999868512154,0.015998000279068947,1555,0.0,0.0
2024-05-02 00:00:00+00:00,0.015998000279068947,0.01620499975979328,0.01572299934923649,0.015915999189019203,1250,0.0,0.0
2024-05-03 00:00:00+00:00,0.01591699942946434,0.016951000317931175,0.01591699942946434,0.016951000317931175,1865,0.0,0.0
2024-05-04 00:00:00+00:00,0.016951000317931175,0.016979999840259552,0.016598999500274658,0.016814999282360077,1976,0.0,0.0
2024-05-05 00:00:00+00:00,0.016814999282360077,0.016892999410629272,0.016540000215172768,0.016846999526023865,1009,0.0,0.0
2024-05-06 00:00:00+00:00,0.016846999526023865,0.016961999237537384,0.015925999730825424,0.01644900068640709,3735,0.0,0.0
2024-05-07 00:00:00+00:00,0.01644900068640709,0.016681000590324402,0.016339000314474106,0.016540000215172768,2165,0.0,0.0
2024-05-08 00:00:00+00:00,0.01629200018942356,0.01643799990415573,0.016178999096155167,0.016178999096155167,1577,0.0,0.0
2024-05-09 00:00:00+00:00,0.016178999096155167,0.016714999452233315,0.016178999096155167,0.016547000035643578,2691,0.0,0.0
2024-05-10 00:00:00+00:00,0.016547000035643578,0.01671300083398819,0.01629599928855896,0.01633100025355816,1516,0.0,0.0
2024-05-11 00:00:00+00:00,0.016333000734448433,0.01650400087237358,0.016282999888062477,0.01631700061261654,1542,0.0,0.0
2024-05-12 00:00:00+00:00,0.01631299965083599,0.016550999134778976,0.016301000490784645,0.016354000195860863,1144,0.0,0.0
2024-05-13 00:00:00+00:00,0.016347000375390053,0.016666999086737633,0.016235999763011932,0.016455000266432762,1225,0.0,0.0
2024-05-14 00:00:00+00:00,0.016450000926852226,0.016610000282526016,0.01605300046503544,0.01612599939107895,4073,0.0,0.0
2024-05-15 00:00:00+00:00,0.01612599939107895,0.017102999612689018,0.016103999689221382,0.017007000744342804,3802,0.0,0.0
2024-05-16 00:00:00+00:00,0.017040999606251717,0.017371999099850655,0.016952000558376312,0.017077000811696053,3863,0.0,0.0
2024-05-17 00:00:00+00:00,0.017079999670386314,0.017696000635623932,0.017079999670386314,0.01751299947500229,2274,0.0,0.0
2024-05-18 00:00:00+00:00,0.0175199992954731,0.017726000398397446,0.016767000779509544,0.016898000612854958,3217,0.0,0.0
2024-05-19 00:00:00+00:00,0.017378000542521477,0.017423000186681747,0.0162189994007349,0.016977999359369278,2464,0.0,0.0
2024-05-20 00:00:00+00:00,0.01695599965751171,0.018339000642299652,0.016323000192642212,0.0167820006608963,14526,0.0,0.0
2024-05-21 00:00:00+00:00,0.016287999227643013,0.016764000058174133,0.01597299985587597,0.0165839996188879,6780,0.0,0.0
2024-05-22 00:00:00+00:00,0.0165839996188879,0.016743000596761703,0.016008000820875168,0.016076000407338142,4956,0.0,0.0
2024-05-23 00:00:00+00:00,0.016076000407338142,0.01613599993288517,0.01572199910879135,0.015935000032186508,2898,0.0,0.0
2024-05-24 00:00:00+00:00,0.015953000634908676,0.016154000535607338,0.015798000618815422,0.01593099907040596,1552,0.0,0.0
2024-05-25 00:00:00+00:00,0.01593099907040596,0.01613200083374977,0.015910999849438667,0.015944000333547592,1229,0.0,0.0
2024-05-26 00:00:00+00:00,0.015949999913573265,0.016272999346256256,0.015588000416755676,0.01566299982368946,1760,0.0,0.0
2024-05-27 00:00:00+00:00,0.01566299982368946,0.01612599939107895,0.015658000484108925,0.01584699936211109,1532,0.0,0.0
2024-05-28 00:00:00+00:00,0.015793999657034874,0.016025999560952187,0.01553799957036972,0.015540000051259995,1829,0.0,0.0
2024-05-29 00:00:00+00:00,0.015544000081717968,0.015776999294757843,0.015433000400662422,0.015447000041604042,1297,0.0,0.0
2024-05-30 00:00:00+00:00,0.01544100046157837,0.015585999935865402,0.015262999571859837,0.015337999910116196,2704,0.0,0.0
2024-05-31 00:00:00+00:00,0.015333999879658222,0.015579000115394592,0.015309999696910381,0.01535400003194809,2130,0.0,0.0
2024-06-01 00:00:00+00:00,0.015351000241935253,0.015607999637722969,0.015174999833106995,0.015529000200331211,2083,0.0,0.0
2024-06-02 00:00:00+00:00,0.015529000200331211,0.015799999237060547,0.015461999922990799,0.015465999953448772,1700,0.0,0.0
2024-06-03 00:00:00+00:00,0.015465999953448772,0.016241999343037605,0.015464999713003635,0.016056999564170837,2013,0.0,0.0
2024-06-04 00:00:00+00:00,0.016056999564170837,0.017030000686645508,0.016056999564170837,0.016989000141620636,1672,0.0,0.0
2024-06-05 00:00:00+00:00,0.016975000500679016,0.017457999289035797,0.016975000500679016,0.017396999523043633,2864,0.0,0.0
2024-06-06 00:00:00+00:00,0.01740100048482418,0.017597999423742294,0.017335999757051468,0.01734199933707714,1137,0.0,0.0
2024-06-07 00:00:00+00:00,0.017357999458909035,0.017537999898195267,0.017131999135017395,0.017191000282764435,900,0.0,0.0
2024-06-08 00:00:00+00:00,0.017191000282764435,0.017374999821186066,0.017169000580906868,0.01735999993979931,797,0.0,0.0
2024-06-09 00:00:00+00:00,0.01735999993979931,0.01737299934029579,0.017218999564647675,0.017294999212026596,418,0.0,0.0
2024-06-10 00:00:00+00:00,0.017294999212026596,0.017362000420689583,0.01571599952876568,0.01623300090432167,1404,0.0,0.0
2024-06-11 00:00:00+00:00,0.01623300090432167,0.016342999413609505,0.015022000297904015,0.015022000297904015,4958,0.0,0.0
2024-06-12 00:00:00+00:00,0.015022000297904015,0.015553999692201614,0.014831000007689,0.015213999897241592,2528,0.0,0.0
2024-06-13 00:00:00+00:00,0.015213999897241592,0.01536600012332201,0.014910000376403332,0.014967000111937523,2116,0.0,0.0
2024-06-14 00:00:00+00:00,0.014967000111937523,0.01525100041180849,0.014762000180780888,0.015018000267446041,2022,0.0,0.0
2024-06-15 00:00:00+00:00,0.015018000267446041,0.015217999927699566,0.015010000206530094,0.01511599961668253,1563,0.0,0.0
2024-06-16 00:00:00+00:00,0.01511599961668253,0.015564000234007835,0.015093999914824963,0.01549100037664175,3271,0.0,0.0
2024-06-17 00:00:00+00:00,0.01549100037664175,0.015491999685764313,0.015111999586224556,0.015321999788284302,1755,0.0,0.0
2024-06-18 00:00:00+00:00,0.015321999788284302,0.015321999788284302,0.014790000393986702,0.014955000020563602,2080,0.0,0.0
2024-06-19 00:00:00+00:00,0.014955000020563602,0.015402999706566334,0.014955000020563602,0.015298999845981598,1887,0.0,0.0
2024-06-20 00:00:00+00:00,0.015298999845981598,0.015436000190675259,0.015066999942064285,0.015066999942064285,1723,0.0,0.0
2024-06-21 00:00:00+00:00,0.015066999942064285,0.01512600015848875,0.014798999764025211,0.014884999953210354,2088,0.0,0.0
2024-06-22 00:00:00+00:00,0.014884999953210354,0.014941999688744545,0.014283999800682068,0.014321999624371529,2705,0.0,0.0
2024-06-23 00:00:00+00:00,0.014321999624371529,0.015003999695181847,0.014295999892055988,0.01486000046133995,2413,0.0,0.0
2024-06-24 00:00:00+00:00,0.01486000046133995,0.014882000163197517,0.014260999858379364,0.01434599980711937,2819,0.0,0.0
2024-06-25 00:00:00+00:00,0.01434599980711937,0.014736000448465347,0.01434599980711937,0.014689999632537365,2397,0.0,0.0
2024-06-26 00:00:00+00:00,0.014689999632537365,0.014942999929189682,0.01460499968379736,0.014705999754369259,7351,0.0,0.0
2024-06-27 00:00:00+00:00,0.014705999754369259,0.01484300009906292,0.014636999927461147,0.014794000424444675,1696,0.0,0.0
2024-06-28 00:00:00+00:00,0.014794000424444675,0.01484800036996603,0.014678999781608582,0.014678999781608582,1931,0.0,0.0
2024-06-29 00:00:00+00:00,0.014678999781608582,0.01475599966943264,0.014655999839305878,0.014708999544382095,1631,0.0,0.0
2024-06-30 00:00:00+00:00,0.014708999544382095,0.014878000132739544,0.01469700038433075,0.014878000132739544,1815,0.0,0.0
2024-07-01 00:00:00+00:00,0.014878000132739544,0.014938999898731709,0.014852999709546566,0.014871000312268734,1757,0.0,0.0
2024-07-02 00:00:00+00:00,0.014871000312268734,0.014895999804139137,0.014816000126302242,0.014878000132739544,1692,0.0,0.0
2024-07-03 00:00:00+00:00,0.014878000132739544,0.014883000403642654,0.014581999741494656,0.014604000374674797,2366,0.0,0.0
2024-07-04 00:00:00+00:00,0.014604000374674797,0.014605999924242496,0.014018000103533268,0.014262000098824501,6663,0.0,0.0
2024-07-05 00:00:00+00:00,0.014267000369727612,0.014272999949753284,0.013442999683320522,0.013969000428915024,8601,0.0,0.0
2024-07-06 00:00:00+00:00,0.013969000428915024,0.01435600034892559,0.013964000158011913,0.014303999952971935,3489,0.0,0.0
2024-07-07 00:00:00+00:00,0.014303999952971935,0.01432500034570694,0.0138349998742342,0.0138349998742342,2167,0.0,0.0
2024-07-08 00:00:00+00:00,0.0138349998742342,0.0142639996483922,0.013596000149846077,0.014109999872744083,8451,0.0,0.0
2024-07-09 00:00:00+00:00,0.014109999872744083,0.014271000400185585,0.014082999899983406,0.014132999815046787,1665,0.0,0.0
2024-07-10 00:00:00+00:00,0.014132999815046787,0.014440000057220459,0.014031000435352325,0.014275000430643559,591,0.0,0.0
2024-07-11 00:00:00+00:00,0.014275000430643559,0.014344999566674232,0.014089000411331654,0.01420699991285801,3027,0.0,0.0
2024-07-12 00:00:00+00:00,0.01420699991285801,0.014317999593913555,0.014170999638736248,0.01431300025433302,1334,0.0,0.0
2024-07-13 00:00:00+00:00,0.01431300025433302,0.014321000315248966,0.014275999739766121,0.014303999952971935,1246,0.0,0.0
2024-07-14 00:00:00+00:00,0.014303999952971935,0.014523999765515327,0.014302000403404236,0.014523999765515327,2958,0.0,0.0
2024-07-15 00:00:00+00:00,0.014523999765515327,0.01498899981379509,0.014523999765515327,0.014948000200092793,3567,0.0,0.0
2024-07-16 00:00:00+00:00,0.014948000200092793,0.015011999756097794,0.014790999703109264,0.014950999990105629,2059,0.0,0.0
2024-07-17 00:00:00+00:00,0.014950999990105629,0.01501999981701374,0.01488099992275238,0.01488099992275238,1269,0.0,0.0
2024-07-18 00:00:00+00:00,0.01488099992275238,0.015052000060677528,0.01488099992275238,0.014977999962866306,1229,0.0,0.0
2024-07-19 00:00:00+00:00,0.014977999962866306,0.01510700024664402,0.014933999627828598,0.015087000094354153,1600,0.0,0.0
2024-07-20 00:00:00+00:00,0.015087000094354153,0.015181000344455242,0.015034999698400497,0.015181000344455242,1247,0.0,0.0
2024-07-21 00:00:00+00:00,0.015181000344455242,0.015207000076770782,0.01510199997574091,0.015150000341236591,1251,0.0,0.0
2024-07-22 00:00:00+00:00,0.015150000341236591,0.015224999748170376,0.015150000341236591,0.015162999741733074,1227,0.0,0.0
2024-07-23 00:00:00+00:00,0.015162999741733074,0.015163999982178211,0.015046999789774418,0.015077999792993069,2009,0.0,0.0
2024-07-24 00:00:00+00:00,0.015077999792993069,0.015162000432610512,0.01495600026100874,0.014959000051021576,2631,0.0,0.0
2024-07-25 00:00:00+00:00,0.014959000051021576,0.01498399954289198,0.0147299999371171,0.014971000142395496,5788,0.0,0.0
2024-07-26 00:00:00+00:00,0.014971000142395496,0.015038000419735909,0.014922999776899815,0.015033000148832798,2361,0.0,0.0
2024-07-27 00:00:00+00:00,0.015033000148832798,0.015155999921262264,0.014979000203311443,0.015061999671161175,2607,0.0,0.0
2024-07-28 00:00:00+00:00,0.015061999671161175,0.015110000036656857,0.014976000413298607,0.015096999704837799,1264,0.0,0.0
2024-07-29 00:00:00+00:00,0.015096999704837799,0.015243000350892544,0.014913000166416168,0.014991999603807926,6163,0.0,0.0
2024-07-30 00:00:00+00:00,0.014991999603807926,0.015065999701619148,0.014875000342726707,0.015065999701619148,2798,0.0,0.0
2024-07-31 00:00:00+00:00,0.015065999701619148,0.015181999653577805,0.014987999573349953,0.015015999786555767,1106,0.0,0.0
2024-08-01 00:00:00+00:00,0.015015999786555767,0.01502699963748455,0.014658000320196152,0.015025000087916851,1581,0.0,0.0
2024-08-02 00:00:00+00:00,0.015025000087916851,0.015025000087916851,0.014574999921023846,0.014574999921023846,3259,0.0,0.0
2024-08-03 00:00:00+00:00,0.014574999921023846,0.014666000381112099,0.014368999749422073,0.014453999698162079,3221,0.0,0.0
2024-08-04 00:00:00+00:00,0.014453999698162079,0.014476999640464783,0.014011000283062458,0.01410400029271841,4086,0.0,0.0
2024-08-05 00:00:00+00:00,0.01410400029271841,0.01411100011318922,0.012242999859154224,0.013282000087201595,11499,0.0,0.0
2024-08-06 00:00:00+00:00,0.013282000087201595,0.013838999904692173,0.013282000087201595,0.013743000105023384,3932,0.0,0.0
2024-08-07 00:00:00+00:00,0.013743000105023384,0.013933000154793262,0.01343700010329485,0.01349399983882904,2505,0.0,0.0
2024-08-08 00:00:00+00:00,0.01349399983882904,0.014196000061929226,0.013491000048816204,0.014192000031471252,3452,0.0,0.0
2024-08-09 00:00:00+00:00,0.014192000031471252,0.014254000037908554,0.013996000401675701,0.014241999946534634,3559,0.0,0.0
2024-08-10 00:00:00+00:00,0.014241999946534634,0.014457999728620052,0.014236999675631523,0.014410999603569508,2968,0.0,0.0
2024-08-11 00:00:00+00:00,0.014410999603569508,0.014539999887347221,0.014108000323176384,0.014139000326395035,5256,0.0,0.0
2024-08-12 00:00:00+00:00,0.014139000326395035,0.01434400025755167,0.01409200020134449,0.01432000007480383,2988,0.0,0.0
2024-08-13 00:00:00+00:00,0.01432000007480383,0.014414000324904919,0.014274000190198421,0.014407999813556671,2083,0.0,0.0
2024-08-14 00:00:00+00:00,0.014407999813556671,0.014507999643683434,0.014344999566674232,0.014406999573111534,2001,0.0,0.0
2024-08-15 00:00:00+00:00,0.014406999573111534,0.014448000118136406,0.01431300025433302,0.014375000260770321,2475,0.0,0.0
2024-08-16 00:00:00+00:00,0.014372999779880047,0.014460000209510326,0.01428299956023693,0.01435100007802248,1121,0.0,0.0
2024-08-17 00:00:00+00:00,0.014347000047564507,0.014638000167906284,0.014347000047564507,0.0146289998665452,3393,0.0,0.0
2024-08-18 00:00:00+00:00,0.01457899995148182,0.01457899995148182,0.014507999643683434,0.014512999914586544,1992,0.0,0.0
2024-08-19 00:00:00+00:00,0.014512999914586544,0.014767000451683998,0.014498000033199787,0.01476099994033575,3283,0.0,0.0
2024-08-20 00:00:00+00:00,0.014763000421226025,0.014940000139176846,0.014763000421226025,0.014878000132739544,3171,0.0,0.0
2024-08-21 00:00:00+00:00,0.014878000132739544,0.01496300008147955,0.014666000381112099,0.014909000135958195,3280,0.0,0.0
2024-08-22 00:00:00+00:00,0.014909000135958195,0.015116999857127666,0.014883999712765217,0.015075000002980232,4389,0.0,0.0
2024-08-23 00:00:00+00:00,0.015075000002980232,0.015250000171363354,0.015025000087916851,0.015250000171363354,4476,0.0,0.0
2024-08-24 00:00:00+00:00,0.015250000171363354,0.01525100041180849,0.015039999969303608,0.015096999704837799,1821,0.0,0.0
2024-08-25 00:00:00+00:00,0.015096999704837799,0.015162999741733074,0.015050999820232391,0.015104000456631184,1883,0.0,0.0
2024-08-26 00:00:00+00:00,0.015104000456631184,0.015112999826669693,0.014701000414788723,0.014705000445246696,4965,0.0,0.0
2024-08-27 00:00:00+00:00,0.014705000445246696,0.014837999828159809,0.014360000379383564,0.014419999904930592,6408,0.0,0.0
2024-08-28 00:00:00+00:00,0.014419999904930592,0.014630000106990337,0.01439599972218275,0.014535999856889248,1440,0.0,0.0
2024-08-29 00:00:00+00:00,0.014535999856889248,0.014604000374674797,0.014519000425934792,0.014519000425934792,1523,0.0,0.0
2024-08-30 00:00:00+00:00,0.014519000425934792,0.014535999856889248,0.014194999821484089,0.014403999783098698,4852,0.0,0.0
2024-08-31 00:00:00+00:00,0.014403999783098698,0.014476999640464783,0.014400999993085861,0.01440299954265356,1304,0.0,0.0
2024-09-01 00:00:00+00:00,0.01440299954265356,0.014409000054001808,0.014081000350415707,0.01409200020134449,3285,0.0,0.0
2024-09-02 00:00:00+00:00,0.01409200020134449,0.014611000195145607,0.014081000350415707,0.014600000344216824,5116,0.0,0.0
2024-09-03 00:00:00+00:00,0.014599000103771687,0.014716999605298042,0.01451599970459938,0.014526999555528164,1111,0.0,0.0
2024-09-04 00:00:00+00:00,0.014526999555528164,0.014534000307321548,0.014217999763786793,0.014375999569892883,4398,0.0,0.0
2024-09-05 00:00:00+00:00,0.014375999569892883,0.014383000321686268,0.014202999882400036,0.014255999587476254,1599,0.0,0.0
2024-09-06 00:00:00+00:00,0.014255999587476254,0.014307999983429909,0.013983000069856644,0.014023999683558941,3496,0.0,0.0
2024-09-07 00:00:00+00:00,0.014023999683558941,0.014223000034689903,0.014023999683558941,0.014158999547362328,1872,0.0,0.0
2024-09-08 00:00:00+00:00,0.014158999547362328,0.014293000102043152,0.014139999635517597,0.014286999590694904,1915,0.0,0.0
2024-09-09 00:00:00+00:00,0.014286999590694904,0.014481999911367893,0.014286999590694904,0.014468999579548836,3393,0.0,0.0
2024-09-10 00:00:00+00:00,0.014468999579548836,0.014525000005960464,0.014438999816775322,0.014499000273644924,1530,0.0,0.0
2024-09-11 00:00:00+00:00,0.014499000273644924,0.014698999933898449,0.014383000321686268,0.014638000167906284,2925,0.0,0.0
2024-09-12 00:00:00+00:00,0.014638000167906284,0.015425999648869038,0.014638000167906284,0.0152580002322793,9255,0.0,0.0
2024-09-13 00:00:00+00:00,0.0152580002322793,0.0156230004504323,0.015243999660015106,0.0156230004504323,3210,0.0,0.0
2024-09-14 00:00:00+00:00,0.01562800072133541,0.015634000301361084,0.015500999987125397,0.015556000173091888,1304,0.0,0.0
2024-09-15 00:00:00+00:00,0.015556000173091888,0.01571499928832054,0.015556000173091888,0.015654999762773514,1281,0.0,0.0
2024-09-16 00:00:00+00:00,0.015668999403715134,0.015668999403715134,0.015042999759316444,0.015046999789774418,5687,0.0,0.0
2024-09-17 00:00:00+00:00,0.015049999579787254,0.015390999615192413,0.015049999579787254,0.015282999724149704,2104,0.0,0.0
2024-09-18 00:00:00+00:00,0.015282999724149704,0.015332000330090523,0.015190999954938889,0.015332000330090523,1880,0.0,0.0
2024-09-19 00:00:00+00:00,0.015445999801158905,0.015585999935865402,0.015437999740242958,0.015567000024020672,2769,0.0,0.0
2024-09-20 00:00:00+00:00,0.015567000024020672,0.015706000849604607,0.015565999783575535,0.015569999814033508,2149,0.0,0.0
2024-09-21 00:00:00+00:00,0.015569999814033508,0.01587199978530407,0.015569999814033508,0.01586800068616867,3340,0.0,0.0
2024-09-22 00:00:00+00:00,0.01586800068616867,0.01588599942624569,0.015758000314235687,0.015824999660253525,2077,0.0,0.0
2024-09-23 00:00:00+00:00,0.015824999660253525,0.016195999458432198,0.015824999660253525,0.01607000082731247,4326,0.0,0.0
2024-09-24 00:00:00+00:00,0.01607000082731247,0.016096999868750572,0.016018999740481377,0.016088999807834625,1250,0.0,0.0
2024-09-25 00:00:00+00:00,0.016088999807834625,0.01609800010919571,0.015809999778866768,0.015811000019311905,1732,0.0,0.0
2024-09-26 00:00:00+00:00,0.015811000019311905,0.016078000888228416,0.015804000198841095,0.01591400057077408,953,0.0,0.0
2024-09-27 00:00:00+00:00,0.01591400057077408,0.01617399975657463,0.01591400057077408,0.0160520002245903,1997,0.0,0.0
2024-09-28 00:00:00+00:00,0.0160520002245903,0.0160520002245903,0.01585800014436245,0.01591699942946434,814,0.0,0.0
2024-09-29 00:00:00+00:00,0.01591699942946434,0.015918999910354614,0.015706000849604607,0.015825999900698662,676,0.0,0.0
2024-09-30 00:00:00+00:00,0.015752999112010002,0.015752999112010002,0.015282000415027142,0.015282999724149704,6545,0.0,0.0
2024-10-01 00:00:00+00:00,0.015282999724149704,0.015595999546349049,0.015103000216186047,0.015173999592661858,4249,0.0,0.0
2024-10-02 00:00:00+00:00,0.015173999592661858,0.01534199994057417,0.015092999674379826,0.015096000395715237,1064,0.0,0.0
2024-10-03 00:00:00+00:00,0.015096000395715237,0.01520800031721592,0.01500099990516901,0.01511400006711483,768,0.0,0.0
2024-10-04 00:00:00+00:00,0.01511400006711483,0.015440000221133232,0.015110000036656857,0.015348000451922417,1458,0.0,0.0
2024-10-05 00:00:00+00:00,0.015348000451922417,0.015430999919772148,0.015344000421464443,0.01537299994379282,1477,0.0,0.0
2024-10-06 00:00:00+00:00,0.0153590003028512,0.015509000048041344,0.0153590003028512,0.015453999862074852,733,0.0,0.0
2024-10-07 00:00:00+00:00,0.015453999862074852,0.015552000142633915,0.01535400003194809,0.01535400003194809,1903,0.0,0.0
2024-10-08 00:00:00+00:00,0.01535400003194809,0.015622000209987164,0.015300000086426735,0.01549999974668026,1419,0.0,0.0
2024-10-09 00:00:00+00:00,0.015484999865293503,0.01563500054180622,0.015259999781847,0.015318999998271465,1843,0.0,0.0
2024-10-10 00:00:00+00:00,0.015317000448703766,0.01537299994379282,0.015116999857127666,0.015223000198602676,1628,0.0,0.0
2024-10-11 00:00:00+00:00,0.015223000198602676,0.015464999713003635,0.01522000040858984,0.015428000129759312,1459,0.0,0.0
2024-10-12 00:00:00+00:00,0.015428000129759312,0.01553099974989891,0.015428000129759312,0.015469999983906746,1349,0.0,0.0
2024-10-13 00:00:00+00:00,0.015469999983906746,0.015500999987125397,0.015345999971032143,0.01537100039422512,327,0.0,0.0
2024-10-14 00:00:00+00:00,0.01537100039422512,0.01563899964094162,0.01535400003194809,0.015598000027239323,1983,0.0,0.0
2024-10-15 00:00:00+00:00,0.015598000027239323,0.015689000487327576,0.015464999713003635,0.015536000020802021,3821,0.0,0.0
2024-10-16 00:00:00+00:00,0.015536000020802021,0.015812000259757042,0.015536000020802021,0.015805000439286232,362,0.0,0.0
2024-10-17 00:00:00+00:00,0.015805000439286232,0.015901999548077583,0.01551199983805418,0.015533000230789185,262,0.0,0.0
2024-10-18 00:00:00+00:00,0.015533000230789185,0.01584699936211109,0.015533000230789185,0.01584400050342083,1191,0.0,0.0
2024-10-19 00:00:00+00:00,0.01584400050342083,0.01584400050342083,0.015637999400496483,0.015637999400496483,542,0.0,0.0
2024-10-20 00:00:00+00:00,0.015665000304579735,0.01586100086569786,0.015576000325381756,0.01586100086569786,405,0.0,0.0
2024-10-21 00:00:00+00:00,0.01590600050985813,0.01593800075352192,0.015604999847710133,0.015675999224185944,1036,0.0,0.0
2024-10-22 00:00:00+00:00,0.015675999224185944,0.015677999705076218,0.015471000224351883,0.015495999716222286,2090,0.0,0.0
2024-10-23 00:00:00+00:00,0.015495999716222286,0.015495999716222286,0.015188000164926052,0.015266000293195248,3979,0.0,0.0
2024-10-24 00:00:00+00:00,0.015266000293195248,0.01549299992620945,0.015266000293195248,0.015420000068843365,739,0.0,0.0
2024-10-25 00:00:00+00:00,0.015420000068843365,0.015475000254809856,0.015180000104010105,0.015180000104010105,1786,0.0,0.0
2024-10-26 00:00:00+00:00,0.015075000002980232,0.015301999635994434,0.015075000002980232,0.015297999605536461,1972,0.0,0.0
2024-10-27 00:00:00+00:00,0.015324999578297138,0.015344000421464443,0.01523900032043457,0.015298999845981598,645,0.0,0.0
2024-10-28 00:00:00+00:00,0.015298999845981598,0.01541099976748228,0.015292000025510788,0.01541099976748228,1333,0.0,0.0
2024-10-29 00:00:00+00:00,0.01541099976748228,0.015571000054478645,0.015379000455141068,0.015382000245153904,2154,0.0,0.0
2024-10-30 00:00:00+00:00,0.015382000245153904,0.015444999560713768,0.015358000062406063,0.015430999919772148,176,0.0,0.0
2024-10-31 00:00:00+00:00,0.015430999919772148,0.015430999919772148,0.015008999966084957,0.015023999847471714,2426,0.0,0.0
2024-11-01 00:00:00+00:00,0.015023999847471714,0.015077999792993069,0.014999999664723873,0.015003000386059284,577,0.0,0.0
2024-11-02 00:00:00+00:00,0.014971000142395496,0.014971000142395496,0.01482400018721819,0.014971000142395496,567,0.0,0.0
2024-11-03 00:00:00+00:00,0.014971000142395496,0.014971000142395496,0.014688000082969666,0.014697999693453312,1233,0.0,0.0
2024-11-04 00:00:00+00:00,0.014697999693453312,0.014894999563694,0.014600000344216824,0.01461699977517128,1093,0.0,0.0
2024-11-05 00:00:00+00:00,0.01461699977517128,0.01494900044053793,0.01461699977517128,0.014902999624609947,726,0.0,0.0
2024-11-06 00:00:00+00:00,0.014902999624609947,0.015243999660015106,0.014902999624609947,0.015227999538183212,2375,0.0,0.0
2024-11-07 00:00:00+00:00,0.015309999696910381,0.015468999743461609,0.015166000463068485,0.015169999562203884,3631,0.0,0.0
2024-11-08 00:00:00+00:00,0.015154999680817127,0.015286999754607677,0.015111000277101994,0.015286999754607677,238,0.0,0.0
2024-11-09 00:00:00+00:00,0.015286999754607677,0.015727000311017036,0.015282000415027142,0.015591000206768513,4530,0.0,0.0
2024-11-10 00:00:00+00:00,0.015591000206768513,0.015704000368714333,0.015142000280320644,0.015459000132977962,5140,0.0,0.0
2024-11-11 00:00:00+00:00,0.015459000132977962,0.015459000132977962,0.015038000419735909,0.01507600024342537,1723,0.0,0.0
2024-11-12 00:00:00+00:00,0.015475999563932419,0.017402999103069305,0.01497500017285347,0.01607299968600273,18510,0.0,0.0
