TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2021-04-13 00:00:00,59860.0,63287.88,59805.15,62942.21
2021-04-13 12:00:00,62942.21,63777.77,62500.0,63575.0
2021-04-14 00:00:00,63575.0,64854.0,63012.84,64511.21
2021-04-14 12:00:00,64511.21,64640.58,61301.0,62959.53
2021-04-15 00:00:00,62959.53,63491.45,62020.0,62361.12
2021-04-15 12:00:00,62361.12,63800.0,62308.0,63159.98
2021-04-16 00:00:00,63159.98,63520.61,60000.0,60853.81
2021-04-16 12:00:00,60853.81,62087.98,60250.0,61334.8
2021-04-17 00:00:00,61334.8,62506.05,60700.55,60886.91
2021-04-17 12:00:00,60886.91,61222.0,59580.91,60006.66
2021-04-18 00:00:00,60006.66,60499.0,50931.3,53308.92
2021-04-18 12:00:00,53308.92,56688.28,53200.0,56150.01
2021-04-19 00:00:00,56150.01,57526.81,55690.62,57107.4
2021-04-19 12:00:00,57107.4,57142.2,54221.58,55633.14
2021-04-20 00:00:00,55633.14,56419.13,53329.96,56266.83
2021-04-20 12:00:00,56266.83,57076.24,54649.58,56425.0
2021-04-21 00:00:00,56425.0,56757.91,54276.85,54563.37
2021-04-21 12:00:00,54563.37,56346.7,53536.02,53787.63
2021-04-22 00:00:00,53787.63,55223.0,52561.0,54866.62
2021-04-22 12:00:00,54866.62,55521.48,50500.0,51690.96
2021-04-23 00:00:00,51690.96,52131.85,47500.0,50070.36
2021-04-23 12:00:00,50070.36,51301.34,48541.0,51125.14
2021-04-24 00:00:00,51125.14,51166.22,48657.14,49073.71
2021-04-24 12:00:00,49073.71,51000.0,48900.0,50047.84
2021-04-25 00:00:00,50047.84,50452.85,49161.94,49550.73
2021-04-25 12:00:00,49550.73,50567.91,46930.0,49066.77
2021-04-26 00:00:00,49066.77,53685.0,48753.44,53598.39
2021-04-26 12:00:00,53598.39,54356.62,52600.36,54001.39
2021-04-27 00:00:00,54001.39,55242.32,53222.0,55152.43
2021-04-27 12:00:00,55152.43,55460.0,54258.32,55011.97
2021-04-28 00:00:00,55011.97,55738.0,53813.16,54853.26
2021-04-28 12:00:00,54853.26,56428.0,54002.0,54846.22
2021-04-29 00:00:00,54846.22,55195.84,53482.22,54300.16
2021-04-29 12:00:00,54300.16,54531.89,52330.94,53555.0
2021-04-30 00:00:00,53555.0,54792.33,53013.01,54230.63
2021-04-30 12:00:00,54230.63,57963.0,54170.89,57694.27
2021-05-01 00:00:00,57694.27,58458.07,57116.16,57816.9
2021-05-01 12:00:00,57816.9,58043.01,56956.14,57800.37
2021-05-02 00:00:00,57800.37,57911.02,56035.25,57090.0
2021-05-02 12:00:00,57090.0,57286.96,56212.0,56578.21
2021-05-03 00:00:00,56578.21,58981.44,56525.0,58657.63
2021-05-03 12:00:00,58657.63,58770.0,56435.0,57169.39
2021-05-04 00:00:00,57169.39,57200.0,54580.0,56143.42
2021-05-04 12:00:00,56143.42,56321.18,53046.69,53200.01
2021-05-05 00:00:00,53200.01,55809.24,52900.0,55108.95
2021-05-05 12:00:00,55108.95,58069.82,55032.65,57436.11
2021-05-06 00:00:00,57436.11,58360.0,56331.66,57988.0
2021-05-06 12:00:00,57988.0,58099.0,55200.0,56393.68
2021-05-07 00:00:00,56393.68,57122.17,55241.63,56464.74
2021-05-07 12:00:00,56464.74,58650.0,56228.24,57314.75
2021-05-08 00:00:00,57314.75,59379.26,56900.0,58556.09
2021-05-08 12:00:00,58556.09,59500.0,57472.95,58862.05
2021-05-09 00:00:00,58862.05,59300.0,57535.61,57907.49
2021-05-09 12:00:00,57907.49,58439.7,56235.66,58240.84
2021-05-10 00:00:00,58240.84,59500.0,57301.81,58070.63
2021-05-10 12:00:00,58070.63,58593.7,53400.0,55816.14
2021-05-11 00:00:00,55816.14,56435.48,54370.0,55210.47
2021-05-11 12:00:00,55210.47,56862.43,54766.44,56670.02
2021-05-12 00:00:00,56670.02,58000.01,55950.45,56421.46
2021-05-12 12:00:00,56421.46,56900.0,48600.0,49631.32
2021-05-13 00:00:00,49631.32,51367.19,46000.0,49777.01
2021-05-13 12:00:00,49777.01,50884.34,47000.0,49670.97
2021-05-14 00:00:00,49670.97,50958.32,48799.75,50538.14
2021-05-14 12:00:00,50538.14,51483.0,49030.0,49841.45
2021-05-15 00:00:00,49841.45,50700.0,47721.84,48929.74
2021-05-15 12:00:00,48929.74,49697.63,46555.0,46762.99
2021-05-16 00:00:00,46762.99,49795.89,46467.0,49014.99
2021-05-16 12:00:00,49014.99,49249.06,43825.39,46431.5
2021-05-17 00:00:00,46431.5,46686.0,42196.97,45731.39
2021-05-17 12:00:00,45731.39,45791.04,42001.0,43538.04
2021-05-18 00:00:00,43538.04,45799.29,43150.79,45321.02
2021-05-18 12:00:00,45321.02,45341.84,42250.02,42849.78
2021-05-19 00:00:00,42849.78,43584.9,36333.0,38700.0
2021-05-19 12:00:00,38700.0,40442.0,30000.0,36690.09
2021-05-20 00:00:00,36690.09,40780.87,34850.0,40475.17
2021-05-20 12:00:00,40475.17,42451.67,38110.0,40526.64
2021-05-21 00:00:00,40526.64,42200.0,39222.0,41124.29
2021-05-21 12:00:00,41124.29,41789.4,33488.0,37252.01
2021-05-22 00:00:00,37252.01,38827.52,35200.62,38157.76
2021-05-22 12:00:00,38157.76,38829.0,37000.0,37449.73
2021-05-23 00:00:00,37449.73,38270.64,33800.59,35389.1
2021-05-23 12:00:00,35389.1,35800.0,31111.01,34655.25
2021-05-24 00:00:00,34655.25,37922.18,34031.0,37600.01
2021-05-24 12:00:00,37600.01,39920.0,36818.55,38796.29
2021-05-25 00:00:00,38796.29,39791.77,36486.0,36537.16
2021-05-25 12:00:00,36537.16,38753.98,36419.62,38324.72
2021-05-26 00:00:00,38324.72,40841.0,37800.44,39850.65
2021-05-26 12:00:00,39850.65,40289.75,37900.03,39241.91
2021-05-27 00:00:00,39241.91,39888.02,37134.27,39690.01
2021-05-27 12:00:00,39690.01,40411.14,38195.19,38529.98
2021-05-28 00:00:00,38529.98,38877.83,35100.0,35351.65
2021-05-28 12:00:00,35351.65,37279.98,34684.0,35663.49
2021-05-29 00:00:00,35663.49,37338.58,34567.89,35375.0
2021-05-29 12:00:00,35375.0,35402.34,33632.76,34605.15
2021-05-30 00:00:00,34605.15,36420.0,33379.0,36359.44
2021-05-30 12:00:00,36359.44,36488.0,35100.0,35641.27
2021-05-31 00:00:00,35641.27,37195.0,34153.84,36836.46
2021-05-31 12:00:00,36836.46,37499.0,36333.44,37253.81
2021-06-01 00:00:00,37253.81,37894.81,35902.43,36596.62
2021-06-01 12:00:00,36596.62,37440.0,35666.0,36693.09
2021-06-02 00:00:00,36693.09,37538.07,35920.0,37203.08
2021-06-02 12:00:00,37203.08,38225.0,37058.61,37568.68
2021-06-03 00:00:00,37568.68,39476.0,37170.0,38781.75
2021-06-03 12:00:00,38781.75,39450.0,38288.0,39246.79
2021-06-04 00:00:00,39246.79,39289.07,36072.82,36585.66
2021-06-04 12:00:00,36585.66,37248.94,35555.15,36829.0
2021-06-05 00:00:00,36829.0,37925.0,35667.0,35869.42
2021-06-05 12:00:00,35869.42,36435.0,34800.0,35513.2
2021-06-06 00:00:00,35513.2,36480.0,35405.61,35868.13
2021-06-06 12:00:00,35868.13,36429.28,35222.0,35796.31
2021-06-07 00:00:00,35796.31,36900.0,35498.62,36376.47
2021-06-07 12:00:00,36376.47,36777.47,33300.0,33552.79
2021-06-08 00:00:00,33552.79,34068.01,32123.0,33089.99
2021-06-08 12:00:00,33089.99,33841.98,31000.0,33380.81
2021-06-09 00:00:00,33380.81,35045.55,32396.82,34972.42
2021-06-09 12:00:00,34972.42,37534.79,34512.94,37388.05
2021-06-10 00:00:00,37388.05,38491.0,36242.57,37818.54
2021-06-10 12:00:00,37818.54,38198.23,35782.0,36675.72
2021-06-11 00:00:00,36675.72,37680.4,35936.77,37378.82
2021-06-11 12:00:00,37378.82,37589.0,36511.52,37331.98
2021-06-12 00:00:00,37331.98,37463.63,34600.36,35596.7
2021-06-12 12:00:00,35596.7,36238.0,35300.0,35546.11
2021-06-13 00:00:00,35546.11,36099.0,34757.0,35904.03
2021-06-13 12:00:00,35904.03,39380.0,35670.0,39020.57
2021-06-14 00:00:00,39020.57,39800.0,38730.0,39166.33
2021-06-14 12:00:00,39166.33,41064.05,39040.0,40516.29
2021-06-15 00:00:00,40516.29,40900.0,39531.0,39839.9
2021-06-15 12:00:00,39839.9,41330.0,39506.4,40144.04
2021-06-16 00:00:00,40144.04,40527.14,38877.46,39080.01
2021-06-16 12:00:00,39080.01,39735.52,38116.01,38349.01
2021-06-17 00:00:00,38349.01,39559.88,38213.23,39146.36
2021-06-17 12:00:00,39146.36,39195.9,37365.0,38092.97
2021-06-18 00:00:00,38092.97,38202.84,37063.8,37821.95
2021-06-18 12:00:00,37821.95,37948.55,35129.29,35819.84
2021-06-19 00:00:00,35819.84,36297.3,34803.52,35940.22
2021-06-19 12:00:00,35940.22,36457.0,35360.08,35483.72
2021-06-20 00:00:00,35483.72,35922.0,33724.48,33872.9
2021-06-20 12:00:00,33872.9,36137.72,33336.0,35600.16
2021-06-21 00:00:00,35600.16,35750.0,31710.0,32520.56
2021-06-21 12:00:00,32520.56,33222.22,31251.23,31608.93
2021-06-22 00:00:00,31608.93,33260.0,31112.0,31243.41
2021-06-22 12:00:00,31243.41,33298.78,28805.0,32509.56
2021-06-23 00:00:00,32509.56,34500.0,31683.0,33911.39
2021-06-23 12:00:00,33911.39,34881.0,32749.01,33678.07
2021-06-24 00:00:00,33678.07,33930.23,32286.57,33850.77
2021-06-24 12:00:00,33850.77,35298.0,33751.0,34663.09
2021-06-25 00:00:00,34663.09,35500.0,33234.37,33311.96
2021-06-25 12:00:00,33311.96,33600.77,31275.0,31584.45
2021-06-26 00:00:00,31584.45,32730.0,30151.0,31777.73
2021-06-26 12:00:00,31777.73,32300.24,30505.0,32283.65
2021-06-27 00:00:00,32283.65,33499.0,31973.45,33246.55
2021-06-27 12:00:00,33246.55,34749.0,32357.13,34700.34
2021-06-28 00:00:00,34700.34,35297.71,33960.0,34107.2
2021-06-28 12:00:00,34107.2,35030.92,33862.72,34494.89
2021-06-29 00:00:00,34494.89,35768.9,34225.43,35555.62
2021-06-29 12:00:00,35555.62,36600.0,35343.12,35911.73
2021-06-30 00:00:00,35911.73,36100.0,34401.01,34849.99
2021-06-30 12:00:00,34849.99,35194.04,34017.55,35045.0
2021-07-01 00:00:00,35045.0,35057.57,33001.0,33717.52
2021-07-01 12:00:00,33717.52,33917.93,32711.0,33504.69
2021-07-02 00:00:00,33504.69,33977.04,32699.0,33023.01
2021-07-02 12:00:00,33023.01,33898.95,32872.0,33786.55
2021-07-03 00:00:00,33786.55,34780.0,33316.73,34608.04
2021-07-03 12:00:00,34608.04,34945.61,34250.48,34669.13
2021-07-04 00:00:00,34669.13,35727.0,34357.15,35512.34
2021-07-04 12:00:00,35512.34,35967.85,35135.0,35286.51
2021-07-05 00:00:00,35286.51,35293.78,33300.0,33379.96
2021-07-05 12:00:00,33379.96,34274.33,33125.55,33690.14
2021-07-06 00:00:00,33690.14,35118.88,33634.76,34067.31
2021-07-06 12:00:00,34067.31,34516.38,33532.0,34220.01
2021-07-07 00:00:00,34220.01,34989.0,33941.0,34827.96
2021-07-07 12:00:00,34827.96,35059.09,33777.77,33862.12
2021-07-08 00:00:00,33862.12,33929.64,32077.0,32696.44
2021-07-08 12:00:00,32696.44,33177.06,32350.0,32875.71
2021-07-09 00:00:00,32875.71,33310.0,32261.07,32774.99
2021-07-09 12:00:00,32774.99,34100.0,32635.08,33815.81
2021-07-10 00:00:00,33815.81,34262.0,33458.84,33793.94
2021-07-10 12:00:00,33793.94,34192.0,33004.78,33502.87
2021-07-11 00:00:00,33502.87,33870.0,33306.47,33814.84
2021-07-11 12:00:00,33814.84,34666.0,33654.36,34258.99
2021-07-12 00:00:00,34258.99,34678.43,33525.66,33530.0
2021-07-12 12:00:00,33530.0,33636.92,32658.34,33086.63
2021-07-13 00:00:00,33086.63,33340.0,32742.01,33042.61
2021-07-13 12:00:00,33042.61,33049.0,32202.25,32729.77
2021-07-14 00:00:00,32729.77,32807.41,31550.0,32451.99
2021-07-14 12:00:00,32451.99,33114.03,32280.0,32820.02
2021-07-15 00:00:00,32820.02,33185.25,31800.0,31880.5
2021-07-15 12:00:00,31880.5,32152.97,31133.0,31880.0
2021-07-16 00:00:00,31880.0,32049.45,31020.0,31086.53
2021-07-16 12:00:00,31086.53,32249.18,31067.43,31383.87
2021-07-17 00:00:00,31383.87,31955.92,31164.31,31391.33
2021-07-17 12:00:00,31391.33,31920.0,31341.16,31520.07
2021-07-18 00:00:00,31520.07,32435.0,31463.0,31801.01
2021-07-18 12:00:00,31801.01,31943.0,31108.97,31778.56
2021-07-19 00:00:00,31778.56,31899.0,31155.0,31265.92
2021-07-19 12:00:00,31265.92,31375.0,30407.44,30839.65
2021-07-20 00:00:00,30839.65,31063.07,29278.0,29692.79
2021-07-20 12:00:00,29692.79,29994.41,29279.13,29790.35
2021-07-21 00:00:00,29790.35,31655.0,29482.61,31534.11
2021-07-21 12:00:00,31534.11,32858.0,31419.6,32144.51
2021-07-22 00:00:00,32144.51,32376.78,31708.0,31913.64
2021-07-22 12:00:00,31913.64,32591.35,31724.39,32287.83
2021-07-23 00:00:00,32287.83,32915.0,32201.02,32296.51
2021-07-23 12:00:00,32296.51,33650.0,31924.32,33634.09
2021-07-24 00:00:00,33634.09,34065.71,33401.14,33867.0
2021-07-24 12:00:00,33867.0,34500.0,33667.01,34258.14
2021-07-25 00:00:00,34258.14,34800.0,33851.12,34399.04
2021-07-25 12:00:00,34399.04,35398.0,33862.45,35381.02
2021-07-26 00:00:00,35381.02,39799.97,35205.78,38473.61
2021-07-26 12:00:00,38473.61,40550.0,36764.93,37237.6
2021-07-27 00:00:00,37237.6,38069.32,36383.0,38064.87
2021-07-27 12:00:00,38064.87,39542.61,37350.0,39457.87
2021-07-28 00:00:00,39457.87,40900.0,38904.11,40750.84
2021-07-28 12:00:00,40750.84,40871.59,38772.0,40019.56
2021-07-29 00:00:00,40019.56,40640.0,39200.0,39769.99
2021-07-29 12:00:00,39769.99,40419.3,39390.0,40016.48
2021-07-30 00:00:00,40016.48,40250.0,38313.23,38642.46
2021-07-30 12:00:00,38642.46,42316.71,38528.6,42206.37
2021-07-31 00:00:00,42206.37,42448.0,41181.0,41592.15
2021-07-31 12:00:00,41592.15,41984.73,41000.15,41461.83
2021-08-01 00:00:00,41461.83,42599.0,41120.0,41587.01
2021-08-01 12:00:00,41587.01,41810.0,39422.01,39845.44
2021-08-02 00:00:00,39845.44,40480.01,39250.0,39542.42
2021-08-02 12:00:00,39542.42,39975.96,38690.0,39147.82
2021-08-03 00:00:00,39147.82,39780.0,37955.52,38490.01
2021-08-03 12:00:00,38490.01,38703.0,37642.03,38207.05
2021-08-04 00:00:00,38207.05,38566.82,37508.56,38160.06
2021-08-04 12:00:00,38160.06,39969.66,38154.32,39723.18
2021-08-05 00:00:00,39723.18,39849.61,37821.0,38008.38
2021-08-05 12:00:00,38008.38,41350.0,37332.7,40862.46
2021-08-06 00:00:00,40862.46,41199.99,39853.86,40507.56
2021-08-06 12:00:00,40507.56,43392.43,40300.0,42836.87
2021-08-07 00:00:00,42836.87,43989.49,42579.16,43800.03
2021-08-07 12:00:00,43800.03,44700.0,42446.41,44572.54
2021-08-08 00:00:00,44572.54,45310.0,43785.0,44452.06
2021-08-08 12:00:00,44452.06,45198.27,43261.0,43794.37
2021-08-09 00:00:00,43794.37,46048.5,42779.0,45930.01
2021-08-09 12:00:00,45930.01,46454.15,44900.0,46253.4
2021-08-10 00:00:00,46253.4,46700.0,45192.79,45345.05
2021-08-10 12:00:00,45345.05,46097.99,44589.46,45584.99
2021-08-11 00:00:00,45584.99,46571.42,45341.14,45924.08
2021-08-11 12:00:00,45924.08,46743.47,45510.66,45511.0
2021-08-12 00:00:00,45511.0,46218.12,44600.0,44752.56
2021-08-12 12:00:00,44752.56,44968.29,43770.0,44399.0
2021-08-13 00:00:00,44399.0,46537.15,44217.39,46138.47
2021-08-13 12:00:00,46138.47,47886.0,46128.18,47800.0
2021-08-14 00:00:00,47800.0,48144.0,45971.03,46569.99
2021-08-14 12:00:00,46569.99,47374.67,46100.0,47068.51
2021-08-15 00:00:00,47068.51,47372.27,45519.0,45923.57
2021-08-15 12:00:00,45923.57,47299.15,45500.0,46973.82
2021-08-16 00:00:00,46973.82,48053.83,46741.44,47516.95
2021-08-16 12:00:00,47516.95,47709.12,45660.0,45901.29
2021-08-17 00:00:00,45901.29,47160.0,45239.45,46849.43
2021-08-17 12:00:00,46849.43,47082.6,44376.0,44695.95
2021-08-18 00:00:00,44695.95,45560.0,44203.28,44746.59
2021-08-18 12:00:00,44746.59,46000.0,44401.0,44705.29
2021-08-19 00:00:00,44705.29,45234.56,43927.7,44215.25
2021-08-19 12:00:00,44215.25,47033.0,44123.65,46760.62
2021-08-20 00:00:00,46760.62,47390.0,46622.99,46922.34
2021-08-20 12:00:00,46922.34,49382.99,46888.19,49322.47
2021-08-21 00:00:00,49322.47,49400.0,48222.0,48501.87
2021-08-21 12:00:00,48501.87,49757.04,48434.07,48821.87
2021-08-22 00:00:00,48821.87,49500.0,48601.0,49132.04
2021-08-22 12:00:00,49132.04,49489.73,48050.0,49239.22
2021-08-23 00:00:00,49239.22,50500.0,49070.01,50394.85
2021-08-23 12:00:00,50394.85,50459.93,49029.0,49488.85
2021-08-24 00:00:00,49488.85,49860.0,48776.26,49429.99
2021-08-24 12:00:00,49429.99,49455.92,47600.0,47674.01
2021-08-25 00:00:00,47674.01,48603.84,47126.28,47570.01
2021-08-25 12:00:00,47570.01,49264.3,47324.99,48973.32
2021-08-26 00:00:00,48973.32,49352.84,46560.01,46835.89
2021-08-26 12:00:00,46835.89,47439.0,46250.0,46843.87
2021-08-27 00:00:00,46843.87,47794.96,46348.0,47453.83
2021-08-27 12:00:00,47453.83,49149.93,47032.63,49069.9
2021-08-28 00:00:00,49069.9,49299.0,48626.49,48674.72
2021-08-28 12:00:00,48674.72,49200.0,48346.88,48895.35
2021-08-29 00:00:00,48895.35,49632.27,47762.54,48159.98
2021-08-29 12:00:00,48159.98,49385.42,48105.03,48767.83
2021-08-30 00:00:00,48767.83,48888.61,47610.6,47902.76
2021-08-30 12:00:00,47902.76,48696.87,46853.0,46982.91
2021-08-31 00:00:00,46982.91,48072.92,46700.0,47969.51
2021-08-31 12:00:00,47969.51,48246.11,46744.57,47100.89
2021-09-01 00:00:00,47100.89,47770.0,46512.0,47713.31
2021-09-01 12:00:00,47713.31,49156.0,47252.0,48810.52
2021-09-02 00:00:00,48810.52,50450.0,48584.06,50072.61
2021-09-02 12:00:00,50072.61,50450.13,49186.0,49246.64
2021-09-03 00:00:00,49246.64,50485.0,48316.84,50168.54
2021-09-03 12:00:00,50168.54,51000.0,49570.0,49999.14
2021-09-04 00:00:00,49999.14,50535.69,49575.83,49902.94
2021-09-04 12:00:00,49902.94,50317.05,49370.0,49915.64
2021-09-05 00:00:00,49915.64,50390.01,49450.0,50198.78
2021-09-05 12:00:00,50198.78,51900.0,50014.21,51756.88
2021-09-06 00:00:00,51756.88,52188.8,51282.05,51400.67
2021-09-06 12:00:00,51400.67,52780.0,50969.33,52663.9
2021-09-07 00:00:00,52663.9,52920.0,50402.0,50941.48
2021-09-07 12:00:00,50941.48,51124.91,42843.05,46863.73
2021-09-08 00:00:00,46863.73,47340.99,44412.02,46394.09
2021-09-08 12:00:00,46394.09,46900.0,45583.0,46048.31
2021-09-09 00:00:00,46048.31,46560.0,45513.08,46293.15
2021-09-09 12:00:00,46293.15,47399.97,45599.0,46395.14
2021-09-10 00:00:00,46395.14,47033.0,45623.44,46331.86
2021-09-10 12:00:00,46331.86,46494.99,44132.29,44850.91
2021-09-11 00:00:00,44850.91,45727.49,44722.22,45555.04
2021-09-11 12:00:00,45555.04,45987.93,44974.79,45173.69
2021-09-12 00:00:00,45173.69,46200.0,44742.06,46085.9
2021-09-12 12:00:00,46085.9,46460.0,44900.0,46025.24
2021-09-13 00:00:00,46025.24,46285.71,44164.2,44859.24
2021-09-13 12:00:00,44859.24,46880.0,43370.0,44940.73
2021-09-14 00:00:00,44940.73,46178.43,44594.44,45973.8
2021-09-14 12:00:00,45973.8,47250.0,45756.16,47111.52
2021-09-15 00:00:00,47111.52,47699.0,46682.32,47560.74
2021-09-15 12:00:00,47560.74,48500.0,47282.79,48121.41
2021-09-16 00:00:00,48121.41,48557.0,47337.58,47895.01
2021-09-16 12:00:00,47895.01,48226.38,47021.1,47737.82
2021-09-17 00:00:00,47737.82,48150.0,47278.9,47403.56
2021-09-17 12:00:00,47403.56,47730.0,46699.56,47299.98
2021-09-18 00:00:00,47299.98,48843.2,47035.56,48367.16
2021-09-18 12:00:00,48367.16,48680.0,47800.51,48292.74
2021-09-19 00:00:00,48292.74,48372.83,47180.32,47327.73
2021-09-19 12:00:00,47327.73,47785.0,46829.18,47241.75
2021-09-20 00:00:00,47241.75,47347.25,43240.33,43739.75
2021-09-20 12:00:00,43739.75,44250.0,42500.0,43015.62
2021-09-21 00:00:00,43015.62,43639.0,40200.0,43288.97
2021-09-21 12:00:00,43288.97,43550.0,39600.0,40734.38
2021-09-22 00:00:00,40734.38,42749.4,40565.39,41928.32
2021-09-22 12:00:00,41928.32,44000.55,41874.65,43543.61
2021-09-23 00:00:00,43543.61,44386.6,43069.09,43648.15
2021-09-23 12:00:00,43648.15,44978.0,43394.0,44865.26
2021-09-24 00:00:00,44865.26,45200.0,40675.0,41527.5
2021-09-24 12:00:00,41527.5,43200.0,40843.82,42810.57
2021-09-25 00:00:00,42810.57,42966.84,41646.28,42485.03
2021-09-25 12:00:00,42485.03,42813.34,42156.33,42670.64
2021-09-26 00:00:00,42670.64,43746.9,40750.0,43063.57
2021-09-26 12:00:00,43063.57,43950.0,42673.67,43160.9
2021-09-27 00:00:00,43160.9,44350.0,42933.0,43747.69
2021-09-27 12:00:00,43747.69,44089.75,42098.0,42147.35
2021-09-28 00:00:00,42147.35,42787.38,41514.12,42101.49
2021-09-28 12:00:00,42101.49,42593.69,40888.0,41026.54
2021-09-29 00:00:00,41026.54,42500.0,40753.88,42399.98
2021-09-29 12:00:00,42399.98,42590.0,40900.0,41524.28
2021-09-30 00:00:00,41524.28,43830.0,41410.17,43072.29
2021-09-30 12:00:00,43072.29,44141.37,42819.86,43824.1
2021-10-01 00:00:00,43824.1,47786.7,43283.03,47488.08
2021-10-01 12:00:00,47488.08,48495.0,46763.68,48141.61
2021-10-02 00:00:00,48141.61,48224.01,47430.18,47683.45
2021-10-02 12:00:00,47683.45,48336.59,47500.0,47634.9
2021-10-03 00:00:00,47634.9,48100.0,47088.0,47974.86
2021-10-03 12:00:00,47974.86,49228.08,47601.89,48200.01
2021-10-04 00:00:00,48200.01,48280.71,47234.21,47585.85
2021-10-04 12:00:00,47585.85,49536.12,46891.0,49224.94
2021-10-05 00:00:00,49224.94,50350.0,49022.4,49877.06
2021-10-05 12:00:00,49877.06,51886.3,49575.94,51471.99
2021-10-06 00:00:00,51471.99,51828.0,50382.41,51306.56
2021-10-06 12:00:00,51306.56,55750.0,51259.84,55315.0
2021-10-07 00:00:00,55315.0,55332.31,53786.13,54305.54
2021-10-07 12:00:00,54305.54,54700.0,53357.0,53785.22
2021-10-08 00:00:00,53785.22,56100.0,53617.61,55242.72
2021-10-08 12:00:00,55242.72,55300.0,53775.83,53951.43
2021-10-09 00:00:00,53951.43,55340.3,53661.67,54792.68
2021-10-09 12:00:00,54792.68,55489.0,54323.0,54949.72
2021-10-10 00:00:00,54949.72,56074.43,54080.0,55144.99
2021-10-10 12:00:00,55144.99,56561.31,54333.85,54659.0
2021-10-11 00:00:00,54659.0,57049.0,54415.06,56407.51
2021-10-11 12:00:00,56407.51,57839.04,56092.33,57471.35
2021-10-12 00:00:00,57471.35,57680.0,56400.0,57240.14
2021-10-12 12:00:00,57240.14,57450.0,53879.0,55996.93
2021-10-13 00:00:00,55996.93,56599.99,54167.19,55210.79
2021-10-13 12:00:00,55210.79,57777.0,54521.74,57367.0
2021-10-14 00:00:00,57367.0,58532.54,57138.72,57622.42
2021-10-14 12:00:00,57622.42,58086.98,56818.05,57347.94
2021-10-15 00:00:00,57347.94,59998.0,56850.0,59527.99
2021-10-15 12:00:00,59527.99,62933.0,59187.66,61672.42
2021-10-16 00:00:00,61672.42,62378.42,61120.0,61597.26
2021-10-16 12:00:00,61597.26,61605.81,60150.0,60875.57
2021-10-17 00:00:00,60875.57,61465.9,60299.33,60939.89
2021-10-17 12:00:00,60939.89,61718.39,58963.0,61528.33
2021-10-18 00:00:00,61528.33,62695.78,60579.02,60933.04
2021-10-18 12:00:00,60933.04,62377.73,59844.45,62009.84
2021-10-19 00:00:00,62009.84,62998.0,61526.62,62128.39
2021-10-19 12:00:00,62128.39,64486.0,61322.22,64280.59
2021-10-20 00:00:00,64280.59,64375.34,63481.4,63791.1
2021-10-20 12:00:00,63791.1,67000.0,63760.0,66001.41
2021-10-21 00:00:00,66001.41,66639.74,64062.82,64827.9
2021-10-21 12:00:00,64827.9,65599.98,62000.0,62193.15
2021-10-22 00:00:00,62193.15,63732.39,62000.0,63376.8
2021-10-22 12:00:00,63376.8,63709.5,60000.0,60688.22
2021-10-23 00:00:00,60688.22,61688.0,59562.15,61552.23
2021-10-23 12:00:00,61552.23,61747.64,60710.36,61286.75
2021-10-24 00:00:00,61286.75,61500.0,60157.14,60281.0
2021-10-24 12:00:00,60281.0,61400.0,59510.63,60852.22
2021-10-25 00:00:00,60852.22,63200.0,60650.0,62759.19
2021-10-25 12:00:00,62759.19,63710.63,62530.0,63078.78
2021-10-26 00:00:00,63078.78,63293.48,62184.01,62739.98
2021-10-26 12:00:00,62739.98,62882.99,59817.55,60328.81
2021-10-27 00:00:00,60328.81,61496.0,58000.0,58564.0
2021-10-27 12:00:00,58564.0,59587.35,58101.0,58413.44
2021-10-28 00:00:00,58413.44,61257.82,58075.62,60960.61
2021-10-28 12:00:00,60960.61,62499.0,57820.0,60575.89
2021-10-29 00:00:00,60575.89,62100.0,60174.81,60940.91
2021-10-29 12:00:00,60940.91,62980.0,60699.62,62253.71
2021-10-30 00:00:00,62253.71,62359.25,61054.48,61595.01
2021-10-30 12:00:00,61595.01,62253.0,60673.0,61859.19
2021-10-31 00:00:00,61859.19,62405.3,60279.63,60467.81
2021-10-31 12:00:00,60467.81,61620.06,59945.36,61299.8
2021-11-01 00:00:00,61299.8,62437.74,59405.0,61807.99
2021-11-01 12:00:00,61807.99,62190.0,60322.67,60911.11
2021-11-02 00:00:00,60911.11,63597.8,60624.68,62913.3
2021-11-02 12:00:00,62913.3,64270.0,62584.5,63219.99
2021-11-03 00:00:00,63219.99,63500.0,62722.4,63108.43
2021-11-03 12:00:00,63108.43,63333.0,60382.76,62896.48
2021-11-04 00:00:00,62896.48,63086.31,61230.66,61447.22
2021-11-04 12:00:00,61447.22,62370.0,60677.01,61395.01
2021-11-05 00:00:00,61395.01,62595.72,60820.0,61259.63
2021-11-05 12:00:00,61259.63,61928.37,60721.0,60937.12
2021-11-06 00:00:00,60937.12,61560.49,60081.21,60327.47
2021-11-06 12:00:00,60327.47,61489.63,60050.0,61470.61
2021-11-07 00:00:00,61470.61,62350.0,61322.78,61911.4
2021-11-07 12:00:00,61911.4,63286.35,61650.0,63273.59
2021-11-08 00:00:00,63273.59,66423.0,63273.58,66037.21
2021-11-08 12:00:00,66037.21,67789.0,65122.0,67525.83
2021-11-09 00:00:00,67525.83,68524.25,67015.2,67594.98
