TIMESTAMP,LIME_OPEN_PRICE_USD,LIME_HIGH_PRICE_USD,LIME_LOW_PRICE_USD,LIME_CLOSE_PRICE_USD,LIME_VOLUME_USD,LIME_DIVIDENDS_USD,LIME_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.005427999887615442,0.006027999799698591,0.005272999871522188,0.00598399993032217,210945,0.0,0.0
2023-10-30 00:00:00+00:00,0.00598399993032217,0.006500000134110451,0.005967000033706427,0.006479999981820583,191072,0.0,0.0
2023-10-31 00:00:00+00:00,0.006479000207036734,0.007304000202566385,0.006473000161349773,0.006941999774426222,240185,0.0,0.0
2023-11-01 00:00:00+00:00,0.006941999774426222,0.007156000006943941,0.0066999997943639755,0.0071299998089671135,184541,0.0,0.0
2023-11-02 00:00:00+00:00,0.0071319998241961,0.007356999907642603,0.0067369998432695866,0.006773000117391348,181348,0.0,0.0
2023-11-03 00:00:00+00:00,0.006773000117391348,0.006835999898612499,0.006587000098079443,0.0067540002055466175,157866,0.0,0.0
2023-11-04 00:00:00+00:00,0.0067540002055466175,0.007197999861091375,0.00672199996188283,0.00698099983856082,181322,0.0,0.0
2023-11-05 00:00:00+00:00,0.006982999853789806,0.007325999904423952,0.006959000136703253,0.007277000229805708,163191,0.0,0.0
2023-11-06 00:00:00+00:00,0.007273999974131584,0.007418000139296055,0.0065100002102553844,0.006918000057339668,191876,0.0,0.0
2023-11-07 00:00:00+00:00,0.006916999816894531,0.006936000194400549,0.0064130001701414585,0.006630999967455864,175088,0.0,0.0
2023-11-08 00:00:00+00:00,0.006632000207901001,0.007067000027745962,0.00658900011330843,0.007019000127911568,184503,0.0,0.0
2023-11-09 00:00:00+00:00,0.0070119998417794704,0.0073090000078082085,0.006916999816894531,0.007236000150442123,185004,0.0,0.0
2023-11-10 00:00:00+00:00,0.007234999909996986,0.007410000078380108,0.007110000122338533,0.0071749999187886715,176366,0.0,0.0
2023-11-11 00:00:00+00:00,0.007172000128775835,0.007205999922007322,0.006697999779134989,0.006742000114172697,164562,0.0,0.0
2023-11-12 00:00:00+00:00,0.00674099987372756,0.0067529999651014805,0.006419000215828419,0.006732999812811613,192399,0.0,0.0
2023-11-13 00:00:00+00:00,0.00673400005325675,0.0068060001358389854,0.006211999803781509,0.006244000047445297,173144,0.0,0.0
2023-11-14 00:00:00+00:00,0.006240000016987324,0.006496999878436327,0.006118999794125557,0.006298999767750502,174948,0.0,0.0
2023-11-15 00:00:00+00:00,0.006298999767750502,0.006684000138193369,0.006298999767750502,0.006506000179797411,178368,0.0,0.0
2023-11-16 00:00:00+00:00,0.006502999924123287,0.006612000055611134,0.006165999919176102,0.006304000038653612,179008,0.0,0.0
2023-11-17 00:00:00+00:00,0.006304000038653612,0.006391999777406454,0.005650999955832958,0.005812999792397022,182873,0.0,0.0
2023-11-18 00:00:00+00:00,0.005816999822854996,0.005960000213235617,0.005661999806761742,0.005836999975144863,167901,0.0,0.0
2023-11-19 00:00:00+00:00,0.005836999975144863,0.0063149998895823956,0.005774000193923712,0.006291000172495842,196331,0.0,0.0
2023-11-20 00:00:00+00:00,0.006291000172495842,0.006457999814301729,0.006076999939978123,0.006118999794125557,164292,0.0,0.0
2023-11-21 00:00:00+00:00,0.006118999794125557,0.006370000075548887,0.0054779998026788235,0.005534000229090452,162306,0.0,0.0
2023-11-22 00:00:00+00:00,0.005528000183403492,0.006014000158756971,0.004778999835252762,0.005927999969571829,235652,0.0,0.0
2023-11-23 00:00:00+00:00,0.005927000194787979,0.005994999781250954,0.005675999913364649,0.005950999911874533,164040,0.0,0.0
2023-11-24 00:00:00+00:00,0.005950999911874533,0.006014000158756971,0.005667999852448702,0.00570000009611249,157792,0.0,0.0
2023-11-25 00:00:00+00:00,0.005698999855667353,0.006004999857395887,0.005535000003874302,0.005925000179558992,183131,0.0,0.0
2023-11-26 00:00:00+00:00,0.005927000194787979,0.006006999872624874,0.0056779999285936356,0.005690999794751406,175031,0.0,0.0
2023-11-27 00:00:00+00:00,0.005688999779522419,0.005700999870896339,0.005392999853938818,0.005537999793887138,162462,0.0,0.0
2023-11-28 00:00:00+00:00,0.005537999793887138,0.005841000005602837,0.005510999821126461,0.005783999804407358,162937,0.0,0.0
2023-11-29 00:00:00+00:00,0.005783999804407358,0.005853000096976757,0.005483000073581934,0.005528999958187342,154078,0.0,0.0
2023-11-30 00:00:00+00:00,0.005530999973416328,0.00584500003606081,0.005528999958187342,0.005814999807626009,164530,0.0,0.0
2023-12-01 00:00:00+00:00,0.005814999807626009,0.006053999997675419,0.005805999971926212,0.005938999820500612,154154,0.0,0.0
2023-12-02 00:00:00+00:00,0.005938999820500612,0.006178999785333872,0.005925999954342842,0.006053999997675419,153231,0.0,0.0
2023-12-03 00:00:00+00:00,0.006053999997675419,0.006126999855041504,0.00597199983894825,0.0061090001836419106,159954,0.0,0.0
2023-12-04 00:00:00+00:00,0.0061079999431967735,0.006260000169277191,0.005690999794751406,0.006002000067383051,217145,0.0,0.0
2023-12-05 00:00:00+00:00,0.006002999842166901,0.006624999921768904,0.005950999911874533,0.006581000052392483,190159,0.0,0.0
2023-12-06 00:00:00+00:00,0.006581000052392483,0.006994000170379877,0.006541999988257885,0.0069160000421106815,160548,0.0,0.0
2023-12-07 00:00:00+00:00,0.006916999816894531,0.007116999942809343,0.006901999935507774,0.006926999893039465,160624,0.0,0.0
2023-12-08 00:00:00+00:00,0.006924999877810478,0.007015000097453594,0.006639000028371811,0.0067819999530911446,160007,0.0,0.0
2023-12-09 00:00:00+00:00,0.0067819999530911446,0.006918999832123518,0.006616999860852957,0.006641000043600798,159036,0.0,0.0
2023-12-10 00:00:00+00:00,0.006643999833613634,0.006870000157505274,0.006415999960154295,0.006761999800801277,166128,0.0,0.0
2023-12-11 00:00:00+00:00,0.006763999816030264,0.006804999895393848,0.005907000042498112,0.006022000219672918,165658,0.0,0.0
2023-12-12 00:00:00+00:00,0.006022000219672918,0.006209999788552523,0.005979000125080347,0.0061090001836419106,160359,0.0,0.0
2023-12-13 00:00:00+00:00,0.00609700009226799,0.008480999618768692,0.005917000118643045,0.00750399986281991,332462,0.0,0.0
2023-12-14 00:00:00+00:00,0.007501999847590923,0.007538999896496534,0.00723200011998415,0.007486999966204166,220253,0.0,0.0
2023-12-15 00:00:00+00:00,0.0074880002066493034,0.0074880002066493034,0.006969999987632036,0.0069969999603927135,252737,0.0,0.0
2023-12-16 00:00:00+00:00,0.0069969999603927135,0.007042999844998121,0.006322000175714493,0.006436000112444162,260875,0.0,0.0
2023-12-17 00:00:00+00:00,0.006438000127673149,0.006574000231921673,0.006269000004976988,0.006395000033080578,257159,0.0,0.0
2023-12-18 00:00:00+00:00,0.006390000227838755,0.0065449997782707214,0.006076000165194273,0.006269000004976988,264452,0.0,0.0
2023-12-19 00:00:00+00:00,0.006269000004976988,0.006510999985039234,0.006264999974519014,0.0064119999296963215,262491,0.0,0.0
2023-12-20 00:00:00+00:00,0.0064119999296963215,0.006539999973028898,0.006351999938488007,0.006401000078767538,251002,0.0,0.0
2023-12-21 00:00:00+00:00,0.0064039998687803745,0.006668999791145325,0.006316999904811382,0.006663000211119652,247767,0.0,0.0
2023-12-22 00:00:00+00:00,0.0066639999859035015,0.0067819999530911446,0.006393000017851591,0.00659500015899539,276168,0.0,0.0
2023-12-23 00:00:00+00:00,0.00659500015899539,0.00660899979993701,0.006113999988883734,0.006318999920040369,266973,0.0,0.0
2023-12-24 00:00:00+00:00,0.006316000130027533,0.0063680000603199005,0.006012999918311834,0.006120999809354544,280173,0.0,0.0
2023-12-25 00:00:00+00:00,0.0061160000041127205,0.006378999911248684,0.006002000067383051,0.00634900014847517,261744,0.0,0.0
2023-12-26 00:00:00+00:00,0.00634999992325902,0.00661400007084012,0.006254999898374081,0.00661400007084012,287816,0.0,0.0
2023-12-27 00:00:00+00:00,0.006616000086069107,0.006965999957174063,0.006508000195026398,0.006891000084578991,275300,0.0,0.0
2023-12-28 00:00:00+00:00,0.006899000145494938,0.0071669998578727245,0.006719000171869993,0.006771000102162361,244689,0.0,0.0
2023-12-29 00:00:00+00:00,0.006771000102162361,0.00688599981367588,0.006544000003486872,0.006765000056475401,268383,0.0,0.0
2023-12-30 00:00:00+00:00,0.006765000056475401,0.006972000002861023,0.006262000184506178,0.006333000026643276,267280,0.0,0.0
2023-12-31 00:00:00+00:00,0.0063299997709691525,0.006639999803155661,0.00622300012037158,0.006306000053882599,260809,0.0,0.0
2024-01-01 00:00:00+00:00,0.006306000053882599,0.006794999819248915,0.006215999834239483,0.006775999907404184,267692,0.0,0.0
2024-01-02 00:00:00+00:00,0.006779000163078308,0.006850999779999256,0.006240000016987324,0.006639000028371811,284113,0.0,0.0
2024-01-03 00:00:00+00:00,0.006639999803155661,0.006810999941080809,0.005915999878197908,0.0061039999127388,287081,0.0,0.0
2024-01-04 00:00:00+00:00,0.0061039999127388,0.00633700005710125,0.006010999903082848,0.006279999855905771,263872,0.0,0.0
2024-01-05 00:00:00+00:00,0.006283000111579895,0.006430999841541052,0.006066999863833189,0.006304000038653612,265805,0.0,0.0
2024-01-06 00:00:00+00:00,0.006306999828666449,0.006314000114798546,0.005400999914854765,0.00545499986037612,285704,0.0,0.0
2024-01-07 00:00:00+00:00,0.005456000100821257,0.005702999886125326,0.005402999930083752,0.0056119998916983604,265892,0.0,0.0
2024-01-08 00:00:00+00:00,0.005611000116914511,0.005661000031977892,0.00532800005748868,0.005557999946177006,261661,0.0,0.0
2024-01-09 00:00:00+00:00,0.005557999946177006,0.005572000052779913,0.005109000019729137,0.005123999901115894,250807,0.0,0.0
2024-01-10 00:00:00+00:00,0.005133999977260828,0.005793999880552292,0.005133999977260828,0.005747999995946884,275142,0.0,0.0
2024-01-11 00:00:00+00:00,0.005750000011175871,0.005890999920666218,0.005692000035196543,0.005702999886125326,259327,0.0,0.0
2024-01-12 00:00:00+00:00,0.005704000126570463,0.005828999914228916,0.005437999963760376,0.005483000073581934,241057,0.0,0.0
2024-01-13 00:00:00+00:00,0.005483000073581934,0.005578999873250723,0.005419999826699495,0.0055320002138614655,222945,0.0,0.0
2024-01-14 00:00:00+00:00,0.005530999973416328,0.005708000157028437,0.005503000225871801,0.005683999974280596,240612,0.0,0.0
2024-01-15 00:00:00+00:00,0.005683000199496746,0.00584599981084466,0.005638999864459038,0.005805000197142363,263490,0.0,0.0
2024-01-16 00:00:00+00:00,0.005814000032842159,0.0058929999358952045,0.005770000163465738,0.005824999883770943,237165,0.0,0.0
2024-01-17 00:00:00+00:00,0.00582600012421608,0.006151000037789345,0.005669000092893839,0.005683000199496746,247214,0.0,0.0
2024-01-18 00:00:00+00:00,0.005681000184267759,0.005760999862104654,0.00559900002554059,0.005650999955832958,244923,0.0,0.0
2024-01-19 00:00:00+00:00,0.005650999955832958,0.005931000225245953,0.00547999981790781,0.005663999821990728,256563,0.0,0.0
2024-01-20 00:00:00+00:00,0.005663999821990728,0.005797999911010265,0.005619999952614307,0.005661000031977892,245649,0.0,0.0
2024-01-21 00:00:00+00:00,0.005661999806761742,0.005826999898999929,0.005563000217080116,0.00571200018748641,246735,0.0,0.0
2024-01-22 00:00:00+00:00,0.005710000172257423,0.005760999862104654,0.004939999897032976,0.0050929998978972435,281498,0.0,0.0
2024-01-23 00:00:00+00:00,0.005086999852210283,0.005144000053405762,0.004801000002771616,0.0048859999515116215,252285,0.0,0.0
2024-01-24 00:00:00+00:00,0.004883000161498785,0.005030999891459942,0.00482300017029047,0.004993999842554331,245890,0.0,0.0
2024-01-25 00:00:00+00:00,0.0049959998577833176,0.005117000080645084,0.004945000167936087,0.005024000070989132,268532,0.0,0.0
2024-01-26 00:00:00+00:00,0.005024000070989132,0.005224999971687794,0.004997000098228455,0.005224999971687794,262634,0.0,0.0
2024-01-27 00:00:00+00:00,0.005224000196903944,0.005555999930948019,0.0051910001784563065,0.005410999990999699,255447,0.0,0.0
2024-01-28 00:00:00+00:00,0.005410999990999699,0.005537999793887138,0.005400999914854765,0.005450000055134296,246200,0.0,0.0
2024-01-29 00:00:00+00:00,0.005448999814689159,0.005671000108122826,0.005415999796241522,0.005654999986290932,248960,0.0,0.0
2024-01-30 00:00:00+00:00,0.005656000226736069,0.006407000124454498,0.005642999894917011,0.006099999882280827,289648,0.0,0.0
2024-01-31 00:00:00+00:00,0.00609799986705184,0.006192999891936779,0.005993000231683254,0.006068999879062176,262025,0.0,0.0
2024-02-01 00:00:00+00:00,0.006068999879062176,0.0061039999127388,0.005925999954342842,0.0059529999271035194,260548,0.0,0.0
2024-02-02 00:00:00+00:00,0.0059529999271035194,0.006604999769479036,0.005861000157892704,0.006424000021070242,266363,0.0,0.0
2024-02-03 00:00:00+00:00,0.006426000036299229,0.007073000073432922,0.006426000036299229,0.006641000043600798,250033,0.0,0.0
2024-02-04 00:00:00+00:00,0.006637999787926674,0.007602000143378973,0.006498000118881464,0.007261999882757664,256629,0.0,0.0
2024-02-05 00:00:00+00:00,0.007255000062286854,0.007615000009536743,0.0070039997808635235,0.007133999839425087,213017,0.0,0.0
2024-02-06 00:00:00+00:00,0.007133999839425087,0.007278999779373407,0.006918000057339668,0.006926000118255615,207405,0.0,0.0
2024-02-07 00:00:00+00:00,0.006926000118255615,0.007153000216931105,0.006909000221639872,0.007153000216931105,196935,0.0,0.0
2024-02-08 00:00:00+00:00,0.007153000216931105,0.00723899994045496,0.006955999881029129,0.006978000048547983,218666,0.0,0.0
2024-02-09 00:00:00+00:00,0.006976999808102846,0.007040000054985285,0.00688599981367588,0.0069160000421106815,190856,0.0,0.0
2024-02-10 00:00:00+00:00,0.006912000011652708,0.007015999872237444,0.006777000147849321,0.0068430001847445965,205400,0.0,0.0
2024-02-11 00:00:00+00:00,0.00684100016951561,0.006907000206410885,0.006515999790281057,0.006593999918550253,211259,0.0,0.0
2024-02-12 00:00:00+00:00,0.00659500015899539,0.006779999937862158,0.0064119999296963215,0.006682999897748232,207556,0.0,0.0
2024-02-13 00:00:00+00:00,0.006682000122964382,0.007247000001370907,0.006670000031590462,0.007065999787300825,246680,0.0,0.0
2024-02-14 00:00:00+00:00,0.007065999787300825,0.007201000116765499,0.007023000158369541,0.007141000125557184,199230,0.0,0.0
2024-02-15 00:00:00+00:00,0.007143999915570021,0.00750399986281991,0.007083000149577856,0.007249999791383743,220080,0.0,0.0
2024-02-16 00:00:00+00:00,0.00725100003182888,0.007505000103265047,0.007207999937236309,0.007259999867528677,226501,0.0,0.0
2024-02-17 00:00:00+00:00,0.00725799985229969,0.007340000011026859,0.007083000149577856,0.007155000232160091,219010,0.0,0.0
2024-02-18 00:00:00+00:00,0.007153999991714954,0.007519000209867954,0.00712500000372529,0.007404999807476997,225622,0.0,0.0
2024-02-19 00:00:00+00:00,0.007406999822705984,0.0074280002154409885,0.007275000214576721,0.0073739998042583466,215285,0.0,0.0
2024-02-20 00:00:00+00:00,0.0073739998042583466,0.007608000189065933,0.007366000209003687,0.0075599998235702515,219019,0.0,0.0
2024-02-21 00:00:00+00:00,0.007557999808341265,0.007590000052005053,0.007346999831497669,0.00747800013050437,202809,0.0,0.0
2024-02-22 00:00:00+00:00,0.00747800013050437,0.007495999801903963,0.007127999793738127,0.007298000156879425,235435,0.0,0.0
2024-02-23 00:00:00+00:00,0.007296999916434288,0.007519999984651804,0.007110000122338533,0.007513999938964844,227160,0.0,0.0
2024-02-24 00:00:00+00:00,0.007513999938964844,0.00762300007045269,0.0071840002201497555,0.007282999809831381,263706,0.0,0.0
2024-02-25 00:00:00+00:00,0.007282999809831381,0.007338999770581722,0.007213999982923269,0.0072650001384317875,204297,0.0,0.0
2024-02-26 00:00:00+00:00,0.007253999821841717,0.007579999975860119,0.007211000192910433,0.00750399986281991,211132,0.0,0.0
2024-02-27 00:00:00+00:00,0.007488999981433153,0.007584999781101942,0.007174000144004822,0.007195999845862389,213971,0.0,0.0
2024-02-28 00:00:00+00:00,0.007195000071078539,0.007228999864310026,0.007042999844998121,0.00711299991235137,231148,0.0,0.0
2024-02-29 00:00:00+00:00,0.007110000122338533,0.007457000203430653,0.007102999836206436,0.007319000083953142,224711,0.0,0.0
2024-03-01 00:00:00+00:00,0.007319999858736992,0.00788000039756298,0.007315000053495169,0.007792000193148851,243153,0.0,0.0
2024-03-02 00:00:00+00:00,0.007790999952703714,0.008214999921619892,0.007681000046432018,0.007818000391125679,239540,0.0,0.0
2024-03-03 00:00:00+00:00,0.007817000150680542,0.007860999554395676,0.007414999883621931,0.007716000080108643,258423,0.0,0.0
2024-03-04 00:00:00+00:00,0.007716000080108643,0.00802799966186285,0.007697999943047762,0.007712999824434519,234972,0.0,0.0
2024-03-05 00:00:00+00:00,0.007714000064879656,0.008174000307917595,0.007414000108838081,0.007814999669790268,251217,0.0,0.0
2024-03-06 00:00:00+00:00,0.007814999669790268,0.009140999987721443,0.007658000104129314,0.009073000401258469,269225,0.0,0.0
2024-03-07 00:00:00+00:00,0.009077999740839005,0.01057399995625019,0.009015999734401703,0.010545000433921814,278362,0.0,0.0
2024-03-08 00:00:00+00:00,0.01054800022393465,0.011613000184297562,0.010510999709367752,0.011463000439107418,273943,0.0,0.0
2024-03-09 00:00:00+00:00,0.011463000439107418,0.013101999647915363,0.011427000164985657,0.013101999647915363,343137,0.0,0.0
2024-03-10 00:00:00+00:00,0.013101999647915363,0.014444000087678432,0.012899000197649002,0.013430999591946602,420887,0.0,0.0
2024-03-11 00:00:00+00:00,0.01344900019466877,0.013472000136971474,0.011669999919831753,0.012304999865591526,409245,0.0,0.0
2024-03-12 00:00:00+00:00,0.012304999865591526,0.012423000298440456,0.011992000043392181,0.012167000211775303,271012,0.0,0.0
2024-03-13 00:00:00+00:00,0.012167000211775303,0.02931700088083744,0.012125999666750431,0.027979999780654907,3007588,0.0,0.0
2024-03-14 00:00:00+00:00,0.027962999418377876,0.0573900006711483,0.021929999813437462,0.051146000623703,6733329,0.0,0.0
2024-03-15 00:00:00+00:00,0.05121000111103058,0.09450999647378922,0.04535999894142151,0.08625999838113785,18890817,0.0,0.0
2024-03-16 00:00:00+00:00,0.0858059972524643,0.08657900243997574,0.06124899908900261,0.06604799628257751,6019036,0.0,0.0
2024-03-17 00:00:00+00:00,0.06647299975156784,0.09264899790287018,0.06029399856925011,0.0920799970626831,5782600,0.0,0.0
2024-03-18 00:00:00+00:00,0.08991900086402893,0.14405600726604462,0.0833130031824112,0.13880500197410583,9171468,0.0,0.0
2024-03-19 00:00:00+00:00,0.13841800391674042,0.13962100446224213,0.08648599684238434,0.108815997838974,8643504,0.0,0.0
2024-03-20 00:00:00+00:00,0.10875499993562698,0.13128599524497986,0.10467600077390671,0.11687500029802322,5295633,0.0,0.0
2024-03-21 00:00:00+00:00,0.11759400367736816,0.12330599874258041,0.09588800370693207,0.10405900329351425,5814855,0.0,0.0
2024-03-22 00:00:00+00:00,0.10405900329351425,0.11598999798297882,0.10013700276613235,0.11298800259828568,3635652,0.0,0.0
2024-03-23 00:00:00+00:00,0.11354400217533112,0.13265299797058105,0.10943400114774704,0.12256799638271332,8591177,0.0,0.0
2024-03-24 00:00:00+00:00,0.12256599962711334,0.1265770047903061,0.10899700224399567,0.11137299984693527,4993011,0.0,0.0
2024-03-25 00:00:00+00:00,0.11132899671792984,0.11895400285720825,0.10728400200605392,0.1122799962759018,4376380,0.0,0.0
2024-03-26 00:00:00+00:00,0.11239100247621536,0.11600200086832047,0.10991299897432327,0.11137200146913528,3440914,0.0,0.0
2024-03-27 00:00:00+00:00,0.11137200146913528,0.12409599870443344,0.11067300289869308,0.11341600120067596,4288777,0.0,0.0
2024-03-28 00:00:00+00:00,0.11341799795627594,0.11655999720096588,0.11122900247573853,0.11502400040626526,3620158,0.0,0.0
2024-03-29 00:00:00+00:00,0.11502400040626526,0.11957299709320068,0.11017400026321411,0.11706899851560593,6692684,0.0,0.0
2024-03-30 00:00:00+00:00,0.11704699695110321,0.11845500022172928,0.1105479970574379,0.11159899830818176,4389243,0.0,0.0
2024-03-31 00:00:00+00:00,0.11163000017404556,0.11278299987316132,0.10347700119018555,0.10702300071716309,4430296,0.0,0.0
2024-04-01 00:00:00+00:00,0.10679300129413605,0.10726000368595123,0.09189900010824203,0.1020829975605011,5808216,0.0,0.0
2024-04-02 00:00:00+00:00,0.1020829975605011,0.1026030033826828,0.08096300065517426,0.09287700057029724,4542870,0.0,0.0
2024-04-03 00:00:00+00:00,0.09287700057029724,0.09581299871206284,0.0874980017542839,0.09208100289106369,4435038,0.0,0.0
2024-04-04 00:00:00+00:00,0.09182599931955338,0.09327299892902374,0.08755099773406982,0.09164299815893173,4538894,0.0,0.0
2024-04-05 00:00:00+00:00,0.09164299815893173,0.10039100050926208,0.08915100246667862,0.09185300022363663,5181160,0.0,0.0
2024-04-06 00:00:00+00:00,0.09185200184583664,0.0923750028014183,0.08914099633693695,0.09232199937105179,2118465,0.0,0.0
2024-04-07 00:00:00+00:00,0.09211800247430801,0.09573400020599365,0.09015800058841705,0.0926550030708313,1989604,0.0,0.0
2024-04-08 00:00:00+00:00,0.09256800264120102,0.09591200202703476,0.0917079970240593,0.09535100311040878,2065847,0.0,0.0
2024-04-09 00:00:00+00:00,0.09535100311040878,0.09735000133514404,0.09049700200557709,0.092910997569561,3916089,0.0,0.0
2024-04-10 00:00:00+00:00,0.09290999919176102,0.09457899630069733,0.08809100091457367,0.09224899858236313,4231252,0.0,0.0
2024-04-11 00:00:00+00:00,0.09224800020456314,0.09526599943637848,0.08997300267219543,0.0903410017490387,2570680,0.0,0.0
2024-04-12 00:00:00+00:00,0.09034200012683868,0.09092099964618683,0.0816039964556694,0.08452299982309341,3561492,0.0,0.0
2024-04-13 00:00:00+00:00,0.08452299982309341,0.0845239982008934,0.06827399879693985,0.07825399935245514,3424559,0.0,0.0
2024-04-14 00:00:00+00:00,0.07825300097465515,0.08366499841213226,0.0756710022687912,0.0825439989566803,2972750,0.0,0.0
2024-04-15 00:00:00+00:00,0.08254700154066086,0.08460599929094315,0.07317599654197693,0.07446599751710892,3498429,0.0,0.0
2024-04-16 00:00:00+00:00,0.07446900010108948,0.0749410018324852,0.0691479966044426,0.07388699799776077,3164835,0.0,0.0
2024-04-17 00:00:00+00:00,0.07388699799776077,0.07611700147390366,0.07136700302362442,0.07446900010108948,2011801,0.0,0.0
2024-04-18 00:00:00+00:00,0.07446999847888947,0.09529200196266174,0.07189100235700607,0.09320999681949615,3824780,0.0,0.0
2024-04-19 00:00:00+00:00,0.09320999681949615,0.0948679968714714,0.08487000316381454,0.08652900159358978,5728983,0.0,0.0
2024-04-20 00:00:00+00:00,0.08652900159358978,0.08926799893379211,0.08543699979782104,0.08897600322961807,4142106,0.0,0.0
2024-04-21 00:00:00+00:00,0.08911000192165375,0.08956199884414673,0.08505400270223618,0.08578900247812271,3444413,0.0,0.0
2024-04-22 00:00:00+00:00,0.08578900247812271,0.09002500027418137,0.08476299792528152,0.08681699633598328,3176765,0.0,0.0
2024-04-23 00:00:00+00:00,0.08681699633598328,0.09521999955177307,0.08099699765443802,0.0952019989490509,3236533,0.0,0.0
2024-04-24 00:00:00+00:00,0.0952019989490509,0.10834100097417831,0.09323400259017944,0.09951700270175934,4252613,0.0,0.0
2024-04-25 00:00:00+00:00,0.09952100366353989,0.09954400360584259,0.09095299988985062,0.09480500221252441,4026279,0.0,0.0
2024-04-26 00:00:00+00:00,0.0948060005903244,0.09485600143671036,0.08782900124788284,0.09091400355100632,3003450,0.0,0.0
2024-04-27 00:00:00+00:00,0.09091400355100632,0.09096699953079224,0.08489900082349777,0.0900610014796257,3896898,0.0,0.0
2024-04-28 00:00:00+00:00,0.0900610014796257,0.09057500213384628,0.08572100102901459,0.08572400361299515,2835047,0.0,0.0
2024-04-29 00:00:00+00:00,0.0857120007276535,0.08588200062513351,0.0806019976735115,0.08083699643611908,4320219,0.0,0.0
2024-04-30 00:00:00+00:00,0.08083699643611908,0.08205600082874298,0.07549799978733063,0.08043500036001205,5242912,0.0,0.0
2024-05-01 00:00:00+00:00,0.08043500036001205,0.08525999635457993,0.07516299933195114,0.08443400263786316,6075606,0.0,0.0
2024-05-02 00:00:00+00:00,0.0844229981303215,0.09417600184679031,0.08307299762964249,0.09193000197410583,5001782,0.0,0.0
2024-05-03 00:00:00+00:00,0.0919250026345253,0.10006500035524368,0.08458399772644043,0.08647800236940384,6092722,0.0,0.0
2024-05-04 00:00:00+00:00,0.08643999695777893,0.09015899896621704,0.0860069990158081,0.08731400221586227,4945416,0.0,0.0
2024-05-05 00:00:00+00:00,0.08731400221586227,0.08740899711847305,0.08307699859142303,0.08312000334262848,3686375,0.0,0.0
2024-05-06 00:00:00+00:00,0.08312000334262848,0.08520299941301346,0.08246099948883057,0.08289200067520142,5608630,0.0,0.0
2024-05-07 00:00:00+00:00,0.08289200067520142,0.08532200008630753,0.08196300268173218,0.08330100029706955,7962966,0.0,0.0
2024-05-08 00:00:00+00:00,0.08331499993801117,0.08480499684810638,0.08144699782133102,0.08317799866199493,7174483,0.0,0.0
2024-05-09 00:00:00+00:00,0.08317799866199493,0.09139399975538254,0.0828159973025322,0.09138000011444092,6299587,0.0,0.0
2024-05-10 00:00:00+00:00,0.09138000011444092,0.09143099933862686,0.08505900204181671,0.08525499701499939,6175291,0.0,0.0
2024-05-11 00:00:00+00:00,0.08525499701499939,0.08599100261926651,0.08417599648237228,0.08576399832963943,4968078,0.0,0.0
2024-05-12 00:00:00+00:00,0.08576399832963943,0.08632999658584595,0.08371400088071823,0.08431100100278854,5861627,0.0,0.0
2024-05-13 00:00:00+00:00,0.0843140035867691,0.08736000210046768,0.08321499824523926,0.0834909975528717,5754685,0.0,0.0
2024-05-14 00:00:00+00:00,0.08349200338125229,0.08418899774551392,0.08016599714756012,0.08038700371980667,6178999,0.0,0.0
2024-05-15 00:00:00+00:00,0.08038700371980667,0.08274900168180466,0.07962899655103683,0.08260899782180786,6663256,0.0,0.0
2024-05-16 00:00:00+00:00,0.08256299793720245,0.08393500000238419,0.08230199664831161,0.08313299715518951,6710596,0.0,0.0
2024-05-17 00:00:00+00:00,0.08313199877738953,0.08540699630975723,0.08286800235509872,0.08466900140047073,5710270,0.0,0.0
2024-05-18 00:00:00+00:00,0.08466900140047073,0.0850910022854805,0.08221600204706192,0.0837939977645874,6633409,0.0,0.0
2024-05-19 00:00:00+00:00,0.08382300287485123,0.08383899927139282,0.0809129998087883,0.08144400268793106,7735400,0.0,0.0
2024-05-20 00:00:00+00:00,0.08146700263023376,0.08399800211191177,0.07956299930810928,0.08309800177812576,12756867,0.0,0.0
2024-05-21 00:00:00+00:00,0.08309800177812576,0.08631200343370438,0.08264099806547165,0.08375400304794312,7939080,0.0,0.0
2024-05-22 00:00:00+00:00,0.08375400304794312,0.08524499833583832,0.08301399648189545,0.08427300304174423,8281487,0.0,0.0
2024-05-23 00:00:00+00:00,0.08428599685430527,0.08942999690771103,0.08423300087451935,0.08532000333070755,7669162,0.0,0.0
2024-05-24 00:00:00+00:00,0.08526399731636047,0.08674100041389465,0.084477998316288,0.08636900037527084,7106302,0.0,0.0
2024-05-25 00:00:00+00:00,0.08636900037527084,0.08814000338315964,0.08563800156116486,0.08732400089502335,5371100,0.0,0.0
2024-05-26 00:00:00+00:00,0.08732499927282333,0.0873669981956482,0.08479499816894531,0.08495800197124481,5529302,0.0,0.0
2024-05-27 00:00:00+00:00,0.0849590003490448,0.08820900321006775,0.08452200144529343,0.08708400279283524,6322188,0.0,0.0
2024-05-28 00:00:00+00:00,0.08708400279283524,0.08746100217103958,0.08547800034284592,0.08553999662399292,5144509,0.0,0.0
2024-05-29 00:00:00+00:00,0.08552099764347076,0.08570100367069244,0.08232700079679489,0.08242499828338623,10223432,0.0,0.0
