TIMESTAMP,HERMES_OPEN_PRICE_USD,HERMES_HIGH_PRICE_USD,HERMES_LOW_PRICE_USD,HERMES_CLOSE_PRICE_USD,HERMES_VOLUME_USD,HERMES_DIVIDENDS_USD,HERMES_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00017800000205170363,0.000195999993593432,107,0.0,0.0
2024-12-14 00:00:00+00:00,0.000195999993593432,0.00021800000104121864,0.000195999993593432,0.00021800000104121864,28,0.0,0.0
2024-12-15 00:00:00+00:00,0.00021800000104121864,0.00024300000222865492,0.00021800000104121864,0.00024300000222865492,8,0.0,0.0
2024-12-16 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002119999990100041,0.0002119999990100041,36,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002119999990100041,0.010669000446796417,0.00018400000408291817,0.010029999539256096,5448,0.0,0.0
2024-12-18 00:00:00+00:00,0.010029999539256096,0.01004599966108799,0.008352999575436115,0.008396999910473824,12797,0.0,0.0
2024-12-19 00:00:00+00:00,0.008396999910473824,0.008554999716579914,0.007722000125795603,0.007837999612092972,2580,0.0,0.0
2024-12-20 00:00:00+00:00,0.007837999612092972,0.007837999612092972,0.006461000069975853,0.007486999966204166,12358,0.0,0.0
2024-12-21 00:00:00+00:00,0.007486999966204166,0.007486999966204166,0.006149999797344208,0.006190999876707792,8420,0.0,0.0
2024-12-22 00:00:00+00:00,0.006190999876707792,0.006492000073194504,0.003582000033929944,0.0059460001066327095,11159,0.0,0.0
2024-12-23 00:00:00+00:00,0.0059460001066327095,0.006624999921768904,0.005878000054508448,0.006624999921768904,3050,0.0,0.0
2024-12-24 00:00:00+00:00,0.006624999921768904,0.00674699991941452,0.006390000227838755,0.00649499986320734,3993,0.0,0.0
2024-12-25 00:00:00+00:00,0.00649499986320734,0.0065750000067055225,0.005967000033706427,0.006000000052154064,3954,0.0,0.0
2024-12-26 00:00:00+00:00,0.006000000052154064,0.006000000052154064,0.005764000117778778,0.005931000225245953,1686,0.0,0.0
2024-12-27 00:00:00+00:00,0.005931000225245953,0.00685400003567338,0.005890999920666218,0.00662099989131093,8732,0.0,0.0
2024-12-28 00:00:00+00:00,0.00662099989131093,0.006680999882519245,0.006523999851197004,0.006659999955445528,1807,0.0,0.0
2024-12-29 00:00:00+00:00,0.006659999955445528,0.0071669998578727245,0.006626000162214041,0.006773000117391348,6313,0.0,0.0
2024-12-30 00:00:00+00:00,0.006773000117391348,0.007822999730706215,0.006765000056475401,0.0071299998089671135,14121,0.0,0.0
2024-12-31 00:00:00+00:00,0.0071299998089671135,0.00724499998614192,0.006963000167161226,0.007065999787300825,1327,0.0,0.0
2025-01-01 00:00:00+00:00,0.007065999787300825,0.007100999820977449,0.006521000061184168,0.006521000061184168,3897,0.0,0.0
2025-01-02 00:00:00+00:00,0.006521000061184168,0.007263000123202801,0.006521000061184168,0.007077000103890896,5779,0.0,0.0
2025-01-03 00:00:00+00:00,0.007077000103890896,0.007166000083088875,0.006918999832123518,0.007046000100672245,5010,0.0,0.0
2025-01-04 00:00:00+00:00,0.007046000100672245,0.007426000200212002,0.00672199996188283,0.007426000200212002,7430,0.0,0.0
2025-01-05 00:00:00+00:00,0.007426000200212002,0.007724999915808439,0.007267000153660774,0.007344000041484833,7174,0.0,0.0
2025-01-06 00:00:00+00:00,0.007344000041484833,0.007459000218659639,0.006912000011652708,0.006941999774426222,4086,0.0,0.0
2025-01-07 00:00:00+00:00,0.006941999774426222,0.007052999921143055,0.006328000221401453,0.00635599996894598,2292,0.0,0.0
2025-01-08 00:00:00+00:00,0.00635599996894598,0.006395000033080578,0.005915000103414059,0.0062409997917711735,5351,0.0,0.0
2025-01-09 00:00:00+00:00,0.0062409997917711735,0.006289999932050705,0.005735999904572964,0.005810000002384186,3910,0.0,0.0
2025-01-10 00:00:00+00:00,0.005810000002384186,0.00597700010985136,0.005810000002384186,0.005903000012040138,618,0.0,0.0
2025-01-11 00:00:00+00:00,0.005903000012040138,0.005956000182777643,0.005799999926239252,0.005956000182777643,446,0.0,0.0
2025-01-12 00:00:00+00:00,0.005956000182777643,0.005956000182777643,0.005797999911010265,0.005880999844521284,1637,0.0,0.0
2025-01-13 00:00:00+00:00,0.005880999844521284,0.0059710000641644,0.005073999986052513,0.005415999796241522,4626,0.0,0.0
2025-01-14 00:00:00+00:00,0.005415999796241522,0.005458999890834093,0.00519599998369813,0.005249999929219484,2157,0.0,0.0
2025-01-15 00:00:00+00:00,0.005249999929219484,0.005249999929219484,0.004774999804794788,0.005034999921917915,3973,0.0,0.0
2025-01-16 00:00:00+00:00,0.005053000058978796,0.00521499989554286,0.004317999817430973,0.0044639999978244305,7804,0.0,0.0
2025-01-17 00:00:00+00:00,0.0044639999978244305,0.004769999999552965,0.004379000049084425,0.004767000209540129,3442,0.0,0.0
2025-01-18 00:00:00+00:00,0.004767000209540129,0.004767000209540129,0.004110000096261501,0.004373000003397465,2301,0.0,0.0
2025-01-19 00:00:00+00:00,0.004373000003397465,0.004602999892085791,0.0037720000836998224,0.0042130001820623875,7210,0.0,0.0
2025-01-20 00:00:00+00:00,0.0042130001820623875,0.0044120000675320625,0.0029349999967962503,0.003378000110387802,5756,0.0,0.0
2025-01-21 00:00:00+00:00,0.003378000110387802,0.003378000110387802,0.0030129998922348022,0.0032659999560564756,3129,0.0,0.0
2025-01-22 00:00:00+00:00,0.0032659999560564756,0.0032850001007318497,0.0017450000159442425,0.0023330000694841146,8629,0.0,0.0
2025-01-23 00:00:00+00:00,0.0023330000694841146,0.002466999925673008,0.00227600010111928,0.0024659999180585146,1552,0.0,0.0
2025-01-24 00:00:00+00:00,0.0024659999180585146,0.0033939999993890524,0.0024339999072253704,0.0030509999487549067,7729,0.0,0.0
2025-01-25 00:00:00+00:00,0.0030509999487549067,0.004244999960064888,0.0013589999871328473,0.0042420001700520515,10653,0.0,0.0
2025-01-26 00:00:00+00:00,0.0042420001700520515,0.0042420001700520515,0.003409000113606453,0.003409000113606453,3509,0.0,0.0
2025-01-27 00:00:00+00:00,0.003409000113606453,0.003409000113606453,0.0030900000128895044,0.003152000019326806,1006,0.0,0.0
2025-01-28 00:00:00+00:00,0.003152000019326806,0.0032629999332129955,0.002908000024035573,0.002940000034868717,943,0.0,0.0
2025-01-29 00:00:00+00:00,0.002940000034868717,0.0029869999270886183,0.002841999987140298,0.0028810000512748957,144,0.0,0.0
2025-01-30 00:00:00+00:00,0.0028810000512748957,0.003163000103086233,0.0028729999903589487,0.0031620000954717398,422,0.0,0.0
2025-01-31 00:00:00+00:00,0.0031620000954717398,0.0033889999613165855,0.003103999886661768,0.0031850000377744436,1206,0.0,0.0
2025-02-01 00:00:00+00:00,0.0031850000377744436,0.003208999987691641,0.002770999912172556,0.0028029999230057,1300,0.0,0.0
2025-02-02 00:00:00+00:00,0.0028029999230057,0.0028329999186098576,0.0021639999467879534,0.0024399999529123306,4597,0.0,0.0
2025-02-03 00:00:00+00:00,0.0024399999529123306,0.0026130001060664654,0.0022299999836832285,0.0026130001060664654,657,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026130001060664654,0.002618999918922782,0.002283999929204583,0.0023620000574737787,2410,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023620000574737787,0.002641000086441636,0.001158999977633357,0.0026279999874532223,6022,0.0,0.0
2025-02-06 00:00:00+00:00,0.0026279999874532223,0.002675000112503767,0.0024240000639110804,0.0024250000715255737,1288,0.0,0.0
2025-02-07 00:00:00+00:00,0.0024250000715255737,0.0025599999353289604,0.002374999923631549,0.0024210000410676003,700,0.0,0.0
2025-02-08 00:00:00+00:00,0.0024210000410676003,0.002478000009432435,0.002174000022932887,0.0023360000923275948,1504,0.0,0.0
2025-02-09 00:00:00+00:00,0.0023360000923275948,0.0023799999617040157,0.0022980000358074903,0.002328000031411648,31,0.0,0.0
2025-02-10 00:00:00+00:00,0.002328000031411648,0.00241499999538064,0.002328000031411648,0.0023350000847131014,323,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023350000847131014,0.0024190000258386135,0.002254999941214919,0.002259999979287386,457,0.0,0.0
2025-02-12 00:00:00+00:00,0.002259999979287386,0.0025319999549537897,0.0022330000065267086,0.0025319999549537897,1059,0.0,0.0
2025-02-13 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.0022750000935047865,0.002303000073879957,932,0.0,0.0
2025-02-14 00:00:00+00:00,0.002303000073879957,0.002454000059515238,0.002303000073879957,0.0024319998919963837,685,0.0,0.0
2025-02-15 00:00:00+00:00,0.0024319998919963837,0.0024319998919963837,0.0022899999748915434,0.0022929999977350235,509,0.0,0.0
2025-02-16 00:00:00+00:00,0.0022929999977350235,0.0022980000358074903,0.0022189998999238014,0.002219999907538295,414,0.0,0.0
2025-02-17 00:00:00+00:00,0.002219999907538295,0.002346999943256378,0.0017579999985173345,0.0018110000528395176,2384,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018110000528395176,0.0018110000528395176,0.0014270000392571092,0.0014990000054240227,1452,0.0,0.0
2025-02-19 00:00:00+00:00,0.0014990000054240227,0.0017659999430179596,0.0014990000054240227,0.001706999959424138,751,0.0,0.0
2025-02-20 00:00:00+00:00,0.001706999959424138,0.0017930000321939588,0.001639000023715198,0.0017460000235587358,1241,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017460000235587358,0.0019109999993816018,0.0013520000502467155,0.0014299999456852674,7916,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014299999456852674,0.0015290000010281801,0.0014299999456852674,0.001505000051110983,562,0.0,0.0
2025-02-23 00:00:00+00:00,0.001505000051110983,0.0015059999423101544,0.001398000051267445,0.0014250000240281224,726,0.0,0.0
2025-02-24 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.001303000026382506,0.001303000026382506,215,0.0,0.0
2025-02-25 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0012260000221431255,0.001290000043809414,114,0.0,0.0
2025-02-26 00:00:00+00:00,0.001290000043809414,0.0013279999839141965,0.0012250000145286322,0.0012939999578520656,190,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012939999578520656,0.001348000019788742,0.0012309999438002706,0.0012580000329762697,51,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012580000329762697,0.001259000040590763,0.0011609999928623438,0.0011869999580085278,118,0.0,0.0
2025-03-01 00:00:00+00:00,0.0011869999580085278,0.0012120000319555402,0.0011269999668002129,0.0012120000319555402,311,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012120000319555402,0.0013599999947473407,0.0012009999481961131,0.0013429999817162752,138,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.0009699999936856329,0.0009899999713525176,875,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009899999713525176,0.001154000055976212,0.0008169999928213656,0.0011530000483617187,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011530000483617187,0.001512999995611608,0.0011470000026747584,0.0014959999825805426,1923,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014959999825805426,0.0020020001102238894,0.0014949999749660492,0.0019650000613182783,3673,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019650000613182783,0.0020089999306946993,0.0018179999897256494,0.0019069999689236283,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019069999689236283,0.0021989999804645777,0.0019069999689236283,0.0021989999804645777,1326,0.0,0.0
2025-03-09 00:00:00+00:00,0.0021989999804645777,0.0023849999997764826,0.0019890000112354755,0.0019910000264644623,2991,0.0,0.0
2025-03-10 00:00:00+00:00,0.0019910000264644623,0.002179000061005354,0.0015369999455288053,0.0018520000157877803,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0018520000157877803,0.0020389999262988567,0.001762000028975308,0.002005999907851219,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.002005999907851219,0.0020469999872148037,0.0018560000462457538,0.0020119999535381794,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.0018350000027567148,0.0018370000179857016,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0018370000179857016,0.0019160000374540687,0.0016599999507889152,0.0016599999507889152,1662,0.0,0.0
2025-03-15 00:00:00+00:00,0.0016599999507889152,0.001664999988861382,0.0016250000335276127,0.0016380000161007047,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.0015780000248923898,0.001626000041142106,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.001626000041142106,0.0016339999856427312,0.0016110000433400273,0.001630999962799251,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.001630999962799251,0.001630999962799251,0.0015800000401213765,0.0016299999551847577,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016299999551847577,0.0017450000159442425,0.0016299999551847577,0.0017450000159442425,231,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017450000159442425,0.0017450000159442425,0.001689000055193901,0.001711999997496605,462,0.0,0.0
2025-03-21 00:00:00+00:00,0.001711999997496605,0.0017190000507980585,0.0016220000106841326,0.0016530000139027834,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016530000139027834,0.0016530000139027834,0.0013810000382363796,0.0014059999957680702,2049,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014059999957680702,0.0014319999609142542,0.0014029999729245901,0.0014029999729245901,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014029999729245901,0.001908999984152615,0.0014029999729245901,0.0018949999939650297,3421,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018949999939650297,0.001896000001579523,0.0018720000516623259,0.0018769999733194709,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.0018279999494552612,0.001829999964684248,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.001829999964684248,0.0018579999450594187,0.0018230000277981162,0.001841000048443675,404,0.0,0.0
2025-03-28 00:00:00+00:00,0.001841000048443675,0.0018449999624863267,0.0017359999474138021,0.0017389999702572823,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017389999702572823,0.0017590000061318278,0.0016980000073090196,0.0016980000073090196,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016980000073090196,0.0017209999496117234,0.0016820000018924475,0.0016919999616220593,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016919999616220593,0.001706999959424138,0.0015739999944344163,0.0016049999976530671,1706,0.0,0.0
2025-04-01 00:00:00+00:00,0.0016049999976530671,0.0016509999986737967,0.0015330000314861536,0.0015940000303089619,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.001183000043965876,0.0012029999634250998,2285,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012029999634250998,0.0012750000460073352,0.0012029999634250998,0.0012440000427886844,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012440000427886844,0.0012550000101327896,0.00113800005055964,0.0012000000569969416,606,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012000000569969416,0.0012039999710395932,0.0011769999982789159,0.0011859999503940344,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011859999503940344,0.0011990000493824482,0.0010160000529140234,0.0010590000310912728,392,0.0,0.0
2025-04-07 00:00:00+00:00,0.0010590000310912728,0.0010649999603629112,0.0009740000241436064,0.0010550000006332994,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010550000006332994,0.0010659999679774046,0.0009879999561235309,0.000994000001810491,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.000994000001810491,0.0011340000201016665,0.0009330000029876828,0.0011340000201016665,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011340000201016665,0.0011350000277161598,0.0010359999723732471,0.0010560000082477927,95,0.0,0.0
2025-04-11 00:00:00+00:00,0.0010560000082477927,0.001158999977633357,0.0010560000082477927,0.0011549999471753836,526,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011549999471753836,0.0012860000133514404,0.0011549999471753836,0.0012839999981224537,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012839999981224537,0.0012839999981224537,0.001221999991685152,0.0012260000221431255,63,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012260000221431255,0.001259000040590763,0.0012260000221431255,0.0012489999644458294,3,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012489999644458294,0.0012639999622479081,0.0009459999855607748,0.001016999944113195,2012,0.0,0.0
2025-04-16 00:00:00+00:00,0.001016999944113195,0.001066999975591898,0.0009919999865815043,0.0010580000234767795,268,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010580000234767795,0.0010760000441223383,0.0010580000234767795,0.0010760000441223383,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010760000441223383,0.0011099999537691474,0.001057000015862286,0.0011099999537691474,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011099999537691474,0.0011279999744147062,0.0011099999537691474,0.0011249999515712261,9,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011249999515712261,0.0011520000407472253,0.0011220000451430678,0.001145999995060265,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.001145999995060265,0.0011919999960809946,0.0011289999820291996,0.0011320000048726797,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011320000048726797,0.0013419999741017818,0.0011320000048726797,0.001272000023163855,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.001272000023163855,0.0013920000055804849,0.0011350000277161598,0.0013920000055804849,2632,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013920000055804849,0.0027030000928789377,0.0013569999719038606,0.0026759998872876167,11560,0.0,0.0
2025-04-25 00:00:00+00:00,0.0026759998872876167,0.002785000018775463,0.002515000058338046,0.0025369999930262566,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0025369999930262566,0.0025369999930262566,0.002082000020891428,0.002420000033453107,2312,0.0,0.0
2025-04-27 00:00:00+00:00,0.002420000033453107,0.002423000056296587,0.002104999963194132,0.002104999963194132,1557,0.0,0.0
2025-04-28 00:00:00+00:00,0.002104999963194132,0.0022169998846948147,0.0021039999555796385,0.002145000034943223,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002145000034943223,0.002256999956443906,0.002145000034943223,0.002167999977245927,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002167999977245927,0.002234000014141202,0.0021019999403506517,0.0022060000337660313,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0022060000337660313,0.0028180000372231007,0.0022060000337660313,0.002812999999150634,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002812999999150634,0.0028780000284314156,0.0027699999045580626,0.0028520000632852316,617,0.0,0.0
2025-05-03 00:00:00+00:00,0.0028520000632852316,0.0028520000632852316,0.0026229999493807554,0.0026680000592023134,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0026680000592023134,0.0027069998905062675,0.0024220000486820936,0.0024220000486820936,548,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024220000486820936,0.0024220000486820936,0.0023499999660998583,0.002366000087931752,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002366000087931752,0.002368000103160739,0.0022929999977350235,0.0023089998867362738,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0023089998867362738,0.0024270000867545605,0.0023089998867362738,0.0023739999160170555,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0023739999160170555,0.0027910000644624233,0.0023739999160170555,0.0027890000492334366,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0027890000492334366,0.003157000057399273,0.0027890000492334366,0.0030479999259114265,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030479999259114265,0.003524000057950616,0.0030479999259114265,0.0035119999665766954,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0035119999665766954,0.003640000009909272,0.0033909999765455723,0.0034169999416917562,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0034169999416917562,0.0035039999056607485,0.0032470000442117453,0.003484999993816018,817,0.0,0.0
2025-05-13 00:00:00+00:00,0.003484999993816018,0.004182000178843737,0.003350999904796481,0.004182000178843737,8632,0.0,0.0
2025-05-14 00:00:00+00:00,0.004182000178843737,0.004209999926388264,0.003973000217229128,0.004191999789327383,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.004191999789327383,0.004308000206947327,0.003903999924659729,0.0040799998678267,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0040799998678267,0.004209999926388264,0.0039969999343156815,0.004052000120282173,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004052000120282173,0.004052000120282173,0.0038610000628978014,0.003990999888628721,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003990999888628721,0.0041680000722408295,0.0039530000649392605,0.00395399983972311,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00395399983972311,0.00418000016361475,0.003837000112980604,0.004141999874264002,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004141999874264002,0.005152000114321709,0.004141999874264002,0.005044000223278999,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.005044000223278999,0.005197999998927116,0.004821000155061483,0.005111999809741974,2245,0.0,0.0
2025-05-22 00:00:00+00:00,0.005111999809741974,0.005336000118404627,0.004257999826222658,0.004416999872773886,9945,0.0,0.0
2025-05-23 00:00:00+00:00,0.004416999872773886,0.004441000055521727,0.004234000109136105,0.0043219998478889465,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0043219998478889465,0.004435999784618616,0.004304999951273203,0.004339999984949827,640,0.0,0.0
2025-05-25 00:00:00+00:00,0.004339999984949827,0.0044109998270869255,0.004265999887138605,0.004339999984949827,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004339999984949827,0.004497000016272068,0.004230000078678131,0.004230000078678131,1304,0.0,0.0
2025-05-27 00:00:00+00:00,0.004230000078678131,0.004404000006616116,0.0042050001211464405,0.004335000179708004,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004335000179708004,0.004377000033855438,0.004240000154823065,0.004282999783754349,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004282999783754349,0.004418000113219023,0.004282999783754349,0.004290000069886446,1849,0.0,0.0
2025-05-30 00:00:00+00:00,0.004290000069886446,0.004406999796628952,0.004209000151604414,0.004238999914377928,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004238999914377928,0.004238999914377928,0.00405400013551116,0.004058000165969133,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004058364313095808,0.004058364313095808,0.003858193987980485,0.003950323909521103,2340,0.0,0.0
