TIMESTAMP,BAN_OPEN_PRICE_USD,BAN_HIGH_PRICE_USD,BAN_LOW_PRICE_USD,BAN_CLOSE_PRICE_USD,BAN_VOLUME_USD,BAN_DIVIDENDS_USD,BAN_STOCK_SPLITS_USD
2020-08-12 00:00:00+00:00,0.0013770000077784061,0.001626000041142106,0.0012440000427886844,0.0014560000272467732,43952,0.0,0.0
2020-08-13 00:00:00+00:00,0.0014550000196322799,0.001972000114619732,0.0010019999463111162,0.0017430000007152557,70721,0.0,0.0
2020-08-14 00:00:00+00:00,0.0017170000355690718,0.0018710000440478325,0.0013520000502467155,0.0015930000226944685,79554,0.0,0.0
2020-08-15 00:00:00+00:00,0.0015940000303089619,0.00177800003439188,0.001323999953456223,0.001339999958872795,89343,0.0,0.0
2020-08-16 00:00:00+00:00,0.001339999958872795,0.0015660000499337912,0.0012489999644458294,0.0015490000369027257,4735,0.0,0.0
2020-08-17 00:00:00+00:00,0.0015490000369027257,0.0015510000521317124,0.0010489999549463391,0.0012229999992996454,15084,0.0,0.0
2020-08-18 00:00:00+00:00,0.001221999991685152,0.0017310000257566571,0.0010470000561326742,0.0011569999624043703,38293,0.0,0.0
2020-08-19 00:00:00+00:00,0.0011569999624043703,0.0016850000247359276,0.001088000019080937,0.0013460000045597553,53955,0.0,0.0
2020-08-20 00:00:00+00:00,0.0013460000045597553,0.0016850000247359276,0.0010519999777898192,0.0011180000146850944,57792,0.0,0.0
2020-08-21 00:00:00+00:00,0.0011180000146850944,0.0016430000541731715,0.0010389999952167273,0.0015569999814033508,60926,0.0,0.0
2020-08-22 00:00:00+00:00,0.0015279999934136868,0.0015739999944344163,0.0009689999860711396,0.0013310000067576766,34177,0.0,0.0
2020-08-23 00:00:00+00:00,0.0013299999991431832,0.0015269999857991934,0.0012329999590292573,0.0013000000035390258,31251,0.0,0.0
2020-08-24 00:00:00+00:00,0.0012919999426230788,0.0015869999770075083,0.0012400000123307109,0.0014380000066012144,40351,0.0,0.0
2020-08-25 00:00:00+00:00,0.0014410000294446945,0.0014530000044032931,0.0009929999941959977,0.0010239999974146485,43393,0.0,0.0
2020-08-26 00:00:00+00:00,0.0010349999647587538,0.0014600000577047467,0.000957000011112541,0.0014270000392571092,66375,0.0,0.0
2020-08-27 00:00:00+00:00,0.0014260000316426158,0.0014590000500902534,0.0012469999492168427,0.0013909999979659915,31513,0.0,0.0
2020-08-28 00:00:00+00:00,0.0013920000055804849,0.001487000030465424,0.0012750000460073352,0.0013490000274032354,37040,0.0,0.0
2020-08-29 00:00:00+00:00,0.0013429999817162752,0.0015020000282675028,0.0012939999578520656,0.001475999946705997,38023,0.0,0.0
2020-08-30 00:00:00+00:00,0.0014750000555068254,0.001563000027090311,0.001306000049225986,0.0015259999781847,35128,0.0,0.0
2020-08-31 00:00:00+00:00,0.0015290000010281801,0.0016120000509545207,0.0014600000577047467,0.0015310000162571669,34941,0.0,0.0
2020-09-01 00:00:00+00:00,0.0015290000010281801,0.0017389999702572823,0.0014479999663308263,0.001643999945372343,31313,0.0,0.0
2020-09-02 00:00:00+00:00,0.0016449999529868364,0.0016509999986737967,0.0012110000243410468,0.0012880000285804272,68467,0.0,0.0
2020-09-03 00:00:00+00:00,0.0012890000361949205,0.001550000044517219,0.0009689999860711396,0.001171999960206449,57213,0.0,0.0
2020-09-04 00:00:00+00:00,0.001151000033132732,0.0013680000556632876,0.000830999983008951,0.001154000055976212,66869,0.0,0.0
2020-09-05 00:00:00+00:00,0.001158999977633357,0.0013409999664872885,0.0008069999748840928,0.0010999999940395355,47824,0.0,0.0
2020-09-06 00:00:00+00:00,0.0010999999940395355,0.0012130000395700336,0.0010239999974146485,0.0011449999874457717,28753,0.0,0.0
2020-09-07 00:00:00+00:00,0.0011449999874457717,0.0011660000309348106,0.0008329999982379377,0.0008539999835193157,37849,0.0,0.0
2020-09-08 00:00:00+00:00,0.0008399999933317304,0.001032999949529767,0.0007340000011026859,0.0008239999879151583,25778,0.0,0.0
2020-09-09 00:00:00+00:00,0.0008239999879151583,0.001246000058017671,0.0007800000021234155,0.0008510000188834965,52148,0.0,0.0
2020-09-10 00:00:00+00:00,0.0008510000188834965,0.0010900000343099236,0.0008099999977275729,0.0009960000170394778,39471,0.0,0.0
2020-09-11 00:00:00+00:00,0.0009960000170394778,0.001221999991685152,0.0008089999901130795,0.0012100000167265534,46950,0.0,0.0
2020-09-12 00:00:00+00:00,0.0012080000014975667,0.0013139999937266111,0.0008650000090710819,0.0010110000148415565,44341,0.0,0.0
2020-09-13 00:00:00+00:00,0.0010110000148415565,0.0012910000514239073,0.0009079999872483313,0.0012049999786540866,42960,0.0,0.0
2020-09-14 00:00:00+00:00,0.0012009999481961131,0.0012669999850913882,0.0009830000344663858,0.001193000003695488,46284,0.0,0.0
2020-09-15 00:00:00+00:00,0.001193000003695488,0.001269000000320375,0.0008580000139772892,0.0008580000139772892,53548,0.0,0.0
2020-09-16 00:00:00+00:00,0.0008750000270083547,0.0012169999536126852,0.0008340000058524311,0.0009960000170394778,44388,0.0,0.0
2020-09-17 00:00:00+00:00,0.0009960000170394778,0.0012829999905079603,0.0008709999965503812,0.001227000029757619,37171,0.0,0.0
2020-09-18 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.0009059999720193446,0.0011119999689981341,37847,0.0,0.0
2020-09-19 00:00:00+00:00,0.0011119999689981341,0.00120900000911206,0.0009180000051856041,0.0010160000529140234,28709,0.0,0.0
2020-09-20 00:00:00+00:00,0.0010010000551119447,0.0012049999786540866,0.0009510000236332417,0.0010939999483525753,27175,0.0,0.0
2020-09-21 00:00:00+00:00,0.0011030000168830156,0.0011749999830499291,0.0009169999975711107,0.000977999996393919,21974,0.0,0.0
2020-09-22 00:00:00+00:00,0.000981000019237399,0.0010890000266954303,0.0008689999813213944,0.0009449999779462814,22989,0.0,0.0
2020-09-23 00:00:00+00:00,0.0009389999904669821,0.0010770000517368317,0.0008740000193938613,0.0009660000214353204,24182,0.0,0.0
2020-09-24 00:00:00+00:00,0.0009660000214353204,0.0010519999777898192,0.0008529999759048223,0.0009280000231228769,26572,0.0,0.0
2020-09-25 00:00:00+00:00,0.0009110000100918114,0.0010389999952167273,0.0008079999824985862,0.0010130000300705433,31069,0.0,0.0
2020-09-26 00:00:00+00:00,0.0010130000300705433,0.0010949999559670687,0.000838999985717237,0.0009030000073835254,31175,0.0,0.0
2020-09-27 00:00:00+00:00,0.000910000002477318,0.0011269999668002129,0.0008420000085607171,0.001057000015862286,33415,0.0,0.0
2020-09-28 00:00:00+00:00,0.0010400000028312206,0.0011129999766126275,0.0008590000215917826,0.0009260000078938901,27886,0.0,0.0
2020-09-29 00:00:00+00:00,0.0009260000078938901,0.0012029999634250998,0.0006949999951757491,0.0010229999898001552,32504,0.0,0.0
2020-09-30 00:00:00+00:00,0.0010179999517276883,0.0011699999449774623,0.0007609999738633633,0.000893999997060746,44121,0.0,0.0
2020-10-01 00:00:00+00:00,0.0008950000046752393,0.001247999956831336,0.0007409999961964786,0.0009519999730400741,38247,0.0,0.0
2020-10-02 00:00:00+00:00,0.0009510000236332417,0.0010789999505504966,0.0007239999831654131,0.0009730000165291131,30231,0.0,0.0
2020-10-03 00:00:00+00:00,0.0009759999811649323,0.0010999999940395355,0.0006619999767281115,0.0010470000561326742,45181,0.0,0.0
2020-10-04 00:00:00+00:00,0.001044000033289194,0.001246000058017671,0.0008750000270083547,0.0010270000202581286,32311,0.0,0.0
2020-10-05 00:00:00+00:00,0.0010270000202581286,0.0010679999832063913,0.0006619999767281115,0.000957000011112541,32353,0.0,0.0
2020-10-06 00:00:00+00:00,0.000957000011112541,0.0010679999832063913,0.0006479999865405262,0.0006489999941550195,31769,0.0,0.0
2020-10-07 00:00:00+00:00,0.0006520000169984996,0.001044000033289194,0.0006409999914467335,0.0007430000114254653,25182,0.0,0.0
2020-10-08 00:00:00+00:00,0.0007430000114254653,0.0010760000441223383,0.0006319999811239541,0.0010219999821856618,33497,0.0,0.0
2020-10-09 00:00:00+00:00,0.0010219999821856618,0.0011309999972581863,0.0008950000046752393,0.0010219999821856618,27645,0.0,0.0
2020-10-10 00:00:00+00:00,0.001057000015862286,0.0011360000353306532,0.000750000006519258,0.0010860000038519502,38312,0.0,0.0
2020-10-11 00:00:00+00:00,0.0010860000038519502,0.0012600000482052565,0.00088900001719594,0.0011729999678209424,36461,0.0,0.0
2020-10-12 00:00:00+00:00,0.0011840000515803695,0.0012779999524354935,0.000742000003810972,0.0010819999733939767,39303,0.0,0.0
2020-10-13 00:00:00+00:00,0.0010939999483525753,0.0012610000558197498,0.0008329999982379377,0.0011020000092685223,48552,0.0,0.0
2020-10-14 00:00:00+00:00,0.0011180000146850944,0.001167000038549304,0.0009130000253207982,0.0009800000116229057,12787,0.0,0.0
2020-10-15 00:00:00+00:00,0.0009879999561235309,0.0011749999830499291,0.000846999988425523,0.0009850000496953726,47859,0.0,0.0
2020-10-16 00:00:00+00:00,0.0009500000160187483,0.001164000015705824,0.0009139999747276306,0.0010890000266954303,45289,0.0,0.0
2020-10-17 00:00:00+00:00,0.0010890000266954303,0.001164000015705824,0.0008099999977275729,0.0009289999725297093,37732,0.0,0.0
2020-10-18 00:00:00+00:00,0.0009200000204145908,0.0011080000549554825,0.000775999971665442,0.0010479999473318458,30178,0.0,0.0
2020-10-19 00:00:00+00:00,0.001025000005029142,0.0011919999960809946,0.0008689999813213944,0.001154000055976212,38956,0.0,0.0
2020-10-20 00:00:00+00:00,0.001154000055976212,0.001184999942779541,0.0008619999862276018,0.001028000027872622,34273,0.0,0.0
2020-10-21 00:00:00+00:00,0.0010550000006332994,0.0011950000189244747,0.000981000019237399,0.0010989999864250422,37526,0.0,0.0
2020-10-22 00:00:00+00:00,0.001075000036507845,0.0012150000547990203,0.0008730000117793679,0.0008730000117793679,47665,0.0,0.0
2020-10-23 00:00:00+00:00,0.0008660000166855752,0.0011749999830499291,0.0008350000134669244,0.0009879999561235309,36400,0.0,0.0
2020-10-24 00:00:00+00:00,0.0009879999561235309,0.0010989999864250422,0.0008169999928213656,0.0008909999742172658,25661,0.0,0.0
2020-10-25 00:00:00+00:00,0.0008909999742172658,0.0010600000387057662,0.000754999986384064,0.0008870000019669533,43761,0.0,0.0
2020-10-26 00:00:00+00:00,0.0008870000019669533,0.0012000000569969416,0.0005159999709576368,0.0007769999792799354,55069,0.0,0.0
2020-10-27 00:00:00+00:00,0.0007769999792799354,0.0010560000082477927,0.0004839999892283231,0.0005520000122487545,61888,0.0,0.0
2020-10-28 00:00:00+00:00,0.0005520000122487545,0.0010600000387057662,0.00047599998652003706,0.0008870000019669533,38854,0.0,0.0
2020-10-29 00:00:00+00:00,0.0008870000019669533,0.0010310000507161021,0.00048099999548867345,0.0008650000090710819,32218,0.0,0.0
2020-10-30 00:00:00+00:00,0.0008650000090710819,0.0009500000160187483,0.000539999979082495,0.000838999985717237,29508,0.0,0.0
2020-10-31 00:00:00+00:00,0.000838999985717237,0.000990999978967011,0.0006060000159777701,0.0007849999819882214,23365,0.0,0.0
2020-11-01 00:00:00+00:00,0.0007849999819882214,0.0009790000040084124,0.0007539999787695706,0.000818000000435859,21553,0.0,0.0
2020-11-02 00:00:00+00:00,0.000818000000435859,0.0009640000062063336,0.0005579999997280538,0.0006070000235922635,42443,0.0,0.0
2020-11-03 00:00:00+00:00,0.0006070000235922635,0.000999000039882958,0.00040600000647827983,0.0007590000168420374,22448,0.0,0.0
2020-11-04 00:00:00+00:00,0.0007590000168420374,0.0008800000068731606,0.0005890000029467046,0.0007120000082068145,23237,0.0,0.0
2020-11-05 00:00:00+00:00,0.0007120000082068145,0.0009879999561235309,0.0005649999948218465,0.000699999975040555,24270,0.0,0.0
2020-11-06 00:00:00+00:00,0.000699999975040555,0.0009480000007897615,0.0006050000083632767,0.0007689999765716493,23264,0.0,0.0
2020-11-07 00:00:00+00:00,0.0007689999765716493,0.0010059999767690897,0.0007099999929778278,0.0008110000053420663,19045,0.0,0.0
2020-11-08 00:00:00+00:00,0.0008110000053420663,0.0010229999898001552,0.0006259999936446548,0.0008629999938420951,21704,0.0,0.0
2020-11-09 00:00:00+00:00,0.0008629999938420951,0.0009389999904669821,0.0007329999934881926,0.0007929999846965075,19040,0.0,0.0
2020-11-10 00:00:00+00:00,0.0007929999846965075,0.0009800000116229057,0.0007409999961964786,0.0008950000046752393,22579,0.0,0.0
2020-11-11 00:00:00+00:00,0.0008950000046752393,0.0010179999517276883,0.0007670000195503235,0.0009459999855607748,21356,0.0,0.0
2020-11-12 00:00:00+00:00,0.0009459999855607748,0.0010999999940395355,0.0007900000200606883,0.0009500000160187483,19161,0.0,0.0
2020-11-13 00:00:00+00:00,0.0009500000160187483,0.0011739999754354358,0.000838999985717237,0.0009190000128000975,22967,0.0,0.0
2020-11-14 00:00:00+00:00,0.0009190000128000975,0.0011449999874457717,0.0007810000097379088,0.0008640000014565885,15500,0.0,0.0
2020-11-15 00:00:00+00:00,0.0008640000014565885,0.0013490000274032354,0.0008609999786131084,0.0011919999960809946,32744,0.0,0.0
2020-11-16 00:00:00+00:00,0.0011919999960809946,0.0012159999459981918,0.0007639999967068434,0.001091000041924417,61257,0.0,0.0
2020-11-17 00:00:00+00:00,0.001117000007070601,0.0013670000480487943,0.000910000002477318,0.000999000039882958,52009,0.0,0.0
2020-11-18 00:00:00+00:00,0.000999000039882958,0.0013790000230073929,0.0008089999901130795,0.0010260000126436353,35350,0.0,0.0
2020-11-19 00:00:00+00:00,0.0010270000202581286,0.0013960000360384583,0.0008619999862276018,0.0009960000170394778,40842,0.0,0.0
2020-11-20 00:00:00+00:00,0.0009960000170394778,0.0014680000022053719,0.0008079999824985862,0.0014519999967887998,74383,0.0,0.0
2020-11-21 00:00:00+00:00,0.0014519999967887998,0.0015030000358819962,0.0010649999603629112,0.0011060000397264957,54286,0.0,0.0
2020-11-22 00:00:00+00:00,0.0011060000397264957,0.0015899999998509884,0.0008970000199042261,0.0013500000350177288,41442,0.0,0.0
2020-11-23 00:00:00+00:00,0.0013500000350177288,0.0017460000235587358,0.0009749999735504389,0.0015899999998509884,98135,0.0,0.0
2020-11-24 00:00:00+00:00,0.0012169999536126852,0.0017399999778717756,0.000986000057309866,0.0012260000221431255,64369,0.0,0.0
2020-11-25 00:00:00+00:00,0.0012260000221431255,0.0016210000030696392,0.0009850000496953726,0.001484000007621944,54488,0.0,0.0
2020-11-26 00:00:00+00:00,0.001484000007621944,0.0016560000367462635,0.0009640000062063336,0.001319000031799078,41920,0.0,0.0
2020-11-27 00:00:00+00:00,0.0013200000394135714,0.0014600000577047467,0.0009699999936856329,0.0010789999505504966,46505,0.0,0.0
2020-11-28 00:00:00+00:00,0.0010789999505504966,0.0012860000133514404,0.0007910000276751816,0.0012420000275596976,54878,0.0,0.0
2020-11-29 00:00:00+00:00,0.0012420000275596976,0.001567999948747456,0.0008989999769255519,0.0010379999876022339,59930,0.0,0.0
2020-11-30 00:00:00+00:00,0.0010379999876022339,0.0014860000228509307,0.0008559999987483025,0.0011940000113099813,86870,0.0,0.0
2020-12-01 00:00:00+00:00,0.0011950000189244747,0.0015879999846220016,0.0008919999818317592,0.0015839999541640282,86768,0.0,0.0
2020-12-02 00:00:00+00:00,0.0015829999465495348,0.0015879999846220016,0.0009869999485090375,0.0009869999485090375,56487,0.0,0.0
2020-12-03 00:00:00+00:00,0.0009869999485090375,0.0013780000153928995,0.0008789999992586672,0.00092299998505041,60117,0.0,0.0
2020-12-04 00:00:00+00:00,0.00092299998505041,0.0012080000014975667,0.0007680000271648169,0.0008120000129565597,50484,0.0,0.0
2020-12-05 00:00:00+00:00,0.0008120000129565597,0.0016110000433400273,0.000770999991800636,0.0013099999632686377,59763,0.0,0.0
2020-12-06 00:00:00+00:00,0.0013099999632686377,0.0014309999532997608,0.0009040000149980187,0.001276999944821,60540,0.0,0.0
2020-12-07 00:00:00+00:00,0.0012779999524354935,0.0016199999954551458,0.0010140000376850367,0.0015589999966323376,67913,0.0,0.0
2020-12-08 00:00:00+00:00,0.0015589999966323376,0.0015879999846220016,0.0009730000165291131,0.0013269999762997031,41926,0.0,0.0
2020-12-09 00:00:00+00:00,0.0013269999762997031,0.0014649999793618917,0.0009619999909773469,0.0014359999913722277,43722,0.0,0.0
2020-12-10 00:00:00+00:00,0.0014359999913722277,0.0015119999879971147,0.001069999998435378,0.0010969999711960554,10458,0.0,0.0
2020-12-11 00:00:00+00:00,0.0010969999711960554,0.0011320000048726797,0.000999000039882958,0.0010590000310912728,9154,0.0,0.0
2020-12-12 00:00:00+00:00,0.0010590000310912728,0.001154000055976212,0.0010590000310912728,0.0010870000114664435,5943,0.0,0.0
2020-12-13 00:00:00+00:00,0.0010860000038519502,0.0012619999470189214,0.0010779999429360032,0.001227000029757619,5010,0.0,0.0
2020-12-14 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0011149999918416142,0.0011249999515712261,3057,0.0,0.0
2020-12-15 00:00:00+00:00,0.0011249999515712261,0.0011879999656230211,0.0010949999559670687,0.001133000012487173,4699,0.0,0.0
2020-12-16 00:00:00+00:00,0.001133000012487173,0.0012420000275596976,0.001066999975591898,0.0011490000179037452,25251,0.0,0.0
2020-12-17 00:00:00+00:00,0.0011490000179037452,0.0016629999736323953,0.001129999989643693,0.0012710000155493617,47312,0.0,0.0
2020-12-18 00:00:00+00:00,0.0012710000155493617,0.0013790000230073929,0.001196000026538968,0.001361000002361834,31045,0.0,0.0
2020-12-19 00:00:00+00:00,0.001361000002361834,0.0013830000534653664,0.0011579999700188637,0.0013150000013411045,30740,0.0,0.0
2020-12-20 00:00:00+00:00,0.0013150000013411045,0.0013599999947473407,0.0011220000451430678,0.0011970000341534615,31443,0.0,0.0
2020-12-21 00:00:00+00:00,0.0011940000113099813,0.0013370000524446368,0.0010450000409036875,0.0012240000069141388,20245,0.0,0.0
2020-12-22 00:00:00+00:00,0.0012229999992996454,0.0017399999778717756,0.0010489999549463391,0.0016720000421628356,36730,0.0,0.0
2020-12-23 00:00:00+00:00,0.001673000049777329,0.001702000037766993,0.0010049999691545963,0.0010349999647587538,9138,0.0,0.0
2020-12-24 00:00:00+00:00,0.001032999949529767,0.0015709999715909362,0.0009840000420808792,0.0013289999915286899,35352,0.0,0.0
2020-12-25 00:00:00+00:00,0.0013299999991431832,0.0015429999912157655,0.0010740000288933516,0.0012740000383928418,40115,0.0,0.0
2020-12-26 00:00:00+00:00,0.0012740000383928418,0.0014880000380799174,0.001069999998435378,0.0013800000306218863,35412,0.0,0.0
2020-12-27 00:00:00+00:00,0.0013810000382363796,0.001740999985486269,0.0011050000321120024,0.0014659999869763851,50211,0.0,0.0
2020-12-28 00:00:00+00:00,0.0014659999869763851,0.0019420000026002526,0.0010659999679774046,0.0014100000262260437,49966,0.0,0.0
2020-12-29 00:00:00+00:00,0.0014100000262260437,0.0017819999484345317,0.0009549999958835542,0.0013780000153928995,59115,0.0,0.0
2020-12-30 00:00:00+00:00,0.0013760000001639128,0.0019199999514967203,0.0009270000155083835,0.0013460000045597553,44010,0.0,0.0
2020-12-31 00:00:00+00:00,0.0013460000045597553,0.0017259999876841903,0.000910000002477318,0.001415999955497682,42092,0.0,0.0
2021-01-01 00:00:00+00:00,0.001415999955497682,0.0017389999702572823,0.0009190000128000975,0.0013020000187680125,44510,0.0,0.0
2021-01-02 00:00:00+00:00,0.0013020000187680125,0.0016289999475702643,0.0009210000280290842,0.001032999949529767,33177,0.0,0.0
2021-01-03 00:00:00+00:00,0.001032999949529767,0.0015770000172778964,0.0009720000089146197,0.001246000058017671,43871,0.0,0.0
2021-01-04 00:00:00+00:00,0.0012369999894872308,0.001505000051110983,0.0008950000046752393,0.0010379999876022339,43187,0.0,0.0
2021-01-05 00:00:00+00:00,0.0010379999876022339,0.0013670000480487943,0.0009340000106021762,0.001142999972216785,26748,0.0,0.0
2021-01-06 00:00:00+00:00,0.001142999972216785,0.001782999956049025,0.0010740000288933516,0.001344999996945262,39260,0.0,0.0
2021-01-07 00:00:00+00:00,0.0013429999817162752,0.002088000066578388,0.0013099999632686377,0.0017320000333711505,49240,0.0,0.0
2021-01-08 00:00:00+00:00,0.0017340000486001372,0.0017500000540167093,0.0011940000113099813,0.0012910000514239073,55865,0.0,0.0
