TIMESTAMP,H2O19091_OPEN_PRICE_USD,H2O19091_HIGH_PRICE_USD,H2O19091_LOW_PRICE_USD,H2O19091_CLOSE_PRICE_USD,H2O19091_VOLUME_USD,H2O19091_DIVIDENDS_USD,H2O19091_STOCK_SPLITS_USD
2024-01-02 00:00:00+00:00,0.15019099414348602,0.15713299810886383,0.15003299713134766,0.15300899744033813,389879,0.0,0.0
2024-01-03 00:00:00+00:00,0.15298600494861603,0.1547130048274994,0.14160999655723572,0.14557600021362305,370224,0.0,0.0
2024-01-04 00:00:00+00:00,0.14556699991226196,0.1471019983291626,0.13171899318695068,0.13716399669647217,325607,0.0,0.0
2024-01-05 00:00:00+00:00,0.13708500564098358,0.13754500448703766,0.13286399841308594,0.13689999282360077,270557,0.0,0.0
2024-01-06 00:00:00+00:00,0.1368899941444397,0.1371760070323944,0.1346919983625412,0.13633599877357483,264462,0.0,0.0
2024-01-07 00:00:00+00:00,0.13638199865818024,0.13800999522209167,0.1354150027036667,0.1361130028963089,261798,0.0,0.0
2024-01-08 00:00:00+00:00,0.13615399599075317,0.14629200100898743,0.13399499654769897,0.14547200500965118,271059,0.0,0.0
2024-01-09 00:00:00+00:00,0.14553900063037872,0.14765700697898865,0.1407029926776886,0.1430100053548813,274259,0.0,0.0
2024-01-10 00:00:00+00:00,0.1430860012769699,0.14766499400138855,0.13815900683403015,0.14459900557994843,249954,0.0,0.0
2024-01-11 00:00:00+00:00,0.14459900557994843,0.15174800157546997,0.14159099757671356,0.14370399713516235,264126,0.0,0.0
2024-01-12 00:00:00+00:00,0.14362600445747375,0.14413300156593323,0.129940003156662,0.1330540031194687,248263,0.0,0.0
2024-01-13 00:00:00+00:00,0.13307799398899078,0.13620799779891968,0.1316159963607788,0.13262000679969788,275040,0.0,0.0
2024-01-14 00:00:00+00:00,0.13262200355529785,0.13537099957466125,0.12947499752044678,0.12948599457740784,276017,0.0,0.0
2024-01-15 00:00:00+00:00,0.1294810026884079,0.134225994348526,0.1292639970779419,0.1318580061197281,263990,0.0,0.0
2024-01-16 00:00:00+00:00,0.1318189948797226,0.13548700511455536,0.13080699741840363,0.1336359977722168,235594,0.0,0.0
2024-01-17 00:00:00+00:00,0.13369999825954437,0.13391099870204926,0.13076099753379822,0.13244199752807617,221998,0.0,0.0
2024-01-18 00:00:00+00:00,0.13244499266147614,0.13314999639987946,0.12615300714969635,0.1278569996356964,222009,0.0,0.0
2024-01-19 00:00:00+00:00,0.1278589963912964,0.13556300103664398,0.12490399926900864,0.12885600328445435,221026,0.0,0.0
2024-01-20 00:00:00+00:00,0.12884299457073212,0.13239599764347076,0.1270270049571991,0.12912799417972565,273499,0.0,0.0
2024-01-21 00:00:00+00:00,0.1291230022907257,0.1307860016822815,0.12795600295066833,0.1286579966545105,275639,0.0,0.0
2024-01-22 00:00:00+00:00,0.1286650002002716,0.12938399612903595,0.12243399769067764,0.12252199649810791,259102,0.0,0.0
2024-01-23 00:00:00+00:00,0.12251999974250793,0.12446200102567673,0.11942800134420395,0.12358000129461288,255392,0.0,0.0
2024-01-24 00:00:00+00:00,0.12358000129461288,0.12537600100040436,0.12251099944114685,0.12423700094223022,256749,0.0,0.0
2024-01-25 00:00:00+00:00,0.12424799799919128,0.12486899644136429,0.12257300317287445,0.12368399649858475,254716,0.0,0.0
2024-01-26 00:00:00+00:00,0.12367700040340424,0.13084200024604797,0.1234079971909523,0.12982399761676788,266039,0.0,0.0
2024-01-27 00:00:00+00:00,0.12982399761676788,0.1320669949054718,0.12851999700069427,0.13065500557422638,266940,0.0,0.0
2024-01-28 00:00:00+00:00,0.1296509951353073,0.1329600065946579,0.1292330026626587,0.13028499484062195,280667,0.0,0.0
2024-01-29 00:00:00+00:00,0.13029299676418304,0.13430899381637573,0.1296360045671463,0.13409599661827087,273820,0.0,0.0
2024-01-30 00:00:00+00:00,0.13410599529743195,0.1378290057182312,0.13249699771404266,0.13312000036239624,274454,0.0,0.0
2024-01-31 00:00:00+00:00,0.13312000036239624,0.13544799387454987,0.13121899962425232,0.13180099427700043,265914,0.0,0.0
2024-02-01 00:00:00+00:00,0.1318179965019226,0.1340239942073822,0.12971000373363495,0.1335279941558838,265186,0.0,0.0
2024-02-02 00:00:00+00:00,0.1335339993238449,0.13458499312400818,0.1320119947195053,0.13388000428676605,269885,0.0,0.0
2024-02-03 00:00:00+00:00,0.13387499749660492,0.1345749944448471,0.13292500376701355,0.1332249939441681,266493,0.0,0.0
2024-02-04 00:00:00+00:00,0.13322800397872925,0.1336980015039444,0.13162100315093994,0.13197200000286102,261454,0.0,0.0
2024-02-05 00:00:00+00:00,0.1319810003042221,0.13490700721740723,0.13108399510383606,0.13217200338840485,264141,0.0,0.0
2024-02-06 00:00:00+00:00,0.13217100501060486,0.1344130039215088,0.13177399337291718,0.13342200219631195,267900,0.0,0.0
2024-02-07 00:00:00+00:00,0.13343499600887299,0.1374090015888214,0.1325960010290146,0.13739199936389923,277156,0.0,0.0
2024-02-08 00:00:00+00:00,0.1374640017747879,0.1437460035085678,0.13734200596809387,0.14040499925613403,280432,0.0,0.0
2024-02-09 00:00:00+00:00,0.14040499925613403,0.14905700087547302,0.1402910053730011,0.14609099924564362,298056,0.0,0.0
2024-02-10 00:00:00+00:00,0.14608700573444366,0.14914700388908386,0.14536699652671814,0.14818699657917023,313207,0.0,0.0
2024-02-11 00:00:00+00:00,0.14813099801540375,0.15266300737857819,0.1475369930267334,0.14957299828529358,331940,0.0,0.0
2024-02-12 00:00:00+00:00,0.14962199330329895,0.15588299930095673,0.14800499379634857,0.15508300065994263,310605,0.0,0.0
2024-02-13 00:00:00+00:00,0.15495499968528748,0.15581800043582916,0.15017999708652496,0.15405799448490143,307162,0.0,0.0
2024-02-14 00:00:00+00:00,0.1541289985179901,0.1615390032529831,0.15278899669647217,0.1605300009250641,308654,0.0,0.0
2024-02-15 00:00:00+00:00,0.16052700579166412,0.16361099481582642,0.15789400041103363,0.16105400025844574,303714,0.0,0.0
2024-02-16 00:00:00+00:00,0.16105200350284576,0.1627510040998459,0.15974099934101105,0.16166900098323822,298646,0.0,0.0
2024-02-17 00:00:00+00:00,0.16165700554847717,0.16192500293254852,0.15707899630069733,0.16019700467586517,298065,0.0,0.0
2024-02-18 00:00:00+00:00,0.160194993019104,0.16233700513839722,0.15865500271320343,0.1614300012588501,295625,0.0,0.0
2024-02-19 00:00:00+00:00,0.16158799827098846,0.16282999515533447,0.16029800474643707,0.16038799285888672,299414,0.0,0.0
2024-02-20 00:00:00+00:00,0.1604900062084198,0.1639779955148697,0.15766599774360657,0.16187599301338196,304210,0.0,0.0
2024-02-21 00:00:00+00:00,0.16189900040626526,0.1623609960079193,0.15731599926948547,0.16062399744987488,301446,0.0,0.0
2024-02-22 00:00:00+00:00,0.16068300604820251,0.16125300526618958,0.1579670011997223,0.1590680032968521,291154,0.0,0.0
2024-02-23 00:00:00+00:00,0.15906299650669098,0.16018900275230408,0.15688499808311462,0.1574299931526184,297245,0.0,0.0
2024-02-24 00:00:00+00:00,0.15742699801921844,0.16172300279140472,0.15679599344730377,0.15978699922561646,299284,0.0,0.0
2024-02-25 00:00:00+00:00,0.15971900522708893,0.16101300716400146,0.15857400000095367,0.16047599911689758,301914,0.0,0.0
2024-02-26 00:00:00+00:00,0.1605360060930252,0.1700509935617447,0.1579190045595169,0.16901199519634247,310064,0.0,0.0
2024-02-27 00:00:00+00:00,0.16901500523090363,0.1780329942703247,0.1688379943370819,0.1767980009317398,329521,0.0,0.0
2024-02-28 00:00:00+00:00,0.17688800394535065,0.197161003947258,0.17592200636863708,0.19389000535011292,351714,0.0,0.0
2024-02-29 00:00:00+00:00,0.19387400150299072,0.19710999727249146,0.18429599702358246,0.18992799520492554,350546,0.0,0.0
2024-03-01 00:00:00+00:00,0.18982000648975372,0.19535399973392487,0.1884550005197525,0.19351999461650848,349694,0.0,0.0
2024-03-02 00:00:00+00:00,0.1935259997844696,0.19381499290466309,0.19077099859714508,0.19238799810409546,346522,0.0,0.0
2024-03-03 00:00:00+00:00,0.19235999882221222,0.1961050033569336,0.18633399903774261,0.19577600061893463,367059,0.0,0.0
2024-03-04 00:00:00+00:00,0.19578200578689575,0.21333399415016174,0.1947689950466156,0.21194900572299957,306548,0.0,0.0
2024-03-05 00:00:00+00:00,0.21194100379943848,0.21359899640083313,0.1878339946269989,0.1979610025882721,342410,0.0,0.0
2024-03-06 00:00:00+00:00,0.19779199361801147,0.2094220072031021,0.19495999813079834,0.2049569934606552,352213,0.0,0.0
2024-03-07 00:00:00+00:00,0.2049569934606552,0.21097500622272491,0.20310799777507782,0.2075369954109192,362320,0.0,0.0
2024-03-08 00:00:00+00:00,0.20744800567626953,0.21593500673770905,0.2056339979171753,0.212008997797966,368949,0.0,0.0
2024-03-09 00:00:00+00:00,0.21187299489974976,0.2131890058517456,0.2106499969959259,0.21240699291229248,366993,0.0,0.0
2024-03-10 00:00:00+00:00,0.21240900456905365,0.21760599315166473,0.21200500428676605,0.21387900412082672,378143,0.0,0.0
2024-03-11 00:00:00+00:00,0.21382200717926025,0.2256930023431778,0.20986899733543396,0.2236119955778122,386027,0.0,0.0
2024-03-12 00:00:00+00:00,0.22354300320148468,0.2254749983549118,0.21355000138282776,0.22140899300575256,383005,0.0,0.0
2024-03-13 00:00:00+00:00,0.22147700190544128,0.2282789945602417,0.2212029993534088,0.22660000622272491,394191,0.0,0.0
2024-03-14 00:00:00+00:00,0.22660000622272491,0.22872699797153473,0.2128099948167801,0.2216009944677353,388894,0.0,0.0
2024-03-15 00:00:00+00:00,0.2216009944677353,0.22424200177192688,0.2050970047712326,0.2152779996395111,375481,0.0,0.0
2024-03-16 00:00:00+00:00,0.215146005153656,0.217398002743721,0.2019049972295761,0.20250000059604645,360312,0.0,0.0
2024-03-17 00:00:00+00:00,0.20249700546264648,0.2133910059928894,0.1991109997034073,0.21181899309158325,368665,0.0,0.0
2024-03-18 00:00:00+00:00,0.21188600361347198,0.21529999375343323,0.20577199757099152,0.20950299501419067,372860,0.0,0.0
2024-03-19 00:00:00+00:00,0.20950299501419067,0.2110069990158081,0.1901959925889969,0.19181199371814728,358724,0.0,0.0
2024-03-20 00:00:00+00:00,0.19187599420547485,0.21092699468135834,0.18819600343704224,0.21064500510692596,365013,0.0,0.0
2024-03-21 00:00:00+00:00,0.2107129991054535,0.21111899614334106,0.2003919929265976,0.20276500284671783,363481,0.0,0.0
2024-03-22 00:00:00+00:00,0.20278500020503998,0.4931119978427887,0.17699599266052246,0.1972620040178299,2457517,0.0,0.0
2024-03-23 00:00:00+00:00,0.19730399549007416,0.20486900210380554,0.1939529925584793,0.19840100407600403,617694,0.0,0.0
2024-03-24 00:00:00+00:00,0.198294997215271,0.2094929963350296,0.19526299834251404,0.20861299335956573,429113,0.0,0.0
2024-03-25 00:00:00+00:00,0.20859499275684357,0.22011500597000122,0.20531800389289856,0.216730996966362,417968,0.0,0.0
2024-03-26 00:00:00+00:00,0.216730996966362,0.22173699736595154,0.21450099349021912,0.2171570062637329,395363,0.0,0.0
2024-03-27 00:00:00+00:00,0.2171570062637329,0.22177299857139587,0.21198299527168274,0.21534599363803864,389151,0.0,0.0
2024-03-28 00:00:00+00:00,0.21534599363803864,0.22165800631046295,0.21318399906158447,0.21932700276374817,388972,0.0,0.0
2024-03-29 00:00:00+00:00,0.21932700276374817,0.21990500390529633,0.21391800045967102,0.21660999953746796,379165,0.0,0.0
2024-03-30 00:00:00+00:00,0.21660999953746796,0.2180500030517578,0.21491600573062897,0.21593700349330902,364416,0.0,0.0
2024-03-31 00:00:00+00:00,0.21594299376010895,0.2211959958076477,0.2149360030889511,0.2211959958076477,416716,0.0,0.0
2024-04-01 00:00:00+00:00,0.22119200229644775,0.22119200229644775,0.21163299679756165,0.21620699763298035,382923,0.0,0.0
2024-04-02 00:00:00+00:00,0.21620599925518036,0.21620899438858032,0.20046299695968628,0.20301799476146698,371624,0.0,0.0
2024-04-03 00:00:00+00:00,0.20301799476146698,0.2071399986743927,0.20048199594020844,0.20479600131511688,380795,0.0,0.0
2024-04-04 00:00:00+00:00,0.20479600131511688,0.21433700621128082,0.2020380049943924,0.21244299411773682,393735,0.0,0.0
2024-04-05 00:00:00+00:00,0.21245600283145905,0.21297700703144073,0.2011760026216507,0.21041299402713776,402124,0.0,0.0
2024-04-06 00:00:00+00:00,0.21041299402713776,0.2157669961452484,0.2092979997396469,0.21366600692272186,416724,0.0,0.0
2024-04-07 00:00:00+00:00,0.21359899640083313,0.21925200521945953,0.21116599440574646,0.21526600420475006,483509,0.0,0.0
2024-04-08 00:00:00+00:00,0.21526600420475006,0.22615699470043182,0.21378499269485474,0.22217600047588348,495309,0.0,0.0
2024-04-09 00:00:00+00:00,0.22217600047588348,0.22272899746894836,0.21025599539279938,0.21437300741672516,450740,0.0,0.0
2024-04-10 00:00:00+00:00,0.2143069952726364,0.22021999955177307,0.2094459980726242,0.21874800324440002,410834,0.0,0.0
2024-04-11 00:00:00+00:00,0.21874800324440002,0.2214449942111969,0.21574699878692627,0.21716099977493286,403183,0.0,0.0
2024-04-12 00:00:00+00:00,0.21716099977493286,0.22129499912261963,0.2048559933900833,0.20830599963665009,393138,0.0,0.0
2024-04-13 00:00:00+00:00,0.20830599963665009,0.21223199367523193,0.19093699753284454,0.19862699508666992,554728,0.0,0.0
2024-04-14 00:00:00+00:00,0.19862699508666992,0.573652982711792,0.17777299880981445,0.20359300076961517,4015925,0.0,0.0
2024-04-15 00:00:00+00:00,0.20359300076961517,0.20597000420093536,0.17902199923992157,0.1904119998216629,412859,0.0,0.0
2024-04-16 00:00:00+00:00,0.1904119998216629,0.19309300184249878,0.16651000082492828,0.17364700138568878,101219,0.0,0.0
2024-04-17 00:00:00+00:00,0.17364299297332764,0.19965800642967224,0.17355799674987793,0.19016799330711365,402534,0.0,0.0
2024-04-18 00:00:00+00:00,0.19016799330711365,0.19946600496768951,0.18758800625801086,0.19695499539375305,372775,0.0,0.0
2024-04-19 00:00:00+00:00,0.19695499539375305,0.20310600101947784,0.18573899567127228,0.1981240063905716,395426,0.0,0.0
2024-04-20 00:00:00+00:00,0.19812999665737152,0.20278100669384003,0.19498200714588165,0.20135700702667236,372925,0.0,0.0
2024-04-21 00:00:00+00:00,0.20135700702667236,0.20366300642490387,0.19941000640392303,0.20123200118541718,374254,0.0,0.0
2024-04-22 00:00:00+00:00,0.20119799673557281,0.20868000388145447,0.20021599531173706,0.20713600516319275,383655,0.0,0.0
2024-04-23 00:00:00+00:00,0.20713600516319275,0.20963899791240692,0.20408600568771362,0.20599399507045746,396974,0.0,0.0
2024-04-24 00:00:00+00:00,0.20599399507045746,0.21124500036239624,0.19563500583171844,0.19920599460601807,388842,0.0,0.0
2024-04-25 00:00:00+00:00,0.19921700656414032,0.2023009955883026,0.1940300017595291,0.19996300339698792,364908,0.0,0.0
2024-04-26 00:00:00+00:00,0.19996300339698792,0.20098400115966797,0.19557100534439087,0.1976660043001175,361707,0.0,0.0
2024-04-27 00:00:00+00:00,0.1976660043001175,0.19822999835014343,0.19365699589252472,0.1966329962015152,360352,0.0,0.0
2024-04-28 00:00:00+00:00,0.1966329962015152,0.20346200466156006,0.19458000361919403,0.19572299718856812,364446,0.0,0.0
2024-04-29 00:00:00+00:00,0.19572299718856812,0.19880299270153046,0.1915840059518814,0.19773399829864502,356543,0.0,0.0
2024-04-30 00:00:00+00:00,0.19774499535560608,0.2012310028076172,0.18347600102424622,0.18815399706363678,354321,0.0,0.0
2024-05-01 00:00:00+00:00,0.18815399706363678,0.18852199614048004,0.1756809949874878,0.18052099645137787,343597,0.0,0.0
2024-05-02 00:00:00+00:00,0.18052099645137787,0.18469199538230896,0.17688800394535065,0.18317100405693054,342373,0.0,0.0
2024-05-03 00:00:00+00:00,0.18317100405693054,0.19630199670791626,0.1821659952402115,0.1948689967393875,371431,0.0,0.0
2024-05-04 00:00:00+00:00,0.1948689967393875,0.19964300096035004,0.19408099353313446,0.19812500476837158,368157,0.0,0.0
2024-05-05 00:00:00+00:00,0.19812500476837158,0.20069700479507446,0.19519299268722534,0.1985979974269867,357789,0.0,0.0
2024-05-06 00:00:00+00:00,0.1985969990491867,0.20374000072479248,0.1948850005865097,0.19591699540615082,389051,0.0,0.0
2024-05-07 00:00:00+00:00,0.19591699540615082,0.1995829939842224,0.19285300374031067,0.19331200420856476,356299,0.0,0.0
2024-05-08 00:00:00+00:00,0.1933159977197647,0.1952030062675476,0.18862199783325195,0.18982400000095367,349048,0.0,0.0
2024-05-09 00:00:00+00:00,0.18982400000095367,0.19620700180530548,0.18740500509738922,0.19558599591255188,357883,0.0,0.0
2024-05-10 00:00:00+00:00,0.19559800624847412,0.19676999747753143,0.1868409961462021,0.18858499825000763,347037,0.0,0.0
2024-05-11 00:00:00+00:00,0.18858499825000763,0.1903579980134964,0.18753600120544434,0.18850399553775787,352997,0.0,0.0
2024-05-12 00:00:00+00:00,0.1885010004043579,0.19212700426578522,0.187609001994133,0.1906599998474121,350443,0.0,0.0
2024-05-13 00:00:00+00:00,0.1906599998474121,0.19658899307250977,0.18840600550174713,0.19501300156116486,356919,0.0,0.0
2024-05-14 00:00:00+00:00,0.19501300156116486,0.195701003074646,0.18943600356578827,0.1908150017261505,348150,0.0,0.0
2024-05-15 00:00:00+00:00,0.1908150017261505,0.20261099934577942,0.1894959956407547,0.2020680010318756,254119,0.0,0.0
2024-05-16 00:00:00+00:00,0.20208899676799774,0.20473100244998932,0.19991999864578247,0.20219199359416962,66451,0.0,0.0
2024-05-17 00:00:00+00:00,0.20219199359416962,0.21037200093269348,0.20115600526332855,0.20779399573802948,322555,0.0,0.0
2024-05-18 00:00:00+00:00,0.20779399573802948,0.21018700301647186,0.2056100070476532,0.20746099948883057,378369,0.0,0.0
2024-05-19 00:00:00+00:00,0.20746499300003052,0.209757000207901,0.20450499653816223,0.20547400414943695,362787,0.0,0.0
2024-05-20 00:00:00+00:00,0.20547400414943695,0.22148799896240234,0.20467700064182281,0.22133700549602509,387988,0.0,0.0
2024-05-21 00:00:00+00:00,0.22131100296974182,0.22247199714183807,0.2147189974784851,0.21745699644088745,396849,0.0,0.0
2024-05-22 00:00:00+00:00,0.21745699644088745,0.21883000433444977,0.21389299631118774,0.21427300572395325,421783,0.0,0.0
2024-05-23 00:00:00+00:00,0.21427300572395325,0.21930700540542603,0.20645500719547272,0.21055099368095398,416388,0.0,0.0
2024-05-24 00:00:00+00:00,0.21055099368095398,0.21449199318885803,0.20632100105285645,0.21244299411773682,415802,0.0,0.0
2024-05-25 00:00:00+00:00,0.21244899928569794,0.21654200553894043,0.21234799921512604,0.21471600234508514,422591,0.0,0.0
2024-05-26 00:00:00+00:00,0.21471600234508514,0.21517199277877808,0.21154700219631195,0.21231000125408173,420271,0.0,0.0
2024-05-27 00:00:00+00:00,0.21231000125408173,0.2188969999551773,0.21156899631023407,0.2151300013065338,532424,0.0,0.0
2024-05-28 00:00:00+00:00,0.2151300013065338,0.2153870016336441,0.20864099264144897,0.21166600286960602,582554,0.0,0.0
2024-05-29 00:00:00+00:00,0.21166600286960602,0.21450500190258026,0.20811200141906738,0.20954899489879608,436885,0.0,0.0
2024-05-30 00:00:00+00:00,0.20954899489879608,0.2154659926891327,0.2079939991235733,0.21201400458812714,410696,0.0,0.0
2024-05-31 00:00:00+00:00,0.21201400458812714,0.2145729959011078,0.2067060023546219,0.20933499932289124,418353,0.0,0.0
2024-06-01 00:00:00+00:00,0.20933499932289124,0.21102499961853027,0.20823100209236145,0.20988500118255615,419990,0.0,0.0
2024-06-02 00:00:00+00:00,0.20988500118255615,0.212009996175766,0.20865300297737122,0.2101210057735443,416258,0.0,0.0
2024-06-03 00:00:00+00:00,0.2101300060749054,0.21765899658203125,0.20955200493335724,0.21336400508880615,421481,0.0,0.0
2024-06-04 00:00:00+00:00,0.21336400508880615,0.22001299262046814,0.21180500090122223,0.21875900030136108,428696,0.0,0.0
2024-06-05 00:00:00+00:00,0.21875900030136108,0.22266800701618195,0.21835599839687347,0.2203799933195114,425176,0.0,0.0
2024-06-06 00:00:00+00:00,0.2203799933195114,0.22195999324321747,0.21759800612926483,0.21941299736499786,427360,0.0,0.0
2024-06-07 00:00:00+00:00,0.21940100193023682,0.22282500565052032,0.2130489945411682,0.21495799720287323,424370,0.0,0.0
2024-06-08 00:00:00+00:00,0.2148910015821457,0.21575699746608734,0.21402999758720398,0.21479499340057373,424816,0.0,0.0
2024-06-09 00:00:00+00:00,0.2147980034351349,0.21703700721263885,0.21297700703144073,0.21589599549770355,420830,0.0,0.0
2024-06-10 00:00:00+00:00,0.2158990055322647,0.2174990028142929,0.2143229991197586,0.21552400290966034,417464,0.0,0.0
2024-06-11 00:00:00+00:00,0.2155340015888214,0.2158910036087036,0.20439399778842926,0.2087170034646988,408749,0.0,0.0
2024-06-12 00:00:00+00:00,0.20872099697589874,0.21858499944210052,0.20750999450683594,0.21165800094604492,417181,0.0,0.0
2024-06-13 00:00:00+00:00,0.21167099475860596,0.212117001414299,0.20574599504470825,0.20697399973869324,557368,0.0,0.0
2024-06-14 00:00:00+00:00,0.20698100328445435,0.20853100717067719,0.20176799595355988,0.2049340009689331,1027708,0.0,0.0
2024-06-15 00:00:00+00:00,0.20493200421333313,0.20621399581432343,0.204244002699852,0.2051910012960434,1282871,0.0,0.0
2024-06-16 00:00:00+00:00,0.20520800352096558,0.20737400650978088,0.20462200045585632,0.2065420001745224,1411089,0.0,0.0
2024-06-17 00:00:00+00:00,0.20655299723148346,0.2082660049200058,0.20199400186538696,0.2061759978532791,1485410,0.0,0.0
2024-06-18 00:00:00+00:00,0.20610499382019043,0.20632900297641754,0.19864599406719208,0.2018900066614151,1471939,0.0,0.0
2024-06-19 00:00:00+00:00,0.20190800726413727,0.2036290019750595,0.20059999823570251,0.20130600035190582,1037955,0.0,0.0
2024-06-20 00:00:00+00:00,0.20130600035190582,0.20588800311088562,0.20005300641059875,0.20093600451946259,1242216,0.0,0.0
2024-06-21 00:00:00+00:00,0.20094600319862366,0.20148299634456635,0.19657699763774872,0.19861799478530884,1441875,0.0,0.0
2024-06-22 00:00:00+00:00,0.19866299629211426,0.1998240053653717,0.19817599654197693,0.19918599724769592,1458464,0.0,0.0
2024-06-23 00:00:00+00:00,0.19916799664497375,0.20305100083351135,0.19582499563694,0.19582499563694,1422302,0.0,0.0
2024-06-24 00:00:00+00:00,0.19578799605369568,0.1962140053510666,0.1817220002412796,0.18685699999332428,1669208,0.0,0.0
2024-06-25 00:00:00+00:00,0.18685199320316315,0.19302600622177124,0.1866379976272583,0.1915760040283203,1430611,0.0,0.0
2024-06-26 00:00:00+00:00,0.19153200089931488,0.19352200627326965,0.18818399310112,0.18852299451828003,1696684,0.0,0.0
2024-06-27 00:00:00+00:00,0.1885399967432022,0.1931149959564209,0.1878719925880432,0.190994992852211,2320960,0.0,0.0
2024-06-28 00:00:00+00:00,0.19101299345493317,0.19267599284648895,0.1860779970884323,0.1870030015707016,3679557,0.0,0.0
2024-06-29 00:00:00+00:00,0.18699200451374054,0.18940900266170502,0.1869029998779297,0.18876099586486816,3540702,0.0,0.0
2024-06-30 00:00:00+00:00,0.18875199556350708,0.19506199657917023,0.1879429966211319,0.19435399770736694,4608863,0.0,0.0
2024-07-01 00:00:00+00:00,0.19431400299072266,0.22325800359249115,0.1937980055809021,0.22003400325775146,5390152,0.0,0.0
2024-07-02 00:00:00+00:00,0.21996000409126282,0.2715170085430145,0.21475300192832947,0.266743004322052,4645852,0.0,0.0
2024-07-03 00:00:00+00:00,0.2667680084705353,0.3428170084953308,0.2667680084705353,0.3369770050048828,5872508,0.0,0.0
2024-07-04 00:00:00+00:00,0.3368690013885498,0.33826500177383423,0.3179680109024048,0.31942299008369446,7023290,0.0,0.0
2024-07-05 00:00:00+00:00,0.31935301423072815,0.3659130036830902,0.2823930084705353,0.2912839949131012,7879423,0.0,0.0
2024-07-06 00:00:00+00:00,0.29127800464630127,0.3262310028076172,0.29127800464630127,0.3256010115146637,6355860,0.0,0.0
2024-07-07 00:00:00+00:00,0.32559099793434143,0.37858501076698303,0.32557499408721924,0.3574880063533783,8243992,0.0,0.0
2024-07-08 00:00:00+00:00,0.35743099451065063,0.371845006942749,0.3477270007133484,0.36308300495147705,9726074,0.0,0.0
2024-07-09 00:00:00+00:00,0.3629930019378662,0.42086899280548096,0.36052998900413513,0.4118669927120209,8921289,0.0,0.0
2024-07-10 00:00:00+00:00,0.41198399662971497,0.4215970039367676,0.4058089852333069,0.4099920094013214,9071450,0.0,0.0
2024-07-11 00:00:00+00:00,0.40992599725723267,0.41907399892807007,0.401542991399765,0.4070749878883362,5207695,0.0,0.0
2024-07-12 00:00:00+00:00,0.40710198879241943,0.41549599170684814,0.4014889895915985,0.4111520051956177,10474362,0.0,0.0
2024-07-13 00:00:00+00:00,0.41104400157928467,0.4248239994049072,0.41027700901031494,0.42052099108695984,10089203,0.0,0.0
2024-07-14 00:00:00+00:00,0.4204770028591156,0.43579599261283875,0.4204770028591156,0.43152499198913574,10790706,0.0,0.0
2024-07-15 00:00:00+00:00,0.43167001008987427,0.46096399426460266,0.4309319853782654,0.46096399426460266,11783981,0.0,0.0
2024-07-16 00:00:00+00:00,0.46001699566841125,0.46421900391578674,0.44392499327659607,0.4622200131416321,11111951,0.0,0.0
2024-07-17 00:00:00+00:00,0.46201300621032715,0.46888700127601624,0.4537470042705536,0.45513299107551575,10364716,0.0,0.0
2024-07-18 00:00:00+00:00,0.4551610052585602,0.462117999792099,0.4490619897842407,0.4541980028152466,10433582,0.0,0.0
2024-07-19 00:00:00+00:00,0.45421600341796875,0.4786210060119629,0.4497849941253662,0.47363001108169556,11222085,0.0,0.0
2024-07-20 00:00:00+00:00,0.4736289978027344,0.48008400201797485,0.45750001072883606,0.4767720103263855,10077801,0.0,0.0
2024-07-21 00:00:00+00:00,0.4768030047416687,0.48516198992729187,0.4674839973449707,0.48390600085258484,10674878,0.0,0.0
2024-07-22 00:00:00+00:00,0.48390600085258484,0.48969900608062744,0.4709070026874542,0.479887992143631,11090638,0.0,0.0
2024-07-23 00:00:00+00:00,0.479887992143631,0.48130398988723755,0.46504101157188416,0.46820199489593506,10791232,0.0,0.0
2024-07-24 00:00:00+00:00,0.46820101141929626,0.476188987493515,0.4625369906425476,0.46415600180625916,10697047,0.0,0.0
2024-07-25 00:00:00+00:00,0.46415600180625916,0.4691300094127655,0.4506610035896301,0.46703100204467773,11475947,0.0,0.0
2024-07-26 00:00:00+00:00,0.46703100204467773,0.4845469892024994,0.46671101450920105,0.48204898834228516,10530036,0.0,0.0
2024-07-27 00:00:00+00:00,0.48204898834228516,0.4927999973297119,0.4742850065231323,0.4813460111618042,10716436,0.0,0.0
2024-07-28 00:00:00+00:00,0.4813460111618042,0.484935998916626,0.4761370122432709,0.48461800813674927,10308123,0.0,0.0
2024-07-29 00:00:00+00:00,0.48461800813674927,0.49686700105667114,0.4717409908771515,0.4744400084018707,11288692,0.0,0.0
2024-07-30 00:00:00+00:00,0.4744400084018707,0.47725799679756165,0.4638960063457489,0.469897985458374,10500747,0.0,0.0
2024-07-31 00:00:00+00:00,0.469897985458374,0.4742780029773712,0.4581179916858673,0.45882898569107056,10520588,0.0,0.0
2024-08-01 00:00:00+00:00,0.45882898569107056,0.46551600098609924,0.44191500544548035,0.46403199434280396,11568509,0.0,0.0
2024-08-02 00:00:00+00:00,0.46403199434280396,0.4652929902076721,0.4343940019607544,0.43593600392341614,10678997,0.0,0.0
2024-08-03 00:00:00+00:00,0.43593600392341614,0.4412569999694824,0.42517000436782837,0.4308969974517822,10284079,0.0,0.0
2024-08-04 00:00:00+00:00,0.4308969974517822,0.43354299664497375,0.40718498826026917,0.4126119911670685,10629210,0.0,0.0
