TIMESTAMP,PRO_OPEN_PRICE_USD,PRO_HIGH_PRICE_USD,PRO_LOW_PRICE_USD,PRO_CLOSE_PRICE_USD,PRO_VOLUME_USD,PRO_DIVIDENDS_USD,PRO_STOCK_SPLITS_USD
2024-01-12 00:00:00+00:00,0.5177339911460876,0.5435429811477661,0.5036659836769104,0.5060499906539917,2685761,0.0,0.0
2024-01-13 00:00:00+00:00,0.506056010723114,0.5081530213356018,0.4907059967517853,0.5050789713859558,2209932,0.0,0.0
2024-01-14 00:00:00+00:00,0.5050789713859558,0.5113170146942139,0.49684301018714905,0.4996330142021179,1870576,0.0,0.0
2024-01-15 00:00:00+00:00,0.4996429979801178,0.5072010159492493,0.49801498651504517,0.5016340017318726,2032462,0.0,0.0
2024-01-16 00:00:00+00:00,0.5015490055084229,0.5029199719429016,0.4941520094871521,0.4968850016593933,1887577,0.0,0.0
2024-01-17 00:00:00+00:00,0.4968540072441101,0.4992929995059967,0.4798640012741089,0.4808489978313446,2069981,0.0,0.0
2024-01-18 00:00:00+00:00,0.4809339940547943,0.4820359945297241,0.4593760073184967,0.47032400965690613,2007222,0.0,0.0
2024-01-19 00:00:00+00:00,0.47032400965690613,0.4745959937572479,0.45440301299095154,0.45781800150871277,2118714,0.0,0.0
2024-01-20 00:00:00+00:00,0.4575119912624359,0.6555039882659912,0.4539490044116974,0.5203220248222351,3381520,0.0,0.0
2024-01-21 00:00:00+00:00,0.5212600231170654,0.6247379779815674,0.5125200152397156,0.526656985282898,2678814,0.0,0.0
2024-01-22 00:00:00+00:00,0.5266810059547424,0.5294349789619446,0.49520400166511536,0.5113549828529358,1935385,0.0,0.0
2024-01-23 00:00:00+00:00,0.5113809704780579,0.5120840072631836,0.4833559989929199,0.49280300736427307,2011890,0.0,0.0
2024-01-24 00:00:00+00:00,0.4937889873981476,0.5001500248908997,0.49144798517227173,0.4956530034542084,1829585,0.0,0.0
2024-01-25 00:00:00+00:00,0.49578601121902466,0.5019919872283936,0.48768600821495056,0.4933359920978546,1604007,0.0,0.0
2024-01-26 00:00:00+00:00,0.49333199858665466,0.49750399589538574,0.479654997587204,0.49457699060440063,1749061,0.0,0.0
2024-01-27 00:00:00+00:00,0.49441900849342346,0.5026580095291138,0.4934520125389099,0.49420100450515747,1369218,0.0,0.0
2024-01-28 00:00:00+00:00,0.4941979944705963,0.5922520160675049,0.49386799335479736,0.539264976978302,1905545,0.0,0.0
2024-01-29 00:00:00+00:00,0.5395560264587402,0.5400180220603943,0.5060139894485474,0.5247349739074707,1733541,0.0,0.0
2024-01-30 00:00:00+00:00,0.5247349739074707,0.5327339768409729,0.5142340064048767,0.5142340064048767,2016167,0.0,0.0
2024-01-31 00:00:00+00:00,0.5139520168304443,0.5141350030899048,0.47888699173927307,0.4829550087451935,1941636,0.0,0.0
2024-02-01 00:00:00+00:00,0.4828070104122162,0.49653199315071106,0.47404998540878296,0.4862369894981384,1841673,0.0,0.0
2024-02-02 00:00:00+00:00,0.4865019917488098,0.4901129901409149,0.4727639853954315,0.47918400168418884,1606888,0.0,0.0
2024-02-03 00:00:00+00:00,0.4791930019855499,0.48023098707199097,0.4716239869594574,0.47742700576782227,1392176,0.0,0.0
2024-02-04 00:00:00+00:00,0.4775429964065552,0.4783799946308136,0.4622200131416321,0.4642769992351532,1013413,0.0,0.0
2024-02-05 00:00:00+00:00,0.46427199244499207,0.5344160199165344,0.45609399676322937,0.5081570148468018,1684069,0.0,0.0
2024-02-06 00:00:00+00:00,0.5069299936294556,0.5137929916381836,0.47710299491882324,0.5020269751548767,1519632,0.0,0.0
2024-02-07 00:00:00+00:00,0.5026400089263916,0.527970016002655,0.49487900733947754,0.5033959746360779,1549119,0.0,0.0
2024-02-08 00:00:00+00:00,0.5034090280532837,0.514693021774292,0.4991919994354248,0.5051159858703613,1515288,0.0,0.0
2024-02-09 00:00:00+00:00,0.5049449801445007,0.5132669806480408,0.4990350008010864,0.5015810132026672,1743020,0.0,0.0
2024-02-10 00:00:00+00:00,0.5015900135040283,0.509136974811554,0.48393499851226807,0.4849550127983093,1330574,0.0,0.0
2024-02-11 00:00:00+00:00,0.48490700125694275,0.49417999386787415,0.4794659912586212,0.4799169898033142,1347998,0.0,0.0
2024-02-12 00:00:00+00:00,0.4797689914703369,0.4907979965209961,0.4716320037841797,0.4846140146255493,1584646,0.0,0.0
2024-02-13 00:00:00+00:00,0.48211899399757385,0.49226999282836914,0.47054600715637207,0.4744130074977875,1774706,0.0,0.0
2024-02-14 00:00:00+00:00,0.4743880033493042,0.5140020251274109,0.4665760099887848,0.4884189963340759,2000537,0.0,0.0
2024-02-15 00:00:00+00:00,0.4884209930896759,0.4944469928741455,0.4768030047416687,0.48319700360298157,1972114,0.0,0.0
2024-02-16 00:00:00+00:00,0.483583003282547,0.48375898599624634,0.469635009765625,0.47793999314308167,1755831,0.0,0.0
2024-02-17 00:00:00+00:00,0.47793999314308167,0.47965601086616516,0.46381300687789917,0.4640519917011261,1376715,0.0,0.0
2024-02-18 00:00:00+00:00,0.4644460082054138,0.4682370126247406,0.459634006023407,0.4648289978504181,1327816,0.0,0.0
2024-02-19 00:00:00+00:00,0.46504199504852295,0.47813400626182556,0.46208199858665466,0.46915799379348755,1673677,0.0,0.0
2024-02-20 00:00:00+00:00,0.46865299344062805,0.4728260040283203,0.4522710144519806,0.46278899908065796,1942147,0.0,0.0
2024-02-21 00:00:00+00:00,0.46279698610305786,0.6134999990463257,0.4587019979953766,0.5340309739112854,4306428,0.0,0.0
2024-02-22 00:00:00+00:00,0.532325029373169,0.5540949702262878,0.49551498889923096,0.5191410183906555,2009177,0.0,0.0
2024-02-23 00:00:00+00:00,0.5183280110359192,0.5183280110359192,0.4860909879207611,0.49063000082969666,1671835,0.0,0.0
2024-02-24 00:00:00+00:00,0.4906339943408966,0.5090199708938599,0.48096001148223877,0.4928550124168396,1434475,0.0,0.0
2024-02-25 00:00:00+00:00,0.49246999621391296,0.4980809986591339,0.48919299244880676,0.494488000869751,1340187,0.0,0.0
2024-02-26 00:00:00+00:00,0.49432501196861267,0.5009089708328247,0.4843829870223999,0.4934839904308319,1771242,0.0,0.0
2024-02-27 00:00:00+00:00,0.4934839904308319,0.5540000200271606,0.4819679856300354,0.5248370170593262,2610800,0.0,0.0
2024-02-28 00:00:00+00:00,0.5236110091209412,0.5833359956741333,0.489764004945755,0.5066159963607788,2638799,0.0,0.0
2024-02-29 00:00:00+00:00,0.5071730017662048,0.5483239889144897,0.49426698684692383,0.5021430253982544,2869007,0.0,0.0
2024-03-01 00:00:00+00:00,0.5023999810218811,0.5413619875907898,0.4978120028972626,0.5105410218238831,2315351,0.0,0.0
2024-03-02 00:00:00+00:00,0.510083019733429,0.5441979765892029,0.5067200064659119,0.5338910222053528,2811760,0.0,0.0
2024-03-03 00:00:00+00:00,0.5334349870681763,0.6243289709091187,0.5261800289154053,0.5506970286369324,3191624,0.0,0.0
2024-03-04 00:00:00+00:00,0.5507919788360596,0.6481080055236816,0.5392680168151855,0.5444530248641968,3851345,0.0,0.0
2024-03-05 00:00:00+00:00,0.544169008731842,0.5816580057144165,0.5068209767341614,0.5275440216064453,4207169,0.0,0.0
2024-03-06 00:00:00+00:00,0.5275440216064453,0.5892360210418701,0.5081660151481628,0.5441640019416809,3658617,0.0,0.0
2024-03-07 00:00:00+00:00,0.5418919920921326,0.6085280179977417,0.5228210091590881,0.5341169834136963,3274968,0.0,0.0
2024-03-08 00:00:00+00:00,0.5334569811820984,0.5891640186309814,0.5293139815330505,0.5639529824256897,3065933,0.0,0.0
2024-03-09 00:00:00+00:00,0.5638030171394348,0.7771890163421631,0.5543910264968872,0.7649189829826355,6115159,0.0,0.0
2024-03-10 00:00:00+00:00,0.7591480016708374,0.7591480016708374,0.6488040089607239,0.697467029094696,4527437,0.0,0.0
2024-03-11 00:00:00+00:00,0.6976330280303955,0.7064740061759949,0.6555160284042358,0.7004140019416809,5614002,0.0,0.0
2024-03-12 00:00:00+00:00,0.7020509839057922,0.7165409922599792,0.6664209961891174,0.6939380168914795,4492612,0.0,0.0
2024-03-13 00:00:00+00:00,0.6932799816131592,0.7634530067443848,0.6638290286064148,0.7044979929924011,4303581,0.0,0.0
2024-03-14 00:00:00+00:00,0.7040780186653137,0.8352010250091553,0.6821240186691284,0.7356899976730347,5997911,0.0,0.0
2024-03-15 00:00:00+00:00,0.7357140183448792,1.3417359590530396,0.6984189748764038,1.1251150369644165,24928825,0.0,0.0
2024-03-16 00:00:00+00:00,1.1251150369644165,1.394044041633606,0.9032300114631653,0.9324520230293274,16407702,0.0,0.0
2024-03-17 00:00:00+00:00,0.926019012928009,1.063675045967102,0.926019012928009,0.9582710266113281,6655989,0.0,0.0
2024-03-18 00:00:00+00:00,0.9582710266113281,1.104856014251709,0.9408310055732727,1.015138030052185,6502440,0.0,0.0
2024-03-19 00:00:00+00:00,1.0147589445114136,1.5510350465774536,1.005592942237854,1.24024498462677,23067255,0.0,0.0
2024-03-20 00:00:00+00:00,1.24024498462677,1.3271180391311646,1.0997719764709473,1.2037479877471924,10859734,0.0,0.0
2024-03-21 00:00:00+00:00,1.2040079832077026,1.293936014175415,1.1447060108184814,1.1765049695968628,7185967,0.0,0.0
2024-03-22 00:00:00+00:00,1.1765049695968628,1.289939045906067,1.1262739896774292,1.1357649564743042,4634782,0.0,0.0
2024-03-23 00:00:00+00:00,1.1357649564743042,1.1485810279846191,1.0563629865646362,1.0802489519119263,3792189,0.0,0.0
2024-03-24 00:00:00+00:00,1.0807770490646362,1.2162319421768188,1.0575649738311768,1.1454130411148071,4085231,0.0,0.0
2024-03-25 00:00:00+00:00,1.1454130411148071,1.2054029703140259,1.1094019412994385,1.1535840034484863,4943010,0.0,0.0
2024-03-26 00:00:00+00:00,1.1535840034484863,1.6469089984893799,1.1535470485687256,1.5680869817733765,11641086,0.0,0.0
2024-03-27 00:00:00+00:00,1.5680869817733765,2.8811750411987305,1.5680869817733765,2.3372020721435547,47109835,0.0,0.0
2024-03-28 00:00:00+00:00,2.3372020721435547,2.5429880619049072,2.0087320804595947,2.1964449882507324,17842455,0.0,0.0
2024-03-29 00:00:00+00:00,2.198312997817993,2.4604899883270264,1.8469949960708618,1.8825819492340088,12174576,0.0,0.0
2024-03-30 00:00:00+00:00,1.8834120035171509,2.3298709392547607,1.8272470235824585,2.1071369647979736,10033882,0.0,0.0
2024-03-31 00:00:00+00:00,2.1071369647979736,2.339958906173706,2.0381810665130615,2.251332998275757,9817738,0.0,0.0
2024-04-01 00:00:00+00:00,2.251332998275757,2.2532238960266113,1.9862250089645386,2.0716569423675537,8773368,0.0,0.0
2024-04-02 00:00:00+00:00,2.0716559886932373,2.601327896118164,1.9916199445724487,2.2922310829162598,18902104,0.0,0.0
2024-04-03 00:00:00+00:00,2.2884950637817383,2.3502919673919678,2.12868595123291,2.157599925994873,8316196,0.0,0.0
2024-04-04 00:00:00+00:00,2.157599925994873,2.309778928756714,2.135474920272827,2.21476411819458,9412375,0.0,0.0
2024-04-05 00:00:00+00:00,2.21476411819458,2.2157630920410156,2.061340093612671,2.0868349075317383,6510997,0.0,0.0
2024-04-06 00:00:00+00:00,2.0868349075317383,2.1394999027252197,2.0644009113311768,2.108046054840088,4151723,0.0,0.0
2024-04-07 00:00:00+00:00,2.108046054840088,2.772998094558716,2.099155902862549,2.7225489616394043,13721607,0.0,0.0
2024-04-08 00:00:00+00:00,2.7225489616394043,2.8823540210723877,2.5459818840026855,2.630953073501587,11314914,0.0,0.0
2024-04-09 00:00:00+00:00,2.630953073501587,2.7489869594573975,2.4907948970794678,2.7373709678649902,9767899,0.0,0.0
2024-04-10 00:00:00+00:00,2.7392220497131348,2.956618070602417,2.5583739280700684,2.949506998062134,11359966,0.0,0.0
2024-04-11 00:00:00+00:00,2.9475650787353516,3.8721470832824707,2.939466953277588,3.619400978088379,27471146,0.0,0.0
2024-04-12 00:00:00+00:00,3.619400978088379,3.9413599967956543,2.9369499683380127,3.766036033630371,27652323,0.0,0.0
2024-04-13 00:00:00+00:00,3.7660319805145264,3.812185049057007,2.9635329246520996,3.377405881881714,21082927,0.0,0.0
2024-04-14 00:00:00+00:00,3.368704080581665,3.436944007873535,2.935699939727783,3.3279900550842285,14695697,0.0,0.0
2024-04-15 00:00:00+00:00,3.3292500972747803,3.562035083770752,3.0121140480041504,3.038667917251587,12871958,0.0,0.0
2024-04-16 00:00:00+00:00,3.038667917251587,3.1753931045532227,2.71936297416687,2.79714298248291,12201072,0.0,0.0
2024-04-17 00:00:00+00:00,2.7942659854888916,2.8462860584259033,2.2658069133758545,2.5155179500579834,10687716,0.0,0.0
2024-04-18 00:00:00+00:00,2.5155229568481445,3.4230799674987793,2.4427380561828613,3.219309091567993,12018229,0.0,0.0
2024-04-19 00:00:00+00:00,3.219309091567993,3.8053789138793945,2.8702480792999268,3.4977378845214844,20070651,0.0,0.0
2024-04-20 00:00:00+00:00,3.5121030807495117,3.7390389442443848,3.306166887283325,3.3223090171813965,10922350,0.0,0.0
2024-04-21 00:00:00+00:00,3.331634044647217,3.4143099784851074,3.1106250286102295,3.235193967819214,8760929,0.0,0.0
2024-04-22 00:00:00+00:00,3.235193967819214,3.3116719722747803,3.0086610317230225,3.078763961791992,10102229,0.0,0.0
2024-04-23 00:00:00+00:00,3.078763961791992,3.2368080615997314,2.909008026123047,2.9456470012664795,8447407,0.0,0.0
2024-04-24 00:00:00+00:00,2.946141004562378,3.372020959854126,2.8193860054016113,3.002474069595337,9918380,0.0,0.0
2024-04-25 00:00:00+00:00,3.0024800300598145,3.1120779514312744,2.903291940689087,2.9969630241394043,5841271,0.0,0.0
2024-04-26 00:00:00+00:00,2.9969630241394043,3.0150580406188965,2.959662914276123,2.9737141132354736,6922444,0.0,0.0
2024-04-27 00:00:00+00:00,2.9737141132354736,2.974376916885376,2.671412944793701,2.7567269802093506,6603327,0.0,0.0
2024-04-28 00:00:00+00:00,2.7567269802093506,2.795984983444214,2.702692985534668,2.7095470428466797,4214907,0.0,0.0
2024-04-29 00:00:00+00:00,2.7084970474243164,2.72701096534729,2.267604112625122,2.4502639770507812,9076063,0.0,0.0
2024-04-30 00:00:00+00:00,2.451345920562744,2.7744948863983154,2.3253819942474365,2.5197439193725586,9332144,0.0,0.0
2024-05-01 00:00:00+00:00,2.5196850299835205,2.576366901397705,2.30777907371521,2.5288949012756348,5694036,0.0,0.0
2024-05-02 00:00:00+00:00,2.5288949012756348,2.8203909397125244,2.4550259113311768,2.6983349323272705,4057830,0.0,0.0
2024-05-03 00:00:00+00:00,2.6982879638671875,2.9344890117645264,2.601846933364868,2.9218480587005615,7748843,0.0,0.0
2024-05-04 00:00:00+00:00,2.9218480587005615,3.2838759422302246,2.92071795463562,3.2134859561920166,8124921,0.0,0.0
2024-05-05 00:00:00+00:00,3.2134859561920166,3.2941598892211914,2.8998360633850098,2.9215500354766846,6129584,0.0,0.0
2024-05-06 00:00:00+00:00,2.921571969985962,2.9605789184570312,2.740825891494751,2.8002450466156006,8445640,0.0,0.0
2024-05-07 00:00:00+00:00,2.803317070007324,2.857757091522217,2.615502119064331,2.6196510791778564,6769773,0.0,0.0
2024-05-08 00:00:00+00:00,2.6197569370269775,2.834709882736206,2.5675981044769287,2.5827291011810303,6681449,0.0,0.0
2024-05-09 00:00:00+00:00,2.5827291011810303,2.7223010063171387,2.5653951168060303,2.6668860912323,4790261,0.0,0.0
2024-05-10 00:00:00+00:00,2.6668860912323,2.698776960372925,2.516693115234375,2.525902032852173,4623763,0.0,0.0
2024-05-11 00:00:00+00:00,2.525902032852173,2.539828062057495,2.470834970474243,2.4858570098876953,3800401,0.0,0.0
2024-05-12 00:00:00+00:00,2.485858917236328,2.5124380588531494,2.4250829219818115,2.4613380432128906,3719882,0.0,0.0
2024-05-13 00:00:00+00:00,2.4614319801330566,2.578252077102661,2.38686203956604,2.4726080894470215,5959995,0.0,0.0
2024-05-14 00:00:00+00:00,2.4726080894470215,2.532370090484619,2.333178997039795,2.3593831062316895,5603317,0.0,0.0
2024-05-15 00:00:00+00:00,2.3593831062316895,2.5452098846435547,2.342211961746216,2.5182440280914307,6182953,0.0,0.0
2024-05-16 00:00:00+00:00,2.5182440280914307,2.6927130222320557,2.470590114593506,2.5166521072387695,6508740,0.0,0.0
2024-05-17 00:00:00+00:00,2.5166521072387695,2.6127660274505615,2.4856979846954346,2.5594229698181152,5681689,0.0,0.0
2024-05-18 00:00:00+00:00,2.5594229698181152,2.6416540145874023,2.5594229698181152,2.6008780002593994,4139041,0.0,0.0
2024-05-19 00:00:00+00:00,2.6008780002593994,2.617750883102417,2.3848071098327637,2.395030975341797,4095962,0.0,0.0
2024-05-20 00:00:00+00:00,2.395612955093384,2.5307490825653076,2.391479015350342,2.5081019401550293,6251591,0.0,0.0
2024-05-21 00:00:00+00:00,2.5081019401550293,2.52878999710083,2.398829936981201,2.4305169582366943,7684878,0.0,0.0
2024-05-22 00:00:00+00:00,2.430516004562378,2.4375879764556885,2.336833953857422,2.3604769706726074,5963799,0.0,0.0
2024-05-23 00:00:00+00:00,2.3604769706726074,2.4075560569763184,2.1861350536346436,2.240673065185547,7930981,0.0,0.0
2024-05-24 00:00:00+00:00,2.240673065185547,2.2945520877838135,2.1762099266052246,2.288964033126831,5481486,0.0,0.0
2024-05-25 00:00:00+00:00,2.2878310680389404,2.2984778881073,2.2175590991973877,2.2756240367889404,4366933,0.0,0.0
2024-05-26 00:00:00+00:00,2.2756240367889404,2.3038980960845947,2.2214410305023193,2.267949104309082,3919680,0.0,0.0
2024-05-27 00:00:00+00:00,2.267949104309082,2.2703518867492676,2.168900966644287,2.2218809127807617,5359613,0.0,0.0
2024-05-28 00:00:00+00:00,2.2218809127807617,2.22908091545105,2.127032995223999,2.1510009765625,5466197,0.0,0.0
2024-05-29 00:00:00+00:00,2.1510009765625,2.155730962753296,1.886652946472168,1.9906940460205078,6747822,0.0,0.0
2024-05-30 00:00:00+00:00,1.9906940460205078,2.0749599933624268,1.9007439613342285,1.9135229587554932,5484011,0.0,0.0
2024-05-31 00:00:00+00:00,1.9135229587554932,1.9569549560546875,1.8575960397720337,1.8875600099563599,5724221,0.0,0.0
2024-06-01 00:00:00+00:00,1.8875620365142822,1.897171974182129,1.6328459978103638,1.7741429805755615,5880586,0.0,0.0
2024-06-02 00:00:00+00:00,1.7741429805755615,2.1863760948181152,1.7727669477462769,2.0701210498809814,7423230,0.0,0.0
2024-06-03 00:00:00+00:00,2.0701210498809814,2.2132859230041504,1.966431975364685,2.046849012374878,6425812,0.0,0.0
2024-06-04 00:00:00+00:00,2.043987989425659,2.0473968982696533,1.8321969509124756,1.929276943206787,5956353,0.0,0.0
2024-06-05 00:00:00+00:00,1.929276943206787,2.0083959102630615,1.8536460399627686,1.9709630012512207,5865619,0.0,0.0
2024-06-06 00:00:00+00:00,1.9709630012512207,2.0248351097106934,1.8830070495605469,1.8837029933929443,5270678,0.0,0.0
2024-06-07 00:00:00+00:00,1.8836990594863892,1.9161369800567627,1.7514729499816895,1.7677290439605713,7055840,0.0,0.0
2024-06-08 00:00:00+00:00,1.7676539421081543,1.8653149604797363,1.711426019668579,1.8217929601669312,4582810,0.0,0.0
2024-06-09 00:00:00+00:00,1.820330023765564,1.8304129838943481,1.738173007965088,1.7916229963302612,3097535,0.0,0.0
2024-06-10 00:00:00+00:00,1.7934900522232056,1.8076000213623047,1.6835349798202515,1.7200579643249512,3372059,0.0,0.0
2024-06-11 00:00:00+00:00,1.7199920415878296,1.728119969367981,1.557908058166504,1.6692299842834473,4583858,0.0,0.0
2024-06-12 00:00:00+00:00,1.669461965560913,1.7212419509887695,1.6147409677505493,1.6456420421600342,4277393,0.0,0.0
2024-06-13 00:00:00+00:00,1.646291971206665,1.6564990282058716,1.5555800199508667,1.5599900484085083,4724055,0.0,0.0
2024-06-14 00:00:00+00:00,1.5586600303649902,1.6103800535202026,1.5032930374145508,1.5961600542068481,5004891,0.0,0.0
2024-06-15 00:00:00+00:00,1.5963619947433472,1.6323319673538208,1.5312689542770386,1.5530740022659302,3435319,0.0,0.0
2024-06-16 00:00:00+00:00,1.5554399490356445,1.5734089612960815,1.5246310234069824,1.5522710084915161,3192768,0.0,0.0
2024-06-17 00:00:00+00:00,1.5533839464187622,1.5771679878234863,1.407127022743225,1.4242089986801147,4487615,0.0,0.0
2024-06-18 00:00:00+00:00,1.423774003982544,1.445628046989441,1.2203630208969116,1.295672059059143,5704199,0.0,0.0
2024-06-19 00:00:00+00:00,1.2952680587768555,1.343569040298462,1.289566993713379,1.2946059703826904,4152907,0.0,0.0
2024-06-20 00:00:00+00:00,1.2946059703826904,1.307068943977356,1.1969159841537476,1.2658360004425049,4483786,0.0,0.0
2024-06-21 00:00:00+00:00,1.2631529569625854,1.6645569801330566,1.248852014541626,1.5561269521713257,7991016,0.0,0.0
2024-06-22 00:00:00+00:00,1.556941032409668,1.5913350582122803,1.4735519886016846,1.4754090309143066,3842567,0.0,0.0
2024-06-23 00:00:00+00:00,1.4754129648208618,1.482509970664978,1.4065669775009155,1.40864896774292,3325842,0.0,0.0
2024-06-24 00:00:00+00:00,1.4096870422363281,1.412485957145691,1.3297029733657837,1.3799220323562622,4599746,0.0,0.0
2024-06-25 00:00:00+00:00,1.3803720474243164,1.4682999849319458,1.3579360246658325,1.4581300020217896,4244038,0.0,0.0
2024-06-26 00:00:00+00:00,1.4589159488677979,1.4602129459381104,1.3654420375823975,1.3717819452285767,3816257,0.0,0.0
2024-06-27 00:00:00+00:00,1.371711015701294,1.5272639989852905,1.366845965385437,1.4812010526657104,4646088,0.0,0.0
2024-06-28 00:00:00+00:00,1.482956051826477,1.486515998840332,1.3981870412826538,1.4106260538101196,3861412,0.0,0.0
2024-06-29 00:00:00+00:00,1.4108539819717407,1.4227720499038696,1.3752720355987549,1.3985799551010132,3029701,0.0,0.0
2024-06-30 00:00:00+00:00,1.3979719877243042,1.4019279479980469,1.349843978881836,1.378566026687622,2895942,0.0,0.0
2024-07-01 00:00:00+00:00,1.377181053161621,1.4454360008239746,1.3657070398330688,1.382246971130371,3763611,0.0,0.0
2024-07-02 00:00:00+00:00,1.3821719884872437,1.3826930522918701,1.3564770221710205,1.3649499416351318,3577415,0.0,0.0
2024-07-03 00:00:00+00:00,1.3659499883651733,1.3684920072555542,1.287672996520996,1.3002699613571167,4062636,0.0,0.0
2024-07-04 00:00:00+00:00,1.300165057182312,1.3334159851074219,1.2274810075759888,1.2317579984664917,5063689,0.0,0.0
2024-07-05 00:00:00+00:00,1.2310240268707275,1.2760289907455444,1.1894750595092773,1.2630770206451416,5783798,0.0,0.0
2024-07-06 00:00:00+00:00,1.262848973274231,1.2932239770889282,1.2401740550994873,1.2903800010681152,3438458,0.0,0.0
2024-07-07 00:00:00+00:00,1.2902460098266602,1.3243509531021118,1.2322649955749512,1.2360320091247559,3388806,0.0,0.0
2024-07-08 00:00:00+00:00,1.2348660230636597,1.2647830247879028,1.2020649909973145,1.2299350500106812,4576162,0.0,0.0
2024-07-09 00:00:00+00:00,1.22981595993042,1.266178011894226,1.2038899660110474,1.2361279726028442,3466288,0.0,0.0
2024-07-10 00:00:00+00:00,1.2364710569381714,1.2643309831619263,1.2323689460754395,1.2410019636154175,3492530,0.0,0.0
2024-07-11 00:00:00+00:00,1.240962028503418,1.240962028503418,1.1774389743804932,1.1806800365447998,3861114,0.0,0.0
2024-07-12 00:00:00+00:00,1.1811250448226929,1.2035729885101318,1.1761820316314697,1.2014689445495605,3924488,0.0,0.0
2024-07-13 00:00:00+00:00,1.2012900114059448,1.2245140075683594,1.1807600259780884,1.1943609714508057,4407810,0.0,0.0
2024-07-14 00:00:00+00:00,1.1938170194625854,1.2204079627990723,1.178758978843689,1.1956230401992798,3458116,0.0,0.0
2024-07-15 00:00:00+00:00,1.1963729858398438,1.3771920204162598,1.1950269937515259,1.3691149950027466,5525272,0.0,0.0
2024-07-16 00:00:00+00:00,1.3691600561141968,1.389201045036316,1.324483036994934,1.3877079486846924,6036675,0.0,0.0
2024-07-17 00:00:00+00:00,1.387308955192566,1.4420080184936523,1.3342570066452026,1.3353910446166992,5813115,0.0,0.0
2024-07-18 00:00:00+00:00,1.3355940580368042,1.434103012084961,1.3308240175247192,1.427327036857605,5881305,0.0,0.0
2024-07-19 00:00:00+00:00,1.4277559518814087,1.4348219633102417,1.362887978553772,1.3874900341033936,4956006,0.0,0.0
2024-07-20 00:00:00+00:00,1.3874900341033936,1.446813941001892,1.3756910562515259,1.4393310546875,3907076,0.0,0.0
2024-07-21 00:00:00+00:00,1.439363956451416,1.4462640285491943,1.356395959854126,1.4139009714126587,4111677,0.0,0.0
2024-07-22 00:00:00+00:00,1.4139009714126587,1.4155399799346924,1.321310043334961,1.3257360458374023,4883143,0.0,0.0
2024-07-23 00:00:00+00:00,1.3257360458374023,1.3490389585494995,1.2922660112380981,1.29973304271698,4236315,0.0,0.0
2024-07-24 00:00:00+00:00,1.299731969833374,1.3724709749221802,1.2896820306777954,1.316743016242981,4295622,0.0,0.0
2024-07-25 00:00:00+00:00,1.316743016242981,1.334246039390564,1.271407961845398,1.321990966796875,4715435,0.0,0.0
2024-07-26 00:00:00+00:00,1.321990966796875,1.4060879945755005,1.3197050094604492,1.3251980543136597,4062496,0.0,0.0
2024-07-27 00:00:00+00:00,1.3251980543136597,1.3683860301971436,1.3022249937057495,1.3067389726638794,3361058,0.0,0.0
2024-07-28 00:00:00+00:00,1.3067389726638794,1.3466370105743408,1.2986160516738892,1.3025610446929932,3389339,0.0,0.0
2024-07-29 00:00:00+00:00,1.3025610446929932,1.3491480350494385,1.2997790575027466,1.3443739414215088,3611749,0.0,0.0
2024-07-30 00:00:00+00:00,1.3443739414215088,1.3884739875793457,1.2676010131835938,1.3092689514160156,4552697,0.0,0.0
2024-07-31 00:00:00+00:00,1.3092689514160156,1.3585350513458252,1.2746200561523438,1.3099050521850586,4308678,0.0,0.0
2024-08-01 00:00:00+00:00,1.3099050521850586,1.3230769634246826,1.2525479793548584,1.3222310543060303,4219006,0.0,0.0
2024-08-02 00:00:00+00:00,1.3222310543060303,1.4647740125656128,1.2342829704284668,1.2353060245513916,5848867,0.0,0.0
2024-08-03 00:00:00+00:00,1.2353060245513916,1.2777099609375,1.1926310062408447,1.2321029901504517,4304216,0.0,0.0
2024-08-04 00:00:00+00:00,1.2320120334625244,1.271206021308899,1.1478190422058105,1.2564200162887573,4186852,0.0,0.0
2024-08-05 00:00:00+00:00,1.2564200162887573,1.2564940452575684,1.1203540563583374,1.1925430297851562,9387028,0.0,0.0
2024-08-06 00:00:00+00:00,1.1925430297851562,1.2411049604415894,1.1546269655227661,1.1903059482574463,4835124,0.0,0.0
2024-08-07 00:00:00+00:00,1.1901119947433472,1.2208260297775269,1.152245044708252,1.1555160284042358,5648926,0.0,0.0
2024-08-08 00:00:00+00:00,1.1555160284042358,1.2226710319519043,1.150557041168213,1.210610032081604,4606529,0.0,0.0
2024-08-09 00:00:00+00:00,1.210610032081604,1.22803795337677,1.147807002067566,1.157636046409607,4049599,0.0,0.0
2024-08-10 00:00:00+00:00,1.157636046409607,1.19611394405365,1.1542890071868896,1.17302405834198,3053127,0.0,0.0
2024-08-11 00:00:00+00:00,1.1730380058288574,1.2253010272979736,1.1681779623031616,1.2003229856491089,3349645,0.0,0.0
2024-08-12 00:00:00+00:00,1.1998310089111328,1.2224860191345215,1.1736470460891724,1.208804965019226,3612343,0.0,0.0
2024-08-13 00:00:00+00:00,1.2086119651794434,1.267382025718689,1.1700010299682617,1.230996012687683,3584525,0.0,0.0
2024-08-14 00:00:00+00:00,1.230996012687683,1.2315889596939087,1.1488369703292847,1.161892056465149,3433790,0.0,0.0
