TIMESTAMP,BTB_OPEN_PRICE_USD,BTB_HIGH_PRICE_USD,BTB_LOW_PRICE_USD,BTB_CLOSE_PRICE_USD,BTB_VOLUME_USD,BTB_DIVIDENDS_USD,BTB_STOCK_SPLITS_USD
2019-07-31 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00024300000222865492,0.00024900000425986946,11,0.0,0.0
2019-08-01 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0002010000025620684,0.00023499999952036887,17,0.0,0.0
2019-08-02 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.0002229999954579398,0.00022600000374950469,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.00022600000374950469,0.0008640000014565885,0.00022600000374950469,0.0002530000056140125,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00013099999341648072,0.0002469999890308827,13,0.0,0.0
2019-08-05 00:00:00+00:00,0.0002469999890308827,0.00030399998649954796,0.00018000000272877514,0.00021100000594742596,10,0.0,0.0
2019-08-06 00:00:00+00:00,0.00021100000594742596,0.00029399999766610563,0.00016799999866634607,0.00025099999038502574,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00019700000120792538,0.00024900000425986946,6,0.0,0.0
2019-08-08 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00019500000053085387,0.00024300000222865492,6,0.0,0.0
2019-08-09 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0001900000061141327,0.00023200000578071922,1,0.0,0.0
2019-08-10 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00010199999815085903,0.00022699999681208283,39,0.0,0.0
2019-08-11 00:00:00+00:00,0.00022699999681208283,0.00034100000630132854,0.00021699999342672527,0.0003389999910723418,4,0.0,0.0
2019-08-12 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.00023200000578071922,0.00023200000578071922,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00018899999849963933,0.00021899999410379678,1,0.0,0.0
2019-08-14 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.000195999993593432,0.000195999993593432,1,0.0,0.0
2019-08-15 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00014800000644754618,0.000195999993593432,1,0.0,0.0
2019-08-16 00:00:00+00:00,0.000195999993593432,0.015247000381350517,0.00010299999848939478,0.010352999903261662,542007,0.0,0.0
2019-08-17 00:00:00+00:00,0.010355999693274498,0.010386999696493149,0.00039400000241585076,0.004931999836117029,10040,0.0,0.0
2019-08-18 00:00:00+00:00,0.004931999836117029,0.005055000074207783,0.0007779999868944287,0.004778000060468912,50271,0.0,0.0
2019-08-19 00:00:00+00:00,0.004780999850481749,0.008608000352978706,0.00043799998820759356,0.008608000352978706,64011,0.0,0.0
2019-08-20 00:00:00+00:00,0.008608000352978706,0.008623999543488026,0.0015650000423192978,0.0034570000134408474,14779,0.0,0.0
2019-08-21 00:00:00+00:00,0.000493000028654933,0.003321999916806817,0.00031400000443682075,0.0028929999098181725,62265,0.0,0.0
2019-08-22 00:00:00+00:00,0.0028909998945891857,0.0029009999707341194,0.000590000010561198,0.0007989999721758068,3779,0.0,0.0
2019-08-23 00:00:00+00:00,0.0007989999721758068,0.002788000041618943,0.0003110000106971711,0.000623999978415668,14735,0.0,0.0
2019-08-24 00:00:00+00:00,0.000623999978415668,0.0009219999774359167,0.0004070000140927732,0.00076299998909235,3099,0.0,0.0
2019-08-25 00:00:00+00:00,0.00076299998909235,0.0007900000200606883,0.0004070000140927732,0.0007099999929778278,1395,0.0,0.0
2019-08-26 00:00:00+00:00,0.0007110000005923212,0.0008099999977275729,0.0004729999927803874,0.0005169999785721302,1179,0.0,0.0
2019-08-27 00:00:00+00:00,0.0005169999785721302,0.0009180000051856041,0.000311999989207834,0.0006079999729990959,717,0.0,0.0
2019-08-28 00:00:00+00:00,0.0006089999806135893,0.008282000198960304,0.0002899999963119626,0.007646999787539244,360,0.0,0.0
2019-08-29 00:00:00+00:00,0.00795000046491623,0.00795000046491623,0.005113999824970961,0.005243000108748674,515,0.0,0.0
2019-08-30 00:00:00+00:00,0.005243000108748674,0.0058639999479055405,0.0024689999409019947,0.00267999991774559,1410,0.0,0.0
2019-08-31 00:00:00+00:00,0.00267999991774559,0.0057230000384151936,0.0026000000070780516,0.0044559999369084835,681,0.0,0.0
2019-09-01 00:00:00+00:00,0.004459999967366457,0.006428999826312065,0.004435999784618616,0.00546000013127923,453,0.0,0.0
2019-09-02 00:00:00+00:00,0.005439999978989363,0.005859000142663717,0.0028210000600665808,0.0034620000515133142,925,0.0,0.0
2019-09-03 00:00:00+00:00,0.0034630000591278076,0.006982000079005957,0.002317999955266714,0.00559900002554059,479,0.0,0.0
2019-09-04 00:00:00+00:00,0.005594999995082617,0.008364999666810036,0.005594000220298767,0.008301000110805035,367,0.0,0.0
2019-09-05 00:00:00+00:00,0.008301000110805035,0.008365999907255173,0.0032689999788999557,0.003350999904796481,1095,0.0,0.0
2019-09-06 00:00:00+00:00,0.003350999904796481,0.00648899981752038,0.0033319999929517508,0.004393000155687332,709,0.0,0.0
2019-09-07 00:00:00+00:00,0.004395000170916319,0.005630999803543091,0.0036150000523775816,0.005365000106394291,610,0.0,0.0
2019-09-08 00:00:00+00:00,0.005367999896407127,0.006058000028133392,0.0024109999649226665,0.002879000036045909,2088,0.0,0.0
2019-09-09 00:00:00+00:00,0.002879000036045909,0.007930000312626362,0.002879000036045909,0.005338000133633614,577,0.0,0.0
2019-09-10 00:00:00+00:00,0.00533400010317564,0.005472999997437,0.003745000110939145,0.005392000079154968,419,0.0,0.0
2019-09-11 00:00:00+00:00,0.005392000079154968,0.008466999977827072,0.005386999808251858,0.008399000391364098,341,0.0,0.0
2019-09-12 00:00:00+00:00,0.008399000391364098,0.008542999625205994,0.007675999775528908,0.008333999663591385,350,0.0,0.0
2019-09-13 00:00:00+00:00,0.008333999663591385,0.008794999681413174,0.008309000171720982,0.008623000234365463,344,0.0,0.0
2019-09-14 00:00:00+00:00,0.008627999573946,0.008802000433206558,0.0077390000224113464,0.007937000133097172,418,0.0,0.0
2019-09-15 00:00:00+00:00,0.007942000404000282,0.00927099958062172,0.00788700021803379,0.008584000170230865,346,0.0,0.0
2019-09-16 00:00:00+00:00,0.008580000139772892,0.009069000370800495,0.0035810000263154507,0.0036299999337643385,1413,0.0,0.0
2019-09-17 00:00:00+00:00,0.0036249998956918716,0.006347000133246183,0.0031479999888688326,0.0060720001347362995,692,0.0,0.0
2019-09-18 00:00:00+00:00,0.006058999802917242,0.008547999896109104,0.0023529999889433384,0.004815000109374523,6925,0.0,0.0
2019-09-19 00:00:00+00:00,0.004815999884158373,0.004827999975532293,0.0014909999445080757,0.004379999823868275,1746,0.0,0.0
2019-09-20 00:00:00+00:00,0.004370000213384628,0.00571299996227026,0.0037819999270141125,0.005710000172257423,920,0.0,0.0
2019-09-21 00:00:00+00:00,0.005710000172257423,0.006407000124454498,0.001769999973475933,0.003191000083461404,18006,0.0,0.0
2019-09-22 00:00:00+00:00,0.0031900000758469105,0.0060259997844696045,0.0031510000117123127,0.005107999779284,904,0.0,0.0
2019-09-23 00:00:00+00:00,0.005107000004500151,0.00827299989759922,0.004831000231206417,0.004997000098228455,816,0.0,0.0
2019-09-24 00:00:00+00:00,0.004995000082999468,0.007656999863684177,0.002662000013515353,0.0033839999232441187,1104,0.0,0.0
2019-09-25 00:00:00+00:00,0.003392999991774559,0.006238999776542187,0.00291300006210804,0.004699000157415867,644,0.0,0.0
2019-09-26 00:00:00+00:00,0.004695000126957893,0.0075690001249313354,0.004681999795138836,0.006409000139683485,367,0.0,0.0
2019-09-27 00:00:00+00:00,0.006407999899238348,0.007472999859601259,0.006260999944061041,0.007466999813914299,341,0.0,0.0
2019-09-28 00:00:00+00:00,0.007470000069588423,0.007573000155389309,0.002331000054255128,0.003148999996483326,1829,0.0,0.0
2019-09-29 00:00:00+00:00,0.003148999996483326,0.0031799999997019768,0.0012809999752789736,0.002382999984547496,12498,0.0,0.0
2019-09-30 00:00:00+00:00,0.002382999984547496,0.00673400005325675,0.002374999923631549,0.0035180000122636557,1260,0.0,0.0
2019-10-01 00:00:00+00:00,0.0035210000351071358,0.0069320001639425755,0.0031799999997019768,0.004939999897032976,713,0.0,0.0
2019-10-02 00:00:00+00:00,0.004939999897032976,0.006785999983549118,0.001016999944113195,0.002205000026151538,1190,0.0,0.0
2019-10-03 00:00:00+00:00,0.0022040000185370445,0.002237000036984682,0.0008009999874047935,0.0020540000405162573,2742,0.0,0.0
2019-10-04 00:00:00+00:00,0.002053000032901764,0.0020550000481307507,0.001478999969549477,0.001484000007621944,1080,0.0,0.0
2019-10-05 00:00:00+00:00,0.001484000007621944,0.0017659999430179596,0.0014590000500902534,0.001478999969549477,2632,0.0,0.0
2019-10-06 00:00:00+00:00,0.001478999969549477,0.0014809999847784638,0.0014410000294446945,0.0014449999434873462,2491,0.0,0.0
2019-10-07 00:00:00+00:00,0.0014430000446736813,0.0403750017285347,0.0010140000376850367,0.04012399911880493,219029,0.0,0.0
2019-10-08 00:00:00+00:00,0.040105998516082764,0.04013900086283684,0.0022950000129640102,0.0027540000155568123,11885,0.0,0.0
2019-10-09 00:00:00+00:00,0.0027540000155568123,0.002879000036045909,0.002122000092640519,0.0025969999842345715,3632,0.0,0.0
2019-10-10 00:00:00+00:00,0.002595999976620078,0.004342999774962664,0.0018690000288188457,0.0043299999088048935,51678,0.0,0.0
2019-10-11 00:00:00+00:00,0.004327999893575907,0.004385000094771385,0.0021720000077039003,0.0037559999618679285,8103,0.0,0.0
2019-10-12 00:00:00+00:00,0.0037559999618679285,0.003756999969482422,0.002088000066578388,0.002088000066578388,1905,0.0,0.0
2019-10-13 00:00:00+00:00,0.002088000066578388,0.002939000027254224,0.0020860000513494015,0.0026130001060664654,1823,0.0,0.0
2019-10-14 00:00:00+00:00,0.0026130001060664654,0.002615999896079302,0.001259000040590763,0.002245000097900629,1027,0.0,0.0
2019-10-15 00:00:00+00:00,0.002245000097900629,0.0024759999942034483,0.0014280000468716025,0.0017219999572262168,585,0.0,0.0
2019-10-16 00:00:00+00:00,0.0017219999572262168,0.0017979999538511038,0.0012049999786540866,0.0017770000267773867,1148,0.0,0.0
2019-10-17 00:00:00+00:00,0.0017770000267773867,0.0017790000420063734,0.0011769999982789159,0.0015829999465495348,1525,0.0,0.0
2019-10-18 00:00:00+00:00,0.0015829999465495348,0.0018420000560581684,0.001306000049225986,0.0013279999839141965,401,0.0,0.0
2019-10-19 00:00:00+00:00,0.0013279999839141965,0.0019259999971836805,0.0013150000013411045,0.0018579999450594187,627,0.0,0.0
2019-10-20 00:00:00+00:00,0.001858999952673912,0.00202700006775558,0.0013429999817162752,0.0016720000421628356,1061,0.0,0.0
2019-10-21 00:00:00+00:00,0.0016720000421628356,0.0019069999689236283,0.0012649999698624015,0.0018810000037774444,725,0.0,0.0
2019-10-22 00:00:00+00:00,0.0018810000037774444,0.001883000019006431,0.0015059999423101544,0.0016080000204965472,574,0.0,0.0
2019-10-23 00:00:00+00:00,0.0016080000204965472,0.0017849999712780118,0.0013749999925494194,0.001677999971434474,562,0.0,0.0
2019-10-24 00:00:00+00:00,0.0016769999638199806,0.01423100009560585,0.0013040000339969993,0.0017219999572262168,676,0.0,0.0
2019-10-25 00:00:00+00:00,0.0017219999572262168,0.07452499866485596,0.00108299998100847,0.016853999346494675,33647,0.0,0.0
2019-10-26 00:00:00+00:00,0.016853999346494675,0.03282099962234497,0.016853999346494675,0.020896000787615776,774,0.0,0.0
2019-10-27 00:00:00+00:00,0.020896000787615776,0.020896000787615776,0.020896000787615776,0.020896000787615776,774,0.0,0.0
2019-10-28 00:00:00+00:00,0.020896000787615776,0.020896000787615776,0.020896000787615776,0.020896000787615776,774,0.0,0.0
2019-10-29 00:00:00+00:00,0.020896000787615776,0.020896000787615776,0.0007929999846965075,0.0009289999725297093,2029708,0.0,0.0
2019-10-30 00:00:00+00:00,0.0008980000275187194,0.0018739999504759908,0.0007989999721758068,0.0014509999891743064,83250,0.0,0.0
2019-10-31 00:00:00+00:00,0.0014509999891743064,0.005264999810606241,0.0013099999632686377,0.0014230000087991357,97941,0.0,0.0
2019-11-01 00:00:00+00:00,0.001585999969393015,0.0025160000659525394,0.0011439999798312783,0.001247999956831336,105426,0.0,0.0
2019-11-02 00:00:00+00:00,0.001247999956831336,0.0015879999846220016,0.001154000055976212,0.001382000045850873,103354,0.0,0.0
2019-11-03 00:00:00+00:00,0.001382000045850873,0.001639000023715198,0.0013200000394135714,0.0013899999903514981,92684,0.0,0.0
2019-11-04 00:00:00+00:00,0.0013899999903514981,0.0023950000759214163,0.0013340000296011567,0.0015069999499246478,105924,0.0,0.0
2019-11-05 00:00:00+00:00,0.0015069999499246478,0.0017079999670386314,0.0013960000360384583,0.0014730000402778387,107971,0.0,0.0
2019-11-06 00:00:00+00:00,0.001395000028423965,0.0016509999986737967,0.001214000047184527,0.0013670000480487943,108468,0.0,0.0
2019-11-07 00:00:00+00:00,0.0013630000175908208,0.0015979999443516135,0.0012179999612271786,0.0014039999805390835,105403,0.0,0.0
2019-11-08 00:00:00+00:00,0.0013620000099763274,0.0024560000747442245,0.0012489999644458294,0.0023380001075565815,313344,0.0,0.0
2019-11-09 00:00:00+00:00,0.0023380001075565815,0.011266999877989292,0.0013409999664872885,0.0016349999932572246,87907,0.0,0.0
2019-11-10 00:00:00+00:00,0.0023060000967234373,0.0028059999458491802,0.0014479999663308263,0.001973999897018075,136124,0.0,0.0
2019-11-11 00:00:00+00:00,0.001973999897018075,0.0022360000293701887,0.001357999979518354,0.001560000004246831,411882,0.0,0.0
2019-11-12 00:00:00+00:00,0.0015529999509453773,0.0018070000223815441,0.0014750000555068254,0.0016110000433400273,139527,0.0,0.0
2019-11-13 00:00:00+00:00,0.0016110000433400273,0.0034020000603049994,0.001496999990195036,0.0025510000996291637,68709,0.0,0.0
2019-11-14 00:00:00+00:00,0.0025510000996291637,0.0036730000283569098,0.0025510000996291637,0.0032319999299943447,62202,0.0,0.0
2019-11-15 00:00:00+00:00,0.0032319999299943447,0.003260999917984009,0.0021100000012665987,0.0021550001110881567,90747,0.0,0.0
2019-11-16 00:00:00+00:00,0.0021430000197142363,0.002188999904319644,0.0018449999624863267,0.0019440000178292394,132265,0.0,0.0
2019-11-17 00:00:00+00:00,0.0019440000178292394,0.001984999980777502,0.001863999990746379,0.0019000000320374966,118534,0.0,0.0
2019-11-18 00:00:00+00:00,0.001883000019006431,0.003131000092253089,0.0018759999657049775,0.0026990000624209642,152695,0.0,0.0
2019-11-19 00:00:00+00:00,0.0027000000700354576,0.04736800119280815,0.001961000030860305,0.047088999301195145,391762,0.0,0.0
2019-11-20 00:00:00+00:00,0.047088999301195145,0.047088999301195145,0.0016120000509545207,0.002753000007942319,225046,0.0,0.0
2019-11-21 00:00:00+00:00,0.002750999992713332,0.003882999997586012,0.0015490000369027257,0.003739000065252185,184634,0.0,0.0
2019-11-22 00:00:00+00:00,0.003739000065252185,0.03617699816823006,0.0016080000204965472,0.0035379999317228794,134547,0.0,0.0
2019-11-23 00:00:00+00:00,0.003558000084012747,0.0035600000992417336,0.00279600010253489,0.0030400000978261232,176777,0.0,0.0
2019-11-24 00:00:00+00:00,0.0030010000336915255,0.004707000218331814,0.001551999943330884,0.004311999771744013,151410,0.0,0.0
2019-11-25 00:00:00+00:00,0.004311999771744013,0.051176998764276505,0.0037320000119507313,0.007052999921143055,197644,0.0,0.0
2019-11-26 00:00:00+00:00,0.0070569999516010284,0.009673000313341618,0.0010949999559670687,0.0013119999784976244,148402,0.0,0.0
2019-11-27 00:00:00+00:00,0.0013099999632686377,0.0014260000316426158,0.0012440000427886844,0.0013539999490603805,10965,0.0,0.0
2019-11-28 00:00:00+00:00,0.0013539999490603805,0.002759000053629279,0.001353000057861209,0.0025710000190883875,5321,0.0,0.0
2019-11-29 00:00:00+00:00,0.0025710000190883875,0.0027830000035464764,0.00184599997010082,0.002460000105202198,3145,0.0,0.0
2019-11-30 00:00:00+00:00,0.002460000105202198,0.003143999958410859,0.002216000109910965,0.0028200000524520874,2788,0.0,0.0
2019-12-01 00:00:00+00:00,0.0028200000524520874,0.0031769999768584967,0.0024949999060481787,0.003152000019326806,2754,0.0,0.0
2019-12-02 00:00:00+00:00,0.003152000019326806,0.005104000214487314,0.0030620000325143337,0.0031250000465661287,3490,0.0,0.0
2019-12-03 00:00:00+00:00,0.0031250000465661287,0.004629999864846468,0.002879000036045909,0.003073000116273761,2016,0.0,0.0
2019-12-04 00:00:00+00:00,0.003073000116273761,0.004019999876618385,0.0024129999801516533,0.0036009999457746744,1502,0.0,0.0
2019-12-05 00:00:00+00:00,0.0036009999457746744,0.004215000197291374,0.003129000077024102,0.003143999958410859,7618,0.0,0.0
2019-12-06 00:00:00+00:00,0.003143999958410859,0.0031789999920874834,0.0025430000387132168,0.002882000058889389,7645,0.0,0.0
2019-12-07 00:00:00+00:00,0.0028830000665038824,0.003272000001743436,0.0028800000436604023,0.0031850000377744436,3660,0.0,0.0
2019-12-08 00:00:00+00:00,0.0031850000377744436,0.003745999885722995,0.001294999965466559,0.0035149999894201756,3352,0.0,0.0
2019-12-09 00:00:00+00:00,0.0035149999894201756,0.0035310001112520695,0.0010860000038519502,0.0011919999960809946,7176,0.0,0.0
2019-12-10 00:00:00+00:00,0.0012989999959245324,0.0020290000829845667,0.0012080000014975667,0.0013879999751225114,10948,0.0,0.0
2019-12-11 00:00:00+00:00,0.0013879999751225114,0.0017340000486001372,0.0011909999884665012,0.0013599999947473407,7101,0.0,0.0
2019-12-12 00:00:00+00:00,0.0013599999947473407,0.0023759999312460423,0.0011769999982789159,0.002366000087931752,2900,0.0,0.0
2019-12-13 00:00:00+00:00,0.002366000087931752,0.0027340000960975885,0.0008999999845400453,0.0024129999801516533,4525,0.0,0.0
2019-12-14 00:00:00+00:00,0.0024129999801516533,0.002830999903380871,0.0011139999842271209,0.002429000101983547,3682,0.0,0.0
2019-12-15 00:00:00+00:00,0.002429000101983547,0.0025710000190883875,0.001967000076547265,0.0019680000841617584,225,0.0,0.0
2019-12-16 00:00:00+00:00,0.0019680000841617584,0.0026469998992979527,0.0013470000121742487,0.002351999981328845,1412,0.0,0.0
2019-12-17 00:00:00+00:00,0.002351999981328845,0.002360000042244792,0.0010079999919980764,0.0021279999054968357,3226,0.0,0.0
2019-12-18 00:00:00+00:00,0.0021279999054968357,0.0021840000990778208,0.0011609999928623438,0.0020039998926222324,3727,0.0,0.0
2019-12-19 00:00:00+00:00,0.0020039998926222324,0.0023799999617040157,0.0009410000056959689,0.0018029999919235706,2088,0.0,0.0
2019-12-20 00:00:00+00:00,0.0018029999919235706,0.0018279999494552612,0.0010730000212788582,0.0013510000426322222,2467,0.0,0.0
2019-12-21 00:00:00+00:00,0.0013510000426322222,0.0017239999724552035,0.0011419999646022916,0.0017239999724552035,1611,0.0,0.0
2019-12-22 00:00:00+00:00,0.0017239999724552035,0.002171000000089407,0.0009679999784566462,0.0013299999991431832,2454,0.0,0.0
2019-12-23 00:00:00+00:00,0.0013299999991431832,0.0017300000181421638,0.0009899999713525176,0.0017040000529959798,4172,0.0,0.0
2019-12-24 00:00:00+00:00,0.0017300000181421638,0.0017330000409856439,0.0010450000409036875,0.0011360000353306532,2241,0.0,0.0
2019-12-25 00:00:00+00:00,0.0011360000353306532,0.001373999984934926,0.0010519999777898192,0.0010779999429360032,1649,0.0,0.0
2019-12-26 00:00:00+00:00,0.0011139999842271209,0.008901000022888184,0.0010499999625608325,0.004052000120282173,59211,0.0,0.0
2019-12-27 00:00:00+00:00,0.004058000165969133,0.004129000008106232,0.0011739999754354358,0.0019409999949857593,2643,0.0,0.0
2019-12-28 00:00:00+00:00,0.001943000010214746,0.002251999918371439,0.0011530000483617187,0.0011579999700188637,1436,0.0,0.0
