TIMESTAMP,AZERO_OPEN_PRICE_USD,AZERO_HIGH_PRICE_USD,AZERO_LOW_PRICE_USD,AZERO_CLOSE_PRICE_USD,AZERO_VOLUME_USD,AZERO_DIVIDENDS_USD,AZERO_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.7444919943809509,0.7456730008125305,0.7099320292472839,0.7174239754676819,1353332,0.0,0.0
2024-06-07 00:00:00+00:00,0.7174050211906433,0.7376160025596619,0.6968370079994202,0.698153018951416,1507540,0.0,0.0
2024-06-08 00:00:00+00:00,0.6981859803199768,0.7000409960746765,0.6693660020828247,0.680649995803833,1141023,0.0,0.0
2024-06-09 00:00:00+00:00,0.6805689930915833,0.6805689930915833,0.6131349802017212,0.6348350048065186,2135136,0.0,0.0
2024-06-10 00:00:00+00:00,0.634801983833313,0.650987982749939,0.6113269925117493,0.619691014289856,1791380,0.0,0.0
2024-06-11 00:00:00+00:00,0.6197069883346558,0.6197069883346558,0.5710570216178894,0.5827289819717407,2399512,0.0,0.0
2024-06-12 00:00:00+00:00,0.583050012588501,0.6398540139198303,0.5797370076179504,0.614162027835846,1585635,0.0,0.0
2024-06-13 00:00:00+00:00,0.6141960024833679,0.6190069913864136,0.5566120147705078,0.5670220255851746,1251254,0.0,0.0
2024-06-14 00:00:00+00:00,0.5693259835243225,0.580132007598877,0.5352879762649536,0.5479959845542908,1860880,0.0,0.0
2024-06-15 00:00:00+00:00,0.5480980277061462,0.5744360089302063,0.5458920001983643,0.5618690252304077,806298,0.0,0.0
2024-06-16 00:00:00+00:00,0.5618720054626465,0.5743820071220398,0.5571900010108948,0.5678730010986328,743004,0.0,0.0
2024-06-17 00:00:00+00:00,0.5679669976234436,0.5686730146408081,0.5337280035018921,0.5378040075302124,1314993,0.0,0.0
2024-06-18 00:00:00+00:00,0.5377950072288513,0.5380060076713562,0.5055580139160156,0.5161960124969482,1337829,0.0,0.0
2024-06-19 00:00:00+00:00,0.5163030028343201,0.5400519967079163,0.5149490237236023,0.5392529964447021,1247304,0.0,0.0
2024-06-20 00:00:00+00:00,0.5392529964447021,0.58125901222229,0.5378140211105347,0.5809310078620911,1440305,0.0,0.0
2024-06-21 00:00:00+00:00,0.5809860229492188,0.5999130010604858,0.5693339705467224,0.5801100134849548,1234192,0.0,0.0
2024-06-22 00:00:00+00:00,0.5801090002059937,0.6697720289230347,0.5789110064506531,0.661873996257782,1617585,0.0,0.0
2024-06-23 00:00:00+00:00,0.6618720293045044,0.6733570098876953,0.6125339865684509,0.6130599975585938,1044458,0.0,0.0
2024-06-24 00:00:00+00:00,0.6128950119018555,0.6178550124168396,0.5762119889259338,0.5842819809913635,1316186,0.0,0.0
2024-06-25 00:00:00+00:00,0.5842819809913635,0.6076419949531555,0.583516001701355,0.5945360064506531,937401,0.0,0.0
2024-06-26 00:00:00+00:00,0.5945199728012085,0.5954959988594055,0.5715699791908264,0.571740984916687,1003153,0.0,0.0
2024-06-27 00:00:00+00:00,0.5717459917068481,0.6147379875183105,0.5685629844665527,0.604420006275177,1332971,0.0,0.0
2024-06-28 00:00:00+00:00,0.6044399738311768,0.618215024471283,0.590831995010376,0.5922250151634216,1223413,0.0,0.0
2024-06-29 00:00:00+00:00,0.5922150015830994,0.5960559844970703,0.5503519773483276,0.5510810017585754,916475,0.0,0.0
2024-06-30 00:00:00+00:00,0.5510219931602478,0.561598002910614,0.5501760244369507,0.5568159818649292,801965,0.0,0.0
2024-07-01 00:00:00+00:00,0.5568079948425293,0.5859010219573975,0.5565789937973022,0.5642579793930054,1290353,0.0,0.0
2024-07-02 00:00:00+00:00,0.5642430186271667,0.5697140097618103,0.5433279871940613,0.5481780171394348,1189071,0.0,0.0
2024-07-03 00:00:00+00:00,0.5481690168380737,0.5482659935951233,0.5312219858169556,0.5357959866523743,1321653,0.0,0.0
2024-07-04 00:00:00+00:00,0.5358750224113464,0.5411819815635681,0.502606987953186,0.507178008556366,1311533,0.0,0.0
2024-07-05 00:00:00+00:00,0.5072919726371765,0.5088919997215271,0.4636789858341217,0.4771299958229065,1642140,0.0,0.0
2024-07-06 00:00:00+00:00,0.4771229922771454,0.5029259920120239,0.47690701484680176,0.5015209913253784,740780,0.0,0.0
2024-07-07 00:00:00+00:00,0.5015389919281006,0.5020340085029602,0.4800960123538971,0.4816809892654419,624909,0.0,0.0
2024-07-08 00:00:00+00:00,0.48167601227760315,0.49567800760269165,0.4788439869880676,0.4815550148487091,910702,0.0,0.0
2024-07-09 00:00:00+00:00,0.4815259873867035,0.49654000997543335,0.47555598616600037,0.4807170033454895,1207494,0.0,0.0
2024-07-10 00:00:00+00:00,0.48077499866485596,0.49384400248527527,0.48002898693084717,0.4884380102157593,970097,0.0,0.0
2024-07-11 00:00:00+00:00,0.4883809983730316,0.5026640295982361,0.4853169918060303,0.48547598719596863,946432,0.0,0.0
2024-07-12 00:00:00+00:00,0.4854860007762909,0.4921889901161194,0.4792670011520386,0.4799180030822754,940212,0.0,0.0
2024-07-13 00:00:00+00:00,0.4799329936504364,0.49053099751472473,0.47920098900794983,0.48083800077438354,830858,0.0,0.0
2024-07-14 00:00:00+00:00,0.48092201352119446,0.4847719967365265,0.46011099219322205,0.4670870006084442,1006762,0.0,0.0
2024-07-15 00:00:00+00:00,0.46709099411964417,0.48545700311660767,0.4661810100078583,0.47702598571777344,1182457,0.0,0.0
2024-07-16 00:00:00+00:00,0.4770750105381012,0.4818879961967468,0.46748098731040955,0.47593098878860474,901274,0.0,0.0
2024-07-17 00:00:00+00:00,0.475816011428833,0.4839709997177124,0.4681670069694519,0.4683679938316345,851106,0.0,0.0
2024-07-18 00:00:00+00:00,0.4683929979801178,0.4700869917869568,0.4259060025215149,0.4301080107688904,1306738,0.0,0.0
2024-07-19 00:00:00+00:00,0.4301080107688904,0.4407060146331787,0.4298900067806244,0.4343940019607544,964828,0.0,0.0
2024-07-20 00:00:00+00:00,0.43437498807907104,0.4367400109767914,0.41802701354026794,0.42340800166130066,1134903,0.0,0.0
2024-07-21 00:00:00+00:00,0.42340898513793945,0.43465301394462585,0.418844997882843,0.43302398920059204,918640,0.0,0.0
2024-07-22 00:00:00+00:00,0.43302398920059204,0.4689750075340271,0.429872989654541,0.45539799332618713,1208124,0.0,0.0
2024-07-23 00:00:00+00:00,0.45539799332618713,0.4561620056629181,0.43702200055122375,0.439846009016037,736753,0.0,0.0
2024-07-24 00:00:00+00:00,0.43982699513435364,0.45052701234817505,0.43100398778915405,0.4428409934043884,773503,0.0,0.0
2024-07-25 00:00:00+00:00,0.4428409934043884,0.4443129897117615,0.4281730055809021,0.4281730055809021,680043,0.0,0.0
2024-07-26 00:00:00+00:00,0.4281730055809021,0.43805399537086487,0.42771801352500916,0.4369550049304962,627700,0.0,0.0
2024-07-27 00:00:00+00:00,0.4369550049304962,0.43961799144744873,0.4288100004196167,0.4316360056400299,638344,0.0,0.0
2024-07-28 00:00:00+00:00,0.4316360056400299,0.4336850047111511,0.4214400053024292,0.4230409860610962,496666,0.0,0.0
2024-07-29 00:00:00+00:00,0.4230409860610962,0.42956700921058655,0.40972501039505005,0.41004499793052673,717466,0.0,0.0
2024-07-30 00:00:00+00:00,0.41004499793052673,0.41121798753738403,0.35373300313949585,0.3673880100250244,1565421,0.0,0.0
2024-07-31 00:00:00+00:00,0.3673880100250244,0.5733029842376709,0.3665730059146881,0.4810180068016052,4938303,0.0,0.0
2024-08-01 00:00:00+00:00,0.4810180068016052,0.5231900215148926,0.47916001081466675,0.5165749788284302,2103781,0.0,0.0
2024-08-02 00:00:00+00:00,0.5165749788284302,0.5165830254554749,0.4314830005168915,0.4314830005168915,1193535,0.0,0.0
2024-08-03 00:00:00+00:00,0.4314830005168915,0.444256991147995,0.4244610071182251,0.42560499906539917,695426,0.0,0.0
2024-08-04 00:00:00+00:00,0.42560499906539917,0.4505400061607361,0.4172250032424927,0.4256350100040436,979469,0.0,0.0
2024-08-05 00:00:00+00:00,0.4256350100040436,0.42609599232673645,0.32899099588394165,0.3934909999370575,2069028,0.0,0.0
2024-08-06 00:00:00+00:00,0.3934679925441742,0.4076620042324066,0.38651201128959656,0.39735400676727295,798709,0.0,0.0
2024-08-07 00:00:00+00:00,0.397352010011673,0.48178601264953613,0.38204699754714966,0.4038679897785187,2449408,0.0,0.0
2024-08-08 00:00:00+00:00,0.4038679897785187,0.45247501134872437,0.40385299921035767,0.4342930018901825,1302278,0.0,0.0
2024-08-09 00:00:00+00:00,0.4342930018901825,0.45592498779296875,0.43264299631118774,0.45328301191329956,1101856,0.0,0.0
2024-08-10 00:00:00+00:00,0.45328301191329956,0.473580002784729,0.4530470073223114,0.4663499891757965,848659,0.0,0.0
2024-08-11 00:00:00+00:00,0.4663499891757965,0.4908660054206848,0.4659369885921478,0.47005200386047363,923179,0.0,0.0
2024-08-12 00:00:00+00:00,0.47005200386047363,0.47437599301338196,0.45586100220680237,0.45680201053619385,956258,0.0,0.0
2024-08-13 00:00:00+00:00,0.45680201053619385,0.4743109941482544,0.4536310136318207,0.47001099586486816,824013,0.0,0.0
2024-08-14 00:00:00+00:00,0.47001099586486816,0.5269070267677307,0.4658089876174927,0.48579099774360657,1704690,0.0,0.0
2024-08-15 00:00:00+00:00,0.48579099774360657,0.4899680018424988,0.45283401012420654,0.45917901396751404,970233,0.0,0.0
2024-08-16 00:00:00+00:00,0.45917901396751404,0.4807550013065338,0.4587920010089874,0.4666450023651123,700822,0.0,0.0
2024-08-17 00:00:00+00:00,0.4666450023651123,0.47162699699401855,0.45610401034355164,0.46001800894737244,701514,0.0,0.0
2024-08-18 00:00:00+00:00,0.46001800894737244,0.4677770137786865,0.4554010033607483,0.45549899339675903,792810,0.0,0.0
2024-08-19 00:00:00+00:00,0.45549899339675903,0.46204501390457153,0.4420959949493408,0.44381099939346313,889227,0.0,0.0
2024-08-20 00:00:00+00:00,0.4425309896469116,0.4471229910850525,0.4393570125102997,0.4398370087146759,774373,0.0,0.0
2024-08-21 00:00:00+00:00,0.4355509877204895,0.4364069998264313,0.42013299465179443,0.4304400086402893,821790,0.0,0.0
2024-08-22 00:00:00+00:00,0.4304400086402893,0.44633200764656067,0.4301140010356903,0.4405040144920349,819732,0.0,0.0
2024-08-23 00:00:00+00:00,0.4405040144920349,0.4618290066719055,0.4404520094394684,0.4570479989051819,1224982,0.0,0.0
2024-08-24 00:00:00+00:00,0.45704999566078186,0.46612200140953064,0.449876993894577,0.4505760073661804,829019,0.0,0.0
2024-08-25 00:00:00+00:00,0.4505769908428192,0.45127901434898376,0.4406999945640564,0.4421969950199127,663388,0.0,0.0
2024-08-26 00:00:00+00:00,0.4421969950199127,0.44269299507141113,0.4197160005569458,0.4197799861431122,881332,0.0,0.0
2024-08-27 00:00:00+00:00,0.4197799861431122,0.448729008436203,0.4105989933013916,0.4226459860801697,1125000,0.0,0.0
2024-08-28 00:00:00+00:00,0.4226459860801697,0.42293599247932434,0.4001860022544861,0.4048190116882324,1130330,0.0,0.0
2024-08-29 00:00:00+00:00,0.4048190116882324,0.4236519932746887,0.3904300034046173,0.4012239873409271,1018655,0.0,0.0
2024-08-30 00:00:00+00:00,0.4012239873409271,0.4051550030708313,0.37942901253700256,0.3982509970664978,912270,0.0,0.0
2024-08-31 00:00:00+00:00,0.3982509970664978,0.40136998891830444,0.3902769982814789,0.3906390070915222,549304,0.0,0.0
2024-09-01 00:00:00+00:00,0.3906390070915222,0.3939560055732727,0.3869220018386841,0.38875600695610046,835889,0.0,0.0
2024-09-02 00:00:00+00:00,0.38875600695610046,0.40895500779151917,0.3861750066280365,0.40472298860549927,812130,0.0,0.0
2024-09-03 00:00:00+00:00,0.40472298860549927,0.41149500012397766,0.39513400197029114,0.39832600951194763,741588,0.0,0.0
2024-09-04 00:00:00+00:00,0.39830100536346436,0.4026150107383728,0.3943150043487549,0.3996250033378601,820661,0.0,0.0
2024-09-05 00:00:00+00:00,0.3996259868144989,0.40160900354385376,0.3878380060195923,0.3880949914455414,718888,0.0,0.0
2024-09-06 00:00:00+00:00,0.3880949914455414,0.39288800954818726,0.3757289946079254,0.3862999975681305,930416,0.0,0.0
2024-09-07 00:00:00+00:00,0.3862999975681305,0.4239729940891266,0.3810800015926361,0.3840309977531433,1164456,0.0,0.0
2024-09-08 00:00:00+00:00,0.3840309977531433,0.3931039869785309,0.3832859992980957,0.3872849941253662,562003,0.0,0.0
2024-09-09 00:00:00+00:00,0.3872849941253662,0.3976750075817108,0.3872239887714386,0.38938501477241516,796967,0.0,0.0
2024-09-10 00:00:00+00:00,0.38938501477241516,0.39121800661087036,0.37490400671958923,0.3797520101070404,948504,0.0,0.0
2024-09-11 00:00:00+00:00,0.3797520101070404,0.3813680112361908,0.37213900685310364,0.3722749948501587,675238,0.0,0.0
2024-09-12 00:00:00+00:00,0.3722749948501587,0.3944230079650879,0.37211599946022034,0.38779500126838684,962942,0.0,0.0
2024-09-13 00:00:00+00:00,0.38779500126838684,0.41899698972702026,0.38677600026130676,0.41293299198150635,1273195,0.0,0.0
2024-09-14 00:00:00+00:00,0.41293299198150635,0.419869989156723,0.39998599886894226,0.4016140103340149,808182,0.0,0.0
2024-09-15 00:00:00+00:00,0.4016140103340149,0.41219401359558105,0.40088799595832825,0.40811100602149963,900103,0.0,0.0
2024-09-16 00:00:00+00:00,0.40811100602149963,0.40926098823547363,0.39357298612594604,0.3964479863643646,764594,0.0,0.0
2024-09-17 00:00:00+00:00,0.39644700288772583,0.4052850008010864,0.3960919976234436,0.39812999963760376,974056,0.0,0.0
2024-09-18 00:00:00+00:00,0.39812999963760376,0.40295401215553284,0.38979199528694153,0.3929870128631592,1085167,0.0,0.0
2024-09-19 00:00:00+00:00,0.3929870128631592,0.40362098813056946,0.3927690088748932,0.4003790020942688,1053090,0.0,0.0
2024-09-20 00:00:00+00:00,0.4003790020942688,0.4023149907588959,0.39172300696372986,0.39739900827407837,1178087,0.0,0.0
2024-09-21 00:00:00+00:00,0.39739900827407837,0.3980090022087097,0.38912099599838257,0.3917919993400574,849381,0.0,0.0
2024-09-22 00:00:00+00:00,0.3917919993400574,0.3985539972782135,0.3864929974079132,0.38936299085617065,815044,0.0,0.0
2024-09-23 00:00:00+00:00,0.38936299085617065,0.3999370038509369,0.3833470046520233,0.38742300868034363,1266289,0.0,0.0
2024-09-24 00:00:00+00:00,0.38742300868034363,0.39213699102401733,0.3755530118942261,0.3783529996871948,1643783,0.0,0.0
2024-09-25 00:00:00+00:00,0.3783529996871948,0.3868440091609955,0.3764190077781677,0.37728598713874817,925772,0.0,0.0
2024-09-26 00:00:00+00:00,0.37727200984954834,0.3825789988040924,0.3665890097618103,0.38068899512290955,1334017,0.0,0.0
2024-09-27 00:00:00+00:00,0.38068899512290955,0.4263310134410858,0.3772220015525818,0.4158790111541748,1805627,0.0,0.0
2024-09-28 00:00:00+00:00,0.4158790111541748,0.4470849931240082,0.4128350019454956,0.4219610095024109,1424716,0.0,0.0
2024-09-29 00:00:00+00:00,0.4219610095024109,0.4228380024433136,0.40798699855804443,0.41233599185943604,1052998,0.0,0.0
2024-09-30 00:00:00+00:00,0.41233599185943604,0.4348289966583252,0.40341299772262573,0.4209659993648529,1439533,0.0,0.0
2024-10-01 00:00:00+00:00,0.4209659993648529,0.4343720078468323,0.399728000164032,0.4033620059490204,1379153,0.0,0.0
2024-10-02 00:00:00+00:00,0.4033620059490204,0.4213860034942627,0.4011169970035553,0.40633898973464966,1086267,0.0,0.0
2024-10-03 00:00:00+00:00,0.40633898973464966,0.41100600361824036,0.3893589973449707,0.39381998777389526,843742,0.0,0.0
2024-10-04 00:00:00+00:00,0.39381998777389526,0.4014720022678375,0.39292800426483154,0.39640501141548157,781536,0.0,0.0
2024-10-05 00:00:00+00:00,0.39640501141548157,0.3989120125770569,0.3891800045967102,0.3930850028991699,686830,0.0,0.0
2024-10-06 00:00:00+00:00,0.3930850028991699,0.39495301246643066,0.38065001368522644,0.38159701228141785,756558,0.0,0.0
2024-10-07 00:00:00+00:00,0.38159701228141785,0.3849000036716461,0.37649598717689514,0.37681901454925537,1029799,0.0,0.0
2024-10-08 00:00:00+00:00,0.37681901454925537,0.3785080015659332,0.36900201439857483,0.3696649968624115,771887,0.0,0.0
2024-10-09 00:00:00+00:00,0.3698889911174774,0.37026000022888184,0.36165499687194824,0.36195001006126404,757890,0.0,0.0
2024-10-10 00:00:00+00:00,0.36222198605537415,0.36852601170539856,0.35832199454307556,0.3600560128688812,573359,0.0,0.0
2024-10-11 00:00:00+00:00,0.3600560128688812,0.3699440062046051,0.3588840067386627,0.3667530119419098,401430,0.0,0.0
2024-10-12 00:00:00+00:00,0.3667530119419098,0.3732750117778778,0.36378899216651917,0.3651779890060425,425591,0.0,0.0
2024-10-13 00:00:00+00:00,0.3651779890060425,0.36521199345588684,0.3548539876937866,0.36022499203681946,470125,0.0,0.0
2024-10-14 00:00:00+00:00,0.36022499203681946,0.39032500982284546,0.3581709861755371,0.3877899944782257,1012231,0.0,0.0
2024-10-15 00:00:00+00:00,0.3877899944782257,0.40028199553489685,0.3796989917755127,0.38393300771713257,828821,0.0,0.0
2024-10-16 00:00:00+00:00,0.3827059864997864,0.38711801171302795,0.37209901213645935,0.3790610134601593,612644,0.0,0.0
2024-10-17 00:00:00+00:00,0.3790610134601593,0.39975398778915405,0.37392500042915344,0.39975398778915405,749492,0.0,0.0
2024-10-18 00:00:00+00:00,0.39975398778915405,0.40970900654792786,0.3973419964313507,0.400858998298645,556695,0.0,0.0
2024-10-19 00:00:00+00:00,0.400858998298645,0.4009079933166504,0.3910529911518097,0.3938159942626953,356542,0.0,0.0
2024-10-20 00:00:00+00:00,0.3938159942626953,0.3991509974002838,0.3896479904651642,0.3933059871196747,467217,0.0,0.0
2024-10-21 00:00:00+00:00,0.3932720124721527,0.4356510043144226,0.3859489858150482,0.40368199348449707,1630885,0.0,0.0
2024-10-22 00:00:00+00:00,0.40368199348449707,0.40432700514793396,0.38823801279067993,0.38831400871276855,434285,0.0,0.0
2024-10-23 00:00:00+00:00,0.38831400871276855,0.3892830014228821,0.37321001291275024,0.3733980059623718,649219,0.0,0.0
2024-10-24 00:00:00+00:00,0.37341800332069397,0.38095399737358093,0.3689950108528137,0.37392300367355347,539602,0.0,0.0
2024-10-25 00:00:00+00:00,0.3720420002937317,0.3772999942302704,0.36173999309539795,0.3620609939098358,435874,0.0,0.0
2024-10-26 00:00:00+00:00,0.3620609939098358,0.366008996963501,0.35805100202560425,0.36174601316452026,476346,0.0,0.0
2024-10-27 00:00:00+00:00,0.36174601316452026,0.36369800567626953,0.3591639995574951,0.36237698793411255,393474,0.0,0.0
2024-10-28 00:00:00+00:00,0.36237698793411255,0.3628929853439331,0.3549270033836365,0.3606790006160736,486105,0.0,0.0
2024-10-29 00:00:00+00:00,0.3606790006160736,0.3656559884548187,0.35155099630355835,0.36381998658180237,965526,0.0,0.0
2024-10-30 00:00:00+00:00,0.36381998658180237,0.3674040138721466,0.3498789966106415,0.3518129885196686,774384,0.0,0.0
2024-10-31 00:00:00+00:00,0.35180699825286865,0.3518109917640686,0.33553099632263184,0.33873099088668823,698668,0.0,0.0
2024-11-01 00:00:00+00:00,0.33873099088668823,0.34462499618530273,0.3324660062789917,0.33327800035476685,560658,0.0,0.0
2024-11-02 00:00:00+00:00,0.33327800035476685,0.334087997674942,0.31975600123405457,0.31981000304222107,463463,0.0,0.0
2024-11-03 00:00:00+00:00,0.31981000304222107,0.3227100074291229,0.3140900135040283,0.3193570077419281,575224,0.0,0.0
2024-11-04 00:00:00+00:00,0.31978899240493774,0.31991100311279297,0.2984299957752228,0.30210399627685547,896853,0.0,0.0
2024-11-05 00:00:00+00:00,0.30210399627685547,0.31688201427459717,0.29908299446105957,0.3162280023097992,584589,0.0,0.0
2024-11-06 00:00:00+00:00,0.3162280023097992,0.3393549919128418,0.3162109851837158,0.33932700753211975,948904,0.0,0.0
2024-11-07 00:00:00+00:00,0.3396280109882355,0.3571690022945404,0.3379879891872406,0.35148799419403076,903153,0.0,0.0
2024-11-08 00:00:00+00:00,0.35368600487709045,0.3564409911632538,0.3434160053730011,0.3456149995326996,564725,0.0,0.0
2024-11-09 00:00:00+00:00,0.34463098645210266,0.34481099247932434,0.325296014547348,0.328328013420105,634342,0.0,0.0
2024-11-10 00:00:00+00:00,0.328328013420105,0.3516010046005249,0.32523098587989807,0.3409700095653534,1257509,0.0,0.0
2024-11-11 00:00:00+00:00,0.3409700095653534,0.34204399585723877,0.31688299775123596,0.3254750072956085,1474753,0.0,0.0
2024-11-12 00:00:00+00:00,0.3254750072956085,0.3343540132045746,0.3117380142211914,0.31769299507141113,1483912,0.0,0.0
2024-11-13 00:00:00+00:00,0.31769299507141113,0.3177199959754944,0.2909739911556244,0.2990509867668152,1168163,0.0,0.0
2024-11-14 00:00:00+00:00,0.2990509867668152,0.3019559979438782,0.2685289978981018,0.2774380147457123,1881481,0.0,0.0
2024-11-15 00:00:00+00:00,0.2774380147457123,0.29442399740219116,0.2701689898967743,0.2943829894065857,1232054,0.0,0.0
2024-11-16 00:00:00+00:00,0.295305997133255,0.3260189890861511,0.28578299283981323,0.3241260051727295,1739627,0.0,0.0
2024-11-17 00:00:00+00:00,0.3241260051727295,0.33292099833488464,0.30171701312065125,0.3022029995918274,1218771,0.0,0.0
2024-11-18 00:00:00+00:00,0.3022029995918274,0.37883201241493225,0.3021720051765442,0.3788059949874878,1948562,0.0,0.0
2024-11-19 00:00:00+00:00,0.3788059949874878,0.3919459879398346,0.33067798614501953,0.33195000886917114,1699102,0.0,0.0
2024-11-20 00:00:00+00:00,0.33195000886917114,0.34147700667381287,0.3148919939994812,0.32273098826408386,1168861,0.0,0.0
2024-11-21 00:00:00+00:00,0.32273098826408386,0.32801899313926697,0.3120749890804291,0.32422301173210144,990389,0.0,0.0
2024-11-22 00:00:00+00:00,0.32422301173210144,0.3251349925994873,0.3098759949207306,0.3226889967918396,1174642,0.0,0.0
2024-11-23 00:00:00+00:00,0.3226889967918396,0.3522869944572449,0.319242000579834,0.35157498717308044,1749616,0.0,0.0
2024-11-24 00:00:00+00:00,0.35157498717308044,0.3754250109195709,0.351282000541687,0.3717440068721771,1911708,0.0,0.0
2024-11-25 00:00:00+00:00,0.3717440068721771,0.4387049973011017,0.3706679940223694,0.4120819866657257,2679913,0.0,0.0
2024-11-26 00:00:00+00:00,0.4120819866657257,0.4129289984703064,0.37556201219558716,0.3908570110797882,2640381,0.0,0.0
2024-11-27 00:00:00+00:00,0.3908570110797882,0.46678000688552856,0.38903701305389404,0.46660900115966797,2315489,0.0,0.0
2024-11-28 00:00:00+00:00,0.46660900115966797,0.5511999726295471,0.46660900115966797,0.5510839819908142,3371145,0.0,0.0
2024-11-29 00:00:00+00:00,0.5510900020599365,0.5539060235023499,0.5065209865570068,0.513966977596283,1794286,0.0,0.0
2024-11-30 00:00:00+00:00,0.513966977596283,0.7026500105857849,0.5124760270118713,0.6971780061721802,5149057,0.0,0.0
2024-12-01 00:00:00+00:00,0.6971759796142578,0.7060589790344238,0.6355050206184387,0.6431189775466919,2442477,0.0,0.0
2024-12-02 00:00:00+00:00,0.6146309971809387,0.6557869911193848,0.5614439845085144,0.6542819738388062,3590401,0.0,0.0
2024-12-03 00:00:00+00:00,0.6542900204658508,0.6814759969711304,0.6200000047683716,0.653223991394043,2158539,0.0,0.0
2024-12-04 00:00:00+00:00,0.653223991394043,0.6668969988822937,0.6393589973449707,0.6475970149040222,2251535,0.0,0.0
2024-12-05 00:00:00+00:00,0.6475980281829834,0.6685320138931274,0.6016550064086914,0.6028839945793152,2040667,0.0,0.0
2024-12-06 00:00:00+00:00,0.6070160269737244,0.6452320218086243,0.6067349910736084,0.6452320218086243,1560934,0.0,0.0
2024-12-07 00:00:00+00:00,0.6452320218086243,0.6502789855003357,0.6084960103034973,0.6096320152282715,1130858,0.0,0.0
2024-12-08 00:00:00+00:00,0.6110039949417114,0.6141729950904846,0.572238028049469,0.591044008731842,1414794,0.0,0.0
2024-12-09 00:00:00+00:00,0.5901989936828613,0.5920900106430054,0.5057730078697205,0.5225110054016113,1895079,0.0,0.0
2024-12-10 00:00:00+00:00,0.522508978843689,0.5304059982299805,0.48513999581336975,0.5146499872207642,1615707,0.0,0.0
2024-12-11 00:00:00+00:00,0.5146499872207642,0.5407999753952026,0.4953190088272095,0.5085060000419617,1731335,0.0,0.0
2024-12-12 00:00:00+00:00,0.5085060000419617,0.5085089802742004,0.4640980064868927,0.48652198910713196,3036036,0.0,0.0
2024-12-13 00:00:00+00:00,0.48652198910713196,0.48652198910713196,0.45084699988365173,0.46471700072288513,2170948,0.0,0.0
2024-12-14 00:00:00+00:00,0.46276798844337463,0.4844599962234497,0.43876299262046814,0.4388270080089569,1324002,0.0,0.0
2024-12-15 00:00:00+00:00,0.4388270080089569,0.47910699248313904,0.4253830015659332,0.46965399384498596,1785909,0.0,0.0
2024-12-16 00:00:00+00:00,0.46965399384498596,0.5929650068283081,0.4689539968967438,0.5287349820137024,5258235,0.0,0.0
2024-12-17 00:00:00+00:00,0.5287349820137024,0.5324910283088684,0.5024639964103699,0.5094559788703918,1521029,0.0,0.0
2024-12-18 00:00:00+00:00,0.5094289779663086,0.5183820128440857,0.4633669853210449,0.4636169970035553,1728403,0.0,0.0
2024-12-19 00:00:00+00:00,0.4636169970035553,0.4636169970035553,0.4140869975090027,0.4238300025463104,2203602,0.0,0.0
2024-12-20 00:00:00+00:00,0.4238300025463104,0.42618098855018616,0.3754790127277374,0.4253790080547333,2093600,0.0,0.0
2024-12-21 00:00:00+00:00,0.4253790080547333,0.4585860073566437,0.41943299770355225,0.42397499084472656,1798702,0.0,0.0
2024-12-22 00:00:00+00:00,0.42397499084472656,0.42765799164772034,0.40412598848342896,0.40513500571250916,1140790,0.0,0.0
2024-12-23 00:00:00+00:00,0.40513500571250916,0.42515701055526733,0.39428699016571045,0.4234499931335449,1337461,0.0,0.0
2024-12-24 00:00:00+00:00,0.4234499931335449,0.44905999302864075,0.42117300629615784,0.43187999725341797,1001211,0.0,0.0
2024-12-25 00:00:00+00:00,0.43187999725341797,0.43561699986457825,0.42589300870895386,0.433243989944458,836047,0.0,0.0
2024-12-26 00:00:00+00:00,0.433243989944458,0.4365600049495697,0.4004189968109131,0.40322500467300415,1049620,0.0,0.0
2024-12-27 00:00:00+00:00,0.4019089937210083,0.4163520038127899,0.40188300609588623,0.40680399537086487,940312,0.0,0.0
2024-12-28 00:00:00+00:00,0.40680399537086487,0.4072929918766022,0.3900949954986572,0.3934429883956909,898032,0.0,0.0
2024-12-29 00:00:00+00:00,0.3934429883956909,0.3976590037345886,0.35426801443099976,0.3567200005054474,1344002,0.0,0.0
2024-12-30 00:00:00+00:00,0.3567200005054474,0.3678559958934784,0.3445279896259308,0.35040199756622314,1318129,0.0,0.0
2024-12-31 00:00:00+00:00,0.35040199756622314,0.37812501192092896,0.3473460078239441,0.3473460078239441,1049430,0.0,0.0
2025-01-01 00:00:00+00:00,0.3473460078239441,0.3693139851093292,0.34695398807525635,0.36832499504089355,815252,0.0,0.0
2025-01-02 00:00:00+00:00,0.3683280050754547,0.3917199969291687,0.36745700240135193,0.3787739872932434,1295847,0.0,0.0
2025-01-03 00:00:00+00:00,0.3787739872932434,0.3925260007381439,0.37043899297714233,0.3891479969024658,738644,0.0,0.0
2025-01-04 00:00:00+00:00,0.3891479969024658,0.40644800662994385,0.3831540048122406,0.398703008890152,1088394,0.0,0.0
2025-01-05 00:00:00+00:00,0.398703008890152,0.39993900060653687,0.38231098651885986,0.3841319978237152,799670,0.0,0.0
2025-01-06 00:00:00+00:00,0.3841319978237152,0.38550499081611633,0.36868900060653687,0.37797999382019043,1191917,0.0,0.0
