TIMESTAMP,EMON_OPEN_PRICE_USD,EMON_HIGH_PRICE_USD,EMON_LOW_PRICE_USD,EMON_CLOSE_PRICE_USD,EMON_VOLUME_USD,EMON_DIVIDENDS_USD,EMON_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.0014250000240281224,0.0014430000446736813,0.0013689999468624592,0.001420999993570149,14315,0.0,0.0
2024-06-02 00:00:00+00:00,0.0014169999631121755,0.0014880000380799174,0.0013989999424666166,0.001478999969549477,14853,0.0,0.0
2024-06-03 00:00:00+00:00,0.001478999969549477,0.0022670000325888395,0.0014169999631121755,0.001572999986819923,48135,0.0,0.0
2024-06-04 00:00:00+00:00,0.001572999986819923,0.002131999935954809,0.0015040000434964895,0.0015589999966323376,20903,0.0,0.0
2024-06-05 00:00:00+00:00,0.0015589999966323376,0.0015709999715909362,0.001509999972768128,0.0015249999705702066,15089,0.0,0.0
2024-06-06 00:00:00+00:00,0.0015249999705702066,0.0015770000172778964,0.001509999972768128,0.0015670000575482845,15445,0.0,0.0
2024-06-07 00:00:00+00:00,0.0015660000499337912,0.001623000018298626,0.0014489999739453197,0.0014750000555068254,15916,0.0,0.0
2024-06-08 00:00:00+00:00,0.0014779999619349837,0.0014939999673515558,0.00139999995008111,0.001415999955497682,14149,0.0,0.0
2024-06-09 00:00:00+00:00,0.001415999955497682,0.0015030000358819962,0.0014120000414550304,0.0014349999837577343,13476,0.0,0.0
2024-06-10 00:00:00+00:00,0.0014349999837577343,0.0014390000142157078,0.0012939999578520656,0.0012939999578520656,13499,0.0,0.0
2024-06-11 00:00:00+00:00,0.0012939999578520656,0.0013599999947473407,0.001256000017747283,0.0012610000558197498,12331,0.0,0.0
2024-06-12 00:00:00+00:00,0.0012619999470189214,0.002194999950006604,0.0012600000482052565,0.001357999979518354,35269,0.0,0.0
2024-06-13 00:00:00+00:00,0.001357999979518354,0.0016850000247359276,0.0013180000241845846,0.0014049999881535769,15501,0.0,0.0
2024-06-14 00:00:00+00:00,0.0014039999805390835,0.001446999958716333,0.0013210000470280647,0.0014100000262260437,15092,0.0,0.0
2024-06-15 00:00:00+00:00,0.0014100000262260437,0.0014750000555068254,0.0013989999424666166,0.0014100000262260437,13460,0.0,0.0
2024-06-16 00:00:00+00:00,0.001411000033840537,0.0014250000240281224,0.0014009999576956034,0.0014220000011846423,13634,0.0,0.0
2024-06-17 00:00:00+00:00,0.0014220000011846423,0.001429000054486096,0.0013310000067576766,0.0013680000556632876,13072,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013680000556632876,0.0013760000001639128,0.0013419999741017818,0.0013749999925494194,13408,0.0,0.0
2024-06-19 00:00:00+00:00,0.0013760000001639128,0.0013780000153928995,0.001344999996945262,0.0013699999544769526,13685,0.0,0.0
2024-06-20 00:00:00+00:00,0.0013699999544769526,0.0014639999717473984,0.0013229999458417296,0.0013360000448301435,13704,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013340000296011567,0.001344999996945262,0.0013000000035390258,0.00133200001437217,13710,0.0,0.0
2024-06-22 00:00:00+00:00,0.0013379999436438084,0.0015979999443516135,0.0013299999991431832,0.001597000053152442,14596,0.0,0.0
2024-06-23 00:00:00+00:00,0.001597000053152442,0.001597000053152442,0.0012890000361949205,0.00133500003721565,14004,0.0,0.0
2024-06-24 00:00:00+00:00,0.00133200001437217,0.001398000051267445,0.001319000031799078,0.0013689999468624592,13526,0.0,0.0
2024-06-25 00:00:00+00:00,0.0013680000556632876,0.0014169999631121755,0.0013680000556632876,0.0014140000566840172,12003,0.0,0.0
2024-06-26 00:00:00+00:00,0.0014140000566840172,0.0014690000098198652,0.0013729999773204327,0.0014039999805390835,10899,0.0,0.0
2024-06-27 00:00:00+00:00,0.0014029999729245901,0.0015790000325068831,0.0013630000175908208,0.001471000025048852,12324,0.0,0.0
2024-06-28 00:00:00+00:00,0.0014769999543204904,0.0014880000380799174,0.001344999996945262,0.001424000016413629,11705,0.0,0.0
2024-06-29 00:00:00+00:00,0.001424000016413629,0.0014390000142157078,0.0014100000262260437,0.0014390000142157078,13786,0.0,0.0
2024-06-30 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.001433999976143241,0.0014380000066012144,14071,0.0,0.0
2024-07-01 00:00:00+00:00,0.0014390000142157078,0.0014730000402778387,0.0012489999644458294,0.0012610000558197498,13879,0.0,0.0
2024-07-02 00:00:00+00:00,0.0012619999470189214,0.001357999979518354,0.0012290000449866056,0.0013549999566748738,13811,0.0,0.0
2024-07-03 00:00:00+00:00,0.0013559999642893672,0.0013620000099763274,0.0012280000373721123,0.0013299999991431832,13348,0.0,0.0
2024-07-04 00:00:00+00:00,0.0013249999610707164,0.0013360000448301435,0.0012290000449866056,0.0012339999666437507,10926,0.0,0.0
2024-07-05 00:00:00+00:00,0.001231999951414764,0.0012359999818727374,0.001003999961540103,0.0012110000243410468,11599,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012110000243410468,0.0015020000282675028,0.0010740000288933516,0.0012209999840706587,10360,0.0,0.0
2024-07-07 00:00:00+00:00,0.0012209999840706587,0.0012730000307783484,0.0011889999732375145,0.0012179999612271786,13958,0.0,0.0
2024-07-08 00:00:00+00:00,0.0012179999612271786,0.0012199999764561653,0.001069999998435378,0.0011660000309348106,4913,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011660000309348106,0.0012229999992996454,0.0010890000266954303,0.001196000026538968,9626,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011919999960809946,0.001398000051267445,0.0011899999808520079,0.001366000040434301,12160,0.0,0.0
2024-07-11 00:00:00+00:00,0.001366000040434301,0.00139999995008111,0.0013620000099763274,0.0013889999827370048,13018,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013899999903514981,0.00139999995008111,0.0013500000350177288,0.0013650000328198075,13026,0.0,0.0
2024-07-13 00:00:00+00:00,0.001366000040434301,0.0013960000360384583,0.001234999974258244,0.0012489999644458294,11049,0.0,0.0
2024-07-14 00:00:00+00:00,0.0012469999492168427,0.001294999965466559,0.0011020000092685223,0.0011680000461637974,11754,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011680000461637974,0.0012550000101327896,0.001142999972216785,0.0012540000025182962,9858,0.0,0.0
2024-07-16 00:00:00+00:00,0.0012529999949038029,0.0013520000502467155,0.001247999956831336,0.0013360000448301435,13791,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013310000067576766,0.001395000028423965,0.0013180000241845846,0.0013279999839141965,14305,0.0,0.0
2024-07-18 00:00:00+00:00,0.0013279999839141965,0.0013289999915286899,0.0012829999905079603,0.0013050000416114926,9904,0.0,0.0
2024-07-19 00:00:00+00:00,0.0013040000339969993,0.0013229999458417296,0.001303000026382506,0.0013229999458417296,14321,0.0,0.0
2024-07-20 00:00:00+00:00,0.0013210000470280647,0.0013379999436438084,0.0013210000470280647,0.0013299999991431832,14100,0.0,0.0
2024-07-21 00:00:00+00:00,0.0013299999991431832,0.0013370000524446368,0.0013249999610707164,0.0013269999762997031,13868,0.0,0.0
2024-07-22 00:00:00+00:00,0.0013269999762997031,0.0013370000524446368,0.0013249999610707164,0.00133200001437217,13428,0.0,0.0
2024-07-23 00:00:00+00:00,0.00133200001437217,0.0013379999436438084,0.0013170000165700912,0.0013279999839141965,4399,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013279999839141965,0.0013299999991431832,0.0013099999632686377,0.0013269999762997031,13865,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013269999762997031,0.0013370000524446368,0.0012000000569969416,0.001276999944821,2746,0.0,0.0
2024-07-26 00:00:00+00:00,0.001276999944821,0.0012989999959245324,0.001272000023163855,0.001285000005736947,1164,0.0,0.0
2024-07-27 00:00:00+00:00,0.001285000005736947,0.0013000000035390258,0.0012669999850913882,0.0012700000079348683,1344,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012700000079348683,0.0012799999676644802,0.0012580000329762697,0.0012700000079348683,2495,0.0,0.0
2024-07-29 00:00:00+00:00,0.0012700000079348683,0.0012829999905079603,0.0012519999872893095,0.0012610000558197498,2160,0.0,0.0
2024-07-30 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012509999796748161,0.0012570000253617764,260,0.0,0.0
2024-07-31 00:00:00+00:00,0.0012570000253617764,0.0012809999752789736,0.0012329999590292573,0.0012649999698624015,1360,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012649999698624015,0.001272000023163855,0.001230000052601099,0.001230000052601099,1572,0.0,0.0
2024-08-02 00:00:00+00:00,0.001230000052601099,0.001259000040590763,0.0012169999536126852,0.0012280000373721123,1579,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012280000373721123,0.001230000052601099,0.0011820000363513827,0.0012110000243410468,1907,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012110000243410468,0.0012199999764561653,0.0011660000309348106,0.001196000026538968,1386,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011940000113099813,0.0012009999481961131,0.0008140000281855464,0.0009599999757483602,3289,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009599999757483602,0.000999000039882958,0.0009599999757483602,0.0009899999713525176,2924,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009899999713525176,0.001003999961540103,0.0008999999845400453,0.0009609999833628535,2382,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009609999833628535,0.0009840000420808792,0.0009200000204145908,0.0009830000344663858,123,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009830000344663858,0.001069999998435378,0.0009820000268518925,0.0010590000310912728,2446,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010610000463202596,0.001075000036507845,0.0010470000561326742,0.0010649999603629112,3334,0.0,0.0
2024-08-11 00:00:00+00:00,0.0010649999603629112,0.001091000041924417,0.0010420000180602074,0.001057000015862286,2864,0.0,0.0
2024-08-12 00:00:00+00:00,0.001057000015862286,0.0011470000026747584,0.0010479999473318458,0.0011180000146850944,1658,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011180000146850944,0.0011230000527575612,0.0010920000495389104,0.0011070000473409891,3524,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011070000473409891,0.0011099999537691474,0.0010939999483525753,0.001104000024497509,3245,0.0,0.0
2024-08-15 00:00:00+00:00,0.001104000024497509,0.0011070000473409891,0.0010079999919980764,0.0010460000485181808,756,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0009529999806545675,0.0009869999485090375,75,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009869999485090375,0.0009950000094249845,0.000977999996393919,0.000986000057309866,3,0.0,0.0
2024-08-18 00:00:00+00:00,0.000986000057309866,0.0010639999527484179,0.0009720000089146197,0.0010590000310912728,262,0.0,0.0
2024-08-19 00:00:00+00:00,0.0010590000310912728,0.0010649999603629112,0.0009459999855607748,0.0009480000007897615,295,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009490000084042549,0.0010189999593421817,0.0009250000002793968,0.0010100000072270632,453,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010100000072270632,0.0010389999952167273,0.000986000057309866,0.0010349999647587538,169,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010349999647587538,0.001171999960206449,0.0010260000126436353,0.0011709999525919557,263,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011709999525919557,0.0011769999982789159,0.001108999946154654,0.0011360000353306532,426,0.0,0.0
2024-08-24 00:00:00+00:00,0.0011360000353306532,0.0011840000515803695,0.0011249999515712261,0.001164000015705824,115,0.0,0.0
2024-08-25 00:00:00+00:00,0.001164000015705824,0.0011650000233203173,0.00101200002245605,0.0010400000028312206,698,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010400000028312206,0.0011109999613836408,0.0010219999821856618,0.0011050000321120024,483,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011050000321120024,0.001108999946154654,0.0009280000231228769,0.0009309999877586961,624,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009309999877586961,0.0009560000034980476,0.0009169999975711107,0.0009500000160187483,94,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009500000160187483,0.0009599999757483602,0.0009200000204145908,0.0009309999877586961,249,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009309999877586961,0.0010300000431016088,0.0009309999877586961,0.0010089999996125698,98,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010089999996125698,0.0017000000225380063,0.0009120000177063048,0.000986000057309866,21559,0.0,0.0
2024-09-01 00:00:00+00:00,0.000986000057309866,0.0010079999919980764,0.0009720000089146197,0.001006999984383583,1180,0.0,0.0
2024-09-02 00:00:00+00:00,0.001006999984383583,0.0010100000072270632,0.0009710000013001263,0.0010059999767690897,221,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010059999767690897,0.0010349999647587538,0.0009629999985918403,0.0010160000529140234,54,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010160000529140234,0.0010479999473318458,0.0009210000280290842,0.001028000027872622,405,0.0,0.0
2024-09-05 00:00:00+00:00,0.001028000027872622,0.0010740000288933516,0.0010209999745711684,0.0010209999745711684,36,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010209999745711684,0.0010219999821856618,0.0009679999784566462,0.000986000057309866,76,0.0,0.0
2024-09-07 00:00:00+00:00,0.000986000057309866,0.001088000019080937,0.0009850000496953726,0.0010789999505504966,226,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010789999505504966,0.0011399999493733048,0.0010059999767690897,0.0010059999767690897,287,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010059999767690897,0.001151000033132732,0.0010059999767690897,0.0011449999874457717,88,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011449999874457717,0.001196000026538968,0.0010519999777898192,0.0011599999852478504,148,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011599999852478504,0.0011970000341534615,0.0010389999952167273,0.0010479999473318458,457,0.0,0.0
2024-09-12 00:00:00+00:00,0.0010479999473318458,0.0012839999981224537,0.001032999949529767,0.0011970000341534615,403,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011970000341534615,0.0011980000417679548,0.0010179999517276883,0.0010989999864250422,661,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010989999864250422,0.001171999960206449,0.0010140000376850367,0.0010890000266954303,411,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010890000266954303,0.0010979999788105488,0.001069999998435378,0.0010710000060498714,21,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.0010389999952167273,0.0010560000082477927,20,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010560000082477927,0.0010809999657794833,0.0010460000485181808,0.0010760000441223383,23,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.001006999984383583,0.001006999984383583,73,0.0,0.0
2024-09-19 00:00:00+00:00,0.001006999984383583,0.0010920000495389104,0.001006999984383583,0.001091000041924417,168,0.0,0.0
2024-09-20 00:00:00+00:00,0.001091000041924417,0.0011149999918416142,0.0010489999549463391,0.0011119999689981341,50,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011119999689981341,0.001129999989643693,0.001053999993018806,0.001095999963581562,54,0.0,0.0
2024-09-22 00:00:00+00:00,0.001095999963581562,0.0011030000168830156,0.0010529999854043126,0.0010720000136643648,26,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010720000136643648,0.0011749999830499291,0.0009459999855607748,0.001091000041924417,742,0.0,0.0
2024-09-24 00:00:00+00:00,0.001091000041924417,0.0011239999439567327,0.001041000010445714,0.001041000010445714,793,0.0,0.0
2024-09-25 00:00:00+00:00,0.001041000010445714,0.0010420000180602074,0.001019999966956675,0.0010319999419152737,298,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010319999419152737,0.0010860000038519502,0.000981000019237399,0.0010369999799877405,432,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010369999799877405,0.0010890000266954303,0.0010130000300705433,0.001088000019080937,38,0.0,0.0
2024-09-28 00:00:00+00:00,0.001088000019080937,0.0011060000397264957,0.001019999966956675,0.001019999966956675,276,0.0,0.0
2024-09-29 00:00:00+00:00,0.001019999966956675,0.001044000033289194,0.0009079999872483313,0.0009970000246539712,507,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009970000246539712,0.0009980000322684646,0.0009110000100918114,0.0009590000263415277,387,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009590000263415277,0.0010319999419152737,0.0009510000236332417,0.0010029999539256096,193,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010029999539256096,0.001006999984383583,0.000944000028539449,0.0010049999691545963,123,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010049999691545963,0.001006999984383583,0.000986000057309866,0.000986000057309866,10,0.0,0.0
2024-10-04 00:00:00+00:00,0.000986000057309866,0.0010010000551119447,0.000981000019237399,0.0009879999561235309,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009879999561235309,0.00101200002245605,0.0009850000496953726,0.0010029999539256096,13,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.0010029999539256096,0.0010079999919980764,6,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010079999919980764,0.0010369999799877405,0.001003999961540103,0.0010089999996125698,34,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0009330000029876828,0.0009330000029876828,125,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009330000029876828,0.0010089999996125698,0.0009169999975711107,0.0010029999539256096,78,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.000965000013820827,0.0009679999784566462,11,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009679999784566462,0.0009929999941959977,0.0009270000155083835,0.0009899999713525176,54,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009899999713525176,0.0009970000246539712,0.0009790000040084124,0.000990999978967011,68,0.0,0.0
2024-10-13 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0008820000221021473,0.000901999999769032,308,0.0,0.0
2024-10-14 00:00:00+00:00,0.000901999999769032,0.0014959999825805426,0.000901999999769032,0.0010989999864250422,11495,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010989999864250422,0.0014390000142157078,0.0008859999943524599,0.0009670000290498137,9965,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0008500000112690032,0.0008500000112690032,2505,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008500000112690032,0.0009009999921545386,0.0008490000036545098,0.0008970000199042261,1069,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008970000199042261,0.0009469999931752682,0.0008970000199042261,0.0009459999855607748,347,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009459999855607748,0.0009529999806545675,0.0009330000029876828,0.0009379999828524888,616,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009379999828524888,0.0010300000431016088,0.0009089999948628247,0.0010300000431016088,1943,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010300000431016088,0.0011660000309348106,0.0009430000209249556,0.0010930000571534038,2244,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010930000571534038,0.0011070000473409891,0.0010300000431016088,0.0010349999647587538,717,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010349999647587538,0.0010989999864250422,0.0010019999463111162,0.0010389999952167273,311,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010389999952167273,0.0010580000234767795,0.0009379999828524888,0.0009830000344663858,692,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009830000344663858,0.0010130000300705433,0.0009689999860711396,0.001003999961540103,582,0.0,0.0
2024-10-26 00:00:00+00:00,0.001003999961540103,0.0010450000409036875,0.0009500000160187483,0.0009689999860711396,268,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009689999860711396,0.0010010000551119447,0.0009469999931752682,0.0009749999735504389,264,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009749999735504389,0.0010470000561326742,0.0009410000056959689,0.0009840000420808792,281,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009840000420808792,0.0010000000474974513,0.0009769999887794256,0.0009899999713525176,305,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009899999713525176,0.0009950000094249845,0.0009720000089146197,0.000990999978967011,270,0.0,0.0
2024-10-31 00:00:00+00:00,0.000990999978967011,0.001028000027872622,0.0009599999757483602,0.0009879999561235309,282,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009879999561235309,0.0010509999701753259,0.0009689999860711396,0.0010349999647587538,402,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010349999647587538,0.0010420000180602074,0.000977999996393919,0.000977999996393919,588,0.0,0.0
2024-11-03 00:00:00+00:00,0.000977999996393919,0.0009980000322684646,0.0009030000073835254,0.0009139999747276306,458,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009139999747276306,0.0009699999936856329,0.0009059999720193446,0.0009560000034980476,366,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009560000034980476,0.000977999996393919,0.0009059999720193446,0.0009580000187270343,274,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009580000187270343,0.0010460000485181808,0.0009580000187270343,0.0009850000496953726,475,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009850000496953726,0.0010160000529140234,0.0009629999985918403,0.0009960000170394778,164,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009970000246539712,0.0010969999711960554,0.0009960000170394778,0.0010949999559670687,440,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010949999559670687,0.0010989999864250422,0.0010509999701753259,0.0010890000266954303,249,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010890000266954303,0.001104000024497509,0.001003999961540103,0.0010239999974146485,464,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010239999974146485,0.0011159999994561076,0.0009850000496953726,0.0010949999559670687,945,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010949999559670687,0.0011269999668002129,0.0010059999767690897,0.0010610000463202596,1022,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010610000463202596,0.0011370000429451466,0.0010580000234767795,0.0010819999733939767,126,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010819999733939767,0.0010870000114664435,0.001006999984383583,0.0010310000507161021,180,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0009490000084042549,0.0009560000034980476,1324,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009560000034980476,0.0009869999485090375,0.0009420000133104622,0.0009790000040084124,169,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009790000040084124,0.0011599999852478504,0.000957000011112541,0.0010339999571442604,1295,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010339999571442604,0.0010369999799877405,0.0009089999948628247,0.0009159999899566174,1351,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009159999899566174,0.0009480000007897615,0.0008689999813213944,0.0009469999931752682,394,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009469999931752682,0.0009710000013001263,0.0008929999894462526,0.0008989999769255519,1383,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008989999769255519,0.001142999972216785,0.0008919999818317592,0.0010649999603629112,2002,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010649999603629112,0.0010789999505504966,0.0010580000234767795,0.0010789999505504966,168,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010789999505504966,0.001155999954789877,0.0010779999429360032,0.0011210000375285745,319,0.0,0.0
2024-11-24 00:00:00+00:00,0.0011210000375285745,0.0011320000048726797,0.0010849999962374568,0.001117000007070601,164,0.0,0.0
2024-11-25 00:00:00+00:00,0.001117000007070601,0.0011309999972581863,0.00108299998100847,0.0010979999788105488,270,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010979999788105488,0.0010989999864250422,0.0010369999799877405,0.0010450000409036875,148,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010450000409036875,0.0011650000233203173,0.0010389999952167273,0.0011650000233203173,107,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0010550000006332994,0.0010730000212788582,652,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010730000212788582,0.001104000024497509,0.001069999998435378,0.001104000024497509,121,0.0,0.0
2024-11-30 00:00:00+00:00,0.001104000024497509,0.0011050000321120024,0.0009130000253207982,0.0010010000551119447,2278,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010010000551119447,0.0010849999962374568,0.0009720000089146197,0.0010290000354871154,742,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010300000431016088,0.001053999993018806,0.0010270000202581286,0.0010519999777898192,199,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010519999777898192,0.0010789999505504966,0.0010430000256747007,0.0010720000136643648,585,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010720000136643648,0.0011109999613836408,0.001053999993018806,0.0011060000397264957,314,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011060000397264957,0.0011070000473409891,0.0010389999952167273,0.0010819999733939767,363,0.0,0.0
2024-12-06 00:00:00+00:00,0.00107999995816499,0.001101000001654029,0.0010310000507161021,0.0010460000485181808,674,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010460000485181808,0.0011279999744147062,0.0010450000409036875,0.0011050000321120024,257,0.0,0.0
2024-12-08 00:00:00+00:00,0.001104000024497509,0.0011210000375285745,0.0011030000168830156,0.0011180000146850944,60,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011180000146850944,0.0011190000222995877,0.0010089999996125698,0.001016999944113195,430,0.0,0.0
2024-12-10 00:00:00+00:00,0.001016999944113195,0.0010359999723732471,0.0009749999735504389,0.0010140000376850367,1878,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010140000376850367,0.0010839999886229634,0.0010049999691545963,0.0010839999886229634,86,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010839999886229634,0.001088000019080937,0.0010229999898001552,0.0010229999898001552,382,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010229999898001552,0.001069999998435378,0.0010219999821856618,0.001069999998435378,450,0.0,0.0
2024-12-14 00:00:00+00:00,0.001069999998435378,0.0010710000060498714,0.0009869999485090375,0.0009889999637380242,426,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009889999637380242,0.000999000039882958,0.0009529999806545675,0.0009590000263415277,576,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009590000263415277,0.0010359999723732471,0.0009590000263415277,0.0010270000202581286,217,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010270000202581286,0.0010400000028312206,0.001006999984383583,0.001006999984383583,29,0.0,0.0
2024-12-18 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0009590000263415277,0.0009590000263415277,35,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009590000263415277,0.0009730000165291131,0.000910000002477318,0.000910000002477318,341,0.0,0.0
2024-12-20 00:00:00+00:00,0.000910000002477318,0.0009110000100918114,0.0008919999818317592,0.0009089999948628247,283,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009089999948628247,0.0009369999752379954,0.0009089999948628247,0.0009159999899566174,129,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009159999899566174,0.0009200000204145908,0.0008679999737069011,0.0008759999764151871,25,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008759999764151871,0.0009309999877586961,0.0008759999764151871,0.0009309999877586961,301,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009309999877586961,0.0009330000029876828,0.0009169999975711107,0.0009239999926649034,29,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009239999926649034,0.0009319999953731894,0.0008999999845400453,0.0008999999845400453,175,0.0,0.0
