TIMESTAMP,HANDY_OPEN_PRICE_USD,HANDY_HIGH_PRICE_USD,HANDY_LOW_PRICE_USD,HANDY_CLOSE_PRICE_USD,HANDY_VOLUME_USD,HANDY_DIVIDENDS_USD,HANDY_STOCK_SPLITS_USD
2021-06-27 00:00:00+00:00,0.02235100045800209,0.028717000037431717,0.019228000193834305,0.024793000891804695,135128,0.0,0.0
2021-06-28 00:00:00+00:00,0.02479499951004982,0.026677999645471573,0.022948000580072403,0.023896999657154083,129683,0.0,0.0
2021-06-29 00:00:00+00:00,0.02389799989759922,0.029722999781370163,0.02389499917626381,0.02722099982202053,150015,0.0,0.0
2021-06-30 00:00:00+00:00,0.027217000722885132,0.029618000611662865,0.020207999274134636,0.023183999583125114,127150,0.0,0.0
2021-07-01 00:00:00+00:00,0.023188000544905663,0.027744000777602196,0.020066000521183014,0.022765999659895897,125363,0.0,0.0
2021-07-02 00:00:00+00:00,0.022765999659895897,0.028510000556707382,0.022664999589323997,0.02638299949467182,146822,0.0,0.0
2021-07-03 00:00:00+00:00,0.026381999254226685,0.03553000092506409,0.02495500072836876,0.030333999544382095,169613,0.0,0.0
2021-07-04 00:00:00+00:00,0.030331000685691833,0.03226500004529953,0.027522999793291092,0.027566999197006226,150131,0.0,0.0
2021-07-05 00:00:00+00:00,0.027567999437451363,0.030090000480413437,0.02392599917948246,0.028516000136733055,155411,0.0,0.0
2021-07-06 00:00:00+00:00,0.028509000316262245,0.031220000237226486,0.022467000409960747,0.029496999457478523,160562,0.0,0.0
2021-07-07 00:00:00+00:00,0.02950200065970421,0.03556500002741814,0.029481999576091766,0.03134400025010109,174303,0.0,0.0
2021-07-08 00:00:00+00:00,0.03134699910879135,0.03328799828886986,0.030420999974012375,0.033247001469135284,181876,0.0,0.0
2021-07-09 00:00:00+00:00,0.03324500098824501,0.03324500098824501,0.020882999524474144,0.028950000181794167,156338,0.0,0.0
2021-07-10 00:00:00+00:00,0.028936000540852547,0.030086999759078026,0.027645999565720558,0.028031999245285988,152066,0.0,0.0
2021-07-11 00:00:00+00:00,0.028030000627040863,0.029861999675631523,0.025828000158071518,0.025855999439954758,139775,0.0,0.0
2021-07-12 00:00:00+00:00,0.025854000821709633,0.031720999628305435,0.02578900009393692,0.02717299945652485,147518,0.0,0.0
2021-07-13 00:00:00+00:00,0.027171000838279724,0.02717600017786026,0.024383999407291412,0.026038000360131264,140189,0.0,0.0
2021-07-14 00:00:00+00:00,0.02603599987924099,0.026062000542879105,0.021997999399900436,0.02338300086557865,125866,0.0,0.0
2021-07-15 00:00:00+00:00,0.02338300086557865,0.02927899919450283,0.02187800034880638,0.02843800000846386,156601,0.0,0.0
2021-07-16 00:00:00+00:00,0.02844199910759926,0.03189000114798546,0.02525700069963932,0.027243999764323235,148127,0.0,0.0
2021-07-17 00:00:00+00:00,0.02724600024521351,0.02811799943447113,0.024021999910473824,0.02631000056862831,142889,0.0,0.0
2021-07-18 00:00:00+00:00,0.026308000087738037,0.028384000062942505,0.02445800043642521,0.028070999309420586,153181,0.0,0.0
2021-07-19 00:00:00+00:00,0.02806999906897545,0.02861900068819523,0.026443000882864,0.026791999116539955,145403,0.0,0.0
2021-07-20 00:00:00+00:00,0.026791999116539955,0.029386000707745552,0.02679000049829483,0.027751000598073006,151715,0.0,0.0
2021-07-21 00:00:00+00:00,0.027751000598073006,0.028891999274492264,0.025709999725222588,0.027456000447273254,148417,0.0,0.0
2021-07-22 00:00:00+00:00,0.027458999305963516,0.028056999668478966,0.026340000331401825,0.026472000405192375,143732,0.0,0.0
2021-07-23 00:00:00+00:00,0.026464000344276428,0.027991000562906265,0.02453799918293953,0.02798599936068058,151573,0.0,0.0
2021-07-24 00:00:00+00:00,0.027984999120235443,0.029975000768899918,0.02186499908566475,0.02996399998664856,162356,0.0,0.0
2021-07-25 00:00:00+00:00,0.029962999746203423,0.02997099980711937,0.025282999500632286,0.02535099908709526,136545,0.0,0.0
2021-07-26 00:00:00+00:00,0.025351999327540398,0.03982900083065033,0.025335999205708504,0.03205199912190437,174220,0.0,0.0
2021-07-27 00:00:00+00:00,0.03205399960279465,0.03206000104546547,0.027031000703573227,0.02759700082242489,148597,0.0,0.0
2021-07-28 00:00:00+00:00,0.027595000341534615,0.029949000105261803,0.022159000858664513,0.029337000101804733,158118,0.0,0.0
2021-07-29 00:00:00+00:00,0.029339000582695007,0.03238600119948387,0.025902999565005302,0.0321040004491806,173629,0.0,0.0
2021-07-30 00:00:00+00:00,0.03210199996829033,0.03217000141739845,0.027553999796509743,0.029239000752568245,158152,0.0,0.0
2021-07-31 00:00:00+00:00,0.029242999851703644,0.032249998301267624,0.0273049995303154,0.03063499927520752,165358,0.0,0.0
2021-08-01 00:00:00+00:00,0.030618999153375626,0.03290899842977524,0.028504999354481697,0.032823000103235245,177445,0.0,0.0
2021-08-02 00:00:00+00:00,0.032823000103235245,0.03287599980831146,0.025933999568223953,0.025992000475525856,139550,0.0,0.0
2021-08-03 00:00:00+00:00,0.025988999754190445,0.02767300046980381,0.024911999702453613,0.024995999410748482,134501,0.0,0.0
2021-08-04 00:00:00+00:00,0.02500399947166443,0.03186900168657303,0.02426699921488762,0.03069400042295456,166095,0.0,0.0
2021-08-05 00:00:00+00:00,0.03069699928164482,0.0341310016810894,0.030602000653743744,0.030930999666452408,167619,0.0,0.0
2021-08-06 00:00:00+00:00,0.030930999666452408,0.031877998262643814,0.0299529992043972,0.030598999932408333,165161,0.0,0.0
2021-08-07 00:00:00+00:00,0.030587999150156975,0.04537099972367287,0.03057599999010563,0.043946001678705215,238436,0.0,0.0
2021-08-08 00:00:00+00:00,0.04393399879336357,0.04397499933838844,0.03210600093007088,0.03255100175738335,175296,0.0,0.0
2021-08-09 00:00:00+00:00,0.03254900127649307,0.03498600050806999,0.02658100053668022,0.03329800069332123,179269,0.0,0.0
2021-08-10 00:00:00+00:00,0.033298999071121216,0.034967001527547836,0.027197999879717827,0.03308099880814552,178099,0.0,0.0
2021-08-11 00:00:00+00:00,0.033080000430345535,0.04794999957084656,0.033080000430345535,0.047860998660326004,259626,0.0,0.0
2021-08-12 00:00:00+00:00,0.0478690005838871,0.04801800101995468,0.042135998606681824,0.04256099835038185,229711,0.0,0.0
2021-08-13 00:00:00+00:00,0.04255399852991104,0.04902999848127365,0.03945700079202652,0.04531500115990639,246816,0.0,0.0
2021-08-14 00:00:00+00:00,0.04532400146126747,0.051141999661922455,0.04485499858856201,0.045191001147031784,243856,0.0,0.0
2021-08-15 00:00:00+00:00,0.04515499994158745,0.04815400019288063,0.04288100078701973,0.04575999826192856,246879,0.0,0.0
2021-08-16 00:00:00+00:00,0.04577900096774101,0.06004500016570091,0.045605000108480453,0.05994199961423874,328537,0.0,0.0
2021-08-17 00:00:00+00:00,0.059944998472929,0.05996299907565117,0.043529000133275986,0.04370100051164627,234880,0.0,0.0
2021-08-18 00:00:00+00:00,0.04367699846625328,0.04675700142979622,0.04125700145959854,0.04181800037622452,225752,0.0,0.0
2021-08-19 00:00:00+00:00,0.041884999722242355,0.04836300015449524,0.04058599844574928,0.04815699905157089,259062,0.0,0.0
2021-08-20 00:00:00+00:00,0.04815100133419037,0.0484669990837574,0.04320500046014786,0.043393999338150024,233412,0.0,0.0
2021-08-21 00:00:00+00:00,0.04343799874186516,0.04708699882030487,0.0425259992480278,0.046971000730991364,253195,0.0,0.0
2021-08-22 00:00:00+00:00,0.04695099964737892,0.0471160002052784,0.04264900088310242,0.04274199903011322,229708,0.0,0.0
2021-08-23 00:00:00+00:00,0.04273499920964241,0.043494001030921936,0.04076499864459038,0.042160000652074814,226777,0.0,0.0
2021-08-24 00:00:00+00:00,0.042160000652074814,0.04456000030040741,0.04132499918341637,0.044022999703884125,237252,0.0,0.0
2021-08-25 00:00:00+00:00,0.04399999976158142,0.04552999883890152,0.04295000061392784,0.04534300044178963,245111,0.0,0.0
2021-08-26 00:00:00+00:00,0.045343998819589615,0.045357998460531235,0.03549399971961975,0.03912299871444702,210737,0.0,0.0
2021-08-27 00:00:00+00:00,0.03915800154209137,0.03952699899673462,0.035110000520944595,0.03674500063061714,197590,0.0,0.0
2021-08-28 00:00:00+00:00,0.03674500063061714,0.03688700124621391,0.03519599884748459,0.035707999020814896,191796,0.0,0.0
2021-08-29 00:00:00+00:00,0.035711001604795456,0.03844799846410751,0.03537299856543541,0.035780999809503555,192759,0.0,0.0
2021-08-30 00:00:00+00:00,0.035753000527620316,0.03594300150871277,0.034196000546216965,0.03454799950122833,185507,0.0,0.0
2021-08-31 00:00:00+00:00,0.03451000154018402,0.03789699822664261,0.03397800028324127,0.0343719981610775,184945,0.0,0.0
2021-09-01 00:00:00+00:00,0.03439600020647049,0.03862899914383888,0.03217199817299843,0.036816999316215515,197933,0.0,0.0
2021-09-02 00:00:00+00:00,0.03682100027799606,0.037337999790906906,0.03300600126385689,0.033121999353170395,178307,0.0,0.0
2021-09-03 00:00:00+00:00,0.03308900073170662,0.03376999869942665,0.030420999974012375,0.031247999519109726,168360,0.0,0.0
2021-09-04 00:00:00+00:00,0.0312460009008646,0.03467399999499321,0.031230999156832695,0.03414599969983101,183784,0.0,0.0
2021-09-05 00:00:00+00:00,0.034168001264333725,0.036122001707553864,0.033734001219272614,0.03611300140619278,194100,0.0,0.0
2021-09-06 00:00:00+00:00,0.03610200062394142,0.03694099932909012,0.03481199964880943,0.03528299927711487,189809,0.0,0.0
2021-09-07 00:00:00+00:00,0.03537299856543541,0.03587799891829491,0.02850399911403656,0.030587999150156975,164125,0.0,0.0
2021-09-08 00:00:00+00:00,0.030544999986886978,0.0313120000064373,0.028829999268054962,0.03030399978160858,162809,0.0,0.0
2021-09-09 00:00:00+00:00,0.02996000088751316,0.03523299843072891,0.027922000735998154,0.029627999290823936,159649,0.0,0.0
2021-09-10 00:00:00+00:00,0.029625000432133675,0.03051700070500374,0.02634499967098236,0.029033999890089035,156742,0.0,0.0
2021-09-11 00:00:00+00:00,0.029055999591946602,0.029834000393748283,0.026291999965906143,0.029391000047326088,157907,0.0,0.0
2021-09-12 00:00:00+00:00,0.029360000044107437,0.03086400032043457,0.029075000435113907,0.030301999300718307,162986,0.0,0.0
2021-09-13 00:00:00+00:00,0.03030100092291832,0.030511999502778053,0.027646999806165695,0.028589000925421715,153970,0.0,0.0
2021-09-14 00:00:00+00:00,0.028591999784111977,0.0294560007750988,0.028390999883413315,0.028891000896692276,155717,0.0,0.0
2021-09-15 00:00:00+00:00,0.028889000415802002,0.030177000910043716,0.028536999598145485,0.0298909991979599,160812,0.0,0.0
2021-09-16 00:00:00+00:00,0.02990799956023693,0.030734000727534294,0.026163000613451004,0.026227999478578568,141236,0.0,0.0
2021-09-17 00:00:00+00:00,0.02623800002038479,0.02765600010752678,0.026006000116467476,0.02721799910068512,146366,0.0,0.0
2021-09-18 00:00:00+00:00,0.02717299945652485,0.028692999854683876,0.024514000862836838,0.024633999913930893,133020,0.0,0.0
2021-09-19 00:00:00+00:00,0.024629000574350357,0.027931999415159225,0.024188000708818436,0.02590099908411503,139262,0.0,0.0
2021-09-20 00:00:00+00:00,0.025899000465869904,0.026837000623345375,0.02281999960541725,0.0230919998139143,124224,0.0,0.0
2021-09-21 00:00:00+00:00,0.023070000112056732,0.025185000151395798,0.022260000929236412,0.024271000176668167,131071,0.0,0.0
2021-09-22 00:00:00+00:00,0.024351000785827637,0.0253749992698431,0.0222960002720356,0.024188999086618423,130263,0.0,0.0
2021-09-23 00:00:00+00:00,0.0241870004683733,0.02602599933743477,0.023680999875068665,0.02550099976360798,137234,0.0,0.0
2021-09-24 00:00:00+00:00,0.025508999824523926,0.02556999959051609,0.02238599956035614,0.02450300008058548,131967,0.0,0.0
2021-09-25 00:00:00+00:00,0.02450699917972088,0.024779999628663063,0.022495999932289124,0.022878000512719154,122965,0.0,0.0
2021-09-26 00:00:00+00:00,0.022854000329971313,0.024768000468611717,0.022369999438524246,0.02319899946451187,124759,0.0,0.0
2021-09-27 00:00:00+00:00,0.023197999224066734,0.024553000926971436,0.022153999656438828,0.024072999134659767,129752,0.0,0.0
2021-09-28 00:00:00+00:00,0.024072999134659767,0.02436400018632412,0.022665999829769135,0.022702999413013458,122171,0.0,0.0
2021-09-29 00:00:00+00:00,0.02270199917256832,0.024512000381946564,0.022290000692009926,0.0225210003554821,121086,0.0,0.0
2021-09-30 00:00:00+00:00,0.02252200059592724,0.02598400041460991,0.02225399948656559,0.025911999866366386,139789,0.0,0.0
2021-10-01 00:00:00+00:00,0.025911999866366386,0.03302999958395958,0.025905000045895576,0.03300099819898605,177940,0.0,0.0
2021-10-02 00:00:00+00:00,0.03299500048160553,0.03307599946856499,0.025414999574422836,0.026870999485254288,144544,0.0,0.0
2021-10-03 00:00:00+00:00,0.026890000328421593,0.02983899973332882,0.026840999722480774,0.028824999928474426,155230,0.0,0.0
2021-10-04 00:00:00+00:00,0.028838999569416046,0.029177000746130943,0.02698500081896782,0.028548000380396843,153610,0.0,0.0
2021-10-05 00:00:00+00:00,0.028550000861287117,0.03427499905228615,0.028550000861287117,0.03423900157213211,184830,0.0,0.0
2021-10-06 00:00:00+00:00,0.03423300012946129,0.036632001399993896,0.03275299817323685,0.03312100097537041,179013,0.0,0.0
2021-10-07 00:00:00+00:00,0.03311099857091904,0.03602999821305275,0.03255299851298332,0.035179998725652695,189452,0.0,0.0
2021-10-08 00:00:00+00:00,0.03518899902701378,0.0416020005941391,0.03490100055932999,0.03714299947023392,200276,0.0,0.0
2021-10-09 00:00:00+00:00,0.03714499995112419,0.06568100303411484,0.03649400174617767,0.041290998458862305,224570,0.0,0.0
2021-10-10 00:00:00+00:00,0.04148299992084503,0.042723000049591064,0.0372299998998642,0.03736399859189987,201100,0.0,0.0
2021-10-11 00:00:00+00:00,0.03734000027179718,0.0383480004966259,0.03395099937915802,0.0341310016810894,183529,0.0,0.0
2021-10-12 00:00:00+00:00,0.034074001014232635,0.03673600032925606,0.032829999923706055,0.03421499952673912,184191,0.0,0.0
2021-10-13 00:00:00+00:00,0.0341389998793602,0.03618299961090088,0.032531000673770905,0.033695001155138016,181328,0.0,0.0
2021-10-14 00:00:00+00:00,0.033681999891996384,0.03706600144505501,0.033649999648332596,0.034869998693466187,187544,0.0,0.0
2021-10-15 00:00:00+00:00,0.03487100079655647,0.036736998707056046,0.03209799900650978,0.033535998314619064,180487,0.0,0.0
2021-10-16 00:00:00+00:00,0.03353499993681908,0.03637100011110306,0.03333299979567528,0.035197000950574875,189198,0.0,0.0
2021-10-17 00:00:00+00:00,0.03521599993109703,0.03688500076532364,0.034356001764535904,0.03587799891829491,192907,0.0,0.0
2021-10-18 00:00:00+00:00,0.03585699945688248,0.036051999777555466,0.033716000616550446,0.034334998577833176,184557,0.0,0.0
2021-10-19 00:00:00+00:00,0.034334998577833176,0.036084000021219254,0.033973000943660736,0.035721998661756516,191796,0.0,0.0
2021-10-20 00:00:00+00:00,0.035757001489400864,0.036472998559474945,0.03373999893665314,0.034053001552820206,182994,0.0,0.0
2021-10-21 00:00:00+00:00,0.033998001366853714,0.03654100000858307,0.03372599929571152,0.03434300050139427,184712,0.0,0.0
2021-10-22 00:00:00+00:00,0.034341000020504,0.034511998295784,0.03136700019240379,0.03297799825668335,177607,0.0,0.0
2021-10-23 00:00:00+00:00,0.032969001680612564,0.03564999997615814,0.032607000321149826,0.033594001084566116,180843,0.0,0.0
2021-10-24 00:00:00+00:00,0.03358199819922447,0.03411199897527695,0.03183399885892868,0.03405499830842018,183149,0.0,0.0
2021-10-25 00:00:00+00:00,0.03403700143098831,0.03464899957180023,0.03268299996852875,0.033535998314619064,180510,0.0,0.0
2021-10-26 00:00:00+00:00,0.03355100005865097,0.03648599982261658,0.03336299955844879,0.03507800027728081,188460,0.0,0.0
2021-10-27 00:00:00+00:00,0.03508099913597107,0.03586399927735329,0.03030800074338913,0.03222699835896492,173546,0.0,0.0
2021-10-28 00:00:00+00:00,0.032207999378442764,0.033139001578092575,0.028181999921798706,0.03224499896168709,173314,0.0,0.0
2021-10-29 00:00:00+00:00,0.032207999378442764,0.03275400027632713,0.028443999588489532,0.03046800009906292,164169,0.0,0.0
2021-10-30 00:00:00+00:00,0.030465999618172646,0.03443500027060509,0.029955999925732613,0.03409700095653534,183337,0.0,0.0
2021-10-31 00:00:00+00:00,0.03413200005888939,0.03460000082850456,0.030574999749660492,0.032168999314308167,173298,0.0,0.0
2021-11-01 00:00:00+00:00,0.03216699883341789,0.034338999539613724,0.029789000749588013,0.03050299920141697,164245,0.0,0.0
2021-11-02 00:00:00+00:00,0.030479999259114265,0.0348690003156662,0.029789999127388,0.03254599869251251,175147,0.0,0.0
2021-11-03 00:00:00+00:00,0.03249200060963631,0.037099000066518784,0.031633999198675156,0.0361189991235733,194551,0.0,0.0
2021-11-04 00:00:00+00:00,0.03617300093173981,0.03700900077819824,0.033723000437021255,0.03405100107192993,183186,0.0,0.0
2021-11-05 00:00:00+00:00,0.03403700143098831,0.03419100120663643,0.02569499984383583,0.025905000045895576,139975,0.0,0.0
2021-11-06 00:00:00+00:00,0.02589399926364422,0.035801999270915985,0.02583399973809719,0.035659998655319214,191742,0.0,0.0
2021-11-07 00:00:00+00:00,0.03566199913620949,0.03664100170135498,0.0283610001206398,0.02840700000524521,152995,0.0,0.0
2021-11-08 00:00:00+00:00,0.028409000486135483,0.03327000141143799,0.027620000764727592,0.033062998205423355,177830,0.0,0.0
2021-11-09 00:00:00+00:00,0.03306400030851364,0.03349199891090393,0.03154800087213516,0.03162600100040436,170142,0.0,0.0
2021-11-10 00:00:00+00:00,0.03162499889731407,0.03619400039315224,0.026314999908208847,0.0335640013217926,180822,0.0,0.0
2021-11-11 00:00:00+00:00,0.033610999584198,0.035162001848220825,0.03344700112938881,0.03485500067472458,187215,0.0,0.0
2021-11-12 00:00:00+00:00,0.034915998578071594,0.03513500094413757,0.027410000562667847,0.028713999316096306,438718,0.0,0.0
2021-11-13 00:00:00+00:00,0.028692999854683876,0.03457599878311157,0.028663000091910362,0.029765000566840172,435697,0.0,0.0
2021-11-14 00:00:00+00:00,0.02974800020456314,0.03150799870491028,0.024615999311208725,0.025047000497579575,745972,0.0,0.0
2021-11-15 00:00:00+00:00,0.02492400072515011,0.02601799927651882,0.023106999695301056,0.025219999253749847,735354,0.0,0.0
2021-11-16 00:00:00+00:00,0.025232000276446342,0.0252470001578331,0.023403000086545944,0.024431999772787094,597479,0.0,0.0
2021-11-17 00:00:00+00:00,0.024027999490499496,0.027529999613761902,0.023067999631166458,0.02626500092446804,646656,0.0,0.0
2021-11-18 00:00:00+00:00,0.02626900002360344,0.028084000572562218,0.025557000190019608,0.028084000572562218,330301,0.0,0.0
2021-11-19 00:00:00+00:00,0.02812100015580654,0.02976600080728531,0.026120999827980995,0.026156000792980194,560197,0.0,0.0
2021-11-20 00:00:00+00:00,0.02613300085067749,0.026813000440597534,0.025583000853657722,0.026117000728845596,672286,0.0,0.0
2021-11-21 00:00:00+00:00,0.026126999408006668,0.029604999348521233,0.02571599930524826,0.026239000260829926,752672,0.0,0.0
2021-11-22 00:00:00+00:00,0.02621299959719181,0.030107999220490456,0.026156999170780182,0.026417000219225883,692653,0.0,0.0
2021-11-23 00:00:00+00:00,0.02645299956202507,0.02803800068795681,0.02597299963235855,0.027713999152183533,727116,0.0,0.0
2021-11-24 00:00:00+00:00,0.02770400047302246,0.032239001244306564,0.027588000521063805,0.027705000713467598,651718,0.0,0.0
2021-11-25 00:00:00+00:00,0.029256999492645264,0.032892998307943344,0.028599999845027924,0.028867000713944435,282933,0.0,0.0
