TIMESTAMP,XOR_OPEN_PRICE_USD,XOR_HIGH_PRICE_USD,XOR_LOW_PRICE_USD,XOR_CLOSE_PRICE_USD,XOR_VOLUME_USD,XOR_DIVIDENDS_USD,XOR_STOCK_SPLITS_USD
2021-02-12 00:00:00+00:00,223.6204833984375,224.07339477539062,207.29824829101562,214.5814971923828,2868725,0.0,0.0
2021-02-13 00:00:00+00:00,214.5776824951172,273.39495849609375,212.64402770996094,267.7077331542969,5330080,0.0,0.0
2021-02-14 00:00:00+00:00,267.6970520019531,271.8377380371094,258.5895690917969,267.0738220214844,1573815,0.0,0.0
2021-02-15 00:00:00+00:00,267.0711669921875,272.18939208984375,238.1472930908203,260.4311828613281,1870068,0.0,0.0
2021-02-16 00:00:00+00:00,260.4881591796875,277.6898193359375,244.01339721679688,267.5822448730469,5397927,0.0,0.0
2021-02-17 00:00:00+00:00,267.48870849609375,297.4938659667969,260.5207214355469,290.370361328125,98929,0.0,0.0
2021-02-18 00:00:00+00:00,290.62017822265625,358.9881286621094,290.62017822265625,347.80780029296875,7955552,0.0,0.0
2021-02-19 00:00:00+00:00,347.7612609863281,391.5002746582031,327.1912841796875,373.2068786621094,3957824,0.0,0.0
2021-02-20 00:00:00+00:00,373.2067565917969,521.9580688476562,358.6736145019531,472.6549072265625,10381389,0.0,0.0
2021-02-21 00:00:00+00:00,472.67095947265625,671.4266967773438,467.41015625,645.7589721679688,13294149,0.0,0.0
2021-02-22 00:00:00+00:00,645.7288208007812,696.1475830078125,455.34185791015625,591.8663330078125,9853283,0.0,0.0
2021-02-23 00:00:00+00:00,592.3580322265625,592.812255859375,367.3013916015625,437.2491455078125,15371377,0.0,0.0
2021-02-24 00:00:00+00:00,437.1744689941406,517.3012084960938,424.572265625,469.1336975097656,9666350,0.0,0.0
2021-02-25 00:00:00+00:00,469.2489013671875,507.2209167480469,416.7646179199219,418.9529113769531,8440175,0.0,0.0
2021-02-26 00:00:00+00:00,418.8393249511719,426.9140930175781,380.4084777832031,390.63922119140625,6277951,0.0,0.0
2021-02-27 00:00:00+00:00,390.6241149902344,408.42523193359375,354.53656005859375,372.6403503417969,5550990,0.0,0.0
2021-02-28 00:00:00+00:00,372.6275329589844,377.7630920410156,310.1716613769531,371.7725524902344,6338029,0.0,0.0
2021-03-01 00:00:00+00:00,371.94677734375,452.6844177246094,358.79510498046875,438.10028076171875,6414536,0.0,0.0
2021-03-02 00:00:00+00:00,438.0900573730469,467.0220947265625,407.12811279296875,427.0568542480469,3035800,0.0,0.0
2021-03-03 00:00:00+00:00,426.98638916015625,603.2999267578125,426.5044860839844,562.8417358398438,5484214,0.0,0.0
2021-03-04 00:00:00+00:00,562.8052368164062,573.3818359375,489.799560546875,498.7804260253906,3173922,0.0,0.0
2021-03-05 00:00:00+00:00,498.7967529296875,504.767578125,467.7236633300781,490.7652282714844,2426034,0.0,0.0
2021-03-06 00:00:00+00:00,490.7696228027344,550.4609985351562,469.3078918457031,546.6641845703125,7682662,0.0,0.0
2021-03-07 00:00:00+00:00,546.363037109375,567.1407470703125,505.762451171875,566.2847290039062,1358986,0.0,0.0
2021-03-08 00:00:00+00:00,566.1104125976562,596.5502319335938,539.7374877929688,596.5502319335938,5054249,0.0,0.0
2021-03-09 00:00:00+00:00,596.4190063476562,651.13037109375,577.6981201171875,597.4388427734375,7629554,0.0,0.0
2021-03-10 00:00:00+00:00,597.799560546875,599.5282592773438,533.6588134765625,542.7994995117188,7422900,0.0,0.0
2021-03-11 00:00:00+00:00,542.85888671875,552.6666870117188,495.0686950683594,546.8192138671875,6755341,0.0,0.0
2021-03-12 00:00:00+00:00,546.8798217773438,551.0558471679688,511.1522521972656,531.419677734375,6429538,0.0,0.0
2021-03-13 00:00:00+00:00,531.1203002929688,571.1570434570312,498.8268127441406,567.6801147460938,7422278,0.0,0.0
2021-03-14 00:00:00+00:00,567.6805419921875,568.5977172851562,504.6745300292969,538.9556274414062,260727,0.0,0.0
2021-03-15 00:00:00+00:00,537.94580078125,541.1967163085938,472.171875,487.1910705566406,7863209,0.0,0.0
2021-03-16 00:00:00+00:00,487.5897216796875,507.56964111328125,465.1777038574219,507.3123474121094,6889094,0.0,0.0
2021-03-17 00:00:00+00:00,508.7192687988281,527.3797607421875,496.9193420410156,521.7682495117188,5213163,0.0,0.0
2021-03-18 00:00:00+00:00,521.7163696289062,534.9491577148438,492.364990234375,509.8286437988281,3464669,0.0,0.0
2021-03-19 00:00:00+00:00,509.7952880859375,527.2689819335938,493.34136962890625,520.6641235351562,5153370,0.0,0.0
2021-03-20 00:00:00+00:00,520.7879028320312,525.4214477539062,489.1687316894531,489.1687316894531,4444775,0.0,0.0
2021-03-21 00:00:00+00:00,488.756591796875,515.40576171875,459.914306640625,510.3543395996094,4126424,0.0,0.0
2021-03-22 00:00:00+00:00,510.70355224609375,525.428955078125,452.95745849609375,467.4908142089844,5274727,0.0,0.0
2021-03-23 00:00:00+00:00,467.42236328125,487.354736328125,456.51324462890625,476.3848876953125,4578109,0.0,0.0
2021-03-24 00:00:00+00:00,476.22564697265625,504.87591552734375,428.2251281738281,435.8230895996094,4862224,0.0,0.0
2021-03-25 00:00:00+00:00,435.50323486328125,445.18096923828125,419.0240783691406,426.7862854003906,4944227,0.0,0.0
2021-03-26 00:00:00+00:00,426.67938232421875,490.25390625,426.2574462890625,481.3216552734375,5299815,0.0,0.0
2021-03-27 00:00:00+00:00,481.1022644042969,514.6456909179688,472.6622009277344,495.0212097167969,5042462,0.0,0.0
2021-03-28 00:00:00+00:00,494.9234313964844,519.0709838867188,483.60516357421875,493.67486572265625,4418301,0.0,0.0
2021-03-29 00:00:00+00:00,493.6494140625,574.5205688476562,493.6494140625,563.6868286132812,6206573,0.0,0.0
2021-03-30 00:00:00+00:00,563.7147216796875,576.85693359375,504.43609619140625,512.2418823242188,7748270,0.0,0.0
2021-03-31 00:00:00+00:00,512.1602783203125,554.8848876953125,494.6112976074219,551.8099975585938,6744739,0.0,0.0
2021-04-01 00:00:00+00:00,551.2247314453125,581.4124755859375,533.3372802734375,574.42041015625,5393260,0.0,0.0
2021-04-02 00:00:00+00:00,575.3561401367188,665.551025390625,568.0147705078125,658.242431640625,7733823,0.0,0.0
2021-04-03 00:00:00+00:00,658.9630737304688,672.5177612304688,622.5528564453125,635.2421264648438,4150656,0.0,0.0
2021-04-04 00:00:00+00:00,634.0714721679688,809.8760986328125,629.516845703125,809.8760986328125,12580957,0.0,0.0
2021-04-05 00:00:00+00:00,809.4561157226562,934.7421264648438,784.9031982421875,857.1412353515625,19894088,0.0,0.0
2021-04-06 00:00:00+00:00,857.811767578125,970.23486328125,849.22216796875,885.10107421875,13639097,0.0,0.0
2021-04-07 00:00:00+00:00,884.9682006835938,886.656982421875,749.08984375,812.27099609375,10268899,0.0,0.0
2021-04-08 00:00:00+00:00,810.4127807617188,929.5708618164062,805.6366577148438,859.382568359375,9469973,0.0,0.0
2021-04-09 00:00:00+00:00,859.3252563476562,940.5071411132812,789.5047607421875,844.7080078125,14851237,0.0,0.0
2021-04-10 00:00:00+00:00,844.7129516601562,873.332275390625,800.4026489257812,817.4552001953125,9801265,0.0,0.0
2021-04-11 00:00:00+00:00,817.5999145507812,823.9612426757812,635.025634765625,749.6300048828125,20835865,0.0,0.0
2021-04-12 00:00:00+00:00,749.560791015625,762.6951904296875,682.7860107421875,683.1703491210938,10212827,0.0,0.0
2021-04-13 00:00:00+00:00,683.1177978515625,712.9522094726562,616.8115844726562,618.1526489257812,8082900,0.0,0.0
2021-04-14 00:00:00+00:00,618.5409545898438,703.5278930664062,432.6685485839844,555.3392944335938,24081910,0.0,0.0
2021-04-15 00:00:00+00:00,555.4344482421875,567.8617553710938,457.64825439453125,458.5775451660156,7599971,0.0,0.0
2021-04-16 00:00:00+00:00,458.3716125488281,515.8578491210938,382.2263488769531,489.5432434082031,20195494,0.0,0.0
2021-04-17 00:00:00+00:00,489.6383361816406,511.0213928222656,443.0808410644531,499.8803405761719,5962769,0.0,0.0
2021-04-18 00:00:00+00:00,499.4846496582031,500.6971435546875,398.5827941894531,469.01336669921875,6465100,0.0,0.0
2021-04-19 00:00:00+00:00,469.28082275390625,511.1663818359375,448.3316650390625,449.5467834472656,6676619,0.0,0.0
2021-04-20 00:00:00+00:00,450.2298583984375,529.4330444335938,418.35894775390625,495.3257751464844,12629461,0.0,0.0
2021-04-21 00:00:00+00:00,496.3833923339844,512.907958984375,477.1247253417969,484.6708984375,5013268,0.0,0.0
2021-04-22 00:00:00+00:00,485.0321960449219,516.078857421875,444.84429931640625,448.787841796875,4674532,0.0,0.0
2021-04-23 00:00:00+00:00,448.5213928222656,483.1136474609375,407.3689880371094,482.5788879394531,6429429,0.0,0.0
2021-04-24 00:00:00+00:00,482.4974365234375,483.8720703125,454.33990478515625,459.6913757324219,5350042,0.0,0.0
2021-04-25 00:00:00+00:00,459.6882019042969,492.973876953125,444.654296875,466.7261962890625,5312719,0.0,0.0
2021-04-26 00:00:00+00:00,466.9727478027344,586.0759887695312,466.9727478027344,586.0759887695312,7453497,0.0,0.0
2021-04-27 00:00:00+00:00,586.0711669921875,623.60009765625,534.4033813476562,559.546630859375,14035923,0.0,0.0
2021-04-28 00:00:00+00:00,559.6238403320312,613.7531127929688,450.134765625,466.1199951171875,13481273,0.0,0.0
2021-04-29 00:00:00+00:00,466.1595458984375,506.8650207519531,459.2369384765625,498.12261962890625,5467731,0.0,0.0
2021-04-30 00:00:00+00:00,497.9620056152344,628.1442260742188,487.04937744140625,593.175048828125,7516253,0.0,0.0
2021-05-01 00:00:00+00:00,593.14599609375,630.2036743164062,557.8150024414062,557.9747314453125,6819150,0.0,0.0
2021-05-02 00:00:00+00:00,557.9677734375,585.5384521484375,504.7237854003906,540.86474609375,7018241,0.0,0.0
2021-05-03 00:00:00+00:00,546.3236694335938,614.61328125,541.1001586914062,606.484130859375,9546907,0.0,0.0
2021-05-04 00:00:00+00:00,606.9890747070312,705.1431884765625,574.5035400390625,624.9483032226562,11550916,0.0,0.0
2021-05-05 00:00:00+00:00,625.4663696289062,791.5125122070312,622.9241943359375,774.640380859375,12368530,0.0,0.0
2021-05-06 00:00:00+00:00,774.9560546875,817.5859375,682.381591796875,731.1901245117188,12193735,0.0,0.0
2021-05-07 00:00:00+00:00,730.9700317382812,747.6248168945312,653.650146484375,667.1699829101562,7545522,0.0,0.0
2021-05-08 00:00:00+00:00,666.78076171875,742.1893310546875,666.5195922851562,725.9181518554688,6524934,0.0,0.0
2021-05-09 00:00:00+00:00,726.1371459960938,750.28076171875,655.4968872070312,691.668212890625,5824895,0.0,0.0
2021-05-10 00:00:00+00:00,691.5914916992188,747.8202514648438,617.323974609375,634.4884643554688,6020700,0.0,0.0
2021-05-11 00:00:00+00:00,634.951171875,645.9891357421875,526.9887084960938,612.1563720703125,6337584,0.0,0.0
2021-05-12 00:00:00+00:00,611.95556640625,686.3788452148438,545.3854370117188,545.3854370117188,4645650,0.0,0.0
2021-05-13 00:00:00+00:00,541.448974609375,589.6844482421875,513.448486328125,545.4114379882812,5621900,0.0,0.0
2021-05-14 00:00:00+00:00,545.575439453125,832.3142700195312,544.0147705078125,828.8446655273438,11716815,0.0,0.0
2021-05-15 00:00:00+00:00,828.3046875,893.2511596679688,676.7532958984375,676.8721313476562,12779093,0.0,0.0
2021-05-16 00:00:00+00:00,675.9335327148438,765.5122680664062,627.3712768554688,689.6649780273438,4861369,0.0,0.0
2021-05-17 00:00:00+00:00,690.3778076171875,735.3580932617188,624.7221069335938,651.7947998046875,4580967,0.0,0.0
2021-05-18 00:00:00+00:00,653.1309204101562,749.6705932617188,624.370361328125,685.2909545898438,5785670,0.0,0.0
2021-05-19 00:00:00+00:00,685.314208984375,703.9774169921875,394.6746826171875,500.29327392578125,7199180,0.0,0.0
2021-05-20 00:00:00+00:00,499.0610656738281,595.795654296875,453.95574951171875,541.4215698242188,6006639,0.0,0.0
2021-05-21 00:00:00+00:00,541.3405151367188,568.11376953125,374.2898254394531,409.263916015625,4108671,0.0,0.0
2021-05-22 00:00:00+00:00,409.66326904296875,437.46441650390625,378.4888916015625,393.53546142578125,3029864,0.0,0.0
2021-05-23 00:00:00+00:00,393.67352294921875,405.7552795410156,227.6232147216797,294.1234436035156,4456967,0.0,0.0
2021-05-24 00:00:00+00:00,294.0065002441406,428.26751708984375,292.17041015625,397.7406005859375,4124899,0.0,0.0
2021-05-25 00:00:00+00:00,397.8667297363281,444.08599853515625,372.5132141113281,429.9533386230469,3964730,0.0,0.0
2021-05-26 00:00:00+00:00,430.7769470214844,461.1832275390625,408.6666564941406,449.9473571777344,3877129,0.0,0.0
2021-05-27 00:00:00+00:00,450.1519470214844,450.1519470214844,400.5492858886719,423.8644714355469,3563784,0.0,0.0
2021-05-28 00:00:00+00:00,424.1219787597656,437.50128173828125,344.3207702636719,349.0708923339844,3168777,0.0,0.0
2021-05-29 00:00:00+00:00,348.61639404296875,375.4814758300781,314.2585144042969,324.287353515625,2530116,0.0,0.0
2021-05-30 00:00:00+00:00,324.5255432128906,389.74627685546875,308.187744140625,371.2651672363281,3254232,0.0,0.0
2021-05-31 00:00:00+00:00,371.2545471191406,403.6395568847656,341.8698425292969,402.481689453125,2958927,0.0,0.0
2021-06-01 00:00:00+00:00,403.265380859375,411.6714172363281,375.5473327636719,410.62200927734375,3721415,0.0,0.0
2021-06-02 00:00:00+00:00,410.8121032714844,437.2677917480469,391.8121032714844,406.5464782714844,2964372,0.0,0.0
2021-06-03 00:00:00+00:00,406.5792541503906,412.9197998046875,397.73419189453125,405.9595947265625,2994451,0.0,0.0
2021-06-04 00:00:00+00:00,406.0132141113281,406.2944641113281,356.0885314941406,374.0701599121094,3229654,0.0,0.0
2021-06-05 00:00:00+00:00,373.80364990234375,390.50927734375,342.7064208984375,352.4385986328125,2535314,0.0,0.0
2021-06-06 00:00:00+00:00,352.6154479980469,372.0690612792969,346.6921081542969,348.6714172363281,2489040,0.0,0.0
2021-06-07 00:00:00+00:00,348.6943664550781,380.183349609375,306.6418151855469,310.2762756347656,2750416,0.0,0.0
2021-06-08 00:00:00+00:00,309.7056579589844,316.51934814453125,247.9612274169922,277.50421142578125,2862574,0.0,0.0
2021-06-09 00:00:00+00:00,277.4071960449219,317.0843200683594,256.7792053222656,308.27642822265625,2854815,0.0,0.0
2021-06-10 00:00:00+00:00,308.36956787109375,309.78350830078125,270.7096252441406,275.59747314453125,2224020,0.0,0.0
2021-06-11 00:00:00+00:00,275.6749267578125,282.65289306640625,240.30892944335938,247.78106689453125,2232067,0.0,0.0
2021-06-12 00:00:00+00:00,247.979248046875,260.957275390625,228.93519592285156,241.0599822998047,2351846,0.0,0.0
2021-06-13 00:00:00+00:00,241.1335906982422,318.4447326660156,240.20201110839844,314.2075500488281,2870772,0.0,0.0
2021-06-14 00:00:00+00:00,314.3067321777344,319.6233825683594,301.79949951171875,317.94403076171875,2916418,0.0,0.0
2021-06-15 00:00:00+00:00,313.6563415527344,318.3275451660156,279.4842224121094,312.5483703613281,1693678,0.0,0.0
2021-06-16 00:00:00+00:00,284.1962890625,303.307373046875,263.9629211425781,271.0334167480469,2080285,0.0,0.0
2021-06-17 00:00:00+00:00,271.1376647949219,286.0126037597656,268.5670471191406,274.3727722167969,2030893,0.0,0.0
2021-06-18 00:00:00+00:00,274.3722839355469,281.7967529296875,250.62045288085938,261.664794921875,2228212,0.0,0.0
2021-06-19 00:00:00+00:00,261.79840087890625,276.5537414550781,248.08030700683594,252.4371795654297,1960750,0.0,0.0
2021-06-20 00:00:00+00:00,251.87405395507812,262.90618896484375,214.63172912597656,249.14227294921875,2170088,0.0,0.0
2021-06-21 00:00:00+00:00,249.0838165283203,251.1378631591797,191.27874755859375,191.3694610595703,1983761,0.0,0.0
2021-06-22 00:00:00+00:00,191.4305877685547,202.2103729248047,126.8531265258789,164.0424041748047,2111639,0.0,0.0
2021-06-23 00:00:00+00:00,164.18804931640625,200.20774841308594,160.12376403808594,188.9984893798828,1872367,0.0,0.0
2021-06-24 00:00:00+00:00,180.47015380859375,195.48692321777344,172.96766662597656,190.54132080078125,1679891,0.0,0.0
2021-06-25 00:00:00+00:00,190.64920043945312,194.79701232910156,173.7813262939453,176.14048767089844,1667931,0.0,0.0
2021-06-26 00:00:00+00:00,176.06297302246094,177.22654724121094,167.24220275878906,174.9164276123047,1549724,0.0,0.0
2021-06-27 00:00:00+00:00,174.73817443847656,196.24655151367188,172.3091278076172,195.17892456054688,1957586,0.0,0.0
2021-06-28 00:00:00+00:00,195.24400329589844,210.99928283691406,191.20797729492188,205.88975524902344,1831603,0.0,0.0
2021-06-29 00:00:00+00:00,205.7876434326172,230.59823608398438,205.7876434326172,221.05508422851562,1758102,0.0,0.0
2021-06-30 00:00:00+00:00,220.7512664794922,234.72621154785156,209.465576171875,232.6417694091797,1776537,0.0,0.0
2021-07-01 00:00:00+00:00,232.74880981445312,234.607421875,208.64102172851562,211.70106506347656,1602168,0.0,0.0
2021-07-02 00:00:00+00:00,211.8772735595703,213.9661102294922,202.2920379638672,212.9393768310547,1581102,0.0,0.0
2021-07-03 00:00:00+00:00,212.9165802001953,218.13302612304688,208.71092224121094,216.48988342285156,1798322,0.0,0.0
2021-07-04 00:00:00+00:00,216.46051025390625,230.95033264160156,213.6549530029297,225.3600311279297,1647731,0.0,0.0
2021-07-05 00:00:00+00:00,225.4108123779297,225.43714904785156,210.88436889648438,212.6085968017578,1646247,0.0,0.0
2021-07-06 00:00:00+00:00,212.22879028320312,224.25350952148438,212.18138122558594,220.94769287109375,1555462,0.0,0.0
2021-07-07 00:00:00+00:00,220.90638732910156,228.41407775878906,201.44227600097656,209.53207397460938,1240524,0.0,0.0
2021-07-08 00:00:00+00:00,209.701904296875,210.23780822753906,179.1246337890625,189.9260711669922,918257,0.0,0.0
2021-07-09 00:00:00+00:00,189.96839904785156,195.67422485351562,182.337158203125,193.63563537597656,514215,0.0,0.0
2021-07-10 00:00:00+00:00,193.64569091796875,195.61863708496094,186.49276733398438,192.70895385742188,285270,0.0,0.0
2021-07-11 00:00:00+00:00,193.04507446289062,194.17852783203125,178.7047119140625,188.31674194335938,228946,0.0,0.0
2021-07-12 00:00:00+00:00,188.36326599121094,190.57522583007812,176.2841339111328,177.67730712890625,389904,0.0,0.0
2021-07-13 00:00:00+00:00,177.68399047851562,179.08497619628906,165.78103637695312,167.5138702392578,372809,0.0,0.0
2021-07-14 00:00:00+00:00,167.54820251464844,178.99559020996094,161.31298828125,175.18667602539062,332449,0.0,0.0
2021-07-15 00:00:00+00:00,175.2220001220703,176.82015991210938,159.5022430419922,160.11639404296875,244891,0.0,0.0
2021-07-16 00:00:00+00:00,160.25933837890625,169.05055236816406,155.541015625,159.27120971679688,1718274,0.0,0.0
2021-07-17 00:00:00+00:00,159.21640014648438,159.21640014648438,145.28900146484375,147.78477478027344,1590852,0.0,0.0
2021-07-18 00:00:00+00:00,147.7677459716797,156.50022888183594,140.7850799560547,143.15684509277344,1586651,0.0,0.0
2021-07-19 00:00:00+00:00,143.14501953125,144.8927459716797,120.44903564453125,123.27730560302734,1717623,0.0,0.0
2021-07-20 00:00:00+00:00,123.3084716796875,124.38612365722656,109.12645721435547,119.98483276367188,1456635,0.0,0.0
2021-07-21 00:00:00+00:00,120.2773208618164,152.8829803466797,117.07315063476562,147.03785705566406,1652300,0.0,0.0
2021-07-22 00:00:00+00:00,147.03858947753906,148.5016326904297,137.17921447753906,142.14244079589844,1444620,0.0,0.0
2021-07-23 00:00:00+00:00,142.15164184570312,155.0518341064453,141.7935028076172,147.28237915039062,1719893,0.0,0.0
2021-07-24 00:00:00+00:00,147.31434631347656,155.66481018066406,147.25387573242188,152.27638244628906,1493885,0.0,0.0
2021-07-25 00:00:00+00:00,152.28773498535156,155.08448791503906,147.84234619140625,150.32586669921875,1550648,0.0,0.0
2021-07-26 00:00:00+00:00,150.28811645507812,172.953857421875,149.68138122558594,160.52517700195312,1815618,0.0,0.0
2021-07-27 00:00:00+00:00,160.3617401123047,166.07264709472656,154.8887176513672,163.03131103515625,1703276,0.0,0.0
2021-07-28 00:00:00+00:00,163.14129638671875,181.1746826171875,162.47055053710938,175.01589965820312,1574937,0.0,0.0
