TIMESTAMP,OUSDC_OPEN_PRICE_USD,OUSDC_HIGH_PRICE_USD,OUSDC_LOW_PRICE_USD,OUSDC_CLOSE_PRICE_USD,OUSDC_VOLUME_USD,OUSDC_DIVIDENDS_USD,OUSDC_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.2980560064315796,0.29805800318717957,0.29374998807907104,0.29630500078201294,899,0.0,0.0
2025-01-06 00:00:00+00:00,0.29630500078201294,0.30048200488090515,0.29486799240112305,0.2983439862728119,1951,0.0,0.0
2025-01-07 00:00:00+00:00,0.2983439862728119,0.29881998896598816,0.28931400179862976,0.29033899307250977,2095,0.0,0.0
2025-01-08 00:00:00+00:00,0.29033899307250977,0.2945620119571686,0.28651100397109985,0.29422199726104736,14626,0.0,0.0
2025-01-09 00:00:00+00:00,0.29422199726104736,0.29528099298477173,0.28980299830436707,0.29392799735069275,3030,0.0,0.0
2025-01-10 00:00:00+00:00,0.29392799735069275,0.29728400707244873,0.2900559902191162,0.29487600922584534,2558,0.0,0.0
2025-01-11 00:00:00+00:00,0.29487600922584534,0.29729700088500977,0.29166099429130554,0.2956730127334595,905,0.0,0.0
2025-01-12 00:00:00+00:00,0.2956730127334595,0.2957899868488312,0.29137301445007324,0.2923389971256256,1075,0.0,0.0
2025-01-13 00:00:00+00:00,0.2923389971256256,0.2955990135669708,0.28590700030326843,0.2952139973640442,4772,0.0,0.0
2025-01-14 00:00:00+00:00,0.2952139973640442,0.321478009223938,0.29401499032974243,0.29836100339889526,1144,0.0,0.0
2025-01-15 00:00:00+00:00,0.29836100339889526,0.3013780117034912,0.29374000430107117,0.299452006816864,3973,0.0,0.0
2025-01-16 00:00:00+00:00,0.299452006816864,0.30149000883102417,0.29617899656295776,0.2981320023536682,3177,0.0,0.0
2025-01-17 00:00:00+00:00,0.2981320023536682,0.3049919903278351,0.2973169982433319,0.30285701155662537,3705,0.0,0.0
2025-01-18 00:00:00+00:00,0.3019070029258728,0.30503201484680176,0.29457199573516846,0.29614898562431335,4155,0.0,0.0
2025-01-19 00:00:00+00:00,0.29614898562431335,0.3000609874725342,0.2925969958305359,0.2943919897079468,6552,0.0,0.0
2025-01-20 00:00:00+00:00,0.2943919897079468,0.30094799399375916,0.2917940020561218,0.29575198888778687,6821,0.0,0.0
2025-01-21 00:00:00+00:00,0.29575198888778687,0.3012380003929138,0.29378700256347656,0.29934799671173096,2541,0.0,0.0
2025-01-22 00:00:00+00:00,0.29934799671173096,0.3019300103187561,0.2944380044937134,0.29528701305389404,1450,0.0,0.0
2025-01-23 00:00:00+00:00,0.29528701305389404,0.29790401458740234,0.29281100630760193,0.29790401458740234,2142,0.0,0.0
2025-01-24 00:00:00+00:00,0.29790401458740234,0.3015190064907074,0.2946169972419739,0.2952669858932495,6967,0.0,0.0
2025-01-25 00:00:00+00:00,0.2952669858932495,0.2967259883880615,0.29364898800849915,0.29557299613952637,498,0.0,0.0
2025-01-26 00:00:00+00:00,0.29557299613952637,0.29632899165153503,0.2913999855518341,0.29204100370407104,782,0.0,0.0
2025-01-27 00:00:00+00:00,0.29204100370407104,0.2964650094509125,0.28730401396751404,0.2951439917087555,4453,0.0,0.0
2025-01-28 00:00:00+00:00,0.2951439917087555,0.29622000455856323,0.2908079922199249,0.2910290062427521,1151,0.0,0.0
2025-01-29 00:00:00+00:00,0.2910290062427521,0.2944389879703522,0.28904300928115845,0.29151201248168945,1712,0.0,0.0
2025-01-30 00:00:00+00:00,0.29151201248168945,0.29499998688697815,0.29151201248168945,0.294187992811203,575,0.0,0.0
2025-01-31 00:00:00+00:00,0.294187992811203,0.29532700777053833,0.28995999693870544,0.2899770140647888,1203,0.0,0.0
2025-02-01 00:00:00+00:00,0.2899770140647888,0.29265499114990234,0.2822670042514801,0.2897390127182007,11541,0.0,0.0
2025-02-02 00:00:00+00:00,0.2897390127182007,0.2989029884338379,0.28691500425338745,0.2900559902191162,7148,0.0,0.0
2025-02-03 00:00:00+00:00,0.2900559902191162,0.3048279881477356,0.2783829867839813,0.29440200328826904,25000,0.0,0.0
2025-02-04 00:00:00+00:00,0.29440200328826904,0.29562801122665405,0.28876200318336487,0.28951600193977356,3738,0.0,0.0
2025-02-05 00:00:00+00:00,0.28951600193977356,0.2935360074043274,0.27865999937057495,0.29074299335479736,7877,0.0,0.0
2025-02-06 00:00:00+00:00,0.29074299335479736,0.29187101125717163,0.287882000207901,0.2896910011768341,1433,0.0,0.0
2025-02-07 00:00:00+00:00,0.2896910011768341,0.2929840087890625,0.2856670022010803,0.2900390028953552,2136,0.0,0.0
2025-02-08 00:00:00+00:00,0.2900390028953552,0.2908880114555359,0.2873539924621582,0.2904370129108429,1245,0.0,0.0
2025-02-09 00:00:00+00:00,0.2904370129108429,0.29069700837135315,0.28796398639678955,0.2894499897956848,787,0.0,0.0
2025-02-10 00:00:00+00:00,0.2894499897956848,0.29145199060440063,0.2820039987564087,0.2893649935722351,11389,0.0,0.0
2025-02-11 00:00:00+00:00,0.2893649935722351,0.2938910126686096,0.2871429920196533,0.29200100898742676,1440,0.0,0.0
2025-02-12 00:00:00+00:00,0.29200100898742676,0.29718101024627686,0.28990501165390015,0.2934809923171997,1292,0.0,0.0
2025-02-13 00:00:00+00:00,0.2934809923171997,0.2934809923171997,0.29041001200675964,0.29166701436042786,1096,0.0,0.0
2025-02-14 00:00:00+00:00,0.29166701436042786,0.29447299242019653,0.291236013174057,0.29227399826049805,1564,0.0,0.0
2025-02-15 00:00:00+00:00,0.29227399826049805,0.2935360074043274,0.2915180027484894,0.29172199964523315,293,0.0,0.0
2025-02-16 00:00:00+00:00,0.29172199964523315,0.29287299513816833,0.2911820113658905,0.29150599241256714,303,0.0,0.0
2025-02-17 00:00:00+00:00,0.29150599241256714,0.2980630099773407,0.290583997964859,0.29597699642181396,2288,0.0,0.0
2025-02-18 00:00:00+00:00,0.29597699642181396,0.2987470030784607,0.2952510118484497,0.29688701033592224,1224,0.0,0.0
2025-02-19 00:00:00+00:00,0.29688701033592224,0.3003459870815277,0.2958790063858032,0.29928600788116455,574,0.0,0.0
2025-02-20 00:00:00+00:00,0.29928600788116455,0.29942598938941956,0.29402801394462585,0.2965109944343567,398,0.0,0.0
2025-02-21 00:00:00+00:00,0.2965109944343567,0.2998250126838684,0.29202398657798767,0.2928229868412018,6073,0.0,0.0
2025-02-22 00:00:00+00:00,0.2928229868412018,0.2991580069065094,0.2928229868412018,0.29758501052856445,3602,0.0,0.0
2025-02-23 00:00:00+00:00,0.29758501052856445,0.29878899455070496,0.29301199316978455,0.295661985874176,531,0.0,0.0
2025-02-24 00:00:00+00:00,0.295661985874176,0.295661985874176,0.29086199402809143,0.2918980121612549,1405,0.0,0.0
2025-02-25 00:00:00+00:00,0.2918980121612549,0.29678601026535034,0.2894040048122406,0.29627498984336853,2542,0.0,0.0
2025-02-26 00:00:00+00:00,0.29627498984336853,0.29627999663352966,0.28886500000953674,0.2915160059928894,1396,0.0,0.0
2025-02-27 00:00:00+00:00,0.2915160059928894,0.2941719889640808,0.2901949882507324,0.2924779951572418,444,0.0,0.0
2025-02-28 00:00:00+00:00,0.2924779951572418,0.29684698581695557,0.2896060049533844,0.2957580089569092,1307,0.0,0.0
2025-03-01 00:00:00+00:00,0.2957580089569092,0.29781898856163025,0.2919589877128601,0.2922289967536926,511,0.0,0.0
2025-03-02 00:00:00+00:00,0.2922289967536926,0.29888901114463806,0.2894209921360016,0.2968280017375946,4206,0.0,0.0
2025-03-03 00:00:00+00:00,0.2974579930305481,0.2976039946079254,0.28954699635505676,0.29182401299476624,2134,0.0,0.0
2025-03-04 00:00:00+00:00,0.29182401299476624,0.2975519895553589,0.2887600064277649,0.2943879961967468,61,0.0,0.0
2025-03-05 00:00:00+00:00,0.2943879961967468,0.29672300815582275,0.2931329905986786,0.2952269911766052,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.2952269911766052,0.2974649965763092,0.29318198561668396,0.29440999031066895,1862,0.0,0.0
2025-03-07 00:00:00+00:00,0.29440999031066895,0.2964940071105957,0.289341002702713,0.29249900579452515,1557,0.0,0.0
2025-03-08 00:00:00+00:00,0.29249900579452515,0.29455500841140747,0.2902759909629822,0.2924109995365143,335,0.0,0.0
2025-03-09 00:00:00+00:00,0.2924109995365143,0.2948969900608063,0.28672701120376587,0.2905060052871704,2673,0.0,0.0
2025-03-10 00:00:00+00:00,0.2905060052871704,0.2957629859447479,0.2874490022659302,0.29429399967193604,1580,0.0,0.0
2025-03-11 00:00:00+00:00,0.29429399967193604,0.2973780035972595,0.2893570065498352,0.2947089970111847,2421,0.0,0.0
2025-03-12 00:00:00+00:00,0.2947089970111847,0.29637300968170166,0.29313400387763977,0.29618600010871887,682,0.0,0.0
2025-03-13 00:00:00+00:00,0.29618600010871887,0.2974579930305481,0.29362401366233826,0.2962920069694519,551,0.0,0.0
2025-03-14 00:00:00+00:00,0.2962920069694519,0.2976840138435364,0.2947239875793457,0.2966189980506897,163,0.0,0.0
2025-03-15 00:00:00+00:00,0.2966189980506897,0.2992660105228424,0.2943510115146637,0.29648101329803467,166,0.0,0.0
2025-03-16 00:00:00+00:00,0.29648101329803467,0.29722800850868225,0.29308998584747314,0.2968370020389557,291,0.0,0.0
2025-03-17 00:00:00+00:00,0.2968370020389557,0.2996459901332855,0.293148010969162,0.2960920035839081,47,0.0,0.0
2025-03-18 00:00:00+00:00,0.2960920035839081,0.2960929870605469,0.2920750081539154,0.29415300488471985,557,0.0,0.0
2025-03-19 00:00:00+00:00,0.29415300488471985,0.2976920008659363,0.2927910089492798,0.2972779870033264,314,0.0,0.0
2025-03-20 00:00:00+00:00,0.2972779870033264,0.2978239953517914,0.29346001148223877,0.2946130037307739,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.2946130037307739,0.2950890064239502,0.2922559976577759,0.2933320105075836,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.2933320105075836,0.29589900374412537,0.2933320105075836,0.2943359911441803,313,0.0,0.0
2025-03-23 00:00:00+00:00,0.2943359911441803,0.2959569990634918,0.2928510010242462,0.2949270009994507,6,0.0,0.0
2025-03-24 00:00:00+00:00,0.2949270009994507,0.296205997467041,0.29445698857307434,0.29445698857307434,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.29445698857307434,0.29586100578308105,0.2929779887199402,0.2950119972229004,114,0.0,0.0
2025-03-26 00:00:00+00:00,0.2950119972229004,0.2959029972553253,0.2915410101413727,0.29260799288749695,500,0.0,0.0
2025-03-27 00:00:00+00:00,0.29260799288749695,0.29465100169181824,0.29186099767684937,0.2944200038909912,7,0.0,0.0
2025-03-28 00:00:00+00:00,0.2944200038909912,0.2944200038909912,0.290120005607605,0.29344499111175537,367,0.0,0.0
2025-03-29 00:00:00+00:00,0.29344499111175537,0.2939710021018982,0.291483998298645,0.2920129895210266,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.2920129895210266,0.2947410047054291,0.2920129895210266,0.2928459942340851,235,0.0,0.0
2025-03-31 00:00:00+00:00,0.2928459942340851,0.2943750023841858,0.2904190123081207,0.2930760085582733,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.2930760085582733,0.2959519922733307,0.29178398847579956,0.29389798641204834,10,0.0,0.0
2025-04-02 00:00:00+00:00,0.29389798641204834,0.29711300134658813,0.2915099859237671,0.2942430078983307,852,0.0,0.0
2025-04-03 00:00:00+00:00,0.2942430078983307,0.2960149943828583,0.29189300537109375,0.29461899399757385,719,0.0,0.0
2025-04-04 00:00:00+00:00,0.29461899399757385,0.3017899990081787,0.2879669964313507,0.29440999031066895,1400,0.0,0.0
2025-04-05 00:00:00+00:00,0.29440999031066895,0.29701799154281616,0.29240500926971436,0.29448801279067993,170,0.0,0.0
2025-04-06 00:00:00+00:00,0.29448801279067993,0.2954519987106323,0.2908309996128082,0.2940559983253479,758,0.0,0.0
2025-04-07 00:00:00+00:00,0.2940559983253479,0.29797500371932983,0.2903209924697876,0.294869989156723,588,0.0,0.0
2025-04-08 00:00:00+00:00,0.294869989156723,0.29657599329948425,0.29238900542259216,0.2925499975681305,427,0.0,0.0
2025-04-09 00:00:00+00:00,0.2925499975681305,0.2983120083808899,0.29160600900650024,0.2974010109901428,746,0.0,0.0
2025-04-10 00:00:00+00:00,0.2974010109901428,0.2974010109901428,0.2933889925479889,0.2951839864253998,400,0.0,0.0
2025-04-11 00:00:00+00:00,0.2951839864253998,0.29814401268959045,0.2942340075969696,0.2951210141181946,191,0.0,0.0
2025-04-12 00:00:00+00:00,0.2951210141181946,0.2977449893951416,0.2933090031147003,0.29693201184272766,470,0.0,0.0
2025-04-13 00:00:00+00:00,0.29693201184272766,0.29693201184272766,0.29278498888015747,0.2930220067501068,90,0.0,0.0
2025-04-14 00:00:00+00:00,0.2930220067501068,0.2966499924659729,0.2930220067501068,0.29438599944114685,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.29438599944114685,0.2966200113296509,0.292618989944458,0.29278600215911865,630,0.0,0.0
2025-04-16 00:00:00+00:00,0.29278600215911865,0.2959290146827698,0.2912069857120514,0.29483500123023987,6,0.0,0.0
2025-04-17 00:00:00+00:00,0.29483500123023987,0.2950280010700226,0.2925330102443695,0.2937839925289154,126,0.0,0.0
2025-04-18 00:00:00+00:00,0.2937839925289154,0.2974579930305481,0.2918190062046051,0.2932499945163727,178,0.0,0.0
2025-04-19 00:00:00+00:00,0.2932499945163727,0.2974100112915039,0.29293501377105713,0.29583001136779785,29,0.0,0.0
2025-04-20 00:00:00+00:00,0.29583001136779785,0.29757699370384216,0.2912909984588623,0.29475098848342896,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.29475098848342896,0.2987399995326996,0.29439398646354675,0.2958570122718811,1169,0.0,0.0
2025-04-22 00:00:00+00:00,0.2958570122718811,0.29919201135635376,0.29450899362564087,0.298566997051239,945,0.0,0.0
2025-04-23 00:00:00+00:00,0.298566997051239,0.299796998500824,0.29456600546836853,0.2960050106048584,349,0.0,0.0
2025-04-24 00:00:00+00:00,0.2960050106048584,0.2966249883174896,0.2930600047111511,0.2966249883174896,342,0.0,0.0
2025-04-25 00:00:00+00:00,0.2966249883174896,0.2984890043735504,0.29542800784111023,0.2962239980697632,206,0.0,0.0
2025-04-26 00:00:00+00:00,0.2962239980697632,0.2990890145301819,0.2939789891242981,0.2959190011024475,95,0.0,0.0
2025-04-27 00:00:00+00:00,0.2959190011024475,0.2960059940814972,0.2929080128669739,0.29597899317741394,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.29597899317741394,0.2961510121822357,0.29190701246261597,0.29591700434684753,481,0.0,0.0
2025-04-29 00:00:00+00:00,0.29591700434684753,0.29865801334381104,0.2936219871044159,0.29632899165153503,662,0.0,0.0
2025-04-30 00:00:00+00:00,0.29632899165153503,0.29632899165153503,0.2926329970359802,0.2944909930229187,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.2944909930229187,0.29705700278282166,0.2937740087509155,0.29648301005363464,13,0.0,0.0
2025-05-02 00:00:00+00:00,0.29648301005363464,0.2999500036239624,0.29132699966430664,0.2946679890155792,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2946679890155792,0.2954390048980713,0.29116201400756836,0.2929939925670624,228,0.0,0.0
2025-05-04 00:00:00+00:00,0.2929939925670624,0.2942869961261749,0.2908580005168915,0.29167699813842773,824,0.0,0.0
2025-05-05 00:00:00+00:00,0.29167699813842773,0.2945390045642853,0.291251003742218,0.2916809916496277,81,0.0,0.0
2025-05-06 00:00:00+00:00,0.2916809916496277,0.2949469983577728,0.29146501421928406,0.29373499751091003,370,0.0,0.0
2025-05-07 00:00:00+00:00,0.29373499751091003,0.3022580146789551,0.2908490002155304,0.2932490110397339,1463,0.0,0.0
2025-05-08 00:00:00+00:00,0.2932490110397339,0.29785600304603577,0.2927039861679077,0.29673799872398376,549,0.0,0.0
2025-05-09 00:00:00+00:00,0.29673799872398376,0.2990339994430542,0.29411399364471436,0.2951129972934723,600,0.0,0.0
2025-05-10 00:00:00+00:00,0.2951129972934723,0.29978200793266296,0.29486000537872314,0.29844701290130615,558,0.0,0.0
2025-05-11 00:00:00+00:00,0.29844701290130615,0.2987770140171051,0.294389009475708,0.29608699679374695,391,0.0,0.0
2025-05-12 00:00:00+00:00,0.29608699679374695,0.3007340133190155,0.29368698596954346,0.2991569936275482,976,0.0,0.0
2025-05-13 00:00:00+00:00,0.2991569936275482,0.2999170124530792,0.2925010025501251,0.29786598682403564,408,0.0,0.0
2025-05-14 00:00:00+00:00,0.29786598682403564,0.29912999272346497,0.2935200035572052,0.2947610020637512,294,0.0,0.0
2025-05-15 00:00:00+00:00,0.2947610020637512,0.29621198773384094,0.29108700156211853,0.29322901368141174,925,0.0,0.0
2025-05-16 00:00:00+00:00,0.29322901368141174,0.296658992767334,0.2922070026397705,0.2922520041465759,379,0.0,0.0
2025-05-17 00:00:00+00:00,0.2922520041465759,0.29447901248931885,0.2915090024471283,0.292385995388031,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.292385995388031,0.2969689965248108,0.2919670045375824,0.29424700140953064,585,0.0,0.0
2025-05-19 00:00:00+00:00,0.29436200857162476,0.2957650125026703,0.2914409935474396,0.2946870028972626,422,0.0,0.0
2025-05-20 00:00:00+00:00,0.2946870028972626,0.2956460118293762,0.2923409938812256,0.29496800899505615,155,0.0,0.0
2025-05-21 00:00:00+00:00,0.29496800899505615,0.2963640093803406,0.2932260036468506,0.29565098881721497,361,0.0,0.0
2025-05-22 00:00:00+00:00,0.29565098881721497,0.29802900552749634,0.29565098881721497,0.297093003988266,139,0.0,0.0
2025-05-23 00:00:00+00:00,0.297093003988266,0.29975301027297974,0.2916390001773834,0.29279398918151855,497,0.0,0.0
2025-05-24 00:00:00+00:00,0.29279398918151855,0.2946699857711792,0.29279398918151855,0.29300498962402344,157,0.0,0.0
2025-05-25 00:00:00+00:00,0.29300498962402344,0.2942039966583252,0.2909489870071411,0.2942030131816864,134,0.0,0.0
2025-05-26 00:00:00+00:00,0.2942030131816864,0.29572901129722595,0.2908270061016083,0.2922309935092926,109,0.0,0.0
2025-05-27 00:00:00+00:00,0.2922309935092926,0.2937699854373932,0.2918109893798828,0.292620986700058,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.292620986700058,0.293491005897522,0.29065099358558655,0.2917630076408386,111,0.0,0.0
2025-05-29 00:00:00+00:00,0.2917630076408386,0.29387301206588745,0.2910979986190796,0.2921769917011261,216,0.0,0.0
2025-05-30 00:00:00+00:00,0.2921769917011261,0.29504698514938354,0.29085099697113037,0.2942500114440918,620,0.0,0.0
2025-05-31 00:00:00+00:00,0.2942500114440918,0.29663699865341187,0.29195600748062134,0.29541999101638794,467,0.0,0.0
2025-06-01 00:00:00+00:00,0.2954196035861969,0.2954196035861969,0.2920985519886017,0.29530957341194153,198,0.0,0.0
