TIMESTAMP,SURE_OPEN_PRICE_USD,SURE_HIGH_PRICE_USD,SURE_LOW_PRICE_USD,SURE_CLOSE_PRICE_USD,SURE_VOLUME_USD,SURE_DIVIDENDS_USD,SURE_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.005369999911636114,0.005369999911636114,0.005295000039041042,0.00531500019133091,413971,0.0,0.0
2024-06-11 00:00:00+00:00,0.00531500019133091,0.006037999875843525,0.003696999978274107,0.006035999860614538,529657,0.0,0.0
2024-06-12 00:00:00+00:00,0.006035999860614538,0.0061039999127388,0.005437999963760376,0.005834999959915876,536816,0.0,0.0
2024-06-13 00:00:00+00:00,0.005834999959915876,0.005834999959915876,0.0021959999576210976,0.005733000114560127,388152,0.0,0.0
2024-06-14 00:00:00+00:00,0.005733000114560127,0.005743000190705061,0.005615000147372484,0.005615999922156334,463147,0.0,0.0
2024-06-15 00:00:00+00:00,0.005615999922156334,0.005745000205934048,0.005582000128924847,0.005588000174611807,520136,0.0,0.0
2024-06-16 00:00:00+00:00,0.005588000174611807,0.006409999914467335,0.005588000174611807,0.006006000097841024,474726,0.0,0.0
2024-06-17 00:00:00+00:00,0.006006000097841024,0.006006000097841024,0.005880000069737434,0.005940999835729599,442351,0.0,0.0
2024-06-18 00:00:00+00:00,0.005940999835729599,0.005940999835729599,0.005584999918937683,0.00559900002554059,455404,0.0,0.0
2024-06-19 00:00:00+00:00,0.00559900002554059,0.006118000019341707,0.005516999866813421,0.005516999866813421,564125,0.0,0.0
2024-06-20 00:00:00+00:00,0.005516999866813421,0.0056409998796880245,0.005501999985426664,0.005516999866813421,355216,0.0,0.0
2024-06-21 00:00:00+00:00,0.005516999866813421,0.0055240001529455185,0.005437000188976526,0.005489000119268894,519558,0.0,0.0
2024-06-22 00:00:00+00:00,0.005489000119268894,0.005489000119268894,0.0017219999572262168,0.0054339999333024025,338306,0.0,0.0
2024-06-23 00:00:00+00:00,0.0054339999333024025,0.005555000156164169,0.0018609999679028988,0.005495999939739704,561895,0.0,0.0
2024-06-24 00:00:00+00:00,0.005495999939739704,0.005497000180184841,0.0051310001872479916,0.0052280002273619175,367191,0.0,0.0
2024-06-25 00:00:00+00:00,0.0052280002273619175,0.0054419999942183495,0.0052280002273619175,0.005429999902844429,420112,0.0,0.0
2024-06-26 00:00:00+00:00,0.005429999902844429,0.005431000143289566,0.00535999983549118,0.005367999896407127,406339,0.0,0.0
2024-06-27 00:00:00+00:00,0.005367999896407127,0.005462000146508217,0.005324999801814556,0.005371000152081251,489996,0.0,0.0
2024-06-28 00:00:00+00:00,0.005371000152081251,0.005423999857157469,0.0047900001518428326,0.005237000063061714,433143,0.0,0.0
2024-06-29 00:00:00+00:00,0.005237000063061714,0.005264999810606241,0.004699999932199717,0.005166999995708466,379524,0.0,0.0
2024-06-30 00:00:00+00:00,0.005166999995708466,0.005257000215351582,0.004885000176727772,0.004885000176727772,608595,0.0,0.0
2024-07-01 00:00:00+00:00,0.004885000176727772,0.005133000202476978,0.004885000176727772,0.005111000034958124,427283,0.0,0.0
2024-07-02 00:00:00+00:00,0.005111000034958124,0.005144000053405762,0.005073000211268663,0.005133999977260828,331634,0.0,0.0
2024-07-03 00:00:00+00:00,0.005133999977260828,0.005142000038176775,0.004935999866575003,0.004935999866575003,453525,0.0,0.0
2024-07-04 00:00:00+00:00,0.004935999866575003,0.00506999995559454,0.001636000000871718,0.004999999888241291,349857,0.0,0.0
2024-07-05 00:00:00+00:00,0.004999999888241291,0.004999999888241291,0.004542999900877476,0.004751000087708235,272077,0.0,0.0
2024-07-06 00:00:00+00:00,0.004751000087708235,0.0048779998905956745,0.004705999977886677,0.0048779998905956745,239043,0.0,0.0
2024-07-07 00:00:00+00:00,0.0048779998905956745,0.004910999909043312,0.0046350001357495785,0.004877000115811825,466121,0.0,0.0
2024-07-08 00:00:00+00:00,0.004877000115811825,0.0050200000405311584,0.0019839999731630087,0.004985000006854534,401673,0.0,0.0
2024-07-09 00:00:00+00:00,0.004985000006854534,0.005216999910771847,0.004985000006854534,0.005007999949157238,426062,0.0,0.0
2024-07-10 00:00:00+00:00,0.005007999949157238,0.00506900018081069,0.005007999949157238,0.0050409999676048756,415651,0.0,0.0
2024-07-11 00:00:00+00:00,0.0050409999676048756,0.005127999931573868,0.0017219999572262168,0.0017219999572262168,325625,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017219999572262168,0.005119999870657921,0.0017170000355690718,0.004991000052541494,445659,0.0,0.0
2024-07-13 00:00:00+00:00,0.004991000052541494,0.005080999806523323,0.004991000052541494,0.005042000208050013,310713,0.0,0.0
2024-07-14 00:00:00+00:00,0.005042000208050013,0.005154000129550695,0.005038999952375889,0.0050479997880756855,441608,0.0,0.0
2024-07-15 00:00:00+00:00,0.0050479997880756855,0.005350000225007534,0.0018029999919235706,0.005305000115185976,391831,0.0,0.0
2024-07-16 00:00:00+00:00,0.005305000115185976,0.00559200020506978,0.005305000115185976,0.005423999857157469,272359,0.0,0.0
2024-07-17 00:00:00+00:00,0.005423999857157469,0.005572000052779913,0.005423999857157469,0.005470000207424164,502429,0.0,0.0
2024-07-18 00:00:00+00:00,0.005470000207424164,0.005654000211507082,0.00521499989554286,0.005229999776929617,509678,0.0,0.0
2024-07-19 00:00:00+00:00,0.005229999776929617,0.00531500019133091,0.005121000111103058,0.005121999885886908,428226,0.0,0.0
2024-07-20 00:00:00+00:00,0.005121999885886908,0.005260000005364418,0.004970999900251627,0.005260000005364418,421966,0.0,0.0
2024-07-21 00:00:00+00:00,0.005260000005364418,0.005260000005364418,0.005189999938011169,0.005222000181674957,506620,0.0,0.0
2024-07-22 00:00:00+00:00,0.005222000181674957,0.005245999898761511,0.0051460000686347485,0.005169000010937452,475904,0.0,0.0
2024-07-23 00:00:00+00:00,0.005169000010937452,0.005169999785721302,0.00508899986743927,0.005104000214487314,345496,0.0,0.0
2024-07-24 00:00:00+00:00,0.005104000214487314,0.0051310001872479916,0.005044999998062849,0.005057999864220619,438350,0.0,0.0
2024-07-25 00:00:00+00:00,0.005057999864220619,0.005057999864220619,0.004631999880075455,0.00467800023034215,430685,0.0,0.0
2024-07-26 00:00:00+00:00,0.00467800023034215,0.004838999826461077,0.00467800023034215,0.00483699981123209,429331,0.0,0.0
2024-07-27 00:00:00+00:00,0.00483699981123209,0.004838000051677227,0.004315999802201986,0.0045010000467300415,333818,0.0,0.0
2024-07-28 00:00:00+00:00,0.0045010000467300415,0.004503999836742878,0.004408999811857939,0.004486999940127134,487928,0.0,0.0
2024-07-29 00:00:00+00:00,0.004486999940127134,0.004528000019490719,0.0014329999685287476,0.004495000001043081,411369,0.0,0.0
2024-07-30 00:00:00+00:00,0.004495000001043081,0.005894000176340342,0.004399999976158142,0.005774000193923712,321454,0.0,0.0
2024-07-31 00:00:00+00:00,0.005774000193923712,0.005859999917447567,0.00447099981829524,0.004474999848753214,484263,0.0,0.0
2024-08-01 00:00:00+00:00,0.004474999848753214,0.0046720001846551895,0.004315000027418137,0.004486999940127134,370446,0.0,0.0
2024-08-02 00:00:00+00:00,0.004486999940127134,0.004490000195801258,0.004279000218957663,0.004279999993741512,502788,0.0,0.0
2024-08-03 00:00:00+00:00,0.004279999993741512,0.004279999993741512,0.0039900001138448715,0.0039900001138448715,518042,0.0,0.0
2024-08-04 00:00:00+00:00,0.0039900001138448715,0.003996000159531832,0.0037430000957101583,0.0037430000957101583,447662,0.0,0.0
2024-08-05 00:00:00+00:00,0.0037430000957101583,0.0037440001033246517,0.0027489999774843454,0.0029360000044107437,371564,0.0,0.0
2024-08-06 00:00:00+00:00,0.0029360000044107437,0.0033730000723153353,0.0029319999739527702,0.003358999965712428,255127,0.0,0.0
2024-08-07 00:00:00+00:00,0.003358999965712428,0.0034970000851899385,0.003056999994441867,0.0030610000248998404,297345,0.0,0.0
2024-08-08 00:00:00+00:00,0.0030610000248998404,0.003386999946087599,0.0028609998989850283,0.003367000026628375,354227,0.0,0.0
2024-08-09 00:00:00+00:00,0.003367000026628375,0.003367000026628375,0.0012649999698624015,0.003244000021368265,337367,0.0,0.0
2024-08-10 00:00:00+00:00,0.003244000021368265,0.0032820000778883696,0.003244000021368265,0.0032770000398159027,406224,0.0,0.0
2024-08-11 00:00:00+00:00,0.0032770000398159027,0.003317000111564994,0.00317799998447299,0.0031820000149309635,398203,0.0,0.0
2024-08-12 00:00:00+00:00,0.0031820000149309635,0.003384999930858612,0.003137999912723899,0.003323999932035804,395337,0.0,0.0
2024-08-13 00:00:00+00:00,0.003323999932035804,0.0033889999613165855,0.0033179998863488436,0.0033809999004006386,452330,0.0,0.0
2024-08-14 00:00:00+00:00,0.0033809999004006386,0.0033950000070035458,0.003298999974504113,0.0033130000811070204,411551,0.0,0.0
2024-08-15 00:00:00+00:00,0.0033130000811070204,0.0033160001039505005,0.003166999900713563,0.003166999900713563,416945,0.0,0.0
2024-08-16 00:00:00+00:00,0.003166999900713563,0.0032659999560564756,0.0031640001107007265,0.003218000056222081,331278,0.0,0.0
2024-08-17 00:00:00+00:00,0.003218000056222081,0.003287999890744686,0.003218000056222081,0.003286000108346343,426984,0.0,0.0
2024-08-18 00:00:00+00:00,0.003286000108346343,0.0032889998983591795,0.0031320000998675823,0.003183000022545457,419335,0.0,0.0
2024-08-19 00:00:00+00:00,0.003183000022545457,0.003504999913275242,0.0028490000404417515,0.0030509999487549067,377227,0.0,0.0
2024-08-20 00:00:00+00:00,0.0030509999487549067,0.0032850001007318497,0.0030509999487549067,0.0031850000377744436,454841,0.0,0.0
2024-08-21 00:00:00+00:00,0.0031850000377744436,0.0033319999929517508,0.003063000040128827,0.0033050000201910734,412715,0.0,0.0
2024-08-22 00:00:00+00:00,0.0033050000201910734,0.003344000084325671,0.0032689999788999557,0.003286000108346343,434480,0.0,0.0
2024-08-23 00:00:00+00:00,0.003286000108346343,0.003510999958962202,0.003286000108346343,0.0034970000851899385,207401,0.0,0.0
2024-08-24 00:00:00+00:00,0.0034970000851899385,0.0035669999197125435,0.0034729999024420977,0.0035490000154823065,428149,0.0,0.0
2024-08-25 00:00:00+00:00,0.0035490000154823065,0.0049310000613331795,0.0035000001080334187,0.0049299998208880424,432852,0.0,0.0
2024-08-26 00:00:00+00:00,0.0049299998208880424,0.004970999900251627,0.004774000030010939,0.004774999804794788,447480,0.0,0.0
2024-08-27 00:00:00+00:00,0.004774999804794788,0.00481100007891655,0.004488999955356121,0.004494000226259232,420066,0.0,0.0
2024-08-28 00:00:00+00:00,0.004494000226259232,0.004494000226259232,0.004259000066667795,0.004393000155687332,332403,0.0,0.0
2024-08-29 00:00:00+00:00,0.004393000155687332,0.004596000071614981,0.004393000155687332,0.004579999949783087,445417,0.0,0.0
2024-08-30 00:00:00+00:00,0.004579999949783087,0.004579999949783087,0.004317999817430973,0.004317999817430973,293782,0.0,0.0
2024-08-31 00:00:00+00:00,0.004317999817430973,0.004482999909669161,0.0032649999484419823,0.004470000043511391,428482,0.0,0.0
2024-09-01 00:00:00+00:00,0.004470000043511391,0.004470000043511391,0.004377000033855438,0.004379999823868275,450136,0.0,0.0
2024-09-02 00:00:00+00:00,0.004379999823868275,0.0045380000956356525,0.004339999984949827,0.004484999924898148,322464,0.0,0.0
2024-09-03 00:00:00+00:00,0.004484999924898148,0.004484999924898148,0.004335000179708004,0.004350000061094761,466224,0.0,0.0
2024-09-04 00:00:00+00:00,0.004350000061094761,0.004350000061094761,0.0033939999993890524,0.003957999870181084,445682,0.0,0.0
2024-09-05 00:00:00+00:00,0.003957999870181084,0.004219000227749348,0.0038560000248253345,0.00405499991029501,279040,0.0,0.0
2024-09-06 00:00:00+00:00,0.00405499991029501,0.004110999871045351,0.0038389998953789473,0.0038850000128149986,440477,0.0,0.0
2024-09-07 00:00:00+00:00,0.0038850000128149986,0.003920000046491623,0.0037930000107735395,0.0038960000965744257,293006,0.0,0.0
2024-09-08 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.003773000091314316,0.0038060001097619534,371204,0.0,0.0
2024-09-09 00:00:00+00:00,0.0038060001097619534,0.0038999998942017555,0.003800000064074993,0.0038739999290555716,426958,0.0,0.0
2024-09-10 00:00:00+00:00,0.0038739999290555716,0.003880999982357025,0.003836000105366111,0.003837000112980604,334619,0.0,0.0
2024-09-11 00:00:00+00:00,0.003837000112980604,0.003957999870181084,0.0031620000954717398,0.003957999870181084,496460,0.0,0.0
2024-09-12 00:00:00+00:00,0.003957999870181084,0.0041160001419484615,0.003957999870181084,0.004071999806910753,421815,0.0,0.0
2024-09-13 00:00:00+00:00,0.004071999806910753,0.004292000085115433,0.004071999806910753,0.004201000090688467,469972,0.0,0.0
2024-09-14 00:00:00+00:00,0.004201000090688467,0.005044999998062849,0.003522000042721629,0.003980000037699938,382991,0.0,0.0
2024-09-15 00:00:00+00:00,0.003980000037699938,0.004143999889492989,0.003840999910607934,0.004108000081032515,429493,0.0,0.0
2024-09-16 00:00:00+00:00,0.004108000081032515,0.004108000081032515,0.003717999905347824,0.003909999970346689,567091,0.0,0.0
2024-09-17 00:00:00+00:00,0.003909999970346689,0.004064999986439943,0.0038189999759197235,0.0038189999759197235,268139,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038189999759197235,0.003837000112980604,0.003774000098928809,0.003783999942243099,441881,0.0,0.0
2024-09-19 00:00:00+00:00,0.003783999942243099,0.003998999949544668,0.003742000088095665,0.003869999898597598,407801,0.0,0.0
2024-09-20 00:00:00+00:00,0.003869999898597598,0.004174999892711639,0.003869999898597598,0.004002000205218792,360787,0.0,0.0
2024-09-21 00:00:00+00:00,0.004002000205218792,0.004021000117063522,0.003882999997586012,0.0039889998733997345,305007,0.0,0.0
2024-09-22 00:00:00+00:00,0.0039889998733997345,0.004002999980002642,0.003918999806046486,0.003926999866962433,428135,0.0,0.0
2024-09-23 00:00:00+00:00,0.003926999866962433,0.00407300004735589,0.0035719999577850103,0.0038429999258369207,429351,0.0,0.0
2024-09-24 00:00:00+00:00,0.0038429999258369207,0.003971000202000141,0.0037620000075548887,0.003930000122636557,477454,0.0,0.0
2024-09-25 00:00:00+00:00,0.003930000122636557,0.003984999842941761,0.003865000093355775,0.003874999936670065,422575,0.0,0.0
2024-09-26 00:00:00+00:00,0.003874999936670065,0.003973999992012978,0.003771000076085329,0.003973999992012978,378844,0.0,0.0
2024-09-27 00:00:00+00:00,0.003973999992012978,0.004002999980002642,0.003823000006377697,0.003992999903857708,452167,0.0,0.0
2024-09-28 00:00:00+00:00,0.003992999903857708,0.004000000189989805,0.003955999854952097,0.003957000095397234,445079,0.0,0.0
2024-09-29 00:00:00+00:00,0.003957000095397234,0.004029999952763319,0.0035540000535547733,0.0038240000139921904,359165,0.0,0.0
2024-09-30 00:00:00+00:00,0.0038240000139921904,0.0038240000139921904,0.003131000092253089,0.0031969998963177204,434241,0.0,0.0
2024-10-01 00:00:00+00:00,0.0031969998963177204,0.003425000002607703,0.002739999908953905,0.003425000002607703,379882,0.0,0.0
2024-10-02 00:00:00+00:00,0.003425000002607703,0.0034920000471174717,0.003317000111564994,0.003317000111564994,406430,0.0,0.0
2024-10-03 00:00:00+00:00,0.003317000111564994,0.003333000000566244,0.0030249999836087227,0.0030900000128895044,434154,0.0,0.0
2024-10-04 00:00:00+00:00,0.0030900000128895044,0.003157000057399273,0.003063000040128827,0.003097000066190958,354155,0.0,0.0
2024-10-05 00:00:00+00:00,0.003097000066190958,0.0031270000617951155,0.0030879999976605177,0.0031030001118779182,416351,0.0,0.0
2024-10-06 00:00:00+00:00,0.0031030001118779182,0.00317199993878603,0.003097000066190958,0.0030990000814199448,367046,0.0,0.0
2024-10-07 00:00:00+00:00,0.0030990000814199448,0.00317499996162951,0.002976000076159835,0.002976000076159835,270624,0.0,0.0
2024-10-08 00:00:00+00:00,0.002976000076159835,0.0033140000887215137,0.002859999891370535,0.0031059999018907547,484841,0.0,0.0
2024-10-09 00:00:00+00:00,0.0031059999018907547,0.0031059999018907547,0.0030559999868273735,0.003063000040128827,438144,0.0,0.0
2024-10-10 00:00:00+00:00,0.003063000040128827,0.0030690000858157873,0.00303900009021163,0.0030670000705868006,492566,0.0,0.0
2024-10-11 00:00:00+00:00,0.0030670000705868006,0.003134000115096569,0.0030590000096708536,0.0030620000325143337,323072,0.0,0.0
2024-10-12 00:00:00+00:00,0.0030620000325143337,0.0030720001086592674,0.00304200011305511,0.003066000062972307,486752,0.0,0.0
2024-10-13 00:00:00+00:00,0.003066000062972307,0.003066000062972307,0.003028000006452203,0.0030380000825971365,309154,0.0,0.0
2024-10-14 00:00:00+00:00,0.0030380000825971365,0.0033209999091923237,0.0029849999118596315,0.0032560001127421856,445296,0.0,0.0
2024-10-15 00:00:00+00:00,0.0032560001127421856,0.00342700001783669,0.003223000094294548,0.003369000041857362,389283,0.0,0.0
2024-10-16 00:00:00+00:00,0.003369000041857362,0.0034360000863671303,0.003258999902755022,0.0032820000778883696,434172,0.0,0.0
2024-10-17 00:00:00+00:00,0.0032820000778883696,0.0033199999015778303,0.0032599999103695154,0.003281000070273876,385607,0.0,0.0
2024-10-18 00:00:00+00:00,0.003281000070273876,0.003410999896004796,0.003278000047430396,0.0033919999841600657,428283,0.0,0.0
2024-10-19 00:00:00+00:00,0.0033919999841600657,0.0036899999249726534,0.0033859999384731054,0.00368599989451468,248946,0.0,0.0
2024-10-20 00:00:00+00:00,0.00368599989451468,0.0038350000977516174,0.0036720000207424164,0.0038350000977516174,422937,0.0,0.0
2024-10-21 00:00:00+00:00,0.0038350000977516174,0.003836000105366111,0.0037070000544190407,0.003727999981492758,413919,0.0,0.0
2024-10-22 00:00:00+00:00,0.003727999981492758,0.003727999981492758,0.003653000108897686,0.0036589999217540026,358281,0.0,0.0
2024-10-23 00:00:00+00:00,0.0036589999217540026,0.0036589999217540026,0.0034020000603049994,0.0034630000591278076,428142,0.0,0.0
2024-10-24 00:00:00+00:00,0.0034630000591278076,0.003476999932900071,0.00343000004068017,0.0034409998916089535,410282,0.0,0.0
2024-10-25 00:00:00+00:00,0.0034409998916089535,0.0034409998916089535,0.003360999980941415,0.003360999980941415,330366,0.0,0.0
2024-10-26 00:00:00+00:00,0.003360999980941415,0.0034080001059919596,0.0033319999929517508,0.0033859999384731054,404240,0.0,0.0
2024-10-27 00:00:00+00:00,0.0033859999384731054,0.003389999968931079,0.0033730000723153353,0.003384999930858612,362751,0.0,0.0
2024-10-28 00:00:00+00:00,0.003384999930858612,0.0033990000374615192,0.002933999989181757,0.003172999946400523,494066,0.0,0.0
2024-10-29 00:00:00+00:00,0.003172999946400523,0.003191000083461404,0.0031320000998675823,0.0031429999507963657,445227,0.0,0.0
2024-10-30 00:00:00+00:00,0.0031429999507963657,0.0032240001019090414,0.0031429999507963657,0.0032059999648481607,359514,0.0,0.0
2024-10-31 00:00:00+00:00,0.0032059999648481607,0.003283000085502863,0.0031689999159425497,0.0032659999560564756,428008,0.0,0.0
2024-11-01 00:00:00+00:00,0.0032659999560564756,0.0033229999244213104,0.0032389999832957983,0.0033229999244213104,345192,0.0,0.0
2024-11-02 00:00:00+00:00,0.0033229999244213104,0.0033289999701082706,0.003063000040128827,0.003287999890744686,368331,0.0,0.0
2024-11-03 00:00:00+00:00,0.003287999890744686,0.003287999890744686,0.0031709999311715364,0.0032289999071508646,420656,0.0,0.0
2024-11-04 00:00:00+00:00,0.0032289999071508646,0.0032339999452233315,0.0031399999279528856,0.0031399999279528856,317327,0.0,0.0
2024-11-05 00:00:00+00:00,0.0031399999279528856,0.0034370000939816236,0.0031399999279528856,0.003418999956920743,411928,0.0,0.0
2024-11-06 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.0030640000477433205,0.0032740000169724226,336888,0.0,0.0
2024-11-07 00:00:00+00:00,0.0032679999712854624,0.0033009999897331,0.003020999953150749,0.003094000043347478,428869,0.0,0.0
2024-11-08 00:00:00+00:00,0.003094000043347478,0.0036100000143051147,0.003094000043347478,0.003329999977722764,431567,0.0,0.0
2024-11-09 00:00:00+00:00,0.003329999977722764,0.003407000098377466,0.003097000066190958,0.003097000066190958,314169,0.0,0.0
2024-11-10 00:00:00+00:00,0.003097000066190958,0.0032099999953061342,0.00278700003400445,0.0028810000512748957,359758,0.0,0.0
2024-11-11 00:00:00+00:00,0.0028810000512748957,0.0034549999982118607,0.0028810000512748957,0.0030449999030679464,420445,0.0,0.0
2024-11-12 00:00:00+00:00,0.0030449999030679464,0.0031159999780356884,0.002933999989181757,0.0030129998922348022,361472,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030129998922348022,0.0031349998898804188,0.0028689999599009752,0.0030330000445246696,439149,0.0,0.0
2024-11-14 00:00:00+00:00,0.0030330000445246696,0.0030410001054406166,0.0028299998957663774,0.0028299998957663774,429490,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028299998957663774,0.002940000034868717,0.0027799999807029963,0.0029239999130368233,422669,0.0,0.0
2024-11-16 00:00:00+00:00,0.00292899995110929,0.0030410001054406166,0.0029170000925660133,0.0030070000793784857,333649,0.0,0.0
2024-11-17 00:00:00+00:00,0.0030070000793784857,0.003034000052139163,0.0029090000316500664,0.0029219998978078365,361908,0.0,0.0
2024-11-18 00:00:00+00:00,0.0029219998978078365,0.0032599999103695154,0.002920999890193343,0.0032560001127421856,506581,0.0,0.0
2024-11-19 00:00:00+00:00,0.0032560001127421856,0.003266999963670969,0.0031399999279528856,0.0031500000040978193,497245,0.0,0.0
2024-11-20 00:00:00+00:00,0.0031500000040978193,0.0032279998995363712,0.0028250000905245543,0.0031399999279528856,434149,0.0,0.0
2024-11-21 00:00:00+00:00,0.0031399999279528856,0.003389999968931079,0.0031250000465661287,0.003379999892786145,331832,0.0,0.0
2024-11-22 00:00:00+00:00,0.003379999892786145,0.0034549999982118607,0.0031799999997019768,0.003275000024586916,387628,0.0,0.0
2024-11-23 00:00:00+00:00,0.003275000024586916,0.0034000000450760126,0.0026990000624209642,0.003111999947577715,338371,0.0,0.0
2024-11-24 00:00:00+00:00,0.003111999947577715,0.0031789999920874834,0.002982999896630645,0.0030720001086592674,452254,0.0,0.0
2024-11-25 00:00:00+00:00,0.0030720001086592674,0.003369000041857362,0.0030159999150782824,0.003275000024586916,456559,0.0,0.0
2024-11-26 00:00:00+00:00,0.003275000024586916,0.0032770000398159027,0.0030900000128895044,0.0031580000650137663,448104,0.0,0.0
2024-11-27 00:00:00+00:00,0.0031580000650137663,0.0034280000254511833,0.003134000115096569,0.003413999918848276,255371,0.0,0.0
2024-11-28 00:00:00+00:00,0.003413999918848276,0.003413999918848276,0.0032560001127421856,0.0033539999276399612,408446,0.0,0.0
2024-11-29 00:00:00+00:00,0.0033539999276399612,0.0033939999993890524,0.0032569998875260353,0.0032840000931173563,502508,0.0,0.0
2024-11-30 00:00:00+00:00,0.0032840000931173563,0.00380500010214746,0.0032679999712854624,0.0037990000564604998,148365,0.0,0.0
2024-12-01 00:00:00+00:00,0.0037990000564604998,0.003823000006377697,0.00369199994020164,0.0037849999498575926,446401,0.0,0.0
2024-12-02 00:00:00+00:00,0.0037849999498575926,0.003932999912649393,0.0036559998989105225,0.0037360000424087048,391092,0.0,0.0
2024-12-03 00:00:00+00:00,0.0037360000424087048,0.004120000172406435,0.003710000077262521,0.004110000096261501,457332,0.0,0.0
2024-12-04 00:00:00+00:00,0.004110000096261501,0.004315999802201986,0.004005999770015478,0.004017999861389399,292445,0.0,0.0
2024-12-05 00:00:00+00:00,0.004017999861389399,0.004112999886274338,0.00369199994020164,0.003771000076085329,452526,0.0,0.0
2024-12-06 00:00:00+00:00,0.0033919999841600657,0.003855000017210841,0.0028860000893473625,0.003819999983534217,418895,0.0,0.0
2024-12-07 00:00:00+00:00,0.003819999983534217,0.003819999983534217,0.0013000000035390258,0.0037849999498575926,268145,0.0,0.0
2024-12-08 00:00:00+00:00,0.0037849999498575926,0.004000000189989805,0.0012799999676644802,0.003990999888628721,310334,0.0,0.0
2024-12-09 00:00:00+00:00,0.003990999888628721,0.003990999888628721,0.0032599999103695154,0.003341000061482191,349385,0.0,0.0
2024-12-10 00:00:00+00:00,0.003341000061482191,0.003344000084325671,0.0032500000670552254,0.003315000096336007,359530,0.0,0.0
2024-12-11 00:00:00+00:00,0.003315000096336007,0.003467000089585781,0.0032530000898987055,0.0034199999645352364,436151,0.0,0.0
2024-12-12 00:00:00+00:00,0.0034199999645352364,0.0035250000655651093,0.003082999959588051,0.003326999954879284,409009,0.0,0.0
2024-12-13 00:00:00+00:00,0.003326999954879284,0.003326999954879284,0.003281000070273876,0.003298999974504113,433550,0.0,0.0
2024-12-14 00:00:00+00:00,0.003298999974504113,0.0034099998883903027,0.0030060000717639923,0.0030060000717639923,379215,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030060000717639923,0.0030300000216811895,0.0028860000893473625,0.0029559999238699675,257874,0.0,0.0
2024-12-16 00:00:00+00:00,0.0029559999238699675,0.0030429998878389597,0.002859999891370535,0.00291300006210804,400297,0.0,0.0
2024-12-17 00:00:00+00:00,0.00291300006210804,0.0030090000946074724,0.0028899998869746923,0.0029949999880045652,188812,0.0,0.0
2024-12-18 00:00:00+00:00,0.0029949999880045652,0.0030580000020563602,0.0018189999973401427,0.0030239999759942293,441527,0.0,0.0
2024-12-19 00:00:00+00:00,0.0030239999759942293,0.0030239999759942293,0.0020830000285059214,0.0027459999546408653,238522,0.0,0.0
2024-12-20 00:00:00+00:00,0.0027459999546408653,0.0028490000404417515,0.002730000065639615,0.0028490000404417515,307599,0.0,0.0
2024-12-21 00:00:00+00:00,0.0028490000404417515,0.0032029999420046806,0.002678999910131097,0.0031479999888688326,388143,0.0,0.0
2024-12-22 00:00:00+00:00,0.0031479999888688326,0.0031479999888688326,0.002788000041618943,0.002882000058889389,296933,0.0,0.0
2024-12-23 00:00:00+00:00,0.002882000058889389,0.0029690000228583813,0.002761000068858266,0.0029589999467134476,349198,0.0,0.0
2024-12-24 00:00:00+00:00,0.0029589999467134476,0.0029589999467134476,0.002819000044837594,0.0028280001133680344,343196,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.002816000021994114,0.0028170000296086073,237781,0.0,0.0
2024-12-26 00:00:00+00:00,0.0028170000296086073,0.0030010000336915255,0.0027749999426305294,0.0028729999903589487,347685,0.0,0.0
2024-12-27 00:00:00+00:00,0.0028729999903589487,0.002945000072941184,0.0028729999903589487,0.0029440000653266907,176104,0.0,0.0
2024-12-28 00:00:00+00:00,0.0029440000653266907,0.0030590000096708536,0.0029440000653266907,0.003056999994441867,322621,0.0,0.0
2024-12-29 00:00:00+00:00,0.003056999994441867,0.003056999994441867,0.0027119999285787344,0.0027310000732541084,363724,0.0,0.0
2024-12-30 00:00:00+00:00,0.0027310000732541084,0.003005000064149499,0.0027310000732541084,0.003005000064149499,126973,0.0,0.0
2024-12-31 00:00:00+00:00,0.003005000064149499,0.0030869999900460243,0.003005000064149499,0.0030799999367445707,275356,0.0,0.0
2025-01-01 00:00:00+00:00,0.0030799999367445707,0.0030990000814199448,0.0030449999030679464,0.0030700000934302807,378582,0.0,0.0
2025-01-02 00:00:00+00:00,0.0030700000934302807,0.003160000080242753,0.0030700000934302807,0.0031580000650137663,343252,0.0,0.0
2025-01-03 00:00:00+00:00,0.0031580000650137663,0.0032279998995363712,0.0030670000705868006,0.0032279998995363712,293191,0.0,0.0
2025-01-04 00:00:00+00:00,0.0032279998995363712,0.0035149999894201756,0.0032049999572336674,0.0034809999633580446,328345,0.0,0.0
2025-01-05 00:00:00+00:00,0.0034809999633580446,0.003495000069960952,0.0033209999091923237,0.0034209999721497297,424909,0.0,0.0
2025-01-06 00:00:00+00:00,0.0034209999721497297,0.0035810000263154507,0.0034209999721497297,0.0035800000187009573,445928,0.0,0.0
