TIMESTAMP,XPD_OPEN_PRICE_USD,XPD_HIGH_PRICE_USD,XPD_LOW_PRICE_USD,XPD_CLOSE_PRICE_USD,XPD_VOLUME_USD,XPD_DIVIDENDS_USD,XPD_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.010510999709367752,0.01082600001245737,0.009947000071406364,0.010768000036478043,1154,0.0,0.0
2018-06-12 00:00:00+00:00,0.01076200045645237,0.01076200045645237,0.008984999731183052,0.009192000143229961,1800,0.0,0.0
2018-06-13 00:00:00+00:00,0.009216000325977802,0.009446999989449978,0.007987000048160553,0.008736000396311283,1347,0.0,0.0
2018-06-14 00:00:00+00:00,0.00873200036585331,0.009476999752223492,0.008715000003576279,0.009429000318050385,951,0.0,0.0
2018-06-15 00:00:00+00:00,0.009414000436663628,0.009425000287592411,0.008694999851286411,0.008741999976336956,597,0.0,0.0
2018-06-16 00:00:00+00:00,0.008710999973118305,0.009078999981284142,0.008608000352978706,0.008737999945878983,4180,0.0,0.0
2018-06-17 00:00:00+00:00,0.008760999888181686,0.009328000247478485,0.008756999857723713,0.00902200024574995,83,0.0,0.0
2018-06-18 00:00:00+00:00,0.0089910002425313,0.01095299981534481,0.008923999965190887,0.010937999933958054,1445,0.0,0.0
2018-06-19 00:00:00+00:00,0.01093200035393238,0.011402999982237816,0.008874000050127506,0.009432000108063221,1099,0.0,0.0
2018-06-20 00:00:00+00:00,0.009437000378966331,0.009446999989449978,0.008740000426769257,0.009108000434935093,296,0.0,0.0
2018-06-21 00:00:00+00:00,0.009108999744057655,0.009959000162780285,0.008983000181615353,0.009000999853014946,227,0.0,0.0
2018-06-22 00:00:00+00:00,0.0089910002425313,0.009007000364363194,0.007965999655425549,0.008108999580144882,113,0.0,0.0
2018-06-23 00:00:00+00:00,0.00810999982059002,0.00825599953532219,0.007402000017464161,0.0076500000432133675,893,0.0,0.0
2018-06-24 00:00:00+00:00,0.0076489998027682304,0.007848000153899193,0.007040000054985285,0.007517999969422817,58,0.0,0.0
2018-06-25 00:00:00+00:00,0.00750399986281991,0.008067999966442585,0.006918999832123518,0.007104000076651573,1014,0.0,0.0
2018-06-26 00:00:00+00:00,0.007104000076651573,0.007277000229805708,0.006858000066131353,0.006934999953955412,534,0.0,0.0
2018-06-27 00:00:00+00:00,0.006932999938726425,0.007788000162690878,0.006742000114172697,0.007482000160962343,276,0.0,0.0
2018-06-28 00:00:00+00:00,0.00748400017619133,0.007505999878048897,0.006688999943435192,0.006862000096589327,1096,0.0,0.0
2018-06-29 00:00:00+00:00,0.0068660001270473,0.0073739998042583466,0.006459999829530716,0.007249999791383743,885,0.0,0.0
2018-06-30 00:00:00+00:00,0.007259999867528677,0.007826000452041626,0.007259000092744827,0.007621999830007553,11,0.0,0.0
2018-07-01 00:00:00+00:00,0.00762399984523654,0.007826999761164188,0.007598999887704849,0.007741999812424183,203,0.0,0.0
2018-07-02 00:00:00+00:00,0.00774300005286932,0.009866000153124332,0.007643999997526407,0.008054999634623528,1050,0.0,0.0
2018-07-03 00:00:00+00:00,0.008016999810934067,0.008311999961733818,0.007993999868631363,0.00810800027102232,252,0.0,0.0
2018-07-04 00:00:00+00:00,0.008104999549686909,0.008297000080347061,0.007846999913454056,0.008151000365614891,384,0.0,0.0
2018-07-05 00:00:00+00:00,0.008169000037014484,0.00828699953854084,0.007873999886214733,0.007950999774038792,108,0.0,0.0
2018-07-06 00:00:00+00:00,0.00795000046491623,0.00961500033736229,0.00735800014808774,0.007410999853163958,349,0.0,0.0
2018-07-07 00:00:00+00:00,0.0073990002274513245,0.008222999982535839,0.007321999873965979,0.00786800030618906,316,0.0,0.0
2018-07-08 00:00:00+00:00,0.007860000245273113,0.009371999651193619,0.00737799983471632,0.008743000216782093,3449,0.0,0.0
2018-07-09 00:00:00+00:00,0.008740999735891819,0.01484800036996603,0.00788000039756298,0.00788000039756298,654,0.0,0.0
2018-07-10 00:00:00+00:00,0.00787500012665987,0.012199999764561653,0.007854999974370003,0.008317000232636929,970,0.0,0.0
2018-07-11 00:00:00+00:00,0.007818000391125679,0.00887999963015318,0.007710000034421682,0.008879000321030617,342,0.0,0.0
2018-07-12 00:00:00+00:00,0.008876999840140343,0.01078800018876791,0.008658000268042088,0.00880999956279993,246,0.0,0.0
2018-07-13 00:00:00+00:00,0.008818999864161015,0.008852999657392502,0.0066019999794662,0.007965000346302986,790,0.0,0.0
2018-07-14 00:00:00+00:00,0.007942999713122845,0.008000999689102173,0.00635500019416213,0.00672100018709898,276,0.0,0.0
2018-07-15 00:00:00+00:00,0.006719000171869993,0.0101539995521307,0.006699000019580126,0.00941499974578619,300,0.0,0.0
2018-07-16 00:00:00+00:00,0.009425999596714973,0.009968000464141369,0.007348000071942806,0.007945000194013119,252,0.0,0.0
2018-07-17 00:00:00+00:00,0.007925000041723251,0.009479000233113766,0.00786300003528595,0.009159999899566174,756,0.0,0.0
2018-07-18 00:00:00+00:00,0.0091559998691082,0.010453999973833561,0.0091559998691082,0.010205999948084354,300,0.0,0.0
2018-07-19 00:00:00+00:00,0.010200999677181244,0.011765999719500542,0.009204999543726444,0.01107299979776144,20,0.0,0.0
2018-07-20 00:00:00+00:00,0.011082000099122524,0.012280999682843685,0.008731000125408173,0.00878399983048439,70,0.0,0.0
2018-07-21 00:00:00+00:00,0.00878200028091669,0.008887999691069126,0.007992999628186226,0.008839000016450882,82,0.0,0.0
2018-07-22 00:00:00+00:00,0.008836999535560608,0.009322999976575375,0.008019999600946903,0.008440000005066395,182,0.0,0.0
2018-07-23 00:00:00+00:00,0.00843099970370531,0.010273999534547329,0.00843099970370531,0.009465999901294708,39,0.0,0.0
2018-07-24 00:00:00+00:00,0.009479999542236328,0.010367999784648418,0.008681000210344791,0.008855000138282776,58,0.0,0.0
2018-07-25 00:00:00+00:00,0.008690999820828438,0.008892999961972237,0.007753000129014254,0.007846999913454056,172,0.0,0.0
2018-07-26 00:00:00+00:00,0.007845000363886356,0.009738000109791756,0.007567000109702349,0.0078050000593066216,293,0.0,0.0
2018-07-27 00:00:00+00:00,0.007801000028848648,0.008999999612569809,0.0077390000224113464,0.008073000237345695,175,0.0,0.0
2018-07-28 00:00:00+00:00,0.008089999668300152,0.00903400033712387,0.007927999831736088,0.008022000081837177,75,0.0,0.0
2018-07-29 00:00:00+00:00,0.008054999634623528,0.009762999601662159,0.007242000196129084,0.007968000136315823,557,0.0,0.0
2018-07-30 00:00:00+00:00,0.007973000407218933,0.01039199996739626,0.007845999673008919,0.00886400043964386,440,0.0,0.0
2018-07-31 00:00:00+00:00,0.008847000077366829,0.011196999810636044,0.008333000354468822,0.00993099994957447,141,0.0,0.0
2018-08-01 00:00:00+00:00,0.009940000250935555,0.00994499959051609,0.006982999853789806,0.008263000287115574,282,0.0,0.0
2018-08-02 00:00:00+00:00,0.00826799962669611,0.008992999792098999,0.006928000133484602,0.008008000440895557,517,0.0,0.0
2018-08-03 00:00:00+00:00,0.00800700020045042,0.00800700020045042,0.006765999831259251,0.007189999800175428,223,0.0,0.0
2018-08-04 00:00:00+00:00,0.007199999876320362,0.007259999867528677,0.006271000020205975,0.006800000090152025,655,0.0,0.0
2018-08-05 00:00:00+00:00,0.006802999880164862,0.0068789999932050705,0.0062350002117455006,0.0063390000723302364,74,0.0,0.0
2018-08-06 00:00:00+00:00,0.006345999892801046,0.007373000029474497,0.006345999892801046,0.006732999812811613,188,0.0,0.0
2018-08-07 00:00:00+00:00,0.006730999797582626,0.006969999987632036,0.006479000207036734,0.006479000207036734,139,0.0,0.0
2018-08-08 00:00:00+00:00,0.0064860000275075436,0.007528000045567751,0.006107000168412924,0.007426000200212002,28,0.0,0.0
2018-08-09 00:00:00+00:00,0.0074430000968277454,0.007722000125795603,0.0062790000811219215,0.006335999816656113,36,0.0,0.0
2018-08-10 00:00:00+00:00,0.006328999996185303,0.006359000224620104,0.005499999970197678,0.005582999903708696,79,0.0,0.0
2018-08-11 00:00:00+00:00,0.005578000098466873,0.006541000213474035,0.005472999997437,0.005646999925374985,11,0.0,0.0
2018-08-12 00:00:00+00:00,0.005630000028759241,0.005840000230818987,0.005576999858021736,0.005756000056862831,14,0.0,0.0
2018-08-13 00:00:00+00:00,0.005754000041633844,0.006411000154912472,0.005102999974042177,0.005867000203579664,624,0.0,0.0
2018-08-14 00:00:00+00:00,0.005861000157892704,0.010342000052332878,0.005098999943584204,0.010328000411391258,1708,0.0,0.0
2018-08-15 00:00:00+00:00,0.010320000350475311,0.010611999779939651,0.006140999961644411,0.0070489998906850815,3728,0.0,0.0
2018-08-16 00:00:00+00:00,0.007038999814540148,0.014612999744713306,0.0054419999942183495,0.014612999744713306,436,0.0,0.0
2018-08-17 00:00:00+00:00,0.014613999985158443,0.01709499955177307,0.008958999998867512,0.01075700018554926,1832,0.0,0.0
2018-08-18 00:00:00+00:00,0.0107810003682971,0.06088399887084961,0.008570999838411808,0.05069800093770027,6346,0.0,0.0
2018-08-19 00:00:00+00:00,0.05071499943733215,0.05071499943733215,0.01216800045222044,0.012946000322699547,20447,0.0,0.0
2018-08-20 00:00:00+00:00,0.012924999929964542,0.0133689995855093,0.009700000286102295,0.012331999838352203,4747,0.0,0.0
2018-08-21 00:00:00+00:00,0.01231400016695261,0.013646000064909458,0.01052900031208992,0.010727000422775745,2740,0.0,0.0
2018-08-22 00:00:00+00:00,0.01081900019198656,0.01284599956125021,0.010777000337839127,0.012148999609053135,2325,0.0,0.0
2018-08-23 00:00:00+00:00,0.012152000330388546,0.03658999875187874,0.011574000120162964,0.020904000848531723,2189,0.0,0.0
2018-08-24 00:00:00+00:00,0.020919999107718468,0.02263299934566021,0.012536000460386276,0.01425699982792139,2376,0.0,0.0
2018-08-25 00:00:00+00:00,0.01423100009560585,0.0165180005133152,0.011547000147402287,0.01156499981880188,1686,0.0,0.0
2018-08-26 00:00:00+00:00,0.011590000241994858,0.013398000039160252,0.008778000250458717,0.013398000039160252,2039,0.0,0.0
2018-08-27 00:00:00+00:00,0.013392000459134579,0.043467000126838684,0.012152999639511108,0.03147299960255623,2173,0.0,0.0
2018-08-28 00:00:00+00:00,0.03141099959611893,0.03375500068068504,0.019972000271081924,0.0209369994699955,3884,0.0,0.0
2018-08-29 00:00:00+00:00,0.020956000313162804,0.026593999937176704,0.016110999509692192,0.02329999953508377,1837,0.0,0.0
2018-08-30 00:00:00+00:00,0.023313000798225403,0.025032000616192818,0.014107000082731247,0.01643100008368492,3516,0.0,0.0
2018-08-31 00:00:00+00:00,0.016447000205516815,0.024887999519705772,0.014809999614953995,0.01487599965184927,3022,0.0,0.0
2018-09-01 00:00:00+00:00,0.014857999980449677,0.02385699935257435,0.013957000337541103,0.023806000128388405,908,0.0,0.0
2018-09-02 00:00:00+00:00,0.023817000910639763,0.02792700007557869,0.015863999724388123,0.01648000068962574,649,0.0,0.0
2018-09-03 00:00:00+00:00,0.016475999727845192,0.020834000781178474,0.012783999554812908,0.013667000457644463,3231,0.0,0.0
2018-09-04 00:00:00+00:00,0.013667000457644463,0.016743000596761703,0.013275999575853348,0.013590999878942966,4337,0.0,0.0
2018-09-05 00:00:00+00:00,0.01360199972987175,0.0149959996342659,0.012058000080287457,0.014523999765515327,1621,0.0,0.0
2018-09-06 00:00:00+00:00,0.014549000188708305,0.016256999224424362,0.010986999608576298,0.01133199967443943,6085,0.0,0.0
2018-09-07 00:00:00+00:00,0.011319000273942947,0.012667999602854252,0.010947000235319138,0.012477999553084373,1407,0.0,0.0
2018-09-08 00:00:00+00:00,0.012493999674916267,0.013478999957442284,0.010096999816596508,0.010215000249445438,686,0.0,0.0
2018-09-09 00:00:00+00:00,0.010209999978542328,0.010596999898552895,0.010134000331163406,0.010273000225424767,595,0.0,0.0
2018-09-10 00:00:00+00:00,0.010266999714076519,0.017170000821352005,0.009429000318050385,0.01714799925684929,764,0.0,0.0
2018-09-11 00:00:00+00:00,0.017177000641822815,0.019178999587893486,0.011191999539732933,0.01135099958628416,1140,0.0,0.0
2018-09-12 00:00:00+00:00,0.011353000067174435,0.019094999879598618,0.011353000067174435,0.017215000465512276,893,0.0,0.0
2018-09-13 00:00:00+00:00,0.017230000346899033,0.01740499958395958,0.009909999556839466,0.011373000219464302,6984,0.0,0.0
2018-09-14 00:00:00+00:00,0.011421999894082546,0.012486999854445457,0.009545999579131603,0.009750000201165676,1523,0.0,0.0
2018-09-15 00:00:00+00:00,0.009736999869346619,0.010503999888896942,0.009557000361382961,0.009769000113010406,395,0.0,0.0
2018-09-16 00:00:00+00:00,0.009796000085771084,0.010131999850273132,0.008794999681413174,0.008964999578893185,381,0.0,0.0
2018-09-17 00:00:00+00:00,0.008987000212073326,0.009669000282883644,0.008844999596476555,0.008938999846577644,60,0.0,0.0
2018-09-18 00:00:00+00:00,0.008940000087022781,0.01065799966454506,0.008926999755203724,0.009723000228404999,1094,0.0,0.0
2018-09-19 00:00:00+00:00,0.009727999567985535,0.01027199998497963,0.008510000072419643,0.010184000246226788,1108,0.0,0.0
2018-09-20 00:00:00+00:00,0.010188999585807323,0.011130999773740768,0.008794999681413174,0.011088999919593334,700,0.0,0.0
2018-09-21 00:00:00+00:00,0.01109199970960617,0.01710600033402443,0.009839000180363655,0.009972999803721905,302,0.0,0.0
2018-09-22 00:00:00+00:00,0.009980999864637852,0.010730000212788582,0.009217999875545502,0.009600000455975533,2905,0.0,0.0
2018-09-23 00:00:00+00:00,0.009940000250935555,0.010402999818325043,0.009657000191509724,0.010374000295996666,1187,0.0,0.0
2018-09-24 00:00:00+00:00,0.010375999845564365,0.010854000225663185,0.009584999643266201,0.0104179996997118,1596,0.0,0.0
2018-09-25 00:00:00+00:00,0.01040599960833788,0.013873999938368797,0.009901000186800957,0.012745000422000885,378,0.0,0.0
2018-09-26 00:00:00+00:00,0.01272400002926588,0.012741999700665474,0.008977999910712242,0.009829999879002571,939,0.0,0.0
2018-09-27 00:00:00+00:00,0.009841999970376492,0.01183400023728609,0.009697999805212021,0.01179799996316433,295,0.0,0.0
2018-09-28 00:00:00+00:00,0.011800999753177166,0.014841999858617783,0.009599000215530396,0.012238999828696251,434,0.0,0.0
2018-09-29 00:00:00+00:00,0.012230999767780304,0.012230999767780304,0.009409000165760517,0.009430999867618084,1481,0.0,0.0
2018-09-30 00:00:00+00:00,0.009428000077605247,0.014135000295937061,0.008994000032544136,0.009069000370800495,144,0.0,0.0
2018-10-01 00:00:00+00:00,0.009042000398039818,0.009716999717056751,0.00888499990105629,0.009379000402987003,277,0.0,0.0
2018-10-02 00:00:00+00:00,0.009352000430226326,0.01003200002014637,0.008652999997138977,0.009220999665558338,1206,0.0,0.0
2018-10-03 00:00:00+00:00,0.009225999936461449,0.011629000306129456,0.00914200022816658,0.011502999812364578,4594,0.0,0.0
2018-10-04 00:00:00+00:00,0.011517000384628773,0.012474999763071537,0.01115499995648861,0.011783000081777573,9447,0.0,0.0
2018-10-05 00:00:00+00:00,0.011424999684095383,0.011726000346243382,0.009188000112771988,0.010064000263810158,3139,0.0,0.0
2018-10-06 00:00:00+00:00,0.010085999965667725,0.011704999953508377,0.009692000225186348,0.011675000190734863,1138,0.0,0.0
2018-10-07 00:00:00+00:00,0.011718999594449997,0.02181899920105934,0.01167299970984459,0.01901400089263916,29272,0.0,0.0
2018-10-08 00:00:00+00:00,0.018442999571561813,0.019502999261021614,0.014167999848723412,0.016202999278903008,14586,0.0,0.0
2018-10-09 00:00:00+00:00,0.016259999945759773,0.017628999426960945,0.010611999779939651,0.012494999915361404,16310,0.0,0.0
2018-10-10 00:00:00+00:00,0.01245300006121397,0.013124999590218067,0.011864000000059605,0.012299999594688416,3191,0.0,0.0
2018-10-11 00:00:00+00:00,0.012257999740540981,0.012271000072360039,0.010997000150382519,0.011420000344514847,1851,0.0,0.0
2018-10-12 00:00:00+00:00,0.011405999772250652,0.01197499968111515,0.011385000310838223,0.01182899996638298,467,0.0,0.0
2018-10-13 00:00:00+00:00,0.01182899996638298,0.013061000034213066,0.011451000347733498,0.012218999676406384,1920,0.0,0.0
2018-10-14 00:00:00+00:00,0.012222000397741795,0.013055000454187393,0.011723999865353107,0.012800999917089939,232,0.0,0.0
2018-10-15 00:00:00+00:00,0.012815999798476696,0.013722999952733517,0.01140000019222498,0.011621999554336071,1222,0.0,0.0
2018-10-16 00:00:00+00:00,0.011610999703407288,0.01227600034326315,0.011567999608814716,0.01221499964594841,97,0.0,0.0
2018-10-17 00:00:00+00:00,0.012257999740540981,0.012287000194191933,0.009441999718546867,0.010509000159800053,4589,0.0,0.0
2018-10-18 00:00:00+00:00,0.01054999977350235,0.010588999837636948,0.00964600034058094,0.009735999628901482,734,0.0,0.0
2018-10-19 00:00:00+00:00,0.009734000079333782,0.024389000609517097,0.009704000316560268,0.016970999538898468,3237,0.0,0.0
2018-10-20 00:00:00+00:00,0.016971999779343605,0.03802099823951721,0.014069000259041786,0.03802099823951721,3315,0.0,0.0
2018-10-21 00:00:00+00:00,0.038029998540878296,0.03929600119590759,0.021921999752521515,0.033674001693725586,7062,0.0,0.0
2018-10-22 00:00:00+00:00,0.033656999468803406,0.03569899871945381,0.013394000008702278,0.013400999829173088,3658,0.0,0.0
2018-10-23 00:00:00+00:00,0.013398000039160252,0.01776600070297718,0.011521999724209309,0.012090000323951244,1846,0.0,0.0
2018-10-24 00:00:00+00:00,0.012035000137984753,0.016457000747323036,0.009988999925553799,0.012450000271201134,3701,0.0,0.0
2018-10-25 00:00:00+00:00,0.01245499961078167,0.015714000910520554,0.011145000346004963,0.014902999624609947,1324,0.0,0.0
2018-10-26 00:00:00+00:00,0.01488099992275238,0.015867000445723534,0.012409999966621399,0.01272599957883358,864,0.0,0.0
2018-10-27 00:00:00+00:00,0.012678000144660473,0.016568999737501144,0.012354999780654907,0.01280600018799305,1690,0.0,0.0
2018-10-28 00:00:00+00:00,0.012864000163972378,0.012918000109493732,0.010665999725461006,0.010889999568462372,2329,0.0,0.0
2018-10-29 00:00:00+00:00,0.010835999622941017,0.011633000336587429,0.010803000070154667,0.011632000096142292,616,0.0,0.0
2018-10-30 00:00:00+00:00,0.011632000096142292,0.01182399969547987,0.010348999872803688,0.01119299978017807,529,0.0,0.0
2018-10-31 00:00:00+00:00,0.011227999813854694,0.011760000139474869,0.005067999940365553,0.006579999811947346,14067,0.0,0.0
2018-11-01 00:00:00+00:00,0.006579000037163496,0.007985999807715416,0.006577999796718359,0.0077599999494850636,2781,0.0,0.0
2018-11-02 00:00:00+00:00,0.0077680000104010105,0.0237210001796484,0.0077680000104010105,0.017216000705957413,166,0.0,0.0
2018-11-03 00:00:00+00:00,0.017216000705957413,0.024994999170303345,0.017216000705957413,0.024994999170303345,197,0.0,0.0
2018-11-04 00:00:00+00:00,0.024994999170303345,0.03816999867558479,0.020332999527454376,0.038162000477313995,1337,0.0,0.0
2018-11-05 00:00:00+00:00,0.038162000477313995,0.03848699852824211,0.028237000107765198,0.030866000801324844,196,0.0,0.0
2018-11-06 00:00:00+00:00,0.030990999191999435,0.03867899999022484,0.029054999351501465,0.035186998546123505,185,0.0,0.0
2018-11-07 00:00:00+00:00,0.03518500179052353,0.039159998297691345,0.02609200030565262,0.026209000498056412,284,0.0,0.0
2018-11-08 00:00:00+00:00,0.026190999895334244,0.038763001561164856,0.02590099908411503,0.03171300143003464,148,0.0,0.0
2018-11-09 00:00:00+00:00,0.03171499818563461,0.033518001437187195,0.021133000031113625,0.033319998532533646,165,0.0,0.0
2018-11-10 00:00:00+00:00,0.033316001296043396,0.033629000186920166,0.03300099819898605,0.03321300074458122,2,0.0,0.0
2018-11-11 00:00:00+00:00,0.03318699821829796,0.03327000141143799,0.029045000672340393,0.02927500009536743,10,0.0,0.0
2018-11-12 00:00:00+00:00,0.0294560007750988,0.032760001718997955,0.029176000505685806,0.0323529988527298,101,0.0,0.0
