TIMESTAMP,RING17786_OPEN_PRICE_USD,RING17786_HIGH_PRICE_USD,RING17786_LOW_PRICE_USD,RING17786_CLOSE_PRICE_USD,RING17786_VOLUME_USD,RING17786_DIVIDENDS_USD,RING17786_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.0037799999117851257,0.007961000315845013,0.0036979999858886003,0.003702000016346574,310932,0.0,0.0
2024-06-11 00:00:00+00:00,0.003702000016346574,0.0073090000078082085,0.0035880000796169043,0.007280999794602394,796,0.0,0.0
2024-06-12 00:00:00+00:00,0.007280999794602394,0.00776899978518486,0.007275999989360571,0.007650999817997217,307346,0.0,0.0
2024-06-13 00:00:00+00:00,0.007650999817997217,0.007650999817997217,0.003513999981805682,0.007025999948382378,310697,0.0,0.0
2024-06-14 00:00:00+00:00,0.007025999948382378,0.007025999948382378,0.0033829999156296253,0.0035500000230968,310389,0.0,0.0
2024-06-15 00:00:00+00:00,0.0035500000230968,0.003590000094845891,0.0033140000887215137,0.003378000110387802,313132,0.0,0.0
2024-06-16 00:00:00+00:00,0.003378000110387802,0.003524000057950616,0.0033629999961704016,0.0034280000254511833,311920,0.0,0.0
2024-06-17 00:00:00+00:00,0.0034280000254511833,0.0034749999176710844,0.0032430000137537718,0.003350999904796481,308872,0.0,0.0
2024-06-18 00:00:00+00:00,0.003350999904796481,0.0033829999156296253,0.0032019999343901873,0.003350999904796481,313777,0.0,0.0
2024-06-19 00:00:00+00:00,0.003350999904796481,0.0034149999264627695,0.003281000070273876,0.0033160001039505005,313425,0.0,0.0
2024-06-20 00:00:00+00:00,0.0033160001039505005,0.003355999942868948,0.003235999960452318,0.0032510000746697187,264364,0.0,0.0
2024-06-21 00:00:00+00:00,0.0032510000746697187,0.003350999904796481,0.003123000031337142,0.003324999939650297,311852,0.0,0.0
2024-06-22 00:00:00+00:00,0.003324999939650297,0.003324999939650297,0.003166999900713563,0.0031969998963177204,307570,0.0,0.0
2024-06-23 00:00:00+00:00,0.0031969998963177204,0.0032140000257641077,0.0031129999551922083,0.0031240000389516354,310043,0.0,0.0
2024-06-24 00:00:00+00:00,0.0031240000389516354,0.0031610000878572464,0.00292899995110929,0.002997000003233552,308494,0.0,0.0
2024-06-25 00:00:00+00:00,0.002997000003233552,0.0031139999628067017,0.002997000003233552,0.0031079999171197414,305133,0.0,0.0
2024-06-26 00:00:00+00:00,0.0031079999171197414,0.0031330001074820757,0.003063000040128827,0.003097000066190958,307673,0.0,0.0
2024-06-27 00:00:00+00:00,0.003097000066190958,0.0032019999343901873,0.003043999895453453,0.0031900000758469105,312768,0.0,0.0
2024-06-28 00:00:00+00:00,0.0031900000758469105,0.003197999903932214,0.00292599992826581,0.002974000060930848,306706,0.0,0.0
2024-06-29 00:00:00+00:00,0.002974000060930848,0.0030159999150782824,0.0029170000925660133,0.0029720000457018614,310790,0.0,0.0
2024-06-30 00:00:00+00:00,0.0029720000457018614,0.003065000055357814,0.002905000001192093,0.0030620000325143337,308247,0.0,0.0
2024-07-01 00:00:00+00:00,0.0030620000325143337,0.003102000104263425,0.0030269999988377094,0.0030269999988377094,311307,0.0,0.0
2024-07-02 00:00:00+00:00,0.0030269999988377094,0.0030590000096708536,0.0029609999619424343,0.0029980000108480453,310960,0.0,0.0
2024-07-03 00:00:00+00:00,0.0029980000108480453,0.003031000029295683,0.002891999902203679,0.002919000107795,309775,0.0,0.0
2024-07-04 00:00:00+00:00,0.002919000107795,0.0029349999967962503,0.0027469999622553587,0.0027600000612437725,310011,0.0,0.0
2024-07-05 00:00:00+00:00,0.0027600000612437725,0.0027809999883174896,0.002360000042244792,0.002597999991849065,301585,0.0,0.0
2024-07-06 00:00:00+00:00,0.002597999991849065,0.0027699999045580626,0.002526999916881323,0.0027409999165683985,308543,0.0,0.0
2024-07-07 00:00:00+00:00,0.0027409999165683985,0.0027650000993162394,0.002601000014692545,0.0026229999493807554,307711,0.0,0.0
2024-07-08 00:00:00+00:00,0.0026229999493807554,0.0029360000044107437,0.0025400000158697367,0.0028989999555051327,305137,0.0,0.0
2024-07-09 00:00:00+00:00,0.0028989999555051327,0.002951999893411994,0.0026910000015050173,0.0028059999458491802,306158,0.0,0.0
2024-07-10 00:00:00+00:00,0.0028059999458491802,0.0028440000023692846,0.0026459998916834593,0.0027409999165683985,307036,0.0,0.0
2024-07-11 00:00:00+00:00,0.0027409999165683985,0.0028830000665038824,0.0026179999113082886,0.0026630000211298466,303514,0.0,0.0
2024-07-12 00:00:00+00:00,0.0026630000211298466,0.0027860000263899565,0.0025420000310987234,0.002686999971047044,309379,0.0,0.0
2024-07-13 00:00:00+00:00,0.002686999971047044,0.002902999985963106,0.0026539999525994062,0.002770999912172556,303118,0.0,0.0
2024-07-14 00:00:00+00:00,0.002770999912172556,0.002807999961078167,0.0026569999754428864,0.0027340000960975885,303872,0.0,0.0
2024-07-15 00:00:00+00:00,0.0027340000960975885,0.0029780000913888216,0.002630000002682209,0.002930999966338277,307217,0.0,0.0
2024-07-16 00:00:00+00:00,0.002930999966338277,0.002971000038087368,0.0027620000764727592,0.002876000013202429,300884,0.0,0.0
2024-07-17 00:00:00+00:00,0.002876000013202429,0.0029430000577121973,0.0028180000372231007,0.002830999903380871,304560,0.0,0.0
2024-07-18 00:00:00+00:00,0.002830999903380871,0.002947000088170171,0.002824000082910061,0.0028510000556707382,307291,0.0,0.0
2024-07-19 00:00:00+00:00,0.0028510000556707382,0.003010000102221966,0.0028470000252127647,0.002959999954327941,305916,0.0,0.0
2024-07-20 00:00:00+00:00,0.002959999954327941,0.0029980000108480453,0.00292599992826581,0.0029770000837743282,306892,0.0,0.0
2024-07-21 00:00:00+00:00,0.0029770000837743282,0.00304200011305511,0.002948000095784664,0.0029800001066178083,304309,0.0,0.0
2024-07-22 00:00:00+00:00,0.0029800001066178083,0.0030720001086592674,0.0028959999326616526,0.0029090000316500664,306274,0.0,0.0
2024-07-23 00:00:00+00:00,0.0029090000316500664,0.0030449999030679464,0.002905000001192093,0.0029380000196397305,305401,0.0,0.0
2024-07-24 00:00:00+00:00,0.0029380000196397305,0.002983999904245138,0.0028409999795258045,0.002908000024035573,302364,0.0,0.0
2024-07-25 00:00:00+00:00,0.002908000024035573,0.0029219998978078365,0.0024629998952150345,0.0024790000170469284,308309,0.0,0.0
2024-07-26 00:00:00+00:00,0.0024790000170469284,0.002675000112503767,0.0024220000486820936,0.0026199999265372753,308836,0.0,0.0
2024-07-27 00:00:00+00:00,0.0026199999265372753,0.0026859999634325504,0.002587999915704131,0.0026459998916834593,307502,0.0,0.0
2024-07-28 00:00:00+00:00,0.0026459998916834593,0.0026499999221414328,0.00253800000064075,0.002572000026702881,304576,0.0,0.0
2024-07-29 00:00:00+00:00,0.002572000026702881,0.0026920000091195107,0.0025239998940378428,0.0025859999004751444,303419,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025859999004751444,0.002587999915704131,0.0024969999212771654,0.0025430000387132168,305413,0.0,0.0
2024-07-31 00:00:00+00:00,0.0025430000387132168,0.002597999991849065,0.002457000082358718,0.0024939998984336853,308927,0.0,0.0
2024-08-01 00:00:00+00:00,0.0024939998984336853,0.0028329999186098576,0.002443999983370304,0.002713999943807721,306012,0.0,0.0
2024-08-02 00:00:00+00:00,0.002713999943807721,0.0028619999065995216,0.002491000108420849,0.002526999916881323,306354,0.0,0.0
2024-08-03 00:00:00+00:00,0.002526999916881323,0.0026499999221414328,0.002400000113993883,0.0024590000975877047,305125,0.0,0.0
2024-08-04 00:00:00+00:00,0.0024590000975877047,0.0025239998940378428,0.002259999979287386,0.0022950000129640102,310755,0.0,0.0
2024-08-05 00:00:00+00:00,0.0022950000129640102,0.0023189999628812075,0.0018820000113919377,0.002061000093817711,304718,0.0,0.0
2024-08-06 00:00:00+00:00,0.002061000093817711,0.0022750000935047865,0.001998000079765916,0.002182000083848834,305629,0.0,0.0
2024-08-07 00:00:00+00:00,0.002182000083848834,0.0023060000967234373,0.0019209999591112137,0.002082000020891428,305236,0.0,0.0
2024-08-08 00:00:00+00:00,0.002082000020891428,0.002256999956443906,0.0019340000580996275,0.0022249999456107616,311144,0.0,0.0
2024-08-09 00:00:00+00:00,0.0022249999456107616,0.0024470000062137842,0.0019970000721514225,0.0019970000721514225,313195,0.0,0.0
2024-08-10 00:00:00+00:00,0.0019970000721514225,0.002073999959975481,0.0019099999917671084,0.0019460000330582261,308581,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019460000330582261,0.0020310000982135534,0.0018050000071525574,0.001914000022225082,307516,0.0,0.0
2024-08-12 00:00:00+00:00,0.001914000022225082,0.0021009999327361584,0.001879999996162951,0.00203999993391335,309257,0.0,0.0
2024-08-13 00:00:00+00:00,0.00203999993391335,0.002073999959975481,0.0018779999809339643,0.0019940000493079424,309611,0.0,0.0
2024-08-14 00:00:00+00:00,0.0019940000493079424,0.0020439999643713236,0.001917000045068562,0.001962000038474798,310068,0.0,0.0
2024-08-15 00:00:00+00:00,0.001962000038474798,0.002102999947965145,0.0018560000462457538,0.0019570000004023314,312340,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019570000004023314,0.0020230000372976065,0.0018550000386312604,0.0019920000340789557,311189,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019920000340789557,0.001998000079765916,0.0018579999450594187,0.0018990000244230032,309061,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018990000244230032,0.002022000029683113,0.0018420000560581684,0.0019470000406727195,310137,0.0,0.0
2024-08-19 00:00:00+00:00,0.0019470000406727195,0.0019549999851733446,0.0017640000442042947,0.0017719999887049198,310383,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017719999887049198,0.0020260000601410866,0.0017549999756738544,0.001978999935090542,310096,0.0,0.0
2024-08-21 00:00:00+00:00,0.001978999935090542,0.002065999899059534,0.0018990000244230032,0.002065999899059534,309658,0.0,0.0
2024-08-22 00:00:00+00:00,0.002065999899059534,0.002067999914288521,0.0018810000037774444,0.0019759999122470617,312559,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019759999122470617,0.0021609999239444733,0.0019340000580996275,0.0021589999087154865,310999,0.0,0.0
2024-08-24 00:00:00+00:00,0.0021589999087154865,0.002217999892309308,0.0021069999784231186,0.0021250001154839993,311231,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021250001154839993,0.0022070000413805246,0.002124000107869506,0.0021520000882446766,314428,0.0,0.0
2024-08-26 00:00:00+00:00,0.0021520000882446766,0.0021750000305473804,0.002053000032901764,0.0020600000862032175,312921,0.0,0.0
2024-08-27 00:00:00+00:00,0.0020600000862032175,0.002125999890267849,0.0019049999536946416,0.0019180000526830554,315213,0.0,0.0
2024-08-28 00:00:00+00:00,0.0019180000526830554,0.0020290000829845667,0.0019049999536946416,0.002022000029683113,308144,0.0,0.0
2024-08-29 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0018260000506415963,0.0018729999428614974,311475,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018729999428614974,0.0018980000168085098,0.0017960000550374389,0.0018080000299960375,312808,0.0,0.0
2024-08-31 00:00:00+00:00,0.0018080000299960375,0.0019069999689236283,0.0017790000420063734,0.0018260000506415963,308400,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018260000506415963,0.0018609999679028988,0.0017839999636635184,0.0017989999614655972,308306,0.0,0.0
2024-09-02 00:00:00+00:00,0.0017989999614655972,0.0019030000548809767,0.001744000008329749,0.001883000019006431,312514,0.0,0.0
2024-09-03 00:00:00+00:00,0.001883000019006431,0.0019049999536946416,0.0017839999636635184,0.0018149999668821692,310029,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018149999668821692,0.0018570000538602471,0.0017320000333711505,0.0017849999712780118,308299,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017849999712780118,0.001829999964684248,0.0017239999724552035,0.001740999985486269,314054,0.0,0.0
2024-09-06 00:00:00+00:00,0.001740999985486269,0.0018909999635070562,0.0016469999682158232,0.0017679999582469463,311033,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017679999582469463,0.0019369999645277858,0.0016670000040903687,0.0018050000071525574,310673,0.0,0.0
2024-09-08 00:00:00+00:00,0.0018050000071525574,0.001867000013589859,0.0016659999964758754,0.0018080000299960375,310910,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018080000299960375,0.0018100000452250242,0.0015360000543296337,0.0017430000007152557,313006,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017430000007152557,0.001787999994121492,0.001639000023715198,0.0017630000365898013,313235,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017630000365898013,0.0017839999636635184,0.0015950000379234552,0.0017079999670386314,308766,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017079999670386314,0.001756999990902841,0.001693999976851046,0.0017190000507980585,316005,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017190000507980585,0.0017859999788925052,0.0016749999485909939,0.0017719999887049198,313077,0.0,0.0
2024-09-14 00:00:00+00:00,0.0017719999887049198,0.0017839999636635184,0.001689000055193901,0.001689000055193901,317721,0.0,0.0
2024-09-15 00:00:00+00:00,0.001689000055193901,0.0018080000299960375,0.001689000055193901,0.001740999985486269,313328,0.0,0.0
2024-09-16 00:00:00+00:00,0.001740999985486269,0.0017419999931007624,0.0016799999866634607,0.0017180000431835651,315692,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017180000431835651,0.0017460000235587358,0.001673000049777329,0.001724999980069697,314593,0.0,0.0
2024-09-18 00:00:00+00:00,0.001724999980069697,0.0017600000137463212,0.0016980000073090196,0.001756999990902841,316069,0.0,0.0
2024-09-19 00:00:00+00:00,0.001756999990902841,0.0018289999570697546,0.0017549999756738544,0.0018149999668821692,318643,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018149999668821692,0.001816999982111156,0.0017950000474229455,0.0017979999538511038,1232,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017979999538511038,0.0017979999538511038,0.0017940000398084521,0.0017960000550374389,852,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017960000550374389,0.0017979999538511038,0.0017950000474229455,0.0017960000550374389,777,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017940000398084521,0.0017960000550374389,749,0.0,0.0
2024-09-24 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017920000245794654,0.0017920000245794654,43,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017920000245794654,0.0017950000474229455,0.0017920000245794654,0.0017940000398084521,501,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017940000398084521,0.001800999976694584,0.0017940000398084521,0.001800999976694584,1932,0.0,0.0
2024-09-27 00:00:00+00:00,0.001800999976694584,0.011347999796271324,0.0017999999690800905,0.011346000246703625,833,0.0,0.0
2024-09-28 00:00:00+00:00,0.011346000246703625,0.011347999796271324,0.01102100033313036,0.01129200030118227,528,0.0,0.0
2024-09-29 00:00:00+00:00,0.01129200030118227,0.012523000128567219,0.011001000180840492,0.01243400014936924,2299,0.0,0.0
2024-09-30 00:00:00+00:00,0.01243400014936924,0.012594999745488167,0.011982999742031097,0.012058000080287457,1008,0.0,0.0
2024-10-01 00:00:00+00:00,0.012058000080287457,0.01284599956125021,0.011464999988675117,0.011574000120162964,841,0.0,0.0
2024-10-02 00:00:00+00:00,0.011574000120162964,0.011655000038444996,0.010339000262320042,0.010364999994635582,2042,0.0,0.0
2024-10-03 00:00:00+00:00,0.010364999994635582,0.010703000240027905,0.009680000133812428,0.009681000374257565,2003,0.0,0.0
2024-10-04 00:00:00+00:00,0.009681000374257565,0.010215000249445438,0.00967200007289648,0.010215000249445438,117,0.0,0.0
2024-10-05 00:00:00+00:00,0.010215000249445438,0.010227000340819359,0.009960999712347984,0.01003700029104948,575,0.0,0.0
2024-10-06 00:00:00+00:00,0.01003700029104948,0.010747999884188175,0.01003700029104948,0.010723999701440334,194,0.0,0.0
2024-10-07 00:00:00+00:00,0.010723999701440334,0.01140000019222498,0.010723999701440334,0.011132000014185905,279,0.0,0.0
2024-10-08 00:00:00+00:00,0.011132000014185905,0.01133000012487173,0.01104199979454279,0.011045999825000763,294,0.0,0.0
2024-10-09 00:00:00+00:00,0.011045999825000763,0.011370999738574028,0.010443000122904778,0.010452999733388424,531,0.0,0.0
2024-10-10 00:00:00+00:00,0.010452999733388424,0.010452999733388424,0.008449000306427479,0.008453000336885452,2528,0.0,0.0
2024-10-11 00:00:00+00:00,0.008453000336885452,0.0096859997138381,0.008452000096440315,0.009685000404715538,866,0.0,0.0
2024-10-12 00:00:00+00:00,0.009685000404715538,0.009777000173926353,0.009637000039219856,0.009777000173926353,25,0.0,0.0
2024-10-13 00:00:00+00:00,0.009777000173926353,0.009913000278174877,0.009351000189781189,0.009386000223457813,1287,0.0,0.0
2024-10-14 00:00:00+00:00,0.009386000223457813,0.010975000448524952,0.009362000040709972,0.010919000022113323,1131,0.0,0.0
2024-10-15 00:00:00+00:00,0.010919000022113323,0.01206200011074543,0.010919000022113323,0.011846999637782574,2227,0.0,0.0
2024-10-16 00:00:00+00:00,0.011846999637782574,0.011846999637782574,0.011149999685585499,0.011260000057518482,1289,0.0,0.0
2024-10-17 00:00:00+00:00,0.011260000057518482,0.011691000312566757,0.011006000451743603,0.011568999849259853,1281,0.0,0.0
2024-10-18 00:00:00+00:00,0.011568999849259853,0.011874999850988388,0.011396000161767006,0.011789999902248383,184,0.0,0.0
2024-10-19 00:00:00+00:00,0.011789999902248383,0.011857000179588795,0.011506999842822552,0.011506999842822552,18,0.0,0.0
2024-10-20 00:00:00+00:00,0.011506999842822552,0.011749000288546085,0.011385000310838223,0.011749000288546085,43,0.0,0.0
2024-10-21 00:00:00+00:00,0.011749000288546085,0.012594999745488167,0.011634999886155128,0.011634999886155128,575,0.0,0.0
2024-10-22 00:00:00+00:00,0.011634999886155128,0.011641999706625938,0.010997000150382519,0.011002999730408192,125,0.0,0.0
2024-10-23 00:00:00+00:00,0.011002999730408192,0.011002999730408192,0.01066999975591898,0.010670999996364117,306,0.0,0.0
2024-10-24 00:00:00+00:00,0.010670999996364117,0.01144300028681755,0.010486000217497349,0.01144300028681755,1365,0.0,0.0
2024-10-25 00:00:00+00:00,0.01144300028681755,0.01145000010728836,0.010665999725461006,0.010665999725461006,923,0.0,0.0
2024-10-26 00:00:00+00:00,0.010665999725461006,0.011261999607086182,0.010665999725461006,0.011223999783396721,203,0.0,0.0
2024-10-27 00:00:00+00:00,0.011223999783396721,0.011738999746739864,0.011099999770522118,0.011651000007987022,546,0.0,0.0
2024-10-28 00:00:00+00:00,0.011651000007987022,0.011651000007987022,0.011332999914884567,0.01159599982202053,24,0.0,0.0
2024-10-29 00:00:00+00:00,0.01159599982202053,0.012269999831914902,0.01159599982202053,0.012140000239014626,657,0.0,0.0
2024-10-30 00:00:00+00:00,0.012140000239014626,0.012423999607563019,0.012122999876737595,0.012256000190973282,623,0.0,0.0
2024-10-31 00:00:00+00:00,0.012256000190973282,0.012529999949038029,0.011749000288546085,0.012109000235795975,1373,0.0,0.0
2024-11-01 00:00:00+00:00,0.012109000235795975,0.012652000412344933,0.011935999616980553,0.012629999779164791,1329,0.0,0.0
2024-11-02 00:00:00+00:00,0.012629999779164791,0.012631000019609928,0.012226000428199768,0.012226000428199768,6,0.0,0.0
2024-11-03 00:00:00+00:00,0.012226000428199768,0.012226000428199768,0.01135099958628416,0.011611999943852425,974,0.0,0.0
2024-11-04 00:00:00+00:00,0.011611999943852425,0.011807999573647976,0.010712999850511551,0.010778999887406826,62,0.0,0.0
2024-11-05 00:00:00+00:00,0.010778999887406826,0.01168300025165081,0.010774999856948853,0.011380000039935112,627,0.0,0.0
2024-11-06 00:00:00+00:00,0.011380000039935112,0.014019000343978405,0.011380000039935112,0.014016999863088131,1544,0.0,0.0
2024-11-07 00:00:00+00:00,0.014016999863088131,0.01438399963080883,0.01358800008893013,0.01438200008124113,1457,0.0,0.0
2024-11-08 00:00:00+00:00,0.01438200008124113,0.015048000030219555,0.014349999837577343,0.015048000030219555,1026,0.0,0.0
2024-11-09 00:00:00+00:00,0.015048000030219555,0.016832999885082245,0.015034000389277935,0.01682800054550171,1420,0.0,0.0
2024-11-10 00:00:00+00:00,0.01682800054550171,0.01826000027358532,0.01655600033700466,0.018092000856995583,1028,0.0,0.0
2024-11-11 00:00:00+00:00,0.018092000856995583,0.01830100081861019,0.01730700023472309,0.01807500049471855,1097,0.0,0.0
2024-11-12 00:00:00+00:00,0.01807500049471855,0.018324999138712883,0.017016999423503876,0.018029000610113144,1871,0.0,0.0
2024-11-13 00:00:00+00:00,0.018029000610113144,0.018029000610113144,0.016263000667095184,0.016374999657273293,2125,0.0,0.0
2024-11-14 00:00:00+00:00,0.016374999657273293,0.016922999173402786,0.015822000801563263,0.015842000022530556,2677,0.0,0.0
2024-11-15 00:00:00+00:00,0.015842000022530556,0.016478000208735466,0.01565999910235405,0.016071999445557594,1086,0.0,0.0
2024-11-16 00:00:00+00:00,0.01626100018620491,0.016971999779343605,0.01613299921154976,0.016970999538898468,158,0.0,0.0
2024-11-17 00:00:00+00:00,0.016970999538898468,0.01697699911892414,0.015675000846385956,0.015675000846385956,1119,0.0,0.0
2024-11-18 00:00:00+00:00,0.015675000846385956,0.016248999163508415,0.015675000846385956,0.016200000420212746,638,0.0,0.0
2024-11-19 00:00:00+00:00,0.016200000420212746,0.016395000740885735,0.016023999080061913,0.01628199964761734,243,0.0,0.0
2024-11-20 00:00:00+00:00,0.01628199964761734,0.01628199964761734,0.015212000347673893,0.015513000078499317,2061,0.0,0.0
2024-11-21 00:00:00+00:00,0.015513000078499317,0.017308000475168228,0.014932000078260899,0.017155999317765236,1611,0.0,0.0
2024-11-22 00:00:00+00:00,0.017155999317765236,0.01726599968969822,0.015441999770700932,0.016426999121904373,1826,0.0,0.0
2024-11-23 00:00:00+00:00,0.016426999121904373,0.016587000340223312,0.014751999638974667,0.01534199994057417,4303,0.0,0.0
2024-11-24 00:00:00+00:00,0.01534199994057417,0.016075000166893005,0.014595000073313713,0.015394000336527824,3422,0.0,0.0
2024-11-25 00:00:00+00:00,0.015394000336527824,0.01611500047147274,0.01525100041180849,0.016033999621868134,1267,0.0,0.0
2024-11-26 00:00:00+00:00,0.016033999621868134,0.0170499999076128,0.015751000493764877,0.016832999885082245,2845,0.0,0.0
2024-11-27 00:00:00+00:00,0.016832999885082245,0.01723399944603443,0.01627499982714653,0.01723399944603443,2407,0.0,0.0
2024-11-28 00:00:00+00:00,0.01723399944603443,0.017687000334262848,0.016498999670147896,0.017186999320983887,3785,0.0,0.0
2024-11-29 00:00:00+00:00,0.017186999320983887,0.017616000026464462,0.016812000423669815,0.01741199940443039,433,0.0,0.0
2024-11-30 00:00:00+00:00,0.01746699959039688,0.018936000764369965,0.01746699959039688,0.018919000402092934,2640,0.0,0.0
2024-12-01 00:00:00+00:00,0.018919000402092934,0.019922999665141106,0.01881599985063076,0.01992099918425083,325,0.0,0.0
2024-12-02 00:00:00+00:00,0.01992099918425083,0.020904000848531723,0.018446000292897224,0.02047000080347061,3688,0.0,0.0
2024-12-03 00:00:00+00:00,0.02047000080347061,0.02047000080347061,0.01806499995291233,0.018880000337958336,6589,0.0,0.0
2024-12-04 00:00:00+00:00,0.018880000337958336,0.0341930016875267,0.018331000581383705,0.021064000204205513,41105,0.0,0.0
2024-12-05 00:00:00+00:00,0.021064000204205513,0.022068999707698822,0.019378000870347023,0.022068999707698822,5716,0.0,0.0
2024-12-06 00:00:00+00:00,0.021769000217318535,0.02186799980700016,0.021030999720096588,0.021487999707460403,1782,0.0,0.0
2024-12-07 00:00:00+00:00,0.021487999707460403,0.022345999255776405,0.021390000358223915,0.021390000358223915,497,0.0,0.0
2024-12-08 00:00:00+00:00,0.021390000358223915,0.02168699912726879,0.020920999348163605,0.021095000207424164,793,0.0,0.0
2024-12-09 00:00:00+00:00,0.021095000207424164,0.021104000508785248,0.017935000360012054,0.019228000193834305,2471,0.0,0.0
2024-12-10 00:00:00+00:00,0.019228000193834305,0.0203660000115633,0.018438000231981277,0.019689999520778656,1221,0.0,0.0
2024-12-11 00:00:00+00:00,0.019689999520778656,0.020709000527858734,0.01946300081908703,0.020709000527858734,493,0.0,0.0
2024-12-12 00:00:00+00:00,0.020709000527858734,0.021550999954342842,0.01987599954009056,0.021261999383568764,4794,0.0,0.0
2024-12-13 00:00:00+00:00,0.021261999383568764,0.02850699983537197,0.020702999085187912,0.0272659994661808,10268,0.0,0.0
2024-12-14 00:00:00+00:00,0.0272659994661808,0.027370000258088112,0.025120999664068222,0.02517700009047985,1419,0.0,0.0
2024-12-15 00:00:00+00:00,0.02517700009047985,0.027581000700592995,0.02508999966084957,0.027580000460147858,1648,0.0,0.0
2024-12-16 00:00:00+00:00,0.027580000460147858,0.02792299911379814,0.025909999385476112,0.0261049997061491,275,0.0,0.0
2024-12-17 00:00:00+00:00,0.0261049997061491,0.026650000363588333,0.02414499968290329,0.02414499968290329,1643,0.0,0.0
2024-12-18 00:00:00+00:00,0.02414499968290329,0.02486399933695793,0.02187100052833557,0.02187100052833557,2322,0.0,0.0
2024-12-19 00:00:00+00:00,0.02187100052833557,0.02312999963760376,0.01886799931526184,0.01895100064575672,2804,0.0,0.0
2024-12-20 00:00:00+00:00,0.01895100064575672,0.01962999999523163,0.01728699915111065,0.01901799999177456,962,0.0,0.0
2024-12-21 00:00:00+00:00,0.01901799999177456,0.019812000915408134,0.017775999382138252,0.01781800016760826,709,0.0,0.0
2024-12-22 00:00:00+00:00,0.01781800016760826,0.017990000545978546,0.017192000523209572,0.017192000523209572,221,0.0,0.0
2024-12-23 00:00:00+00:00,0.017192000523209572,0.01834999956190586,0.017016999423503876,0.01834999956190586,179,0.0,0.0
2024-12-24 00:00:00+00:00,0.01834999956190586,0.018574999645352364,0.01728300005197525,0.018574999645352364,628,0.0,0.0
2024-12-25 00:00:00+00:00,0.018574999645352364,0.018976999446749687,0.01763400062918663,0.017635000869631767,400,0.0,0.0
2024-12-26 00:00:00+00:00,0.017635000869631767,0.018053000792860985,0.016797000542283058,0.018022999167442322,1021,0.0,0.0
2024-12-27 00:00:00+00:00,0.018022999167442322,0.018637999892234802,0.014499000273644924,0.014845999889075756,2208,0.0,0.0
2024-12-28 00:00:00+00:00,0.014845999889075756,0.015031999908387661,0.014681999571621418,0.014946999959647655,300,0.0,0.0
2024-12-29 00:00:00+00:00,0.014946999959647655,0.015653999522328377,0.014654000289738178,0.014658000320196152,346,0.0,0.0
2024-12-30 00:00:00+00:00,0.014658000320196152,0.015143999829888344,0.014352000318467617,0.014808000065386295,527,0.0,0.0
2024-12-31 00:00:00+00:00,0.014808000065386295,0.015189999714493752,0.014581000432372093,0.01460999995470047,151,0.0,0.0
2025-01-01 00:00:00+00:00,0.01460999995470047,0.016174999997019768,0.01460999995470047,0.015362000092864037,1372,0.0,0.0
2025-01-02 00:00:00+00:00,0.015362000092864037,0.016289999708533287,0.014832999557256699,0.016289999708533287,1029,0.0,0.0
2025-01-03 00:00:00+00:00,0.016289999708533287,0.01787799969315529,0.01484800036996603,0.017589999362826347,1485,0.0,0.0
2025-01-04 00:00:00+00:00,0.017589999362826347,0.017589999362826347,0.016871999949216843,0.017109999433159828,45,0.0,0.0
2025-01-05 00:00:00+00:00,0.017109999433159828,0.017114000394940376,0.01657699979841709,0.016798000782728195,244,0.0,0.0
2025-01-06 00:00:00+00:00,0.016798000782728195,0.01760699972510338,0.01644200086593628,0.0169489998370409,923,0.0,0.0
2025-01-07 00:00:00+00:00,0.0169489998370409,0.0169489998370409,0.014240000396966934,0.014271999709308147,564,0.0,0.0
2025-01-08 00:00:00+00:00,0.014271999709308147,0.014569000340998173,0.01347499992698431,0.01432000007480383,717,0.0,0.0
