TIMESTAMP,FOLD_OPEN_PRICE_USD,FOLD_HIGH_PRICE_USD,FOLD_LOW_PRICE_USD,FOLD_CLOSE_PRICE_USD,FOLD_VOLUME_USD,FOLD_DIVIDENDS_USD,FOLD_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,12.185529708862305,14.037178993225098,12.078886985778809,12.793166160583496,285892,0.0,0.0
2023-12-09 00:00:00+00:00,12.792900085449219,16.12372589111328,11.678194046020508,12.57599925994873,666640,0.0,0.0
2023-12-10 00:00:00+00:00,12.576239585876465,13.103340148925781,12.311416625976562,12.739005088806152,89255,0.0,0.0
2023-12-11 00:00:00+00:00,12.739582061767578,12.750720024108887,11.105113983154297,11.88730525970459,79615,0.0,0.0
2023-12-12 00:00:00+00:00,11.88624095916748,12.089780807495117,11.1835355758667,11.917569160461426,146832,0.0,0.0
2023-12-13 00:00:00+00:00,11.916382789611816,11.916861534118652,9.068937301635742,11.562567710876465,516820,0.0,0.0
2023-12-14 00:00:00+00:00,11.56202507019043,11.564414024353027,11.075044631958008,11.328047752380371,65419,0.0,0.0
2023-12-15 00:00:00+00:00,11.330113410949707,11.532709121704102,9.996241569519043,10.408464431762695,143488,0.0,0.0
2023-12-16 00:00:00+00:00,10.4074125289917,10.635275840759277,9.138510704040527,9.307891845703125,141664,0.0,0.0
2023-12-17 00:00:00+00:00,9.312561988830566,9.9681978225708,8.81364631652832,9.610346794128418,129624,0.0,0.0
2023-12-18 00:00:00+00:00,9.610917091369629,9.899434089660645,9.207680702209473,9.884151458740234,69733,0.0,0.0
2023-12-19 00:00:00+00:00,9.882342338562012,9.969160079956055,8.9785737991333,9.576276779174805,78896,0.0,0.0
2023-12-20 00:00:00+00:00,9.575839042663574,9.897112846374512,9.21664810180664,9.545064926147461,67133,0.0,0.0
2023-12-21 00:00:00+00:00,9.552597999572754,10.137921333312988,8.675630569458008,9.878349304199219,230115,0.0,0.0
2023-12-22 00:00:00+00:00,9.879914283752441,10.635833740234375,8.910762786865234,10.632777214050293,254451,0.0,0.0
2023-12-23 00:00:00+00:00,10.631916999816895,10.649947166442871,9.587312698364258,9.683426856994629,105883,0.0,0.0
2023-12-24 00:00:00+00:00,9.681245803833008,9.682132720947266,8.146716117858887,8.822344779968262,264197,0.0,0.0
2023-12-25 00:00:00+00:00,8.819287300109863,11.861166954040527,8.386531829833984,10.798250198364258,340913,0.0,0.0
2023-12-26 00:00:00+00:00,10.799032211303711,10.861531257629395,10.013235092163086,10.369466781616211,66268,0.0,0.0
2023-12-27 00:00:00+00:00,10.370055198669434,13.914732933044434,10.249197959899902,13.48958683013916,285326,0.0,0.0
2023-12-28 00:00:00+00:00,13.484944343566895,16.47062873840332,13.250066757202148,14.421588897705078,647750,0.0,0.0
2023-12-29 00:00:00+00:00,14.423063278198242,15.450838088989258,13.508234977722168,13.72564697265625,214033,0.0,0.0
2023-12-30 00:00:00+00:00,13.47904109954834,13.494297981262207,11.448115348815918,12.287054061889648,277051,0.0,0.0
2023-12-31 00:00:00+00:00,12.286767959594727,13.431830406188965,12.263016700744629,12.746891975402832,118332,0.0,0.0
2024-01-01 00:00:00+00:00,12.745318412780762,18.090913772583008,12.527548789978027,17.619611740112305,952001,0.0,0.0
2024-01-02 00:00:00+00:00,17.625932693481445,18.762496948242188,15.63112735748291,16.55646514892578,535055,0.0,0.0
2024-01-03 00:00:00+00:00,16.558515548706055,16.953414916992188,13.643416404724121,14.530156135559082,361729,0.0,0.0
2024-01-04 00:00:00+00:00,14.531082153320312,15.584492683410645,13.799072265625,14.669586181640625,193211,0.0,0.0
2024-01-05 00:00:00+00:00,14.669584274291992,14.669779777526855,12.202885627746582,13.624651908874512,399302,0.0,0.0
2024-01-06 00:00:00+00:00,13.624667167663574,14.151556968688965,13.30778980255127,13.509988784790039,93971,0.0,0.0
2024-01-07 00:00:00+00:00,13.510113716125488,16.42903709411621,13.51003360748291,14.095121383666992,614310,0.0,0.0
2024-01-08 00:00:00+00:00,14.095123291015625,15.278023719787598,12.69320011138916,14.975460052490234,262093,0.0,0.0
2024-01-09 00:00:00+00:00,14.975479125976562,14.975479125976562,11.494586944580078,13.18569278717041,301994,0.0,0.0
2024-01-10 00:00:00+00:00,13.185701370239258,15.485391616821289,13.169975280761719,14.098262786865234,447918,0.0,0.0
2024-01-11 00:00:00+00:00,14.099285125732422,15.562979698181152,12.893115997314453,14.107330322265625,340871,0.0,0.0
2024-01-12 00:00:00+00:00,14.107369422912598,14.237338066101074,12.512043952941895,12.963733673095703,85791,0.0,0.0
2024-01-13 00:00:00+00:00,12.963852882385254,15.34111499786377,12.60508918762207,13.566864967346191,282582,0.0,0.0
2024-01-14 00:00:00+00:00,13.566866874694824,13.639530181884766,12.947052955627441,12.949324607849121,63151,0.0,0.0
2024-01-15 00:00:00+00:00,12.949334144592285,12.95366382598877,11.738959312438965,12.003904342651367,162639,0.0,0.0
2024-01-16 00:00:00+00:00,12.003847122192383,12.302177429199219,10.92562484741211,11.646613121032715,223475,0.0,0.0
2024-01-17 00:00:00+00:00,11.646623611450195,11.647268295288086,10.75226879119873,10.75226879119873,101218,0.0,0.0
2024-01-18 00:00:00+00:00,10.752279281616211,11.407170295715332,9.4122314453125,10.216148376464844,353689,0.0,0.0
2024-01-19 00:00:00+00:00,10.216148376464844,11.190844535827637,9.813255310058594,10.712335586547852,148422,0.0,0.0
2024-01-20 00:00:00+00:00,10.712335586547852,10.818121910095215,10.468456268310547,10.796294212341309,45148,0.0,0.0
2024-01-21 00:00:00+00:00,10.79638671875,11.629599571228027,10.79638671875,10.883082389831543,56042,0.0,0.0
2024-01-22 00:00:00+00:00,10.88302230834961,11.079523086547852,10.663820266723633,10.876655578613281,30278,0.0,0.0
2024-01-23 00:00:00+00:00,10.876566886901855,11.110453605651855,9.80030632019043,10.15788459777832,65152,0.0,0.0
2024-01-24 00:00:00+00:00,10.157888412475586,10.294034957885742,9.509045600891113,9.515921592712402,89609,0.0,0.0
2024-01-25 00:00:00+00:00,9.515937805175781,10.379695892333984,9.21397876739502,9.828202247619629,198559,0.0,0.0
2024-01-26 00:00:00+00:00,9.828206062316895,9.828206062316895,9.22119426727295,9.740365982055664,361661,0.0,0.0
2024-01-27 00:00:00+00:00,9.740447044372559,9.999530792236328,9.436741828918457,9.702627182006836,49485,0.0,0.0
2024-01-28 00:00:00+00:00,9.702627182006836,9.932076454162598,9.250438690185547,9.26508617401123,72077,0.0,0.0
2024-01-29 00:00:00+00:00,9.265339851379395,10.681315422058105,9.175625801086426,10.681312561035156,74027,0.0,0.0
2024-01-30 00:00:00+00:00,10.68156623840332,11.17366886138916,9.759963035583496,9.759997367858887,51603,0.0,0.0
2024-01-31 00:00:00+00:00,9.760072708129883,9.97747802734375,9.097982406616211,9.937479972839355,121141,0.0,0.0
2024-02-01 00:00:00+00:00,9.93764877319336,10.139897346496582,9.259511947631836,9.445306777954102,69203,0.0,0.0
2024-02-02 00:00:00+00:00,9.445329666137695,10.029975891113281,9.445329666137695,10.023340225219727,86613,0.0,0.0
2024-02-03 00:00:00+00:00,10.023319244384766,10.099040985107422,9.899394989013672,10.007316589355469,76040,0.0,0.0
2024-02-04 00:00:00+00:00,10.007274627685547,10.007326126098633,9.711338996887207,9.914570808410645,35795,0.0,0.0
2024-02-05 00:00:00+00:00,9.914734840393066,9.96027946472168,9.490852355957031,9.544678688049316,68440,0.0,0.0
2024-02-06 00:00:00+00:00,9.544449806213379,13.308891296386719,9.505138397216797,12.698921203613281,341035,0.0,0.0
2024-02-07 00:00:00+00:00,12.698911666870117,15.585687637329102,10.98717975616455,14.82373046875,596390,0.0,0.0
2024-02-08 00:00:00+00:00,14.823747634887695,15.98214340209961,11.94566535949707,13.299470901489258,766491,0.0,0.0
2024-02-09 00:00:00+00:00,13.299476623535156,15.504782676696777,12.78309154510498,15.466355323791504,444109,0.0,0.0
2024-02-10 00:00:00+00:00,16.12647819519043,17.311124801635742,14.110374450683594,16.25136375427246,527336,0.0,0.0
2024-02-11 00:00:00+00:00,16.251352310180664,20.288808822631836,14.964905738830566,18.890079498291016,478288,0.0,0.0
2024-02-12 00:00:00+00:00,18.89011573791504,20.466672897338867,13.807802200317383,15.028985023498535,910173,0.0,0.0
2024-02-13 00:00:00+00:00,15.028976440429688,17.2180233001709,14.588850975036621,14.993276596069336,313693,0.0,0.0
2024-02-14 00:00:00+00:00,14.99327564239502,18.34159278869629,14.957303047180176,18.306203842163086,175270,0.0,0.0
2024-02-15 00:00:00+00:00,18.30621337890625,18.364803314208984,14.990354537963867,15.182867050170898,219939,0.0,0.0
2024-02-16 00:00:00+00:00,15.182856559753418,15.36693000793457,14.41829776763916,14.95442008972168,119733,0.0,0.0
2024-02-17 00:00:00+00:00,14.954307556152344,15.11138916015625,13.968488693237305,13.968488693237305,46835,0.0,0.0
2024-02-18 00:00:00+00:00,13.954683303833008,14.08466911315918,13.603323936462402,13.971785545349121,40467,0.0,0.0
2024-02-19 00:00:00+00:00,13.97203254699707,16.49414825439453,13.501836776733398,16.49398422241211,123411,0.0,0.0
2024-02-20 00:00:00+00:00,16.494129180908203,16.494781494140625,15.390284538269043,16.260934829711914,77395,0.0,0.0
2024-02-21 00:00:00+00:00,16.261178970336914,17.895732879638672,16.261112213134766,17.26633644104004,179845,0.0,0.0
2024-02-22 00:00:00+00:00,17.266267776489258,18.117202758789062,17.171091079711914,17.837663650512695,85597,0.0,0.0
2024-02-23 00:00:00+00:00,17.837764739990234,18.0176944732666,16.408527374267578,16.408527374267578,59502,0.0,0.0
2024-02-24 00:00:00+00:00,16.408422470092773,17.505176544189453,16.133642196655273,16.135690689086914,92553,0.0,0.0
2024-02-25 00:00:00+00:00,16.135690689086914,18.426998138427734,16.07126235961914,18.402297973632812,164615,0.0,0.0
2024-02-26 00:00:00+00:00,18.402297973632812,28.285812377929688,17.06437110900879,28.285812377929688,1456548,0.0,0.0
2024-02-27 00:00:00+00:00,27.883485794067383,30.143310546875,24.69228744506836,25.69699478149414,1275572,0.0,0.0
2024-02-28 00:00:00+00:00,25.697011947631836,26.31602668762207,20.612808227539062,25.115581512451172,646465,0.0,0.0
2024-02-29 00:00:00+00:00,25.115558624267578,25.217344284057617,22.647449493408203,22.722414016723633,170774,0.0,0.0
2024-03-01 00:00:00+00:00,22.722332000732422,22.72237777709961,19.6661434173584,20.0087833404541,388033,0.0,0.0
2024-03-02 00:00:00+00:00,20.00876808166504,22.340408325195312,18.365943908691406,22.046728134155273,410902,0.0,0.0
2024-03-03 00:00:00+00:00,22.046682357788086,23.724992752075195,21.936201095581055,22.932680130004883,316135,0.0,0.0
2024-03-04 00:00:00+00:00,22.932676315307617,25.54300880432129,22.171411514282227,23.86672019958496,380550,0.0,0.0
2024-03-05 00:00:00+00:00,23.59956169128418,25.309598922729492,22.606422424316406,23.669580459594727,340695,0.0,0.0
2024-03-06 00:00:00+00:00,23.669586181640625,26.51468849182129,23.51339340209961,25.766660690307617,380718,0.0,0.0
2024-03-07 00:00:00+00:00,25.766660690307617,26.091764450073242,23.698444366455078,23.889408111572266,189918,0.0,0.0
2024-03-08 00:00:00+00:00,23.889013290405273,24.6341495513916,23.181760787963867,24.086828231811523,125673,0.0,0.0
2024-03-09 00:00:00+00:00,24.086790084838867,25.923606872558594,24.0852108001709,25.818294525146484,157513,0.0,0.0
2024-03-10 00:00:00+00:00,25.818294525146484,29.635639190673828,24.951740264892578,24.99723243713379,307489,0.0,0.0
2024-03-11 00:00:00+00:00,24.99726104736328,25.756149291992188,21.927886962890625,23.206199645996094,360721,0.0,0.0
2024-03-12 00:00:00+00:00,23.206199645996094,23.483728408813477,20.131465911865234,21.763465881347656,287892,0.0,0.0
2024-03-13 00:00:00+00:00,21.763465881347656,25.14970588684082,21.763418197631836,25.14905548095703,99033,0.0,0.0
2024-03-14 00:00:00+00:00,25.14906883239746,25.175100326538086,21.529495239257812,21.582576751708984,130883,0.0,0.0
2024-03-15 00:00:00+00:00,21.582576751708984,22.14761734008789,19.200105667114258,20.916166305541992,209566,0.0,0.0
2024-03-16 00:00:00+00:00,20.916166305541992,21.473508834838867,16.274730682373047,21.25404930114746,665582,0.0,0.0
2024-03-17 00:00:00+00:00,21.25404930114746,25.354623794555664,18.090675354003906,23.209627151489258,475616,0.0,0.0
2024-03-18 00:00:00+00:00,23.65656280517578,23.949565887451172,20.693723678588867,22.108396530151367,141557,0.0,0.0
2024-03-19 00:00:00+00:00,22.108396530151367,22.10926628112793,17.443971633911133,19.418638229370117,681834,0.0,0.0
2024-03-20 00:00:00+00:00,19.418638229370117,21.369916915893555,19.119911193847656,21.369741439819336,186057,0.0,0.0
2024-03-21 00:00:00+00:00,21.369741439819336,21.44630241394043,19.840150833129883,20.095542907714844,62521,0.0,0.0
2024-03-22 00:00:00+00:00,20.095491409301758,20.09564208984375,18.214458465576172,18.214458465576172,59599,0.0,0.0
2024-03-23 00:00:00+00:00,18.214418411254883,19.53376579284668,18.199569702148438,18.920639038085938,174111,0.0,0.0
2024-03-24 00:00:00+00:00,18.920639038085938,19.618955612182617,18.78955841064453,19.613597869873047,21843,0.0,0.0
2024-03-25 00:00:00+00:00,19.613357543945312,24.133554458618164,18.921743392944336,22.85306167602539,224395,0.0,0.0
2024-03-26 00:00:00+00:00,22.853036880493164,24.991743087768555,21.424293518066406,24.424644470214844,214897,0.0,0.0
2024-03-27 00:00:00+00:00,24.424652099609375,26.427263259887695,21.609037399291992,22.173715591430664,190887,0.0,0.0
2024-03-28 00:00:00+00:00,22.173736572265625,22.876283645629883,19.74603271484375,22.639461517333984,323996,0.0,0.0
2024-03-29 00:00:00+00:00,22.639467239379883,27.617332458496094,20.248659133911133,24.49036407470703,829045,0.0,0.0
2024-03-30 00:00:00+00:00,24.49036407470703,28.7541561126709,24.415082931518555,25.040958404541016,252681,0.0,0.0
2024-03-31 00:00:00+00:00,25.040935516357422,27.517230987548828,25.039644241333008,26.14821434020996,91947,0.0,0.0
2024-04-01 00:00:00+00:00,26.148178100585938,26.148521423339844,22.22800064086914,26.02349853515625,263002,0.0,0.0
2024-04-02 00:00:00+00:00,26.02351188659668,26.139747619628906,23.04631233215332,25.31158447265625,270680,0.0,0.0
2024-04-03 00:00:00+00:00,25.31159210205078,32.21656036376953,25.164264678955078,30.526805877685547,386374,0.0,0.0
2024-04-04 00:00:00+00:00,30.526805877685547,32.14158630371094,25.829587936401367,26.476160049438477,377825,0.0,0.0
2024-04-05 00:00:00+00:00,26.476181030273438,27.382951736450195,25.500646591186523,27.222652435302734,75407,0.0,0.0
2024-04-06 00:00:00+00:00,27.22270965576172,27.588354110717773,25.765300750732422,27.588354110717773,79985,0.0,0.0
2024-04-07 00:00:00+00:00,27.588354110717773,31.355501174926758,27.588287353515625,30.770084381103516,286160,0.0,0.0
2024-04-08 00:00:00+00:00,30.770084381103516,32.15086364746094,30.769960403442383,31.18724250793457,259958,0.0,0.0
2024-04-09 00:00:00+00:00,31.18724250793457,31.490331649780273,24.03996467590332,26.526493072509766,343314,0.0,0.0
2024-04-10 00:00:00+00:00,26.526506423950195,26.655832290649414,24.299762725830078,25.113014221191406,75060,0.0,0.0
2024-04-11 00:00:00+00:00,25.113014221191406,25.653549194335938,24.024803161621094,24.04859161376953,138484,0.0,0.0
2024-04-12 00:00:00+00:00,24.048559188842773,25.439603805541992,21.288572311401367,22.182767868041992,233444,0.0,0.0
2024-04-13 00:00:00+00:00,22.18279457092285,22.184219360351562,18.558259963989258,19.50160789489746,142343,0.0,0.0
2024-04-14 00:00:00+00:00,19.50162696838379,23.065431594848633,18.825088500976562,21.347597122192383,203973,0.0,0.0
2024-04-15 00:00:00+00:00,21.347593307495117,21.54477310180664,19.808246612548828,20.71114730834961,145210,0.0,0.0
2024-04-16 00:00:00+00:00,20.71114730834961,20.983722686767578,18.392749786376953,19.550052642822266,117859,0.0,0.0
2024-04-17 00:00:00+00:00,19.55008316040039,19.55038070678711,17.84776496887207,18.259090423583984,91292,0.0,0.0
2024-04-18 00:00:00+00:00,18.259103775024414,20.113361358642578,17.33887481689453,19.722200393676758,232930,0.0,0.0
2024-04-19 00:00:00+00:00,19.722200393676758,19.853588104248047,16.983081817626953,19.853464126586914,94247,0.0,0.0
2024-04-20 00:00:00+00:00,19.853517532348633,21.08422088623047,18.09743881225586,21.078359603881836,113835,0.0,0.0
2024-04-21 00:00:00+00:00,21.078296661376953,21.07877540588379,19.572078704833984,19.586780548095703,54293,0.0,0.0
2024-04-22 00:00:00+00:00,19.586862564086914,20.436635971069336,19.586374282836914,20.426647186279297,28031,0.0,0.0
2024-04-23 00:00:00+00:00,20.426647186279297,24.93873405456543,19.877681732177734,23.98440933227539,212133,0.0,0.0
2024-04-24 00:00:00+00:00,23.984418869018555,26.041526794433594,22.951366424560547,23.16264533996582,190531,0.0,0.0
2024-04-25 00:00:00+00:00,23.16266632080078,25.649219512939453,21.067346572875977,22.561723709106445,239047,0.0,0.0
2024-04-26 00:00:00+00:00,22.561742782592773,23.186784744262695,19.047521591186523,21.514665603637695,321371,0.0,0.0
2024-04-27 00:00:00+00:00,21.514665603637695,21.647640228271484,19.354177474975586,19.691909790039062,157296,0.0,0.0
2024-04-28 00:00:00+00:00,19.691953659057617,20.154634475708008,19.6915340423584,19.8276424407959,29851,0.0,0.0
2024-04-29 00:00:00+00:00,19.827754974365234,20.7816104888916,18.691091537475586,19.782699584960938,143930,0.0,0.0
2024-04-30 00:00:00+00:00,19.782716751098633,20.012264251708984,16.83700942993164,18.621776580810547,442273,0.0,0.0
2024-05-01 00:00:00+00:00,18.621763229370117,18.683427810668945,16.26273536682129,16.541072845458984,224970,0.0,0.0
2024-05-02 00:00:00+00:00,16.541044235229492,18.484172821044922,16.370317459106445,18.124130249023438,159042,0.0,0.0
2024-05-03 00:00:00+00:00,18.124160766601562,19.429624557495117,17.905038833618164,18.838623046875,111922,0.0,0.0
2024-05-04 00:00:00+00:00,18.83856773376465,18.83893394470215,17.558475494384766,17.845256805419922,79532,0.0,0.0
2024-05-05 00:00:00+00:00,17.845321655273438,18.373321533203125,17.481952667236328,17.83858871459961,58307,0.0,0.0
2024-05-06 00:00:00+00:00,17.838577270507812,18.287696838378906,14.975546836853027,16.799182891845703,253033,0.0,0.0
2024-05-07 00:00:00+00:00,16.799182891845703,17.11391258239746,16.55137062072754,16.77229881286621,32487,0.0,0.0
2024-05-08 00:00:00+00:00,16.77229881286621,16.774534225463867,14.722282409667969,16.448545455932617,207949,0.0,0.0
2024-05-09 00:00:00+00:00,16.448570251464844,20.713415145874023,15.238426208496094,19.53409767150879,562461,0.0,0.0
2024-05-10 00:00:00+00:00,19.53410530090332,20.26019287109375,17.684612274169922,18.99357795715332,206822,0.0,0.0
2024-05-11 00:00:00+00:00,18.99357795715332,20.184337615966797,17.67047882080078,19.576568603515625,142235,0.0,0.0
2024-05-12 00:00:00+00:00,19.57659912109375,22.21725082397461,19.130722045898438,22.032196044921875,123988,0.0,0.0
2024-05-13 00:00:00+00:00,22.032222747802734,22.26890754699707,18.905288696289062,22.062070846557617,307188,0.0,0.0
2024-05-14 00:00:00+00:00,22.06208038330078,22.062925338745117,19.31240463256836,20.077524185180664,148658,0.0,0.0
2024-05-15 00:00:00+00:00,20.077524185180664,20.221580505371094,18.915559768676758,19.579238891601562,108778,0.0,0.0
2024-05-16 00:00:00+00:00,19.57929039001465,19.579320907592773,18.863319396972656,19.353614807128906,48114,0.0,0.0
2024-05-17 00:00:00+00:00,19.353614807128906,20.148815155029297,17.542333602905273,18.51775360107422,144319,0.0,0.0
2024-05-18 00:00:00+00:00,18.51775360107422,18.901552200317383,16.940143585205078,18.901540756225586,112950,0.0,0.0
2024-05-19 00:00:00+00:00,18.90154266357422,19.333454132080078,18.0341854095459,18.0428409576416,48147,0.0,0.0
2024-05-20 00:00:00+00:00,18.0428409576416,28.233591079711914,17.833967208862305,23.17524528503418,385353,0.0,0.0
2024-05-21 00:00:00+00:00,23.175193786621094,24.7597599029541,21.214366912841797,23.08843421936035,233001,0.0,0.0
2024-05-22 00:00:00+00:00,23.08843421936035,23.090248107910156,21.00741195678711,21.541540145874023,102011,0.0,0.0
2024-05-23 00:00:00+00:00,21.541540145874023,22.99919319152832,21.260208129882812,21.843759536743164,106746,0.0,0.0
2024-05-24 00:00:00+00:00,21.843721389770508,22.158538818359375,17.07987403869629,17.543325424194336,201987,0.0,0.0
2024-05-25 00:00:00+00:00,17.543317794799805,19.128116607666016,16.61308479309082,17.586149215698242,115328,0.0,0.0
2024-05-26 00:00:00+00:00,17.586149215698242,18.571521759033203,17.469099044799805,18.514150619506836,29331,0.0,0.0
2024-05-27 00:00:00+00:00,18.51413345336914,18.705230712890625,17.46132469177246,17.623661041259766,59854,0.0,0.0
2024-05-28 00:00:00+00:00,17.623661041259766,21.592681884765625,17.14299964904785,20.19521141052246,213392,0.0,0.0
2024-05-29 00:00:00+00:00,20.195222854614258,21.10442543029785,17.507173538208008,17.50859832763672,138185,0.0,0.0
2024-05-30 00:00:00+00:00,17.50860023498535,18.49909210205078,17.099843978881836,17.100194931030273,76265,0.0,0.0
2024-05-31 00:00:00+00:00,17.102760314941406,18.760684967041016,16.672399520874023,17.624969482421875,197138,0.0,0.0
2024-06-01 00:00:00+00:00,17.624969482421875,19.01712417602539,17.292892456054688,19.01128578186035,82002,0.0,0.0
2024-06-02 00:00:00+00:00,19.01136589050293,19.014442443847656,17.546106338500977,17.546106338500977,29891,0.0,0.0
2024-06-03 00:00:00+00:00,17.546106338500977,17.971569061279297,17.315288543701172,17.343637466430664,55749,0.0,0.0
2024-06-04 00:00:00+00:00,17.343637466430664,17.724512100219727,16.29535484313965,17.547182083129883,48072,0.0,0.0
2024-06-05 00:00:00+00:00,17.547182083129883,17.54737091064453,15.045062065124512,16.391033172607422,101949,0.0,0.0
2024-06-06 00:00:00+00:00,16.391033172607422,19.80057716369629,16.079994201660156,19.023170471191406,139514,0.0,0.0
2024-06-07 00:00:00+00:00,19.023136138916016,19.02355194091797,17.366924285888672,17.430252075195312,44845,0.0,0.0
2024-06-08 00:00:00+00:00,17.430152893066406,17.516061782836914,15.9812593460083,16.455158233642578,44035,0.0,0.0
2024-06-09 00:00:00+00:00,16.455245971679688,16.468568801879883,14.512568473815918,15.178525924682617,61709,0.0,0.0
2024-06-10 00:00:00+00:00,15.178579330444336,16.54749870300293,15.096413612365723,16.493377685546875,81568,0.0,0.0
2024-06-11 00:00:00+00:00,16.49344253540039,19.487884521484375,15.06697940826416,18.1796817779541,137360,0.0,0.0
2024-06-12 00:00:00+00:00,18.17978858947754,23.963327407836914,17.59665298461914,21.689361572265625,535889,0.0,0.0
2024-06-13 00:00:00+00:00,21.689382553100586,26.05342674255371,17.897722244262695,19.519487380981445,560866,0.0,0.0
2024-06-14 00:00:00+00:00,19.519485473632812,19.5202579498291,16.428123474121094,16.99826431274414,126613,0.0,0.0
2024-06-15 00:00:00+00:00,16.998252868652344,17.67974853515625,16.998146057128906,17.534269332885742,13665,0.0,0.0
2024-06-16 00:00:00+00:00,17.534292221069336,19.5996150970459,15.845905303955078,18.83824348449707,215387,0.0,0.0
2024-06-17 00:00:00+00:00,18.83828353881836,21.17322540283203,17.159133911132812,19.852386474609375,151750,0.0,0.0
2024-06-18 00:00:00+00:00,19.85227394104004,19.852346420288086,16.73021125793457,17.652387619018555,118310,0.0,0.0
2024-06-19 00:00:00+00:00,17.65245819091797,17.85134506225586,15.987892150878906,15.98801326751709,60327,0.0,0.0
2024-06-20 00:00:00+00:00,15.98801326751709,17.088716506958008,14.34080696105957,15.133556365966797,282913,0.0,0.0
2024-06-21 00:00:00+00:00,15.133544921875,16.477449417114258,14.855023384094238,15.32397174835205,82082,0.0,0.0
2024-06-22 00:00:00+00:00,15.323858261108398,15.324065208435059,14.04759407043457,14.944199562072754,74335,0.0,0.0
2024-06-23 00:00:00+00:00,14.944256782531738,14.978809356689453,13.707691192626953,13.944327354431152,77079,0.0,0.0
2024-06-24 00:00:00+00:00,13.9443998336792,14.468491554260254,12.026817321777344,13.43026065826416,239436,0.0,0.0
2024-06-25 00:00:00+00:00,13.430235862731934,14.293279647827148,12.372458457946777,13.441518783569336,83477,0.0,0.0
2024-06-26 00:00:00+00:00,13.44151782989502,13.449520111083984,12.43763542175293,12.543051719665527,71546,0.0,0.0
2024-06-27 00:00:00+00:00,12.543025016784668,13.206831932067871,11.376669883728027,12.45763874053955,165321,0.0,0.0
2024-06-28 00:00:00+00:00,12.45760440826416,12.800729751586914,11.392555236816406,11.510039329528809,98638,0.0,0.0
2024-06-29 00:00:00+00:00,11.510029792785645,12.504780769348145,11.509739875793457,12.504780769348145,39258,0.0,0.0
2024-06-30 00:00:00+00:00,12.504770278930664,13.604015350341797,12.472746849060059,13.358246803283691,41863,0.0,0.0
2024-07-01 00:00:00+00:00,13.358233451843262,14.557952880859375,12.815622329711914,14.223608016967773,124560,0.0,0.0
2024-07-02 00:00:00+00:00,14.223565101623535,15.064023971557617,14.102605819702148,14.10777473449707,45338,0.0,0.0
2024-07-03 00:00:00+00:00,14.10795783996582,14.13706111907959,11.647686004638672,11.765915870666504,95072,0.0,0.0
2024-07-04 00:00:00+00:00,11.765804290771484,13.264018058776855,10.93200397491455,12.03868293762207,104735,0.0,0.0
2024-07-05 00:00:00+00:00,12.038121223449707,12.057110786437988,10.874287605285645,11.965645790100098,71711,0.0,0.0
2024-07-06 00:00:00+00:00,11.96558666229248,17.81449317932129,11.96508502960205,15.936932563781738,178730,0.0,0.0
2024-07-07 00:00:00+00:00,15.936901092529297,17.550580978393555,13.929638862609863,15.461856842041016,131934,0.0,0.0
2024-07-08 00:00:00+00:00,15.461878776550293,15.462395668029785,13.224773406982422,14.82678508758545,119221,0.0,0.0
2024-07-09 00:00:00+00:00,14.82678508758545,15.45919132232666,14.572954177856445,15.421300888061523,76733,0.0,0.0
2024-07-10 00:00:00+00:00,15.421284675598145,19.38373565673828,15.198949813842773,17.500627517700195,207588,0.0,0.0
2024-07-11 00:00:00+00:00,17.500621795654297,17.500621795654297,16.252939224243164,16.461387634277344,83661,0.0,0.0
2024-07-12 00:00:00+00:00,16.461429595947266,16.613750457763672,16.396482467651367,16.44679069519043,17726,0.0,0.0
2024-07-13 00:00:00+00:00,16.445642471313477,16.967796325683594,15.727469444274902,16.967220306396484,42744,0.0,0.0
2024-07-14 00:00:00+00:00,16.96750831604004,17.194705963134766,16.793787002563477,17.115886688232422,10242,0.0,0.0
2024-07-15 00:00:00+00:00,17.11302375793457,17.520366668701172,16.152576446533203,17.073959350585938,135361,0.0,0.0
2024-07-16 00:00:00+00:00,17.07412338256836,18.68141746520996,15.277449607849121,16.718719482421875,103785,0.0,0.0
2024-07-17 00:00:00+00:00,16.718719482421875,17.15818977355957,15.036290168762207,16.141752243041992,111857,0.0,0.0
2024-07-18 00:00:00+00:00,16.141483306884766,17.125139236450195,15.063758850097656,15.932249069213867,116557,0.0,0.0
2024-07-19 00:00:00+00:00,15.93203353881836,16.251850128173828,15.6018705368042,15.610882759094238,21091,0.0,0.0
2024-07-20 00:00:00+00:00,15.613560676574707,16.24370574951172,15.33306884765625,15.947352409362793,34309,0.0,0.0
2024-07-21 00:00:00+00:00,15.94625473022461,15.952938079833984,15.358874320983887,15.409200668334961,27387,0.0,0.0
2024-07-22 00:00:00+00:00,15.409893035888672,16.854175567626953,15.397233963012695,16.50596809387207,35804,0.0,0.0
2024-07-23 00:00:00+00:00,16.50701332092285,17.51043701171875,16.504228591918945,16.616239547729492,45878,0.0,0.0
2024-07-24 00:00:00+00:00,16.61609649658203,17.048683166503906,16.287843704223633,16.486780166625977,28646,0.0,0.0
2024-07-25 00:00:00+00:00,16.486780166625977,16.488447189331055,14.941363334655762,15.184816360473633,102784,0.0,0.0
