TIMESTAMP,UCO_OPEN_PRICE_USD,UCO_HIGH_PRICE_USD,UCO_LOW_PRICE_USD,UCO_CLOSE_PRICE_USD,UCO_VOLUME_USD,UCO_DIVIDENDS_USD,UCO_STOCK_SPLITS_USD
2021-04-07 00:00:00+00:00,0.13276900351047516,0.13907599449157715,0.09274300187826157,0.13846899569034576,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.1384419947862625,0.14273500442504883,0.12582799792289734,0.13843600451946259,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.13843700289726257,0.1428930014371872,0.1321669965982437,0.14267900586128235,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.14268100261688232,0.15805000066757202,0.13856999576091766,0.15689699351787567,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.15689900517463684,0.18255099654197693,0.15088699758052826,0.17496299743652344,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.1749420017004013,0.2111009955406189,0.17271000146865845,0.19091400504112244,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.19091899693012238,0.21131199598312378,0.19089600443840027,0.21057100594043732,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.2105720043182373,0.2201409935951233,0.210548996925354,0.21799099445343018,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.2180050015449524,0.21815699338912964,0.21216599643230438,0.2122430056333542,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.21219199895858765,0.26229000091552734,0.17863500118255615,0.19935199618339539,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.19933700561523438,0.23328900337219238,0.18328499794006348,0.1943330019712448,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.19432899355888367,0.19458499550819397,0.1525769978761673,0.17884300649166107,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.17886300384998322,0.18168699741363525,0.15700800716876984,0.17542099952697754,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.17535200715065002,0.19968600571155548,0.15055200457572937,0.1927500069141388,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.19277699291706085,0.2077600061893463,0.18302400410175323,0.1937830001115799,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.19377000629901886,0.1964309960603714,0.17228999733924866,0.1756570041179657,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.17566800117492676,0.18413400650024414,0.16281500458717346,0.18411299586296082,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.18414899706840515,0.1841599941253662,0.17393800616264343,0.17816300690174103,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.17812499403953552,0.18368199467658997,0.16505900025367737,0.1807750016450882,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.18074199557304382,0.19116100668907166,0.18073999881744385,0.18927200138568878,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.18929900228977203,0.19413599371910095,0.18172800540924072,0.19411799311637878,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.19411399960517883,0.20510700345039368,0.15394900739192963,0.15807199478149414,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.15808899700641632,0.1743060052394867,0.15570800006389618,0.17413200438022614,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.17411600053310394,0.18725000321865082,0.17217899858951569,0.18122200667858124,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.18122300505638123,0.19202400743961334,0.17511500418186188,0.19014200568199158,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.19013400375843048,0.1919189989566803,0.17737899720668793,0.17862699925899506,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.1786389946937561,0.1800599992275238,0.17226099967956543,0.17796200513839722,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.1780029982328415,0.22394199669361115,0.1754859983921051,0.21193300187587738,31855,0.0,0.0
2021-05-05 00:00:00+00:00,0.21188999712467194,0.21994000673294067,0.21115900576114655,0.21942800283432007,46327,0.0,0.0
2021-05-06 00:00:00+00:00,0.21937300264835358,0.23144499957561493,0.20087799429893494,0.22948400676250458,60120,0.0,0.0
2021-05-07 00:00:00+00:00,0.22953900694847107,0.2399819940328598,0.22445599734783173,0.2321780025959015,116909,0.0,0.0
2021-05-08 00:00:00+00:00,0.2322389930486679,0.23994100093841553,0.21996499598026276,0.23204000294208527,92044,0.0,0.0
2021-05-09 00:00:00+00:00,0.23201799392700195,0.25979000329971313,0.2302670031785965,0.24600599706172943,111230,0.0,0.0
2021-05-10 00:00:00+00:00,0.24601399898529053,0.25975000858306885,0.24595099687576294,0.24992400407791138,94994,0.0,0.0
2021-05-11 00:00:00+00:00,0.24993400275707245,0.25492599606513977,0.22996599972248077,0.2451149970293045,69127,0.0,0.0
2021-05-12 00:00:00+00:00,0.2450920045375824,0.25985199213027954,0.21095800399780273,0.23469500243663788,77204,0.0,0.0
2021-05-13 00:00:00+00:00,0.23469799757003784,0.24004100263118744,0.21236400306224823,0.22152499854564667,52379,0.0,0.0
2021-05-14 00:00:00+00:00,0.22147099673748016,0.23003800213336945,0.2126609981060028,0.22935999929904938,113096,0.0,0.0
2021-05-15 00:00:00+00:00,0.22939200699329376,0.2900579869747162,0.22915500402450562,0.26483699679374695,215015,0.0,0.0
2021-05-16 00:00:00+00:00,0.2647530138492584,0.35006698966026306,0.26434698700904846,0.2757900059223175,299259,0.0,0.0
2021-05-17 00:00:00+00:00,0.2757929861545563,0.3299199938774109,0.2757929861545563,0.31106001138687134,180311,0.0,0.0
2021-05-18 00:00:00+00:00,0.3109380006790161,0.3448390066623688,0.2902370095252991,0.32030001282691956,140759,0.0,0.0
2021-05-19 00:00:00+00:00,0.3203180134296417,0.3301770091056824,0.2302210032939911,0.23117800056934357,189032,0.0,0.0
2021-05-20 00:00:00+00:00,0.23117299377918243,0.3028090000152588,0.23079900443553925,0.2965329885482788,159085,0.0,0.0
2021-05-21 00:00:00+00:00,0.2965480089187622,0.34968799352645874,0.28342100977897644,0.2892409861087799,137010,0.0,0.0
2021-05-22 00:00:00+00:00,0.28924500942230225,0.299795001745224,0.2704179883003235,0.284976989030838,109136,0.0,0.0
2021-05-23 00:00:00+00:00,0.28494301438331604,0.28595998883247375,0.18067799508571625,0.19981899857521057,193538,0.0,0.0
2021-05-24 00:00:00+00:00,0.19983400404453278,0.3102540075778961,0.19983099400997162,0.2941170036792755,264065,0.0,0.0
2021-05-25 00:00:00+00:00,0.2941319942474365,0.30050501227378845,0.2538900077342987,0.289808988571167,233593,0.0,0.0
2021-05-26 00:00:00+00:00,0.2898330092430115,0.2982800006866455,0.2755790054798126,0.2944380044937134,200180,0.0,0.0
2021-05-27 00:00:00+00:00,0.29441899061203003,0.29779401421546936,0.27530500292778015,0.28789201378822327,124519,0.0,0.0
2021-05-28 00:00:00+00:00,0.28788501024246216,0.28789299726486206,0.22109900414943695,0.2269349992275238,69461,0.0,0.0
2021-05-29 00:00:00+00:00,0.22690899670124054,0.250093013048172,0.18504999577999115,0.20778100192546844,49880,0.0,0.0
2021-05-30 00:00:00+00:00,0.20778100192546844,0.24289900064468384,0.2077620029449463,0.21999000012874603,10236,0.0,0.0
2021-05-31 00:00:00+00:00,0.22001400589942932,0.2202499955892563,0.18012699484825134,0.21190199255943298,149190,0.0,0.0
2021-06-01 00:00:00+00:00,0.21191300451755524,0.225040003657341,0.20107699930667877,0.21059900522232056,146114,0.0,0.0
2021-06-02 00:00:00+00:00,0.21062299609184265,0.21144799888134003,0.17885200679302216,0.20208600163459778,47080,0.0,0.0
2021-06-03 00:00:00+00:00,0.20211100578308105,0.21164900064468384,0.19039900600910187,0.20049799978733063,43299,0.0,0.0
2021-06-04 00:00:00+00:00,0.20051400363445282,0.2082339972257614,0.19214899837970734,0.2074439972639084,85495,0.0,0.0
2021-06-05 00:00:00+00:00,0.20741499960422516,0.209757000207901,0.19703300297260284,0.20320500433444977,72320,0.0,0.0
2021-06-06 00:00:00+00:00,0.2031629979610443,0.21851199865341187,0.19035600125789642,0.20317000150680542,62325,0.0,0.0
2021-06-07 00:00:00+00:00,0.20317000150680542,0.21205200254917145,0.1972540020942688,0.20735099911689758,62469,0.0,0.0
2021-06-08 00:00:00+00:00,0.20736299455165863,0.20736299455165863,0.15050500631332397,0.19213099777698517,61450,0.0,0.0
2021-06-09 00:00:00+00:00,0.1921280026435852,0.21025000512599945,0.19211100041866302,0.20000900328159332,34831,0.0,0.0
2021-06-10 00:00:00+00:00,0.20001399517059326,0.24020199477672577,0.19998900592327118,0.204257994890213,103506,0.0,0.0
2021-06-11 00:00:00+00:00,0.2042510062456131,0.22008399665355682,0.14993800222873688,0.2059909999370575,83288,0.0,0.0
2021-06-12 00:00:00+00:00,0.2060050070285797,0.20601899921894073,0.1701119989156723,0.18971799314022064,52912,0.0,0.0
2021-06-13 00:00:00+00:00,0.18971599638462067,0.1914370059967041,0.1885479986667633,0.18933700025081635,29754,0.0,0.0
2021-06-14 00:00:00+00:00,0.1893489956855774,0.19476200640201569,0.173008993268013,0.19444799423217773,30010,0.0,0.0
2021-06-15 00:00:00+00:00,0.18858599662780762,0.19250400364398956,0.15989600121974945,0.19217699766159058,49931,0.0,0.0
2021-06-16 00:00:00+00:00,0.1886730045080185,0.19051200151443481,0.1821250021457672,0.18462499976158142,32631,0.0,0.0
2021-06-17 00:00:00+00:00,0.1846040040254593,0.19051900506019592,0.1838109940290451,0.188633993268013,53277,0.0,0.0
2021-06-18 00:00:00+00:00,0.18863999843597412,0.1899310052394867,0.15042799711227417,0.17439700663089752,96505,0.0,0.0
2021-06-19 00:00:00+00:00,0.17440499365329742,0.17781899869441986,0.15345799922943115,0.1637589931488037,75147,0.0,0.0
2021-06-20 00:00:00+00:00,0.1637369990348816,0.16375499963760376,0.14302900433540344,0.15854600071907043,59458,0.0,0.0
2021-06-21 00:00:00+00:00,0.15853899717330933,0.1650020033121109,0.11704099923372269,0.14042599499225616,94858,0.0,0.0
2021-06-22 00:00:00+00:00,0.14041300117969513,0.14194700121879578,0.13134300708770752,0.14034399390220642,91548,0.0,0.0
2021-06-23 00:00:00+00:00,0.14034099876880646,0.16221800446510315,0.14033499360084534,0.15199999511241913,73156,0.0,0.0
2021-06-24 00:00:00+00:00,0.1548299938440323,0.15769000351428986,0.14032700657844543,0.15230800211429596,77116,0.0,0.0
2021-06-25 00:00:00+00:00,0.15232299268245697,0.15296900272369385,0.13548800349235535,0.1398870050907135,65322,0.0,0.0
2021-06-26 00:00:00+00:00,0.13987800478935242,0.1461610049009323,0.12517599761486053,0.14449100196361542,33206,0.0,0.0
2021-06-27 00:00:00+00:00,0.14447499811649323,0.15140700340270996,0.14376200735569,0.15050500631332397,67726,0.0,0.0
2021-06-28 00:00:00+00:00,0.15049700438976288,0.17926500737667084,0.15002499520778656,0.15840700268745422,142078,0.0,0.0
2021-06-29 00:00:00+00:00,0.15838900208473206,0.18422700464725494,0.15838900208473206,0.18282200396060944,190031,0.0,0.0
2021-06-30 00:00:00+00:00,0.18280400335788727,0.20108899474143982,0.18145699799060822,0.19994699954986572,204458,0.0,0.0
2021-07-01 00:00:00+00:00,0.19994300603866577,0.2000569999217987,0.17616599798202515,0.18804900348186493,149471,0.0,0.0
2021-07-02 00:00:00+00:00,0.1880429983139038,0.20244599878787994,0.1878349930047989,0.19671699404716492,172416,0.0,0.0
2021-07-03 00:00:00+00:00,0.19670599699020386,0.20882399380207062,0.17616300284862518,0.1797029972076416,226052,0.0,0.0
2021-07-04 00:00:00+00:00,0.17969200015068054,0.1799059957265854,0.17454299330711365,0.17979300022125244,140049,0.0,0.0
2021-07-05 00:00:00+00:00,0.17981000244617462,0.17989100515842438,0.1700820028781891,0.17692500352859497,156947,0.0,0.0
2021-07-06 00:00:00+00:00,0.17691799998283386,0.17713600397109985,0.12000299990177155,0.15300500392913818,184183,0.0,0.0
2021-07-07 00:00:00+00:00,0.15301400423049927,0.15532100200653076,0.14402000606060028,0.15519900619983673,119761,0.0,0.0
2021-07-08 00:00:00+00:00,0.1552100032567978,0.15539300441741943,0.12511000037193298,0.14458699524402618,185471,0.0,0.0
2021-07-09 00:00:00+00:00,0.1445859968662262,0.1613669991493225,0.14287899434566498,0.16055400669574738,225248,0.0,0.0
2021-07-10 00:00:00+00:00,0.16054199635982513,0.16144299507141113,0.153097003698349,0.1578110009431839,205064,0.0,0.0
2021-07-11 00:00:00+00:00,0.15779699385166168,0.16323600709438324,0.15779699385166168,0.16174399852752686,131889,0.0,0.0
2021-07-12 00:00:00+00:00,0.16173599660396576,0.16333700716495514,0.14913499355316162,0.1533460021018982,184143,0.0,0.0
2021-07-13 00:00:00+00:00,0.15334099531173706,0.1547819972038269,0.12109699845314026,0.1320039927959442,174528,0.0,0.0
2021-07-14 00:00:00+00:00,0.13198700547218323,0.13892799615859985,0.12431199848651886,0.12440799921751022,155776,0.0,0.0
2021-07-15 00:00:00+00:00,0.12441699951887131,0.1444060057401657,0.12438300251960754,0.14018799364566803,120490,0.0,0.0
2021-07-16 00:00:00+00:00,0.14020299911499023,0.14494100213050842,0.13062900304794312,0.14365899562835693,93273,0.0,0.0
2021-07-17 00:00:00+00:00,0.143654003739357,0.14365799725055695,0.12759000062942505,0.13117200136184692,107891,0.0,0.0
2021-07-18 00:00:00+00:00,0.13117200136184692,0.13285300135612488,0.11956900358200073,0.12758299708366394,139355,0.0,0.0
2021-07-19 00:00:00+00:00,0.127579003572464,0.13165700435638428,0.12134099751710892,0.12581199407577515,99346,0.0,0.0
2021-07-20 00:00:00+00:00,0.12581199407577515,0.13535599410533905,0.11501599848270416,0.12263700366020203,102502,0.0,0.0
2021-07-21 00:00:00+00:00,0.12263599783182144,0.129954993724823,0.11541499942541122,0.12143100053071976,83726,0.0,0.0
2021-07-22 00:00:00+00:00,0.12143199890851974,0.1288450062274933,0.11362099647521973,0.12772899866104126,62120,0.0,0.0
2021-07-23 00:00:00+00:00,0.12772899866104126,0.13006100058555603,0.12772899866104126,0.1295350044965744,93572,0.0,0.0
2021-07-24 00:00:00+00:00,0.12954199314117432,0.13011600077152252,0.12126199901103973,0.12939099967479706,103718,0.0,0.0
2021-07-25 00:00:00+00:00,0.12939099967479706,0.13088500499725342,0.11993099749088287,0.13051900267601013,106308,0.0,0.0
2021-07-26 00:00:00+00:00,0.13052399456501007,0.14181099832057953,0.1305059939622879,0.13211999833583832,191630,0.0,0.0
2021-07-27 00:00:00+00:00,0.13213300704956055,0.13586799800395966,0.12364699691534042,0.1277180016040802,181522,0.0,0.0
2021-07-28 00:00:00+00:00,0.1277170032262802,0.1353369951248169,0.12762899696826935,0.12871100008487701,173904,0.0,0.0
2021-07-29 00:00:00+00:00,0.12871499359607697,0.13007499277591705,0.12869399785995483,0.12984099984169006,279447,0.0,0.0
2021-07-30 00:00:00+00:00,0.129830002784729,0.13206900656223297,0.12973399460315704,0.13206900656223297,286091,0.0,0.0
2021-07-31 00:00:00+00:00,0.13212600350379944,0.13349400460720062,0.13095399737358093,0.13347800076007843,150335,0.0,0.0
2021-08-01 00:00:00+00:00,0.1334639936685562,0.14957299828529358,0.13344299793243408,0.14265699684619904,18291,0.0,0.0
2021-08-02 00:00:00+00:00,0.14265699684619904,0.14350099861621857,0.13579699397087097,0.13621699810028076,102853,0.0,0.0
2021-08-03 00:00:00+00:00,0.1362150013446808,0.13959500193595886,0.1266999989748001,0.1298380047082901,103544,0.0,0.0
2021-08-04 00:00:00+00:00,0.12983399629592896,0.1316169947385788,0.12967699766159058,0.13085199892520905,89750,0.0,0.0
2021-08-05 00:00:00+00:00,0.13085299730300903,0.13093799352645874,0.1255040019750595,0.12660199403762817,96082,0.0,0.0
2021-08-06 00:00:00+00:00,0.12660500407218933,0.1321990042924881,0.11799599975347519,0.12857699394226074,77760,0.0,0.0
2021-08-07 00:00:00+00:00,0.12858299911022186,0.13409000635147095,0.12622199952602386,0.12847499549388885,114491,0.0,0.0
2021-08-08 00:00:00+00:00,0.1284559965133667,0.13453300297260284,0.12225200235843658,0.12780100107192993,106889,0.0,0.0
2021-08-09 00:00:00+00:00,0.12779399752616882,0.13292400538921356,0.12302599847316742,0.12884600460529327,119287,0.0,0.0
2021-08-10 00:00:00+00:00,0.1288509964942932,0.1335899978876114,0.1133980005979538,0.1253799945116043,146922,0.0,0.0
2021-08-11 00:00:00+00:00,0.1253889948129654,0.13000400364398956,0.12380599975585938,0.1277559995651245,176717,0.0,0.0
2021-08-12 00:00:00+00:00,0.12776100635528564,0.13781699538230896,0.12759000062942505,0.12800200283527374,107831,0.0,0.0
2021-08-13 00:00:00+00:00,0.12798799574375153,0.13169699907302856,0.12788300216197968,0.1292629987001419,165698,0.0,0.0
2021-08-14 00:00:00+00:00,0.12927399575710297,0.13211800158023834,0.12782999873161316,0.12890499830245972,151523,0.0,0.0
2021-08-15 00:00:00+00:00,0.12888699769973755,0.1292800009250641,0.1220329999923706,0.12493500113487244,177997,0.0,0.0
2021-08-16 00:00:00+00:00,0.12494000047445297,0.1267700046300888,0.12186499685049057,0.12435399740934372,219322,0.0,0.0
2021-08-17 00:00:00+00:00,0.12435899674892426,0.12709200382232666,0.12279599905014038,0.12387999892234802,213560,0.0,0.0
2021-08-18 00:00:00+00:00,0.12387699633836746,0.12484399974346161,0.12324900180101395,0.12414299696683884,132220,0.0,0.0
2021-08-19 00:00:00+00:00,0.1241530030965805,0.12723100185394287,0.12233400344848633,0.12345899641513824,167719,0.0,0.0
2021-08-20 00:00:00+00:00,0.12345699965953827,0.1248759999871254,0.12246400117874146,0.12402799725532532,151709,0.0,0.0
2021-08-21 00:00:00+00:00,0.1240449994802475,0.12471400201320648,0.1196260005235672,0.12108899652957916,186976,0.0,0.0
2021-08-22 00:00:00+00:00,0.1211019977927208,0.12332800030708313,0.11981099843978882,0.12065599858760834,202321,0.0,0.0
2021-08-23 00:00:00+00:00,0.12065800279378891,0.12091799825429916,0.10906899720430374,0.11863499879837036,215286,0.0,0.0
2021-08-24 00:00:00+00:00,0.1186399981379509,0.12135899811983109,0.11347900331020355,0.11349300295114517,192130,0.0,0.0
2021-08-25 00:00:00+00:00,0.11347600072622299,0.20767100155353546,0.11096400022506714,0.1148580014705658,135104,0.0,0.0
2021-08-26 00:00:00+00:00,0.11477400362491608,0.1172579973936081,0.11186199635267258,0.11252100020647049,115503,0.0,0.0
2021-08-27 00:00:00+00:00,0.1125200018286705,0.11503899842500687,0.11006999760866165,0.1112229973077774,140256,0.0,0.0
2021-08-28 00:00:00+00:00,0.11122199892997742,0.11904600262641907,0.11118900030851364,0.1117829978466034,144330,0.0,0.0
2021-08-29 00:00:00+00:00,0.10754100233316422,0.11409199982881546,0.1047310009598732,0.1094290018081665,181253,0.0,0.0
2021-08-30 00:00:00+00:00,0.10941199958324432,0.17074599862098694,0.09651599824428558,0.10381700098514557,187756,0.0,0.0
2021-08-31 00:00:00+00:00,0.10381700098514557,0.11472000181674957,0.09683600068092346,0.10941799730062485,121511,0.0,0.0
2021-09-01 00:00:00+00:00,0.10942699760198593,0.11851999908685684,0.10484600067138672,0.11797799915075302,160586,0.0,0.0
2021-09-02 00:00:00+00:00,0.1179800033569336,0.11988600343465805,0.11789499968290329,0.11905000358819962,75376,0.0,0.0
2021-09-03 00:00:00+00:00,0.11903399974107742,0.11960200220346451,0.11489299684762955,0.11790099740028381,122668,0.0,0.0
2021-09-04 00:00:00+00:00,0.11789999902248383,0.11854500323534012,0.1150979995727539,0.11511900275945663,79142,0.0,0.0
2021-09-05 00:00:00+00:00,0.1150989979505539,0.11786600202322006,0.09993799775838852,0.11743900179862976,178226,0.0,0.0
2021-09-06 00:00:00+00:00,0.11743400245904922,0.12131399661302567,0.1111539974808693,0.11737100034952164,212301,0.0,0.0
2021-09-07 00:00:00+00:00,0.11737500131130219,0.11757499724626541,0.1040090024471283,0.10461399704217911,260968,0.0,0.0
2021-09-08 00:00:00+00:00,0.10459700226783752,0.11428599804639816,0.10062800347805023,0.1094530001282692,270665,0.0,0.0
2021-09-09 00:00:00+00:00,0.11047899723052979,0.1124730035662651,0.10825400054454803,0.11170899868011475,231308,0.0,0.0
2021-09-10 00:00:00+00:00,0.11170800030231476,0.11646600067615509,0.11108600348234177,0.11128599941730499,204228,0.0,0.0
2021-09-11 00:00:00+00:00,0.1112930029630661,0.11833599954843521,0.1111299991607666,0.11673600226640701,264066,0.0,0.0
2021-09-12 00:00:00+00:00,0.11672399938106537,0.11985599994659424,0.11614400148391724,0.11844900250434875,138156,0.0,0.0
2021-09-13 00:00:00+00:00,0.11900100111961365,0.12516500055789948,0.11638899892568588,0.1212339997291565,152668,0.0,0.0
2021-09-14 00:00:00+00:00,0.12122000008821487,0.14088599383831024,0.11933799833059311,0.13547000288963318,192677,0.0,0.0
