TIMESTAMP,SSG_OPEN_PRICE_USD,SSG_HIGH_PRICE_USD,SSG_LOW_PRICE_USD,SSG_CLOSE_PRICE_USD,SSG_VOLUME_USD,SSG_DIVIDENDS_USD,SSG_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.0006750000175088644,0.0007939999923110008,0.000582000007852912,0.0006079999729990959,6077950,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006089999806135893,0.0006799999973736703,0.0006000000284984708,0.0006319999811239541,6722496,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006329999887384474,0.0006699999794363976,0.0005540000274777412,0.0005670000100508332,5791854,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005670000100508332,0.0006849999772384763,0.0005660000024363399,0.000645000021904707,6084587,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006409999914467335,0.000674000009894371,0.0006009999779053032,0.0006150000263005495,6426165,0.0,0.0
2024-04-20 00:00:00+00:00,0.000615999975707382,0.0009330000029876828,0.0006099999882280827,0.0008329999982379377,5260391,0.0,0.0
2024-04-21 00:00:00+00:00,0.0008329999982379377,0.0008909999742172658,0.0007469999836757779,0.0007859999896027148,4436521,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007890000124461949,0.0007949999999254942,0.0007060000207275152,0.0007319999858736992,4646249,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.000661000027321279,0.0006730000022798777,4596531,0.0,0.0
2024-04-24 00:00:00+00:00,0.000674000009894371,0.0006949999951757491,0.0006079999729990959,0.0006360000115819275,5086385,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006360000115819275,0.0006990000256337225,0.0006040000007487833,0.0006419999990612268,5815028,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006419999990612268,0.000686999992467463,0.0005910000181756914,0.0006859999848529696,5141075,0.0,0.0
2024-04-27 00:00:00+00:00,0.000686999992467463,0.0006900000153109431,0.00060299999313429,0.0006259999936446548,4556138,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.0006070000235922635,0.0006089999806135893,4128012,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.0005789999850094318,0.0005959999980404973,5033323,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005959999980404973,0.0006140000186860561,0.000590000010561198,0.0006130000110715628,2793509,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006150000263005495,0.0006200000061653554,0.0005699999746866524,0.0005859999801032245,6272586,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005869999877177179,0.0005970000056549907,0.0005709999823011458,0.0005859999801032245,5439612,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005879999953322113,0.0005929999751970172,0.0005709999823011458,0.000590000010561198,4900223,0.0,0.0
2024-05-04 00:00:00+00:00,0.000590000010561198,0.000770999991800636,0.0005869999877177179,0.0006339999963529408,4743821,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006339999963529408,0.0006520000169984996,0.0006019999855197966,0.000645000021904707,3797767,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006440000142902136,0.0006810000049881637,0.0006210000137798488,0.0006590000120922923,4749921,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006590000120922923,0.0006619999767281115,0.0006120000034570694,0.0006389999762177467,4960832,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006389999762177467,0.0006689999718219042,0.0006070000235922635,0.0006380000268109143,4556101,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006389999762177467,0.0006709999870508909,0.0006169999833218753,0.0006200000061653554,4361432,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006200000061653554,0.0006329999887384474,0.0005869999877177179,0.0006070000235922635,4828915,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006079999729990959,0.0006120000034570694,0.000582000007852912,0.0005929999751970172,4127567,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005939999828115106,0.0006019999855197966,0.000577000027988106,0.0005879999953322113,3283540,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005890000029467046,0.0005949999904260039,0.0005680000176653266,0.0005760000203736126,5031053,0.0,0.0
2024-05-14 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.000522000016644597,0.0005360000068321824,4591065,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005360000068321824,0.0006350000039674342,0.0005159999709576368,0.0005600000149570405,5328309,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005559999844990671,0.0006019999855197966,0.0005159999709576368,0.0005159999709576368,5291283,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005169999785721302,0.0005450000171549618,0.0005130000063218176,0.0005329999839887023,4968465,0.0,0.0
2024-05-18 00:00:00+00:00,0.000534999999217689,0.0006200000061653554,0.0005230000242590904,0.00060299999313429,4044670,0.0,0.0
2024-05-19 00:00:00+00:00,0.00060299999313429,0.0006099999882280827,0.0005450000171549618,0.000577000027988106,3619350,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0005099999834783375,0.0005319999763742089,4613662,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005310000269673765,0.0005789999850094318,0.000514000013936311,0.0005159999709576368,6920607,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005150000215508044,0.0005389999714680016,0.0004910000134259462,0.0005130000063218176,5468857,0.0,0.0
2024-05-23 00:00:00+00:00,0.000514000013936311,0.0005310000269673765,0.0004330000083427876,0.00046800001291558146,6025171,0.0,0.0
2024-05-24 00:00:00+00:00,0.00046800001291558146,0.000534999999217689,0.00043399998685345054,0.0005159999709576368,6522256,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005159999709576368,0.0005300000193528831,0.0004870000120718032,0.0004910000134259462,4260461,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004900000058114529,0.0005709999823011458,0.0004799999878741801,0.0005080000264570117,4332136,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005089999758638442,0.0005169999785721302,0.0004560000088531524,0.0004720000142697245,5052442,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004659999976865947,0.0005130000063218176,0.0004619999963324517,0.0004920000210404396,5038733,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004889999981969595,0.0005169999785721302,0.0004720000142697245,0.0004939999780617654,4720269,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004980000085197389,0.0005210000090301037,0.0004619999963324517,0.0004689999914262444,4984611,0.0,0.0
2024-05-31 00:00:00+00:00,0.00046800001291558146,0.0004799999878741801,0.00044299999717622995,0.00046999999904073775,5020126,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004689999914262444,0.0004949999856762588,0.00044299999717622995,0.000450999999884516,4432323,0.0,0.0
2024-06-02 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.00039999998989515007,0.00044299999717622995,4506889,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004440000047907233,0.00045399999362416565,0.00041000000783242285,0.0004130000015720725,5471903,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.0003929999948013574,0.00041000000783242285,5560590,0.0,0.0
2024-06-05 00:00:00+00:00,0.00041000000783242285,0.0005039999959990382,0.0004039999912492931,0.00044999999227002263,5946580,0.0,0.0
2024-06-06 00:00:00+00:00,0.00044999999227002263,0.0005130000063218176,0.0004309999931138009,0.00045399999362416565,5590692,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004569999873638153,0.0005000000237487257,0.0004239999980200082,0.00046400001156143844,6000094,0.0,0.0
2024-06-08 00:00:00+00:00,0.00046099998871795833,0.0004729999927803874,0.00042699999175965786,0.00046999999904073775,6533948,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004689999914262444,0.0005200000014156103,0.0004569999873638153,0.00048499999684281647,4032765,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004839999892283231,0.0005039999959990382,0.00040499999886378646,0.0004220000118948519,4535506,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004220000118948519,0.00046400001156143844,0.0003980000037699938,0.00044800000614486635,6660005,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004440000047907233,0.00046099998871795833,0.0004149999876972288,0.0004220000118948519,6246269,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004220000118948519,0.0004360000020824373,0.0004070000140927732,0.0004140000091865659,6128450,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004140000091865659,0.00042799999937415123,0.0003969999961555004,0.0004030000127386302,5781350,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004030000127386302,0.0004199999966658652,0.00039599998854100704,0.00039999998989515007,5262612,0.0,0.0
2024-06-16 00:00:00+00:00,0.00039999998989515007,0.0004720000142697245,0.0003929999948013574,0.00041199999395757914,4314725,0.0,0.0
2024-06-17 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.00035099999513477087,0.00036100001307204366,5450804,0.0,0.0
2024-06-18 00:00:00+00:00,0.00037200000951997936,0.00039400000241585076,0.0003319999959785491,0.0003640000068116933,6360327,0.0,0.0
2024-06-19 00:00:00+00:00,0.00036299999919719994,0.000375000003259629,0.0003459999861661345,0.0003539999888744205,4387874,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0003319999959785491,0.0003490000090096146,1419515,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003490000090096146,0.00038400001358240843,0.00034100000630132854,0.00035099999513477087,4777302,0.0,0.0
2024-06-22 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00034500000765547156,0.0003459999861661345,2709892,0.0,0.0
2024-06-23 00:00:00+00:00,0.00034500000765547156,0.000387999985832721,0.00033400001120753586,0.00035099999513477087,3505265,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00030300000798888505,0.0003150000120513141,6201409,0.0,0.0
2024-06-25 00:00:00+00:00,0.00031400000443682075,0.0003640000068116933,0.0003129999968223274,0.00032500000088475645,6216007,0.0,0.0
2024-06-26 00:00:00+00:00,0.0003260000084992498,0.0003819999983534217,0.00031800000579096377,0.0003209999995306134,5172557,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003220000071451068,0.0003370000049471855,0.0003169999981764704,0.00033599999733269215,5283598,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.0003060000017285347,0.0003279999946244061,5462057,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003209999995306134,0.00036899998667649925,0.0003150000120513141,0.00032699998700991273,4688289,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003239999932702631,0.0003499999875202775,0.0003110000106971711,0.0003370000049471855,4071824,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.0003129999968223274,0.00031800000579096377,5254410,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003169999981764704,0.00032500000088475645,0.0003060000017285347,0.0003129999968223274,4029071,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003129999968223274,0.0003349999897181988,0.00030700000934302807,0.0003220000071451068,5531209,0.0,0.0
2024-07-04 00:00:00+00:00,0.00033000000985339284,0.0003420000139158219,0.0002840000088326633,0.00029399999766610563,5602319,0.0,0.0
2024-07-05 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002629999944474548,0.00026699999580159783,5972105,0.0,0.0
2024-07-06 00:00:00+00:00,0.00026699999580159783,0.0003490000090096146,0.00026500000967644155,0.0003260000084992498,3856555,0.0,0.0
2024-07-07 00:00:00+00:00,0.00032500000088475645,0.0003499999875202775,0.00030499999411404133,0.0003100000030826777,4602479,0.0,0.0
2024-07-08 00:00:00+00:00,0.00030899999546818435,0.0003499999875202775,0.0003009999927598983,0.00033999999868683517,5866593,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003389999910723418,0.0003589999978430569,0.0003209999995306134,0.0003440000000409782,5104642,0.0,0.0
2024-07-10 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.0003319999959785491,0.0003480000013951212,5108906,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003480000013951212,0.0004039999912492931,0.0003429999924264848,0.0003870000073220581,5041293,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003870000073220581,0.00048600000445730984,0.00038400001358240843,0.00047900000936351717,5510745,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004769999941345304,0.0004820000031031668,0.0004199999966658652,0.00042699999175965786,4638675,0.0,0.0
2024-07-14 00:00:00+00:00,0.00042600001324899495,0.0004659999976865947,0.0003980000037699938,0.0003980000037699938,4894817,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003980000037699938,0.0005380000220611691,0.00035200000274926424,0.0004920000210404396,5138364,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004910000134259462,0.0004939999780617654,0.0004130000015720725,0.00045200000749900937,6333081,0.0,0.0
2024-07-17 00:00:00+00:00,0.00045200000749900937,0.0006140000186860561,0.0004459999909158796,0.0005569999921135604,5750073,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005579999997280538,0.0006089999806135893,0.0005569999921135604,0.0005869999877177179,5189509,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005879999953322113,0.0005959999980404973,0.0005360000068321824,0.0005360000068321824,5669425,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005380000220611691,0.0005460000247694552,0.0005360000068321824,0.0005389999714680016,2998532,0.0,0.0
2024-07-21 00:00:00+00:00,0.0005430000019259751,0.0005469999741762877,0.0004560000088531524,0.0004710000066552311,3666612,0.0,0.0
2024-07-22 00:00:00+00:00,0.00046999999904073775,0.0005109999910928309,0.0004689999914262444,0.00047900000936351717,5586645,0.0,0.0
2024-07-23 00:00:00+00:00,0.00047900000936351717,0.0004870000120718032,0.00039400000241585076,0.00041599999531172216,5740672,0.0,0.0
2024-07-24 00:00:00+00:00,0.00041700000292621553,0.0005499999970197678,0.00040099999750964344,0.00041599999531172216,5870799,0.0,0.0
2024-07-25 00:00:00+00:00,0.00041700000292621553,0.000455000001238659,0.0003589999978430569,0.00042799999937415123,4253135,0.0,0.0
2024-07-26 00:00:00+00:00,0.00042799999937415123,0.0004839999892283231,0.0003530000103637576,0.0004579999949783087,3315847,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004600000102072954,0.0005670000100508332,0.00045200000749900937,0.0004659999976865947,3077243,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004659999976865947,0.0004900000058114529,0.0004450000124052167,0.00044999999227002263,3124329,0.0,0.0
2024-07-29 00:00:00+00:00,0.000450999999884516,0.0004839999892283231,0.00044299999717622995,0.000455000001238659,2829720,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.0004419999895617366,0.000446999998530373,2628911,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.0004180000105407089,0.0004299999854993075,2306798,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004309999931138009,0.00044800000614486635,0.0003870000073220581,0.00038899999344721437,1460161,0.0,0.0
2024-08-02 00:00:00+00:00,0.000387999985832721,0.0004020000051241368,0.000387999985832721,0.000391999987186864,2219712,0.0,0.0
2024-08-03 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.0003769999893847853,0.00038400001358240843,3415817,0.0,0.0
2024-08-04 00:00:00+00:00,0.00038400001358240843,0.00038899999344721437,0.0003229999856557697,0.0003420000139158219,2823687,0.0,0.0
2024-08-05 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.0002899999963119626,0.000307999987853691,2788547,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003100000030826777,0.0003499999875202775,0.00030300000798888505,0.0003349999897181988,3010962,0.0,0.0
2024-08-07 00:00:00+00:00,0.00033599999733269215,0.00035600000410340726,0.00032699998700991273,0.0003549999964889139,1854506,0.0,0.0
2024-08-08 00:00:00+00:00,0.00035600000410340726,0.000371000001905486,0.0003389999910723418,0.00035200000274926424,1111156,0.0,0.0
2024-08-09 00:00:00+00:00,0.00035200000274926424,0.00036700000055134296,0.000307999987853691,0.0003239999932702631,2388793,0.0,0.0
2024-08-10 00:00:00+00:00,0.00031999999191612005,0.0003589999978430569,0.00030300000798888505,0.00032900000223889947,2184960,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003279999946244061,0.0003429999924264848,0.0003110000106971711,0.0003169999981764704,2256012,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003169999981764704,0.0004769999941345304,0.0003169999981764704,0.00036800000816583633,3179444,0.0,0.0
2024-08-13 00:00:00+00:00,0.00036800000816583633,0.00038499999209307134,0.0003319999959785491,0.0003699999942909926,2878013,0.0,0.0
2024-08-14 00:00:00+00:00,0.00037399999564513564,0.00046499999007210135,0.00036199999158270657,0.0004360000020824373,2850294,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004360000020824373,0.0005019999807700515,0.00041700000292621553,0.00044100001105107367,2437296,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004450000124052167,0.0004560000088531524,0.00039599998854100704,0.0004130000015720725,2882601,0.0,0.0
2024-08-17 00:00:00+00:00,0.00041199999395757914,0.00044299999717622995,0.0004030000127386302,0.00043399998685345054,2189652,0.0,0.0
2024-08-18 00:00:00+00:00,0.00043700000969693065,0.00045200000749900937,0.0004130000015720725,0.00042299999040551484,2086518,0.0,0.0
2024-08-19 00:00:00+00:00,0.00042299999040551484,0.00043799998820759356,0.00039000000106170774,0.0004140000091865659,2149348,0.0,0.0
2024-08-20 00:00:00+00:00,0.00041599999531172216,0.00046300000394694507,0.00039599998854100704,0.0004440000047907233,2064680,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004400000034365803,0.0004900000058114529,0.00042799999937415123,0.0004659999976865947,2019084,0.0,0.0
2024-08-22 00:00:00+00:00,0.00046300000394694507,0.0004980000085197389,0.0004250000056345016,0.0004450000124052167,2256875,0.0,0.0
2024-08-23 00:00:00+00:00,0.000450999999884516,0.00045399999362416565,0.00040099999750964344,0.0004070000140927732,1380444,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004070000140927732,0.0004250000056345016,0.00039900001138448715,0.00040600000647827983,2326879,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004030000127386302,0.0004490000137593597,0.0004030000127386302,0.0004290000069886446,1511771,0.0,0.0
2024-08-26 00:00:00+00:00,0.00042799999937415123,0.0004569999873638153,0.00042100000428035855,0.00042100000428035855,2126129,0.0,0.0
2024-08-27 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.00041199999395757914,0.0004130000015720725,2148771,0.0,0.0
2024-08-28 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.0004039999912492931,0.0004140000091865659,2665847,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004149999876972288,0.0004189999890513718,0.00036100001307204366,0.00036700000055134296,1677674,0.0,0.0
2024-08-30 00:00:00+00:00,0.00036700000055134296,0.00039400000241585076,0.00036700000055134296,0.000375000003259629,2305913,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003760000108741224,0.0003819999983534217,0.00035099999513477087,0.00035099999513477087,1410188,0.0,0.0
2024-09-01 00:00:00+00:00,0.00035099999513477087,0.00039999998989515007,0.0003499999875202775,0.00038499999209307134,1447789,0.0,0.0
2024-09-02 00:00:00+00:00,0.00038499999209307134,0.0004560000088531524,0.0003760000108741224,0.00042100000428035855,1731866,0.0,0.0
2024-09-03 00:00:00+00:00,0.00042299999040551484,0.00044299999717622995,0.00041099998634308577,0.00041199999395757914,1895777,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004130000015720725,0.0004189999890513718,0.00037299998803064227,0.0004149999876972288,2655326,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004149999876972288,0.000450999999884516,0.00036100001307204366,0.0004180000105407089,2329683,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.0003530000103637576,0.0003659999929368496,2643195,0.0,0.0
2024-09-07 00:00:00+00:00,0.00036299999919719994,0.0004330000083427876,0.00036100001307204366,0.00041099998634308577,2501247,0.0,0.0
2024-09-08 00:00:00+00:00,0.00041199999395757914,0.00046800001291558146,0.00039599998854100704,0.00042799999937415123,1618560,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.00041700000292621553,0.00043700000969693065,1309312,0.0,0.0
2024-09-10 00:00:00+00:00,0.00043700000969693065,0.0004820000031031668,0.00041700000292621553,0.0004199999966658652,2235957,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004199999966658652,0.00045200000749900937,0.00041599999531172216,0.00043700000969693065,2205810,0.0,0.0
2024-09-12 00:00:00+00:00,0.00043799998820759356,0.00044299999717622995,0.0004180000105407089,0.0004400000034365803,1917925,0.0,0.0
2024-09-13 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00041599999531172216,0.00043899999582208693,1326589,0.0,0.0
2024-09-14 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00038899999344721437,0.0004079999926034361,833229,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.00039900001138448715,0.00041099998634308577,786788,0.0,0.0
2024-09-16 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.0003859999997075647,0.0003870000073220581,445783,0.0,0.0
2024-09-17 00:00:00+00:00,0.0003870000073220581,0.0004879999905824661,0.00038499999209307134,0.0004569999873638153,1543818,0.0,0.0
2024-09-18 00:00:00+00:00,0.00045399999362416565,0.00046400001156143844,0.000371000001905486,0.00043899999582208693,1929122,0.0,0.0
2024-09-19 00:00:00+00:00,0.00043899999582208693,0.0005179999861866236,0.0004239999980200082,0.0005130000063218176,2310459,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.0004490000137593597,0.0005029999883845448,2019554,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005029999883845448,0.0005169999785721302,0.0004820000031031668,0.0005039999959990382,1530748,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005070000188425183,0.0005179999861866236,0.0004920000210404396,0.0005019999807700515,1268412,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005019999807700515,0.0005130000063218176,0.00047500000800937414,0.0004839999892283231,2039200,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004839999892283231,0.0005000000237487257,0.00047400000039488077,0.0004939999780617654,1723162,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.0004659999976865947,0.0004820000031031668,1960698,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004839999892283231,0.0005230000242590904,0.00046499999007210135,0.0005169999785721302,2152013,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005179999861866236,0.0005230000242590904,0.000506000011228025,0.000506000011228025,2228855,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.0004970000009052455,0.0005039999959990382,1553329,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005050000036135316,0.0005169999785721302,0.0005000000237487257,0.000514000013936311,1004344,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005150000215508044,0.000534999999217689,0.0004980000085197389,0.0005000000237487257,1485340,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004980000085197389,0.0005119999987073243,0.00043700000969693065,0.00047400000039488077,2406089,0.0,0.0
2024-10-02 00:00:00+00:00,0.00047500000800937414,0.0005119999987073243,0.0004309999931138009,0.0004579999949783087,2441140,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004560000088531524,0.0005179999861866236,0.0004459999909158796,0.00048099999548867345,2063917,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004820000031031668,0.0004949999856762588,0.0004529999860096723,0.0004729999927803874,1536402,0.0,0.0
2024-10-05 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.0004309999931138009,0.00043399998685345054,1354103,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004330000083427876,0.0005169999785721302,0.00042600001324899495,0.00047500000800937414,1169635,0.0,0.0
2024-10-07 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.00044100001105107367,0.0004450000124052167,1797378,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004459999909158796,0.00046400001156143844,0.00042100000428035855,0.00043899999582208693,1842316,0.0,0.0
2024-10-09 00:00:00+00:00,0.00043899999582208693,0.0004600000102072954,0.00041199999395757914,0.00041199999395757914,1618474,0.0,0.0
2024-10-10 00:00:00+00:00,0.00041199999395757914,0.00047500000800937414,0.00041199999395757914,0.00044800000614486635,1665236,0.0,0.0
2024-10-11 00:00:00+00:00,0.00044999999227002263,0.00046800001291558146,0.00043799998820759356,0.0004659999976865947,1508755,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00044299999717622995,0.00044800000614486635,959239,0.0,0.0
2024-10-13 00:00:00+00:00,0.00044999999227002263,0.00046300000394694507,0.0004459999909158796,0.00044800000614486635,1027132,0.0,0.0
2024-10-14 00:00:00+00:00,0.00044800000614486635,0.00045399999362416565,0.0004299999854993075,0.0004440000047907233,1267897,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004450000124052167,0.0004780000017490238,0.0004440000047907233,0.00044999999227002263,337353,0.0,0.0
2024-10-16 00:00:00+00:00,0.00044999999227002263,0.0004560000088531524,0.00044999999227002263,0.000455000001238659,346548,0.0,0.0
2024-10-17 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000450999999884516,0.0004529999860096723,164633,0.0,0.0
2024-10-18 00:00:00+00:00,0.00045399999362416565,0.00047599998652003706,0.000450999999884516,0.0004569999873638153,326421,0.0,0.0
2024-10-19 00:00:00+00:00,0.00045900000259280205,0.0004780000017490238,0.0004250000056345016,0.0004250000056345016,281397,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004299999854993075,0.0004879999905824661,0.0004239999980200082,0.00047599998652003706,283309,0.0,0.0
2024-10-21 00:00:00+00:00,0.00047400000039488077,0.0004870000120718032,0.00044100001105107367,0.00045399999362416565,432374,0.0,0.0
2024-10-22 00:00:00+00:00,0.000455000001238659,0.00046999999904073775,0.0004239999980200082,0.00044999999227002263,374621,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004490000137593597,0.00048499999684281647,0.0004309999931138009,0.00046400001156143844,368570,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004619999963324517,0.00047599998652003706,0.00044999999227002263,0.00045200000749900937,115362,0.0,0.0
2024-10-25 00:00:00+00:00,0.00045200000749900937,0.00048499999684281647,0.0004199999966658652,0.00044100001105107367,312942,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004400000034365803,0.0004619999963324517,0.00041000000783242285,0.00041099998634308577,448731,0.0,0.0
2024-10-27 00:00:00+00:00,0.00041199999395757914,0.00043399998685345054,0.0004090000002179295,0.0004199999966658652,250404,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004180000105407089,0.000455000001238659,0.0004020000051241368,0.00041099998634308577,387683,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004130000015720725,0.0004250000056345016,0.0004020000051241368,0.00042100000428035855,437475,0.0,0.0
2024-10-30 00:00:00+00:00,0.00042100000428035855,0.000450999999884516,0.0003929999948013574,0.0004180000105407089,442514,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004180000105407089,0.0004419999895617366,0.00039400000241585076,0.00039599998854100704,398272,0.0,0.0
2024-11-01 00:00:00+00:00,0.00039900001138448715,0.00042699999175965786,0.00039599998854100704,0.0004070000140927732,394529,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004079999926034361,0.00041199999395757914,0.0004020000051241368,0.00040499999886378646,294666,0.0,0.0
