TIMESTAMP,RBT17972_OPEN_PRICE_USD,RBT17972_HIGH_PRICE_USD,RBT17972_LOW_PRICE_USD,RBT17972_CLOSE_PRICE_USD,RBT17972_VOLUME_USD,RBT17972_DIVIDENDS_USD,RBT17972_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,238.895751953125,240.318359375,236.90835571289062,236.90835571289062,1117660,0.0,0.0
2024-08-19 00:00:00+00:00,236.90835571289062,241.46266174316406,235.278076171875,241.46266174316406,1265083,0.0,0.0
2024-08-20 00:00:00+00:00,241.46266174316406,247.81619262695312,237.99734497070312,238.73211669921875,895617,0.0,0.0
2024-08-21 00:00:00+00:00,238.73211669921875,249.62806701660156,238.51507568359375,247.6500244140625,1141363,0.0,0.0
2024-08-22 00:00:00+00:00,247.6500244140625,247.82728576660156,242.59307861328125,244.09426879882812,1023564,0.0,0.0
2024-08-23 00:00:00+00:00,244.09426879882812,254.86607360839844,244.0228271484375,250.07122802734375,1146610,0.0,0.0
2024-08-24 00:00:00+00:00,250.07122802734375,250.6549530029297,247.64100646972656,248.80282592773438,1077906,0.0,0.0
2024-08-25 00:00:00+00:00,248.80282592773438,250.97767639160156,247.79014587402344,250.0195770263672,965649,0.0,0.0
2024-08-26 00:00:00+00:00,250.0195770263672,250.04495239257812,243.86972045898438,245.4678955078125,1092784,0.0,0.0
2024-08-27 00:00:00+00:00,245.4678955078125,245.67445373535156,242.41180419921875,245.50523376464844,1069697,0.0,0.0
2024-08-28 00:00:00+00:00,245.50523376464844,245.6657257080078,242.93276977539062,245.39950561523438,1184741,0.0,0.0
2024-08-29 00:00:00+00:00,245.39950561523438,248.93202209472656,243.49923706054688,246.81007385253906,1274970,0.0,0.0
2024-08-30 00:00:00+00:00,246.81007385253906,248.2789306640625,242.00735473632812,246.61227416992188,985490,0.0,0.0
2024-08-31 00:00:00+00:00,246.61227416992188,247.24305725097656,241.75112915039062,246.719970703125,1136342,0.0,0.0
2024-09-01 00:00:00+00:00,246.719970703125,247.52308654785156,244.11856079101562,246.91009521484375,236404,0.0,0.0
2024-09-02 00:00:00+00:00,246.91009521484375,247.70957946777344,241.32968139648438,242.1932830810547,180647,0.0,0.0
2024-09-03 00:00:00+00:00,242.1932830810547,243.66673278808594,240.81231689453125,242.86094665527344,196006,0.0,0.0
2024-09-04 00:00:00+00:00,242.86094665527344,244.4080352783203,240.5072784423828,241.7157745361328,205264,0.0,0.0
2024-09-05 00:00:00+00:00,241.7157745361328,241.9415740966797,239.97450256347656,240.95672607421875,214002,0.0,0.0
2024-09-06 00:00:00+00:00,240.95672607421875,241.9972381591797,240.36627197265625,241.10885620117188,200516,0.0,0.0
2024-09-07 00:00:00+00:00,241.10885620117188,242.2394561767578,240.426025390625,241.5174560546875,175348,0.0,0.0
2024-09-08 00:00:00+00:00,241.5174560546875,242.8354949951172,235.12925720214844,241.51605224609375,158081,0.0,0.0
2024-09-09 00:00:00+00:00,241.51605224609375,242.2306365966797,240.7603759765625,242.03192138671875,57529,0.0,0.0
2024-09-10 00:00:00+00:00,242.03192138671875,242.1376953125,199.98028564453125,236.41033935546875,23620,0.0,0.0
2024-09-11 00:00:00+00:00,236.41033935546875,241.3969268798828,221.84033203125,230.0789337158203,24968,0.0,0.0
2024-09-12 00:00:00+00:00,230.0789337158203,235.19541931152344,229.9796600341797,235.02047729492188,172,0.0,0.0
2024-09-13 00:00:00+00:00,235.02047729492188,19006.814453125,220.1072998046875,253.17430114746094,2618,0.0,0.0
2024-09-14 00:00:00+00:00,253.17430114746094,275.2310485839844,212.1543731689453,230.05746459960938,1919,0.0,0.0
2024-09-15 00:00:00+00:00,230.05746459960938,250.17910766601562,211.65196228027344,239.99786376953125,382,0.0,0.0
2024-09-16 00:00:00+00:00,239.99786376953125,255.1078338623047,215.48455810546875,215.59219360351562,362,0.0,0.0
2024-09-17 00:00:00+00:00,215.59219360351562,227.13580322265625,199.99819946289062,200.02243041992188,424,0.0,0.0
2024-09-18 00:00:00+00:00,200.02243041992188,226.0730438232422,198.9829864501953,199.0065460205078,430,0.0,0.0
2024-09-19 00:00:00+00:00,199.0065460205078,225.17164611816406,198.99830627441406,220.0882110595703,515,0.0,0.0
2024-09-20 00:00:00+00:00,220.0882110595703,241.86326599121094,219.974365234375,241.7838134765625,31778,0.0,0.0
2024-09-21 00:00:00+00:00,241.7838134765625,241.8997802734375,233.5050811767578,238.34603881835938,47970,0.0,0.0
2024-09-22 00:00:00+00:00,238.34603881835938,241.53021240234375,208.5530242919922,235.9249725341797,39176,0.0,0.0
2024-09-23 00:00:00+00:00,235.9249725341797,235.97142028808594,222.08265686035156,225.56983947753906,160304,0.0,0.0
2024-09-24 00:00:00+00:00,225.56983947753906,234.61012268066406,222.18714904785156,229.75650024414062,219703,0.0,0.0
2024-09-25 00:00:00+00:00,229.75650024414062,233.1661376953125,211.1674346923828,226.28298950195312,194453,0.0,0.0
2024-09-26 00:00:00+00:00,226.28298950195312,233.89466857910156,133.2824249267578,154.89979553222656,18492,0.0,0.0
2024-09-27 00:00:00+00:00,154.89979553222656,234.86680603027344,121.93158721923828,226.4317169189453,321847,0.0,0.0
2024-09-28 00:00:00+00:00,226.4317169189453,230.91714477539062,176.87986755371094,189.44827270507812,244409,0.0,0.0
2024-09-29 00:00:00+00:00,189.44827270507812,227.91363525390625,186.17193603515625,224.7201385498047,167472,0.0,0.0
2024-09-30 00:00:00+00:00,224.7201385498047,233.54295349121094,221.0855255126953,229.74496459960938,390995,0.0,0.0
2024-10-01 00:00:00+00:00,229.74496459960938,234.76919555664062,219.6781768798828,225.73582458496094,379906,0.0,0.0
2024-10-02 00:00:00+00:00,225.73582458496094,234.88304138183594,222.42906188964844,228.12364196777344,360661,0.0,0.0
2024-10-03 00:00:00+00:00,228.12364196777344,236.37388610839844,164.16500854492188,230.6396942138672,274271,0.0,0.0
2024-10-04 00:00:00+00:00,230.6396942138672,234.6339874267578,223.08909606933594,227.2548065185547,395542,0.0,0.0
2024-10-05 00:00:00+00:00,227.2548065185547,234.45651245117188,187.1054229736328,232.26905822753906,265080,0.0,0.0
2024-10-06 00:00:00+00:00,232.26905822753906,234.2280731201172,223.8738555908203,232.0526580810547,392990,0.0,0.0
2024-10-07 00:00:00+00:00,232.0526580810547,234.2720947265625,222.31056213378906,230.93470764160156,386766,0.0,0.0
2024-10-08 00:00:00+00:00,230.93470764160156,234.3067626953125,220.60963439941406,224.12025451660156,326154,0.0,0.0
2024-10-09 00:00:00+00:00,224.12025451660156,232.07838439941406,199.92762756347656,216.6176300048828,147903,0.0,0.0
2024-10-10 00:00:00+00:00,216.6176300048828,234.2299041748047,196.22900390625,232.57228088378906,362451,0.0,0.0
2024-10-11 00:00:00+00:00,232.57228088378906,233.90219116210938,190.9962158203125,199.77230834960938,216023,0.0,0.0
2024-10-12 00:00:00+00:00,199.77230834960938,219.3927764892578,181.03208923339844,212.49032592773438,138334,0.0,0.0
2024-10-13 00:00:00+00:00,212.49032592773438,230.74037170410156,210.7023468017578,222.92971801757812,204458,0.0,0.0
2024-10-14 00:00:00+00:00,222.92971801757812,224.4971160888672,215.41160583496094,217.75953674316406,368427,0.0,0.0
2024-10-15 00:00:00+00:00,217.75953674316406,224.2517547607422,215.19728088378906,223.8955078125,371463,0.0,0.0
2024-10-16 00:00:00+00:00,223.8955078125,224.33778381347656,215.78907775878906,217.39523315429688,365719,0.0,0.0
2024-10-17 00:00:00+00:00,217.39523315429688,225.19871520996094,211.54730224609375,220.20361328125,364516,0.0,0.0
2024-10-18 00:00:00+00:00,220.20361328125,224.3584747314453,205.85244750976562,219.49609375,257422,0.0,0.0
2024-10-19 00:00:00+00:00,219.49609375,223.14913940429688,215.3120574951172,222.1025390625,373541,0.0,0.0
2024-10-20 00:00:00+00:00,222.1025390625,224.82431030273438,214.68719482421875,220.9232177734375,371957,0.0,0.0
2024-10-21 00:00:00+00:00,220.9232177734375,224.8654327392578,215.1416015625,219.45562744140625,370172,0.0,0.0
2024-10-22 00:00:00+00:00,219.45562744140625,224.44627380371094,215.85386657714844,219.30575561523438,363377,0.0,0.0
2024-10-23 00:00:00+00:00,219.30575561523438,224.79031372070312,215.32029724121094,222.6155548095703,374635,0.0,0.0
2024-10-24 00:00:00+00:00,223.28228759765625,224.29531860351562,199.92308044433594,216.2518768310547,332879,0.0,0.0
2024-10-25 00:00:00+00:00,216.2518768310547,223.20733642578125,197.58071899414062,220.61122131347656,211344,0.0,0.0
2024-10-26 00:00:00+00:00,220.61122131347656,224.2349090576172,216.01693725585938,218.98243713378906,250652,0.0,0.0
2024-10-27 00:00:00+00:00,218.98243713378906,223.84178161621094,216.43751525878906,220.03146362304688,254182,0.0,0.0
2024-10-28 00:00:00+00:00,220.03146362304688,224.3817901611328,214.99485778808594,222.28562927246094,287389,0.0,0.0
2024-10-29 00:00:00+00:00,222.28562927246094,224.82559204101562,215.50489807128906,222.17140197753906,369873,0.0,0.0
2024-10-30 00:00:00+00:00,222.17140197753906,224.4517059326172,215.40054321289062,217.64849853515625,372738,0.0,0.0
2024-10-31 00:00:00+00:00,217.64849853515625,224.29507446289062,215.34022521972656,223.270263671875,375908,0.0,0.0
2024-11-01 00:00:00+00:00,223.270263671875,224.62081909179688,215.02906799316406,222.52020263671875,371722,0.0,0.0
2024-11-02 00:00:00+00:00,222.52020263671875,224.5218505859375,216.07150268554688,217.869140625,366514,0.0,0.0
2024-11-03 00:00:00+00:00,217.869140625,224.8352813720703,215.0071258544922,219.66026306152344,367778,0.0,0.0
2024-11-04 00:00:00+00:00,219.66026306152344,224.6058807373047,215.39425659179688,220.81036376953125,376874,0.0,0.0
2024-11-05 00:00:00+00:00,220.81036376953125,224.28945922851562,206.11683654785156,218.93844604492188,277011,0.0,0.0
2024-11-06 00:00:00+00:00,218.93844604492188,239.88519287109375,216.19949340820312,228.72286987304688,310398,0.0,0.0
2024-11-07 00:00:00+00:00,228.72286987304688,260.3453674316406,225.81405639648438,251.8804931640625,425043,0.0,0.0
2024-11-08 00:00:00+00:00,251.8804931640625,257.4749755859375,241.54971313476562,250.74868774414062,376902,0.0,0.0
2024-11-09 00:00:00+00:00,250.74868774414062,259.6839599609375,240.02972412109375,251.82565307617188,423236,0.0,0.0
2024-11-10 00:00:00+00:00,251.82565307617188,258.36065673828125,242.54266357421875,253.69815063476562,407775,0.0,0.0
2024-11-11 00:00:00+00:00,253.69815063476562,258.27215576171875,248.98410034179688,253.13253784179688,335797,0.0,0.0
2024-11-12 00:00:00+00:00,253.13253784179688,261.39599609375,245.82521057128906,249.85910034179688,329811,0.0,0.0
2024-11-13 00:00:00+00:00,249.85910034179688,251.80841064453125,244.239013671875,249.72793579101562,243748,0.0,0.0
2024-11-14 00:00:00+00:00,249.72793579101562,251.83729553222656,240.33734130859375,243.74525451660156,360898,0.0,0.0
2024-11-15 00:00:00+00:00,243.74525451660156,244.73497009277344,237.5127410888672,243.32785034179688,318932,0.0,0.0
2024-11-16 00:00:00+00:00,243.30551147460938,244.22305297851562,235.567138671875,240.59500122070312,277152,0.0,0.0
2024-11-17 00:00:00+00:00,240.59500122070312,242.9080352783203,232.84970092773438,240.91567993164062,323367,0.0,0.0
2024-11-18 00:00:00+00:00,240.91567993164062,262.1614074707031,238.4214630126953,259.24993896484375,426804,0.0,0.0
2024-11-19 00:00:00+00:00,259.24993896484375,268.2044982910156,250.7399139404297,267.340087890625,442385,0.0,0.0
2024-11-20 00:00:00+00:00,267.340087890625,268.34222412109375,257.4955749511719,260.9743347167969,444999,0.0,0.0
2024-11-21 00:00:00+00:00,260.9743347167969,265.087890625,257.5165100097656,261.90423583984375,406876,0.0,0.0
2024-11-22 00:00:00+00:00,261.90423583984375,268.6537170410156,257.7057189941406,264.8621520996094,430532,0.0,0.0
2024-11-23 00:00:00+00:00,264.8621520996094,269.2499084472656,260.5074157714844,264.66607666015625,423571,0.0,0.0
2024-11-24 00:00:00+00:00,264.66607666015625,268.94781494140625,260.7402038574219,265.48931884765625,302832,0.0,0.0
2024-11-25 00:00:00+00:00,265.48931884765625,268.5837707519531,260.46630859375,263.4319763183594,354741,0.0,0.0
2024-11-26 00:00:00+00:00,263.4319763183594,268.2494812011719,260.99932861328125,265.84375,312027,0.0,0.0
2024-11-27 00:00:00+00:00,265.84375,275.09344482421875,264.08624267578125,268.8194274902344,377841,0.0,0.0
2024-11-28 00:00:00+00:00,268.8194274902344,274.80645751953125,264.5662536621094,273.18927001953125,449118,0.0,0.0
2024-11-29 00:00:00+00:00,273.18927001953125,274.3119812011719,262.60467529296875,268.3382568359375,431526,0.0,0.0
2024-11-30 00:00:00+00:00,268.3382568359375,271.031494140625,262.4764099121094,263.2420654296875,443212,0.0,0.0
2024-12-01 00:00:00+00:00,263.2420654296875,269.8935546875,259.54168701171875,264.45001220703125,361525,0.0,0.0
2024-12-02 00:00:00+00:00,264.45001220703125,267.6638488769531,259.7439880371094,265.3562927246094,383219,0.0,0.0
2024-12-03 00:00:00+00:00,265.3562927246094,266.57550048828125,259.5453796386719,262.3456115722656,339954,0.0,0.0
2024-12-04 00:00:00+00:00,262.3456115722656,268.4666442871094,259.5593566894531,264.266845703125,405242,0.0,0.0
2024-12-05 00:00:00+00:00,264.266845703125,274.17608642578125,260.3885498046875,269.4852600097656,374360,0.0,0.0
2024-12-06 00:00:00+00:00,269.14422607421875,281.26800537109375,266.8411865234375,272.5560302734375,444604,0.0,0.0
2024-12-07 00:00:00+00:00,272.5560302734375,275.1686706542969,265.6503601074219,266.8409118652344,449505,0.0,0.0
2024-12-08 00:00:00+00:00,270.2612609863281,272.07861328125,265.2879638671875,270.6703186035156,456028,0.0,0.0
2024-12-09 00:00:00+00:00,270.6703186035156,271.9530029296875,265.0046691894531,269.6946105957031,445253,0.0,0.0
2024-12-10 00:00:00+00:00,269.6946105957031,271.8260498046875,265.54241943359375,267.14727783203125,436394,0.0,0.0
2024-12-11 00:00:00+00:00,267.14727783203125,278.09912109375,265.6488037109375,272.6585388183594,452532,0.0,0.0
2024-12-12 00:00:00+00:00,272.6585388183594,277.7926940917969,269.0296325683594,272.1568298339844,453354,0.0,0.0
2024-12-13 00:00:00+00:00,272.1568298339844,273.26873779296875,265.7875061035156,270.41656494140625,164444,0.0,0.0
2024-12-14 00:00:00+00:00,270.41656494140625,271.4849853515625,252.06466674804688,270.1163635253906,269147,0.0,0.0
2024-12-15 00:00:00+00:00,270.1163635253906,270.7120056152344,264.1134338378906,265.9010009765625,438282,0.0,0.0
2024-12-16 00:00:00+00:00,265.9010009765625,270.5475769042969,264.2346496582031,267.0284729003906,429986,0.0,0.0
2024-12-17 00:00:00+00:00,267.0284729003906,269.02362060546875,259.46380615234375,261.5045166015625,379833,0.0,0.0
2024-12-18 00:00:00+00:00,261.5045166015625,265.7064208984375,257.4120178222656,257.8307800292969,304072,0.0,0.0
2024-12-19 00:00:00+00:00,257.8307800292969,265.08380126953125,254.38015747070312,258.15045166015625,309803,0.0,0.0
2024-12-20 00:00:00+00:00,258.15045166015625,262.6020202636719,253.8709259033203,258.9990234375,437620,0.0,0.0
2024-12-21 00:00:00+00:00,258.9990234375,262.64599609375,253.9982147216797,260.9334411621094,432360,0.0,0.0
2024-12-22 00:00:00+00:00,260.9334411621094,262.6435546875,254.2704620361328,255.85511779785156,428926,0.0,0.0
2024-12-23 00:00:00+00:00,255.85511779785156,262.15191650390625,253.7732391357422,257.56744384765625,428436,0.0,0.0
2024-12-24 00:00:00+00:00,257.56744384765625,263.109375,254.16571044921875,262.773193359375,392675,0.0,0.0
2024-12-25 00:00:00+00:00,262.773193359375,265.4887390136719,260.1502380371094,264.17388916015625,418153,0.0,0.0
2024-12-26 00:00:00+00:00,264.17388916015625,265.1029357910156,260.0630798339844,263.5065002441406,399764,0.0,0.0
2024-12-27 00:00:00+00:00,263.5065002441406,264.06781005859375,257.01123046875,258.84075927734375,348798,0.0,0.0
2024-12-28 00:00:00+00:00,258.84075927734375,261.1361999511719,256.7542419433594,259.3939208984375,302215,0.0,0.0
2024-12-29 00:00:00+00:00,259.3939208984375,260.5793762207031,253.77003479003906,260.0069274902344,289182,0.0,0.0
2024-12-30 00:00:00+00:00,260.0069274902344,261.166015625,253.83590698242188,257.7808532714844,399253,0.0,0.0
2024-12-31 00:00:00+00:00,257.7808532714844,260.8277282714844,253.91946411132812,255.9161376953125,375220,0.0,0.0
2025-01-01 00:00:00+00:00,255.9161376953125,260.74774169921875,253.60055541992188,259.8607482910156,409142,0.0,0.0
2025-01-02 00:00:00+00:00,259.8607482910156,260.89410400390625,253.92086791992188,259.3822937011719,425668,0.0,0.0
2025-01-03 00:00:00+00:00,259.3822937011719,259.721923828125,254.1555938720703,256.18780517578125,347880,0.0,0.0
2025-01-04 00:00:00+00:00,256.18780517578125,258.94793701171875,254.3908233642578,257.5010986328125,384344,0.0,0.0
2025-01-05 00:00:00+00:00,257.5010986328125,258.51434326171875,251.14718627929688,255.65737915039062,411868,0.0,0.0
2025-01-06 00:00:00+00:00,255.65737915039062,256.9984130859375,251.2550506591797,256.0631103515625,271762,0.0,0.0
2025-01-07 00:00:00+00:00,256.0631103515625,256.7589111328125,251.58653259277344,254.74612426757812,339074,0.0,0.0
2025-01-08 00:00:00+00:00,254.74612426757812,256.09326171875,251.94931030273438,255.4888916015625,299554,0.0,0.0
2025-01-09 00:00:00+00:00,255.4888916015625,255.8435821533203,251.19692993164062,255.2688751220703,257664,0.0,0.0
2025-01-10 00:00:00+00:00,255.2688751220703,255.62539672851562,252.07537841796875,254.7318572998047,236235,0.0,0.0
2025-01-11 00:00:00+00:00,254.7318572998047,255.2342071533203,251.48594665527344,253.12123107910156,252982,0.0,0.0
2025-01-12 00:00:00+00:00,253.12123107910156,255.0393829345703,251.0880889892578,253.23129272460938,350492,0.0,0.0
2025-01-13 00:00:00+00:00,253.23129272460938,254.90135192871094,250.98683166503906,251.07261657714844,227601,0.0,0.0
2025-01-14 00:00:00+00:00,251.07261657714844,252.47743225097656,246.80764770507812,248.08534240722656,152018,0.0,0.0
2025-01-15 00:00:00+00:00,248.08534240722656,251.99606323242188,247.45785522460938,250.8210906982422,382924,0.0,0.0
2025-01-16 00:00:00+00:00,250.8210906982422,256.1735534667969,249.2914581298828,252.61813354492188,450946,0.0,0.0
2025-01-17 00:00:00+00:00,252.61813354492188,255.4779815673828,213.51048278808594,253.76463317871094,379554,0.0,0.0
2025-01-18 00:00:00+00:00,253.76463317871094,255.01486206054688,250.06092834472656,251.7587127685547,267026,0.0,0.0
2025-01-19 00:00:00+00:00,251.7587127685547,252.7701873779297,248.72535705566406,250.20547485351562,170979,0.0,0.0
2025-01-20 00:00:00+00:00,250.20547485351562,253.365478515625,249.39549255371094,251.98524475097656,182174,0.0,0.0
2025-01-21 00:00:00+00:00,251.98524475097656,254.35507202148438,250.25775146484375,253.45321655273438,232933,0.0,0.0
2025-01-22 00:00:00+00:00,253.45321655273438,253.53475952148438,250.5792999267578,253.0962371826172,228309,0.0,0.0
2025-01-23 00:00:00+00:00,253.0962371826172,253.17579650878906,250.41070556640625,252.523193359375,273073,0.0,0.0
2025-01-24 00:00:00+00:00,252.523193359375,252.92433166503906,248.6700439453125,250.52084350585938,204689,0.0,0.0
2025-01-25 00:00:00+00:00,250.52084350585938,253.12994384765625,198.81890869140625,250.4225616455078,153911,0.0,0.0
2025-01-26 00:00:00+00:00,250.4225616455078,253.488525390625,248.8221893310547,252.42234802246094,233290,0.0,0.0
2025-01-27 00:00:00+00:00,252.42234802246094,253.9065704345703,250.0681610107422,253.1340789794922,522110,0.0,0.0
2025-01-28 00:00:00+00:00,253.1340789794922,253.92306518554688,250.13320922851562,253.82986450195312,534695,0.0,0.0
2025-01-29 00:00:00+00:00,253.82986450195312,253.9562225341797,250.1900177001953,250.7102508544922,526947,0.0,0.0
2025-01-30 00:00:00+00:00,250.7102508544922,253.89512634277344,250.04055786132812,250.51483154296875,526660,0.0,0.0
2025-01-31 00:00:00+00:00,250.51483154296875,253.9404754638672,250.10311889648438,253.17617797851562,538058,0.0,0.0
2025-02-01 00:00:00+00:00,253.17617797851562,253.83297729492188,250.10581970214844,251.8783721923828,530288,0.0,0.0
2025-02-02 00:00:00+00:00,251.8783721923828,253.75572204589844,249.96702575683594,252.8361358642578,526384,0.0,0.0
2025-02-03 00:00:00+00:00,252.8361358642578,254.07891845703125,250.63877868652344,251.1602783203125,504140,0.0,0.0
2025-02-04 00:00:00+00:00,251.1602783203125,254.05148315429688,249.8197479248047,252.0266876220703,524835,0.0,0.0
2025-02-05 00:00:00+00:00,252.0266876220703,253.9302978515625,250.27691650390625,253.19947814941406,531396,0.0,0.0
2025-02-06 00:00:00+00:00,253.19947814941406,253.50477600097656,244.0336456298828,247.39852905273438,524581,0.0,0.0
2025-02-07 00:00:00+00:00,247.39852905273438,248.90576171875,244.03773498535156,247.5864715576172,535778,0.0,0.0
2025-02-08 00:00:00+00:00,247.5864715576172,247.90676879882812,244.00917053222656,245.07582092285156,524167,0.0,0.0
2025-02-09 00:00:00+00:00,245.07582092285156,247.76995849609375,243.5882568359375,244.6883087158203,527483,0.0,0.0
2025-02-10 00:00:00+00:00,244.6883087158203,246.15147399902344,243.55430603027344,245.3026885986328,523598,0.0,0.0
2025-02-11 00:00:00+00:00,245.3026885986328,246.3046417236328,243.4401397705078,243.46791076660156,507147,0.0,0.0
2025-02-12 00:00:00+00:00,243.46791076660156,246.25567626953125,241.0775909423828,242.98715209960938,513388,0.0,0.0
2025-02-13 00:00:00+00:00,242.98715209960938,243.59564208984375,241.17381286621094,241.96212768554688,511347,0.0,0.0
2025-02-14 00:00:00+00:00,241.96212768554688,248.770751953125,241.18211364746094,246.7013397216797,374514,0.0,0.0
2025-02-15 00:00:00+00:00,246.7013397216797,248.97666931152344,244.009033203125,245.2317657470703,454018,0.0,0.0
2025-02-16 00:00:00+00:00,245.2317657470703,247.84805297851562,243.99102783203125,246.02784729003906,446421,0.0,0.0
2025-02-17 00:00:00+00:00,246.02784729003906,247.8462677001953,243.90255737304688,246.11549377441406,386791,0.0,0.0
2025-02-18 00:00:00+00:00,246.11549377441406,247.72817993164062,243.964111328125,246.045166015625,704336,0.0,0.0
2025-02-19 00:00:00+00:00,246.045166015625,246.5200958251953,236.14120483398438,241.39381408691406,179126,0.0,0.0
2025-02-20 00:00:00+00:00,241.39381408691406,244.01084899902344,241.20208740234375,241.7281494140625,457889,0.0,0.0
2025-02-21 00:00:00+00:00,241.7281494140625,243.7449188232422,241.15489196777344,243.05044555664062,467657,0.0,0.0
2025-02-22 00:00:00+00:00,243.05044555664062,243.88108825683594,241.0838165283203,242.5984649658203,439609,0.0,0.0
2025-02-23 00:00:00+00:00,242.5984649658203,242.89988708496094,241.119873046875,241.95736694335938,379612,0.0,0.0
2025-02-24 00:00:00+00:00,241.95736694335938,243.58216857910156,238.01806640625,238.7374267578125,404296,0.0,0.0
2025-02-25 00:00:00+00:00,238.7374267578125,239.02793884277344,230.5780029296875,230.5780029296875,146419,0.0,0.0
2025-02-26 00:00:00+00:00,230.5780029296875,237.23313903808594,220.79220581054688,236.6053924560547,158744,0.0,0.0
2025-02-27 00:00:00+00:00,236.6053924560547,237.1684112548828,236.47210693359375,236.7451629638672,156459,0.0,0.0
2025-02-28 00:00:00+00:00,236.7451629638672,237.28831481933594,236.5194854736328,236.98348999023438,157079,0.0,0.0
2025-03-01 00:00:00+00:00,236.98348999023438,244.56597900390625,236.91293334960938,242.00013732910156,317778,0.0,0.0
2025-03-02 00:00:00+00:00,242.00013732910156,253.8819122314453,238.0687713623047,251.4913330078125,466486,0.0,0.0
2025-03-03 00:00:00+00:00,251.4913330078125,253.7169952392578,250.0667266845703,250.0734405517578,401035,0.0,0.0
2025-03-04 00:00:00+00:00,250.0734405517578,253.20358276367188,245.92677307128906,248.99378967285156,406623,0.0,0.0
2025-03-05 00:00:00+00:00,248.99378967285156,251.01698303222656,246.19351196289062,248.25991821289062,418303,0.0,0.0
2025-03-06 00:00:00+00:00,248.25991821289062,250.36439514160156,240.11819458007812,241.38528442382812,404930,0.0,0.0
2025-03-07 00:00:00+00:00,241.38528442382812,243.66729736328125,240.19976806640625,242.7859344482422,399771,0.0,0.0
2025-03-08 00:00:00+00:00,242.7859344482422,243.95225524902344,239.36325073242188,240.38121032714844,402233,0.0,0.0
2025-03-09 00:00:00+00:00,240.38121032714844,243.79098510742188,240.21319580078125,242.27735900878906,403132,0.0,0.0
2025-03-10 00:00:00+00:00,242.27735900878906,250.3551788330078,240.4440155029297,246.11351013183594,380508,0.0,0.0
2025-03-11 00:00:00+00:00,246.11351013183594,250.8807373046875,245.1324462890625,245.37710571289062,341278,0.0,0.0
2025-03-12 00:00:00+00:00,245.37710571289062,249.9747772216797,245.37710571289062,247.77130126953125,316334,0.0,0.0
2025-03-13 00:00:00+00:00,247.77130126953125,248.65921020507812,245.6808319091797,247.437744140625,302737,0.0,0.0
2025-03-14 00:00:00+00:00,247.437744140625,247.84420776367188,243.0745849609375,243.1322479248047,222307,0.0,0.0
2025-03-15 00:00:00+00:00,243.1322479248047,243.18914794921875,238.0414581298828,241.2423553466797,163541,0.0,0.0
2025-03-16 00:00:00+00:00,241.2423553466797,245.14608764648438,234.09503173828125,241.08612060546875,253456,0.0,0.0
2025-03-17 00:00:00+00:00,241.08612060546875,241.4944305419922,237.9361114501953,238.9428253173828,409228,0.0,0.0
2025-03-18 00:00:00+00:00,238.9428253173828,240.00314331054688,238.13963317871094,239.11837768554688,454273,0.0,0.0
2025-03-19 00:00:00+00:00,239.11837768554688,240.14968872070312,238.10130310058594,239.38294982910156,452808,0.0,0.0
2025-03-20 00:00:00+00:00,239.38294982910156,239.69418334960938,239.17820739746094,239.29869079589844,451791,0.0,0.0
2025-03-21 00:00:00+00:00,239.29869079589844,240.23268127441406,238.08523559570312,238.23934936523438,457608,0.0,0.0
2025-03-22 00:00:00+00:00,238.23934936523438,239.8911895751953,237.99305725097656,239.4876708984375,465403,0.0,0.0
2025-03-23 00:00:00+00:00,239.4876708984375,240.8010711669922,238.03514099121094,239.86459350585938,462550,0.0,0.0
2025-03-24 00:00:00+00:00,239.86459350585938,240.99070739746094,237.86465454101562,238.97557067871094,454248,0.0,0.0
2025-03-25 00:00:00+00:00,238.97557067871094,239.88502502441406,235.73007202148438,238.5220184326172,386684,0.0,0.0
2025-03-26 00:00:00+00:00,238.5220184326172,238.98590087890625,236.96063232421875,238.30458068847656,319397,0.0,0.0
2025-03-27 00:00:00+00:00,238.30458068847656,238.8367919921875,237.19097900390625,238.14932250976562,977708,0.0,0.0
2025-03-28 00:00:00+00:00,238.14932250976562,239.31289672851562,236.92013549804688,237.71507263183594,1282365,0.0,0.0
2025-03-29 00:00:00+00:00,237.71507263183594,238.8846435546875,236.24449157714844,238.42189025878906,1257919,0.0,0.0
2025-03-30 00:00:00+00:00,238.42189025878906,244.05877685546875,236.5892333984375,238.2101287841797,1327804,0.0,0.0
2025-03-31 00:00:00+00:00,238.2101287841797,242.41322326660156,234.27255249023438,235.98590087890625,1225093,0.0,0.0
2025-04-01 00:00:00+00:00,235.98590087890625,236.81065368652344,234.8147430419922,235.51217651367188,1217870,0.0,0.0
2025-04-02 00:00:00+00:00,235.51217651367188,236.59864807128906,234.75946044921875,236.023193359375,1205491,0.0,0.0
2025-04-03 00:00:00+00:00,236.023193359375,236.61190795898438,234.85923767089844,235.49081420898438,1241405,0.0,0.0
2025-04-04 00:00:00+00:00,235.49081420898438,236.5614776611328,234.93441772460938,235.89285278320312,1242895,0.0,0.0
2025-04-05 00:00:00+00:00,235.89285278320312,236.599609375,234.9374542236328,235.41868591308594,1211297,0.0,0.0
2025-04-06 00:00:00+00:00,235.41868591308594,236.8886260986328,234.93577575683594,235.58326721191406,1181192,0.0,0.0
