TIMESTAMP,KINT_OPEN_PRICE_USD,KINT_HIGH_PRICE_USD,KINT_LOW_PRICE_USD,KINT_CLOSE_PRICE_USD,KINT_VOLUME_USD,KINT_DIVIDENDS_USD,KINT_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.7686600089073181,0.7742099761962891,0.7439810037612915,0.7545679807662964,27292,0.0,0.0
2024-05-28 00:00:00+00:00,0.7545679807662964,0.7582690119743347,0.7365530133247375,0.73682701587677,30212,0.0,0.0
2024-05-29 00:00:00+00:00,0.736735999584198,0.7412019968032837,0.7018259763717651,0.7324640154838562,28448,0.0,0.0
2024-05-30 00:00:00+00:00,0.7250609993934631,0.7404459714889526,0.7045649886131287,0.7242149710655212,23313,0.0,0.0
2024-05-31 00:00:00+00:00,0.7243850231170654,0.729013979434967,0.6909419894218445,0.6995919942855835,24685,0.0,0.0
2024-06-01 00:00:00+00:00,0.6995919942855835,0.728236973285675,0.6757820248603821,0.6853449940681458,38957,0.0,0.0
2024-06-02 00:00:00+00:00,0.689532995223999,0.702468991279602,0.6691349744796753,0.6734930276870728,26643,0.0,0.0
2024-06-03 00:00:00+00:00,0.6733909845352173,0.700560986995697,0.6243320107460022,0.641776978969574,27227,0.0,0.0
2024-06-04 00:00:00+00:00,0.6415910124778748,0.6755300164222717,0.6190549731254578,0.6528360247612,23255,0.0,0.0
2024-06-05 00:00:00+00:00,0.6526399850845337,0.6543269753456116,0.6188380122184753,0.6376450061798096,27796,0.0,0.0
2024-06-06 00:00:00+00:00,0.6338040232658386,0.6610739827156067,0.6158480048179626,0.627767026424408,28962,0.0,0.0
2024-06-07 00:00:00+00:00,0.630174994468689,0.640163004398346,0.6153870224952698,0.620514988899231,24069,0.0,0.0
2024-06-08 00:00:00+00:00,0.6201140284538269,0.6214029788970947,0.6128559708595276,0.6141489744186401,25324,0.0,0.0
2024-06-09 00:00:00+00:00,0.6141120195388794,0.6157240271568298,0.6064109802246094,0.6083729863166809,29376,0.0,0.0
2024-06-10 00:00:00+00:00,0.6083959937095642,0.6102520227432251,0.5948910117149353,0.6025869846343994,27193,0.0,0.0
2024-06-11 00:00:00+00:00,0.6023240089416504,0.605072021484375,0.5784389972686768,0.5860260128974915,20497,0.0,0.0
2024-06-12 00:00:00+00:00,0.5860180258750916,0.5982409715652466,0.5675370097160339,0.5966590046882629,34566,0.0,0.0
2024-06-13 00:00:00+00:00,0.5958830118179321,0.5976750254631042,0.5567169785499573,0.5577380061149597,13298,0.0,0.0
2024-06-14 00:00:00+00:00,0.5577309727668762,0.5859280228614807,0.5562769770622253,0.5706329941749573,21798,0.0,0.0
2024-06-15 00:00:00+00:00,0.5707690119743347,0.572458028793335,0.5320109724998474,0.5621089935302734,20560,0.0,0.0
2024-06-16 00:00:00+00:00,0.5621939897537231,0.562254011631012,0.5346260070800781,0.538582980632782,20693,0.0,0.0
2024-06-17 00:00:00+00:00,0.5388249754905701,0.5399249792098999,0.5148800015449524,0.5195980072021484,24732,0.0,0.0
2024-06-18 00:00:00+00:00,0.5195109844207764,0.5371710062026978,0.49508601427078247,0.5168759822845459,6468,0.0,0.0
2024-06-19 00:00:00+00:00,0.5168669819831848,0.5168750286102295,0.45802000164985657,0.47223401069641113,8949,0.0,0.0
2024-06-20 00:00:00+00:00,0.47223401069641113,0.4747549891471863,0.41207799315452576,0.4435479938983917,12084,0.0,0.0
2024-06-21 00:00:00+00:00,0.44353899359703064,0.4791159927845001,0.42825499176979065,0.45260098576545715,5494,0.0,0.0
2024-06-22 00:00:00+00:00,0.4525969922542572,0.45644399523735046,0.3743860125541687,0.3746109902858734,13103,0.0,0.0
2024-06-23 00:00:00+00:00,0.37460198998451233,0.447282999753952,0.37405699491500854,0.42683500051498413,10211,0.0,0.0
2024-06-24 00:00:00+00:00,0.4268540143966675,0.4547150135040283,0.4179520010948181,0.4213539958000183,6936,0.0,0.0
2024-06-25 00:00:00+00:00,0.42136600613594055,0.44655901193618774,0.41732800006866455,0.42417699098587036,4333,0.0,0.0
2024-06-26 00:00:00+00:00,0.42417100071907043,0.44960901141166687,0.4187909960746765,0.4356209933757782,4869,0.0,0.0
2024-06-27 00:00:00+00:00,0.43503400683403015,0.48231199383735657,0.4275990128517151,0.47641000151634216,7216,0.0,0.0
2024-06-28 00:00:00+00:00,0.4763849973678589,0.4818429946899414,0.4240570068359375,0.43281400203704834,3625,0.0,0.0
2024-06-29 00:00:00+00:00,0.43281298875808716,0.5757390260696411,0.41484901309013367,0.564516007900238,45610,0.0,0.0
2024-06-30 00:00:00+00:00,0.5645189881324768,0.5973430275917053,0.4947679936885834,0.5490999817848206,45899,0.0,0.0
2024-07-01 00:00:00+00:00,0.5490949749946594,0.594651997089386,0.5402609705924988,0.5648049712181091,26304,0.0,0.0
2024-07-02 00:00:00+00:00,0.5647739768028259,0.6274470090866089,0.5633209943771362,0.5827239751815796,17760,0.0,0.0
2024-07-03 00:00:00+00:00,0.5827170014381409,0.78199702501297,0.5827170014381409,0.7072089910507202,102946,0.0,0.0
2024-07-04 00:00:00+00:00,0.707190990447998,0.7734889984130859,0.6121820211410522,0.6121940016746521,40818,0.0,0.0
2024-07-05 00:00:00+00:00,0.6121929883956909,0.6734259724617004,0.5332000255584717,0.6278709769248962,39661,0.0,0.0
2024-07-06 00:00:00+00:00,0.6278679966926575,0.7240830063819885,0.6277580261230469,0.6627349853515625,22626,0.0,0.0
2024-07-07 00:00:00+00:00,0.6627339720726013,0.6833130121231079,0.5910279750823975,0.5972620248794556,16995,0.0,0.0
2024-07-08 00:00:00+00:00,0.5972920060157776,0.8281229734420776,0.5796819925308228,0.7312129735946655,61755,0.0,0.0
2024-07-09 00:00:00+00:00,0.7312020063400269,0.7531780004501343,0.7072229981422424,0.7223020195960999,20575,0.0,0.0
2024-07-10 00:00:00+00:00,0.722307026386261,0.7303270101547241,0.6666030287742615,0.6676700115203857,9014,0.0,0.0
2024-07-11 00:00:00+00:00,0.667726993560791,0.7197459936141968,0.6604220271110535,0.6984890103340149,13351,0.0,0.0
2024-07-12 00:00:00+00:00,0.6984999775886536,0.6986029744148254,0.622776985168457,0.6346859931945801,10286,0.0,0.0
2024-07-13 00:00:00+00:00,0.6346930265426636,0.6377930045127869,0.6057230234146118,0.6098499894142151,10763,0.0,0.0
2024-07-14 00:00:00+00:00,0.6098889708518982,0.6514449715614319,0.592208981513977,0.651174008846283,4703,0.0,0.0
2024-07-15 00:00:00+00:00,0.6511780023574829,0.6659579873085022,0.6138719916343689,0.6233180165290833,6576,0.0,0.0
2024-07-16 00:00:00+00:00,0.6233360171318054,0.6619399785995483,0.6003699898719788,0.636722981929779,22402,0.0,0.0
2024-07-17 00:00:00+00:00,0.6367359757423401,0.6653890013694763,0.624921977519989,0.6308040022850037,2652,0.0,0.0
2024-07-18 00:00:00+00:00,0.6308370232582092,0.6364740133285522,0.610605001449585,0.6151800155639648,10090,0.0,0.0
2024-07-19 00:00:00+00:00,0.6151319742202759,0.6186990141868591,0.5998309850692749,0.6077619791030884,12732,0.0,0.0
2024-07-20 00:00:00+00:00,0.6077619791030884,0.6178849935531616,0.5920500159263611,0.609076976776123,12203,0.0,0.0
2024-07-21 00:00:00+00:00,0.609076976776123,0.6397879719734192,0.5989329814910889,0.6389949917793274,12330,0.0,0.0
2024-07-22 00:00:00+00:00,0.6389949917793274,0.6592379808425903,0.6294879913330078,0.6356719732284546,23799,0.0,0.0
2024-07-23 00:00:00+00:00,0.6356890201568604,0.6517530083656311,0.6022629737854004,0.6201639771461487,19100,0.0,0.0
2024-07-24 00:00:00+00:00,0.6201189756393433,0.6220279932022095,0.5928559899330139,0.5952829718589783,14530,0.0,0.0
2024-07-25 00:00:00+00:00,0.5952829718589783,0.6022210121154785,0.5729010105133057,0.5815690159797668,10174,0.0,0.0
2024-07-26 00:00:00+00:00,0.5815690159797668,0.595583975315094,0.5698490142822266,0.5834779739379883,9220,0.0,0.0
2024-07-27 00:00:00+00:00,0.5834779739379883,0.5919860005378723,0.5700230002403259,0.5731490254402161,7677,0.0,0.0
2024-07-28 00:00:00+00:00,0.5731490254402161,0.582177996635437,0.5454580187797546,0.553604006767273,8437,0.0,0.0
2024-07-29 00:00:00+00:00,0.553604006767273,0.5604490041732788,0.5402349829673767,0.5408790111541748,7413,0.0,0.0
2024-07-30 00:00:00+00:00,0.5408790111541748,0.5929020047187805,0.5332090258598328,0.5356829762458801,16398,0.0,0.0
2024-07-31 00:00:00+00:00,0.5356829762458801,0.5495120286941528,0.5114369988441467,0.5115079879760742,4954,0.0,0.0
2024-08-01 00:00:00+00:00,0.5115079879760742,0.5204439759254456,0.43058401346206665,0.4601359963417053,7158,0.0,0.0
2024-08-02 00:00:00+00:00,0.4601359963417053,0.48844999074935913,0.424564003944397,0.4252850115299225,5947,0.0,0.0
2024-08-03 00:00:00+00:00,0.4252850115299225,0.4398390054702759,0.39368999004364014,0.4057359993457794,12517,0.0,0.0
2024-08-04 00:00:00+00:00,0.4057359993457794,0.40632501244544983,0.36912500858306885,0.375014990568161,8176,0.0,0.0
2024-08-05 00:00:00+00:00,0.375014990568161,0.375203013420105,0.3029380142688751,0.341499000787735,10499,0.0,0.0
2024-08-06 00:00:00+00:00,0.341499000787735,0.3776409924030304,0.32274800539016724,0.3316139876842499,12338,0.0,0.0
2024-08-07 00:00:00+00:00,0.3316139876842499,0.3689369857311249,0.33145299553871155,0.36174899339675903,11012,0.0,0.0
2024-08-08 00:00:00+00:00,0.36174899339675903,0.37720799446105957,0.33187800645828247,0.37366700172424316,7458,0.0,0.0
2024-08-09 00:00:00+00:00,0.37366700172424316,0.3802359998226166,0.35982999205589294,0.3603380024433136,7749,0.0,0.0
2024-08-10 00:00:00+00:00,0.3603380024433136,0.37853699922561646,0.3501259982585907,0.3622190058231354,5141,0.0,0.0
2024-08-11 00:00:00+00:00,0.3622190058231354,0.3693070113658905,0.3446269929409027,0.34691599011421204,6962,0.0,0.0
2024-08-12 00:00:00+00:00,0.34691399335861206,0.37584298849105835,0.3367440104484558,0.3442249894142151,6280,0.0,0.0
2024-08-13 00:00:00+00:00,0.3442249894142151,0.3530290126800537,0.32630598545074463,0.3362619876861572,14889,0.0,0.0
2024-08-14 00:00:00+00:00,0.3362619876861572,0.3550739884376526,0.33028700947761536,0.3335390090942383,5182,0.0,0.0
2024-08-15 00:00:00+00:00,0.3335390090942383,0.34314900636672974,0.30299100279808044,0.3108850121498108,4966,0.0,0.0
2024-08-16 00:00:00+00:00,0.3108850121498108,0.3230760097503662,0.2901799976825714,0.2976889908313751,4698,0.0,0.0
2024-08-17 00:00:00+00:00,0.2976889908313751,0.3250479996204376,0.29186201095581055,0.2980639934539795,5298,0.0,0.0
2024-08-18 00:00:00+00:00,0.3028709888458252,0.31316301226615906,0.2911680042743683,0.2992100119590759,7532,0.0,0.0
2024-08-19 00:00:00+00:00,0.29920899868011475,0.31848499178886414,0.29504698514938354,0.30479300022125244,5082,0.0,0.0
2024-08-20 00:00:00+00:00,0.2963609993457794,0.32238900661468506,0.2954300045967102,0.32099300622940063,6991,0.0,0.0
2024-08-21 00:00:00+00:00,0.3211269974708557,0.33151400089263916,0.32005900144577026,0.3226439952850342,2599,0.0,0.0
2024-08-22 00:00:00+00:00,0.3226439952850342,0.34463199973106384,0.31493300199508667,0.3373199999332428,3065,0.0,0.0
2024-08-23 00:00:00+00:00,0.3373199999332428,0.3482089936733246,0.3195050060749054,0.34796300530433655,12497,0.0,0.0
2024-08-24 00:00:00+00:00,0.34796300530433655,0.4929099977016449,0.3420720100402832,0.44305700063705444,35812,0.0,0.0
2024-08-25 00:00:00+00:00,0.44305700063705444,0.47665199637413025,0.4017220139503479,0.42710500955581665,30903,0.0,0.0
2024-08-26 00:00:00+00:00,0.42710399627685547,0.44216200709342957,0.4027619957923889,0.4027619957923889,5530,0.0,0.0
2024-08-27 00:00:00+00:00,0.4027619957923889,0.42096999287605286,0.3808319866657257,0.397022008895874,4460,0.0,0.0
2024-08-28 00:00:00+00:00,0.397022008895874,0.4691089987754822,0.3868519961833954,0.44688698649406433,19279,0.0,0.0
2024-08-29 00:00:00+00:00,0.44688698649406433,0.44705501198768616,0.38550299406051636,0.39851099252700806,11475,0.0,0.0
2024-08-30 00:00:00+00:00,0.39851099252700806,0.40894898772239685,0.33525800704956055,0.3710089921951294,12142,0.0,0.0
2024-08-31 00:00:00+00:00,0.3710089921951294,0.3804379999637604,0.35113900899887085,0.35123300552368164,6112,0.0,0.0
2024-09-01 00:00:00+00:00,0.35123300552368164,0.3676370084285736,0.347665011882782,0.3479659855365753,4046,0.0,0.0
2024-09-02 00:00:00+00:00,0.3479659855365753,0.36513298749923706,0.3395580053329468,0.3632510006427765,2086,0.0,0.0
2024-09-03 00:00:00+00:00,0.3632510006427765,0.3663569986820221,0.33969399333000183,0.34207698702812195,2734,0.0,0.0
2024-09-04 00:00:00+00:00,0.34207698702812195,0.3649919927120209,0.3275119960308075,0.36432400345802307,1887,0.0,0.0
2024-09-05 00:00:00+00:00,0.36432400345802307,0.36443400382995605,0.30386900901794434,0.31658101081848145,15006,0.0,0.0
2024-09-06 00:00:00+00:00,0.31658101081848145,0.33110299706459045,0.30201199650764465,0.3147810101509094,4548,0.0,0.0
2024-09-07 00:00:00+00:00,0.3147810101509094,0.32999101281166077,0.29673901200294495,0.3071939945220947,3746,0.0,0.0
2024-09-08 00:00:00+00:00,0.3071939945220947,0.33568400144577026,0.3070870041847229,0.32727399468421936,3061,0.0,0.0
2024-09-09 00:00:00+00:00,0.32727399468421936,0.3450399935245514,0.3201900124549866,0.3393380045890808,4769,0.0,0.0
2024-09-10 00:00:00+00:00,0.3393380045890808,0.34964799880981445,0.32982900738716125,0.3420569896697998,2886,0.0,0.0
2024-09-11 00:00:00+00:00,0.3420569896697998,0.3560360074043274,0.32941800355911255,0.34880000352859497,3443,0.0,0.0
2024-09-12 00:00:00+00:00,0.34880000352859497,0.37593701481819153,0.33921098709106445,0.35383498668670654,4805,0.0,0.0
2024-09-13 00:00:00+00:00,0.35383498668670654,0.3907720148563385,0.34019699692726135,0.34020599722862244,5774,0.0,0.0
2024-09-14 00:00:00+00:00,0.34020599722862244,0.35843798518180847,0.34020400047302246,0.35078999400138855,5017,0.0,0.0
2024-09-15 00:00:00+00:00,0.35078999400138855,0.36159899830818176,0.339383989572525,0.3399899899959564,2502,0.0,0.0
2024-09-16 00:00:00+00:00,0.3399899899959564,0.3458940088748932,0.3307029902935028,0.33136099576950073,1875,0.0,0.0
2024-09-17 00:00:00+00:00,0.33136099576950073,0.33989500999450684,0.32057300209999084,0.33968400955200195,2939,0.0,0.0
2024-09-18 00:00:00+00:00,0.33968400955200195,0.34150201082229614,0.3098590075969696,0.3225870132446289,2231,0.0,0.0
2024-09-19 00:00:00+00:00,0.3208349943161011,0.4195379912853241,0.3101859986782074,0.3582780063152313,24598,0.0,0.0
2024-09-20 00:00:00+00:00,0.3582780063152313,0.41043901443481445,0.358271986246109,0.3792699873447418,9940,0.0,0.0
2024-09-21 00:00:00+00:00,0.38718101382255554,0.4137420058250427,0.3781079947948456,0.3980889916419983,3936,0.0,0.0
2024-09-22 00:00:00+00:00,0.3980889916419983,0.40564799308776855,0.3848710060119629,0.3867340087890625,2316,0.0,0.0
2024-09-23 00:00:00+00:00,0.3867340087890625,0.41085100173950195,0.3799929916858673,0.3959810137748718,4709,0.0,0.0
2024-09-24 00:00:00+00:00,0.3959810137748718,0.4135279953479767,0.3942219913005829,0.39445799589157104,3445,0.0,0.0
2024-09-25 00:00:00+00:00,0.39445799589157104,0.41484299302101135,0.39210501313209534,0.4055970013141632,2444,0.0,0.0
2024-09-26 00:00:00+00:00,0.4055970013141632,0.4151589870452881,0.3845120072364807,0.40695101022720337,3925,0.0,0.0
2024-09-27 00:00:00+00:00,0.40695101022720337,0.41638100147247314,0.3972359895706177,0.4033699929714203,3432,0.0,0.0
2024-09-28 00:00:00+00:00,0.4033699929714203,0.4112989902496338,0.39090898633003235,0.40068501234054565,2879,0.0,0.0
2024-09-29 00:00:00+00:00,0.40068501234054565,0.4013040065765381,0.38665398955345154,0.39088600873947144,5256,0.0,0.0
2024-09-30 00:00:00+00:00,0.39068400859832764,0.3924829959869385,0.37411800026893616,0.38317298889160156,1934,0.0,0.0
2024-10-01 00:00:00+00:00,0.38317298889160156,0.3880400061607361,0.3595069944858551,0.3713749945163727,5344,0.0,0.0
2024-10-02 00:00:00+00:00,0.3713749945163727,0.37138599157333374,0.34733501076698303,0.3637169897556305,2140,0.0,0.0
2024-10-03 00:00:00+00:00,0.3637169897556305,0.3733220100402832,0.34765899181365967,0.3519420027732849,1220,0.0,0.0
2024-10-04 00:00:00+00:00,0.3512499928474426,0.376444011926651,0.35002601146698,0.3661690056324005,3559,0.0,0.0
2024-10-05 00:00:00+00:00,0.3661690056324005,0.37839800119400024,0.34979701042175293,0.36681801080703735,3869,0.0,0.0
2024-10-06 00:00:00+00:00,0.36681801080703735,0.3839370012283325,0.3504120111465454,0.35926398634910583,3742,0.0,0.0
2024-10-07 00:00:00+00:00,0.35926398634910583,0.3635199964046478,0.3448140025138855,0.36093199253082275,4894,0.0,0.0
2024-10-08 00:00:00+00:00,0.36093199253082275,0.36726200580596924,0.33985498547554016,0.3593139946460724,5326,0.0,0.0
2024-10-09 00:00:00+00:00,0.35966798663139343,0.3615399897098541,0.3389410078525543,0.35064399242401123,1770,0.0,0.0
2024-10-10 00:00:00+00:00,0.3506610095500946,0.3584499955177307,0.320358008146286,0.342739999294281,4126,0.0,0.0
2024-10-11 00:00:00+00:00,0.342739999294281,0.3517400026321411,0.32214999198913574,0.34288299083709717,2749,0.0,0.0
2024-10-12 00:00:00+00:00,0.34288299083709717,0.35534098744392395,0.3358429968357086,0.3403739929199219,2206,0.0,0.0
2024-10-13 00:00:00+00:00,0.3403739929199219,0.35298699140548706,0.3338789939880371,0.3402419984340668,1727,0.0,0.0
2024-10-14 00:00:00+00:00,0.3402419984340668,0.35144299268722534,0.32812100648880005,0.3482219874858856,3698,0.0,0.0
2024-10-15 00:00:00+00:00,0.3482219874858856,0.35684001445770264,0.3190560042858124,0.33856698870658875,5150,0.0,0.0
2024-10-16 00:00:00+00:00,0.3388499915599823,0.3394550085067749,0.31362900137901306,0.32172301411628723,4597,0.0,0.0
2024-10-17 00:00:00+00:00,0.32172301411628723,0.3439899981021881,0.3146730065345764,0.3274649977684021,3496,0.0,0.0
2024-10-18 00:00:00+00:00,0.3274649977684021,0.3528920114040375,0.32352200150489807,0.3292219936847687,3326,0.0,0.0
2024-10-19 00:00:00+00:00,0.3292219936847687,0.33576300740242004,0.31723201274871826,0.32951000332832336,895,0.0,0.0
2024-10-20 00:00:00+00:00,0.32951000332832336,0.3528499901294708,0.29472899436950684,0.3369620144367218,3597,0.0,0.0
2024-10-21 00:00:00+00:00,0.35287898778915405,0.3532719910144806,0.32464399933815,0.33024799823760986,3256,0.0,0.0
2024-10-22 00:00:00+00:00,0.33024799823760986,0.3326680064201355,0.3215459883213043,0.3323400020599365,1175,0.0,0.0
2024-10-23 00:00:00+00:00,0.3323400020599365,0.3340960144996643,0.3107909858226776,0.3189859986305237,3138,0.0,0.0
2024-10-24 00:00:00+00:00,0.31893301010131836,0.3314020037651062,0.31697601079940796,0.3184939920902252,2005,0.0,0.0
2024-10-25 00:00:00+00:00,0.3185720145702362,0.3393149971961975,0.31411099433898926,0.3231920003890991,2151,0.0,0.0
2024-10-26 00:00:00+00:00,0.3231920003890991,0.32441800832748413,0.2963240146636963,0.31703799962997437,2195,0.0,0.0
2024-10-27 00:00:00+00:00,0.31703799962997437,0.317562997341156,0.3102929890155792,0.31335100531578064,985,0.0,0.0
2024-10-28 00:00:00+00:00,0.31335100531578064,0.316336989402771,0.2923470139503479,0.31003299355506897,1903,0.0,0.0
2024-10-29 00:00:00+00:00,0.31003400683403015,0.314410001039505,0.26950401067733765,0.2790069878101349,18403,0.0,0.0
2024-10-30 00:00:00+00:00,0.28607699275016785,0.29833200573921204,0.24385599792003632,0.26249000430107117,22010,0.0,0.0
2024-10-31 00:00:00+00:00,0.26249000430107117,0.28440698981285095,0.22390800714492798,0.278872013092041,12455,0.0,0.0
2024-11-01 00:00:00+00:00,0.278872013092041,0.27891799807548523,0.25850701332092285,0.2601979970932007,1271,0.0,0.0
2024-11-02 00:00:00+00:00,0.2601979970932007,0.28067800402641296,0.2542470097541809,0.2654370069503784,2750,0.0,0.0
2024-11-03 00:00:00+00:00,0.2654370069503784,0.28994399309158325,0.2524549961090088,0.2707329988479614,10092,0.0,0.0
2024-11-04 00:00:00+00:00,0.27062898874282837,0.28336501121520996,0.26670700311660767,0.26674801111221313,3479,0.0,0.0
2024-11-05 00:00:00+00:00,0.26674801111221313,0.27395400404930115,0.26192399859428406,0.26502299308776855,1924,0.0,0.0
2024-11-06 00:00:00+00:00,0.26502299308776855,0.2878269851207733,0.25517699122428894,0.2787899971008301,4498,0.0,0.0
2024-11-07 00:00:00+00:00,0.26945099234580994,0.2953149974346161,0.2600809931755066,0.27719300985336304,5940,0.0,0.0
2024-11-08 00:00:00+00:00,0.2776690125465393,0.2940489947795868,0.26003000140190125,0.27410098910331726,8801,0.0,0.0
2024-11-09 00:00:00+00:00,0.27369800209999084,0.2884649932384491,0.2602370083332062,0.26657599210739136,5736,0.0,0.0
2024-11-10 00:00:00+00:00,0.26657599210739136,0.3886280059814453,0.2605629861354828,0.3886280059814453,36533,0.0,0.0
2024-11-11 00:00:00+00:00,0.3886280059814453,0.6926640272140503,0.3491860032081604,0.5960239768028259,317821,0.0,0.0
2024-11-12 00:00:00+00:00,0.6091430187225342,1.606361985206604,0.5883520245552063,1.3370349407196045,2832329,0.0,0.0
2024-11-13 00:00:00+00:00,1.3990620374679565,1.5003000497817993,0.7004500031471252,0.8423619866371155,708766,0.0,0.0
2024-11-14 00:00:00+00:00,0.8423839807510376,0.8903409838676453,0.6585649847984314,0.682869017124176,166074,0.0,0.0
2024-11-15 00:00:00+00:00,0.6835749745368958,0.7454410195350647,0.6708109974861145,0.7178170084953308,43168,0.0,0.0
2024-11-16 00:00:00+00:00,0.7086470127105713,0.7415270209312439,0.6094759702682495,0.6477349996566772,84000,0.0,0.0
2024-11-17 00:00:00+00:00,0.6477349996566772,0.6736090183258057,0.5308769941329956,0.5610340237617493,54956,0.0,0.0
2024-11-18 00:00:00+00:00,0.5610340237617493,0.9455569982528687,0.5275369882583618,0.7389129996299744,255975,0.0,0.0
2024-11-19 00:00:00+00:00,0.7389000058174133,0.8162099719047546,0.5936189889907837,0.6145200133323669,110830,0.0,0.0
2024-11-20 00:00:00+00:00,0.6145200133323669,0.6282179951667786,0.5757730007171631,0.5920450091362,35285,0.0,0.0
2024-11-21 00:00:00+00:00,0.5920450091362,0.6166589856147766,0.5609999895095825,0.5774999856948853,37007,0.0,0.0
2024-11-22 00:00:00+00:00,0.5775009989738464,0.7714509963989258,0.5706340074539185,0.5974460244178772,112118,0.0,0.0
2024-11-23 00:00:00+00:00,0.5974460244178772,0.7213550209999084,0.5926380157470703,0.7091959714889526,80756,0.0,0.0
2024-11-24 00:00:00+00:00,0.7091959714889526,0.7091969847679138,0.5807690024375916,0.6374980211257935,72864,0.0,0.0
2024-11-25 00:00:00+00:00,0.6375020146369934,0.8285260200500488,0.6249579787254333,0.7056429982185364,90209,0.0,0.0
2024-11-26 00:00:00+00:00,0.7056429982185364,0.7908939719200134,0.678704023361206,0.7035940289497375,63480,0.0,0.0
2024-11-27 00:00:00+00:00,0.7035930156707764,0.7971670031547546,0.639132022857666,0.7737060189247131,68101,0.0,0.0
2024-11-28 00:00:00+00:00,0.7737060189247131,0.808709979057312,0.7024379968643188,0.7209600210189819,22213,0.0,0.0
2024-11-29 00:00:00+00:00,0.7209600210189819,0.7404159903526306,0.6594269871711731,0.6728860139846802,46817,0.0,0.0
2024-11-30 00:00:00+00:00,0.6728860139846802,0.7858179807662964,0.6466330289840698,0.7648280262947083,44868,0.0,0.0
2024-12-01 00:00:00+00:00,0.7648280262947083,0.764913022518158,0.6855059862136841,0.6998609900474548,38144,0.0,0.0
2024-12-02 00:00:00+00:00,0.7074900269508362,0.732463002204895,0.6703969836235046,0.6744130253791809,29513,0.0,0.0
2024-12-03 00:00:00+00:00,0.6744130253791809,0.7302470207214355,0.6697610020637512,0.7036169767379761,41911,0.0,0.0
2024-12-04 00:00:00+00:00,0.7036089897155762,0.7772219777107239,0.6768079996109009,0.7562289834022522,65276,0.0,0.0
2024-12-05 00:00:00+00:00,0.7562289834022522,0.8103979825973511,0.7453340291976929,0.7671260237693787,35434,0.0,0.0
2024-12-06 00:00:00+00:00,0.7555249929428101,0.8090299963951111,0.6927229762077332,0.7829530239105225,97326,0.0,0.0
2024-12-07 00:00:00+00:00,0.7829530239105225,0.7896530032157898,0.7344989776611328,0.7606350183486938,23496,0.0,0.0
2024-12-08 00:00:00+00:00,0.7603800296783447,0.7937089800834656,0.7135639786720276,0.7936800122261047,37561,0.0,0.0
2024-12-09 00:00:00+00:00,0.7932630181312561,0.9268890023231506,0.6861850023269653,0.6905050277709961,98149,0.0,0.0
2024-12-10 00:00:00+00:00,0.6905050277709961,0.7288659811019897,0.6126400232315063,0.6593890190124512,29283,0.0,0.0
2024-12-11 00:00:00+00:00,0.6593890190124512,0.6972590088844299,0.6361799836158752,0.6765080094337463,20541,0.0,0.0
2024-12-12 00:00:00+00:00,0.6765080094337463,0.696357011795044,0.6545069813728333,0.6808519959449768,24810,0.0,0.0
2024-12-13 00:00:00+00:00,0.6808509826660156,0.9379770159721375,0.6635519862174988,0.7355189919471741,95090,0.0,0.0
2024-12-14 00:00:00+00:00,0.7152050137519836,0.7152050137519836,0.6516370177268982,0.6832420229911804,41057,0.0,0.0
2024-12-15 00:00:00+00:00,0.6632350087165833,0.6829530000686646,0.6475149989128113,0.6650440096855164,14248,0.0,0.0
2024-12-16 00:00:00+00:00,0.6791980266571045,0.6860309839248657,0.6399019956588745,0.6521369814872742,14280,0.0,0.0
2024-12-17 00:00:00+00:00,0.6521369814872742,0.6605169773101807,0.6319320201873779,0.6390299797058105,10225,0.0,0.0
2024-12-18 00:00:00+00:00,0.6390169858932495,0.6447269916534424,0.6129220128059387,0.6129360198974609,9343,0.0,0.0
2024-12-19 00:00:00+00:00,0.612932026386261,0.6139670014381409,0.5389649868011475,0.5512930154800415,19039,0.0,0.0
2024-12-20 00:00:00+00:00,0.5512869954109192,0.6290479898452759,0.49843698740005493,0.6219519972801208,34844,0.0,0.0
2024-12-21 00:00:00+00:00,0.6219519972801208,0.6219519972801208,0.5779619812965393,0.5965510010719299,4542,0.0,0.0
2024-12-22 00:00:00+00:00,0.5965510010719299,0.6104260087013245,0.5290470123291016,0.5462440252304077,11217,0.0,0.0
2024-12-23 00:00:00+00:00,0.5462440252304077,0.5799880027770996,0.5459200143814087,0.5618860125541687,2990,0.0,0.0
2024-12-24 00:00:00+00:00,0.5618860125541687,0.5945079922676086,0.5605589747428894,0.58781498670578,7943,0.0,0.0
2024-12-25 00:00:00+00:00,0.5878120064735413,0.6151260137557983,0.5782930254936218,0.5964360237121582,10345,0.0,0.0
2024-12-26 00:00:00+00:00,0.5964360237121582,0.6174139976501465,0.5782380104064941,0.6133210062980652,9228,0.0,0.0
2024-12-27 00:00:00+00:00,0.6143680214881897,0.6275969743728638,0.5757840275764465,0.5971279740333557,9931,0.0,0.0
2024-12-28 00:00:00+00:00,0.5971279740333557,0.5975030064582825,0.5651419758796692,0.5882819890975952,2813,0.0,0.0
2024-12-29 00:00:00+00:00,0.5882890224456787,0.6156290173530579,0.5769810080528259,0.5839170217514038,5768,0.0,0.0
