TIMESTAMP,SFTMX_OPEN_PRICE_USD,SFTMX_HIGH_PRICE_USD,SFTMX_LOW_PRICE_USD,SFTMX_CLOSE_PRICE_USD,SFTMX_VOLUME_USD,SFTMX_DIVIDENDS_USD,SFTMX_STOCK_SPLITS_USD
2024-06-27 00:00:00+00:00,0.643464982509613,0.6612139940261841,0.6351240277290344,0.6352199912071228,29082,0.0,0.0
2024-06-28 00:00:00+00:00,0.6352199912071228,0.641975998878479,0.6081770062446594,0.6114689707756042,27510,0.0,0.0
2024-06-29 00:00:00+00:00,0.6114689707756042,0.6196849942207336,0.6079130172729492,0.6079130172729492,9764,0.0,0.0
2024-06-30 00:00:00+00:00,0.6079130172729492,0.6683030128479004,0.6052950024604797,0.6655970215797424,381368,0.0,0.0
2024-07-01 00:00:00+00:00,0.6655970215797424,0.6863750219345093,0.653406023979187,0.6571369767189026,26953,0.0,0.0
2024-07-02 00:00:00+00:00,0.6572459936141968,0.6717590093612671,0.654941976070404,0.6679379940032959,45419,0.0,0.0
2024-07-03 00:00:00+00:00,0.6679379940032959,0.6679409742355347,0.5628299713134766,0.5649830102920532,75321,0.0,0.0
2024-07-04 00:00:00+00:00,0.5649830102920532,0.5719940066337585,0.4996829926967621,0.49996501207351685,56009,0.0,0.0
2024-07-05 00:00:00+00:00,0.49996501207351685,0.5008249878883362,0.43744099140167236,0.47828200459480286,133191,0.0,0.0
2024-07-06 00:00:00+00:00,0.47828200459480286,0.5201629996299744,0.47390300035476685,0.5130159854888916,58438,0.0,0.0
2024-07-07 00:00:00+00:00,0.5130159854888916,0.5130159854888916,0.4670099914073944,0.4670099914073944,39747,0.0,0.0
2024-07-08 00:00:00+00:00,0.4670099914073944,0.5100340247154236,0.4508109986782074,0.48583701252937317,153734,0.0,0.0
2024-07-09 00:00:00+00:00,0.48580101132392883,0.5182960033416748,0.485181987285614,0.5158799886703491,67574,0.0,0.0
2024-07-10 00:00:00+00:00,0.5158799886703491,0.5567899942398071,0.5135070085525513,0.5309969782829285,165844,0.0,0.0
2024-07-11 00:00:00+00:00,0.5309969782829285,0.552245020866394,0.5180789828300476,0.518172025680542,62251,0.0,0.0
2024-07-12 00:00:00+00:00,0.518172025680542,0.5392929911613464,0.5107470154762268,0.5278270244598389,67477,0.0,0.0
2024-07-13 00:00:00+00:00,0.5278270244598389,0.5536879897117615,0.5240449905395508,0.5509570240974426,26329,0.0,0.0
2024-07-14 00:00:00+00:00,0.5509570240974426,0.5693039894104004,0.5393329858779907,0.5545120239257812,19995,0.0,0.0
2024-07-15 00:00:00+00:00,0.5545120239257812,0.5970039963722229,0.5501449704170227,0.5970039963722229,198233,0.0,0.0
2024-07-16 00:00:00+00:00,0.597009003162384,0.5994349718093872,0.5627970099449158,0.5928940176963806,31753,0.0,0.0
2024-07-17 00:00:00+00:00,0.5928940176963806,0.604324996471405,0.5760210156440735,0.5763339996337891,22165,0.0,0.0
2024-07-18 00:00:00+00:00,0.5763339996337891,0.5858790278434753,0.5318179726600647,0.5419700145721436,76965,0.0,0.0
2024-07-19 00:00:00+00:00,0.5419700145721436,0.5975189805030823,0.529662013053894,0.5907679796218872,48834,0.0,0.0
2024-07-20 00:00:00+00:00,0.5907679796218872,0.6027420163154602,0.5789440274238586,0.5893020033836365,41803,0.0,0.0
2024-07-21 00:00:00+00:00,0.5893020033836365,0.6148509979248047,0.5674920082092285,0.6132950186729431,81185,0.0,0.0
2024-07-22 00:00:00+00:00,0.6132950186729431,0.6152989864349365,0.5760470032691956,0.5782150030136108,190675,0.0,0.0
2024-07-23 00:00:00+00:00,0.5782150030136108,0.5838159918785095,0.5430039763450623,0.5544829964637756,81310,0.0,0.0
2024-07-24 00:00:00+00:00,0.5544829964637756,0.565064013004303,0.5170950293540955,0.5196059942245483,43500,0.0,0.0
2024-07-25 00:00:00+00:00,0.5196059942245483,0.5198140144348145,0.4727739989757538,0.49227699637413025,183922,0.0,0.0
2024-07-26 00:00:00+00:00,0.49227699637413025,0.5235480070114136,0.4917739927768707,0.5226089954376221,139331,0.0,0.0
2024-07-27 00:00:00+00:00,0.5226089954376221,0.5343160033226013,0.504181981086731,0.5186589956283569,29574,0.0,0.0
2024-07-28 00:00:00+00:00,0.5186589956283569,0.5186589956283569,0.4993169903755188,0.5010169744491577,47005,0.0,0.0
2024-07-29 00:00:00+00:00,0.5010169744491577,0.5372610092163086,0.5010079741477966,0.5032269954681396,119154,0.0,0.0
2024-07-30 00:00:00+00:00,0.5032269954681396,0.5374330282211304,0.4917440116405487,0.49174898862838745,70361,0.0,0.0
2024-07-31 00:00:00+00:00,0.49174898862838745,0.4955359995365143,0.4657829999923706,0.4657829999923706,27458,0.0,0.0
2024-08-01 00:00:00+00:00,0.4657829999923706,0.473021000623703,0.4350990056991577,0.4680980145931244,73898,0.0,0.0
2024-08-02 00:00:00+00:00,0.4680980145931244,0.4771899878978729,0.43689799308776855,0.4384770095348358,80582,0.0,0.0
2024-08-03 00:00:00+00:00,0.4384770095348358,0.449876993894577,0.4015679955482483,0.40735000371932983,132572,0.0,0.0
2024-08-04 00:00:00+00:00,0.40735000371932983,0.4202539920806885,0.3740380108356476,0.38945698738098145,55444,0.0,0.0
2024-08-05 00:00:00+00:00,0.38945698738098145,0.39086300134658813,0.30199000239372253,0.33213698863983154,337289,0.0,0.0
2024-08-06 00:00:00+00:00,0.33213698863983154,0.36535900831222534,0.33163100481033325,0.360260009765625,101793,0.0,0.0
2024-08-07 00:00:00+00:00,0.360260009765625,0.3669329881668091,0.33715999126434326,0.3394480049610138,357283,0.0,0.0
2024-08-08 00:00:00+00:00,0.3394480049610138,0.39065098762512207,0.33217498660087585,0.39065098762512207,183778,0.0,0.0
2024-08-09 00:00:00+00:00,0.39065098762512207,0.39200499653816223,0.3758449852466583,0.38208699226379395,62886,0.0,0.0
2024-08-10 00:00:00+00:00,0.38208699226379395,0.40098100900650024,0.37790200114250183,0.3974759876728058,24415,0.0,0.0
2024-08-11 00:00:00+00:00,0.3974759876728058,0.4117400050163269,0.3646570146083832,0.36862000823020935,47458,0.0,0.0
2024-08-12 00:00:00+00:00,0.36862000823020935,0.4083229899406433,0.3669629991054535,0.3988820016384125,44065,0.0,0.0
2024-08-13 00:00:00+00:00,0.3988820016384125,0.42285099625587463,0.38187000155448914,0.42016199231147766,41553,0.0,0.0
2024-08-14 00:00:00+00:00,0.42016199231147766,0.429874986410141,0.41360700130462646,0.42429301142692566,52142,0.0,0.0
2024-08-15 00:00:00+00:00,0.42429301142692566,0.46143901348114014,0.4089460074901581,0.44216299057006836,70193,0.0,0.0
2024-08-16 00:00:00+00:00,0.4416530132293701,0.45708099007606506,0.40486499667167664,0.4187059998512268,86446,0.0,0.0
2024-08-17 00:00:00+00:00,0.4187059998512268,0.44624000787734985,0.41312500834465027,0.4449639916419983,55418,0.0,0.0
2024-08-18 00:00:00+00:00,0.4449639916419983,0.4564949870109558,0.42754900455474854,0.44624799489974976,38757,0.0,0.0
2024-08-19 00:00:00+00:00,0.44624799489974976,0.44729501008987427,0.4286870062351227,0.44729501008987427,41351,0.0,0.0
2024-08-20 00:00:00+00:00,0.44729501008987427,0.4546949863433838,0.43207401037216187,0.45080000162124634,51341,0.0,0.0
2024-08-21 00:00:00+00:00,0.451570987701416,0.5279189944267273,0.4454070031642914,0.5202720165252686,69134,0.0,0.0
2024-08-22 00:00:00+00:00,0.5202720165252686,0.5311179757118225,0.5114790201187134,0.5258169770240784,52255,0.0,0.0
2024-08-23 00:00:00+00:00,0.5258169770240784,0.5868669748306274,0.5224339962005615,0.5806970000267029,196951,0.0,0.0
2024-08-24 00:00:00+00:00,0.5806970000267029,0.6005679965019226,0.5737090110778809,0.5813120007514954,75368,0.0,0.0
2024-08-25 00:00:00+00:00,0.5813120007514954,0.6020100116729736,0.5522390007972717,0.5937539935112,108501,0.0,0.0
2024-08-26 00:00:00+00:00,0.5937539935112,0.6004959940910339,0.5410569906234741,0.5450109839439392,44981,0.0,0.0
2024-08-27 00:00:00+00:00,0.5450109839439392,0.5803599953651428,0.4960319995880127,0.5061389803886414,221489,0.0,0.0
2024-08-28 00:00:00+00:00,0.5061389803886414,0.5180249810218811,0.4624820053577423,0.4793489873409271,111769,0.0,0.0
2024-08-29 00:00:00+00:00,0.4793489873409271,0.5114259719848633,0.47172701358795166,0.47960200905799866,79363,0.0,0.0
2024-08-30 00:00:00+00:00,0.47960200905799866,0.49606001377105713,0.46230098605155945,0.48638999462127686,107724,0.0,0.0
2024-08-31 00:00:00+00:00,0.48638999462127686,0.4928100109100342,0.48058000206947327,0.48344600200653076,43061,0.0,0.0
2024-09-01 00:00:00+00:00,0.48344600200653076,0.48386499285697937,0.4561159908771515,0.45947399735450745,76253,0.0,0.0
2024-09-02 00:00:00+00:00,0.45947399735450745,0.488772988319397,0.4577699899673462,0.4887160062789917,51200,0.0,0.0
2024-09-03 00:00:00+00:00,0.4887160062789917,0.49770399928092957,0.4458320140838623,0.4458320140838623,38473,0.0,0.0
2024-09-04 00:00:00+00:00,0.4458320140838623,0.4693320095539093,0.4242750108242035,0.45475900173187256,80375,0.0,0.0
2024-09-05 00:00:00+00:00,0.45475900173187256,0.45521101355552673,0.4320420026779175,0.43382900953292847,38396,0.0,0.0
2024-09-06 00:00:00+00:00,0.43382900953292847,0.45356398820877075,0.40983301401138306,0.4214330017566681,50037,0.0,0.0
2024-09-07 00:00:00+00:00,0.4214330017566681,0.44856199622154236,0.4201749861240387,0.43762001395225525,40544,0.0,0.0
2024-09-08 00:00:00+00:00,0.43762001395225525,0.47477200627326965,0.43762001395225525,0.47163501381874084,64895,0.0,0.0
2024-09-09 00:00:00+00:00,0.47163501381874084,0.5541290044784546,0.46930599212646484,0.5530610084533691,142955,0.0,0.0
2024-09-10 00:00:00+00:00,0.5530610084533691,0.5816349983215332,0.5470880270004272,0.5694140195846558,127413,0.0,0.0
2024-09-11 00:00:00+00:00,0.5694140195846558,0.5716660022735596,0.5451570153236389,0.5477179884910583,116306,0.0,0.0
2024-09-12 00:00:00+00:00,0.5477179884910583,0.566091001033783,0.5425860285758972,0.5643439888954163,146038,0.0,0.0
2024-09-13 00:00:00+00:00,0.5643439888954163,0.573157012462616,0.5410670042037964,0.5687220096588135,175530,0.0,0.0
2024-09-14 00:00:00+00:00,0.5687220096588135,0.5695220232009888,0.5341709852218628,0.5408710241317749,93202,0.0,0.0
2024-09-15 00:00:00+00:00,0.5408710241317749,0.5992590188980103,0.5390939712524414,0.578091025352478,152308,0.0,0.0
2024-09-16 00:00:00+00:00,0.578091025352478,0.6038429737091064,0.5499870181083679,0.5942260026931763,125042,0.0,0.0
2024-09-17 00:00:00+00:00,0.5942260026931763,0.667622983455658,0.5848919749259949,0.6554070115089417,156772,0.0,0.0
2024-09-18 00:00:00+00:00,0.6554070115089417,0.7460770010948181,0.6374310255050659,0.7380679845809937,335687,0.0,0.0
2024-09-19 00:00:00+00:00,0.7380679845809937,0.7695930004119873,0.7183060050010681,0.7208489775657654,310593,0.0,0.0
2024-09-20 00:00:00+00:00,0.7208489775657654,0.7641729712486267,0.7128360271453857,0.7324410080909729,325625,0.0,0.0
2024-09-21 00:00:00+00:00,0.7324410080909729,0.8113589882850647,0.7105100154876709,0.8113589882850647,169535,0.0,0.0
2024-09-22 00:00:00+00:00,0.8113589882850647,0.8131840229034424,0.7248960137367249,0.7498829960823059,317222,0.0,0.0
2024-09-23 00:00:00+00:00,0.7498829960823059,0.7767149806022644,0.7221490144729614,0.7285730242729187,237023,0.0,0.0
2024-09-24 00:00:00+00:00,0.7285730242729187,0.7721899747848511,0.703324019908905,0.7590299844741821,266486,0.0,0.0
2024-09-25 00:00:00+00:00,0.7590299844741821,0.8153700232505798,0.7443900108337402,0.7459830045700073,181825,0.0,0.0
2024-09-26 00:00:00+00:00,0.7458570003509521,0.8360239863395691,0.7334370017051697,0.7881799936294556,267198,0.0,0.0
2024-09-27 00:00:00+00:00,0.7881799936294556,0.8198360204696655,0.7670900225639343,0.801114022731781,273190,0.0,0.0
2024-09-28 00:00:00+00:00,0.801114022731781,0.805866003036499,0.7592089772224426,0.7701389789581299,186078,0.0,0.0
2024-09-29 00:00:00+00:00,0.7701389789581299,0.8338080048561096,0.7460709810256958,0.7742710113525391,251544,0.0,0.0
2024-09-30 00:00:00+00:00,0.7742710113525391,0.8156560063362122,0.7543209791183472,0.7884860038757324,337274,0.0,0.0
2024-10-01 00:00:00+00:00,0.7884860038757324,0.8689839839935303,0.7559499740600586,0.7674869894981384,397679,0.0,0.0
2024-10-02 00:00:00+00:00,0.7674869894981384,0.8352069854736328,0.7371479868888855,0.7471290230751038,576363,0.0,0.0
2024-10-03 00:00:00+00:00,0.7471290230751038,0.7569940090179443,0.6762340068817139,0.6920070052146912,336948,0.0,0.0
2024-10-04 00:00:00+00:00,0.6920070052146912,0.7376520037651062,0.6850839853286743,0.721560001373291,398875,0.0,0.0
2024-10-05 00:00:00+00:00,0.721560001373291,0.734453022480011,0.6837670207023621,0.6957290172576904,385989,0.0,0.0
2024-10-06 00:00:00+00:00,0.6960409879684448,0.7511950135231018,0.692799985408783,0.7492169737815857,642771,0.0,0.0
2024-10-07 00:00:00+00:00,0.7492169737815857,0.7929990291595459,0.73683100938797,0.762391984462738,570433,0.0,0.0
2024-10-08 00:00:00+00:00,0.762391984462738,0.7984840273857117,0.7516430020332336,0.7747910022735596,443999,0.0,0.0
2024-10-09 00:00:00+00:00,0.7747910022735596,0.8141999840736389,0.7579270005226135,0.7592189908027649,560351,0.0,0.0
2024-10-10 00:00:00+00:00,0.7578139901161194,0.800707995891571,0.7147539854049683,0.72222501039505,501609,0.0,0.0
2024-10-11 00:00:00+00:00,0.72222501039505,0.7846909761428833,0.7191399931907654,0.7726590037345886,447754,0.0,0.0
2024-10-12 00:00:00+00:00,0.7726590037345886,0.810073971748352,0.7627890110015869,0.8052989840507507,706706,0.0,0.0
2024-10-13 00:00:00+00:00,0.8052989840507507,0.8152269721031189,0.7464619874954224,0.7625499963760376,713953,0.0,0.0
2024-10-14 00:00:00+00:00,0.7625499963760376,0.8517240285873413,0.7556430101394653,0.8370149731636047,595717,0.0,0.0
2024-10-15 00:00:00+00:00,0.8370149731636047,0.9071769714355469,0.8293750286102295,0.8715059757232666,585758,0.0,0.0
2024-10-16 00:00:00+00:00,0.8715059757232666,0.8773620128631592,0.8300049901008606,0.8514879941940308,126410,0.0,0.0
2024-10-17 00:00:00+00:00,0.8514879941940308,0.8760120272636414,0.8077639937400818,0.8239399790763855,181578,0.0,0.0
2024-10-18 00:00:00+00:00,0.8239399790763855,0.8524399995803833,0.8095359802246094,0.8388670086860657,140073,0.0,0.0
2024-10-19 00:00:00+00:00,0.8388670086860657,0.8532389998435974,0.8192390203475952,0.8255469799041748,164370,0.0,0.0
2024-10-20 00:00:00+00:00,0.8255469799041748,0.869625985622406,0.8144749999046326,0.868461012840271,95830,0.0,0.0
2024-10-21 00:00:00+00:00,0.868461012840271,0.9067569971084595,0.8405129909515381,0.8460710048675537,209102,0.0,0.0
2024-10-22 00:00:00+00:00,0.8460710048675537,0.8553919792175293,0.8003609776496887,0.813808023929596,458343,0.0,0.0
2024-10-23 00:00:00+00:00,0.813808023929596,0.813808023929596,0.7668150067329407,0.7815669775009155,92284,0.0,0.0
2024-10-24 00:00:00+00:00,0.7842879891395569,0.8033530116081238,0.7831500172615051,0.7886049747467041,144237,0.0,0.0
2024-10-25 00:00:00+00:00,0.7886049747467041,0.791454017162323,0.6904799938201904,0.7051439881324768,114183,0.0,0.0
2024-10-26 00:00:00+00:00,0.7077620029449463,0.7434679865837097,0.6986749768257141,0.7349759936332703,115801,0.0,0.0
2024-10-27 00:00:00+00:00,0.7349759936332703,0.7951939702033997,0.7317839860916138,0.7889220118522644,124474,0.0,0.0
2024-10-28 00:00:00+00:00,0.7889220118522644,0.79408198595047,0.7580429911613464,0.7909960150718689,89328,0.0,0.0
2024-10-29 00:00:00+00:00,0.7909960150718689,0.8332549929618835,0.7896280288696289,0.8224650025367737,103782,0.0,0.0
2024-10-30 00:00:00+00:00,0.8224650025367737,0.8245450258255005,0.7885850071907043,0.7962319850921631,129711,0.0,0.0
2024-10-31 00:00:00+00:00,0.7962319850921631,0.7962319850921631,0.7402570247650146,0.753708004951477,39841,0.0,0.0
2024-11-01 00:00:00+00:00,0.753708004951477,0.7652900218963623,0.7251120209693909,0.7321900129318237,219987,0.0,0.0
2024-11-02 00:00:00+00:00,0.7321900129318237,0.7404829859733582,0.7064539790153503,0.7091339826583862,38485,0.0,0.0
2024-11-03 00:00:00+00:00,0.7091339826583862,0.7121300101280212,0.6481000185012817,0.6867009997367859,76063,0.0,0.0
2024-11-04 00:00:00+00:00,0.6867009997367859,0.6919620037078857,0.6121429800987244,0.6271529793739319,110275,0.0,0.0
2024-11-05 00:00:00+00:00,0.6271529793739319,0.6975079774856567,0.6271529793739319,0.6721500158309937,68513,0.0,0.0
2024-11-06 00:00:00+00:00,0.6721500158309937,0.8004580140113831,0.6721500158309937,0.7912470102310181,96336,0.0,0.0
2024-11-07 00:00:00+00:00,0.7912470102310181,0.8419129848480225,0.7912470102310181,0.8342260122299194,113119,0.0,0.0
2024-11-08 00:00:00+00:00,0.8342260122299194,0.8443379998207092,0.8073070049285889,0.8258209824562073,132332,0.0,0.0
2024-11-09 00:00:00+00:00,0.8258209824562073,0.8764770030975342,0.8186889886856079,0.8698030114173889,126938,0.0,0.0
2024-11-10 00:00:00+00:00,0.8698030114173889,0.9417600035667419,0.8436939716339111,0.9008669853210449,238061,0.0,0.0
2024-11-11 00:00:00+00:00,0.9008669853210449,0.9588159918785095,0.8733850121498108,0.9588159918785095,193236,0.0,0.0
2024-11-12 00:00:00+00:00,0.9588159918785095,0.9597709774971008,0.8308299779891968,0.8795030117034912,328658,0.0,0.0
2024-11-13 00:00:00+00:00,0.8795030117034912,0.8851580023765564,0.7840700149536133,0.8093069791793823,468943,0.0,0.0
2024-11-14 00:00:00+00:00,0.8093069791793823,0.8491219878196716,0.7610499858856201,0.7689440250396729,320784,0.0,0.0
2024-11-15 00:00:00+00:00,0.7689440250396729,0.8305929899215698,0.7632560133934021,0.8224040269851685,197163,0.0,0.0
2024-11-16 00:00:00+00:00,0.8123610019683838,0.8759679794311523,0.8083009719848633,0.8527590036392212,4218850,0.0,0.0
2024-11-17 00:00:00+00:00,0.8527590036392212,0.8757339715957642,0.7812479734420776,0.7931600213050842,476364,0.0,0.0
2024-11-18 00:00:00+00:00,0.7931600213050842,0.8385969996452332,0.7930909991264343,0.8352329730987549,199283,0.0,0.0
2024-11-19 00:00:00+00:00,0.8352329730987549,0.8370569944381714,0.7858840227127075,0.7993090152740479,75309,0.0,0.0
2024-11-20 00:00:00+00:00,0.7993090152740479,0.8119879961013794,0.7467129826545715,0.7650390267372131,93120,0.0,0.0
2024-11-21 00:00:00+00:00,0.7650390267372131,0.8327400088310242,0.7380840182304382,0.812201976776123,257978,0.0,0.0
2024-11-22 00:00:00+00:00,0.812201976776123,0.8672230243682861,0.791737973690033,0.8670669794082642,110768,0.0,0.0
2024-11-23 00:00:00+00:00,0.8670669794082642,1.082718014717102,0.8670669794082642,1.0069169998168945,466418,0.0,0.0
2024-11-24 00:00:00+00:00,1.0069169998168945,1.1629730463027954,0.9744920134544373,1.1424709558486938,495336,0.0,0.0
2024-11-25 00:00:00+00:00,1.1424709558486938,1.1481900215148926,1.0448750257492065,1.1121779680252075,467369,0.0,0.0
2024-11-26 00:00:00+00:00,1.1121779680252075,1.2530299425125122,1.0606629848480225,1.2357070446014404,691442,0.0,0.0
2024-11-27 00:00:00+00:00,1.2357070446014404,1.2911419868469238,1.1773539781570435,1.2023839950561523,156573,0.0,0.0
2024-11-28 00:00:00+00:00,1.2023839950561523,1.2577589750289917,1.1261320114135742,1.1404160261154175,304005,0.0,0.0
2024-11-29 00:00:00+00:00,1.1404160261154175,1.197517991065979,1.137902021408081,1.1810649633407593,243989,0.0,0.0
2024-11-30 00:00:00+00:00,1.1810640096664429,1.2428289651870728,1.1621580123901367,1.2003740072250366,183916,0.0,0.0
2024-12-01 00:00:00+00:00,1.2003740072250366,1.259682059288025,1.1713459491729736,1.2547210454940796,118256,0.0,0.0
2024-12-02 00:00:00+00:00,1.2547210454940796,1.4383070468902588,1.1290409564971924,1.4298330545425415,390817,0.0,0.0
2024-12-03 00:00:00+00:00,1.4298330545425415,1.5304780006408691,1.3497259616851807,1.4339159727096558,600755,0.0,0.0
2024-12-04 00:00:00+00:00,1.4339159727096558,1.4663070440292358,1.361070990562439,1.3847090005874634,417539,0.0,0.0
2024-12-05 00:00:00+00:00,1.3847090005874634,1.5185569524765015,1.3336100578308105,1.5185569524765015,410977,0.0,0.0
2024-12-06 00:00:00+00:00,1.493088960647583,1.5421279668807983,1.4448479413986206,1.4889450073242188,356879,0.0,0.0
2024-12-07 00:00:00+00:00,1.4889450073242188,1.5811729431152344,1.4889450073242188,1.4981640577316284,354641,0.0,0.0
2024-12-08 00:00:00+00:00,1.5029170513153076,1.55839204788208,1.4722880125045776,1.496216058731079,214978,0.0,0.0
2024-12-09 00:00:00+00:00,1.5130059719085693,1.5136799812316895,1.1866259574890137,1.2893840074539185,451481,0.0,0.0
2024-12-10 00:00:00+00:00,1.2893840074539185,1.364456057548523,1.2047849893569946,1.3179980516433716,413154,0.0,0.0
2024-12-11 00:00:00+00:00,1.3179980516433716,1.4316929578781128,1.2802619934082031,1.42529296875,376502,0.0,0.0
2024-12-12 00:00:00+00:00,1.42529296875,1.5050770044326782,1.3939709663391113,1.406491994857788,343262,0.0,0.0
2024-12-13 00:00:00+00:00,1.406491994857788,1.4881279468536377,1.3672139644622803,1.4863799810409546,175472,0.0,0.0
2024-12-14 00:00:00+00:00,1.4863799810409546,1.5029759407043457,1.3845800161361694,1.3974510431289673,80844,0.0,0.0
2024-12-15 00:00:00+00:00,1.3974510431289673,1.6421489715576172,1.3680800199508667,1.6363929510116577,162681,0.0,0.0
2024-12-16 00:00:00+00:00,1.626481056213379,1.6672970056533813,1.5241860151290894,1.572383999824524,421025,0.0,0.0
2024-12-17 00:00:00+00:00,1.572383999824524,1.6164180040359497,1.525514006614685,1.5269030332565308,2724676,0.0,0.0
2024-12-18 00:00:00+00:00,1.5269030332565308,1.5621320009231567,1.291025996208191,1.291025996208191,1148793,0.0,0.0
2024-12-19 00:00:00+00:00,1.291025996208191,1.3571900129318237,1.1270240545272827,1.1583160161972046,772184,0.0,0.0
2024-12-20 00:00:00+00:00,1.1583160161972046,1.185075044631958,0.9879220128059387,1.1453850269317627,381198,0.0,0.0
2024-12-21 00:00:00+00:00,1.1453850269317627,1.2631340026855469,1.1047090291976929,1.117661952972412,355863,0.0,0.0
2024-12-22 00:00:00+00:00,1.117661952972412,1.17215096950531,1.0795320272445679,1.1136690378189087,224157,0.0,0.0
2024-12-23 00:00:00+00:00,1.1136690378189087,1.2070770263671875,1.0867350101470947,1.2003509998321533,161755,0.0,0.0
2024-12-24 00:00:00+00:00,1.2003509998321533,1.2015689611434937,1.0508110523223877,1.1519490480422974,141756,0.0,0.0
2024-12-25 00:00:00+00:00,1.1519490480422974,1.1821500062942505,1.1096680164337158,1.1142710447311401,95514,0.0,0.0
2024-12-26 00:00:00+00:00,1.1142710447311401,1.1265170574188232,1.0006979703903198,1.0041780471801758,184218,0.0,0.0
2024-12-27 00:00:00+00:00,1.0041780471801758,1.061121940612793,0.9556000232696533,0.9556000232696533,170171,0.0,0.0
2024-12-28 00:00:00+00:00,0.9556000232696533,0.9667930006980896,0.9065070152282715,0.9134690165519714,85037,0.0,0.0
2024-12-29 00:00:00+00:00,0.9134690165519714,0.9383329749107361,0.8920750021934509,0.9013810157775879,281292,0.0,0.0
2024-12-30 00:00:00+00:00,0.9013810157775879,0.9353240132331848,0.8049250245094299,0.8453419804573059,82969,0.0,0.0
2024-12-31 00:00:00+00:00,0.8453419804573059,0.8501120209693909,0.7833629846572876,0.7847620248794556,43922,0.0,0.0
2025-01-01 00:00:00+00:00,0.7847620248794556,0.949416995048523,0.7702550292015076,0.9219480156898499,41418,0.0,0.0
2025-01-02 00:00:00+00:00,0.9219480156898499,0.990015983581543,0.8860830068588257,0.8975920081138611,41076,0.0,0.0
2025-01-03 00:00:00+00:00,0.8975920081138611,1.007086992263794,0.874688982963562,0.9904569983482361,27680,0.0,0.0
2025-01-04 00:00:00+00:00,0.9904569983482361,1.0097980499267578,0.9629870057106018,0.9810940027236938,36986,0.0,0.0
2025-01-05 00:00:00+00:00,0.9810940027236938,0.9845389723777771,0.9424449801445007,0.9588639736175537,38465,0.0,0.0
2025-01-06 00:00:00+00:00,0.9588639736175537,0.9699419736862183,0.8872429728507996,0.903294026851654,24118,0.0,0.0
2025-01-07 00:00:00+00:00,0.903294026851654,0.91526198387146,0.7963690161705017,0.7984579801559448,21949,0.0,0.0
2025-01-08 00:00:00+00:00,0.7984579801559448,0.80343097448349,0.7310749888420105,0.800449013710022,30272,0.0,0.0
2025-01-09 00:00:00+00:00,0.800449013710022,0.800449013710022,0.721671998500824,0.7516239881515503,172052,0.0,0.0
2025-01-10 00:00:00+00:00,0.7516239881515503,0.8667190074920654,0.7362840175628662,0.8185989856719971,13685,0.0,0.0
2025-01-11 00:00:00+00:00,0.8185989856719971,0.8330559730529785,0.8030459880828857,0.8328539729118347,15272,0.0,0.0
2025-01-12 00:00:00+00:00,0.8328539729118347,0.8328539729118347,0.8025169968605042,0.8030300140380859,15130,0.0,0.0
2025-01-13 00:00:00+00:00,0.8030300140380859,0.8125439882278442,0.8019430041313171,0.8059840202331543,21070,0.0,0.0
2025-01-14 00:00:00+00:00,0.8059840202331543,0.8156629800796509,0.8018720149993896,0.8155580163002014,28803,0.0,0.0
2025-01-15 00:00:00+00:00,0.8155580163002014,0.9751009941101074,0.812146008014679,0.9601010084152222,28110,0.0,0.0
2025-01-16 00:00:00+00:00,0.9601010084152222,0.9698839783668518,0.8903849720954895,0.9185439944267273,5957,0.0,0.0
2025-01-17 00:00:00+00:00,0.9001049995422363,0.9366090297698975,0.8864049911499023,0.8991940021514893,25852,0.0,0.0
2025-01-18 00:00:00+00:00,0.8991940021514893,0.90550297498703,0.7669339776039124,0.7853839993476868,68734,0.0,0.0
2025-01-19 00:00:00+00:00,0.7853839993476868,0.7889879941940308,0.6409779787063599,0.6533049941062927,16723,0.0,0.0
2025-01-20 00:00:00+00:00,0.6533049941062927,0.681348979473114,0.5928900241851807,0.6030529737472534,13324,0.0,0.0
2025-01-21 00:00:00+00:00,0.6030529737472534,0.7276129722595215,0.5837649703025818,0.6987490057945251,15714,0.0,0.0
2025-01-22 00:00:00+00:00,0.6987490057945251,0.7538210153579712,0.6953160166740417,0.6953160166740417,76885,0.0,0.0
2025-01-23 00:00:00+00:00,0.6953160166740417,0.6975240111351013,0.6549609899520874,0.6727079749107361,14955,0.0,0.0
2025-01-24 00:00:00+00:00,0.6727079749107361,0.6727089881896973,0.6127690076828003,0.6136450171470642,15650,0.0,0.0
2025-01-25 00:00:00+00:00,0.6136450171470642,0.631758987903595,0.6110299825668335,0.622048020362854,10593,0.0,0.0
2025-01-26 00:00:00+00:00,0.622048020362854,0.6338160037994385,0.5986189842224121,0.5986189842224121,3086,0.0,0.0
2025-01-27 00:00:00+00:00,0.5986189842224121,0.5986300110816956,0.5339279770851135,0.5656219720840454,6638,0.0,0.0
2025-01-28 00:00:00+00:00,0.5656219720840454,0.5722389817237854,0.5064589977264404,0.5070329904556274,10035,0.0,0.0
2025-01-29 00:00:00+00:00,0.5070329904556274,0.5724660158157349,0.5070300102233887,0.5659139752388,1054,0.0,0.0
2025-01-30 00:00:00+00:00,0.5659139752388,0.6153780221939087,0.5632830262184143,0.6146129965782166,81,0.0,0.0
