TIMESTAMP,SAM14020_OPEN_PRICE_USD,SAM14020_HIGH_PRICE_USD,SAM14020_LOW_PRICE_USD,SAM14020_CLOSE_PRICE_USD,SAM14020_VOLUME_USD,SAM14020_DIVIDENDS_USD,SAM14020_STOCK_SPLITS_USD
2023-09-12 00:00:00+00:00,1.839779019355774,1.9262809753417969,1.827355980873108,1.8722050189971924,458187,0.0,0.0
2023-09-13 00:00:00+00:00,1.872277021408081,1.879925012588501,1.767217993736267,1.8229089975357056,217037,0.0,0.0
2023-09-14 00:00:00+00:00,1.8229169845581055,1.8790149688720703,1.7158859968185425,1.7522519826889038,71706,0.0,0.0
2023-09-15 00:00:00+00:00,1.7523210048675537,1.999148964881897,1.731652021408081,1.9230999946594238,160621,0.0,0.0
2023-09-16 00:00:00+00:00,1.9230459928512573,1.968634009361267,1.7542309761047363,1.8572629690170288,87645,0.0,0.0
2023-09-17 00:00:00+00:00,1.8573509454727173,1.8585829734802246,1.3842840194702148,1.6511900424957275,76449,0.0,0.0
2023-09-18 00:00:00+00:00,1.6512260437011719,1.7492350339889526,1.555629014968872,1.6959830522537231,70472,0.0,0.0
2023-09-19 00:00:00+00:00,1.6959929466247559,1.7612190246582031,1.3452789783477783,1.587609052658081,69797,0.0,0.0
2023-09-20 00:00:00+00:00,1.5876109600067139,1.950194001197815,1.5034739971160889,1.704429030418396,79190,0.0,0.0
2023-09-21 00:00:00+00:00,1.704380989074707,1.7696579694747925,1.4820749759674072,1.5687329769134521,112100,0.0,0.0
2023-09-22 00:00:00+00:00,1.5687249898910522,1.5793019533157349,1.4981329441070557,1.5293370485305786,72666,0.0,0.0
2023-09-23 00:00:00+00:00,1.5293149948120117,1.5636160373687744,1.5029350519180298,1.5342479944229126,61313,0.0,0.0
2023-09-24 00:00:00+00:00,1.5343600511550903,1.560752034187317,1.2937649488449097,1.4432979822158813,93376,0.0,0.0
2023-09-25 00:00:00+00:00,1.4434189796447754,1.5275360345840454,1.3161510229110718,1.3996859788894653,60643,0.0,0.0
2023-09-26 00:00:00+00:00,1.399641990661621,1.7067400217056274,1.3360209465026855,1.5052889585494995,58306,0.0,0.0
2023-09-27 00:00:00+00:00,1.5053110122680664,1.594743013381958,1.3849589824676514,1.4270429611206055,59467,0.0,0.0
2023-09-28 00:00:00+00:00,1.4270449876785278,1.5641980171203613,1.3982900381088257,1.4783810377120972,57843,0.0,0.0
2023-09-29 00:00:00+00:00,1.478389024734497,1.5804380178451538,1.3919689655303955,1.455502986907959,61245,0.0,0.0
2023-09-30 00:00:00+00:00,1.4554699659347534,1.5647610425949097,1.414857029914856,1.4349000453948975,62483,0.0,0.0
2023-10-01 00:00:00+00:00,1.434844970703125,1.536972999572754,1.3380229473114014,1.4771759510040283,142102,0.0,0.0
2023-10-02 00:00:00+00:00,1.4769439697265625,1.4980219602584839,1.3162490129470825,1.40665602684021,56710,0.0,0.0
2023-10-03 00:00:00+00:00,1.4066009521484375,1.4717780351638794,1.3009010553359985,1.3622980117797852,53875,0.0,0.0
2023-10-04 00:00:00+00:00,1.3624409437179565,1.4426480531692505,1.2809699773788452,1.3627649545669556,54204,0.0,0.0
2023-10-05 00:00:00+00:00,1.362786054611206,1.4343370199203491,1.3078999519348145,1.4070639610290527,61199,0.0,0.0
2023-10-06 00:00:00+00:00,1.407052993774414,1.4945650100708008,1.3343960046768188,1.439708948135376,57608,0.0,0.0
2023-10-07 00:00:00+00:00,1.4397079944610596,1.5073070526123047,1.3310610055923462,1.3649159669876099,55816,0.0,0.0
2023-10-08 00:00:00+00:00,1.3650050163269043,1.4941799640655518,1.3340779542922974,1.4250390529632568,61766,0.0,0.0
2023-10-09 00:00:00+00:00,1.4248600006103516,1.4838099479675293,1.2489629983901978,1.2947909832000732,51331,0.0,0.0
2023-10-10 00:00:00+00:00,1.2947670221328735,1.4045339822769165,1.2620270252227783,1.350167989730835,51591,0.0,0.0
2023-10-11 00:00:00+00:00,1.350172996520996,1.3947830200195312,1.0056270360946655,1.2879389524459839,52163,0.0,0.0
2023-10-12 00:00:00+00:00,1.2880569696426392,1.338291049003601,1.1863210201263428,1.28062903881073,50123,0.0,0.0
2023-10-13 00:00:00+00:00,1.280642032623291,1.342805027961731,1.1255849599838257,1.2256920337677002,49772,0.0,0.0
2023-10-14 00:00:00+00:00,1.2257200479507446,1.3267430067062378,1.204483985900879,1.224787950515747,48785,0.0,0.0
2023-10-15 00:00:00+00:00,1.2247639894485474,1.3275560140609741,1.2155929803848267,1.2609529495239258,50925,0.0,0.0
2023-10-16 00:00:00+00:00,1.2609930038452148,1.353855013847351,1.2472549676895142,1.2993769645690918,51128,0.0,0.0
2023-10-17 00:00:00+00:00,1.299394965171814,1.329833984375,1.258092999458313,1.29579496383667,44779,0.0,0.0
2023-10-18 00:00:00+00:00,1.2957960367202759,1.3693389892578125,1.290241003036499,1.3595670461654663,2129,0.0,0.0
2023-10-19 00:00:00+00:00,1.3595579862594604,1.3599339723587036,1.268988013267517,1.2862720489501953,2450,0.0,0.0
2023-10-20 00:00:00+00:00,1.2863110303878784,1.3987669944763184,1.2847100496292114,1.3803189992904663,843,0.0,0.0
2023-10-21 00:00:00+00:00,1.380316972732544,1.4331059455871582,1.3370399475097656,1.4203239679336548,536,0.0,0.0
2023-10-22 00:00:00+00:00,1.4203369617462158,1.5100829601287842,1.3776949644088745,1.43619704246521,39228,0.0,0.0
2023-10-23 00:00:00+00:00,1.4345879554748535,1.4886419773101807,1.2816859483718872,1.329833984375,65492,0.0,0.0
2023-10-24 00:00:00+00:00,1.3297090530395508,1.506343960762024,1.1329879760742188,1.286538004875183,54584,0.0,0.0
2023-10-25 00:00:00+00:00,1.2866170406341553,1.3798120021820068,1.1672179698944092,1.3246140480041504,54102,0.0,0.0
2023-10-26 00:00:00+00:00,1.3246469497680664,1.8117649555206299,1.1914900541305542,1.5045870542526245,57654,0.0,0.0
2023-10-27 00:00:00+00:00,1.504578948020935,1.6957889795303345,1.417348027229309,1.5391370058059692,65365,0.0,0.0
2023-10-28 00:00:00+00:00,1.5391000509262085,1.603767991065979,1.5213390588760376,1.5356940031051636,78234,0.0,0.0
2023-10-29 00:00:00+00:00,1.535815954208374,1.5772809982299805,1.3703080415725708,1.4606870412826538,66253,0.0,0.0
2023-10-30 00:00:00+00:00,1.4606659412384033,1.5187050104141235,1.3640209436416626,1.429034948348999,60157,0.0,0.0
2023-10-31 00:00:00+00:00,1.4290610551834106,1.4937399625778198,1.3203129768371582,1.404783010482788,145047,0.0,0.0
2023-11-01 00:00:00+00:00,1.40481698513031,1.4499739408493042,1.343008041381836,1.4307529926300049,61271,0.0,0.0
2023-11-02 00:00:00+00:00,1.4311050176620483,1.5030059814453125,1.327759027481079,1.4447920322418213,60701,0.0,0.0
2023-11-03 00:00:00+00:00,1.4447590112686157,1.4565240144729614,1.3958890438079834,1.4418519735336304,58593,0.0,0.0
2023-11-04 00:00:00+00:00,1.4418319463729858,1.7415950298309326,1.3405959606170654,1.528223991394043,61810,0.0,0.0
2023-11-05 00:00:00+00:00,1.5282649993896484,1.6447969675064087,1.4473589658737183,1.630660057067871,66308,0.0,0.0
2023-11-06 00:00:00+00:00,1.6306530237197876,1.8680989742279053,1.5343899726867676,1.6619830131530762,67866,0.0,0.0
2023-11-07 00:00:00+00:00,1.6620069742202759,1.7341279983520508,1.4473589658737183,1.630660057067871,66308,0.0,0.0
2023-11-08 00:00:00+00:00,1.6306530237197876,1.8680989742279053,1.5343899726867676,1.6619830131530762,67866,0.0,0.0
2023-11-09 00:00:00+00:00,1.6620069742202759,1.8808109760284424,1.5996949672698975,1.7267450094223022,76859,0.0,0.0
2023-11-10 00:00:00+00:00,1.7266789674758911,1.9596710205078125,1.699623942375183,1.8790940046310425,88127,0.0,0.0
2023-11-11 00:00:00+00:00,1.8793649673461914,1.9691460132598877,1.6648149490356445,1.8542629480361938,76846,0.0,0.0
2023-11-12 00:00:00+00:00,1.8542510271072388,1.9073950052261353,1.6567840576171875,1.7489080429077148,72599,0.0,0.0
2023-11-13 00:00:00+00:00,1.749081015586853,1.8259340524673462,1.5618360042572021,1.720839023590088,64836,0.0,0.0
2023-11-14 00:00:00+00:00,1.7203630208969116,1.9403929710388184,1.5812740325927734,1.813575029373169,66441,0.0,0.0
2023-11-15 00:00:00+00:00,1.8137179613113403,1.9586780071258545,1.565999984741211,1.8417580127716064,71114,0.0,0.0
2023-11-16 00:00:00+00:00,1.8420159816741943,1.8781540393829346,1.679442048072815,1.713886022567749,8409,0.0,0.0
2023-11-17 00:00:00+00:00,1.7139710187911987,1.7682210206985474,1.6138919591903687,1.7136750221252441,4522,0.0,0.0
2023-11-18 00:00:00+00:00,1.713716983795166,1.7146780490875244,1.580096960067749,1.6151390075683594,2440,0.0,0.0
2023-11-19 00:00:00+00:00,1.6151920557022095,1.6947280168533325,1.490090012550354,1.601377010345459,12255,0.0,0.0
2023-11-20 00:00:00+00:00,1.6013469696044922,1.6742210388183594,1.506216049194336,1.6694550514221191,1468,0.0,0.0
2023-11-21 00:00:00+00:00,1.6694530248641968,1.6846970319747925,1.4082399606704712,1.4564180374145508,7405,0.0,0.0
2023-11-22 00:00:00+00:00,1.4562050104141235,1.546746015548706,1.3586859703063965,1.5111010074615479,20895,0.0,0.0
2023-11-23 00:00:00+00:00,1.51105797290802,1.5457220077514648,1.3158400058746338,1.472201943397522,15978,0.0,0.0
2023-11-24 00:00:00+00:00,1.4719970226287842,1.5385379791259766,1.356727957725525,1.4219069480895996,13183,0.0,0.0
2023-11-25 00:00:00+00:00,1.4218770265579224,1.4937809705734253,1.3977960348129272,1.4937809705734253,7771,0.0,0.0
2023-11-26 00:00:00+00:00,1.4938549995422363,1.4938549995422363,1.3585089445114136,1.3977179527282715,4991,0.0,0.0
2023-11-27 00:00:00+00:00,1.397629976272583,1.46464204788208,1.3351349830627441,1.3989429473876953,8526,0.0,0.0
2023-11-28 00:00:00+00:00,1.3989739418029785,1.4891339540481567,1.3290499448776245,1.421496033668518,8532,0.0,0.0
2023-11-29 00:00:00+00:00,1.4214880466461182,1.4452359676361084,1.3246510028839111,1.3898030519485474,15878,0.0,0.0
2023-11-30 00:00:00+00:00,1.3898630142211914,1.4737540483474731,1.331037998199463,1.3697270154953003,7854,0.0,0.0
2023-12-01 00:00:00+00:00,1.369676947593689,1.4338890314102173,1.341210961341858,1.3977349996566772,7449,0.0,0.0
2023-12-02 00:00:00+00:00,1.397637963294983,1.5276130437850952,1.3600579500198364,1.3606799840927124,1411,0.0,0.0
2023-12-03 00:00:00+00:00,1.3607020378112793,1.4659620523452759,1.3426430225372314,1.379078984260559,1872,0.0,0.0
2023-12-04 00:00:00+00:00,1.3791860342025757,1.4825190305709839,1.3610310554504395,1.4824949502944946,6133,0.0,0.0
2023-12-05 00:00:00+00:00,1.4825019836425781,1.497189998626709,1.3268790245056152,1.3753050565719604,5234,0.0,0.0
2023-12-06 00:00:00+00:00,1.37540602684021,1.4929219484329224,1.3633990287780762,1.4022090435028076,1304,0.0,0.0
2023-12-07 00:00:00+00:00,1.4024029970169067,1.5515400171279907,1.4007070064544678,1.4739099740982056,4415,0.0,0.0
2023-12-08 00:00:00+00:00,1.4739810228347778,1.5045349597930908,1.2357150316238403,1.3625249862670898,3608,0.0,0.0
2023-12-09 00:00:00+00:00,1.362426996231079,1.586089015007019,1.347046971321106,1.4624149799346924,9470,0.0,0.0
2023-12-10 00:00:00+00:00,1.4624680280685425,1.5093450546264648,1.30446195602417,1.399893045425415,5470,0.0,0.0
2023-12-11 00:00:00+00:00,1.3999760150909424,1.4644089937210083,1.272542953491211,1.3230329751968384,1378,0.0,0.0
2023-12-12 00:00:00+00:00,1.323030948638916,1.427575945854187,1.2794849872589111,1.2995309829711914,809,0.0,0.0
2023-12-13 00:00:00+00:00,1.299515962600708,1.4773060083389282,1.2587640285491943,1.468189001083374,837,0.0,0.0
2023-12-14 00:00:00+00:00,1.4681440591812134,1.4771970510482788,1.3115520477294922,1.3245320320129395,782,0.0,0.0
2023-12-15 00:00:00+00:00,1.3244470357894897,1.4108999967575073,0.9833179712295532,1.0002590417861938,36675,0.0,0.0
2023-12-16 00:00:00+00:00,1.0002779960632324,1.061033010482788,0.915149986743927,0.9569399952888489,45952,0.0,0.0
2023-12-17 00:00:00+00:00,0.95694500207901,1.5415469408035278,0.8335379958152771,1.1329560279846191,21654,0.0,0.0
2023-12-18 00:00:00+00:00,1.1329560279846191,1.3032809495925903,1.0993939638137817,1.1717300415039062,1321,0.0,0.0
2023-12-19 00:00:00+00:00,1.1717690229415894,1.2824480533599854,1.1676559448242188,1.241047978401184,1147,0.0,0.0
2023-12-20 00:00:00+00:00,1.2410659790039062,1.3551839590072632,1.2407610416412354,1.2652620077133179,1591,0.0,0.0
2023-12-21 00:00:00+00:00,1.2653419971466064,1.3457670211791992,1.2544759511947632,1.2547160387039185,733,0.0,0.0
2023-12-22 00:00:00+00:00,1.2546900510787964,1.3149210214614868,1.1692370176315308,1.254410982131958,787,0.0,0.0
2023-12-23 00:00:00+00:00,1.2540069818496704,1.2817939519882202,1.1545029878616333,1.2806429862976074,754,0.0,0.0
2023-12-24 00:00:00+00:00,1.28062903881073,1.323071002960205,1.1909699440002441,1.2796050310134888,785,0.0,0.0
2023-12-25 00:00:00+00:00,1.2796499729156494,1.3102580308914185,1.1823619604110718,1.2006900310516357,840,0.0,0.0
2023-12-26 00:00:00+00:00,1.200592041015625,1.2813819646835327,1.1701120138168335,1.2577409744262695,1581,0.0,0.0
2023-12-27 00:00:00+00:00,1.257768988609314,1.371986985206604,1.2066999673843384,1.2747600078582764,3691,0.0,0.0
2023-12-28 00:00:00+00:00,1.274852991104126,1.3214889764785767,1.1871600151062012,1.2562040090560913,865,0.0,0.0
2023-12-29 00:00:00+00:00,1.2561390399932861,1.3164620399475098,1.158864974975586,1.164350986480713,965,0.0,0.0
2023-12-30 00:00:00+00:00,1.1643539667129517,1.257612943649292,1.1643240451812744,1.253764033317566,806,0.0,0.0
2023-12-31 00:00:00+00:00,1.253669023513794,1.2561169862747192,1.169396996498108,1.2143299579620361,1256,0.0,0.0
2024-01-01 00:00:00+00:00,1.2143700122833252,1.2762049436569214,1.1555910110473633,1.274780035018921,951,0.0,0.0
2024-01-02 00:00:00+00:00,1.274819016456604,1.2942869663238525,0.9681670069694519,1.1750279664993286,1412,0.0,0.0
2024-01-03 00:00:00+00:00,1.1751400232315063,1.1767109632492065,1.0069500207901,1.1534019708633423,908,0.0,0.0
2024-01-04 00:00:00+00:00,1.1534860134124756,1.1647659540176392,1.0658459663391113,1.1547809839248657,828,0.0,0.0
2024-01-05 00:00:00+00:00,1.1547529697418213,1.2602349519729614,1.0287460088729858,1.1897770166397095,1008,0.0,0.0
2024-01-06 00:00:00+00:00,1.189789056777954,1.3369009494781494,1.1002990007400513,1.2815799713134766,1052,0.0,0.0
2024-01-07 00:00:00+00:00,1.28159499168396,1.283964991569519,1.1060559749603271,1.1061259508132935,769,0.0,0.0
2024-01-08 00:00:00+00:00,1.1061309576034546,1.258715033531189,1.0042190551757812,1.1638989448547363,1536,0.0,0.0
2024-01-09 00:00:00+00:00,1.1640089750289917,1.2655320167541504,1.1110570430755615,1.1507270336151123,1614,0.0,0.0
2024-01-10 00:00:00+00:00,1.1507270336151123,1.309069037437439,1.149359941482544,1.2397470474243164,1251,0.0,0.0
2024-01-11 00:00:00+00:00,1.2397470474243164,1.363090991973877,1.1596120595932007,1.1597779989242554,1533,0.0,0.0
2024-01-12 00:00:00+00:00,1.1597779989242554,1.2745660543441772,1.1032600402832031,1.230618953704834,716,0.0,0.0
2024-01-13 00:00:00+00:00,1.230618953704834,1.3041340112686157,1.1489959955215454,1.217710018157959,761,0.0,0.0
2024-01-14 00:00:00+00:00,1.217710018157959,1.3094229698181152,1.1845309734344482,1.1845309734344482,727,0.0,0.0
2024-01-15 00:00:00+00:00,1.1845309734344482,1.346181035041809,1.1648770570755005,1.1827239990234375,1279,0.0,0.0
2024-01-16 00:00:00+00:00,1.1827239990234375,1.4541410207748413,1.1683379411697388,1.2657419443130493,1757,0.0,0.0
2024-01-17 00:00:00+00:00,1.2657419443130493,1.4173699617385864,1.2249059677124023,1.2694480419158936,6143,0.0,0.0
2024-01-18 00:00:00+00:00,1.2694480419158936,1.3555940389633179,0.7778649926185608,1.2960879802703857,1331,0.0,0.0
2024-01-19 00:00:00+00:00,1.2960879802703857,1.296705961227417,1.1096320152282715,1.2556649446487427,857,0.0,0.0
2024-01-20 00:00:00+00:00,1.2556649446487427,1.399314045906067,1.1434849500656128,1.2939879894256592,1213,0.0,0.0
2024-01-21 00:00:00+00:00,1.2939879894256592,1.4303280115127563,1.1679489612579346,1.3321559429168701,909,0.0,0.0
2024-01-22 00:00:00+00:00,1.3321559429168701,1.4200259447097778,1.2217990159988403,1.2660850286483765,1839,0.0,0.0
2024-01-23 00:00:00+00:00,1.2660850286483765,1.4778879880905151,1.2659059762954712,1.399999976158142,906,0.0,0.0
2024-01-24 00:00:00+00:00,1.399999976158142,1.4223999977111816,1.254243016242981,1.3592909574508667,1228,0.0,0.0
2024-01-25 00:00:00+00:00,1.3592909574508667,1.6154659986495972,1.2670040130615234,1.557602047920227,1950,0.0,0.0
2024-01-26 00:00:00+00:00,1.557602047920227,1.6878759860992432,1.4643069505691528,1.4762120246887207,1796,0.0,0.0
2024-01-27 00:00:00+00:00,1.4762120246887207,1.6794960498809814,1.3346519470214844,1.6045249700546265,1858,0.0,0.0
2024-01-28 00:00:00+00:00,1.6045249700546265,1.663565993309021,1.2213879823684692,1.3892240524291992,2032,0.0,0.0
2024-01-29 00:00:00+00:00,1.3892240524291992,1.6223340034484863,1.3891589641571045,1.564560055732727,4405,0.0,0.0
2024-01-30 00:00:00+00:00,1.564560055732727,1.576367974281311,1.4023380279541016,1.5051599740982056,932,0.0,0.0
2024-01-31 00:00:00+00:00,1.5051599740982056,1.511080026626587,1.36284601688385,1.4824810028076172,1256,0.0,0.0
2024-02-01 00:00:00+00:00,1.4824810028076172,1.8633899688720703,1.4168000221252441,1.8633899688720703,3624,0.0,0.0
2024-02-02 00:00:00+00:00,1.8633899688720703,1.8705500364303589,1.4182000160217285,1.7984789609909058,12752,0.0,0.0
2024-02-03 00:00:00+00:00,1.7984789609909058,1.8174760341644287,1.6683299541473389,1.7873120307922363,2813,0.0,0.0
2024-02-04 00:00:00+00:00,1.7873120307922363,1.7873120307922363,1.623412013053894,1.6829099655151367,3257,0.0,0.0
2024-02-05 00:00:00+00:00,1.6829099655151367,1.6829830408096313,1.4183290004730225,1.609315037727356,2127,0.0,0.0
2024-02-06 00:00:00+00:00,1.609315037727356,1.6604349613189697,1.3142069578170776,1.379870057106018,1592,0.0,0.0
2024-02-07 00:00:00+00:00,1.379870057106018,1.5545940399169922,1.298969030380249,1.457170009613037,1317,0.0,0.0
2024-02-08 00:00:00+00:00,1.457170009613037,1.535362958908081,1.3436640501022339,1.501013994216919,2838,0.0,0.0
2024-02-09 00:00:00+00:00,1.501013994216919,1.6760799884796143,1.4211100339889526,1.6472400426864624,1082,0.0,0.0
2024-02-10 00:00:00+00:00,1.6472400426864624,1.6782989501953125,1.4795440435409546,1.6228760480880737,843,0.0,0.0
2024-02-11 00:00:00+00:00,1.6228760480880737,1.6433089971542358,1.4408600330352783,1.5591390132904053,1254,0.0,0.0
2024-02-12 00:00:00+00:00,1.5591390132904053,1.6365669965744019,1.4333419799804688,1.635364055633545,2139,0.0,0.0
2024-02-13 00:00:00+00:00,1.635364055633545,1.6355890035629272,1.3850719928741455,1.5848400592803955,887,0.0,0.0
2024-02-14 00:00:00+00:00,1.5848400592803955,1.6558400392532349,1.450840950012207,1.6062630414962769,1048,0.0,0.0
2024-02-15 00:00:00+00:00,1.6062630414962769,1.6319169998168945,1.4977179765701294,1.5916850566864014,1157,0.0,0.0
2024-02-16 00:00:00+00:00,1.5916850566864014,1.629080057144165,1.429427981376648,1.5403109788894653,2618,0.0,0.0
2024-02-17 00:00:00+00:00,1.5403109788894653,1.6477999687194824,1.365705966949463,1.5809630155563354,1223,0.0,0.0
2024-02-18 00:00:00+00:00,1.5809630155563354,1.6387499570846558,1.478261947631836,1.5928289890289307,1459,0.0,0.0
2024-02-19 00:00:00+00:00,1.5928289890289307,1.7270879745483398,1.3963550329208374,1.5732929706573486,1104,0.0,0.0
2024-02-20 00:00:00+00:00,1.5732929706573486,1.7577040195465088,1.478186011314392,1.4804339408874512,3119,0.0,0.0
2024-02-21 00:00:00+00:00,1.4804339408874512,1.698889970779419,1.3731130361557007,1.537721037864685,1429,0.0,0.0
2024-02-22 00:00:00+00:00,1.537721037864685,2.059109926223755,1.4834519624710083,1.6878809928894043,33204,0.0,0.0
2024-02-23 00:00:00+00:00,1.6878809928894043,1.7252670526504517,1.50301194190979,1.5103199481964111,1248,0.0,0.0
2024-02-24 00:00:00+00:00,1.5103199481964111,1.6523540019989014,1.4710079431533813,1.5030419826507568,1607,0.0,0.0
2024-02-25 00:00:00+00:00,1.5030419826507568,1.607463002204895,1.4922599792480469,1.5371160507202148,56,0.0,0.0
2024-02-26 00:00:00+00:00,1.5371160507202148,1.7047109603881836,1.4986979961395264,1.671015977859497,216,0.0,0.0
2024-02-27 00:00:00+00:00,1.671015977859497,1.7461810111999512,1.5716439485549927,1.672333002090454,257,0.0,0.0
2024-02-28 00:00:00+00:00,1.672333002090454,1.7113430500030518,1.3877400159835815,1.4671339988708496,599,0.0,0.0
2024-02-29 00:00:00+00:00,1.4671339988708496,1.721045970916748,1.4098010063171387,1.445786952972412,2569,0.0,0.0
2024-03-01 00:00:00+00:00,1.445786952972412,1.8222090005874634,1.4456039667129517,1.6604119539260864,442,0.0,0.0
2024-03-02 00:00:00+00:00,1.6604119539260864,1.796347975730896,1.6112509965896606,1.7072999477386475,801,0.0,0.0
2024-03-03 00:00:00+00:00,1.7072999477386475,1.7230499982833862,1.4334290027618408,1.6547280550003052,264,0.0,0.0
2024-03-04 00:00:00+00:00,1.6547280550003052,1.657080054283142,1.429311990737915,1.447432041168213,237,0.0,0.0
2024-03-05 00:00:00+00:00,1.447432041168213,1.8948179483413696,1.2445050477981567,1.8928450345993042,1222,0.0,0.0
2024-03-06 00:00:00+00:00,1.8928450345993042,1.893800973892212,1.4454879760742188,1.7827509641647339,799,0.0,0.0
2024-03-07 00:00:00+00:00,1.7827509641647339,1.8015869855880737,1.5823010206222534,1.6450389623641968,143,0.0,0.0
2024-03-08 00:00:00+00:00,1.6450389623641968,1.8819140195846558,1.4702589511871338,1.7285770177841187,681,0.0,0.0
2024-03-09 00:00:00+00:00,1.7285770177841187,1.7287039756774902,1.4392999410629272,1.7040959596633911,280,0.0,0.0
2024-03-10 00:00:00+00:00,1.7040959596633911,1.7304480075836182,1.3899860382080078,1.6014859676361084,1673,0.0,0.0
2024-03-11 00:00:00+00:00,1.6014859676361084,1.7937239408493042,1.3726550340652466,1.6132160425186157,1570,0.0,0.0
2024-03-12 00:00:00+00:00,1.6132160425186157,1.6387070417404175,1.3957560062408447,1.444242000579834,100,0.0,0.0
2024-03-13 00:00:00+00:00,1.444242000579834,1.6330000162124634,1.4138929843902588,1.5448410511016846,540,0.0,0.0
2024-03-14 00:00:00+00:00,1.5448410511016846,1.5681569576263428,1.3149640560150146,1.4509929418563843,755,0.0,0.0
2024-03-15 00:00:00+00:00,1.4509929418563843,1.5025500059127808,1.266165018081665,1.2944899797439575,863,0.0,0.0
2024-03-16 00:00:00+00:00,1.2944899797439575,1.434928059577942,1.1751550436019897,1.331719994544983,639,0.0,0.0
2024-03-17 00:00:00+00:00,1.331719994544983,1.4010720252990723,1.2286709547042847,1.291674017906189,67,0.0,0.0
2024-03-18 00:00:00+00:00,1.253924012184143,1.3061490058898926,1.1187490224838257,1.2231489419937134,179,0.0,0.0
2024-03-19 00:00:00+00:00,1.3262369632720947,1.3267120122909546,1.0673149824142456,1.1057510375976562,426,0.0,0.0
2024-03-20 00:00:00+00:00,1.1057510375976562,1.351593017578125,1.0729650259017944,1.2800519466400146,2873,0.0,0.0
2024-03-21 00:00:00+00:00,1.2800519466400146,1.3950010538101196,1.189594030380249,1.3527430295944214,3835,0.0,0.0
2024-03-22 00:00:00+00:00,1.3527430295944214,1.608839988708496,1.205275058746338,1.2414239645004272,2839,0.0,0.0
2024-03-23 00:00:00+00:00,1.2414239645004272,1.3988779783248901,1.223099946975708,1.3593660593032837,3297,0.0,0.0
2024-03-24 00:00:00+00:00,1.3593660593032837,1.4646739959716797,1.2498849630355835,1.3222800493240356,483,0.0,0.0
2024-03-25 00:00:00+00:00,1.3222800493240356,1.4091030359268188,1.2604680061340332,1.3513480424880981,40,0.0,0.0
2024-03-26 00:00:00+00:00,1.3513480424880981,1.458240032196045,1.2972990274429321,1.381026029586792,3286,0.0,0.0
2024-03-27 00:00:00+00:00,1.381026029586792,1.4314420223236084,1.307508945465088,1.417415976524353,283,0.0,0.0
2024-03-28 00:00:00+00:00,1.417415976524353,1.447558045387268,1.2917230129241943,1.4346929788589478,121,0.0,0.0
2024-03-29 00:00:00+00:00,1.4346929788589478,1.4614959955215454,1.3250080347061157,1.440680980682373,1722,0.0,0.0
2024-03-30 00:00:00+00:00,1.440680980682373,1.4411770105361938,1.3021639585494995,1.3093769550323486,220,0.0,0.0
2024-03-31 00:00:00+00:00,1.3093769550323486,1.3552910089492798,1.244094967842102,1.3198809623718262,411,0.0,0.0
2024-04-01 00:00:00+00:00,1.3198809623718262,1.5604000091552734,1.2261760234832764,1.3350969552993774,1001,0.0,0.0
2024-04-02 00:00:00+00:00,1.3350969552993774,1.381922960281372,1.2323919534683228,1.2535120248794556,960,0.0,0.0
2024-04-03 00:00:00+00:00,1.2535120248794556,1.4437940120697021,1.1779099702835083,1.2274810075759888,687,0.0,0.0
2024-04-04 00:00:00+00:00,1.2274810075759888,1.6880509853363037,1.095762014389038,1.6163949966430664,6083,0.0,0.0
2024-04-05 00:00:00+00:00,1.6163949966430664,1.6388380527496338,1.3631919622421265,1.4473450183868408,5983,0.0,0.0
2024-04-06 00:00:00+00:00,1.4473450183868408,1.5047030448913574,1.282183051109314,1.456347942352295,2310,0.0,0.0
2024-04-07 00:00:00+00:00,1.456347942352295,1.514930009841919,1.2847089767456055,1.3423750400543213,1887,0.0,0.0
2024-04-08 00:00:00+00:00,1.3423750400543213,1.49350905418396,1.3235549926757812,1.381397008895874,1688,0.0,0.0
2024-04-09 00:00:00+00:00,1.381397008895874,1.4662630558013916,1.0002059936523438,1.3122190237045288,748,0.0,0.0
2024-04-10 00:00:00+00:00,1.3122190237045288,1.4180430173873901,1.255929946899414,1.365304946899414,1775,0.0,0.0
2024-04-11 00:00:00+00:00,1.365304946899414,1.3986120223999023,1.2369539737701416,1.3234859704971313,640,0.0,0.0
2024-04-12 00:00:00+00:00,1.3234859704971313,1.3372880220413208,0.9580309987068176,1.0815110206604004,1591,0.0,0.0
2024-04-13 00:00:00+00:00,1.0815110206604004,1.3602540493011475,1.0081349611282349,1.1624339818954468,2942,0.0,0.0
2024-04-14 00:00:00+00:00,1.1624339818954468,1.3397010564804077,0.999862015247345,1.1820800304412842,2809,0.0,0.0
2024-04-15 00:00:00+00:00,1.1829869747161865,1.3276890516281128,1.038774013519287,1.1918660402297974,307,0.0,0.0
2024-04-16 00:00:00+00:00,1.1918660402297974,1.3796629905700684,1.0943419933319092,1.2385330200195312,232,0.0,0.0
2024-04-17 00:00:00+00:00,1.2352709770202637,1.2961000204086304,1.1512149572372437,1.1538619995117188,101,0.0,0.0
2024-04-18 00:00:00+00:00,1.1538619995117188,1.1959760189056396,1.0815509557724,1.1928730010986328,9,0.0,0.0
