TIMESTAMP,SEFA_OPEN_PRICE_USD,SEFA_HIGH_PRICE_USD,SEFA_LOW_PRICE_USD,SEFA_CLOSE_PRICE_USD,SEFA_VOLUME_USD,SEFA_DIVIDENDS_USD,SEFA_STOCK_SPLITS_USD
2020-11-14 00:00:00+00:00,0.7382550239562988,0.767857015132904,0.6186649799346924,0.7032020092010498,7472,0.0,0.0
2020-11-15 00:00:00+00:00,0.7032020092010498,0.7282009720802307,0.6181060075759888,0.6434159874916077,7443,0.0,0.0
2020-11-16 00:00:00+00:00,0.6434159874916077,0.7572119832038879,0.6071869730949402,0.7533100247383118,7512,0.0,0.0
2020-11-17 00:00:00+00:00,0.7023109793663025,0.7281579971313477,0.5124359726905823,0.5144320130348206,7687,0.0,0.0
2020-11-18 00:00:00+00:00,0.5144320130348206,0.5971559882164001,0.5020989775657654,0.510204017162323,5270,0.0,0.0
2020-11-19 00:00:00+00:00,0.510204017162323,0.5362420082092285,0.4719719886779785,0.5314149856567383,5140,0.0,0.0
2020-11-20 00:00:00+00:00,0.5314149856567383,0.5794510245323181,0.4562300145626068,0.5002139806747437,5209,0.0,0.0
2020-11-21 00:00:00+00:00,0.5002139806747437,0.5747590065002441,0.4400469958782196,0.48944801092147827,4756,0.0,0.0
2020-11-22 00:00:00+00:00,0.48944801092147827,0.49879899621009827,0.41977301239967346,0.4716239869594574,5080,0.0,0.0
2020-11-23 00:00:00+00:00,0.4716239869594574,0.4949429929256439,0.4010330140590668,0.43702200055122375,4865,0.0,0.0
2020-11-24 00:00:00+00:00,0.4370329976081848,0.5368499755859375,0.36511901021003723,0.4639059901237488,5029,0.0,0.0
2020-11-25 00:00:00+00:00,0.4639109969139099,0.5027790069580078,0.40004199743270874,0.4760330021381378,4617,0.0,0.0
2020-11-26 00:00:00+00:00,0.4760249853134155,0.49117499589920044,0.3997350037097931,0.4118010103702545,4821,0.0,0.0
2020-11-27 00:00:00+00:00,0.41183599829673767,0.473488986492157,0.40350499749183655,0.4345160126686096,4286,0.0,0.0
2020-11-28 00:00:00+00:00,0.43452098965644836,0.4787270128726959,0.40449899435043335,0.41340699791908264,4269,0.0,0.0
2020-11-29 00:00:00+00:00,0.41341298818588257,0.4194599986076355,0.4004270136356354,0.4193759858608246,3451,0.0,0.0
2020-11-30 00:00:00+00:00,0.4193730056285858,0.45033499598503113,0.250203013420105,0.39215001463890076,4230,0.0,0.0
2020-12-01 00:00:00+00:00,0.3921479880809784,0.4023919999599457,0.3809950053691864,0.3854939937591553,4310,0.0,0.0
2020-12-02 00:00:00+00:00,0.38550901412963867,0.3993529975414276,0.3802799880504608,0.39325299859046936,3445,0.0,0.0
2020-12-03 00:00:00+00:00,0.3932639956474304,0.39437299966812134,0.38118699193000793,0.38432198762893677,5288,0.0,0.0
2020-12-04 00:00:00+00:00,0.38432198762893677,0.385329008102417,0.200080007314682,0.2150530070066452,3447,0.0,0.0
2020-12-05 00:00:00+00:00,0.21505099534988403,0.22701899707317352,0.12204000353813171,0.17209400236606598,6718,0.0,0.0
2020-12-06 00:00:00+00:00,0.17209400236606598,0.34816598892211914,0.13505099713802338,0.19222800433635712,12111,0.0,0.0
2020-12-07 00:00:00+00:00,0.19223099946975708,0.27531298995018005,0.18609799444675446,0.18709799647331238,12462,0.0,0.0
2020-12-08 00:00:00+00:00,0.18710699677467346,0.20011800527572632,0.16199199855327606,0.18095199763774872,11123,0.0,0.0
2020-12-09 00:00:00+00:00,0.18094700574874878,0.19998799264431,0.16202299296855927,0.17007200419902802,10009,0.0,0.0
2020-12-10 00:00:00+00:00,0.1700650006532669,0.17407800257205963,0.16896800696849823,0.17003199458122253,10029,0.0,0.0
2020-12-11 00:00:00+00:00,0.1700430065393448,0.18007199466228485,0.16898800432682037,0.17607900500297546,9641,0.0,0.0
2020-12-12 00:00:00+00:00,0.17608100175857544,0.18509800732135773,0.1680780053138733,0.18309099972248077,8170,0.0,0.0
2020-12-13 00:00:00+00:00,0.18308499455451965,0.18510699272155762,0.16206499934196472,0.1659969985485077,9531,0.0,0.0
2020-12-14 00:00:00+00:00,0.16599200665950775,0.17701800167560577,0.15994900465011597,0.17098499834537506,8138,0.0,0.0
2020-12-15 00:00:00+00:00,0.17098799347877502,0.20604799687862396,0.16099600493907928,0.1721629947423935,8893,0.0,0.0
2020-12-16 00:00:00+00:00,0.17215800285339355,0.17414599657058716,0.15805000066757202,0.16598999500274658,5637,0.0,0.0
2020-12-17 00:00:00+00:00,0.16598500311374664,0.16698400676250458,0.1579110026359558,0.15897099673748016,2246,0.0,0.0
2020-12-18 00:00:00+00:00,0.15897800028324127,0.16103500127792358,0.1589689999818802,0.16014300286769867,8310,0.0,0.0
2020-12-19 00:00:00+00:00,0.16013899445533752,0.16119800508022308,0.16009199619293213,0.161081001162529,8214,0.0,0.0
2020-12-20 00:00:00+00:00,0.161080002784729,0.3269299864768982,0.16094200313091278,0.3018920123577118,9931,0.0,0.0
2020-12-21 00:00:00+00:00,0.3018920123577118,0.32392698526382446,0.20594200491905212,0.29495200514793396,15253,0.0,0.0
2020-12-22 00:00:00+00:00,0.2949489951133728,0.3028469979763031,0.27991101145744324,0.28089600801467896,13793,0.0,0.0
2020-12-23 00:00:00+00:00,0.2808989882469177,0.2978779971599579,0.253834992647171,0.2708519995212555,12850,0.0,0.0
2020-12-24 00:00:00+00:00,0.2708440124988556,0.29594600200653076,0.25589099526405334,0.28996899724006653,14481,0.0,0.0
2020-12-25 00:00:00+00:00,0.2899799942970276,0.29607000946998596,0.27079999446868896,0.2710469961166382,15019,0.0,0.0
2020-12-26 00:00:00+00:00,0.2710449993610382,0.2888360023498535,0.2697939872741699,0.2885519862174988,14179,0.0,0.0
2020-12-27 00:00:00+00:00,0.28856098651885986,0.3016510009765625,0.2850469946861267,0.2896679937839508,15007,0.0,0.0
2020-12-28 00:00:00+00:00,0.2896679937839508,0.2906849980354309,0.2855910062789917,0.2886030077934265,14265,0.0,0.0
2020-12-29 00:00:00+00:00,0.2885960042476654,0.2887220084667206,0.2496339976787567,0.28359898924827576,14610,0.0,0.0
2020-12-30 00:00:00+00:00,0.28360000252723694,0.28677698969841003,0.28076401352882385,0.28107699751853943,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.28107699751853943,0.2829819917678833,0.24995100498199463,0.2771660089492798,12105,0.0,0.0
2021-01-01 00:00:00+00:00,0.2771660089492798,0.27953198552131653,0.2714979946613312,0.2725130021572113,13244,0.0,0.0
2021-01-02 00:00:00+00:00,0.2725209891796112,0.2865639925003052,0.2114029973745346,0.2711179852485657,13244,0.0,0.0
2021-01-03 00:00:00+00:00,0.2711629867553711,0.2803109884262085,0.27099400758743286,0.2761330008506775,12717,0.0,0.0
2021-01-04 00:00:00+00:00,0.2761420011520386,0.2791830003261566,0.21992699801921844,0.272038996219635,13766,0.0,0.0
2021-01-05 00:00:00+00:00,0.27203500270843506,0.2797349989414215,0.27096500992774963,0.2796129882335663,13036,0.0,0.0
2021-01-06 00:00:00+00:00,0.27961400151252747,0.2797609865665436,0.2713269889354706,0.27639898657798767,15019,0.0,0.0
2021-01-07 00:00:00+00:00,0.27642199397087097,0.27960699796676636,0.267751008272171,0.2681030035018921,14032,0.0,0.0
2021-01-08 00:00:00+00:00,0.26810699701309204,0.26908600330352783,0.22692899405956268,0.25800400972366333,11919,0.0,0.0
2021-01-09 00:00:00+00:00,0.25801199674606323,0.26343199610710144,0.2510330080986023,0.2597450017929077,13408,0.0,0.0
2021-01-10 00:00:00+00:00,0.2597630023956299,0.26137199997901917,0.2508629858493805,0.25405699014663696,13224,0.0,0.0
2021-01-11 00:00:00+00:00,0.25405699014663696,0.25898799300193787,0.2507700026035309,0.2551429867744446,13352,0.0,0.0
2021-01-12 00:00:00+00:00,0.2551499903202057,0.2563300132751465,0.24587899446487427,0.24711599946022034,13453,0.0,0.0
2021-01-13 00:00:00+00:00,0.24710200726985931,0.24726200103759766,0.2468090057373047,0.2470110058784485,14371,0.0,0.0
2021-01-14 00:00:00+00:00,0.24700400233268738,0.25608399510383606,0.24474599957466125,0.24574999511241913,14971,0.0,0.0
2021-01-15 00:00:00+00:00,0.2457450032234192,0.2568979859352112,0.22871600091457367,0.23996999859809875,11531,0.0,0.0
2021-01-16 00:00:00+00:00,0.23996299505233765,0.4406450092792511,0.22891299426555634,0.3490610122680664,5439,0.0,0.0
2021-01-17 00:00:00+00:00,0.3490679860115051,0.42422500252723694,0.2900170087814331,0.3141460120677948,2351,0.0,0.0
2021-01-18 00:00:00+00:00,0.3141300082206726,0.4001230001449585,0.30309298634529114,0.35128098726272583,3829,0.0,0.0
2021-01-19 00:00:00+00:00,0.351282000541687,0.39516299962997437,0.3101550042629242,0.3781830072402954,5301,0.0,0.0
2021-01-20 00:00:00+00:00,0.37816500663757324,0.37918001413345337,0.2010599970817566,0.23816099762916565,8955,0.0,0.0
2021-01-21 00:00:00+00:00,0.23816299438476562,0.3502120077610016,0.23514899611473083,0.29290899634361267,11718,0.0,0.0
2021-01-22 00:00:00+00:00,0.29291099309921265,0.3132149875164032,0.2011130005121231,0.2563750147819519,7987,0.0,0.0
2021-01-23 00:00:00+00:00,0.2563459873199463,0.3154279887676239,0.22927799820899963,0.2951669991016388,9833,0.0,0.0
2021-01-24 00:00:00+00:00,0.29516398906707764,0.29717499017715454,0.23331299424171448,0.24033799767494202,6424,0.0,0.0
2021-01-25 00:00:00+00:00,0.240339994430542,0.2809799909591675,0.23396000266075134,0.24098500609397888,9421,0.0,0.0
2021-01-26 00:00:00+00:00,0.24099299311637878,0.2832069993019104,0.20121100544929504,0.22023999691009521,10111,0.0,0.0
2021-01-27 00:00:00+00:00,0.22023800015449524,0.2833769917488098,0.20235499739646912,0.23240800201892853,9683,0.0,0.0
2021-01-28 00:00:00+00:00,0.23240900039672852,0.2693910002708435,0.20127399265766144,0.20728999376296997,11162,0.0,0.0
2021-01-29 00:00:00+00:00,0.2073190063238144,0.23237399756908417,0.19346000254154205,0.2021069973707199,12419,0.0,0.0
2021-01-30 00:00:00+00:00,0.20209799706935883,0.20316599309444427,0.17212599515914917,0.18724000453948975,4455,0.0,0.0
2021-01-31 00:00:00+00:00,0.18723300099372864,0.19708199799060822,0.17006799578666687,0.17414499819278717,4236,0.0,0.0
2021-02-01 00:00:00+00:00,0.17414100468158722,0.24703100323677063,0.17407600581645966,0.20814000070095062,12495,0.0,0.0
2021-02-02 00:00:00+00:00,0.2081339955329895,0.252359002828598,0.18624499440193176,0.1922679990530014,5948,0.0,0.0
2021-02-03 00:00:00+00:00,0.19227400422096252,0.20935599505901337,0.1921509951353073,0.19220000505447388,4166,0.0,0.0
2021-02-04 00:00:00+00:00,0.19219499826431274,0.21132299304008484,0.164123997092247,0.196151003241539,3046,0.0,0.0
2021-02-05 00:00:00+00:00,0.1961580067873001,0.19618099927902222,0.17115400731563568,0.18902799487113953,1198,0.0,0.0
2021-02-06 00:00:00+00:00,0.18902499973773956,0.19733700156211853,0.13515900075435638,0.1481650024652481,5789,0.0,0.0
2021-02-07 00:00:00+00:00,0.14816699922084808,0.20424200594425201,0.0900849997997284,0.12014800310134888,8712,0.0,0.0
2021-02-08 00:00:00+00:00,0.12014500051736832,0.1835010051727295,0.10905300080776215,0.12812599539756775,3854,0.0,0.0
2021-02-09 00:00:00+00:00,0.12813399732112885,0.15914499759674072,0.1090719997882843,0.11513499915599823,3213,0.0,0.0
2021-02-10 00:00:00+00:00,0.11514200270175934,0.12020400166511536,0.11204099655151367,0.11208400130271912,861,0.0,0.0
2021-02-11 00:00:00+00:00,0.11208099871873856,0.15808400511741638,0.10203199833631516,0.15706899762153625,6129,0.0,0.0
2021-02-12 00:00:00+00:00,0.1570580005645752,0.17311300337314606,0.10503499954938889,0.10918500274419785,10968,0.0,0.0
2021-02-13 00:00:00+00:00,0.10918399691581726,0.1191990002989769,0.07001899927854538,0.08907300233840942,5275,0.0,0.0
2021-02-14 00:00:00+00:00,0.08907400071620941,0.10005199909210205,0.07000800222158432,0.08406200259923935,7689,0.0,0.0
2021-02-15 00:00:00+00:00,0.08406300097703934,0.16807900369167328,0.08099500089883804,0.14903099834918976,20045,0.0,0.0
2021-02-16 00:00:00+00:00,0.14903700351715088,0.26806798577308655,0.14101499319076538,0.26611799001693726,22361,0.0,0.0
2021-02-17 00:00:00+00:00,0.2661069929599762,0.2661069929599762,0.20306099951267242,0.25509199500083923,21228,0.0,0.0
2021-02-18 00:00:00+00:00,0.2550939917564392,0.2800750136375427,0.1749880015850067,0.23300600051879883,32679,0.0,0.0
2021-02-19 00:00:00+00:00,0.23300500214099884,0.25684699416160583,0.14797499775886536,0.20304900407791138,16949,0.0,0.0
2021-02-20 00:00:00+00:00,0.20304100215435028,0.22903400659561157,0.1810310035943985,0.20301400125026703,4457,0.0,0.0
2021-02-21 00:00:00+00:00,0.20301400125026703,0.22513599693775177,0.17705599963665009,0.20906899869441986,15346,0.0,0.0
2021-02-22 00:00:00+00:00,0.20906899869441986,0.21207399666309357,0.17987500131130219,0.20902100205421448,5086,0.0,0.0
2021-02-23 00:00:00+00:00,0.20902299880981445,0.2520720064640045,0.1828089952468872,0.252005010843277,5362,0.0,0.0
2021-02-24 00:00:00+00:00,0.25200799107551575,0.2522140145301819,0.16002599895000458,0.23917800188064575,17527,0.0,0.0
2021-02-25 00:00:00+00:00,0.23918099701404572,0.30020400881767273,0.19217200577259064,0.2220200002193451,21807,0.0,0.0
2021-02-26 00:00:00+00:00,0.22203299403190613,0.25094500184059143,0.2207919955253601,0.2339860051870346,30511,0.0,0.0
2021-02-27 00:00:00+00:00,0.23399899899959564,0.26697900891304016,0.17515699565410614,0.1752150058746338,36118,0.0,0.0
2021-02-28 00:00:00+00:00,0.1752060055732727,0.2602959871292114,0.1752060055732727,0.21545499563217163,24868,0.0,0.0
2021-03-01 00:00:00+00:00,0.21545499563217163,0.22247900068759918,0.18623299896717072,0.19308899343013763,36777,0.0,0.0
2021-03-02 00:00:00+00:00,0.19307899475097656,0.21716900169849396,0.18309800326824188,0.1941940039396286,49311,0.0,0.0
2021-03-03 00:00:00+00:00,0.19419799745082855,0.22011299431324005,0.18118099868297577,0.21408799290657043,23273,0.0,0.0
2021-03-04 00:00:00+00:00,0.21408900618553162,0.21512700617313385,0.18504099547863007,0.20801299810409546,32696,0.0,0.0
2021-03-05 00:00:00+00:00,0.20801499485969543,0.2090110033750534,0.18307100236415863,0.18414899706840515,26037,0.0,0.0
2021-03-06 00:00:00+00:00,0.18415099382400513,0.19908800721168518,0.18407699465751648,0.19002899527549744,24736,0.0,0.0
2021-03-07 00:00:00+00:00,0.19003599882125854,0.19601400196552277,0.185030996799469,0.18805600702762604,19237,0.0,0.0
2021-03-08 00:00:00+00:00,0.188060000538826,0.1950719952583313,0.18105199933052063,0.1880819946527481,32104,0.0,0.0
2021-03-09 00:00:00+00:00,0.18808099627494812,0.19808800518512726,0.18407100439071655,0.18511800467967987,28635,0.0,0.0
2021-03-10 00:00:00+00:00,0.18512199819087982,0.194131001830101,0.18009400367736816,0.18610499799251556,13316,0.0,0.0
2021-03-11 00:00:00+00:00,0.18609799444675446,0.18904900550842285,0.16707000136375427,0.1680929958820343,12224,0.0,0.0
2021-03-12 00:00:00+00:00,0.16809800267219543,0.18506799638271332,0.14602500200271606,0.16105300188064575,10341,0.0,0.0
2021-03-13 00:00:00+00:00,0.16105100512504578,0.18203799426555634,0.16100600361824036,0.16597899794578552,16187,0.0,0.0
2021-03-14 00:00:00+00:00,0.16597400605678558,0.16705699265003204,0.14796799421310425,0.14896999299526215,4644,0.0,0.0
2021-03-15 00:00:00+00:00,0.14896899461746216,0.17096999287605286,0.13604600727558136,0.1360509991645813,21418,0.0,0.0
2021-03-16 00:00:00+00:00,0.1360509991645813,0.15001100301742554,0.13492900133132935,0.14000500738620758,15360,0.0,0.0
2021-03-17 00:00:00+00:00,0.14000800251960754,0.1542689949274063,0.13893499970436096,0.1448729932308197,17518,0.0,0.0
2021-03-18 00:00:00+00:00,0.14486700296401978,0.18979200720787048,0.1391409933567047,0.14814800024032593,15970,0.0,0.0
2021-03-19 00:00:00+00:00,0.14813700318336487,0.1622219979763031,0.14009499549865723,0.1423950046300888,4743,0.0,0.0
2021-03-20 00:00:00+00:00,0.14237399399280548,0.1583389937877655,0.1373009979724884,0.15436500310897827,2794,0.0,0.0
2021-03-21 00:00:00+00:00,0.15434299409389496,0.16426600515842438,0.13797199726104736,0.161188006401062,5010,0.0,0.0
2021-03-22 00:00:00+00:00,0.16120600700378418,0.22523899376392365,0.15817999839782715,0.2083600014448166,6975,0.0,0.0
2021-03-23 00:00:00+00:00,0.20837700366973877,0.23038899898529053,0.1891860067844391,0.20419999957084656,7339,0.0,0.0
2021-03-24 00:00:00+00:00,0.204244002699852,0.20827099680900574,0.19008199870586395,0.19725200533866882,7594,0.0,0.0
2021-03-25 00:00:00+00:00,0.19725599884986877,0.19925600290298462,0.19304800033569336,0.19320499897003174,6590,0.0,0.0
2021-03-26 00:00:00+00:00,0.19319599866867065,0.20102499425411224,0.1929289996623993,0.19726799428462982,6196,0.0,0.0
2021-03-27 00:00:00+00:00,0.19724099338054657,0.19835899770259857,0.19126099348068237,0.1920969933271408,4787,0.0,0.0
2021-03-28 00:00:00+00:00,0.19211499392986298,0.19943900406360626,0.19206400215625763,0.19614100456237793,6478,0.0,0.0
2021-03-29 00:00:00+00:00,0.19611899554729462,0.2120790034532547,0.18987199664115906,0.19596099853515625,7233,0.0,0.0
2021-03-30 00:00:00+00:00,0.19595299661159515,0.20007699728012085,0.19104400277137756,0.1941560059785843,5411,0.0,0.0
2021-03-31 00:00:00+00:00,0.19417400658130646,0.2010519951581955,0.19296500086784363,0.2010129988193512,5062,0.0,0.0
2021-04-01 00:00:00+00:00,0.2010039985179901,0.2012619972229004,0.19008399546146393,0.19311000406742096,5843,0.0,0.0
2021-04-02 00:00:00+00:00,0.19309000670909882,0.20106899738311768,0.16305400431156158,0.1901250034570694,4708,0.0,0.0
2021-04-03 00:00:00+00:00,0.1901089996099472,0.19822199642658234,0.18990899622440338,0.19160999357700348,6982,0.0,0.0
2021-04-04 00:00:00+00:00,0.19158899784088135,0.1957709938287735,0.1711139976978302,0.1916320025920868,6849,0.0,0.0
2021-04-05 00:00:00+00:00,0.19165000319480896,0.19208300113677979,0.17605100572109222,0.18603600561618805,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.1860470026731491,0.19316299259662628,0.08915200084447861,0.1001570001244545,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.10016799718141556,0.18928800523281097,0.10016799718141556,0.13625000417232513,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.1362520009279251,0.20524099469184875,0.11109299957752228,0.1390250027179718,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.13902300596237183,0.1480569988489151,0.12210000306367874,0.13915300369262695,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.13915300369262695,0.14311100542545319,0.11807200312614441,0.14206500351428986,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.14206700026988983,0.15035100281238556,0.11912199854850769,0.12929600477218628,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.12928099930286407,0.15010899305343628,0.11407700181007385,0.13298699259757996,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.1329919993877411,0.13916000723838806,0.11702200025320053,0.12990599870681763,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.12990599870681763,0.17337100207805634,0.12303899973630905,0.16825799643993378,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.16826699674129486,0.19060400128364563,0.1321980059146881,0.16519400477409363,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.16514499485492706,0.18748000264167786,0.13709700107574463,0.17341099679470062,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.17340600490570068,0.17552700638771057,0.1370459944009781,0.15575699508190155,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.1557759940624237,0.1622219979763031,0.1359730064868927,0.14598700404167175,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.146015003323555,0.1540299952030182,0.12497600167989731,0.1390250027179718,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.13898099958896637,0.1400270015001297,0.13097600638866425,0.13599100708961487,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.13599200546741486,0.13802599906921387,0.13097800314426422,0.13800500333309174,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.13799099624156952,0.17002199590206146,0.10399399697780609,0.1369830071926117,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.13701200485229492,0.14402200281620026,0.13097700476646423,0.14099200069904327,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.14102299511432648,0.14402799308300018,0.13097399473190308,0.13101600110530853,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.1309880018234253,0.13502700626850128,0.12097900360822678,0.12601600587368011,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.12599200010299683,0.15001800656318665,0.12198799848556519,0.12802599370479584,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.1280049979686737,0.14002099633216858,0.12697499990463257,0.13201799988746643,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.13200800120830536,0.13702599704265594,0.11999499797821045,0.12401500344276428,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.1240060031414032,0.12702199816703796,0.1079849973320961,0.11899500340223312,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.11899600178003311,0.12702499330043793,0.11597699671983719,0.11798500269651413,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.11800099909305573,0.12602399289608002,0.11297900229692459,0.12202200293540955,0,0.0,0.0
