TIMESTAMP,RBTC_OPEN_PRICE_USD,RBTC_HIGH_PRICE_USD,RBTC_LOW_PRICE_USD,RBTC_CLOSE_PRICE_USD,RBTC_VOLUME_USD,RBTC_DIVIDENDS_USD,RBTC_STOCK_SPLITS_USD
2021-03-09 00:00:00+00:00,52427.546875,55300.94921875,52158.5859375,55041.640625,158593,0.0,0.0
2021-03-10 00:00:00+00:00,55063.2109375,57632.18359375,53591.84765625,56455.1171875,124607,0.0,0.0
2021-03-11 00:00:00+00:00,56273.28125,58998.1640625,54725.90234375,58186.890625,130209,0.0,0.0
2021-03-12 00:00:00+00:00,58221.44140625,58512.703125,55553.33984375,57620.1015625,139794,0.0,0.0
2021-03-13 00:00:00+00:00,57519.0546875,61918.63671875,56461.54296875,61388.28125,130827,0.0,0.0
2021-03-14 00:00:00+00:00,61387.30859375,61843.734375,59566.6328125,59566.6328125,127437,0.0,0.0
2021-03-15 00:00:00+00:00,59578.6953125,60816.171875,55378.93359375,56181.58984375,141680,0.0,0.0
2021-03-16 00:00:00+00:00,56183.44140625,57457.36328125,53803.89453125,57357.25,148938,0.0,0.0
2021-03-17 00:00:00+00:00,57382.54296875,77022.3515625,54658.4765625,61120.921875,233497,0.0,0.0
2021-03-18 00:00:00+00:00,61018.62109375,63285.84765625,54736.53125,58807.11328125,186980,0.0,0.0
2021-03-19 00:00:00+00:00,58620.66015625,60436.35546875,57431.62109375,59379.453125,119695,0.0,0.0
2021-03-20 00:00:00+00:00,59221.58203125,60623.47265625,58606.87890625,58606.87890625,143698,0.0,0.0
2021-03-21 00:00:00+00:00,58594.0234375,59326.34375,56419.37109375,57931.5,137151,0.0,0.0
2021-03-22 00:00:00+00:00,57939.0703125,71507.9375,55485.6015625,55485.6015625,219540,0.0,0.0
2021-03-23 00:00:00+00:00,55471.8671875,57484.828125,53490.23828125,55557.3828125,127969,0.0,0.0
2021-03-24 00:00:00+00:00,55533.66796875,59784.94140625,52948.71875,53076.3984375,192523,0.0,0.0
2021-03-25 00:00:00+00:00,53079.703125,53675.296875,50765.42578125,52835.8046875,204382,0.0,0.0
2021-03-26 00:00:00+00:00,52831.36328125,55991.75390625,51975.53515625,55991.75390625,159163,0.0,0.0
2021-03-27 00:00:00+00:00,56009.65625,57361.2109375,54633.38671875,56687.8671875,161370,0.0,0.0
2021-03-28 00:00:00+00:00,56829.7421875,57432.90234375,55245.0546875,56411.3046875,140871,0.0,0.0
2021-03-29 00:00:00+00:00,56409.73828125,58747.671875,55680.08984375,57309.36328125,198284,0.0,0.0
2021-03-30 00:00:00+00:00,57299.09375,59259.51953125,56270.94140625,58839.87890625,307651,0.0,0.0
2021-03-31 00:00:00+00:00,58839.67578125,59830.98828125,57127.58203125,57127.58203125,215171,0.0,0.0
2021-04-01 00:00:00+00:00,57129.0,59584.5546875,56814.40234375,57321.93359375,236370,0.0,0.0
2021-04-02 00:00:00+00:00,57478.734375,60561.7890625,56635.37890625,58359.828125,362197,0.0,0.0
2021-04-03 00:00:00+00:00,58365.44921875,60166.0390625,57455.828125,58064.60546875,238380,0.0,0.0
2021-04-04 00:00:00+00:00,58044.47265625,58847.484375,56103.92578125,58134.359375,177003,0.0,0.0
2021-04-05 00:00:00+00:00,58121.81640625,59899.453125,56800.9921875,58934.21484375,1004392,0.0,0.0
2021-04-06 00:00:00+00:00,59056.83984375,59441.16796875,55943.59375,58039.46875,231349,0.0,0.0
2021-04-07 00:00:00+00:00,58002.265625,58270.63671875,54702.7109375,55071.4375,184392,0.0,0.0
2021-04-08 00:00:00+00:00,54948.0703125,57270.17578125,54881.796875,57221.26953125,264088,0.0,0.0
2021-04-09 00:00:00+00:00,57233.27734375,59012.0546875,56940.08203125,57697.42578125,307161,0.0,0.0
2021-04-10 00:00:00+00:00,57701.6171875,60975.94140625,56664.265625,59780.3203125,220331,0.0,0.0
2021-04-11 00:00:00+00:00,59782.80859375,60935.66796875,59270.77734375,60118.03515625,165886,0.0,0.0
2021-04-12 00:00:00+00:00,60114.578125,61664.140625,59352.25,60219.1171875,380628,0.0,0.0
2021-04-13 00:00:00+00:00,60180.15234375,79765.4453125,57051.00390625,61744.50390625,1584862,0.0,0.0
2021-04-14 00:00:00+00:00,61663.21484375,65151.0,56693.328125,61659.98046875,3533509,0.0,0.0
2021-04-15 00:00:00+00:00,61694.76953125,63495.80078125,59959.44140625,62426.0390625,2126691,0.0,0.0
2021-04-16 00:00:00+00:00,62453.97265625,62702.0625,58708.72265625,60487.0078125,1322371,0.0,0.0
2021-04-17 00:00:00+00:00,60414.70703125,62332.14453125,59058.9765625,59110.01171875,748419,0.0,0.0
2021-04-18 00:00:00+00:00,59072.2734375,60038.73828125,50785.1640625,55342.97265625,970214,0.0,0.0
2021-04-19 00:00:00+00:00,55348.37109375,56427.2265625,50966.71875,53812.2265625,787970,0.0,0.0
2021-04-20 00:00:00+00:00,53770.15625,56992.47265625,51358.33203125,56414.66015625,1344986,0.0,0.0
2021-04-21 00:00:00+00:00,56469.0625,56723.40234375,53053.4609375,53618.0546875,582596,0.0,0.0
2021-04-22 00:00:00+00:00,53620.13671875,54846.90625,49729.88671875,51589.19140625,951683,0.0,0.0
2021-04-23 00:00:00+00:00,51586.83203125,51912.7578125,46699.28125,49877.81640625,499265,0.0,0.0
2021-04-24 00:00:00+00:00,49876.8984375,50194.2265625,47794.109375,49092.9609375,514590,0.0,0.0
2021-04-25 00:00:00+00:00,49083.19140625,49922.42578125,46217.046875,47915.58984375,747816,0.0,0.0
2021-04-26 00:00:00+00:00,47921.0859375,53975.00390625,47898.78125,51925.62890625,939753,0.0,0.0
2021-04-27 00:00:00+00:00,51898.12890625,54835.69921875,49557.2578125,53899.4140625,929234,0.0,0.0
2021-04-28 00:00:00+00:00,53946.7421875,55756.83984375,52323.31640625,54320.0,963107,0.0,0.0
2021-04-29 00:00:00+00:00,54299.5625,54625.54296875,51395.48046875,52531.9140625,379031,0.0,0.0
2021-04-30 00:00:00+00:00,52512.80859375,56560.86328125,51789.47265625,56432.34765625,620599,0.0,0.0
2021-05-01 00:00:00+00:00,56410.0234375,57463.62890625,55739.6875,56995.40234375,946485,0.0,0.0
2021-05-02 00:00:00+00:00,56998.6015625,57215.671875,54553.8125,54804.66796875,691910,0.0,0.0
2021-05-03 00:00:00+00:00,54814.08984375,58235.32421875,54766.21484375,56691.09765625,1051096,0.0,0.0
2021-05-04 00:00:00+00:00,56728.421875,56742.1171875,52674.94140625,53028.62890625,760005,0.0,0.0
2021-05-05 00:00:00+00:00,53043.19140625,57007.03125,52682.4921875,56610.34375,446081,0.0,0.0
2021-05-06 00:00:00+00:00,56650.83984375,57725.98046875,54589.4453125,55954.54296875,623893,0.0,0.0
2021-05-07 00:00:00+00:00,55992.29296875,57723.34765625,54525.94921875,56276.046875,1113245,0.0,0.0
2021-05-08 00:00:00+00:00,56286.61328125,58514.34375,55747.8046875,56559.4375,1037809,0.0,0.0
2021-05-09 00:00:00+00:00,56595.078125,57842.6484375,52164.703125,56820.96875,1503329,0.0,0.0
2021-05-10 00:00:00+00:00,56834.28515625,57984.97265625,51844.734375,54279.7109375,861784,0.0,0.0
2021-05-11 00:00:00+00:00,54313.515625,55592.47265625,53416.4296875,55223.8515625,991224,0.0,0.0
2021-05-12 00:00:00+00:00,55214.65625,56516.91796875,48736.78125,48736.78125,1018642,0.0,0.0
2021-05-13 00:00:00+00:00,48194.98046875,50445.00390625,45867.6640625,48752.39453125,646501,0.0,0.0
2021-05-14 00:00:00+00:00,48740.1640625,50652.19921875,48113.3828125,48881.1640625,672963,0.0,0.0
2021-05-15 00:00:00+00:00,48887.8203125,49879.796875,46233.23046875,46332.51953125,727615,0.0,0.0
2021-05-16 00:00:00+00:00,46305.375,49200.10546875,43560.609375,45883.3125,561570,0.0,0.0
2021-05-17 00:00:00+00:00,45860.6875,46028.59765625,41619.2421875,42955.390625,530785,0.0,0.0
2021-05-18 00:00:00+00:00,43119.7265625,45475.984375,41813.82421875,42373.88671875,557174,0.0,0.0
2021-05-19 00:00:00+00:00,42291.875,42830.390625,30160.82421875,36299.34375,826263,0.0,0.0
2021-05-20 00:00:00+00:00,36155.02734375,42226.89453125,34099.78125,40001.51171875,789783,0.0,0.0
2021-05-21 00:00:00+00:00,40148.90234375,41550.64453125,33118.97265625,36818.140625,363739,0.0,0.0
2021-05-22 00:00:00+00:00,36826.26953125,38316.48046875,34824.3671875,37180.32421875,288789,0.0,0.0
2021-05-23 00:00:00+00:00,37201.8046875,37931.796875,30862.392578125,34196.63671875,479986,0.0,0.0
2021-05-24 00:00:00+00:00,34125.546875,39813.33203125,34056.98046875,38300.18359375,1377388,0.0,0.0
2021-05-25 00:00:00+00:00,38440.66796875,39548.85546875,36581.58203125,38162.12109375,326121,0.0,0.0
2021-05-26 00:00:00+00:00,38201.51953125,40632.15625,37709.19140625,39120.02734375,519175,0.0,0.0
2021-05-27 00:00:00+00:00,39171.80078125,40363.25390625,37106.25,38255.91015625,2024847,0.0,0.0
2021-05-28 00:00:00+00:00,38257.09765625,38710.6171875,34698.453125,35665.0078125,467021,0.0,0.0
2021-05-29 00:00:00+00:00,35699.21484375,37194.59375,33435.24609375,34538.04296875,590406,0.0,0.0
2021-05-30 00:00:00+00:00,34571.18359375,36280.4609375,33351.8125,35525.97265625,146650,0.0,0.0
2021-05-31 00:00:00+00:00,35542.6171875,37460.66796875,34133.0546875,37184.3359375,382903,0.0,0.0
2021-06-01 00:00:00+00:00,37202.00390625,37893.296875,35618.86328125,36657.91796875,180068,0.0,0.0
2021-06-02 00:00:00+00:00,36675.9296875,38123.73046875,35789.484375,37517.078125,562082,0.0,0.0
2021-06-03 00:00:00+00:00,37484.3125,39226.1953125,36950.34765625,38830.21484375,314413,0.0,0.0
2021-06-04 00:00:00+00:00,38867.41015625,38905.03125,35454.48828125,36908.671875,690737,0.0,0.0
2021-06-05 00:00:00+00:00,36891.7421875,37818.46484375,34750.25390625,35525.25390625,170029,0.0,0.0
2021-06-06 00:00:00+00:00,35529.29296875,36387.9375,35129.921875,35695.3828125,147262,0.0,0.0
2021-06-07 00:00:00+00:00,35703.34765625,36712.015625,33337.88671875,33494.59765625,348559,0.0,0.0
2021-06-08 00:00:00+00:00,33431.828125,33877.1328125,31002.94921875,33127.50390625,481942,0.0,0.0
2021-06-09 00:00:00+00:00,33119.640625,37278.19140625,32439.923828125,36954.62109375,484978,0.0,0.0
2021-06-10 00:00:00+00:00,37007.4140625,37967.49609375,35374.41796875,36354.63671875,772145,0.0,0.0
2021-06-11 00:00:00+00:00,36362.1875,37232.7421875,35710.69140625,36742.49609375,356997,0.0,0.0
2021-06-12 00:00:00+00:00,36797.578125,36865.03515625,34433.84765625,35326.84375,187920,0.0,0.0
2021-06-13 00:00:00+00:00,35366.484375,39012.6171875,34670.6875,38721.703125,393535,0.0,0.0
2021-06-14 00:00:00+00:00,38646.65234375,40735.703125,38434.234375,39631.4453125,399487,0.0,0.0
2021-06-15 00:00:00+00:00,40131.31640625,40907.73046875,39188.91796875,40119.91015625,625277,0.0,0.0
2021-06-16 00:00:00+00:00,39716.78125,40299.26171875,37921.1953125,38073.40234375,542844,0.0,0.0
2021-06-17 00:00:00+00:00,38082.36328125,39342.45703125,37254.453125,37826.09375,607425,0.0,0.0
2021-06-18 00:00:00+00:00,37826.09375,37958.74609375,35079.515625,35566.96875,174280,0.0,0.0
2021-06-19 00:00:00+00:00,35567.0078125,36359.37109375,34800.62890625,35472.84765625,355295,0.0,0.0
2021-06-20 00:00:00+00:00,35472.84765625,35875.484375,33269.71875,35413.7421875,164898,0.0,0.0
2021-06-21 00:00:00+00:00,35493.53125,35516.36328125,31169.205078125,31454.55078125,193097,0.0,0.0
2021-06-22 00:00:00+00:00,31454.55078125,33003.44921875,28683.177734375,32191.78125,580016,0.0,0.0
2021-06-23 00:00:00+00:00,32225.912109375,34255.0625,31406.169921875,33206.28515625,494932,0.0,0.0
2021-06-24 00:00:00+00:00,33052.796875,34859.62109375,31811.9765625,34302.12109375,265724,0.0,0.0
2021-06-25 00:00:00+00:00,34283.34375,35210.96875,30982.03515625,31241.693359375,279879,0.0,0.0
2021-06-26 00:00:00+00:00,31229.390625,32250.052734375,29901.34375,31803.98828125,181467,0.0,0.0
2021-06-27 00:00:00+00:00,31888.87109375,34364.46484375,31772.875,34321.796875,31246,0.0,0.0
2021-06-28 00:00:00+00:00,34364.44140625,34907.24609375,33682.234375,34328.671875,1159854,0.0,0.0
2021-06-29 00:00:00+00:00,34308.8046875,36288.13671875,34080.9453125,35666.84375,965137,0.0,0.0
2021-06-30 00:00:00+00:00,35609.16796875,35819.46875,33949.80859375,34996.52734375,169962,0.0,0.0
2021-07-01 00:00:00+00:00,35005.26953125,35005.26953125,32755.087890625,33400.2734375,41772,0.0,0.0
2021-07-02 00:00:00+00:00,33433.88671875,33789.80859375,32576.84765625,33755.68359375,189402,0.0,0.0
2021-07-03 00:00:00+00:00,33753.91796875,34759.9765625,33278.171875,34526.10546875,22003,0.0,0.0
2021-07-04 00:00:00+00:00,34524.87890625,35871.3046875,34242.19921875,35245.47265625,94856,0.0,0.0
2021-07-05 00:00:00+00:00,35254.0,35254.0,33098.3203125,33752.6875,45282,0.0,0.0
2021-07-06 00:00:00+00:00,33681.75,34867.203125,33443.76953125,34042.15234375,120754,0.0,0.0
2021-07-07 00:00:00+00:00,34074.15234375,34959.11328125,33710.38671875,33710.38671875,93019,0.0,0.0
2021-07-08 00:00:00+00:00,33725.890625,33776.7265625,31829.8671875,32613.818359375,174195,0.0,0.0
2021-07-09 00:00:00+00:00,32645.794921875,33896.9921875,32091.787109375,33692.0703125,23805,0.0,0.0
2021-07-10 00:00:00+00:00,33635.578125,34067.28515625,33010.92578125,33346.375,59695,0.0,0.0
2021-07-11 00:00:00+00:00,33356.5546875,34414.4765625,33189.6171875,34074.76953125,94246,0.0,0.0
2021-07-12 00:00:00+00:00,34079.09765625,34433.328125,32357.470703125,32904.859375,451740,0.0,0.0
2021-07-13 00:00:00+00:00,32902.11328125,33138.83203125,31828.201171875,32244.44921875,281348,0.0,0.0
2021-07-14 00:00:00+00:00,32252.21484375,32929.5703125,31281.1015625,32586.759765625,169682,0.0,0.0
2021-07-15 00:00:00+00:00,32587.10546875,32971.64453125,31026.71875,31650.912109375,202206,0.0,0.0
2021-07-16 00:00:00+00:00,31723.623046875,32216.197265625,30948.107421875,31235.728515625,220469,0.0,0.0
2021-07-17 00:00:00+00:00,31229.544921875,31793.8515625,31002.443359375,31389.982421875,128341,0.0,0.0
2021-07-18 00:00:00+00:00,31396.904296875,32335.939453125,31139.53515625,31780.494140625,31344,0.0,0.0
2021-07-19 00:00:00+00:00,31790.458984375,31869.45703125,30460.015625,30727.01171875,24359,0.0,0.0
2021-07-20 00:00:00+00:00,30704.1484375,30895.140625,29256.40625,29669.7734375,46406,0.0,0.0
2021-07-21 00:00:00+00:00,29665.1171875,32521.205078125,29402.43359375,31950.650390625,100751,0.0,0.0
2021-07-22 00:00:00+00:00,31952.92578125,32416.720703125,31698.087890625,32166.51171875,228755,0.0,0.0
2021-07-23 00:00:00+00:00,32157.73828125,33450.0078125,31949.728515625,33450.0078125,33951,0.0,0.0
2021-07-24 00:00:00+00:00,33501.87109375,34412.09765625,33272.1484375,34201.52734375,40862,0.0,0.0
2021-07-25 00:00:00+00:00,34218.64453125,35341.5234375,33770.12890625,35329.34765625,33400,0.0,0.0
2021-07-26 00:00:00+00:00,35328.19140625,40309.33203125,35168.046875,37195.23046875,148599,0.0,0.0
2021-07-27 00:00:00+00:00,37161.77734375,39271.47265625,36265.77734375,39204.328125,77882,0.0,0.0
2021-07-28 00:00:00+00:00,39218.3828125,40641.8125,38626.6015625,39943.06640625,150311,0.0,0.0
2021-07-29 00:00:00+00:00,39920.88671875,40393.71484375,39267.65234375,39835.09765625,112689,0.0,0.0
2021-07-30 00:00:00+00:00,39852.390625,42048.0625,38237.23828125,42048.0625,72222,0.0,0.0
2021-07-31 00:00:00+00:00,42138.88671875,42162.59375,40623.4453125,41621.60546875,57837,0.0,0.0
2021-08-01 00:00:00+00:00,41524.06640625,42465.46875,39391.10546875,39890.5,28714,0.0,0.0
2021-08-02 00:00:00+00:00,39834.234375,40326.328125,38643.42578125,39110.1640625,17132,0.0,0.0
2021-08-03 00:00:00+00:00,39130.69140625,39675.34375,37667.140625,37909.9609375,22795,0.0,0.0
2021-08-04 00:00:00+00:00,37924.3046875,39867.55078125,37438.51953125,39520.14453125,13246,0.0,0.0
2021-08-05 00:00:00+00:00,39502.82421875,41141.1015625,37284.859375,40683.9921875,123139,0.0,0.0
2021-08-06 00:00:00+00:00,40682.265625,43016.9765625,39749.890625,42588.046875,207254,0.0,0.0
2021-08-07 00:00:00+00:00,42520.234375,44497.81640625,42333.859375,44454.23828125,217100,0.0,0.0
2021-08-08 00:00:00+00:00,44334.4296875,45052.94921875,43105.63671875,43537.34375,98126,0.0,0.0
2021-08-09 00:00:00+00:00,43578.65625,46274.26953125,42639.75,46243.73046875,141920,0.0,0.0
2021-08-10 00:00:00+00:00,46320.5625,46594.34375,44485.58984375,45414.2734375,26540,0.0,0.0
2021-08-11 00:00:00+00:00,45434.140625,46580.8984375,45261.875,45457.78125,72972,0.0,0.0
2021-08-12 00:00:00+00:00,45397.484375,45998.0625,43645.83984375,44230.25,94804,0.0,0.0
2021-08-13 00:00:00+00:00,44226.62109375,47588.01171875,44066.9453125,47588.01171875,62318,0.0,0.0
2021-08-14 00:00:00+00:00,47583.26953125,47842.80078125,46005.109375,46941.94140625,121868,0.0,0.0
2021-08-15 00:00:00+00:00,46964.20703125,47209.01953125,45277.9609375,46679.390625,37227,0.0,0.0
2021-08-16 00:00:00+00:00,46642.67578125,47561.0703125,45318.8984375,45662.6328125,152424,0.0,0.0
2021-08-17 00:00:00+00:00,45621.6640625,46853.7421875,42455.31640625,44269.5390625,317262,0.0,0.0
2021-08-18 00:00:00+00:00,44400.65234375,45657.8828125,43990.671875,44674.56640625,252262,0.0,0.0
2021-08-19 00:00:00+00:00,44652.21484375,46637.80078125,43803.15234375,46378.61328125,260722,0.0,0.0
2021-08-20 00:00:00+00:00,46390.55859375,49101.7578125,46323.80859375,48959.2734375,177383,0.0,0.0
2021-08-21 00:00:00+00:00,48956.38671875,49377.0625,48002.81640625,48533.78515625,165162,0.0,0.0
2021-08-22 00:00:00+00:00,48511.35546875,49296.4296875,48001.8515625,49143.69140625,104600,0.0,0.0
2021-08-23 00:00:00+00:00,49149.51953125,50303.640625,48947.69921875,49354.73046875,180203,0.0,0.0
2021-08-24 00:00:00+00:00,49365.75390625,49893.9609375,47508.2890625,47692.35546875,657409,0.0,0.0
2021-08-25 00:00:00+00:00,47705.7265625,50028.37109375,47163.07421875,49475.69921875,477661,0.0,0.0
2021-08-26 00:00:00+00:00,49474.76171875,56538.87109375,46426.90234375,46849.46875,1295617,0.0,0.0
2021-08-27 00:00:00+00:00,46850.96875,48860.2578125,46213.55078125,48639.41796875,381164,0.0,0.0
2021-08-28 00:00:00+00:00,48681.4609375,49114.828125,48285.3515625,48830.03515625,158293,0.0,0.0
2021-08-29 00:00:00+00:00,48823.32421875,49461.171875,47680.46875,48545.484375,309710,0.0,0.0
2021-08-30 00:00:00+00:00,48550.46484375,48555.39453125,46584.8671875,46623.296875,292978,0.0,0.0
2021-08-31 00:00:00+00:00,46683.390625,47995.51171875,46385.49609375,46932.08203125,402276,0.0,0.0
2021-09-01 00:00:00+00:00,46893.3125,48827.41796875,46239.52734375,48485.640625,303718,0.0,0.0
2021-09-02 00:00:00+00:00,48473.46875,50142.44140625,48178.5859375,49103.71484375,254782,0.0,0.0
2021-09-03 00:00:00+00:00,49091.43359375,50770.76171875,48150.0390625,49778.078125,285429,0.0,0.0
2021-09-04 00:00:00+00:00,49763.98046875,50370.78515625,49306.3515625,49722.66796875,30440,0.0,0.0
2021-09-05 00:00:00+00:00,49722.87890625,51512.50390625,49308.31640625,51419.52734375,223268,0.0,0.0
2021-09-06 00:00:00+00:00,51424.55078125,52427.859375,50762.3984375,52311.26953125,130549,0.0,0.0
2021-09-07 00:00:00+00:00,52322.74609375,52457.65234375,43132.23046875,46540.0703125,411678,0.0,0.0
2021-09-08 00:00:00+00:00,46669.43359375,47128.0546875,44349.24609375,46007.69921875,168218,0.0,0.0
2021-09-09 00:00:00+00:00,45448.23046875,47141.0234375,45332.5390625,46144.07421875,105511,0.0,0.0
2021-09-10 00:00:00+00:00,46157.58203125,46846.4453125,44199.09375,44710.2109375,69164,0.0,0.0
2021-09-11 00:00:00+00:00,44863.74609375,45929.13671875,44620.71484375,44949.04296875,68658,0.0,0.0
2021-09-12 00:00:00+00:00,44995.51953125,46212.30078125,44601.54296875,45936.3515625,66062,0.0,0.0
2021-09-13 00:00:00+00:00,45902.125,46385.94140625,43451.88671875,44932.6640625,308243,0.0,0.0
2021-09-14 00:00:00+00:00,44928.203125,47157.0625,44600.7890625,47058.17578125,278833,0.0,0.0
2021-09-15 00:00:00+00:00,47074.59765625,48342.82421875,46691.1953125,48001.37890625,231536,0.0,0.0
2021-09-16 00:00:00+00:00,47984.29296875,48466.65625,47079.71875,47778.29296875,656912,0.0,0.0
2021-09-17 00:00:00+00:00,47783.796875,48157.3046875,46670.08203125,47053.1953125,75732,0.0,0.0
2021-09-18 00:00:00+00:00,47090.4453125,48772.6640625,46910.1484375,48151.8671875,219085,0.0,0.0
2021-09-19 00:00:00+00:00,48181.4453125,48285.3203125,46936.7265625,47240.9453125,120769,0.0,0.0
2021-09-20 00:00:00+00:00,47230.6953125,47296.78515625,42403.40234375,42675.64453125,196427,0.0,0.0
2021-09-21 00:00:00+00:00,42641.63671875,43416.671875,39743.33203125,40404.0390625,66816,0.0,0.0
2021-09-22 00:00:00+00:00,40532.90234375,43759.96484375,40444.09375,43571.078125,145091,0.0,0.0
2021-09-23 00:00:00+00:00,43561.3515625,44796.6953125,42926.1640625,44722.29296875,311974,0.0,0.0
2021-09-24 00:00:00+00:00,44718.5625,44970.7578125,40808.61328125,42751.1796875,161080,0.0,0.0
2021-09-25 00:00:00+00:00,42748.82421875,42905.984375,41627.59765625,42558.80859375,50979,0.0,0.0
2021-09-26 00:00:00+00:00,42558.625,43999.83203125,40710.8359375,43176.203125,45614,0.0,0.0
2021-09-27 00:00:00+00:00,43151.8125,44338.7890625,42183.99609375,42237.21875,174778,0.0,0.0
2021-09-28 00:00:00+00:00,42236.984375,42777.33984375,40985.36328125,41046.07421875,116416,0.0,0.0
2021-09-29 00:00:00+00:00,41102.91796875,42721.5625,40891.46484375,41628.1796875,115776,0.0,0.0
2021-09-30 00:00:00+00:00,41656.89453125,44157.01953125,41533.53515625,43871.47265625,54759,0.0,0.0
2021-10-01 00:00:00+00:00,43883.04296875,48639.01171875,43425.640625,48136.02734375,179876,0.0,0.0
2021-10-02 00:00:00+00:00,48112.03515625,48381.11328125,47473.109375,47842.70703125,306261,0.0,0.0
2021-10-03 00:00:00+00:00,47823.625,49275.11328125,47268.1796875,48316.8671875,65507,0.0,0.0
