TIMESTAMP,PERA_OPEN_PRICE_USD,PERA_HIGH_PRICE_USD,PERA_LOW_PRICE_USD,PERA_CLOSE_PRICE_USD,PERA_VOLUME_USD,PERA_DIVIDENDS_USD,PERA_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.0003760000108741224,0.00039400000241585076,0.00037299998803064227,0.0003910000086762011,25502,0.0,0.0
2023-11-07 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003549999964889139,0.00036100001307204366,24359,0.0,0.0
2023-11-08 00:00:00+00:00,0.00036299999919719994,0.0003699999942909926,0.0003480000013951212,0.00036700000055134296,25968,0.0,0.0
2023-11-09 00:00:00+00:00,0.0003659999929368496,0.00038400001358240843,0.00034100000630132854,0.00035700001171790063,25931,0.0,0.0
2023-11-10 00:00:00+00:00,0.00035700001171790063,0.00038400001358240843,0.00035200000274926424,0.0003809999907389283,25307,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003819999983534217,0.00041000000783242285,0.0003600000054575503,0.00039400000241585076,26210,0.0,0.0
2023-11-12 00:00:00+00:00,0.00039500001003034413,0.0004349999944679439,0.0003760000108741224,0.00041700000292621553,27306,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0003659999929368496,0.00039599998854100704,27299,0.0,0.0
2023-11-14 00:00:00+00:00,0.00039500001003034413,0.0004309999931138009,0.00036800000816583633,0.0003809999907389283,24427,0.0,0.0
2023-11-15 00:00:00+00:00,0.0003809999907389283,0.00042699999175965786,0.0003809999907389283,0.00042299999040551484,24694,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004239999980200082,0.0004529999860096723,0.0003699999942909926,0.00038400001358240843,25759,0.0,0.0
2023-11-17 00:00:00+00:00,0.00038400001358240843,0.0004149999876972288,0.0003429999924264848,0.0003699999942909926,25306,0.0,0.0
2023-11-18 00:00:00+00:00,0.0003699999942909926,0.0003760000108741224,0.0003380000125616789,0.00036100001307204366,25886,0.0,0.0
2023-11-19 00:00:00+00:00,0.00036100001307204366,0.0004039999912492931,0.00033599999733269215,0.0004030000127386302,24124,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004020000051241368,0.0004079999926034361,0.0003600000054575503,0.00036199999158270657,26447,0.0,0.0
2023-11-21 00:00:00+00:00,0.00036199999158270657,0.000446999998530373,0.00034500000765547156,0.00035099999513477087,28450,0.0,0.0
2023-11-22 00:00:00+00:00,0.00035099999513477087,0.00041599999531172216,0.0003499999875202775,0.00041000000783242285,25685,0.0,0.0
2023-11-23 00:00:00+00:00,0.00041000000783242285,0.00041199999395757914,0.0003809999907389283,0.00038499999209307134,26269,0.0,0.0
2023-11-24 00:00:00+00:00,0.00038499999209307134,0.00039900001138448715,0.0003659999929368496,0.00037399999564513564,25311,0.0,0.0
2023-11-25 00:00:00+00:00,0.00037399999564513564,0.0005210000090301037,0.0003530000103637576,0.00043700000969693065,24210,0.0,0.0
2023-11-26 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00036700000055134296,0.00038400001358240843,26650,0.0,0.0
2023-11-27 00:00:00+00:00,0.00038400001358240843,0.0004149999876972288,0.0003650000144261867,0.0003699999942909926,27314,0.0,0.0
2023-11-28 00:00:00+00:00,0.0003699999942909926,0.00041000000783242285,0.0003549999964889139,0.00039900001138448715,25908,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003980000037699938,0.00041099998634308577,0.00037900000461377203,0.0004039999912492931,21486,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.0003659999929368496,0.000387999985832721,19943,0.0,0.0
2023-12-01 00:00:00+00:00,0.0003870000073220581,0.00041199999395757914,0.00037900000461377203,0.00040099999750964344,20473,0.0,0.0
2023-12-02 00:00:00+00:00,0.00040099999750964344,0.000610999995842576,0.0003819999983534217,0.00042100000428035855,38661,0.0,0.0
2023-12-03 00:00:00+00:00,0.00042100000428035855,0.0005099999834783375,0.0004130000015720725,0.0004299999854993075,24076,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004299999854993075,0.0004729999927803874,0.00042799999937415123,0.0004619999963324517,21235,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004600000102072954,0.00047599998652003706,0.0004090000002179295,0.00046499999007210135,21427,0.0,0.0
2023-12-06 00:00:00+00:00,0.00046499999007210135,0.0005179999861866236,0.00042699999175965786,0.0004659999976865947,18905,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004670000053010881,0.00048600000445730984,0.0004220000118948519,0.00045399999362416565,20928,0.0,0.0
2023-12-08 00:00:00+00:00,0.00045200000749900937,0.0005000000237487257,0.000446999998530373,0.0004980000085197389,20771,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004949999856762588,0.0005489999894052744,0.0004309999931138009,0.0004830000107176602,25016,0.0,0.0
2023-12-10 00:00:00+00:00,0.00048499999684281647,0.0005649999948218465,0.00048099999548867345,0.0005200000014156103,21470,0.0,0.0
2023-12-11 00:00:00+00:00,0.0005210000090301037,0.0007249999907799065,0.0004600000102072954,0.0006500000017695129,27752,0.0,0.0
2023-12-12 00:00:00+00:00,0.0006510000093840063,0.0008329999982379377,0.0006319999811239541,0.0007459999760612845,31301,0.0,0.0
2023-12-13 00:00:00+00:00,0.0007459999760612845,0.0007639999967068434,0.0006270000012591481,0.0007130000158213079,24774,0.0,0.0
2023-12-14 00:00:00+00:00,0.0007110000005923212,0.0007159999804571271,0.0006200000061653554,0.0006329999887384474,21266,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006319999811239541,0.000678999989759177,0.0006189999985508621,0.0006719999946653843,26771,0.0,0.0
2023-12-16 00:00:00+00:00,0.0006709999870508909,0.0007050000131130219,0.0006300000241026282,0.0006590000120922923,20607,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006629999843426049,0.0007169999880716205,0.0006249999860301614,0.0006280000088736415,22358,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006280000088736415,0.0007280000136233866,0.0006079999729990959,0.0006820000126026571,22762,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006820000126026571,0.0007350000087171793,0.0006329999887384474,0.0006409999914467335,22283,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006409999914467335,0.0006750000175088644,0.0006040000007487833,0.0006639999919570982,21274,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006680000224150717,0.0007699999841861427,0.0006569999968633056,0.0006830000202171504,20986,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006810000049881637,0.0007210000185295939,0.0006009999779053032,0.0006249999860301614,20115,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.00056900002527982,0.0006060000159777701,16578,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006070000235922635,0.0013510000426322222,0.0005610000225715339,0.0006089999806135893,23515,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006089999806135893,0.0006760000251233578,0.0005869999877177179,0.0006590000120922923,16205,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006559999892488122,0.0007040000054985285,0.0006270000012591481,0.0006799999973736703,21725,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006810000049881637,0.000750000006519258,0.0006370000191964209,0.0006730000022798777,22112,0.0,0.0
2023-12-28 00:00:00+00:00,0.0006719999946653843,0.000699999975040555,0.0006389999762177467,0.0006489999941550195,19315,0.0,0.0
2023-12-29 00:00:00+00:00,0.0006500000017695129,0.000678999989759177,0.0006329999887384474,0.000645000021904707,19762,0.0,0.0
2023-12-30 00:00:00+00:00,0.0006459999713115394,0.0007140000234358013,0.0006329999887384474,0.0006880000000819564,21013,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006880000000819564,0.0007699999841861427,0.0006859999848529696,0.0007609999738633633,16768,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007609999738633633,0.0008200000156648457,0.0007259999983943999,0.000770999991800636,21254,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007689999765716493,0.0008399999933317304,0.0007399999885819852,0.0008030000026337802,22622,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008030000026337802,0.0008239999879151583,0.0007190000033006072,0.0007539999787695706,20284,0.0,0.0
2024-01-04 00:00:00+00:00,0.0007539999787695706,0.0008030000026337802,0.0007270000060088933,0.0007650000043213367,21504,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007650000043213367,0.000775999971665442,0.0007270000060088933,0.000737000023946166,20580,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007360000163316727,0.0007849999819882214,0.0007249999907799065,0.0007740000146441162,21698,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007740000146441162,0.000783999974373728,0.000678999989759177,0.0006859999848529696,17754,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006820000126026571,0.0007450000266544521,0.0006329999887384474,0.000742000003810972,21974,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007430000114254653,0.00076299998909235,0.0007060000207275152,0.000750000006519258,23249,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007430000114254653,0.0007539999787695706,0.0006820000126026571,0.0007379999733529985,21683,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007319999858736992,0.0007450000266544521,0.0006830000202171504,0.0006859999848529696,22254,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006859999848529696,0.0007459999760612845,0.0006719999946653843,0.0007120000082068145,18279,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007120000082068145,0.0007510000141337514,0.0006649999995715916,0.0007450000266544521,19497,0.0,0.0
2024-01-14 00:00:00+00:00,0.0007440000190399587,0.000754999986384064,0.0007270000060088933,0.0007409999961964786,19765,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007399999885819852,0.000742000003810972,0.0007220000261440873,0.0007399999885819852,21622,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0007070000283420086,0.0007340000011026859,20923,0.0,0.0
2024-01-17 00:00:00+00:00,0.000737000023946166,0.0007409999961964786,0.0006339999963529408,0.0006890000076964498,20219,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0005750000127591193,0.0005949999904260039,18498,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005949999904260039,0.0006380000268109143,0.0005409999866969883,0.0006140000186860561,19711,0.0,0.0
2024-01-20 00:00:00+00:00,0.0006140000186860561,0.0007689999765716493,0.0006009999779053032,0.0006489999941550195,22305,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006489999941550195,0.0006900000153109431,0.0006259999936446548,0.0006380000268109143,21307,0.0,0.0
2024-01-22 00:00:00+00:00,0.0006479999865405262,0.0006859999848529696,0.0006120000034570694,0.0006120000034570694,20816,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006130000110715628,0.0007329999934881926,0.0005670000100508332,0.0006479999865405262,23432,0.0,0.0
2024-01-24 00:00:00+00:00,0.000645000021904707,0.0006890000076964498,0.0006290000164881349,0.0006370000191964209,22556,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006380000268109143,0.0006539999740198255,0.00060299999313429,0.0006220000213943422,21474,0.0,0.0
2024-01-26 00:00:00+00:00,0.000623999978415668,0.0007050000131130219,0.000615999975707382,0.0006769999745301902,21164,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006760000251233578,0.0006769999745301902,0.000653000024612993,0.0006559999892488122,21886,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006569999968633056,0.0006719999946653843,0.0006549999816343188,0.0006680000224150717,22048,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006680000224150717,0.000678999989759177,0.0006639999919570982,0.0006649999995715916,21550,0.0,0.0
2024-01-30 00:00:00+00:00,0.0006649999995715916,0.0006689999718219042,0.0006500000017695129,0.0006569999968633056,18311,0.0,0.0
2024-01-31 00:00:00+00:00,0.000666000007186085,0.0006719999946653843,0.0005810000002384186,0.0006220000213943422,21229,0.0,0.0
2024-02-01 00:00:00+00:00,0.000623999978415668,0.0007140000234358013,0.0006099999882280827,0.0006370000191964209,21540,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006409999914467335,0.0007050000131130219,0.000610999995842576,0.0006259999936446548,21592,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006309999735094607,0.0006590000120922923,0.0005639999872073531,0.0006200000061653554,16791,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006200000061653554,0.001193000003695488,0.0005939999828115106,0.0007619999814778566,130291,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007580000092275441,0.0008019999950192869,0.00060299999313429,0.0006249999860301614,32432,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006210000137798488,0.0012779999524354935,0.000590000010561198,0.0006629999843426049,173385,0.0,0.0
2024-02-07 00:00:00+00:00,0.000661000027321279,0.0007520000217482448,0.0006099999882280827,0.0006179999909363687,26865,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006169999833218753,0.0007040000054985285,0.0006000000284984708,0.0006440000142902136,24296,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006440000142902136,0.0007130000158213079,0.0006050000083632767,0.0006549999816343188,21102,0.0,0.0
2024-02-10 00:00:00+00:00,0.0006510000093840063,0.0008500000112690032,0.0006479999865405262,0.000686999992467463,23512,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006890000076964498,0.0007409999961964786,0.0006580000044777989,0.000699999975040555,21671,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006939999875612557,0.0008079999824985862,0.0006629999843426049,0.0007939999923110008,22417,0.0,0.0
2024-02-13 00:00:00+00:00,0.0007949999999254942,0.0008670000243000686,0.0006699999794363976,0.0006900000153109431,26720,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006890000076964498,0.0007350000087171793,0.0006689999718219042,0.0007029999978840351,23242,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007019999902695417,0.0007040000054985285,0.000615999975707382,0.0006539999740198255,20399,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006539999740198255,0.0008500000112690032,0.0006399999838322401,0.0006639999919570982,33357,0.0,0.0
2024-02-17 00:00:00+00:00,0.0006619999767281115,0.0006859999848529696,0.0006290000164881349,0.0006350000039674342,22032,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006350000039674342,0.0006689999718219042,0.0006040000007487833,0.0006380000268109143,20067,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006380000268109143,0.0006699999794363976,0.0006270000012591481,0.000661000027321279,18444,0.0,0.0
2024-02-20 00:00:00+00:00,0.000666000007186085,0.0007239999831654131,0.0006389999762177467,0.000678999989759177,21904,0.0,0.0
2024-02-21 00:00:00+00:00,0.000678999989759177,0.0009389999904669821,0.0006370000191964209,0.0007009999826550484,25730,0.0,0.0
2024-02-22 00:00:00+00:00,0.000699999975040555,0.0007040000054985285,0.0006419999990612268,0.0006680000224150717,19491,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006680000224150717,0.0006960000027902424,0.0006189999985508621,0.0006680000224150717,19044,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006689999718219042,0.0006900000153109431,0.0006099999882280827,0.0006339999963529408,18562,0.0,0.0
2024-02-25 00:00:00+00:00,0.0006339999963529408,0.0007459999760612845,0.0006290000164881349,0.0006670000148005784,23354,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006670000148005784,0.0007019999902695417,0.0006309999735094607,0.0006750000175088644,15435,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006760000251233578,0.0006799999973736703,0.0006309999735094607,0.0006590000120922923,21271,0.0,0.0
2024-02-28 00:00:00+00:00,0.000661000027321279,0.0006719999946653843,0.0006319999811239541,0.0006619999767281115,20439,0.0,0.0
2024-02-29 00:00:00+00:00,0.0006619999767281115,0.000750000006519258,0.0006370000191964209,0.0006799999973736703,20371,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006810000049881637,0.0007399999885819852,0.0006370000191964209,0.0006500000017695129,24460,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006500000017695129,0.0007309999782592058,0.0006399999838322401,0.0006849999772384763,20280,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006840000278316438,0.0007220000261440873,0.0006549999816343188,0.0006600000197067857,19992,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006590000120922923,0.0007900000200606883,0.0006580000044777989,0.000737000023946166,22045,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006830000202171504,0.0007070000283420086,22115,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007070000283420086,0.0007379999733529985,0.0006900000153109431,0.000707999977748841,24172,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007110000005923212,0.000754999986384064,0.000707999977748841,0.0007399999885819852,25051,0.0,0.0
2024-03-08 00:00:00+00:00,0.0007399999885819852,0.0008410000009462237,0.0007399999885819852,0.0008410000009462237,24271,0.0,0.0
2024-03-09 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0006830000202171504,0.0007730000070296228,28094,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007730000070296228,0.0008340000058524311,0.00076299998909235,0.0007849999819882214,26089,0.0,0.0
2024-03-11 00:00:00+00:00,0.000783999974373728,0.0008919999818317592,0.000750000006519258,0.0008590000215917826,27006,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008590000215917826,0.00092299998505041,0.0008479999960400164,0.0008829999715089798,22560,0.0,0.0
2024-03-13 00:00:00+00:00,0.0008829999715089798,0.0009679999784566462,0.0008169999928213656,0.000830999983008951,24351,0.0,0.0
2024-03-14 00:00:00+00:00,0.000830999983008951,0.0008640000014565885,0.0007469999836757779,0.0008249999955296516,22556,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008249999955296516,0.0009219999774359167,0.0008079999824985862,0.0008720000041648746,24900,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008720000041648746,0.001069999998435378,0.0008159999852068722,0.0008829999715089798,28789,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008829999715089798,0.0008999999845400453,0.0007699999841861427,0.0007849999819882214,23952,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007859999896027148,0.0008980000275187194,0.00072900002123788,0.000805000017862767,27176,0.0,0.0
2024-03-19 00:00:00+00:00,0.000805000017862767,0.0008299999753944576,0.0006820000126026571,0.0007329999934881926,25557,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007329999934881926,0.0007789999945089221,0.0007089999853633344,0.0007680000271648169,23935,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007680000271648169,0.0008149999775923789,0.0007580000092275441,0.0007800000021234155,25117,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007800000021234155,0.0008549999911338091,0.0007680000271648169,0.0007890000124461949,24674,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007890000124461949,0.0008950000046752393,0.0007869999972172081,0.0008689999813213944,25255,0.0,0.0
2024-03-24 00:00:00+00:00,0.0008750000270083547,0.000999000039882958,0.0008609999786131084,0.0009319999953731894,31371,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009340000106021762,0.0009539999882690609,0.0009120000177063048,0.0009539999882690609,22117,0.0,0.0
2024-03-26 00:00:00+00:00,0.0009539999882690609,0.0009599999757483602,0.0009430000209249556,0.0009539999882690609,18686,0.0,0.0
2024-03-27 00:00:00+00:00,0.0009539999882690609,0.000957000011112541,0.0008909999742172658,0.0009110000100918114,24545,0.0,0.0
2024-03-28 00:00:00+00:00,0.0009110000100918114,0.0009580000187270343,0.0008909999742172658,0.0009190000128000975,23444,0.0,0.0
2024-03-29 00:00:00+00:00,0.0009250000002793968,0.0009459999855607748,0.000910000002477318,0.0009250000002793968,18419,0.0,0.0
2024-03-30 00:00:00+00:00,0.0009219999774359167,0.0009529999806545675,0.0009200000204145908,0.0009299999801442027,15079,0.0,0.0
2024-03-31 00:00:00+00:00,0.0009299999801442027,0.0009330000029876828,0.0009120000177063048,0.00092299998505041,15898,0.0,0.0
2024-04-01 00:00:00+00:00,0.00092299998505041,0.0009260000078938901,0.0008479999960400164,0.0008919999818317592,11821,0.0,0.0
2024-04-02 00:00:00+00:00,0.0008919999818317592,0.000893999997060746,0.0007399999885819852,0.0008319999906234443,17326,0.0,0.0
2024-04-03 00:00:00+00:00,0.0008319999906234443,0.0008399999933317304,0.0008290000259876251,0.0008319999906234443,15791,0.0,0.0
2024-04-04 00:00:00+00:00,0.0008319999906234443,0.0009899999713525176,0.000830999983008951,0.0009640000062063336,16030,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009640000062063336,0.0009899999713525176,0.0008900000248104334,0.0009299999801442027,11798,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009299999801442027,0.0009539999882690609,0.000901999999769032,0.0009050000226125121,8517,0.0,0.0
2024-04-07 00:00:00+00:00,0.0009050000226125121,0.0010359999723732471,0.0009040000149980187,0.0009889999637380242,15993,0.0,0.0
2024-04-08 00:00:00+00:00,0.0009889999637380242,0.0010999999940395355,0.0009790000040084124,0.0010400000028312206,14407,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010400000028312206,0.001091000041924417,0.0010000000474974513,0.0010319999419152737,10777,0.0,0.0
2024-04-10 00:00:00+00:00,0.0010319999419152737,0.0010529999854043126,0.0009670000290498137,0.0009749999735504389,13018,0.0,0.0
2024-04-11 00:00:00+00:00,0.0009749999735504389,0.0009820000268518925,0.0008650000090710819,0.0008709999965503812,10792,0.0,0.0
2024-04-12 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0007609999738633633,0.0007769999792799354,9870,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007769999792799354,0.0007830000249668956,0.0005970000056549907,0.0006220000213943422,10169,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006220000213943422,0.0006689999718219042,0.0006070000235922635,0.0006360000115819275,3742,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006360000115819275,0.0007099999929778278,0.0006249999860301614,0.0007089999853633344,3519,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007089999853633344,0.0007190000033006072,0.000666000007186085,0.000678999989759177,4677,0.0,0.0
2024-04-17 00:00:00+00:00,0.000678999989759177,0.0006810000049881637,0.0005159999709576368,0.0006089999806135893,10889,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0004820000031031668,0.0005430000019259751,4621,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005430000019259751,0.0006000000284984708,0.0005009999731555581,0.0005729999975301325,3695,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005729999975301325,0.0006500000017695129,0.0005600000149570405,0.00060299999313429,5447,0.0,0.0
2024-04-21 00:00:00+00:00,0.00060299999313429,0.0006539999740198255,0.00060299999313429,0.0006189999985508621,2332,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006189999985508621,0.000645000021904707,0.0005890000029467046,0.0005890000029467046,7764,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005890000029467046,0.0009679999784566462,0.0005890000029467046,0.0006469999789260328,8937,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006469999789260328,0.0006520000169984996,0.0005520000122487545,0.0006189999985508621,7442,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005510000046342611,0.0005629999795928597,4295,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005629999795928597,0.0006169999833218753,0.0005629999795928597,0.000590000010561198,3234,0.0,0.0
2024-04-27 00:00:00+00:00,0.000590000010561198,0.0006140000186860561,0.000590000010561198,0.0005910000181756914,7712,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005409999866969883,0.00056900002527982,11560,0.0,0.0
2024-04-29 00:00:00+00:00,0.00056900002527982,0.0005830000154674053,0.0005329999839887023,0.0005329999839887023,9158,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.000506000011228025,0.0005070000188425183,8240,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004889999981969595,0.0004910000134259462,8793,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004910000134259462,0.0005050000036135316,0.0004560000088531524,0.0004949999856762588,9591,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004949999856762588,0.0005280000041238964,0.00048099999548867345,0.0004910000134259462,4129,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004910000134259462,0.000493000028654933,0.0004780000017490238,0.0004799999878741801,14632,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004799999878741801,0.0005249999812804163,0.0004670000053010881,0.0004710000066552311,11467,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004710000066552311,0.0005169999785721302,0.00046999999904073775,0.000493000028654933,1348,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004910000134259462,0.0004939999780617654,0.0004769999941345304,0.00048099999548867345,12067,0.0,0.0
2024-05-08 00:00:00+00:00,0.00048099999548867345,0.0004830000107176602,0.0004720000142697245,0.00047500000800937414,13984,0.0,0.0
2024-05-09 00:00:00+00:00,0.00047500000800937414,0.0005009999731555581,0.00047500000800937414,0.0005000000237487257,10864,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005000000237487257,0.0005300000193528831,0.0004729999927803874,0.00048499999684281647,7951,0.0,0.0
2024-05-11 00:00:00+00:00,0.00048499999684281647,0.0007859999896027148,0.00047400000039488077,0.000522000016644597,23553,0.0,0.0
2024-05-12 00:00:00+00:00,0.000522000016644597,0.0005419999943114817,0.0004780000017490238,0.0005119999987073243,10994,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.0004870000120718032,0.0005080000264570117,10268,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005070000188425183,0.0005549999768845737,0.0004780000017490238,0.0005089999758638442,7453,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005089999758638442,0.0005230000242590904,0.0004900000058114529,0.0005080000264570117,6286,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005080000264570117,0.0005460000247694552,0.000493000028654933,0.0005239999736659229,6772,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005239999736659229,0.0005460000247694552,0.0005039999959990382,0.000514000013936311,4264,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005150000215508044,0.0005169999785721302,0.0005050000036135316,0.0005050000036135316,13629,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005050000036135316,0.0005070000188425183,0.000493000028654933,0.0004949999856762588,13945,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004949999856762588,0.0005329999839887023,0.0004939999780617654,0.000522000016644597,7015,0.0,0.0
2024-05-21 00:00:00+00:00,0.000522000016644597,0.0005319999763742089,0.0004939999780617654,0.0005230000242590904,5795,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.0005089999758638442,0.0005089999758638442,4253,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005099999834783375,0.0005329999839887023,0.0005080000264570117,0.0005329999839887023,2335,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0005169999785721302,0.0005319999763742089,9148,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005319999763742089,0.0005629999795928597,0.0005310000269673765,0.0005489999894052744,9897,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005489999894052744,0.0005910000181756914,0.0005419999943114817,0.0005559999844990671,12285,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005559999844990671,0.0005949999904260039,0.0005169999785721302,0.0005259999888949096,5309,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005259999888949096,0.0005370000144466758,0.0005009999731555581,0.0005370000144466758,8802,0.0,0.0
