TIMESTAMP,INTER_OPEN_PRICE_USD,INTER_HIGH_PRICE_USD,INTER_LOW_PRICE_USD,INTER_CLOSE_PRICE_USD,INTER_VOLUME_USD,INTER_DIVIDENDS_USD,INTER_STOCK_SPLITS_USD
2023-07-14 00:00:00+00:00,1.7067739963531494,1.7291799783706665,1.6518349647521973,1.6901849508285522,677343,0.0,0.0
2023-07-15 00:00:00+00:00,1.6896510124206543,1.714264988899231,1.6538959741592407,1.7015190124511719,574178,0.0,0.0
2023-07-16 00:00:00+00:00,1.7047220468521118,1.7267429828643799,1.6819250583648682,1.6821939945220947,395892,0.0,0.0
2023-07-17 00:00:00+00:00,1.681947946548462,1.7079800367355347,1.665706992149353,1.6759929656982422,435890,0.0,0.0
2023-07-18 00:00:00+00:00,1.6759660243988037,1.7120909690856934,1.63372802734375,1.6459989547729492,343029,0.0,0.0
2023-07-19 00:00:00+00:00,1.6458489894866943,1.6944470405578613,1.6394360065460205,1.6709599494934082,349337,0.0,0.0
2023-07-20 00:00:00+00:00,1.6724679470062256,1.6888370513916016,1.6571669578552246,1.6724720001220703,346739,0.0,0.0
2023-07-21 00:00:00+00:00,1.6725139617919922,1.7616050243377686,1.6595669984817505,1.6975109577178955,405915,0.0,0.0
2023-07-22 00:00:00+00:00,1.696681022644043,1.804751992225647,1.6743220090866089,1.7440439462661743,549943,0.0,0.0
2023-07-23 00:00:00+00:00,1.7447689771652222,1.84129798412323,1.7171870470046997,1.7443749904632568,826241,0.0,0.0
2023-07-24 00:00:00+00:00,1.7437700033187866,1.892462968826294,1.7353730201721191,1.8103410005569458,956465,0.0,0.0
2023-07-25 00:00:00+00:00,1.8082000017166138,1.9379669427871704,1.796218991279602,1.862733006477356,1269340,0.0,0.0
2023-07-26 00:00:00+00:00,1.864179015159607,1.8718440532684326,1.81427800655365,1.8357770442962646,310918,0.0,0.0
2023-07-27 00:00:00+00:00,1.8358169794082642,2.182465076446533,1.8312469720840454,1.9884699583053589,3376257,0.0,0.0
2023-07-28 00:00:00+00:00,1.9941869974136353,2.070499897003174,1.874079942703247,1.9498820304870605,1220161,0.0,0.0
2023-07-29 00:00:00+00:00,1.9497859477996826,2.0199780464172363,1.9347020387649536,1.9631750583648682,508023,0.0,0.0
2023-07-30 00:00:00+00:00,1.9621829986572266,2.9180428981781006,1.9463939666748047,2.2343289852142334,16963985,0.0,0.0
2023-07-31 00:00:00+00:00,2.2357230186462402,2.3237080574035645,2.081286907196045,2.105426073074341,3998698,0.0,0.0
2023-08-01 00:00:00+00:00,2.0998120307922363,2.1179730892181396,2.0029819011688232,2.0173869132995605,1407552,0.0,0.0
2023-08-02 00:00:00+00:00,2.0173349380493164,2.0215070247650146,1.964553952217102,1.9900519847869873,1210939,0.0,0.0
2023-08-03 00:00:00+00:00,1.990043044090271,2.044044017791748,1.9235990047454834,2.023653984069824,1530940,0.0,0.0
2023-08-04 00:00:00+00:00,2.020500898361206,2.0961339473724365,1.9529650211334229,2.0163979530334473,2049671,0.0,0.0
2023-08-05 00:00:00+00:00,2.015655994415283,2.08522891998291,1.9659910202026367,1.9786070585250854,937797,0.0,0.0
2023-08-06 00:00:00+00:00,1.9811910390853882,2.343183994293213,1.9624650478363037,2.2557790279388428,5580113,0.0,0.0
2023-08-07 00:00:00+00:00,2.2536120414733887,2.31564998626709,2.2008910179138184,2.269315004348755,1746048,0.0,0.0
2023-08-08 00:00:00+00:00,2.27060604095459,2.8805789947509766,2.2657530307769775,2.4015259742736816,10715716,0.0,0.0
2023-08-09 00:00:00+00:00,2.3997700214385986,2.4293570518493652,2.290144920349121,2.3485629558563232,1851953,0.0,0.0
2023-08-10 00:00:00+00:00,2.3518929481506348,2.398042917251587,2.072606086730957,2.108203887939453,3045688,0.0,0.0
2023-08-11 00:00:00+00:00,2.1057419776916504,2.114633083343506,2.0479040145874023,2.076719045639038,1336018,0.0,0.0
2023-08-12 00:00:00+00:00,2.076601028442383,2.0824170112609863,2.0264129638671875,2.0439300537109375,562143,0.0,0.0
2023-08-13 00:00:00+00:00,2.044421911239624,2.0624608993530273,1.9947530031204224,2.007201910018921,1041142,0.0,0.0
2023-08-14 00:00:00+00:00,2.006995916366577,2.040316104888916,1.9518729448318481,2.004297971725464,977168,0.0,0.0
2023-08-15 00:00:00+00:00,2.0042951107025146,2.013390064239502,1.9039629697799683,1.9368849992752075,749514,0.0,0.0
2023-08-16 00:00:00+00:00,1.9368280172348022,1.9420889616012573,1.832190990447998,1.8393089771270752,623689,0.0,0.0
2023-08-17 00:00:00+00:00,1.8394689559936523,2.049103021621704,1.7752469778060913,1.8152899742126465,2710587,0.0,0.0
2023-08-18 00:00:00+00:00,1.8154410123825073,1.8982640504837036,1.7824729681015015,1.800989031791687,789533,0.0,0.0
2023-08-19 00:00:00+00:00,1.801298975944519,1.920037031173706,1.7995719909667969,1.857895016670227,734305,0.0,0.0
2023-08-20 00:00:00+00:00,1.8580570220947266,1.9076900482177734,1.8530550003051758,1.882735013961792,531670,0.0,0.0
2023-08-21 00:00:00+00:00,1.8827500343322754,2.018052101135254,1.8717479705810547,1.8991420269012451,2153832,0.0,0.0
2023-08-22 00:00:00+00:00,1.8975419998168945,1.925595998764038,1.8198039531707764,1.8597960472106934,850540,0.0,0.0
2023-08-23 00:00:00+00:00,1.8609609603881836,1.8812650442123413,1.8387049436569214,1.8535200357437134,460587,0.0,0.0
2023-08-24 00:00:00+00:00,1.8530819416046143,1.9835200309753418,1.851470947265625,1.902189016342163,1561583,0.0,0.0
2023-08-25 00:00:00+00:00,1.9020500183105469,1.9128350019454956,1.867885947227478,1.9064840078353882,682145,0.0,0.0
2023-08-26 00:00:00+00:00,1.9067569971084595,1.921800971031189,1.8921730518341064,1.8989650011062622,336242,0.0,0.0
2023-08-27 00:00:00+00:00,1.8969999551773071,1.911892056465149,1.873729944229126,1.8767110109329224,294589,0.0,0.0
2023-08-28 00:00:00+00:00,1.8777379989624023,1.9510550498962402,1.8479830026626587,1.900102972984314,766851,0.0,0.0
2023-08-29 00:00:00+00:00,1.9000719785690308,1.914823055267334,1.8622299432754517,1.8906400203704834,703573,0.0,0.0
2023-08-30 00:00:00+00:00,1.890697956085205,1.910436987876892,1.8784350156784058,1.8920389413833618,352681,0.0,0.0
2023-08-31 00:00:00+00:00,1.8900320529937744,1.9066829681396484,1.8427300453186035,1.8498979806900024,380556,0.0,0.0
2023-09-01 00:00:00+00:00,1.8491779565811157,1.8716100454330444,1.8201810121536255,1.8218990564346313,315957,0.0,0.0
2023-09-02 00:00:00+00:00,1.822152018547058,1.8568170070648193,1.7985759973526,1.818034052848816,391575,0.0,0.0
2023-09-03 00:00:00+00:00,1.817775011062622,1.853201985359192,1.7990930080413818,1.8216880559921265,476718,0.0,0.0
2023-09-04 00:00:00+00:00,1.821823000907898,1.9004679918289185,1.815485954284668,1.8712329864501953,537774,0.0,0.0
2023-09-05 00:00:00+00:00,1.8712999820709229,1.8911210298538208,1.8256360292434692,1.8729230165481567,414416,0.0,0.0
2023-09-06 00:00:00+00:00,1.873399019241333,1.893733024597168,1.838742971420288,1.859982967376709,306375,0.0,0.0
2023-09-07 00:00:00+00:00,1.8655380010604858,1.877953052520752,1.8116060495376587,1.8510849475860596,370994,0.0,0.0
2023-09-08 00:00:00+00:00,1.8558969497680664,1.8764150142669678,1.8307039737701416,1.869168996810913,313951,0.0,0.0
2023-09-09 00:00:00+00:00,1.8691500425338745,1.8721890449523926,1.8356809616088867,1.8474249839782715,294143,0.0,0.0
2023-09-10 00:00:00+00:00,1.8529150485992432,1.8811860084533691,1.817093014717102,1.8532160520553589,654173,0.0,0.0
2023-09-11 00:00:00+00:00,1.854207992553711,1.9021650552749634,1.81256902217865,1.823449969291687,849336,0.0,0.0
2023-09-12 00:00:00+00:00,1.8235989809036255,1.8506040573120117,1.8163670301437378,1.8292310237884521,275968,0.0,0.0
2023-09-13 00:00:00+00:00,1.8293800354003906,1.8547539710998535,1.8194160461425781,1.836361050605774,216768,0.0,0.0
2023-09-14 00:00:00+00:00,1.8374849557876587,1.8555999994277954,1.8255670070648193,1.8493709564208984,285832,0.0,0.0
2023-09-15 00:00:00+00:00,1.8487130403518677,1.9132020473480225,1.8298670053482056,1.8672950267791748,1240570,0.0,0.0
2023-09-16 00:00:00+00:00,1.8672020435333252,1.8933219909667969,1.8455430269241333,1.8897889852523804,653096,0.0,0.0
2023-09-17 00:00:00+00:00,1.8896080255508423,1.9624639749526978,1.8659299612045288,1.9016400575637817,1199913,0.0,0.0
2023-09-18 00:00:00+00:00,1.9071069955825806,1.9277650117874146,1.8959319591522217,1.9174909591674805,357655,0.0,0.0
2023-09-19 00:00:00+00:00,1.9166760444641113,1.9283260107040405,1.9047600030899048,1.9118820428848267,326244,0.0,0.0
2023-09-20 00:00:00+00:00,1.9118599891662598,1.9537789821624756,1.9024410247802734,1.9170589447021484,468232,0.0,0.0
2023-09-21 00:00:00+00:00,1.916077971458435,1.9245389699935913,1.8662099838256836,1.8713059425354004,566674,0.0,0.0
2023-09-22 00:00:00+00:00,1.8712149858474731,1.8981850147247314,1.864851951599121,1.8949689865112305,676656,0.0,0.0
2023-09-23 00:00:00+00:00,1.8949270248413086,1.9435319900512695,1.8812379837036133,1.936663031578064,970368,0.0,0.0
2023-09-24 00:00:00+00:00,1.936439037322998,1.9378050565719604,1.8884769678115845,1.9076950550079346,770548,0.0,0.0
2023-09-25 00:00:00+00:00,1.9070940017700195,1.9144330024719238,1.8862179517745972,1.8962969779968262,295604,0.0,0.0
2023-09-26 00:00:00+00:00,1.896028995513916,1.9250240325927734,1.8877359628677368,1.913722038269043,371585,0.0,0.0
2023-09-27 00:00:00+00:00,1.9137860536575317,1.9219369888305664,1.868844985961914,1.8730100393295288,322041,0.0,0.0
2023-09-28 00:00:00+00:00,1.8731340169906616,1.8921149969100952,1.854828953742981,1.871628999710083,357555,0.0,0.0
2023-09-29 00:00:00+00:00,1.872588038444519,1.8926310539245605,1.8644180297851562,1.8771820068359375,275959,0.0,0.0
2023-09-30 00:00:00+00:00,1.877271056175232,1.8920270204544067,1.8504379987716675,1.8606599569320679,364080,0.0,0.0
2023-10-01 00:00:00+00:00,1.8598289489746094,1.8820339441299438,1.8472059965133667,1.85971999168396,318731,0.0,0.0
2023-10-02 00:00:00+00:00,1.8596470355987549,1.8783520460128784,1.8484070301055908,1.854552984237671,358042,0.0,0.0
2023-10-03 00:00:00+00:00,1.8552110195159912,1.86313796043396,1.8174420595169067,1.8318990468978882,439667,0.0,0.0
2023-10-04 00:00:00+00:00,1.8290350437164307,1.859449028968811,1.8037010431289673,1.846269965171814,310927,0.0,0.0
2023-10-05 00:00:00+00:00,1.8465460538864136,1.8791799545288086,1.8302979469299316,1.8368979692459106,456869,0.0,0.0
2023-10-06 00:00:00+00:00,1.838034987449646,1.875478982925415,1.826159954071045,1.862002968788147,283097,0.0,0.0
2023-10-07 00:00:00+00:00,1.8607980012893677,1.8840240240097046,1.8243989944458008,1.8581939935684204,647124,0.0,0.0
2023-10-08 00:00:00+00:00,1.8551160097122192,1.865082025527954,1.8098069429397583,1.8125699758529663,318459,0.0,0.0
2023-10-09 00:00:00+00:00,1.8132270574569702,1.826949954032898,1.762753963470459,1.7699090242385864,211838,0.0,0.0
2023-10-10 00:00:00+00:00,1.7709729671478271,1.7897850275039673,1.7615749835968018,1.7758699655532837,267471,0.0,0.0
2023-10-11 00:00:00+00:00,1.77531099319458,1.7968720197677612,1.7511869668960571,1.7631549835205078,193195,0.0,0.0
2023-10-12 00:00:00+00:00,1.7646410465240479,1.797368049621582,1.753290057182312,1.7853189706802368,218138,0.0,0.0
2023-10-13 00:00:00+00:00,1.786118984222412,1.7914090156555176,1.7601449489593506,1.7703499794006348,166812,0.0,0.0
2023-10-14 00:00:00+00:00,1.7718559503555298,1.7985379695892334,1.7623460292816162,1.787701964378357,187680,0.0,0.0
2023-10-15 00:00:00+00:00,1.7865949869155884,1.7946020364761353,1.7795920372009277,1.7867980003356934,178272,0.0,0.0
2023-10-16 00:00:00+00:00,1.7877709865570068,1.8010300397872925,1.7663700580596924,1.7819099426269531,217165,0.0,0.0
2023-10-17 00:00:00+00:00,1.7807539701461792,1.7942910194396973,1.7665660381317139,1.7813689708709717,194131,0.0,0.0
2023-10-18 00:00:00+00:00,1.7826869487762451,1.7854379415512085,1.7647559642791748,1.7731300592422485,120128,0.0,0.0
2023-10-19 00:00:00+00:00,1.7729250192642212,1.7789770364761353,1.7387290000915527,1.7435200214385986,143973,0.0,0.0
2023-10-20 00:00:00+00:00,1.7438609600067139,1.802706003189087,1.7349400520324707,1.7841529846191406,173376,0.0,0.0
2023-10-21 00:00:00+00:00,1.7835160493850708,1.833340048789978,1.7727479934692383,1.819754958152771,392395,0.0,0.0
2023-10-22 00:00:00+00:00,1.8190480470657349,1.8405410051345825,1.8089449405670166,1.8282450437545776,367864,0.0,0.0
2023-10-23 00:00:00+00:00,1.8265479803085327,1.8454420566558838,1.812965989112854,1.8363150358200073,264247,0.0,0.0
2023-10-24 00:00:00+00:00,1.836487054824829,1.8714230060577393,1.8107830286026,1.8231430053710938,395170,0.0,0.0
2023-10-25 00:00:00+00:00,1.8247179985046387,1.8780970573425293,1.818830966949463,1.836806058883667,295093,0.0,0.0
2023-10-26 00:00:00+00:00,1.8365169763565063,1.8584949970245361,1.8284330368041992,1.836737036705017,392260,0.0,0.0
2023-10-27 00:00:00+00:00,1.8359190225601196,1.9026919603347778,1.8166279792785645,1.85002601146698,685835,0.0,0.0
2023-10-28 00:00:00+00:00,1.8496910333633423,1.9272040128707886,1.847656011581421,1.9007899761199951,515584,0.0,0.0
2023-10-29 00:00:00+00:00,1.9000840187072754,1.9579390287399292,1.8632789850234985,1.8907910585403442,699001,0.0,0.0
2023-10-30 00:00:00+00:00,1.8907270431518555,1.8968549966812134,1.8569129705429077,1.8723490238189697,306414,0.0,0.0
2023-10-31 00:00:00+00:00,1.8720619678497314,1.9374669790267944,1.8447409868240356,1.9191830158233643,632528,0.0,0.0
2023-11-01 00:00:00+00:00,1.9155559539794922,1.922989010810852,1.824131965637207,1.888651967048645,437001,0.0,0.0
2023-11-02 00:00:00+00:00,1.8892029523849487,1.8987640142440796,1.8576359748840332,1.8709349632263184,265988,0.0,0.0
2023-11-03 00:00:00+00:00,1.8721610307693481,1.891268014907837,1.8501559495925903,1.8621050119400024,244555,0.0,0.0
2023-11-04 00:00:00+00:00,1.8614859580993652,1.911532998085022,1.8574700355529785,1.8884999752044678,495125,0.0,0.0
2023-11-05 00:00:00+00:00,1.8881889581680298,2.083828926086426,1.8678760528564453,1.9354039430618286,1981279,0.0,0.0
2023-11-06 00:00:00+00:00,1.9354029893875122,2.0600779056549072,1.9149160385131836,1.9244420528411865,2766707,0.0,0.0
2023-11-07 00:00:00+00:00,1.9250869750976562,1.953495979309082,1.9110870361328125,1.9389870166778564,909427,0.0,0.0
2023-11-08 00:00:00+00:00,1.9375170469284058,1.9614590406417847,1.9061870574951172,1.9314459562301636,476016,0.0,0.0
2023-11-09 00:00:00+00:00,1.9324179887771606,1.9472229480743408,1.8789039850234985,1.9085999727249146,416750,0.0,0.0
2023-11-10 00:00:00+00:00,1.9082880020141602,1.9222899675369263,1.8825589418411255,1.919816017150879,343174,0.0,0.0
2023-11-11 00:00:00+00:00,1.918637990951538,1.9405289888381958,1.89969003200531,1.932428002357483,354334,0.0,0.0
2023-11-12 00:00:00+00:00,1.9310660362243652,2.14978289604187,1.9121589660644531,1.9954849481582642,3181992,0.0,0.0
2023-11-13 00:00:00+00:00,1.9957940578460693,2.0107669830322266,1.9407869577407837,1.9532259702682495,986559,0.0,0.0
2023-11-14 00:00:00+00:00,1.95249605178833,2.043473958969116,1.9319770336151123,2.0152010917663574,1623170,0.0,0.0
2023-11-15 00:00:00+00:00,2.016180992126465,2.023056983947754,1.9802160263061523,2.0060460567474365,489205,0.0,0.0
2023-11-16 00:00:00+00:00,2.0070719718933105,2.0589330196380615,1.9785820245742798,2.0026090145111084,703030,0.0,0.0
2023-11-17 00:00:00+00:00,2.002218008041382,2.0695419311523438,1.9948389530181885,2.015773057937622,977156,0.0,0.0
2023-11-18 00:00:00+00:00,2.01577091217041,2.1266210079193115,2.001127004623413,2.0427820682525635,1190772,0.0,0.0
2023-11-19 00:00:00+00:00,2.045567035675049,2.1845109462738037,2.0313549041748047,2.0961480140686035,1792474,0.0,0.0
2023-11-20 00:00:00+00:00,2.0957729816436768,2.1456050872802734,2.0743229389190674,2.084650993347168,378454,0.0,0.0
2023-11-21 00:00:00+00:00,2.0843610763549805,2.0911760330200195,2.0029499530792236,2.0085980892181396,484253,0.0,0.0
2023-11-22 00:00:00+00:00,2.007822036743164,2.036228895187378,1.9689199924468994,2.026750087738037,313474,0.0,0.0
2023-11-23 00:00:00+00:00,2.026128053665161,2.208770990371704,2.0148749351501465,2.082711935043335,879481,0.0,0.0
2023-11-24 00:00:00+00:00,2.083475112915039,2.139831066131592,2.0724189281463623,2.0898029804229736,351629,0.0,0.0
2023-11-25 00:00:00+00:00,2.088210105895996,2.121509075164795,2.0750279426574707,2.0971579551696777,428644,0.0,0.0
2023-11-26 00:00:00+00:00,2.0962600708007812,2.122178077697754,2.0361270904541016,2.082448959350586,476702,0.0,0.0
2023-11-27 00:00:00+00:00,2.084388017654419,2.0946309566497803,2.042175054550171,2.0590620040893555,522413,0.0,0.0
2023-11-28 00:00:00+00:00,2.0570919513702393,2.0900120735168457,2.042757987976074,2.05364990234375,342862,0.0,0.0
2023-11-29 00:00:00+00:00,2.053766965866089,2.0664429664611816,2.033720016479492,2.05513596534729,273595,0.0,0.0
2023-11-30 00:00:00+00:00,2.0563879013061523,2.1943359375,2.0457520484924316,2.1312100887298584,1633941,0.0,0.0
2023-12-01 00:00:00+00:00,2.131247043609619,2.1958999633789062,2.12026309967041,2.1254210472106934,1011522,0.0,0.0
2023-12-02 00:00:00+00:00,2.125133991241455,2.2185709476470947,2.1242098808288574,2.1685099601745605,833885,0.0,0.0
2023-12-03 00:00:00+00:00,2.1681230068206787,2.2413740158081055,2.1628029346466064,2.229485034942627,1155909,0.0,0.0
2023-12-04 00:00:00+00:00,2.2284529209136963,2.376718044281006,2.1750450134277344,2.2314469814300537,2186561,0.0,0.0
2023-12-05 00:00:00+00:00,2.230729103088379,2.3794400691986084,2.220125913619995,2.34135103225708,1556593,0.0,0.0
2023-12-06 00:00:00+00:00,2.3381218910217285,2.3966751098632812,2.2903809547424316,2.3375890254974365,723174,0.0,0.0
2023-12-07 00:00:00+00:00,2.3377320766448975,2.452038049697876,2.3071188926696777,2.4055330753326416,451574,0.0,0.0
2023-12-08 00:00:00+00:00,2.400407075881958,2.479351043701172,2.3688440322875977,2.393462896347046,529580,0.0,0.0
2023-12-09 00:00:00+00:00,2.3937981128692627,2.4640259742736816,2.38098406791687,2.454564094543457,725719,0.0,0.0
2023-12-10 00:00:00+00:00,2.4102320671081543,2.481192111968994,2.397296905517578,2.416649103164673,529829,0.0,0.0
2023-12-11 00:00:00+00:00,2.4142351150512695,2.479933977127075,2.355997085571289,2.387442111968994,1191201,0.0,0.0
2023-12-12 00:00:00+00:00,2.388037919998169,2.4359679222106934,2.2662220001220703,2.2662220001220703,1549512,0.0,0.0
2023-12-13 00:00:00+00:00,2.2698938846588135,2.295574903488159,2.2067859172821045,2.2569661140441895,370374,0.0,0.0
2023-12-14 00:00:00+00:00,2.25710391998291,2.2731800079345703,2.212601900100708,2.2414650917053223,426046,0.0,0.0
2023-12-15 00:00:00+00:00,2.2411129474639893,2.370958089828491,2.167088031768799,2.2897489070892334,1287893,0.0,0.0
2023-12-16 00:00:00+00:00,2.2856879234313965,2.318411111831665,2.2581229209899902,2.2963619232177734,679509,0.0,0.0
2023-12-17 00:00:00+00:00,2.296367883682251,2.3031508922576904,2.2530429363250732,2.3017690181732178,614799,0.0,0.0
2023-12-18 00:00:00+00:00,2.301392078399658,2.3013999462127686,2.1896400451660156,2.255692958831787,732188,0.0,0.0
2023-12-19 00:00:00+00:00,2.2558069229125977,2.263730049133301,2.2105538845062256,2.227118968963623,293220,0.0,0.0
2023-12-20 00:00:00+00:00,2.227257013320923,2.316119909286499,2.2216389179229736,2.269758939743042,696883,0.0,0.0
2023-12-21 00:00:00+00:00,2.2699320316314697,2.284419059753418,2.2325189113616943,2.2766199111938477,532065,0.0,0.0
2023-12-22 00:00:00+00:00,2.27655291557312,2.304348945617676,2.258831024169922,2.29209303855896,471420,0.0,0.0
2023-12-23 00:00:00+00:00,2.2930550575256348,2.2994019985198975,2.258558988571167,2.277539014816284,485614,0.0,0.0
2023-12-24 00:00:00+00:00,2.2790749073028564,2.2904770374298096,2.248689889907837,2.2684130668640137,357353,0.0,0.0
2023-12-25 00:00:00+00:00,2.2683920860290527,2.383354902267456,2.2484850883483887,2.346580982208252,764692,0.0,0.0
2023-12-26 00:00:00+00:00,2.3482460975646973,2.3482460975646973,2.2728888988494873,2.3063220977783203,631140,0.0,0.0
2023-12-27 00:00:00+00:00,2.3066530227661133,2.362183094024658,2.299072027206421,2.358320951461792,389028,0.0,0.0
2023-12-28 00:00:00+00:00,2.355832099914551,2.368583917617798,2.3032279014587402,2.3155899047851562,336320,0.0,0.0
2023-12-29 00:00:00+00:00,2.313286066055298,2.347240924835205,2.226613998413086,2.235032081604004,403320,0.0,0.0
2023-12-30 00:00:00+00:00,2.2358639240264893,2.257723093032837,2.220184087753296,2.229585886001587,368212,0.0,0.0
2023-12-31 00:00:00+00:00,2.2297799587249756,2.249629020690918,2.185014009475708,2.1880218982696533,320532,0.0,0.0
2024-01-01 00:00:00+00:00,2.1879520416259766,2.2149159908294678,2.159080982208252,2.214526891708374,284083,0.0,0.0
2024-01-02 00:00:00+00:00,2.2148690223693848,2.2338860034942627,2.1908469200134277,2.210632085800171,317595,0.0,0.0
2024-01-03 00:00:00+00:00,2.210645914077759,2.2165329456329346,2.052401065826416,2.1010499000549316,425179,0.0,0.0
2024-01-04 00:00:00+00:00,2.1012461185455322,2.2118918895721436,2.0815980434417725,2.1717140674591064,903271,0.0,0.0
2024-01-05 00:00:00+00:00,2.1718459129333496,2.18147611618042,2.095578908920288,2.1229770183563232,414229,0.0,0.0
2024-01-06 00:00:00+00:00,2.123430013656616,2.1300148963928223,2.054861068725586,2.0794219970703125,435921,0.0,0.0
2024-01-07 00:00:00+00:00,2.0783181190490723,2.1109910011291504,2.047358989715576,2.075253963470459,508686,0.0,0.0
2024-01-08 00:00:00+00:00,2.0764319896698,2.081787109375,1.9912530183792114,2.0189669132232666,416678,0.0,0.0
2024-01-09 00:00:00+00:00,2.0233418941497803,2.038367986679077,1.9221429824829102,1.9430619478225708,428516,0.0,0.0
2024-01-10 00:00:00+00:00,1.9430619478225708,2.0119709968566895,1.9210220575332642,1.9775689840316772,272174,0.0,0.0
2024-01-11 00:00:00+00:00,1.977537989616394,2.057692050933838,1.9704179763793945,1.9966620206832886,346100,0.0,0.0
2024-01-12 00:00:00+00:00,1.9968810081481934,2.013292074203491,1.9444700479507446,1.974295973777771,422294,0.0,0.0
2024-01-13 00:00:00+00:00,1.9743160009384155,2.0604970455169678,1.9587620496749878,2.0415658950805664,618876,0.0,0.0
2024-01-14 00:00:00+00:00,2.0415658950805664,2.1680870056152344,2.020174980163574,2.105125904083252,788768,0.0,0.0
2024-01-15 00:00:00+00:00,2.105093002319336,2.1563990116119385,2.0716700553894043,2.077162027359009,579535,0.0,0.0
2024-01-16 00:00:00+00:00,2.0779099464416504,2.198214054107666,2.076936960220337,2.1393349170684814,1080139,0.0,0.0
2024-01-17 00:00:00+00:00,2.139017105102539,2.184278964996338,2.1004059314727783,2.135551929473877,559507,0.0,0.0
2024-01-18 00:00:00+00:00,2.135857105255127,2.150527000427246,2.0299479961395264,2.047938108444214,404740,0.0,0.0
2024-01-19 00:00:00+00:00,2.0480029582977295,2.098599910736084,2.0009360313415527,2.0437629222869873,360097,0.0,0.0
2024-01-20 00:00:00+00:00,2.045413017272949,2.082303047180176,2.0057320594787598,2.0530569553375244,396506,0.0,0.0
2024-01-21 00:00:00+00:00,2.0530569553375244,2.1439459323883057,2.026663064956665,2.066425085067749,624937,0.0,0.0
2024-01-22 00:00:00+00:00,2.0662660598754883,2.364396095275879,2.0209290981292725,2.1069231033325195,2971923,0.0,0.0
2024-01-23 00:00:00+00:00,2.1068859100341797,2.1657049655914307,1.9717680215835571,2.0506479740142822,1333388,0.0,0.0
2024-01-24 00:00:00+00:00,2.0506479740142822,2.099437952041626,2.012598991394043,2.036592960357666,514319,0.0,0.0
2024-01-25 00:00:00+00:00,2.036252975463867,2.0644381046295166,2.0149080753326416,2.0529050827026367,301340,0.0,0.0
2024-01-26 00:00:00+00:00,2.0524001121520996,2.071065902709961,2.0237600803375244,2.0522780418395996,293484,0.0,0.0
2024-01-27 00:00:00+00:00,2.0522620677948,2.1847450733184814,2.0418529510498047,2.145437002182007,1272088,0.0,0.0
2024-01-28 00:00:00+00:00,2.145437002182007,2.223475933074951,2.1231749057769775,2.168586015701294,1199389,0.0,0.0
2024-01-29 00:00:00+00:00,2.1685850620269775,2.3344030380249023,2.1673929691314697,2.22986102104187,1399280,0.0,0.0
2024-01-30 00:00:00+00:00,2.22986102104187,2.290004014968872,2.206386089324951,2.2262461185455322,544359,0.0,0.0
2024-01-31 00:00:00+00:00,2.2262279987335205,2.64807391166687,2.18961501121521,2.3982579708099365,3213900,0.0,0.0
2024-02-01 00:00:00+00:00,2.3985071182250977,2.509155035018921,2.33398699760437,2.402780055999756,1943126,0.0,0.0
2024-02-02 00:00:00+00:00,2.4027960300445557,2.4276750087738037,2.322061061859131,2.388314962387085,885202,0.0,0.0
2024-02-03 00:00:00+00:00,2.390125036239624,2.469430923461914,2.365557909011841,2.4148640632629395,761686,0.0,0.0
2024-02-04 00:00:00+00:00,2.410017967224121,2.4985458850860596,2.385312080383301,2.454936981201172,1059548,0.0,0.0
2024-02-05 00:00:00+00:00,2.4435250759124756,2.482793092727661,2.422063112258911,2.4409220218658447,496708,0.0,0.0
2024-02-06 00:00:00+00:00,2.440666913986206,2.4666531085968018,2.4206230640411377,2.4286160469055176,257929,0.0,0.0
2024-02-07 00:00:00+00:00,2.4286160469055176,2.430759906768799,2.38057804107666,2.4117419719696045,267495,0.0,0.0
2024-02-08 00:00:00+00:00,2.4117119312286377,2.442689895629883,2.3930768966674805,2.4067749977111816,304030,0.0,0.0
2024-02-09 00:00:00+00:00,2.4068191051483154,2.4301440715789795,2.3696060180664062,2.401381015777588,281269,0.0,0.0
2024-02-10 00:00:00+00:00,2.401381015777588,2.49182391166687,2.3565480709075928,2.425407886505127,1003511,0.0,0.0
2024-02-11 00:00:00+00:00,2.4254069328308105,2.6765120029449463,2.423311948776245,2.52561092376709,2016853,0.0,0.0
2024-02-12 00:00:00+00:00,2.5255470275878906,2.720737934112549,2.499907970428467,2.6635539531707764,1612431,0.0,0.0
2024-02-13 00:00:00+00:00,2.6638059616088867,3.8610479831695557,2.6499791145324707,3.262411117553711,25495409,0.0,0.0
2024-02-14 00:00:00+00:00,3.254568099975586,3.29831600189209,2.9532220363616943,3.029400110244751,8433391,0.0,0.0
2024-02-15 00:00:00+00:00,3.022418975830078,3.71606707572937,2.940566062927246,3.257179021835327,15727311,0.0,0.0
2024-02-16 00:00:00+00:00,3.257179021835327,3.6169469356536865,3.1900739669799805,3.3043160438537598,7857358,0.0,0.0
2024-02-17 00:00:00+00:00,3.3216660022735596,3.330380916595459,3.143343925476074,3.221774101257324,2732073,0.0,0.0
2024-02-18 00:00:00+00:00,3.2215309143066406,3.404447078704834,3.1625869274139404,3.291038990020752,3165904,0.0,0.0
