TIMESTAMP,RUN19638_OPEN_PRICE_USD,RUN19638_HIGH_PRICE_USD,RUN19638_LOW_PRICE_USD,RUN19638_CLOSE_PRICE_USD,RUN19638_VOLUME_USD,RUN19638_DIVIDENDS_USD,RUN19638_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.0012580000329762697,0.0012910000514239073,0.0011990000493824482,0.0012910000514239073,30330,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012910000514239073,0.0013699999544769526,0.0012309999438002706,0.0013330000219866633,88131,0.0,0.0
2024-12-03 00:00:00+00:00,0.0013330000219866633,0.0018179999897256494,0.001319000031799078,0.0016980000073090196,118316,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016980000073090196,0.001787999994121492,0.001623000018298626,0.0016919999616220593,21960,0.0,0.0
2024-12-05 00:00:00+00:00,0.0016919999616220593,0.0024840000551193953,0.0016710000345483422,0.002314999932423234,90749,0.0,0.0
2024-12-06 00:00:00+00:00,0.002466999925673008,0.0024820000398904085,0.001883000019006431,0.0019249999895691872,115696,0.0,0.0
2024-12-07 00:00:00+00:00,0.0019249999895691872,0.001959000015631318,0.0017950000474229455,0.0018570000538602471,23800,0.0,0.0
2024-12-08 00:00:00+00:00,0.0018570000538602471,0.0018619999755173922,0.0015920000150799751,0.0017269999952986836,175093,0.0,0.0
2024-12-09 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0011680000461637974,0.0013909999979659915,11492,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013909999979659915,0.0014430000446736813,0.0011980000417679548,0.0013050000416114926,11195,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013050000416114926,0.0015219999477267265,0.001259000040590763,0.001436999998986721,19396,0.0,0.0
2024-12-12 00:00:00+00:00,0.001436999998986721,0.0014609999489039183,0.001322000054642558,0.001339999958872795,52043,0.0,0.0
2024-12-13 00:00:00+00:00,0.001339999958872795,0.0015360000543296337,0.0013289999915286899,0.0014659999869763851,39503,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014659999869763851,0.0014850000152364373,0.0013370000524446368,0.0013650000328198075,17918,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013650000328198075,0.0014669999945908785,0.0013370000524446368,0.0014400000218302011,29215,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014400000218302011,0.0014609999489039183,0.0013559999642893672,0.0013800000306218863,34556,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013800000306218863,0.0013830000534653664,0.001290000043809414,0.001306000049225986,7307,0.0,0.0
2024-12-18 00:00:00+00:00,0.001306000049225986,0.0013210000470280647,0.0011190000222995877,0.0011599999852478504,9448,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011599999852478504,0.0011879999656230211,0.0010179999517276883,0.0010499999625608325,9311,0.0,0.0
2024-12-20 00:00:00+00:00,0.0010499999625608325,0.0010989999864250422,0.0008679999737069011,0.0010920000495389104,4622,0.0,0.0
2024-12-21 00:00:00+00:00,0.0010920000495389104,0.0011709999525919557,0.0009970000246539712,0.0010100000072270632,1997,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010100000072270632,0.001066999975591898,0.0009820000268518925,0.0010160000529140234,4839,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010160000529140234,0.0011070000473409891,0.0009830000344663858,0.0010999999940395355,1983,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010999999940395355,0.0012229999992996454,0.001066999975591898,0.001221999991685152,1828,0.0,0.0
2024-12-25 00:00:00+00:00,0.001221999991685152,0.0012669999850913882,0.0011780000058934093,0.0012049999786540866,1225,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012049999786540866,0.001218999968841672,0.00107999995816499,0.0010999999940395355,3208,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010930000571534038,0.0011569999624043703,0.0010509999701753259,0.0010590000310912728,1735,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010590000310912728,0.0010979999788105488,0.0010300000431016088,0.0010890000266954303,2348,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0010130000300705433,0.001025000005029142,2859,0.0,0.0
2024-12-30 00:00:00+00:00,0.001025000005029142,0.0010529999854043126,0.0009710000013001263,0.0009929999941959977,5264,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009929999941959977,0.0010300000431016088,0.0009699999936856329,0.0009759999811649323,2500,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009759999811649323,0.0010509999701753259,0.0009619999909773469,0.0010499999625608325,10742,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010499999625608325,0.001120000029914081,0.0010470000561326742,0.0010689999908208847,54217,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010689999908208847,0.0011599999852478504,0.0010379999876022339,0.001145999995060265,26488,0.0,0.0
2025-01-04 00:00:00+00:00,0.001145999995060265,0.0012440000427886844,0.0011249999515712261,0.001230000052601099,28192,0.0,0.0
2025-01-05 00:00:00+00:00,0.001230000052601099,0.0012309999438002706,0.001145999995060265,0.001196000026538968,1944,0.0,0.0
2025-01-06 00:00:00+00:00,0.001196000026538968,0.0012580000329762697,0.001184999942779541,0.001221999991685152,1212,0.0,0.0
2025-01-07 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0010649999603629112,0.001075000036507845,8112,0.0,0.0
2025-01-08 00:00:00+00:00,0.001075000036507845,0.00108299998100847,0.0009280000231228769,0.001019999966956675,21785,0.0,0.0
2025-01-09 00:00:00+00:00,0.001019999966956675,0.0010300000431016088,0.0009449999779462814,0.0009590000263415277,8017,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009590000263415277,0.0010179999517276883,0.0009420000133104622,0.0009830000344663858,48002,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009830000344663858,0.0010010000551119447,0.000957000011112541,0.0009740000241436064,340,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009740000241436064,0.0009769999887794256,0.0009399999980814755,0.0009519999730400741,5187,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009519999730400741,0.0009830000344663858,0.0008559999987483025,0.0009190000128000975,37573,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009190000128000975,0.0009449999779462814,0.0008980000275187194,0.0009360000258311629,12207,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009360000258311629,0.0010189999593421817,0.0008169999928213656,0.0010110000148415565,38133,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.000944000028539449,0.0009519999730400741,8543,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009519999730400741,0.0010939999483525753,0.0009519999730400741,0.0010870000114664435,1944,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010870000114664435,0.0011050000321120024,0.00092299998505041,0.0009549999958835542,115323,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009549999958835542,0.0009800000116229057,0.0008149999775923789,0.0008319999906234443,49729,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008319999906234443,0.0009200000204145908,0.0007999999797903001,0.0008239999879151583,3708,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008239999879151583,0.0008880000095814466,0.0007910000276751816,0.0008529999759048223,24193,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008529999759048223,0.0008590000215917826,0.0008060000254772604,0.000813000020571053,7073,0.0,0.0
2025-01-23 00:00:00+00:00,0.000813000020571053,0.000830999983008951,0.0007660000119358301,0.000813000020571053,24146,0.0,0.0
2025-01-24 00:00:00+00:00,0.000813000020571053,0.0008870000019669533,0.0007769999792799354,0.0008060000254772604,5297,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008060000254772604,0.0008759999764151871,0.0007939999923110008,0.0008069999748840928,2756,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008069999748840928,0.0008590000215917826,0.0008030000026337802,0.0008030000026337802,26793,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007200000109151006,0.0007730000070296228,17924,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007730000070296228,0.0007830000249668956,0.0006939999875612557,0.0007050000131130219,11539,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007050000131130219,0.0007750000222586095,0.0006939999875612557,0.0007430000114254653,21822,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007430000114254653,0.00101500004529953,0.0007329999934881926,0.0009549999958835542,172886,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009549999958835542,0.001025000005029142,0.0009379999828524888,0.0009529999806545675,107070,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.000859999970998615,0.0008629999938420951,52070,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008629999938420951,0.0008960000122897327,0.0007229999755509198,0.0007469999836757779,12900,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007469999836757779,0.0007939999923110008,0.00056900002527982,0.0007810000097379088,12215,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007810000097379088,0.000783999974373728,0.0006689999718219042,0.0006949999951757491,52689,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006949999951757491,0.0007190000033006072,0.000661000027321279,0.0006689999718219042,58596,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006689999718219042,0.0006890000076964498,0.000623999978415668,0.0006309999735094607,5334,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006309999735094607,0.0007220000261440873,0.0006259999936446548,0.000645000021904707,34949,0.0,0.0
2025-02-08 00:00:00+00:00,0.000645000021904707,0.0006590000120922923,0.0006270000012591481,0.0006539999740198255,6764,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006539999740198255,0.0006750000175088644,0.0006220000213943422,0.0006699999794363976,18563,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006699999794363976,0.0006910000229254365,0.0006389999762177467,0.0006719999946653843,6655,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006719999946653843,0.0007319999858736992,0.0006430000066757202,0.0006430000066757202,5061,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006430000066757202,0.0006840000278316438,0.0006220000213943422,0.0006730000022798777,10309,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006370000191964209,0.000645000021904707,9433,0.0,0.0
2025-02-14 00:00:00+00:00,0.000645000021904707,0.0006939999875612557,0.000645000021904707,0.0006820000126026571,10256,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006820000126026571,0.0006990000256337225,0.0006500000017695129,0.0006590000120922923,3119,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006590000120922923,0.0006629999843426049,0.0006409999914467335,0.0006419999990612268,8799,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006419999990612268,0.0006810000049881637,0.0006309999735094607,0.0006430000066757202,35850,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006430000066757202,0.0006440000142902136,0.0005849999724887311,0.0006130000110715628,42519,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006130000110715628,0.0006309999735094607,0.0006009999779053032,0.0006230000290088356,13703,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006230000290088356,0.000645000021904707,0.0006210000137798488,0.0006440000142902136,1799,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006440000142902136,0.0006619999767281115,0.00060299999313429,0.0006140000186860561,22945,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006140000186860561,0.0006309999735094607,0.0006060000159777701,0.0006249999860301614,37180,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0006070000235922635,0.0006169999833218753,13718,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006169999833218753,0.0006210000137798488,0.0005179999861866236,0.0005280000041238964,27100,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005280000041238964,0.0005530000198632479,0.000493000028654933,0.0005430000019259751,16529,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005430000019259751,0.0005660000024363399,0.0005239999736659229,0.0005460000247694552,29511,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005460000247694552,0.0005680000176653266,0.000526999996509403,0.0005440000095404685,37369,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0004970000009052455,0.0005389999714680016,22757,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.0005150000215508044,0.0005259999888949096,18214,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005259999888949096,0.0006089999806135893,0.0005189999938011169,0.000598000013269484,24531,0.0,0.0
2025-03-03 00:00:00+00:00,0.000598000013269484,0.0006000000284984708,0.0004980000085197389,0.0005019999807700515,16481,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.00044999999227002263,0.000493000028654933,32507,0.0,0.0
2025-03-05 00:00:00+00:00,0.000493000028654933,0.0005200000014156103,0.0004830000107176602,0.0005089999758638442,24721,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005089999758638442,0.0005179999861866236,0.00048099999548867345,0.0004879999905824661,18730,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.0004579999949783087,0.00046800001291558146,8956,0.0,0.0
2025-03-08 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.0004529999860096723,0.00046099998871795833,28440,0.0,0.0
2025-03-09 00:00:00+00:00,0.00046099998871795833,0.00046400001156143844,0.00037799999699927866,0.0003870000073220581,36273,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003870000073220581,0.0004180000105407089,0.0003440000000409782,0.00036199999158270657,31513,0.0,0.0
2025-03-11 00:00:00+00:00,0.00036199999158270657,0.0003819999983534217,0.0003220000071451068,0.00037200000951997936,16098,0.0,0.0
2025-03-12 00:00:00+00:00,0.00037200000951997936,0.00040099999750964344,0.0003589999978430569,0.000387999985832721,9115,0.0,0.0
2025-03-13 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.00035799999022856355,0.0003650000144261867,16859,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003650000144261867,0.00039900001138448715,0.0003640000068116933,0.000387999985832721,13656,0.0,0.0
2025-03-15 00:00:00+00:00,0.000387999985832721,0.0004290000069886446,0.0003859999997075647,0.0004180000105407089,22621,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00037900000461377203,0.00038499999209307134,52981,0.0,0.0
2025-03-17 00:00:00+00:00,0.00038499999209307134,0.00040600000647827983,0.00038499999209307134,0.00039999998989515007,9419,0.0,0.0
2025-03-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00037299998803064227,0.0003870000073220581,33100,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003870000073220581,0.00041000000783242285,0.00038400001358240843,0.0004090000002179295,28228,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.00038499999209307134,0.0003859999997075647,27619,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003859999997075647,0.0003929999948013574,0.00035200000274926424,0.0003530000103637576,12096,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003530000103637576,0.00036199999158270657,0.0003389999910723418,0.0003429999924264848,75288,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.00033099998836405575,0.00034500000765547156,20042,0.0,0.0
2025-03-24 00:00:00+00:00,0.00034500000765547156,0.00036299999919719994,0.0003389999910723418,0.0003549999964889139,22928,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003549999964889139,0.00036199999158270657,0.0003480000013951212,0.0003589999978430569,19676,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003589999978430569,0.00037799999699927866,0.00034699999378062785,0.00035700001171790063,35587,0.0,0.0
2025-03-27 00:00:00+00:00,0.00035700001171790063,0.00036700000055134296,0.00034699999378062785,0.0003490000090096146,52555,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003490000090096146,0.0003539999888744205,0.0003129999968223274,0.0003330000035930425,17634,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003330000035930425,0.0003530000103637576,0.00029399999766610563,0.00030499999411404133,30327,0.0,0.0
2025-03-30 00:00:00+00:00,0.00030499999411404133,0.00035200000274926424,0.0002969999914057553,0.00030300000798888505,20311,0.0,0.0
2025-03-31 00:00:00+00:00,0.00030300000798888505,0.0003530000103637576,0.0002800000074785203,0.00029399999766610563,24553,0.0,0.0
2025-04-01 00:00:00+00:00,0.00029399999766610563,0.0003539999888744205,0.00029299999005161226,0.00030899999546818435,23361,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030899999546818435,0.0003539999888744205,0.00027200000477023423,0.00027600000612437725,44906,0.0,0.0
2025-04-03 00:00:00+00:00,0.00027600000612437725,0.0003530000103637576,0.0002579999854788184,0.0002789999998640269,20473,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002789999998640269,0.00035200000274926424,0.0002690000110305846,0.00028700000257231295,44872,0.0,0.0
2025-04-05 00:00:00+00:00,0.00028700000257231295,0.00035200000274926424,0.00027799999224953353,0.0002840000088326633,35074,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002840000088326633,0.00035200000274926424,0.00024900000425986946,0.0002519999979995191,15552,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002519999979995191,0.0003499999875202775,0.00023099999816622585,0.00026699999580159783,15179,0.0,0.0
2025-04-08 00:00:00+00:00,0.00026699999580159783,0.00031599999056197703,0.00026599998818710446,0.00026699999580159783,86909,0.0,0.0
2025-04-09 00:00:00+00:00,0.00026699999580159783,0.0003229999856557697,0.0002610000083222985,0.0003169999981764704,93116,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003169999981764704,0.0003220000071451068,0.000295000005280599,0.0003129999968223274,59118,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003129999968223274,0.00038300000596791506,0.00030899999546818435,0.00038300000596791506,201603,0.0,0.0
2025-04-12 00:00:00+00:00,0.00038300000596791506,0.0004839999892283231,0.00036800000816583633,0.0004459999909158796,167224,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004459999909158796,0.0004769999941345304,0.0004180000105407089,0.0004290000069886446,247759,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004290000069886446,0.0004600000102072954,0.00041099998634308577,0.0004349999944679439,160268,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.0003819999983534217,0.0003819999983534217,222741,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003819999983534217,0.0003980000037699938,0.000375000003259629,0.00037799999699927866,24157,0.0,0.0
2025-04-17 00:00:00+00:00,0.00037799999699927866,0.0003870000073220581,0.00036299999919719994,0.00036899998667649925,88153,0.0,0.0
2025-04-18 00:00:00+00:00,0.00036899998667649925,0.00038400001358240843,0.00036299999919719994,0.0003760000108741224,67210,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003760000108741224,0.00042100000428035855,0.00036899998667649925,0.00041000000783242285,104048,0.0,0.0
2025-04-20 00:00:00+00:00,0.00041000000783242285,0.0004330000083427876,0.00039599998854100704,0.0003969999961555004,76954,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003969999961555004,0.0004189999890513718,0.00038300000596791506,0.00038300000596791506,34731,0.0,0.0
2025-04-22 00:00:00+00:00,0.00038300000596791506,0.0004180000105407089,0.0003800000122282654,0.0004180000105407089,54930,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004180000105407089,0.0004820000031031668,0.00041599999531172216,0.0004720000142697245,41365,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.00042799999937415123,0.0004659999976865947,115723,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004659999976865947,0.0005169999785721302,0.0004579999949783087,0.0004879999905824661,48098,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004879999905824661,0.0004980000085197389,0.00046400001156143844,0.0004780000017490238,85524,0.0,0.0
2025-04-27 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.0004309999931138009,0.00043899999582208693,73149,0.0,0.0
2025-04-28 00:00:00+00:00,0.00043899999582208693,0.0004579999949783087,0.00042100000428035855,0.0004400000034365803,63486,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.0004199999966658652,0.0004299999854993075,33632,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004299999854993075,0.0004459999909158796,0.0004149999876972288,0.0004290000069886446,70582,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004290000069886446,0.000450999999884516,0.00042600001324899495,0.000446999998530373,11306,0.0,0.0
2025-05-02 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.00043200000072829425,0.00043700000969693065,39616,0.0,0.0
2025-05-03 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00041000000783242285,0.0004180000105407089,64136,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004180000105407089,0.0004220000118948519,0.00040600000647827983,0.00041000000783242285,10053,0.0,0.0
2025-05-05 00:00:00+00:00,0.00041000000783242285,0.0004180000105407089,0.00039599998854100704,0.0004030000127386302,34402,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004030000127386302,0.0004079999926034361,0.00037799999699927866,0.0003969999961555004,13216,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003969999961555004,0.00041000000783242285,0.0003910000086762011,0.0004039999912492931,7822,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004039999912492931,0.00046099998871795833,0.0004030000127386302,0.00046099998871795833,37082,0.0,0.0
2025-05-09 00:00:00+00:00,0.00046099998871795833,0.0004990000161342323,0.00045399999362416565,0.0004720000142697245,71059,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004720000142697245,0.0005050000036135316,0.0004710000066552311,0.0005039999959990382,36625,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005039999959990382,0.000506000011228025,0.0004670000053010881,0.00048499999684281647,52656,0.0,0.0
2025-05-12 00:00:00+00:00,0.00048499999684281647,0.0005339999916031957,0.0004820000031031668,0.0005249999812804163,82691,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005249999812804163,0.0005329999839887023,0.0004820000031031668,0.0005249999812804163,80122,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005249999812804163,0.0005450000171549618,0.0004949999856762588,0.0004980000085197389,120903,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004980000085197389,0.000506000011228025,0.000450999999884516,0.0004579999949783087,43835,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004579999949783087,0.00047500000800937414,0.000450999999884516,0.0004560000088531524,62918,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.0004290000069886446,0.00043399998685345054,77837,0.0,0.0
2025-05-18 00:00:00+00:00,0.00043399998685345054,0.0004769999941345304,0.00043399998685345054,0.0004720000142697245,26033,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.0004309999931138009,0.0004560000088531524,44115,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004560000088531524,0.00046800001291558146,0.0004459999909158796,0.00046499999007210135,52326,0.0,0.0
2025-05-21 00:00:00+00:00,0.00046499999007210135,0.0004780000017490238,0.00045399999362416565,0.0004659999976865947,74981,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004659999976865947,0.0005000000237487257,0.0004659999976865947,0.0004939999780617654,52451,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004939999780617654,0.000506000011228025,0.0004419999895617366,0.00044299999717622995,38542,0.0,0.0
2025-05-24 00:00:00+00:00,0.00044299999717622995,0.00046400001156143844,0.00043899999582208693,0.00045399999362416565,44975,0.0,0.0
2025-05-25 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00042699999175965786,0.00044800000614486635,32468,0.0,0.0
2025-05-26 00:00:00+00:00,0.00044800000614486635,0.00046400001156143844,0.00043799998820759356,0.00044100001105107367,12561,0.0,0.0
2025-05-27 00:00:00+00:00,0.00044100001105107367,0.00045900000259280205,0.0004299999854993075,0.00044999999227002263,15297,0.0,0.0
2025-05-28 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.00042600001324899495,0.0004400000034365803,3652,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.00042299999040551484,0.00042299999040551484,19139,0.0,0.0
2025-05-30 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.0003859999997075647,0.0003859999997075647,13494,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003859999997075647,0.0003980000037699938,0.00037200000951997936,0.00039400000241585076,27266,0.0,0.0
2025-06-01 00:00:00+00:00,0.00039428676245734096,0.00039804528933018446,0.00038118308293633163,0.00039302848745137453,3875,0.0,0.0
